weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -4.341627531611485756e+05 7.238981865503864022e-01 2.241401593368580469e-01 3.091501249197831092e-01 5.783092450707890686e-01 4.320199522687848681e-01
0.000000000000000000e+00 -4.341540694028629223e+05 6.208045807552066142e-01 3.042211007378309295e-01 4.858117841540953163e-01 6.768995140387586984e-01 6.601191246058232265e-01
0.000000000000000000e+00 -4.341498207558333525e+05 7.787515863419556261e-01 3.845138969688138286e-01 4.733173799946949201e-01 3.985213152931210701e-01 1.930621542661394296e-01
0.000000000000000000e+00 -4.341113738708256278e+05 5.339655782930576855e-01 5.223861242276482963e-01 5.743307973649354192e-01 4.623450309923632928e-01 3.489681658272076881e-01
0.000000000000000000e+00 -4.340903998869851348e+05 8.098849071982096026e-01 2.363902337576666568e-01 4.791351821170271030e-01 3.339329152071052187e-01 4.369857902114778758e-01
0.000000000000000000e+00 -4.340797826893441379e+05 6.403623803915936552e-01 5.891986608334123243e-01 7.211159382295412312e-01 6.201043541207290621e-01 4.701146348330743630e-01
0.000000000000000000e+00 -4.340496408536676317e+05 7.701449125875671209e-01 4.693304427912050603e-01 7.234699527203570790e-01 6.945020730615030224e-01 6.850978443225780312e-01
0.000000000000000000e+00 -4.339711035560159362e+05 7.357374303130296278e-01 5.762044104407739731e-01 5.951203271724099242e-01 5.549684136163824943e-01 7.952114601363261537e-01
0.000000000000000000e+00 -4.339576283095798572e+05 9.140768431915764491e-01 2.262497198923362207e-01 4.313860192778642411e-01 5.728938131807913559e-01 4.419106866869134675e-01
0.000000000000000000e+00 -4.339234450132520869e+05 7.056994556748908964e-01 3.180633838208175579e-01 6.038672105491217357e-01 7.640164138693135154e-01 5.947747746125271462e-01
0.000000000000000000e+00 -4.339060905385603546e+05 7.982799983565271873e-01 5.093200625501055345e-01 3.466244895803073378e-01 3.153968098876379633e-01 2.473143442129627778e-01
0.000000000000000000e+00 -4.339054320357654360e+05 8.447439497871543912e-01 4.913803661409359425e-01 7.161821696073450427e-01 4.083572713561590684e-01 5.697347933260010766e-01
0.000000000000000000e+00 -4.338681962080421508e+05 6.429660512572968889e-01 3.543973566487216842e-01 3.983415299076384919e-01 6.980091870816318433e-01 6.591788629957837653e-01
0.000000000000000000e+00 -4.338056145499816630e+05 7.264473783594381784e-01 3.645386039608496942e-01 3.392956381783055475e-01 3.560740505142240275e-01 7.196454605513600278e-01
0.000000000000000000e+00 -4.337699429891797481e+05 6.428377357455459240e-01 6.624978993015441242e-01 5.289276808706767641e-01 4.638848222187949011e-01 6.840546481739689932e-01
0.000000000000000000e+00 -4.337421153832454002e+05 6.360796398217869463e-01 2.122969969387670242e-01 3.658741003251496648e-01 5.392397023105200971e-01 5.001164194225637960e-01
0.000000000000000000e+00 -4.337286111525419983e+05 7.556643158602209809e-01 5.140450235063521722e-01 7.512357976314301133e-01 6.262604008552371537e-01 6.861293761854317941e-01
0.000000000000000000e+00 -4.337241848650062457e+05 5.661501103547217362e-01 5.736065729297080695e-01 4.047864481803584713e-01 3.602342496031322172e-01 4.572111262985023572e-01
0.000000000000000000e+00 -4.336967107656621956e+05 6.194678248523872721e-01 5.787134416478443288e-01 4.387626000370939972e-01 3.682153965797569928e-01 3.218314330001252888e-01
0.000000000000000000e+00 -4.336919431780878222e+05 7.526440479610049250e-01 3.303073152128133128e-01 5.275884750988005800e-01 7.734766754925255228e-01 6.606628710116375647e-01
0.000000000000000000e+00 -4.336672122947630123e+05 6.930678449534325436e-01 5.964227761176303932e-01 3.873021449919000769e-01 6.982047358454893660e-01 6.133178346121572755e-01
0.000000000000000000e+00 -4.336614172282154323e+05 5.684398173107590990e-01 3.830063538031404091e-01 3.685110920095320264e-01 5.339160335861138362e-01 3.695288193777931385e-01
0.000000000000000000e+00 -4.336564253503156942e+05 6.711457062952137509e-01 4.992668281120724583e-01 6.473950970327417842e-01 6.583918138026022548e-01 7.037730970219526760e-01
0.000000000000000000e+00 -4.336488161573491525e+05 8.117862601031864411e-01 5.392558549655517286e-01 7.350515232845493685e-01 5.384477460079786226e-01 2.885963223014295087e-01
0.000000000000000000e+00 -4.336388791712931707e+05 8.272779131973880817e-01 4.800965442150483820e-01 2.816285033785795866e-01 4.824531500597188938e-01 7.013766660419872290e-01
0.000000000000000000e+00 -4.336377319002566510e+05 8.808378921324683253e-01 7.855892298493818426e-01 6.160117898312851281e-01 5.911813744991888386e-01 4.588971007508628741e-01
0.000000000000000000e+00 -4.336242220544654410e+05 5.841994462505087915e-01 4.251502080729161470e-01 2.852541257456455703e-01 5.601963809499662661e-01 4.716092008629045873e-01
0.000000000000000000e+00 -4.335354700524284272e+05 9.535953103636952699e-01 5.312229666525414284e-01 4.252429925804592781e-01 7.013832499192742542e-01 6.564505382245640064e-01
0.000000000000000000e+00 -4.335322825089553371e+05 9.185054759028217219e-01 5.251021694011202001e-01 3.099283172812257181e-01 6.010833003326043755e-01 4.535740331175210360e-01
0.000000000000000000e+00 -4.335261852972045890e+05 9.985200922935685286e-01 7.121598734721997781e-01 5.980781835894123377e-01 4.243312232575777720e-01 5.911791638945895766e-01
0.000000000000000000e+00 -4.335114670769601362e+05 6.991752976015739307e-01 3.064720937991327609e-01 4.400616895278760543e-01 3.033556256544087670e-01 6.214248890655622581e-01
0.000000000000000000e+00 -4.334930234159643878e+05 8.634223006666715827e-01 2.181385523703249785e-01 5.311021875734026620e-01 6.778742671676488696e-01 5.761980715766855665e-01
0.000000000000000000e+00 -4.334875159497214481e+05 7.612953903559639413e-01 4.619506794656220716e-01 8.052542233887136636e-01 6.177957813950993859e-01 5.609842753104117286e-01
0.000000000000000000e+00 -4.334843624846700695e+05 7.179842429403584525e-01 4.952942295778584025e-01 2.245785921403178342e-01 4.973363298079124251e-01 5.831796190258268231e-01
0.000000000000000000e+00 -4.334764404203777085e+05 8.246412739582180684e-01 2.040682721288544776e-01 5.312565418224187708e-01 4.579669443395361639e-01 3.933915819537473491e-01
0.000000000000000000e+00 -4.334714854103365797e+05 9.774921017201032569e-01 4.989311849964780388e-01 2.896609041981065280e-01 4.932144152418186378e-01 6.076264352948893555e-01
0.000000000000000000e+00 -4.334677458027255489e+05 8.276862161683092856e-01 6.366213235249105207e-01 6.265068149787986762e-01 3.724451428335622261e-01 6.803702351637417323e-01
0.000000000000000000e+00 -4.334159084878761787e+05 5.952551145930147225e-01 5.397124706675824335e-01 3.809841670251487566e-01 3.353200564187848176e-01 5.765854674866637275e-01
0.000000000000000000e+00 -4.333810330069911433e+05 7.306407790334573660e-01 1.787412969870220136e-01 4.271875454308939890e-01 5.488522172207623839e-01 3.915199671420726002e-01
0.000000000000000000e+00 -4.333756331388538238e+05 6.025784916251547552e-01 6.186247531301238833e-01 6.121534723218474694e-01 5.462194192593785580e-01 6.557298092777908982e-01
0.000000000000000000e+00 -4.333622458682989818e+05 6.460719840180605411e-01 6.143833953610461363e-01 5.866955544173734216e-01 3.071093279360869177e-01 4.541481755506776574e-01
0.000000000000000000e+00 -4.333581150196729577e+05 7.638218592287732145e-01 7.580390755020303128e-01 6.127916245311463284e-01 6.229965223498510341e-01 4.920182582120689041e-01
0.000000000000000000e+00 -4.333475723406697507e+05 7.871258690586703244e-01 3.609806750391700847e-01 3.903752800122379796e-01 3.459007937549984923e-01 7.043308739329069423e-01
0.000000000000000000e+00 -4.333238543137388187e+05 6.082163988932555165e-01 3.664058611347199568e-01 4.692521132807546680e-01 3.043747631127158293e-01 6.287606244001028299e-01
0.000000000000000000e+00 -4.332651005805676105e+05 8.706148736488874551e-01 2.036821628370864001e-01 3.463568137735072439e-01 5.884893950262789497e-01 6.273253830873998238e-01
0.000000000000000000e+00 -4.332453332844757824e+05 6.343781273885328309e-01 2.356316930610238558e-01 5.178757172419219401e-01 4.199719108079745800e-01 5.981019660858062359e-01
0.000000000000000000e+00 -4.332285082960209111e+05 7.724405517396228937e-01 5.782923341249426308e-01 4.832365745577410499e-01 5.710773240955049346e-01 7.803474791991068527e-01
0.000000000000000000e+00 -4.331622247423712397e+05 8.033343037363697148e-01 4.191251792681741639e-01 3.535403499512431713e-01 6.434254679143329714e-01 3.566446120849343648e-01
0.000000000000000000e+00 -4.331550582638937049e+05 9.118545762215038986e-01 7.253096741871606357e-01 6.605144067908709227e-01 4.085676685023620358e-01 4.509626140694076302e-01
0.000000000000000000e+00 -4.331495403654154507e+05 9.708606447581216159e-01 5.608910610425750232e-01 5.141622993494835425e-01 3.046433547704738287e-01 5.577324062981445785e-01
0.000000000000000000e+00 -4.331159332563286298e+05 7.884667892679566581e-01 5.883138969938860319e-01 2.417278518435184154e-01 4.814770940302595115e-01 4.286589823239919106e-01
0.000000000000000000e+00 -4.331023385959387524e+05 9.669920582709986556e-01 6.361409599772311907e-01 3.739371543479985127e-01 4.296388878700908021e-01 3.272246078627533694e-01
0.000000000000000000e+00 -4.330923273427142412e+05 7.114992256288612538e-01 6.544265319616954235e-01 6.085321653325456159e-01 3.224980236955738988e-01 4.582345556200830838e-01
0.000000000000000000e+00 -4.330890316698675742e+05 7.194614323754050522e-01 3.925292465130429398e-01 4.312577581764851509e-01 3.270126011717749415e-01 7.097085123181169353e-01
0.000000000000000000e+00 -4.330855373964929604e+05 7.295367497870666185e-01 5.164875207946005853e-01 7.761695304958958763e-01 5.468926785938437174e-01 6.383643304562508503e-01
0.000000000000000000e+00 -4.330593950627585291e+05 8.563039489847554808e-01 4.625382743617922898e-01 6.327400467337410683e-01 4.715609046009717753e-01 6.822646361353333910e-01
0.000000000000000000e+00 -4.330351611281714286e+05 8.119869584032497478e-01 2.864272915129842945e-01 6.156663759309233264e-01 5.597382078675998685e-01 2.978966990360037981e-01
0.000000000000000000e+00 -4.330349224203748745e+05 8.851728309663549066e-01 4.833006350933767292e-01 5.940950887768596811e-01 7.902815163907855878e-01 4.948536833980448080e-01
0.000000000000000000e+00 -4.330254413448419073e+05 7.062773119777771003e-01 4.608949619783868634e-01 3.077765326891291897e-01 6.587616840026372378e-01 6.380336293767343570e-01
0.000000000000000000e+00 -4.330022881060570362e+05 8.180065997652081755e-01 3.302069331031995403e-01 6.514934454882286285e-01 4.669000982746748796e-01 2.697256315700513052e-01
0.000000000000000000e+00 -4.329801062993934611e+05 6.680966492798973144e-01 4.848869820417037180e-01 7.526470656121845293e-01 4.025860892405392910e-01 5.749759609789099057e-01
0.000000000000000000e+00 -4.329290521576227620e+05 9.294636195263652478e-01 4.905465424569097621e-01 4.564767893370700325e-01 2.884514761102400238e-01 2.524521077501311606e-01
0.000000000000000000e+00 -4.329247463797611999e+05 8.841567283512098419e-01 4.559394551685438390e-01 5.201885976977667081e-01 2.815385484627880297e-01 5.519466132059209773e-01
0.000000000000000000e+00 -4.329177270551602123e+05 7.266296812457119225e-01 3.623102944261560321e-01 6.001572127631463749e-01 2.610179887469175064e-01 4.056046326513991218e-01
0.000000000000000000e+00 -4.329130844419373898e+05 7.070807108811772990e-01 3.605738561675133624e-01 7.719318125645133755e-01 5.998906186669809015e-01 4.108432363163606604e-01
0.000000000000000000e+00 -4.328719844845993211e+05 7.711361608947733259e-01 3.059300469575999548e-01 6.296598365533363495e-01 4.234903290992663161e-01 2.679517928445241948e-01
0.000000000000000000e+00 -4.327870528446484241e+05 7.995805097896027114e-01 3.752409703800408947e-01 3.426447560202592335e-01 3.070374163409961277e-01 3.087946089972238850e-01
0.000000000000000000e+00 -4.327648220536687877e+05 6.480767891997960550e-01 4.511783646116304114e-01 4.905398772147434583e-01 6.754763030635433374e-01 3.066359636636993846e-01
0.000000000000000000e+00 -4.327459504005819908e+05 7.435224488316757308e-01 3.364808954958793397e-01 5.471608912461877194e-01 3.451546016068789413e-01 2.586786155351441518e-01
0.000000000000000000e+00 -4.327173998388045002e+05 8.086571237975886950e-01 4.577520642608278179e-01 5.068701720378543385e-01 4.703484557466727778e-01 7.804963584682249600e-01
0.000000000000000000e+00 -4.326898210498714470e+05 7.316240648935244950e-01 4.446132446558674900e-01 7.037550739676925460e-01 4.624231385610447775e-01 6.612579615482847561e-01
0.000000000000000000e+00 -4.326296905720331124e+05 5.776477748029544834e-01 6.156816010669751149e-01 5.677774286866070774e-01 4.070733637834518248e-01 4.682575267715830547e-01
0.000000000000000000e+00 -4.325878542706855806e+05 7.400560703237525351e-01 2.413052668687942215e-01 4.856976295579124581e-01 4.793608588081455513e-01 6.650984418363490303e-01
0.000000000000000000e+00 -4.325793746527962503e+05 8.812756034539694916e-01 7.164173016464683297e-01 7.137669852457102504e-01 5.011990515141944158e-01 4.463544391908297326e-01
0.000000000000000000e+00 -4.325549973284156295e+05 9.603381285496489506e-01 4.477021285385672233e-01 3.137941654461624541e-01 5.788726822949684658e-01 4.863984956846603702e-01
0.000000000000000000e+00 -4.324610742531144060e+05 8.698548679223533364e-01 3.109565179631607057e-01 5.562413062381817985e-01 6.203023248921777366e-01 3.529521368176371521e-01
0.000000000000000000e+00 -4.324318499697160441e+05 8.498003555126256714e-01 6.212977056340933668e-01 3.188415301837475568e-01 3.222707589509415937e-01 4.213909406404806601e-01
0.000000000000000000e+00 -4.324091827764493646e+05 7.056063466110266136e-01 7.179150294939866672e-01 6.297750697868291780e-01 5.003762479917840400e-01 4.911838577522320559e-01
0.000000000000000000e+00 -4.323884961219179095e+05 9.119791916311906776e-01 5.333638373653437625e-01 6.915608754915452128e-01 5.443099468259227081e-01 3.030999588937233757e-01
0.000000000000000000e+00 -4.323638825617281254e+05 7.602599040885698045e-01 3.077230817245310557e-01 4.323887967201043847e-01 5.068095332041094858e-01 2.719150072669118678e-01
0.000000000000000000e+00 -4.323558324816974346e+05 5.941463597752987269e-01 3.619728568518132406e-01 5.416237997355115574e-01 3.090305025526755567e-01 4.636716182535556841e-01
0.000000000000000000e+00 -4.323329650590395904e+05 9.412233584118971930e-01 7.014940122536224010e-01 4.928121249335608578e-01 4.764549091692336091e-01 6.271172708413939034e-01
0.000000000000000000e+00 -4.323310295494663296e+05 6.154242939697837089e-01 4.317147123871843961e-01 6.362652060375139085e-01 5.194327063502266473e-01 2.933149259174994139e-01
0.000000000000000000e+00 -4.323222567607983947e+05 9.314401303997205117e-01 5.307500854381574928e-01 5.823553741360667502e-01 6.611846965898194872e-01 7.522296775565583404e-01
0.000000000000000000e+00 -4.323000565149443573e+05 6.379998681521776849e-01 6.159320708385334076e-01 4.534018589034805036e-01 6.713391809808655353e-01 4.033405234140121087e-01
0.000000000000000000e+00 -4.322859326860955334e+05 6.012979839336032306e-01 4.434511979003740167e-01 3.276973057187971827e-01 3.869326130980821343e-01 5.358855808706697310e-01
0.000000000000000000e+00 -4.322812487533931853e+05 5.709271568309920442e-01 3.411341641993866913e-01 6.731640463725788726e-01 4.466915542164555664e-01 4.963377239430110111e-01
0.000000000000000000e+00 -4.322667580823445460e+05 5.981598248969531850e-01 3.282866892839769180e-01 6.460134414049126805e-01 5.844094768903322912e-01 5.803868733152082182e-01
0.000000000000000000e+00 -4.322606844347267179e+05 5.940544918693184684e-01 5.508591511468190483e-01 4.714813407245288523e-01 6.601432670909008760e-01 5.920850839524640641e-01
0.000000000000000000e+00 -4.322602833834320772e+05 7.678262019065037469e-01 3.286291364606128695e-01 5.755576108072137931e-01 7.591596379883390755e-01 4.525705124963768644e-01
0.000000000000000000e+00 -4.322453625875209691e+05 8.384881563576287444e-01 2.518553829660649113e-01 3.110371322209084521e-01 4.177894755062722121e-01 4.114427993488051216e-01
0.000000000000000000e+00 -4.322442777971522883e+05 8.205221033759195759e-01 5.277167486383219641e-01 6.100610674240973808e-01 7.803069731404640441e-01 4.698439555748376018e-01
0.000000000000000000e+00 -4.322436912412710371e+05 6.172913236724639763e-01 2.669010632314666731e-01 6.650012236539406540e-01 4.833732218084738630e-01 4.249276387320075621e-01
0.000000000000000000e+00 -4.322384962529489421e+05 8.851914807511970240e-01 4.638047270765996433e-01 3.009626038483764754e-01 2.432429857282271679e-01 4.069323690539569105e-01
0.000000000000000000e+00 -4.322093199231870240e+05 5.784882534837557655e-01 4.072961648260145506e-01 3.416289519358828297e-01 4.929032758464355624e-01 4.416943756678018418e-01
0.000000000000000000e+00 -4.322059723237074213e+05 8.838622150958757029e-01 6.231868212244677796e-01 6.488382248885564696e-01 4.462669913279108669e-01 2.981716139469033910e-01
0.000000000000000000e+00 -4.321129977996399975e+05 7.869940808400135435e-01 3.320785419955211148e-01 2.488291745709376723e-01 4.490863933568074451e-01 6.499157196919597146e-01
0.000000000000000000e+00 -4.320948511889113579e+05 7.167666739539902965e-01 3.559240526373196878e-01 5.186652115881855707e-01 4.812594794882411042e-01 7.466656406782705702e-01
0.000000000000000000e+00 -4.320872419665955240e+05 6.806688543956820325e-01 3.278067352084894637e-01 3.574001705293092801e-01 6.732550435492309360e-01 4.457879828952058254e-01
0.000000000000000000e+00 -4.320348972777809249e+05 7.424577379874297556e-01 4.956607153670626875e-01 5.382322945765929401e-01 7.818983128542746908e-01 5.865889951030610616e-01
0.000000000000000000e+00 -4.320315530176311731e+05 5.809364446248341807e-01 3.691377182119197631e-01 4.733922704408572990e-01 6.774210688529294089e-01 5.005381078345895185e-01
0.000000000000000000e+00 -4.319947125947786262e+05 6.151793599027794990e-01 5.647339221048066626e-01 3.248196715405347601e-01 5.212003223457530865e-01 5.612364260983854214e-01
0.000000000000000000e+00 -4.319684050184875377e+05 7.495414582105628387e-01 3.347353569734763390e-01 2.902693115421864922e-01 3.310207583808759679e-01 4.622673459128004980e-01
0.000000000000000000e+00 -4.319500071096156607e+05 7.681394661588475392e-01 5.098335193514021979e-01 4.212634274396792611e-01 3.948046277028476325e-01 7.363016983832495477e-01
0.000000000000000000e+00 -4.319127263542960864e+05 6.830161174691623538e-01 3.657764238564401027e-01 4.137764264398685610e-01 3.838540431986035006e-01 7.113395031519277323e-01
0.000000000000000000e+00 -4.318936889221908641e+05 7.133451274224793526e-01 2.261692258317454240e-01 3.442421569406484139e-01 4.371045452992644020e-01 5.122329716594297144e-01
0.000000000000000000e+00 -4.318921546949191834e+05 7.389055755600018038e-01 3.216242292890222343e-01 4.284736476580138786e-01 7.298028483142608991e-01 4.628156284751910876e-01
0.000000000000000000e+00 -4.318733634720531409e+05 8.958587950662704191e-01 6.082208190701965389e-01 3.014602676896507294e-01 3.655406067053978969e-01 4.506268878444861237e-01
0.000000000000000000e+00 -4.318696234480348066e+05 5.975904827280392739e-01 4.301327804951170508e-01 5.705621083426476448e-01 6.278193930738182882e-01 6.369750503102684647e-01
0.000000000000000000e+00 -4.318242198744496563e+05 8.929637927368331285e-01 5.591058101706720684e-01 5.362973329398925681e-01 5.685935138322745219e-01 2.782124892462748966e-01
0.000000000000000000e+00 -4.318042858618327300e+05 7.470742195763060423e-01 4.231137295468655468e-01 6.177560598274302039e-01 6.075878891236342616e-01 2.675724034510374993e-01
0.000000000000000000e+00 -4.317837767948255059e+05 9.576266348318779320e-01 3.964206727479107073e-01 3.688473343601533783e-01 4.510691777743915942e-01 3.372110487914229404e-01
0.000000000000000000e+00 -4.317808758701773477e+05 6.588473980667607366e-01 6.601525376951340451e-01 5.612183207552352560e-01 4.223104728806316155e-01 6.137778800628421738e-01
0.000000000000000000e+00 -4.317506047248913092e+05 7.419788455780659264e-01 2.836943658911270649e-01 6.521755225015497537e-01 7.018661427591155189e-01 5.009253399059075962e-01
0.000000000000000000e+00 -4.317501167091386160e+05 9.917688034542110342e-01 5.622102403510522706e-01 4.577190899235654697e-01 6.162596597012356403e-01 4.300252014168001180e-01
0.000000000000000000e+00 -4.317324484877982759e+05 8.653849746440899215e-01 4.827405275765040416e-01 5.409821432421311194e-01 2.324355671418306124e-01 3.984491686748316552e-01
0.000000000000000000e+00 -4.317066077451351448e+05 7.826587154054127637e-01 6.222839601093511641e-01 4.218370131908608656e-01 6.635735737357443265e-01 6.332010128453068321e-01
0.000000000000000000e+00 -4.316924251645051409e+05 7.619800065576514125e-01 3.378814842710862743e-01 5.050378810991758005e-01 7.328852826471632387e-01 4.186777672819135265e-01
0.000000000000000000e+00 -4.316741723122806288e+05 9.136506714354363234e-01 6.515764538100041747e-01 7.400783572218330164e-01 5.171573164886082985e-01 6.045050623119883060e-01
0.000000000000000000e+00 -4.316737894442870747e+05 7.652740368805496241e-01 5.163733622510892074e-01 4.514903961447195857e-01 6.615604752523542853e-01 3.210431554482722216e-01
0.000000000000000000e+00 -4.316600381452044239e+05 8.150607144750332544e-01 5.778487011684184660e-01 3.973500102313358706e-01 3.414072360661645766e-01 6.418881201057073937e-01
0.000000000000000000e+00 -4.316316021794370026e+05 8.994585798675344135e-01 3.004544894307984437e-01 4.444040464196589157e-01 6.672080330066871845e-01 6.705704462656014719e-01
0.000000000000000000e+00 -4.316223055507022073e+05 9.350039363332521836e-01 4.076293409491977826e-01 3.643021372556826121e-01 4.224992500020433583e-01 3.087732661146826985e-01
0.000000000000000000e+00 -4.316156010557339760e+05 5.318815746188405580e-01 3.777130846417319221e-01 5.350032191199584064e-01 4.710368492755557801e-01 4.665749239680896387e-01
0.000000000000000000e+00 -4.316032470768576022e+05 8.853407697497244211e-01 4.079460468754955160e-01 6.107356907667494950e-01 3.344329502031527790e-01 4.013345659910408925e-01
0.000000000000000000e+00 -4.315992651456730091e+05 7.398318630636103732e-01 5.963678275039376864e-01 4.394836297422187732e-01 6.671492377769185911e-01 6.593762469299008222e-01
0.000000000000000000e+00 -4.315973537486366695e+05 5.636401776640393990e-01 5.627896869445657702e-01 6.153469831161574310e-01 4.693489792540201933e-01 5.424854639033216408e-01
0.000000000000000000e+00 -4.315911075110721868e+05 5.481237018377910220e-01 5.114047052919039604e-01 5.633562532078139062e-01 4.989396330549774605e-01 4.000979094574517170e-01
0.000000000000000000e+00 -4.315741568677744945e+05 7.048603533742463512e-01 3.634383644506783417e-01 3.121604725218535825e-01 5.863910215933706427e-01 6.714314529052664016e-01
0.000000000000000000e+00 -4.315657053332458599e+05 6.782139313687889359e-01 3.999586049942448485e-01 4.203112048232026110e-01 5.095777817405515719e-01 7.488573385202001997e-01
0.000000000000000000e+00 -4.315634789809681824e+05 6.853130561255954545e-01 3.632431838913461331e-01 5.671936678710195467e-01 4.307608647667600654e-01 2.577810975848486841e-01
0.000000000000000000e+00 -4.315358783816156792e+05 7.927519709094758005e-01 3.925892327375395396e-01 2.529002263270057616e-01 4.969561768885047415e-01 3.946362430543853272e-01
0.000000000000000000e+00 -4.315025034401968587e+05 6.311188969911027957e-01 4.750012052221067038e-01 5.385050077932869161e-01 4.353648153076290495e-01 2.816014992681116214e-01
0.000000000000000000e+00 -4.314860904859435977e+05 9.152606933275335699e-01 5.286769378709880174e-01 6.073684840557000975e-01 4.837717067991718634e-01 6.886899424804990844e-01
0.000000000000000000e+00 -4.314814460527856718e+05 7.508365275912937120e-01 5.987386141760018266e-01 6.724348275368768890e-01 6.934310116174328131e-01 6.119034357021219117e-01
0.000000000000000000e+00 -4.314284004556193831e+05 6.929728133916833732e-01 4.700666275131754612e-01 5.372104628771249279e-01 7.307406025942669858e-01 3.911914881985366077e-01
0.000000000000000000e+00 -4.314201237358270446e+05 5.973126872844686241e-01 5.199969981903910243e-01 5.744385209526075009e-01 3.227749211928767070e-01 4.739055687783166881e-01
0.000000000000000000e+00 -4.314076070967661217e+05 8.212734974963190604e-01 6.311194439200478179e-01 4.253779607701118071e-01 4.533252297882480186e-01 6.695623828789526444e-01
0.000000000000000000e+00 -4.313897974498611293e+05 7.761535873711332689e-01 4.263917948285296244e-01 5.294998493096306769e-01 3.198849069617896168e-01 6.364829772589358781e-01
0.000000000000000000e+00 -4.313676200368130812e+05 5.241017292172331921e-01 4.626296744543872408e-01 5.112223585046002938e-01 5.036917943189869185e-01 5.286073995283246951e-01
0.000000000000000000e+00 -4.313318154764476931e+05 8.402383313335164416e-01 7.166577531138438317e-01 5.350264226409497947e-01 4.107640572903819010e-01 5.646453384346770132e-01
0.000000000000000000e+00 -4.313229401630895445e+05 7.135341582441703245e-01 4.195657194599747841e-01 5.924607519378629616e-01 5.475288506676014855e-01 2.490156565319979753e-01
0.000000000000000000e+00 -4.313111863631950691e+05 8.371966102372752072e-01 2.591521045632629860e-01 2.670731733320146351e-01 4.701566330581562481e-01 5.366168506528155024e-01
0.000000000000000000e+00 -4.313096140924022184e+05 7.622735997649910944e-01 4.256189404522999764e-01 2.308431264937426675e-01 4.692627754046503341e-01 5.684820034032628255e-01
0.000000000000000000e+00 -4.312992058043912984e+05 8.645886505985116433e-01 4.083661879278496221e-01 2.878998236492391616e-01 5.691888473323628572e-01 4.340884280880232815e-01
0.000000000000000000e+00 -4.312612955133116338e+05 6.970778625301510267e-01 5.196288682657242974e-01 7.403612011435499740e-01 6.131136504282665989e-01 5.611621005113677230e-01
0.000000000000000000e+00 -4.312571889550870983e+05 7.770685232267567910e-01 4.320121822793847599e-01 4.122911019317997416e-01 6.757843396082156007e-01 3.720233325578670147e-01
0.000000000000000000e+00 -4.312527846852302318e+05 6.542085751387854975e-01 4.020163315780100888e-01 5.520680687645778129e-01 6.983490552007041163e-01 3.766101996205118985e-01
0.000000000000000000e+00 -4.312492162667473312e+05 7.674455710563998778e-01 4.243731811063786719e-01 2.417036881742792298e-01 4.155340300322899472e-01 4.184402185438628186e-01
0.000000000000000000e+00 -4.312426992559228675e+05 8.488137423066073328e-01 3.568821160898203448e-01 6.537712529786093851e-01 6.296264596143510417e-01 3.625770669195870211e-01
0.000000000000000000e+00 -4.312395088074837113e+05 7.257714477213328408e-01 7.226951142694100216e-01 5.480616666813460380e-01 4.731252289413207524e-01 5.066023702533648532e-01
0.000000000000000000e+00 -4.312349732742187916e+05 6.684792195676954041e-01 5.379551361394012687e-01 3.426437758750230378e-01 6.541064011078524532e-01 5.111601443836480962e-01
0.000000000000000000e+00 -4.312006950808697729e+05 9.138487375930768319e-01 4.187326676619580468e-01 5.790205705099668032e-01 3.988886244905076595e-01 2.853242057898194850e-01
0.000000000000000000e+00 -4.311825046986644738e+05 8.201369667464272206e-01 4.692735070747677817e-01 3.766174139178679603e-01 3.354569407274016202e-01 6.712680212082751119e-01
0.000000000000000000e+00 -4.311773206143594580e+05 7.722947148540826312e-01 4.108255172519444942e-01 5.665184283537991750e-01 6.664730019111126946e-01 7.343926899016135490e-01
0.000000000000000000e+00 -4.311574245724753127e+05 6.922726140138412143e-01 2.877128391229183402e-01 4.645114589901643831e-01 6.529939080619866498e-01 6.600174245712585597e-01
0.000000000000000000e+00 -4.311560483965489548e+05 8.636833371282470750e-01 5.870348950830754919e-01 4.709853735388170315e-01 6.818369514509496909e-01 6.788684525140421533e-01
0.000000000000000000e+00 -4.311500112286250223e+05 6.551976034138140559e-01 3.600412640999494096e-01 4.737325930004704366e-01 2.875333943729618813e-01 4.753295234023198201e-01
0.000000000000000000e+00 -4.311470994310944225e+05 6.973971246304453420e-01 2.550603053156085265e-01 5.024854992225038508e-01 4.811317228801770263e-01 6.466662299516244827e-01
0.000000000000000000e+00 -4.311086563868577359e+05 9.537020923801160510e-01 4.721675909150807038e-01 7.130123075103932395e-01 6.162245022904245806e-01 4.783476634189429699e-01
0.000000000000000000e+00 -4.310975581908236491e+05 7.646811340735821805e-01 4.096080598313101007e-01 4.265716198600497666e-01 7.454162748343463596e-01 5.016676636923390609e-01
0.000000000000000000e+00 -4.310960080425526248e+05 8.248394634518302349e-01 3.335442134117387880e-01 2.610023401769585583e-01 5.230574408744560477e-01 6.341311342703664922e-01
0.000000000000000000e+00 -4.310880620730054216e+05 8.537178520088144484e-01 5.150601304114552637e-01 5.124560697428466316e-01 6.203368365587822453e-01 7.651530693614790879e-01
0.000000000000000000e+00 -4.310740967233952251e+05 8.181483978054514550e-01 6.689002797053680283e-01 6.977787332545374310e-01 5.827821251763278809e-01 6.523729818128383151e-01
