,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
1590,0.446597899648484,-1.26615449150347,-0.944036508214848,-1.85205814995791,0.831125218141079,-0.775021183378156,2.70900852436486,-3.10662257652351,0.954014608446732,-2.20702646895007,0.221439292254383,-0.686083538863568,0.696890429036007,1.51654360884887,-1.44847110427525,1.13527908882833,2.13190856358453,-2.76624497242892,-2.4355466155864,0.293541267668588,1.74110861326121,1.92236768578606,2.6236304998976,0.113213755298639,-2.02221506911036,1.33359904698997,-0.141272550723082,0.604925506129791,-1.6521510568628,-0.208011747019538,-0.367944446459018,-1.06076207824691
1591,0.01084740892990711,-1.58799569706584,-1.26598028120912,-2.35876553030513,0.499616721836564,-1.06828570751566,2.14128840238417,2.32782930521542,0.679296300624452,-3.03750949221272,-0.246475808477064,-0.865971390447704,0.372443434568417,1.2709158219155,-1.8290698677315,0.858720679188149,1.70915060638588,2.63751282495476,3.11843525331994,-0.03179010076611426,1.44356298533813,1.595531779174,1.96025993378097,-0.303620717250911,-2.40762033312491,1.00356769232701,-0.455724894321769,0.273811879920187,-1.9698901854321,-0.687710832090377,-0.777123559460926,-1.37104152556246
1592,-0.153010999789257,-1.73704571830535,-1.42112437118853,-2.57296326827881,0.430817466175162,-1.20422700246121,1.9314572109577,2.12454389280633,0.593014034635042,2.90548325887495,-0.452759950657703,-1.10367755912136,0.330151586438557,1.05854578152164,-2.00948699233897,0.740498537890775,1.52162803693666,2.34208997831305,2.7226332370245,-0.230315802147088,1.30034715037688,1.33786968390396,1.69965416354713,-0.480381268535514,-2.7603820364631,0.872437184761194,-0.609457085998834,-0.009257495321750303,-2.2855764974998,-0.728419275012197,-0.905783561466178,-1.64962327271905
1593,0.131505271492681,-1.47031359585189,-1.13633063844207,-2.17942580710234,0.603619070347123,-0.972062574647297,2.10483376761056,2.75393646645741,0.748068771533014,-2.84323739789556,-0.160659939863723,-0.853809350355696,0.481161281813076,1.22625720377442,-1.72617869363536,0.932308844151384,1.83815654401086,2.89085079527179,-3.00968144524962,-0.02969383259857591,1.2999351583551,1.67882522082216,1.90249520492697,-0.235366906034405,-2.57392053959953,1.13872772621379,-0.415932635112308,0.343647206954845,-1.94460674343838,-0.584911337921294,-0.681953448858806,-1.44351295762722
1594,0.17248169367083,-1.54408687083023,-1.26516292732666,-2.10693063976171,0.595694367876874,-1.14204586800465,2.25454039753321,2.42279729795961,0.736947359020757,-2.75088736834454,-0.149693841935529,-0.966021353874567,0.446229321905213,1.14826777350098,-1.79107556023134,0.898116290142284,1.67441586272616,2.73795187251332,2.87567804619803,-0.01424004846264385,1.37000467845203,1.58181354624022,1.90896106305921,-0.388223630619565,-2.56339925046845,1.0279399944439,-0.477513480405795,0.2340404870123,-1.92150502949068,-0.584268111086069,-0.780552193217761,-1.3786163207555
1595,0.05017906674955506,-1.84643389900703,-1.57593499135072,-2.70510308349208,0.370969104240731,-1.24717548144265,1.94724652694885,2.26879525256666,0.443149073029491,2.98478911986676,-0.357641086136802,-1.12340429067103,0.266105799516241,0.885454152388532,-2.040001021317,0.58721897566481,1.36761755695613,2.53464513015338,2.74074132933441,-0.0224455261773057,0.965317647783136,1.31214255358247,1.62660007683214,-0.424613374722543,-2.99626893967157,0.773517279702793,-0.703197195716356,0.116989290299618,-2.49734391751677,-0.829419950631657,-0.928360356507043,-1.73580740944019
1596,-0.340315174854765,-2.30080345597332,-1.58149148471249,3.09532423810854,0.153137462373644,-1.5214533240145,1.53019979361357,1.72260435218626,0.185068069641091,2.41244484456598,-0.638909269293544,-1.34704309876701,-0.09593673263820592,0.735342286831438,-2.50737481629952,0.34637654697851,1.345496315336,1.86516638039114,2.07187268066104,-0.541047099093659,0.972307429406631,1.14576193460891,1.43856257859561,-0.809621688686996,2.52855499753051,0.431560776504434,-0.893578751048369,-0.194131479308406,-2.82348260530809,-1.10040199065085,-1.20368161989329,-2.04045920602418
1597,-0.293686384749126,-1.83223530395205,-1.57406662557836,-3.0270973357282,0.27529860216917,-1.33713858054789,1.82228727389509,2.13195801280463,0.394627368491124,2.67130201726219,-0.407021718944248,-1.18193496769967,0.09131257140844992,0.865821309390665,-2.13833700847191,0.526090930872166,1.44146250471529,2.27606821957832,2.45429992477698,-0.359718018614669,1.06255279629165,1.20915250783825,1.51012565534989,-0.577314133806975,3.00539776211555,0.647822484458432,-0.779568060409349,0.01091748542982559,-2.64009797508516,-0.900031418441798,-1.0582197924577,-1.76599668199679
1598,-0.325966479666704,-2.19484341096474,-1.6732853908646,3.13236571445207,0.140473873481262,-1.59778897335002,1.68169712153001,1.82338326798921,0.311358123983186,2.5408020388276,-0.536130602413395,-1.45964922659528,-0.05754184735085031,0.854117974736167,-2.40488496570355,0.521109759253156,1.19574099238261,1.86631225364885,2.1586597267234,-0.371979275882825,0.939681130736853,1.11101215724369,1.39424105337192,-0.667049713272232,2.86567576322759,0.680556018546587,-0.805293730843197,-0.238295500669842,-2.67608582555818,-1.1198886711151,-1.22286703435914,-1.8706441091554
1599,-0.248966335208673,-2.22924032075126,-1.98792277200609,3.00909726653766,0.04989165093226195,-1.58269133024928,1.43537502131726,1.51001839915758,0.188432881797536,2.39968630968914,-0.603210734202831,-1.43140512474344,-0.08525631161780792,0.729221839281925,-2.5823238793403,0.351340601498428,1.25357649198403,1.86632410465505,2.20353700881187,-0.393118310911283,0.914432445206287,1.03625632851968,1.33640044071404,-0.759794919341447,2.60158800215465,0.450968536675365,-0.983340857724481,-0.149740173423212,-2.71795110225049,-1.15603515466999,-1.31745623163204,-2.10562472827185
1600,-0.394470226311928,-2.22015967574887,-1.94891216251407,2.762218425121,0.07738426775550525,-1.73240316549107,1.45621531281988,1.77972680762288,0.282836623988382,2.26977861777229,-0.678312846816917,-1.50415832812693,-0.03685919500014112,0.707324861961423,-2.38784292366633,0.342682620123251,1.18972875300703,1.90435385584982,1.98282851556202,-0.595789148316887,0.811830022118369,0.954838849204624,1.27314935608117,-0.753260346062408,2.67334242263193,0.466724266878283,-0.898940050020909,-0.218886525435776,-2.96668229358145,-1.20117872525429,-1.32441728245601,-2.07946124036316
1601,-0.588138588808966,-2.63495410802578,-2.29003819484256,2.49350543265909,-0.136646748992846,-1.92186437203542,1.2577299896884,1.46947105323557,0.02963272630300376,1.95356918970636,-0.897568259615518,-1.6489113314299,-0.371084542843801,0.500839219214955,-2.97006179180609,0.138404743969778,0.934607492643648,1.61377735383973,1.74327459903258,-0.757220071740272,0.787469787361985,0.82223948602375,1.12664483878249,-1.0468016384207,2.36780713284574,0.364020852147043,-1.1593661384504,-0.436902934514632,2.73446362609787,-1.30362342890088,-1.37266380582447,-2.37740445385839
1602,-0.560680781400801,-2.41910067751985,-1.95357715530196,2.43225281227207,-0.04967075617297712,-1.81591787400117,1.34305627793877,1.57366706955394,0.120194428614603,2.09573436241636,-0.876388543792502,-1.63878571671099,-0.399028468654694,0.510353319336927,-2.99971133775784,0.279597181476547,1.06375326243737,1.66743182243218,1.79062742988754,-0.58807349332359,0.696266620081243,0.932721859320441,1.19197440620177,-1.05929045672223,2.2593791408907,0.436658372743799,-1.21900971272001,-0.416634492127101,2.96828606068363,-1.29555609502541,-1.52142075189463,-2.22411861973092
1603,-0.436357221670558,-2.41594804403381,-2.05801170516194,2.80048000822685,-0.05174513180300195,-1.79037649926102,1.39648538606213,1.61479018720769,0.01004399441586641,2.12606457430021,-0.742702545338785,-1.70966339095127,-0.202871406697581,0.580161590871695,-2.89684652419931,0.218022228805821,1.12135257621852,1.75821032945617,2.0195694881288,-0.489920393512902,0.623609739872355,0.868395562869013,1.239558283785,-0.869057111817254,2.444692894273,0.446262731607613,-1.04491634503627,-0.323947138939892,2.99136272722354,-1.16254484144881,-1.30584833742885,-2.1545602274166
1604,-0.252539746520048,-2.33490600454633,-1.87766432967755,3.06088396328107,0.05001408754478372,-1.70135960263733,1.43012800094266,1.68271428145778,0.176021355797716,2.48885288218922,-0.591307520801163,-1.52828165045596,-0.02988598065672414,0.696880253040464,-2.42941114488972,0.451937030643048,1.13588997748637,1.86104037500874,2.21327706885526,-0.365471058410137,0.829227883253352,0.997454283472254,1.24011446693938,-0.689898133184587,2.90913727433251,0.590238320232459,-0.833143813510248,-0.209305713581293,-2.97700913933219,-0.973373206261075,-1.34534259251603,-2.04884244755648
1605,-0.159118343284024,-1.92679818189995,-1.61561556934071,-2.92171204962903,0.322873985769271,-1.44243208829315,1.68674088995737,1.91777521016405,0.443986402963144,2.41764531077335,-0.509243229296716,-1.32932232103292,0.116789730471206,0.797761340978696,-2.08710842419325,0.619083778795835,1.41818965030504,2.04976687779612,2.24288543447882,-0.342482251596274,0.993339079710812,1.19547753633453,1.52669626383028,-0.635001837190665,3.10966511446463,0.640528765032842,-0.945490005262692,-0.03384970339767217,-2.51772942190747,-1.0917367585357,-1.22316921216072,-1.69359020225451
1606,-0.04958325672622257,-1.95459545132999,-1.63105800160957,-2.72548878095613,0.268941619084417,-1.40880273641085,1.70847131637954,1.88609015406433,0.352578920040109,2.728067562474,-0.450798580702631,-1.20978900989188,0.200511508411603,0.908028255574697,-2.0364663160389,0.592507557524575,1.45924149104802,2.03236319485759,2.58991331800337,-0.345512501370422,1.05656991889948,1.30368610968085,1.60163603437698,-0.578279348083124,-3.11322276972687,0.658210558793739,-0.734965792129064,0.176981144865219,-2.3483395111292,-0.898289578050851,-1.06394081337603,-1.88333859447772
1607,-0.148072559377799,-1.99961783663963,-1.57703577344114,-2.77053748523852,0.351410793072378,-1.53917514997614,1.58705663940389,1.85906355849833,0.386474947041719,2.74461049819345,-0.475390566797593,-1.31147318678263,0.153891386436493,0.908460108340326,-2.15351441987311,0.539556495493022,1.33675344373889,2.09340199708148,2.50100003462393,-0.290884783899838,1.01458046049954,1.15133161618064,1.44882981358637,-0.700111802803233,2.97070168534092,0.740279656654881,-0.734331701850978,-0.005909192373887874,-2.52470698028066,-0.96711690637262,-1.12462131019524,-1.81896116840355
1608,-0.325108786999171,-2.23142839203454,-1.74012512828378,3.04407945414926,0.101840004696675,-1.70434589095541,1.46140422494749,1.7229236837405,0.243751436180311,2.59679613622,-0.655774572414772,-1.34899555887755,0.01872898690047579,0.576288481276731,-2.81210030803967,0.452659033982141,1.17594553553552,1.8072058403208,2.22797660885663,-0.413187128295301,0.796388595100592,1.00493886751626,1.38621983949074,-0.80909657571501,2.83483183009454,0.554278978770703,-0.930489754326934,-0.160193405670235,-2.982102628975,-1.08553503785666,-1.26789834337562,-1.97295933789982
1609,-0.199104081491006,-2.08571506007575,-1.71433859513781,-2.89576506061661,0.198962694206287,-1.54123270518542,1.58237966223476,2.02903156372105,0.32461802957141,2.48581897305992,-0.592728667827184,-1.26101603701385,0.05873339178677086,0.806860612511509,-2.21588251140891,0.501955511109328,1.29154131814017,2.12127559741991,2.22261544194989,-0.435937072522069,0.947071952891569,1.14952370727764,1.41593128962434,-0.6914006240326,2.71760479278158,0.631070158264614,-0.870541304984869,-0.09803650969674166,-2.71539725259542,-0.98274197122731,-1.06706736813714,-1.87912192092818
1610,-0.330402378594817,-2.47462666444273,-2.0592647035158,2.82690237365364,0.103124282349198,-1.80428840503091,1.39830982825338,1.46902920658667,0.125860257140164,2.18360321741787,-0.80849558585894,-1.60360639041305,-0.02171349123628027,0.573510711995834,-2.72891873864263,0.344800501901934,1.00331195066305,1.74446290268458,1.91911229544093,-0.623473409412046,0.734094423933536,0.828054633038406,1.16132703175149,-0.969385603467882,2.7218718882153,0.446490531360463,-1.01566378655045,-0.254046851893411,-3.12726835507458,-1.09399547850979,-1.45252572719056,-2.2173582705164
1611,-0.08808834764705545,-1.67157614389125,-1.42967685031428,-2.73762495109995,0.392276994646004,-1.28380470565856,1.92740807644269,1.99620931078714,0.453596665843854,3.09098639737971,-0.310228741193316,-1.19062166361503,0.160755346167789,1.12442349209496,-2.1058523411738,0.660754536542459,1.55907880994275,2.30412833840879,2.60651928579211,-0.167619405546096,1.20988330485414,1.2711037826857,1.70811630866423,-0.483248738026326,-3.02200045973597,0.854473843893326,-0.700884707151376,0.03439242170424483,-2.26404211222347,-0.903761697791393,-1.01331737351473,-1.60415289977394
1612,-0.145041435219653,-2.05951494432024,-1.48373875434642,-2.85256315439028,0.319059831014544,-1.3823949761355,1.71181184065377,1.96037656731436,0.504249607758779,2.93611035696716,-0.360592996697109,-1.21701601202777,0.208281028324011,0.843058387324078,-2.21950212815107,0.580631823656808,1.44972060248136,2.26859882324531,2.61165554866065,-0.350301382672989,1.00008212512787,1.17763594291957,1.5510459985374,-0.510510436063226,-3.12998672867081,0.713186109802574,-0.664468410043326,0.101109122040975,-2.40680874300796,-0.925061138323311,-1.12049491069695,-1.67653312543232
1613,-0.297770883662116,-2.27921059820636,-1.81892340594864,-2.99308567819424,0.161109154983146,-1.57557402309498,1.52308670063453,1.76134519827878,0.256275999818267,2.44354156233305,-0.563513302402376,-1.42841921567577,0.06501369581819974,0.80924809528422,-2.50599118482606,0.469910455276043,1.22351434266379,1.82548621382041,2.23886414203535,-0.4270273154395,0.894229318930247,1.05374031152811,1.37399115429828,-0.696887932655716,2.94296353970127,0.672487744814403,-0.901014539056988,-0.173110655919824,-2.67063477382297,-1.02237484070402,-1.08001479018423,-1.93927248145326
1614,-0.0896375976124927,-1.99467383864573,-1.71062177990822,-2.62748581687226,0.253308453743224,-1.45596319538637,1.69943739210895,2.02974305684298,0.431242620661457,2.77572362023446,-0.355414772342074,-1.22190989657727,0.0969306366708115,0.884824398114537,-2.30089678938102,0.514945746344462,1.33285490168881,2.32200322540733,2.56743693092072,-0.146035311941877,1.08594594697809,1.1975048285148,1.43326666963464,-0.379524825350284,-3.04579963404265,0.686281882004041,-0.712856521394862,-0.02564891181254413,-2.50564580302381,-0.807975759042153,-1.05494703026952,-1.78870185484061
1615,-0.359986618262074,-2.16786300386444,-1.74659173317342,-3.12079934642301,0.136215084889327,-1.52275965447103,1.47073954069012,1.73397327705272,0.22765760426905,2.50884363397469,-0.581792032072054,-1.35652134055652,0.01274935626192243,0.877636478723067,-2.42718158544347,0.428848018411306,1.2296523840546,1.96814588998889,2.2677838234792,-0.452448440420998,1.04605016691218,1.1394418598231,1.36789057952265,-0.748640686581153,2.70097260331452,0.545452411356105,-0.843028356756435,-0.163353893425081,-2.75214139057531,-1.05614261701695,-1.1924999554209,-2.04334033575824
1616,-0.543430184110749,-2.79263745042443,-2.21502726307968,2.68436460497114,-0.147684453966486,-1.92490304263966,1.22864921989778,1.41609983394536,-0.032998776310217,2.08300648571003,-0.737109098646136,-1.58562219059782,-0.25091537090705,0.462022981050819,-2.96505159086549,0.231872676970051,1.00459263167102,1.72679452268176,1.99505101067607,-0.62290730221611,0.580701911504211,0.811250006197657,1.11992261512261,-0.968472641784177,2.26211065506556,0.303711880773997,-1.16111924425707,-0.322034490008607,2.90318602264456,-1.24867295280662,-1.45014130790893,-2.38518696754249
1617,-0.148410197192921,-1.89724041049599,-1.50650981696065,-2.66421318611559,0.318091606544053,-1.26632069569129,1.75247197460718,1.9105589108805,0.432001254486536,2.79493319681051,-0.442704031483889,-1.16874525217476,0.277859395061749,0.908228848488873,-2.21910269184872,0.643059694136755,1.32491615581701,2.32538752909907,2.63939603958642,-0.283113574841118,0.99457995737478,1.2983317296417,1.55450438133487,-0.498507306948553,-3.05097540399397,0.791931320684157,-0.716182385385795,0.04814182627145042,-2.51771246637191,-0.907280928891902,-1.10295422331104,-1.77173542853889
1618,-0.390147084972351,-2.22111788943457,-1.82937398486221,2.89787972107607,0.146406994320246,-1.55289668935152,1.46844629960102,1.6840635603201,0.291689239752181,2.46604263855862,-0.733561643436865,-1.4699437944419,-0.04947169166616951,0.635842954282936,-2.47838651223371,0.513034430762496,1.22505466465587,1.95300057068678,2.17133899198254,-0.50651806437748,0.815402167288405,1.00162632840217,1.36250081142781,-0.816822219264646,2.59068419974224,0.584056143618009,-0.880310181509852,-0.243171035157482,-2.83475738728911,-1.01798474268886,-1.30563818555162,-2.07797939406378
1619,-0.225138598253721,-2.14347246395044,-1.71225638132401,2.95503385155333,0.202177767293284,-1.55979228240382,1.6895190287369,1.83032755757631,0.314509700553467,2.49012226080549,-0.531481970643657,-1.36916703298527,0.03758783742744504,0.741087216100496,-2.48223190708347,0.496166264795433,1.16509543403179,2.22092677759445,2.27175966778448,-0.389384951845125,0.824222731622541,0.949872777036553,1.41902786397323,-0.814346393489309,2.7336765588689,0.571982708860095,-0.92804811960053,-0.140756612465849,-2.65560248728467,-1.02207758541177,-1.23556512214627,-1.9246629626095
1620,-0.720156345102008,-2.95102669439239,-2.47328919921019,2.18045060461845,-0.173767301036861,-2.32727642904424,1.08892844488482,1.21952514077568,-0.07480388677845125,1.78655385836486,-1.0303075611024,-2.05282199360565,-0.439828592003347,0.26603770037847,3.09149976293337,0.02738097899998639,0.814498965031599,1.38330565664193,1.53444945455646,-0.790956621861822,0.473237674906734,0.663288393629562,0.956211842893067,-1.19205341849759,1.91171602975229,0.193817753583156,-1.26029602827307,-0.578081132742877,2.67595767254671,-1.54938240592485,-1.6478664676056,-2.73496998545964
1621,-0.694156356347612,-3.12580537021598,-2.57686215820394,2.02381372552453,-0.284825188873924,-2.34437149881871,0.971322470401531,1.18359983179569,-0.168230673702559,1.79724425797057,-1.0209767592122,-2.1783134747379,-0.450405398032517,0.235324147067442,2.82178169847541,-0.02871972316434543,0.759909058819927,1.27080401920453,1.60946257282024,-0.88024252955853,0.387589786284259,0.564354469563807,0.823130606752796,-1.19425619112471,1.86814576673638,0.121301836652902,-1.4738306241828,-0.640692762213465,2.48902713719839,-1.63446285124806,-1.84335780533192,-2.73071619753183
1622,-0.55000016366247,-2.71283001322621,-2.1850880406912,2.36662758061872,-0.162279979589695,-1.91798018294975,1.20890659166294,1.38273305964172,0.008397074150824557,2.02684652055348,-0.860409758996404,-1.79790833069311,-0.232438399938609,0.364416057847834,-3.11851765846327,0.170521664393367,0.969932240709333,1.52029209742578,1.84366971720663,-0.767463848344719,0.549504865547075,0.746999525826807,1.15115356459871,-1.12032630459439,2.12185648745871,0.287315095021152,-1.21556602830069,-0.506366562258869,2.68480834655327,-1.39335314624622,-1.58036923450151,-2.39005794487053
1623,-0.730484254072132,-3.12840066216631,-2.5856976498355,2.04171087216318,-0.244645093112381,-2.29700376117039,0.947169788014038,1.17469775627731,-0.157110334612889,1.90008696701673,-0.960845781635124,-2.06473787167625,-0.485265916223433,0.239496970348456,2.61279847080604,-0.007167747486911364,0.634425471722509,1.54043957928616,1.70863844759575,-0.917194260627454,0.355027888464893,0.466102916470059,0.876031766271477,-1.34216492406772,1.99646818708103,0.119475321750881,-1.36959391063337,-0.639290306524979,2.38717525064598,-1.48672477345151,-1.79667277224279,-2.80249960258725
1624,-0.847231742363062,2.7303720095239,-2.77517411883204,1.89034436771866,-0.416790193056363,-2.44110730268583,0.825704332926717,1.04111537171432,-0.346944606983977,1.495267900989,-1.30703932519057,-2.25344558675444,-0.574618794707062,0.120470330305764,2.31253938026722,-0.13381046379551,0.596145402391027,1.17472145852182,1.26694541376454,-1.04940201447908,0.314605309179899,0.370061565668652,0.678622202577423,-1.40477831068758,1.82553620097044,-0.108172845674402,-1.58907366084006,-0.725756844313678,2.12614911682287,-1.96919225499554,-2.07234263113952,-3.12417467191822
1625,-0.977593458742041,2.5361055599357,-2.97227715156784,1.92104646049407,-0.593354718230363,-2.56004475895764,0.793571570409119,0.895442512278408,-0.416210306717139,1.48861898563411,-1.32901088647308,-2.38527969137357,-0.636409238194345,0.01459119914775113,2.28073012953972,-0.231475923675205,0.465919722807965,1.14286311321667,1.40245186379185,-1.08989851532525,0.11193118918134,0.37781152779798,0.617311869119032,-1.50180307127935,1.66278947747712,-0.06754230630829633,-1.56724949065553,-0.762139426345549,2.08696345424792,-1.83354686373911,-2.18576050625004,2.75755950250394
1626,-1.21952975842468,2.18199217601883,-3.05321312321331,1.57919650861619,-0.552087268058322,-2.75255547750447,0.598204315670623,0.817459470004359,-0.484139072429565,1.39393074699417,-1.50492816935572,-2.53658230552695,-0.910447671751914,-0.0245990704317938,2.02392908320999,-0.229519266890793,0.316767555048384,1.012660625356,1.14975677930975,-1.37991694658087,0.156391746132991,0.21834445307438,0.559945749328008,-1.63880841466657,1.51159873339235,-0.123232809060485,-1.86942767682392,-1.04713980262883,1.89487955557426,-2.10380665495286,-2.43571195148321,2.59241568753111
1627,-1.05759768361177,2.46436453016562,-3.1173234414595,1.89644674738612,-0.630356821406797,-2.8994293080765,0.768845483050506,0.921002509958107,-0.484555210699663,1.47330044113376,-1.25982294883456,-2.35136429267839,-0.838560766574962,0.032081796959753,2.25918407478593,-0.208278645451497,0.440875091726127,1.03430662753704,1.27333166191461,-1.20837683647497,0.20999470046016,0.403198114988844,0.677715939586984,-1.41998758685558,1.62423506658163,-0.06811367831966929,-1.58773527520799,-0.923351820337665,2.01855649345186,-1.8057202006493,-2.03782538075115,2.91685901536682
1628,-1.40886458876489,1.88722871189056,2.32011528390521,1.25515917279875,-0.94531373627432,2.62191618380465,0.303875458648522,0.559606475481939,-0.740422112375342,1.00798044918797,-2.05989508818432,3.12844078485982,-1.16646436522403,-0.394753881916425,1.5806124979427,-0.633758828295879,0.119611150126185,0.676431473449801,0.863212929137137,-1.6338088424778,-0.261234186184348,-0.06006611048212455,0.250916689486019,-2.09755493881168,1.11248473519323,-0.507535161776458,-2.39976262457221,-1.23261521524565,1.35242909147146,-2.62758435091229,-2.82756132384168,2.03946134795544
1629,-1.37630648390859,2.21137271834827,2.57521441804319,1.44008453042324,-0.691346907516142,2.99559858472486,0.572516277195946,0.701536757164328,-0.559704791236081,1.16237999728628,-1.68200966999397,-2.74070710449998,-0.963522008776505,-0.183995789866405,1.95562114413745,-0.364699107435276,0.242383740178799,0.812352109623584,1.00225923684402,-1.4558851259272,-0.05740645347107943,0.146656055273634,0.343891181022513,-1.8313427026606,1.35594034036664,-0.318578047445953,-2.04811729573013,-1.11093213473743,1.74094257680143,-2.20956812868215,-2.42611852296374,2.35713416280183
1630,-1.0822181984614,2.36203903516537,2.90400568576331,1.71663502882718,-0.67557836437919,-2.93630909761752,0.704336260200892,0.91864784429054,-0.5653297609109,1.26339972743744,-1.56379391412971,-2.56801432729606,-0.757433830339369,-0.107301492677147,2.28496466477948,-0.264443815257602,0.286044652695473,0.994112289119606,1.05518471509886,-1.26393354004178,-0.007718246677964806,0.224316726596682,0.59907043833959,-1.67712900226138,1.36176467843047,-0.22226549197981,-1.81687961796564,-0.811121749261877,1.87901664028478,-2.20951232863539,-2.2865350733317,2.63224523734255
1631,-1.1255413505664,2.32232019218173,2.94820293169224,1.68098287607472,-0.71067497996967,-3.05446222590033,0.71104544250705,0.904466123880026,-0.498395110224618,1.3552968457564,-1.53051502996571,-2.58204520077567,-0.771835928593557,0.002686169960277766,2.15650140700155,-0.364146117499153,0.339597324378348,0.941024697945232,1.09933031549239,-1.30766102817394,0.07192602269868435,0.155137685238773,0.431627129179829,-1.70628418986383,1.41303109939993,-0.108023069463509,-1.78658406638818,-0.856664493083596,1.96765060383148,-2.00469286816196,-2.32479394202424,2.75035483724472
1632,-1.28562341828673,2.10806498840859,2.66756469745025,1.48395950966065,-0.813979040535573,2.8951403211503,0.691020118106306,0.811400649448202,-0.668785374436774,1.14947921353348,-1.5962569048071,-2.8452202189235,-1.04641872937044,-0.221796113936888,1.83282449126692,-0.50847102274864,0.311120173401173,0.97898440752767,1.03850787736719,-1.39280053927322,-0.169997630667471,0.143692988781647,0.397507944865709,-1.70409728703893,1.35975164972073,-0.390106763864945,-1.85486222007137,-1.15802428393116,1.65161594330164,-2.19975161789593,-2.45001677570213,2.33974922686134
1633,-1.58583395516515,1.78660568144272,2.42235943348591,1.24091433890861,-1.0657206622324,2.56009723262383,0.33593154318424,0.573603929717336,-0.757935209892433,0.92478610184413,-1.82375017594718,2.8902548305443,-1.2398038760047,-0.341330349827588,1.59041931007704,-0.580314314079343,-0.02695203445018488,0.691835716971921,0.793912763824942,-1.61431271129503,-0.220984114988332,-0.125465626563343,0.163092851938695,-2.14975399940566,1.01796373213522,-0.498925156944997,-2.37971266016205,-1.40987415650228,1.40971919522453,-2.59556884616859,-3.06119953086229,1.97253321641922
1634,-1.19756034352768,2.2983787188421,2.48576706730891,1.74330483513924,-0.774319324488993,3.02756235788251,0.656866757493392,0.689441794559321,-0.533667217559815,1.13170460676411,-1.54415223205965,-2.63932622009512,-0.971097369591657,-0.122252674430265,1.99234944303658,-0.441700605170786,0.225608354526265,0.873483258617401,1.03042941497413,-1.31673231547656,-0.03252147733099691,0.08122364031695382,0.384736169735292,-1.88694235447534,1.27702410370616,-0.278245721177624,-1.97021673355735,-1.10510242863998,1.81325278591914,-2.32678787567655,-2.4332970248746,2.41878324917348
1635,-1.22895627874311,2.03808867367623,2.62335303223046,1.5673068787319,-0.742792456149961,-2.99587853724004,0.437211255113103,0.679577006115393,-0.662131510906991,1.20355143874053,-1.77406778436901,-2.66168494073398,-0.971033189845424,-0.03301853135080078,1.81312425210603,-0.397900335466961,0.253273065801278,0.8402617510608,1.09036456411995,-1.56017482794848,0.02709668674211953,0.09442155130517639,0.415634484454604,-1.89397942414335,1.39083644876244,-0.252630000509267,-1.98083917064822,-1.12022323645261,1.73030520049234,-2.20219219625962,-2.44806333280345,2.20618984303678
1636,-1.05810764422189,2.24017428159535,2.87751584149667,1.73079673158402,-0.67422373216372,-3.08677837782309,0.671933191562468,0.828958478776271,-0.504401055900443,1.29967738701987,-1.51833189771562,-2.57769014286959,-0.862479835212703,-0.214136259799041,2.06523589449342,-0.418248917329217,0.31754458711801,1.02074233749484,1.13762256013337,-1.26632581718616,-0.07146529466571178,0.134571912074242,0.483619505633977,-1.59828847675287,1.39069307897103,-0.302018612314721,-1.88093328180029,-1.00215889542481,1.87650645686888,-2.06602652847598,-2.48999652928949,2.36074781766218
1637,-1.14179515214748,2.17363753669739,2.87739153900547,1.62644095131338,-0.726922992453958,-3.01663520804629,0.604225204486055,0.71291820876032,-0.667588434649329,1.25827510222218,-1.53667327518981,-2.66779743829948,-0.800612426329701,-0.11217554572197,1.92644466988092,-0.460939555378386,0.383445589108794,0.955078541530213,1.07527197268311,-1.40165402762291,-0.001595453621338737,0.215315490689011,0.490747520880972,-1.66347592173446,1.57768488885736,-0.361488129037708,-1.92071868877336,-0.923734884080776,1.70849221120987,-2.23158981778974,-2.3877976367843,2.4265694919776
1638,-1.5783526929706,1.81487241919645,2.16311637002392,1.29553801312699,-1.0023025402228,2.45741870565634,0.277692148944712,0.43933611111028,-0.843676375191113,0.895691424729296,-1.94401648841386,2.86430163478959,-1.25531806961137,-0.332850401525508,1.58273398571969,-0.74219824930874,0.01954664771904131,0.604393983735544,0.756342007299516,-1.72575716007631,-0.237779440197861,-0.05391423766805018,0.136785854184271,-2.16004976092468,1.10753344140061,-0.503448759127413,-2.50487575855191,-1.39673015437057,1.46353476459875,-2.71672801919127,-2.83654030314808,1.99832219595779
1639,-1.47504661063865,1.95520817587113,2.4837744030665,1.37540722735332,-0.97603758857157,2.61024982969119,0.373122108300885,0.53650053052095,-0.728147451057108,0.976895179177789,-1.81230720439325,3.05238231248532,-1.13724661928166,-0.299645106963095,1.7484057910204,-0.661228073377722,0.08204542726046826,0.744313823241538,0.815430322716703,-1.65975700270806,-0.0995943373744858,-0.03719904910297913,0.307884510219431,-1.96451920164556,1.10594974422753,-0.442633492227773,-2.24915606934445,-1.3619020320354,1.52385530039593,-2.51765023505137,-2.8917042147083,2.10108540472345
