,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
1358,13490.0,0.0,0.06752654298907146,0.19965451015048,0.0,35.7688611056337,0.0561067343476829,0.887991104521868,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13490.0,10.0
1359,13500.0,0.0,1.89260188254411,0.195262887651678,0.0,36.1403749486581,0.02294439771207268,0.887851851851852,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13500.0,10.0
1360,13510.0,0.0,1.64200665810495,0.199224883179429,0.0,35.9509839571117,0.05018343439992162,0.887712805329386,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13510.0,10.0
1361,13520.0,0.0,-0.134369517094456,0.201006197233612,0.0,36.0466213736002,0.03100248250253271,0.887647928994083,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13520.0,10.0
1362,13530.0,0.0,-0.104829601041274,0.198024885896042,0.0,35.8902767712125,0.04467192057728626,0.887583148558758,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13530.0,10.0
1363,13540.0,0.0,0.113341909469455,0.201903704693931,0.0,36.1413011313241,0.03975696925834279,0.887518463810931,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13540.0,10.0
1364,13550.0,0.0,0.205805517791305,0.195495492382801,0.0,36.1298573123753,0.03624903772311121,0.887527675276753,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13550.0,10.0
1365,13560.0,0.0,-0.252032471049461,0.202218194145288,0.0,36.2693310212174,0.0453694258735078,0.887610619469027,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13560.0,10.0
1366,13570.0,0.0,-0.03096304375503678,0.20323263578966,0.0,35.7904180456722,0.02540579825822491,0.88761974944731,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13570.0,10.0
1367,13580.0,0.0,-0.152591081248829,0.202019517716582,0.0,35.9478123406268,0.0283529051165945,0.887702503681885,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13580.0,10.0
1368,13590.0,0.0,-0.02258191125292797,0.203932618680033,0.0,35.7227238204261,0.01932840704357703,0.887785136129507,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13590.0,10.0
1369,13600.0,0.0,2.22909623745363,0.20020028704261,0.0,36.0260692567973,0.03968467184565735,0.887794117647059,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13600.0,10.0
1370,13610.0,0.0,-0.06635508661565837,0.197427513043799,0.0,35.9493991946299,0.02743493070275584,0.887876561351947,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13610.0,10.0
1371,13620.0,0.0,-2.76539527020941,0.196580552456191,0.0,36.0360710419785,0.03773772432747821,0.887665198237885,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13620.0,10.0
1372,13630.0,0.0,0.09085270184732508,0.198873982480922,0.0,35.785879064081,0.02383744432510754,0.887674247982392,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13630.0,10.0
1373,13640.0,0.0,0.07902915490558371,0.195150552178755,0.0,35.7194116158028,0.04208265880146969,0.887756598240469,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13640.0,10.0
1374,13650.0,0.0,0.14146372009418,0.198593197555361,0.0,35.7270381512199,0.03412527566702608,0.887545787545788,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13650.0,10.0
1375,13660.0,0.0,0.009247752925148234,0.203436396532721,0.0,35.829791902728,0.03591802343527016,0.887481698389458,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13660.0,10.0
1376,13670.0,0.0,-0.235133214184316,0.199776906314615,0.0,35.8774965813373,0.02530496910533325,0.887490855888808,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13670.0,10.0
1377,13680.0,0.0,0.0189996722037904,0.199220961689826,0.0,36.0350345769952,0.03979684019722855,0.887573099415205,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13680.0,10.0
1378,13690.0,0.0,0.08700898199458607,0.196750060121671,0.0,35.8331582109928,0.02561141584303788,0.887509130752374,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13690.0,10.0
1379,13700.0,0.0,0.2310374382796,0.203834809011931,0.0,35.885608749418,0.03913782833530419,0.887518248175182,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13700.0,10.0
1380,13710.0,0.0,0.04904121154686436,0.202416972317831,0.0,35.9068370822345,0.02490627380408533,0.887527352297593,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13710.0,10.0
1381,13720.0,0.0,-0.269601984953624,0.200999563013735,0.0,35.9336446013834,0.02611818741709452,0.887463556851312,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13720.0,10.0
1382,13730.0,0.0,-0.0673141162696993,0.197909552431438,0.0,35.9883518618133,0.03873313081569571,0.887545520757465,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13730.0,10.0
1383,13740.0,0.0,0.003748712784727104,0.203822339689592,0.0,36.0029932824387,0.0225449519258846,0.887409024745269,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13740.0,10.0
1384,13750.0,0.0,0.10125567461364,0.199771327407739,0.0,35.9146653238654,0.03731279440012233,0.887490909090909,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13750.0,10.0
1385,13760.0,0.0,-0.05487739876843989,0.202731780085442,0.0,35.7579308300616,0.03155106490225364,0.8875,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13760.0,10.0
1386,13770.0,0.0,0.05044481802906375,0.204644413820525,0.0,35.8732212055116,0.02297645586125353,0.887581699346405,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13770.0,10.0
1387,13780.0,0.0,-0.05647858936572447,0.201965806179358,0.0,35.6231663067143,0.03129907343794074,0.887590711175617,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13780.0,10.0
1388,13790.0,0.0,0.131209162398591,0.196648952002888,0.0,35.8566757354441,0.02641691098903594,0.887672226250906,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13790.0,10.0
1389,13800.0,0.0,0.171778723612078,0.200125994113114,0.0,35.6016475519238,0.02915206504724752,0.88768115942029,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13800.0,10.0
1390,13810.0,0.0,3.12242550904921,0.20394714388763,0.0,35.7979261157612,0.02658448108715741,0.887545257060101,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13810.0,10.0
1391,13820.0,0.0,-0.32642552156176,0.197404819089183,0.0,35.6288397419149,0.03421228891728469,0.887554269175108,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13820.0,10.0
1392,13830.0,0.0,0.1749781226099,0.204156158814132,0.0,35.7728554747841,0.0290170880370161,0.887563268257411,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13830.0,10.0
1393,13840.0,0.0,-0.164897427806864,0.203977883232993,0.0,36.0166087219562,0.03412147160344284,0.88764450867052,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13840.0,10.0
1394,13850.0,0.0,0.05944440589519218,0.200918893786821,0.0,35.9894392151367,0.02836618895141089,0.887725631768953,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13850.0,10.0
1395,13860.0,0.0,-0.227666613762267,0.201113513532877,0.0,36.0888411244367,0.03028842865627304,0.887734487734488,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13860.0,10.0
1396,13870.0,0.0,-0.150027994779521,0.198720601652387,0.0,35.9017104963633,0.02572749392640673,0.887815428983417,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13870.0,10.0
1397,13880.0,0.0,0.280534780686139,0.196216661468365,0.0,36.1451251409247,0.03423290861337999,0.887896253602306,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13880.0,10.0
1398,13890.0,0.0,1.34989231252985,0.204149907171546,0.0,35.7656086743056,0.02605389611220882,0.887832973362131,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13890.0,10.0
1399,13900.0,0.0,0.02059366634057369,0.202831899944397,0.0,35.7881677710823,0.03604323966984614,0.887841726618705,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13900.0,10.0
1400,13910.0,0.0,-0.05404600841575302,0.197127896322853,0.0,35.9283603094048,0.03207160984674459,0.88785046728972,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13910.0,10.0
1401,13920.0,0.0,-0.03737533306411933,0.20390412039989,0.0,35.9720800486511,0.03101623936070752,0.887931034482759,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13920.0,10.0
1402,13930.0,0.0,-0.135086676367791,0.202067043134023,0.0,36.069875609564,0.03170438213336504,0.888011486001436,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13930.0,10.0
1403,13940.0,0.0,-0.351883692856063,0.20172488746087,0.0,36.261113309225,0.03076454150762712,0.888091822094692,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13940.0,10.0
1404,13950.0,0.0,-0.129442245684913,0.198193389949325,0.0,35.9654744223492,0.03756594037809448,0.888100358422939,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13950.0,10.0
1405,13960.0,0.0,-0.05351328091637697,0.199580821195567,0.0,35.9864226112608,0.03636415264613482,0.888037249283668,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13960.0,10.0
1406,13970.0,0.0,-0.09968294463760685,0.203090904795272,0.0,35.8317469790834,0.04435428671224451,0.887974230493916,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13970.0,10.0
1407,13980.0,0.0,0.0250493777130032,0.199715851827633,0.0,36.0542211396405,0.02519013801747497,0.888054363376252,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13980.0,10.0
1408,13990.0,0.0,0.173399587860331,0.195803415281849,0.0,35.843980235577,0.02997019120085336,0.888062902072909,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,13990.0,10.0
1409,14000.0,0.0,0.102338046810473,0.201684626522291,0.0,35.7787324192598,0.04328139345929952,0.888142857142857,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14000.0,10.0
1410,14010.0,0.0,0.01999131619231775,0.203694556589241,0.0,35.9017789320785,0.03823555863235743,0.888008565310493,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14010.0,10.0
1411,14020.0,0.0,-0.128922435891582,0.19548341863744,0.0,35.450548403636,0.02413798341852395,0.888017118402282,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14020.0,10.0
1412,14030.0,0.0,0.101433575255214,0.200325973016838,0.0,35.6693175856132,0.03793247498929909,0.887954383464006,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14030.0,10.0
1413,14040.0,0.0,-0.534408579143928,0.198012584506769,0.0,36.3083086272827,0.03572554745782372,0.887962962962963,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14040.0,10.0
1414,14050.0,0.0,-0.123635033785831,0.201364560544805,0.0,36.0206316009554,0.04042147170885863,0.88797153024911,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14050.0,10.0
1415,14060.0,0.0,-0.117995265958598,0.19998500716411,0.0,36.0153613745346,0.02272977648253061,0.887980085348506,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14060.0,10.0
1416,14070.0,0.0,-0.08379522632458247,0.19845591883028,0.0,35.7591618402031,0.02750040393153615,0.887988628287136,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14070.0,10.0
1417,14080.0,0.0,-0.05531078776402865,0.197031119808838,0.0,36.0241411836789,0.04896678430916282,0.887997159090909,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14080.0,10.0
1418,14090.0,0.0,-0.03347043285612017,0.2044631675347,0.0,36.0503370028012,0.03076433301700342,0.888076650106459,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14090.0,10.0
1419,14100.0,0.0,0.283483478066046,0.201266809083425,0.0,36.0695495054138,0.03583665215949866,0.888014184397163,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14100.0,10.0
1420,14110.0,0.0,0.007501011656131595,0.201118439987567,0.0,35.8146464805626,0.05847802148301554,0.888022678951099,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14110.0,10.0
1421,14120.0,0.0,-0.08808284021506552,0.198734393767345,0.0,35.8682495741713,0.02480125884005463,0.888031161473088,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14120.0,10.0
1422,14130.0,0.0,0.001853121648309752,0.204146996986617,0.0,36.2422364420345,0.03407521221591789,0.888110403397028,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14130.0,10.0
1423,14140.0,0.0,0.06734457521815784,0.199142260633978,0.0,36.1518099259184,0.03307711271220913,0.888048090523338,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14140.0,10.0
1424,14150.0,0.0,-0.223250679351622,0.2032863234985,0.0,35.9476951492346,0.02654323743989841,0.88791519434629,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14150.0,10.0
1425,14160.0,0.0,-0.02437364899378736,0.195665235860927,0.0,36.0698371433349,0.03156809198372384,0.887994350282486,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14160.0,10.0
1426,14170.0,0.0,-1.28883325702918,0.198379204601035,0.0,36.0346420092197,0.034864615841983,0.888073394495413,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14170.0,10.0
1427,14180.0,0.0,0.06016235820425209,0.205084746776055,0.0,35.8039271322302,0.02523001344947995,0.888152327221439,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14180.0,10.0
1428,14190.0,0.0,0.09005697804968804,0.199241156194762,0.0,35.7951409270935,0.04315050209515282,0.888090204369274,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14190.0,10.0
1429,14200.0,0.0,0.287627682264429,0.198714576532073,0.0,35.8794565506676,0.04184389617858282,0.888098591549296,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14200.0,10.0
1430,14210.0,0.0,0.120687257280224,0.19494070175266,0.0,36.1389175371471,0.04548743229927601,0.888106966924701,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14210.0,10.0
1431,14220.0,0.0,-1.54651862574974,0.196757648986404,0.0,36.0927891240345,0.05200113942019117,0.888185654008439,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14220.0,10.0
1432,14230.0,0.0,-0.123313784366474,0.200258387639767,0.0,36.3787936479153,0.02556599621738027,0.888193956430077,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14230.0,10.0
1433,14240.0,0.0,0.10829095588997,0.198105986112312,0.0,35.9394139852948,0.0445707554005039,0.888202247191011,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14240.0,10.0
1434,14250.0,0.0,-0.03900316989165731,0.199922462435235,0.0,35.6305663556691,0.02469652421585526,0.888280701754386,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14250.0,10.0
1435,14260.0,0.0,0.149909527011914,0.196289804772221,0.0,35.924093679139,0.03384432344000691,0.888288920056101,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14260.0,10.0
1436,14270.0,0.0,0.13314409427403,0.196714224036011,0.0,35.7056785622975,0.03069850930160192,0.888367203924317,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14270.0,10.0
1437,14280.0,0.0,-0.117633151894552,0.196969045248389,0.0,35.8293245993638,0.02865884688164143,0.88844537815126,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14280.0,10.0
1438,14290.0,0.0,0.004732749541290104,0.197844997209535,0.0,35.7436411721908,0.03570447694039174,0.888453463960812,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14290.0,10.0
1439,14300.0,0.0,0.770823797298362,0.203129637837276,0.0,35.8928593210221,0.03046612995719954,0.888321678321678,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14300.0,10.0
1440,14310.0,0.0,0.07372629380552098,0.198853659063495,0.0,36.0505934681694,0.05280248517163614,0.888259958071279,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14310.0,10.0
1441,14320.0,0.0,0.01649387997167651,0.199424752326528,0.0,35.9523421177913,0.02394539301818209,0.888337988826816,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14320.0,10.0
1442,14330.0,0.0,2.2338591638545,0.195803005215005,0.0,35.959050974872,0.03474274541668639,0.888346127006281,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14330.0,10.0
1443,14340.0,0.0,-0.196846592050861,0.205117513851599,0.0,35.8086576925645,0.03726198191697778,0.888423988842399,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14340.0,10.0
1444,14350.0,0.0,-0.002302513166796416,0.20086840752947,0.0,35.3886188862443,0.02781350504455365,0.888292682926829,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14350.0,10.0
1445,14360.0,0.0,0.04414944714517333,0.204766817108497,0.0,35.6162219916081,0.02199950230986943,0.888300835654596,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14360.0,10.0
1446,14370.0,0.0,-0.135270268408931,0.202401263419212,0.0,35.5215258796557,0.03688404902841916,0.888308977035491,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14370.0,10.0
1447,14380.0,0.0,-0.03871545639412943,0.197849992230779,0.0,35.6547768407802,0.0235513204506219,0.888386648122392,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14380.0,10.0
1448,14390.0,0.0,0.008773263733019121,0.197431730321567,0.0,36.4036857782381,0.0316242204699561,0.888464211257818,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14390.0,10.0
1449,14400.0,0.0,0.01432349695824087,0.200472653017213,0.0,36.1098324565952,0.03431236427245208,0.888402777777778,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14400.0,10.0
1450,14410.0,0.0,-0.143698562169448,0.2020719530377,0.0,35.9875298143849,0.02731131605622412,0.888410825815406,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14410.0,10.0
1451,14420.0,0.0,0.132643510078196,0.197823229850582,0.0,36.2362630396501,0.03069563360668705,0.888418862690707,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14420.0,10.0
1452,14430.0,0.0,-1.30572022729029,0.197897234709171,0.0,35.6293102756608,0.03840092792244668,0.888357588357588,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14430.0,10.0
1453,14440.0,0.0,0.102404830104206,0.195365176169666,0.0,36.3068079389876,0.03088203394208813,0.888365650969529,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14440.0,10.0
1454,14450.0,0.0,0.06015634033246897,0.203463064737479,0.0,36.0104559253594,0.0231092471825272,0.888373702422145,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14450.0,10.0
1455,14460.0,0.0,-0.01590473084070254,0.202466244876005,0.0,35.6965398094475,0.02740606310602931,0.888312586445366,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14460.0,10.0
1456,14470.0,0.0,-0.02617365244077519,0.204343434074356,0.0,35.9031141089179,0.02934162004938988,0.888251554941258,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14470.0,10.0
1457,14480.0,0.0,0.03568884081323631,0.200401840958858,0.0,36.1859397430757,0.02860098161019863,0.888121546961326,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14480.0,10.0
1458,14490.0,0.0,0.246334361014306,0.199672197591938,0.0,35.7226258829327,0.03689889065537174,0.887991718426501,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14490.0,10.0
1459,14500.0,0.0,-0.08228067464369815,0.195423642992508,0.0,35.900028641276,0.01891435112889488,0.888068965517241,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14500.0,10.0
1460,14510.0,0.0,0.08193570417643059,0.202852956191137,0.0,35.9914776181605,0.02791772653737696,0.888077188146106,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14510.0,10.0
1461,14520.0,0.0,0.145422672096174,0.199837539879552,0.0,35.7161411379447,0.03446843449059118,0.888154269972452,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14520.0,10.0
1462,14530.0,0.0,0.210832734184805,0.199330124560986,0.0,35.631514817053,0.02732702755398922,0.888162422573985,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14530.0,10.0
1463,14540.0,0.0,0.114250466576777,0.197949096372095,0.0,35.8831596293329,0.03260688114743267,0.888101788170564,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14540.0,10.0
1464,14550.0,0.0,0.03857198923651595,0.203081101210636,0.0,36.148460214211,0.0322962890340356,0.888109965635739,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14550.0,10.0
1465,14560.0,0.0,-0.05227275584184099,0.197761356359369,0.0,36.0629259476815,0.03786409468151977,0.888118131868132,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14560.0,10.0
1466,14570.0,0.0,-0.110199131071568,0.196733293420422,0.0,36.107011410001,0.03142075026695916,0.888126286890872,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14570.0,10.0
1467,14580.0,0.0,0.04516702798719052,0.199374551499034,0.0,35.7395976801923,0.04872631155863195,0.888065843621399,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14580.0,10.0
1468,14590.0,0.0,0.112258209483116,0.195472066793744,0.0,36.0108027860949,0.02940801859125493,0.888074023303633,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14590.0,10.0
1469,14600.0,0.0,0.06136111484374851,0.198763782457278,0.0,36.1287150404426,0.05041181167587975,0.888150684931507,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14600.0,10.0
1470,14610.0,0.0,1.11184590535413,0.199768658839022,0.0,35.9331870495033,0.03111204875771999,0.888090349075975,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14610.0,10.0
1471,14620.0,0.0,0.24199069016322,0.195199117127131,0.0,35.8139766322025,0.02474220282386218,0.88796169630643,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14620.0,10.0
1472,14630.0,0.0,-0.08693166317243595,0.204616612600644,0.0,36.2271398004378,0.02596415509516504,0.88796992481203,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14630.0,10.0
1473,14640.0,0.0,0.607435659359908,0.201076666565576,0.0,35.7250450911543,0.0275592053432338,0.887978142076503,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14640.0,10.0
1474,14650.0,0.0,0.157784348150017,0.203174538175149,0.0,35.7529609289212,0.034715755764308,0.887986348122867,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14650.0,10.0
1475,14660.0,0.0,-0.01594754443794955,0.200955904218006,0.0,36.3847255938841,0.02162039637293781,0.887926330150068,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14660.0,10.0
1476,14670.0,0.0,-0.09167161972436588,0.200255992388216,0.0,35.9301312995437,0.04096970882238312,0.887934560327198,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14670.0,10.0
1477,14680.0,0.0,0.03740471503988374,0.20162108064966,0.0,35.9171441497417,0.0287751822772201,0.887942779291553,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14680.0,10.0
1478,14690.0,0.0,-0.01004980907600839,0.196567571754318,0.0,35.9699434083012,0.01846957609889971,0.888019060585432,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14690.0,10.0
1479,14700.0,0.0,0.08491476737253834,0.197728034687104,0.0,36.2468036644772,0.03751899436690119,0.888027210884354,32,32,24,625,0.0016,0.001,0.31,0.2,0.005,0.005,50000000.0,1.0,0.625,14700.0,10.0
