weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -9.044554245280610397e+06 8.703521733944291627e-02 3.043697489441180015e-02 -6.570857180963757260e-02 -6.094021619179175453e-02 9.625262507808499124e-02
0.000000000000000000e+00 -9.044554245280610397e+06 5.818284149481686707e-02 5.190416069691025647e-02 -1.701358717868187154e-02 -8.638310683552519187e-02 -9.478925940709954923e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.819170702753820201e-02 9.701063987524796706e-02 8.298213494449127592e-02 2.337109510345825036e-03 -7.070718110376297827e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.200061587221764148e-02 2.735335843438216341e-02 7.975369929822348491e-02 -8.307516804846762359e-02 3.951114593093618677e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -6.493739967146111569e-03 -8.319439563113939506e-02 1.706610818173930066e-02 -1.285002634463601467e-02 9.972092653061961909e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -6.809957377032535564e-03 -3.370596109341872371e-02 -3.293043112001996231e-02 -8.474000522785632428e-02 -2.914423217316930437e-02
0.000000000000000000e+00 -9.044554245280610397e+06 4.101273480981998398e-02 7.213938287146690054e-02 -9.894860073880527851e-02 7.766360325501961426e-02 7.803165900432215696e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.243706318591526916e-02 -4.650389049212941966e-02 -2.655141874413538550e-02 -5.746251249150540613e-02 -2.881901837236328090e-03
0.000000000000000000e+00 -9.044554245280610397e+06 -9.734411206104415237e-02 -9.153603036637841806e-02 -3.997860596707306091e-02 9.210662347598697064e-02 3.913372122773292605e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -7.108281921572445761e-02 -3.198643307978539518e-02 -7.681052921420894464e-02 -4.334053388438677268e-02 -6.283117151855199811e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.613442129799423808e-02 4.673463367704203120e-02 -6.862600888042554026e-02 -6.638076417390022244e-02 7.486813428164554307e-03
0.000000000000000000e+00 -9.044554245280610397e+06 4.320577196866207115e-02 7.474679057132144200e-03 -1.875896417930580928e-02 -9.187853572888558806e-02 6.493451993154950030e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -7.256791017851758896e-02 -9.328983280615620044e-02 -5.310004722230039775e-02 -8.135254765661828480e-02 2.625427047484002463e-03
0.000000000000000000e+00 -9.044554245280610397e+06 -6.782557079580983639e-02 5.073929260096385341e-02 -5.370001663943373832e-02 -5.316373169496953210e-02 -8.536933894555859270e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -2.509291818382863859e-02 -9.987759842343900407e-02 5.899186272325848690e-02 -8.536731526729435249e-02 -9.568727695609031969e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.309929011388353381e-02 1.662481478067323604e-02 -9.892842551024638720e-02 6.900787829395280126e-02 2.138577881426990956e-02
0.000000000000000000e+00 -9.044554245280610397e+06 5.579055209570701890e-02 -3.938312411312275274e-02 -8.254027770532718078e-03 -5.297469389403226814e-02 5.251662310400634359e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.779638519034797417e-02 3.870062460647633040e-02 -7.098405923916360771e-02 -8.618822271470825969e-02 8.195519610715434888e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -6.662303579554651467e-02 -1.267900369064448030e-02 2.388076673690178731e-02 9.547738764221630481e-02 8.875954083364898106e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.621382173544600069e-02 -7.271274981520248204e-02 -6.868253900446302795e-02 -8.137472239528398266e-02 8.998573497049391912e-02
0.000000000000000000e+00 -9.044554245280610397e+06 1.577036661089108172e-02 6.968776857973760230e-02 -9.752542044097933793e-02 4.078055806003785810e-02 9.983023432538840058e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.984010867978287074e-03 -6.265610013447525661e-02 -5.032493254321351167e-02 9.605301292106280253e-02 -8.512528081314418849e-02
0.000000000000000000e+00 -9.044554245280610397e+06 2.673880997046734764e-02 -6.187660644051687364e-02 -5.179889725903899511e-02 -5.694990181529544643e-02 -6.814448058243652295e-02
0.000000000000000000e+00 -9.044554245280610397e+06 1.295687159513303488e-02 -6.605320945474074668e-02 5.830988901275344083e-02 -1.352000354365640034e-03 3.088728461805495540e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -4.020274509480326053e-02 1.213335291815131889e-02 -8.168665702099904558e-02 8.710413637909983353e-02 -7.095590644011809389e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -7.876137086890817873e-02 -9.055703442338976228e-02 4.871030561701633621e-02 8.187855242564703873e-02 5.198131261336544351e-03
0.000000000000000000e+00 -9.044554245280610397e+06 2.720571412928265986e-02 2.941815977235556767e-02 -4.703731168044720384e-02 3.971924790441488939e-02 9.512649476603710075e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.806760521443418588e-02 -9.055492074492195453e-02 1.076014770050345848e-02 -4.564709052693156910e-02 -6.815669155376349875e-02
0.000000000000000000e+00 -9.044554245280610397e+06 7.839097955937715523e-02 -2.251335471140947231e-02 -9.556247435255227352e-02 -8.246607888342848136e-02 -9.228040785764719811e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.105309633709463113e-02 -5.293680315424092314e-02 -6.196041122119349404e-02 2.509536504727891137e-02 -8.321760077816936496e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.217627747150711426e-02 -1.936708591385319367e-02 -9.578068095744805832e-02 -8.839953507405136357e-02 -5.683991405895330584e-02
0.000000000000000000e+00 -9.044554245280610397e+06 4.952964651811658792e-02 -5.856118050440206613e-02 3.648863496051832356e-02 -5.404708053121416722e-02 5.598468269241410611e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.535053998758115212e-02 -6.361925467902196374e-02 4.443122306296540258e-02 3.165752370032193230e-02 9.931494929618719936e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -4.320225900516801165e-02 -9.345816788207755854e-03 -4.514328426109404102e-02 -4.859250143427234353e-02 -4.553312107013390148e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.859968717588906362e-02 -2.465942645634619512e-02 7.075014132248758081e-03 7.101642824377071839e-02 8.340427390552876408e-02
0.000000000000000000e+00 -9.044554245280610397e+06 4.676445546425844757e-02 -5.430180191373195492e-02 -3.950826185512728433e-02 -9.222668187804512752e-02 3.068588978772532339e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -6.488689990727672385e-03 -5.886273523705720656e-02 5.541643404417850860e-02 3.512738573299151179e-02 8.812837133662190792e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.323645093035390574e-02 7.054614876575066029e-02 -4.179299447704010184e-03 -9.529349290332261857e-02 -1.844908817811112545e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.795551805742847229e-02 -1.179799855812746490e-02 -3.619591738468153075e-03 -6.189846270488974511e-02 9.118048922850252591e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -5.275509454593017150e-02 -7.837435728753841535e-02 3.199932522064630191e-03 -1.736423967132245949e-02 -9.706069375341293270e-02
0.000000000000000000e+00 -9.044554245280610397e+06 4.972347853133612938e-02 8.403348144460839886e-02 -4.095963550403228237e-02 -9.946391897348148825e-02 -7.256679133684551530e-03
0.000000000000000000e+00 -9.044554245280610397e+06 -7.093486457327546901e-02 7.359394232743793340e-02 -8.113806651862273678e-03 -4.297412504583100756e-02 -9.836521480299038889e-02
0.000000000000000000e+00 -9.044554245280610397e+06 4.142311186985608851e-02 7.962237876896399724e-03 8.946258168078283224e-02 -4.543229744368058182e-02 8.538173006858071346e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.706755384328368486e-02 8.704090341824458066e-02 5.892084319436591278e-02 -9.604214130233319768e-02 -3.469604423611852284e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.091674074375527659e-02 3.961844358417274115e-02 9.447501546876982403e-02 1.611762862412649544e-02 -7.666931429866140346e-02
0.000000000000000000e+00 -9.044554245280610397e+06 4.205569218914628760e-02 9.682001821129507246e-03 4.422017779316403385e-02 -2.146829651149370632e-02 6.152878826600644002e-02
0.000000000000000000e+00 -9.044554245280610397e+06 5.450371658294142496e-02 -5.221941516075001566e-02 3.569275715932734849e-02 -3.388391542072909102e-02 3.831264180131077612e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.320316510629746642e-02 -1.591881291825700262e-02 6.777532429673768788e-02 1.305474527150995989e-02 -9.937091965608124688e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -3.925776177098164177e-02 1.748029059000019703e-02 -2.333211176326890901e-02 -8.911721059691489477e-02 -2.977717161117592048e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.049024235235889058e-02 -8.858907943578971100e-02 -7.065221130668836169e-02 2.009944071984326452e-02 -4.820090980557876353e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -6.199826435175122274e-02 -5.781585860730087401e-02 -7.927999858685558232e-02 1.941476991562662846e-04 -3.332067058828301620e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -4.380031888778464222e-02 -6.455309731193326073e-02 -5.163616484111133165e-02 7.772346334008700675e-02 8.952150971892033904e-02
0.000000000000000000e+00 -9.044554245280610397e+06 7.856925593941646579e-02 -5.869415747727346755e-02 -3.544891086374153677e-02 8.855654755902098163e-02 -3.622668463121059279e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.010094513990801857e-02 -5.622325693191727869e-02 9.682711617250225333e-02 -2.076983916081906467e-02 7.284355619139895599e-02
0.000000000000000000e+00 -9.044554245280610397e+06 5.754740264795188409e-02 -7.469975253042647478e-02 5.589566706192669598e-02 -7.878317000226051081e-03 8.848320511656856957e-02
0.000000000000000000e+00 -9.044554245280610397e+06 2.296498559748853807e-02 6.688406794142051637e-02 -7.328331461317305617e-02 7.123905986542752866e-02 -3.884488512870559046e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -5.567575281227635231e-02 -5.611845719928731935e-02 -7.319079242151249609e-03 9.856836375804678418e-02 4.186903748588446939e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.964967553320762894e-02 2.530464115667921399e-02 -6.260675663391643275e-02 -7.734553456158931029e-02 -2.227167907188769280e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -4.225473589819322279e-02 9.006810744628876431e-02 -8.469327711398243197e-02 -9.087464842327164227e-02 6.129662423586007547e-02
0.000000000000000000e+00 -9.044554245280610397e+06 2.910584481670633328e-02 -2.575058842358957101e-02 -5.651913749794443970e-02 9.576016618557042781e-02 -3.728106184165012882e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.349444552964147004e-02 -9.722033471551190520e-02 -6.221459310314148006e-03 -6.510804690390099847e-02 -6.576572360280827367e-02
0.000000000000000000e+00 -9.044554245280610397e+06 7.180955829698223991e-02 -2.526881291445293165e-03 3.703162150752123405e-02 6.690688050551968358e-02 -8.058070134317002475e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -7.184380815167926149e-02 -4.830557835542999279e-02 -3.708441073260319853e-02 6.335871289538527740e-02 8.939346727478217347e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.842021892793865856e-02 -7.480684305455767569e-02 9.511448518971973853e-02 -3.227351789510971014e-02 -8.744436079342082779e-03
0.000000000000000000e+00 -9.044554245280610397e+06 5.233776335605297425e-02 -6.621926518334761425e-02 7.079891368841878529e-03 -1.535786943705624852e-04 4.323612809399421386e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -7.564260025330896142e-02 -5.244269329190270196e-02 1.667342232833810001e-02 -8.133233287838514958e-02 9.689692659931109509e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -7.378187477293099428e-02 -6.536532919264090302e-02 -6.135355763872137047e-02 8.418611409728593564e-02 7.636271674144695654e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -4.964936366916972155e-02 1.021507847240740730e-02 5.773257490992078633e-02 4.137170199856934905e-02 8.812290564511593427e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.468956388241374866e-02 3.654493102372791125e-02 -5.369738081440603161e-02 1.805741937760252380e-02 -9.387650646928294429e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.017516160048204110e-02 -9.374819520955773866e-02 1.023564209708408002e-02 -2.986932769889066863e-03 -8.496364033582615161e-02
0.000000000000000000e+00 -9.044554245280610397e+06 5.776178842959867055e-02 -3.422379958844094794e-02 5.965567453057127323e-02 8.313672576072711484e-03 9.283848265125213550e-02
0.000000000000000000e+00 -9.044554245280610397e+06 4.170868299572066951e-02 4.018945164006154647e-02 -4.969734206538918564e-02 5.035289109198007318e-02 -8.775714084030777906e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.327665443122634792e-02 1.263913603620092641e-02 -9.935927439575975573e-02 1.483383760934804674e-02 4.423246970502117681e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.988342290443246396e-02 -9.722083558652956647e-02 -4.278902134103404475e-02 4.297209832728554613e-02 7.256959285925093650e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -4.532172785678093008e-02 -4.019185758559395971e-02 -7.209235562682028697e-02 -3.038050522034452250e-02 -7.049261104270930500e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.714663959405380411e-02 -6.001384129590232874e-02 -2.113526904046465760e-02 -3.706141048721477149e-02 -6.841297123807341118e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.885384741877065284e-02 -9.450518986029904367e-02 -1.861502234887738028e-02 -8.221818360472088472e-03 -9.140978565074060758e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.418310035484708798e-02 -7.184508007045416200e-02 4.395714681504561683e-02 -3.566562117115701369e-02 3.121743860795406222e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.145902665443413071e-02 6.010228531412487030e-02 -9.008549790443738658e-02 -3.122518298304288731e-02 -6.249277234593502567e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.099577705223929613e-02 1.177796295567483387e-02 -9.908307159828272370e-02 4.905503575183636777e-02 8.907900428590773134e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.522753777321734336e-02 -8.491413841737181778e-02 -4.581847366625273893e-02 -4.179515805592002448e-02 -7.882013197896296786e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.220058378597986937e-02 9.589734482441678032e-02 3.473236122046913232e-02 -9.495599986348995936e-02 6.774776774161819781e-02
0.000000000000000000e+00 -9.044554245280610397e+06 2.086979664508534227e-02 -7.600564170497661753e-03 -2.228955899586415601e-02 9.069171735784845034e-02 -9.240568345124655636e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.147119843366766201e-02 -4.822280625255959130e-02 1.420286899815274839e-02 -7.254251015821000514e-02 1.696258958861354693e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.197547585536165582e-02 -3.842659570700466404e-02 5.997270864107309696e-02 7.033599123643913265e-02 9.108348743400729308e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.650820025826946202e-02 8.306670858612205666e-02 8.706401633674926144e-02 -2.667228252291306556e-03 -8.569565257452560481e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -7.634805491247298459e-02 -3.596171815676145467e-02 3.175748253289575884e-02 -6.325437803205365139e-02 -6.472330882733651203e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.260541985784226382e-02 -7.570179909651944539e-02 -5.799148450767186574e-02 2.525811340878497679e-02 7.732491114808895394e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.849518445951854995e-02 -5.400671622744872974e-02 -3.529683345783601878e-03 -7.617327947435009738e-02 6.857947956760360175e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -6.977459046478394489e-02 -3.494202956910870406e-02 -4.529467762943369114e-02 -3.948323715316071070e-02 -4.979247045566892460e-02
0.000000000000000000e+00 -9.044554245280610397e+06 7.111650543127756574e-02 -5.492149222290725746e-02 -7.678414383243153951e-02 -1.751590713679691824e-02 -9.037876115608463323e-02
0.000000000000000000e+00 -9.044554245280610397e+06 2.103551800140510131e-02 8.517602631269227675e-02 3.871951615431745708e-03 -5.456103054677750169e-02 -8.768227872143763424e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.598182145363633677e-03 -9.594916382944401745e-02 -6.432500781753072716e-02 -6.405852218754992666e-02 -5.965429431983826358e-02
0.000000000000000000e+00 -9.044554245280610397e+06 5.494564966596215960e-02 -5.448205395619057367e-02 -7.528685815151543725e-02 -8.808891018026426822e-02 6.446317877298995969e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -7.317940296690234048e-02 -2.929805772352360449e-02 5.917941299028342539e-02 6.912870136927451448e-02 5.402360060814570542e-02
0.000000000000000000e+00 -9.044554245280610397e+06 2.932052612550609116e-02 -5.474915711276138325e-02 9.623011268717893141e-02 9.705228134853358113e-02 6.376925581947445743e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -5.053768603994224229e-02 -3.046972707672016001e-02 6.187571498831123673e-02 9.367337601060443664e-02 6.859749307445539568e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -5.769774505374567625e-02 -6.676168954103164910e-02 -7.156567636153535195e-03 -4.185010593534426587e-02 -3.754981010416118953e-02
0.000000000000000000e+00 -9.044554245280610397e+06 1.767940794264968862e-02 -6.238020078253872502e-02 -3.636233808434752302e-04 5.395709242736340672e-02 -8.466235797214452519e-02
0.000000000000000000e+00 -9.044554245280610397e+06 7.496108053885910949e-02 -7.899239554907255823e-02 9.850935233914501210e-02 2.534365929478257784e-02 3.903001321767463061e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.509796655632901885e-02 -4.051636043362687872e-02 -9.990789449595847971e-02 -1.867523183308490708e-02 -5.599138175408358009e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -6.272912169903652191e-02 -9.326705130245012410e-02 6.035915742406650075e-02 4.789378680641151464e-02 9.101151682882457905e-02
0.000000000000000000e+00 -9.044554245280610397e+06 5.628418752890543275e-02 -8.814146839101269504e-03 3.227179026678170248e-03 -5.486071402430683919e-02 3.902021043495354502e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.381567237413526716e-03 -7.107417433733023704e-02 8.682070388790977256e-02 8.194237778147039908e-02 1.706221639191267403e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.409458832106628257e-02 -2.947196789477619927e-02 -6.227330103742130529e-02 -8.841371422185802242e-02 -9.723278859885405023e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.899682727119860581e-02 -6.721629140822860116e-02 -9.983924817136130558e-02 6.784749657590172234e-02 2.790272222198261765e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.672327568587787083e-02 -7.720312591181399675e-02 8.055352729758577524e-02 -3.801689130264102046e-03 -1.531219178638143497e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.477371512716961877e-02 9.899541891874000243e-02 9.556452180463101409e-02 1.384488531995960170e-02 -5.591173045896480343e-02
0.000000000000000000e+00 -9.044554245280610397e+06 1.363205005979792328e-02 -9.083477775696398304e-02 -6.959963692251797118e-03 8.097018138103687090e-02 -7.987599943399721625e-02
0.000000000000000000e+00 -9.044554245280610397e+06 7.828744146042418417e-02 3.199134711355611227e-02 4.417334991619412121e-02 -7.009145368944802446e-02 9.920980011347715899e-02
0.000000000000000000e+00 -9.044554245280610397e+06 4.652710880984456399e-02 -6.040063326614762002e-02 3.535929837304579992e-03 -7.344232984553621113e-02 -9.847069046797207736e-02
0.000000000000000000e+00 -9.044554245280610397e+06 7.979828530731222780e-02 -7.517172302666270955e-02 -4.959963386963655435e-02 3.215459299638484536e-02 -3.074435110946407979e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.160308186301574618e-03 9.465559502812340154e-02 6.920494876976412968e-02 -7.889345349238344185e-02 -4.998583482173427073e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.409552419583651850e-02 5.612982614586120578e-02 -8.259464918911674225e-02 4.398947364249700120e-03 5.066552699749268807e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -5.479033147947272309e-02 -8.894321923344548908e-02 -2.191429647695752880e-02 -7.833264048963604897e-02 1.106346955694717527e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.034015587872765651e-02 5.105305011540756110e-02 2.299723997273628306e-03 -7.938512133327468856e-02 -8.063083950369090425e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -5.800772404749506006e-02 -4.894430838497357272e-02 4.191417472616390527e-02 -2.000550486771741909e-02 -9.547656230676765388e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.899774491748010941e-02 -8.982897402455081171e-02 1.446574865121794118e-02 -6.958982246180295261e-02 3.839647290825101700e-02
0.000000000000000000e+00 -9.044554245280610397e+06 2.272791975069166082e-02 7.185003423809255274e-02 9.959144418998233661e-02 -3.621976089300914248e-02 -9.549212398907364063e-02
0.000000000000000000e+00 -9.044554245280610397e+06 5.486669062191684709e-02 2.022658918962752517e-02 7.473850771985274255e-02 -1.875275359116304608e-02 3.202210585434850376e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.283656170040243349e-02 -6.163168924015777206e-03 -9.001822189229942428e-02 -2.697927717600101527e-02 -4.606688693408949459e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -4.219703256530036445e-02 -8.305119924929252329e-02 6.402795803269234476e-02 9.517302310941053167e-02 6.003741506723420107e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.412015335386963999e-02 2.819287872232040248e-03 1.883824727582841807e-02 -3.861581785627970359e-02 9.276778698148377411e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.946455061799639397e-02 -5.862297180114486861e-02 3.835905568371494878e-02 -5.674138783625617966e-03 -6.204090956284169511e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.890001100777133514e-02 1.306710104787030258e-02 7.420032085890668205e-02 9.691847827624866518e-02 -3.796921686309373545e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -4.955726577324033599e-02 5.080903389741656118e-02 -9.429318426501934192e-02 -9.279339570239189539e-02 4.402475367636202175e-03
0.000000000000000000e+00 -9.044554245280610397e+06 -7.801779605736125500e-02 -2.354645294442007930e-02 -6.584578999647146269e-02 9.226834334437952756e-02 6.930597262138193937e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.635725918366213283e-03 -5.440899428263908100e-02 -4.680368096723155902e-02 -8.776819573553347464e-02 7.007526166717473193e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.478020204161607065e-02 -5.732265355155315156e-02 6.458562744001589140e-02 -1.138388304458264055e-02 8.839080978281743661e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.836437406665073102e-02 -8.503682547291871452e-02 -6.632427904251533834e-02 -5.259762404459467078e-03 1.730968733919495406e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.004381794483787393e-03 -9.756753876334174624e-02 -4.965088112068059140e-02 8.010489054945171827e-02 -9.615303888125233123e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.797575873755999532e-02 6.919551842264409780e-02 -6.462080967404310039e-02 -9.052123481442807262e-02 -8.790235104352694950e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.302815842756548270e-02 -8.801449902744154508e-02 6.403632673426720712e-02 -3.517727334130249517e-02 8.841380646233373830e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.523029832809912720e-02 5.113600882511032397e-03 -1.195956638359058077e-03 4.320468835098617566e-02 6.429655839905298875e-02
0.000000000000000000e+00 -9.044554245280610397e+06 4.591470157495966542e-02 -9.811484222984262482e-02 -8.609872144109627368e-02 9.535816485260792397e-02 -6.496014163139918196e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -5.531965103108565235e-02 8.664975115191986266e-02 1.456628238761077665e-02 -9.812461540588129916e-02 6.158739018550790645e-02
0.000000000000000000e+00 -9.044554245280610397e+06 4.136645280797196511e-02 9.381622641801343199e-02 9.758716417052323844e-02 9.784867582818088105e-02 -9.635788478339374352e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.434534621034021629e-02 8.435064199725025857e-02 -8.181979675238192085e-02 -9.043923057628894258e-02 -7.414483840066812825e-02
0.000000000000000000e+00 -9.044554245280610397e+06 4.726277594833033779e-02 -8.954586436401588967e-02 8.451999968659215656e-02 6.132607139991375078e-02 2.484031597884273079e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.370391323896681834e-02 5.151528468477528655e-02 7.535137983072634493e-02 4.991254232678996039e-02 -4.583658298747801674e-02
