weight logl k1 k2 k3 k4 k5
2.233199575671787578e-273 -7.110618693528938456e+04 8.600411520665807164e-01 4.732166561548862282e-01 3.788151581091566134e-01 5.011868299886790279e-01 6.221360259992336772e-01
4.813160775766581106e-273 -7.110541447118503856e+04 8.736014666563018949e-01 2.913780944318041799e-01 4.904714513333827131e-01 5.245272497304158676e-01 5.343628033994775040e-01
1.178116651975801380e-272 -7.110451477752596838e+04 8.305477200009538929e-01 5.994866698501113422e-01 5.267570664257107405e-01 3.785526486583978834e-01 5.089720212875781247e-01
2.620508886565333647e-272 -7.110371078064676840e+04 7.485257605152967342e-01 4.806196118296166553e-01 3.968812187339498254e-01 5.661034898688962480e-01 4.126500906222573817e-01
4.020417163216591527e-272 -7.110327821805345593e+04 7.601632685534743805e-01 4.430407181167613784e-01 3.960616370037625122e-01 4.256318966434963214e-01 3.583474790925996745e-01
5.739647066766070331e-272 -7.110291766054628533e+04 6.866173661584659138e-01 3.561712962384419590e-01 6.009045822091830802e-01 5.991369267442059332e-01 4.942604043000509706e-01
1.138667339429199217e-271 -7.110222806914246758e+04 9.658832496286314795e-01 4.743441341300540515e-01 5.708602298710512279e-01 5.182849012423609292e-01 5.627937769875573926e-01
1.388433630477103097e-271 -7.110202520603883022e+04 8.569787688577188423e-01 5.330286763338863976e-01 4.433689704826585531e-01 4.230076214543234681e-01 6.175983277938562610e-01
1.434085002866124547e-270 -7.109968572470129584e+04 7.720776995312619295e-01 5.617468118571682378e-01 4.735566037821516971e-01 3.628200560192458846e-01 5.234650141664808354e-01
1.306989418948938974e-269 -7.109747139483201317e+04 8.906212958901482679e-01 4.099673818283453564e-01 4.105914587798735194e-01 6.119827215215731808e-01 5.595687168997679484e-01
3.775622234005991978e-269 -7.109640601051707927e+04 6.710609977267578685e-01 4.663173642339396574e-01 4.213936215163447963e-01 5.250098905272128080e-01 4.341396412608181654e-01
3.608406115536013061e-265 -7.108723642373426992e+04 9.140379446946382824e-01 4.325224853425240212e-01 6.071910701253925291e-01 5.171969014754604910e-01 3.908672010298889221e-01
7.210352056922805408e-265 -7.108653962665624567e+04 7.734092883596596080e-01 4.889237587848418443e-01 4.243728012069618583e-01 3.248773185744927572e-01 4.986816703740116763e-01
1.815412383013556013e-264 -7.108561170123760530e+04 8.766346521888334076e-01 4.532673359549819758e-01 5.777547450966974418e-01 5.692830160508642878e-01 3.655310522898181924e-01
3.571501843970017420e-264 -7.108493048224132508e+04 7.640668103672928479e-01 5.723562596103780598e-01 5.866287688903681907e-01 4.723561232902561691e-01 6.143250868756833238e-01
7.868691806601338486e-264 -7.108413603115541628e+04 7.368667334266590929e-01 4.115162700739622981e-01 4.597108392612495598e-01 6.508315287741192057e-01 4.861984744027420535e-01
8.524591064926362709e-264 -7.108405142247104959e+04 7.062483093680727020e-01 5.470214681890307462e-01 5.816741208820483955e-01 4.426272927606887952e-01 5.758253428781600070e-01
5.621993574831008846e-263 -7.108216056064698205e+04 9.036703667707272070e-01 4.202929842137835825e-01 5.057373568838944289e-01 5.891417356477549605e-01 6.474299815120636570e-01
5.896426397683216382e-263 -7.108210835504997522e+04 8.232987325645911847e-01 3.692648897305462197e-01 6.291766642777207874e-01 6.351242753130477148e-01 5.361292888745818885e-01
7.234517726997060283e-263 -7.108189929236799071e+04 7.369704962724967778e-01 4.088866726309706157e-01 6.497689728510074314e-01 4.521926559347108632e-01 5.528860280857719189e-01
7.929642937725774399e-263 -7.108180300260511285e+04 7.291109527679970892e-01 2.989333350793046407e-01 5.737877857288666839e-01 4.560565907314997336e-01 4.184887165303721179e-01
9.216232369356274212e-263 -7.108164809884110582e+04 7.517540853648575494e-01 5.614927108899072650e-01 4.776771667710754121e-01 6.094026977085954533e-01 4.868306998111294193e-01
2.133450438475999501e-262 -7.108080419401766267e+04 8.526828997006221655e-01 4.846762748237459228e-01 4.548724748908453130e-01 4.638236182467699309e-01 3.242584656245889319e-01
4.636468208506261051e-261 -7.107772085114890069e+04 9.033116876454548860e-01 5.875407248622745993e-01 4.547328667022175752e-01 4.059186664590216376e-01 4.302900283607479226e-01
6.117366807220925534e-261 -7.107743912686512340e+04 7.805496772484220580e-01 4.617739392674327092e-01 5.809205432735204955e-01 4.299585250803313330e-01 6.324059356183409086e-01
7.712108696715054112e-261 -7.107720292150255409e+04 8.229487161683863850e-01 5.091957043161823293e-01 4.788563419253001330e-01 6.232351801969698846e-01 6.270147599470800026e-01
8.703663195056136187e-261 -7.107707742370576307e+04 7.219777618974708711e-01 3.489221393359418499e-01 5.507358673216249390e-01 5.504307270065944557e-01 3.656766148773978875e-01
8.719564089441193851e-261 -7.107707105299824616e+04 6.682347665647350166e-01 3.789617072009898169e-01 5.018444115439841813e-01 4.972667263804489979e-01 6.090943009360251237e-01
3.279964049818853503e-260 -7.107574165923571854e+04 7.171408790931924626e-01 5.877071640982803880e-01 4.908599411878793450e-01 4.677126922359984840e-01 5.092247253424706521e-01
1.813103512532359814e-259 -7.107402732112533704e+04 8.576541421753843819e-01 4.860723950002280858e-01 3.526816840025089883e-01 3.969791329662776258e-01 5.321645861241298681e-01
2.570479475012213851e-258 -7.107137113815489283e+04 8.379245319489790900e-01 5.751449492909506134e-01 5.273218576088470888e-01 6.271383501662176618e-01 5.771371858998981530e-01
4.282820475410574433e-258 -7.107085607336586691e+04 9.410773737180634368e-01 4.590996860704974480e-01 5.732531148277375532e-01 4.562712340378059506e-01 5.298750654787481862e-01
6.102341364375343324e-258 -7.107049746716569643e+04 6.593160529312815932e-01 3.768401183362797280e-01 4.939508047294738358e-01 4.587939362872680560e-01 4.170911809834501605e-01
3.089661433305928820e-257 -7.106887094762951892e+04 8.653762677179879237e-01 6.021488672718768864e-01 6.349398358070029724e-01 5.918255954783425699e-01 5.386105118823784066e-01
3.772748088483216875e-257 -7.106866666001951671e+04 7.931131231448959040e-01 4.948622812816177996e-01 4.410074490656850088e-01 4.061801057471321474e-01 6.275266651771258530e-01
4.338421069654918982e-257 -7.106852240776373947e+04 7.180730435696338620e-01 3.121757260574200554e-01 5.674747078078598017e-01 4.851388865215554569e-01 5.632710192720423725e-01
3.464998404626081962e-256 -7.106644007551706454e+04 7.955635412636966608e-01 3.892735039816226372e-01 4.476784143661371451e-01 4.074522513576969152e-01 6.316925480813080362e-01
4.063240098028083043e-256 -7.106627626152570883e+04 7.674509508434225191e-01 3.526228691510554514e-01 6.454172346239929192e-01 5.194703685810563298e-01 3.992706905173772913e-01
6.228046247955085913e-256 -7.106584463410044555e+04 7.604073187571329662e-01 5.507137200864030691e-01 4.466843622544400261e-01 3.777832758226275511e-01 4.370155937150969616e-01
7.986557453597585540e-255 -7.106328880642259901e+04 7.606130856946942131e-01 4.561488785058275264e-01 6.371832955196141679e-01 3.765700742621159725e-01 4.596656630987016046e-01
2.908588944250091744e-254 -7.106199176762042043e+04 8.787925962034768279e-01 4.733896165320218286e-01 5.634626270336675624e-01 5.795015087264088205e-01 3.747781133589094815e-01
2.959033624462182014e-254 -7.106197002749376406e+04 8.591399844901015381e-01 3.363177360255318327e-01 6.010785793654072062e-01 5.765623301685102176e-01 4.813939779209471803e-01
5.220281271404994452e-254 -7.106139779349217133e+04 8.407502192256081086e-01 3.687811356622138215e-01 5.002778406227491592e-01 5.773185762986496883e-01 6.567963734829430633e-01
1.132570398141382459e-253 -7.106061872449032671e+04 7.618129870263909975e-01 5.330008182055699928e-01 3.912707212013148417e-01 4.931078214631537948e-01 5.603761378245053493e-01
1.164276322149132386e-253 -7.106058656906263786e+04 8.399491035983266407e-01 3.709541533908367605e-01 4.046772934555267209e-01 4.493193219518123449e-01 6.313419548871220810e-01
6.696922568755258286e-253 -7.105883247521660815e+04 8.321757187700432601e-01 3.613110896478581302e-01 5.209698131941726817e-01 6.531449649647197431e-01 4.739844752936963057e-01
1.597053327472722777e-252 -7.105795883251090709e+04 7.989639731559544655e-01 4.925936423883887083e-01 4.968050561157377754e-01 5.952709119608677879e-01 6.582105427211275561e-01
3.158466202418129005e-252 -7.105727236078653368e+04 7.763313753052080157e-01 3.729609252327708013e-01 6.122122566435257429e-01 5.991486925910020078e-01 3.986022911625091147e-01
1.130065960692670126e-250 -7.105369045567346620e+04 7.540054859110540963e-01 4.844218223278812241e-01 5.603294789517188068e-01 5.687001135329547985e-01 6.564583303093913802e-01
1.284443166544900879e-249 -7.105125527583823714e+04 8.235004320610913586e-01 4.385654427683961520e-01 3.277588437964322199e-01 4.327495227261098920e-01 4.560688958667707404e-01
5.875396141492734228e-249 -7.104973028218859690e+04 8.320721956958900822e-01 2.755195413458126907e-01 5.115117199413862226e-01 5.050658479716014782e-01 4.750789570970839759e-01
1.483011700295076279e-248 -7.104879985017441504e+04 7.119428683420374604e-01 4.199980861687880873e-01 6.596888026529530435e-01 4.546230117059757436e-01 4.449891814112206245e-01
2.841146378430242458e-248 -7.104814517204750155e+04 9.447034350397478519e-01 5.849669902835331614e-01 5.004280261994824563e-01 4.931664142934364947e-01 4.286472125032702030e-01
5.759923514843171618e-248 -7.104743391002211138e+04 9.278454817505041863e-01 4.878094267965926156e-01 4.290157747227636431e-01 3.468308520665304706e-01 4.442500391420135530e-01
7.035442967479649754e-248 -7.104722932810868951e+04 7.751161548049286809e-01 3.089597797211135477e-01 4.977879157347514516e-01 6.158873073039587975e-01 5.888567855620289171e-01
1.064630074481474802e-247 -7.104681053082506696e+04 8.366047074238530668e-01 5.189954658469850823e-01 5.434896588466735512e-01 6.601870069827928678e-01 5.846208561589562036e-01
9.449976517944566115e-247 -7.104462260050480836e+04 9.026866891290848960e-01 5.184301204034186261e-01 5.395743363118081781e-01 4.858120614117207858e-01 6.368374747922198598e-01
1.863209883299317611e-246 -7.104393918146984652e+04 8.071241532892892145e-01 6.023673550829108381e-01 6.361567519755246813e-01 5.085319928725451355e-01 4.845745200312760459e-01
6.634761454032407196e-245 -7.104036202895188762e+04 7.807018604588391586e-01 3.383730879915868295e-01 5.116731841821833271e-01 3.875261186821049031e-01 3.800766205305897705e-01
1.759855138332665919e-244 -7.103938198962091701e+04 6.718521251191623689e-01 4.535808188140351138e-01 4.585414224972822472e-01 5.710410747596788017e-01 4.540214236661182512e-01
2.521958228477634809e-244 -7.103901763998971728e+04 7.528113585471667424e-01 3.647802533188502783e-01 4.317250580747671318e-01 4.425539235213050149e-01 6.317591452516992945e-01
8.493561863628773073e-244 -7.103779882176102547e+04 7.851761664108960481e-01 5.014960326915880451e-01 5.582593383414387045e-01 6.465049177879033104e-01 4.421429885940422744e-01
8.581013250782040283e-244 -7.103778403275414894e+04 7.735718710369633433e-01 4.955651633531809042e-01 5.307110652140089035e-01 4.765898604752167866e-01 3.259029125307634223e-01
5.783840063080754260e-243 -7.103587138637476892e+04 8.167383598475822515e-01 5.641864657250951209e-01 3.998420665545774355e-01 5.049905272492479780e-01 5.226598259179312533e-01
1.037659022112432093e-242 -7.103528235642440268e+04 7.253336620536033896e-01 4.926330960074224441e-01 4.143105349041605323e-01 4.086004915354569667e-01 5.642261918989631697e-01
2.756426037974439151e-242 -7.103430084327873192e+04 7.723687774678056339e-01 4.689407839764355712e-01 5.109011251379664831e-01 4.325330310611565920e-01 6.534200943456298649e-01
6.134352406497903085e-242 -7.103349632823563297e+04 7.247783135563660162e-01 4.537202943098815888e-01 6.684887023539259898e-01 4.721664750601447524e-01 5.271202031463152471e-01
9.075038555903497588e-242 -7.103310015966773790e+04 9.423426184055584409e-01 3.685853701501712321e-01 4.563129256729634431e-01 4.918743186925770283e-01 5.234738664763383120e-01
2.344241917991499105e-241 -7.103214659467519959e+04 7.789468560484255066e-01 4.050342396226222497e-01 6.657637885288912871e-01 6.039904137064973089e-01 5.013053339859021573e-01
3.143808666056978893e-241 -7.103184857627851306e+04 8.081748726009476691e-01 5.614140673738081677e-01 5.797018508660817249e-01 3.942828489576852835e-01 4.086625906440730649e-01
4.165854176965087075e-241 -7.103156254450073175e+04 7.354204936961468153e-01 3.440594666682424418e-01 4.291680908513333392e-01 4.526807566770862934e-01 3.939067979898940863e-01
1.948096979136438895e-240 -7.103001548230435583e+04 8.603143738845141497e-01 3.518783135568295251e-01 5.715203698364023088e-01 4.855421005278157121e-01 3.850247252798157938e-01
2.708416090979054273e-240 -7.102968142584199086e+04 8.835290986321256979e-01 5.012716680237664368e-01 4.346173381907686983e-01 3.280025008251364893e-01 4.527171267810771726e-01
9.080758498939425827e-240 -7.102846708665895858e+04 7.633193390665903300e-01 3.817601253456465726e-01 3.680158583812954132e-01 3.852954823378131888e-01 4.762830155567581158e-01
1.568459521415036842e-239 -7.102791601989454648e+04 7.669464453953911409e-01 4.756048193968778759e-01 4.812718267564368713e-01 3.537171536061634036e-01 3.748931005969069474e-01
2.223809664213600808e-239 -7.102756234659103211e+04 6.719097650405638777e-01 4.022364241794512685e-01 5.312241042013549075e-01 5.976177846091246249e-01 4.692643280861791832e-01
8.958123949285921254e-239 -7.102616446210216964e+04 8.788975535369799585e-01 3.072642010261178447e-01 4.540766424320784589e-01 5.447466884406015897e-01 4.772608485286723434e-01
2.824095768250805611e-238 -7.102501170414770604e+04 6.610349522295854152e-01 3.841929021839336489e-01 5.315038846278388185e-01 4.675635162197570582e-01 4.158623982186406831e-01
3.233244470881699494e-238 -7.102487186081125401e+04 8.582622467765553820e-01 5.198163336453957006e-01 4.517747624505610848e-01 5.841196685345954043e-01 6.145940956533807453e-01
2.172881190492065386e-237 -7.102296216235250176e+04 8.994771217379338157e-01 5.362969836394121392e-01 4.331627615383858432e-01 5.723156055283109556e-01 5.102799798995749647e-01
8.550844107512618285e-237 -7.102158764091829653e+04 8.023533325710058284e-01 4.336974253934642864e-01 6.652348857811815064e-01 4.806704299378868894e-01 3.932677816476413124e-01
9.682132291707835981e-237 -7.102145884331275010e+04 7.144397720895350190e-01 2.989090586510801395e-01 5.655788355259597777e-01 5.216368203518799707e-01 5.319093001949890542e-01
2.042861514309097660e-235 -7.101840505829924950e+04 9.030915348503882889e-01 4.888909142549621167e-01 5.224526043264061670e-01 6.498336451408046610e-01 5.545597581082239991e-01
4.876837977192891365e-235 -7.101753036731842440e+04 7.784739128079452009e-01 4.730334811851124588e-01 4.720809261910721699e-01 4.471598438576048773e-01 6.552380011212994848e-01
6.034127486705375927e-235 -7.101731288764966303e+04 7.339074929378357481e-01 5.613123418428185296e-01 4.945774063237836637e-01 4.800132698537309950e-01 5.885101526473793809e-01
9.664784965296006623e-234 -7.101453469950708677e+04 7.902918920745926057e-01 3.380359599927040826e-01 6.190054622605822843e-01 5.239839006054467507e-01 4.032338068250924112e-01
3.778993084780231570e-233 -7.101316660022869473e+04 7.573941257045954112e-01 5.280158984440307401e-01 5.796305003673138945e-01 4.239308133941300794e-01 6.043179100041426999e-01
7.256276418840257482e-233 -7.101250964556130930e+04 7.789241581479764420e-01 2.839883189837104638e-01 5.638158077913028032e-01 5.081796996342103911e-01 4.526887166207184121e-01
2.048721699737594480e-232 -7.101146716578351334e+04 8.591066290921004489e-01 4.981161114880833241e-01 3.854485665184920196e-01 4.041384761375498291e-01 5.612065085785908902e-01
2.686298665779423941e-232 -7.101119167208108411e+04 7.447034282947885275e-01 5.752549489264751070e-01 4.817501055775283425e-01 5.582127814303777802e-01 5.352535094930593873e-01
4.186989334047189249e-232 -7.101074330897233449e+04 8.468187683478924921e-01 4.061359283494992423e-01 5.603471806714181991e-01 5.587519729518227729e-01 6.444412872350469002e-01
5.700148412648568641e-231 -7.100812766815262148e+04 6.893059336378615232e-01 5.082434952693338781e-01 5.522010153899186147e-01 5.821444723684586764e-01 4.749530624853688932e-01
7.024938398242931425e-231 -7.100791414846364933e+04 7.457154536540094858e-01 3.359629935510405341e-01 5.056391680922802667e-01 6.143811970026344937e-01 4.404427492226250518e-01
1.509016666840865439e-230 -7.100714502613767399e+04 8.640554122817805105e-01 4.623736291008752053e-01 5.631992280467641443e-01 4.851093547349118462e-01 3.342290698416701122e-01
1.535108162168090247e-230 -7.100712333806529932e+04 9.354008559899662512e-01 5.199816788125731781e-01 4.242206823053933928e-01 3.842968731326422693e-01 4.571242048408341585e-01
4.272125689077019435e-230 -7.100609528193043661e+04 7.977400759210140357e-01 4.864422503487942362e-01 4.811017737498351488e-01 3.974470730401236107e-01 3.380932664251486974e-01
4.280045551315940475e-230 -7.100608888434634719e+04 8.417711761815057647e-01 3.931329480552857580e-01 4.919163848198727096e-01 3.472249462467077441e-01 3.855394056469751418e-01
5.201935457543629239e-230 -7.100588927178445738e+04 6.672078430879876398e-01 4.434743159677819735e-01 4.620581768945051793e-01 5.203177517449109057e-01 5.721544152372650682e-01
5.363111842468254001e-230 -7.100585421271537780e+04 7.592659817411281375e-01 4.520236590238059238e-01 4.521577580421952680e-01 5.726775556960442826e-01 6.404743820905545171e-01
1.431342717014043122e-229 -7.100486801357541117e+04 7.440427673268222852e-01 4.096307059198092126e-01 4.749752369643303607e-01 5.444469941408982550e-01 6.560112701794404977e-01
2.382509393151503715e-229 -7.100435392678843345e+04 8.741458148757170754e-01 4.156129216292962503e-01 5.017734573012797572e-01 5.379480938345287955e-01 3.654759429881123678e-01
3.269049646632171774e-229 -7.100403303631827293e+04 8.557165985166439448e-01 5.584511562578937660e-01 4.543137244595608637e-01 3.619701893839289975e-01 4.679759122375055647e-01
7.789185727792210936e-228 -7.100085766875892296e+04 8.426865737457074346e-01 5.611849277533969005e-01 6.014532217557715388e-01 5.736669416103914454e-01 4.128683217565557451e-01
1.675936314296546917e-226 -7.099778431744221598e+04 7.106645574943716293e-01 5.146463407819186209e-01 4.847759651306536854e-01 5.979576372048607258e-01 4.806424254446078348e-01
5.184864022838826877e-226 -7.099665040037414292e+04 9.594894017212185489e-01 5.645651105648620272e-01 5.603093795327247495e-01 5.113186253433414930e-01 4.430301592355335161e-01
5.450362158540412193e-226 -7.099659591647825437e+04 8.235162127597973614e-01 5.685330343095665873e-01 4.281649557706660447e-01 4.778038511496849883e-01 5.603011501416479412e-01
4.346344582785747957e-225 -7.099451513282225642e+04 8.993970075134709585e-01 5.973183362092602255e-01 5.231365785453438999e-01 4.656432966510475335e-01 5.664635602479677345e-01
1.387962475742465952e-224 -7.099334950061379641e+04 6.824421988433252428e-01 4.754244534591827165e-01 5.812584058295729994e-01 5.319311619971943683e-01 4.229848166729144321e-01
3.466682341741110965e-224 -7.099242959394707577e+04 8.223707449570454298e-01 5.007614687895470817e-01 5.777182504082041259e-01 3.535027731078582702e-01 4.128201801581782293e-01
3.620180848381961812e-224 -7.099238172254894744e+04 8.303159296142534895e-01 4.348703356392968900e-01 5.131521665467814186e-01 6.050101965006920990e-01 3.935181770973363857e-01
1.172382978037380263e-223 -7.099120207757328171e+04 8.170545413446175242e-01 6.089139199357834764e-01 5.861085377512963435e-01 5.457451284089823718e-01 5.585653800213573605e-01
3.237848918254568383e-223 -7.099018166133438353e+04 8.234287185437875189e-01 5.846276910898788870e-01 4.829201325699690739e-01 5.803196680602786817e-01 4.742299811041719160e-01
7.528041409114477345e-222 -7.098703080507909181e+04 6.672652179005229556e-01 4.071722635813646018e-01 4.848224749856565596e-01 5.541979535859735684e-01 4.457514688041601669e-01
1.294157263189545970e-221 -7.098648444971319987e+04 7.657288885805417777e-01 3.646678543628347757e-01 6.040323035264606455e-01 4.480867442721586658e-01 3.768302977092641282e-01
2.028983228495039821e-221 -7.098603022918503848e+04 7.209387054039988474e-01 5.077789127068702557e-01 6.450649608751692909e-01 5.339788479206986072e-01 5.214225172939610520e-01
6.562590227129558497e-221 -7.098485183314868482e+04 7.282137876402416943e-01 4.730132176443326286e-01 6.399658790758111504e-01 5.639617756404671223e-01 5.614110918735283340e-01
7.786704732684590285e-220 -7.098237367021996761e+04 7.288143618087492559e-01 5.173676373392910310e-01 4.440142038623094978e-01 5.114014546466674194e-01 3.994713140560801623e-01
6.881207303777048620e-219 -7.098019016331357125e+04 8.151931967377370469e-01 4.930519254589926237e-01 5.921182737404316887e-01 4.670205217991240665e-01 6.299511560700872259e-01
9.962813476519562698e-219 -7.097981555246650532e+04 6.754899343109463938e-01 5.032894921127993859e-01 5.022695212680722276e-01 4.254231510625993140e-01 5.128986755407020093e-01
1.282095389829251045e-218 -7.097955878566547472e+04 8.921939641078621142e-01 3.709105224074275564e-01 4.598283370920672186e-01 6.057827863671333413e-01 5.706190530149589657e-01
7.009682326381510949e-218 -7.097785544359088817e+04 7.812040207681976156e-01 4.332696907604812742e-01 4.270401942471363510e-01 5.004997952302766562e-01 6.505583836749169180e-01
9.214160001202622705e-218 -7.097757744908778113e+04 7.627584029707381585e-01 4.093334286020072765e-01 6.151210852489270575e-01 5.863465753061610775e-01 3.996283033595153800e-01
1.659948931068954791e-217 -7.097698427313413413e+04 8.476799621073531910e-01 4.352229749193444741e-01 4.822116284448025869e-01 5.553983352706084453e-01 3.694638459265663366e-01
1.599470353749751969e-216 -7.097471425687853480e+04 7.970325774232573934e-01 3.684156140776236876e-01 4.548891614859063570e-01 5.574614051250401658e-01 3.869348661081663532e-01
3.998810839008069254e-216 -7.097379338694285252e+04 6.650657103582979790e-01 4.184650702093150043e-01 4.668425345699316886e-01 5.541721174087675950e-01 5.097629412435402685e-01
7.466534091488576665e-216 -7.097316440760054684e+04 8.161917975323877972e-01 5.493658195084962781e-01 5.522228033798931568e-01 5.463781859962630882e-01 6.388676595061471009e-01
4.092213061620834605e-215 -7.097145862205285812e+04 7.006951288913338960e-01 3.951312981584795270e-01 4.674731155780618153e-01 5.284576863405953118e-01 3.939705783318485088e-01
3.868259652841034666e-214 -7.096920777271610859e+04 7.521789021614141424e-01 4.133732274829803321e-01 6.536837938281332416e-01 5.828125370925042459e-01 4.623775793267438372e-01
7.567915335969221026e-214 -7.096853211432078388e+04 7.016702472091168596e-01 4.069713681906258484e-01 4.909633944834390085e-01 3.710255054868682456e-01 5.286009004003845435e-01
2.671446000597164446e-213 -7.096726628151875047e+04 8.351639510848253289e-01 5.136349741074901498e-01 6.118077501846050925e-01 6.079835551579422237e-01 6.123384383746537374e-01
4.378246544380683575e-212 -7.096446512255838024e+04 7.898842676716208988e-01 4.959786083440544946e-01 4.732583104025128717e-01 3.319375675820905869e-01 5.047221461225702699e-01
7.280904782933247670e-212 -7.096395197027787799e+04 7.315049239538296000e-01 4.512364883461995047e-01 5.163402498127600548e-01 5.533693748783317101e-01 6.406794189905193893e-01
1.427255974987530658e-211 -7.096327434116597578e+04 8.893847358888856691e-01 4.946384461433303015e-01 6.148872172292824123e-01 4.149776554068979051e-01 4.810388192719844414e-01
1.673445372058658864e-211 -7.096311066481543821e+04 9.090840577116083843e-01 5.067875261150853738e-01 4.195907378575217672e-01 3.671962148040989193e-01 4.534243313382428919e-01
3.174969324592229594e-211 -7.096246570598834660e+04 8.321829772508529954e-01 4.444101814595917133e-01 4.688811992531556339e-01 5.855833200196881583e-01 3.972126194305682922e-01
1.470960228442606135e-210 -7.096092795800739259e+04 6.868560503549536733e-01 4.127652803880087484e-01 4.587682139057598363e-01 4.581384313976705758e-01 4.113322969689188202e-01
3.742359360480654845e-210 -7.095998961169943505e+04 7.786423546608721713e-01 5.549468579876837282e-01 4.455074462621236853e-01 4.867225908778558541e-01 4.023237583572805698e-01
2.150398993450438382e-209 -7.095823654400621308e+04 8.752723518405214342e-01 3.719748596531622931e-01 4.277917433920719326e-01 4.869919362290629494e-01 6.132668798917932929e-01
3.102230794199049021e-209 -7.095786553049120994e+04 8.906415832786478415e-01 4.129832485260123143e-01 5.352579223647326856e-01 6.133966727303004074e-01 6.083166984289799517e-01
7.122142693999909261e-209 -7.095702989788007108e+04 8.704882204029038562e-01 3.472886543577402563e-01 5.446652809221979030e-01 4.653831644320480243e-01 5.041007719212929894e-01
7.671752994198021744e-209 -7.095695101590453123e+04 7.302570537812693718e-01 3.953742476705731645e-01 4.184875023694623053e-01 5.682755403641429615e-01 4.416888508961042681e-01
7.945606097783613773e-209 -7.095691139650752302e+04 6.831177478486248900e-01 3.502285660966844572e-01 5.643308679142489126e-01 4.570453451652118360e-01 4.506754226098466654e-01
3.020157961945607794e-208 -7.095557157590845600e+04 7.264936911770778494e-01 3.193035899842635583e-01 4.367066201691042759e-01 5.547024512562224174e-01 5.510736005339207377e-01
6.358450616994671073e-208 -7.095482255485521455e+04 8.139952068464769708e-01 4.672288729541016483e-01 5.786698364632922864e-01 6.618913158577572897e-01 5.105024313570732941e-01
1.152711579139007536e-207 -7.095422309197986033e+04 8.535637818702771495e-01 5.801105883976596100e-01 6.173365262510320806e-01 5.368882702487698388e-01 5.870056399418367432e-01
1.801009766104999817e-206 -7.095146973100534524e+04 6.812808932040301801e-01 4.433968399512312475e-01 5.214489956228737233e-01 5.281038325592678495e-01 4.047782218710223034e-01
2.864146241207124823e-205 -7.094869867763691582e+04 7.565343841185250273e-01 3.673097409963418380e-01 4.115238436793495769e-01 5.619724677584305716e-01 4.406224969240046252e-01
4.171399278210626516e-205 -7.094831815095420461e+04 7.714260544427945510e-01 4.581758149369613009e-01 4.235600359970266848e-01 5.676070141703467575e-01 6.102546002063649055e-01
4.343668524532446008e-205 -7.094827313776429219e+04 8.106632164580063193e-01 3.035248129411212137e-01 3.975004894690652435e-01 4.839379565535081862e-01 5.535473357725616550e-01
5.023616751164110825e-205 -7.094812316144030774e+04 8.003650950332642511e-01 3.650182879019058246e-01 6.120280085758961208e-01 5.448009851994574104e-01 5.685183535162361412e-01
1.874253034284059728e-204 -7.094680197083708481e+04 8.489699723270996978e-01 3.909582780629226040e-01 4.233584675060371727e-01 3.796674303800897654e-01 5.591947180500498327e-01
3.206669470944171082e-204 -7.094626040273034596e+04 8.095479157244438451e-01 4.331412995830085100e-01 6.663540499438240783e-01 5.570408970529360237e-01 4.378257141950493425e-01
8.689471732712087424e-204 -7.094525897797914513e+04 8.071177848566424284e-01 4.426777805348656170e-01 3.449658324916853314e-01 4.292273385601386160e-01 4.995504545605656266e-01
1.467823438453322035e-203 -7.094473017892935604e+04 8.159752115364845571e-01 3.804616717209568511e-01 5.548500456691201066e-01 6.250659762528861796e-01 4.372696362759156963e-01
1.727884218302530275e-203 -7.094456251645939483e+04 7.720016082995495577e-01 5.028186339234820279e-01 6.628491501659974361e-01 5.483754866230912128e-01 4.604027736799768955e-01
1.937888923307131741e-203 -7.094444326947297668e+04 8.821192720666274356e-01 3.531040555037198714e-01 4.243609185691857855e-01 3.974956297287072227e-01 4.752718486534055486e-01
4.291156046587227600e-203 -7.094364376704378810e+04 8.631088019839088243e-01 5.647317864043523983e-01 6.132594487645033343e-01 6.102386718315501168e-01 5.163663782244317657e-01
4.807632258993943795e-203 -7.094352557305153459e+04 8.745422111896928863e-01 5.553631418813341769e-01 4.776169016814206247e-01 3.754424771900007896e-01 4.313771429700581361e-01
6.894940097030276641e-203 -7.094316044448273897e+04 7.566699019817035854e-01 5.537675237308692378e-01 5.101217647831767232e-01 5.774727558062602295e-01 5.670791674969934970e-01
1.943175832934980794e-201 -7.093981719300363329e+04 8.704293854459281832e-01 4.290855924553250711e-01 4.526782269750784238e-01 6.116499376891756379e-01 5.978020094857181554e-01
2.511807656043521597e-201 -7.093955596853535098e+04 9.118738993635202572e-01 4.056944449734833924e-01 4.817245180042520336e-01 5.977241675100994911e-01 4.957304896782127601e-01
6.954199636137183358e-201 -7.093853308001515688e+04 7.745494728060136058e-01 4.722671230917634411e-01 6.414832469419421423e-01 4.282245420921679258e-01 4.190122468149437562e-01
1.038857209741697133e-199 -7.093582458884369407e+04 7.621008025250667339e-01 4.335133897932255120e-01 5.888224899645958521e-01 6.025550662145872094e-01 6.059516323255327297e-01
1.781089705349132180e-199 -7.093528093929034367e+04 9.521608183798295766e-01 4.416669070451847423e-01 4.274963112834112011e-01 4.318547115616470089e-01 4.918120676323863849e-01
