weight logl k1 k2 k3 k4
0.000000000000000000e+00 -4.119932469795399811e+05 6.293068827217537797e-02 2.637003090480427581e-05 1.193953237157438507e-02 -3.038624873517561942e-02
0.000000000000000000e+00 -4.119913457695310935e+05 6.052948413141315265e-02 -1.202546878942060971e-02 6.482071953288509603e-03 3.115577083164061678e-02
0.000000000000000000e+00 -4.119864563825009973e+05 6.002609736805653018e-02 -9.740740289045576872e-03 4.476211013640221670e-03 -3.339748339937810562e-02
0.000000000000000000e+00 -4.119653276763809263e+05 4.465931065752781759e-02 -1.304304835792428896e-02 -5.962238096194963366e-03 3.984387186299453987e-03
0.000000000000000000e+00 -4.119615998472964275e+05 6.241628577744892659e-02 -3.487133321279996256e-02 2.694701266388060956e-02 1.269432517664088877e-02
0.000000000000000000e+00 -4.119554549058846314e+05 5.700306929766432718e-02 -2.337387983841653083e-02 -1.687693850808386076e-03 -3.024642046179193411e-02
0.000000000000000000e+00 -4.119523444097948959e+05 9.105317584041525136e-02 8.477465130926065129e-03 -7.953026026330800580e-04 2.404771518533525831e-02
0.000000000000000000e+00 -4.119448072047258029e+05 7.603534376491788427e-02 -3.755821802420188787e-02 2.090837945328820335e-02 1.298878951889181899e-02
0.000000000000000000e+00 -4.119403248242638656e+05 9.905549566751417623e-02 2.446615325108418559e-02 1.301322926305630012e-02 -4.564108597201937956e-03
0.000000000000000000e+00 -4.119327373996364768e+05 8.360752672175653100e-02 8.812974001249543332e-03 -2.113133144466240732e-02 1.473276640496345991e-03
0.000000000000000000e+00 -4.119186094515414443e+05 7.792482590336047288e-02 -7.855134013164413731e-03 3.681897348673235371e-02 2.340675963668630011e-02
0.000000000000000000e+00 -4.119182408985042130e+05 6.481106457473490012e-02 -3.294548808149207197e-02 -1.282259534277435664e-03 -2.683379752533843199e-02
0.000000000000000000e+00 -4.119114438295011641e+05 9.603157604141759895e-02 -1.912693329479449311e-02 1.585341208259358203e-02 2.435236490646844332e-02
0.000000000000000000e+00 -4.118989280833639787e+05 6.874467084162763642e-02 -2.772132928942731833e-02 3.411233145272779543e-03 3.226213792620802323e-02
0.000000000000000000e+00 -4.118857661692028050e+05 6.546437966748316906e-02 -3.809903589795508166e-02 -2.602281792074970235e-02 -1.164470364082001441e-03
0.000000000000000000e+00 -4.118819822118565207e+05 6.023029888283401578e-02 -3.608944051424355093e-02 2.273102734371060252e-02 -1.956776382321140373e-03
0.000000000000000000e+00 -4.118664640950543690e+05 5.550293300967154564e-02 -4.072790890984456791e-02 9.774187816180376909e-03 -8.380017789673829820e-03
0.000000000000000000e+00 -4.118540260537576396e+05 9.662417060296721316e-02 1.120190974877528778e-02 2.714351867676961794e-03 2.107976191845217784e-02
0.000000000000000000e+00 -4.118501198879271979e+05 8.830462646378264835e-02 2.356199924739499352e-02 5.372179055254860947e-03 1.009607238832124776e-02
0.000000000000000000e+00 -4.118497960432225373e+05 6.806188695881940087e-02 -4.589626813832897029e-02 -6.080751185151292426e-03 -1.059262720453398032e-02
0.000000000000000000e+00 -4.118291356615292607e+05 8.226442377014706042e-02 1.134400889934412959e-02 3.749296140067109873e-02 5.445276713910859878e-03
0.000000000000000000e+00 -4.118281503547234461e+05 5.376999341426333401e-02 6.931044358294419228e-03 3.414776422649798415e-03 9.838460544912636108e-03
0.000000000000000000e+00 -4.118252199527063058e+05 6.333318821753328165e-02 1.158688871720112146e-02 1.978677425498454046e-04 -1.939037894700820774e-02
0.000000000000000000e+00 -4.118247760173295392e+05 7.313394518788229881e-02 -7.203240314523157162e-03 2.082502950203554692e-02 -2.641406385528345668e-02
0.000000000000000000e+00 -4.118188248306401074e+05 4.665051030651745645e-02 -2.041510355997147586e-02 1.687860481860621598e-02 1.094260595118527746e-02
0.000000000000000000e+00 -4.118096793814108241e+05 5.316216856803251956e-02 -1.713991485441936080e-02 -1.387660951541651311e-02 1.500706166789696205e-02
0.000000000000000000e+00 -4.118090160416336148e+05 6.517345276404715171e-02 -4.567721291630572056e-02 -1.386420418317059478e-02 8.859233346186962121e-03
0.000000000000000000e+00 -4.118068091747105354e+05 9.888317096370927151e-02 3.667206197884048668e-03 -1.380744518524459896e-02 9.521525793269036697e-03
0.000000000000000000e+00 -4.118050282864287728e+05 7.321535187876135331e-02 -3.130766189277919831e-03 3.998868060373128586e-02 5.582372977885954879e-03
0.000000000000000000e+00 -4.118030954194924561e+05 9.009583673309506935e-02 -1.146120222142507639e-02 -8.247938770089668914e-03 -3.303565086521104144e-02
0.000000000000000000e+00 -4.118027056122540962e+05 8.393565454483950528e-02 4.144232734822894670e-03 2.405957834140326490e-02 -2.130534371313709541e-02
0.000000000000000000e+00 -4.117920814504245645e+05 8.166753389972006283e-02 -5.712929279692940954e-03 -9.130588870007158575e-03 2.635236173964589090e-02
0.000000000000000000e+00 -4.117898392639883095e+05 7.295109290129614399e-02 9.446793194357955281e-03 3.111011578011946277e-02 -1.188227096417769635e-02
0.000000000000000000e+00 -4.117833530329930945e+05 5.010263145112664462e-02 -9.670692523443408239e-04 1.990400300087860619e-02 3.722282025227438562e-03
0.000000000000000000e+00 -4.117752806901189033e+05 8.087390469511898661e-02 -3.016808061764070237e-02 -2.142269161868752547e-02 -2.720711205323368687e-02
0.000000000000000000e+00 -4.117674705244598445e+05 9.849017026797121654e-02 1.840881635200623812e-02 7.325057519926445049e-03 1.502177698503404102e-02
0.000000000000000000e+00 -4.117407712214220082e+05 9.227674233946592253e-02 -2.465278252141739346e-03 -2.554677997589296923e-02 -2.165790140444345813e-02
0.000000000000000000e+00 -4.117302166192384902e+05 5.925982133375853889e-02 -3.583772954284704382e-02 -3.700229892008993771e-03 -2.152262240089110323e-02
0.000000000000000000e+00 -4.117266508373010438e+05 5.118671432950702704e-02 -9.698734388453589261e-04 2.211231082576721463e-02 1.404140573032619521e-03
0.000000000000000000e+00 -4.117249936607538257e+05 9.099511373975519013e-02 -3.592310022758700427e-02 -2.237813364755354695e-02 -4.190569313662878548e-03
0.000000000000000000e+00 -4.117246652747525950e+05 6.797794416447930366e-02 -1.770668704654036751e-02 -2.153054851457217311e-02 1.741533922619378782e-02
0.000000000000000000e+00 -4.117015260236457107e+05 5.753594472379131020e-02 -2.777647889930054403e-03 2.980584207825801024e-02 1.072399627423359370e-02
0.000000000000000000e+00 -4.117008640613405732e+05 5.740139820812481530e-02 -2.524582088212871944e-02 -2.436189562824812860e-02 -3.373839101040082555e-03
0.000000000000000000e+00 -4.116978020398342051e+05 8.088791219916099950e-02 -4.114618948593754683e-02 -7.644593067330632263e-03 -1.177205501933657750e-02
0.000000000000000000e+00 -4.116939230631576502e+05 5.136719268179601450e-02 -1.725612066625115126e-02 2.748719012793396366e-02 5.246852912840480054e-03
0.000000000000000000e+00 -4.116937390117378673e+05 9.511240807401474817e-02 4.311804998297003033e-03 8.112268108045439519e-03 2.647433611675223397e-02
0.000000000000000000e+00 -4.116828397766427370e+05 6.964080320886525954e-02 -9.397368358253638254e-03 -2.924691850586606801e-02 -1.492413209752962988e-02
0.000000000000000000e+00 -4.116825028869633679e+05 6.685872553236421600e-02 -2.441790928030324048e-02 3.230910392556354815e-02 1.845695064401089991e-03
0.000000000000000000e+00 -4.116814086817096104e+05 7.827343119195800947e-02 2.197443820545896820e-02 2.805973521273943949e-03 -7.716293015110231579e-03
0.000000000000000000e+00 -4.116748406158974976e+05 7.685648971229472326e-02 -3.272349594274383267e-02 1.867814694764535766e-02 2.523078337311407404e-02
0.000000000000000000e+00 -4.116745812939667958e+05 4.926157350212831409e-02 -3.334702953478607679e-02 1.313143847347897353e-02 -5.895548979084869190e-03
0.000000000000000000e+00 -4.116703450481815380e+05 6.564281994215601101e-02 -2.501974445974457228e-02 3.232300972486290558e-02 1.399628472969309534e-02
0.000000000000000000e+00 -4.116575130046034465e+05 8.253400063750848670e-02 1.332451889596868166e-02 2.739906190989815915e-02 2.175482079377744071e-02
0.000000000000000000e+00 -4.116575034227183205e+05 9.708568733187075694e-02 8.215842867530367966e-03 2.237604632072578981e-02 2.422450686882263171e-02
0.000000000000000000e+00 -4.116461472463234095e+05 6.913046331354386065e-02 1.021293240192462648e-02 3.190969648164349026e-02 -1.860732778771453932e-03
0.000000000000000000e+00 -4.116450192435029894e+05 5.612709062361173618e-02 -2.728567888882864334e-02 2.632054540750242144e-02 1.342034455170766638e-02
0.000000000000000000e+00 -4.116442617977045593e+05 6.546445060680364247e-02 -2.662274457315363940e-02 -2.741805612552322691e-02 4.572068217876562590e-03
0.000000000000000000e+00 -4.116429947768118582e+05 8.094334874802680546e-02 2.132316756327676255e-03 -2.532417786043075769e-02 -1.563631472658641441e-02
0.000000000000000000e+00 -4.116344659633068368e+05 5.514722367762667221e-02 -2.995041034213954956e-03 9.864601004903078563e-03 2.087973346076868464e-02
0.000000000000000000e+00 -4.116280876053951215e+05 9.101029686003836439e-02 -3.947918740403275062e-03 -1.582213681304181496e-02 1.576316382130271698e-02
0.000000000000000000e+00 -4.116280510770275141e+05 9.729110349010644532e-02 -1.158238565430035061e-02 1.844958861724672883e-02 2.433272950392546818e-02
0.000000000000000000e+00 -4.116046449742549448e+05 8.916024343883655057e-02 -3.373286974588385334e-02 -2.543495438672623010e-02 -2.218101953298662332e-03
0.000000000000000000e+00 -4.115984873109681648e+05 6.037406716129423145e-02 -3.148992168728943775e-02 -7.134902131137807468e-03 2.264419113123010419e-02
0.000000000000000000e+00 -4.115959642132609151e+05 5.091093770382024153e-02 3.652448226784385521e-03 5.386164659507253205e-03 6.220482173170394091e-04
0.000000000000000000e+00 -4.115948114677853882e+05 6.399422145908836845e-02 -3.552668197483876966e-02 -1.745446959705096446e-02 1.442724292493180460e-02
0.000000000000000000e+00 -4.115936941334466683e+05 6.513903090352690661e-02 -1.354471684653195396e-02 1.727516993750517760e-02 3.047590156216331558e-02
0.000000000000000000e+00 -4.115912971458057873e+05 6.973735122807350750e-02 -4.299552821523460605e-02 1.096559254033654951e-02 1.548781805699769865e-03
0.000000000000000000e+00 -4.115864293868542882e+05 7.699586810596584230e-02 -2.984759384309229602e-02 -8.769574083921413687e-03 2.546157752503591665e-02
0.000000000000000000e+00 -4.115762002545363503e+05 6.949893689109268302e-02 3.278929848490944043e-03 2.211810107981301843e-02 2.606128940080912337e-02
0.000000000000000000e+00 -4.115750765937009710e+05 6.494115294490440671e-02 -3.716930004350142702e-02 1.432005080429224475e-02 2.275848610505379344e-02
0.000000000000000000e+00 -4.115635675943122478e+05 6.185347579626115921e-02 -2.584117018950371492e-02 -3.006519900285165026e-03 -2.907588726625275066e-02
0.000000000000000000e+00 -4.115619941041167476e+05 5.891828677229135613e-02 -2.178663642026182345e-02 -6.064198198945977558e-03 -2.889924042909615409e-02
0.000000000000000000e+00 -4.115611378893170622e+05 8.765235318697034428e-02 1.716081374834872719e-02 3.049413867657288502e-02 1.132424879244224580e-02
0.000000000000000000e+00 -4.115522115421773633e+05 5.361024560812993611e-02 5.800969346053411191e-03 1.427065441480754315e-02 9.373434542850611617e-04
0.000000000000000000e+00 -4.115502934297473403e+05 5.124357871389015329e-02 -6.648207051952043090e-04 -1.271011361212465163e-03 -1.317410488815100311e-02
0.000000000000000000e+00 -4.115440691980760312e+05 5.449338928438415830e-02 -1.511498455372808913e-02 8.183922340953664332e-03 -2.586956832867803868e-02
0.000000000000000000e+00 -4.115406665366219240e+05 9.955945880857181018e-02 -1.055633953693893567e-02 2.262253294286438454e-02 1.403127678787940980e-02
0.000000000000000000e+00 -4.115232746992502362e+05 9.110450217228968639e-02 5.045279101697205948e-03 -6.711789969990666904e-03 1.905899529667394454e-02
0.000000000000000000e+00 -4.115210217891646316e+05 9.570315375814772429e-02 3.461500905002898310e-03 -1.791995558510998954e-02 3.377552446541115527e-03
0.000000000000000000e+00 -4.115168947275670362e+05 5.526888956833023170e-02 -2.173438253364551320e-03 -1.503204142887665240e-02 -5.647277924542642991e-03
0.000000000000000000e+00 -4.115112764364469331e+05 9.414833660588958764e-02 -2.448252890167153251e-02 -1.308119431974250069e-02 1.473932913018442814e-02
0.000000000000000000e+00 -4.115069065050350619e+05 7.893631183006330487e-02 -8.194366789428669806e-04 -2.129829589917206500e-02 1.001298550750595595e-02
0.000000000000000000e+00 -4.114943946529261302e+05 9.061460833313814134e-02 4.482550800619322651e-03 -7.801055848313531715e-04 2.343718807078860877e-02
0.000000000000000000e+00 -4.114891786125760991e+05 8.934199793662855882e-02 -3.181060514686973040e-02 1.184798259120287134e-02 1.270682075077964046e-02
0.000000000000000000e+00 -4.114716353893260821e+05 7.800953936455845561e-02 -1.951408860012129876e-02 -2.681907985024517549e-03 -3.196690596162581055e-02
0.000000000000000000e+00 -4.114714032240499509e+05 8.094144865646807352e-02 -1.811333748994480020e-02 -2.839667804735897250e-02 5.594999784457363456e-03
0.000000000000000000e+00 -4.114695041347556980e+05 6.839047751505394901e-02 -2.627397482444057686e-02 2.196938931933316297e-02 -1.261859824886424342e-02
0.000000000000000000e+00 -4.114679503220385523e+05 6.671771897439390808e-02 -2.653642587223498106e-02 -1.607187469293866466e-02 -2.786450332147745457e-02
0.000000000000000000e+00 -4.114509313494121889e+05 8.735164979544074448e-02 -2.159972928378597889e-02 2.529774458533537440e-02 1.910248608667808323e-02
0.000000000000000000e+00 -4.114451603018196765e+05 6.193149598652689103e-02 -3.326007963987091809e-02 2.411978468171301071e-02 1.249005833836887291e-02
0.000000000000000000e+00 -4.114450271204424207e+05 9.153892742589894715e-02 -4.879932359956595800e-04 -1.660052118703073121e-02 1.143315736506851643e-02
0.000000000000000000e+00 -4.114382517041057581e+05 5.906675101867514543e-02 -2.457196093838973083e-03 1.820037869285988374e-02 -2.154484394005251602e-02
0.000000000000000000e+00 -4.114372348095023190e+05 9.891425227704581102e-02 1.799536240248714170e-02 -1.388283885492919145e-03 -7.403824731995981012e-03
0.000000000000000000e+00 -4.114308828736635623e+05 9.299549430630527080e-02 1.214604508906221014e-02 1.715112191091627825e-02 -1.805683999631091385e-02
0.000000000000000000e+00 -4.114255448249703040e+05 9.904670984280944390e-02 9.494422101668578695e-03 -5.198721350837362531e-03 -2.092535153410371440e-02
0.000000000000000000e+00 -4.114102613621344208e+05 7.165679268827926385e-02 -1.147837623468844770e-03 -5.490607063713195957e-03 -3.204872813164560963e-02
0.000000000000000000e+00 -4.113999301536995918e+05 4.777608455287246647e-02 -2.537674759980217132e-02 -1.538366032889634805e-03 -1.031167402012964085e-02
0.000000000000000000e+00 -4.113967939231547061e+05 7.517651674873548906e-02 -2.609417631271455928e-02 -2.873637470899981228e-02 -1.922712876078766508e-02
0.000000000000000000e+00 -4.113958944303705357e+05 8.196725417785796775e-02 6.367160087009299252e-03 -2.007758967042679032e-02 4.685953289629979368e-04
0.000000000000000000e+00 -4.113873466501248768e+05 7.613595145073601134e-02 -3.788353715416462042e-02 1.597444655894102172e-02 1.282040630207434417e-02
0.000000000000000000e+00 -4.113815545546823414e+05 6.555955987731418300e-02 -2.457566475399999839e-02 -1.848051407472706131e-02 -2.594036893611945116e-02
0.000000000000000000e+00 -4.113811657854740624e+05 6.316499599926608810e-02 -3.787939121274355725e-02 -8.797095798462536975e-03 1.752564009730021855e-02
0.000000000000000000e+00 -4.113739953479403048e+05 9.137210810555512763e-02 -5.167172797670704920e-04 3.255741380115642625e-02 1.844816886186448346e-02
0.000000000000000000e+00 -4.113663776340610348e+05 5.555121089480216656e-02 4.337193543762746240e-03 4.496176331440254748e-03 -1.405253353302800268e-02
0.000000000000000000e+00 -4.113626772347581573e+05 5.820440508339436159e-02 -3.339089537827059917e-02 -1.820055431554523651e-02 3.310501018309791599e-03
0.000000000000000000e+00 -4.113555896726165083e+05 7.040764348491229674e-02 8.215366322727568615e-03 3.143071090638832610e-02 9.361598932295517317e-03
0.000000000000000000e+00 -4.113524043212741963e+05 6.654663225667600823e-02 3.473509450728481940e-03 -1.875938862623084680e-02 -9.032792974159209454e-03
0.000000000000000000e+00 -4.113476849585226155e+05 8.106511564748500320e-02 -2.797785349663003962e-02 -6.747239343748254181e-03 -2.572877572859276485e-02
0.000000000000000000e+00 -4.113423233941739891e+05 7.842706693653150873e-02 -3.665201861104953884e-02 -2.270138301334327646e-02 6.106898410757843898e-03
0.000000000000000000e+00 -4.113363484723226284e+05 7.438962525218634214e-02 1.571406911117094463e-02 1.503140448905671001e-02 1.689553110810751435e-02
0.000000000000000000e+00 -4.113356006238257978e+05 7.506215079595454642e-02 -3.889046884856611069e-02 -2.166380345229620974e-02 5.216084914293192543e-03
0.000000000000000000e+00 -4.113303252654838725e+05 8.726093932251466345e-02 -3.772603802199316070e-02 -7.259530348250220477e-03 1.117191371666989563e-02
0.000000000000000000e+00 -4.113284288353291340e+05 5.784490617464096984e-02 -8.328361159453873119e-03 -1.894165729004007592e-02 2.642437578269832277e-03
0.000000000000000000e+00 -4.113236842493747827e+05 6.944432253165475077e-02 -1.000263238668901156e-02 3.443044241204473721e-02 -3.845320483070305273e-03
0.000000000000000000e+00 -4.113211439435939537e+05 6.647086648601149839e-02 2.640638888291094166e-03 1.590523988706331326e-02 2.437965417795155687e-02
0.000000000000000000e+00 -4.112980299642434693e+05 5.594200254712899945e-02 -6.991994064875078907e-03 1.043436594350539981e-02 2.062503756791619902e-02
0.000000000000000000e+00 -4.112963331420292961e+05 7.400168097100370823e-02 -2.964073712246689807e-03 -1.589961875476081365e-03 2.708713022050129871e-02
0.000000000000000000e+00 -4.112923490651127067e+05 8.397826010030026711e-02 -2.167809687746910519e-02 2.740813191591501274e-02 8.787301321994039904e-03
0.000000000000000000e+00 -4.112824396460991702e+05 6.987518733157654927e-02 -2.816379844220640027e-02 2.080575715550883609e-02 -9.789745601350013926e-03
0.000000000000000000e+00 -4.112795698872119538e+05 7.157790458199625450e-02 1.661423734635240901e-02 1.866415030093411531e-02 -6.531560508700032242e-03
0.000000000000000000e+00 -4.112774028338760836e+05 7.492494295955709482e-02 -2.552598943426176437e-02 8.126745981848329525e-03 -2.255890726453137207e-02
0.000000000000000000e+00 -4.112669990273011499e+05 4.875276622316140895e-02 -1.465205113070980336e-02 1.835781154937814186e-02 -2.865966176947926103e-03
0.000000000000000000e+00 -4.112487705722215469e+05 5.070232067769062101e-02 -5.240052722761429083e-03 -2.036472015761209287e-03 -1.136986076129388457e-02
0.000000000000000000e+00 -4.112473205177762429e+05 5.610091592447036257e-02 -2.629971490117637145e-02 1.559618798069206669e-02 -1.595653317879143496e-02
0.000000000000000000e+00 -4.112467872012081789e+05 5.634234282898564761e-02 4.671063056101959488e-03 7.723470309934768463e-03 1.027868724635980224e-02
0.000000000000000000e+00 -4.112466820719902753e+05 6.010420417662939996e-02 -1.838708945449064880e-02 3.366953661600863290e-03 -2.812032638462126644e-02
0.000000000000000000e+00 -4.112463641310117673e+05 5.968509596795984473e-02 -3.742776331175461102e-02 -2.267118298325460080e-03 1.712181629615885936e-02
0.000000000000000000e+00 -4.112458402614327497e+05 8.181515900938052255e-02 2.549644422556868184e-03 3.452604268866402148e-02 -2.370416987143811327e-03
0.000000000000000000e+00 -4.112410774650926469e+05 6.726196289474448142e-02 -3.170490547490398270e-03 3.474496003699650837e-02 7.376824698631739841e-03
0.000000000000000000e+00 -4.112211090952535160e+05 7.643895619591370427e-02 -4.509844845124066914e-03 1.935714643350246178e-02 -2.387659418037860193e-02
0.000000000000000000e+00 -4.112143486016949755e+05 8.343231461922304137e-02 2.134856505175868058e-02 9.639503799527354699e-03 -5.574869411093030802e-03
0.000000000000000000e+00 -4.112066801161087933e+05 8.331609043027232708e-02 1.960998967947644167e-02 1.886260012556095766e-03 6.037214128792586787e-03
0.000000000000000000e+00 -4.111988053891627351e+05 8.873723869972627298e-02 1.212354998467238265e-03 -3.089940619146511191e-03 2.234931180345675616e-02
0.000000000000000000e+00 -4.111985584982878063e+05 6.865006672071247151e-02 -3.334000690083070706e-02 2.317876853404794713e-02 9.626747009514449727e-03
0.000000000000000000e+00 -4.111956997323054820e+05 9.899033090413222880e-02 -9.313015363237142630e-03 -1.215567262782157876e-03 -2.070907989405908201e-02
0.000000000000000000e+00 -4.111945496479075518e+05 6.726230785037543014e-02 -1.325492939598797715e-02 3.397106094700186318e-02 1.196638686024412146e-02
0.000000000000000000e+00 -4.111922544201882556e+05 5.358911194381785204e-02 -1.228306850748142609e-02 1.483098232825527663e-02 -1.854582441677929405e-02
0.000000000000000000e+00 -4.111907756161317229e+05 4.889566753838386903e-02 -8.443727214810944903e-03 -3.958449617063319881e-04 3.196035473457883858e-03
0.000000000000000000e+00 -4.111891416415838758e+05 6.983528659736568112e-02 -3.495919750914409929e-02 -6.758335232306261764e-03 2.148266803984513751e-02
0.000000000000000000e+00 -4.111871107219412224e+05 6.334717941378681383e-02 -3.195869232366492507e-02 2.112953384053881112e-02 -4.122738143189419446e-03
0.000000000000000000e+00 -4.111800374550494016e+05 4.844992092635519443e-02 -8.210403084056891454e-03 1.066976350355466896e-02 1.778655761626862786e-04
0.000000000000000000e+00 -4.111799804153495934e+05 6.627253321144449538e-02 -2.538270150275666326e-02 -2.464493031912839971e-02 -1.630413932858369719e-02
0.000000000000000000e+00 -4.111798143741490785e+05 7.720242982874578330e-02 1.707892839991795308e-02 8.820355319409653450e-03 -1.423121867627444304e-02
0.000000000000000000e+00 -4.111794184099703562e+05 5.264874675874794963e-02 -3.666519729507643210e-02 1.166268855463739595e-03 -1.953216727736045710e-03
0.000000000000000000e+00 -4.111728597300328547e+05 8.241609243358732906e-02 1.179029246364375616e-02 -1.099066209451028675e-02 6.082820854668380406e-03
0.000000000000000000e+00 -4.111705946430067997e+05 7.976546719961261078e-02 -2.736001437484855692e-02 -2.564855188239867356e-02 6.072548408102340645e-03
0.000000000000000000e+00 -4.111678802907710779e+05 8.832166174453848217e-02 -1.252972920328024320e-02 -1.159381113983171119e-02 -3.035033288935565232e-02
0.000000000000000000e+00 -4.111675499028237537e+05 9.190387717014833480e-02 -2.210104159125549084e-02 1.549210679942650271e-02 2.007409843313730236e-02
0.000000000000000000e+00 -4.111670792194522219e+05 7.293873571320452776e-02 -1.862379850509326973e-03 3.102961133298864915e-02 2.037261743101943801e-02
0.000000000000000000e+00 -4.111620758913153550e+05 7.772959559709832766e-02 -5.299004106814025894e-03 1.041604640355606182e-02 3.040095266499620585e-02
0.000000000000000000e+00 -4.111586455847962643e+05 7.719534465664956713e-02 -3.367838031305345203e-03 2.462274550424484176e-02 -1.851385408022980517e-02
0.000000000000000000e+00 -4.111584755609763670e+05 5.638159751816582133e-02 -2.451832869974218676e-03 -1.238119820207535249e-02 1.145360124643016175e-03
0.000000000000000000e+00 -4.111583179259377066e+05 5.978374357653268301e-02 -3.697714921406802802e-04 -1.525975300872187135e-03 -2.248315942499076736e-02
0.000000000000000000e+00 -4.111536844855872914e+05 8.384842001951439694e-02 -2.164811552287648766e-04 3.477537841613542735e-02 1.867405427472254575e-03
0.000000000000000000e+00 -4.111529669880672591e+05 5.139210372923416759e-02 -2.486625001875211738e-02 8.327157510508859106e-03 1.449480443931054630e-02
0.000000000000000000e+00 -4.111370154676696984e+05 8.615379006971077280e-02 1.788526490242831057e-03 3.154658758690903619e-02 2.006464981767694389e-02
0.000000000000000000e+00 -4.111358703136080876e+05 8.511207364786310681e-02 -2.369845888404883971e-02 2.059046051328217164e-02 -6.393891533922335668e-04
0.000000000000000000e+00 -4.111332140138921677e+05 6.109059852208989505e-02 -2.658243847427550766e-02 -1.127286364031451771e-02 1.806667459799640718e-02
0.000000000000000000e+00 -4.111309885253604152e+05 7.400362075914732052e-02 -2.290414203988105912e-02 1.763555216467860287e-02 -1.615900267290451553e-02
0.000000000000000000e+00 -4.111307896073000738e+05 8.540215375906445860e-02 1.167672481851175781e-02 -5.601425063587572861e-03 1.284744088366922277e-02
0.000000000000000000e+00 -4.111250882254768512e+05 5.051681485587289355e-02 -1.404395242804828969e-02 1.533988797272317628e-03 -1.640810790123763130e-02
0.000000000000000000e+00 -4.111223016286702477e+05 8.181817959105616711e-02 6.000912609442285439e-03 3.185505225263968176e-02 1.727321805040823999e-02
0.000000000000000000e+00 -4.111190543291619979e+05 9.484288493861339764e-02 1.934343572394481292e-02 7.044567712017751893e-03 -7.741760867652297540e-03
0.000000000000000000e+00 -4.110969405155534041e+05 5.939200246322060006e-02 6.266488264722092083e-03 -5.307282568636731424e-03 1.030567713829338983e-04
0.000000000000000000e+00 -4.110964377319299383e+05 9.146780210166602365e-02 -2.486145576219082887e-02 8.994756669819414796e-03 -5.647276280505944546e-03
0.000000000000000000e+00 -4.110894823656360968e+05 7.680036327797951090e-02 -3.312104461019482748e-03 9.121865694939751412e-03 2.926066900830703865e-02
0.000000000000000000e+00 -4.110870041446383693e+05 5.647997984656558113e-02 -3.803047175040152883e-03 2.497842253748287777e-02 3.644106477230568686e-03
0.000000000000000000e+00 -4.110840531420873594e+05 6.742112356276011575e-02 -1.932677816048530839e-02 3.155865877679592257e-02 1.244608523916032605e-02
0.000000000000000000e+00 -4.110711627947426168e+05 8.308879296984425511e-02 7.874230993185321603e-03 -3.857840868076917173e-03 -2.561038576174289039e-02
0.000000000000000000e+00 -4.110607434567675227e+05 5.337185422428514237e-02 8.643483941566526552e-04 1.123660165908721420e-02 2.187980451475390886e-03
0.000000000000000000e+00 -4.110540243317524437e+05 5.922717001296404216e-02 -3.382661803803403699e-02 1.435942653235826316e-02 1.597598464903995930e-02
0.000000000000000000e+00 -4.110459314295257791e+05 6.640750111533663680e-02 4.554250524879344120e-03 -6.407622922029052037e-03 -2.085240997239175276e-02
0.000000000000000000e+00 -4.110443413646111148e+05 7.677716742877943590e-02 -3.445832810326443507e-02 -2.520411469180169894e-02 -6.903948698663953110e-03
0.000000000000000000e+00 -4.110358161615378922e+05 7.361255408669181710e-02 -1.355344825856810709e-02 -2.434459469511560115e-02 -2.244068113171353296e-02
0.000000000000000000e+00 -4.110256110703797312e+05 7.431172950224687601e-02 1.840042225676659371e-02 1.154895977475736690e-02 -5.814810843789292027e-04
0.000000000000000000e+00 -4.110238426755990949e+05 9.798326656087741338e-02 -2.855805495239172043e-03 2.053113963711603041e-02 -5.234049852994610008e-03
0.000000000000000000e+00 -4.110235885726088309e+05 8.098006029006671325e-02 2.027317499802169798e-02 1.055236634384833228e-02 2.961171919661012564e-03
0.000000000000000000e+00 -4.110184467539096368e+05 6.783009534534728546e-02 -6.836365605491237507e-03 -2.391638102764495621e-02 -7.621836950614468975e-03
0.000000000000000000e+00 -4.110145931631308049e+05 9.753333046647791327e-02 -1.727730576516625649e-02 -1.653381179041116256e-02 5.557221243614823836e-03
0.000000000000000000e+00 -4.110126920087885228e+05 6.808129855835806654e-02 -3.048102798055825347e-02 1.332407118218395525e-02 -1.413778451414079984e-02
0.000000000000000000e+00 -4.110075841996872332e+05 7.286491907068670670e-02 -1.311715121322387656e-03 3.304101927833635877e-02 -4.262006254296235586e-03
0.000000000000000000e+00 -4.110036001596223796e+05 6.865669249710062982e-02 7.175984907176927163e-03 -7.118145877814785472e-03 -1.817052774309316221e-02
0.000000000000000000e+00 -4.109989052391020814e+05 5.348155421928221798e-02 -2.723869759111555156e-02 1.114207136301459400e-02 1.423101769826347340e-02
0.000000000000000000e+00 -4.109980592882126803e+05 9.344151342514905867e-02 -1.579397122730541447e-02 -7.367783990195164723e-03 1.824998271415019524e-02
0.000000000000000000e+00 -4.109852142156765913e+05 6.107214856101636502e-02 -2.744944469807646115e-02 5.084106114802214305e-03 -2.177037998346328940e-02
0.000000000000000000e+00 -4.109850583089194843e+05 6.143643940945497928e-02 5.044634588152768773e-03 -2.855446802494915337e-03 1.027177652534480568e-02
0.000000000000000000e+00 -4.109798225027427543e+05 8.132782938313343202e-02 -2.578511788224441270e-02 -1.479231490471132060e-02 1.753589752578983696e-02
