weight logl k1 k2 k3 k4
0.000000000000000000e+00 -4.221365126492307172e+05 7.617808788314760493e-01 4.298198915530059283e-01 7.951941479553692460e-01 7.297422249943134043e-01
0.000000000000000000e+00 -4.221118633516490809e+05 8.989787662859494155e-01 6.633369483701949676e-01 3.542806275924766934e-01 6.476120984922230095e-01
0.000000000000000000e+00 -4.221022516004141071e+05 5.309436863395500250e-01 4.633898422750678536e-01 5.454518040911590093e-01 4.135827761968289273e-01
0.000000000000000000e+00 -4.220956915747667081e+05 7.897445987536225731e-01 5.121573111382664578e-01 6.472908843811794322e-01 2.068426663332676441e-01
0.000000000000000000e+00 -4.220481699144018930e+05 6.548592805048466525e-01 2.448159051809736253e-01 3.328094897956928033e-01 6.408792113451898809e-01
0.000000000000000000e+00 -4.220073474219085183e+05 9.086998242108110801e-01 1.153267603180894163e-01 4.370629258882515744e-01 5.364179543125199290e-01
0.000000000000000000e+00 -4.219827119835215271e+05 5.963664774069108443e-01 5.531328473405118240e-01 5.287589218562855908e-01 6.745133872211011017e-01
0.000000000000000000e+00 -4.219690501668113866e+05 5.877585638164171122e-01 6.039060278413116434e-01 4.718982190867011539e-01 4.097952467105592245e-01
0.000000000000000000e+00 -4.219308753200329375e+05 9.909325317873218797e-01 2.722390427069534269e-01 5.302920197932028401e-01 4.792385349930632366e-01
0.000000000000000000e+00 -4.219014818827209529e+05 7.581660717351915713e-01 4.164299631948541469e-01 2.070121701082529020e-01 5.937778487171883057e-01
0.000000000000000000e+00 -4.218600074606821290e+05 6.436060744059096672e-01 1.570074227462681105e-01 6.288229976725993042e-01 5.998290373016216259e-01
0.000000000000000000e+00 -4.218587522286179592e+05 5.628508117119125354e-01 3.227422357575845391e-01 6.854989416574144290e-01 4.460958383331196098e-01
0.000000000000000000e+00 -4.217319373141230317e+05 9.027895857088861220e-01 7.764925193913655432e-01 6.714468390350374349e-01 4.464915820710209093e-01
0.000000000000000000e+00 -4.217259063095015008e+05 9.658850860451118070e-01 5.423991836510219100e-01 2.964609239943186703e-01 2.137038292497123182e-01
0.000000000000000000e+00 -4.216987259904397652e+05 8.021108016650925210e-01 6.747641304940732443e-01 7.268976782456966212e-01 3.599935593702817682e-01
0.000000000000000000e+00 -4.216605924041410326e+05 9.939341080756377567e-01 3.953975730625897134e-01 7.693343640340191136e-01 6.932366332173525159e-01
0.000000000000000000e+00 -4.216591795102745527e+05 7.732351026650201575e-01 2.178622105873978532e-01 6.349528168454648958e-01 7.810919637482734990e-01
0.000000000000000000e+00 -4.215810946773956530e+05 9.013315484979164127e-01 4.936500214308220391e-01 7.354542422291343584e-01 8.170975943503979710e-01
0.000000000000000000e+00 -4.214780101972937118e+05 9.927055385748895233e-01 3.037900253454945965e-01 2.500597921418810099e-01 5.745374315001688936e-01
0.000000000000000000e+00 -4.214568679553234251e+05 6.678912742927648472e-01 2.540165407164796108e-01 4.812362096080188278e-01 7.469406846429210711e-01
0.000000000000000000e+00 -4.214512711510235677e+05 7.476758717120671749e-01 5.648668062693635861e-01 8.311500085843797070e-01 5.033851630808480193e-01
0.000000000000000000e+00 -4.214396910965943825e+05 7.461571740081301973e-01 5.660737264233368649e-01 3.752557512038586784e-01 7.348107457303660883e-01
0.000000000000000000e+00 -4.214292749407356605e+05 8.924632979539036670e-01 7.534385928054978532e-01 4.322329018628741082e-01 4.363112249711158519e-01
0.000000000000000000e+00 -4.213681782026926521e+05 8.082019623258467345e-01 3.061518966529773733e-01 3.885620912012648365e-01 7.737197452618611582e-01
0.000000000000000000e+00 -4.212644824750170228e+05 9.613536784244147704e-01 7.155727896717424263e-01 3.687790246287384610e-01 5.037857619908141515e-01
0.000000000000000000e+00 -4.212339307339200750e+05 6.121767301587939247e-01 6.369843706222078072e-01 5.412321011082056321e-01 4.574634160780599590e-01
0.000000000000000000e+00 -4.212021499241514830e+05 9.265158379336079220e-01 5.730584550713163638e-01 7.383137048313647144e-01 7.981803759779426688e-01
0.000000000000000000e+00 -4.211925786466057179e+05 8.031058332740359518e-01 1.290108023104178381e-01 4.858725910230148326e-01 7.191743114001002413e-01
0.000000000000000000e+00 -4.211213099314097199e+05 8.578412179275587413e-01 2.154197970626332559e-01 6.691519803338807915e-01 5.718123829425755256e-01
0.000000000000000000e+00 -4.210996306545513798e+05 6.713131785130739271e-01 6.992976537486279565e-01 4.830977905830886598e-01 5.231038268880160436e-01
0.000000000000000000e+00 -4.210838350819677580e+05 6.252048749915820602e-01 6.319572310481081923e-01 4.247542602385832033e-01 5.843553617115642140e-01
0.000000000000000000e+00 -4.210762509887002525e+05 6.773061438391155820e-01 6.870655160408952744e-01 4.256509884979473579e-01 4.900874420260263875e-01
0.000000000000000000e+00 -4.210018380013914430e+05 7.551206981237296167e-01 1.844482047856137452e-01 7.057325418053057575e-01 6.278553074967812009e-01
0.000000000000000000e+00 -4.209986322026710841e+05 7.573978771750565775e-01 2.635061386859023358e-01 2.842542893756750955e-01 3.241637763405004202e-01
0.000000000000000000e+00 -4.209829455261618132e+05 7.111105903518541993e-01 6.049968234214051499e-01 7.703644856944349417e-01 4.952806723515686960e-01
0.000000000000000000e+00 -4.209537264273996698e+05 6.407394464073506990e-01 3.420566529398788580e-01 7.646490878883045461e-01 5.701977753031508556e-01
0.000000000000000000e+00 -4.209449941397874500e+05 8.651162415366868697e-01 7.726938559117746408e-01 5.709243272735498032e-01 6.471822646236851106e-01
0.000000000000000000e+00 -4.209382409129418666e+05 7.690574407799993795e-01 3.232857360456086182e-01 5.197004390616283276e-01 2.259720343827010813e-01
0.000000000000000000e+00 -4.209303758173749084e+05 6.486289917410134054e-01 3.105169345086196131e-01 3.055313396427589145e-01 4.552958106691797902e-01
0.000000000000000000e+00 -4.209264054030559491e+05 8.232625573822344167e-01 2.384997771424656188e-01 2.033584899071108065e-01 4.538538703010698283e-01
0.000000000000000000e+00 -4.209232422068004962e+05 7.178190374690343045e-01 7.168761319082672667e-01 6.104106883007657247e-01 5.215296539009161014e-01
0.000000000000000000e+00 -4.209019023945887457e+05 8.075787907602596238e-01 2.503513657356992717e-01 2.669889854918996441e-01 3.098837750629822585e-01
0.000000000000000000e+00 -4.208977537454541889e+05 7.315033246577842263e-01 7.341828943995450940e-01 5.666485019159060998e-01 5.574508253000391989e-01
0.000000000000000000e+00 -4.208950307322493172e+05 6.026755369204440660e-01 3.875006396052068647e-01 6.124714922747453993e-01 6.711339060140238955e-01
0.000000000000000000e+00 -4.208266308451512596e+05 7.094853962973174388e-01 4.873670182988991684e-01 8.041185726374604492e-01 4.019163988059637482e-01
0.000000000000000000e+00 -4.208158515843547648e+05 6.509027038920476294e-01 3.715797693124786027e-01 3.773250960926618491e-01 7.092093546644946400e-01
0.000000000000000000e+00 -4.208117623457270092e+05 9.594899242995765798e-01 5.251478204832276120e-01 5.815855172252830663e-01 2.521837875157028064e-01
0.000000000000000000e+00 -4.207889014441285981e+05 5.741820741775931491e-01 5.200868015231883135e-01 5.849573355060141422e-01 5.753132486666060474e-01
0.000000000000000000e+00 -4.207653455464740400e+05 8.503930854426496877e-01 7.477992512957800653e-01 5.032420071125881522e-01 4.040237813204712314e-01
0.000000000000000000e+00 -4.206449450564046274e+05 8.978341770664589605e-01 4.752129678184404682e-01 8.404146610000371442e-01 5.498313426405879722e-01
0.000000000000000000e+00 -4.206354855934643419e+05 9.553571039178967439e-01 1.866743906351633342e-01 2.458664380845742015e-01 4.414815945207138936e-01
0.000000000000000000e+00 -4.206204530897249351e+05 6.746834114368419621e-01 2.041163981770953706e-01 3.713212704351693816e-01 4.455091879329894367e-01
0.000000000000000000e+00 -4.206126176809117314e+05 6.129408631000097252e-01 4.111893975519500533e-01 5.531405434433291912e-01 2.724311659493824367e-01
0.000000000000000000e+00 -4.205742422333970317e+05 7.161248246811277030e-01 6.162561808210755832e-01 3.109156381574947892e-01 4.331965657097115452e-01
0.000000000000000000e+00 -4.205440417861557798e+05 9.454498238301496382e-01 5.757030551919435357e-01 7.737704898067394588e-01 7.661785416018025430e-01
0.000000000000000000e+00 -4.205366214967001579e+05 7.231062188263355228e-01 3.985289399273330702e-01 3.059393881674462579e-01 6.947174130539021109e-01
0.000000000000000000e+00 -4.205307860218193964e+05 6.946148608266897728e-01 2.522567052962232381e-01 4.095339944679342592e-01 7.223722652968224134e-01
0.000000000000000000e+00 -4.205162343762188684e+05 8.419631612768664342e-01 5.186171696587796864e-01 7.222195597215540497e-01 3.036012852684460972e-01
0.000000000000000000e+00 -4.205046608034230303e+05 8.250028643955592544e-01 6.439562520419996883e-01 5.504191589937039719e-01 2.544128532928273678e-01
0.000000000000000000e+00 -4.205003531184160965e+05 6.873068168527169952e-01 5.316227960461008539e-01 5.884291889848943802e-01 2.397757583605023557e-01
0.000000000000000000e+00 -4.204831180907395901e+05 8.907084892188075198e-01 6.226777936939453806e-01 3.617054555486594047e-01 2.689868288991559275e-01
0.000000000000000000e+00 -4.204723091190741980e+05 7.414252211491231259e-01 4.477679403452095031e-01 2.118372555682936920e-01 4.477746845941956710e-01
0.000000000000000000e+00 -4.204445269314468023e+05 7.065687514482932308e-01 1.800118598292550498e-01 5.646380504632386721e-01 3.988721283934242301e-01
0.000000000000000000e+00 -4.204361978056730586e+05 7.845158532256536477e-01 2.843500999484840364e-01 7.645782581787454735e-01 5.435452160961102841e-01
0.000000000000000000e+00 -4.204221258212324465e+05 7.240323691555307084e-01 4.560007782924720976e-01 4.116027497415097880e-01 2.053938466760206749e-01
0.000000000000000000e+00 -4.204117444603298209e+05 6.074628176238604516e-01 5.825835763858022709e-01 5.345995491743761319e-01 6.099364655580606920e-01
0.000000000000000000e+00 -4.204095260830888292e+05 6.339929063597293801e-01 5.200532542515554635e-01 5.050534851267947101e-01 7.050567015353327305e-01
0.000000000000000000e+00 -4.203853772250350448e+05 7.422639351785176309e-01 5.278726693569590900e-01 3.341138027568031355e-01 2.670364607201464180e-01
0.000000000000000000e+00 -4.203630251890000654e+05 5.861080040323495277e-01 3.934586477784978165e-01 6.957655561839021230e-01 4.234003053632189317e-01
0.000000000000000000e+00 -4.203617914112232393e+05 6.858204381648438375e-01 5.571595065487947585e-01 6.995839938103421973e-01 6.556419107229735088e-01
0.000000000000000000e+00 -4.203574314996847534e+05 5.877383054641563964e-01 5.757655673532539042e-01 4.970987131660329350e-01 4.498136231983689282e-01
0.000000000000000000e+00 -4.203330331072830595e+05 8.219831568663618082e-01 3.954871412601494995e-01 5.822062104290171014e-01 8.261877144318339194e-01
0.000000000000000000e+00 -4.203263303361819708e+05 9.603481617237131784e-01 2.105380289368292690e-01 5.412356761506021963e-01 6.677557241776370667e-01
0.000000000000000000e+00 -4.201857175524181803e+05 8.072469061419923486e-01 2.646257953564932208e-01 6.291060032580590988e-01 7.878364340055609150e-01
0.000000000000000000e+00 -4.201693211159924394e+05 6.474546586162394091e-01 2.383491137941188276e-01 3.888496657134761225e-01 6.116246310734798630e-01
0.000000000000000000e+00 -4.201558238476724946e+05 8.168685321955423406e-01 6.126231326982117809e-01 3.612130778423001676e-01 2.852736427893080018e-01
0.000000000000000000e+00 -4.201416991303452523e+05 8.422824760493096141e-01 2.628835446349496729e-01 6.259314347565365644e-01 7.875684771107157589e-01
0.000000000000000000e+00 -4.201181940918254550e+05 8.815619203502194079e-01 3.663667459315539388e-01 3.826901847454146077e-01 1.899793714712967319e-01
0.000000000000000000e+00 -4.200988760292169754e+05 6.337831270201639278e-01 5.117191822451554462e-01 3.736166290056536221e-01 6.475614243537227699e-01
0.000000000000000000e+00 -4.200882117562718340e+05 7.106279275540980933e-01 3.275046541653225951e-01 7.864028413576559240e-01 4.986251802731888061e-01
0.000000000000000000e+00 -4.200763422517946456e+05 8.648402656095184327e-01 2.382299542444066276e-01 2.379835487544632588e-01 5.750950439822685167e-01
0.000000000000000000e+00 -4.200756326471188222e+05 9.047910157964800248e-01 6.707039671766679145e-01 3.573644499619808013e-01 3.616050311765736103e-01
0.000000000000000000e+00 -4.200698662906631362e+05 8.427752823989251851e-01 5.770987201459895077e-01 3.099949814048787999e-01 6.380062476916823488e-01
0.000000000000000000e+00 -4.200443328008066164e+05 6.245516218958497845e-01 2.939098072239574311e-01 4.487830657829970926e-01 6.655394146504268749e-01
0.000000000000000000e+00 -4.199889080728199333e+05 7.363457449158097301e-01 1.826013616136452633e-01 6.540760691968321439e-01 6.801142875878802840e-01
0.000000000000000000e+00 -4.199353668274589581e+05 6.199519708754117620e-01 2.867882990837449242e-01 7.035136839152580368e-01 5.257067558821826303e-01
0.000000000000000000e+00 -4.199294536547772004e+05 9.151133804813252892e-01 4.368807874420944648e-01 5.387748003287733400e-01 2.473610870135283246e-01
0.000000000000000000e+00 -4.198563780274335295e+05 7.627163724621081053e-01 3.821074869094049919e-01 6.440039323451237641e-01 7.915792038667566199e-01
0.000000000000000000e+00 -4.198354305376360426e+05 6.725200799068337121e-01 3.492888721142861641e-01 4.705807626292010104e-01 7.441559829455648423e-01
0.000000000000000000e+00 -4.198297460137551534e+05 6.043684319507242053e-01 5.705862655258280292e-01 4.282980654165899903e-01 4.686211068229777510e-01
0.000000000000000000e+00 -4.198164857325505582e+05 8.678180224418434729e-01 4.338702487138722530e-01 2.003861108608061548e-01 3.286407361538443705e-01
0.000000000000000000e+00 -4.198034239736971795e+05 8.384357248323049960e-01 6.676700148052442385e-01 7.759047766094975263e-01 4.701711865455672212e-01
0.000000000000000000e+00 -4.197741560746027390e+05 8.077042140854553409e-01 3.319049918056882209e-01 7.727828489082789742e-01 5.170198401923231657e-01
0.000000000000000000e+00 -4.197569890278085950e+05 6.896994140241398119e-01 4.842499499500669824e-01 2.871882932653124776e-01 6.043465236131673191e-01
0.000000000000000000e+00 -4.197437379332537530e+05 6.411078124663923683e-01 3.263425726940383242e-01 6.397197036503383671e-01 6.762019240553366339e-01
0.000000000000000000e+00 -4.197325159121484030e+05 7.680278464193792676e-01 4.410679176498490950e-01 3.641923763105882061e-01 7.380158191246803945e-01
0.000000000000000000e+00 -4.197218763400135213e+05 9.418424378939391772e-01 5.655608436154372365e-01 7.517359689113399801e-01 7.679884442450776172e-01
0.000000000000000000e+00 -4.197001634090755251e+05 7.561300601331796267e-01 1.214593424997986171e-01 5.192422471293457464e-01 5.025452126026608290e-01
0.000000000000000000e+00 -4.196617531787717016e+05 9.211358859801080934e-01 3.047456966477459783e-01 2.466103168505081600e-01 2.679787978176280117e-01
0.000000000000000000e+00 -4.196381417695016135e+05 8.779198305318436368e-01 1.470881347885886203e-01 4.411587524930149495e-01 6.660094406920855636e-01
0.000000000000000000e+00 -4.196180953583645751e+05 8.698686731779646797e-01 3.933811563199791639e-01 7.587788599027741610e-01 4.790069498297044870e-01
0.000000000000000000e+00 -4.195977131180540891e+05 8.024570794116803185e-01 5.793684587263090435e-01 3.355072064335555826e-01 6.606717370967321035e-01
0.000000000000000000e+00 -4.195454274384386954e+05 8.080992884955539024e-01 1.794435736376961410e-01 4.963233301628556804e-01 7.339178716701418859e-01
0.000000000000000000e+00 -4.195322175150680123e+05 9.556544217892930515e-01 5.370563275193898090e-01 5.916943536321488395e-01 2.621694266657002004e-01
0.000000000000000000e+00 -4.195225567958322936e+05 9.586914572100777576e-01 6.571577128237008347e-01 7.813137474986815434e-01 6.918147241594717611e-01
0.000000000000000000e+00 -4.194775186946276226e+05 6.650103009774502860e-01 2.312417676639749731e-01 6.937864827186516203e-01 5.567585577476709124e-01
0.000000000000000000e+00 -4.194564565867159981e+05 8.656433944216314069e-01 4.000377686291797241e-01 3.491434251364561314e-01 7.186188794724736040e-01
0.000000000000000000e+00 -4.193829351956874016e+05 6.839932090387156327e-01 5.738609196199589979e-01 7.263272127290746338e-01 4.436789563731816655e-01
0.000000000000000000e+00 -4.193196889824255486e+05 6.704131549018204073e-01 6.478728837480736136e-01 4.370578825589777061e-01 5.472579174953384751e-01
0.000000000000000000e+00 -4.193004696085556061e+05 7.572401382193644226e-01 1.460873262730514877e-01 4.409473496723788633e-01 4.290611643678461373e-01
0.000000000000000000e+00 -4.192930598467563395e+05 7.971213203531049007e-01 5.410940555118108897e-01 6.293209278517439831e-01 2.369436861743550171e-01
0.000000000000000000e+00 -4.192649131419630139e+05 7.837107287205861139e-01 7.208716855643269028e-01 6.364881520627334588e-01 5.226254058524263391e-01
0.000000000000000000e+00 -4.192129362986680353e+05 8.310197079192807035e-01 4.634756174763583481e-01 2.159301546229593916e-01 3.622029464608245153e-01
0.000000000000000000e+00 -4.192104547273579519e+05 8.794551377896677735e-01 2.193245837478621230e-01 2.509691836297687217e-01 3.742559060619519151e-01
0.000000000000000000e+00 -4.192091506757658790e+05 7.343483867915694407e-01 5.446464697738422345e-01 6.069317003981664627e-01 7.466517595162558418e-01
0.000000000000000000e+00 -4.191642181416837848e+05 6.953997776092730732e-01 5.623439462368130526e-01 6.385152819771774402e-01 3.049055415209243058e-01
0.000000000000000000e+00 -4.191603148656464764e+05 5.855971383773862504e-01 4.730955524100649567e-01 4.986961206298677896e-01 5.892212508085544753e-01
0.000000000000000000e+00 -4.191541507481054869e+05 6.324713128750537594e-01 4.997750750998760649e-01 6.713421502008553032e-01 5.879483832309649882e-01
0.000000000000000000e+00 -4.190066116667073802e+05 7.926787101215168052e-01 3.787051281957198867e-01 2.907808309636729094e-01 6.647943757978347357e-01
0.000000000000000000e+00 -4.190042316827957402e+05 8.474102165561794298e-01 1.869791214373597299e-01 2.646999027061209819e-01 4.816039331004035029e-01
0.000000000000000000e+00 -4.189956162211617338e+05 7.456129831070351655e-01 1.965443975186279557e-01 3.418980549279485581e-01 6.152666504147601412e-01
0.000000000000000000e+00 -4.189954763598407735e+05 9.784144453392711327e-01 6.272216232191925034e-01 7.991289856692102012e-01 6.759844652354543015e-01
0.000000000000000000e+00 -4.189845810278075514e+05 7.322151451132062894e-01 3.476224483150553990e-01 5.938921868612645483e-01 2.662500349325177540e-01
0.000000000000000000e+00 -4.189789445527018979e+05 7.690982107764328113e-01 6.821910529335171169e-01 6.299912317421042518e-01 6.417733563689510534e-01
0.000000000000000000e+00 -4.189783608123547747e+05 9.727234517789351553e-01 7.688576953742176645e-01 5.507205947818355485e-01 4.996834590668035037e-01
0.000000000000000000e+00 -4.189760578265754739e+05 9.351482115048659338e-01 2.864650784460274213e-01 2.092407590269559359e-01 3.598085749450682380e-01
0.000000000000000000e+00 -4.189641441596393124e+05 6.842516675281352656e-01 3.140547706313988607e-01 7.093793563985045791e-01 6.519821421475601175e-01
0.000000000000000000e+00 -4.189036381871547783e+05 9.727292352281253773e-01 4.763264745149460300e-01 4.210349960376750245e-01 7.132711514026663924e-01
0.000000000000000000e+00 -4.188988495864053257e+05 6.610078801419490002e-01 5.098992257568376596e-01 6.095417849147883871e-01 6.781049237260575735e-01
0.000000000000000000e+00 -4.188925851624479983e+05 8.427860174078043443e-01 6.801645970471534852e-01 3.667271217836486352e-01 4.552153651215479213e-01
0.000000000000000000e+00 -4.188634418813710217e+05 5.951766909643531056e-01 5.007470861749141466e-01 5.916945009298006930e-01 4.166460276476079971e-01
0.000000000000000000e+00 -4.188373394854350481e+05 9.906875961819900933e-01 5.751830725946596168e-01 7.984580583132290243e-01 5.162476785811083158e-01
0.000000000000000000e+00 -4.188349670495708124e+05 7.584919221360526542e-01 1.970281569109075814e-01 3.495194648004078530e-01 3.980298187134503340e-01
0.000000000000000000e+00 -4.188077888683096971e+05 8.598464254407740537e-01 4.987632899558501753e-01 2.615417748169974743e-01 2.918196800294976523e-01
0.000000000000000000e+00 -4.188068006568553392e+05 6.987383450494826231e-01 2.673058184890467759e-01 3.165117296486167353e-01 4.601301174570688879e-01
0.000000000000000000e+00 -4.187912447377605713e+05 8.885477714366217805e-01 5.007512805052647398e-01 2.368897180138269665e-01 3.305459020255437919e-01
0.000000000000000000e+00 -4.187824926629189868e+05 8.323340875303341102e-01 3.104143592101822335e-01 4.516600081481577655e-01 7.668738696541087529e-01
0.000000000000000000e+00 -4.187664107882175012e+05 8.745240004111799470e-01 3.918552835703583703e-01 6.438891218475624179e-01 8.000186337762477118e-01
0.000000000000000000e+00 -4.187579369614896132e+05 8.377186890266686836e-01 4.146767255325365387e-01 2.203440441910533565e-01 5.409882686825907561e-01
0.000000000000000000e+00 -4.187453399672374944e+05 9.031467480410886317e-01 5.585834280373407346e-01 4.125597508727990581e-01 7.138809317956775757e-01
0.000000000000000000e+00 -4.187397914353291271e+05 9.928130315398805417e-01 4.234060262667097563e-01 3.394327455189454223e-01 6.375149541497820982e-01
0.000000000000000000e+00 -4.187238547311014845e+05 7.636178695677187100e-01 6.413248000106148705e-01 3.459807031375128350e-01 4.712441918396392815e-01
0.000000000000000000e+00 -4.186383922846187488e+05 9.795563333854198085e-01 7.541422084143555304e-01 5.279622378860036047e-01 4.675596263732463287e-01
0.000000000000000000e+00 -4.186080335363092017e+05 8.682302768613010535e-01 4.701796622987752805e-01 7.109203121778402412e-01 7.777945082857500303e-01
0.000000000000000000e+00 -4.185456908399202512e+05 6.217441813579652754e-01 4.459232446942378303e-01 3.645158876445785401e-01 5.406013838641987590e-01
0.000000000000000000e+00 -4.185201131825860939e+05 8.953576638821097999e-01 6.550983550413214118e-01 4.593572520941475168e-01 2.979042724370895012e-01
0.000000000000000000e+00 -4.185155084305311902e+05 8.688003699372179867e-01 3.098749041466708487e-01 7.475255821613794316e-01 6.330113752481020262e-01
0.000000000000000000e+00 -4.185091728661286179e+05 6.711342244733210505e-01 3.778068940669243592e-01 6.860029342255922202e-01 6.581384429419855353e-01
0.000000000000000000e+00 -4.184968822299909079e+05 9.630918074944878615e-01 6.140208576465732149e-01 7.852197728356357098e-01 6.894385002797884798e-01
0.000000000000000000e+00 -4.184814516869368963e+05 8.601853632932271454e-01 3.655672579363216101e-01 3.203213576888699343e-01 2.233497784220495053e-01
0.000000000000000000e+00 -4.184807780289865332e+05 6.983515065712005976e-01 6.338925698718367308e-01 5.611403015602084432e-01 3.875620623285076505e-01
0.000000000000000000e+00 -4.184094865075873677e+05 6.905730106306009475e-01 4.091641022736420830e-01 5.206022196636311827e-01 2.443568586217352845e-01
0.000000000000000000e+00 -4.184061066440053401e+05 9.283509235476404831e-01 2.417390448409997283e-01 3.436526762455214268e-01 6.378454461867352210e-01
0.000000000000000000e+00 -4.183811419971120777e+05 7.562013225654922177e-01 4.912717604098560953e-01 2.892803329265228873e-01 3.362315870307344134e-01
0.000000000000000000e+00 -4.183598586909497390e+05 9.249536171369776572e-01 2.154203893822776994e-01 2.803708482143226766e-01 5.455325299974088660e-01
0.000000000000000000e+00 -4.183379620936859865e+05 7.144675811022501710e-01 5.810173790862089849e-01 5.930477386435226705e-01 3.066606324620732016e-01
0.000000000000000000e+00 -4.182792708380108234e+05 7.814965587821240955e-01 3.638704731307095264e-01 2.329983701371608484e-01 4.055446547611546437e-01
0.000000000000000000e+00 -4.182760608975949581e+05 7.964743924578072676e-01 4.403246105871857496e-01 2.340134896645733598e-01 3.793297243061110047e-01
0.000000000000000000e+00 -4.182629295992673724e+05 6.621424957611029560e-01 3.468331737061670639e-01 6.432135301028166774e-01 3.311315682863155141e-01
0.000000000000000000e+00 -4.182339779055792023e+05 6.426260635420533163e-01 2.544215456576982559e-01 5.696556695681221916e-01 6.190080355651699229e-01
0.000000000000000000e+00 -4.182117425898827496e+05 6.034830054167779068e-01 3.965663364464813156e-01 4.233310977949674703e-01 5.417582723235305764e-01
0.000000000000000000e+00 -4.181985227765659802e+05 8.507837707628311819e-01 6.001455516437435023e-01 4.615645262159564499e-01 2.522491653759357799e-01
0.000000000000000000e+00 -4.181879341274618055e+05 7.223488410596208276e-01 4.776995062331698128e-01 7.773244383637624155e-01 5.675828147343700003e-01
0.000000000000000000e+00 -4.181360820455048815e+05 8.042413576238353068e-01 4.182255400229992204e-01 2.832178028462127850e-01 6.342161727765703860e-01
0.000000000000000000e+00 -4.180957678588648560e+05 6.424867297349562412e-01 2.888716362641812196e-01 4.455215595988751831e-01 4.046656431340798221e-01
0.000000000000000000e+00 -4.180839658108421718e+05 9.223358500865678211e-01 6.671050733594401372e-01 3.929870486392380569e-01 3.743678505823095914e-01
0.000000000000000000e+00 -4.180836663843459100e+05 8.307554915969990184e-01 5.956342783543487895e-01 7.682839852241583056e-01 4.133792946296913629e-01
0.000000000000000000e+00 -4.180729111039185082e+05 9.301222424093901209e-01 3.155536893021245737e-01 2.246628133787996751e-01 5.040831710391383558e-01
0.000000000000000000e+00 -4.180650805891081109e+05 6.843138433886531979e-01 4.189952676234401929e-01 6.040646188545513162e-01 7.117091424509448538e-01
0.000000000000000000e+00 -4.180642754854922532e+05 7.944279890888237272e-01 4.320556774984928294e-01 3.413434239010383342e-01 2.387011301299508670e-01
0.000000000000000000e+00 -4.180243599129457143e+05 8.561801727970734799e-01 7.091874107465396815e-01 6.672691431090109759e-01 4.510143194304830350e-01
0.000000000000000000e+00 -4.180116980833089910e+05 8.156308214947187718e-01 1.713194541652056091e-01 5.502237325291796655e-01 6.862039524121286149e-01
0.000000000000000000e+00 -4.180108278394523077e+05 6.570779899389583845e-01 4.295574205971750548e-01 4.226535795547554653e-01 3.214244391924647726e-01
0.000000000000000000e+00 -4.180069976719004917e+05 6.918296366355521920e-01 6.406998008374826803e-01 5.958242665636064306e-01 5.185180455561189117e-01
0.000000000000000000e+00 -4.180008311952780350e+05 7.399403899891522363e-01 1.742186775195445625e-01 3.782259196108622712e-01 5.037916415043338647e-01
0.000000000000000000e+00 -4.179704982500420301e+05 7.622419739541160810e-01 1.705357208303045491e-01 4.767195530787671220e-01 6.709776266229902086e-01
0.000000000000000000e+00 -4.179687684326035087e+05 8.202979221867702231e-01 2.898111171612473003e-01 5.376445885804641556e-01 7.699150925612243679e-01
0.000000000000000000e+00 -4.179466394142080680e+05 6.215055680099308422e-01 5.512281194009504004e-01 5.433512639720277093e-01 4.452641998295215342e-01
0.000000000000000000e+00 -4.179199988138973713e+05 7.513557854649938195e-01 6.281918229241609808e-01 6.403835239626377573e-01 6.520547997765627768e-01
0.000000000000000000e+00 -4.179141693781641661e+05 7.126846945023248558e-01 5.426774976359935998e-01 3.435889619818116580e-01 6.086008922272967414e-01
0.000000000000000000e+00 -4.179085308620450669e+05 9.803630970116287147e-01 5.369733626225595691e-01 7.576165433032537866e-01 7.248643364539847367e-01
0.000000000000000000e+00 -4.179031976569613907e+05 9.177093967430471899e-01 3.362068890903211482e-01 2.898103342500726320e-01 2.577117297809505825e-01
0.000000000000000000e+00 -4.179025940717553021e+05 8.838793671116234041e-01 6.370145407690784856e-01 7.520944817215481359e-01 4.170501040185938812e-01
0.000000000000000000e+00 -4.178994090513453702e+05 8.775680162027221787e-01 5.676208912822607866e-01 3.215531365018839960e-01 3.030061435512896306e-01
0.000000000000000000e+00 -4.178975116034015082e+05 9.117406080371206478e-01 5.654416102533369459e-01 2.720803283487005508e-01 4.097889384596089535e-01
0.000000000000000000e+00 -4.178928151401871582e+05 6.892511086004445842e-01 3.680564635186495126e-01 7.509434891133086598e-01 4.665038355392817637e-01
0.000000000000000000e+00 -4.178750322351055802e+05 7.918676384964467019e-01 3.242002907093880504e-01 2.559570172622556150e-01 5.709119285573194258e-01
0.000000000000000000e+00 -4.178687320179345552e+05 9.257951814369020926e-01 2.676167802644806581e-01 4.903513109067099141e-01 7.204805376623552027e-01
0.000000000000000000e+00 -4.178645773007124662e+05 7.122309356634702882e-01 3.766515854398266860e-01 3.068993659322939438e-01 6.106237648288111997e-01
0.000000000000000000e+00 -4.178544897780063329e+05 8.913006357292460047e-01 5.934601423430317935e-01 7.670893327409178397e-01 6.864452083842913499e-01
0.000000000000000000e+00 -4.178413766372069367e+05 6.275865125128902156e-01 4.609137217509485795e-01 6.250084602151770863e-01 3.652921880577137959e-01
