weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.422552383936897386e+05 9.635115881230378321e-01 5.430592780599198255e-01 4.852266227949589839e-01 4.959880968770967735e-01 4.596529191700908790e-01
0.000000000000000000e+00 -1.422549234541182232e+05 9.265990160410793042e-01 5.398931843024510346e-01 5.126660716683021368e-01 5.900061024732242698e-01 4.737165976586447114e-01
0.000000000000000000e+00 -1.422526187750569952e+05 8.252810759477476887e-01 4.535844739887115451e-01 5.115926097269397621e-01 6.181896732464459143e-01 6.430689740054980064e-01
0.000000000000000000e+00 -1.422521058058343478e+05 8.021067763725837629e-01 4.809716704283684141e-01 3.863211207705172789e-01 4.481061233695829982e-01 3.921656675725658237e-01
0.000000000000000000e+00 -1.422520119153218984e+05 8.292362623770983543e-01 6.072594454766017114e-01 4.747784406549259151e-01 4.946963973881774446e-01 5.500036856403657248e-01
0.000000000000000000e+00 -1.422502877491780382e+05 8.235113157418074703e-01 5.055247811625598331e-01 5.505831615121599132e-01 3.790384058833424219e-01 5.630249804973640471e-01
0.000000000000000000e+00 -1.422501851076267194e+05 8.979993384355043906e-01 4.867714894508189394e-01 5.281327372895914252e-01 3.730202299828573875e-01 4.107211844821086477e-01
0.000000000000000000e+00 -1.422495870719253435e+05 6.761720255339398467e-01 4.147903910797103300e-01 4.667016245407663022e-01 4.298571455249942663e-01 5.309014251166856990e-01
0.000000000000000000e+00 -1.422480299010103627e+05 6.892783370541674115e-01 4.580568624051550852e-01 5.393110640153381263e-01 4.067326708932726964e-01 4.433483189337992791e-01
0.000000000000000000e+00 -1.422473063905126473e+05 7.696374051730229260e-01 4.074132267072278490e-01 6.389483132526985187e-01 5.691599344706884667e-01 5.539710098389801773e-01
0.000000000000000000e+00 -1.422459822430756467e+05 7.219621998325813639e-01 5.225546455186537154e-01 5.257024855132620411e-01 4.256707389350354864e-01 5.871941829553133374e-01
0.000000000000000000e+00 -1.422432601440273575e+05 7.903471592243582755e-01 5.435256712404523682e-01 5.788257330417031499e-01 4.573291209615129027e-01 3.812123169822215774e-01
0.000000000000000000e+00 -1.422400762079919223e+05 8.776738274595707878e-01 4.028691624141874650e-01 3.748566503819950047e-01 5.163711105271927559e-01 4.706188175384959926e-01
0.000000000000000000e+00 -1.422394357818311546e+05 8.840425556718851663e-01 3.751383672416291892e-01 4.614363608247640247e-01 4.857082905051126054e-01 5.916297750790233678e-01
0.000000000000000000e+00 -1.422372739877552958e+05 8.315961604202030122e-01 4.938982477479473276e-01 6.049218136870289086e-01 6.487872661660908369e-01 5.664122762254472088e-01
0.000000000000000000e+00 -1.422370666057394701e+05 7.569012738597673540e-01 4.633200536588935603e-01 4.127603029639746457e-01 5.622452850741839203e-01 6.021353557044223370e-01
0.000000000000000000e+00 -1.422357891840381490e+05 7.163428809134964048e-01 4.482814565803843743e-01 5.430009105442441530e-01 3.875440332245346786e-01 4.230763340559782204e-01
0.000000000000000000e+00 -1.422343144182992983e+05 7.354995079550333825e-01 3.619025787933615179e-01 4.257037780954601169e-01 5.028991538199423239e-01 6.026261823577351295e-01
0.000000000000000000e+00 -1.422317421997168276e+05 8.316137972101869114e-01 5.541460471358115036e-01 5.878264517703721825e-01 4.685791569224350139e-01 6.105766556051608340e-01
0.000000000000000000e+00 -1.422302281975006917e+05 8.545759101929070178e-01 3.754783913833782960e-01 5.703901911903845878e-01 5.345001631127287434e-01 4.093267712319592078e-01
0.000000000000000000e+00 -1.422301048771543428e+05 8.615113003286409832e-01 6.010144440814171318e-01 5.288126573422543553e-01 4.286410600239459745e-01 5.365091549949175809e-01
0.000000000000000000e+00 -1.422281095137272205e+05 8.686752906326606904e-01 3.243107328495165032e-01 4.854444191576940404e-01 5.044166899725881503e-01 4.892782276007243691e-01
0.000000000000000000e+00 -1.422206977948883141e+05 8.552141936601831418e-01 4.414089620150392079e-01 5.439022218829395738e-01 3.648642877594630574e-01 4.614182377912964261e-01
0.000000000000000000e+00 -1.422140442928290868e+05 8.291491664665868733e-01 3.509139287991834832e-01 5.589899759706767890e-01 6.024428793291698447e-01 5.571608121878756092e-01
0.000000000000000000e+00 -1.422108311844189593e+05 8.490348587212365183e-01 3.342492729151229636e-01 4.162755478584623248e-01 5.492536224036217440e-01 4.950278155281594983e-01
0.000000000000000000e+00 -1.422106028749059769e+05 8.832088050322166595e-01 5.222567536827760204e-01 4.747421860319516185e-01 5.859798234666179217e-01 4.432910836603322635e-01
0.000000000000000000e+00 -1.422086533270887157e+05 8.532679253661508145e-01 3.866339493986920006e-01 4.971567344117707732e-01 6.122959101902066825e-01 6.113184768985943096e-01
0.000000000000000000e+00 -1.422070044461287616e+05 8.376728856208462970e-01 5.348532622063286723e-01 4.295266847963323253e-01 5.174528921149278426e-01 6.036708387563268774e-01
0.000000000000000000e+00 -1.422038087879580853e+05 8.720992282411389462e-01 5.477030732132616153e-01 5.641677052834509487e-01 6.245081982483512428e-01 4.756124354624784445e-01
0.000000000000000000e+00 -1.421954185211251606e+05 8.050197778076721988e-01 4.433976480174666168e-01 4.592510826855789041e-01 3.626059479203362912e-01 3.904112050013974766e-01
0.000000000000000000e+00 -1.421933823337687645e+05 7.035189446181980832e-01 4.619129357081807052e-01 5.436291887949402657e-01 4.627401964556613900e-01 6.047297681047310025e-01
0.000000000000000000e+00 -1.421931738551644085e+05 8.260305362392081907e-01 4.370012156989039886e-01 4.083988476532803835e-01 3.512894806095413491e-01 4.980454994496875676e-01
0.000000000000000000e+00 -1.421925634191505960e+05 8.384245173054151179e-01 4.889478114242133966e-01 6.228509780336295432e-01 6.374569665839031618e-01 5.448757267961708006e-01
0.000000000000000000e+00 -1.421916385474099079e+05 9.583052672035285990e-01 4.968475403109973154e-01 4.847037656903008251e-01 4.457929440618082495e-01 4.427622564555921403e-01
0.000000000000000000e+00 -1.421909291969554906e+05 8.819798297291745470e-01 3.778778766149666346e-01 4.614853491176339473e-01 5.065556083925331077e-01 4.127249517230384690e-01
0.000000000000000000e+00 -1.421908466166519211e+05 8.341566506556494787e-01 4.137731451104444402e-01 3.687985601286462023e-01 5.358835070863492422e-01 4.744107440033113465e-01
0.000000000000000000e+00 -1.421905046169599227e+05 7.691154277289460328e-01 3.504070408688353400e-01 5.281468444580874610e-01 6.213078268001361870e-01 4.838767433851884348e-01
0.000000000000000000e+00 -1.421874662799543585e+05 8.041348360813570517e-01 3.906660642763508107e-01 5.586076306264793345e-01 6.306968287255416694e-01 5.862586742239669357e-01
0.000000000000000000e+00 -1.421813959454430151e+05 6.977296257298414295e-01 4.765650454010337267e-01 6.048212946726727601e-01 5.013132548821608303e-01 4.478504185970345608e-01
0.000000000000000000e+00 -1.421810979789017583e+05 7.828300683358769829e-01 3.979212225028968541e-01 3.566453080524906727e-01 5.146131013503741913e-01 5.258333619251036595e-01
0.000000000000000000e+00 -1.421703738367610204e+05 7.973550665381053948e-01 3.857157815142013835e-01 6.085892377649798624e-01 5.202021311369486867e-01 5.619292664851502916e-01
0.000000000000000000e+00 -1.421683964186510420e+05 8.333701169444113210e-01 4.618394687701894430e-01 5.244819381290439786e-01 5.967152380753633079e-01 6.464404686913672871e-01
0.000000000000000000e+00 -1.421673717182578112e+05 7.818268566842513367e-01 3.925786194526368345e-01 4.483977702279040578e-01 3.735950613509393392e-01 4.236916399923430498e-01
0.000000000000000000e+00 -1.421614483913632284e+05 7.461227461057653443e-01 4.066625569181259170e-01 5.239858835242933166e-01 6.122516204066827950e-01 4.344907993323355866e-01
0.000000000000000000e+00 -1.421579006879524386e+05 9.300662570411840635e-01 4.779646703063148983e-01 3.993014657880450402e-01 4.727954686122894934e-01 4.932078829094805328e-01
0.000000000000000000e+00 -1.421565560564555344e+05 8.683019669312700417e-01 3.883518339639795425e-01 4.200280459682129708e-01 4.553527487897780501e-01 4.056922691052089469e-01
0.000000000000000000e+00 -1.421531351226519328e+05 8.418443534658921479e-01 5.316399033107407357e-01 5.600578543198984072e-01 4.366042647355486972e-01 3.739672977695720490e-01
0.000000000000000000e+00 -1.421519756011489371e+05 9.066554144964358297e-01 3.910220027494187844e-01 4.738693728139666272e-01 4.274282199826687223e-01 4.543707479582299591e-01
0.000000000000000000e+00 -1.421505415512326872e+05 9.006609007976058567e-01 5.060142818251502916e-01 5.634634865044382268e-01 4.264599660698445427e-01 3.981358003839679527e-01
0.000000000000000000e+00 -1.421502821603275079e+05 8.568666516352207996e-01 3.583303231151110380e-01 5.219252539177625660e-01 6.085295667763537253e-01 5.151306470491250344e-01
0.000000000000000000e+00 -1.421465046219175565e+05 7.347835647423700545e-01 3.799043114296331014e-01 5.186823286274855338e-01 5.522017253278633797e-01 3.993121593475689735e-01
0.000000000000000000e+00 -1.421454373547022988e+05 7.734578542485953667e-01 4.335781083047547391e-01 6.234581778129343332e-01 4.232323979303291850e-01 4.637854861310890531e-01
0.000000000000000000e+00 -1.421448778241364344e+05 7.326212875175751593e-01 3.757897673264201654e-01 4.357383001798628142e-01 4.347405334535338617e-01 5.700244063623211010e-01
0.000000000000000000e+00 -1.421444345464590879e+05 7.618296167055609303e-01 4.321967537313000651e-01 4.317235767540978375e-01 3.614270096163666457e-01 4.935406422461892095e-01
0.000000000000000000e+00 -1.421426977404588251e+05 6.861566943142491937e-01 3.584535325798726690e-01 5.322318822289769935e-01 5.244203321864017164e-01 5.047012395898489157e-01
0.000000000000000000e+00 -1.421391762895238644e+05 7.479723839687968390e-01 5.299703182308932448e-01 4.455866363403888086e-01 5.702353554394904434e-01 5.470934975834332858e-01
0.000000000000000000e+00 -1.421378550559980504e+05 8.720090434777522104e-01 4.126487165527822354e-01 4.549361775507125283e-01 4.934695020603216409e-01 3.869118840839942397e-01
0.000000000000000000e+00 -1.421367393948744284e+05 9.003372093359880424e-01 5.449378846520327446e-01 4.383646507783194868e-01 4.834594271082335304e-01 4.269512438758142903e-01
0.000000000000000000e+00 -1.421365855672118196e+05 7.882261737195538354e-01 4.641686205954608235e-01 5.506240951616797608e-01 3.941935583969757295e-01 5.729175651590006080e-01
0.000000000000000000e+00 -1.421358364250290324e+05 7.892780260547095361e-01 4.769153010666161707e-01 6.056440579215979225e-01 6.048376018763690354e-01 4.346352220930643218e-01
0.000000000000000000e+00 -1.421353210771375743e+05 7.692481648671345429e-01 4.615329922460214562e-01 3.930078795511124379e-01 5.718386465393449081e-01 5.262217005053014818e-01
0.000000000000000000e+00 -1.421308182899441163e+05 7.629031897466326262e-01 3.687571622228267287e-01 5.320074362252661393e-01 5.567115006388290155e-01 6.117944160548174359e-01
0.000000000000000000e+00 -1.421289844620048825e+05 7.405042712690418361e-01 3.203763008252200617e-01 5.328075285668770755e-01 5.514301925452896880e-01 4.765852191520834613e-01
0.000000000000000000e+00 -1.421280387547237624e+05 7.963872815641624969e-01 3.491151333058780115e-01 5.852913404194224345e-01 5.263209621145370498e-01 4.328402477623631839e-01
0.000000000000000000e+00 -1.421271215862187091e+05 8.266915091080728750e-01 5.593040331165414214e-01 5.319875255894513932e-01 6.088611681663773645e-01 4.638651693064345660e-01
0.000000000000000000e+00 -1.421266618943387293e+05 9.080733139257620712e-01 4.834284431398144788e-01 4.607907801031165818e-01 5.848571923319977328e-01 4.877299351221453527e-01
0.000000000000000000e+00 -1.421256906302816060e+05 7.484415051176677158e-01 5.467967022476457606e-01 4.404904067575645121e-01 5.151188714811085756e-01 4.418583881204474206e-01
0.000000000000000000e+00 -1.421218784298381652e+05 7.556267334060787766e-01 3.417114411596083867e-01 5.670111128886958785e-01 5.509399952681902635e-01 4.396956477263420648e-01
0.000000000000000000e+00 -1.421192488909266540e+05 8.079362595833925464e-01 3.436584469431696043e-01 3.913155295062296091e-01 5.281692479166975041e-01 5.526002709166384363e-01
0.000000000000000000e+00 -1.421177040065797919e+05 8.155379199049317407e-01 4.015785283021775509e-01 6.245643623461893945e-01 4.741373904950223483e-01 4.653434781661499042e-01
0.000000000000000000e+00 -1.421175739503226068e+05 7.091125253478524071e-01 5.256298067681537400e-01 4.920372843080587089e-01 5.689326378690007235e-01 5.010281425363829477e-01
0.000000000000000000e+00 -1.421166592525289161e+05 8.481625182951072484e-01 3.666005737830370648e-01 5.137805061765688963e-01 4.245335591096415784e-01 4.224369717569586569e-01
0.000000000000000000e+00 -1.421145944666111318e+05 7.686128615177885148e-01 3.410239919484390758e-01 4.708830006161865978e-01 5.882325798701718567e-01 4.727930000107012920e-01
0.000000000000000000e+00 -1.421138699124494742e+05 7.584228047651779825e-01 3.480538118363085687e-01 5.100972288647317443e-01 5.055581296755531362e-01 5.961648405386605898e-01
0.000000000000000000e+00 -1.421077162525353488e+05 8.515267704385779401e-01 4.154671550253472567e-01 5.825892277508047945e-01 6.303716194390336369e-01 5.413914846557598137e-01
0.000000000000000000e+00 -1.421075678418526659e+05 7.757504245130621978e-01 4.028622575497504688e-01 5.026018042440195677e-01 6.162149936648607662e-01 6.026420503065628154e-01
0.000000000000000000e+00 -1.421064060827652575e+05 8.352227485363353798e-01 4.907228163641093599e-01 5.172585633593520527e-01 4.713657591389738277e-01 6.373745421104161091e-01
0.000000000000000000e+00 -1.421040281376774365e+05 9.361688579774818386e-01 5.472441310844329276e-01 4.693856421626294573e-01 4.429176079879876271e-01 5.124418695065208196e-01
0.000000000000000000e+00 -1.421031797161189315e+05 6.785616296552483551e-01 4.356272512595939506e-01 4.891356216762196563e-01 4.422478279546889213e-01 4.760717636612675774e-01
0.000000000000000000e+00 -1.421005586329711368e+05 8.910283200123928493e-01 5.782927207653378865e-01 5.687512171093495050e-01 5.914104317592497884e-01 5.543511950081122519e-01
0.000000000000000000e+00 -1.421003575643293734e+05 8.727126513672814889e-01 4.894425740066065122e-01 5.840283728957809117e-01 4.092820400092596067e-01 4.229670887036235949e-01
0.000000000000000000e+00 -1.420983893449661846e+05 7.853727983894096543e-01 4.785852395638486301e-01 3.943558668120624167e-01 4.130395703941408536e-01 4.295545442562448413e-01
0.000000000000000000e+00 -1.420969144821502850e+05 8.051876676637671482e-01 5.171632184496515183e-01 5.774245948372898063e-01 5.956908781805966280e-01 6.137064710516515476e-01
0.000000000000000000e+00 -1.420951225238076004e+05 8.120103378186562804e-01 5.913119016636205760e-01 5.988234161688559265e-01 4.747898832272290370e-01 4.868082834861081065e-01
0.000000000000000000e+00 -1.420934614656220656e+05 7.781656740256949201e-01 5.171815547596265716e-01 5.994425037037477422e-01 6.063009485853105840e-01 4.689843344730393881e-01
0.000000000000000000e+00 -1.420920205157875898e+05 9.251251322329626658e-01 4.109681394365468088e-01 4.882972803083271418e-01 5.334450201808910164e-01 4.714118260563916474e-01
0.000000000000000000e+00 -1.420914604968473141e+05 8.402343120416003730e-01 5.579315028069354865e-01 4.260088287741577995e-01 5.342441324210751574e-01 5.239044023670827999e-01
0.000000000000000000e+00 -1.420913388925702020e+05 7.408274154189075089e-01 5.475447043340456732e-01 5.369919066845348921e-01 5.054464352403092997e-01 5.907832333080194065e-01
0.000000000000000000e+00 -1.420887649869157176e+05 7.212235712831878143e-01 4.336165049932613758e-01 5.104190370636995100e-01 3.851968121311158955e-01 5.285098032121882117e-01
0.000000000000000000e+00 -1.420886429126636358e+05 7.377438170717705024e-01 5.627472569910767497e-01 5.783992428958901755e-01 4.855171270670591843e-01 5.258015996901366229e-01
0.000000000000000000e+00 -1.420879016994303383e+05 6.812438288747835191e-01 4.498962292643129413e-01 5.095539219901263905e-01 5.110604464027262983e-01 5.673850808636670129e-01
0.000000000000000000e+00 -1.420878662755909609e+05 7.022701677186020675e-01 4.636664074162800686e-01 5.796773965457636679e-01 5.740687640575461437e-01 5.094539136044792249e-01
0.000000000000000000e+00 -1.420877700844381470e+05 7.668365095236213680e-01 5.319941243211230297e-01 5.331952268425110830e-01 4.623937416106840281e-01 3.857096667944771018e-01
0.000000000000000000e+00 -1.420871398511941661e+05 9.013477946695153120e-01 4.024159827695674707e-01 4.830077790800698101e-01 4.216511383097046317e-01 4.405175844521238560e-01
0.000000000000000000e+00 -1.420863842396961991e+05 7.717500405603917590e-01 5.530536113549904265e-01 4.424274618645420154e-01 4.281608176915382424e-01 4.616900750055404901e-01
0.000000000000000000e+00 -1.420861847877438413e+05 7.406331618042962806e-01 4.888071467351092769e-01 4.145905559410235641e-01 4.207941311293247333e-01 5.283659961266052862e-01
0.000000000000000000e+00 -1.420858096373544249e+05 8.624696942945030420e-01 4.728879903158964004e-01 5.966732258456010074e-01 4.385159557736146851e-01 4.029940536500418169e-01
0.000000000000000000e+00 -1.420858041147822805e+05 8.430124294000193030e-01 4.541582933051960258e-01 3.765092226330216674e-01 4.447007183002498198e-01 4.269545462087056542e-01
0.000000000000000000e+00 -1.420856534041704144e+05 7.721311042621732401e-01 5.332299560550720630e-01 5.258562948234503098e-01 5.994555818224358568e-01 4.463743277448964930e-01
0.000000000000000000e+00 -1.420849650064983580e+05 8.274747005086552365e-01 5.507049346658834388e-01 4.784947679945588672e-01 5.058425585433254934e-01 6.113796598434155793e-01
0.000000000000000000e+00 -1.420789699026294402e+05 7.988904106262144644e-01 4.390357996866074419e-01 6.286823094295782566e-01 4.414370858547425613e-01 4.774415547200233645e-01
0.000000000000000000e+00 -1.420787210735589324e+05 7.634916834477998293e-01 5.467047317846448484e-01 5.647256449833388814e-01 4.079289649023884468e-01 4.846362042075321175e-01
0.000000000000000000e+00 -1.420780833212913130e+05 8.093899971910165636e-01 4.017534806224958288e-01 4.185473454893358092e-01 5.436285017377129325e-01 4.237864592040365141e-01
1.482196937523739633e-323 -1.420732839115152019e+05 6.846043392593854637e-01 4.720811418938761217e-01 4.585011407513903681e-01 5.145541088385321427e-01 4.813164488435053290e-01
4.446590812571218898e-323 -1.420723179754775192e+05 7.580377890571067256e-01 4.846603986835848477e-01 4.773697457024252966e-01 4.631503643841959339e-01 6.235072093688821537e-01
2.816174181295105302e-322 -1.420704721903167665e+05 7.940736901509553025e-01 5.428139136822796029e-01 4.901572993176134818e-01 4.359986835254633375e-01 3.909867643285664940e-01
4.495997377155343552e-322 -1.420700011898145021e+05 8.980871055750301313e-01 5.783997344649925987e-01 4.817000102106181458e-01 5.323319121953760114e-01 4.731701849754748057e-01
7.509797816786947471e-322 -1.420694857679232955e+05 8.827541198336577022e-01 5.289253821820618651e-01 4.798997118451663324e-01 4.280977907933984361e-01 5.772308064578790532e-01
2.638310548792256546e-321 -1.420682222493533045e+05 7.149545751759431855e-01 4.105744989026432479e-01 5.202031853358544122e-01 4.234101019562137025e-01 4.208873103044796227e-01
4.115566829857583713e-321 -1.420677729744675744e+05 7.947735613675969146e-01 5.406021580773046065e-01 6.303922265135216696e-01 4.690632018261406411e-01 5.394265907871573784e-01
1.708479003319030550e-320 -1.420663447411967500e+05 7.195956581579404654e-01 3.588968219559944828e-01 4.784080711157743249e-01 4.480304569277173687e-01 4.518587897236667761e-01
7.308219033283718881e-320 -1.420648865718810412e+05 8.200308531281214064e-01 4.795280791495729611e-01 3.801214468370133215e-01 5.362093627751322034e-01 5.269638934919856910e-01
7.824517633187821520e-320 -1.420648136633358372e+05 8.441478036658982553e-01 4.688749461858793266e-01 5.216076031614874653e-01 4.189480463723302961e-01 5.906912740722788380e-01
1.201913496638000468e-319 -1.420643797600824037e+05 8.721523454034753042e-01 4.066856627605700547e-01 3.989040793173379562e-01 4.009262668775842586e-01 5.075809244865774339e-01
2.720819511647744719e-319 -1.420635580813597480e+05 7.504856918161102453e-01 4.528742867286600360e-01 5.357646930281295683e-01 6.244944079139015392e-01 4.673206685535241101e-01
1.715356397109140702e-318 -1.420617121542042878e+05 8.536281323239525154e-01 4.092890998985307949e-01 5.591386135772143939e-01 5.854042032822408537e-01 4.324734876401080674e-01
2.210479343432487513e-318 -1.420614539163211593e+05 8.809472263765651956e-01 3.962320777951504613e-01 4.793172254182538894e-01 5.400283229060722778e-01 6.047443292818346361e-01
7.665650824767568694e-318 -1.420602057248516940e+05 7.371715433952440444e-01 3.658312563886549906e-01 5.982212224118856891e-01 5.361216502512645699e-01 5.083694800233191646e-01
6.394584935943752312e-317 -1.420580797863649786e+05 7.197919952861399073e-01 3.827368195605341805e-01 4.549165117512534717e-01 4.171149388573023864e-01 4.974769308845091165e-01
1.545322302094661208e-313 -1.420502850138808717e+05 8.147513271759156961e-01 4.117277341468068563e-01 3.942146764906040435e-01 4.335089129534804853e-01 5.781109351043123290e-01
3.747109188841260369e-313 -1.420493946105567156e+05 8.466095838233820281e-01 3.738986469343922314e-01 4.300002948847879702e-01 5.372846230885007790e-01 4.434523686980371693e-01
6.785661831761794008e-313 -1.420487961322217598e+05 8.074414603903232734e-01 5.019049016078453995e-01 4.217569040695112736e-01 3.796740002202796949e-01 4.494221649923632045e-01
2.336917883413285524e-312 -1.420475548748805304e+05 8.745111792748104795e-01 4.488892975825214404e-01 4.125131357919368802e-01 3.798402561556576962e-01 5.035495577686350810e-01
5.991354963797231058e-311 -1.420443061539512128e+05 6.975987274423280926e-01 4.838138837430157602e-01 5.713777356565162835e-01 5.133454316427163988e-01 5.538943200493133823e-01
1.352979003050945218e-310 -1.420434869264560402e+05 8.849274817329861875e-01 4.371029909883569764e-01 3.887726109022154874e-01 4.337440253105075971e-01 4.464096243575447209e-01
5.829599386028391729e-309 -1.420397190507484484e+05 8.955824244367569520e-01 5.843989048120254992e-01 5.006181105569545986e-01 4.412747711516140647e-01 4.994711914687858800e-01
1.889513934035291517e-307 -1.420362358580635046e+05 7.388825064621522554e-01 4.294581219051859522e-01 5.309459617973448786e-01 5.971195062275448384e-01 5.873047227421264171e-01
3.825198335459136288e-307 -1.420355259162005968e+05 9.277605374521740167e-01 4.842542547989454049e-01 4.449957827857105030e-01 4.105033181104523754e-01 4.706983575133614206e-01
4.687205661358882650e-307 -1.420353180387590546e+05 7.214644008160073785e-01 5.101699719713214121e-01 5.366630873492075349e-01 4.127553926487217417e-01 4.701413885935340486e-01
4.021034163241006093e-305 -1.420308615148832905e+05 7.699195327977450543e-01 5.012063789507839040e-01 5.922081217015020549e-01 5.295039865059303352e-01 4.015994003495709230e-01
2.624910845798477570e-304 -1.420289807708196167e+05 7.234325263630454472e-01 4.754683134641535802e-01 5.123035265060552623e-01 4.643156115890240132e-01 6.032899477994848603e-01
7.425024541137963382e-304 -1.420279363105989178e+05 7.441881218935729736e-01 4.683350318188225780e-01 5.558194424122580024e-01 4.201086365452849636e-01 4.043831279396811751e-01
1.129631963700521757e-303 -1.420275120384491747e+05 8.017591987215855198e-01 5.163869996298561249e-01 6.467928714567677817e-01 5.565481718440843384e-01 5.343601390651867566e-01
7.981460895774030075e-303 -1.420255521577058535e+05 8.063642283141981837e-01 3.382898733870797203e-01 4.368498824717257922e-01 4.618660742156408539e-01 5.540327092124329722e-01
1.967840507781702331e-302 -1.420246451061618864e+05 8.096263263879457384e-01 4.560666335635228386e-01 5.021375923839317412e-01 4.827211375195890053e-01 6.392694171338720865e-01
2.171449765905008229e-302 -1.420245419967122725e+05 7.335828466669764847e-01 4.798553534833853718e-01 5.690270800106909110e-01 4.967471446451335870e-01 6.030066941651363033e-01
4.428486147859147091e-302 -1.420238246827905532e+05 7.422661162942461033e-01 5.348452080254492147e-01 5.634188162120641330e-01 5.198454451430050138e-01 5.852251368821088651e-01
4.877974229228336470e-302 -1.420237233594093414e+05 7.731018489167897911e-01 4.996101893326559407e-01 6.288661882019791483e-01 4.781895495295361842e-01 5.550112255398871319e-01
7.766488224752239499e-302 -1.420232536201670009e+05 8.883945327927224023e-01 5.788806879815938666e-01 5.168950574588320190e-01 5.697021397263382081e-01 5.385988648590052108e-01
1.001684949818580975e-301 -1.420229945184756070e+05 8.471598529744319706e-01 5.274730300658502236e-01 6.207953312463636575e-01 5.748553879699511704e-01 4.533538286186440947e-01
1.440352961333319508e-301 -1.420226266626490979e+05 6.921494778044808838e-01 4.134884894265216104e-01 5.081971822616049295e-01 5.235934702851150480e-01 5.662949587974066556e-01
5.933784895512084588e-301 -1.420212062374101952e+05 7.063524288779815530e-01 4.854383454060082204e-01 4.516746897028474095e-01 4.384149720277079054e-01 4.894176847076733838e-01
7.732875046242809706e-301 -1.420209367677921255e+05 7.370996582091048355e-01 4.669685603847752997e-01 4.130843961977267997e-01 4.222700991499731549e-01 4.792601945508592753e-01
8.109193596316557720e-301 -1.420208845989264082e+05 8.330031371771493554e-01 4.720904093625701292e-01 5.295819235647831746e-01 5.459522724854809494e-01 6.432207037992048182e-01
5.730876956220634007e-300 -1.420189244925350649e+05 7.037756582907609415e-01 4.672666195568538905e-01 5.144674415785048804e-01 4.643211832737565992e-01 4.183398533026447264e-01
3.816322180237522043e-299 -1.420170238376659399e+05 7.567122325588603315e-01 5.268284978025448151e-01 4.645919770229038903e-01 5.219330194675839696e-01 4.148176787081014893e-01
6.309919018751220311e-298 -1.420142137657463027e+05 7.706466000750537004e-01 3.689752024460744018e-01 4.116513829234766941e-01 5.453837640549636934e-01 5.662550607753259468e-01
1.845429055771782891e-297 -1.420131359405321709e+05 7.835387808972837931e-01 4.321529871822343827e-01 3.971352825909275075e-01 4.019753060396035194e-01 4.554678327413209105e-01
2.383145836797562384e-297 -1.420128755797753402e+05 7.043468016938737586e-01 5.009982043696512566e-01 5.716149479132159872e-01 5.321514665502506958e-01 4.773555123456908467e-01
4.481087895110378365e-296 -1.420099368990639341e+05 7.940956803388802276e-01 3.569854238253840073e-01 5.850768661199752252e-01 5.169293083452746185e-01 5.172573863225509161e-01
8.438573897519242138e-296 -1.420092993004269665e+05 8.575733864971768483e-01 3.598753919873204365e-01 3.985157911437970379e-01 4.701897674443093478e-01 5.170261937783838802e-01
1.568940071330598843e-295 -1.420086744772184757e+05 8.031818108862732730e-01 4.644793483600262451e-01 6.390661651262244947e-01 4.820019884858019465e-01 4.377918871839966974e-01
6.165129292088186003e-295 -1.420073013172248902e+05 8.033735098259642271e-01 5.319710044956170725e-01 6.401095067664059890e-01 5.201295486046532135e-01 4.670232123740012953e-01
1.090552925300127197e-294 -1.420067263052389317e+05 8.047135831947010987e-01 5.611839861126420859e-01 6.129467353836339782e-01 4.779342916694865884e-01 5.424393199813646316e-01
2.404762005509183078e-294 -1.420059308879742166e+05 8.811785692789926294e-01 3.910715538023036841e-01 4.217035053608950701e-01 5.510727584070861385e-01 5.465102268118190443e-01
7.527477285122133137e-294 -1.420047851277880836e+05 8.022597287891486406e-01 5.802891642074611278e-01 5.375084284371982601e-01 4.396766366907574608e-01 4.595732012797237864e-01
9.731346102106439626e-293 -1.420022210992639302e+05 8.006605472012529034e-01 3.384870174876374316e-01 4.787547787030184687e-01 4.313684330843775006e-01 4.740840275818868910e-01
8.285701165614870106e-292 -1.420000746839622734e+05 9.259755833845862982e-01 4.738979448122893068e-01 5.162227110813777387e-01 5.866312972442144780e-01 5.375372473710352539e-01
1.141187932528762705e-291 -1.419997499092186044e+05 9.032570026796435947e-01 5.723456197357136288e-01 5.762983832557538877e-01 5.149776063446281915e-01 5.594481777419244573e-01
8.544449870380657300e-291 -1.419977320458875329e+05 8.270803499341209397e-01 5.323173131202590946e-01 4.673503768785300938e-01 3.838716067079761540e-01 5.173781413472200441e-01
1.194942127776750914e-290 -1.419973919938103645e+05 8.478693364223859330e-01 5.449225064982468059e-01 6.126023811835159538e-01 4.513316258435853823e-01 5.238073351736964867e-01
5.658422447793058941e-290 -1.419958322952692688e+05 9.324724164209502453e-01 5.266671422815729642e-01 5.310055645635455290e-01 5.739469036899849108e-01 5.221554885496688669e-01
7.231100147131449980e-290 -1.419955823980515706e+05 7.824523959781991556e-01 3.613740760455499412e-01 4.139287226034299438e-01 5.038063031304668149e-01 5.800405863719130251e-01
7.575822456239418244e-290 -1.419955311761570047e+05 8.434235652639808789e-01 4.493421870576290167e-01 4.588510444764311025e-01 3.762045491643288830e-01 5.382651787386026898e-01
