weight logl k1 k2 k3 k4 k5
4.701336556839810532e-225 -1.418456983997257485e+05 5.794853235626792887e-02 -1.160716314961167395e-02 -2.002540442819167321e-02 -1.354295872189298366e-03 1.278832835402585189e-02
8.747369748214249417e-225 -1.418450728423500841e+05 6.610164167645601885e-02 -1.975597448074128959e-02 -8.558525171726963365e-03 -2.027413769463271009e-02 2.588909678422693372e-03
1.250001794935863357e-224 -1.418447112141620019e+05 6.900261643500721354e-02 -1.994824885122328806e-03 -1.477740363735351170e-02 1.167290816397517639e-02 1.288620482131214162e-03
1.369152050194498217e-224 -1.418446155163797375e+05 4.779718196886370563e-02 -1.330291933353042189e-02 1.472959502633133799e-02 -8.086480126854436734e-03 9.733099748041637578e-03
1.954875476656586945e-224 -1.418442547303270840e+05 6.115962830728974287e-02 -2.932073019990082130e-02 -8.393703561060505969e-03 -8.372802210912994036e-03 -9.746710687824539088e-03
6.341468765920783478e-224 -1.418430732952527469e+05 5.785478470962224229e-02 -2.101543846394193782e-02 -1.316798709057374894e-02 9.637586996566777087e-03 1.631586274611677989e-02
9.104477232868472291e-224 -1.418427069882019714e+05 6.318648136255189396e-02 -4.974542757767458356e-03 -2.066328354391729072e-02 -1.409651725645248710e-02 -5.722732327242921468e-03
9.257863882294245223e-223 -1.418403830449025263e+05 4.691403413026978830e-02 -1.648322963026918608e-02 1.837767436397345910e-02 -1.657329466398793638e-04 5.421011038647144398e-03
1.200493525430988658e-222 -1.418401185492431105e+05 6.177831553135407217e-02 -2.925154913007708968e-02 7.953629280615853725e-03 -3.482337320572986838e-03 -1.183081810929562105e-03
2.408393156574352263e-222 -1.418394176710386237e+05 6.698948748088481842e-02 6.106627747233431269e-03 -1.005557116010317997e-02 -1.241390007937125117e-02 9.110171958589360908e-03
7.657214042588346534e-222 -1.418382563314453873e+05 6.022735578962107317e-02 -1.557607782044401201e-02 -8.949017207519338601e-04 2.340525452734965040e-02 2.189525175655668288e-03
8.330223303547513727e-221 -1.418358648531422077e+05 7.207451407087347994e-02 5.041585577370374938e-03 9.474213901304026630e-03 -6.310974217382331330e-03 -1.921044239480532156e-02
1.208522580089059424e-220 -1.418354881085439993e+05 4.812197648092833568e-02 -5.876367233124818457e-03 -8.241378374134050722e-04 -1.988925857937348662e-02 9.257302000922895679e-06
1.499862357966874886e-220 -1.418352674826440634e+05 7.076298000015163181e-02 4.011761034477978605e-03 -8.395624178120980607e-03 1.348621310575048859e-02 8.175204490422832704e-03
2.693485721283916403e-220 -1.418346773686618544e+05 5.833533606652110959e-02 -2.403306494986508224e-02 -1.675483113874741414e-02 8.702453486436612096e-03 1.287325066144193175e-03
4.450455802251840276e-220 -1.418341705471426249e+05 4.757929352333620243e-02 -1.187288061899313685e-02 -1.519501998526343045e-02 -8.844192776983117454e-03 -4.719194706570700726e-03
5.497793822822787016e-220 -1.418339545556095836e+05 6.974088604298164795e-02 3.037900941575660818e-03 5.370590745611719674e-03 2.142620652326865383e-02 -3.729274968149731695e-04
3.274755041077020370e-219 -1.418321654231727589e+05 7.499614726027734046e-02 -1.550615294805506028e-02 -1.039516568747327063e-02 8.281160802146289579e-03 -7.595883967349309485e-03
3.473490569212691127e-219 -1.418321018550635781e+05 7.407772463296355414e-02 -2.401451917916148926e-02 -2.899098055018117792e-03 5.875218712070237603e-03 1.126390601520890766e-02
3.545841402528873011e-219 -1.418320765884359425e+05 7.484453937060003836e-02 -2.131794076768019075e-02 -9.687007568912137101e-03 -1.096835920834846045e-02 -9.601219872876071149e-03
6.328600156331720985e-219 -1.418314926336867211e+05 6.900740082533118880e-02 7.433307987866261124e-03 1.101961740679383017e-02 -4.310525195633962969e-03 -1.791964272836352179e-02
6.699961555737202084e-219 -1.418314309598028485e+05 6.188328234867965238e-02 -2.320710354347817195e-02 1.507581296586568698e-03 -1.227931754071898141e-02 9.097121637247879145e-03
6.796542761809333448e-219 -1.418314119963629637e+05 7.702671946713887663e-02 -4.697226871958087857e-03 1.658060405633894618e-02 1.754559141023699642e-02 1.530722646378615548e-03
9.140317953846588050e-219 -1.418311110640937695e+05 5.591117382804769442e-02 -1.581991951874345270e-02 -1.570030428041305215e-02 -1.709619375576629241e-02 -7.822847667186855203e-03
1.342371603327077306e-218 -1.418307220851070597e+05 7.154732651584561065e-02 -5.121994035162627523e-03 3.402380352958339627e-03 2.153171321501572144e-02 1.475012779088387405e-02
3.616177829539940345e-218 -1.418297264542272897e+05 4.657832195186045743e-02 -4.971092308418120775e-03 -2.135539399920338699e-03 1.609049007097046458e-03 1.688451863016175725e-02
9.343308425141670538e-218 -1.418287725602737046e+05 5.394754493301903708e-02 -1.420841584307472316e-02 -6.491954664289839583e-04 -2.070306505946925557e-02 6.638285904839100193e-03
1.039586381637262402e-217 -1.418286611615044530e+05 6.459987836501338010e-02 -1.256957506693728854e-02 -1.018206405755688049e-02 -1.735523930332076581e-02 -1.823594844179501906e-02
2.250532891068268563e-217 -1.418278841662371124e+05 5.729725253293818654e-02 -1.858944311302115904e-02 -7.247876528888544390e-03 -2.204225027948805704e-02 -2.774567470477246056e-03
2.377105566485166194e-217 -1.418278247985039197e+05 4.692068725562714704e-02 -1.804584398793672440e-02 -7.055811970167177871e-03 2.923843757709848612e-03 1.548159236278956463e-02
1.192230278544034643e-216 -1.418262076201105083e+05 4.875953195020563125e-02 1.797237626510003738e-03 -4.905173745822499765e-04 -2.672133981055507812e-03 1.513241578622046002e-02
1.687922114163519673e-216 -1.418258552964301780e+05 7.155131641076406535e-02 -1.631287567258217497e-02 9.518066589724497040e-03 1.933340877941240599e-02 -1.720490378726444169e-03
1.143559838351476382e-215 -1.418239374123663583e+05 6.098647984952840218e-02 -3.137539639750075438e-02 5.193918453987728112e-03 3.740063387707742715e-03 2.198393894096373202e-03
1.249335132399784905e-214 -1.418215417106570967e+05 6.507286470381531962e-02 -1.169139539201791145e-02 2.463475300312560623e-02 7.205170824316126099e-03 -4.313289218894761357e-03
1.379178432370982458e-214 -1.418214381830269995e+05 4.412961785058885922e-02 -4.726842915137724477e-04 8.474708485712342809e-03 4.383367506386126600e-03 -7.358589044316854455e-03
1.431030025862562177e-214 -1.418213966253644612e+05 5.367229706629711439e-02 -2.336896959413151120e-02 -1.432560711563704570e-02 -5.389107517818791937e-03 -9.477300106148875414e-03
1.124679697794170827e-213 -1.418193302853094065e+05 4.093387720717450717e-02 -7.291753601596090428e-03 2.591120292271001380e-03 6.364246315969254719e-03 4.906410065628530326e-03
2.086152979495216822e-213 -1.418187078107384732e+05 8.321739533884817130e-02 -4.228064753528465447e-03 2.115734558013088185e-03 1.321470486124343147e-02 3.606952643101957179e-03
6.052707231375696833e-213 -1.418176379756176611e+05 4.270427482508573624e-02 -2.694526186468967910e-03 3.943800518358256402e-03 1.583867935034288799e-03 9.757987987678282127e-03
1.140946597945749034e-212 -1.418169993867431476e+05 5.153592718202212875e-02 -2.032389744734294790e-02 -9.133053374500432753e-04 1.394007121577120478e-02 -1.009337358531614548e-02
1.299995113857826877e-212 -1.418168642333414173e+05 5.870491759266505127e-02 -3.279086276715664772e-03 -1.938236493314662856e-03 -1.165782572985836485e-02 1.868964958615593197e-02
1.371832305683291965e-212 -1.418168057953888492e+05 6.531368148344043889e-02 -3.020008518543325360e-02 1.016313842613913998e-03 9.179245009022368729e-03 5.306666524598213641e-03
2.051760541666775504e-212 -1.418163985932962969e+05 6.080700189740920192e-02 -1.340912467156324395e-02 -5.607162069139068339e-03 -2.409958120065634757e-02 -1.972234134070410816e-04
8.120085784757167014e-212 -1.418150182996401854e+05 6.164429363220805258e-02 -8.831462700630107743e-03 2.551305998805269981e-02 8.809400701072167550e-03 -4.049095182967560325e-03
3.081437898860844737e-211 -1.418136800077648077e+05 7.233388672518190066e-02 -4.146404377875306801e-03 2.268878083078870733e-02 7.158753441816712026e-03 7.803832238946359356e-03
4.421481874277289846e-211 -1.418133142780347844e+05 6.894641754453212368e-02 -1.223743549008263209e-02 -1.081379326942208396e-02 1.027085327734574005e-02 -1.048833053199908771e-02
4.848491865199949228e-211 -1.418132174340765923e+05 8.073835698454509546e-02 1.047792999195937269e-02 2.103927439084968265e-03 4.536048335395920228e-03 8.484009136670356277e-03
6.834030674427042775e-211 -1.418128695359725680e+05 7.435376925629419431e-02 -1.428271482216947330e-02 1.583995002359035731e-02 1.619517301008760457e-04 2.761662071603027124e-03
1.020580456598498807e-210 -1.418124638428184553e+05 6.943768588782495144e-02 7.427199292190198032e-03 4.049977884693925501e-03 -1.689933137487295567e-02 5.548409664685033382e-03
3.397267239866403217e-208 -1.418066514216547366e+05 5.804183551728478441e-02 7.380881883924383935e-03 -8.445546845257084767e-03 8.945354630057592016e-03 -3.228030515220470242e-05
4.711216811948229321e-208 -1.418063197956262738e+05 4.369061566916054851e-02 -1.159490080224127861e-02 1.281615211094128126e-03 -3.340551253361453976e-03 1.365601802433721867e-02
8.029901285355641320e-208 -1.418057819184499676e+05 8.123504562329672551e-02 6.363251088962004753e-03 6.290937342730368309e-03 1.437031355715018277e-03 -1.124092859883205064e-02
9.258372042060108443e-208 -1.418056349112940370e+05 4.377462315144373117e-02 -1.573737432257543700e-02 4.787884173669709753e-03 -7.527028684325143271e-04 1.289927217224877409e-02
1.300588588723191078e-207 -1.418052903863434913e+05 6.281730652617914523e-02 -8.931527449101570038e-03 2.201168958033523915e-02 -8.584312507964292349e-03 -5.959879379965254964e-03
1.577168772369734677e-207 -1.418050929207798326e+05 7.633474854372493401e-02 -5.639924860031328424e-03 2.350081600308057128e-03 1.274152227288267991e-02 -1.045261931757898721e-02
2.787567306437059025e-207 -1.418045187316581723e+05 4.462752977965078749e-02 -2.243219412354971465e-02 -5.621267937398893855e-03 -3.134036660960626275e-03 -5.879007143710687777e-03
8.428614586841087227e-207 -1.418034076173623616e+05 7.547853465124418348e-02 7.207833093957977111e-03 -4.371481103391985923e-03 -1.034260050731136693e-02 -1.355957925075840231e-02
8.396858246562026789e-207 -1.418034067409972777e+05 6.837599903839761128e-02 -2.252706020535839848e-02 -5.653437270089947675e-03 -1.188405794405079929e-02 -1.440908286201071642e-02
9.710284589674850599e-207 -1.418032567618612957e+05 8.161116368669973919e-02 -1.284937913516513708e-02 -4.012409775536601719e-04 9.501515747241118248e-03 -1.472860379593238234e-03
9.762293965232428110e-207 -1.418032467688790639e+05 5.524172612355127132e-02 -8.209451725258859467e-03 -4.182495010510586808e-03 -3.051787560224644702e-03 2.179780120585202152e-02
1.044510457907393953e-206 -1.418031745117192040e+05 5.419693376886580705e-02 -2.734676850774316048e-02 3.926537376765362741e-03 5.955507982280144885e-03 1.267158954155936379e-02
2.881693432509295397e-206 -1.418021550307519792e+05 5.584812362185340162e-02 7.647588480242245579e-03 2.360680129398204374e-03 -1.203843899918691229e-02 8.745305578702705640e-03
1.291956253253215321e-204 -1.417983474299768859e+05 5.175666531214268007e-02 1.012930566496039742e-04 7.484758075755743034e-03 3.302888605061934935e-03 1.860315863469670650e-02
1.331537521017413055e-204 -1.417983126020537748e+05 5.580389603369120821e-02 -2.032649379846122872e-02 -1.294784827117141657e-02 1.050630470675813222e-02 -5.371387601313531990e-03
2.358380543475137680e-204 -1.417977363100232615e+05 4.816927963199171825e-02 -1.928157139378008922e-03 1.683823386796928778e-03 -5.691116904679854871e-03 -1.571231499812056343e-02
7.166368776063475903e-204 -1.417966202349541127e+05 8.219770959688518785e-02 -1.146867991851546753e-02 4.311292327362409305e-03 -5.950988013009958499e-03 -2.764096659420706148e-03
8.530515497159932829e-204 -1.417964413330776733e+05 7.547221334117884539e-02 -2.542979913336088083e-03 1.473706277861444591e-02 1.871614269682853049e-02 8.812811039225598719e-03
1.128331071571614446e-203 -1.417961570070018352e+05 7.117672268541727632e-02 -7.938413864749832571e-03 -9.926065202360043194e-03 1.108319131664810275e-02 -8.599966528457597681e-03
1.831403654560504792e-203 -1.417956680127550208e+05 6.337095090280120413e-02 -1.650301392545469592e-02 1.405927296081399547e-02 -5.829924568454991629e-03 9.635180991037259335e-03
2.102806690496567691e-203 -1.417955251713177422e+05 7.809350854758131955e-02 -1.607682189058158573e-02 -1.172500132119745631e-02 5.277387209315628769e-03 -1.563812218597485093e-03
2.543273188771675267e-203 -1.417953303412182140e+05 6.541890896038113357e-02 -1.874189723978346434e-02 -1.148025970313130972e-02 1.541659412667246987e-02 1.135839102063870842e-03
1.272610663790411188e-202 -1.417937154864395270e+05 6.784476110121803738e-02 -1.929755637908883714e-02 -1.260982364191091942e-02 -1.846589720360887477e-02 -2.284892965634804929e-04
1.753645306868673413e-202 -1.417933902090541378e+05 4.698078127804150572e-02 -1.503110106162343362e-02 1.659666357051756136e-02 -5.473398996676120953e-04 -9.371539748564000627e-03
1.870028498672905206e-202 -1.417933213008745806e+05 6.546201101646695331e-02 9.318564408467427951e-04 2.541405017271031186e-02 2.454784262372611270e-04 1.219191338499209243e-03
3.152518935640268918e-202 -1.417927944015870744e+05 5.916219093699634501e-02 -4.441186339286154472e-03 4.499996097725805777e-03 1.655434765004833164e-02 -1.248286046209347300e-02
1.084905098568885335e-201 -1.417915538746102829e+05 5.017453056958884328e-02 -2.047107085893902501e-02 -1.633431440908920951e-02 -2.655408021114108452e-03 1.768088634308842555e-03
8.334189378778864352e-200 -1.417872077646145190e+05 6.039201550943565366e-02 -2.161675249944955413e-03 -1.059387077661913534e-02 -1.933278159751476710e-02 5.168590059667660386e-03
1.462015267890909339e-199 -1.417866410788107023e+05 6.749654816405858959e-02 -1.072076916100640764e-02 2.041617009890066281e-02 1.002259748381975624e-02 -9.707554052475447781e-03
2.855193705951440304e-198 -1.417836645186705573e+05 4.280027104259889748e-02 -5.296145013603911766e-03 9.995722293721073792e-03 5.977598763905064838e-03 -8.983391110315847028e-04
4.393365509820285938e-197 -1.417809263265392219e+05 5.454472134820292917e-02 -5.880881815123722989e-03 1.563819025183718625e-02 1.755255509701122985e-02 9.046168185597974754e-03
7.596812856929589259e-197 -1.417803740421423572e+05 6.599764043930494983e-02 -9.219672218401614439e-03 1.353142144167636396e-02 1.704812982183034897e-02 -9.845878467557064861e-03
1.232410370177441791e-196 -1.417798855627826415e+05 6.015432677852580734e-02 -7.045438988084587462e-03 2.514221541016284367e-02 4.434772274839654527e-03 3.605383275231521800e-03
1.477913099670205956e-196 -1.417796992524972884e+05 6.162615514692615371e-02 -1.525084804406720562e-02 -2.445142901829081006e-03 -1.033985004847083611e-02 -2.135207497320665282e-02
4.311268851398495337e-196 -1.417786240001015249e+05 7.391059861550980381e-02 -9.304928615824298310e-03 -3.364753253720625947e-03 -5.904733024816907760e-03 1.725792642077779437e-02
5.961555430961564227e-196 -1.417782952497712104e+05 6.061743558972357282e-02 -1.511181714459526593e-02 -6.724003525266530890e-03 1.987188321150437642e-02 5.111322414606683795e-03
6.940174777780497504e-196 -1.417781386030754948e+05 4.968902393839888521e-02 -2.665111691799421090e-03 1.441746734825839760e-02 7.561592171243414207e-03 -1.040281202568464625e-02
1.256992267806014950e-195 -1.417775399719997367e+05 7.105007580216268770e-02 -1.051533812413775471e-02 -2.810118767722108446e-03 -7.355091063498894743e-03 -2.096970843415434105e-02
3.432456468607067004e-194 -1.417742281813457957e+05 5.946070106609754879e-02 -1.059579794070952818e-02 -5.814843048184914487e-03 -4.674777613556210798e-03 2.123733720901732624e-02
3.924416223649656863e-194 -1.417740895887521037e+05 5.842824139622762591e-02 5.049900500155454774e-03 1.784117516750612087e-02 -1.316802440016098807e-03 -1.131444821641940102e-02
8.890100091860087140e-194 -1.417732672168882564e+05 8.241826887885417285e-02 -9.945074510669477119e-03 5.694001206716509111e-03 2.444615626674834230e-04 4.922208816071166337e-03
2.247426631260509141e-193 -1.417723351330986479e+05 7.608354810905357257e-02 -6.158296499526538792e-03 -1.054796262622365033e-03 1.552956747342060240e-02 -3.855268361350666639e-03
3.217496184777382088e-193 -1.417719716643033607e+05 6.215706419361868851e-02 -4.920098062394823168e-03 -1.563612465766153758e-02 -1.215471865160941412e-02 1.030989133971249583e-02
4.508940827441245074e-193 -1.417716295543391607e+05 7.760294726102065499e-02 4.409431072706609944e-03 1.057317061216449250e-02 1.626247475803430098e-02 1.937055097835926887e-03
8.450626326176254875e-193 -1.417709967248924368e+05 6.735327192273243835e-02 -1.997183233930728552e-02 -1.224107980146374453e-02 1.272845697505251006e-02 1.065648283031239707e-03
2.904869528889674946e-192 -1.417697573407200398e+05 5.020856941733917167e-02 -2.596155409868848574e-02 -1.325284626838979518e-04 1.139418498413777292e-02 -2.601763939246382051e-03
4.245974588564247964e-192 -1.417693731066554610e+05 4.794222343149884269e-02 -5.359092070514451245e-03 2.681371647927782709e-03 4.431332859771902610e-03 1.665883678540611146e-02
5.921026867881795254e-192 -1.417690359169798612e+05 6.907586088878711617e-02 -5.197899422750382192e-03 -2.816729404017170868e-03 1.288623877398040185e-02 1.994684444534564061e-02
7.512570673550114221e-192 -1.417687931980010762e+05 6.222428327577531060e-02 -2.187256101021688159e-02 5.260775225864516846e-03 1.957444226761761996e-02 1.612968223619809516e-03
2.296250611686479373e-191 -1.417676712618286256e+05 7.210749570748214987e-02 -5.626097794754397752e-03 -9.020216922755702749e-03 1.278620418698735162e-02 -4.549461912489213833e-03
2.546823710551734999e-191 -1.417675630413107283e+05 5.759432164455904890e-02 -1.997304824511889065e-02 -5.373769899993025012e-03 4.526884485590354501e-03 -1.620156584323294291e-02
3.916922484107375775e-191 -1.417671279308621015e+05 5.132164259301244535e-02 -9.641420992875987528e-03 -5.630191974423687240e-03 -1.388600042364282472e-02 1.227995500762704695e-02
9.573332387395996783e-191 -1.417662296046074771e+05 6.928588936053411973e-02 1.213003221138433951e-02 -9.698982872305139669e-04 7.148481195288589052e-03 -4.349717756256615830e-03
9.419935179570379570e-190 -1.417639385215009970e+05 5.408105544319558033e-02 -2.718470258333846590e-02 -8.558265567954262409e-03 -9.688101487702410752e-03 3.284733857963351156e-04
2.366089186718200647e-189 -1.417630128749926225e+05 7.683197689152021503e-02 -2.241346962943480126e-03 5.108579717181260804e-04 -1.044975490530117290e-02 1.175136788369327001e-02
3.990102445705005619e-189 -1.417624856453836546e+05 5.958040958013441357e-02 -9.895992737848913201e-05 -1.182625133949799512e-02 2.531877116834849173e-03 -1.270291314014626582e-02
4.065398205688594243e-189 -1.417624622994292586e+05 5.992318698290904910e-02 9.971686811429042452e-03 -4.135338409840400020e-04 1.139611576325574860e-02 2.151576865924903492e-03
8.535691081605179928e-189 -1.417617159036409575e+05 5.416190891737038271e-02 -1.682518239577666941e-02 1.663100550609468431e-02 -6.784071848199846322e-04 -1.383556156264001413e-02
9.513985544614022927e-189 -1.417616027459228353e+05 7.155822629159366843e-02 7.109971663110753459e-03 1.725056190735901884e-03 1.511073652227250264e-02 -1.527277350101718945e-03
2.383263941297380925e-188 -1.417606798015935929e+05 6.811925669739968270e-02 -1.494750253910542837e-02 -1.261187027665969240e-02 2.479830974172966829e-03 -1.320289666177368315e-02
7.367649789099735136e-188 -1.417595465226164088e+05 5.353608332335943465e-02 -2.073839391928453124e-02 6.752619336472018285e-03 1.815060003087479168e-02 3.334645173679512409e-03
7.904519656464146834e-188 -1.417594715355157969e+05 5.771834976771336723e-02 1.334298686482868201e-03 -6.120571336704516696e-03 2.911907180320000288e-03 1.715786002976620039e-02
8.561723883922102557e-188 -1.417593870174991025e+05 8.331727880058947822e-02 3.857816467856794995e-03 6.743304394469101792e-03 -6.531204584475314157e-03 -4.286387465191165980e-03
2.579825764814826962e-187 -1.417582793609378859e+05 7.030489183168076028e-02 6.792353360866698608e-03 4.774140100324758551e-03 -1.602270336248964866e-02 -1.043417929800588562e-02
4.992171070484633385e-187 -1.417576145607393119e+05 5.069532059954279246e-02 -1.168977626490691479e-02 -1.566067910451426903e-02 -9.764734805222261005e-03 1.979053597138125120e-03
8.316761250906326424e-187 -1.417570995075696264e+05 6.824888079713534172e-02 -1.647089175157676055e-02 -1.188287751542886628e-02 -7.450902921383700805e-03 -1.585383163325901346e-02
2.087301536317796907e-186 -1.417561746721193485e+05 5.595273490627913904e-02 -1.177169065883031107e-02 2.177071820900303156e-02 1.103769628318722329e-02 2.922248356699047589e-03
3.109687214010999709e-186 -1.417557713709104864e+05 8.144459261533706917e-02 -2.678448589672338676e-03 -3.740180709744078680e-03 -7.706582965935737661e-03 -1.192048619465886639e-02
5.886127619619234924e-186 -1.417551286435631046e+05 5.046929447768885857e-02 -1.953354509218349633e-02 -1.625133795271002657e-03 1.052332781701995068e-02 -1.026796908170171663e-02
2.545027370576703430e-185 -1.417536598642341851e+05 7.544810838879176251e-02 6.279264415029392477e-03 -8.131105081443476545e-03 -1.259516514553878086e-02 -3.814692008523842826e-03
2.837874840083359086e-185 -1.417535462989996886e+05 4.335746871845033712e-02 -6.681082433740256898e-03 2.554741915184829959e-03 7.740172620322699482e-03 -3.355080139078148171e-03
2.953421692872282313e-185 -1.417535017389191198e+05 6.414200093664743085e-02 4.609615130176963893e-03 8.860982222903129868e-04 1.500713981507610650e-02 -6.940410555492354527e-03
1.187332199814037113e-184 -1.417521057581158821e+05 7.736295394148159921e-02 8.544267523937928988e-03 6.122806345396372696e-03 1.244171303418936669e-02 6.639688031929047440e-03
1.709848651042314784e-184 -1.417517364110361959e+05 6.218280812882617803e-02 7.431334339684056434e-03 -3.376634493328756204e-03 -7.737488613754520128e-03 1.181330613024114684e-02
1.883158400412765102e-184 -1.417516352143643890e+05 6.617262179201563455e-02 1.155670511557793656e-02 -3.777197627161665849e-03 -8.351285573384908956e-03 3.109928017623483920e-03
6.111332263816926727e-184 -1.417504533687731891e+05 6.135364950856936339e-02 -3.355212013616645783e-03 2.158247689490011556e-02 -8.049887393588681106e-03 7.547720221190434842e-04
8.564546624216684429e-184 -1.417501112312094192e+05 6.160237530480047741e-02 -2.846740274634537715e-02 6.748450797781080368e-03 -1.021862898743480796e-03 -1.173945546766891335e-03
4.654843780389200160e-183 -1.417484137177998200e+05 4.760466508174121536e-02 -2.378529796015466102e-02 4.285623738271876482e-03 6.598535243748121504e-03 8.008307278200940682e-03
3.403273966897322348e-182 -1.417464196519949473e+05 5.682627420016189701e-02 -2.545364087766108230e-03 9.381649799069635698e-03 9.976525223790819186e-03 1.914268997353726909e-02
6.023081226711777984e-182 -1.417458441397718270e+05 4.690359831248808176e-02 -4.094530119022415926e-03 -8.629771492858442916e-03 5.310356953457981422e-03 -1.821918277070927461e-03
1.144017709256082698e-181 -1.417451979561031621e+05 4.911648117431055560e-02 -1.561110390808337356e-02 1.054046710588588120e-02 -3.671526937140331959e-03 1.222571986382992026e-02
1.575973343248633680e-181 -1.417448729782362061e+05 8.415110082140483949e-02 -6.147770165233754081e-03 3.426663924307793430e-03 1.344203055930123791e-03 -3.598723230990488742e-03
1.984444416874370658e-181 -1.417446378611662949e+05 4.209454254771957671e-02 -8.189844758156067384e-03 2.572915670643549646e-03 -6.316105535558308448e-03 -1.438986529616631538e-03
2.276684764016141241e-181 -1.417444958286538022e+05 5.240961527575560552e-02 3.403084932321887024e-03 -1.037502208320041641e-02 -5.363148022559618977e-03 -1.052586971620222966e-03
2.673489970977764390e-181 -1.417443305131008092e+05 6.953714661109736128e-02 -1.735778226651583933e-02 1.164750389964323840e-02 8.680528778562152104e-03 -1.102860777391526104e-02
2.846087742970326941e-180 -1.417419607162397006e+05 6.161403241084023596e-02 -5.791304821223808297e-03 -1.858050519516235566e-03 -1.743182151851237205e-02 1.163139396870740971e-02
7.009896362701585335e-180 -1.417410546874896390e+05 6.080182794271518643e-02 -2.042585708603734951e-02 -5.280004788651981862e-05 1.246244332479806705e-02 -1.132395878628561503e-02
7.765713153967776296e-180 -1.417409476409491035e+05 4.959013911260257146e-02 -1.699120553245908605e-02 6.630475187374626489e-03 -9.928887875086153669e-03 9.683236765675659607e-03
2.160612381987731988e-179 -1.417399197312961041e+05 7.177847483621702107e-02 3.304022894328101367e-03 1.590716623861967993e-02 -1.079732261858809550e-02 7.119369016001381167e-04
8.508258649565342858e-179 -1.417385444345273718e+05 5.526300687264562583e-02 -4.786102720918172793e-03 -4.542648145233710300e-03 -1.710737345001547838e-02 -1.333607425215863063e-02
1.179694118028401143e-178 -1.417382129803863645e+05 7.735022939510258211e-02 3.292011189557547679e-03 -8.101601364948515793e-03 5.320903775280119707e-03 6.477714104581450139e-03
1.450486106923189238e-177 -1.417356991005670279e+05 6.477282232998091138e-02 -2.749646875533595658e-02 -1.209141749963391077e-02 -5.505615977550601392e-03 -6.325393715339022727e-04
1.795544433085007282e-177 -1.417354810398693662e+05 6.028315785778040614e-02 -8.903571938816884357e-03 1.174117086734927096e-02 3.395612756564719836e-03 1.949644369407213529e-02
6.536573749116829561e-177 -1.417341842838512384e+05 4.438852222649666834e-02 -6.248147470630793787e-04 7.438769561897456972e-03 -1.106758605752003466e-03 -6.065402578423334523e-04
8.525362096892400269e-177 -1.417339140003280772e+05 6.601875498362910766e-02 -2.108019994076734682e-02 9.649785464434554316e-03 4.710896286268972943e-03 1.152772334349856653e-02
3.149060187846455736e-176 -1.417326027055140294e+05 7.891196730055524688e-02 3.673536306466468337e-03 6.578002281767858506e-03 -1.035894664045133862e-02 -1.010315553040215530e-02
5.638629809957938373e-176 -1.417320155173119856e+05 7.235415089526039956e-02 8.421107326247206926e-03 6.304069275075985246e-05 -1.473975885763509353e-02 -1.250118132143415717e-03
1.663049554935318734e-175 -1.417309292691524315e+05 5.427447880560629101e-02 -3.665640078137230584e-03 -9.118726237672222790e-03 -1.681199449723630446e-02 3.102595701879096168e-03
3.887007048399342917e-175 -1.417300756315227190e+05 6.607611639223134881e-02 3.251694123577147932e-03 -1.438754521594549918e-02 1.875398829267377332e-03 -1.032800060616179127e-03
4.173175577513817603e-175 -1.417299999425497372e+05 6.947216469403830197e-02 1.152148091225699278e-02 -3.972081216294276462e-03 -1.681885701017599155e-03 -6.235313948525458838e-03
4.715389287705828078e-175 -1.417298731371859903e+05 7.435104825406479989e-02 -7.139890035468207663e-03 7.009767553747339730e-03 7.906431392740678743e-03 -1.385838635152951415e-02
5.218183550447168454e-175 -1.417297671681370412e+05 5.621014398492127362e-02 5.719614311282608665e-03 1.035168174976970612e-02 1.415841632917061443e-02 4.114529864027799411e-03
6.296979399263562098e-175 -1.417295745962787769e+05 4.784231910747041572e-02 -1.768183361605964177e-02 2.030407922538918220e-03 -2.196523933428881636e-03 -1.404975389746769554e-02
1.017266732934080435e-174 -1.417290903107240156e+05 7.238806120973767522e-02 -5.534963077987814506e-03 -3.274672609872936180e-03 1.771347321964880650e-02 2.721131236482016158e-03
1.444141908004631724e-174 -1.417287352636082796e+05 6.495502802412639332e-02 -2.228999350613333763e-02 -1.115729014439696687e-02 -7.589096036207693130e-03 -1.204360868786162608e-02
3.425743655006984239e-174 -1.417278668091816944e+05 7.876097302763518382e-02 -1.638228390217402741e-02 3.534667289473297780e-03 7.344089741710441155e-03 6.647550149107422923e-04
5.236547711987977788e-174 -1.417274378141449706e+05 7.436210101081716650e-02 4.342674118578415676e-04 1.490400440969705254e-02 -1.011815025153975367e-03 -1.349052972195993738e-02
1.532233860453233201e-173 -1.417263595136267249e+05 5.634787857316753135e-02 -1.665173610280913652e-02 -4.817296876478013856e-03 1.813764627348621317e-02 4.886892528235570188e-03
4.212812233209681408e-173 -1.417253434587604424e+05 5.506018598291115285e-02 -6.416174820126963052e-03 2.032260397192202361e-02 1.127282724107085687e-02 5.680461531339095482e-03
1.805235402063387247e-172 -1.417238836619182839e+05 6.042979601939177381e-02 -1.930283638244616184e-02 3.795307992235708028e-03 -1.550466795758012606e-02 3.298518645299952645e-03
2.635198530144832897e-172 -1.417235007432327839e+05 6.655866938675344957e-02 -5.165307568485960621e-03 1.224941453442596195e-02 6.859301736680992190e-03 1.920938156666222862e-02
