logz logzerr logvol nlive logl logwt insert_order
-1.217688520410577912e+05 5.958804868925938081e+01 -1.340727734980733388e-01 3.860000000000000000e+02 -1.216691182603085908e+05 -1.216752094655086985e+05 1.124352331606217614e+00
-1.216752094655086985e+05 7.082497284018968742e+01 -1.366634470732028817e-01 3.860000000000000000e+02 -1.216152954200753447e+05 -1.216213892159490206e+05 1.186528497409326421e+00
-1.216213892159490206e+05 4.335306704074255180e+01 -1.392541206483324245e-01 3.860000000000000000e+02 -1.215173028348560183e+05 -1.215233992214032623e+05 7.046632124352331106e-01
-1.215233992214032623e+05 7.755590677451631620e+01 -1.418447942234619674e-01 3.860000000000000000e+02 -1.214557620380465669e+05 -1.214618610152673937e+05 4.352331606217616500e-01
-1.214618610152673937e+05 1.670246901460951960e+01 -1.444354677985915103e-01 3.860000000000000000e+02 -1.213272790787069680e+05 -1.213333806466013630e+05 1.393782383419689186e+00
-1.213333806466013630e+05 6.618837773000838354e+01 -1.470261413737210532e-01 3.860000000000000000e+02 -1.213086022550254420e+05 -1.213147064135934197e+05 2.953367875647668339e-01
-1.213147064135856635e+05 6.396434047995249728e+01 -1.496168149488505961e-01 3.860000000000000000e+02 -1.210432732323624514e+05 -1.210493799816039973e+05 3.056994818652849499e-01
-1.210493799816039973e+05 1.505089619659924836e+02 -1.522074885239801390e-01 3.860000000000000000e+02 -1.209645079827886802e+05 -1.209706173227038089e+05 1.917098445595854794e-01
-1.209706173227038089e+05 2.136671714866148619e+01 -1.547981620991096818e-01 3.860000000000000000e+02 -1.208642250820435293e+05 -1.208703370126322261e+05 5.699481865284974219e-02
-1.208703370126322261e+05 4.754911151747532472e+01 -1.573888356742392247e-01 3.860000000000000000e+02 -1.205929670029187837e+05 -1.205990815241810633e+05 1.471502590673575028e+00
-1.205990815241810633e+05 1.423433823863522889e+02 -1.599795092493687676e-01 3.860000000000000000e+02 -1.204695915472629276e+05 -1.204757086591987754e+05 1.243523316062176143e+00
-1.204757086591987754e+05 5.390530717381118109e+01 -1.625701828244983105e-01 3.860000000000000000e+02 -1.202601073801796447e+05 -1.202662270827890752e+05 8.963730569948186178e-01
-1.202662270827890752e+05 1.292787130914101397e+02 -1.651608563996278534e-01 3.860000000000000000e+02 -1.202235268598462862e+05 -1.202296491531292850e+05 1.715025906735751393e+00
-1.202296491531292850e+05 1.575944484242745034e+02 -1.677515299747573962e-01 3.860000000000000000e+02 -1.202127996753519546e+05 -1.202189245593085361e+05 6.217616580310880714e-02
-1.202189245373115409e+05 5.269285084268121366e+00 -1.703422035498869391e-01 3.860000000000000000e+02 -1.201626580825759884e+05 -1.201687855572061380e+05 1.880829015544041471e+00
-1.201687855572061380e+05 1.875112393939526356e+01 -1.729328771250164820e-01 3.860000000000000000e+02 -1.201497698432791076e+05 -1.201558999085828400e+05 7.979274611398963213e-01
-1.201558999060486822e+05 1.685831089118595116e+01 -1.755235507001460249e-01 3.860000000000000000e+02 -1.200524828141392354e+05 -1.200586154701165360e+05 4.248704663212435340e-01
-1.200586154701165360e+05 5.756619282495275769e+01 -1.781142242752755678e-01 3.860000000000000000e+02 -1.200017752848776145e+05 -1.200079105315284978e+05 1.046632124352331550e+00
-1.200079105315284978e+05 2.358353976658493067e+01 -1.807048978504051107e-01 3.860000000000000000e+02 -1.198116502331865486e+05 -1.198177880705110001e+05 2.901554404145077481e-01
-1.198177880705110001e+05 9.103988125163893130e+01 -1.832955714255346535e-01 3.860000000000000000e+02 -1.197951588444220542e+05 -1.198012992724200885e+05 1.699481865284974136e+00
-1.198012992723510688e+05 7.588557758480312110e+00 -1.858862450006641964e-01 3.860000000000000000e+02 -1.196993206155248772e+05 -1.197054636341964797e+05 8.393782383419688964e-01
-1.197054636341964797e+05 4.331470796256559197e+01 -1.884769185757937393e-01 3.860000000000000000e+02 -1.195786570491341990e+05 -1.195848026584793843e+05 6.632124352331606465e-01
-1.195848026584793843e+05 6.610024294904764020e+01 -1.910675921509232822e-01 3.860000000000000000e+02 -1.195704538667887537e+05 -1.195766020668075071e+05 1.310880829015544036e+00
-1.195766017923540639e+05 3.586427478483352616e+01 -1.936582657260528251e-01 3.860000000000000000e+02 -1.193062162613365072e+05 -1.193123670520288433e+05 6.373056994818653287e-01
-1.193123670520288433e+05 1.470265201938855739e+02 -1.962489393011823680e-01 3.860000000000000000e+02 -1.192305182482364471e+05 -1.192366716296023515e+05 8.601036269430051284e-01
-1.192366716296023515e+05 1.400050968725541054e+02 -1.988396128763119108e-01 3.860000000000000000e+02 -1.191687244938305666e+05 -1.191748804658700392e+05 1.492227979274611371e+00
-1.191748804658700392e+05 1.099609310631395260e+02 -2.014302864514414537e-01 3.860000000000000000e+02 -1.191005990065142105e+05 -1.191067575692272658e+05 1.590673575129533779e+00
-1.191067575692272658e+05 4.204267031345888483e+01 -2.040209600265709966e-01 3.860000000000000000e+02 -1.190458242630932800e+05 -1.190519854164799035e+05 7.357512953367875141e-01
-1.190519854164799035e+05 2.612586036151038371e+01 -2.066116336017005395e-01 3.860000000000000000e+02 -1.188977592332158674e+05 -1.189039229772760737e+05 1.212435233160621850e+00
-1.189039229772760737e+05 5.547692506276170121e+01 -2.092023071768300824e-01 3.860000000000000000e+02 -1.188264247387212381e+05 -1.188325910734550125e+05 6.891191709844559643e-01
-1.188325910734550125e+05 3.107723818616483769e+01 -2.117929807519596253e-01 3.860000000000000000e+02 -1.187786613562910206e+05 -1.187848302816983778e+05 1.424870466321243478e+00
-1.187848302816983778e+05 3.589142880745605169e+01 -2.143836543270891681e-01 3.860000000000000000e+02 -1.186995613737247331e+05 -1.187057328898056585e+05 1.119170984455958529e+00
-1.187057328898056585e+05 3.995518995274678531e+01 -2.169743279022187110e-01 3.860000000000000000e+02 -1.186869544428040535e+05 -1.186931285495585616e+05 1.036269430051813378e+00
-1.186931285462011583e+05 5.303927209253280317e+00 -2.195650014773482539e-01 3.860000000000000000e+02 -1.186509164144029055e+05 -1.186570931118309818e+05 7.979274611398963213e-01
-1.186570931118309818e+05 1.751302582384597883e+01 -2.221556750524777968e-01 3.860000000000000000e+02 -1.186209013597333396e+05 -1.186270806478349987e+05 5.181347150259067030e-02
-1.186270806478349987e+05 1.993988815640337364e+01 -2.247463486276073397e-01 3.860000000000000000e+02 -1.185565581537684775e+05 -1.185627400325437047e+05 1.761658031088082776e-01
-1.185627400325437047e+05 2.781390405482128614e+01 -2.273370222027368825e-01 3.860000000000000000e+02 -1.185359552445084701e+05 -1.185421397139572800e+05 6.528497409326424750e-01
-1.185421397139561450e+05 7.608124204344119512e+00 -2.299276957778664254e-01 3.860000000000000000e+02 -1.185138300590901345e+05 -1.185200171192125126e+05 8.290155440414508081e-02
-1.185200171192122652e+05 1.111672399031466796e+01 -2.325183693529959683e-01 3.860000000000000000e+02 -1.183672552425982140e+05 -1.183734448933941749e+05 6.062176165803109251e-01
-1.183734448933941749e+05 6.331432782112754865e+01 -2.351090429281255112e-01 3.860000000000000000e+02 -1.183367929963865172e+05 -1.183429852378560463e+05 1.181347150259067336e+00
-1.183429852378560463e+05 5.417037647445178550e+01 -2.376997165032550541e-01 3.860000000000000000e+02 -1.182751593090420647e+05 -1.182813541411851766e+05 1.108808290155440357e+00
-1.182813541411851766e+05 3.156108301199797594e+01 -2.402903900783845970e-01 3.860000000000000000e+02 -1.182504738365100784e+05 -1.182566712593267584e+05 8.756476683937823857e-01
-1.182566712593267439e+05 1.038964663330733451e+01 -2.428810636535141398e-01 3.860000000000000000e+02 -1.182199072638744838e+05 -1.182261072773647466e+05 6.943005181347150501e-01
-1.182261072773647466e+05 1.872662670521482653e+01 -2.454717372286436827e-01 3.860000000000000000e+02 -1.181754310263002699e+05 -1.181816336304641009e+05 1.326424870466321293e+00
-1.181816336304641009e+05 3.367251203241471558e+01 -2.480624108037732256e-01 3.860000000000000000e+02 -1.180942149462224043e+05 -1.181004201410598180e+05 1.036269430051813510e-02
-1.181004201410598180e+05 4.994526385526611989e+01 -2.506530843789027685e-01 3.860000000000000000e+02 -1.180406515576630045e+05 -1.180468593431739864e+05 1.150259067357513043e+00
-1.180468593431739864e+05 5.007297209615531841e+01 -2.532437579540323114e-01 3.860000000000000000e+02 -1.180368935314231494e+05 -1.180431039076076995e+05 2.435233160621761705e-01
-1.180430807867072726e+05 4.008219418981499871e+01 -2.558344315291618543e-01 3.860000000000000000e+02 -1.179230040362607979e+05 -1.179292170031189307e+05 1.746113989637305686e+00
-1.179292170031189307e+05 5.736457690174128032e+01 -2.584251051042913971e-01 3.860000000000000000e+02 -1.179114642033980199e+05 -1.179176797609297209e+05 1.518134715025906800e+00
-1.179176797511699988e+05 4.624216055503070066e+01 -2.610157786794209400e-01 3.860000000000000000e+02 -1.178498885079525935e+05 -1.178561066561578773e+05 4.196891191709844482e-01
-1.178561066561578773e+05 3.122597994024470935e+01 -2.636064522545504829e-01 3.860000000000000000e+02 -1.177156002242618706e+05 -1.177218209631407226e+05 1.979274611398963657e+00
-1.177218209631407226e+05 8.194194874019120789e+01 -2.661971258296800258e-01 3.860000000000000000e+02 -1.173759352053919865e+05 -1.173821585349444213e+05 7.512953367875647714e-01
-1.173821585349444213e+05 2.068202372425334943e+02 -2.687877994048095687e-01 3.860000000000000000e+02 -1.173754892878685787e+05 -1.173817152080945816e+05 5.336787564766839465e-01
-1.173812193555893173e+05 1.680301586545153611e+02 -2.713784729799391116e-01 3.860000000000000000e+02 -1.171332118373902631e+05 -1.171394403482898488e+05 1.559585492227979264e+00
-1.171394403482898488e+05 2.177659467449718989e+02 -2.739691465550686544e-01 3.860000000000000000e+02 -1.170930523561517912e+05 -1.170992834577249450e+05 1.554404145077720178e-01
-1.170992834577249450e+05 7.803658924761360538e+01 -2.765598201301981973e-01 3.860000000000000000e+02 -1.170681852479688823e+05 -1.170744189402156189e+05 1.544041450777202007e+00
-1.170744189402156044e+05 1.884443390905250126e+01 -2.791504937053277402e-01 3.860000000000000000e+02 -1.170095972850864491e+05 -1.170158335680067539e+05 1.502590673575129543e+00
-1.170158335680067539e+05 4.073706849174677558e+01 -2.817411672804572831e-01 3.860000000000000000e+02 -1.169887899351413798e+05 -1.169950288087352674e+05 1.243523316062176143e-01
-1.169950288087343506e+05 8.652538413659257799e+00 -2.843318408555868260e-01 3.860000000000000000e+02 -1.169867917969346745e+05 -1.169930332612021302e+05 1.284974093264248607e+00
-1.169929058014020266e+05 8.887297612845122430e+00 -2.869225144307163688e-01 3.860000000000000000e+02 -1.169831379779654380e+05 -1.169893820329064765e+05 6.943005181347150501e-01
-1.169893529712183226e+05 7.727835178875675837e+00 -2.895131880058459117e-01 3.860000000000000000e+02 -1.168354835952417197e+05 -1.168417302408563264e+05 8.808290155440414715e-01
-1.168417302408563264e+05 7.464367183297275687e+01 -2.921038615809754546e-01 3.860000000000000000e+02 -1.168135132629374566e+05 -1.168197624992256460e+05 1.409326424870466221e+00
-1.168197624992253550e+05 6.359967312481691692e+01 -2.946945351561049975e-01 3.860000000000000000e+02 -1.168107762415112957e+05 -1.168170280684730533e+05 1.994818652849740914e+00
-1.168169651585038082e+05 6.953826103239446610e+00 -2.972852087312345404e-01 3.860000000000000000e+02 -1.167891502259548870e+05 -1.167954046435902274e+05 1.466321243523316165e+00
-1.167954046435897908e+05 5.693577182414154336e+00 -2.998758823063640833e-01 3.860000000000000000e+02 -1.167618007259010046e+05 -1.167680577342099132e+05 1.958549222797927536e+00
-1.167680577342099132e+05 1.168055596036093569e+01 -3.024665558814936261e-01 3.860000000000000000e+02 -1.167240887985779264e+05 -1.167303483975604177e+05 1.792746113989637236e+00
-1.167303483975604177e+05 2.532309820706938197e+01 -3.050572294566231690e-01 3.860000000000000000e+02 -1.167034964262533176e+05 -1.167097586159093771e+05 1.927461139896373021e+00
-1.167097586159082275e+05 1.720927812611328278e+01 -3.076479030317527119e-01 3.860000000000000000e+02 -1.166816682847164047e+05 -1.166879330650460324e+05 4.404145077720207357e-01
-1.166879330650456977e+05 2.258229395043625232e+01 -3.102385766068822548e-01 3.860000000000000000e+02 -1.166732529463305982e+05 -1.166795203173338086e+05 7.150259067357512821e-01
-1.166795200953394815e+05 2.546262364500679709e+01 -3.128292501820117977e-01 3.860000000000000000e+02 -1.166416841521300084e+05 -1.166479541138067871e+05 1.673575129533678707e+00
-1.166479541138067871e+05 2.104737762590873018e+01 -3.154199237571413406e-01 3.860000000000000000e+02 -1.166235944332423824e+05 -1.166298669855927437e+05 1.279792746113989743e+00
-1.166298669855787884e+05 2.507165369664972943e+01 -3.180105973322708834e-01 3.860000000000000000e+02 -1.166185434328668780e+05 -1.166248185758908076e+05 7.875647668393782608e-01
-1.166248121768738638e+05 1.655065471049898207e+01 -3.206012709074004263e-01 3.860000000000000000e+02 -1.166036324029133539e+05 -1.166099101366108662e+05 1.341968911917098550e+00
-1.166099101362734800e+05 1.180650498576082796e+01 -3.231919444825299692e-01 3.860000000000000000e+02 -1.165750675329227524e+05 -1.165813478572938329e+05 1.865284974093264214e-01
-1.165813478572938329e+05 1.959975977396220870e+01 -3.257826180576595121e-01 3.860000000000000000e+02 -1.165203480515059928e+05 -1.165266309665506560e+05 1.295336787564766778e+00
-1.165266309665506560e+05 3.822122639780033637e+01 -3.283732916327890550e-01 3.860000000000000000e+02 -1.165124118725445733e+05 -1.165186973782628047e+05 1.891191709844559643e+00
-1.165186970198293420e+05 2.265281905689971342e+00 -3.309639652079185979e-01 3.860000000000000000e+02 -1.163275418992555642e+05 -1.163338299956473784e+05 1.466321243523316165e+00
-1.163338299956473784e+05 7.957244779685596825e+01 -3.335546387830481407e-01 3.860000000000000000e+02 -1.162895666350572428e+05 -1.162958573221226252e+05 3.419689119170984393e-01
-1.162958573221226252e+05 6.114199844365491998e+01 -3.361453123581776836e-01 3.860000000000000000e+02 -1.162598098944453668e+05 -1.162661031721843319e+05 8.911917098445595320e-01
-1.162661031721843319e+05 6.810584779584705473e+01 -3.387359859333072265e-01 3.860000000000000000e+02 -1.162205942283712211e+05 -1.162268900967837544e+05 9.274611398963730213e-01
-1.162268900967837544e+05 1.461127809434306180e+01 -3.413266595084367694e-01 3.860000000000000000e+02 -1.161879089507826866e+05 -1.161942074098688026e+05 1.746113989637305686e+00
-1.161942074098688026e+05 1.460580284679278407e+01 -3.439173330835663123e-01 3.860000000000000000e+02 -1.161589057172995963e+05 -1.161652067670592805e+05 1.979274611398963657e+00
-1.161652067670592805e+05 1.935596468742997089e+01 -3.465080066586958552e-01 3.860000000000000000e+02 -1.160667874811258225e+05 -1.160730911215590895e+05 5.699481865284974219e-02
-1.160730911215590895e+05 5.646531710135480608e+01 -3.490986802338253980e-01 3.860000000000000000e+02 -1.160297643880714313e+05 -1.160360706191782665e+05 1.378238341968911929e+00
-1.160360706191782665e+05 4.431399064311509051e+01 -3.516893538089549409e-01 3.860000000000000000e+02 -1.159977317723353044e+05 -1.160040405941157223e+05 5.284974093264248607e-01
-1.160040405941157223e+05 5.224766456514998225e+01 -3.542800273840844838e-01 3.860000000000000000e+02 -1.159398640906482033e+05 -1.159461755031021894e+05 4.455958549222797660e-01
-1.159461755031021894e+05 3.993909629845645526e+01 -3.568707009592140267e-01 3.860000000000000000e+02 -1.158910062334585673e+05 -1.158973202365861362e+05 1.559585492227979264e+00
-1.158973202365861362e+05 4.647903181470702094e+01 -3.594613745343435696e-01 3.860000000000000000e+02 -1.158830353887453093e+05 -1.158893519825464464e+05 1.502590673575129543e+00
-1.158893516363233357e+05 1.530481847168210408e+01 -3.620520481094731124e-01 3.860000000000000000e+02 -1.158816624655531341e+05 -1.158879816500278394e+05 1.658031088082901616e-01
-1.158877552235177427e+05 2.571560369357236198e+00 -3.646427216846026553e-01 3.860000000000000000e+02 -1.157467245753648167e+05 -1.157530463505131047e+05 4.196891191709844482e-01
-1.157530463505131047e+05 6.005531928892743565e+01 -3.672333952597321982e-01 3.860000000000000000e+02 -1.156541531376216008e+05 -1.156604775034434570e+05 6.683937823834197323e-01
-1.156604775034434570e+05 8.068772778358287212e+01 -3.698240688348617411e-01 3.860000000000000000e+02 -1.155825090914266038e+05 -1.155888360479220428e+05 5.699481865284974219e-02
-1.155888360479220428e+05 6.167339555337157719e+01 -3.724147424099912840e-01 3.860000000000000000e+02 -1.155745676722897333e+05 -1.155808972194587404e+05 6.891191709844559643e-01
-1.155808968628982839e+05 4.709612653765056933e+01 -3.750054159851208269e-01 3.860000000000000000e+02 -1.155415772993104474e+05 -1.155479094371530373e+05 8.341968911917098106e-01
-1.155479094371530373e+05 1.143425295730454039e+01 -3.775960895602503697e-01 3.860000000000000000e+02 -1.155263355214066687e+05 -1.155326702499228268e+05 6.994818652849741358e-01
-1.155326702496820071e+05 7.936141083472909585e+00 -3.801867631353799126e-01 3.860000000000000000e+02 -1.155128704071514512e+05 -1.155192077263411920e+05 1.704663212435233222e+00
-1.155192077249178838e+05 1.086593488400507290e+01 -3.827774367105094555e-01 3.860000000000000000e+02 -1.154788273967846180e+05 -1.154851673066479270e+05 8.445595854922279822e-01
-1.154851673066479270e+05 1.321686044971028018e+01 -3.853681102856389984e-01 3.860000000000000000e+02 -1.154626708909744921e+05 -1.154690133915113838e+05 2.072538860103627020e-02
-1.154690133914149046e+05 6.988673292179332641e+00 -3.879587838607685413e-01 3.860000000000000000e+02 -1.152775670409817685e+05 -1.152839121321922285e+05 1.829015544041450836e+00
-1.152839121321922285e+05 5.615491982989413344e+01 -3.905494574358980842e-01 3.860000000000000000e+02 -1.152673635268403159e+05 -1.152737112087243586e+05 1.611398963730569900e+00
-1.152737111715890351e+05 5.765422609602599380e+01 -3.931401310110276270e-01 3.860000000000000000e+02 -1.152042207408389659e+05 -1.152105710133965767e+05 1.704663212435233222e+00
-1.152105710133965767e+05 7.158061923993822973e+01 -3.957308045861571699e-01 3.860000000000000000e+02 -1.151614095899649692e+05 -1.151677624531961628e+05 3.367875647668393535e-01
-1.151677624531961628e+05 2.912359048639119408e+01 -3.983214781612867128e-01 3.860000000000000000e+02 -1.150113499909030215e+05 -1.150177054448077834e+05 1.481865284974093200e+00
-1.150177054448077834e+05 7.545632511366382289e+01 -4.009121517364162557e-01 3.860000000000000000e+02 -1.149605873845425522e+05 -1.149669454291208967e+05 2.642487046632124303e-01
-1.149669454291208967e+05 7.060811239113616011e+01 -4.035028253115457986e-01 3.860000000000000000e+02 -1.149432427768370835e+05 -1.149496034120889963e+05 8.238341968911917501e-01
-1.149496034120595868e+05 2.486746747499773491e+01 -4.060934988866753415e-01 3.860000000000000000e+02 -1.149056945952293754e+05 -1.149120578211548709e+05 1.450777202072538741e-01
-1.149120578211548709e+05 2.015610535310061380e+01 -4.086841724618048843e-01 3.860000000000000000e+02 -1.147597096625509002e+05 -1.147660754791499639e+05 9.844559585492228260e-02
-1.147660754791499639e+05 7.784302285714495895e+01 -4.112748460369344272e-01 3.860000000000000000e+02 -1.147117303491420025e+05 -1.147180987564146490e+05 8.290155440414508081e-02
