weight logl k1 k2 k3 k4
0.000000000000000000e+00 -4.240623359165446600e+05 8.871125931153205357e-01 4.514222742158296442e-01 5.395628459666098609e-01 5.248017062531017407e-01
0.000000000000000000e+00 -4.240622901533345575e+05 8.377847368935935624e-01 5.458706508006618829e-01 5.537785120116959225e-01 4.589316143432668471e-01
0.000000000000000000e+00 -4.240605018677778426e+05 8.344580753216644942e-01 5.281326728664920145e-01 5.944646289011913387e-01 5.092611507901892987e-01
0.000000000000000000e+00 -4.240603940973315621e+05 7.614023089354000629e-01 5.120982408898223648e-01 5.743999693059500533e-01 5.213859268490149690e-01
0.000000000000000000e+00 -4.240576661851850804e+05 7.470883237163055135e-01 4.420817116688780524e-01 5.737644625045673630e-01 5.300241181836106152e-01
0.000000000000000000e+00 -4.240573142676318530e+05 8.955343269591278244e-01 4.896124781847086549e-01 5.164816297749056373e-01 4.605910232688911199e-01
0.000000000000000000e+00 -4.240524451787886210e+05 9.004462592656903297e-01 5.184930512850297601e-01 5.279829683732193413e-01 4.893266524315004196e-01
0.000000000000000000e+00 -4.240521588520783116e+05 8.623738983737946340e-01 5.300313909289403602e-01 4.562166773271997267e-01 4.867859893909947666e-01
0.000000000000000000e+00 -4.240490381220396957e+05 8.352788518676242946e-01 3.908934492818453843e-01 4.451514922015759046e-01 5.139340666603412489e-01
0.000000000000000000e+00 -4.240469768538653734e+05 8.418729677125813549e-01 4.547832886974085276e-01 5.864703916418753105e-01 4.981238992027092194e-01
0.000000000000000000e+00 -4.240468096959447721e+05 8.379505145051706627e-01 3.896428549260667618e-01 4.662068330868964772e-01 4.628204685892549075e-01
0.000000000000000000e+00 -4.240460142049022834e+05 7.409583110442561349e-01 4.256127931051510993e-01 4.496470808172430278e-01 4.813685853538251513e-01
0.000000000000000000e+00 -4.240434667554247426e+05 8.223837281113306474e-01 5.004309785566456448e-01 4.404469496649528470e-01 5.347632516931141167e-01
0.000000000000000000e+00 -4.240407030787355034e+05 8.937540199275910702e-01 4.647502422895457563e-01 5.366487200408641689e-01 5.182303649129766931e-01
0.000000000000000000e+00 -4.240347270186714013e+05 8.193823962243405035e-01 4.870476439636728938e-01 5.036800124070226481e-01 5.876460498561032475e-01
0.000000000000000000e+00 -4.240342683054072550e+05 8.392813665768228404e-01 4.819430089148033503e-01 4.689343799862383255e-01 4.088030655429575333e-01
0.000000000000000000e+00 -4.240334058828949346e+05 8.748610949636326239e-01 5.513545637852040882e-01 5.238761296039395887e-01 5.157726992373196095e-01
0.000000000000000000e+00 -4.240323974285298609e+05 8.100311341882692195e-01 5.142982028573788167e-01 5.080558724990693609e-01 4.160298622759637799e-01
0.000000000000000000e+00 -4.240316687647356302e+05 7.404533548626264228e-01 4.236962749361510849e-01 4.522931102326612218e-01 5.024845549932899225e-01
0.000000000000000000e+00 -4.240314028579681762e+05 8.586638469396365991e-01 4.924607642653399120e-01 4.286914851541433480e-01 4.829573383632274064e-01
0.000000000000000000e+00 -4.240294437488268595e+05 7.979234469111389227e-01 5.270720253927456689e-01 5.870562675000615682e-01 4.966149464305391614e-01
0.000000000000000000e+00 -4.240292850083473022e+05 9.003403157530701639e-01 4.720619815877473702e-01 5.120335344456908855e-01 4.850435651587076680e-01
0.000000000000000000e+00 -4.240290357335278532e+05 7.481036300117707150e-01 4.663157243864906598e-01 5.450069327658684237e-01 5.607098093699639518e-01
0.000000000000000000e+00 -4.240285967869718443e+05 8.743430202711574006e-01 4.915935058953840309e-01 4.487308048048455622e-01 4.460994799836066615e-01
0.000000000000000000e+00 -4.240280189335116302e+05 7.628843909927366385e-01 5.222625079384501934e-01 4.724520391352480808e-01 5.096465682911667239e-01
0.000000000000000000e+00 -4.240279212486376055e+05 7.651825904780008569e-01 4.797341510315255020e-01 4.800925715374588232e-01 5.656173433276735496e-01
0.000000000000000000e+00 -4.240231031722949701e+05 7.911474421462767470e-01 4.338538512645230272e-01 5.410004483067712977e-01 5.852673273724423586e-01
0.000000000000000000e+00 -4.240104973961568321e+05 8.586826906596142228e-01 5.134050085204351355e-01 4.585942018190543590e-01 5.290968618934505097e-01
0.000000000000000000e+00 -4.240104847249115701e+05 7.609164601371964931e-01 5.158444370750729924e-01 4.657703188239304959e-01 4.812843483788560306e-01
0.000000000000000000e+00 -4.240103781250911416e+05 7.700008198190626540e-01 5.246170772939665605e-01 5.690530305339858153e-01 5.035863851836448468e-01
0.000000000000000000e+00 -4.240088263908707304e+05 7.893734149147236812e-01 5.090045851429685353e-01 5.887502006907444629e-01 5.379670219707233247e-01
0.000000000000000000e+00 -4.240087694753221585e+05 8.707075356576217118e-01 4.389891336559579860e-01 4.346722343144756029e-01 4.815951170296426387e-01
0.000000000000000000e+00 -4.240070661749090650e+05 7.987712037254093289e-01 4.680738548048543612e-01 6.010429021512830872e-01 5.078509093725890322e-01
0.000000000000000000e+00 -4.240066983423552592e+05 7.959803912744985999e-01 5.322484638291523629e-01 5.648525425853418991e-01 5.473100537582392677e-01
0.000000000000000000e+00 -4.240060794773023226e+05 8.086364290908852892e-01 5.404655207332463851e-01 5.572749620306515217e-01 4.624525259463441174e-01
0.000000000000000000e+00 -4.240051676454150584e+05 7.396965880886343658e-01 4.630117884712113829e-01 5.056168022839833132e-01 4.395146200575907880e-01
0.000000000000000000e+00 -4.240046537403977127e+05 8.887567884349697467e-01 4.513735115335704151e-01 4.620537286668151000e-01 5.046887064073166673e-01
0.000000000000000000e+00 -4.240027285148771480e+05 7.245398006199381680e-01 4.737085886301937721e-01 4.965319017972303905e-01 4.901454589586552446e-01
0.000000000000000000e+00 -4.240017434798296890e+05 8.815576517848469074e-01 5.434583949251130530e-01 5.322598404199319067e-01 5.166788032558055077e-01
0.000000000000000000e+00 -4.239994906436713645e+05 8.798551969484933455e-01 4.763368515140217196e-01 4.450027852662687411e-01 4.597777671792946386e-01
0.000000000000000000e+00 -4.239990276420062291e+05 8.132081309619280107e-01 5.329857688878412159e-01 5.256288964551939502e-01 5.648515718422570941e-01
0.000000000000000000e+00 -4.239975115657278220e+05 8.113207120191457955e-01 5.375318415206852274e-01 4.874751300107067475e-01 5.429923759695227670e-01
0.000000000000000000e+00 -4.239969969051184016e+05 7.781486079820728596e-01 4.446666854711604500e-01 4.707642000729214682e-01 5.705026017129959381e-01
0.000000000000000000e+00 -4.239968660231449176e+05 8.678733484777874096e-01 4.106041407559817280e-01 4.623477484877938082e-01 4.939496689909710359e-01
0.000000000000000000e+00 -4.239962022039895528e+05 7.549622067343775278e-01 5.255325157120395163e-01 5.080634237942817100e-01 4.787080462663902969e-01
0.000000000000000000e+00 -4.239961255213374388e+05 8.579147289485897776e-01 4.263231624969592293e-01 5.486524647442306835e-01 5.398040710528786423e-01
0.000000000000000000e+00 -4.239942473069183179e+05 7.562799372356338035e-01 3.803844271936172583e-01 4.978461178895218775e-01 5.058580421690803686e-01
0.000000000000000000e+00 -4.239917549031876842e+05 7.614373902694170360e-01 4.346952382603647136e-01 5.044401460291979555e-01 5.730609089379328225e-01
0.000000000000000000e+00 -4.239914047801145352e+05 7.550574312505236030e-01 3.879305769749389343e-01 5.230899712257675027e-01 4.890228833879986525e-01
0.000000000000000000e+00 -4.239909917345455615e+05 8.069296502594891507e-01 4.477468210665496162e-01 4.291321274907878291e-01 4.299131105481187598e-01
0.000000000000000000e+00 -4.239889301081433077e+05 8.026738974772367197e-01 3.989337180061379717e-01 4.957463104754407657e-01 4.386466861705471953e-01
0.000000000000000000e+00 -4.239875844014910981e+05 7.896223568015213745e-01 4.496028725713822061e-01 5.456281052326404923e-01 4.280329915404314511e-01
0.000000000000000000e+00 -4.239875496602095664e+05 8.364199407921489859e-01 4.795394068657631292e-01 4.184905164939095590e-01 4.789024751600350349e-01
0.000000000000000000e+00 -4.239868661133912974e+05 8.117207741019419887e-01 4.523595569520817428e-01 5.063279891677148203e-01 5.891117067441340449e-01
0.000000000000000000e+00 -4.239857828164894599e+05 8.021543025076692812e-01 3.811354479316076960e-01 5.203170646401148458e-01 4.843713328181860067e-01
0.000000000000000000e+00 -4.239851115216438775e+05 8.310064153377413332e-01 4.813471773775134244e-01 4.946355947416616328e-01 5.816187024287725604e-01
0.000000000000000000e+00 -4.239846848185474519e+05 8.432192842265731070e-01 5.067594860636047693e-01 4.450052784091602653e-01 5.228523711637215188e-01
0.000000000000000000e+00 -4.239837123910527444e+05 8.266972530187475243e-01 4.063377651789977230e-01 4.331424648292263591e-01 4.551339711424448042e-01
0.000000000000000000e+00 -4.239811990656140260e+05 8.908486309959692262e-01 4.857155900902147549e-01 4.598393574227399028e-01 4.780552480866922527e-01
0.000000000000000000e+00 -4.239808919101659558e+05 7.479862606445704110e-01 4.556812612986978483e-01 5.681692350655020984e-01 5.348892467096706405e-01
0.000000000000000000e+00 -4.239776377262650640e+05 7.588409399432397562e-01 5.079604427027160085e-01 5.535889375783100697e-01 4.638998088316878543e-01
0.000000000000000000e+00 -4.239750266335956403e+05 8.038632889728772879e-01 5.447562876226195172e-01 5.079073136753965434e-01 4.556545322036029688e-01
0.000000000000000000e+00 -4.239743687005111715e+05 7.793508069101428015e-01 4.467072814355343979e-01 4.933020904565775799e-01 5.798498185006369932e-01
0.000000000000000000e+00 -4.239740748589372379e+05 7.745498350144119915e-01 3.807750967045195889e-01 4.676818266550611392e-01 5.190360565434049001e-01
0.000000000000000000e+00 -4.239733075125336181e+05 7.546049708201650885e-01 5.198848857312812211e-01 5.319185891386186693e-01 4.736990927959277009e-01
0.000000000000000000e+00 -4.239730013189175515e+05 7.991490447894101790e-01 4.701664420896303764e-01 4.174705575447667516e-01 4.697191048039122685e-01
0.000000000000000000e+00 -4.239708576753712259e+05 8.056666783368663376e-01 5.518120312918537440e-01 4.941576866840451943e-01 4.961116729805985504e-01
0.000000000000000000e+00 -4.239691897709193290e+05 7.370397924536093992e-01 4.577370439963910909e-01 5.398323469527979146e-01 4.596317352357379149e-01
0.000000000000000000e+00 -4.239673916837623692e+05 8.523545003760795158e-01 5.148253545365568673e-01 5.155452397596312908e-01 4.282945034909780846e-01
0.000000000000000000e+00 -4.239668390389783890e+05 7.957435220664460518e-01 4.126693873484001962e-01 5.729997096761372255e-01 5.231595774322042036e-01
0.000000000000000000e+00 -4.239666787717133993e+05 7.990334404715631056e-01 3.798586221924498685e-01 5.272823084208881905e-01 5.085389661582745413e-01
0.000000000000000000e+00 -4.239653832014002255e+05 7.734392440100565924e-01 4.298596053293242125e-01 5.706894084599293260e-01 4.726846755767896702e-01
0.000000000000000000e+00 -4.239648264373246348e+05 7.786931841661290932e-01 5.119539755267705772e-01 4.972600065164118899e-01 5.593700140479200833e-01
0.000000000000000000e+00 -4.239608894345844164e+05 8.265779037654461536e-01 4.475968914604180338e-01 4.771514158143986828e-01 4.110129725335773809e-01
0.000000000000000000e+00 -4.239601707697706879e+05 7.892002501089702138e-01 4.663920924208759811e-01 5.831475795530676187e-01 5.589621453716839827e-01
0.000000000000000000e+00 -4.239550762360362569e+05 7.993262639674934000e-01 5.117204325647279894e-01 5.861991635256442734e-01 5.411477166419264018e-01
0.000000000000000000e+00 -4.239517555530800018e+05 8.491126983349686075e-01 4.393920462499634749e-01 4.435565994550483282e-01 5.352158087112711682e-01
0.000000000000000000e+00 -4.239486145316674374e+05 8.294713362781577226e-01 5.052787406952707894e-01 5.914114895969601049e-01 5.432363537526107011e-01
0.000000000000000000e+00 -4.239483085385264130e+05 8.017910250538322625e-01 4.576370287954558691e-01 5.625212770060197265e-01 5.789431691781883327e-01
0.000000000000000000e+00 -4.239470436092396849e+05 8.384594771882811770e-01 5.471534650464633387e-01 5.328791345946506386e-01 5.440367941013719566e-01
0.000000000000000000e+00 -4.239465296574331005e+05 8.757306379978451183e-01 5.052609698820204054e-01 5.299671412212297872e-01 5.577318538996330899e-01
0.000000000000000000e+00 -4.239458718037762446e+05 7.859070009053509276e-01 4.645186238629787634e-01 5.332435999804799875e-01 5.844929697507417199e-01
0.000000000000000000e+00 -4.239457770657897927e+05 7.566850032531560188e-01 4.776211127234155640e-01 4.810594102133723404e-01 5.536268757361437753e-01
0.000000000000000000e+00 -4.239449908016661066e+05 8.421716702590140713e-01 4.046180015608408231e-01 5.339773706676584908e-01 4.982940864645474255e-01
0.000000000000000000e+00 -4.239427127940168139e+05 7.929637801259474816e-01 4.376615193915951441e-01 4.172104625860616478e-01 4.873194835157859672e-01
0.000000000000000000e+00 -4.239424356065703323e+05 8.228498396118489877e-01 4.814880739875278537e-01 5.196215876219600904e-01 5.866768192100625390e-01
0.000000000000000000e+00 -4.239410287804477266e+05 8.405397157660533525e-01 4.134007606844919414e-01 4.588016124535135853e-01 4.416905831155308881e-01
0.000000000000000000e+00 -4.239389838775946992e+05 7.927066311933235188e-01 4.510742483289744142e-01 4.432862923858122972e-01 4.250977088936167547e-01
0.000000000000000000e+00 -4.239379417623559712e+05 8.485833431872280563e-01 3.935026948939078784e-01 4.904150516464935716e-01 5.085392574593908810e-01
0.000000000000000000e+00 -4.239378082096650614e+05 8.342178912863172924e-01 5.568061819379104271e-01 5.194902418977038749e-01 5.159043301115265878e-01
0.000000000000000000e+00 -4.239357801451493287e+05 8.539864533401150259e-01 4.164989147105729872e-01 5.310022127129947478e-01 5.417628653898192148e-01
0.000000000000000000e+00 -4.239353290801994735e+05 8.239621541287645012e-01 4.895357627981502535e-01 4.793059619442285868e-01 5.703350604260710721e-01
0.000000000000000000e+00 -4.239352130483170040e+05 7.915777583339875800e-01 3.884421866713722582e-01 4.597716441619819072e-01 5.313115703313562310e-01
0.000000000000000000e+00 -4.239313107790849172e+05 7.639546852821731404e-01 5.150558019742316196e-01 4.691534755803567491e-01 5.011366131694160453e-01
0.000000000000000000e+00 -4.239296945671077119e+05 8.441740346057191591e-01 4.653991572352310646e-01 5.821636577111206634e-01 4.938118794944955647e-01
0.000000000000000000e+00 -4.239284961034045555e+05 8.479715354045281872e-01 5.370533172244613684e-01 4.891499286456519879e-01 5.337272123622367470e-01
0.000000000000000000e+00 -4.239251045822162996e+05 7.832632823903347141e-01 4.305807910686951789e-01 4.722560061004396625e-01 5.664570986874650771e-01
0.000000000000000000e+00 -4.239222181868663174e+05 8.350934601146767777e-01 3.877771931855434895e-01 4.840079280903729630e-01 5.230826403697433902e-01
0.000000000000000000e+00 -4.239214381928609218e+05 8.148211026764745624e-01 5.162488416359196641e-01 5.712487019288965406e-01 4.589334965277110379e-01
0.000000000000000000e+00 -4.239182005080622621e+05 7.855305407262751505e-01 4.210842837246990267e-01 5.754728638788834116e-01 5.260425679768513385e-01
0.000000000000000000e+00 -4.239181535861415905e+05 8.842777892521612726e-01 5.234841897684108236e-01 5.189735890509781235e-01 4.682822914765465971e-01
0.000000000000000000e+00 -4.239149655915148905e+05 7.933026398649153377e-01 4.878959297062616662e-01 4.285434040820605417e-01 4.884164126200504774e-01
0.000000000000000000e+00 -4.239136597442542552e+05 7.419227423145515754e-01 4.185921535788160730e-01 5.433779750346767745e-01 5.168013208369364175e-01
0.000000000000000000e+00 -4.239129718997719465e+05 7.866492407895722128e-01 4.992743086242644179e-01 4.560077174934506483e-01 5.372837091883480021e-01
0.000000000000000000e+00 -4.239127004328605835e+05 7.605729108268348693e-01 4.861855762384900692e-01 5.140818248894891695e-01 4.324154201153411758e-01
0.000000000000000000e+00 -4.239123688985051704e+05 8.329012159810870175e-01 4.033127428530458580e-01 4.949318538400359624e-01 5.544754515712230214e-01
0.000000000000000000e+00 -4.239110163869019016e+05 7.557612334671931498e-01 4.974906317521312071e-01 5.500056287102537134e-01 5.406206622766174252e-01
0.000000000000000000e+00 -4.239080996859691222e+05 8.767095120537007347e-01 5.413504244500848550e-01 5.139682101992745222e-01 5.034668269733434398e-01
0.000000000000000000e+00 -4.239053741240200470e+05 8.162099713830341940e-01 4.177393005691255601e-01 5.663967633920770073e-01 5.378280136821627089e-01
0.000000000000000000e+00 -4.239022941578446189e+05 8.473763556605921066e-01 4.164177830263983138e-01 4.592530321255693382e-01 5.355540943706429413e-01
0.000000000000000000e+00 -4.238986309060397325e+05 7.979341332314391355e-01 4.761968504199903807e-01 5.017441969176654748e-01 4.117176643930341440e-01
0.000000000000000000e+00 -4.238977793934671208e+05 7.740616270018068068e-01 3.980311770565283513e-01 5.478439041878182536e-01 5.260318594534125758e-01
0.000000000000000000e+00 -4.238944692962663248e+05 8.567917348904018349e-01 4.401645987476758282e-01 4.819957786947572931e-01 4.348839886689449541e-01
0.000000000000000000e+00 -4.238943644370799302e+05 8.210288469465650829e-01 5.449550996017309412e-01 4.823466464119512964e-01 5.017906682357855530e-01
0.000000000000000000e+00 -4.238935547763904324e+05 8.089548919995765974e-01 4.400480630374535851e-01 5.588699567166175441e-01 5.723077707937571645e-01
0.000000000000000000e+00 -4.238930941207222641e+05 7.667388541942508073e-01 4.357957808722996984e-01 4.702333218573835905e-01 4.308494812273152563e-01
0.000000000000000000e+00 -4.238917469576532603e+05 8.341078246014749231e-01 4.693432977786859417e-01 4.212889348887056129e-01 4.873711470246274158e-01
0.000000000000000000e+00 -4.238909797919525881e+05 8.639921215794988951e-01 4.906318714497586164e-01 4.761252955644295071e-01 4.310175439480312121e-01
0.000000000000000000e+00 -4.238897492874410236e+05 8.700017241065262086e-01 4.947985245838674717e-01 5.572189748684115429e-01 4.728661122821791185e-01
0.000000000000000000e+00 -4.238888490716353408e+05 7.894256548111192595e-01 3.784638516517175311e-01 5.111242239048893188e-01 5.045594552989867143e-01
0.000000000000000000e+00 -4.238860146907527815e+05 7.999016855875157317e-01 3.834020375266630198e-01 5.228665678184709620e-01 5.233348735586481615e-01
0.000000000000000000e+00 -4.238858937722482951e+05 7.518417881585643947e-01 4.842975522664015875e-01 4.905199159978541612e-01 5.443677486793798703e-01
4.940656458412465442e-324 -4.238849529976421618e+05 8.240924927680218781e-01 4.605881635418785369e-01 5.849805451621941099e-01 4.888739777934362207e-01
4.940656458412465442e-324 -4.238848338760777842e+05 8.493178357582780169e-01 3.990000708406075680e-01 4.684160317926988060e-01 4.907952337490254502e-01
4.397184247987094243e-322 -4.238804668242296902e+05 7.734419318448286784e-01 4.203158652856865962e-01 4.810420545933307701e-01 4.321967333846039039e-01
2.064156861760143937e-319 -4.238743067775897798e+05 8.139852228218394936e-01 4.597975336292280946e-01 5.848744270695449554e-01 4.840625185200024827e-01
1.113885820518465571e-318 -4.238726174961363431e+05 8.135518387890573466e-01 4.582042206979052290e-01 4.183329349032510747e-01 4.791214433444032639e-01
1.073689627704113435e-317 -4.238703480928640347e+05 7.598492092309784285e-01 5.132467142986013586e-01 4.875575554762632269e-01 4.711216462317483478e-01
1.128181609980882040e-317 -4.238702950152421836e+05 7.959146737508376868e-01 5.028661257507235360e-01 4.462939952863573256e-01 4.553230693413940489e-01
2.024816884710034681e-317 -4.238697065715871286e+05 8.774233945195696327e-01 4.804285204600109993e-01 5.273366018051849347e-01 4.582024790182157581e-01
6.737917576092230472e-317 -4.238685007284592139e+05 8.512188809308881554e-01 4.539734590186634278e-01 4.687359505997871767e-01 4.263484780298441024e-01
3.101624758331310559e-316 -4.238669703967512469e+05 7.972965302789848385e-01 4.250923775094672119e-01 5.195419988897469477e-01 5.763058189762768624e-01
6.637810340777829186e-316 -4.238662059692765470e+05 8.149569634327982204e-01 5.278259262739354307e-01 5.794353163210838042e-01 5.193279365556650040e-01
8.525872473266929782e-316 -4.238659520746300113e+05 8.188159975590464379e-01 4.863863732176743060e-01 4.402453048409422642e-01 5.283597416467444852e-01
1.417820880503185844e-315 -4.238654399023687583e+05 8.890908322917033813e-01 5.176152042706682055e-01 5.238952314628182449e-01 4.865250479533042571e-01
2.608116181387062937e-315 -4.238648268238503370e+05 8.031494198747043400e-01 5.156082262380334846e-01 4.590917129614771053e-01 4.514405462622452236e-01
8.544878383216752732e-315 -4.238636365485279239e+05 7.893749636011053727e-01 4.971164977723019907e-01 4.993426826550186881e-01 4.223949446268234209e-01
3.800962237470370177e-314 -4.238621404698354891e+05 7.791473950256481151e-01 5.267850853680471346e-01 5.520000476091246888e-01 4.790848231385582134e-01
1.468751495244655551e-312 -4.238584825697590713e+05 8.742549567119355380e-01 4.811771095664780229e-01 4.542185547773777143e-01 4.580303582992081846e-01
7.274066675993147526e-309 -4.238499713402555790e+05 8.683908573605086945e-01 4.344316109116296287e-01 4.508927419245654100e-01 4.780190002152029938e-01
1.164369255004196343e-308 -4.238494973197185318e+05 8.102554877757704999e-01 5.179102893900540128e-01 5.763950337713077410e-01 4.774183948155982238e-01
2.157205821929630126e-308 -4.238488771140350145e+05 7.910372885241125918e-01 5.036772273550640389e-01 5.382336739313543506e-01 4.353564964043817320e-01
2.591894278596529766e-306 -4.238440847972136689e+05 7.994412335416614113e-01 4.620618623867893127e-01 4.313415010008291306e-01 5.205756355917716682e-01
3.163697179298805491e-306 -4.238438818734380766e+05 8.537152017153861738e-01 4.906896123617223715e-01 4.544899369609730622e-01 4.390321570499393644e-01
3.675483245036598023e-306 -4.238437283587273560e+05 7.311856856522005454e-01 4.586003151204314232e-01 5.241314313867730945e-01 5.067560795666409268e-01
3.697050639515977453e-306 -4.238437189365407103e+05 8.729523023270597815e-01 4.300905037610129322e-01 5.132680886567317913e-01 5.043909622518383262e-01
9.090145260757779169e-306 -4.238428157096011564e+05 8.015453976202500108e-01 4.272741347750139695e-01 5.626686050564554398e-01 4.734609360196838090e-01
2.293850963131581017e-305 -4.238418865119194379e+05 7.990772708746783914e-01 5.424163146445324379e-01 5.465145752702413873e-01 5.136584604748097860e-01
2.757069212824810278e-305 -4.238416990043031983e+05 7.527981563002885679e-01 4.413156895700540705e-01 5.587925021967041772e-01 5.316545560284833272e-01
3.601476901004132231e-305 -4.238414282570991782e+05 8.540569038871048679e-01 4.208367984412967333e-01 4.788268984422209829e-01 5.402950905223770084e-01
4.675871905378377106e-305 -4.238411636140330229e+05 8.729572736614213957e-01 4.840045283097521578e-01 4.491739941489339971e-01 4.752433804284609820e-01
7.237241348863360439e-305 -4.238407232181489817e+05 8.246462266142008390e-01 4.632922141223906332e-01 5.885942006267443904e-01 5.246508472106901078e-01
1.048798342780551470e-304 -4.238403486566587235e+05 7.592815316435517214e-01 4.636792703147246675e-01 4.843457105937908347e-01 5.535901597851698996e-01
5.644203140850326372e-304 -4.238386621012777905e+05 8.503055871030742452e-01 5.137256766361464333e-01 4.914499629094767896e-01 5.509185570955033029e-01
1.285105393591575014e-303 -4.238378357330485596e+05 8.350995276412452872e-01 4.581970957223522878e-01 5.321209067554425465e-01 5.781418061891853144e-01
6.133073144693587217e-303 -4.238362693064003834e+05 7.947931868586713966e-01 4.345834747663669395e-01 5.773903684711972906e-01 4.963640696797816942e-01
6.329450275208323211e-303 -4.238362342175367521e+05 8.377490592773653155e-01 4.433055320369849173e-01 4.464430060670414591e-01 5.372759711293917384e-01
3.270790442252601080e-302 -4.238345882427220349e+05 8.209637875809275842e-01 4.863443883274835566e-01 4.838538989410259283e-01 5.680715980385837582e-01
3.737285805523711193e-302 -4.238344513433471438e+05 8.352108397416057040e-01 3.939642909526884784e-01 5.044838481125291096e-01 4.947107449936138379e-01
1.064741241311394383e-300 -4.238310982295563444e+05 7.555424284719017836e-01 4.151381458490589482e-01 4.941695599142102435e-01 4.534094548608597619e-01
4.898969792189030095e-298 -4.238249631948089809e+05 8.534082249231369488e-01 4.766507679296234645e-01 5.373319727535139645e-01 4.446050892810538557e-01
1.325194691676497788e-297 -4.238239645038382150e+05 7.629074196123922791e-01 4.219432452977988079e-01 5.512187571204197889e-01 5.396971050866599118e-01
2.868393486351870968e-297 -4.238231887396831880e+05 7.894413457122535505e-01 4.227301165760245505e-01 4.474313719812504919e-01 5.362389748890934449e-01
2.722441058279151919e-296 -4.238209348063480575e+05 8.657717305744736525e-01 5.266066093554235827e-01 4.969392454764776090e-01 4.586435443289388347e-01
1.572137106095548204e-295 -4.238191777428444475e+05 8.062840747774174810e-01 5.465130599311247561e-01 5.078092162004160803e-01 4.993707583337119171e-01
3.225714085596986226e-295 -4.238184554529760499e+05 8.230967467027331397e-01 4.227816162161697200e-01 5.232698973134353171e-01 4.471720653108924859e-01
1.067855834321591306e-294 -4.238172547980572563e+05 7.850151257218345169e-01 4.609081208655579354e-01 4.918238101655976191e-01 4.187733893287928222e-01
1.270274974069178091e-294 -4.238170776459815097e+05 8.344950926853901274e-01 3.976712279164022479e-01 4.618912009425500398e-01 4.776208716210975647e-01
1.676094481898276494e-294 -4.238167968415710493e+05 8.789064007982364535e-01 5.303395676720370489e-01 5.147462163946276981e-01 5.082065541861474633e-01
1.881141582684126396e-294 -4.238166778576990473e+05 8.669802508339565783e-01 5.187124739771891146e-01 4.963385167746578452e-01 5.358440394459262901e-01
2.682994718206409887e-294 -4.238163192314850166e+05 8.550298361581974982e-01 4.244461474813841506e-01 4.596279940257916863e-01 4.572926447292184893e-01
8.195949121870256970e-294 -4.238151989536365727e+05 7.930070691295374452e-01 4.001158726898145779e-01 4.721163103089592861e-01 5.433476896011979473e-01
3.936745476586776990e-293 -4.238136260827769293e+05 7.587218971361842090e-01 4.556476853806057381e-01 4.456632302618417363e-01 4.843010077547812431e-01
6.021370677691156092e-293 -4.238131975507884054e+05 8.307486582985438295e-01 4.171463115626027340e-01 5.496274503336983086e-01 4.959825238712054496e-01
1.755913418737970619e-292 -4.238121237199995085e+05 7.722498579618038983e-01 4.746374329245034995e-01 4.644217160256598476e-01 5.436419399590042278e-01
4.585729572615272992e-291 -4.238088576034513535e+05 7.388266653636945680e-01 4.384707647784739093e-01 5.039737082563575665e-01 4.663307762565129799e-01
2.852603311417329130e-290 -4.238070261641244870e+05 8.066166219817609839e-01 5.105803402494202281e-01 4.644024589168254669e-01 4.436989983034513862e-01
3.594726078487880652e-290 -4.238067913569227094e+05 8.261939066491240657e-01 4.332961078890936735e-01 5.250725929550164039e-01 4.417686332368453428e-01
2.277144449331438036e-289 -4.238049417459708056e+05 8.164514337951567224e-01 5.436463080960968197e-01 5.226969577249411802e-01 4.702704866028951103e-01
6.555305179404594622e-288 -4.238015782369998633e+05 8.354147123460662350e-01 4.602001381637202404e-01 5.731955123917668038e-01 4.838067564262535925e-01
4.704946647928042441e-286 -4.237973011556246202e+05 7.809345358437848050e-01 4.087261379695111274e-01 5.404312883060043982e-01 4.724587033996597851e-01
1.095862740090949716e-285 -4.237964520715930848e+05 8.619405906381319982e-01 4.912084163764264821e-01 4.506852075688115300e-01 4.597130579700171582e-01
8.319322773317109934e-285 -4.237944214612539508e+05 8.134298882727748481e-01 4.115751008351347662e-01 5.329476255515110950e-01 5.568769716134936987e-01
3.007771374094988678e-284 -4.237931326861892012e+05 7.730369850641585217e-01 4.806756572171672071e-01 5.301633806806048677e-01 4.354683546159005547e-01
6.682431755949367544e-284 -4.237923308322012890e+05 8.279674231341834778e-01 4.297516471209014699e-01 5.647784203862449282e-01 5.056038649930041373e-01
7.075056626062031583e-284 -4.237922701672821422e+05 8.081062779993117839e-01 4.752168369165806205e-01 5.291280221215391988e-01 5.791650749126413533e-01
1.241277258182189212e-283 -4.237917044453113340e+05 8.010953956562836265e-01 3.970524696009333776e-01 5.140828605829789177e-01 4.669759232682027528e-01
1.311035429524369094e-282 -4.237893436124569853e+05 7.963742131423094950e-01 5.068614713307300068e-01 5.763473358454237472e-01 4.814521291285271398e-01
1.506882675105655926e-282 -4.237892008151942864e+05 8.360141925605039104e-01 4.631977515747039420e-01 5.781584589730661694e-01 5.394152225471016138e-01
5.090531232157205740e-282 -4.237879799046361004e+05 7.863926105478725725e-01 4.200036641569801499e-01 5.617906962708713037e-01 4.904636767821399790e-01
2.291012122488884847e-281 -4.237864721366126905e+05 7.793248696785689544e-01 4.176010392170729224e-01 4.425365403398198172e-01 5.108784143162243829e-01
