weight logl k1 k2 k3 k4
0.000000000000000000e+00 -5.422311583789821714e+07 -7.982944815846854114e-02 -2.905822491637732874e-02 -7.261116581084155197e-02 -7.652969395368788841e-03
0.000000000000000000e+00 -5.422311583789821714e+07 9.678850003098352084e-02 -3.049224833428872128e-02 -4.468584902142960780e-02 7.802071034151822349e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.766961246112721373e-02 -3.370855290332744336e-02 4.876991088378870853e-02 9.875524357176970747e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.965400261812613014e-02 8.320751428001371686e-02 8.861299279310799748e-02 -1.905986458617296708e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.697280343639714695e-02 7.070301524628699874e-02 -8.749372731820199978e-02 9.513587874724127591e-02
0.000000000000000000e+00 -5.422311583789821714e+07 6.598279400716314247e-02 6.243423534309694434e-02 -6.067751137647965642e-02 -8.858731706387304450e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -6.856556084546183705e-02 -9.385001111796742457e-02 -4.993335225855486531e-02 -4.016984150198939230e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -1.459802644406013594e-02 -6.797234961480366766e-02 -4.544184532704320656e-02 -8.818750564251826018e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -9.227485112222662267e-02 7.063782350113209652e-02 4.057244542233368056e-02 7.805854395140110480e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -7.890363219706686415e-02 -8.661470397335278848e-02 1.782737234610420884e-03 -1.334074605245275102e-02
0.000000000000000000e+00 -5.422311583789821714e+07 8.327966684195017844e-02 -7.436689036510631123e-02 1.299346587402964992e-02 -8.840280283416582230e-02
0.000000000000000000e+00 -5.422311583789821714e+07 2.571121537534906687e-02 9.038625663685492806e-02 8.150068003334387523e-02 9.917053685806506702e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -6.938584555078969318e-02 -5.470145597219884526e-02 -5.545384095864569485e-02 6.982730490664168510e-04
0.000000000000000000e+00 -5.422311583789821714e+07 9.928889464254778141e-02 7.146827608250586050e-02 -8.860029536331104350e-02 -4.804822512088566949e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.520828568851323226e-02 9.677823885851208341e-02 3.583563903378297888e-02 -8.538841905289787371e-02
0.000000000000000000e+00 -5.422311583789821714e+07 8.887964919056512425e-02 -8.352422221245464629e-02 8.110120282504482137e-02 -7.770849573467585036e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -5.838127605799917075e-02 -7.033432143423878902e-02 -9.177531674143657447e-02 -7.879431841537781755e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.437339755832154453e-02 8.064600563630372476e-02 7.694140294691637072e-02 -4.755638176445725618e-03
0.000000000000000000e+00 -5.422311583789821714e+07 4.071822871068442318e-05 -5.154404947437259132e-02 6.022725448360508049e-02 -5.123088080306481551e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.373035210155712282e-03 -9.853704598403810466e-02 3.588138359982287473e-02 -6.679105263985438135e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -5.747705811025721062e-02 -2.983998346138246049e-02 -3.134114491592021601e-02 -6.022036766063154634e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -5.270091986080465557e-02 -7.851923602145099990e-02 -2.241674069559522475e-02 -5.418117577702395021e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -2.184432808957667560e-02 -3.008567946829197870e-02 9.751371201384717580e-02 8.660740651303558413e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -9.268589617775167822e-02 -7.085584146334394928e-02 9.565474207801874518e-02 6.877957724127478634e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.244708378570216045e-02 -8.973771369190040870e-02 -3.955049181586889340e-02 -9.399714363525844829e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -7.061265502794469850e-03 -9.975929412990143519e-02 5.215428438275265810e-02 -4.419688511835684341e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -2.419254910211957044e-02 -5.480778640131633850e-02 -5.312960044167774204e-02 -6.152252109573162070e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -4.162584045142669886e-02 -5.277831076285821599e-02 -4.533034408303940332e-02 -3.030327751750623577e-02
0.000000000000000000e+00 -5.422311583789821714e+07 5.751773954164177138e-02 -9.756839534390626678e-02 -2.087735872567841877e-02 -2.919791699179337396e-02
0.000000000000000000e+00 -5.422311583789821714e+07 4.155737251729793580e-02 9.971722514017569705e-02 9.593680146857042068e-02 -7.800620269598845802e-02
0.000000000000000000e+00 -5.422311583789821714e+07 1.727925668151635008e-02 -6.492061495839265839e-02 8.724162155022099907e-02 -5.135960237098260994e-02
0.000000000000000000e+00 -5.422311583789821714e+07 5.413897349855434360e-02 -7.506638700024173549e-02 6.778029142093536241e-02 -4.804999535405481137e-02
0.000000000000000000e+00 -5.422311583789821714e+07 8.260897332293543061e-02 9.389260108948430106e-03 -8.322427050309122443e-02 6.117937121072841711e-02
0.000000000000000000e+00 -5.422311583789821714e+07 1.784329788945326900e-02 -7.793694051008695500e-02 6.121745525504487806e-02 -4.516750284088499878e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.790426292961274979e-02 -8.572265105602001889e-02 -8.707463956026695318e-02 -7.979451715073229701e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.388918957943510502e-02 -4.438548419854107530e-02 -1.410484134552497659e-03 -4.531311902506236777e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -5.284317680770773962e-02 -8.337929702130741916e-02 -8.287214618847625613e-02 -2.148928246301864964e-02
0.000000000000000000e+00 -5.422311583789821714e+07 1.878217925443852188e-02 -2.790279185236883841e-02 9.950413197959170897e-02 -8.400181707339914039e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.201017459113607577e-02 -7.890679784240083039e-02 -9.353563816976773193e-02 -3.339333204654915122e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -6.640261174944706024e-02 -8.854458838507742180e-02 1.777673207314864334e-02 9.850502266933469642e-02
0.000000000000000000e+00 -5.422311583789821714e+07 9.445879149731781221e-02 -2.280676268930455219e-02 -4.893952733411173484e-02 9.865330988465856321e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -4.334112481468754829e-02 -4.866318942143519483e-02 -9.758312601619939519e-03 -7.376990661539283012e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.813050200270418355e-02 7.903017751823879222e-02 7.653492298857930698e-02 7.412665350681121867e-03
0.000000000000000000e+00 -5.422311583789821714e+07 4.956830987169219549e-02 6.697975393771168906e-02 -8.693852490189200866e-02 4.671324027589957018e-02
0.000000000000000000e+00 -5.422311583789821714e+07 8.192759832232929251e-02 7.973693220316938057e-02 -7.825652887569489735e-02 6.109704509998076238e-02
0.000000000000000000e+00 -5.422311583789821714e+07 2.725931439829351599e-02 6.694312008966937788e-02 4.337100563031229261e-02 -9.023253855323574990e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.445119846858727630e-02 -8.361160363928631101e-02 -9.076336700811066249e-04 -1.536993552249057982e-02
0.000000000000000000e+00 -5.422311583789821714e+07 6.975640044307976351e-02 -4.200922661295436455e-02 7.544805993020395340e-02 -8.765704634995652444e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -6.369641891204755324e-02 -9.347485938061619870e-02 -2.292911880256012780e-02 -1.013688934829108657e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.470706465341115710e-02 -5.595433562337528977e-02 -1.901056405561105112e-02 -1.661275418550481331e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.600223549521915367e-02 -1.787737949844603325e-02 -7.122270462643708056e-02 -4.232440325322353591e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.663834656500352116e-02 7.526611280697151352e-02 4.569436632936879628e-02 5.660941681171560713e-02
0.000000000000000000e+00 -5.422311583789821714e+07 8.650535139579104693e-02 -6.449954820499745334e-02 5.024756394032955931e-02 2.090955891685311596e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -2.618378020520110983e-02 -4.593941440452140729e-02 -6.744239840155319410e-02 -4.107850966417912059e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -4.693548236667140217e-02 4.898355476095264671e-02 7.717790248425748789e-02 9.232043332990491624e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -5.744110638053537277e-02 -3.061265127350756843e-02 -7.476128711177172648e-02 -9.055196107682338125e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.753824594837998629e-02 3.397987091846163543e-02 -7.657689259580624519e-02 -5.121386576705404953e-02
0.000000000000000000e+00 -5.422311583789821714e+07 1.233953782680871636e-02 -5.049005372236566036e-02 6.972449747808742715e-02 -4.369875248437798260e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.790122430874409976e-02 6.753101454886056842e-02 7.283210170553947038e-02 6.802267172704587472e-02
0.000000000000000000e+00 -5.422311583789821714e+07 6.013960653801517231e-02 -7.600498143817985275e-02 2.569527805805188470e-03 -6.218508202473447405e-02
0.000000000000000000e+00 -5.422311583789821714e+07 6.037631841418247824e-02 -1.541234505846478253e-02 -7.414450981864639800e-02 9.358285693010764961e-02
0.000000000000000000e+00 -5.422311583789821714e+07 8.099790936933665142e-03 9.586758341115991788e-02 -8.329778356339195833e-02 -3.998704224631277615e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -7.041725034549693729e-02 7.128438402488557202e-02 8.407005307592632648e-02 -5.430609348123924957e-02
0.000000000000000000e+00 -5.422311583789821714e+07 4.741702636871400478e-02 8.743250237652688828e-02 -5.182287900678948095e-02 7.434864643800337403e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -7.010775530229690355e-02 -1.819469481800145561e-03 3.579837905779253981e-02 8.747425119241200586e-02
0.000000000000000000e+00 -5.422311583789821714e+07 8.976346897269654734e-02 -2.303731995907823404e-02 4.172119622805831041e-02 -5.695025573552965625e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -7.755290582752363826e-02 -6.384967584641934590e-02 9.664182421710909576e-02 4.165072316150245091e-02
0.000000000000000000e+00 -5.422311583789821714e+07 9.026887359751376017e-02 3.197582959538972092e-02 -6.987582839344484709e-02 5.829705301086637870e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -3.053483833236203537e-02 7.289763824112302504e-02 8.285061330958151671e-02 -5.799961232792354843e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -5.199889606122647806e-02 -7.460926398506567692e-02 -1.237090530192827553e-02 -6.606186857611293095e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -7.244233473119097988e-02 8.178471218085112127e-02 -1.118995685652665606e-02 -8.429135251859801170e-02
0.000000000000000000e+00 -5.422311583789821714e+07 9.735089602011701149e-02 9.120658188272731670e-02 -6.539378830868433634e-02 -7.485752530203114430e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.179873612666377358e-02 -9.238052083002822046e-02 -9.702042413746513050e-02 1.526325316495609485e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.487132448514869698e-02 -3.879207362988928293e-02 -2.716700139597327812e-02 -4.024944859018689258e-02
0.000000000000000000e+00 -5.422311583789821714e+07 3.157112927253583057e-02 -9.572013507985971392e-02 -7.807154262322427152e-02 -7.846682503463907332e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -6.483089026104468799e-02 7.037038012305221746e-02 7.609709810568160426e-03 -9.940804306159406467e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.597503208054470769e-02 -7.441634954193332430e-02 9.392106528250310227e-02 8.489693208360227228e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -7.572778811348945815e-02 8.218263424358421276e-02 8.191829509653830721e-02 5.569785111470290651e-02
0.000000000000000000e+00 -5.422311583789821714e+07 6.814755018101187334e-02 1.174339820456218875e-02 4.092860851749086093e-02 -9.256194466394229714e-02
0.000000000000000000e+00 -5.422311583789821714e+07 5.236455825664407260e-02 3.727655447598232641e-03 6.478944709079120789e-02 -9.557610639189789703e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -6.573396814179399694e-02 7.813900286919819860e-02 -8.532790801869492847e-02 -7.515385874925797904e-02
0.000000000000000000e+00 -5.422311583789821714e+07 8.446258412133908489e-03 7.824953390691444244e-02 -7.500695463408346697e-02 7.953538990738154291e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -5.675278066697948820e-02 -9.358571889694809742e-02 -6.041604140598538786e-03 -7.352511204734030192e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -9.150039151851784014e-02 -1.847789259422494279e-02 -9.961289703081084579e-02 -6.483079659385899973e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.192606667371090334e-02 -9.071096947748291672e-02 5.674401665142034257e-02 2.592684609346801450e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -2.812045602607018968e-02 -4.055634684957894198e-02 -9.360266470343787948e-02 -2.402003248823732229e-02
0.000000000000000000e+00 -5.422311583789821714e+07 9.965193970748900676e-02 -7.954356084498098722e-03 3.582825592699442896e-02 -2.824071282082499246e-02
0.000000000000000000e+00 -5.422311583789821714e+07 5.229849444040199358e-02 -8.183947072098024522e-02 8.335935752739775939e-02 -5.424450815914944046e-03
0.000000000000000000e+00 -5.422311583789821714e+07 -9.249496101714370366e-02 4.571376134402463376e-02 -8.285715015662348248e-02 -8.214873711933390332e-02
0.000000000000000000e+00 -5.422311583789821714e+07 1.545448995128959058e-02 -7.206579202223871439e-02 7.062799729493221546e-02 -1.006519842784107943e-02
0.000000000000000000e+00 -5.422311583789821714e+07 5.584551196080297930e-02 -9.049343514471344663e-02 -9.415487505822002501e-02 -4.798795530429383199e-02
0.000000000000000000e+00 -5.422311583789821714e+07 8.591657946144035107e-02 -2.129861977491237512e-03 -9.743963222875394459e-02 2.724810367821611790e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -7.269199600586953580e-02 -4.842432477419333914e-02 2.106355508882946925e-02 -7.283830429113041793e-02
0.000000000000000000e+00 -5.422311583789821714e+07 9.493903863736818938e-02 -1.261809282618082950e-02 7.859386598723355766e-02 -9.723247798445440460e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -1.591924756238616290e-02 -6.936255996076903796e-03 -7.794581200495942497e-02 -7.911381751181717492e-02
0.000000000000000000e+00 -6.687409964391615940e+05 -7.092798963547404523e-02 -8.214753024210511012e-02 -8.387999873593897371e-02 8.056027647110572398e-02
0.000000000000000000e+00 -6.173268252068423899e+05 -9.152867625707564181e-02 -4.773376335284185146e-02 -9.001712636505682097e-02 7.645339669282297246e-02
0.000000000000000000e+00 -5.320070776956060436e+05 -9.982209573505236577e-02 -6.680223119514949737e-02 9.116401440646751397e-02 -8.584594091508829239e-03
0.000000000000000000e+00 -5.284728396635694662e+05 -8.670284462505764567e-02 -8.242256380854517950e-02 3.624192498700729015e-02 -8.586964523931303606e-03
0.000000000000000000e+00 -5.244244888407972176e+05 -9.808753344702875188e-02 -2.074917808968686217e-02 -5.802574072085531220e-02 5.927236452308784487e-02
0.000000000000000000e+00 -5.217529522336074733e+05 -7.627498566330151442e-02 -3.668608544035632801e-02 -6.796584245447645500e-02 9.505231350104767496e-02
0.000000000000000000e+00 -5.203474583232659497e+05 -7.897239765689811897e-02 9.010825052490931131e-02 2.407375633588518249e-02 5.213899331219623567e-02
0.000000000000000000e+00 -5.199241625624946901e+05 -8.383745213449103617e-02 -2.777621906564538279e-02 -2.999221749810265791e-03 -4.075141966660625337e-02
0.000000000000000000e+00 -5.190388686797534465e+05 -9.813309531330705049e-02 -6.380971092394799316e-03 -6.927763252447148579e-02 4.544633356079846864e-02
0.000000000000000000e+00 -5.177918226135260775e+05 -6.246162656922291806e-02 8.219086180529186492e-02 6.010048903218848104e-02 1.306668461144448734e-02
0.000000000000000000e+00 -5.156577070979489945e+05 2.733750369687176773e-03 4.551363979178305041e-02 6.815208016687365755e-02 -9.970917288951375301e-02
0.000000000000000000e+00 -5.144591594318177085e+05 -8.859278749127917629e-02 -1.454329189571404446e-02 5.613601191144898528e-02 -9.494880335535814397e-02
0.000000000000000000e+00 -5.108884592367718578e+05 -2.996728940317926193e-02 9.115559363903943946e-02 -9.692096459868469738e-02 5.688260714692580655e-02
0.000000000000000000e+00 -5.100312853526232648e+05 -5.420544431966207999e-02 -7.219420064427611861e-02 -5.904673148247896464e-02 5.169578982232711506e-02
0.000000000000000000e+00 -5.096992928968275082e+05 -2.057945486024366499e-02 6.109887339171493625e-02 9.964606903074713085e-02 4.345085218888058987e-03
0.000000000000000000e+00 -5.076396919060256332e+05 -5.990326581050722798e-02 6.336938710847853096e-02 4.890523232873594806e-02 -6.457525064524849423e-02
0.000000000000000000e+00 -5.073188116169310524e+05 -9.890332260499190564e-02 6.464806973665607193e-02 -9.937109361717252898e-03 -5.439001640600158588e-02
0.000000000000000000e+00 -5.065705275425256114e+05 -6.874635341125473476e-02 -8.337514751597981111e-02 9.661560882056413613e-03 4.623998041179822049e-02
0.000000000000000000e+00 -5.060769607053242507e+05 -6.669052865361087268e-02 2.057060035762833805e-02 9.933348942275779803e-02 -2.510965184803447270e-02
0.000000000000000000e+00 -5.055963482837682823e+05 -9.955340126327555383e-02 9.349743696464926646e-02 -4.137953378242117952e-03 3.099476614336960090e-02
0.000000000000000000e+00 -5.049578747201308142e+05 8.500855765185064139e-02 5.349327369535911147e-02 -9.047734079117047967e-02 -6.704602738320492028e-03
0.000000000000000000e+00 -5.033776597385228961e+05 6.681169896465996572e-02 7.083614737345445000e-02 5.372136372590233244e-02 -8.121623427674905249e-02
0.000000000000000000e+00 -5.032793092882644851e+05 -9.670168255017597136e-02 5.683566623306518517e-03 -5.753170308580149439e-02 5.853925627366696194e-02
0.000000000000000000e+00 -5.027504559854262625e+05 1.063762828118446080e-02 5.778553300153455030e-02 -1.991956075499674850e-02 -9.611038759182791158e-02
0.000000000000000000e+00 -5.025347117209924618e+05 -7.382333164626533883e-02 -8.446745601709609863e-02 4.011148440858886000e-02 3.712736876934880081e-03
0.000000000000000000e+00 -5.020340806493751588e+05 8.858719598489334102e-02 -7.019947136249911346e-02 -9.004175538490499786e-02 -8.591438102557383272e-02
0.000000000000000000e+00 -5.015919537238602061e+05 -8.633509554229211458e-02 9.060097861491386850e-02 -9.136618407395975805e-02 6.474905639603614760e-02
0.000000000000000000e+00 -5.013755777110927156e+05 -3.396794739255973306e-02 9.664935648829711679e-02 5.443308361201867895e-02 2.374350828254498391e-02
0.000000000000000000e+00 -5.012951109905922785e+05 -4.580582398594976873e-02 6.091691763420462036e-02 -9.123764325066892333e-02 -4.757641610487455680e-02
0.000000000000000000e+00 -5.011559309431352885e+05 -6.453008703516266431e-02 -4.754963738235489651e-02 -1.241047024127769904e-02 8.380130854447465083e-02
0.000000000000000000e+00 -5.009812182506208192e+05 -6.887019865339377711e-02 6.207264509101143024e-02 1.868583425961636846e-02 -6.968222185224498544e-02
0.000000000000000000e+00 -5.005651318625191343e+05 -9.091626595242281728e-02 -3.266098955087093358e-02 5.155844688377372864e-02 -5.598733614875513187e-02
0.000000000000000000e+00 -5.000054291052358458e+05 -4.429898626800843342e-02 7.030718062826987746e-02 5.922251932892161341e-02 3.661285193802757409e-02
0.000000000000000000e+00 -4.992473494706125930e+05 -8.880986123586985526e-02 6.721138796949943650e-02 -3.531495681361133954e-02 7.862191506902910243e-02
0.000000000000000000e+00 -4.983960474904850707e+05 -8.515087868452871078e-02 7.540884387004995193e-02 -8.555407368445307192e-02 7.571840758032161167e-02
0.000000000000000000e+00 -4.983453672931811307e+05 -9.558998276418938234e-02 1.880453603473379587e-02 5.487607452968806809e-03 4.625198747803677124e-02
0.000000000000000000e+00 -4.980168864680655533e+05 3.351998751626214523e-03 -7.199402982677570451e-02 -7.513223082178609180e-02 -1.362980716093478706e-02
0.000000000000000000e+00 -4.973236665353790740e+05 -9.979399859642870685e-02 7.586467459266618696e-02 -8.048797324425788213e-02 2.209274781928742548e-02
0.000000000000000000e+00 -4.963720409883567481e+05 -2.555807915505539651e-02 8.846175088340565984e-02 -9.491247302481298220e-02 4.616959680948914957e-02
0.000000000000000000e+00 -4.956029139797299867e+05 8.788958029504048697e-02 5.588199687872305588e-02 3.065870207256249369e-02 -9.418467545531308827e-02
0.000000000000000000e+00 -4.953509596567287808e+05 -4.835393195090476048e-02 -8.777866643945009262e-02 9.915919650046553513e-02 1.083502375374353899e-02
0.000000000000000000e+00 -4.948687479963158839e+05 -9.016334283818693007e-02 3.381529569617197639e-02 -8.367424842013387876e-02 5.251010803202921240e-02
0.000000000000000000e+00 -4.946353922986988327e+05 -5.628287860163144057e-02 6.726481928928418341e-02 6.111475800926463586e-02 -1.238776264863353238e-02
0.000000000000000000e+00 -4.943367601329311146e+05 -8.088137472463470534e-02 8.345412203488941638e-02 -7.265407528917036672e-02 -1.282763452960114514e-02
0.000000000000000000e+00 -4.937378084606999764e+05 -6.386171941332674518e-02 -6.981843387507234711e-02 3.580247318351167940e-02 4.497947488641995673e-02
0.000000000000000000e+00 -4.937138000455330475e+05 -8.544902053345244941e-02 5.223107012369415658e-02 -5.703170779606601265e-02 8.111505321567755167e-02
0.000000000000000000e+00 -4.933863583954288624e+05 2.821594058003834560e-03 3.927979763614858344e-02 6.981454861252997524e-02 -9.547714697377472637e-02
0.000000000000000000e+00 -4.928676486852852395e+05 4.801691584950545932e-02 8.043226558434365958e-02 -3.643724345486612504e-02 -6.295065115158507418e-02
0.000000000000000000e+00 -4.923851666086473269e+05 -8.224020319803593271e-02 6.750942777513274651e-02 -4.353247324879832431e-02 7.867073475099212176e-02
0.000000000000000000e+00 -4.916027286660201498e+05 -5.331591429680526684e-02 -5.971899461694283456e-02 2.622183852115317348e-02 -5.940586114616382141e-02
0.000000000000000000e+00 -4.914082246288022725e+05 -8.716774374070038189e-02 -2.999995900241927971e-02 6.906456014004394572e-02 -2.833162184744859868e-02
0.000000000000000000e+00 -4.901237719139494002e+05 -7.758675460545375047e-02 -4.734409493540969738e-02 1.470079697032848631e-02 -1.361239495665914068e-02
0.000000000000000000e+00 -4.900276973323844722e+05 -8.221188426886896772e-02 1.011518641656317108e-02 5.560054346953655080e-02 -6.816052146496494324e-02
0.000000000000000000e+00 -4.897723399609304033e+05 -9.181998935742075041e-02 -6.443646444776324200e-03 3.954173730215276850e-02 3.021659166791534901e-03
0.000000000000000000e+00 -4.895697014577088412e+05 -7.671611872399289322e-02 5.810853429959342287e-02 -9.534216112336235671e-02 5.169169978597157322e-02
0.000000000000000000e+00 -4.889718369198045693e+05 -5.463735044475681590e-02 -6.966995496263335419e-02 8.969870634795759634e-02 1.126042353525213979e-02
0.000000000000000000e+00 -4.883918850579462596e+05 -7.161626476752985804e-02 -3.220897825135515813e-02 -1.973900571883080435e-02 -1.027646433114404179e-02
0.000000000000000000e+00 -4.883493170385551639e+05 -8.123448980342905246e-02 4.240411344017208650e-02 -8.409349727936543673e-02 5.895165963064427639e-02
0.000000000000000000e+00 -4.882757128675133572e+05 3.900355159075394318e-02 -7.290982712836660551e-02 8.922649099188137423e-02 9.733547546858309363e-02
0.000000000000000000e+00 -4.871960859228147892e+05 -2.610351393682375232e-02 7.473836433153416281e-02 3.824447701024139001e-02 6.865598024912314412e-02
0.000000000000000000e+00 -4.869314758543598582e+05 -8.185011014369610038e-02 6.084037457685839700e-02 -8.630035151733245202e-02 3.862237653502156864e-02
0.000000000000000000e+00 -4.861628834492549067e+05 -4.568593784917210354e-02 9.993864679877870194e-02 2.145819625492377536e-02 3.118515978052754933e-02
0.000000000000000000e+00 -4.861033505582368816e+05 -8.326967441642761647e-02 3.164327245359016549e-02 -7.368604471787461307e-02 2.102126438596738089e-02
0.000000000000000000e+00 -4.859214618000646005e+05 1.097104940865459288e-02 8.401737011857809967e-02 6.095113843616931093e-02 -4.102093914627091831e-02
