weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.193860995272913278e+05 3.313578207461372882e-01 6.488342511528881751e-01 6.171934104903391560e-01 5.986815049712890247e-01 8.023656418131881463e-01
0.000000000000000000e+00 -1.193754713426548988e+05 5.585421596387152299e-01 9.812025519920651861e-01 3.504761016910800109e-01 4.447960543544337009e-01 5.159955186975418995e-01
0.000000000000000000e+00 -1.193711508749829954e+05 6.105329655009386070e-01 8.597041361283657146e-01 1.448253300852631043e-01 6.906208323386108239e-01 5.120328182540160311e-01
0.000000000000000000e+00 -1.193065916252075112e+05 5.509914117583613047e-01 5.854519427872861836e-01 1.843572405291725724e-01 5.240489937145631494e-01 2.576477508737395894e-02
0.000000000000000000e+00 -1.192884694019741582e+05 8.247125813923286142e-01 8.754366667992282691e-01 4.684755585799047495e-01 2.391490690342534808e-01 6.157396824731640184e-01
0.000000000000000000e+00 -1.192834005542661180e+05 2.855592465458187679e-01 1.627218493480979689e-01 6.836918133685547794e-01 6.533155796860927733e-01 4.766460210702891942e-01
0.000000000000000000e+00 -1.192776023515688867e+05 5.727560776322202507e-01 7.282582964863122399e-01 8.235916759229846562e-01 7.826497798957356977e-01 7.132316524539640268e-01
0.000000000000000000e+00 -1.192674948400315334e+05 9.770443539993592941e-01 6.192607081517870204e-01 1.201745083613121601e-01 3.162397863165227196e-01 6.829791964220732758e-02
0.000000000000000000e+00 -1.191494690323336108e+05 6.462142460918932629e-01 4.683442813812184191e-01 9.260243758624685517e-01 1.312457156128779001e-01 2.593409554299452857e-01
0.000000000000000000e+00 -1.191249152987666603e+05 3.734037594442666252e-01 5.300761667129699761e-01 6.372315357256536084e-01 7.402248422724279076e-01 1.210147220736531581e-01
0.000000000000000000e+00 -1.190981233402643120e+05 4.376797667920112600e-01 5.460196371040511032e-01 9.020155820705018090e-01 6.725521365212102642e-01 4.495668671701363861e-01
0.000000000000000000e+00 -1.189603252171874919e+05 6.978557526082334039e-01 5.319821960186972287e-01 1.270666641005792075e-01 6.353819286438899816e-02 5.777102515348900846e-01
0.000000000000000000e+00 -1.189280196998406464e+05 7.967994620462786060e-01 9.204488291155412671e-01 2.705830260650434749e-01 4.975582131343678771e-01 5.685327043833413585e-01
0.000000000000000000e+00 -1.189107433742940339e+05 5.485139746336882283e-01 9.719121258462796176e-01 6.630239824249005709e-01 5.047832096036947158e-01 5.009829483176753140e-01
0.000000000000000000e+00 -1.189088792144303443e+05 3.686707520552947592e-01 3.140183483434435541e-01 1.575974791528096386e-01 7.606573284836244397e-01 5.378815141630997054e-01
0.000000000000000000e+00 -1.188990621833493933e+05 3.403674788278191476e-01 5.145610282569268445e-01 6.549247042478761882e-01 7.760956529401830117e-02 8.144274391772828858e-01
0.000000000000000000e+00 -1.188431468286450836e+05 4.021155777086669048e-01 1.934417395329662837e-01 9.616947737213089598e-01 2.832613950067635056e-01 3.982443673507656268e-01
0.000000000000000000e+00 -1.187610380561387865e+05 6.528318521930402962e-01 7.338827169118782301e-01 4.666320429520445234e-01 4.719748980092705049e-01 9.489767992117214002e-01
0.000000000000000000e+00 -1.187335882053808891e+05 6.268919317597964058e-01 9.021350895753952326e-01 7.498465885358058802e-01 3.034437857999442434e-01 6.001319206089847924e-01
0.000000000000000000e+00 -1.187221564024593390e+05 3.954122050413644285e-01 6.867852007968913153e-01 2.639124328795786623e-01 9.353054443188608680e-01 4.501012910153004976e-01
0.000000000000000000e+00 -1.186429114524742909e+05 5.105204512399428296e-01 1.073614070476298643e-01 3.079949126441973162e-01 8.166184933828712911e-01 7.458291284198096394e-01
0.000000000000000000e+00 -1.186250874725205213e+05 3.223427272808647714e-01 4.475757482343664106e-01 5.321601672251361492e-01 9.435238928329259256e-02 7.666497070820822435e-01
0.000000000000000000e+00 -1.186188287341263203e+05 4.579987196140170580e-01 8.301778768776305606e-01 2.986485050533140839e-01 9.009476684326521712e-01 3.558061032651552713e-01
0.000000000000000000e+00 -1.185551813605592324e+05 5.663539436624330792e-01 4.833076509132168130e-01 8.908070816847978302e-01 2.551013626864383488e-01 1.979252302907860139e-01
0.000000000000000000e+00 -1.184725630282564816e+05 5.607461920204271921e-01 3.943426311652672434e-01 4.252965096684779844e-01 7.932126225404579900e-01 9.195428687095844600e-01
0.000000000000000000e+00 -1.184701994773128681e+05 9.726427441609912794e-01 9.190749394325360422e-01 3.480348131844455128e-01 6.001442075690260891e-01 2.207966650209817194e-01
0.000000000000000000e+00 -1.184610276910105604e+05 4.386428145180829574e-01 6.067988091689925367e-01 7.194094901206302684e-01 3.479767721226523225e-02 6.667699735398345817e-01
0.000000000000000000e+00 -1.184202129816507804e+05 9.428804609578411711e-01 8.459759314745372016e-01 6.445141923711362741e-01 1.622769986504380979e-01 4.265693125185467949e-01
0.000000000000000000e+00 -1.183594378638150229e+05 9.424355450970662851e-01 8.187796948809136222e-01 8.598403083517877077e-01 9.230918755529261555e-01 8.474178080116693268e-01
0.000000000000000000e+00 -1.183253042957213765e+05 4.607922211577486493e-01 6.449280229366881612e-01 3.477777162864824634e-01 1.149989246590313874e-01 6.208574597354794555e-01
0.000000000000000000e+00 -1.183055419872731582e+05 6.715822470461674243e-01 5.296402849554826542e-01 6.532534166047554436e-02 2.198204462453743346e-01 3.183271806542572469e-01
0.000000000000000000e+00 -1.182952669232108456e+05 4.920040136599438396e-01 6.067422380620244304e-01 4.397932997832745272e-01 3.473082812447220169e-01 6.969640095477536157e-02
0.000000000000000000e+00 -1.182895727209270699e+05 2.879881547242827411e-01 4.944512400040027567e-01 3.526683210702086235e-01 7.950393686628589585e-01 5.509905411228855909e-01
0.000000000000000000e+00 -1.182816905879659607e+05 9.669043428714730881e-01 7.455641902874993177e-01 3.309586837500035905e-01 6.272957075625619217e-01 7.624048378229066891e-01
0.000000000000000000e+00 -1.182421333975127345e+05 4.474167536045925431e-01 2.473827649583378863e-01 1.805577540106828582e-01 8.169925916370905927e-01 6.259529254910289886e-01
0.000000000000000000e+00 -1.182096417820136703e+05 4.900619400722369123e-01 6.682057753496135621e-01 5.959405343330187454e-01 7.832329957872861126e-01 1.281292175022902269e-01
0.000000000000000000e+00 -1.182043733303939080e+05 9.180691112766125039e-01 8.437071525394507221e-01 4.587307207699153899e-01 1.574922870673449715e-01 3.746140395902106679e-01
0.000000000000000000e+00 -1.181031789178416075e+05 5.348497827576601527e-01 3.425854522244845546e-01 2.442558475210221403e-02 4.388961464354187436e-01 5.948206978566921155e-01
0.000000000000000000e+00 -1.180781508633600461e+05 3.466801573618951693e-01 4.631690767498957140e-01 6.151395508743342511e-01 1.923217343536730572e-01 3.359518098149919529e-01
0.000000000000000000e+00 -1.180644788921455765e+05 6.076383752980999420e-01 2.696720070600612251e-01 5.204194069200803741e-01 9.724337929813202663e-01 7.253174480519424261e-01
0.000000000000000000e+00 -1.180135558281518170e+05 4.354114911542757982e-01 2.613074877611888391e-01 4.003291794960530670e-01 3.038768785198227018e-01 9.272194067520187488e-01
0.000000000000000000e+00 -1.179235030027992907e+05 3.251669842937163768e-01 8.480031879943891182e-01 3.939764235177287688e-01 5.515913496873963151e-01 3.588493929801297444e-01
0.000000000000000000e+00 -1.179056437094217981e+05 2.790983816674199591e-01 7.507608273497516915e-01 5.434929727774372443e-01 4.727383477488447117e-01 4.376911904690200528e-01
0.000000000000000000e+00 -1.178820660643996671e+05 4.692563526899919957e-01 1.287446863376273676e-02 7.152152755301250941e-01 6.479215341103826686e-01 6.579288854823122090e-01
0.000000000000000000e+00 -1.178667160020680312e+05 4.015864238289851285e-01 3.499129146550199465e-01 2.340636915846514565e-01 8.449791389961148758e-01 3.094311492146970544e-01
0.000000000000000000e+00 -1.178508444536423776e+05 6.843233475935196486e-01 4.341308252722366756e-01 9.806533327797550825e-02 2.701559555378546529e-01 2.831764977979469577e-01
0.000000000000000000e+00 -1.177587562301091384e+05 3.130732003255701779e-01 5.395048958333577005e-01 7.113277497759660228e-01 5.366389786883687396e-01 7.093273542317910518e-01
0.000000000000000000e+00 -1.176927380229111441e+05 4.237040479064640985e-01 5.796159863867630380e-01 1.074875334369933544e-01 3.820688318219239710e-01 5.537529855252080191e-01
0.000000000000000000e+00 -1.176914065899473644e+05 8.963405003118510850e-01 9.273907712304826356e-01 8.493060061692100371e-01 7.082142207387331911e-01 3.644943012901853407e-01
0.000000000000000000e+00 -1.176870167448330612e+05 8.240464845016444162e-01 8.747187589495016846e-01 6.589681008467860313e-01 3.250885117534670909e-01 7.925541977982164532e-01
0.000000000000000000e+00 -1.175832324717519077e+05 6.931168286829327840e-01 4.950579129870211759e-01 7.130626378071669436e-01 7.378343507065406870e-01 4.519847468656656986e-02
0.000000000000000000e+00 -1.175740896589907206e+05 3.898192060584776408e-01 5.178473521641397959e-01 5.933551194783610594e-01 8.086894620737775652e-01 6.091221995841425985e-01
0.000000000000000000e+00 -1.175358440110623487e+05 4.272191513391883078e-01 2.661004411878069575e-01 4.031058260777942159e-01 9.341738533133920885e-01 3.280287253100325762e-01
0.000000000000000000e+00 -1.175059175106298353e+05 4.941061710937768581e-01 1.675455965678313008e-01 5.192911940785158720e-01 8.835053748037605681e-01 1.994385403134844026e-01
0.000000000000000000e+00 -1.174956993410733849e+05 5.406413517485725295e-01 4.050330430393829229e-01 1.182819610131399246e-01 6.848461623402144482e-01 2.366990627205122211e-01
0.000000000000000000e+00 -1.174691861896740447e+05 3.950834344297813328e-01 1.023802217813052362e-02 6.732562327151889736e-01 5.038110292378110699e-01 5.407604612348473339e-01
0.000000000000000000e+00 -1.174496081741158123e+05 5.166032095711715622e-01 6.712538887918175767e-01 6.717140673356916114e-01 8.966379121197015634e-01 4.909208558398239219e-01
0.000000000000000000e+00 -1.174465104628637637e+05 4.527732826896619933e-01 8.788414383537974661e-01 4.648391786202904497e-01 6.420794799193092484e-01 2.689472280404791027e-01
0.000000000000000000e+00 -1.174317470802041935e+05 9.175573494957252052e-01 9.705284036545235304e-01 8.850723352653815379e-01 5.260435683229928161e-01 8.257457717225875626e-01
0.000000000000000000e+00 -1.174098646763369034e+05 8.162590402866318762e-01 8.718320378975706886e-01 4.108429940779197986e-01 8.676205215206570509e-01 4.164576053139832368e-01
0.000000000000000000e+00 -1.173984940205781168e+05 6.038155725558184139e-01 2.776427629679841802e-01 7.557078004954791428e-01 9.770771713764754285e-01 4.827373678042881089e-01
0.000000000000000000e+00 -1.173951920990777435e+05 7.179993501302951442e-01 9.964781085036749086e-01 5.297760253924673757e-01 4.917109984978682569e-01 3.711669563220802992e-01
0.000000000000000000e+00 -1.173861100637569325e+05 2.957645458752455880e-01 6.161981339891201559e-01 3.527556211866574865e-01 7.998984700159119665e-01 3.264382468458049136e-01
0.000000000000000000e+00 -1.173580695997802832e+05 4.665516134516664026e-01 7.392692809689372924e-01 2.981733360783129783e-01 3.788684245941575934e-01 7.207834977099752960e-01
0.000000000000000000e+00 -1.173184693482653674e+05 7.259981634458515520e-01 3.547869506562533193e-01 4.186509794929014205e-01 8.260721809079407674e-02 1.783227275591801053e-01
0.000000000000000000e+00 -1.172943631790837098e+05 3.150401676723043609e-01 6.848069107325270855e-01 4.542152901972681400e-01 3.919246772410961421e-01 3.308673212551165310e-01
0.000000000000000000e+00 -1.172900574134656781e+05 2.683467617541647199e-01 3.471599980407977792e-01 7.504216342569387521e-01 3.909811192542486102e-01 6.091564257248719416e-01
0.000000000000000000e+00 -1.171903235447105981e+05 4.447925694399935681e-01 2.565172001764518539e-01 6.152152513487377794e-01 5.258917729207418512e-01 7.520335128852251305e-02
0.000000000000000000e+00 -1.171658374413120473e+05 2.986824822364214649e-01 6.328290335667093869e-01 6.882550071932379554e-01 2.830479027258511193e-01 6.332593950386922188e-01
0.000000000000000000e+00 -1.171567238990292972e+05 9.285915896702316985e-01 6.560299363584584098e-01 6.965018501885283930e-01 9.898046320612021720e-01 8.682285373953266827e-01
0.000000000000000000e+00 -1.171061496926611580e+05 5.901272115679178087e-01 3.753313631900726532e-01 1.738217201863893058e-01 7.908414629667944729e-01 8.030012243194947219e-01
0.000000000000000000e+00 -1.170887101496293617e+05 6.127278067992961708e-01 7.765808098868350884e-01 1.726021746928338985e-01 7.568071586884259627e-01 4.953077322625977219e-01
0.000000000000000000e+00 -1.170791858711581299e+05 3.767247272352963749e-01 6.082337474583255910e-01 4.879472705251510778e-01 6.140400905198964976e-01 8.028470397106168832e-01
0.000000000000000000e+00 -1.170766667888637021e+05 4.816923080682311564e-01 2.334482857106778830e-01 6.582016685119662647e-01 7.250397426243795351e-01 6.286814310151822571e-02
0.000000000000000000e+00 -1.170497892815644009e+05 5.941548216853155262e-01 3.377772296334929925e-01 7.949107571774741698e-01 7.291567504965811297e-01 8.157347745017690110e-01
0.000000000000000000e+00 -1.169873978252694505e+05 8.562930630270848553e-01 9.186596398462048008e-01 4.544351440230985917e-01 3.970101617952598305e-01 2.061758476237746107e-01
0.000000000000000000e+00 -1.169247714607651724e+05 5.606983584596861858e-01 6.786547568964707011e-01 4.544031429214986373e-01 9.843182270082844187e-01 5.212220697603975328e-01
0.000000000000000000e+00 -1.169000993385516340e+05 6.551133670380117069e-01 7.935896123284021941e-01 5.622142914402638025e-01 2.105893040259740889e-01 7.057580059460136779e-01
0.000000000000000000e+00 -1.168888637036982982e+05 7.046711447872924250e-01 8.878463355896614173e-01 8.359240007914130466e-01 4.303443794330154004e-01 5.162016746595071703e-01
0.000000000000000000e+00 -1.168485611951423052e+05 6.150333183592417985e-01 6.492221707280065868e-01 3.047260583203305062e-01 4.742701226062843167e-01 8.652814933040370304e-01
0.000000000000000000e+00 -1.168126763989067695e+05 6.175245350724899440e-01 5.302512601236758494e-01 8.365909306241515742e-01 6.726544613000804418e-01 8.696219237903194399e-01
0.000000000000000000e+00 -1.166865958575492696e+05 8.712169625875498813e-01 5.163061533144386317e-01 8.948449602083929921e-02 1.852037976067117953e-01 1.727943087249977916e-01
0.000000000000000000e+00 -1.166767703245785378e+05 4.439684306343736342e-01 4.064039026145190858e-01 7.076790208772820723e-01 1.899720315818784755e-01 2.540231393612830679e-01
0.000000000000000000e+00 -1.166751857650936290e+05 5.204948572773011595e-01 1.469532940759455952e-01 9.023468708773847435e-01 3.861310595289140224e-01 1.458519460376743737e-01
0.000000000000000000e+00 -1.166670056914042507e+05 5.394856736930307983e-01 1.806072179222315555e-01 9.138063386524570841e-01 2.801635915632512130e-01 2.141235106838673685e-01
0.000000000000000000e+00 -1.166122590478388884e+05 8.248069944181555258e-01 5.234726409434724559e-01 1.273369799412937819e-01 3.381060123725012634e-01 7.463994563483140610e-01
0.000000000000000000e+00 -1.165489294498934032e+05 6.196639699450978700e-01 8.247503096325315974e-01 6.840575228593400725e-01 8.565936783512393404e-01 5.311947398359849748e-01
0.000000000000000000e+00 -1.164705122202388302e+05 7.708392107087254086e-01 6.853083636189272188e-01 1.213448432932292542e-01 1.858434083208276855e-01 4.014284389794455787e-01
0.000000000000000000e+00 -1.164523945193149557e+05 5.774917696943178136e-01 6.607117500166358459e-01 8.617868296519469729e-01 2.411939719133205928e-01 7.552592442781880244e-01
0.000000000000000000e+00 -1.164066761315232288e+05 3.546535708307898549e-01 8.092504618768786573e-01 4.303902250781475036e-01 4.884610588711053580e-01 4.605856218424443371e-01
0.000000000000000000e+00 -1.163927732099139248e+05 5.497134258963233266e-01 8.470681261195665002e-01 6.817888393880791043e-01 7.101301699365897280e-01 4.342048258074233669e-01
0.000000000000000000e+00 -1.163702184328011499e+05 5.934237375931761260e-01 7.269595949983631566e-01 9.400381348793808156e-01 3.808101149008283892e-01 7.583927057187446197e-01
0.000000000000000000e+00 -1.163215947106669919e+05 6.553823723704652604e-01 6.747352230048750954e-01 7.566678228415405494e-01 7.444163949826828608e-01 2.069306748122314854e-01
0.000000000000000000e+00 -1.162813814895080432e+05 5.334462432827039580e-01 6.232719324531071914e-01 4.872437959534925422e-01 9.629774211049226817e-01 5.175461835042762804e-01
0.000000000000000000e+00 -1.162809799904130778e+05 9.280831561057791834e-01 7.948487294818342708e-01 6.429140609298784614e-01 9.646067090785289677e-01 7.682598823193637072e-01
0.000000000000000000e+00 -1.162719824290659744e+05 7.852063991160289635e-01 9.211366428559256692e-01 8.688792068315794870e-01 5.252957737464871713e-01 7.795019997240132392e-01
0.000000000000000000e+00 -1.162019322411361354e+05 7.999559413154042620e-01 5.170133979641505784e-01 5.819472107753786982e-02 1.500300602861199817e-01 3.943990244574724358e-01
0.000000000000000000e+00 -1.161611041723599483e+05 6.646807516475082833e-01 8.710078351282000142e-01 6.529848650341446570e-01 4.200268103858533220e-01 7.958525407027883247e-01
0.000000000000000000e+00 -1.161547704386041150e+05 5.839779265964126775e-01 7.381613128942167146e-01 6.643117159070720534e-01 7.888435058815798095e-01 2.667727334058912492e-01
0.000000000000000000e+00 -1.161065889525050152e+05 8.921883850203664590e-01 9.300374223494158876e-01 7.172892618298708500e-01 3.382023666949609542e-01 5.746809380784332344e-01
0.000000000000000000e+00 -1.160617570427528844e+05 4.043756126788494720e-01 5.057358096813712178e-01 3.254980708194915584e-01 7.349595107594147914e-01 6.985977344613709672e-01
0.000000000000000000e+00 -1.160598712148046761e+05 7.608092341177092877e-01 5.326005940588464105e-01 1.156331435673747521e-01 4.576619155359356039e-01 7.444797629219206403e-01
0.000000000000000000e+00 -1.160399987025895098e+05 9.909351166632089924e-01 9.274122703163886206e-01 4.864233180339936347e-01 3.419613041727155300e-01 3.236374448475151100e-01
0.000000000000000000e+00 -1.160260506742265570e+05 8.549192541226716680e-01 3.048510985720719324e-01 7.671710531835359559e-01 2.775378005890223321e-01 3.762444934887776427e-02
0.000000000000000000e+00 -1.160129473072279943e+05 4.638251687962887670e-01 6.286407571209058354e-01 8.408046587482219669e-01 2.029183637092152326e-01 6.510242750426413760e-01
0.000000000000000000e+00 -1.160087083236946637e+05 8.172995909225654332e-01 7.057297184455010308e-01 8.316387456730909289e-01 8.378768876064117688e-01 8.320264057486910225e-01
0.000000000000000000e+00 -1.160035873303363041e+05 8.569952296141827297e-01 8.840788965577834890e-01 8.657003854991113245e-01 3.551450819137296211e-01 5.693760187133474204e-01
0.000000000000000000e+00 -1.159932503222808591e+05 5.093374471442903006e-01 6.097830576636060762e-01 1.116333965016053087e-01 4.074311629685283265e-01 5.847198284683823299e-01
0.000000000000000000e+00 -1.159619680276673753e+05 6.518204146621682238e-01 4.552096613991666318e-01 9.877191229372139780e-02 2.740175445547350375e-01 3.693656788134771496e-01
0.000000000000000000e+00 -1.159176225959456788e+05 3.059629236402130470e-01 4.418214996260648730e-01 6.394203150183233042e-01 6.042010994513150601e-01 3.877897311604725505e-01
0.000000000000000000e+00 -1.159071191170115490e+05 6.070114487554562066e-01 9.295208461844344239e-01 6.655388649966600401e-01 5.386245687589665820e-01 5.567641930062184885e-01
0.000000000000000000e+00 -1.158998899670794926e+05 9.840922442623116773e-01 9.173743705383295977e-01 4.933693240953352932e-01 7.361492672001496151e-01 3.363229178026342359e-01
0.000000000000000000e+00 -1.158419274619943899e+05 6.146629978822903961e-01 8.437929175381518876e-01 5.896869553820938137e-01 8.362409676304226602e-01 3.753936268296532708e-01
0.000000000000000000e+00 -1.158288589143977151e+05 3.640066047517622749e-01 6.253058830934692391e-01 4.732509883154234487e-01 3.599598825255091450e-01 3.263608228377100628e-01
0.000000000000000000e+00 -1.158134582418823411e+05 8.668876591038229273e-01 5.319339816638415375e-01 5.330219267835082375e-01 1.567641281881604343e-01 2.473224868443557600e-02
0.000000000000000000e+00 -1.158009438352496800e+05 5.853646514607756535e-01 6.460824428370472994e-01 3.318709114340329114e-01 1.375511710069677873e-01 5.997041058730468999e-01
0.000000000000000000e+00 -1.157964462859589985e+05 5.038722021754199476e-01 6.677282871860117375e-01 1.897793682566228934e-01 5.588759469322388540e-01 6.815504092736875963e-01
0.000000000000000000e+00 -1.157864181482419226e+05 4.488238118921552555e-01 3.047641294331888684e-01 6.501805291324102010e-01 8.592341884294264487e-01 3.108202312970881342e-01
0.000000000000000000e+00 -1.157736844692274899e+05 7.830992722750940160e-01 9.230530448761640194e-01 4.134588516887026666e-01 4.175916170852245202e-01 5.481162716825055403e-01
0.000000000000000000e+00 -1.157577976518873620e+05 7.468550466210959193e-01 8.138502706963171018e-01 8.755366087482461257e-01 7.537310723042413008e-01 6.441204689527469940e-01
0.000000000000000000e+00 -1.157330531950437289e+05 5.983787368220531144e-01 4.781255492746960822e-02 8.289416222630547892e-01 5.157096301390093895e-01 1.330678015966821892e-01
0.000000000000000000e+00 -1.155666611152772384e+05 8.638084899598902355e-01 7.913026548088294421e-01 4.890532645695122582e-01 4.903976511210641487e-01 8.375290454465169621e-01
0.000000000000000000e+00 -1.154980477201265603e+05 5.950600764976854418e-01 3.714752949934281290e-01 4.557769260839903414e-01 5.241042667214967921e-02 3.904792128073878432e-01
0.000000000000000000e+00 -1.154767365338621457e+05 7.527514388649375610e-01 6.703685041692852842e-01 7.920390835684874009e-01 9.250089558762506492e-01 5.834569570020504692e-01
0.000000000000000000e+00 -1.154606250949530804e+05 3.515643240557171367e-01 4.017131715256737623e-01 8.434600898616663178e-01 3.570243711483362947e-01 5.369508015739282714e-01
0.000000000000000000e+00 -1.154471048116224119e+05 7.882700290700181966e-01 8.559262476005713438e-02 2.916756103881207318e-01 9.035599786965392566e-01 7.764805685733053853e-01
0.000000000000000000e+00 -1.154121278293337236e+05 4.499787627565076109e-01 5.513111696561693309e-01 6.988670499382277912e-01 7.715978795113261901e-01 4.509873478544808023e-01
0.000000000000000000e+00 -1.153634085503091192e+05 7.481346021132351254e-01 2.749325760753315029e-01 4.970595673845701334e-02 6.883299120878412225e-01 5.447973069274220093e-01
0.000000000000000000e+00 -1.153516375255897292e+05 8.900945727649549610e-01 5.217456019224864239e-02 1.146566961241390903e-01 3.054331519560807839e-01 5.129378273589791926e-01
0.000000000000000000e+00 -1.153514754264136718e+05 9.535701260802548207e-01 8.744676677045356561e-01 8.939557283183499070e-01 8.098423546058421962e-01 5.027200596160936730e-01
0.000000000000000000e+00 -1.153483871217994893e+05 5.443943651225334746e-01 5.113253561482958842e-01 3.314759393066516457e-01 7.452939914655113407e-01 8.161232066813794983e-01
0.000000000000000000e+00 -1.153463378260115569e+05 4.301888428194112768e-01 6.159301244962174238e-01 2.684239567923205616e-01 7.307414643729782666e-01 2.348058126372939425e-01
0.000000000000000000e+00 -1.153419192259830015e+05 5.546381161162251550e-01 7.668978466045616171e-01 3.806118854963990161e-01 2.782584650182340358e-01 5.893543585505663929e-01
0.000000000000000000e+00 -1.153243074296646228e+05 6.591199342191599309e-01 5.435295136716156161e-01 1.333786951712057078e-01 3.053933711148678620e-01 2.483625467037762213e-01
0.000000000000000000e+00 -1.153060450588935637e+05 5.817803609626870376e-01 7.928756039419637691e-01 4.346058570219787365e-01 5.615028671358853751e-01 7.790879460553410407e-01
0.000000000000000000e+00 -1.152833882467618678e+05 6.832465874595411437e-01 2.004266313142091249e-01 1.972622988137542333e-01 8.203137632828365611e-01 7.684224714198713002e-01
0.000000000000000000e+00 -1.152696788048838644e+05 3.515025317564381968e-01 5.328016552525645100e-01 6.532884483503351714e-01 2.699982143972747828e-01 7.284621259052757036e-01
0.000000000000000000e+00 -1.152666735674692609e+05 7.081684865872234225e-01 7.734601014076913916e-02 3.859808916951719127e-01 3.321993292555192046e-01 3.000146699593099209e-01
0.000000000000000000e+00 -1.152458224686044414e+05 4.427423902524690869e-01 1.786859017111358527e-01 5.434621188046926399e-01 2.592102023775278985e-01 5.590838996971743136e-01
0.000000000000000000e+00 -1.152364111846833985e+05 7.672239907786777557e-01 1.252014908604242027e-01 1.004529880425933941e-01 2.953419614162505757e-01 7.318755462022498159e-01
0.000000000000000000e+00 -1.151828457767462969e+05 5.760791447420420264e-01 5.909137906777661708e-02 2.306493352553737886e-01 6.759133174498677121e-01 6.233752434969405121e-01
0.000000000000000000e+00 -1.151816329970897204e+05 9.686992087446985034e-01 8.417766446749976872e-01 6.785003318711220199e-01 8.749396423504564035e-01 3.861029135754097119e-01
0.000000000000000000e+00 -1.151553175067241827e+05 8.328954676340056817e-01 8.359402100182573569e-01 4.786931365461248866e-01 2.981094439581062350e-01 2.506864047695932518e-01
0.000000000000000000e+00 -1.151549132896083320e+05 8.879868956862080331e-01 5.837319458262125726e-01 3.360706285212856637e-01 5.058470175783339462e-01 8.425851347909663058e-02
0.000000000000000000e+00 -1.151533415938300313e+05 7.917590248146345600e-01 1.026239883531956387e-01 3.125879811217445736e-01 7.794460633256157234e-01 3.896646108285879428e-01
0.000000000000000000e+00 -1.151517735099451384e+05 9.490492762727785747e-01 8.216342728288051900e-01 6.394139644823687574e-01 6.200965235854823954e-01 1.695654577241753058e-01
0.000000000000000000e+00 -1.151379621181108814e+05 6.501557339041940109e-01 6.946691353590560558e-01 3.631752976340421046e-01 1.507329651193149989e-01 3.593842221968178707e-01
0.000000000000000000e+00 -1.151282004945030640e+05 8.245374320404125212e-01 6.940775622323994698e-01 5.867749176820514778e-01 7.553186716009441248e-02 5.456417726039439753e-01
0.000000000000000000e+00 -1.150872307748634630e+05 9.135345675694520606e-01 9.976370512344923114e-02 1.151398383683721605e-02 5.186474540748355899e-01 7.134396314209411338e-01
0.000000000000000000e+00 -1.150701554363416071e+05 5.749648711979750138e-01 4.513321163388930302e-01 2.808642634412668038e-01 5.402294165678251936e-01 1.051371691933795649e-01
0.000000000000000000e+00 -1.150536066257811035e+05 8.197335237021170506e-01 9.184813706308412318e-01 5.478499242887102660e-01 3.904403941132833511e-01 3.751750120841840230e-01
0.000000000000000000e+00 -1.150535653730164631e+05 5.854518296315116554e-01 3.346412769440574309e-01 2.918177220789340831e-01 8.933547217587171074e-01 3.939720561451437453e-01
0.000000000000000000e+00 -1.150371205162166589e+05 7.769057703059718545e-01 4.497246048558722897e-01 2.738877193007468458e-01 1.008063868800185281e-01 7.424513662831679905e-01
0.000000000000000000e+00 -1.150153992730694736e+05 3.288278339202821421e-01 5.896723857569502458e-01 3.823801143851011108e-01 6.518109750788549928e-01 3.975843407381071115e-01
0.000000000000000000e+00 -1.149692055420541874e+05 6.417126394577639115e-01 3.345096099198656692e-01 6.339217496402970164e-01 3.928114145859912254e-01 1.059728408756510643e-02
0.000000000000000000e+00 -1.149541532217766799e+05 6.003275471793328988e-01 3.723152114317365147e-01 5.080857758282097958e-02 5.124575012499114068e-01 6.184994706963399258e-01
0.000000000000000000e+00 -1.149386262774708302e+05 9.470622499426178953e-01 7.800354436085952248e-01 4.337045341839084189e-01 2.300758511156548725e-01 1.895552099235183752e-01
0.000000000000000000e+00 -1.149312135799954849e+05 7.449848716453346675e-01 6.596754856430155911e-01 7.665652342636848360e-01 7.587920140243572531e-01 2.147934970338882810e-01
0.000000000000000000e+00 -1.149144053719962540e+05 7.051852702170983145e-01 1.074999028579920468e-01 5.411454061001995663e-01 9.354118819898449289e-01 6.876304281402473295e-01
0.000000000000000000e+00 -1.149058127342860971e+05 6.948216150182454642e-01 9.004260032794697555e-01 3.908324383792968204e-01 4.131685527138488911e-01 3.969566636110719582e-01
0.000000000000000000e+00 -1.148785575522753788e+05 8.016467167809352423e-01 5.826414901259077128e-01 2.741008990048170446e-01 7.662581810283166650e-01 3.426919893581380494e-01
0.000000000000000000e+00 -1.148755316300436971e+05 4.023224981775728182e-01 5.684710679183763160e-01 8.068158221294513543e-01 3.671435920006181908e-01 6.498728617172851996e-01
0.000000000000000000e+00 -1.148568093351426796e+05 5.828260176978496965e-01 4.566865802530436502e-01 2.694185928546799502e-01 1.701528927519398993e-01 4.192132075014165515e-01
0.000000000000000000e+00 -1.148082668492524972e+05 5.366633800855811209e-01 3.063305101999679314e-01 1.599286464135593056e-01 6.424943544857512068e-01 3.770690600091267664e-01
