logz logzerr logvol nlive logl logwt insert_order
-9.037187994155662134e+06 1.096727337173888234e-01 -1.421397671611228097e-01 3.470000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187975463530049e+06 1.037186415919699872e-01 -1.450257720502577397e-01 3.460000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187957114391029e+06 1.010277477681056080e-01 -1.479201300766222471e-01 3.450000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187939095886424e+06 1.041442225311558917e-01 -1.508228897345836594e-01 3.440000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187921396309510e+06 1.084954230392509156e-01 -1.537340999420420962e-01 3.430000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187904004566371e+06 1.097342665576594573e-01 -1.566538100453768456e-01 3.420000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187886910133064e+06 1.159420867854098619e-01 -1.595820698244652114e-01 3.410000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187870103014633e+06 1.113805534899505456e-01 -1.625189294977749388e-01 3.400000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187853573713452e+06 1.026958001679883908e-01 -1.654644397275317480e-01 3.390000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187837313191965e+06 9.836573802134636335e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187821312850341e+06 9.404581127212478797e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187805564492941e+06 1.004763055247430842e-01 -1.743533871447777717e-01 3.360000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187790060305968e+06 9.657033370259071603e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187774792833254e+06 9.613103292563124347e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187759754955769e+06 9.081469786124879429e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187744939869270e+06 9.071462042552015659e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187730341069400e+06 8.966149416267452099e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187715952331200e+06 8.825902586843382969e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187701767696068e+06 8.531429338869847556e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187687781454995e+06 8.411027123468779731e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187673988133669e+06 8.686483761424866612e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187660382481292e+06 8.140800188042911223e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187646959461272e+06 7.830433386502663740e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187633714234456e+06 7.843390063094157760e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187620642153546e+06 7.813960701104931406e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187607738748193e+06 7.459481156872171947e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187594999723136e+06 7.283194969553871689e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187582420941442e+06 7.476035511447520765e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187569998420775e+06 6.898485950113253384e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187557728327811e+06 7.137477740877544441e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187545606967062e+06 7.443249833097635715e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187533630775288e+06 7.986180068113800379e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187521796317771e+06 8.304149047818394636e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187510100277141e+06 8.024110209551879591e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187498539455235e+06 7.960900588033234526e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187487110760063e+06 7.690103075520890452e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187475811203942e+06 7.746882388203280012e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187464637903497e+06 7.236755021282612055e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187453588066623e+06 6.890108702443376032e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187442658996210e+06 6.634541976100552518e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187431848080829e+06 6.404217246176785450e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187421152791008e+06 6.155801608659561275e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187410570681095e+06 6.485548303371167778e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187400099381804e+06 6.697385269716214784e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187389736594632e+06 6.329221950409329167e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187379480093718e+06 5.868085413957310065e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187369327722117e+06 6.086916503126252320e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187359277386218e+06 5.917091885479058150e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187349327055737e+06 6.112696176638349188e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187339474759996e+06 6.543099576326749656e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187329718584195e+06 6.032505570191002559e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187320056673139e+06 5.860402435341253297e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187310487221926e+06 5.527903941871061683e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187301008477807e+06 5.347995327017793926e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187291618738323e+06 5.352636362608112486e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187282316345721e+06 4.946851332601429063e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187273099690676e+06 4.777318918108685447e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187263967206702e+06 4.418600612640687791e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187254917372018e+06 4.071171814197378780e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187245948702097e+06 4.530839896026108565e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187237059755251e+06 4.382560927350925839e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -9.037185972983028740e+06 -9.037191966189229861e+06 1.658536585365853577e+00
-9.037191966189229861e+06 2.560778644361017875e+00 -3.354666519058523422e-01 2.870000000000000000e+02 -1.024716029077208514e+05 -1.024775995982429449e+05 1.658536585365853577e+00
-1.024775995982429449e+05 4.211864319403870031e+06 -3.389509724633436583e-01 2.870000000000000000e+02 -9.305214214252802776e+04 -9.305814231737067166e+04 1.108013937282229966e+00
-9.305814231737067166e+04 4.078439108326453606e+03 -3.424352930208349743e-01 2.870000000000000000e+02 -9.264636510466987966e+04 -9.265236876383308845e+04 4.320557491289198637e-01
-9.265236876383308845e+04 2.661039320155536643e+03 -3.459196135783262904e-01 2.870000000000000000e+02 -9.264367240079918702e+04 -9.264967954428294615e+04 4.878048780487805047e-02
-9.264961381840039394e+04 2.699583022169455489e+03 -3.494039341358176065e-01 2.870000000000000000e+02 -9.263065416203891800e+04 -9.263666478984324203e+04 9.477351916376306473e-01
-9.263666478746471694e+04 2.718754922021098992e+03 -3.528882546933089226e-01 2.870000000000000000e+02 -9.128242639042367227e+04 -9.128844050254854665e+04 1.156794425087108058e+00
-9.128844050254854665e+04 2.992441443659145989e+03 -3.563725752508002387e-01 2.870000000000000000e+02 -9.001026746822817950e+04 -9.001628506467361876e+04 1.512195121951219523e+00
-9.001628506467361876e+04 3.423406662018553106e+03 -3.598568958082915548e-01 2.870000000000000000e+02 -8.998097188716534583e+04 -8.998699296793133544e+04 4.181184668989547382e-02
-8.998699296793133544e+04 1.058194323193925435e+01 -3.633412163657828708e-01 2.870000000000000000e+02 -8.992275373283648514e+04 -8.992877829792303964e+04 1.979094076655052215e+00
-8.992877829792303964e+04 3.480258236500211666e+01 -3.668255369232741869e-01 2.870000000000000000e+02 -8.973772496507366304e+04 -8.974375301448076789e+04 1.637630662020906014e+00
-8.974375301448076789e+04 8.693919731535683582e+01 -3.703098574807655030e-01 2.870000000000000000e+02 -8.774306282064622792e+04 -8.774909435437389766e+04 7.177700348432055621e-01
-8.774909435437389766e+04 1.013641108148526769e+03 -3.737941780382568191e-01 2.870000000000000000e+02 -8.731640442242909921e+04 -8.732243944047731929e+04 2.578397212543553918e-01
-8.732243944047731929e+04 6.688221532032840742e+02 -3.772784985957481352e-01 2.870000000000000000e+02 -8.718459487249345693e+04 -8.719063337486224191e+04 2.857142857142856984e-01
-8.719063337486224191e+04 6.544128980099343096e+01 -3.807628191532394513e-01 2.870000000000000000e+02 -8.702889734144325485e+04 -8.703493932813259016e+04 1.846689895470383203e+00
-8.703493932813259016e+04 1.313046638324251774e+02 -3.842471397107307673e-01 2.870000000000000000e+02 -8.683633827355524409e+04 -8.684238374456514430e+04 1.212543554006968671e+00
-8.684238374456514430e+04 1.789324645382607457e+02 -3.877314602682220834e-01 2.870000000000000000e+02 -8.665861799237685045e+04 -8.666466694770730101e+04 4.529616724738675937e-01
-8.666466694770730101e+04 7.715035574308129185e+01 -3.912157808257133995e-01 2.870000000000000000e+02 -8.659377220865228446e+04 -8.659982464830329991e+04 1.351916376306620204e+00
-8.659982464830329991e+04 6.822478615851262873e+01 -3.947001013832047156e-01 2.870000000000000000e+02 -8.653708479792959406e+04 -8.654314072190115985e+04 1.003484320557491261e+00
-8.654314072190115985e+04 8.313517691275163202e+01 -3.981844219406960317e-01 2.870000000000000000e+02 -8.628039935785080888e+04 -8.628645876614293957e+04 2.508710801393728151e-01
-8.628645876614293957e+04 7.077404759340369367e+01 -4.016687424981873478e-01 2.870000000000000000e+02 -8.587944609101678361e+04 -8.588550898362946464e+04 1.393728222996515678e-02
-8.588550898362946464e+04 1.896053692803282900e+02 -4.051530630556786639e-01 2.870000000000000000e+02 -8.587045170513434277e+04 -8.587651808206758869e+04 1.331010452961672419e+00
-8.587651795753758051e+04 1.533692485153434006e+02 -4.086373836131699799e-01 2.870000000000000000e+02 -8.584605864614619350e+04 -8.585212850739998976e+04 1.135888501742160273e+00
-8.585212850739996065e+04 1.193242897808627134e+02 -4.121217041706612960e-01 2.870000000000000000e+02 -8.581127414374022919e+04 -8.581734748931459035e+04 1.358885017421602726e+00
-8.581734748931459035e+04 2.128610637225031255e+01 -4.156060247281526121e-01 2.870000000000000000e+02 -8.579059673666222079e+04 -8.579667356655713229e+04 1.470383275261323952e+00
-8.579667356655608455e+04 2.764803695128083660e+01 -4.190903452856439282e-01 2.870000000000000000e+02 -8.578545514940342400e+04 -8.579153546361890039e+04 1.268292682926829285e+00
-8.579152961196063552e+04 1.635257191779166419e+01 -4.225746658431352443e-01 2.870000000000000000e+02 -8.568220380889388616e+04 -8.568828760742991290e+04 9.268292682926829729e-01
-8.568828760742991290e+04 4.630533931495497058e+01 -4.260589864006265604e-01 2.870000000000000000e+02 -8.531346902131063689e+04 -8.531955630416722852e+04 1.679442508710801363e+00
-8.531955630416722852e+04 1.945952759893376367e+02 -4.295433069581178764e-01 2.870000000000000000e+02 -8.528254426421632525e+04 -8.528863503139346722e+04 5.226480836236934158e-01
-8.528863503139346722e+04 1.997488312497405047e+02 -4.330276275156091925e-01 2.870000000000000000e+02 -8.483069211110191827e+04 -8.483678636259962514e+04 1.630662020905923271e+00
-8.483678636259962514e+04 2.273100577785767200e+02 -4.365119480731005086e-01 2.870000000000000000e+02 -8.479063099148860783e+04 -8.479672872730686504e+04 1.463414634146341431e+00
-8.479672872730686504e+04 1.856211047488583006e+02 -4.399962686305918247e-01 2.870000000000000000e+02 -8.469827926876780111e+04 -8.470438048890662321e+04 1.128919860627177751e+00
-8.470438048890662321e+04 3.459906347050749531e+01 -4.434805891880831408e-01 2.870000000000000000e+02 -8.451887699840462301e+04 -8.452498170286399545e+04 1.693379790940766627e+00
-8.452498170286399545e+04 8.647120664474914520e+01 -4.469649097455744569e-01 2.870000000000000000e+02 -8.447862615278124576e+04 -8.448473434156118310e+04 1.560975609756097615e+00
-8.448473434156118310e+04 2.064646692845656162e+01 -4.504492303030657729e-01 2.870000000000000000e+02 -8.443433423505128303e+04 -8.444044590815177071e+04 3.832752613240418271e-01
-8.444044590815177071e+04 3.630699888568047839e+01 -4.539335508605570890e-01 2.870000000000000000e+02 -8.441241444668630720e+04 -8.441852960410734522e+04 1.317073170731707377e+00
-8.441852960410703963e+04 2.943104155268260413e+01 -4.574178714180484051e-01 2.870000000000000000e+02 -8.438493415750666463e+04 -8.439105279924826755e+04 1.777003484320557547e+00
-8.439105279924826755e+04 3.830786725299039830e+01 -4.609021919755397212e-01 2.870000000000000000e+02 -8.424892701571535144e+04 -8.425504914177750470e+04 7.177700348432055621e-01
-8.425504914177750470e+04 7.129781935205384968e+01 -4.643865125330310373e-01 2.870000000000000000e+02 -8.419517063926423725e+04 -8.420129624964695540e+04 1.212543554006968671e+00
-8.420129624964695540e+04 5.317059127866924229e+01 -4.678708330905223534e-01 2.870000000000000000e+02 -8.411978602033022617e+04 -8.412591511503349466e+04 4.738675958188153237e-01
-8.412591511503349466e+04 7.343861436745105209e+01 -4.713551536480136694e-01 2.870000000000000000e+02 -8.411060066438961076e+04 -8.411673324341344414e+04 9.059233449477351874e-01
-8.411673314053095237e+04 3.670465853702361159e+01 -4.748394742055049855e-01 2.870000000000000000e+02 -8.401231691799683904e+04 -8.401845298134122277e+04 3.763066202090592505e-01
-8.401845298134122277e+04 5.706161857259878190e+01 -4.783237947629963016e-01 2.870000000000000000e+02 -8.392792668416214292e+04 -8.393406623182709154e+04 4.320557491289198637e-01
-8.393406623182709154e+04 4.090877524648806229e+01 -4.818081153204876177e-01 2.870000000000000000e+02 -8.389970088386494899e+04 -8.390584391585044796e+04 4.878048780487804770e-01
-8.390584391585044796e+04 1.190215154644990037e+01 -4.852924358779789338e-01 2.870000000000000000e+02 -8.363015952415065840e+04 -8.363630604045672226e+04 1.240418118466898978e+00
-8.363630604045672226e+04 1.378047678490686110e+02 -4.887767564354702499e-01 2.870000000000000000e+02 -8.356938229959280579e+04 -8.357553230021941999e+04 7.526132404181185009e-01
-8.357553230021941999e+04 9.827960284756152021e+01 -4.922610769929615659e-01 2.870000000000000000e+02 -8.347630279838139541e+04 -8.348245628332857450e+04 8.710801393728222486e-01
-8.348245628332857450e+04 5.329717312058325263e+01 -4.957453975504528820e-01 2.870000000000000000e+02 -8.340540949054523662e+04 -8.341156645981296606e+04 1.533101045296167142e-01
-8.341156645981296606e+04 5.990446534972769399e+01 -4.992297181079441981e-01 2.870000000000000000e+02 -8.340193663120143174e+04 -8.340809708478972607e+04 2.090592334494773691e-02
-8.340806642321308027e+04 5.133822756551081312e+01 -5.027140386654355142e-01 2.870000000000000000e+02 -8.338551251867353858e+04 -8.339167645658238325e+04 5.435540069686410902e-01
-8.339167645650618942e+04 2.567368452318557814e+01 -5.061983592229267748e-01 2.870000000000000000e+02 -8.318272882268689864e+04 -8.318889624491630821e+04 3.344947735191637905e-01
-8.318889624491630821e+04 7.615098587900315863e+01 -5.096826797804180353e-01 2.870000000000000000e+02 -8.315696442504557490e+04 -8.316313533159553481e+04 2.160278745644599319e-01
-8.316313533159553481e+04 6.241798550655642686e+01 -5.131670003379092959e-01 2.870000000000000000e+02 -8.312325955326519033e+04 -8.312943394413571514e+04 1.825783972125435639e+00
-8.312943394413571514e+04 7.149937265007656606e+01 -5.166513208954005565e-01 2.870000000000000000e+02 -8.310883862567975302e+04 -8.311501650087082817e+04 1.108013937282229966e+00
-8.311501650032307953e+04 1.305567107997109133e+01 -5.201356414528918171e-01 2.870000000000000000e+02 -8.298325304453363060e+04 -8.298943440404527064e+04 7.317073170731707155e-01
-8.298943440404527064e+04 5.647415766822591365e+01 -5.236199620103830776e-01 2.870000000000000000e+02 -8.294877624418886262e+04 -8.295496108802105300e+04 9.198606271777003407e-01
-8.295496108802105300e+04 4.830245091234008470e+01 -5.271042825678743382e-01 2.870000000000000000e+02 -8.284547562209270836e+04 -8.285166395024546364e+04 8.571428571428570953e-01
