,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
3193,31840.0,111.0,-0.12017146780272,0.397226476157815,0.004464130454191422,47.4428736452934,0.08447544718655194,0.771859296482412,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,31840.0,10.0
3194,31850.0,111.0,0.555304088924458,0.40285894915941,0.005392159206826734,48.5544645185398,0.06670209676477577,0.771773940345369,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,31850.0,10.0
3195,31860.0,111.0,0.09795867151842685,0.397330245579213,0.005168522521163129,48.1406270295451,0.0628305102591939,0.771720025109856,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,31860.0,10.0
3196,31870.0,111.0,-0.02476970575298765,0.403236437684699,0.003273749080936659,47.8715421021792,0.0533226164958116,0.771760276121745,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,31870.0,10.0
3197,31880.0,111.0,-0.02531302176066674,0.402286482243456,0.003249441997414674,48.1852640883908,0.03835845796494778,0.771675031367629,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,31880.0,10.0
3198,31890.0,111.0,6.44509673836001,0.401561077470901,0.0042153743846997,47.5880880133978,0.04945999850536589,0.771652555660082,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,31890.0,10.0
3199,31900.0,111.0,1.82099863759504,0.400989557408771,0.00486670464389571,47.9663968582855,0.07587986217206842,0.77166144200627,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,31900.0,10.0
3200,31910.0,111.0,1.18906302345204,0.402599327969361,0.004815864072773873,48.0151684883222,0.05172457208633145,0.771576308367283,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,31910.0,10.0
3201,31920.0,111.0,0.04660783811050351,0.39964564094351,0.002244400920095584,47.9118976591987,0.09122455760779517,0.771647869674185,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,31920.0,10.0
3202,31930.0,111.0,8.94411850131291,0.400146148744985,0.005395493134493845,48.2656931611599,0.06935439080315324,0.771500156592546,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,31930.0,10.0
3203,31940.0,111.0,-0.393091381833074,0.39996844627263,0.001635345284945241,48.2182082007163,0.06317880791791197,0.771415153412649,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,31940.0,10.0
3204,31950.0,111.0,-1.6171324949355,0.404318783418068,0.001144779474765063,48.2501356295381,0.07072719887788602,0.771361502347418,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,31950.0,10.0
3205,31960.0,111.0,0.11936761033212,0.397876224038518,0.003269786688943536,47.8011401511634,0.05613094771004342,0.771370463078849,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,31960.0,10.0
3206,31970.0,111.0,-0.06093373730254825,0.398611049950129,0.0026981269290787,48.1218624617995,0.06276307176301046,0.7713481388802,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,31970.0,10.0
3207,31980.0,111.0,0.179313929169439,0.399933370738927,0.004821258037190204,48.5820193536898,0.06081986726711266,0.771357098186366,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,31980.0,10.0
3208,31990.0,111.0,0.433133320559136,0.397239822141506,0.001831174692282885,47.8491357046892,0.05245999859566364,0.771334792122538,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,31990.0,10.0
3209,32000.0,111.0,0.222529716626013,0.39561476416359,0.003583302704442704,48.5378688352306,0.08379482879193523,0.77128125,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32000.0,10.0
3210,32010.0,111.0,37.0262942169211,0.405403780242766,0.002364067196992413,47.6252100497556,0.06490468788305571,0.771196501093408,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32010.0,10.0
3211,32020.0,111.0,-0.500374115817976,0.394969758394361,0.004922074393306402,48.1612244044627,0.06851603667260835,0.771236727045597,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32020.0,10.0
3212,32030.0,112.0,-0.350702623796678,0.399121718985518,0.004114592772350856,48.281892055162,0.04734272598658457,0.771245707149547,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32030.0,10.0
3213,32040.0,112.0,0.226309338253486,0.396683973819209,0.001642949481358678,48.0844290834142,0.07639543828729366,0.771192259675406,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32040.0,10.0
3214,32050.0,112.0,-0.35766035706547,0.397701002534038,0.004024483791575234,48.0978057352959,0.06138576338299798,0.771138845553822,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32050.0,10.0
3215,32060.0,112.0,-0.34348183039765,0.399129221028896,0.0004269587581336684,48.2059075590821,0.05295184126405298,0.771116656269495,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32060.0,10.0
3216,32070.0,113.0,0.02650347866801894,0.401098005611594,0.0009115726237412587,47.3888100539528,0.06860330407341349,0.771156844402869,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32070.0,10.0
3217,32080.0,113.0,-0.09717772652948042,0.404812904605075,0.002722635359940682,47.1220925464762,0.0654205620135196,0.771228179551122,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32080.0,10.0
3218,32090.0,113.0,-0.05038077092831372,0.396999556834912,0.004486379414473772,47.4302561723645,0.06062915591861487,0.771112496104706,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32090.0,10.0
3219,32100.0,113.0,-0.415644214339409,0.399501934625793,0.005432454560927488,47.5952710012671,0.09359346213153101,0.771121495327103,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32100.0,10.0
3220,32110.0,113.0,-0.248863384273136,0.396868231165662,0.005298834152931478,47.9815903059883,0.08565644233632402,0.771099345998131,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32110.0,10.0
3221,32120.0,113.0,2.83737996507625,0.402499353893645,0.003602897467365835,48.1553866824302,0.05366189112835138,0.771077210460772,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32120.0,10.0
3222,32130.0,113.0,0.07205991363298381,0.4044054932775,0.004465595113248322,47.7251099113637,0.06557676267630803,0.771117335823218,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32130.0,10.0
3223,32140.0,113.0,-0.179758764825237,0.404879122450522,0.001286060094254376,48.3002633923375,0.06883988184503866,0.771126322339764,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32140.0,10.0
3224,32150.0,113.0,0.105099967815477,0.402452960108662,0.004103803622113328,47.1983614991822,0.06165201268311424,0.771073094867807,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32150.0,10.0
3225,32160.0,113.0,0.09199813106533838,0.395586779395363,0.004891924909668899,47.5072576312552,0.04420126096382468,0.771113184079602,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32160.0,10.0
3226,32170.0,113.0,0.178744864871987,0.404233598857147,0.005095041261709655,47.1969110097095,0.08761808236585071,0.771028908921355,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32170.0,10.0
3227,32180.0,113.0,0.342318426475686,0.398258576412466,0.003634553172876981,47.8686367724843,0.07082407646012141,0.771037911746426,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32180.0,10.0
3228,32190.0,113.0,0.339149372863176,0.402666260361105,0.005268511386085964,47.8895321741783,0.07282922930240056,0.77098477788133,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32190.0,10.0
3229,32200.0,113.0,-0.178958330703608,0.396136940449316,0.004075885757146104,48.7757758371361,0.07615899124142476,0.770962732919255,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32200.0,10.0
3230,32210.0,113.0,-0.519011701962881,0.394696631443277,0.001265192007588294,48.6794903582944,0.05276943869212924,0.771002794163303,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32210.0,10.0
3231,32220.0,113.0,0.416284134418675,0.401502421329311,0.003547983159216833,47.5141555572316,0.06361124629008112,0.771042830540037,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32220.0,10.0
3232,32230.0,113.0,2.22557791064537,0.401972344078802,0.0049570458248443,48.4527257113851,0.08866249349083843,0.771051815079119,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32230.0,10.0
3233,32240.0,113.0,-0.190468416323711,0.397045154654898,0.004726597812216828,47.9229184501704,0.05915159880319374,0.771060794044665,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32240.0,10.0
3234,32250.0,113.0,-0.168977784385788,0.404193659956882,0.003278235332683756,48.8246423590119,0.06549575966948479,0.771007751937985,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32250.0,10.0
3235,32260.0,113.0,0.104106643157138,0.402382682838876,0.003548771237184808,48.5017855092291,0.05286824303559364,0.77101673899566,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32260.0,10.0
3236,32270.0,114.0,0.558523103038169,0.400608064717827,0.001810425877149138,47.7840032722304,0.05834646437791687,0.771025720483421,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32270.0,10.0
3237,32280.0,114.0,-0.119249624953227,0.40001601135989,0.001948705624627015,47.2153012579824,0.07815898649612792,0.770972738537794,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32280.0,10.0
3238,32290.0,114.0,0.901973480791639,0.397387532458706,0.004117871896061106,46.9275871471883,0.04927544403258628,0.770950758748839,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32290.0,10.0
3239,32300.0,114.0,-0.08000900815386558,0.394933740843532,0.004751610526995238,47.7636497055609,0.07291100950094825,0.770990712074303,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32300.0,10.0
3240,32310.0,114.0,-0.01000939000005019,0.395738216875525,0.005131996468999893,47.0289834258274,0.06428055328678972,0.770968740328072,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32310.0,10.0
3241,32320.0,114.0,-0.09951861175795784,0.400803616283518,0.003865977527189613,48.3246523221479,0.03887033853584968,0.771008663366337,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32320.0,10.0
3242,32330.0,114.0,-0.02846849482375546,0.397922879243556,0.001081882277706615,47.7298149383301,0.05883767796611609,0.770955768635942,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32330.0,10.0
3243,32340.0,114.0,0.638822763332428,0.400593943720262,0.005279721951033829,47.7632742689642,0.0629662271285618,0.770902906617192,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32340.0,10.0
3244,32350.0,114.0,-0.05188396651283256,0.397315520510635,0.002306280698383287,48.4059802637488,0.07445399221540265,0.770942812982998,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32350.0,10.0
3245,32360.0,114.0,-0.13508255162742,0.396080591184239,0.00373502665541951,48.0902442146197,0.0587093196637857,0.770920889987639,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32360.0,10.0
3246,32370.0,114.0,-0.669732276714058,0.394633918187262,0.005120114312897385,47.6091245126709,0.07857455465051075,0.770868087735558,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32370.0,10.0
3247,32380.0,114.0,0.349080901505658,0.396800538419533,0.004979226703398056,48.4353103228778,0.04908988471996003,0.770815318097591,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32380.0,10.0
3248,32390.0,114.0,-0.109979462544288,0.396149607550047,0.005170928148816522,47.5814762184444,0.04532034193195946,0.77082432849645,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32390.0,10.0
3249,32400.0,114.0,0.01003082828901825,0.400866547147827,0.002652796184449642,48.6884953199965,0.07781623497793254,0.770771604938272,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32400.0,10.0
3250,32410.0,114.0,0.04563033634258318,0.404819291404617,0.002585385132756307,47.699467587854,0.0931894202536057,0.770749768589941,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32410.0,10.0
3251,32420.0,114.0,1.15972944321766,0.398946576837637,0.005235998463227355,47.4789998702715,0.05911939357374459,0.770820481184454,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32420.0,10.0
3252,32430.0,114.0,0.916110021869827,0.40197609589279,0.004118179758506798,48.4295992152109,0.04648953440444928,0.770736971939562,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32430.0,10.0
3253,32440.0,115.0,-0.441050940644345,0.395886532558373,0.005389425416672312,47.3445304532232,0.08223368933386496,0.770653514180025,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32440.0,10.0
3254,32450.0,115.0,-0.01359880246673129,0.395068226841735,0.00403603431529925,47.8687530872885,0.0589247344534195,0.770724191063174,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32450.0,10.0
3255,32460.0,115.0,-0.08865248212532606,0.404345366888204,0.003190632945460608,48.497427798737,0.06198267740012561,0.770764017252002,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32460.0,10.0
3256,32470.0,115.0,-1.09572069645219,0.403819986884762,0.003019075975882888,48.3181484793296,0.07681007764388782,0.770803818909763,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32470.0,10.0
3257,32480.0,115.0,0.68115971766747,0.397213514019058,0.002977029849543098,47.926658903628,0.08108400516604394,0.770751231527094,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32480.0,10.0
3258,32490.0,115.0,0.34185945745412,0.399574715086137,0.005184147273103698,47.9540428434682,0.06196576000416926,0.770698676515851,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32490.0,10.0
3259,32500.0,115.0,0.04868254056054866,0.399831522385942,0.004618138845418496,47.0466335330516,0.07273290898589453,0.770676923076923,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32500.0,10.0
3260,32510.0,115.0,1.27985050127245,0.396589270449963,0.005345051147459849,48.0235506371668,0.0471210015682445,0.770624423254383,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32510.0,10.0
3261,32520.0,115.0,0.124115523904038,0.403878392395092,0.004767976853358762,47.8013973010496,0.05414631347572585,0.770633456334563,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32520.0,10.0
3262,32530.0,115.0,-0.665275365314301,0.39600343724254,0.003660250653265073,48.0729610077658,0.07515704188101545,0.770673224715647,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32530.0,10.0
3263,32540.0,115.0,2.45407327333669,0.397329197363586,0.003519258339122839,48.8189961489517,0.04598462979447471,0.770682237246466,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32540.0,10.0
3264,32550.0,115.0,1.06025891050376,0.402938730015088,0.002007945624347669,48.1235679389574,0.05249714217456111,0.770721966205837,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32550.0,10.0
3265,32560.0,115.0,0.0001976129715330899,0.395921645725454,0.002289267576566262,47.8122028299596,0.06171417082578046,0.770792383292383,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32560.0,10.0
3266,32570.0,115.0,-0.229856654739706,0.397568607600037,0.004773870072742381,47.4688573809686,0.05709215630889861,0.770801350936445,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32570.0,10.0
3267,32580.0,115.0,-0.02289776593170245,0.396364315762206,0.001554667242745707,48.0456251801173,0.05787549423363166,0.770779619398404,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32580.0,10.0
3268,32590.0,115.0,-0.823319453516888,0.404076905345462,0.004284851654886514,48.1240155367704,0.04195551461758335,0.770819269714636,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32590.0,10.0
3269,32600.0,115.0,0.06476429678150453,0.396880226280451,0.005038952319298708,48.2342651599904,0.06963649382077287,0.770828220858896,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32600.0,10.0
3270,32610.0,115.0,-0.03691338754288154,0.398883534348762,0.002801085167979804,48.4677526409384,0.06347132633783757,0.770867831953388,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32610.0,10.0
3271,32620.0,115.0,-0.144384437389817,0.396876121633973,0.003127281742215613,48.3519503185602,0.0609050854674954,0.770907418761496,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32620.0,10.0
3272,32630.0,115.0,1.44257248461872,0.401982266850601,0.003058268063485834,47.624847458996,0.0567803375712654,0.770885688017162,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32630.0,10.0
3273,32640.0,115.0,0.008737862921407213,0.396796586487626,0.004347346881450942,47.9716166297555,0.09789208703661618,0.770925245098039,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32640.0,10.0
3274,32650.0,115.0,0.0472582206784864,0.396808495080364,0.002848316931992593,48.2739894487533,0.07014038402317747,0.770872894333844,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32650.0,10.0
3275,32660.0,115.0,-0.217778115780675,0.402206822098154,0.003921747685439649,47.8831070119766,0.09329861334596275,0.770881812614819,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32660.0,10.0
3276,32670.0,115.0,-0.127891363510571,0.397378297526032,0.003826772914016245,47.7739488957719,0.05962628188467106,0.770921334557698,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32670.0,10.0
3277,32680.0,115.0,0.0704671259445604,0.401067703100838,0.005319010467552517,47.9977200528889,0.06098502671167833,0.770960832313341,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32680.0,10.0
3278,32690.0,115.0,-0.03193823454057565,0.401557499085118,0.002607881832016327,47.7620109910423,0.03481665381718255,0.770908534720098,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32690.0,10.0
3279,32700.0,115.0,-0.03826486198158818,0.401299430382045,0.004776677385692655,47.4563713126304,0.05904509282751808,0.770917431192661,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32700.0,10.0
3280,32710.0,115.0,0.07708136962901335,0.402494687783471,0.005172935807132176,48.543819353822,0.07850812830857984,0.770987465606848,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32710.0,10.0
3281,32720.0,115.0,-0.40276521155829,0.405238889987629,0.005054685575215614,48.3349327898257,0.05702398022194808,0.771026894865526,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32720.0,10.0
3282,32730.0,115.0,0.330478923620831,0.398751153808164,0.004358917943650628,48.1188783773671,0.05611024397117662,0.770944087992667,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32730.0,10.0
3283,32740.0,115.0,-0.152245294742897,0.396633214401961,0.002074618830112526,47.8223434316436,0.04763313843422357,0.771014050091631,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32740.0,10.0
3284,32750.0,115.0,0.508554747306334,0.404103507282458,0.005138764972783903,47.9069134427626,0.08839667126386354,0.771022900763359,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32750.0,10.0
3285,32760.0,115.0,0.272834104438516,0.401013060751803,0.004781521261721106,47.8608769042648,0.09453939593805909,0.771031746031746,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32760.0,10.0
3286,32770.0,115.0,-0.193338458699145,0.401553275023563,0.004132234283769949,47.7336449200511,0.0872180550170476,0.771101617332926,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32770.0,10.0
3287,32780.0,115.0,0.711820135009475,0.401427330716145,0.003600825498615447,48.2573298001077,0.0701575700923594,0.771049420378279,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32780.0,10.0
3288,32790.0,115.0,-0.03218907077825861,0.395724914222057,0.005331088015278548,47.118250697632,0.07356184535811272,0.771058249466301,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32790.0,10.0
3289,32800.0,115.0,0.450827255732293,0.396730854873016,0.005318943139821048,47.8752409239772,0.07147975238640181,0.771067073170732,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32800.0,10.0
3290,32810.0,115.0,0.03361326672893483,0.396973316567136,0.005134565728187093,47.7164369481988,0.07999974734580341,0.770984455958549,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32810.0,10.0
3291,32820.0,115.0,-0.201051419458963,0.400418408859913,0.003229925234355563,48.4169282209413,0.04946114508333383,0.771023765996344,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32820.0,10.0
3292,32830.0,115.0,0.138079580719932,0.404498266952789,0.001509198120489923,47.3672584265964,0.07949907087027092,0.771063052086506,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32830.0,10.0
3293,32840.0,115.0,0.05589518026681617,0.399846214661617,0.005403684123031768,48.144387158786,0.06139424018725561,0.771041412911084,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32840.0,10.0
3294,32850.0,115.0,0.05716995634429622,0.402557111356781,0.003449318862730986,47.3708329835571,0.05143467129371924,0.771050228310502,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32850.0,10.0
3295,32860.0,115.0,-0.508439609664492,0.405268550353209,0.002826065049633387,47.3673127658004,0.07543154381643467,0.771028606208156,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32860.0,10.0
3296,32870.0,115.0,1.04578868861063,0.405131657319443,0.003743440145874139,48.2769566087396,0.05201991781364555,0.77106784301795,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32870.0,10.0
3297,32880.0,115.0,-1.52713063315605,0.400802378597438,0.00387485239356673,47.1886356279009,0.04703786589855766,0.771076642335766,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32880.0,10.0
3298,32890.0,115.0,-0.105984101519425,0.401603750083645,0.005247084107861657,47.4439522889235,0.110651799473287,0.771024627546367,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32890.0,10.0
3299,32900.0,115.0,-0.345444903396128,0.403871755414231,0.003169525724234032,47.4282770529134,0.07315473737395835,0.771063829787234,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32900.0,10.0
3300,32910.0,115.0,0.165868809712265,0.398150367777776,0.002379394129151708,47.7710661914951,0.06249336655707315,0.771042236402309,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32910.0,10.0
3301,32920.0,115.0,0.321383469698048,0.398579869158962,0.001938465107191325,48.1542595374043,0.06024237401923821,0.770990279465371,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32920.0,10.0
3302,32930.0,115.0,2.21296498379161,0.401170780235163,0.00601738756376535,47.8264807923601,0.05516744901481477,0.770968721530519,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32930.0,10.0
3303,32940.0,115.0,0.05983243897935608,0.401045397732242,0.004728811469678562,46.7596367298095,0.07031616459599148,0.770947176684882,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32940.0,10.0
3304,32950.0,115.0,0.147209168757399,0.400794399788718,0.002459491391748168,47.6476642785268,0.05737671911448849,0.770955993930197,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32950.0,10.0
3305,32960.0,115.0,-0.416403925439226,0.397607026263527,0.001377612563962798,48.5863005676246,0.0460815758641533,0.770995145631068,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32960.0,10.0
3306,32970.0,115.0,-0.100473137870722,0.400302139957676,0.004965821595719259,47.8030690728808,0.04983682141537104,0.771034273582044,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32970.0,10.0
3307,32980.0,115.0,-0.333730688431388,0.403236742877313,0.003265304470810102,47.8578576780994,0.05791100739564312,0.771103699211643,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32980.0,10.0
3308,32990.0,115.0,1.07501213412252,0.402436411630418,0.004628557720599076,48.0077721767537,0.05183289344038897,0.77108214610488,16,8,32,400,0.0025,0.00125,0.29,0.4,0.005,0.005,10000000.0,1.0,0.5,32990.0,10.0
