logz logzerr logvol nlive logl logwt insert_order
-1.715348745394202997e+05 5.526542087724291150e+02 -5.905116118692178145e-02 3.840000000000000000e+02 -1.709712995358406915e+05 -1.709773105313552369e+05 1.697916666666666741e+00
-1.709773105313552369e+05 7.099892006533010544e+02 -6.165532785358844581e-02 3.840000000000000000e+02 -1.707594561330924626e+05 -1.707654697327736649e+05 4.531250000000000000e-01
-1.707654697327736649e+05 9.237260091812019880e+01 -6.425949452025511710e-02 3.840000000000000000e+02 -1.686632292935075529e+05 -1.686692454973554122e+05 1.125000000000000000e+00
-1.686692454973554122e+05 7.810604524699504054e+02 -6.686366118692178839e-02 3.840000000000000000e+02 -1.679680136465519900e+05 -1.679740324545665353e+05 8.333333333333333703e-01
-1.679740324545665353e+05 7.598818939759873956e+02 -6.946782785358845969e-02 3.840000000000000000e+02 -1.678965613891608955e+05 -1.679025828013420978e+05 4.635416666666666852e-01
-1.679025828013420978e+05 2.100809188318314682e+02 -7.207199452025513098e-02 3.840000000000000000e+02 -1.668492613412012579e+05 -1.668552853575491172e+05 1.395833333333333259e+00
-1.668552853575491172e+05 4.943451328119777486e+02 -7.467616118692180227e-02 3.840000000000000000e+02 -1.665138953855223663e+05 -1.665199220060369116e+05 4.114583333333333148e-01
-1.665199220060369116e+05 3.817433077987803358e+02 -7.728032785358847356e-02 3.840000000000000000e+02 -1.663005133811359992e+05 -1.663065426058172015e+05 5.468750000000000000e-01
-1.663065426058172015e+05 1.627333842793254064e+02 -7.988449452025514486e-02 3.840000000000000000e+02 -1.656853237421957310e+05 -1.656913555710435903e+05 8.489583333333333703e-01
-1.656913555710435903e+05 4.031786571550945837e+02 -8.248866118692181615e-02 3.840000000000000000e+02 -1.653451737261691305e+05 -1.653512081591836759e+05 1.072916666666666741e+00
-1.653512081591836759e+05 3.307378875579938153e+02 -8.509282785358848744e-02 3.840000000000000000e+02 -1.652556793101095827e+05 -1.652617163472907851e+05 3.177083333333333148e-01
-1.652617163472907851e+05 2.426005348823219165e+01 -8.769699452025515873e-02 3.840000000000000000e+02 -1.651967975020069862e+05 -1.652028371433548455e+05 3.541666666666666852e-01
-1.652028371433548455e+05 4.353178688185965228e+01 -9.030116118692183003e-02 3.840000000000000000e+02 -1.650143214084383217e+05 -1.650203636539528670e+05 9.218750000000000000e-01
-1.650203636539528670e+05 1.204339008530489963e+02 -9.290532785358850132e-02 3.840000000000000000e+02 -1.650063909076360578e+05 -1.650124357573172601e+05 9.375000000000000000e-01
-1.650124353968382638e+05 5.204041436377718099e+01 -9.550949452025517261e-02 3.840000000000000000e+02 -1.648129562176502950e+05 -1.648190036714981543e+05 1.375000000000000000e+00
-1.648190036714981543e+05 1.204109437528659470e+02 -9.811366118692184390e-02 3.840000000000000000e+02 -1.647137736183681118e+05 -1.647198236763826571e+05 1.791666666666666741e+00
-1.647198236763826571e+05 1.592929641146400854e+02 -1.007178278535885152e-01 3.840000000000000000e+02 -1.645845013735965767e+05 -1.645905540357777791e+05 9.895833333333333703e-01
-1.645905540357777791e+05 1.219170183818568063e+02 -1.033219945202551865e-01 3.840000000000000000e+02 -1.645275423688288138e+05 -1.645335976351766731e+05 2.447916666666666574e-01
-1.645335976351766731e+05 2.674467243775348635e+01 -1.059261611869218578e-01 3.840000000000000000e+02 -1.636500602049916051e+05 -1.636561180755061505e+05 1.901041666666666741e+00
-1.636561180755061505e+05 4.385639974184673520e+02 -1.085303278535885291e-01 3.840000000000000000e+02 -1.636149114449667104e+05 -1.636209719196479127e+05 1.750000000000000000e+00
-1.636209719196479127e+05 3.920694524624789210e+02 -1.111344945202552004e-01 3.840000000000000000e+02 -1.634401871658946038e+05 -1.634462502447424631e+05 1.416666666666666741e+00
-1.634462502447424631e+05 2.969509679782694320e+02 -1.137386611869218717e-01 3.840000000000000000e+02 -1.634281036873055273e+05 -1.634341693703200726e+05 1.619791666666666741e+00
-1.634341693646532367e+05 5.717070338089939696e+00 -1.163428278535885430e-01 3.840000000000000000e+02 -1.632374380611800880e+05 -1.632435063483612903e+05 1.666666666666666574e-01
-1.632435063483612903e+05 9.259214047335632358e+01 -1.189469945202552142e-01 3.840000000000000000e+02 -1.632209821694072161e+05 -1.632270530607550754e+05 8.281250000000000000e-01
-1.632270530606835673e+05 5.574276263838459755e+01 -1.215511611869218855e-01 3.840000000000000000e+02 -1.632095568089965091e+05 -1.632156303045110544e+05 3.958333333333333148e-01
-1.632156302935675194e+05 5.910122136009937321e+01 -1.241553278535885568e-01 3.840000000000000000e+02 -1.630606110190056206e+05 -1.630666871186868229e+05 4.531250000000000000e-01
-1.630666871186868229e+05 1.124356257078488142e+02 -1.267594945202552281e-01 3.840000000000000000e+02 -1.628696916704915348e+05 -1.628757703743393940e+05 3.229166666666666852e-01
-1.628757703743393940e+05 8.252778489275024754e+01 -1.293636611869218855e-01 3.840000000000000000e+02 -1.628578147106739634e+05 -1.628638960186885088e+05 7.291666666666666297e-01
-1.628638960117217503e+05 7.434787082828150062e+01 -1.319678278535885430e-01 3.840000000000000000e+02 -1.627756188668661925e+05 -1.627817027790473949e+05 7.135416666666666297e-01
-1.627817027790473949e+05 8.113688134598052670e+01 -1.345719945202552004e-01 3.840000000000000000e+02 -1.626276529370942735e+05 -1.626337394534421328e+05 1.026041666666666741e+00
-1.626337394534421328e+05 1.381440175912098027e+02 -1.371761611869218578e-01 3.840000000000000000e+02 -1.624344910361754010e+05 -1.624405801566899463e+05 1.265625000000000000e+00
-1.624405801566899463e+05 8.380064216324672088e+01 -1.397803278535885152e-01 3.840000000000000000e+02 -1.623479949444076046e+05 -1.623540866690888070e+05 8.229166666666666297e-01
-1.623540866690888070e+05 7.966466365603682220e+01 -1.423844945202551726e-01 3.840000000000000000e+02 -1.623172500840101857e+05 -1.623233444128580450e+05 1.562500000000000000e+00
-1.623233444128580450e+05 4.330453240590110653e+01 -1.449886611869218300e-01 3.840000000000000000e+02 -1.622233212816307496e+05 -1.622294182146452949e+05 1.692708333333333259e+00
-1.622294182146452949e+05 6.359865319499585468e+01 -1.475928278535884874e-01 3.840000000000000000e+02 -1.621931451394344040e+05 -1.621992446766156063e+05 8.541666666666666297e-01
-1.621992446766156063e+05 7.058080212672489040e+01 -1.501969945202551449e-01 3.840000000000000000e+02 -1.621738900990506227e+05 -1.621799922403984820e+05 1.958333333333333259e+00
-1.621799922403941164e+05 4.003637309901714048e+01 -1.528011611869218023e-01 3.840000000000000000e+02 -1.621731663157594157e+05 -1.621792710612739611e+05 1.437500000000000000e+00
-1.621788748531095916e+05 9.674287435241027966e-01 -1.554053278535884597e-01 3.840000000000000000e+02 -1.619949018846248509e+05 -1.620010092343060533e+05 7.864583333333333703e-01
-1.620010092343060533e+05 8.816844246318835587e+01 -1.580094945202551171e-01 3.840000000000000000e+02 -1.617230256770250853e+05 -1.617291356308729446e+05 1.916666666666666741e+00
-1.617291356308729446e+05 1.949230167578573969e+02 -1.606136611869217745e-01 3.840000000000000000e+02 -1.615942617798096908e+05 -1.616003743378242361e+05 1.895833333333333259e+00
-1.616003743378242361e+05 1.475671865145002073e+02 -1.632178278535884319e-01 3.840000000000000000e+02 -1.615519741463771788e+05 -1.615580893085583812e+05 1.661458333333333259e+00
-1.615580893085583812e+05 4.741688480413429829e+01 -1.658219945202550893e-01 3.840000000000000000e+02 -1.613614513280368992e+05 -1.613675690943847585e+05 1.822916666666666741e+00
-1.613675690943847585e+05 8.866549643058598917e+01 -1.684261611869217468e-01 3.840000000000000000e+02 -1.609880755475855840e+05 -1.609941959181001293e+05 9.322916666666666297e-01
-1.609941959181001293e+05 2.325712646493137470e+02 -1.710303278535884042e-01 3.840000000000000000e+02 -1.607789908476098790e+05 -1.607851138222910813e+05 1.989583333333333259e+00
-1.607851138222910813e+05 1.710111762315436295e+02 -1.736344945202550616e-01 3.840000000000000000e+02 -1.606898215534307528e+05 -1.606959471322786121e+05 1.729166666666666741e+00
-1.606959471322786121e+05 1.936067695947365337e+02 -1.762386611869217190e-01 3.840000000000000000e+02 -1.606579600838783663e+05 -1.606640882668929116e+05 1.979166666666666741e+00
-1.606640882668929116e+05 3.439177401128630152e+01 -1.788428278535883764e-01 3.840000000000000000e+02 -1.606194601286806283e+05 -1.606255909158618306e+05 2.343750000000000000e-01
-1.606255909158618306e+05 2.321691841551817603e+01 -1.814469945202550338e-01 3.840000000000000000e+02 -1.605903081844625412e+05 -1.605964415758104005e+05 4.114583333333333148e-01
-1.605964415758104005e+05 2.055148296471021752e+01 -1.840511611869216912e-01 3.840000000000000000e+02 -1.605125164957290690e+05 -1.605186524912436143e+05 1.291666666666666741e+00
-1.605186524912436143e+05 5.049746247922969644e+01 -1.866553278535883487e-01 3.840000000000000000e+02 -1.599133738935226575e+05 -1.599195124932038598e+05 1.406250000000000000e+00
-1.599195124932038598e+05 3.227340254865155202e+02 -1.892594945202550061e-01 3.840000000000000000e+02 -1.596822086729260336e+05 -1.596883498767738929e+05 6.302083333333333703e-01
-1.596883498767738929e+05 3.812818904937046796e+02 -1.918636611869216635e-01 3.840000000000000000e+02 -1.595758274381881929e+05 -1.595819712462027383e+05 1.187500000000000000e+00
-1.595819712462027383e+05 3.570582386594294348e+02 -1.944678278535883209e-01 3.840000000000000000e+02 -1.595185973800008360e+05 -1.595247437921820383e+05 4.062500000000000000e-01
-1.595247437921820383e+05 2.724537067014689455e+02 -1.970719945202549783e-01 3.840000000000000000e+02 -1.594699569816041330e+05 -1.594761059979519923e+05 2.239583333333333426e-01
-1.594761059979519923e+05 4.058008821772705943e+01 -1.996761611869216357e-01 3.840000000000000000e+02 -1.592946425794372335e+05 -1.593007941999517789e+05 1.869791666666666741e+00
-1.593007941999517789e+05 1.142132227807793896e+02 -2.022803278535882932e-01 3.840000000000000000e+02 -1.592817716959865065e+05 -1.592879259206677089e+05 1.937500000000000000e+00
-1.592879259180891386e+05 1.043030673499286962e+02 -2.048844945202549506e-01 3.840000000000000000e+02 -1.592638338046131539e+05 -1.592699906334610132e+05 6.510416666666666297e-01
-1.592699906334447733e+05 6.885831722511943198e+00 -2.074886611869216080e-01 3.840000000000000000e+02 -1.592421474613781029e+05 -1.592483068943926482e+05 1.760416666666666741e+00
-1.592483068943922699e+05 1.535745451741404288e+01 -2.100928278535882654e-01 3.840000000000000000e+02 -1.591458321146167291e+05 -1.591519941517979314e+05 1.265625000000000000e+00
-1.591519941517979314e+05 4.829798209367908868e+01 -2.126969945202549228e-01 3.840000000000000000e+02 -1.590330800724209694e+05 -1.590392447137688287e+05 1.989583333333333259e+00
-1.590392447137688287e+05 9.294955596322738245e+01 -2.153011611869215802e-01 3.840000000000000000e+02 -1.590163427520552941e+05 -1.590225099975698395e+05 7.239583333333333703e-01
-1.590225099975158519e+05 3.517213520974972596e+01 -2.179053278535882376e-01 3.840000000000000000e+02 -1.589723770924379351e+05 -1.589785469421191374e+05 3.020833333333333148e-01
-1.589785469421191374e+05 2.494226569478006184e+01 -2.205094945202548951e-01 3.840000000000000000e+02 -1.589585499597040471e+05 -1.589647224135519064e+05 8.593750000000000000e-01
-1.589647224125608918e+05 2.090029373490582998e+01 -2.231136611869215525e-01 3.840000000000000000e+02 -1.589214714160857839e+05 -1.589276464741003292e+05 8.333333333333333703e-01
-1.589276464741003292e+05 3.039885568613538425e+01 -2.257178278535882099e-01 3.840000000000000000e+02 -1.587631029718592763e+05 -1.587692806340404786e+05 1.130208333333333259e+00
-1.587692806340404786e+05 6.851180717966141742e+01 -2.283219945202548673e-01 3.840000000000000000e+02 -1.586825940482603037e+05 -1.586887743146081630e+05 9.635416666666666297e-01
-1.586887743146081630e+05 6.639512192489631559e+01 -2.309261611869215247e-01 3.840000000000000000e+02 -1.586166133401326078e+05 -1.586227962106471532e+05 4.687500000000000000e-01
-1.586227962106471532e+05 1.097168989221673607e+00 -2.335303278535881821e-01 3.840000000000000000e+02 -1.584891854660406825e+05 -1.584953709407218848e+05 1.802083333333333259e+00
-1.584953709407218848e+05 5.975911182805371880e+01 -2.361344945202548395e-01 3.840000000000000000e+02 -1.583608380459279870e+05 -1.583670261247758463e+05 8.697916666666666297e-01
-1.583670261247758463e+05 6.098971298560410048e+01 -2.387386611869214970e-01 3.840000000000000000e+02 -1.582096505807281646e+05 -1.582158412637427100e+05 4.583333333333333148e-01
-1.582158412637427100e+05 9.334619384147914900e+01 -2.413428278535881544e-01 3.840000000000000000e+02 -1.581928437068705680e+05 -1.581990369940517703e+05 8.229166666666666297e-01
-1.581990369940014207e+05 4.569155981670608213e+01 -2.439469945202548118e-01 3.840000000000000000e+02 -1.581400941362742160e+05 -1.581462900276220753e+05 1.104166666666666741e+00
-1.581462900276220753e+05 5.944134101714006135e+01 -2.465511611869214692e-01 3.840000000000000000e+02 -1.580552200440612796e+05 -1.580614185395758250e+05 1.734375000000000000e+00
-1.580614185395758250e+05 5.533588733898521639e+01 -2.491553278535881266e-01 3.840000000000000000e+02 -1.579965449391659058e+05 -1.580027460388471081e+05 2.864583333333333148e-01
-1.580027460388471081e+05 4.310838690191629041e+01 -2.517594945202548118e-01 3.840000000000000000e+02 -1.579865348166504700e+05 -1.579927385204983293e+05 1.927083333333333259e+00
-1.579927384754394589e+05 4.235320430715573181e+00 -2.543636611869214970e-01 3.840000000000000000e+02 -1.577580498629517388e+05 -1.577642561709662841e+05 3.645833333333333565e-02
-1.577642561709662841e+05 1.138117068045176268e+02 -2.569678278535881821e-01 3.840000000000000000e+02 -1.577156862161751487e+05 -1.577218951283563511e+05 1.161458333333333259e+00
-1.577218951283563511e+05 7.344525102093318480e+01 -2.595719945202548673e-01 3.840000000000000000e+02 -1.575973660078144167e+05 -1.576035775241622759e+05 1.052083333333333259e+00
-1.576035775241622759e+05 1.156622538325268863e+02 -2.621761611869215525e-01 3.840000000000000000e+02 -1.575690189600314770e+05 -1.575752330805460224e+05 9.895833333333333703e-01
-1.575752330805460224e+05 1.247257982511176237e+02 -2.647803278535882376e-01 3.840000000000000000e+02 -1.575663055754945672e+05 -1.575725223001757695e+05 5.208333333333333044e-03
-1.575724579320719931e+05 1.232000029942580994e+02 -2.673844945202549228e-01 3.840000000000000000e+02 -1.574908007877833734e+05 -1.574970201166312327e+05 1.916666666666666741e+00
-1.574970201166312327e+05 3.231471706948433820e+01 -2.699886611869216080e-01 3.840000000000000000e+02 -1.574768194263115001e+05 -1.574830413593260455e+05 6.770833333333332871e-02
-1.574830413584766502e+05 2.422174445011851773e+01 -2.725928278535882932e-01 3.840000000000000000e+02 -1.572181390838089283e+05 -1.572243636209901306e+05 1.901041666666666741e+00
-1.572243636209901306e+05 1.381586129768805620e+02 -2.751969945202549783e-01 3.840000000000000000e+02 -1.571929473493164405e+05 -1.571991744906642998e+05 3.437500000000000000e-01
-1.571991744906642998e+05 1.031510234937135380e+02 -2.778011611869216635e-01 3.840000000000000000e+02 -1.571423835938751581e+05 -1.571486133393897035e+05 9.895833333333333703e-01
-1.571486133393897035e+05 8.467257247496766581e+01 -2.804053278535883487e-01 3.840000000000000000e+02 -1.571148684265213669e+05 -1.571211007762025693e+05 1.000000000000000000e+00
-1.571211007762025693e+05 3.536171811744713267e+01 -2.830094945202550338e-01 3.840000000000000000e+02 -1.570897804094278254e+05 -1.570960153632756846e+05 1.250000000000000000e-01
-1.570960153632756846e+05 3.673214698058166761e+01 -2.856136611869217190e-01 3.840000000000000000e+02 -1.567943457568201702e+05 -1.568005833148347156e+05 2.708333333333333148e-01
-1.568005833148347156e+05 1.507362128113742585e+02 -2.882178278535884042e-01 3.840000000000000000e+02 -1.567094180622383137e+05 -1.567156582244195160e+05 8.385416666666666297e-01
-1.567156582244195160e+05 1.090352826074764323e+02 -2.908219945202550893e-01 3.840000000000000000e+02 -1.562298542686033179e+05 -1.562360970349511772e+05 1.041666666666666741e+00
-1.562360970349511772e+05 2.823266035617414218e+02 -2.934261611869217745e-01 3.840000000000000000e+02 -1.561923456292915216e+05 -1.561985909998060670e+05 1.197916666666666741e+00
-1.561985909998060670e+05 1.402174487316728175e+02 -2.960303278535884597e-01 3.840000000000000000e+02 -1.560739138016216166e+05 -1.560801617763028189e+05 2.656250000000000000e-01
-1.560801617763028189e+05 1.752179487389098256e+02 -2.986344945202551449e-01 3.840000000000000000e+02 -1.556818850465877913e+05 -1.556881356254356506e+05 1.562500000000000000e-01
-1.556881356254356506e+05 3.042769380613709131e+02 -3.012386611869218300e-01 3.840000000000000000e+02 -1.556399887329897902e+05 -1.556462419160043355e+05 1.375000000000000000e+00
-1.556462419160043355e+05 3.134851772075717236e+02 -3.038428278535885152e-01 3.840000000000000000e+02 -1.556084300556241942e+05 -1.556146858428053965e+05 1.593750000000000000e+00
-1.556146858428053965e+05 1.685931478017957943e+02 -3.064469945202552004e-01 3.840000000000000000e+02 -1.554926190260716248e+05 -1.554988774174194841e+05 1.890625000000000000e+00
-1.554988774174194841e+05 1.585127765661910360e+02 -3.090511611869218855e-01 3.840000000000000000e+02 -1.554217985936446930e+05 -1.554280595891592384e+05 1.276041666666666741e+00
-1.554280595891592384e+05 7.210158690356065847e+01 -3.116553278535885707e-01 3.840000000000000000e+02 -1.553965222836619942e+05 -1.554027858833431965e+05 1.494791666666666741e+00
-1.554027858833431965e+05 3.567778867063346127e+01 -3.142594945202552559e-01 3.840000000000000000e+02 -1.551911385518677707e+05 -1.551974047557156300e+05 8.437500000000000000e-01
-1.551974047557156300e+05 1.111701117038663540e+02 -3.168636611869219410e-01 3.840000000000000000e+02 -1.549586555186434125e+05 -1.549649243266579579e+05 1.302083333333333259e+00
-1.549649243266579579e+05 1.556795484859824512e+02 -3.194678278535886262e-01 3.840000000000000000e+02 -1.549122292441854079e+05 -1.549185006563666102e+05 1.729166666666666741e+00
-1.549185006563666102e+05 7.343896856911018745e+01 -3.220719945202553114e-01 3.840000000000000000e+02 -1.548214376610607724e+05 -1.548277116774086317e+05 1.010416666666666741e+00
-1.548277116774086317e+05 1.040884012499515450e+02 -3.246761611869219966e-01 3.840000000000000000e+02 -1.548035452268007211e+05 -1.548098218473152665e+05 1.927083333333333426e-01
-1.548098218472982699e+05 2.901918403004887637e+01 -3.272803278535886817e-01 3.840000000000000000e+02 -1.546636304747296090e+05 -1.546699096994108113e+05 1.192708333333333259e+00
-1.546699096994108113e+05 7.028295249292975200e+01 -3.298844945202553669e-01 3.840000000000000000e+02 -1.545754743270417966e+05 -1.545817561558896559e+05 5.677083333333333703e-01
-1.545817561558896559e+05 6.792736683868150749e+01 -3.324886611869220521e-01 3.840000000000000000e+02 -1.545552079579869169e+05 -1.545614923910014622e+05 1.781250000000000000e+00
-1.545614923909998906e+05 4.396522627026063645e+01 -3.350928278535887372e-01 3.840000000000000000e+02 -1.544109834381125402e+05 -1.544172704752937425e+05 1.354166666666666741e+00
-1.544172704752937425e+05 6.625383873516665290e+01 -3.376969945202554224e-01 3.840000000000000000e+02 -1.541981220198809460e+05 -1.542044116612288053e+05 1.656250000000000000e+00
-1.542044116612288053e+05 1.248428411646069378e+02 -3.403011611869221076e-01 3.840000000000000000e+02 -1.540729848282979219e+05 -1.540792770738124673e+05 8.958333333333333703e-01
-1.540792770738124673e+05 1.236759791005465843e+02 -3.429053278535887928e-01 3.840000000000000000e+02 -1.540663286411281151e+05 -1.540726234908093174e+05 5.052083333333333703e-01
-1.540726222022459551e+05 1.283230226139652927e+02 -3.455094945202554779e-01 3.840000000000000000e+02 -1.540450380777200044e+05 -1.540513355315678637e+05 5.156250000000000000e-01
-1.540513355315672816e+05 9.488383617858337615e+00 -3.481136611869221631e-01 3.840000000000000000e+02 -1.537653379676257027e+05 -1.537716380256402481e+05 1.614583333333333259e+00
-1.537716380256402481e+05 1.344190476876857758e+02 -3.507178278535888483e-01 3.840000000000000000e+02 -1.537527420547575166e+05 -1.537590447169387189e+05 5.208333333333333044e-03
-1.537590447135440772e+05 1.079974359954440501e+02 -3.533219945202555334e-01 3.840000000000000000e+02 -1.536934147366803954e+05 -1.536997200030282547e+05 1.786458333333333259e+00
-1.536997200030282547e+05 3.116909062480452519e+01 -3.559261611869222186e-01 3.840000000000000000e+02 -1.536383191062678816e+05 -1.536446269767824269e+05 2.500000000000000000e-01
-1.536446269767824269e+05 4.648803472380082979e+01 -3.585303278535889038e-01 3.840000000000000000e+02 -1.536302825180853542e+05 -1.536365929927665566e+05 1.651041666666666741e+00
-1.536365926685653103e+05 4.488675514481132467e+01 -3.611344945202555889e-01 3.840000000000000000e+02 -1.535962790300716006e+05 -1.536025921089194599e+05 7.083333333333333703e-01
-1.536025921089194599e+05 4.294632866046340780e+01 -3.637386611869222741e-01 3.840000000000000000e+02 -1.534995325224571570e+05 -1.535058482054717024e+05 1.885416666666666741e+00
-1.535058482054717024e+05 7.451834735710552593e+01 -3.663428278535889593e-01 3.840000000000000000e+02 -1.534691829284576233e+05 -1.534755012156388257e+05 3.489583333333333148e-01
-1.534755012156388257e+05 8.158728402491263410e+01 -3.689469945202556445e-01 3.840000000000000000e+02 -1.534579864468477026e+05 -1.534643073381955619e+05 1.838541666666666741e+00
-1.534643073244374827e+05 3.851308120884008446e+01 -3.715511611869223296e-01 3.840000000000000000e+02 -1.534091092075149354e+05 -1.534154327030294808e+05 8.229166666666666297e-01
-1.534154327030294808e+05 2.971348842873014462e+01 -3.741553278535890148e-01 3.840000000000000000e+02 -1.534071073275722447e+05 -1.534134334272534470e+05 1.984375000000000000e+00
-1.534133064128852566e+05 2.376011469931826525e+01 -3.767594945202557000e-01 3.840000000000000000e+02 -1.534054209079208085e+05 -1.534117496117686678e+05 7.500000000000000000e-01
-1.534115583227497700e+05 1.700463383667470652e+01 -3.793636611869223851e-01 3.840000000000000000e+02 -1.533552353328469326e+05 -1.533615666408614779e+05 1.500000000000000000e+00
-1.533615666408614779e+05 2.389696091219311214e+01 -3.819678278535890703e-01 3.840000000000000000e+02 -1.533500458800814522e+05 -1.533563797922626545e+05 1.619791666666666741e+00
-1.533563742182323185e+05 1.504112294294451324e+01 -3.845719945202557555e-01 3.840000000000000000e+02 -1.532988116215049522e+05 -1.533051481378528115e+05 1.755208333333333259e+00
-1.533051481378528115e+05 2.639019467145648079e+01 -3.871761611869224406e-01 3.840000000000000000e+02 -1.532962617323611921e+05 -1.533026008528757375e+05 1.921875000000000000e+00
-1.533025254727618012e+05 2.185369310850400737e+01 -3.897803278535891258e-01 3.840000000000000000e+02 -1.532064666208819835e+05 -1.532128083455631859e+05 9.427083333333333703e-01
-1.532128083455631859e+05 4.854073282353206054e+01 -3.923844945202558110e-01 3.840000000000000000e+02 -1.531505132907238731e+05 -1.531568576195717324e+05 9.166666666666666297e-01
-1.531568576195717324e+05 7.183781250910607241e+01 -3.949886611869224962e-01 3.840000000000000000e+02 -1.531039716203485441e+05 -1.531103185533630894e+05 7.708333333333333703e-01
-1.531103185533630894e+05 6.845822387543645959e+01 -3.975928278535891813e-01 3.840000000000000000e+02 -1.528364807152608118e+05 -1.528428302524420142e+05 1.427083333333333259e+00
-1.528428302524420142e+05 1.421232495650623946e+02 -4.001969945202558665e-01 3.840000000000000000e+02 -1.527990977309254231e+05 -1.528054498722732824e+05 4.270833333333333148e-01
-1.528054498722732824e+05 1.198035781873293928e+02 -4.028011611869225517e-01 3.840000000000000000e+02 -1.527253573679914116e+05 -1.527317121135059569e+05 4.791666666666666852e-01
-1.527317121135059569e+05 3.875086491754962026e+01 -4.054053278535892368e-01 3.840000000000000000e+02 -1.525373334654122882e+05 -1.525436908150934905e+05 7.916666666666666297e-01
-1.525436908150934905e+05 7.028272914124133308e+01 -4.080094945202559220e-01 3.840000000000000000e+02 -1.525011598157422559e+05 -1.525075197695901152e+05 1.161458333333333259e+00
-1.525075197695901152e+05 5.987422552009733323e+01 -4.106136611869226072e-01 3.840000000000000000e+02 -1.523878695383395825e+05 -1.523942320963541279e+05 5.625000000000000000e-01
-1.523942320963541279e+05 6.312185899314920334e+01 -4.132178278535892924e-01 3.840000000000000000e+02 -1.523027420666365360e+05 -1.523091072288177384e+05 1.223958333333333259e+00
