weight logl k1 k2
1.662477377963902894e-176 -1.414290682241935865e+05 7.461062609172471882e-01 3.600576080285725622e-01
1.690320450869010379e-176 -1.414290490107862570e+05 8.974455253869267901e-01 4.119823176658526376e-01
3.927645379369593190e-176 -1.414282032846402435e+05 8.468178766041758454e-01 5.677138571793084454e-01
9.447192114020751853e-176 -1.414273230030132399e+05 8.346867753222743103e-01 3.567370975684267531e-01
1.583007699868310307e-175 -1.414268042046751361e+05 9.084181665110050430e-01 4.305838175061014184e-01
2.514817778766725810e-175 -1.414263387268063088e+05 8.974099043040603130e-01 5.487893989165312236e-01
3.688092753282512328e-175 -1.414259532135314075e+05 8.531330555861281750e-01 3.677143806526009251e-01
2.825553550861713973e-174 -1.414239144294345169e+05 9.173508153486997774e-01 4.521692288101942792e-01
4.874379970102763737e-174 -1.414233665366497298e+05 8.402290673201727733e-01 3.600961201320143079e-01
9.608610791260309951e-174 -1.414226852657399431e+05 8.309986227420422811e-01 5.669132440011485086e-01
3.524691955506711295e-173 -1.414213829430901969e+05 9.207920523625711118e-01 5.110552746545484748e-01
6.853427651182097913e-173 -1.414207153830533207e+05 7.219894534486643867e-01 4.918280889408720435e-01
1.135166004220904344e-172 -1.414202081638083619e+05 7.167708422380953959e-01 4.026103125857246612e-01
1.506738262160905596e-172 -1.414199223913179594e+05 8.756662662523136964e-01 5.602336266615408622e-01
8.086214702080782463e-171 -1.414159369885583001e+05 7.210944057201794655e-01 3.938440670612572969e-01
3.620940079530903851e-170 -1.414144352263392357e+05 7.123169618423310645e-01 4.565955022222177861e-01
2.602025988583725717e-169 -1.414124604803941911e+05 7.350936899301010463e-01 3.734470144187872487e-01
1.849173332259996876e-168 -1.414104968428107095e+05 7.342404429348434736e-01 3.748777907688786715e-01
2.489818647291733929e-168 -1.414101967674604384e+05 7.607630614259488500e-01 5.378658937128183437e-01
7.113722785737337689e-168 -1.414091443474638218e+05 7.423694101744121587e-01 3.668647276607671648e-01
8.170917405367478396e-168 -1.414090031878104201e+05 8.115172405619882623e-01 3.507780038521258748e-01
1.419817449959743834e-167 -1.414084480514358729e+05 8.614373671691757384e-01 5.627947899817664634e-01
3.003956507586958981e-167 -1.414076960453205393e+05 7.151113021286185090e-01 4.143702844469276947e-01
2.022369238487120056e-166 -1.414057865166020638e+05 8.469664750084817673e-01 3.663453163495939413e-01
2.463874089706544337e-166 -1.414055864472054527e+05 7.165417724085512141e-01 4.101188771101182406e-01
5.483553425113923574e-166 -1.414047838246571191e+05 8.060666364262641936e-01 5.600487199017235573e-01
1.751904950090503305e-164 -1.414013170998917194e+05 8.782944497497362502e-01 3.929056127065633786e-01
2.128408440580673187e-164 -1.414011198249744484e+05 7.950650261306976274e-01 5.558571072337186170e-01
2.382064661595119531e-164 -1.414010046276806970e+05 9.207867938442262368e-01 4.846221878016191975e-01
9.216998881118872257e-164 -1.413996489416469121e+05 8.820203630363360192e-01 3.972611299045009092e-01
8.559967893740059847e-163 -1.413974177054314641e+05 8.158720936683869773e-01 3.534327376254674524e-01
2.228088839227905473e-162 -1.413964584684159490e+05 8.648561530533747099e-01 3.808065435053992198e-01
2.342991262394542724e-161 -1.413941029949212680e+05 7.140232894746696424e-01 4.392980272711702328e-01
5.125280789951109415e-161 -1.413933176338730846e+05 7.219035275170546662e-01 4.820160789887882880e-01
1.831989104184695656e-160 -1.413920412276064744e+05 8.970239678041106446e-01 4.184500356286109390e-01
7.620915914476453461e-160 -1.413906131291973288e+05 8.124681177549099020e-01 3.534647571848584802e-01
1.009867548089328353e-159 -1.413903290173171554e+05 7.582184862286389659e-01 5.323116573144464070e-01
2.343067296342188191e-159 -1.413894847714508069e+05 8.658686904247078209e-01 5.587497879104549314e-01
2.860009913304570745e-159 -1.413892828030745441e+05 8.638446172844109761e-01 3.809904773511164633e-01
5.132622838267659476e-159 -1.413886954071958608e+05 7.592366822647972358e-01 3.590865001199792794e-01
1.753770073574889108e-158 -1.413874640669407672e+05 9.038981503537675266e-01 4.312615599894548679e-01
1.117550781886783008e-157 -1.413856095059906947e+05 8.929131501681921712e-01 5.443101406964525601e-01
1.326157555827663707e-156 -1.413831331705148332e+05 8.152510955843447205e-01 3.551922678525800681e-01
1.844683048142871616e-156 -1.413828005445801246e+05 8.022953919593740491e-01 3.527020979060610517e-01
2.037451201861411442e-156 -1.413826985482707387e+05 7.619634701888939876e-01 3.587836865120444529e-01
4.308572466909906925e-156 -1.413819470370848430e+05 7.575463070505801255e-01 3.611803729223721504e-01
1.516135739683436684e-155 -1.413806862896389794e+05 8.886650012355901129e-01 5.465128793391070827e-01
6.003259659147336496e-155 -1.413793075476953527e+05 7.170020995825242549e-01 4.542338603182105028e-01
1.225212517487164805e-154 -1.413785915467213199e+05 7.162604717582229386e-01 4.394810476669392951e-01
1.742777369521779868e-154 -1.413782365768371965e+05 7.775757477566630493e-01 3.543083811676432937e-01
7.024825419639286908e-154 -1.413768400023369759e+05 8.068147735215700500e-01 5.562065311410392399e-01
7.365041106590977857e-154 -1.413767901039026910e+05 9.174428877669108529e-01 4.823252150765968693e-01
8.027232050080678526e-154 -1.413767014045998221e+05 8.191417687425439631e-01 5.589847865350635603e-01
2.476293511334027654e-153 -1.413755722922172572e+05 7.550697134432562407e-01 3.638107752536126061e-01
2.790469196163450239e-153 -1.413754502411885769e+05 7.448413125751670583e-01 3.716141519814536998e-01
5.911502486506839755e-153 -1.413746969467473100e+05 8.355782592096991923e-01 3.641656585362358367e-01
1.439034685394886671e-151 -1.413715020998901746e+05 9.084565531824168039e-01 4.456523788053083357e-01
5.146744082343957017e-151 -1.413702251039572293e+05 9.161874086616721424e-01 4.954470379760174681e-01
5.397277263988493198e-151 -1.413701749694722239e+05 9.047078328448272533e-01 5.278969680469084436e-01
2.088436296685785669e-149 -1.413665166741330759e+05 9.126410087658062276e-01 5.100208644089911925e-01
4.070385971567530440e-149 -1.413658467477406957e+05 7.186636590178976380e-01 4.299727710063598329e-01
4.383616969055344758e-149 -1.413657700072266452e+05 8.117785908560748442e-01 5.558594277934256755e-01
7.854322563800164628e-149 -1.413651842132103047e+05 7.792421294758622441e-01 3.560100420925820242e-01
8.465049134538967033e-149 -1.413651067272489599e+05 7.378390253412189237e-01 5.041945587827842967e-01
1.308795848208021841e-148 -1.413646683762946341e+05 7.520939770814905057e-01 3.679146108969447715e-01
5.854130492425207685e-148 -1.413631677321634488e+05 7.185919770120891004e-01 4.443788607691783188e-01
9.626118476218375060e-148 -1.413626677953972248e+05 8.881766714606617041e-01 5.432724317373016643e-01
5.819641184133435512e-147 -1.413608658476086566e+05 7.579752178725264189e-01 3.647894482015227036e-01
8.130925618388352834e-147 -1.413605288072803523e+05 8.620019117711116285e-01 3.837323523873397146e-01
1.184251428193432041e-146 -1.413601501819211699e+05 9.152031782180470865e-01 4.841525245970751401e-01
5.099293129855631641e-146 -1.413586875866951596e+05 7.415334890751413832e-01 5.078711918796555702e-01
5.499414761992581046e-146 -1.413586094427769713e+05 9.142186364784816721e-01 4.738971429244607791e-01
7.709375847220718479e-146 -1.413582690430593502e+05 9.038829673019698197e-01 4.389693058000848080e-01
1.691439984831080210e-145 -1.413574807108021341e+05 9.060774794473958060e-01 5.217282236199081158e-01
3.797943721468752266e-145 -1.413566692270693020e+05 7.898291655231439723e-01 3.560373838348408482e-01
8.177368672772453954e-145 -1.413558997122762667e+05 9.109014225068530202e-01 5.100185348491540482e-01
6.920487324299301743e-144 -1.413537614072475699e+05 7.251624308342824454e-01 4.741019539075135292e-01
1.275977206837663640e-143 -1.413531469918558723e+05 8.057440609583712554e-01 3.573958668696150531e-01
1.744853933369786787e-143 -1.413528314291646529e+05 7.373626425445368726e-01 3.853047979288396485e-01
1.866103228712924618e-143 -1.413527616434225638e+05 7.827528604274733848e-01 3.573561543781764716e-01
4.246725187996128087e-143 -1.413519367435357417e+05 7.256965791059296622e-01 4.078684112677725127e-01
4.364533610463657608e-143 -1.413519067761749611e+05 8.619391197836809848e-01 3.850084773983907804e-01
9.770037111286864315e-143 -1.413510983630797709e+05 7.875024793028777559e-01 3.570494201088392772e-01
1.005862080284572385e-142 -1.413510666491195152e+05 7.428312123736118266e-01 3.791224421319183135e-01
1.289463532536364449e-142 -1.413508156636523781e+05 8.355072061137330808e-01 5.567214498226141783e-01
1.865573763181477434e-142 -1.413504437170977180e+05 7.501960223730373967e-01 3.722962111436763366e-01
2.843203447029057810e-142 -1.413500197501938674e+05 9.084676292775837325e-01 4.535584083036757752e-01
3.303442235808226043e-142 -1.413498671123914246e+05 9.134914872813572062e-01 4.786491858008286582e-01
4.634536722812273607e-142 -1.413495259370092244e+05 7.841138426196591071e-01 5.428996047693900318e-01
7.676647805108600276e-142 -1.413490186861164984e+05 8.990363107734948844e-01 4.316463353030018379e-01
8.357867673962464800e-142 -1.413489310615863651e+05 9.080052857765901209e-01 4.525881251573582453e-01
1.386536484114530313e-141 -1.413484222667587746e+05 8.887347111360335283e-01 5.398642937446197498e-01
1.804685430942743992e-141 -1.413481560851915565e+05 7.740005052525817941e-01 5.366849859752547136e-01
2.931785624982158661e-141 -1.413476682556592859e+05 9.071217383167855530e-01 5.160912668892764232e-01
1.535530350319480796e-140 -1.413460098022388702e+05 7.319227323709482924e-01 4.881212826152215856e-01
3.176898328721413388e-140 -1.413452801685461891e+05 7.216787066016794316e-01 4.506309008674249661e-01
3.441343480034825077e-140 -1.413451976077903528e+05 7.298563683207610620e-01 4.004365947261512848e-01
7.770951115197947770e-140 -1.413443804729997937e+05 7.319155697251433779e-01 3.965643951615067109e-01
2.462457334144855041e-139 -1.413432245165380009e+05 9.084332375858197306e-01 4.564224638133661527e-01
3.059661196590785920e-139 -1.413430047679492563e+05 7.607104053417563794e-01 5.255569218232069018e-01
4.069308811180252351e-139 -1.413427169948125666e+05 9.127034519321157724e-01 4.837902633574387434e-01
1.894876410479301623e-138 -1.413411761250950221e+05 8.579570114900583189e-01 3.834030943747043230e-01
3.193948884161892221e-138 -1.413406514165000699e+05 7.391350082261023413e-01 3.862425219971901136e-01
3.795235878279244529e-138 -1.413404763238154119e+05 8.943762215476158683e-01 4.254409116372062094e-01
5.039731819398986216e-138 -1.413401901133424544e+05 8.935209144234376177e-01 5.336902491833586115e-01
1.270092423431621979e-137 -1.413392631872808561e+05 9.083728079284574264e-01 5.091986226957048167e-01
1.746422617118055578e-137 -1.413389421033094695e+05 8.960098211931503132e-01 5.306970639228926201e-01
4.627685351144187830e-137 -1.413379650118007557e+05 7.298229218781389083e-01 4.033685630406683154e-01
6.575976335409323492e-137 -1.413376110413939168e+05 8.014456198321898706e-01 3.591678809664268779e-01
1.226157449958247404e-136 -1.413369853899383452e+05 8.892451875231801584e-01 4.181316434362326029e-01
3.963299925723170346e-136 -1.413358095940338681e+05 7.313265292254133021e-01 4.008619319189636321e-01
1.206717803871582030e-134 -1.413323909925588814e+05 8.176517958670060926e-01 5.520268379718035190e-01
1.650193923824975689e-134 -1.413320753996967687e+05 7.779912922320895152e-01 3.616792439726139730e-01
2.200934359157020752e-134 -1.413317848063618003e+05 8.585783952196259783e-01 5.512697386423485169e-01
3.675790109851625470e-134 -1.413312693160686176e+05 7.899767292625410331e-01 5.428087024512635583e-01
3.691084679967359994e-134 -1.413312625596412981e+05 9.106714117795811081e-01 4.765790114923034171e-01
5.268807522941997424e-134 -1.413309040717802418e+05 7.461798914163898511e-01 3.804363040709005661e-01
1.964727767086018202e-133 -1.413295853328862577e+05 8.298359794119369859e-01 3.679204111960545087e-01
7.694980737153486843e-132 -1.413259149290573841e+05 8.521431934893969329e-01 3.813611115708194776e-01
1.389543946813576612e-130 -1.413230187473712431e+05 7.418380342480169753e-01 3.875465952950046811e-01
1.800976119686099049e-130 -1.413227567899954447e+05 8.832365291499624238e-01 5.385069093145307129e-01
1.821025173310981899e-130 -1.413227431150108459e+05 7.458198289668181991e-01 5.046884305383341207e-01
2.287232604168412608e-130 -1.413225125678517506e+05 8.977512644343162984e-01 5.239065460047154232e-01
6.419462028097086766e-130 -1.413214779719841317e+05 9.092413269587734659e-01 4.911315742606392476e-01
9.181006882132501719e-130 -1.413211175652546226e+05 9.084750768583454983e-01 4.704424911789891750e-01
1.071527929755950074e-129 -1.413209604272741126e+05 8.819287920562409733e-01 4.113164712818676572e-01
2.982034757686728543e-129 -1.413199343028369767e+05 7.605849542617753034e-01 5.207709610269675160e-01
2.981255024367079332e-129 -1.413199319601814204e+05 8.979417388556854007e-01 5.228459695527559736e-01
4.721659033500818772e-129 -1.413194695401477511e+05 9.087931443135968124e-01 4.924619149889571945e-01
1.505049837626799744e-128 -1.413183076851037331e+05 8.436924741006162076e-01 5.513682265106502056e-01
5.619062208152328218e-128 -1.413169877421662968e+05 7.813096084807905628e-01 3.634867346054300175e-01
3.771707398166388104e-127 -1.413150811899000546e+05 7.818289886669034239e-01 3.637060387444693288e-01
6.253702173197305483e-127 -1.413145729398870026e+05 8.442318231823019437e-01 3.778036457562526929e-01
1.559640996289798829e-126 -1.413136564685992198e+05 7.282747434564762479e-01 4.213501230958610622e-01
3.088169910768940811e-126 -1.413129707414431905e+05 8.004134258255065637e-01 3.628877911016792357e-01
3.556266736378289208e-126 -1.413128270046050311e+05 8.440157205780335348e-01 3.779419658497148449e-01
5.833000156641398347e-126 -1.413123295802887878e+05 8.873345304130577649e-01 4.207326182731225828e-01
1.383196711206712613e-125 -1.413114635252260487e+05 8.202016127221829489e-01 3.669919947264528304e-01
1.094655608096439003e-124 -1.413093922934434668e+05 7.713708901979642318e-01 3.678111220001068493e-01
4.576642255154505572e-124 -1.413079591634802346e+05 8.856638921519353058e-01 4.192335151753510125e-01
5.044824392415012704e-124 -1.413078591620658117e+05 7.273031345639775491e-01 4.473111792193043001e-01
1.892197146587675777e-123 -1.413065345969858172e+05 7.756272495748510742e-01 3.668175749036173272e-01
4.793805013140826124e-123 -1.413056024070223502e+05 8.092283939863156306e-01 3.651456263432507621e-01
8.986117776059537653e-123 -1.413049714464005956e+05 8.007122125444633420e-01 3.641819028340488318e-01
1.143343759328892568e-122 -1.413047279809667089e+05 8.573145683575961185e-01 5.468894673001395423e-01
2.245380366638455765e-122 -1.413040504589562479e+05 8.385028510908911770e-01 5.492691169993736411e-01
4.954270719084478559e-122 -1.413032564797486411e+05 8.329495450437016668e-01 5.491044916106164742e-01
8.266793290359661259e-121 -1.413004392937833618e+05 7.902564052709928344e-01 3.649917603684812994e-01
8.756419339062223117e-121 -1.413003791492283053e+05 7.638401908068187529e-01 5.196598392828245538e-01
1.604171457137734813e-120 -1.412997711396415834e+05 8.673895587117179673e-01 5.426561691995185344e-01
4.445192656103134264e-120 -1.412987493196619034e+05 8.856614125119396386e-01 4.213477584923035479e-01
7.073158135415346579e-120 -1.412982822316300299e+05 8.813026935447716426e-01 5.345047784629677334e-01
1.726096982720394845e-119 -1.412973874866654223e+05 8.778978499377114719e-01 5.366679933078022380e-01
3.804553092487467812e-119 -1.412965945467474230e+05 7.418695207146530635e-01 4.908615841971518678e-01
8.900811321618422248e-119 -1.412957419986801397e+05 7.339364752575090467e-01 4.720846691425658603e-01
3.254931196701791676e-118 -1.412944427807150932e+05 8.809962128662049974e-01 5.338553098244257500e-01
5.158750105055732064e-118 -1.412939796533636982e+05 7.445917693230524881e-01 4.947343991521906403e-01
2.258413432581821488e-117 -1.412925004958806967e+05 9.032636582752127108e-01 4.986682151170295230e-01
1.098539679220171143e-115 -1.412886134023403574e+05 7.900959183306298650e-01 3.670255839382283725e-01
1.181446421679663240e-115 -1.412885380404382595e+05 8.653574091588976946e-01 5.413033243795952743e-01
2.133431348141525974e-115 -1.412879444440953957e+05 8.198045651128483824e-01 5.452040556847529418e-01
6.073950002232809807e-115 -1.412868955624386726e+05 8.926363988341285971e-01 4.365814263652926797e-01
8.767965535868195079e-115 -1.412865258626076393e+05 8.991579170176280389e-01 5.081390334698741018e-01
1.461647420750184487e-114 -1.412860122139775194e+05 7.693857682942234488e-01 5.214518334255553444e-01
1.682256060919234929e-114 -1.412858690381948836e+05 7.405460667202791170e-01 4.844604654781405895e-01
1.928503976783995917e-114 -1.412857298252533947e+05 7.328579530352082871e-01 4.615587293651507439e-01
3.032002556753360985e-114 -1.412852747423364490e+05 8.451174478104719334e-01 5.456321743807631686e-01
3.233913678758980792e-113 -1.412829050833188230e+05 8.239248573185095070e-01 5.449648505565152234e-01
3.395430665791355932e-113 -1.412828537416152540e+05 8.877148770106194631e-01 4.286160004955427705e-01
1.502584951650564624e-112 -1.412813637960354681e+05 7.522630589769208065e-01 3.867011376836917425e-01
1.990847376684203183e-112 -1.412810798184293089e+05 7.643644216115427215e-01 5.159331395588688807e-01
3.527193339191852974e-112 -1.412805052721615357e+05 7.327731487867913396e-01 4.277886518192799414e-01
4.135619173823479801e-112 -1.412803435334044916e+05 7.356258646618483166e-01 4.689514676549542127e-01
8.794561020284320713e-112 -1.412795864328303142e+05 7.544558988344416406e-01 5.047865885157847288e-01
1.396515851415855121e-111 -1.412791213965780335e+05 7.333011243772694643e-01 4.579651397218065800e-01
1.394777089792788934e-111 -1.412791200382582610e+05 7.768550575054501417e-01 3.715437521566361534e-01
2.483760961447163185e-111 -1.412785403947737068e+05 8.453952717305817099e-01 3.843930655657830098e-01
1.670925314429582828e-110 -1.412766316018887155e+05 7.990141827111187922e-01 3.687897214585343364e-01
4.228587665975137443e-110 -1.412757005072233151e+05 8.329831415679933571e-01 5.444360257857622232e-01
5.148870434957173195e-110 -1.412755009937512514e+05 8.921035047838580256e-01 4.391057358018911616e-01
8.427617280427536926e-110 -1.412750056528577697e+05 7.768862693068295799e-01 5.249534212484051610e-01
8.998842974268318794e-110 -1.412749374667648517e+05 8.022244721712044058e-01 5.382867082524659397e-01
1.464875024169483221e-109 -1.412744476035847620e+05 8.428568061725643101e-01 5.439345709727463340e-01
5.890278546742477758e-109 -1.412730534660611884e+05 8.978390669512367195e-01 5.047915057716735321e-01
8.938689793230053578e-109 -1.412726337761596369e+05 8.105628649186562562e-01 3.707254896610407968e-01
2.819797905885433146e-108 -1.412714823107050615e+05 7.463459985064959668e-01 4.904554000938471936e-01
1.344928194974744375e-107 -1.412699174460382201e+05 8.953902399614804830e-01 4.490629541964999971e-01
8.034610313894545849e-107 -1.412681274239970953e+05 8.701052044405448438e-01 5.349189102885387737e-01
1.201185039434144840e-105 -1.412654200995415158e+05 7.344704152829482080e-01 4.476912923052684401e-01
1.231758867778144426e-105 -1.412653923608554760e+05 8.734442784517812974e-01 4.122631137053870409e-01
2.436492414066635452e-105 -1.412647076403406973e+05 7.532895944270666666e-01 4.991640153388692824e-01
4.255120387496482046e-105 -1.412641474725890730e+05 8.184391491561803234e-01 5.408498430207012708e-01
1.373744753718695608e-104 -1.412629728659764514e+05 8.922863800011081592e-01 4.439304716699046249e-01
2.433287047542327449e-104 -1.412623985591797973e+05 8.698463230986379635e-01 4.086746236177624114e-01
3.652246942764826096e-104 -1.412619898554719402e+05 9.000441011601822971e-01 4.803887667150846807e-01
6.561788997371037294e-104 -1.412614013306054403e+05 8.472002708128285597e-01 3.885798302912172320e-01
2.464213137163453518e-103 -1.412600755320821481e+05 8.403180550484166123e-01 3.843782731046611056e-01
3.267867510859794554e-103 -1.412597906628230703e+05 8.943956376808542830e-01 5.066704737370428813e-01
9.472841825362358072e-103 -1.412587237673419004e+05 8.898179639926875328e-01 4.398941145471531033e-01
1.902761415638716709e-102 -1.412580237008238619e+05 7.964426983346332145e-01 5.328602912357320864e-01
2.142581835717280564e-102 -1.412579023912977718e+05 8.596461952443498200e-01 5.373298378143689380e-01
3.736903113536076606e-102 -1.412573435414743435e+05 8.404119052183600669e-01 3.849100547363103475e-01
4.229920012104545505e-102 -1.412572170114483451e+05 7.523782976651559595e-01 3.933931848608961390e-01
5.773049600158669404e-102 -1.412569033898971102e+05 8.622299959355339549e-01 4.018177477299432754e-01
2.360957896218865190e-101 -1.412554923336803331e+05 8.100655268071929038e-01 5.373353397004456689e-01
3.784783844261012954e-101 -1.412550178081618214e+05 8.987492619139336725e-01 4.761230835844990072e-01
6.557907907288967517e-101 -1.412544655211363861e+05 7.422710778356811367e-01 4.749573693715823941e-01
3.668840847689645355e-100 -1.412527411277453939e+05 7.415920629059715719e-01 4.721681828307418560e-01
4.325255029853767622e-100 -1.412525739282404829e+05 7.494150774421265426e-01 4.893387391531707209e-01
7.340630131713451548e-100 -1.412520423704909626e+05 8.420319228016276414e-01 5.399099179083522992e-01
8.254504712180009462e-100 -1.412519224319352070e+05 7.749044843526829984e-01 5.186199088143882419e-01
1.871346147998157755e-99 -1.412511013437154470e+05 7.453257562310121598e-01 4.061702445023276931e-01
5.758311911371498066e-99 -1.412499747532251058e+05 7.406604726492558299e-01 4.181433263251452814e-01
1.636566016271713616e-98 -1.412489276081722055e+05 7.452072838245168418e-01 4.796018524790949256e-01
1.908402041922183730e-98 -1.412487713378949556e+05 7.414546619957690377e-01 4.164331714477328972e-01
2.686609557068236211e-98 -1.412484267199819733e+05 8.597993020547390897e-01 4.011882369208534249e-01
3.442259488416021917e-98 -1.412481762677424704e+05 8.178090413117782287e-01 3.765971248784600323e-01
3.822072380373140732e-98 -1.412480689988761151e+05 8.314009683837251252e-01 5.394355155760693910e-01
5.199638634661364801e-98 -1.412477585983630852e+05 8.156585170416396080e-01 5.373304281139686944e-01
1.803312038329648642e-97 -1.412465123732378415e+05 8.712451279816016969e-01 5.293501175146002602e-01
3.888895104972258985e-97 -1.412457412689840130e+05 8.399672047118705853e-01 5.388865106785154513e-01
1.993835850978044810e-96 -1.412441041444602597e+05 7.404032990276196990e-01 4.232363062217388561e-01
2.650078087015124168e-96 -1.412438170115339162e+05 8.084916116392636409e-01 3.753580493345977098e-01
2.976847388420509435e-96 -1.412436981316564197e+05 7.804138146870752690e-01 3.774383605044785983e-01
8.780855086632846752e-96 -1.412426138185137534e+05 7.384385560349027156e-01 4.403679424058330460e-01
1.135593613891990123e-95 -1.412423540475252375e+05 7.394688795223227640e-01 4.557837601281705120e-01
1.940446127991725134e-95 -1.412418156809710781e+05 7.463669410825453099e-01 4.080938190416210087e-01
5.083294670907386831e-95 -1.412408500351053081e+05 8.327477565133885040e-01 5.381323898560448349e-01
5.412213065366653024e-95 -1.412407847324686882e+05 8.958939261319931457e-01 4.708201956563108359e-01
5.937878712603165273e-95 -1.412406894344300963e+05 7.387674169682114655e-01 4.428844824847175121e-01
1.005162617801453953e-94 -1.412401604477837682e+05 8.741905147291177958e-01 5.257683986339647397e-01
2.598161449584704119e-94 -1.412392081888941757e+05 7.750420884261224330e-01 3.804691955388790903e-01
3.460228556325414506e-94 -1.412389190541439748e+05 8.205076650107395730e-01 5.366297446429224571e-01
1.300171206522787381e-93 -1.412375927035748318e+05 8.956875396618844132e-01 4.828710184110162063e-01
3.612149942009879790e-93 -1.412365682922144188e+05 8.481736830778719982e-01 3.938358612349300847e-01
4.411735708592296802e-93 -1.412363657229978708e+05 7.802375393945685245e-01 3.790317673391589981e-01
4.943374327745648977e-93 -1.412362493388676376e+05 7.980728208303525806e-01 5.293965422412850730e-01
1.801134573788129092e-92 -1.412349537809831963e+05 8.119938037450065149e-01 5.340482326863674745e-01
2.276709991977810755e-92 -1.412347168621867313e+05 8.036524067914935232e-01 3.764816069738782245e-01
3.409184942412502279e-92 -1.412343105161920539e+05 7.813167117224095737e-01 3.791099224557199499e-01
4.745910984245761137e-92 -1.412339771018664178e+05 8.134526404039612579e-01 3.780380473485097648e-01
5.520215192713227483e-92 -1.412338233642578998e+05 7.446698735652982348e-01 4.159959768472675234e-01
6.867632357865456614e-92 -1.412336023575230793e+05 8.540050772141182245e-01 3.989982547603881935e-01
1.401139956280079603e-91 -1.412328867015155265e+05 8.816848116825700687e-01 5.167444523611975926e-01
7.674926950862255468e-91 -1.412311834247329971e+05 8.884601234739741837e-01 5.059720483478745701e-01
9.584444841528782309e-91 -1.412309586378866516e+05 7.632325035406146707e-01 3.899105744358913883e-01
1.040529766615091948e-90 -1.412308738601078803e+05 8.538835555991959314e-01 5.335645915008345730e-01
1.605387862656816870e-90 -1.412304376205292647e+05 8.805083142722944789e-01 4.312212047730556996e-01
1.697419366243177976e-90 -1.412303792726711254e+05 8.912197202849518884e-01 4.561118390787520793e-01
2.121557372485895085e-90 -1.412301536271536606e+05 8.139936227240082145e-01 5.336425539112549243e-01
2.526029520973685059e-90 -1.412299765247049218e+05 8.758028406541418232e-01 4.239246774406803531e-01
3.196185090733801117e-90 -1.412297386113094981e+05 7.887860401201476357e-01 3.781900666191750360e-01
6.030543741685366765e-90 -1.412291011279028899e+05 8.151096113638415241e-01 5.337052892108522517e-01
1.373484258738002143e-89 -1.412282754250568396e+05 7.521240963165264359e-01 4.034454363272020894e-01
2.039451093695221426e-89 -1.412278774909560452e+05 8.939652923484023850e-01 4.754189687636223294e-01
3.137800241004961833e-89 -1.412274440454950964e+05 8.919922288884973849e-01 4.611815619356826601e-01
3.786278704305323559e-89 -1.412272535796581069e+05 8.605754740618672960e-01 4.063102937315118957e-01
5.505360911350911193e-89 -1.412268766368273064e+05 8.903064701784587642e-01 4.550400836068985155e-01
1.235365985895177727e-88 -1.412260658026252931e+05 8.496109367093493958e-01 3.969552464885727217e-01
1.246930915022926833e-88 -1.412260538804654207e+05 8.826319949764693806e-01 4.364815522281297322e-01
3.000304460380719239e-88 -1.412251732477926707e+05 8.930261525982761128e-01 4.696600984643404253e-01
4.588319690908186063e-88 -1.412247458435196895e+05 7.438941492221234908e-01 4.616634691346483965e-01
1.159445585024963167e-87 -1.412238162261897232e+05 8.539301054873599250e-01 5.320487779746785328e-01
1.446434616587825138e-87 -1.412235924623266910e+05 7.600812079578886937e-01 3.949533337343597017e-01
1.806376722283519312e-87 -1.412233676367752487e+05 8.865037009342761065e-01 4.459004076776564296e-01
5.541592691833040806e-87 -1.412222440736877033e+05 7.922912242002941863e-01 5.237346840961824013e-01
6.443678664931920533e-87 -1.412220906518716947e+05 7.545774728987495461e-01 4.020952870339767893e-01
6.920337063414463384e-87 -1.412220166828263027e+05 8.883504484856046268e-01 4.515245933395846123e-01
7.303169779336601592e-87 -1.412219602346663887e+05 8.453487891157374090e-01 5.336048138870324031e-01
8.834996617620466503e-87 -1.412217672182470560e+05 8.705488148228128775e-01 5.236263001808223461e-01
1.075419343724997709e-86 -1.412215680390376365e+05 7.441161141106228394e-01 4.598343715279055721e-01
2.410178003325366174e-86 -1.412207584449385758e+05 8.316218567054873834e-01 5.342409040185374103e-01
2.608899135735770888e-86 -1.412206766130317119e+05 7.451577239976643341e-01 4.636464696400213192e-01
3.627311990451365040e-86 -1.412203444453348638e+05 8.918772639024858950e-01 4.674507549994068589e-01
4.046795228330242094e-86 -1.412202324077774247e+05 8.907870959277639500e-01 4.932642868635169764e-01
1.275588281907759287e-85 -1.412190817363142269e+05 7.455551661050420220e-01 4.228646747202036704e-01
1.288229711829301936e-85 -1.412190692706578702e+05 7.871920255723792170e-01 3.807214688144907599e-01
1.671391160223762219e-85 -1.412188062791409320e+05 8.084821537777999723e-01 5.298880361917476245e-01
2.289427650110543626e-85 -1.412184890294321231e+05 8.922824171083156841e-01 4.776126599246217075e-01
3.112676564360610143e-85 -1.412181792441296566e+05 7.520014902610762109e-01 4.076758550858973207e-01
4.483994743022536724e-85 -1.412178116086178343e+05 8.687696350843966409e-01 5.238053566296808627e-01
1.205355844564209640e-84 -1.412168201588609663e+05 8.828207680732377272e-01 4.401665209011142998e-01
2.442307278066021241e-84 -1.412161113863260834e+05 7.640879313893230718e-01 3.933138782485368079e-01
4.901117935243462383e-84 -1.412154122620285198e+05 7.702618582995335306e-01 5.057414030995126542e-01
7.480345299623837012e-84 -1.412149868422370346e+05 8.788947958265784788e-01 4.332749498611276895e-01
