weight logl k1 k2 k3
0.000000000000000000e+00 -1.671033578431351634e+05 -6.700942055945241504e-02 4.085947387827504329e-02 6.447452840612261094e-02
0.000000000000000000e+00 -1.670651192335157539e+05 -9.552894118942610591e-02 6.708093507210041717e-02 -6.424003346839943229e-03
0.000000000000000000e+00 -1.670247842230392853e+05 -8.735747892529713288e-02 -2.021045686478953329e-02 5.336227836734896979e-02
0.000000000000000000e+00 -1.667764835192501196e+05 -7.939727279807562432e-02 9.547200380112927376e-02 -3.880237850738728345e-02
0.000000000000000000e+00 -1.666434131924924441e+05 -8.422527585984425358e-02 -7.170017958735327990e-03 -3.029587219197531212e-02
0.000000000000000000e+00 -1.665570734791307477e+05 -2.921332671973207729e-02 8.670870727566279412e-02 -9.320549751067773447e-02
0.000000000000000000e+00 -1.664055193209009594e+05 -8.769732324957427161e-02 1.358637429641802730e-02 -4.207586314538325212e-02
0.000000000000000000e+00 -1.663494299174491025e+05 -6.628689832571485474e-02 9.688631445991147118e-02 -6.246744127507752875e-02
0.000000000000000000e+00 -1.662172827260929625e+05 -6.309281973959135481e-02 -8.238493390462241217e-02 8.369732676082544676e-02
0.000000000000000000e+00 -1.657750421533047920e+05 -5.574784864592144396e-02 -8.630272610756928309e-02 9.488508761553116067e-02
0.000000000000000000e+00 -1.657467838951289013e+05 -5.731411276125726595e-02 -9.789062632798212205e-02 4.764075205023193815e-02
0.000000000000000000e+00 -1.656482197859421140e+05 -8.600507711704752367e-02 1.873922868035120259e-02 4.238922972415512525e-02
0.000000000000000000e+00 -1.656130812326478190e+05 -3.070565709388915765e-02 7.363092053959754968e-02 6.687203640006117444e-02
0.000000000000000000e+00 -1.650545338714923128e+05 -9.475257856035118609e-03 -6.079833679601132079e-02 -8.026819156783107645e-02
0.000000000000000000e+00 -1.648949481998505653e+05 -6.991993842879280774e-02 9.052139951013907226e-03 6.919457961263070223e-02
0.000000000000000000e+00 -1.648781237205744837e+05 -5.179064236931390369e-02 6.175254524887419105e-02 5.626400670144199312e-02
0.000000000000000000e+00 -1.648120631217717601e+05 -5.290347194920350798e-02 -8.817934809847882693e-02 1.697176088800082805e-02
0.000000000000000000e+00 -1.647899915255141095e+05 -5.618216780999432669e-02 -7.803162270867125550e-02 9.337697405128628225e-02
0.000000000000000000e+00 -1.646124607036402158e+05 -6.278800704105177988e-02 -6.189489507228980447e-02 8.618897946567255497e-02
0.000000000000000000e+00 -1.642894780725856253e+05 -2.171945165730786165e-02 9.522433633742027892e-02 -7.614317974484528795e-02
0.000000000000000000e+00 -1.639122490269073460e+05 -5.177925732344930421e-02 6.982652362732647000e-02 4.435849851229412000e-02
0.000000000000000000e+00 -1.638328641104827111e+05 -2.594457031218269649e-02 -8.261207419299416987e-02 -3.507823226112515014e-02
0.000000000000000000e+00 -1.638055412375744199e+05 -8.000927383599404363e-02 3.653381832263336015e-02 -5.667870687870755347e-02
0.000000000000000000e+00 -1.637714764489388908e+05 9.861752719486777119e-03 -9.875581852695253238e-02 -6.190560661293258854e-02
0.000000000000000000e+00 -1.637649676077438635e+05 -7.220549351215128919e-02 8.528320143859879909e-02 -2.001550635773734210e-02
0.000000000000000000e+00 -1.637334281628770696e+05 -4.646681437893889627e-02 -8.393000720328765152e-02 9.995725841010114077e-02
0.000000000000000000e+00 -1.636504721772218763e+05 -5.558971841205837677e-02 7.207683310134713195e-02 3.610299983194489859e-02
0.000000000000000000e+00 -1.634565077736843377e+05 5.054245772485760346e-02 8.938763594489465558e-02 9.750221982042142632e-02
0.000000000000000000e+00 -1.632970427560805110e+05 6.507763132076063717e-02 8.889436212011109228e-02 -6.476691875578885482e-02
0.000000000000000000e+00 -1.632591071728769748e+05 -6.476753285934475080e-02 7.041103833272779888e-02 2.287102373571739400e-02
0.000000000000000000e+00 -1.631202205106356414e+05 -1.735837447211836804e-02 9.456722595483729732e-02 4.393616950117060216e-02
0.000000000000000000e+00 -1.630766921643370588e+05 -5.266178050676256078e-02 -9.378836657206479632e-02 6.822145739470220072e-02
0.000000000000000000e+00 -1.630304740397131536e+05 -6.869617738068353741e-02 3.101922275991855771e-02 -7.028659419276023224e-02
0.000000000000000000e+00 -1.629698401285658183e+05 -8.170467314952672977e-02 -1.507916354529645342e-02 2.593439408722073014e-02
0.000000000000000000e+00 -1.629157807356528938e+05 -7.510044440619929873e-02 6.669579226924643445e-02 -5.422427119935840228e-02
0.000000000000000000e+00 -1.628362779703814304e+05 -6.861188874102447377e-02 -4.863124115941672848e-02 9.878252440132559431e-03
0.000000000000000000e+00 -1.626183103283657692e+05 -5.848598013203176738e-02 -7.102419073267636496e-02 1.749013735995656738e-02
0.000000000000000000e+00 -1.623067489743548795e+05 -3.844233341547129840e-02 5.530767205913483808e-02 -9.760113207206069785e-02
0.000000000000000000e+00 -1.622786454209487420e+05 -7.797210624660329270e-02 -2.208311962776562942e-02 2.908671328166220760e-02
0.000000000000000000e+00 -1.622580382818733342e+05 -8.260987334884838107e-02 5.041428126804853305e-02 -1.275611117355243684e-02
0.000000000000000000e+00 -1.621582695039088721e+05 -4.731493869684125220e-02 9.300844787918502443e-02 -5.212193748914899921e-02
0.000000000000000000e+00 -1.618599859030575026e+05 -4.978400738064819170e-02 5.663917041755003878e-02 4.958449241946033537e-02
0.000000000000000000e+00 -1.617668848691389430e+05 -8.061738234442142326e-02 -2.724280014345797918e-03 6.914327314124293911e-03
0.000000000000000000e+00 -1.615087798473825678e+05 -7.829972743904821397e-02 -9.498529836271668580e-03 2.173831411818286097e-02
0.000000000000000000e+00 -1.615039343762260396e+05 -7.848526998680037392e-02 4.315354446826855095e-02 6.156985436436016035e-03
0.000000000000000000e+00 -1.612681050287731632e+05 4.150380730921288119e-02 7.416974212372687281e-02 -8.181839078258307252e-02
0.000000000000000000e+00 -1.611927506590744888e+05 -7.848938460067632350e-02 3.936937519517266781e-02 -3.159407248129784962e-02
0.000000000000000000e+00 -1.611734353007238824e+05 1.358914412829344276e-02 7.810442342233803181e-02 8.083177707992991734e-02
0.000000000000000000e+00 -1.610441780950158136e+05 -3.806892830658790278e-02 3.143819768913000412e-02 7.811288098770016730e-02
0.000000000000000000e+00 -1.610025351663742913e+05 -6.889737885998954703e-02 -7.691685606025955302e-03 -3.008955677751526392e-02
0.000000000000000000e+00 -1.609827345602765563e+05 -4.019155039204483360e-02 7.783809784314407731e-03 8.902970499605952770e-02
0.000000000000000000e+00 -1.609542854391694709e+05 -6.704628009097524100e-02 -1.830650660345836678e-02 5.800823888206638190e-02
0.000000000000000000e+00 -1.609213939381248783e+05 -7.098212468289587240e-02 -3.045065778215286234e-02 1.148389423742554594e-02
0.000000000000000000e+00 -1.609194211702130269e+05 1.586995031306488724e-02 8.037489926722715672e-02 7.904471785633584990e-02
0.000000000000000000e+00 -1.609009026566754910e+05 -2.458790749660370867e-02 8.586314305770700872e-02 -7.126150807303577306e-02
0.000000000000000000e+00 -1.608803415172171372e+05 -3.947964376915627516e-02 6.664347998589764677e-02 -8.359158476218131462e-02
0.000000000000000000e+00 -1.608255828544152901e+05 -5.556604014956363635e-02 7.445029016616946937e-02 1.235029650103222632e-02
0.000000000000000000e+00 -1.607642295050940011e+05 -2.737493372544652637e-02 2.594819453801477938e-02 9.061242518999332307e-02
0.000000000000000000e+00 -1.604743012824838515e+05 -5.753686366847792638e-02 7.673380152720174485e-02 -4.775370337535651821e-02
0.000000000000000000e+00 -1.604246324635791243e+05 -7.341839819998055572e-02 5.434483679758800312e-02 -2.521338980215241665e-02
0.000000000000000000e+00 -1.603773775535751483e+05 -3.744394780767741626e-02 5.927692667790582237e-02 -8.699689140065676451e-02
0.000000000000000000e+00 -1.603465797324713785e+05 2.604901106261442445e-02 6.737208584264148259e-02 9.689248586412374520e-02
0.000000000000000000e+00 -1.603194512486339372e+05 -2.420855892381859609e-02 7.426167315051759865e-02 -8.147865860628200618e-02
0.000000000000000000e+00 -1.603126598031072062e+05 -3.929286862140486669e-02 1.766966598284629153e-02 8.218259630561461360e-02
0.000000000000000000e+00 -1.602794380465344002e+05 -5.885084426142881547e-02 7.742735277052234522e-02 -1.360644351058548640e-02
0.000000000000000000e+00 -1.602363859300262120e+05 -5.663711462373073602e-02 7.934245296453570906e-02 -1.241314343405042209e-02
0.000000000000000000e+00 -1.602227536120169098e+05 -4.819372711756544914e-02 6.231691381164514154e-02 -7.542191419854621381e-02
0.000000000000000000e+00 -1.601826068888117443e+05 -3.060949851618033346e-02 7.294083268006942844e-02 4.500015323784350985e-02
0.000000000000000000e+00 -1.601825346117859590e+05 -2.023737155747414029e-02 9.372039028289913531e-02 -5.583925236679437160e-02
0.000000000000000000e+00 -1.601726235494512366e+05 -5.583971656905679926e-02 -6.628259330424154938e-02 2.387141204137339934e-02
0.000000000000000000e+00 -1.600659102151214320e+05 4.519580603345924041e-02 9.835029131102523969e-02 7.199763279437562669e-02
0.000000000000000000e+00 -1.598454918861300685e+05 4.905170386767612745e-02 5.086926561469326535e-02 -9.448595196967320142e-02
0.000000000000000000e+00 -1.597502205373044708e+05 -5.821032147868095141e-02 -1.323893525462380150e-02 -4.044655088525033609e-02
0.000000000000000000e+00 -1.594858980769496702e+05 -4.136280421942004765e-02 -8.700712849778652336e-02 1.970843520164751450e-02
0.000000000000000000e+00 -1.593993173832499306e+05 -6.908078479932432125e-02 4.041025232335818118e-02 1.085875650041823182e-02
0.000000000000000000e+00 -1.592733519907908631e+05 -5.590787901197642740e-02 5.213619638481878371e-02 2.844074549839006871e-02
0.000000000000000000e+00 -1.592403756451303489e+05 -7.182819466990800206e-02 -3.402715264198302725e-03 1.002423450805500771e-02
0.000000000000000000e+00 -1.591968626218991994e+05 -6.373573734599960461e-02 -3.889239647736315864e-02 2.171890181794755570e-02
0.000000000000000000e+00 -1.591669225861284067e+05 -4.901372995011113454e-02 7.299705976404460839e-02 1.011514986929600013e-02
0.000000000000000000e+00 -1.590823257930910622e+05 -7.169515152421407356e-02 1.271156436077550134e-02 -1.455962941946875588e-02
0.000000000000000000e+00 -1.589008313602345297e+05 -6.351549751346755035e-02 2.367996054828513941e-03 4.486471266814248682e-02
0.000000000000000000e+00 -1.587515275045667659e+05 -1.794715094912895104e-02 2.152310186728982611e-02 9.418409246304798588e-02
0.000000000000000000e+00 -1.587202037982810871e+05 -3.698164879864716814e-02 -9.688773895036613404e-02 6.139689029863817926e-02
0.000000000000000000e+00 -1.586840393655049265e+05 -5.483509338612455042e-03 -6.303708131253410452e-02 -6.864887135614727853e-02
0.000000000000000000e+00 -1.586604072678286757e+05 -4.503410947700570155e-03 9.365198379208808377e-02 3.128902687447757125e-02
0.000000000000000000e+00 -1.586298983615576872e+05 -6.264162298774207660e-02 4.440892649782321455e-02 1.550089776541677122e-02
0.000000000000000000e+00 -1.585805390819107997e+05 -4.394174386406211191e-02 4.592035917533748846e-02 4.813888313973041511e-02
0.000000000000000000e+00 -1.584465008694504504e+05 9.859508721538190468e-02 6.152796920338363118e-02 -6.580869454135460095e-02
0.000000000000000000e+00 -1.584035265547967574e+05 -5.105912464560227737e-03 5.558100044486255498e-02 7.864074148816088683e-02
0.000000000000000000e+00 -1.584030523955949466e+05 -1.170246289736323608e-02 7.205054399371330076e-02 -7.778639083514041208e-02
0.000000000000000000e+00 -1.582935792075762292e+05 -2.627591807742578334e-02 7.789473987250880582e-02 -6.362308466498285686e-02
0.000000000000000000e+00 -1.582880459623604838e+05 8.471624186252643685e-02 7.452059368846633558e-02 -6.078563460718924838e-02
0.000000000000000000e+00 -1.582754637368397380e+05 9.241208481498439098e-02 2.129662973634516288e-02 -9.209356902612773899e-02
0.000000000000000000e+00 -1.582413583271923999e+05 -4.596892860177950735e-02 2.241315117065871554e-02 6.112312892852997392e-02
0.000000000000000000e+00 -1.582129409934673458e+05 -5.251119605070957846e-02 6.911780363363437263e-02 -3.646765564229861867e-02
0.000000000000000000e+00 -1.581895245081039320e+05 -6.404951080995555102e-02 -2.332568705232813955e-02 2.877562014997242512e-02
0.000000000000000000e+00 -1.581636884056430717e+05 -3.629411025668792534e-02 -6.231715195748462055e-02 -2.167206156326553779e-02
0.000000000000000000e+00 -1.581562852976692666e+05 -2.951976449171744843e-02 2.554598095368249000e-02 -9.060641875589202365e-02
0.000000000000000000e+00 -1.580665137097525294e+05 -4.179960439500199354e-02 5.310197786586007274e-03 7.495929857549515907e-02
0.000000000000000000e+00 -1.580202410902532865e+05 -6.528252362879824466e-02 -4.263100276509071418e-03 2.856166488576433737e-02
0.000000000000000000e+00 -1.579468740324348910e+05 -6.652030617709488169e-02 1.622001077158967408e-02 -2.088311299829614942e-02
0.000000000000000000e+00 -1.578685700820950442e+05 9.004739634115119240e-03 4.062986837645155003e-02 9.943749710960456123e-02
0.000000000000000000e+00 -1.577980227016064746e+05 -5.233396910153185339e-02 -2.461063601122445710e-02 6.533504686998886646e-02
0.000000000000000000e+00 -1.577939753705466865e+05 -2.325958333077186857e-02 -9.086493177384742659e-02 -7.121870092623355797e-03
0.000000000000000000e+00 -1.577151825844058476e+05 -4.369573164015319588e-02 2.106775524512320696e-02 6.191520149199822298e-02
0.000000000000000000e+00 -1.576432495529200241e+05 9.290126704282933301e-03 4.861400208175808979e-02 -9.615079106573383438e-02
0.000000000000000000e+00 -1.576309207048244716e+05 -5.789136359456108910e-02 1.657766987330817898e-02 -4.519473747405829134e-02
0.000000000000000000e+00 -1.575093342238209443e+05 -5.680300554683204162e-02 2.336420486346928171e-02 3.647972515084529910e-02
0.000000000000000000e+00 -1.574807322072050883e+05 6.887445783037041136e-02 5.435056226425169501e-02 -8.077317545150958233e-02
0.000000000000000000e+00 -1.574462926757004170e+05 -6.552553352493002692e-02 2.646158405233386968e-02 -2.856975597488126128e-03
0.000000000000000000e+00 -1.574244653079688142e+05 -5.796578266949825586e-02 4.436448440533280468e-02 1.207346446026760778e-02
0.000000000000000000e+00 -1.573982652860094968e+05 -4.867419597790820923e-02 -6.451893078700184081e-02 2.919327160630263984e-02
0.000000000000000000e+00 -1.573132623687172600e+05 1.552067489261887978e-02 4.642597610433257804e-02 9.764073263690606352e-02
0.000000000000000000e+00 -1.573116785095547384e+05 -3.237131891196705358e-02 8.244953361845350215e-02 -4.171138451620981513e-03
0.000000000000000000e+00 -1.571758084937277890e+05 -4.554502627180159746e-02 6.708364137883213174e-02 -4.204594831021116197e-02
0.000000000000000000e+00 -1.570718773268666118e+05 -5.238897801885473993e-02 6.158596806749622177e-02 -2.197469460433773558e-02
0.000000000000000000e+00 -1.570424842751620745e+05 9.575029088077266493e-02 9.793050339630285372e-02 -2.707601537873172148e-02
0.000000000000000000e+00 -1.570317748830190103e+05 -4.462421388101785180e-02 -7.196711146265151460e-02 4.758413690065438351e-02
0.000000000000000000e+00 -1.570112371631735004e+05 3.572939224521540225e-02 4.025305869653489355e-02 -9.774979006888234734e-02
0.000000000000000000e+00 -1.569598847377049970e+05 -5.590948511067919680e-02 -3.171273086565873367e-02 1.318491223844378557e-03
0.000000000000000000e+00 -1.569418464151891822e+05 5.285311731485248243e-03 -8.048443996943971390e-02 -5.931060943373411831e-02
0.000000000000000000e+00 -1.566244879676681012e+05 -1.109852937451590027e-02 2.097139152113899896e-02 9.192456378811530993e-02
0.000000000000000000e+00 -1.565631089969374007e+05 -5.744376648644991534e-02 -2.794948459328265578e-02 2.305489013998003600e-02
0.000000000000000000e+00 -1.565416783058158180e+05 -2.273307855442432968e-02 8.428578749481174803e-02 -3.274775860265864702e-02
0.000000000000000000e+00 -1.564408398366366455e+05 -2.660006825989325030e-02 7.291776455971465953e-02 2.206101016770996293e-02
0.000000000000000000e+00 -1.564051000511629099e+05 -1.639391022249969687e-03 -6.345606841231277162e-02 -6.537834861913516260e-02
0.000000000000000000e+00 -1.562601887138225138e+05 1.962484344197076847e-02 6.257365984702573103e-02 8.215206495056318059e-02
0.000000000000000000e+00 -1.562534555768774298e+05 -3.826757272382384084e-02 5.830112142243476514e-02 2.410412249122380335e-02
