weight logl k1 k2 k3
0.000000000000000000e+00 -1.485485057088665781e+05 4.086154008403661830e-01 5.630643432924330449e-01 5.684069315107633802e-01
0.000000000000000000e+00 -1.485382757796220831e+05 5.984723621103080760e-01 3.174904842270953598e-02 4.351406479268338234e-01
0.000000000000000000e+00 -1.485024937585156295e+05 8.059706692050274679e-01 5.422906425718733159e-01 9.861345783207657867e-01
0.000000000000000000e+00 -1.485015440175641270e+05 9.668150105420197926e-01 8.504914978630486733e-01 3.933096257065359369e-01
0.000000000000000000e+00 -1.484799070914522163e+05 5.408839665017908249e-01 7.176740193586521599e-01 3.043195463545985691e-01
0.000000000000000000e+00 -1.484782574820478621e+05 4.001210262347080215e-01 4.554568999400079310e-01 4.581213898165281684e-01
0.000000000000000000e+00 -1.484327334307154815e+05 5.063467252834472632e-01 2.058697801909634695e-01 3.734390376121985433e-01
0.000000000000000000e+00 -1.484202405840488209e+05 4.736505811826311474e-01 6.199354544081004947e-01 6.839274482832838897e-01
0.000000000000000000e+00 -1.484085184123057697e+05 5.833161454707941340e-01 7.159004566769899824e-02 4.013524635214412717e-01
0.000000000000000000e+00 -1.483906545988313737e+05 6.929636484366762383e-01 3.488712071632308342e-01 9.343698931518089612e-01
0.000000000000000000e+00 -1.483856785221692408e+05 5.435139791681612431e-01 2.335788656016225540e-01 8.737274780688766285e-01
0.000000000000000000e+00 -1.483839076980814280e+05 6.539820193824279482e-01 8.036673869980087703e-01 6.819911302473965486e-01
0.000000000000000000e+00 -1.483755312845284352e+05 9.711746897868260842e-01 7.207674339684371212e-01 9.560931134018558764e-01
0.000000000000000000e+00 -1.483697784668808454e+05 4.838465382938847981e-01 2.102711926917575358e-01 4.220604042366494779e-01
0.000000000000000000e+00 -1.483417256693862728e+05 8.791913393805832477e-01 7.684103574827977345e-01 9.104072285580385726e-01
0.000000000000000000e+00 -1.483371038068494236e+05 8.402224616098941112e-01 2.123451662377494609e-01 7.635344125857512765e-02
0.000000000000000000e+00 -1.483273041122688446e+05 4.476191771287866272e-01 5.350803117132677533e-01 3.214212199296814232e-01
0.000000000000000000e+00 -1.483168178678427939e+05 4.064660840841437528e-01 4.595058325805434496e-01 6.235346782223369910e-01
0.000000000000000000e+00 -1.482418639931798098e+05 8.102924593713907164e-01 7.191849491015495088e-01 9.192680740481006252e-01
0.000000000000000000e+00 -1.482069004263197130e+05 4.260026438566769658e-01 5.142555366863502675e-01 3.843625532676888668e-01
0.000000000000000000e+00 -1.481839705671850243e+05 4.651897713990196248e-01 5.875547304529943338e-01 3.166255569911600176e-01
0.000000000000000000e+00 -1.481795883984799439e+05 5.336765136593685233e-01 3.894513561251833345e-01 8.853256545713270587e-01
0.000000000000000000e+00 -1.481172191046879743e+05 5.241395609578555215e-01 6.212481732377649335e-01 2.537790990240484934e-01
0.000000000000000000e+00 -1.481139108648996917e+05 5.323093192455314870e-01 3.168800228045093315e-01 8.812780014746570689e-01
0.000000000000000000e+00 -1.481137555845698225e+05 6.692045372619918053e-01 4.872131932545156197e-01 1.126673030241640561e-01
0.000000000000000000e+00 -1.480959482590391417e+05 9.006055405650562617e-01 5.080042765498447022e-01 1.111947811922248119e-01
0.000000000000000000e+00 -1.480792189951993059e+05 6.000038143094558185e-01 4.451202548186738994e-01 1.486416779020511836e-01
0.000000000000000000e+00 -1.480738991284025542e+05 7.799416772448594104e-01 4.814138574211013211e-01 8.966231067496333029e-02
0.000000000000000000e+00 -1.480378867195131024e+05 8.746170550338576710e-01 8.959111530843236748e-01 5.558345361303760335e-01
0.000000000000000000e+00 -1.480358929514261545e+05 6.266409866756984526e-01 7.837385001797340101e-01 6.575750487427157731e-01
0.000000000000000000e+00 -1.480235318886162131e+05 7.500996068678716933e-01 8.359839162749926889e-01 3.941401469994175732e-01
0.000000000000000000e+00 -1.480017891635755950e+05 5.510772461675248479e-01 2.422477339532627116e-01 2.843508035062388695e-01
0.000000000000000000e+00 -1.479740155187989294e+05 5.617442996054404780e-01 5.874509407717496412e-01 8.210491741205391270e-01
0.000000000000000000e+00 -1.479642876271679415e+05 4.368312460823090548e-01 5.288902858424355813e-01 6.475401584826001589e-01
0.000000000000000000e+00 -1.478704045534322213e+05 5.738381779704639918e-01 6.605262315560354036e-01 2.486509269082348705e-01
0.000000000000000000e+00 -1.478579104895957280e+05 9.428924036507251305e-01 4.561689301546758557e-01 1.102107354708067311e-01
0.000000000000000000e+00 -1.478357443284534384e+05 9.559583580887678345e-01 3.463663272626259504e-01 9.210248599488790600e-02
0.000000000000000000e+00 -1.478314743885373755e+05 6.228141826700717143e-01 7.681941892063857136e-01 6.693496797328475356e-01
0.000000000000000000e+00 -1.477993520456615079e+05 4.539548094449895599e-01 2.259939517777200813e-01 6.363403838867128792e-01
0.000000000000000000e+00 -1.477594083559355349e+05 8.993436957476251825e-01 3.002695126079386601e-01 7.821876734124777464e-02
0.000000000000000000e+00 -1.477525581174923864e+05 7.316293812015894904e-01 1.093219541536420980e-01 2.012617930651247056e-01
0.000000000000000000e+00 -1.477254757168882643e+05 5.638574022651365869e-01 5.805361358423304363e-01 2.145501037036309233e-01
0.000000000000000000e+00 -1.477204868347292941e+05 9.722205843443340045e-01 1.325992452189004300e-01 1.375892637932483176e-01
0.000000000000000000e+00 -1.477161908707741532e+05 4.765703065907332947e-01 5.880926517182496482e-01 6.703848423424610958e-01
0.000000000000000000e+00 -1.477129700782210566e+05 5.008535190204044252e-01 3.667257486646003928e-01 2.958381393033324702e-01
0.000000000000000000e+00 -1.477001476619957830e+05 6.169030874925082175e-01 2.162311469514727191e-01 8.551215062484789353e-01
0.000000000000000000e+00 -1.476959632792876801e+05 5.614057530261328255e-01 4.884965108795503719e-01 1.960398618982378549e-01
0.000000000000000000e+00 -1.476918581460297573e+05 7.215401725121578513e-01 2.820000452575355254e-02 3.033929717419487915e-01
0.000000000000000000e+00 -1.476293267641189159e+05 5.695014558489547296e-01 6.210979787917640937e-01 7.857657017974916114e-01
0.000000000000000000e+00 -1.476231672016242228e+05 7.863539484170964933e-01 4.370355944913697499e-01 9.324067100189422641e-01
0.000000000000000000e+00 -1.475936521065295092e+05 5.562094326073684369e-01 4.943749765415479391e-01 2.059437183626728896e-01
0.000000000000000000e+00 -1.475889655996326765e+05 4.638393582980965268e-01 4.899335840621100724e-01 3.395140848667561606e-01
0.000000000000000000e+00 -1.475684950842185644e+05 6.064354433369715247e-01 7.853130620319920263e-01 5.175437882186896266e-01
0.000000000000000000e+00 -1.475616418711786973e+05 8.763582229723302364e-01 7.579033653791542591e-01 2.881838419641544746e-01
0.000000000000000000e+00 -1.475596329981995805e+05 4.886894327772191016e-01 2.580243072297369045e-01 7.785506452904682462e-01
0.000000000000000000e+00 -1.475278054053533415e+05 7.195288777410938641e-01 8.407939519736304934e-01 5.426003483232919589e-01
0.000000000000000000e+00 -1.475253236222756677e+05 5.482116667805709831e-01 2.428584344252540106e-01 3.103628837853212863e-01
0.000000000000000000e+00 -1.475189297807518742e+05 5.438782193832745193e-01 5.785561896062326737e-01 7.833155506749421848e-01
0.000000000000000000e+00 -1.474917665246695688e+05 5.552754621828440706e-01 7.438115133761582509e-01 4.802812647522347600e-01
0.000000000000000000e+00 -1.474898398159369826e+05 5.317828649936615637e-01 1.574007496334124401e-01 4.381215052423188538e-01
0.000000000000000000e+00 -1.474475739800233277e+05 9.238427885335201983e-01 9.048985585302082857e-02 1.602703525523944128e-01
0.000000000000000000e+00 -1.474437940834219335e+05 7.364338753546224581e-01 4.644044853319787558e-01 1.085649794110288280e-01
0.000000000000000000e+00 -1.474414378411397629e+05 4.451992191130078602e-01 5.718319856957434499e-01 5.147782759284936782e-01
0.000000000000000000e+00 -1.474406544056858402e+05 8.936579485968429992e-01 7.492825613417765096e-01 9.010671696687005960e-01
0.000000000000000000e+00 -1.474327041803895263e+05 4.379352587942522135e-01 3.218141244654232347e-01 5.980562279743005805e-01
0.000000000000000000e+00 -1.474318089776354027e+05 4.873032131337408090e-01 2.188801566890060668e-01 7.358167860908578772e-01
0.000000000000000000e+00 -1.473609020267803571e+05 4.375140051150675502e-01 5.197279285935759718e-01 5.592787335081392808e-01
0.000000000000000000e+00 -1.473086742340257333e+05 5.800315934981734589e-01 5.757581597714567234e-02 6.093679481125754416e-01
0.000000000000000000e+00 -1.473020206692403008e+05 9.856190179529407125e-01 6.237467511135574849e-01 2.145146469700734970e-01
0.000000000000000000e+00 -1.472500842840770492e+05 8.280742310888020707e-01 8.616643475624535808e-01 5.168470050215606681e-01
0.000000000000000000e+00 -1.472340929284448212e+05 9.467793256892864662e-01 4.102317585353486562e-01 1.134666600609798293e-01
0.000000000000000000e+00 -1.471965274489623553e+05 7.632819502277371493e-01 9.773382365771188240e-03 3.224887644262930397e-01
0.000000000000000000e+00 -1.471751559193350840e+05 9.821513471365957981e-01 1.312633940832226287e-01 1.630257574421125621e-01
0.000000000000000000e+00 -1.471473905488291930e+05 9.820154296206348166e-01 1.096236144784336064e-01 1.827554226048421215e-01
0.000000000000000000e+00 -1.471455708644227707e+05 4.767998614007790126e-01 5.912233774379339613e-01 6.042670597808768029e-01
0.000000000000000000e+00 -1.471434737886833318e+05 5.186366816347283137e-01 6.716371236044103021e-01 4.035445460691984287e-01
0.000000000000000000e+00 -1.471398667094240081e+05 4.575793799361818071e-01 5.727467000779986606e-01 4.767411280920945682e-01
0.000000000000000000e+00 -1.471191032184264623e+05 4.781399903994381084e-01 5.297230998250187506e-01 3.541614958979323324e-01
0.000000000000000000e+00 -1.471109692092794576e+05 4.998377786086062313e-01 1.693281693444714797e-01 6.115862198264884197e-01
0.000000000000000000e+00 -1.470963469276847027e+05 5.401386998852421018e-01 5.559985601006854905e-01 7.722802743129670855e-01
0.000000000000000000e+00 -1.470794751444899302e+05 4.531203232933743719e-01 3.073651460334828611e-01 6.227399064397857176e-01
0.000000000000000000e+00 -1.470124153721006587e+05 7.795722897900349002e-01 3.375938156498659026e-02 5.218798192780804701e-01
0.000000000000000000e+00 -1.470009063776940166e+05 4.438686407008453072e-01 4.493362708453694232e-01 5.937769083426459593e-01
0.000000000000000000e+00 -1.469924805249462079e+05 5.884718460873814561e-01 2.006794191549546857e-01 8.201802124746955247e-01
0.000000000000000000e+00 -1.469674401756446168e+05 4.470614800412818779e-01 4.604988895775192770e-01 4.707935797670874667e-01
0.000000000000000000e+00 -1.469302511766774405e+05 8.254251413625796063e-01 6.973244517907892792e-01 8.977809925109395683e-01
0.000000000000000000e+00 -1.469260488972992171e+05 6.375611201764941338e-01 4.321081408566891380e-01 1.651408237038088922e-01
0.000000000000000000e+00 -1.469155596853290626e+05 4.524297862801773817e-01 5.177018819326592025e-01 5.538781385489959241e-01
0.000000000000000000e+00 -1.469088734123563918e+05 6.281694611645611825e-01 2.561933121459974982e-01 8.621569964449813384e-01
0.000000000000000000e+00 -1.468976296137699974e+05 6.205216265518532781e-01 8.251226001729849990e-02 4.067975631145827053e-01
0.000000000000000000e+00 -1.468920759969577775e+05 9.316776235383533722e-01 1.605427982373567319e-01 1.365646501237295363e-01
0.000000000000000000e+00 -1.468647180646514753e+05 5.537785256095905106e-01 1.016027626513169579e-01 6.167460812159427652e-01
0.000000000000000000e+00 -1.468551659335799923e+05 4.963308887006714354e-01 6.014396704738433908e-01 3.884732816032921976e-01
0.000000000000000000e+00 -1.468260648065131682e+05 4.999094654524833814e-01 5.970189786683365307e-01 6.302735641585782700e-01
0.000000000000000000e+00 -1.468111323908587801e+05 6.324798181664204044e-01 7.232701154923314446e-01 3.386061266167075257e-01
0.000000000000000000e+00 -1.467839796831552521e+05 6.137785534926163411e-01 1.733871799352252330e-01 3.098187016923692472e-01
0.000000000000000000e+00 -1.467813440488499764e+05 5.707839289494033297e-01 9.237700995970432594e-02 6.424668122415181370e-01
0.000000000000000000e+00 -1.467601451514551882e+05 6.923836630346739129e-01 6.444979364759273466e-01 2.232634919872293899e-01
0.000000000000000000e+00 -1.467215764244301245e+05 6.223136761428500474e-01 5.569086240891379935e-01 2.072711159530037373e-01
0.000000000000000000e+00 -1.466670874673787912e+05 7.469616231857466593e-01 2.991096692460414319e-01 8.394293627567570582e-01
0.000000000000000000e+00 -1.466175145941235241e+05 5.199045623132491079e-01 4.361121536892091921e-01 3.059932382614493074e-01
0.000000000000000000e+00 -1.466161160675216815e+05 7.209341846070397297e-01 7.577396985452917733e-01 3.472480636679754484e-01
0.000000000000000000e+00 -1.466147549166197423e+05 7.064980897667783033e-01 7.301173743155289220e-01 7.612016097651402857e-01
0.000000000000000000e+00 -1.465829797634239658e+05 7.622472761495073801e-01 2.502444637619398726e-01 1.392922670449344702e-01
0.000000000000000000e+00 -1.465719518679740722e+05 8.704018933051761442e-01 1.457675218575882337e-01 1.522913426556958827e-01
0.000000000000000000e+00 -1.465463550982329471e+05 6.134306299185476874e-01 2.734720652368295424e-01 2.460814483906800243e-01
0.000000000000000000e+00 -1.465454719052149158e+05 6.555764734653481973e-01 3.307429363824543334e-02 5.152471645141130097e-01
0.000000000000000000e+00 -1.465268100831957127e+05 9.007904194425883082e-01 6.316476269332165216e-01 2.156923737114525563e-01
0.000000000000000000e+00 -1.465103141198245867e+05 7.042793001970422129e-01 2.077369373935999963e-01 1.976348443076222372e-01
0.000000000000000000e+00 -1.464946074322467612e+05 5.341234336935789528e-01 1.500117450726090595e-01 5.698162700563689231e-01
0.000000000000000000e+00 -1.464935635954761237e+05 8.391534695958742240e-01 7.987371247945931341e-01 7.630197875687819709e-01
0.000000000000000000e+00 -1.464841971137736982e+05 6.192299702440111631e-01 7.278854072976490563e-01 3.953746433386290393e-01
0.000000000000000000e+00 -1.464522299982840777e+05 9.982958549993754538e-01 8.393859022494215560e-01 4.897038840123726366e-01
0.000000000000000000e+00 -1.464344744079808297e+05 4.622792042026716564e-01 3.781036808888945666e-01 5.851290128135910873e-01
0.000000000000000000e+00 -1.463984076549763849e+05 8.315268162840619981e-01 6.875147795194758160e-02 2.326029220627758853e-01
0.000000000000000000e+00 -1.463976527391327254e+05 7.385625894220624321e-01 4.050779575100865726e-01 1.330273574556537497e-01
0.000000000000000000e+00 -1.463947228036379092e+05 9.473378586102524368e-01 2.575757168328919322e-01 1.270898059890159804e-01
0.000000000000000000e+00 -1.463905299359904602e+05 6.363165651928683886e-01 7.546372124461968589e-01 5.540139297080343139e-01
0.000000000000000000e+00 -1.463667680926713510e+05 5.581270325129289445e-01 4.885875839945835741e-01 2.655153222247585987e-01
0.000000000000000000e+00 -1.463393608709055407e+05 8.560143271068764159e-01 5.486713931642291930e-01 1.656046640720693075e-01
0.000000000000000000e+00 -1.463269747853523004e+05 5.151776707670405742e-01 4.902678480604389932e-01 3.340165950494025093e-01
0.000000000000000000e+00 -1.463240572474125656e+05 9.674637024086495396e-01 8.112429535267562386e-01 8.030494617408235891e-01
0.000000000000000000e+00 -1.463203027801748831e+05 8.507913903272282807e-01 2.228004619624468496e-02 3.392578966105158633e-01
0.000000000000000000e+00 -1.463183550660820038e+05 5.778220896071890600e-01 3.025353322859708483e-01 2.857080150552123721e-01
0.000000000000000000e+00 -1.463011326462539146e+05 6.477768931287574139e-01 7.603149249068102966e-01 4.982313680040952875e-01
0.000000000000000000e+00 -1.462817048673002573e+05 5.748841205807418975e-01 6.879044839572380221e-01 5.914200098119413163e-01
0.000000000000000000e+00 -1.462697189475355844e+05 6.460633584964671217e-01 1.585977737791590680e-01 3.056116052583884857e-01
0.000000000000000000e+00 -1.462525860751837026e+05 6.093414801138673509e-01 5.033725229168017901e-01 2.218045284009849683e-01
0.000000000000000000e+00 -1.462339777510373387e+05 6.369454543151169545e-01 1.928339142300400377e-01 7.922714865799233008e-01
0.000000000000000000e+00 -1.462124038744513236e+05 5.126102852878078320e-01 4.615281269792596008e-01 7.264346450857308568e-01
0.000000000000000000e+00 -1.462116418999596790e+05 7.416100486226477884e-01 5.869072612285888280e-01 1.940326272792829432e-01
0.000000000000000000e+00 -1.462106642622628715e+05 7.248900305297697466e-01 6.679130073781949228e-01 8.303957596182416356e-01
0.000000000000000000e+00 -1.461963641798621393e+05 8.320412251214805988e-01 4.594171122852056532e-01 8.999557658128143345e-01
0.000000000000000000e+00 -1.461702049922300794e+05 5.851857908931772378e-01 1.887466914139506180e-01 3.740909714390162621e-01
0.000000000000000000e+00 -1.461400658012396598e+05 8.898496486113055548e-01 8.163556417328691195e-01 7.390048685170861331e-01
0.000000000000000000e+00 -1.461368909613447613e+05 5.301076528877514127e-01 5.095397313761168556e-01 3.254265724827674067e-01
0.000000000000000000e+00 -1.460968597325860464e+05 6.650985830842778279e-01 7.575661433309606174e-01 5.816806553344537889e-01
0.000000000000000000e+00 -1.460735665003356116e+05 9.496020808859118034e-01 4.698467575801729135e-01 1.598171130856216315e-01
0.000000000000000000e+00 -1.460309501972082653e+05 8.956574452482535253e-01 8.417115150138938517e-01 5.646125974869693476e-01
0.000000000000000000e+00 -1.460121582970060990e+05 6.920898462604793133e-01 5.581472750936630201e-01 2.016663477030283813e-01
0.000000000000000000e+00 -1.459969626253044698e+05 8.728816867807841495e-01 6.369467767583949502e-01 9.137154633264513715e-01
0.000000000000000000e+00 -1.459924196394152532e+05 7.133617908433528276e-01 5.627763151149158816e-01 8.871858221905893904e-01
0.000000000000000000e+00 -1.459570188650038035e+05 8.937147629193784582e-01 8.393779969889872961e-01 6.218426624193191810e-01
0.000000000000000000e+00 -1.459163025293475075e+05 7.275682332826483023e-01 7.462243332846568711e-01 3.731215553097756432e-01
0.000000000000000000e+00 -1.459132330765186343e+05 8.822593182740817719e-01 4.264820839134564334e-02 3.365457068133842489e-01
0.000000000000000000e+00 -1.459131872975309670e+05 4.943932732904834371e-01 4.769078404580628927e-01 6.350747804676473152e-01
0.000000000000000000e+00 -1.459106298831569438e+05 5.974696144837682299e-01 5.887112691387210717e-01 2.873463405696408124e-01
0.000000000000000000e+00 -1.458995589640863473e+05 6.641381041245532080e-01 1.280190358597789180e-01 3.338895803028747444e-01
0.000000000000000000e+00 -1.458982214783906238e+05 6.590887921680945727e-01 3.420452306698393841e-01 8.764153165655569344e-01
0.000000000000000000e+00 -1.458893874097807566e+05 5.802382469421586420e-01 1.328706379099068302e-01 5.002402653847837222e-01
0.000000000000000000e+00 -1.458764542213461536e+05 8.121297974101505668e-01 2.623369208289517696e-01 1.414408409391911814e-01
0.000000000000000000e+00 -1.458705900805462734e+05 7.425323554271349158e-01 2.999089195105364425e-02 4.170807440372010788e-01
0.000000000000000000e+00 -1.458547253985273710e+05 8.724718485117555211e-01 5.966328666824686211e-01 9.179811005103716282e-01
0.000000000000000000e+00 -1.458446535108868266e+05 5.318915803802117814e-01 3.840059320730977444e-01 3.513556594458315807e-01
0.000000000000000000e+00 -1.458254205153290241e+05 7.366259526145452208e-01 7.140627273575994582e-02 3.250314384641403986e-01
0.000000000000000000e+00 -1.458213210972935194e+05 8.574684310734840276e-01 6.655045368378598170e-02 2.599766634643405627e-01
0.000000000000000000e+00 -1.457975875468456070e+05 5.342363580626132702e-01 2.530257704857828971e-01 4.458642712614958592e-01
0.000000000000000000e+00 -1.457782022897532734e+05 4.964847276692853084e-01 3.208342370727386150e-01 5.162410097621745741e-01
0.000000000000000000e+00 -1.457341698221873958e+05 7.953192704815433833e-01 3.939136441787665088e-01 1.397921346947680332e-01
0.000000000000000000e+00 -1.457278705610884354e+05 5.999040445540158029e-01 6.537958157787515656e-01 6.628231167978633209e-01
0.000000000000000000e+00 -1.457244615813611599e+05 8.460129620079136492e-01 6.002498201980910331e-02 2.788658722022314684e-01
0.000000000000000000e+00 -1.456992718439269229e+05 4.874380955307768826e-01 4.540155372919986165e-01 5.286374053891539360e-01
0.000000000000000000e+00 -1.456939518309876730e+05 9.383302712166583515e-01 1.297332123533337933e-01 4.601943607358610633e-01
0.000000000000000000e+00 -1.456803912463196320e+05 8.607753501647026351e-01 1.898185022718319459e-01 1.628736554469013553e-01
0.000000000000000000e+00 -1.456636786601109488e+05 6.793481633199155434e-01 7.392994086531607945e-01 4.326143524748407021e-01
0.000000000000000000e+00 -1.456545163489894185e+05 8.807405782082429191e-01 2.745302863343961342e-01 1.378858198719086214e-01
0.000000000000000000e+00 -1.456446077429403667e+05 7.267602963116823744e-01 7.524614594947958146e-01 4.112878557288377479e-01
0.000000000000000000e+00 -1.456252814799216867e+05 6.484641635932330006e-01 5.368650681822429993e-01 2.332586349609965248e-01
0.000000000000000000e+00 -1.456043248439410236e+05 7.788144851046988615e-01 1.951924493088093016e-01 1.902104225829097661e-01
0.000000000000000000e+00 -1.455838955422027793e+05 7.294893455338856691e-01 6.459828171239827554e-01 8.241460171162358073e-01
0.000000000000000000e+00 -1.455731181328582461e+05 9.676229340571488313e-01 1.005425109757316360e-01 2.990392734759975690e-01
0.000000000000000000e+00 -1.455673320005424903e+05 6.752291804646930462e-01 7.465390155637489089e-01 5.304557798344622377e-01
0.000000000000000000e+00 -1.455670397377653280e+05 5.968709907653489966e-01 6.181859293096216845e-01 3.381451203055814148e-01
0.000000000000000000e+00 -1.455541881399973645e+05 5.352629211244037677e-01 6.014145278414444462e-01 5.062262580482751462e-01
0.000000000000000000e+00 -1.455172451561115449e+05 9.331639958138564506e-01 8.251614400199058785e-01 5.364004913466455804e-01
0.000000000000000000e+00 -1.455019159380805213e+05 5.682746694310177871e-01 2.542346956173365813e-01 3.866810697785549866e-01
0.000000000000000000e+00 -1.454910025068533432e+05 9.550591264605766684e-01 5.913537832287015794e-01 8.842845014340459109e-01
0.000000000000000000e+00 -1.454568942807433486e+05 6.982965948124554290e-01 4.351257140165574189e-01 1.868082068260997763e-01
0.000000000000000000e+00 -1.454201066230771539e+05 7.662669640375627811e-01 3.744363929630321053e-01 1.568359297622013981e-01
0.000000000000000000e+00 -1.454105341293496022e+05 5.633938492222811956e-01 6.325775704945983957e-01 4.720642254566933538e-01
0.000000000000000000e+00 -1.453850597772464971e+05 8.932915191132280164e-01 6.867022913202951440e-01 2.985223578177168546e-01
0.000000000000000000e+00 -1.453550267075078154e+05 6.626949908332254724e-01 2.664803982510778324e-01 2.510669668664207155e-01
0.000000000000000000e+00 -1.453509996939515695e+05 7.729002347359200664e-01 3.647878142937068802e-01 1.573013060774749450e-01
0.000000000000000000e+00 -1.453506269781968731e+05 6.861306137590204024e-01 1.180410655554926525e-01 3.495832471798417940e-01
0.000000000000000000e+00 -1.453220185922756209e+05 6.373583966658599165e-01 1.695540081179250924e-01 3.606622693964143256e-01
0.000000000000000000e+00 -1.452996338154436671e+05 5.802199826219310852e-01 1.664325296769159079e-01 5.005064131568429664e-01
0.000000000000000000e+00 -1.452968717454397993e+05 9.432028829900670486e-01 8.106172106261789745e-01 5.059947065233764141e-01
0.000000000000000000e+00 -1.452779311900163302e+05 6.234717416530567435e-01 6.607323964418778672e-01 3.849395037381302398e-01
0.000000000000000000e+00 -1.452383784907219524e+05 7.335189378405928551e-01 6.221791165714719574e-01 2.610482200622735727e-01
0.000000000000000000e+00 -1.452207679051594168e+05 7.453179089094720267e-01 6.805511037441626110e-01 3.140743814621446139e-01
0.000000000000000000e+00 -1.452194895512805087e+05 9.958114124931660704e-01 5.861614871182901920e-01 8.514138334473198011e-01
0.000000000000000000e+00 -1.451733734799081285e+05 6.065567289011462027e-01 1.303996425576837703e-01 6.162354539070078463e-01
0.000000000000000000e+00 -1.451730563788957952e+05 7.311734450808390351e-01 5.920659213237871032e-01 8.473526488260679779e-01
0.000000000000000000e+00 -1.451464423164816108e+05 6.408632065264576738e-01 6.981899060113999633e-01 5.667851970940289696e-01
0.000000000000000000e+00 -1.451458094469940988e+05 5.609679702910045362e-01 5.779715573508233950e-01 4.052860190705963594e-01
0.000000000000000000e+00 -1.451388291849910456e+05 6.782042774057379653e-01 7.088410213550916383e-01 4.178168539671673898e-01
0.000000000000000000e+00 -1.451172012983092573e+05 5.087387309500992494e-01 4.060696250049377065e-01 5.232028845684412177e-01
0.000000000000000000e+00 -1.451116266626899596e+05 5.352063030632095986e-01 2.905834153006240372e-01 4.806679184358394474e-01
0.000000000000000000e+00 -1.450803399258841528e+05 5.435663734165258054e-01 2.597914886600920514e-01 4.953929984062034331e-01
0.000000000000000000e+00 -1.450738563363282883e+05 6.667584319287231942e-01 5.923587556252460917e-01 2.811418613429481628e-01
0.000000000000000000e+00 -1.450660239590292040e+05 7.689417281768237133e-01 7.144995440461709979e-01 3.598019995049644981e-01
0.000000000000000000e+00 -1.450606376098941546e+05 6.657852587318103810e-01 1.066183162849421162e-01 4.243860191703718865e-01
0.000000000000000000e+00 -1.450574994750388723e+05 6.071670308612475697e-01 6.601178358541575086e-01 4.605330511107889047e-01
0.000000000000000000e+00 -1.450515835422304808e+05 6.129352122155057314e-01 1.725874539204893532e-01 7.042448958698480643e-01
0.000000000000000000e+00 -1.450373190261423006e+05 5.659785123005099949e-01 5.504921859764648762e-01 3.777145243749995274e-01
0.000000000000000000e+00 -1.450242042227461352e+05 9.588017213443980058e-01 5.655935648490643120e-01 2.353921706990044216e-01
0.000000000000000000e+00 -1.450180032318628510e+05 7.007058869801362500e-01 4.491812828474257557e-01 2.058505646990378413e-01
0.000000000000000000e+00 -1.449825055318411614e+05 5.146117233681782865e-01 4.422638940850831535e-01 5.247433872712682357e-01
0.000000000000000000e+00 -1.449778091106869106e+05 5.529380435782493830e-01 5.605006554820144427e-01 6.044720992545234983e-01
0.000000000000000000e+00 -1.449709617482986650e+05 6.337838518734352222e-01 1.330375828779328806e-01 6.526844073975865967e-01
0.000000000000000000e+00 -1.449595633704998763e+05 8.909338967744057092e-01 5.090966225050193028e-01 1.947073141185934331e-01
0.000000000000000000e+00 -1.449582282582768821e+05 5.548840751216060907e-01 3.971057520025618182e-01 3.727595531175701415e-01
0.000000000000000000e+00 -1.449533644497573841e+05 7.508479522278149743e-01 4.051434766743980953e-01 8.737181197777174058e-01
0.000000000000000000e+00 -1.449490143141256704e+05 8.908242169661444443e-01 2.836824142987500741e-01 1.605184035912398111e-01
0.000000000000000000e+00 -1.449483626995206578e+05 5.767660174881864554e-01 3.638228530909326519e-01 7.691273193735953528e-01
0.000000000000000000e+00 -1.449482426488369529e+05 9.274218587454150509e-01 8.038079370963605585e-01 5.290056601139232484e-01
0.000000000000000000e+00 -1.449362445195753244e+05 5.874158948824130810e-01 5.566843395845862963e-01 6.962104604248072759e-01
0.000000000000000000e+00 -1.449244642161913216e+05 5.245117056589432281e-01 3.409219092842515897e-01 5.085028470999281014e-01
0.000000000000000000e+00 -1.449118283701035543e+05 6.065996417071379820e-01 4.308376383087257899e-01 7.974943315577335268e-01
0.000000000000000000e+00 -1.448864433206961257e+05 7.197081064281006801e-01 8.364845314846147684e-02 5.701809706012764822e-01
0.000000000000000000e+00 -1.448853924515622784e+05 9.039958853995714305e-01 8.165921039843682117e-02 3.425863501615570295e-01
0.000000000000000000e+00 -1.448621349042754737e+05 9.302499993462085559e-01 1.063865767495199011e-01 3.978147012416036743e-01
0.000000000000000000e+00 -1.448479794688368274e+05 6.546944787368860208e-01 1.100748389740777711e-01 4.682159548410066430e-01
0.000000000000000000e+00 -1.448437643819049117e+05 8.828559023233342185e-01 7.602275331337238207e-02 3.877529334690313911e-01
0.000000000000000000e+00 -1.448372789588246960e+05 7.638093139618231664e-01 7.440612723020625374e-01 6.601245404944827699e-01
0.000000000000000000e+00 -1.447742403806917428e+05 5.813738790806235457e-01 4.604237604752160484e-01 3.355710327613716792e-01
0.000000000000000000e+00 -1.447728376986727526e+05 5.718087077638746019e-01 4.012942641525437670e-01 3.540008084582488834e-01
0.000000000000000000e+00 -1.447725280249869684e+05 5.439958529808789356e-01 2.975672476206127071e-01 6.594043893382602883e-01
0.000000000000000000e+00 -1.447673959981894586e+05 9.086311864332285992e-01 2.336613238046679752e-01 1.793924046838489827e-01
