weight logl k1 k2 k3
0.000000000000000000e+00 -4.264233122128664399e+05 7.118727959014561346e-01 3.591415928707051286e-01 6.227716535889288307e-01
0.000000000000000000e+00 -4.263990621165733319e+05 9.598732571653190160e-01 4.233186128541817084e-01 4.741455397304584762e-01
0.000000000000000000e+00 -4.263945735222472576e+05 7.154087148334326018e-01 5.985334189538994432e-01 4.688614605997908358e-01
0.000000000000000000e+00 -4.263787190191678237e+05 9.839739965891622919e-01 5.365067193567415460e-01 4.905621877457247426e-01
0.000000000000000000e+00 -4.263738479204871692e+05 9.231984736283967985e-01 3.663140941514443916e-01 4.632024266364386245e-01
0.000000000000000000e+00 -4.263715884136609384e+05 9.110162409836715103e-01 5.067989927732574618e-01 6.448957416349043736e-01
0.000000000000000000e+00 -4.263684641579189338e+05 7.513784093876315628e-01 4.854553724499645062e-01 3.441322438464576861e-01
0.000000000000000000e+00 -4.263627615007650456e+05 7.578573884987526155e-01 6.290540259606085538e-01 5.482609442326665805e-01
0.000000000000000000e+00 -4.263595640059768339e+05 9.356244412967705815e-01 6.119565658670829134e-01 6.022198618975593831e-01
0.000000000000000000e+00 -4.263552088585860329e+05 7.125884262715899142e-01 3.319978387734274783e-01 5.907425911588284340e-01
0.000000000000000000e+00 -4.263329911461839220e+05 7.721892903362909122e-01 6.352745109399888790e-01 5.253346641554095253e-01
0.000000000000000000e+00 -4.263268786871604971e+05 7.278713732982384776e-01 5.145978337583856366e-01 3.673348365882430078e-01
0.000000000000000000e+00 -4.263142408652278828e+05 6.458179550144192982e-01 4.588482921118453017e-01 4.483121274359211927e-01
0.000000000000000000e+00 -4.263119812535395613e+05 8.195793300883128518e-01 4.538860662606958862e-01 6.735726285533405466e-01
0.000000000000000000e+00 -4.262994700816239929e+05 8.058704193149468509e-01 4.006703925592228210e-01 6.493810440117155913e-01
0.000000000000000000e+00 -4.262994556442445610e+05 6.646406932878902163e-01 4.442695330173425106e-01 4.101506668732700089e-01
0.000000000000000000e+00 -4.262990664007377927e+05 9.482821668537995130e-01 6.046206583278652680e-01 4.939982216260648262e-01
0.000000000000000000e+00 -4.262934602510432596e+05 9.212574380224507475e-01 3.850296846091793568e-01 5.208110880826729572e-01
0.000000000000000000e+00 -4.262880719232021365e+05 9.596282161686044976e-01 5.730942866871082675e-01 4.668160069606696050e-01
0.000000000000000000e+00 -4.262865928696772899e+05 6.585028049138695883e-01 5.274910430434534003e-01 5.558231885833059271e-01
0.000000000000000000e+00 -4.262798113833504613e+05 6.526816532212231792e-01 3.841680270167148192e-01 4.647113478016664523e-01
0.000000000000000000e+00 -4.262763064385885373e+05 7.978819285362105385e-01 6.252362244473326225e-01 6.067802133566962963e-01
0.000000000000000000e+00 -4.262613633926883340e+05 9.742751544359653515e-01 5.755783896027426572e-01 5.208211751951777879e-01
0.000000000000000000e+00 -4.262596626007179148e+05 9.191304700042136622e-01 4.400456706504680682e-01 3.719395527798257106e-01
0.000000000000000000e+00 -4.262571233200498973e+05 8.453400704524949294e-01 4.793062403498081769e-01 3.397660746562062295e-01
0.000000000000000000e+00 -4.262495544325950323e+05 8.482092976099748771e-01 3.217693720758418308e-01 5.235982727835638562e-01
0.000000000000000000e+00 -4.262468842040105374e+05 8.552743771154124319e-01 3.369548437291840504e-01 3.739619552824414717e-01
0.000000000000000000e+00 -4.262267042041504756e+05 8.233036582288956184e-01 3.652003261394494160e-01 3.442575716877206427e-01
0.000000000000000000e+00 -4.262245881831072620e+05 7.706543591870067544e-01 3.050860595586882829e-01 4.020522591567623483e-01
0.000000000000000000e+00 -4.262160315751716844e+05 8.920138923366476291e-01 5.402919724574121174e-01 6.591814642009674596e-01
0.000000000000000000e+00 -4.262143522057796363e+05 9.242476349210917430e-01 3.800177611399221389e-01 4.952234956236435948e-01
0.000000000000000000e+00 -4.262039407598092221e+05 8.985363231764622594e-01 3.437506932730332032e-01 4.449271122702639913e-01
0.000000000000000000e+00 -4.261960406794244773e+05 8.274454400374809948e-01 6.217724717364666587e-01 4.509871185091544055e-01
0.000000000000000000e+00 -4.261784499191634241e+05 9.594139071306601041e-01 5.738432627503922134e-01 5.851937463093068725e-01
0.000000000000000000e+00 -4.261717779186064727e+05 7.075338464786083970e-01 5.321707489369378319e-01 3.987362710509902985e-01
0.000000000000000000e+00 -4.261609413422707003e+05 7.655126515060652892e-01 4.932885190817836718e-01 3.485310101550518347e-01
0.000000000000000000e+00 -4.261588283169748029e+05 8.420630259840506948e-01 3.698874789285364617e-01 3.482530174709421722e-01
0.000000000000000000e+00 -4.261471598288540845e+05 9.016599730110879118e-01 5.733974341825465171e-01 4.152599750265133505e-01
0.000000000000000000e+00 -4.261463146781304968e+05 8.677208499390393071e-01 3.218078524866673229e-01 4.738051893024737837e-01
0.000000000000000000e+00 -4.261358595411654096e+05 6.976663851941302674e-01 3.640543361124243815e-01 4.038671227642280370e-01
0.000000000000000000e+00 -4.261302457527816878e+05 6.946825954893337540e-01 5.791009922353393957e-01 5.072597722504208484e-01
0.000000000000000000e+00 -4.261289641728996066e+05 9.735623755469600127e-01 5.269844401978907023e-01 4.706558516287705496e-01
0.000000000000000000e+00 -4.261117458646596642e+05 7.559073945450395238e-01 5.700275464486983523e-01 6.418366496776440888e-01
0.000000000000000000e+00 -4.261088476608065539e+05 7.639365531548142352e-01 3.692545084342987449e-01 3.535265675733416657e-01
0.000000000000000000e+00 -4.260964603666781913e+05 7.533133414532422467e-01 3.352310680154027001e-01 3.807056572038898801e-01
0.000000000000000000e+00 -4.260928113925249781e+05 9.172192645303969272e-01 5.714607963928207690e-01 6.340504739514966071e-01
0.000000000000000000e+00 -4.260840758789014653e+05 8.365965741332269667e-01 5.299620156462039322e-01 3.634397532633674155e-01
0.000000000000000000e+00 -4.260812105843078461e+05 9.721152197275914064e-01 5.655419847206160089e-01 5.323151773060869063e-01
0.000000000000000000e+00 -4.260776762324146694e+05 7.325106165620338672e-01 5.377172444861605394e-01 3.880378930885516331e-01
0.000000000000000000e+00 -4.260773928191656596e+05 6.416573060742247758e-01 4.604103458079565336e-01 5.160798038760389117e-01
0.000000000000000000e+00 -4.260655866609690129e+05 8.624581850406696226e-01 6.410925479997648946e-01 5.602787174316757879e-01
0.000000000000000000e+00 -4.260606784318236168e+05 7.804930724839140854e-01 3.942270267159877495e-01 3.419971216182501328e-01
0.000000000000000000e+00 -4.260550408208138542e+05 7.810212174333994728e-01 6.099150038623872838e-01 4.490178076316128086e-01
0.000000000000000000e+00 -4.260513820268867421e+05 8.789797429076890989e-01 3.780062702202252600e-01 5.685688475447258083e-01
0.000000000000000000e+00 -4.260435256596801337e+05 7.569383496648058873e-01 3.017602093259991736e-01 5.310999365299435837e-01
0.000000000000000000e+00 -4.260404432509983890e+05 8.395754852786927458e-01 3.311440029471113267e-01 5.425666148312131565e-01
0.000000000000000000e+00 -4.260379551734642009e+05 7.738899138693843271e-01 5.752187925642977540e-01 4.036417249843269328e-01
0.000000000000000000e+00 -4.260323948050487088e+05 9.667927994919742751e-01 5.503375799358440901e-01 4.768588484369012948e-01
0.000000000000000000e+00 -4.260125496268772404e+05 6.698654382722962763e-01 4.267413858124105008e-01 4.195967080516852521e-01
0.000000000000000000e+00 -4.260117725527883740e+05 7.162598424807876674e-01 3.127622187836094358e-01 5.294224281424789735e-01
0.000000000000000000e+00 -4.260104665582148009e+05 8.799136903691081590e-01 5.217448738115232354e-01 3.736308660206598686e-01
0.000000000000000000e+00 -4.260091936424975866e+05 8.212476079595297795e-01 3.024393524760661256e-01 4.316754686386135575e-01
0.000000000000000000e+00 -4.260079285790841677e+05 8.389460873782630390e-01 4.901752787365911690e-01 3.486821080525990824e-01
0.000000000000000000e+00 -4.259999988667540019e+05 7.769764274956999506e-01 3.065067469588205196e-01 4.118404317428128181e-01
0.000000000000000000e+00 -4.259990397422926035e+05 8.533021001317876442e-01 5.930065308436707205e-01 6.462671497308063451e-01
0.000000000000000000e+00 -4.259966024553623865e+05 8.069466514779521926e-01 3.313841597321856014e-01 5.687547549032953009e-01
0.000000000000000000e+00 -4.259911711715527344e+05 7.248198462245687423e-01 3.475901529824590441e-01 5.986809331158007286e-01
0.000000000000000000e+00 -4.259869586707222625e+05 6.986676991931932701e-01 5.255002164920193897e-01 6.176961305618193787e-01
0.000000000000000000e+00 -4.259776676255952916e+05 8.116138586380795550e-01 6.274884936462349350e-01 5.874465820347198886e-01
0.000000000000000000e+00 -4.259575951685445034e+05 9.293712884893668980e-01 5.054191724439646149e-01 6.129835707373056941e-01
0.000000000000000000e+00 -4.259516488782864762e+05 8.524385352934080728e-01 3.156421196138363694e-01 4.502022972473547213e-01
0.000000000000000000e+00 -4.259500877226632438e+05 9.293940739022596986e-01 4.254044127206436654e-01 4.006067737455877298e-01
0.000000000000000000e+00 -4.259482427507179673e+05 6.679269629966104738e-01 3.605001304223082736e-01 5.002574814461274721e-01
0.000000000000000000e+00 -4.259478505523958593e+05 7.456897957344006400e-01 5.880516243583351343e-01 6.041175262927356293e-01
0.000000000000000000e+00 -4.259457552622022922e+05 9.105726106436051737e-01 5.994589700560929435e-01 6.158521544068822351e-01
0.000000000000000000e+00 -4.259442653698729700e+05 6.566573903219884434e-01 4.196442857635042101e-01 4.557654527624336316e-01
0.000000000000000000e+00 -4.259437600756579777e+05 8.219042549012245402e-01 5.119070485954004823e-01 3.569341515033254697e-01
0.000000000000000000e+00 -4.259287416677506408e+05 9.055564456765468062e-01 5.440229764405764001e-01 4.027797466527592851e-01
0.000000000000000000e+00 -4.259283834858166520e+05 6.519325670463681499e-01 4.456145238992990087e-01 4.657353191406590209e-01
0.000000000000000000e+00 -4.259113862170837820e+05 7.334098316412095420e-01 5.927571988343190990e-01 5.743876618861384342e-01
0.000000000000000000e+00 -4.258946195804431918e+05 8.376652189101415624e-01 6.093290141515089742e-01 4.459946425987997287e-01
0.000000000000000000e+00 -4.258943443900936400e+05 7.845967466034633464e-01 3.327950393405064711e-01 5.774470465387008256e-01
0.000000000000000000e+00 -4.258940270927044912e+05 6.806582385608900276e-01 4.931151606529522446e-01 4.191829051678764850e-01
0.000000000000000000e+00 -4.258931495526929502e+05 7.294227535147055352e-01 5.805621753813886565e-01 5.915855064699713228e-01
0.000000000000000000e+00 -4.258895548445897293e+05 7.014070427841724298e-01 4.775459273589388598e-01 3.890558467455628167e-01
0.000000000000000000e+00 -4.258860237355654244e+05 8.757479760631071697e-01 3.669710834149771395e-01 5.506848364965299947e-01
0.000000000000000000e+00 -4.258796048544453224e+05 8.647881939765531545e-01 5.874226871765703129e-01 4.229202925046139372e-01
0.000000000000000000e+00 -4.258711215849873843e+05 7.747641939561096258e-01 5.287941615916980087e-01 6.649288612585857461e-01
0.000000000000000000e+00 -4.258710219764871290e+05 7.934958355805548091e-01 6.223052018198393931e-01 5.763597662379956743e-01
0.000000000000000000e+00 -4.258695051296625752e+05 7.137819776526594939e-01 5.429637226730371635e-01 4.167951633222908847e-01
0.000000000000000000e+00 -4.258666410337223788e+05 7.028288338610043651e-01 5.425100972534629973e-01 4.291921079879801315e-01
0.000000000000000000e+00 -4.258636685724221170e+05 9.166872091849136428e-01 3.762042781126582192e-01 4.474259056262799295e-01
0.000000000000000000e+00 -4.258604826998455101e+05 9.653096334535331557e-01 5.526191806153708530e-01 5.505551152403582726e-01
0.000000000000000000e+00 -4.258465077567257104e+05 7.951782129329921789e-01 2.995365329812074151e-01 4.486058680991310554e-01
0.000000000000000000e+00 -4.258463188807963743e+05 7.390969918835410546e-01 3.199557602699956149e-01 4.236241731154237189e-01
0.000000000000000000e+00 -4.258412049930378562e+05 6.660540224787840913e-01 5.168951866521623861e-01 4.797181459072279441e-01
0.000000000000000000e+00 -4.258358499230497982e+05 6.551253773873103592e-01 4.009027921424127006e-01 4.992086580931506812e-01
0.000000000000000000e+00 -4.258322173643390415e+05 7.285831128809199253e-01 3.093212010883061858e-01 5.078819700650373248e-01
0.000000000000000000e+00 -4.258300608310029493e+05 8.501939837459343563e-01 6.345176882838435839e-01 5.555119062126884222e-01
0.000000000000000000e+00 -4.258287198754467536e+05 8.752993241447718509e-01 3.410526796592627807e-01 4.935403679014340739e-01
0.000000000000000000e+00 -4.258263095275081578e+05 9.002638148553544495e-01 4.294698806389717349e-01 5.916899827073854867e-01
0.000000000000000000e+00 -4.258254930529297562e+05 6.795713202343033332e-01 5.464719543094486154e-01 5.065076882609551578e-01
0.000000000000000000e+00 -4.258203601696743863e+05 8.227319869848683798e-01 5.821709359113066418e-01 6.465440452824763318e-01
0.000000000000000000e+00 -4.258173843950584414e+05 8.978527104055077368e-01 5.452712103269368171e-01 4.029251444633735191e-01
0.000000000000000000e+00 -4.258066289883923600e+05 7.401804696047691312e-01 3.416231917886151104e-01 5.880179313595088608e-01
0.000000000000000000e+00 -4.257912587312111282e+05 8.342221934377792580e-01 3.227913808220900238e-01 4.062547471807597677e-01
0.000000000000000000e+00 -4.257903784992164001e+05 7.945256287306878829e-01 6.251329100077066547e-01 5.516596813220538964e-01
0.000000000000000000e+00 -4.257816983488692204e+05 8.900236456702987908e-01 3.575283015151558552e-01 4.148576118726993167e-01
0.000000000000000000e+00 -4.257696575311844354e+05 9.242972286360870982e-01 6.089894868245313564e-01 5.689094234179340459e-01
0.000000000000000000e+00 -4.257696184088228620e+05 7.995076688907775120e-01 3.762280388692244015e-01 6.167699361602972941e-01
0.000000000000000000e+00 -4.257680938407600042e+05 8.565069787902328535e-01 3.886197481022243272e-01 3.593369227711638025e-01
0.000000000000000000e+00 -4.257647984907373902e+05 8.437704769598800558e-01 3.850232152097321503e-01 6.004827913510919490e-01
0.000000000000000000e+00 -4.257616553476254921e+05 8.617437651998430814e-01 5.422626261378205026e-01 6.578710462628323263e-01
0.000000000000000000e+00 -4.257586400713635376e+05 7.306296119361018748e-01 3.926770578502960518e-01 3.744982456964002226e-01
0.000000000000000000e+00 -4.257516233498248039e+05 8.492922395199817842e-01 3.286981077726650602e-01 5.062684052015676839e-01
0.000000000000000000e+00 -4.257393338323099306e+05 7.997885695294008057e-01 5.912439809197704843e-01 4.293363569031491966e-01
0.000000000000000000e+00 -4.257379138010537717e+05 8.621981910946281413e-01 3.522619068576927637e-01 5.379615568264215497e-01
0.000000000000000000e+00 -4.257346025665542693e+05 7.282741581313177948e-01 4.881603840966261543e-01 6.485977371792827073e-01
0.000000000000000000e+00 -4.257230387507178239e+05 6.577720501561379329e-01 4.572091713609005570e-01 4.695454699221832673e-01
0.000000000000000000e+00 -4.257230027900239220e+05 8.828309955650467389e-01 3.488070977607776735e-01 4.871756213449782158e-01
0.000000000000000000e+00 -4.257227444049598998e+05 9.199725136025630468e-01 4.476967483305581696e-01 3.929747545799167074e-01
0.000000000000000000e+00 -4.257115622792283539e+05 7.806650027699728600e-01 4.324711057689948346e-01 6.550703189851271313e-01
0.000000000000000000e+00 -4.257088172726563644e+05 6.797120281738970871e-01 4.855933772317613251e-01 5.973164287281760298e-01
0.000000000000000000e+00 -4.257087700816955767e+05 8.863774966516575482e-01 5.962672282760090869e-01 6.211573324669208418e-01
0.000000000000000000e+00 -4.256952880366056925e+05 8.674326105789126329e-01 3.474469807870433913e-01 5.176735675069006337e-01
0.000000000000000000e+00 -4.256898895265468163e+05 9.505734348444753179e-01 5.381438316867078742e-01 4.569315402801588100e-01
0.000000000000000000e+00 -4.256896344591147499e+05 8.208000800406679565e-01 3.424633498108223817e-01 5.627753643576133280e-01
0.000000000000000000e+00 -4.256803576387219946e+05 9.093746809423109978e-01 5.706633441062344270e-01 6.225171858022289229e-01
0.000000000000000000e+00 -4.256794728460295009e+05 8.044294422024432789e-01 5.167326371743183877e-01 3.673436284228388526e-01
0.000000000000000000e+00 -4.256788442675679689e+05 8.321512339259766744e-01 4.917000281157575814e-01 6.631850627172800605e-01
0.000000000000000000e+00 -4.256734151502136956e+05 6.938100195840040119e-01 3.480763341070962080e-01 4.634436556715649802e-01
0.000000000000000000e+00 -4.256645037931091501e+05 7.260627799452551434e-01 3.156974422960117099e-01 4.980812555044338841e-01
0.000000000000000000e+00 -4.256576753790433286e+05 9.363476830948072038e-01 5.103436432670143130e-01 4.227980696863995469e-01
0.000000000000000000e+00 -4.256481378949213540e+05 7.093141475101089055e-01 3.308280930049826707e-01 4.690979000969560664e-01
0.000000000000000000e+00 -4.256444166067135520e+05 7.668171925850112425e-01 5.637555419387831890e-01 6.333805760097456217e-01
0.000000000000000000e+00 -4.256439323045114288e+05 6.849783030313535415e-01 5.406953324523168236e-01 5.411561960426701789e-01
0.000000000000000000e+00 -4.256340757520445040e+05 8.956972840596211238e-01 5.308053110995393231e-01 3.991640891002081748e-01
0.000000000000000000e+00 -4.256290522934969631e+05 6.725145751312235909e-01 5.010744251643837188e-01 5.651605704742349578e-01
0.000000000000000000e+00 -4.256254461079647299e+05 8.404690305642643633e-01 6.169792007828679425e-01 5.948301568201046496e-01
0.000000000000000000e+00 -4.256206119377843570e+05 7.906424890864509614e-01 4.297524833097597363e-01 3.495916778523833202e-01
0.000000000000000000e+00 -4.256164356646150700e+05 9.360375905036439903e-01 4.889800562508716530e-01 4.182311551317446918e-01
0.000000000000000000e+00 -4.256143799729980528e+05 6.979222861819049939e-01 5.598300877939429432e-01 5.169153517011743082e-01
0.000000000000000000e+00 -4.256142171271073166e+05 6.965582443596225470e-01 5.146647313003442914e-01 4.267377602063603947e-01
0.000000000000000000e+00 -4.256007636282016174e+05 7.951341651305985359e-01 3.152300415586463678e-01 4.214972445227963549e-01
0.000000000000000000e+00 -4.255982241459217621e+05 9.495129969423456995e-01 5.735275285336312034e-01 5.514692748538990719e-01
0.000000000000000000e+00 -4.255951250913028489e+05 9.572621709392412637e-01 4.755903621020576288e-01 5.135573043575683005e-01
0.000000000000000000e+00 -4.255921265863345470e+05 9.279591941812731504e-01 6.019076702559468250e-01 5.452725333503509741e-01
0.000000000000000000e+00 -4.255825626332433894e+05 9.469941169960667260e-01 5.753657483205827372e-01 5.558115359023638735e-01
0.000000000000000000e+00 -4.255815856613166980e+05 9.203748279197244697e-01 5.234754749119239214e-01 6.135172400846808927e-01
0.000000000000000000e+00 -4.255789080909324693e+05 8.791820062251771706e-01 4.496111185552304490e-01 6.195381685961521834e-01
0.000000000000000000e+00 -4.255779710970417946e+05 9.547921523560681800e-01 4.721566426177598030e-01 5.186374182392372578e-01
0.000000000000000000e+00 -4.255761591651904164e+05 8.207519548386261743e-01 5.363489933514532515e-01 3.821084812465955771e-01
0.000000000000000000e+00 -4.255741468811840168e+05 7.308578206807568867e-01 4.010416545850759018e-01 3.790753267835883511e-01
0.000000000000000000e+00 -4.255596773389579612e+05 8.464181786480904357e-01 4.788025027691555913e-01 6.520512340607790280e-01
0.000000000000000000e+00 -4.255586393619296141e+05 8.088846872514614539e-01 6.220786289130267877e-01 5.228103449443454176e-01
0.000000000000000000e+00 -4.255538917722878978e+05 8.053124047188766621e-01 3.405740288095066015e-01 3.866754530556358871e-01
0.000000000000000000e+00 -4.255511762057096930e+05 9.006522644192450633e-01 4.508468146289104084e-01 5.992033714748351558e-01
0.000000000000000000e+00 -4.255460732773481868e+05 8.685784316747257039e-01 3.634879315553920520e-01 5.388584451861000435e-01
0.000000000000000000e+00 -4.255425595537098707e+05 7.987341800140042025e-01 3.555335681023857886e-01 3.746760543046174785e-01
0.000000000000000000e+00 -4.255367326107601402e+05 7.469481074294989087e-01 3.118383306815766254e-01 4.793152737475752101e-01
0.000000000000000000e+00 -4.255358579124539974e+05 8.888004486830153317e-01 5.142099588870157056e-01 3.900353792688587840e-01
0.000000000000000000e+00 -4.255259529207965825e+05 7.176438769359957393e-01 3.406549132126727164e-01 4.411056113597824346e-01
0.000000000000000000e+00 -4.255254583476117114e+05 8.578048794689754342e-01 4.447329239434030246e-01 6.302763171881656801e-01
0.000000000000000000e+00 -4.255240469362437143e+05 9.509882594163249214e-01 5.363344675341862322e-01 5.651554044460650461e-01
0.000000000000000000e+00 -4.255178841193938861e+05 8.011748201463777530e-01 3.533138224511013226e-01 3.772299163897329666e-01
0.000000000000000000e+00 -4.255172782561430940e+05 9.209186709921682867e-01 5.602481109387826841e-01 6.077802484531026339e-01
0.000000000000000000e+00 -4.255169905847668997e+05 9.264509798473912205e-01 4.432168433028043641e-01 4.121409151774484969e-01
0.000000000000000000e+00 -4.255164938190268585e+05 7.040965538291511505e-01 3.447769853721467381e-01 4.618975257909568866e-01
0.000000000000000000e+00 -4.255143441894372227e+05 7.856037493167984387e-01 3.713876598452223177e-01 6.075672375340007703e-01
0.000000000000000000e+00 -4.255111094892889960e+05 7.447569809742135005e-01 4.511477000937380577e-01 3.684497349089019269e-01
0.000000000000000000e+00 -4.255080104453713866e+05 8.357556115106046235e-01 3.206390901786775327e-01 4.670367556304018120e-01
0.000000000000000000e+00 -4.255014727087657084e+05 7.251063201182209594e-01 5.810646737596238953e-01 5.184782241937927472e-01
0.000000000000000000e+00 -4.254983969598400872e+05 7.801943112526932289e-01 5.513012240659793672e-01 4.009434675621619260e-01
0.000000000000000000e+00 -4.254976539293244714e+05 9.228330833401769961e-01 4.968988592678855176e-01 4.102685978332018535e-01
0.000000000000000000e+00 -4.254970221939687617e+05 9.551339429788632263e-01 4.823255590496441370e-01 4.686700074447536224e-01
0.000000000000000000e+00 -4.254911941433853353e+05 7.179408895513572642e-01 3.277961689630198849e-01 5.076201865780960443e-01
0.000000000000000000e+00 -4.254838799001451116e+05 8.181516659233207811e-01 6.039047291335144507e-01 4.614199574430264961e-01
0.000000000000000000e+00 -4.254797380706823315e+05 6.838656376940821513e-01 5.106644982215656769e-01 4.559350175049378673e-01
0.000000000000000000e+00 -4.254786084747383720e+05 9.514647779571885344e-01 4.622778051094700302e-01 5.004738166679291167e-01
0.000000000000000000e+00 -4.254715546802578028e+05 8.482067444049691263e-01 6.235113001390186760e-01 5.452014329870098486e-01
0.000000000000000000e+00 -4.254699265183710377e+05 9.287679430260706859e-01 5.369483963122858583e-01 5.999853267676992230e-01
0.000000000000000000e+00 -4.254682805852345191e+05 9.050304584929517171e-01 3.795274701231503012e-01 4.863295773119801768e-01
0.000000000000000000e+00 -4.254557662217735196e+05 7.125842428027441278e-01 4.538751481344759919e-01 3.932259663740683697e-01
0.000000000000000000e+00 -4.254554259900676552e+05 9.354385158372572340e-01 4.624750778531795947e-01 4.255734636950552208e-01
0.000000000000000000e+00 -4.254548521277592517e+05 8.042434941755527422e-01 4.595576924744605996e-01 3.556515708972646239e-01
0.000000000000000000e+00 -4.254494039581758552e+05 7.332686209760799212e-01 4.583990230234345487e-01 6.417825637486378465e-01
0.000000000000000000e+00 -4.254459450412081205e+05 8.926086635410076520e-01 4.194753351394225338e-01 5.770199823412504037e-01
0.000000000000000000e+00 -4.254405014723557979e+05 8.936282051254860193e-01 6.141474406330708069e-01 5.279734985304012085e-01
0.000000000000000000e+00 -4.254377273554828716e+05 8.173790529463100807e-01 5.949164457104089143e-01 6.139140145302968143e-01
0.000000000000000000e+00 -4.254358874389549601e+05 8.737765180123066022e-01 3.480193800036937013e-01 4.760928452327265470e-01
0.000000000000000000e+00 -4.254339346688865335e+05 6.865234554140182688e-01 4.869895152317690323e-01 4.357314910054532753e-01
0.000000000000000000e+00 -4.254247206227734569e+05 8.294354309610084686e-01 3.502319789293173447e-01 5.555103500265213823e-01
0.000000000000000000e+00 -4.254243666962152347e+05 7.396679779138548572e-01 4.914271184176615681e-01 6.428397292677969777e-01
0.000000000000000000e+00 -4.254205982587905019e+05 9.008788285417901331e-01 4.856461262693246850e-01 3.913632472570759413e-01
0.000000000000000000e+00 -4.254180568855824531e+05 7.348948347877000131e-01 4.180183874459646454e-01 3.787576699713497419e-01
0.000000000000000000e+00 -4.254175940024098381e+05 9.582642287867396691e-01 5.151232236313716406e-01 4.956122938851132975e-01
0.000000000000000000e+00 -4.254175521550946287e+05 8.907227596288198601e-01 3.820930027504860771e-01 4.061796077699487695e-01
0.000000000000000000e+00 -4.254157179226339795e+05 7.072248451019990112e-01 5.588796568164211553e-01 5.360846669475212156e-01
0.000000000000000000e+00 -4.254149018238488934e+05 7.255267964283065307e-01 3.258042617203613656e-01 5.003692247087417888e-01
0.000000000000000000e+00 -4.254117630818341859e+05 7.175934734033799778e-01 4.853419485451602178e-01 3.981182527157831608e-01
0.000000000000000000e+00 -4.254113851761718979e+05 7.602311584365901709e-01 3.285274472433178383e-01 4.227822504524015867e-01
0.000000000000000000e+00 -4.254042600372495945e+05 7.360811716717091668e-01 5.105059115284902305e-01 3.961682568110912461e-01
0.000000000000000000e+00 -4.254018825146426680e+05 9.292086136863819679e-01 4.150569869141915724e-01 4.807403984676859032e-01
0.000000000000000000e+00 -4.254005660093714250e+05 8.651205635019526552e-01 5.443373168318625943e-01 6.435466013131475593e-01
0.000000000000000000e+00 -4.253956265524549526e+05 9.557379554235316821e-01 4.881043349823485089e-01 4.910978088927744345e-01
0.000000000000000000e+00 -4.253936660460823332e+05 8.231147561104062982e-01 3.469213546352851729e-01 3.910677137129278669e-01
0.000000000000000000e+00 -4.253898682529640500e+05 6.653207842621721158e-01 4.250396133084439754e-01 5.294675111410134249e-01
0.000000000000000000e+00 -4.253890496594398282e+05 8.933481822899888014e-01 5.707324195385721222e-01 6.199236099945802936e-01
0.000000000000000000e+00 -4.253858246527548181e+05 8.871318105649336205e-01 3.614037900035181883e-01 4.749766433044673164e-01
0.000000000000000000e+00 -4.253858183722904068e+05 7.511365649605464823e-01 4.384544876601196295e-01 3.693156091708035271e-01
0.000000000000000000e+00 -4.253836747603893746e+05 6.724136477840320092e-01 4.000771769548389090e-01 4.851615610149137003e-01
0.000000000000000000e+00 -4.253834486337280832e+05 7.476721939285607688e-01 3.966626199547470533e-01 6.227674947484616030e-01
0.000000000000000000e+00 -4.253822456245406065e+05 7.609873489880988329e-01 4.844421419854526012e-01 3.729321281007303979e-01
0.000000000000000000e+00 -4.253818744678189396e+05 8.041742870320492953e-01 4.101978857929069466e-01 6.291400490925413980e-01
0.000000000000000000e+00 -4.253800578112098156e+05 8.801051522510563441e-01 4.454246638723976526e-01 3.744721294719369764e-01
0.000000000000000000e+00 -4.253718722058111452e+05 7.252472050565870187e-01 3.683906423846090572e-01 5.904251854979516434e-01
0.000000000000000000e+00 -4.253680957247923361e+05 6.678051860225996395e-01 4.733598894032610138e-01 5.378863904543802477e-01
0.000000000000000000e+00 -4.253657821299064672e+05 9.260777340450275785e-01 5.769993063013212353e-01 5.805972110231347738e-01
0.000000000000000000e+00 -4.253571237497957190e+05 8.925294225341916521e-01 4.866330237239108181e-01 6.203469786821645959e-01
0.000000000000000000e+00 -4.253542405742011615e+05 7.580820218771334718e-01 3.366931255255124489e-01 5.594123084221602760e-01
0.000000000000000000e+00 -4.253423484319879790e+05 8.845650303408895132e-01 5.936050684784813791e-01 6.030110200389375841e-01
0.000000000000000000e+00 -4.253421996603904408e+05 8.619569584527201345e-01 6.183825702926534218e-01 5.418292088074457835e-01
0.000000000000000000e+00 -4.253400987180838129e+05 7.238467702299606898e-01 4.588902587282392975e-01 3.894133460009168157e-01
0.000000000000000000e+00 -4.253305692714285688e+05 8.737747194755572933e-01 5.107943623828027357e-01 6.385667076547840715e-01
0.000000000000000000e+00 -4.253300161636576522e+05 7.342022229332860750e-01 5.212676430748204304e-01 6.245779309999556217e-01
0.000000000000000000e+00 -4.253299453752184054e+05 9.033579253340278115e-01 5.975903558462003495e-01 4.953883858630707682e-01
0.000000000000000000e+00 -4.253255044064914691e+05 7.563612639225925083e-01 5.940434647017941439e-01 5.069479645006411683e-01
0.000000000000000000e+00 -4.253156851055471925e+05 8.743544121393034274e-01 5.563177130871526099e-01 6.330644436473138459e-01
0.000000000000000000e+00 -4.253078600219648797e+05 7.165747895584104743e-01 5.247520125524742785e-01 4.283959757804983171e-01
