logz logzerr logvol nlive logl logwt insert_order
-4.964259801432332606e+05 1.053537536348749200e+03 -2.606629109543012746e-01 3.360000000000000000e+02 -4.961999283528918750e+05 -4.962060076146889478e+05 3.273809523809523836e-01
-4.962060076146889478e+05 2.510493341444407349e+02 -2.636391014304917402e-01 3.360000000000000000e+02 -4.957059896916340222e+05 -4.957120719296215684e+05 1.351190476190476275e+00
-4.957120719296215684e+05 4.040747403679006311e+02 -2.666152919066822058e-01 3.360000000000000000e+02 -4.949045656580492505e+05 -4.949106508722272702e+05 1.077380952380952328e+00
-4.949106508722272702e+05 6.173112125042206344e+02 -2.695914823828726714e-01 3.360000000000000000e+02 -4.933189313594233827e+05 -4.933250195497918758e+05 1.750000000000000000e+00
-4.933250195497918758e+05 1.259659952382132360e+03 -2.725676728590631370e-01 3.360000000000000000e+02 -4.929022361348401755e+05 -4.929083273013991420e+05 1.863095238095238138e+00
-4.929083273013991420e+05 1.350664621237736355e+03 -2.755438633352536026e-01 3.360000000000000000e+02 -4.916622121440179180e+05 -4.916683062867673580e+05 1.875000000000000000e+00
-4.916683062867673580e+05 1.150640923611478456e+03 -2.785200538114440683e-01 3.360000000000000000e+02 -4.911922754152719863e+05 -4.911983725342118996e+05 6.904761904761904656e-01
-4.911983725342118996e+05 4.708435214862583962e+02 -2.814962442876345339e-01 3.360000000000000000e+02 -4.904044705641742912e+05 -4.904105706593047362e+05 6.488095238095238360e-01
-4.904105706593047362e+05 4.422291088355013358e+02 -2.844724347638249995e-01 3.360000000000000000e+02 -4.898172283349318895e+05 -4.898233314062528079e+05 1.553571428571428603e+00
-4.898233314062528079e+05 4.120058078688475121e+02 -2.874486252400154651e-01 3.360000000000000000e+02 -4.896002259494229220e+05 -4.896063319969343138e+05 1.101190476190476275e+00
-4.896063319969343138e+05 8.049337561741602087e+01 -2.904248157162059307e-01 3.360000000000000000e+02 -4.894637646553808008e+05 -4.894698736790826661e+05 3.988095238095238360e-01
-4.894698736790826661e+05 1.046530730635901705e+02 -2.934010061923963963e-01 3.360000000000000000e+02 -4.869650466160672368e+05 -4.869711586159595754e+05 1.666666666666666574e-01
-4.869711586159595754e+05 1.279128155496860472e+03 -2.963771966685868620e-01 3.360000000000000000e+02 -4.869264028054387309e+05 -4.869325177815215429e+05 1.934523809523809534e+00
-4.869325177815215429e+05 1.035262987231036959e+03 -2.993533871447773276e-01 3.360000000000000000e+02 -4.868300480292619322e+05 -4.868361659815352177e+05 1.541666666666666741e+00
-4.868361659815352177e+05 8.185017044073979378e+02 -3.023295776209677932e-01 3.360000000000000000e+02 -4.863234960202933871e+05 -4.863296169487571460e+05 1.196428571428571397e+00
-4.863296169487571460e+05 9.533005592264146344e+02 -3.053057680971582588e-01 3.360000000000000000e+02 -4.854847063144392450e+05 -4.854908302190934774e+05 1.476190476190476275e+00
-4.854908302190934774e+05 5.235090555618359076e+02 -3.082819585733487244e-01 3.360000000000000000e+02 -4.848636036806663033e+05 -4.848697305615110090e+05 6.845238095238095344e-01
-4.848697305615110090e+05 2.689540632744207187e+02 -3.112581490495391900e-01 3.360000000000000000e+02 -4.841655834445346845e+05 -4.841717133015698637e+05 4.404761904761904656e-01
-4.841717133015698637e+05 3.432632995892863619e+02 -3.142343395257296557e-01 3.360000000000000000e+02 -4.838738266296021757e+05 -4.838799594628278282e+05 7.142857142857142461e-02
-4.838799594628278282e+05 2.802804233188534226e+02 -3.172105300019201213e-01 3.360000000000000000e+02 -4.838457023727316409e+05 -4.838518381821477669e+05 1.488095238095238082e-01
-4.838518381821477669e+05 1.170115355087496738e+02 -3.201867204781105869e-01 3.360000000000000000e+02 -4.834885206523883389e+05 -4.834946594379949383e+05 1.779761904761904656e+00
-4.834946594379949383e+05 2.277043164303368030e+02 -3.231629109543010525e-01 3.360000000000000000e+02 -4.831986586788435816e+05 -4.832048004406406544e+05 1.303571428571428603e+00
-4.832048004406406544e+05 3.078841784786179119e+02 -3.261391014304915181e-01 3.360000000000000000e+02 -4.829919418615786708e+05 -4.829980865995662170e+05 1.613095238095238138e+00
-4.829980865995662170e+05 9.686416432850539593e+01 -3.291152919066819837e-01 3.360000000000000000e+02 -4.828690693698513205e+05 -4.828752170840293402e+05 1.404761904761904656e+00
-4.828752170840293402e+05 1.216110815689084887e+02 -3.320914823828724494e-01 3.360000000000000000e+02 -4.828164671479574172e+05 -4.828226178383259103e+05 1.827380952380952328e+00
-4.828226178383259103e+05 1.098787772287675750e+02 -3.350676728590629150e-01 3.360000000000000000e+02 -4.827008966153463698e+05 -4.827070502819053363e+05 1.827380952380952328e+00
-4.827070502819053363e+05 6.923380676257744426e+01 -3.380438633352533806e-01 3.360000000000000000e+02 -4.820065077607235871e+05 -4.820126644034730271e+05 1.440476190476190466e+00
-4.820126644034730271e+05 3.275284154088341779e+02 -3.410200538114438462e-01 3.360000000000000000e+02 -4.818155183578683063e+05 -4.818216779768082197e+05 1.654761904761904656e+00
-4.818216779768082197e+05 3.601596648597590615e+02 -3.439962442876343118e-01 3.360000000000000000e+02 -4.817975950231251190e+05 -4.818037576182555640e+05 7.380952380952381375e-01
-4.818037576182390912e+05 5.807456028442287277e+01 -3.469724347638247774e-01 3.360000000000000000e+02 -4.810610673256861628e+05 -4.810672328970070812e+05 1.583333333333333259e+00
-4.810672328970070812e+05 3.552430887684399181e+02 -3.499486252400152431e-01 3.360000000000000000e+02 -4.804415363846664550e+05 -4.804477049321778468e+05 1.779761904761904656e+00
-4.804477049321778468e+05 5.001156635039036473e+02 -3.529248157162057087e-01 3.360000000000000000e+02 -4.802887175924786134e+05 -4.802948891161804786e+05 1.601190476190476275e+00
-4.802948891161804786e+05 5.605293513998459503e+02 -3.559010061923961743e-01 3.360000000000000000e+02 -4.802378630930361687e+05 -4.802440375929285074e+05 1.880952380952380931e+00
-4.802440375929285074e+05 2.253143937146319047e+02 -3.588771966685866399e-01 3.360000000000000000e+02 -4.796364808399381582e+05 -4.796426583160209702e+05 6.071428571428570953e-01
-4.796426583160209702e+05 2.757186140380285337e+02 -3.618533871447771055e-01 3.360000000000000000e+02 -4.794663352231108001e+05 -4.794725156753840856e+05 6.785714285714286031e-01
-4.794725156753840856e+05 7.999125641242954998e+01 -3.648295776209675711e-01 3.360000000000000000e+02 -4.794578487495945301e+05 -4.794640321780582890e+05 1.886904761904761862e+00
-4.794640319712256896e+05 7.616062939580218938e+01 -3.678057680971580368e-01 3.360000000000000000e+02 -4.791061374588910257e+05 -4.791123238635452581e+05 5.297619047619047672e-01
-4.791123238635452581e+05 2.212570542282919916e+02 -3.707819585733485024e-01 3.360000000000000000e+02 -4.790599519684161060e+05 -4.790661413492608117e+05 1.065476190476190466e+00
-4.790661413492608117e+05 1.850291799827238322e+02 -3.737581490495389680e-01 3.360000000000000000e+02 -4.787467382985062432e+05 -4.787529306555414223e+05 1.696428571428571397e+00
-4.787529306555414223e+05 2.587905057692541959e+02 -3.767343395257294336e-01 3.360000000000000000e+02 -4.785231532799073611e+05 -4.785293486131330137e+05 7.559523809523809312e-01
-4.785293486131330137e+05 1.625884442689266223e+02 -3.797105300019198992e-01 3.360000000000000000e+02 -4.779830672161427792e+05 -4.779892655255589052e+05 1.380952380952380931e+00
-4.779892655255589052e+05 2.943842905267926540e+02 -3.826867204781103649e-01 3.360000000000000000e+02 -4.773852798965835827e+05 -4.773914811821901822e+05 3.452380952380952328e-01
-4.773914811821901822e+05 4.360336080161005725e+02 -3.856629109543008305e-01 3.360000000000000000e+02 -4.773197415181670804e+05 -4.773259457799641532e+05 1.833333333333333259e+00
-4.773259457799641532e+05 3.543550786610364867e+02 -3.886391014304912961e-01 3.360000000000000000e+02 -4.772202933466035174e+05 -4.772265005845910637e+05 5.297619047619047672e-01
-4.772265005845910637e+05 2.086485727933682597e+02 -3.916152919066817617e-01 3.360000000000000000e+02 -4.766110146035485086e+05 -4.766172248177265283e+05 1.107142857142857206e+00
-4.766172248177265283e+05 2.632692691511226144e+02 -3.945914823828722273e-01 3.360000000000000000e+02 -4.766002986777352053e+05 -4.766065118681036984e+05 1.470238095238095344e+00
-4.766065118458490469e+05 2.670567332968309415e+02 -3.975676728590626929e-01 3.360000000000000000e+02 -4.764320217656650348e+05 -4.764382379322240013e+05 9.047619047619047672e-01
-4.764382379322240013e+05 2.169066466873740353e+02 -4.005438633352531586e-01 3.360000000000000000e+02 -4.762107489281227463e+05 -4.762169680708721862e+05 5.595238095238095344e-01
-4.762169680708721862e+05 2.829578077783417598e+02 -4.035200538114436242e-01 3.360000000000000000e+02 -4.757969942774807569e+05 -4.758032163964206702e+05 1.333333333333333259e+00
-4.758032163964206702e+05 4.170622215020918020e+02 -4.064962442876340898e-01 3.360000000000000000e+02 -4.757347247167452588e+05 -4.757409498118757037e+05 8.571428571428570953e-01
-4.757409498118757037e+05 1.244106616457180934e+02 -4.094724347638245554e-01 3.360000000000000000e+02 -4.755449205059792730e+05 -4.755511485773001914e+05 1.017857142857142794e+00
-4.755511485773001914e+05 1.015164267105227367e+02 -4.124486252400150210e-01 3.360000000000000000e+02 -4.754820493270322913e+05 -4.754882803745436831e+05 2.976190476190476025e-02
-4.754882803745436831e+05 7.047480062219234753e+01 -4.154248157162054866e-01 3.360000000000000000e+02 -4.748583470796925831e+05 -4.748645811033944483e+05 1.333333333333333259e+00
-4.748645811033944483e+05 2.945689353997085504e+02 -4.184010061923959523e-01 3.360000000000000000e+02 -4.746258850070006447e+05 -4.746321220068929833e+05 3.750000000000000000e-01
-4.746321220068929833e+05 2.387497358484869210e+02 -4.213771966685864179e-01 3.360000000000000000e+02 -4.741642032050674316e+05 -4.741704431811502436e+05 3.095238095238095344e-01
-4.741704431811502436e+05 1.919620412540289749e+02 -4.243533871447768835e-01 3.360000000000000000e+02 -4.739225545576506411e+05 -4.739287975099239266e+05 5.654761904761904656e-01
-4.739287975099239266e+05 2.597285750880935780e+02 -4.273295776209673491e-01 3.360000000000000000e+02 -4.738287360233785585e+05 -4.738349819518423174e+05 9.940476190476190688e-01
-4.738349819518423174e+05 2.871403018102096212e+02 -4.303057680971578147e-01 3.360000000000000000e+02 -4.737542311773960246e+05 -4.737604800820502569e+05 1.011904761904761862e+00
-4.737604800820502569e+05 3.013549359362838231e+02 -4.332819585733482803e-01 3.360000000000000000e+02 -4.736798709894976346e+05 -4.736861228703423403e+05 1.827380952380952328e+00
-4.736861228703423403e+05 7.511375407810935201e+01 -4.362581490495387460e-01 3.360000000000000000e+02 -4.729780054883554694e+05 -4.729842603453906486e+05 7.380952380952381375e-01
-4.729842603453906486e+05 3.644573344216824466e+02 -4.392343395257292116e-01 3.360000000000000000e+02 -4.727677012967103510e+05 -4.727739591299360036e+05 1.339285714285714191e+00
-4.727739591299360036e+05 2.533359708554854421e+02 -4.422105300019196772e-01 3.360000000000000000e+02 -4.727351687700023176e+05 -4.727414295794184436e+05 1.476190476190476275e+00
-4.727414295794184436e+05 6.593759631517067987e+01 -4.451867204781101428e-01 3.360000000000000000e+02 -4.724804889133954421e+05 -4.724867526990020415e+05 3.571428571428571508e-01
-4.724867526990020415e+05 1.286773783874261881e+02 -4.481629109543006084e-01 3.360000000000000000e+02 -4.714845210680736345e+05 -4.714907878298707074e+05 1.833333333333333259e+00
-4.714907878298707074e+05 4.313637587780923468e+02 -4.511391014304910740e-01 3.360000000000000000e+02 -4.712006879178642412e+05 -4.712069576558517874e+05 1.261904761904761862e+00
-4.712069576558517874e+05 4.610272334018982292e+02 -4.541152919066815397e-01 3.360000000000000000e+02 -4.710924521377859055e+05 -4.710987248519639252e+05 1.488095238095238138e+00
-4.710987248519639252e+05 4.900835937814593990e+02 -4.570914823828720053e-01 3.360000000000000000e+02 -4.710584862131070113e+05 -4.710647619034755044e+05 1.482142857142857206e+00
-4.710647619034755044e+05 3.924342510514212563e+02 -4.600676728590624709e-01 3.360000000000000000e+02 -4.705450018723219400e+05 -4.705512805388809065e+05 1.273809523809523725e+00
-4.705512805388809065e+05 1.913261446442019462e+02 -4.630438633352529365e-01 3.360000000000000000e+02 -4.702951756084268563e+05 -4.703014572511762963e+05 1.672619047619047672e+00
-4.703014572511762963e+05 9.261298783360830100e+01 -4.660200538114434021e-01 3.360000000000000000e+02 -4.701163828159766272e+05 -4.701226674349165405e+05 3.988095238095238360e-01
-4.701226674349165405e+05 1.274545050077111341e+02 -4.689962442876338677e-01 3.360000000000000000e+02 -4.700278126241840073e+05 -4.700341002193144523e+05 7.916666666666666297e-01
-4.700341002193144523e+05 1.547904323681495100e+02 -4.719724347638243334e-01 3.360000000000000000e+02 -4.699715894179092138e+05 -4.699778799892301322e+05 1.178571428571428603e+00
