,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
33,2.4263994314983,0.272547512656093,1.11242526585395,0.03234033124283206,-1.9521071201529,0.908876727865764,-0.829996467237809,-0.269400976907978,-2.50179432407177,-0.623887109774639,2.16713387545998,1.67740309164129,3.11025784082038,-1.06282116615506,0.508868991292811,-1.66146284639454
34,2.79731790423136,0.620941854644716,1.40710160288049,0.02582751628551334,-1.69321570983786,1.08080398849675,-0.740331625081691,-0.01558124084321499,-1.85698054809296,-0.416860622741606,2.27663301528638,1.91507813071371,-2.71917361136662,-0.992447683826899,0.881187624518194,-1.4594445065593
35,2.58450679577061,0.557916183766037,1.34642065819594,0.272671655319575,-1.74136823422507,0.96451596828889,-0.980178977109129,-0.320461639567912,-2.30429232454506,-0.491007757808847,1.937436228613,1.70724531933585,-2.66703003012417,-1.19701535330619,0.738473370688586,-1.41703870126332
36,2.93091078729797,0.53451732080841,1.71289965975844,0.239636867041239,-1.45853859865209,1.26171290365445,-0.578937561849069,0.03169893429741458,-1.98295538645171,-0.267998497764369,2.74573741254185,2.12675735273734,-2.16098379105314,-0.719034003533319,1.16804028977597,-1.06277609525436
37,-2.37084420985604,1.03415706636501,2.21318998708119,0.673863604009306,-0.928893044419823,1.96467281561802,-0.149403521643655,0.497925032622263,-1.32885919938238,-0.005021939642012912,-2.7982516245197,2.8572388391137,-1.61105629587479,-0.36748377597695,1.47020097493616,-0.698605018605462
38,-1.75246273588603,1.48885561167718,2.48705734692531,1.06449841159276,-0.79508134112238,2.34944894168951,0.09198207880572387,0.911689842284107,-1.10477034852596,0.559808636659529,-1.87752442991504,-2.60274704489767,-1.35494519492771,-0.154639113092725,1.78565837844929,-0.405140665924382
39,-2.08892067915428,1.00802201940179,2.61561499570414,0.78558715096601,-0.749051387689198,2.10898610023236,0.07566473893396047,0.469474674184931,-1.43267135963155,0.294359302935705,-2.36200973885861,-2.99828713729773,-1.6887486148078,-0.03998455147252007,1.60384060134741,-0.317626582330382
40,-1.70921773828417,1.54036779499298,2.95693023630317,1.17021580036838,-0.607772310144613,2.30805806875975,0.227328625910869,0.824477249696426,-0.885029394974383,0.601723204580066,-1.89597873535198,-2.25871137989068,-1.47249868686332,0.01157224743197597,1.98605595146105,-0.248313400685264
41,-1.80336326729416,1.65653170678356,3.03047685461084,1.01984164950554,-0.417897512879027,2.56239207706489,0.400560975261977,0.693608590584008,-0.994244483873641,0.52224550902893,-1.88248992837467,-2.31211923319294,-1.32501345318861,0.06864518097534031,2.07213752906486,-0.103785724174249
42,-1.47906792548496,1.83831979698544,-2.21790298571986,1.54927909001213,-0.458222609999702,2.58860949491822,0.647525468537303,0.98244016680227,-0.705459599709009,0.871022530700891,-1.8380182399227,-2.00289780260004,-1.01727907930849,0.155783021323408,2.26783623489107,-0.003738592054091336
43,-1.71008678523009,1.52318379084776,3.03982965772503,1.25078008337573,-0.70144067066364,2.36863213476331,0.227318597863284,0.772263382308782,-0.910021989794576,0.54882239224391,-2.02401929502634,-2.76194687471846,-1.21766496725963,-0.102409594163557,1.73985797576951,-0.459147837026325
44,-2.20752202434891,0.953236332859707,2.38804628460261,0.735496215629898,-0.805582045559642,2.01315180084219,-0.077742174940144,0.385123564682627,-1.12531647044129,0.311327639035096,-2.3604675606343,3.03548859740259,-2.00564413514245,-0.266326856077075,1.64720156125245,-0.500263610265793
45,-2.26932042718655,1.17140884972683,2.27644637008294,0.721464698584359,-0.993351418751854,1.67143736178766,-0.185426725833399,0.575272908240524,-1.2627202917455,0.160946450425694,-2.57886758648058,2.75241039298963,-1.89222421276994,-0.481260780340247,1.3323500601517,-0.785609913877832
46,-2.27816639652783,1.04897964324599,2.17857714484713,0.795944180702198,-1.03992664298811,1.74677158135593,-0.168483454380914,0.432539179007553,-1.30801753805238,0.104516237741974,-3.02110728089941,2.85557464640935,-1.7260489952764,-0.49764762034088,1.21160997921004,-0.906592327420642
47,-1.68887136036852,1.35822264348403,3.09160023617879,1.21703406384342,-0.63633033102728,2.50799237514151,0.134348465359609,0.797005624765754,-0.79383057353658,0.479733372991363,-2.47162669427065,-2.65470523523032,-1.08437142691495,-0.222288245964761,1.83404370016733,-0.347188037983229
48,2.90573321621925,0.618769516575121,1.84435171773734,0.257869764396161,-1.39332162981186,1.38714427532137,-0.584687936796776,0.04846349822395961,-1.68347367428876,-0.412436827502319,2.53806439903155,2.12528885456366,-2.53412832685816,-0.933069858221295,0.788962679203962,-1.08766999852664
49,-2.14496351587663,0.942096108266367,2.24070367584375,0.569597772363364,-1.14130033514141,1.83489917630941,-0.0814801063413902,0.417244818464572,-1.46566345475118,0.164503346162098,-2.54827995756623,2.60696998637557,-1.93834312262854,-0.340150511942925,1.53055706520756,-0.55196825155433
50,-1.63307536511162,1.5231981510441,2.75853950219475,1.07947353871437,-0.613073141002043,2.21710925322306,0.07222061091181772,0.641786030055106,-1.1285029388589,0.32586754531857,-2.09101612540142,-3.00283996037761,-1.33904802803724,-0.110928839837928,1.85462908423,-0.451529932347607
51,-2.58469391282156,0.980109175186063,1.8472374397192,0.417555643992705,-1.34912188406284,1.55207042305546,-0.363330771084771,0.289098803158813,-1.53460363243094,0.02610196631746037,3.05770564466454,2.53531934671129,-1.89313951872098,-0.600403213911273,1.27389487722534,-0.843062009249431
52,-2.4512799751667,1.0143430293452,2.03961226283918,0.560782132852827,-1.32703219672683,1.43410988222783,-0.316981151931652,0.10799631964471,-1.67786054034023,-0.05618261363883412,3.11709377029607,2.43248645371292,-2.01111522078549,-0.548349974961654,1.25908501452092,-0.648223336141415
53,-2.06237011780261,1.05151049765915,2.25732740308992,0.762302663756841,-1.04258126637235,1.86251029584594,-0.184686570414819,0.524996402672065,-1.30210066380746,0.270028198386178,-2.85924330564052,2.80569058729152,-1.46435502580956,-0.56789158845988,1.61299335443116,-0.751586951143182
54,-2.17169931786726,1.05324316010383,2.00542689810032,0.729470634581579,-1.29342723549393,1.84770838123604,-0.05448383475580183,0.588079782638912,-1.34167179048825,0.118961412433832,-2.40020626987915,2.63643315075317,-1.72886095747645,-0.423197581254053,1.5083032742986,-0.736133746879171
55,-1.89903297165766,1.33173381389855,2.44309064830583,1.0545782059528,-0.752314989785014,2.14214880340616,-0.146484055919765,0.693650516490847,-1.10148204822985,0.169672847315929,-2.21855062676688,3.13414709328015,-1.66931824251628,-0.279127564845226,1.51895331183973,-0.415790608192403
56,-2.06194865688123,1.11106715448667,2.06968650587847,0.704718430588395,-1.38805805480034,1.41827665097169,-0.255048577146665,0.365402124452177,-1.66460712859226,0.176811757280229,-2.93957598530224,2.60022796756188,-1.8203227321658,-0.446433976132111,1.27074695134512,-0.775230221228538
57,-2.0442283651511,1.06268196822738,2.17545261750367,0.732131667341085,-0.999944831886034,1.67757148226627,-0.109027720856319,0.478006874271805,-1.49510770388836,0.229640948555768,-2.92111394434366,3.03268435407325,-1.61163256565227,-0.389320053669679,1.57022918476186,-0.804714246383136
58,-1.59032555889445,1.70785290109884,2.80824334217302,1.04842658552806,-0.640198149642646,2.46052916649531,0.157289020694701,0.615816136402859,-1.01105501687262,0.435420099494738,-2.01032663715008,-2.93223830801459,-1.1780113509747,-0.007567765934023616,1.91043988556522,-0.438157338547544
59,-1.74405988020323,1.67758282299247,-2.77847861866509,1.41790428904571,-0.323086048827225,2.72840038061535,0.270545632656703,0.974931952097432,-0.664040828210094,0.566527119731635,-1.89970536235812,-2.24841640074526,-0.907472812259211,0.140795527491722,2.2046570485233,-0.175349131444381
60,-1.47669260189164,1.83044073942403,-2.55504512799799,1.38193704362548,-0.245911737125226,-3.06153737752644,0.559417606268376,1.15105917218521,-0.508686951366073,0.93745991544369,-1.63194695882936,-2.13096581585601,-1.03456045999989,0.158734410151489,2.17105705381375,-0.117735696191495
61,-1.60444011899116,1.69706592101213,-2.99172164028848,1.30854819523297,-0.445592563371058,2.73406461500805,0.286705298557364,0.971482580622179,-0.52416632127909,0.416493106893483,-1.95079174023417,-2.29128711313225,-1.17945729572189,0.08773375702091302,2.11998912329084,-0.123365299347292
62,-1.28210901162473,1.78687498872035,-2.92155433031346,1.49973267433271,-0.481169626722747,2.80466683876477,0.4787756651776,0.891336769150221,-0.927441936079085,0.736267095968698,-1.79168619946935,-2.32099681154868,-1.05670519301584,0.144898468055884,1.89044777472988,-0.295160116501145
63,-1.8098234587968,1.38108714529619,-2.78679816013062,1.07006074548066,-0.557305807238381,2.36377505254078,0.322147066399713,0.911656140788194,-0.813029910912038,0.686411187054373,-2.12946943611984,-2.22308469311118,-1.43118674151932,0.09415471803098997,1.97289051475708,-0.109211948844691
64,-1.38396854059932,1.64855910635571,3.07141678615693,1.38657629583799,-0.538568871034979,2.4742720825372,0.310495662664902,0.966401293317485,-0.894265813338347,0.698475174216671,-1.84691967331741,-2.07458682071951,-1.24434411710297,0.09790061417522716,2.10034745613173,-0.347921157687448
65,-1.74899272422615,1.59122027918391,2.93539340065723,1.00508889422212,-0.65346534282824,2.26828492142273,0.201655249209539,0.681586232221024,-0.794855969684859,0.399963079061523,-2.13622007157629,-2.57423798366165,-1.51814667717154,-0.01377747184745298,1.91993543367454,-0.278114897256115
66,-1.94481789956576,1.24998002525936,2.20532543140793,0.848910154175843,-1.05296257152475,1.84409941285127,0.04081738192280997,0.633950314732675,-1.33700274515972,0.323299005120642,-2.36290896395468,-2.98584966919671,-1.64111499516807,-0.209873353588979,1.57493673450885,-0.622077889090772
67,-1.7803035445307,1.46505171456541,2.60951166263577,0.969207278737966,-0.683396113628372,2.25952254531938,0.14838189360479,0.738302392256945,-1.13600151957937,0.236117046877294,-2.13464863273582,-2.8711367561474,-1.61260362532995,-0.06191920192221083,1.63562890172755,-0.479162107874844
68,-2.37262866467178,0.952157836181587,1.51868806067699,0.607038847491107,-1.43128599225438,1.4214799108439,-0.149885757478036,0.441438934548759,-1.66615937366859,0.342588885831492,-2.88970121073124,2.86496943497378,-1.92237725122951,-0.540420978529991,1.2471244795835,-0.968352313699701
69,-2.78648520066188,0.818754587683222,2.01155313564387,0.731993031234302,-1.32771568752882,1.38094839189564,-0.362590633995517,0.448990586832756,-1.46044349769416,0.005215966305341927,-3.0426974302936,2.61685055459011,-1.81441484634865,-0.657706351430151,1.06794253150713,-0.854386293414373
70,-1.48694378469922,1.52828029979533,3.0219469797501,0.942687429866085,-0.69517938161909,2.26649383900578,0.172737130441825,0.743782257559937,-0.844608667784881,0.541778013523762,-2.22011828430872,-2.85154819415849,-1.35221448337173,-0.136379391143072,2.00507661900147,-0.398048241813525
71,-1.20751107068059,2.00629920079071,-2.49237848365776,1.71630761854883,-0.212842552093577,-2.86403322433252,0.521724066153829,1.23580761581631,-0.42507456543224,0.711433559000759,-1.85867795527484,-1.9681720195113,-0.908932048915326,0.314566769691154,2.27163846559733,0.041215341902429
72,-1.39771420072379,1.58153682276712,-2.93703424720401,1.36782785519008,-0.546689025559445,2.99834191692288,0.470249690276567,1.13905648396135,-0.916387110107131,0.731564897340114,-1.69828928031657,-2.00812439663979,-1.18757359585278,0.285079452604251,2.00461523664567,-0.01346277199453965
73,-1.45964317976901,1.80383730246931,-2.60136738667157,1.39563140245943,-0.497844178223954,2.80132877513307,0.520163177313907,1.14399276923916,-0.830441507610854,0.794137285423356,-1.66392620815823,-2.02870763777878,-1.13454824110059,0.218264210241659,2.09104656652827,0.02670374600649263
74,-1.32946446429824,1.63106606766697,-2.74971492780011,1.35639084124469,-0.49740410860835,3.07872918281485,0.551165870257442,0.944077897628283,-0.786547364516231,0.802649649788243,-1.86851197318577,-2.37142601224254,-1.07912649474914,0.199975213682613,2.02447025764781,-0.116880888799564
75,-1.47044046767342,1.83436952739214,-2.5664690909161,1.40122472634709,-0.359974332894958,2.92560587258695,0.569863080110202,1.06772754246531,-0.746324771517238,0.750699763259631,-1.6542361087192,-1.94507724771965,-1.21739015356359,0.324312760105768,2.13441621613535,0.0084009036346718
76,-0.585289433357143,2.7004913005784,-1.76826382632039,2.5208754278685,0.22417446357046,-2.01222093703415,1.17778280121008,2.09554942471912,-0.130317240886359,1.45490943211579,-0.860590717786461,-1.00186860341155,-0.518198950560115,1.03297046494006,-2.24555633546789,0.608698522562091
77,-0.664720956996581,2.84742276725449,-1.77901956384461,2.48600522361956,0.144028740213039,-1.94714137843468,1.25730175062866,1.82535557767368,-0.180921199465749,1.47496344552806,-0.811852508401208,-1.1663725321141,-0.415136913734392,0.817227171939004,-2.70934851766089,0.506941624922897
78,-0.271069005439003,-2.64099625389894,-1.34356573714612,-2.87929197005521,0.487558212123887,-1.686124479353,1.5444826878587,2.43234834266957,0.367882009555778,1.9752006648125,-0.476648379256403,-0.824351938933596,0.08483609640879328,1.08832618576348,-2.07924822327411,0.73707955283524
79,-0.401847225878784,-3.07726605982882,-1.51607382043281,2.98281399722309,0.423878639568093,-1.59682538222255,1.33472230301951,2.39584294191183,0.167154749704251,1.80213385753349,-0.725709367049456,-0.916045247938756,-0.02403753930893701,1.04366527057164,-2.16460225961964,0.569361389344584
80,0.06865593702218668,-2.09700086920451,-0.967092890045328,-2.82912742632357,0.643171338192198,-1.37708132226059,2.03243226985192,2.64757225448239,0.282927245410541,2.5128642394466,-0.236955522693733,-0.721700141260277,0.130578015251261,1.18460021370258,-1.90517790419204,1.02556323727248
81,-0.170377717365799,-2.4388295616906,-1.2049989044794,3.06516907809053,0.517610403244706,-1.45644517848934,1.456046466463,2.47664500626544,0.213838386821574,2.08901327954066,-0.675892648341812,-0.916883679040179,0.111268941997703,1.26316073478229,-2.12094301823928,0.759197057258827
82,-0.411586810179321,-2.89396222923098,-1.49882599939288,2.9115849103674,0.476820729025676,-2.15196562902128,1.3887142350397,2.07347284825963,0.006290450970333946,1.4576063111607,-0.808256131252043,-0.962723794665051,-0.09884082604909046,0.817880445034,-2.29107491755866,0.638814261988935
83,-0.103819489031249,-2.19715429259672,-1.23642480729822,-2.58815574945402,0.622841278577067,-1.37037805978248,1.90349498288053,2.51862694502835,0.481957328922231,2.09298070001961,-0.444436808316215,-0.713044039431917,0.08419847585212976,1.36391429310872,-1.79899304816482,1.16100133175504
84,-0.333880985637629,-2.85928974326682,-1.60492794644329,2.90594885072225,0.369665375687765,-1.78484406795506,1.38917481434461,2.28991127150056,-0.04711703440372761,1.64784157526217,-0.601993653257368,-0.884294264660221,-0.160468105645288,1.02572360948164,-2.42038707228294,0.652236609691341
85,-0.506378146875439,-3.10313136200599,-1.33460628617557,3.04837652566123,0.454119971736343,-1.80225170864859,1.26797565277065,2.30911435896423,0.05943903420942842,1.49645300711638,-0.848213939452418,-0.923886985200714,-0.254159443203453,1.01766344498328,-2.52450724756281,0.794909362337217
86,-0.331220031808829,-2.58590129387432,-1.05025667618675,3.12947562271561,0.580693487780043,-1.35696458449744,1.68355646846057,2.69279668212583,0.301116622293283,2.14329943426433,-0.538727552582525,-0.796972345880543,0.02011222387549054,1.34138910365524,-1.73428069351373,0.915980068273012
87,-0.445626957289512,-2.87663404190127,-1.43744423585235,2.63700281256264,0.272133039191019,-1.76425246831193,1.26822140867769,1.96356359102282,0.04131592594465913,1.72397236833062,-0.84917068887951,-1.22675488955154,-0.194150769418108,1.14810641265053,-2.33523311126326,0.775331397551242
88,-0.838523354886424,2.50814015676167,-2.0942079546444,2.00474330347231,0.09807435305143206,-2.27184261680119,0.964435158036474,1.4621866218749,-0.388277281892895,1.30002251424149,-1.1728220038617,-1.54192866066069,-0.602530681670521,0.690348594867062,-3.12795829309932,0.243360929313484
89,-0.820085356141763,2.81464262220542,-2.07506415236987,2.24302820548294,0.08643577197284175,-2.3618465592389,0.846446824251676,1.40775414573874,-0.241739003042173,1.23405704310211,-0.964626408477204,-1.49091383420549,-0.478519726263104,0.703682407493009,-3.03306651587794,0.433660648731615
90,-1.15190339059771,2.42578146041371,-2.36958627886253,1.83482531968769,-0.007647830264153202,-2.52034719191036,0.829660338337868,1.13347817077693,-0.200118933878633,1.0313667283981,-1.316623997597,-1.73348652544896,-0.583762792657948,0.59618246191893,-3.07335549127982,0.293136432438489
91,-0.928918428882296,2.36579812693447,-1.86073260057505,2.05439501687806,-0.03315090725635453,-2.50163714507463,0.845387268672875,1.79917312458618,-0.260483331225776,1.30584679055925,-1.14798119967948,-1.31703258495552,-0.765630716181205,0.674120268999156,3.04346309897304,0.226767117130352
92,-1.01287502013517,2.16437612136752,-2.10143603752673,1.71128165961741,-0.126496025419455,-2.53112240727867,0.678858557720852,1.60207518074724,-0.425331991732995,1.0935627719644,-1.44385199349303,-1.83654962175486,-0.731098768931438,0.466804644780667,2.56621736618288,0.118729443526754
93,-1.44704517002805,1.81247135767939,-2.381171005153,1.5330432033766,-0.204426794762198,-2.77882326700219,0.714061342108558,1.16032365036151,-0.612020623078464,0.918255927857026,-1.70102921098556,-1.79806421281113,-1.08887257992741,0.474020768827892,2.30348861272082,0.129805132756581
94,-1.17785245556244,1.8876663927925,-2.47260106504728,1.56105920690211,-0.476848632465333,2.95625044036718,0.555751019565052,1.10057664298773,-0.650581299147694,0.842715869594551,-1.71990984958589,-2.06451087360311,-1.07313589977937,0.407574454416094,2.08631701318161,-0.211143940201572
95,-0.966528627282523,2.30208137137754,-2.41379872248349,2.08514867565529,-0.103497737883389,-2.64181214749419,0.772350632045322,1.24640112820143,-0.396525771520304,0.886539484414504,-1.41490470921578,-1.63645988176239,-0.670801160840918,0.513660140506508,2.79353837263745,0.197600412171523
96,-0.494391730653993,-2.84050389471207,-1.78319953764085,2.21607048156794,0.228207122852163,-2.22710648858058,1.15996536807001,1.76783756410163,-0.070123858794956,1.47918944104394,-0.860192960356299,-1.31204954923504,-0.406017646658873,0.904844630458798,-2.56174261514941,0.611003102041978
97,-0.243291526239059,-2.54128580103309,-1.46324293943231,2.87985382176888,0.452236939880162,-1.74681740241371,1.50564096795543,2.33994935247798,0.219735241870599,1.81953508314237,-0.597333219526678,-1.06861340093174,-0.08115375694729103,1.16953842674367,-1.85644557020075,0.839334037377857
98,-0.695224844929708,2.81443499101468,-2.12259698808242,2.1545521870367,0.01029377076113419,-2.26617293762724,0.815074944790315,1.68679266127077,-0.27086876327699,1.14407320588149,-1.02253851607442,-1.4917056061219,-0.565298930161287,0.681236936893935,3.12917396701234,0.493709734760881
99,-1.08016675492845,2.26551820935644,-1.99402117877295,2.13340245100574,0.04790302011115086,-2.14481330279111,0.853157909925941,1.77658863357973,-0.195623530673024,1.2768209279587,-1.21655507794506,-1.42439682332016,-0.538786006554459,0.566671381864531,3.09306880926159,0.337937274878741
