,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
46,1.4158246890624895,-0.6669877264229019,-0.21579497572746575,-1.222552286430983,2.111426431508388,-0.0002538428078407207,-2.4342273525954488,-2.225688528415922,2.227810041669721,-1.6583976643600125,1.1336416880808429,0.1414637877172532,1.9128524681383503,2.97825226484279,-0.8444803055167164,2.484547352397516,-2.7554937506505004,-2.079905663894775,-1.7672655743550172,1.3578698587199844,3.085925985096391,-3.012993608138049,-2.6972054504658383,0.9151449717827848,-1.4661256427495768,2.7681760432980798,0.5093666919886229,1.664702678678733,-1.0217967914866455,0.6164794034081045,0.2781569848822754,-0.33646633585090496
47,-0.7373580187256175,-2.9875513360404375,-2.5838924542056363,2.7635960314962014,-0.2694886851694487,-2.3110121463814886,1.4924598837123286,1.8913418556131012,0.019665995533976313,2.4678642259475203,-1.1833311498324182,-1.9869239249880821,-0.3868950555427682,0.6298724627462855,3.131597987244342,0.3375670664765535,1.1928076449056053,2.0186699536792485,2.128164582765454,-1.0450733124225393,0.8037632435516393,1.012594061482876,1.4071090500363201,-1.3312297120125334,2.5621183938379986,0.507698145417018,-1.6357295910726566,-0.6495046750707014,2.9998722534829105,-1.4039143557227869,-1.8807520169830851,-2.7913322145876647
48,-2.489958726339253,1.7160042212492654,2.108103083720329,1.066003300512646,-1.886490526753113,2.3135751434175207,-0.06088182979657257,0.11917495480783925,-1.672954424890097,0.6813373872184147,-2.8894375532198473,2.546243236165084,-2.0245470417255476,-1.0245044653717814,1.5379916841625743,-1.3799668565168361,-0.4207234798196242,0.24814089725435096,0.3558398252946594,-2.6531568551210483,-0.6579278204186082,-0.601060063212383,-0.25681013881112585,-3.005702687056336,0.9229946084548514,-1.3023014546005576,2.9213989990111,-2.1942397158090983,1.3026619227142502,3.103745233801306,2.636150790609777,1.8820535290067142
49,-0.30692033019591775,-2.5844439052746795,-2.0631937050204208,-3.0725714285973416,0.2875257696840852,-1.94168780522965,2.05140496527228,2.215788044935441,0.46735541991099155,2.838944465283681,-0.7117007916180305,-1.699772773683445,0.07638180219483183,0.9874398689537134,-2.64303276189691,0.7839352112267151,1.6849683239314068,2.581962363020229,2.734564666737021,-0.5275001911914201,1.0664024780161017,1.4015010449633438,1.9162241421921817,-0.8972089205004635,3.003464108249334,0.8362712530754555,-1.143963153443686,0.0030239237033160846,-2.795140902751547,-1.0169413416910367,-1.4727824117964472,-2.3325504052853074
50,1.7390198530665484,-0.3471424708657427,0.061643630378813125,-1.0778439170712317,2.33539083676118,0.29600632179817093,-2.2114067753243747,-2.0001186373798907,2.4860899301519197,-1.4240213115538174,1.1916227532193417,0.3907391593713933,2.058297143335011,-3.09321011413362,-0.5533214308394555,2.9048606431235875,-2.5791238239021643,-1.851978609453817,-1.6064861428394726,1.3660404000145352,-2.8701244664739716,-2.7314199345417083,-2.378718535307298,1.0736041003252792,-1.2987049440123164,3.0128342944841617,0.8649791857658665,1.8852144538863191,-0.8234929448114636,0.9354904473135112,0.6322424798785634,-0.14991462536442818
51,-2.2371769367605614,1.8361649149421235,2.143610318908215,1.2327572376865918,-1.699856989371873,2.3491767349131463,0.03402111559479896,0.3843095900267282,-1.4513464653558006,0.8994678619554093,-2.5397318271038944,2.587016319738783,-1.8887766014169156,-0.864976235821681,1.7513290367813181,-1.3555451080335024,-0.2591082765879959,0.5701261718898244,0.7538023317830872,-2.4026645666414135,-0.7170878737404457,-0.60456505509889,-0.11089153142847037,-2.7887513070703074,0.93814000633903,-0.9711751508995495,3.035149906940422,-2.112350611143567,1.5476278051507442,-2.96710890755858,2.8430782405645783,2.025282050129292
52,2.4115971776276783,0.13188086839959332,0.6698038690450803,-0.3462736640516353,2.8803406470619013,0.8281585457037698,-1.592366330990595,-1.4218101485913062,3.135407940700644,-0.8896325913061447,1.8000967621365698,1.0838698475989412,2.7168065469824616,-2.359532917206571,0.10206459267950622,-2.917539736766499,-1.930190938373779,-1.123318775079119,-1.0982155281063568,2.188029727309991,-2.212052701960103,-2.1110526755708543,-1.8024479656872807,1.6929734144159365,-0.5121990241550052,-2.683815607788222,1.3400925350597188,2.588794041465548,-0.22861839309936405,1.4811403413805142,1.2503127254555229,0.531868631670071
53,-0.02243838291220235,-2.1871486890876546,-1.87539015210234,-2.9098544622392035,0.47951229424448744,-1.6677609773671247,2.2586908972981803,2.4689371935022058,0.6169126012272029,2.8993461243367245,-0.6618910227712643,-1.4729943018184997,0.30811612209151856,1.304629342256865,-2.5017302797011958,0.832766510995848,1.783514594779656,2.6985102387427493,2.8244690356147175,-0.4230838067378,1.3884851433772187,1.5761347572917996,1.9475664044737169,-0.6879472360916327,-3.0863954874713584,1.0778192023657727,-1.1076432876257367,0.0957400476897139,-2.7377361576319506,-0.9145639194500538,-1.4056024949313792,-2.022329049895379
54,-0.3548245306636572,-2.4874116102077424,-2.115306757714637,-3.014907998668362,0.2814821502808376,-1.8752214342308309,2.0950448656257157,2.378152051486071,0.46264840234683247,2.804238926602745,-0.6912196692592355,-1.5214115867660787,0.02002829070333736,1.091554665230427,-2.687268070390101,0.6752547102371715,1.6932506083844676,2.5847070021872973,2.693219498471106,-0.5193486943598118,1.3528271420199807,1.4556966532420998,1.9254780371087272,-0.7838437287805572,2.940807892045972,0.8299344061033254,-1.0963430653423978,-0.05810871451581384,-2.825501600971672,-0.9318321854616449,-1.4305694509096216,-2.33267022351045
55,-1.6576776579036865,2.542403968540986,2.8895037516780087,1.990855693866317,-0.9180257894555519,3.0799199048319856,0.6222119036946916,0.8607043235101072,-0.7241184251816597,1.5397907984446653,-2.0821526583587175,-2.9378426450485597,-1.0448857361969253,-0.24462691270619724,2.2713342239697702,-0.6185983548203653,0.30076944718002735,1.0921507159763701,1.4577412587037741,-1.9020343561098891,-0.14824186389728458,0.1095030024848372,0.43494576220953346,-2.305574725328255,1.6542066264705606,-0.4669666314739988,-2.6805612320774395,-1.4166931300069687,2.127135248728672,-2.3554964352740426,-2.904355148959145,2.6987341777719633
56,2.9262286715948216,0.7316952235532795,1.0843431280747757,0.18691405143027473,-2.7496065203354103,1.3488208157429533,-0.9783391669458971,-0.7922157420825511,-2.5478371921015865,-0.14943689826781795,2.5405622323845747,1.6633173350528405,-3.022051808603442,-1.9282106988756196,0.5192118510995853,-2.355215247964761,-1.5023857597288481,-0.7405493428190844,-0.5079621474671441,2.730681710669932,-1.7815595646457247,-1.658760045987403,-1.2290633646731772,2.2088283329840688,0.0329327678235914,-2.2500736283442935,1.8433535729996449,3.0657915806538782,0.4336796613112629,2.1117343780019313,1.7518014474212438,0.8162656668187612
57,-1.5357935713986874,2.7401232013435988,2.9515546388548914,2.0936016886164994,-0.84803611239633,-3.1135611323821344,0.7337463969520955,1.0980287812546419,-0.7265818171766988,1.6663562093672322,-1.8276903726217368,-3.010557369837801,-1.1494978533873677,-0.12544131895755023,2.303915187939079,-0.6284666713678794,0.5107495067866329,1.2692588527922295,1.4446783376364931,-1.6282099506356353,0.0516283751563112,0.2689868773679922,0.6394397078197809,-1.9831607506510873,1.8803099294765808,-0.2572690217529049,-2.4751832580335056,-1.2895437848755464,2.1691374966736165,-2.245000181502992,-2.654361899304251,2.848251982106104
58,0.05216426454234308,-2.2133865041818632,-1.7624312536298565,-2.746992435137548,0.549014415486897,-1.6460017280997237,2.2740149539305894,2.4448544573264077,0.7928925630868697,3.0818069430642616,-0.39249923552131866,-1.4955424007621465,0.34183070107230945,1.22739127584657,-2.436393109453675,0.8687180882146083,1.95551040206173,2.58505486703397,2.905423575711498,-0.24615655699602082,1.5342953445228664,1.6324164050280667,2.0936092454987105,-0.727918788572091,-3.009877661406555,1.0283741961889166,-1.1031065720980604,0.17771664114959676,-2.545393692747605,-0.9602221573568847,-1.276900919471949,-1.9871342715297922
59,0.6216086268822216,-1.462750467511137,-1.0248703362747986,-2.019378159211103,1.3701840262220615,-0.7242111217780598,3.1006300994517164,-3.0307877813238093,1.4909908077211729,-2.3513491552535277,0.30254004115113536,-0.5904640632418314,1.1683153965832833,2.0454256611826604,-1.533242191554714,1.8603254046046898,2.6553732038866276,-2.9123543257879403,-2.5624906991857612,0.5274861639548767,2.467907171538066,2.5208966635616976,2.848401506963132,0.049826167763605045,-2.1844398531476132,1.925335949118347,-0.2538977666676852,0.9319681225070536,-1.8146533437255918,0.014883177466079252,-0.41397254335346023,-1.1968183893440738
60,0.3381539252313824,-1.9345498393028362,-1.4100091134383301,-2.4170695360529577,0.8482170426055758,-1.2627102137550426,2.8115655709299294,2.9070431563620986,1.0057057206317264,-2.6161804923275445,0.05655296639386982,-0.917560029325317,0.7715179110450406,1.7590369235107075,-2.0748408392509488,1.2915818165590223,2.305098857874949,-3.1011387761282636,-3.0155091148084368,0.21805042817033374,1.9037857031541876,2.088705582978271,2.714376213349775,-0.08820093875760807,-2.5457903942246793,1.5891859011533949,-0.6419902536835139,0.6366275349973982,-2.1566604615817626,-0.27585907845358715,-0.8227845340886092,-1.588714904174743
61,-2.423589268913952,1.516025033315915,1.939929975227059,0.986157967882624,-1.9599624830458011,2.2023416516726924,-0.043579092567296134,0.0561280976109676,-1.6596262868213392,0.6545174620590777,-2.8829126392830466,2.369934977557053,-2.1397345116755275,-1.1046160445063682,1.3953284110383761,-1.5573260271550915,-0.4759042273432143,0.3030526455095167,0.44442821776449226,-2.6996976934717636,-0.943825676234208,-0.8543668788962764,-0.21442466938244778,-3.089339153745112,0.684293909174162,-1.3604562131626137,2.832507218935902,-2.3584521267767182,1.2299315456456938,3.04105717857461,2.6979746076618416,1.8661233274188993
62,1.4889106589775087,-0.7395931100366827,-0.2665225823299225,-1.2537144890776002,2.0600717389906933,-0.1638893467574783,-2.534719756719034,-2.397676679977785,2.1921628295371476,-1.606459949033581,1.0319303163001503,0.03275104689641636,1.8826197778171532,2.807583689677387,-0.9168118107508888,2.4617236247624175,-2.852789340016707,-1.9408926074660326,-1.7950690609802407,1.2668418495335418,2.903741210669517,-2.9599233669375686,-2.6669907667907307,0.9315390456939949,-1.4879123559446978,2.6705845141839943,0.3890120687886573,1.7050483801374163,-1.0042728007853106,0.6729227252174581,0.32643982858869136,-0.513052102863517
63,1.6187742567341095,-0.6734234553163645,-0.115163299091137,-1.1192076751472426,2.165291790647989,0.00014665465315452848,-2.2768451553010456,-2.1654108358744373,2.4040047483628,-1.5060339042351072,1.1277937511196066,0.2960035908278004,2.1088408690669533,3.0680023126598335,-0.8085855856166605,2.56181457471225,-2.7681495190454033,-1.8665197330281502,-1.7670997579157615,1.1952293778508878,-3.064281836538623,-2.9961988167419986,-2.5802743050295835,0.9473511141756432,-1.354320642136811,2.7875472133471555,0.6212434671384864,1.83222707283866,-0.8690134375506589,0.8645901490169804,0.5346825892223899,-0.3433950826211364
64,2.2171147709146957,-0.06741923064861492,0.44548978968814157,-0.523202184245548,2.6975622970209563,0.6743167091010072,-1.7405202240912436,-1.6024539389184675,2.919536520777093,-1.0110731360140321,1.659640040066998,0.8497894553479204,2.52431316797426,-2.63532642621765,-0.20752033395860217,-3.1221375860337077,-2.149556907490462,-1.293128061140794,-1.2201315459416118,1.9776601731637455,-2.526620718735268,-2.414163674479018,-1.8908424711011806,1.497638680619614,-0.7332456691312785,-2.914126485326682,1.1870527605280943,2.44989470598851,-0.3775228890500291,1.3620991363013482,1.0485243171200398,0.14780106074505397
65,2.8695874724269146,0.7865189036515726,1.1023302782229287,-0.031737591641149546,-2.9086042354046446,1.2344743685728097,-1.0986421711339012,-0.8694752283730608,-2.60176284256473,-0.31861459785359664,2.3838775833413246,1.4831890512250814,-3.018222762838122,-2.015900284246825,0.5390587416501174,-2.4313588110884083,-1.5231866864078547,-0.619835035056856,-0.5239620050726561,2.6076395050869703,-1.8441631427272636,-1.7675324711665688,-1.1880953523738975,2.290923720884914,-0.15427372544625007,-2.2362132129461796,1.8001879395580824,2.986315135139531,0.25919342392706346,1.979266524231713,1.7011836514832581,0.8473014074993147
66,-0.0040900297683034775,-2.253178246722173,-1.7331235820600785,-2.788044604389285,0.5731456167586616,-1.6775619220400813,2.3730244376430534,2.551883707706446,0.7725018983658436,3.134038412482739,-0.4322067092464644,-1.4456386183823566,0.3942125351385123,1.2525319811703426,-2.349022766626588,0.9972987566308373,1.815967407605333,2.7047406026152303,2.9023196476325586,-0.10480218649987662,1.5662715497819586,1.7725453234594086,2.1179220768541316,-0.6411340994690707,-2.9878819073391885,1.0360070450712586,-1.0128326475040847,0.200987855420134,-2.4982754963998417,-0.8761317733754483,-1.2224719916255826,-1.875972838869411
67,-1.9679806581363422,2.1644157643789637,2.4547798587221115,1.520917111292095,-1.4952193734413877,2.685142757278729,0.4735454569691322,0.5587485843617024,-1.3888039639601155,1.075326902808022,-2.4651192246741656,2.9978874582261965,-1.588935314617833,-0.5943806553100074,1.8351252353649028,-1.1020204047570827,-0.12576561247281481,0.6360104188994007,0.8260357024518651,-2.1405804706390796,-0.39326436700165973,-0.3283513192051745,0.1170513873130699,-2.769373721428177,1.4133244718481026,-0.8288927155541423,-3.0716791516975808,-1.7179876869672288,1.6479893366824538,-2.8129712957825403,3.132868580911054,2.1797221739962964
68,-3.0453555132072676,1.2030543522763888,1.3649235387553516,0.5423630920180531,-2.530175127783836,1.4756749977852688,-0.5947122052235497,-0.4610825002136993,-2.2612421674753582,-0.013942766799335274,2.918657320912822,1.8145760675292264,-2.6985793850333604,-1.7771578868093507,1.0021152524830068,-2.028373898136402,-1.0341305276057668,-0.31985084187230334,-0.05344057203390508,3.0053299513403386,-1.6213673381770246,-1.2370652050920024,-0.793301813978214,2.7203998669459297,0.07566654021599083,-1.8526115179447542,2.2171821873435844,-2.785670088371387,0.6871078784597856,2.568397930617917,1.9124785308685677,1.2946022841505354
69,-1.5537385075023689,2.6359423379221467,2.94542112346554,2.1066587559049457,-0.9190257933247252,-3.141143821743198,0.8672156505089703,1.0187120770198514,-0.6551715850972346,1.638032837442856,-1.8131784536350923,-2.7319097948974886,-1.1350237115071893,0.07978159506112734,2.479266981778712,-0.5594911846634866,0.5085231048551304,1.2621120175730716,1.3500182550933262,-1.6977910187315581,0.15118057110708102,0.27905651820722954,0.6596308690177678,-2.0381180974339546,1.864287586915141,-0.4274454392730063,-2.4330779392166435,-1.2620792087544905,2.2403354756900113,-2.316211790242519,-2.577590500103753,2.7925184353666754
70,-2.9008743332344498,1.2435857241039194,1.644567788344219,0.5859078975807933,-2.4245482069217306,1.804910926779656,-0.5363826625548976,-0.36865856247183537,-1.9452712197138722,0.33671085178117705,2.9875123962907875,2.118144627193934,-2.5645382548040416,-1.485755014507576,1.0174492555295698,-1.7924580251978424,-0.9665037529799245,-0.09568090132611942,-0.043390955362453514,-3.1388279891898585,-1.3407110478113984,-1.0939104313318568,-0.8559123992877333,2.813629973099643,0.5111263479039921,-1.6285770002236444,2.419114100754755,-2.7653824114398606,0.8523819282905294,2.585874098757059,2.240912789230629,1.3154683979205448
71,1.0901852145875786,-1.200021135485759,-0.818625606635511,-1.7913863220416295,1.6137007872940878,-0.5568351215804122,-2.9711305847385234,-2.7060230029033,1.7245195251351828,-2.1782322595129093,0.5822900131088867,-0.35017961544000464,1.3939018721969156,2.2208451740605413,-1.3777564037851833,1.8520094165725833,3.0025538642418454,-2.491074234755853,-2.311980013400541,0.7666190495403029,2.4704472178106185,2.8867112973898745,-3.069885854055096,0.36530729600405626,-1.979857200710127,2.097154348990926,-0.0008172821305497501,1.173121806283144,-1.6744021418816095,0.21403636488806826,-0.2040517595567755,-0.9164834590862079
72,0.33544754455523546,-1.8494727850451245,-1.3657336428424784,-2.551904759025143,0.8828797697585925,-1.1849327578172515,2.6999208293911745,2.8729713396146805,1.1404120522971277,-2.8118841686378415,-0.01058555845564995,-1.0447800038515678,0.7023850352520992,1.75358187305312,-2.029059561347811,1.328739558029189,2.3311690466145083,3.053977541346437,-2.979287933454118,0.16290407117201033,1.8614496479184495,2.2202823187128424,2.470687789539749,-0.37186163390034593,-2.608097476183543,1.356458630038874,-0.6507282223186333,0.43264491196194005,-2.323423764527725,-0.4602873478385807,-0.8027684563815529,-1.5214536236181928
73,0.4105703250521162,-1.7893004926476788,-1.5517337108274059,-2.4309881689786215,1.0003011468232412,-1.2308978238479003,2.704401741307681,2.8949581312030785,1.2105035336396273,-2.66382892599727,0.0078931846824896,-1.0194349077919613,0.6428202020623571,1.6247304527097084,-1.9718302016314264,1.3460397601116856,2.3867117651230054,3.0412585822972082,-3.01264301172132,0.17879556696543883,1.7029087540630132,2.095114360231177,2.501851583840365,-0.14785356825420012,-2.5353265324006284,1.4502475523470306,-0.6944733010114571,0.4893090453481714,-2.2323630147289526,-0.5288728132623047,-0.8133512620437121,-1.6658335258444377
74,0.5930901945468613,-1.3787741825033144,-1.0980577661546387,-2.1290544862388003,1.117100094812631,-0.8880210287163063,2.9550650619431313,3.1321906124862506,1.437071751942356,-2.5870617641535407,0.21741554285126327,-0.7478896653631724,0.8779958318558526,2.022193904563376,-1.755324379315367,1.589746985290328,2.6317259723068007,-2.9658257871375437,-2.8105652936991943,0.43070551081506625,2.2808953875382567,2.398625088747724,2.835006650997223,0.01338816078172285,-2.4892536497871776,1.9597869865660698,-0.41920641424769844,0.7022078299162932,-1.9239779538583965,-0.10205749539217575,-0.6042873175624025,-1.2448281363846372
75,-2.6939381623428473,1.3455258259579144,1.8776781770578368,0.6629910671132281,-2.2603893544213105,2.0560614475401806,-0.42961760576409697,-0.20943119835433058,-1.9762925589739577,0.41568372452112823,3.119267137562686,2.127962683042547,-2.3899112052734783,-1.3766297218744092,1.0534683409212635,-1.8353172735923033,-0.6978938598669461,0.049096370706494565,0.22862975395802043,-2.8472881540934467,-1.0552380658610672,-0.8321816110529134,-0.6086620254212799,2.8157440622827092,0.513264916035989,-1.6211739333241966,2.6563233332681992,-2.527112172351322,0.9389865428192951,2.7542363548996143,2.2811464263479273,1.6356192217237853
76,2.2508590612011297,0.09830919867576116,0.41367212600919284,-0.49732304513661896,2.8513593830495325,0.6007887552219552,-1.734095276350519,-1.6195844424614494,2.96539857185128,-0.8624646041902598,1.8667254961775075,0.9321097315293368,2.568155692093666,-2.6515421436214193,-0.018074443626173855,-3.082980909792369,-2.0321964669073544,-1.3324624667248988,-1.2365909445336303,2.000493972312732,-2.3722077279965332,-2.2445458964420495,-1.8565571207866953,1.5406125775939112,-0.7213903992605613,-2.8007842449311764,1.2790957586623426,2.419080216680211,-0.3052863842633022,1.3584221483260404,1.025060613152959,0.35412639925495304
77,-2.9635678757469694,1.2246553817121186,1.6024714447018262,0.5161135504928821,-2.2463290162546503,1.707018381126342,-0.5456473300569505,-0.4727017002840724,-2.186622071137316,0.17259639587835354,2.9121967770279493,2.0199470682671166,-2.4449984865232484,-1.5804672162486875,1.0820577301411864,-2.043428666867716,-0.8581476569460299,-0.33426129550772915,-0.009856362353258603,3.086396875644583,-1.2964547073321475,-1.1452409929532321,-0.7099031430189076,2.645389413229081,0.38537720853757035,-1.613745099840733,2.4042873699078413,-2.7967723676369083,0.7889926353334565,2.536257133926645,2.250136312333302,1.4555427105418248
78,0.23144797099853018,-1.8969551538142155,-1.4043164041498255,-2.5546972704390294,0.8437439190903676,-1.3005539541662154,2.6688625423939687,2.870735596755365,0.937532813850273,-2.946338167509842,0.01990381949340528,-1.1190446763395065,0.659628939121251,1.6155976273200396,-2.212335196188767,1.1284485662671897,2.1527538188371125,3.027654782614137,3.1031659545063373,0.08324664186196121,1.7609950676032982,2.0060560682686575,2.4589756240556238,-0.36261419203939177,-2.7414201900041832,1.4511930993676077,-0.8167334424483355,0.3690181432435379,-2.3405546541232742,-0.6200383434334414,-1.0482736184728556,-1.573753930910353
79,0.4032425770292796,-1.9046028922705582,-1.3415817014094435,-2.298896865858756,0.992918971142849,-1.1035417771805263,2.820489063601262,2.965297923517364,1.1421097433511664,-2.789500680230135,-0.047417154907304554,-0.9655241042952539,0.7578542929093552,1.7489500869115544,-1.9987560616516151,1.453114905364558,2.262654972612013,3.1402568739788,-2.897229362133944,0.20425231992313858,1.948611991784523,2.1000502681022706,2.542186076837757,-0.23146562223795228,-2.5728071157787173,1.6022535863318783,-0.5974499056914592,0.5726791768456195,-2.1102094861799747,-0.35748348435507044,-0.7877878638739735,-1.4820027682200965
80,-2.5699606327599773,1.5774187274739946,1.9754674209674037,0.9899088216244066,-2.0285627909676776,2.129955032005184,-0.27205397227707945,-0.14702992680496468,-1.7837230890131062,0.521808625775884,-3.023439107608899,2.394166017186539,-2.255436624887382,-1.1660425033741197,1.419846312625569,-1.5030377122570195,-0.5803310039010597,0.16142036366378534,0.43326218925593135,-2.676113986209788,-0.9163037345196582,-0.6846854527261867,-0.32306493256741353,3.070304009260845,0.6141697020459483,-1.3312551431952497,2.7986770640617924,-2.33172541193265,1.2054329523199128,2.851754713295556,2.573050115136724,1.75020918814906
81,-2.698939298170473,1.4929345798905223,1.7687517496105618,0.7443353713215939,-2.048851825049681,2.078930497694453,-0.3240999129898259,-0.15862136736553942,-1.834172173478985,0.3543167502970426,-3.099326945789436,2.2978781955682357,-2.361264584226016,-1.4384385383042506,1.182777585989669,-1.7078477638091765,-0.657113217559058,0.09383973307940567,0.2548451640677105,-2.999150124984292,-1.240764537526147,-0.891634484440193,-0.4508565395913213,2.886215308139867,0.5151554799702169,-1.516184702238539,2.6245862972994196,-2.5458250844328156,0.9708368225540868,2.8022969157175104,2.4122806025790844,1.5578411781894859
82,-1.7711261707248491,2.2156994536328334,2.7765701069922155,1.8343606561218277,-1.2903188356590514,2.966827771706101,0.6560324571695366,0.8451031424242448,-1.1791071128809325,1.1431804480491188,-2.1592016388782787,-3.093216882527119,-1.455360204987226,-0.4043319439125393,2.090654002959149,-0.7928630062599434,0.2970190231752258,1.01104069669484,1.133603283167095,-1.8894685706051062,-0.17928610812586945,0.03972309676994972,0.561899778831406,-2.239090867326712,1.4918207381785433,-0.6694691055395456,-2.746657381407265,-1.672191303303055,1.9022230986794382,-2.3838978289594595,-2.8728466560007577,2.340675086726816
83,1.1221047865355058,-1.0912665514846023,-0.503404647616776,-1.6993547578286612,1.742248690575078,-0.3642328364538017,-2.759115098454675,-2.6699171542952413,1.8614700094929795,-2.0779040095551986,0.7421441754315397,-0.2844562562807835,1.4694722885424374,2.3825282432783665,-1.1895185301481226,1.9901142967695002,-3.065426743201045,-2.374269929690149,-2.2494322462604757,0.9717698877663496,2.7645382206222004,2.9843896146165267,-2.915175583185154,0.6411555227809366,-1.8355004701376922,2.2999079110895257,0.11769651586301175,1.2786090710950322,-1.4292710242893816,0.3518776261424306,-0.0905646178793408,-0.9010136623272543
84,-0.6319641648972567,-2.9983459307106957,-2.5662888341104546,2.75039459094378,-0.17649162561852808,-2.4392774900037115,1.6095579342966835,1.9201411379677118,-0.07089079422337359,2.3435257535086986,-1.2418389923696243,-2.0047811402951528,-0.39445095523524104,0.6234288010683829,3.0732164758757428,0.09613769715987182,1.2125862602439272,2.023628914786831,2.1218900304620236,-1.036519123840973,0.8444268242588456,0.9988906238340897,1.3662254126382993,-1.3322410135973437,2.484219406284006,0.26189411570267845,-1.6154434572921001,-0.6125621840006534,2.9348874550133113,-1.5265450878550346,-1.8763205484700871,-2.786344372195315
85,1.4917544505975857,-0.43899187093183084,-0.10081101083046438,-1.2697360576546106,2.2146118322172113,0.026898902452979878,-2.3071150086165524,-2.0805333625283033,2.3565323545097243,-1.6746756891911332,1.0529687133367587,0.2228952905330127,2.031034599961182,2.941145544120246,-0.769501120723325,2.471954164492849,-2.8083393868896986,-1.9131815127478446,-1.810733563477711,1.3249346541418952,-3.0988490211679323,-2.9796112124087,-2.519320552603982,0.9173168539434635,-1.3690786834601307,2.730263587331923,0.564170747246172,1.8492119845545947,-1.1506294092588567,0.6942293984268102,0.3513249642249368,-0.2786689765320297
86,0.3719271735713953,-1.9117090405437742,-1.380499670981445,-2.483436340153661,0.8545402078893294,-1.221537058938414,2.594592529317521,2.777785386985861,0.9662861359225415,-2.983847664559411,-0.23389424150642996,-1.0941863240459728,0.6039271048679269,1.623438845310016,-2.066140897478855,1.2017188889058437,2.19192010825805,2.843072824786569,3.1207031140819126,-0.10211819512766297,1.7793365065284439,2.015000307730995,2.4415246851510197,-0.43760371199165937,-2.6981285304516422,1.5230048487723957,-0.7961612680391619,0.48429459185622686,-2.4067037773126243,-0.6732163469738237,-0.9952852658533649,-1.6253588300618382
87,-0.9478236269655769,-2.998439682340266,-2.7084879867927243,2.6795635900544537,-0.2761779328931861,-2.4588640988300163,1.4460896178684992,1.5848586321564546,-0.08161469500201395,2.2893304861443564,-1.3503864541532975,-2.2308408889849,-0.5000209183842681,0.49092818250986026,3.0076414934550684,0.019173007579296058,1.0337528913518166,1.7634024273141355,1.9778700649019718,-1.0628953708134357,0.7385883409727305,0.8934881941800116,1.2243657097041942,-1.5391017789546328,2.444401172148722,0.29835970312072174,-1.8975838247419672,-0.6716374001299249,2.8017904008835557,-1.7295376387278942,-2.0051798574198143,-2.8429013426687897
88,-1.4811908851796485,2.6765983587776665,2.9486428450331807,2.1024088965267422,-0.855873362818533,-3.0161606824504847,0.8508557023177021,0.9802856755155969,-0.7445357393383253,1.5853014172585236,-1.7939710819092334,-2.7552534195529446,-1.045058328446718,-0.0913290586970994,2.545149735597949,-0.5830701189814484,0.5848900961790682,1.1512512197213927,1.478152443250258,-1.5608502918583664,0.02600716057895731,0.3543977976488536,0.7864135896717724,-2.0678942556958555,1.8857820315928364,-0.35723669145035564,-2.56686706852537,-1.3825582071423297,2.2203043825798767,-2.3244063764142004,-2.7071069693998484,2.749706094428376
89,0.7599269829755729,-1.4562129250349676,-0.8827453692749287,-1.8897185730576158,1.3952296046251056,-0.7717444690561771,3.0652257139571835,3.12219730509606,1.6224869531343649,-2.2647112523553243,0.3329382672838434,-0.5209689548590346,1.1887021751839593,2.2195727114429995,-1.5291292626819992,1.7579431484333812,2.7175229314817644,-2.768018431596323,-2.481849760168908,0.6238716272253341,2.3196525263916987,2.550525127359774,2.879588776367232,0.08045566088605038,-2.0740891001984716,2.087321896751801,-0.3041023689192902,1.0658912725671457,-1.722692479336967,-0.04875715474833526,-0.39690335301787816,-1.1576496002397263
90,-0.9358542274563478,3.090184289766886,-2.7020329334061732,2.5273467717001927,-0.37112110454765973,-2.5933209638687846,1.4942828026882247,1.648793155110153,-0.22919900960497036,2.348612299913028,-1.2300977544307852,-2.292029415790458,-0.6033028032775698,0.3950421846943721,2.9666402901041877,0.08524405353935828,0.9688431875127057,1.8155018604940847,2.026812274775201,-1.0314091397497147,0.6043529987257703,0.8104580385576778,1.2806005345683578,-1.4512771227757566,2.4014814812142817,0.22681400600010107,-1.9268484072900434,-0.7583450237036188,2.8241217263431118,-1.6198691537650283,-2.1144198459085493,-2.940419586921807
91,1.557904939279999,-0.6885415780706459,-0.34758272991083144,-1.1952076244091974,2.0289065060123113,-0.24533296408786812,-2.5934261070669624,-2.2533786686298036,2.1958379610086345,-1.5298740830606432,1.1501533345751496,-0.02498910406440992,1.9742989003684575,2.7132985524027244,-0.8703924314150044,2.4922714425756025,-2.935672197910537,-2.079142385793869,-1.7706280531616072,1.3180927502292121,2.8894958593230564,3.090167895783857,-2.7821168975221795,0.8753203023412122,-1.3461996425586507,2.5672335466254053,0.316124563525124,1.7777728879323926,-1.1088797304010003,0.6149779186589603,0.11075753947955412,-0.646466015962277
