,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
123,240.0,0.0,-0.1420351793494774,0.0023031193258462213,0.0,23.956482111543913,0.03002807442933032,0.875,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,480.0,20.0
124,250.0,0.0,-0.12182174842018867,0.00031558837385538393,0.0,24.300743550857103,0.030011499191628436,0.872,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,500.0,20.0
125,260.0,0.0,0.040884601570724044,0.0014499704773781098,0.0,24.063220602014564,0.03528711117563024,0.8653846153846154,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,520.0,20.0
126,270.0,0.0,-0.058402909911819734,0.0012491553130268786,0.0,24.338872183389373,0.03359899092845022,0.8703703703703703,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,540.0,20.0
127,280.0,0.0,0.11902391813782742,0.0026073848988116106,0.0,24.04534671259221,0.026957166329834237,0.8678571428571429,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,560.0,20.0
128,290.0,0.0,0.28381145546154585,0.004837234775207195,0.0,23.79929140786306,0.03545283686197651,0.8586206896551725,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,580.0,20.0
129,300.0,0.0,0.22312818230420817,0.005079984846370527,0.0,23.84840049017604,0.03719878534856666,0.8633333333333333,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,600.0,20.0
130,310.0,0.0,0.06464646373206051,0.002517774285487939,0.0,24.221728000613467,0.02458522628205829,0.8612903225806452,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,620.0,20.0
131,320.0,0.0,-0.2242243193250033,0.0015768877668717683,0.0,24.11148551017624,0.024935255247846722,0.8625,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,640.0,20.0
132,330.0,0.0,-0.10649791592004476,0.0033021808508510706,0.0,24.058704018372794,0.031294558640291265,0.8666666666666667,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,660.0,20.0
133,340.0,0.0,0.12425602529401658,0.004101393986468985,0.0,23.885642598540006,0.027573193064725967,0.8676470588235294,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,680.0,20.0
134,350.0,0.0,0.29810553311835974,0.004216473002807999,0.0,24.02718233113828,0.021208591671188885,0.8714285714285714,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,700.0,20.0
135,360.0,0.0,-0.29746551367861684,0.003326339797195826,0.0,24.15120835098997,0.021702601194559756,0.875,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,720.0,20.0
136,370.0,0.0,-0.03685553441027878,0.0007698065368317971,0.0,24.07689955719049,0.031139274568058525,0.8729729729729729,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,740.0,20.0
137,380.0,0.0,0.40893767587840557,0.004753098950334547,0.0,23.971815265742084,0.03881685636228973,0.8736842105263158,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,760.0,20.0
138,390.0,0.0,-0.1885323879250791,0.0024493198474613643,0.0,24.21082958427963,0.03056702677087883,0.8743589743589744,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,780.0,20.0
139,400.0,0.0,-0.250948533997871,0.004653720606606583,0.0,24.05454913536655,0.040261659186051214,0.87,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,800.0,20.0
140,410.0,0.0,-0.14020655530475779,0.003979016157518496,0.0,23.761946184930643,0.03116419350316803,0.8707317073170732,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,820.0,20.0
141,420.0,0.0,0.3708734087413177,0.004245633661013052,0.0,23.726085356488902,0.047735424203191656,0.8738095238095238,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,840.0,20.0
142,430.0,0.0,-0.22211955692910124,0.003604422500592375,0.0,23.921105932511736,0.02381493221244495,0.8744186046511628,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,860.0,20.0
143,440.0,0.0,-0.28037494658929063,0.002326247390107795,0.0,24.052128168927652,0.023289946889339747,0.875,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,880.0,20.0
144,450.0,0.0,0.39359110963414423,0.0029890126537759883,0.0,23.693118581217163,0.02733864224002179,0.8711111111111111,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,900.0,20.0
145,460.0,0.0,-0.13869016984244809,0.002762673309680561,0.0,24.007536917823035,0.036656786704481636,0.8717391304347826,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,920.0,20.0
146,470.0,0.0,0.06235543427465018,0.004826915994532701,0.0,23.815004952200102,0.024856904864279838,0.874468085106383,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,940.0,20.0
147,480.0,0.0,-0.30471130418300163,0.004056316684743998,0.0,24.1173950600366,0.029039045497222873,0.875,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,960.0,20.0
148,490.0,0.0,0.06828320954809897,0.004395547961234439,0.0,24.017105985770197,0.040815319730339715,0.8755102040816326,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,980.0,20.0
149,500.0,0.0,-0.012341018424194772,0.0037471278108514483,0.0,23.92099046378898,0.035318121665207126,0.876,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1000.0,20.0
150,510.0,0.0,-0.018012211105087772,0.004911452203297247,0.0,24.27782035106478,0.027232278659764155,0.8764705882352941,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1020.0,20.0
151,520.0,0.0,-0.192092800665705,0.005043298741301874,0.0,23.952568331816536,0.02684345061249389,0.8769230769230769,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1040.0,20.0
152,530.0,0.0,-0.15218329975323286,0.005103241605459802,0.0,24.093947470642274,0.03923868061546342,0.8754716981132076,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1060.0,20.0
153,540.0,0.0,-0.5917928668641252,0.0032237348065537303,0.0,24.119748041839962,0.0409324535427691,0.8740740740740741,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1080.0,20.0
154,550.0,0.0,0.01691040379955666,0.003735503483987909,0.0,24.142743287233554,0.020221205313379575,0.8727272727272727,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1100.0,20.0
155,560.0,0.0,-0.4733177698944928,0.003713164165059123,0.0,24.313943062486604,0.03621337421587869,0.8714285714285714,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1120.0,20.0
156,570.0,0.0,0.2906297823865316,0.0013763468286837363,0.0,24.081928623676973,0.0318653432308257,0.8666666666666667,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1140.0,20.0
157,580.0,0.0,-0.1509002590464661,0.005253163429750637,0.0,24.100486394913087,0.033200704765567815,0.8620689655172413,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1160.0,20.0
158,590.0,0.0,0.09907991703948937,0.003199462873494165,0.0,23.831586261047377,0.03514590353862469,0.8610169491525423,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1180.0,20.0
159,600.0,0.0,-0.39405481152789434,0.003303164970400088,0.0,24.109496578515753,0.01948956112904832,0.8616666666666667,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1200.0,20.0
160,610.0,0.0,-0.007415764812321868,0.0016618826420812226,0.0,24.093606697960038,0.02730454157590646,0.8622950819672132,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1220.0,20.0
161,620.0,0.0,0.4387166371452622,0.0053693090749483375,0.0,24.049315764844966,0.022317360670424956,0.8612903225806452,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1240.0,20.0
162,630.0,0.0,0.04353520430595381,0.004967945567039066,0.0,23.937612877956795,0.034051624285023646,0.8603174603174604,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1260.0,20.0
163,640.0,0.0,0.11530014216987183,0.0023910821047797705,0.0,23.975339519546115,0.019146025079118847,0.8609375,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1280.0,20.0
164,650.0,0.0,0.2347744297076133,0.0038972916371133952,0.0,24.0976864990772,0.02758064139191184,0.8630769230769231,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1300.0,20.0
165,660.0,0.0,0.00865914077439811,0.00478221986191223,0.0,24.06725671144908,0.04021723595852547,0.8621212121212121,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1320.0,20.0
166,670.0,0.0,0.07610424910672009,0.004694686987164443,0.0,23.907864344486164,0.012073821890304337,0.8626865671641791,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1340.0,20.0
167,680.0,0.0,0.10687635048816446,0.002923147814830221,0.0,23.928658057537646,0.02802588224446749,0.8647058823529412,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1360.0,20.0
168,690.0,0.0,-0.2986358354028198,0.0045033286278994365,0.0,23.944969485700966,0.035964079778231024,0.8652173913043478,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1380.0,20.0
169,700.0,0.0,0.26422650505264755,0.0036235067676936078,0.0,23.793020367465527,0.02247832051205482,0.8657142857142858,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1400.0,20.0
170,710.0,0.0,-0.16104216888925293,0.0022300581663599185,0.0,23.960328825954658,0.027854145825920374,0.8661971830985915,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1420.0,20.0
171,720.0,0.0,0.04265912911068881,0.004131744511536113,0.0,23.98965605402239,0.041969335702470384,0.8680555555555556,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1440.0,20.0
172,730.0,0.0,0.3631451192559325,0.003747766465571118,0.0,23.86857622567306,0.034776624090300697,0.8671232876712329,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1460.0,20.0
173,740.0,0.0,-0.024679831076355185,0.004392406094658835,0.0,24.093499235618147,0.027946079701599524,0.8675675675675676,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1480.0,20.0
174,750.0,0.0,0.2176437664020341,0.0026184994944091927,0.0,23.805593498576197,0.042729508362325724,0.868,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1500.0,20.0
175,760.0,0.0,-0.5641860843170434,0.005256347114270014,0.0,24.46226324751043,0.05446047516343133,0.8671052631578947,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1520.0,20.0
176,770.0,0.0,0.2522754256206099,0.004427912307382441,0.0,24.036243572410395,0.029675669138886317,0.8675324675324675,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1540.0,20.0
177,780.0,0.0,0.2916941454532207,0.0046330193741685715,0.0,23.88643308075504,0.03269021633539458,0.867948717948718,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1560.0,20.0
178,790.0,0.0,-0.02493442184641026,0.0036873913890842084,0.0,23.91578316774983,0.03035196280403593,0.8683544303797468,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1580.0,20.0
179,800.0,0.0,0.08098890143446624,0.005277395104935744,0.0,23.937179157039335,0.040060632554399664,0.8675,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1600.0,20.0
180,810.0,0.0,0.07501293285167776,0.005265169216547365,0.0,24.026951641076522,0.019327318916548156,0.8679012345679012,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1620.0,20.0
181,820.0,0.0,0.06361465594818583,0.0045379867380446045,0.0,23.97751252006819,0.03449769294536773,0.8695121951219512,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1640.0,20.0
182,830.0,0.0,-0.05848308011627523,0.005295294788833465,0.0,23.929747937400045,0.03734124765996178,0.8674698795180723,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1660.0,20.0
183,840.0,0.0,-0.1607329814505647,0.0009964133275384927,0.0,23.892588291621912,0.03400514083685522,0.8666666666666667,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1680.0,20.0
184,850.0,0.0,-0.11543400164373452,0.004594632576484262,0.0,24.173512965965244,0.033843556472306864,0.8670588235294118,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1700.0,20.0
185,860.0,0.0,0.1000750603270717,0.004686067542017179,0.0,23.900735697833255,0.02926289158059282,0.8662790697674418,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1720.0,20.0
186,870.0,0.0,-0.170461935143976,0.0029300329613673984,0.0,23.6575456683379,0.03430155936370281,0.8655172413793103,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1740.0,20.0
187,880.0,0.0,-0.17440876102045877,0.0037812216797292707,0.0,24.085590119328252,0.032345468912115045,0.8670454545454546,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1760.0,20.0
188,890.0,0.0,-0.11033148182468722,0.0009481545584760698,0.0,24.1961079228336,0.03785147587571729,0.8685393258426967,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1780.0,20.0
189,900.0,0.0,0.37380583060439676,0.004134853945805794,0.0,24.11645565869877,0.019264628948942777,0.8688888888888889,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1800.0,20.0
190,910.0,0.0,0.4633156971685821,0.0026633405029861663,0.0,23.83725815005837,0.03307794038894805,0.8681318681318682,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1820.0,20.0
191,920.0,0.0,0.09366863738978282,0.0016033261919117124,0.0,23.76192267013102,0.026388484587486365,0.8684782608695653,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1840.0,20.0
192,930.0,0.0,0.08484805623447755,0.005034168108913852,0.0,24.098833586886524,0.02568569728613376,0.864516129032258,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1860.0,20.0
193,940.0,0.0,-0.1832680740772048,0.004633679180277597,0.0,23.875394906440818,0.025753900809210403,0.8648936170212767,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1880.0,20.0
194,950.0,0.0,-0.05920022368809441,0.004790267949367435,0.0,23.761566336843785,0.023316470432988064,0.8642105263157894,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1900.0,20.0
195,960.0,0.0,-0.09575645127188182,0.0032635291270006633,0.0,23.998321658029674,0.022134394538245977,0.865625,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1920.0,20.0
196,970.0,0.0,-0.10061136788135627,0.0011552972553419728,0.0,23.84585664953309,0.03291509776140946,0.8670103092783505,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1940.0,20.0
197,980.0,0.0,0.09957229829160497,0.0032413704632448088,0.0,23.920073973782007,0.026113494862077685,0.8653061224489796,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1960.0,20.0
198,990.0,0.0,-0.06654480215365766,0.002044611223291458,0.0,23.896821601066932,0.025989422484458055,0.8656565656565657,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1980.0,20.0
199,1000.0,0.0,-0.08358609629794955,0.00327092291729324,0.0,23.73997991394048,0.02926889032369086,0.866,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2000.0,20.0
200,1010.0,0.0,-0.05292922393709887,0.0038540487284206663,0.0,23.783456964138143,0.04527217460724604,0.8643564356435643,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2020.0,20.0
201,1020.0,0.0,-0.13805807658354752,0.0039635675547551675,0.0,23.963661110570733,0.031334960787005255,0.8647058823529412,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2040.0,20.0
202,1030.0,0.0,0.04910863664554199,0.003941433882559549,0.0,23.949933536606476,0.03669702085944803,0.8660194174757282,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2060.0,20.0
203,1040.0,0.0,-0.17367732710408745,0.004146415044449819,0.0,24.171874115316133,0.03737882108724579,0.8673076923076923,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2080.0,20.0
204,1050.0,0.0,0.3099121427949285,0.004691109119656899,0.0,23.884942334403682,0.03402109352281844,0.8666666666666667,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2100.0,20.0
205,1060.0,0.0,-0.2978898092333111,0.00338878497440777,0.0,23.873759722851705,0.028521165150050206,0.8679245283018868,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2120.0,20.0
206,1070.0,0.0,-0.09891279688599752,0.003227589277407593,0.0,24.06087999446617,0.02037461845222343,0.8682242990654205,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2140.0,20.0
207,1080.0,0.0,0.014653858132078312,0.0007793521880802488,0.0,24.019781857643007,0.04414281352838625,0.8685185185185185,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2160.0,20.0
208,1090.0,0.0,0.3078200067830039,0.0047089101326879095,0.0,23.890168021193205,0.02245517205037628,0.8688073394495412,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2180.0,20.0
209,1100.0,0.0,-0.3060652384228888,0.005394369408753199,0.0,24.125561588828816,0.03892663643230143,0.8681818181818182,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2200.0,20.0
210,1110.0,0.0,0.37620785908802645,0.0015120579417985391,0.0,23.78250096218509,0.026925327888120385,0.8675675675675676,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2220.0,20.0
211,1120.0,0.0,-0.013056377829343546,0.0035463910556014127,0.0,23.792940676186632,0.033536181018698014,0.8669642857142857,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2240.0,20.0
212,1130.0,0.0,0.23698595594032668,0.0012571063010430692,0.0,23.741859548958846,0.0340941651548116,0.8672566371681416,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2260.0,20.0
213,1140.0,0.0,1665645.6684383235,0.0033395296271880965,0.0,23.948931604230587,0.033434040004275176,0.8666666666666667,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2280.0,20.0
214,1150.0,0.0,-0.05738509866205277,0.0017184976674220675,0.0,24.14854984653709,0.031541708705708306,0.8669565217391304,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2300.0,20.0
215,1160.0,0.0,0.06259444681927562,0.004559622101623834,0.0,23.76655294780417,0.02835777860827879,0.868103448275862,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2320.0,20.0
216,1170.0,0.0,0.09469704447838012,0.004493505990647474,0.0,23.7967332538379,0.030725675178868136,0.8675213675213675,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2340.0,20.0
217,1180.0,0.0,0.1609873010092997,0.004636479977229076,0.0,23.980542688217433,0.030422922662476887,0.8677966101694915,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2360.0,20.0
218,1190.0,0.0,-0.18875836946972413,0.005307120085567112,0.0,23.878399739765495,0.025461195363225355,0.8680672268907563,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2380.0,20.0
219,1200.0,0.0,0.10033761613885872,0.0033391900608046327,0.0,23.732606216699057,0.02499354750399228,0.8675,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2400.0,20.0
220,1210.0,0.0,-0.10855400832952,0.0053009464886643815,0.0,23.72216443026808,0.023126762105765974,0.868595041322314,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2420.0,20.0
221,1220.0,0.0,0.23729261643165955,0.003987918207675425,0.0,23.852266795253247,0.027475021155646637,0.8696721311475409,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2440.0,20.0
222,1230.0,0.0,-0.07105372774822172,0.003810309896166302,0.0,24.18131979523952,0.03165352691466551,0.8691056910569106,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2460.0,20.0
223,1240.0,0.0,0.019542833040759433,0.005075875466549759,0.0,23.964115329970053,0.03558736616586729,0.8693548387096774,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2480.0,20.0
224,1250.0,0.0,0.4520597368100425,0.0030492229627409775,0.0,24.19515543999802,0.03503012613209898,0.8688,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2500.0,20.0
225,1260.0,0.0,0.07013288786401972,0.0038732894108318688,0.0,23.823042745276396,0.02439739154966325,0.8690476190476191,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2520.0,20.0
226,1270.0,0.0,-0.0707762660458684,0.003485483244283203,0.0,24.37478135463871,0.027077297291212124,0.8692913385826772,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2540.0,20.0
227,1280.0,0.0,-0.15144218095520046,0.0015528703121135393,0.0,23.876736022725662,0.02671755772478063,0.86953125,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2560.0,20.0
228,1290.0,0.0,0.10363916096684989,0.0023374920981134566,0.0,24.078822050786048,0.037650637660069104,0.8689922480620155,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2580.0,20.0
229,1300.0,0.0,0.2941415211171261,0.0032615691220959334,0.0,23.99787793685436,0.03325216391153361,0.8692307692307693,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2600.0,20.0
230,1310.0,0.0,-0.2557042018888751,0.002171460374068351,0.0,24.1219465322087,0.02636836739094263,0.8687022900763359,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2620.0,20.0
231,1320.0,0.0,7.927290686478955,0.004469426702068003,0.0,23.966212970497168,0.02492089888360942,0.8681818181818182,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2640.0,20.0
232,1330.0,0.0,0.019163906574249268,0.0041146833139241576,0.0,24.052121712513024,0.043175907676000914,0.868421052631579,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2660.0,20.0
233,1340.0,0.0,2.3919703949795803,0.0047031033736527235,0.0,23.859286425848936,0.0294468269223532,0.8694029850746269,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2680.0,20.0
234,1350.0,0.0,-0.22343839085078798,0.004235645051655002,0.0,24.157806279044998,0.021301742729236826,0.8703703703703703,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2700.0,20.0
235,1360.0,0.0,-0.13941692301887088,0.0040689947308344835,0.0,23.98344325359541,0.040226324049708405,0.8698529411764706,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2720.0,20.0
236,1370.0,0.0,0.3322899873746792,0.003604213071821207,0.0,24.05450267340758,0.03530437541572155,0.8708029197080291,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2740.0,20.0
237,1380.0,0.0,0.08994132404041011,0.0035914325756512427,0.0,23.950732548735903,0.020644314366739674,0.8717391304347826,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2760.0,20.0
238,1390.0,0.0,-0.3057013520374312,0.002997258874291806,0.0,23.902535112213897,0.0208847107587804,0.8712230215827338,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2780.0,20.0
239,1400.0,0.0,0.15300287005811697,0.003024220319292701,0.0,23.82708956901729,0.03705423723195863,0.8714285714285714,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2800.0,20.0
240,1410.0,0.0,0.15317861583753256,0.004808196119049395,0.0,23.730690750613483,0.0361383110714234,0.8716312056737588,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2820.0,20.0
241,1420.0,0.0,-0.06973747486335924,0.004591500472610477,0.0,24.00216155046831,0.028516647530599182,0.8725352112676056,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2840.0,20.0
242,1430.0,0.0,0.07354053138260497,0.004603638248019652,0.0,23.674588725547387,0.03359279704278402,0.8734265734265734,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2860.0,20.0
243,1440.0,0.0,0.017720915493555367,0.004836682528893904,0.0,24.232255585613007,0.040777677338628686,0.8729166666666667,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2880.0,20.0
244,1450.0,0.0,0.26589309423434315,0.0018389616487929702,0.0,24.066129566937708,0.03567240203449861,0.8731034482758621,32,32,16,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2900.0,20.0
