weight logl k1 k2 k3
0.000000000000000000e+00 -2.578895304153330997e+07 1.127989802628333038e-01 5.207896830306610880e-01 8.940533422160057420e-03
0.000000000000000000e+00 -2.578895304153330997e+07 9.071307926866886140e-01 4.194825457520620082e-01 9.749095358044413961e-01
0.000000000000000000e+00 -2.578895304153330997e+07 3.351668105587742863e-01 8.520735840442694720e-02 1.204878439746589480e-01
0.000000000000000000e+00 -2.578895304153330997e+07 5.397782722764709051e-01 1.536122220240077052e-02 9.122654060620445371e-01
0.000000000000000000e+00 -2.578895304153330997e+07 2.204394599600645321e-03 3.519537140464434888e-02 6.235506915025392782e-01
0.000000000000000000e+00 -2.578895304153330997e+07 3.735182172454445393e-01 9.768716910057575475e-01 9.927496515705996893e-01
0.000000000000000000e+00 -2.578895304153330997e+07 1.814369364915336957e-01 4.904923124207546392e-01 1.432395989253354429e-02
0.000000000000000000e+00 -2.578895304153330997e+07 4.045683331605903765e-01 2.381445119851117731e-01 3.261357077577387020e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.527516603582029564e-02 1.435562016534467356e-01 3.100417893992928331e-01
0.000000000000000000e+00 -2.578895304153330997e+07 8.510031957957122639e-01 1.468530165235569784e-01 9.359453391261428612e-01
0.000000000000000000e+00 -2.578895304153330997e+07 1.445261489528100185e-01 1.734200742850839916e-01 1.918942639136900219e-01
0.000000000000000000e+00 -2.578895304153330997e+07 1.665250523467650678e-01 9.743690886568823206e-02 1.018096719959094010e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.935706893289009800e-01 2.777033814428304659e-01 8.893576360618623555e-01
0.000000000000000000e+00 -2.578895304153330997e+07 2.035978423710974594e-01 1.750882301758137638e-01 1.682007188039800205e-01
0.000000000000000000e+00 -2.578895304153330997e+07 7.020145163376203534e-01 1.743479903738599512e-01 9.375682887098443219e-01
0.000000000000000000e+00 -2.578895304153330997e+07 7.428348074753304831e-01 9.208053917224834350e-02 6.761479290951276644e-01
0.000000000000000000e+00 -2.578895304153330997e+07 1.486607139294655600e-01 4.390943350135473322e-01 1.307398751603561227e-02
0.000000000000000000e+00 -2.578895304153330997e+07 4.847546856785334146e-02 6.777777787692296219e-02 2.181357750938195394e-01
0.000000000000000000e+00 -2.578895304153330997e+07 9.198182708404303298e-01 3.629682802024887245e-01 8.198611599516899551e-01
0.000000000000000000e+00 -2.578895304153330997e+07 4.918519751317135258e-01 1.281569600995974278e-01 9.989282839114940193e-01
0.000000000000000000e+00 -2.578895304153330997e+07 9.537938389541729123e-01 1.549000812903809088e-01 7.384659832208645414e-01
0.000000000000000000e+00 -2.578895304153330997e+07 1.514487642556509028e-01 8.251081143220473368e-02 1.246282028506345840e-01
0.000000000000000000e+00 -2.578895304153330997e+07 5.988809868324662666e-02 2.994995860081387518e-01 1.921001141771151444e-01
0.000000000000000000e+00 -2.578895304153330997e+07 7.939480794119285756e-01 7.741908175718814622e-02 6.447093312080046656e-01
0.000000000000000000e+00 -2.578895304153330997e+07 7.236390887891416268e-01 2.333188295687149694e-02 9.370965160201947253e-01
0.000000000000000000e+00 -2.578895304153330997e+07 2.380160154719752619e-01 2.800728821116081901e-01 3.490860586188182513e-02
0.000000000000000000e+00 -2.578895304153330997e+07 9.536672649282565972e-01 4.374835959074725444e-01 8.318799606057125651e-01
0.000000000000000000e+00 -2.578895304153330997e+07 7.629398110591543158e-01 1.147151034243023560e-01 9.424812012401132533e-01
0.000000000000000000e+00 -2.578895304153330997e+07 9.366284065787857660e-01 1.610462191325384707e-01 6.491984288664128799e-01
0.000000000000000000e+00 -2.578895304153330997e+07 1.160299151998909206e-01 2.418300643271433792e-01 2.631431866602329528e-02
0.000000000000000000e+00 -2.578895304153330997e+07 9.845495043861514084e-01 5.106127932954107607e-02 7.188561948002006874e-01
0.000000000000000000e+00 -2.578895304153330997e+07 4.373771917623516803e-01 7.623504906325695440e-02 9.629154359036199429e-01
0.000000000000000000e+00 -2.578895304153330997e+07 9.755393463851006475e-01 3.032492865503406687e-01 7.509705817004712625e-01
0.000000000000000000e+00 -2.578895304153330997e+07 6.400686745722734550e-01 7.570013741786374428e-02 7.417479403748351574e-01
0.000000000000000000e+00 -2.578895304153330997e+07 8.392543399924772274e-01 1.497808692469290159e-01 8.274019622088518711e-01
0.000000000000000000e+00 -2.578895304153330997e+07 2.309306388066196813e-01 3.216800069821339481e-01 3.227277983738396916e-02
0.000000000000000000e+00 -2.578895304153330997e+07 9.765757132500301196e-01 1.047611180618727156e-01 6.961663161430823310e-01
0.000000000000000000e+00 -2.578895304153330997e+07 3.131671704859981809e-01 4.188899547052615802e-02 1.902119463351895634e-01
0.000000000000000000e+00 -2.578895304153330997e+07 9.070714161382628093e-01 6.959477772998634570e-02 4.848466302821257123e-01
0.000000000000000000e+00 -2.578895304153330997e+07 9.412845960700975123e-01 1.788760665319469867e-01 7.717305270619602142e-01
0.000000000000000000e+00 -2.578895304153330997e+07 7.666441749160968211e-02 9.089268514135460109e-01 8.813417553539876215e-01
0.000000000000000000e+00 -2.578895304153330997e+07 9.958253617740453478e-02 7.662242350859282958e-02 4.695847440660836369e-01
0.000000000000000000e+00 -3.030003070375678362e+05 1.639727059079187921e-02 8.514140648075985141e-04 6.898743870328367667e-01
0.000000000000000000e+00 -2.992874740872053662e+05 2.574074061370046351e-02 9.595706007643514113e-01 8.095636280462833456e-01
0.000000000000000000e+00 -2.645597928354177275e+05 2.235634778252659771e-02 5.845849610809307206e-01 9.536409931586842248e-01
0.000000000000000000e+00 -2.633962314893857692e+05 3.395944197267186659e-03 2.372073002011702014e-01 5.057843160090865764e-01
0.000000000000000000e+00 -2.622899784907148569e+05 4.443832629569510750e-02 6.824915313974505571e-01 9.181276185912901067e-01
0.000000000000000000e+00 -2.573082096233688644e+05 8.960911395607817909e-02 8.055056247982533835e-01 8.597647147682837554e-01
0.000000000000000000e+00 -2.567742172265848203e+05 6.446200494668019587e-02 6.663457547931184166e-03 9.412770295061121395e-01
0.000000000000000000e+00 -2.532444427389856719e+05 1.241821924773847119e-01 6.916699158570437378e-01 9.324014220983938284e-01
0.000000000000000000e+00 -2.526657154753062641e+05 6.946451271324294297e-02 4.564901736812732036e-02 7.634901491865178080e-01
0.000000000000000000e+00 -2.518546686273663363e+05 1.742408384200599958e-02 2.099334608934633195e-01 9.020839398151998534e-01
0.000000000000000000e+00 -2.516558549949869921e+05 6.952409784912849666e-02 5.837662329157766727e-02 7.526279034518693623e-01
0.000000000000000000e+00 -2.490747032169747981e+05 4.242113153543894954e-01 8.933806611387506980e-01 9.706565049250581723e-01
0.000000000000000000e+00 -2.485982401423807605e+05 1.980322121930935264e-01 7.116991524821171256e-01 9.514178105590341827e-01
0.000000000000000000e+00 -2.484036955084858346e+05 7.404822958632584218e-02 8.080800536953105517e-01 7.863525991684733318e-01
0.000000000000000000e+00 -2.483867478220003541e+05 2.421697776651392520e-01 8.179588286010111009e-01 9.123442371552779040e-01
0.000000000000000000e+00 -2.475321134164506220e+05 2.279629885262535183e-01 9.920806453523438595e-01 7.449088053071499793e-01
0.000000000000000000e+00 -2.471391690303452488e+05 6.256138674828093382e-02 1.484142741428157164e-01 6.659583450784053449e-01
0.000000000000000000e+00 -2.468514249272840680e+05 4.425968808759894735e-02 2.067426886942101971e-01 6.171081670919593698e-01
0.000000000000000000e+00 -2.465251217718200933e+05 6.670254852597645723e-02 3.089288795099771612e-01 9.480240429728569174e-01
0.000000000000000000e+00 -2.463763700502804422e+05 5.043580812915560152e-03 4.301066156830847254e-01 8.386795663929819122e-01
0.000000000000000000e+00 -2.462485439397887094e+05 1.762879965875154831e-01 7.347396457382504575e-01 9.057505624338064720e-01
0.000000000000000000e+00 -2.455320317686548224e+05 6.670164039085835217e-02 7.813342338780961960e-01 7.707794492742444659e-01
0.000000000000000000e+00 -2.453371831364168902e+05 9.111411900977750555e-03 6.392906580104921188e-01 7.796914927433538089e-01
0.000000000000000000e+00 -2.438434626782487612e+05 6.894833509231490520e-02 1.570877855508274745e-01 8.206003385670185279e-01
0.000000000000000000e+00 -2.437465274731886166e+05 3.374592838309875553e-03 9.408057281380853842e-01 5.219078942124267817e-01
0.000000000000000000e+00 -2.437092732795384654e+05 6.374472198030334269e-02 8.930797108440721166e-01 6.573578955224259612e-01
0.000000000000000000e+00 -2.436755204243780463e+05 1.577006456135435775e-01 8.870861545343132759e-01 7.567015441927652519e-01
0.000000000000000000e+00 -2.433135946035076631e+05 4.507546338419932130e-02 7.582256634837252207e-01 7.370077318786716347e-01
0.000000000000000000e+00 -2.430041885709078051e+05 1.824213201668789530e-02 9.018431343503598985e-01 5.777753938073469930e-01
0.000000000000000000e+00 -2.429431483007421193e+05 2.005927821754727169e-02 2.992276159078399722e-01 7.450768938060132740e-01
0.000000000000000000e+00 -2.421119534088500077e+05 8.064939485417228493e-01 9.021480831717415549e-01 8.713159777117507332e-02
0.000000000000000000e+00 -2.414570735548863013e+05 1.484855298680660685e-01 9.326324209699251577e-01 6.263839621030831140e-03
0.000000000000000000e+00 -2.411112743842157943e+05 3.790303997928000657e-01 7.807080579039494816e-01 9.872068019317150611e-01
0.000000000000000000e+00 -2.410411215110116464e+05 3.325864987507276549e-02 7.431102342916526826e-01 1.134047667296780304e-01
0.000000000000000000e+00 -2.406312813155832700e+05 5.772473504343756945e-01 9.983508431046970166e-01 9.189642735978753585e-02
0.000000000000000000e+00 -2.403519587098263146e+05 9.394427196509191891e-02 9.219857674657259139e-01 6.127659402777935194e-01
0.000000000000000000e+00 -2.402172003791069728e+05 4.875625360430217992e-01 8.492745270627349852e-01 9.968134496257885502e-01
0.000000000000000000e+00 -2.397390071882806951e+05 4.251553780916114134e-01 9.647402957538360191e-01 8.474388677125060942e-01
0.000000000000000000e+00 -2.396467868262081756e+05 1.343514266240969368e-01 5.339702668118693207e-01 1.303781973336616273e-01
0.000000000000000000e+00 -2.396157399110729748e+05 4.431468832785701029e-02 7.195561695763550425e-01 7.076926481635431587e-01
0.000000000000000000e+00 -2.395885108830133686e+05 8.041546765561058407e-02 9.726433935221003857e-01 1.346256349952101861e-01
0.000000000000000000e+00 -2.395381257187946467e+05 1.833086334949425300e-01 6.743672219397559564e-01 8.933183972411519180e-01
0.000000000000000000e+00 -2.390978646820387512e+05 1.825356908507058673e-01 3.704157941335328719e-01 2.238796728844009154e-01
0.000000000000000000e+00 -2.389555534476286848e+05 1.852934726050798897e-01 4.082255499245945884e-02 9.602026595554133959e-01
0.000000000000000000e+00 -2.387954381317261141e+05 8.555650599115766086e-01 8.572831191202492374e-01 8.247905345930517385e-02
0.000000000000000000e+00 -2.384499159099590615e+05 1.446356832973062501e-01 1.377570309725858477e-01 9.257271175513225314e-01
0.000000000000000000e+00 -2.384348263608501002e+05 2.275188469046152129e-02 3.979588767787630710e-01 6.661715817466746792e-01
0.000000000000000000e+00 -2.384023086433254066e+05 1.042615040429033524e-01 7.743512037475032139e-01 4.424665922949178043e-02
0.000000000000000000e+00 -2.383913997105027665e+05 1.229621236899375303e-01 9.207508813477141008e-01 6.170903326465247973e-01
0.000000000000000000e+00 -2.380610530303560081e+05 2.479927076423682486e-02 4.120661168643718897e-01 6.803733799553538519e-01
0.000000000000000000e+00 -2.377671309346474591e+05 2.491188421839252154e-02 5.861646824534917366e-01 3.025893417051587209e-01
0.000000000000000000e+00 -2.372266928271114011e+05 2.233245251467108616e-02 6.607696993629225135e-01 2.569808802362772981e-01
0.000000000000000000e+00 -2.371559374086557073e+05 2.878765641511227269e-02 8.068045003169354024e-01 1.853624342573843009e-01
0.000000000000000000e+00 -2.371441371742750343e+05 1.192186722657953002e-01 3.309247348300436986e-01 9.026691383896128240e-01
0.000000000000000000e+00 -2.370430536389551125e+05 9.394120733293631620e-02 4.480895244755295215e-01 8.481330725534601545e-01
0.000000000000000000e+00 -2.366530326329317177e+05 1.462356837339940929e-01 1.267633019824541130e-01 6.603800519783216139e-01
0.000000000000000000e+00 -2.361956370862023905e+05 2.480150684055927313e-01 9.338564099927699758e-01 3.685602804926801923e-02
0.000000000000000000e+00 -2.356986455933196412e+05 2.155926201990419067e-01 9.855998297174394240e-01 5.898005490342718149e-01
0.000000000000000000e+00 -2.352470353793277172e+05 3.256771332805632468e-01 2.186187594242147147e-01 2.156812712009152921e-01
0.000000000000000000e+00 -2.351782473528999835e+05 7.167989966724308548e-02 9.368965772249460144e-01 3.007043122021919590e-01
0.000000000000000000e+00 -2.350264735646668414e+05 2.152700940605853930e-01 1.133234215720344551e-01 5.172958628768864475e-01
0.000000000000000000e+00 -2.349714050570487743e+05 2.418837288319453105e-01 6.943756866671527694e-01 8.891742898067563905e-01
0.000000000000000000e+00 -2.346467395351284940e+05 2.523699515356373491e-01 5.669907550789925477e-01 9.664027944254777180e-01
0.000000000000000000e+00 -2.346190785588128492e+05 7.007048291667966611e-01 9.799441390989254153e-01 9.525912647090596375e-01
0.000000000000000000e+00 -2.344761651377330418e+05 7.466016658604679446e-02 3.454249688631686466e-01 5.905652915472278108e-01
0.000000000000000000e+00 -2.342888029733083094e+05 7.576388301351723031e-01 9.876356224852964605e-01 1.705538871860579064e-01
0.000000000000000000e+00 -2.341691676609609567e+05 2.270707478740423557e-01 6.246401015628690878e-01 9.711505722876601077e-03
0.000000000000000000e+00 -2.341560578702415223e+05 4.022632644597012863e-02 7.284090795554023501e-01 2.639703743313565054e-01
0.000000000000000000e+00 -2.337817678058481251e+05 2.464013590181775015e-01 4.757989028390091635e-01 9.901694200070864094e-01
0.000000000000000000e+00 -2.334869506326126866e+05 6.918292258093323710e-01 9.681398113499476432e-01 1.343647431672509995e-01
0.000000000000000000e+00 -2.333242884189325850e+05 2.426427603149517997e-01 5.547333188138603433e-01 3.955926926715713776e-02
0.000000000000000000e+00 -2.332483421289623075e+05 5.415341191187761360e-02 7.271614058926388902e-01 2.563287238430115300e-01
0.000000000000000000e+00 -2.330952918124759453e+05 2.223936758039548600e-01 1.558651974499936088e-02 7.710120858166531477e-01
0.000000000000000000e+00 -2.330171428968898545e+05 6.454551093883398316e-02 4.889441442419149020e-01 4.295016182305775310e-01
0.000000000000000000e+00 -2.327916027895697916e+05 1.773087894436083944e-01 1.823131466098321107e-01 5.447238736873842857e-01
0.000000000000000000e+00 -2.326629139700926607e+05 2.445576448177886331e-01 6.424730706152230741e-01 2.948019037941951304e-03
0.000000000000000000e+00 -2.326539793359610194e+05 1.004510843618156013e-01 9.114573752176537980e-01 2.889452981142893728e-01
0.000000000000000000e+00 -2.326258756710290909e+05 1.710809429038127050e-01 9.386761669889523985e-01 1.705723973514425840e-01
0.000000000000000000e+00 -2.321988329651039967e+05 6.110585567499136062e-01 9.549864017350030432e-01 1.078853140271701649e-01
0.000000000000000000e+00 -2.321972077031676308e+05 7.986004760404386005e-02 7.632433087810071015e-01 2.209471993191490791e-01
0.000000000000000000e+00 -2.321551404273076914e+05 5.828316473458574620e-01 9.565292799291875703e-01 8.877125237584378992e-01
0.000000000000000000e+00 -2.320381937684866716e+05 1.555472915580407012e-01 2.152795919417140880e-01 8.296140732811483343e-01
0.000000000000000000e+00 -2.318641897890024411e+05 1.020836090966622534e-01 7.130254956052667348e-01 1.878472939569416633e-01
0.000000000000000000e+00 -2.314589939830160874e+05 4.355560475070776594e-01 9.981698268061927060e-01 1.479026362544686446e-01
0.000000000000000000e+00 -2.312030047565618879e+05 2.592436304110151690e-01 9.933064112732278295e-01 2.186773024411223787e-01
0.000000000000000000e+00 -2.311404603426995163e+05 2.072966164469839390e-01 1.599549868649032813e-01 9.134774811310300002e-01
0.000000000000000000e+00 -2.310747870868971513e+05 1.659788634057240975e-01 6.743398584724940026e-01 1.099425701071600203e-01
0.000000000000000000e+00 -2.309074400440567697e+05 1.991431018342794124e-01 8.175511816821148248e-01 6.893633398580882865e-01
0.000000000000000000e+00 -2.308398615897931450e+05 2.039759483845473564e-01 6.624554916069902433e-01 8.159731104260623535e-01
0.000000000000000000e+00 -2.307934087519241730e+05 2.221795483374147118e-01 2.562610764513300055e-01 9.606565008490833835e-01
0.000000000000000000e+00 -2.307209619311474671e+05 1.854534332059026847e-01 2.879247762013886769e-01 8.992209533123863840e-01
0.000000000000000000e+00 -2.306452576179220632e+05 2.576934378508815016e-01 3.739266879118463560e-02 9.111401855875839173e-01
0.000000000000000000e+00 -2.303796872726071742e+05 2.856586647500302112e-01 2.805300123059496498e-01 2.475941064701357996e-01
0.000000000000000000e+00 -2.302316504530404927e+05 3.041747407598409669e-01 2.742837937244592128e-01 2.287769289803601724e-01
0.000000000000000000e+00 -2.299188321321897674e+05 8.142713509054999577e-01 7.426422651917552464e-01 1.790273831716493458e-02
0.000000000000000000e+00 -2.294688273428619141e+05 2.385246986995070984e-01 9.820287213996178322e-01 3.972756975787316014e-01
0.000000000000000000e+00 -2.292952642088115099e+05 1.448071815370789439e-01 8.912934883656215002e-01 3.310999957490993184e-01
0.000000000000000000e+00 -2.289092656732732430e+05 7.501639086173438331e-01 9.395713144022995733e-01 9.712664094206920895e-01
0.000000000000000000e+00 -2.286791126965243602e+05 6.115389325893234584e-01 8.780238718384988372e-01 9.528386658604504067e-01
0.000000000000000000e+00 -2.285657314262086875e+05 1.647777063788969931e-01 2.417680277395569677e-01 6.878759720172700209e-01
0.000000000000000000e+00 -2.285642702840936545e+05 3.857892791672681287e-01 3.876200023249141147e-01 4.231018616721426984e-02
0.000000000000000000e+00 -2.283661268351643812e+05 1.238791788681410377e-01 8.228477028367691126e-01 3.323868444569214597e-01
0.000000000000000000e+00 -2.283469364785582002e+05 3.059112654524166475e-01 4.377548206043258006e-01 9.978037172839193669e-01
0.000000000000000000e+00 -2.281405037547098764e+05 6.281644190472742695e-01 9.872105761985827677e-01 1.877917741758866610e-01
0.000000000000000000e+00 -2.278590394931781339e+05 2.843783372140095134e-01 9.605143403466298579e-01 5.180201241582822469e-01
0.000000000000000000e+00 -2.278142212524294737e+05 1.818311377690250419e-01 7.280396360913530263e-01 1.490051589631140594e-01
0.000000000000000000e+00 -2.277934171004611417e+05 6.740117349438851102e-01 9.873468520513112301e-01 8.546022667044891330e-01
0.000000000000000000e+00 -2.277326447574548365e+05 3.292351672209355984e-01 7.419447913403087735e-02 4.529560551203397623e-01
0.000000000000000000e+00 -2.275672849581991613e+05 3.068716952997504466e-01 9.485751329867567749e-01 1.990567130205908031e-01
0.000000000000000000e+00 -2.275098987970137969e+05 1.434961039885248590e-01 8.368257551659223914e-01 3.651688077242499775e-01
0.000000000000000000e+00 -2.273395039517537225e+05 1.761413088771065505e-01 2.489366848195238013e-01 6.465733609565222917e-01
0.000000000000000000e+00 -2.272816037630113715e+05 2.150627874160367936e-01 5.519727654106126868e-01 1.647959338618050218e-01
0.000000000000000000e+00 -2.270936087704751408e+05 4.130510303209652401e-01 9.524932833401639209e-01 6.863559015014162323e-01
0.000000000000000000e+00 -2.270075675432322896e+05 1.912142278023315489e-01 8.905582953494194376e-01 3.260288052339447296e-01
0.000000000000000000e+00 -2.268864914928440121e+05 2.817713013693342594e-01 5.654383471695698660e-01 7.323475142095814405e-02
0.000000000000000000e+00 -2.268622001843497274e+05 3.793566165403225998e-01 9.686686238450260555e-01 2.058706675985483292e-01
0.000000000000000000e+00 -2.268031648054390971e+05 4.916246666785016872e-01 8.382211611617859104e-01 8.878033896239448941e-01
0.000000000000000000e+00 -2.266283409794037871e+05 2.223398565085569212e-01 1.566846544715617684e-01 7.754384642132133854e-01
0.000000000000000000e+00 -2.263661257256335812e+05 3.083012053849213396e-01 6.597204103106780737e-01 8.651563432915294616e-01
0.000000000000000000e+00 -2.262737650985438377e+05 2.672159360422530217e-01 6.304558725097286764e-02 7.495207290996935834e-01
0.000000000000000000e+00 -2.262398153023463674e+05 3.450667658682263772e-01 9.763517907333207901e-03 5.474947961355338677e-01
0.000000000000000000e+00 -2.260327632987227407e+05 1.895924476655457269e-01 8.634350384384156252e-01 3.386913593662682631e-01
0.000000000000000000e+00 -2.258963326670569659e+05 1.524817227784990292e-01 7.640641902557158138e-01 3.035555409828482043e-01
0.000000000000000000e+00 -2.258224728178458754e+05 1.506212299118160347e-01 5.100495677633157809e-01 3.757895890928684146e-01
0.000000000000000000e+00 -2.257121332802320831e+05 2.238253544316155530e-01 1.690712469255352124e-01 7.110612904320712246e-01
0.000000000000000000e+00 -2.257107497450207011e+05 2.974243834780152529e-01 1.763162100666744170e-01 9.597195856878457665e-01
0.000000000000000000e+00 -2.257019096743383270e+05 5.419703360703865824e-01 8.385083202150900306e-01 4.774114497782122601e-02
0.000000000000000000e+00 -2.256293663941686682e+05 5.628770841143985182e-01 2.152845040429152146e-01 2.060737694973269196e-02
0.000000000000000000e+00 -2.254989632141946349e+05 2.911433907862895909e-01 3.393342827593113231e-01 9.606146484418748299e-01
0.000000000000000000e+00 -2.253948122303209675e+05 1.983761610560470512e-01 6.531830234534988788e-01 1.921040381662921792e-01
0.000000000000000000e+00 -2.249429586789465393e+05 5.375300225748164129e-01 1.560143928941499780e-01 1.032490256815802310e-01
0.000000000000000000e+00 -2.248172399068999803e+05 5.561304610705325446e-01 9.785659239898399919e-01 7.306459923662871336e-01
0.000000000000000000e+00 -2.245658879341504653e+05 2.275113479696486696e-01 1.988375246703514287e-01 7.379095607699924786e-01
0.000000000000000000e+00 -2.245350005886082072e+05 2.444973597943684851e-01 1.940051450743535133e-01 8.193743880631682019e-01
0.000000000000000000e+00 -2.244151981869503797e+05 7.740296928416702249e-01 9.939173823095446281e-01 8.567335648823489747e-01
0.000000000000000000e+00 -2.242678228279930190e+05 8.066824770732716754e-01 9.859361122555412305e-01 8.856727601243309378e-01
0.000000000000000000e+00 -2.242666043326083745e+05 2.154344140244742745e-01 8.502097320104560207e-01 3.997786186182893386e-01
0.000000000000000000e+00 -2.241703461318793998e+05 2.441821621317614710e-01 1.637025040560455835e-01 6.897527147325400732e-01
0.000000000000000000e+00 -2.241171135855302855e+05 1.693827064429823670e-01 6.840235917622203843e-01 5.596373348842784701e-01
0.000000000000000000e+00 -2.241007432024068257e+05 3.894638548863460503e-01 6.286492724507241059e-01 3.369975187312412856e-03
0.000000000000000000e+00 -2.240903612984740757e+05 2.631364337563523170e-01 1.298457649272187764e-01 7.723472195396359208e-01
0.000000000000000000e+00 -2.238132605643905990e+05 2.367616109256601709e-01 5.334974681642642436e-01 7.953822638587844107e-01
0.000000000000000000e+00 -2.237511180596066115e+05 2.989122775660500997e-01 6.401831551467566106e-01 8.221989393651659705e-01
0.000000000000000000e+00 -2.237022384547654947e+05 1.713031960915972762e-01 6.867549117067724973e-01 5.373249089675413703e-01
0.000000000000000000e+00 -2.235860739119894861e+05 3.091038158386365531e-01 3.588454069852737849e-01 2.291637958987887691e-01
0.000000000000000000e+00 -2.235091423766533262e+05 3.149540295730368644e-01 3.253971879366807096e-01 9.558765015470914728e-01
0.000000000000000000e+00 -2.233608117667415354e+05 2.581825365119654325e-01 6.085116722398137279e-01 1.564630078284188208e-01
0.000000000000000000e+00 -2.233551860612829623e+05 1.625131205184060512e-01 5.392076287522189482e-01 5.651802747627535650e-01
0.000000000000000000e+00 -2.233409888446191908e+05 3.136170633069497171e-01 1.725781131548024261e-01 9.284836772358994184e-01
0.000000000000000000e+00 -2.233235399490236596e+05 8.705228849235244759e-01 9.350635893110208485e-01 2.369044974956302507e-01
0.000000000000000000e+00 -2.231246162473009899e+05 3.320534845341559516e-01 2.883169583327140906e-01 9.713837240610246893e-01
0.000000000000000000e+00 -2.230869211945818970e+05 2.456456806213593858e-01 6.020037128916315705e-01 1.850415157052280879e-01
0.000000000000000000e+00 -2.229272535203542211e+05 3.504815782402062041e-01 4.034951326761981871e-02 5.658714528648487452e-01
0.000000000000000000e+00 -2.228411847233099397e+05 5.160964831129337682e-01 2.241608651378790285e-04 3.160588288954024883e-01
0.000000000000000000e+00 -2.226180690664366120e+05 2.640397934064396823e-01 2.605334101240117661e-01 4.497026243028225956e-01
0.000000000000000000e+00 -2.225959807479974988e+05 2.540552659171669836e-01 1.878367812837082873e-01 7.131928475469195838e-01
0.000000000000000000e+00 -2.225446137926917581e+05 4.487394420861985367e-01 6.577085309667893842e-01 9.418553046541996432e-01
0.000000000000000000e+00 -2.225240421848083788e+05 7.454630748586072997e-01 9.630292290975304148e-01 8.540947520234025703e-01
0.000000000000000000e+00 -2.225158251493376447e+05 3.108421460546716419e-01 5.184047072972519654e-01 8.800971206853972495e-01
0.000000000000000000e+00 -2.224846985353340278e+05 2.382967526492218990e-01 7.834660964031946451e-01 5.479792093455903013e-01
0.000000000000000000e+00 -2.223403216485308367e+05 8.883005896492051079e-01 9.442555285550963129e-01 2.637821056480590398e-01
0.000000000000000000e+00 -2.221535542267642450e+05 2.384519284418554763e-01 7.866734860160681242e-01 2.816412319145855658e-01
0.000000000000000000e+00 -2.221010020498436643e+05 1.998023768364739494e-01 5.889093271092233906e-01 6.314221301006054388e-01
0.000000000000000000e+00 -2.220772443204064621e+05 9.493171549174066470e-01 5.750226543310147376e-01 2.498824009045297334e-02
0.000000000000000000e+00 -2.220545104340683029e+05 2.296893017101299117e-01 5.343479793771038766e-01 2.755484898676865413e-01
