logz logzerr logvol nlive logl logwt insert_order
-2.578895506270594150e+07 1.079909723913163866e-01 -1.421397671611228097e-01 3.470000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895504401380941e+07 1.010081382512817982e-01 -1.450257720502577397e-01 3.460000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895502566467226e+07 1.004246417931171226e-01 -1.479201300766222471e-01 3.450000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895500764616579e+07 9.718387907664401137e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895498994658887e+07 9.455334085603737948e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895497255484760e+07 9.139275085269857324e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895495546041429e+07 9.222068624425580619e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895493865329772e+07 8.487648177876133682e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895492212399468e+07 8.446131916902563375e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895490586347505e+07 8.341530201637217812e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -2.578895304153330997e+07 -2.578895903299785778e+07 nan
-2.578895488986313343e+07 8.492937865034282108e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -2.578895304153330997e+07 -2.578895903448117152e+07 1.014836795252225476e+00
-2.578895903448117152e+07 2.207743497637269403e+00 -1.743489758060653705e-01 3.370000000000000000e+02 -3.030003070375678362e+05 -3.030063029527866165e+05 1.121661721068249351e+00
-3.030063029527866165e+05 1.201419269549167901e+07 -1.773163348565104658e-01 3.370000000000000000e+02 -2.992874740872053662e+05 -2.992934729697832372e+05 1.560830860534124565e+00
-2.992934729697832372e+05 7.044878288815147243e+06 -1.802836939069555611e-01 3.370000000000000000e+02 -2.645597928354177275e+05 -2.645657946853546309e+05 2.611275964391691629e-01
-2.645657946853546309e+05 1.503743864904122893e+04 -1.832510529574006564e-01 3.370000000000000000e+02 -2.633962314893857692e+05 -2.634022363066817052e+05 1.839762611275964410e+00
-2.634022363066817052e+05 1.329620676988893865e+04 -1.862184120078457517e-01 3.370000000000000000e+02 -2.622899784907148569e+05 -2.622959862753698835e+05 1.661721068249258082e-01
-2.622959862753698835e+05 7.198516481047651041e+02 -1.891857710582908469e-01 3.370000000000000000e+02 -2.573082096233688644e+05 -2.573142203753829235e+05 1.281899109792284941e+00
-2.573142203753829235e+05 2.074850245970324522e+03 -1.921531301087359422e-01 3.370000000000000000e+02 -2.567742172265848203e+05 -2.567802309459579119e+05 1.388724035608308593e+00
-2.567802309459579119e+05 1.793504725892629949e+03 -1.951204891591810375e-01 3.370000000000000000e+02 -2.532444427389856719e+05 -2.532504594257178251e+05 2.136498516320474717e-01
-2.532504594257178251e+05 1.907723345420313308e+03 -1.980878482096261328e-01 3.370000000000000000e+02 -2.526657154753062641e+05 -2.526717351293974789e+05 3.323442136498516164e-01
-2.526717351293974789e+05 1.915611329216168997e+03 -2.010552072600712281e-01 3.370000000000000000e+02 -2.518546686273663363e+05 -2.518606912488165835e+05 4.569732937685460072e-01
-2.518606912488165835e+05 1.445071031729547713e+03 -2.040225663105163234e-01 3.370000000000000000e+02 -2.516558549949869921e+05 -2.516618805837963009e+05 1.649851632047477645e+00
-2.516618805837963009e+05 5.545601500073905754e+02 -2.069899253609614187e-01 3.370000000000000000e+02 -2.490747032169747981e+05 -2.490807317731431394e+05 6.765578635014837250e-01
-2.490807317731431394e+05 1.240840603158156227e+03 -2.099572844114065140e-01 3.370000000000000000e+02 -2.485982401423807605e+05 -2.486042716659081634e+05 1.934718100890207682e+00
-2.486042716659081634e+05 1.366280648139421146e+03 -2.129246434618516093e-01 3.370000000000000000e+02 -2.484036955084858346e+05 -2.484097299993722991e+05 1.424332344213649959e+00
-2.484097299993722991e+05 8.919059423660108905e+02 -2.158920025122967046e-01 3.370000000000000000e+02 -2.483867478220003541e+05 -2.483927852802458510e+05 1.887240356083086157e+00
-2.483927852802021080e+05 5.760565128560863002e+01 -2.188593615627417999e-01 3.370000000000000000e+02 -2.475321134164506220e+05 -2.475381538420551806e+05 7.715133531157269964e-01
-2.475381538420551806e+05 3.724680016745862758e+02 -2.218267206131868952e-01 3.370000000000000000e+02 -2.471391690303452488e+05 -2.471452124233088689e+05 1.744807121661721139e+00
-2.471452124233088689e+05 4.543568690898001137e+02 -2.247940796636319905e-01 3.370000000000000000e+02 -2.468514249272840680e+05 -2.468574712876067206e+05 1.430267062314540150e+00
-2.468574712876067206e+05 2.034031386935452588e+02 -2.277614387140770857e-01 3.370000000000000000e+02 -2.465251217718200933e+05 -2.465311710995018075e+05 1.768545994065281901e+00
-2.465311710995018075e+05 2.500364224516850413e+02 -2.307287977645221810e-01 3.370000000000000000e+02 -2.463763700502804422e+05 -2.463824223453211889e+05 7.121661721068249518e-02
-2.463824223453211889e+05 3.392168170578558488e+02 -2.336961568149672763e-01 3.370000000000000000e+02 -2.462485439397887094e+05 -2.462545992021885177e+05 7.181008902077151701e-01
-2.462545992021885177e+05 1.689455174177225842e+02 -2.366635158654123716e-01 3.370000000000000000e+02 -2.455320317686548224e+05 -2.455380899984136922e+05 3.916913946587536888e-01
-2.455380899984136922e+05 4.090713399037307454e+02 -2.396308749158574669e-01 3.370000000000000000e+02 -2.453371831364168902e+05 -2.453432443335347925e+05 1.649851632047477645e+00
-2.453432443335347925e+05 8.488822049759433241e+01 -2.425982339663025622e-01 3.370000000000000000e+02 -2.438434626782487612e+05 -2.438495268427257251e+05 1.382789317507418403e+00
-2.438495268427257251e+05 5.943644771637111717e+02 -2.455655930167476575e-01 3.370000000000000000e+02 -2.437465274731886166e+05 -2.437525946050246130e+05 1.169139465875370876e+00
-2.437525946050246130e+05 4.789962654697689572e+02 -2.485329520671927528e-01 3.370000000000000000e+02 -2.437092732795384654e+05 -2.437153433787335234e+05 1.851632047477744791e+00
-2.437153433787335234e+05 3.677381431201056472e+01 -2.515003111176378758e-01 3.370000000000000000e+02 -2.436755204243780463e+05 -2.436815934909321659e+05 4.688427299703263884e-01
-2.436815934909321659e+05 1.694460851599333395e+01 -2.544676701680829711e-01 3.370000000000000000e+02 -2.433135946035076631e+05 -2.433196706374208152e+05 1.264094955489614147e+00
-2.433196706374208152e+05 1.901441654386467235e+02 -2.574350292185280664e-01 3.370000000000000000e+02 -2.430041885709078051e+05 -2.430102675721800188e+05 2.077151335311572811e-01
-2.430102675721800188e+05 2.100314567417885883e+02 -2.604023882689731617e-01 3.370000000000000000e+02 -2.429431483007421193e+05 -2.429492302693733945e+05 1.008902077151335286e+00
-2.429492302693733945e+05 1.541740907292639520e+02 -2.633697473194182570e-01 3.370000000000000000e+02 -2.421119534088500077e+05 -2.421180383448403154e+05 5.994065281899110254e-01
-2.421180383448403154e+05 4.965158396706235635e+02 -2.663371063698633523e-01 3.370000000000000000e+02 -2.414570735548863013e+05 -2.414631614582356706e+05 1.922848664688427300e+00
-2.414631614582356706e+05 6.192054873221115940e+02 -2.693044654203084476e-01 3.370000000000000000e+02 -2.411112743842157943e+05 -2.411173652549241961e+05 1.994065281899109809e+00
-2.411173652549241961e+05 6.012507989763238356e+02 -2.722718244707535429e-01 3.370000000000000000e+02 -2.410411215110116464e+05 -2.410472153490791097e+05 2.789317507418397901e-01
-2.410472153490791097e+05 1.135717045746308571e+02 -2.752391835211986382e-01 3.370000000000000000e+02 -2.406312813155832700e+05 -2.406373781210097950e+05 1.804154302670623045e+00
-2.406373781210097950e+05 2.639350635942875556e+02 -2.782065425716437335e-01 3.370000000000000000e+02 -2.403519587098263146e+05 -2.403580584826118720e+05 1.359050445103857641e+00
-2.403580584826118720e+05 1.376693185367174692e+02 -2.811739016220888288e-01 3.370000000000000000e+02 -2.402172003791069728e+05 -2.402233031192515919e+05 4.747774480712166345e-02
-2.402233031192515919e+05 5.007961079394458181e+01 -2.841412606725339240e-01 3.370000000000000000e+02 -2.397390071882806951e+05 -2.397451128957843466e+05 1.270029673590504560e+00
-2.397451128957843466e+05 2.511816178661464392e+02 -2.871086197229790193e-01 3.370000000000000000e+02 -2.396467868262081756e+05 -2.396528955010708887e+05 1.454005934718100912e+00
-2.396528955010708887e+05 2.435317295782239739e+02 -2.900759787734241146e-01 3.370000000000000000e+02 -2.396157399110729748e+05 -2.396218515532947495e+05 5.281899109792285163e-01
-2.396218515532947495e+05 1.227965429274799547e+01 -2.930433378238692099e-01 3.370000000000000000e+02 -2.395885108830133686e+05 -2.395946254925941757e+05 5.934718100890207931e-02
-2.395946254925941757e+05 1.159782292698661799e+01 -2.960106968743143052e-01 3.370000000000000000e+02 -2.395381257187946467e+05 -2.395442432957345154e+05 9.080118694362018239e-01
-2.395442432957345154e+05 1.391201679153862791e+01 -2.989780559247594005e-01 3.370000000000000000e+02 -2.390978646820387512e+05 -2.391039852263376815e+05 7.715133531157269964e-02
-2.391039852263376815e+05 2.173307933532340996e+02 -3.019454149752044958e-01 3.370000000000000000e+02 -2.389555534476286848e+05 -2.389616769592866476e+05 4.629080118694361978e-01
-2.389616769592866476e+05 2.439493969552214025e+02 -3.049127740256495911e-01 3.370000000000000000e+02 -2.387954381317261141e+05 -2.388015646107431385e+05 5.459940652818990880e-01
-2.388015646107431385e+05 9.979225190333254147e+01 -3.078801330760946864e-01 3.370000000000000000e+02 -2.384499159099590615e+05 -2.384560453563351184e+05 5.044510385756676429e-01
-2.384560453563351184e+05 1.865745077639514591e+02 -3.108474921265397817e-01 3.370000000000000000e+02 -2.384348263608501002e+05 -2.384409587745852186e+05 1.958456973293768444e-01
-2.384409587743046868e+05 9.849744250004982860e+01 -3.138148511769848770e-01 3.370000000000000000e+02 -2.384023086433254066e+05 -2.384084440244195866e+05 1.507418397626112849e+00
-2.384084440244195866e+05 1.842927084340275456e+01 -3.167822102274299723e-01 3.370000000000000000e+02 -2.383913997105027665e+05 -2.383975380589559791e+05 9.020771513353115223e-01
-2.383975380406077020e+05 1.828184022557628197e+01 -3.197495692778750676e-01 3.370000000000000000e+02 -2.380610530303560081e+05 -2.380671943461682822e+05 1.014836795252225476e+00
-2.380671943461682822e+05 1.228932295763778484e+02 -3.227169283283201628e-01 3.370000000000000000e+02 -2.377671309346474591e+05 -2.377732752178187948e+05 1.216617210682492622e+00
-2.377732752178187948e+05 1.966536586350717641e+02 -3.256842873787652581e-01 3.370000000000000000e+02 -2.372266928271114011e+05 -2.372328400776417693e+05 1.845697329376854601e+00
-2.372328400776417693e+05 3.655499531454247517e+02 -3.286516464292103534e-01 3.370000000000000000e+02 -2.371559374086557073e+05 -2.371620876265451370e+05 1.240356083086053385e+00
-2.371620876265451370e+05 3.323346717369843191e+02 -3.316190054796554487e-01 3.370000000000000000e+02 -2.371441371742750343e+05 -2.371502903595234966e+05 1.525222551928783421e+00
-2.371502903519984393e+05 3.495689004227647612e+00 -3.345863645301005440e-01 3.370000000000000000e+02 -2.370430536389551125e+05 -2.370492097915626364e+05 1.424332344213649959e+00
-2.370492097915626364e+05 4.372634994542771381e+01 -3.375537235805456393e-01 3.370000000000000000e+02 -2.366530326329317177e+05 -2.366591917528983031e+05 7.715133531157269964e-01
-2.366591917528983031e+05 2.095651809546889695e+02 -3.405210826309907346e-01 3.370000000000000000e+02 -2.361956370862023905e+05 -2.362017991735280084e+05 1.584569732937685549e+00
-2.362017991735280084e+05 3.766565323765315725e+02 -3.434884416814358299e-01 3.370000000000000000e+02 -2.356986455933196412e+05 -2.357048106480043207e+05 3.086053412462907986e-01
-2.357048106480043207e+05 5.214687513081435100e+02 -3.464558007318809252e-01 3.370000000000000000e+02 -2.352470353793277172e+05 -2.352532034013714292e+05 1.863501483679525172e+00
-2.352532034013714292e+05 6.210641062193208199e+02 -3.494231597823260205e-01 3.370000000000000000e+02 -2.351782473528999835e+05 -2.351844183423027571e+05 9.376854599406527768e-01
-2.351844183423027571e+05 5.077388657368549048e+02 -3.523905188327711158e-01 3.370000000000000000e+02 -2.350264735646668414e+05 -2.350326475214286766e+05 1.602373887240356121e+00
-2.350326475214286766e+05 5.489208619108554785e+02 -3.553578778832162111e-01 3.370000000000000000e+02 -2.349714050570487743e+05 -2.349775819811696419e+05 9.673590504451038408e-01
-2.349775819811696419e+05 5.529144455393046655e+02 -3.583252369336613063e-01 3.370000000000000000e+02 -2.346467395351284940e+05 -2.346529194266084232e+05 1.477744807121661674e+00
-2.346529194266084232e+05 1.815832194633756558e+02 -3.612925959841064016e-01 3.370000000000000000e+02 -2.346190785588128492e+05 -2.346252614176518400e+05 1.394658753709198784e+00
-2.346252614176518400e+05 9.600782032181996328e+01 -3.642599550345514969e-01 3.370000000000000000e+02 -2.344761651377330418e+05 -2.344823509639310651e+05 1.376854599406528212e+00
-2.344823509639310651e+05 7.301565282786683042e+01 -3.672273140849965922e-01 3.370000000000000000e+02 -2.342888029733083094e+05 -2.342949917668653943e+05 1.032640949554896048e+00
-2.342949917668653943e+05 1.177178979238834415e+02 -3.701946731354416875e-01 3.370000000000000000e+02 -2.341691676609609567e+05 -2.341753594218770741e+05 5.341246290801186791e-02
-2.341753594218770741e+05 1.258611781480030061e+02 -3.731620321858867828e-01 3.370000000000000000e+02 -2.341560578702415223e+05 -2.341622525985167013e+05 1.002967359050445095e+00
-2.341622525964853703e+05 9.235391786895553423e+01 -3.761293912363318781e-01 3.370000000000000000e+02 -2.337817678058481251e+05 -2.337879655014823657e+05 1.270029673590504560e+00
-2.337879655014823657e+05 1.946286858961400981e+02 -3.790967502867769734e-01 3.370000000000000000e+02 -2.334869506326126866e+05 -2.334931512956059596e+05 6.409495548961424705e-01
-2.334931512956059596e+05 2.716283461115143041e+02 -3.820641093372220687e-01 3.370000000000000000e+02 -2.333242884189325850e+05 -2.333304920492849196e+05 1.905044510385756729e+00
-2.333304920492849196e+05 3.130297358547531985e+02 -3.850314683876671640e-01 3.370000000000000000e+02 -2.332483421289623075e+05 -2.332545487266736745e+05 1.786350148367952473e+00
-2.332545487266736745e+05 2.872063193499959084e+02 -3.879988274381122593e-01 3.370000000000000000e+02 -2.330952918124759453e+05 -2.331015013775463740e+05 5.222551928783383257e-01
-2.331015013775463740e+05 3.250282418703643543e+02 -3.909661864885573546e-01 3.370000000000000000e+02 -2.330171428968898545e+05 -2.330233554293193447e+05 1.560830860534124565e+00
-2.330233554293193447e+05 9.638112185887331407e+01 -3.939335455390024499e-01 3.370000000000000000e+02 -2.327916027895697916e+05 -2.327978182893583144e+05 1.044510385756676651e+00
-2.327978182893583144e+05 1.169219215277373962e+02 -3.969009045894475451e-01 3.370000000000000000e+02 -2.326629139700926607e+05 -2.326691324372402451e+05 1.388724035608308593e+00
-2.326691324372402451e+05 1.037875200665027364e+02 -3.998682636398926404e-01 3.370000000000000000e+02 -2.326539793359610194e+05 -2.326602007704676653e+05 4.569732937685460072e-01
-2.326602006383388070e+05 5.892256233226133588e+01 -4.028356226903377357e-01 3.370000000000000000e+02 -2.326258756710290909e+05 -2.326321000728947693e+05 9.495548961424332690e-01
-2.326321000728947693e+05 1.210342467059556526e+01 -4.058029817407828310e-01 3.370000000000000000e+02 -2.321988329651039967e+05 -2.322050603343287366e+05 1.465875370919881293e+00
-2.322050603343287366e+05 2.044014066270968044e+02 -4.087703407912279263e-01 3.370000000000000000e+02 -2.321972077031676308e+05 -2.322034380397514033e+05 6.231454005934717877e-01
-2.322032578495261259e+05 1.261229018004663089e+02 -4.117376998416730216e-01 3.370000000000000000e+02 -2.321551404273076914e+05 -2.321613737312505255e+05 1.899109792284866538e-01
-2.321613737312505255e+05 2.170413122466650790e+01 -4.147050588921181169e-01 3.370000000000000000e+02 -2.320381937684866716e+05 -2.320444300397885672e+05 1.074183976261127604e+00
-2.320444300397885672e+05 7.120914214843799073e+01 -4.176724179425632122e-01 3.370000000000000000e+02 -2.318641897890024411e+05 -2.318704290276633692e+05 3.560830860534124898e-01
-2.318704290276633692e+05 1.313595138403888996e+02 -4.206397769930083075e-01 3.370000000000000000e+02 -2.314589939830160874e+05 -2.314652361890360771e+05 4.391691394658753800e-01
-2.314652361890360771e+05 1.508852930004624397e+02 -4.236071360434534028e-01 3.370000000000000000e+02 -2.312030047565618879e+05 -2.312092499299409392e+05 6.943620178041542967e-01
-2.312092499299409392e+05 1.963700761036317033e+02 -4.265744950938984981e-01 3.370000000000000000e+02 -2.311404603426995163e+05 -2.311467084834376001e+05 1.620178041543026692e+00
-2.311467084834376001e+05 8.784655510416529012e+01 -4.295418541443435934e-01 3.370000000000000000e+02 -2.310747870868971513e+05 -2.310810381949942966e+05 1.673590504451038630e+00
-2.310810381949942966e+05 1.765021406777201918e+01 -4.325092131947886887e-01 3.370000000000000000e+02 -2.309074400440567697e+05 -2.309136941195129475e+05 8.545994065281898866e-01
-2.309136941195129475e+05 7.869439276069094547e+01 -4.354765722452337839e-01 3.370000000000000000e+02 -2.308398615897931450e+05 -2.308461186326083844e+05 1.744807121661721139e+00
-2.308461186326083844e+05 9.950066208210286334e+01 -4.384439312956788792e-01 3.370000000000000000e+02 -2.307934087519241730e+05 -2.307996687620984740e+05 4.866468842729970157e-01
-2.307996687620984740e+05 7.758293016242795659e+01 -4.414112903461239745e-01 3.370000000000000000e+02 -2.307209619311474671e+05 -2.307272249086808006e+05 1.495548961424332246e+00
-2.307272249086808006e+05 9.815767685771460549e+01 -4.443786493965690698e-01 3.370000000000000000e+02 -2.306452576179220632e+05 -2.306515235628144583e+05 6.350148367952522799e-01
-2.306515235628144583e+05 3.503520091822656468e+01 -4.473460084470141651e-01 3.370000000000000000e+02 -2.303796872726071742e+05 -2.303859561848586018e+05 9.258160237388723957e-01
-2.303859561848586018e+05 1.544965647109673057e+02 -4.503133674974592604e-01 3.370000000000000000e+02 -2.302316504530404927e+05 -2.302379223326509818e+05 1.359050445103857641e+00
-2.302379223326509818e+05 2.087785235665821801e+02 -4.532807265479043557e-01 3.370000000000000000e+02 -2.299188321321897674e+05 -2.299251069791593181e+05 1.364985163204747720e-01
-2.299251069791593181e+05 1.604215279064909510e+02 -4.562480855983494510e-01 3.370000000000000000e+02 -2.294688273428619141e+05 -2.294751051571904973e+05 1.643916913946587455e+00
-2.294751051571904973e+05 2.576709937542439661e+02 -4.592154446487945463e-01 3.370000000000000000e+02 -2.292952642088115099e+05 -2.293015449904991547e+05 7.418397626112759324e-01
-2.293015449904991547e+05 2.282372492742024690e+02 -4.621828036992396416e-01 3.370000000000000000e+02 -2.289092656732732430e+05 -2.289155494223199494e+05 9.851632047477745235e-01
-2.289155494223199494e+05 2.839701999157701380e+02 -4.651501627496847369e-01 3.370000000000000000e+02 -2.286791126965243602e+05 -2.286853994129300991e+05 1.406528189910979165e+00
-2.286853994129300991e+05 1.800041819066725282e+02 -4.681175218001298322e-01 3.370000000000000000e+02 -2.285657314262086875e+05 -2.285720211099734879e+05 1.721068249258160154e+00
-2.285720211099734879e+05 4.914506868656481942e+01 -4.710848808505749274e-01 3.370000000000000000e+02 -2.285642702840936545e+05 -2.285705629352174874e+05 1.922848664688427300e+00
