weight logl k1 k2 k3
1.195867869622902453e-184 -2.789751724006521981e+05 8.557317814429834524e-01 3.743224538215693120e-01 5.476625749465113824e-01
7.118021684986689564e-184 -2.789733857611467829e+05 8.610606070805729706e-01 3.603867408587879129e-01 4.851624744492981089e-01
9.968571764071669734e-184 -2.789730460718155955e+05 9.613283791022682045e-01 4.310117966476568752e-01 5.110384014159758959e-01
1.410220998789641092e-183 -2.789726962957697688e+05 9.441066378218847532e-01 4.024324013429211866e-01 4.794500667222296175e-01
2.611788031385690675e-183 -2.789720771252979175e+05 9.189561352584583176e-01 5.164087545418604153e-01 5.661027646765203203e-01
5.938849314350553520e-183 -2.789712527631133562e+05 9.248603941622306479e-01 4.259139321255998589e-01 4.459510598293004446e-01
2.381843074558142212e-182 -2.789698609369833721e+05 9.321777905289612143e-01 4.975085789873692765e-01 4.838680196094535813e-01
3.965599593590453208e-182 -2.789693482726628426e+05 9.027177922268383448e-01 4.573112716801152056e-01 4.493973808799954783e-01
4.762212830025765736e-182 -2.789691623354432522e+05 9.625265510256982848e-01 4.974742863535727144e-01 5.257656255822280578e-01
1.248427013321391020e-181 -2.789681956965767895e+05 8.297309091212872190e-01 4.414433385399854082e-01 4.920944541922044890e-01
2.516167038371533206e-181 -2.789674919623748865e+05 8.447908711538243409e-01 3.654013834154498097e-01 5.085408738968126841e-01
7.271058600887618087e-181 -2.789664279153643874e+05 8.363334872215029137e-01 4.713686698875130809e-01 5.196413408198513606e-01
7.481371005637883954e-181 -2.789663965193484910e+05 8.717184784722395996e-01 3.760118630286815589e-01 4.572444063490211930e-01
1.834272240426528917e-180 -2.789654968206721824e+05 8.437578961636609254e-01 4.758517596201004562e-01 5.604187413138836948e-01
7.296833675211645974e-180 -2.789641131461205077e+05 9.291808270525593327e-01 4.479956125958749480e-01 5.796471424276171680e-01
8.475540809429722622e-180 -2.789639605203234823e+05 8.260651174647879458e-01 3.910329202541765747e-01 5.026649209181781597e-01
4.380004988565129929e-179 -2.789623151879863581e+05 9.680805526036810882e-01 4.623742448331585875e-01 5.223909846053358397e-01
3.404053416041226086e-178 -2.789602618040095549e+05 9.533058913369989451e-01 4.999467733887223986e-01 5.061304289739674278e-01
3.767726433821945924e-178 -2.789601574173163390e+05 8.570541771382250706e-01 3.647040343455668632e-01 5.259071526074547975e-01
1.180491214522165475e-177 -2.789590124914951739e+05 9.092444667308445805e-01 3.941735284032993336e-01 4.484122872880274002e-01
2.147137261599160768e-177 -2.789584114048375050e+05 8.605300357367122732e-01 4.982207023034711524e-01 5.430275358458981350e-01
3.395346656286426696e-177 -2.789579502525781281e+05 8.630075711649516368e-01 3.690172661985764435e-01 5.372882782789802913e-01
1.391030967430035042e-176 -2.789565371463290066e+05 9.042435546357523446e-01 5.148012223076229299e-01 5.144102252377426021e-01
7.130848974037545805e-176 -2.789548998793620267e+05 9.532127888316713760e-01 4.421241241799918065e-01 4.709413427139831354e-01
7.417264672285817629e-176 -2.789548576174689806e+05 8.617646076971752223e-01 4.597262826873738106e-01 4.663905512024980049e-01
1.047050584930386204e-175 -2.789545099836334120e+05 8.315463899269582848e-01 4.580480125672794500e-01 5.108205395030483986e-01
1.133553025320683201e-175 -2.789544277220638469e+05 9.298692412039198940e-01 4.093428645190391180e-01 4.540759975393808268e-01
1.707059750087485438e-175 -2.789540154247433529e+05 9.134267222723295720e-01 4.433077892840570633e-01 4.464718744782389948e-01
3.722212792741867815e-175 -2.789532329970169230e+05 9.446774945440002957e-01 4.894255414376430524e-01 4.847933541269794921e-01
7.364729489115232526e-174 -2.789502451460877783e+05 8.601948071126921391e-01 3.952453387778265825e-01 5.687748376552436147e-01
2.690322342292276728e-173 -2.789489467204540852e+05 9.503041376185927813e-01 5.083611937107634926e-01 5.413498548471818994e-01
2.780100179537660836e-173 -2.789489110126631567e+05 8.742545281089332265e-01 3.800568393022627500e-01 4.558354047797760766e-01
1.020907878179915389e-172 -2.789476073403805494e+05 9.277484751457862888e-01 4.744096359537032792e-01 4.646615579389672401e-01
1.534447014812365670e-172 -2.789471969807790592e+05 8.281634963452538800e-01 4.298607358786519228e-01 5.571768894577098230e-01
5.683740488935667320e-172 -2.789458846594470670e+05 9.545808131305028033e-01 5.021955697975218902e-01 5.187480460717008857e-01
5.833021871580344834e-172 -2.789458558519580984e+05 8.821191590606319854e-01 4.750574791858991341e-01 4.673674400593975653e-01
6.978486660337471357e-172 -2.789456736732287100e+05 9.018710403776152296e-01 5.136187474312837731e-01 5.624900074576028031e-01
1.067021841781143777e-171 -2.789452461669313489e+05 9.460892530066337125e-01 4.212608480771782848e-01 5.362232645999344127e-01
3.112624180808338930e-171 -2.789441726903709350e+05 8.882842503321037864e-01 3.668666790240874276e-01 5.210462175164178866e-01
4.232491511926792238e-171 -2.789438624838553951e+05 8.873910333001024942e-01 3.647351126998578108e-01 5.150763289046790261e-01
4.602837542768633683e-171 -2.789437757198701729e+05 9.370458077213018599e-01 4.743648135836983637e-01 5.785541588728378981e-01
1.030004366241584075e-170 -2.789429673628619057e+05 8.733533482936609582e-01 3.650268199539218328e-01 5.244712587706008566e-01
1.675109216576656200e-170 -2.789424781656917767e+05 9.284497222346815848e-01 4.536981828613078083e-01 5.804186716957144831e-01
2.772551901945925151e-169 -2.789396688089611125e+05 9.302827241553019988e-01 4.983020365350658842e-01 5.769080571814376723e-01
6.408999148530525114e-169 -2.789388279921574285e+05 8.365730285351655748e-01 4.644885022425060406e-01 5.509870714642177703e-01
1.915031581676628747e-168 -2.789377304942254559e+05 8.713260649221179488e-01 4.300765393868266617e-01 4.498201978448898020e-01
2.677235047915515611e-168 -2.789373925619319198e+05 9.086177204062297896e-01 4.111468735093836702e-01 5.678665203372897929e-01
3.332517863346284695e-168 -2.789371707365175243e+05 8.521427091160879153e-01 4.777391218406965567e-01 4.981816151384078073e-01
4.704447660167227190e-168 -2.789368230744346511e+05 9.391227180491338311e-01 5.084276107960998825e-01 5.110077132297138336e-01
5.786869029423071796e-168 -2.789366131095717428e+05 8.499555144483572633e-01 3.968740188491245435e-01 5.649646719513402582e-01
5.821169471239486856e-168 -2.789366043179361732e+05 9.179310245741968410e-01 5.016167247363136905e-01 5.790364339398793581e-01
9.991602621111702956e-168 -2.789360611922711250e+05 8.296429709674081332e-01 4.523244802166405121e-01 5.157171697351721207e-01
1.247693736886243503e-167 -2.789358361734993523e+05 8.948988560993537122e-01 3.916367259758355424e-01 4.489962548110785212e-01
1.906611001477987784e-167 -2.789354092611704255e+05 8.673375878398965622e-01 3.703646544184842626e-01 5.358226800112083632e-01
3.570108983391687868e-167 -2.789347791105243959e+05 8.845032718244049130e-01 5.103386122882679343e-01 5.466532848268400580e-01
5.430118021168009872e-167 -2.789343568639341975e+05 9.298988820794066301e-01 5.037978397575821887e-01 4.969054650926583161e-01
6.102600637405741789e-167 -2.789342372279441915e+05 8.322898316888364123e-01 3.882318541157115943e-01 5.352951241554263495e-01
3.218938040547381735e-166 -2.789325714245170821e+05 8.971727925058375908e-01 4.207504587241026051e-01 5.804224388078134123e-01
6.418527612982510774e-166 -2.789318784054291318e+05 8.943178013691625017e-01 4.702844278854630411e-01 4.614635429583182069e-01
9.743295749877481855e-166 -2.789314581328993081e+05 9.547651453233760854e-01 4.499140438988787349e-01 5.466392965312650842e-01
1.340156938728711904e-165 -2.789311364586694399e+05 9.579316876386919644e-01 4.701597136274874855e-01 4.883051943743900725e-01
2.089793433947410292e-165 -2.789306892983249854e+05 9.160220671300949302e-01 5.169940394075863699e-01 5.492409225063888956e-01
2.427212918131709419e-164 -2.789282341529614059e+05 8.842641577630410143e-01 4.946644170552537689e-01 5.792656115205281342e-01
5.766918840462522807e-164 -2.789273658768274472e+05 8.307918002223835252e-01 4.401313639891333840e-01 4.981560413759445471e-01
7.507049326270397259e-164 -2.789270992904352606e+05 8.668793963849886763e-01 4.857454099309077011e-01 5.751535507018326054e-01
2.088275739884344576e-163 -2.789260733272664947e+05 9.379240491308199479e-01 3.994133587591855439e-01 4.822955760533764180e-01
2.259316815510564455e-163 -2.789259917216692120e+05 9.589164497003356269e-01 4.340282695164296434e-01 5.098999310862806222e-01
5.673202781674700698e-163 -2.789250681484756060e+05 9.472458233488305623e-01 4.804675757369323286e-01 4.831786860923007465e-01
4.549022528610127891e-162 -2.789229835229800083e+05 9.469685373771432602e-01 4.199685345034659401e-01 5.281718165940290088e-01
2.102097499500015330e-161 -2.789214500327680726e+05 9.275926958791488319e-01 4.296623347865012321e-01 5.660017723339020312e-01
2.145419913714238272e-161 -2.789214267512820661e+05 8.988531932559788995e-01 4.795386511195370849e-01 5.906960726050500821e-01
3.144854101224848297e-161 -2.789210414372364758e+05 9.032262420358797561e-01 4.205702402902653514e-01 5.765839452770966655e-01
4.912354699620804753e-161 -2.789205925694914185e+05 9.192368856331610827e-01 4.803126623935334294e-01 4.697977582628419801e-01
6.830934108512978871e-161 -2.789202599796163267e+05 9.468719357777958257e-01 4.213738477356382406e-01 5.300882146560743635e-01
1.664498057518346621e-160 -2.789193664504977060e+05 8.988595108806517464e-01 5.103103615462530884e-01 5.148912421591594901e-01
2.962057634974888091e-160 -2.789187872080905363e+05 9.379173282739352580e-01 5.112928267046223940e-01 5.253623932153160814e-01
5.104530439657434585e-160 -2.789182400819530594e+05 9.015076186128034852e-01 4.845635409603297750e-01 4.735301950190626830e-01
9.632117953896260557e-160 -2.789176022254410782e+05 8.333969451085522229e-01 3.845349960773046805e-01 5.191906331439006816e-01
1.413286899535937193e-159 -2.789172159435122740e+05 9.462488131324431340e-01 4.639589384659408289e-01 5.643604921252830531e-01
4.441213425450092735e-159 -2.789160680521607283e+05 9.186610885566391937e-01 5.161157702058155605e-01 5.356105340795467296e-01
4.619763905435019693e-159 -2.789160257543483749e+05 9.355856299368138229e-01 3.988083682333661839e-01 5.120703689320729168e-01
3.057857932900610336e-158 -2.789141329163631890e+05 8.643754721467558078e-01 4.069763898238929478e-01 5.742123984120330871e-01
4.738547593080774768e-158 -2.789136920184938936e+05 9.450745989312532291e-01 4.409835153307593014e-01 5.533830915310252729e-01
2.642155091020582653e-157 -2.789119706873238320e+05 8.796758042490923080e-01 5.061427231070719790e-01 5.379170728623938746e-01
2.684403010925934513e-157 -2.789119519420249853e+05 8.515022093233465261e-01 3.696092574478634929e-01 4.961123032053919024e-01
5.727928391872051940e-157 -2.789111911646134104e+05 8.991765011619750059e-01 4.039370807702146182e-01 5.645073905209070375e-01
1.082756943995302852e-156 -2.789105515410897788e+05 9.277666968452310536e-01 3.997274636907484080e-01 4.648857481977691775e-01
2.183731087767171983e-156 -2.789098471348378225e+05 9.408588360583821641e-01 4.744161827506747642e-01 4.757474126696910610e-01
1.378905867995911201e-154 -2.789056988273939933e+05 9.092372748862713738e-01 4.321817121862076005e-01 4.482129397764584300e-01
7.768512906277713750e-154 -2.789039671571281506e+05 8.367505411122556636e-01 4.144657524004518034e-01 5.598327961317505208e-01
9.037730385540147805e-154 -2.789038129459613119e+05 8.791862897938944599e-01 3.658613482087568203e-01 4.851829494694961942e-01
1.718585644917819623e-153 -2.789031673854502151e+05 8.624424593991193433e-01 3.896729816895897480e-01 4.617320875334275376e-01
3.909158238033510122e-153 -2.789023426831925171e+05 8.410443754024198304e-01 4.088704525565228787e-01 5.617247913859473307e-01
1.837444475330019179e-152 -2.789007921625874005e+05 8.947101157310483055e-01 4.034553664573072296e-01 5.652377605417050477e-01
2.261829243230833224e-152 -2.789005814825916314e+05 8.836353795642396536e-01 4.472646772824029893e-01 4.545722694189926472e-01
3.220581881924634766e-152 -2.789002252125808736e+05 9.066984417696767329e-01 5.138471291815827069e-01 5.375150737606828599e-01
4.107892219450131513e-152 -2.788999789827334462e+05 9.623541840486355969e-01 4.706497817781551407e-01 5.109142575442104928e-01
5.506455685091229342e-152 -2.788996830897791660e+05 9.119774887661074025e-01 5.032352501192564054e-01 5.721949513802718768e-01
9.936129281177104087e-152 -2.788990899515631609e+05 8.506069360028835069e-01 3.894326649170970489e-01 5.525632148265440247e-01
1.126136076494830569e-150 -2.788966592846973799e+05 9.379806490104114491e-01 4.816753840336017167e-01 5.715790477419083748e-01
1.178261748844750397e-150 -2.788966111549666966e+05 8.973271710096301090e-01 3.897958806984059277e-01 4.554088609388848852e-01
4.038383020579981849e-150 -2.788953764690110693e+05 8.780107527353324670e-01 3.670820471967256027e-01 5.145179305040555873e-01
5.225657759914969356e-150 -2.788951158508591470e+05 8.670855375327850556e-01 3.655536122341003225e-01 5.006106492319836176e-01
5.535712843485331171e-150 -2.788950553293455159e+05 9.284297947072075452e-01 3.951816905997978524e-01 4.754293223753636721e-01
1.077163465229328088e-149 -2.788943867515894235e+05 9.451931921501953715e-01 4.618163578634164046e-01 4.744715581166740193e-01
1.498195732607900052e-149 -2.788940539393708459e+05 9.608597349457081993e-01 4.630666035416578508e-01 5.021795371360681104e-01
1.575799457828846571e-149 -2.788940005563298473e+05 8.808450867291759412e-01 4.447553328776854276e-01 5.890849302604754811e-01
2.073596943131364315e-149 -2.788937231524682720e+05 9.363981268194584429e-01 4.146723199307645880e-01 5.366845126251096332e-01
2.705849911970599008e-149 -2.788934541393135441e+05 8.320853514416188812e-01 3.990969354662867730e-01 5.370396162428245912e-01
5.298654667858099852e-149 -2.788927792205804144e+05 8.595502489261848122e-01 4.144327396406649044e-01 4.593388508207725263e-01
9.304589049547389749e-149 -2.788922132839634432e+05 9.314637221787633869e-01 5.047562510692654714e-01 5.611299355434233860e-01
1.472766720065474891e-148 -2.788917511819964275e+05 8.872788439229370994e-01 4.813696230601736681e-01 5.850582745692054498e-01
1.507719485597036171e-148 -2.788917248446715530e+05 9.533638596670557241e-01 4.893483453664992378e-01 5.466617083081104500e-01
2.870449976182023217e-148 -2.788910780922583654e+05 8.546434925487400580e-01 4.825818401499559762e-01 5.165589712548285251e-01
7.057309529492609620e-148 -2.788901756153251627e+05 8.998670082429363060e-01 4.995317034775454412e-01 4.969171792034037805e-01
1.665338400687750087e-147 -2.788893141839337768e+05 8.386736063662173501e-01 4.151809110980003714e-01 4.816239861844652803e-01
1.351214909382755323e-146 -2.788872177412221790e+05 8.747103837378442659e-01 4.671203989529254530e-01 5.860097719235927149e-01
5.941665573883525885e-146 -2.788857338740047417e+05 8.723568791732850825e-01 3.967650387606174167e-01 5.633385895633210572e-01
1.160858780133963178e-145 -2.788850612365021370e+05 9.343842345899356916e-01 5.058240764158028480e-01 5.543368215144950373e-01
1.230744126527270694e-145 -2.788849998957493226e+05 8.804552414167169383e-01 3.693044112346103858e-01 5.177205107812112850e-01
2.502757181790471478e-145 -2.788842872398754698e+05 8.674583980346186607e-01 4.664304203978533181e-01 5.822840865315260794e-01
3.255223670286090367e-145 -2.788840214900387218e+05 8.378525888787605735e-01 3.910472419560143131e-01 5.363096617223654938e-01
3.917464936537706332e-145 -2.788838334244388388e+05 8.285610464389456808e-01 4.057468715606751264e-01 5.190627258298236013e-01
4.540966094382824985e-145 -2.788836828475536313e+05 8.877534180084760695e-01 4.486007739926691773e-01 5.887560436207682768e-01
1.273044574015218624e-144 -2.788826491090679192e+05 9.246798971973295700e-01 4.374713530699285702e-01 5.695902247597471879e-01
1.713096302143316891e-144 -2.788823493361212313e+05 8.660045753280769532e-01 4.837118178033370519e-01 5.679725525931017538e-01
4.492605870112966050e-144 -2.788813823238076875e+05 8.566724113051165101e-01 4.858722513631406059e-01 5.378671312230467461e-01
7.446916248119903538e-144 -2.788808740748483688e+05 9.417418889620364775e-01 5.025885084964236693e-01 5.177343452329713491e-01
7.868566296115424178e-144 -2.788808161171517568e+05 8.334118532464860341e-01 4.293849205599336027e-01 5.524569541048715005e-01
8.310033936947987020e-144 -2.788807586474871496e+05 8.758231452240133885e-01 4.932195596842022245e-01 5.047307703646685129e-01
1.003453195808938960e-143 -2.788805671969953110e+05 8.857262666009979579e-01 4.861424668492411727e-01 4.854434357013141521e-01
2.084431000554738573e-143 -2.788798332664815243e+05 8.649026469305763909e-01 3.750809320763494048e-01 4.770189064341264773e-01
2.102875521126294788e-143 -2.788798215748498915e+05 9.528411737121104119e-01 4.359286932089999622e-01 4.876258545132254874e-01
3.132256301910644191e-143 -2.788794202451013261e+05 8.352759432856777799e-01 4.476622405164480956e-01 5.487135508505061043e-01
4.910322197370261124e-143 -2.788789677773047006e+05 9.494366056808788423e-01 4.442261274777051794e-01 5.433617009059343861e-01
6.337812538093554692e-143 -2.788787097013372695e+05 9.462833859229529132e-01 4.632741601309093848e-01 4.785325523973682493e-01
7.172562176382231483e-143 -2.788785830902386806e+05 8.422122191627605670e-01 3.808278767547774724e-01 5.053795195199921597e-01
8.542884453208004866e-143 -2.788784053726231214e+05 9.076290724891329376e-01 5.112097695468998948e-01 5.458863210092452789e-01
2.200623025170206146e-142 -2.788774562638809439e+05 8.344734420659617458e-01 4.526281907820371431e-01 5.261047222423327341e-01
3.450852577387939374e-142 -2.788770035012257285e+05 9.152291162457618645e-01 3.816434113999444544e-01 4.921079567319671666e-01
5.880018513252188479e-142 -2.788764676807952928e+05 8.702694682853533426e-01 4.823337918848685790e-01 5.728582729831779297e-01
6.907661285897273239e-142 -2.788763037277344265e+05 8.345562044781063005e-01 4.381600536396210721e-01 5.004754980988878055e-01
2.221368030619697792e-141 -2.788751327686878503e+05 9.275944266551388040e-01 3.926599179880481683e-01 5.014625467023766658e-01
4.174144846742988217e-141 -2.788744991005694028e+05 9.440051159743871878e-01 4.436034362576832812e-01 4.717524360699418273e-01
4.572327869148389956e-141 -2.788744051057794131e+05 8.657682904029376791e-01 3.899923282403408020e-01 5.547285019161348751e-01
6.020395087385330147e-141 -2.788741270935045322e+05 9.012164236404672790e-01 3.901269166091710927e-01 5.427037785568560313e-01
3.487043265771281462e-140 -2.788723677252781345e+05 8.865011802899698257e-01 4.279129469259947971e-01 5.813669507565842887e-01
4.812823765520195108e-140 -2.788720426136357710e+05 8.478678320637669241e-01 3.829133624185582785e-01 4.875584913159164979e-01
5.102508008244214627e-140 -2.788719812835795456e+05 9.289866173493128709e-01 4.344551164648156050e-01 5.626316048158871430e-01
7.562025333301829092e-140 -2.788715849948647665e+05 8.820140259767447199e-01 4.941255356727614068e-01 5.679627398708236852e-01
8.114193748665360935e-140 -2.788715116372331395e+05 9.145847052997222448e-01 4.582034308999539118e-01 4.604267943299122923e-01
3.341169774157348616e-139 -2.788700934641610947e+05 8.421891045275423648e-01 4.341433584247698652e-01 5.649157208369097738e-01
3.919061916760823223e-139 -2.788699310509759816e+05 8.933493962846937864e-01 3.714591288705652028e-01 5.047956631667807059e-01
6.686637095908725653e-139 -2.788693939103782759e+05 8.395616102598006947e-01 4.378606615624193177e-01 4.906933230088287856e-01
1.107609045946898195e-138 -2.788688863508329960e+05 8.384287428705904377e-01 3.873505965567462517e-01 5.078300474802331932e-01
4.829749953830242977e-138 -2.788674108779710950e+05 8.768810958043211645e-01 3.720041797995031763e-01 4.801977619031870259e-01
5.422100376634382492e-138 -2.788672923075599247e+05 8.369296191077499891e-01 4.315456525048317338e-01 4.929875077754538593e-01
1.018375360146498526e-137 -2.788666591153129702e+05 8.527877504445267043e-01 4.452821710495799556e-01 4.768411359396810267e-01
1.681948106201218703e-137 -2.788661544893332757e+05 8.509532090452796016e-01 4.412575293747083571e-01 5.734109373661651077e-01
3.722572316130707464e-137 -2.788653571452853503e+05 9.564742573293507633e-01 4.773822790150065720e-01 5.086444576470849910e-01
5.373758494443489818e-137 -2.788649871507835924e+05 8.815872490102207859e-01 4.999314392603453339e-01 5.528959725981013040e-01
1.559169797911096281e-136 -2.788639190579170245e+05 9.109123786483506180e-01 3.806030267484337704e-01 5.030764912046813420e-01
2.114307937820030801e-136 -2.788636116020285990e+05 9.469426052378685510e-01 4.983088566672131958e-01 5.291739364428516001e-01
4.428810425703461592e-136 -2.788628693167059682e+05 9.012570049213938228e-01 4.895117409881806214e-01 4.864567914784133085e-01
6.394131783306646418e-136 -2.788624991852217354e+05 9.199441379146409137e-01 4.975563485723536461e-01 5.697296168909571357e-01
1.072012501557070580e-135 -2.788619795612207963e+05 8.607605852460986640e-01 4.791438027741219408e-01 5.621482699066956412e-01
1.547386798800428922e-135 -2.788616096495289821e+05 8.912162885406595958e-01 3.767525756143526028e-01 4.738792253476764582e-01
1.567472873787944956e-134 -2.788592912854755414e+05 9.482472076750991796e-01 4.551789819486276589e-01 4.812016214468307074e-01
2.992113842240422335e-134 -2.788586418882108410e+05 8.864713486355453309e-01 4.391620569442769018e-01 5.841781200779829764e-01
3.531354744024703544e-134 -2.788584733048972557e+05 8.789624630925476634e-01 3.789562295517217017e-01 5.353762661307264192e-01
4.212962424894720416e-134 -2.788582939385662321e+05 8.899117854786671167e-01 4.846567749867147223e-01 4.849424600024075382e-01
5.245073702314827301e-134 -2.788580719334923197e+05 9.335124482675278834e-01 4.159855837371339016e-01 4.688426093437175202e-01
2.521546471521125370e-133 -2.788564988834561082e+05 8.781599977510053945e-01 3.941208258876517934e-01 5.563633047862925896e-01
2.828378148998573819e-133 -2.788563811705490807e+05 8.538439000012766344e-01 3.748262441766061492e-01 5.115257887738734466e-01
1.119142744268366259e-132 -2.788550028440815513e+05 9.158151461905886803e-01 4.700485677784131955e-01 4.693058607969828322e-01
1.178777094540313002e-132 -2.788549480476819444e+05 8.406866589744022011e-01 3.896113941689641758e-01 5.291281398458261842e-01
1.445217181206648351e-132 -2.788547413837694330e+05 9.263694171065068872e-01 4.920569170961636707e-01 5.697366265366488047e-01
6.596696138811249343e-132 -2.788532201925950358e+05 8.616327326638412165e-01 3.721814259348069642e-01 5.119681275039424939e-01
7.017881717156985523e-132 -2.788531554182665423e+05 9.212674940498748466e-01 3.901258675725166047e-01 5.067683473343054246e-01
7.237023300894751101e-132 -2.788531217878693715e+05 9.264062899276177543e-01 3.963537839792344863e-01 4.816654783516967075e-01
1.044099096869871659e-131 -2.788527523765022634e+05 8.463853543024210113e-01 4.693047405808906669e-01 5.263982558540943879e-01
2.062364762052369359e-131 -2.788520687957960181e+05 9.336631165612399030e-01 4.129846529879466210e-01 5.316651404138023063e-01
5.650171774015695143e-131 -2.788510580812716507e+05 9.031822646917161412e-01 3.771441334590072691e-01 4.923693132673980788e-01
6.291003301628046509e-131 -2.788509477648090106e+05 8.879918307594304450e-01 4.690551807842426313e-01 5.846525505969372150e-01
6.461114186727866819e-131 -2.788509182017524145e+05 8.999217312234119026e-01 4.648174913165820654e-01 5.852597930366585377e-01
1.444394180483796944e-130 -2.788501108466112637e+05 8.607836237509406407e-01 4.171285580978663088e-01 4.639578854547491416e-01
1.929492222607168488e-130 -2.788498183978770976e+05 9.311276170579954048e-01 4.007810413689832929e-01 5.098694972864288300e-01
5.499581317172637120e-130 -2.788487681009387015e+05 9.046233229617683946e-01 4.839193167890813996e-01 4.815362571049640605e-01
1.644918512855666908e-129 -2.788476696151198121e+05 8.662511421431768888e-01 4.415288526405268810e-01 5.804152664719770538e-01
3.426085150086876058e-129 -2.788469330058685155e+05 9.222482570556869153e-01 5.080569703318972286e-01 5.364634264517812445e-01
3.514046171799785319e-129 -2.788469047741487157e+05 9.434856586103872456e-01 4.986604525551067701e-01 5.304074951701222007e-01
3.883342941147208605e-129 -2.788468019640679704e+05 8.463965209473514051e-01 4.234089691537443745e-01 4.789840936825014439e-01
3.940265651339752737e-129 -2.788467845304437797e+05 8.314126889085687866e-01 4.217488826987720874e-01 5.311428562400415387e-01
7.024474707980199290e-129 -2.788462034963069018e+05 8.706840800283557336e-01 4.818229550074715206e-01 4.974545646069997162e-01
1.475704166022090456e-128 -2.788454582945306902e+05 9.172194168971314898e-01 4.057343726978614451e-01 5.442594555403356127e-01
1.530257663084983596e-128 -2.788454191118344315e+05 9.475262155331967140e-01 4.667464450296237577e-01 5.521093187681733738e-01
1.679619524683988170e-128 -2.788453230988241266e+05 8.508755249859977221e-01 4.743953063823779792e-01 5.342526273451828622e-01
4.421660180301232568e-128 -2.788443522690421669e+05 8.894163948803449626e-01 3.785652016375283258e-01 5.260404617750259471e-01
6.811106365851828297e-128 -2.788439173478608136e+05 8.941835010732922528e-01 4.638289113277710984e-01 5.849981338636663919e-01
8.291689617393768661e-128 -2.788437177668230725e+05 8.455469662635882733e-01 3.841146333076601027e-01 5.216787160298206327e-01
1.370233146842778074e-127 -2.788432125727424282e+05 8.694846920117258460e-01 4.238704762495696943e-01 5.762164145823811534e-01
1.319040764850365206e-126 -2.788409451819314854e+05 9.156681953337750812e-01 4.654517324818177038e-01 5.796520756292861121e-01
1.417855536091166177e-126 -2.788408700593219837e+05 8.971569997087216475e-01 4.592290383350124405e-01 4.639660917338480073e-01
2.898388974858342012e-126 -2.788401521679651341e+05 9.436229322796018115e-01 4.218778080805804520e-01 5.193907236200219213e-01
2.109781706691958148e-125 -2.788381642715989146e+05 9.360596869246579077e-01 4.543475692009422695e-01 4.719063805822811264e-01
3.585066340000341731e-125 -2.788376311972613330e+05 9.277056798198612952e-01 5.027385358603891907e-01 5.516546615010478050e-01
4.827080964351958790e-125 -2.788373308504659799e+05 8.395985439352543489e-01 3.968099911922519651e-01 5.001278253672782892e-01
5.868842188842642671e-125 -2.788371325531790499e+05 9.024639940752127165e-01 4.148244814577172757e-01 4.545185093366488904e-01
6.259102689458056393e-125 -2.788370652918724809e+05 9.464514699772694772e-01 4.349597764352466922e-01 4.838388756455843653e-01
1.089304351999809440e-124 -2.788365083224862465e+05 8.760943339413836961e-01 3.900941415999790163e-01 4.650188960598538590e-01
1.468522461937515674e-124 -2.788362067231578403e+05 8.476541171042816236e-01 3.940878139402725910e-01 4.855181623238476463e-01
1.631379531830432926e-124 -2.788360986720853834e+05 9.297030684387895816e-01 4.169561251681253022e-01 4.678342561953934831e-01
1.888452184796424225e-124 -2.788359494586927467e+05 8.411552132600099707e-01 4.144638587772184746e-01 4.884149164841743440e-01
3.339894858280161295e-124 -2.788353763950651046e+05 8.381319528746657976e-01 4.167702886004234775e-01 4.946804892293811817e-01
9.543556470523124935e-124 -2.788343235863360460e+05 8.533701843376295670e-01 4.244375475906736472e-01 4.732054963422022698e-01
2.102283696721520460e-123 -2.788335309613817954e+05 9.551520320971802480e-01 4.715519476723372128e-01 5.126626899279035365e-01
2.805080457336732517e-123 -2.788332396715438226e+05 9.265076745881596354e-01 4.794695478910471764e-01 5.717627967798568633e-01
8.535541226758462945e-123 -2.788321239831547136e+05 8.805394169004845395e-01 3.778140974624474846e-01 4.779855126811244359e-01
9.675769226639565400e-123 -2.788319957153347787e+05 8.845169569534421239e-01 4.288062808108292767e-01 4.563644413465872685e-01
1.109698881728650752e-122 -2.788318557844390161e+05 9.424119612590802220e-01 4.892162318693814571e-01 5.512494631615854068e-01
1.298971636191525239e-122 -2.788316954183930648e+05 9.046111757495856054e-01 4.325276946662017230e-01 5.740856269334304596e-01
1.335918946114780997e-122 -2.788316644900468527e+05 9.050738526628174796e-01 4.490920341456473008e-01 4.598723935289931730e-01
4.305625857355855358e-122 -2.788304913051001495e+05 9.442862445474737854e-01 4.460726808609413174e-01 5.454410814972934229e-01
5.527457061085623109e-122 -2.788302386178968009e+05 9.537849729426897127e-01 4.530277578718784337e-01 5.002460270915396467e-01
2.092088887824413262e-121 -2.788289047157901805e+05 9.013150476275814116e-01 4.512708142966932456e-01 5.815791915367269915e-01
2.673025340093764447e-121 -2.788286567860633950e+05 8.352702357930632537e-01 4.046563263893119267e-01 5.206423108778249764e-01
3.091240831753788028e-121 -2.788285085425621364e+05 9.204298535242669832e-01 3.927672442451138890e-01 5.096266328381433564e-01
3.599859008716557453e-121 -2.788283533386113122e+05 8.957988111981256552e-01 5.013533763358895001e-01 5.528104036100810470e-01
4.602168555202136924e-121 -2.788281048238298972e+05 8.633017448448103703e-01 4.304708803880105683e-01 5.748008519958568430e-01
