weight logl k1 k2
0.000000000000000000e+00 -2.173604494817398954e+05 8.574539116630222058e-01 1.324373549969894981e-01
0.000000000000000000e+00 -2.173517364134422096e+05 9.716021333399986748e-01 7.360569049656049412e-01
0.000000000000000000e+00 -2.173067079240121238e+05 8.725379978462238784e-01 1.422519498130837556e-01
0.000000000000000000e+00 -2.172657187474596722e+05 9.921053933927364010e-01 7.320233435369373209e-01
0.000000000000000000e+00 -2.172570588406397728e+05 8.327486254533633669e-01 7.161412420063526518e-01
0.000000000000000000e+00 -2.172420489723811625e+05 7.740551128511197199e-01 6.931453415511061866e-01
0.000000000000000000e+00 -2.172099704356884467e+05 8.718906499725744830e-01 7.243964274165503037e-01
0.000000000000000000e+00 -2.172095370761044906e+05 5.845648712367225164e-01 3.981074740266383749e-01
0.000000000000000000e+00 -2.171759895848425804e+05 6.041310868879161688e-01 5.083026540377891811e-01
0.000000000000000000e+00 -2.171724025556833076e+05 7.682740487919729189e-01 6.879332074764971106e-01
0.000000000000000000e+00 -2.171591712120066804e+05 7.275166474658409932e-01 1.222764582928790311e-01
0.000000000000000000e+00 -2.171566003467842820e+05 7.140776861327305935e-01 1.290565205533305004e-01
0.000000000000000000e+00 -2.171344858883456327e+05 6.177738197245599139e-01 5.374463287448000282e-01
0.000000000000000000e+00 -2.171277772323255194e+05 5.881662845861528321e-01 4.251435047079800134e-01
0.000000000000000000e+00 -2.171106243806214188e+05 5.881722633125019417e-01 4.170511209929909091e-01
0.000000000000000000e+00 -2.170781961074166466e+05 6.334407094932223981e-01 2.213319660567826253e-01
0.000000000000000000e+00 -2.170725882924756152e+05 7.524915080809408963e-01 6.759457363462761936e-01
0.000000000000000000e+00 -2.170652336750112590e+05 8.191223891820461622e-01 1.216567441323813670e-01
0.000000000000000000e+00 -2.170595341317513958e+05 5.892557294091822495e-01 3.978465956868949549e-01
0.000000000000000000e+00 -2.170574546813468041e+05 8.369389994200285843e-01 1.283511198173575840e-01
0.000000000000000000e+00 -2.170185716012004123e+05 7.184638105254459450e-01 1.314033166143453446e-01
0.000000000000000000e+00 -2.170159062375951034e+05 6.027820144938408342e-01 3.042311417150730390e-01
0.000000000000000000e+00 -2.170066732839106699e+05 6.443998072560531698e-01 5.749536355754183425e-01
0.000000000000000000e+00 -2.170006006122463732e+05 7.393001859184566982e-01 1.228364131741233045e-01
0.000000000000000000e+00 -2.169937438606362266e+05 6.847141306091658608e-01 1.571824253225017065e-01
0.000000000000000000e+00 -2.169865073024291196e+05 6.935300312906945708e-01 1.496641480474441011e-01
0.000000000000000000e+00 -2.169842684038003499e+05 8.108556729439698740e-01 7.001333496333743689e-01
0.000000000000000000e+00 -2.169762119753436127e+05 5.975370852854791082e-01 3.337603797084225388e-01
0.000000000000000000e+00 -2.169600291130985133e+05 7.903242096782849835e-01 6.910087312613342192e-01
0.000000000000000000e+00 -2.169358585449495586e+05 9.190967661753036699e-01 1.814102698235432465e-01
0.000000000000000000e+00 -2.169254596576807962e+05 6.332671650310379707e-01 5.519145089949666350e-01
0.000000000000000000e+00 -2.169108201922380831e+05 8.091399745889011896e-01 6.970595162086475893e-01
0.000000000000000000e+00 -2.169097380797196238e+05 7.316564405767762569e-01 1.287108058477265393e-01
0.000000000000000000e+00 -2.169000427447169495e+05 7.414524949164690293e-01 6.628650198614743916e-01
0.000000000000000000e+00 -2.168929842615678790e+05 7.295983386029395446e-01 6.547117013512736561e-01
0.000000000000000000e+00 -2.168794259671099135e+05 8.908289566611571342e-01 7.177565629018851645e-01
0.000000000000000000e+00 -2.168658625091807044e+05 7.760342356166844979e-01 6.810681802126020701e-01
0.000000000000000000e+00 -2.168531847201985656e+05 6.434404968709267481e-01 2.172025537637750636e-01
0.000000000000000000e+00 -2.168493299410898180e+05 8.445483503048237806e-01 7.067320897877110708e-01
0.000000000000000000e+00 -2.168273660906960140e+05 9.539656955306246022e-01 7.210492441572393663e-01
0.000000000000000000e+00 -2.168249758859307622e+05 6.084914713886723225e-01 3.052922194964086122e-01
0.000000000000000000e+00 -2.168216009697564587e+05 8.985022639178319448e-01 7.171181593440284496e-01
0.000000000000000000e+00 -2.168168006378358114e+05 6.171479005741584700e-01 2.775450300129925774e-01
0.000000000000000000e+00 -2.168112106214423256e+05 6.490527076206403789e-01 5.699974390505699873e-01
0.000000000000000000e+00 -2.167969915680393169e+05 5.979594535285144286e-01 4.110143609357473915e-01
0.000000000000000000e+00 -2.167706390240919718e+05 5.987692054522557594e-01 4.098600401957916972e-01
0.000000000000000000e+00 -2.167620584314244625e+05 6.321260712011694816e-01 2.448774516103336962e-01
0.000000000000000000e+00 -2.167554348546635010e+05 7.632620403127831077e-01 1.245444462443020539e-01
0.000000000000000000e+00 -2.167210132466591895e+05 7.298361837806276453e-01 1.359753264676309970e-01
0.000000000000000000e+00 -2.167183363611478999e+05 6.289024137089587185e-01 5.280034435719730412e-01
0.000000000000000000e+00 -2.167048049962719379e+05 6.070678452199128605e-01 3.284627514473582588e-01
0.000000000000000000e+00 -2.166681682606788818e+05 8.889665755244688938e-01 1.643779210854315886e-01
0.000000000000000000e+00 -2.166651675778802601e+05 9.143965104028616286e-01 1.824501938046335647e-01
0.000000000000000000e+00 -2.166409864618075953e+05 9.087667144477300507e-01 7.128272989301231988e-01
0.000000000000000000e+00 -2.166381041706916294e+05 6.240624877394249648e-01 5.097324048416606024e-01
0.000000000000000000e+00 -2.166311482776215998e+05 8.193756359643292742e-01 6.914791699856804863e-01
0.000000000000000000e+00 -2.165908487934543518e+05 6.228811132356205649e-01 5.019921579993819050e-01
0.000000000000000000e+00 -2.165821590307029546e+05 8.647431162438745655e-01 1.515929565109778165e-01
0.000000000000000000e+00 -2.165794239539534901e+05 7.098384356803405515e-01 6.262093207549539464e-01
0.000000000000000000e+00 -2.165746792825485754e+05 6.049420949797877922e-01 3.877924975885829184e-01
0.000000000000000000e+00 -2.165437937000911916e+05 9.544301838978354047e-01 7.122964759149342795e-01
0.000000000000000000e+00 -2.165375069729365932e+05 7.824012674200288009e-01 1.293569081316267022e-01
0.000000000000000000e+00 -2.165051863275250362e+05 7.497557701189668800e-01 1.355222058431568843e-01
0.000000000000000000e+00 -2.164978966947541921e+05 6.080880288752360530e-01 3.727684251279570482e-01
0.000000000000000000e+00 -2.164882738688511308e+05 9.055317104487994317e-01 1.791654397693061007e-01
0.000000000000000000e+00 -2.164709938860923576e+05 8.673985421913413818e-01 1.553602145230519316e-01
0.000000000000000000e+00 -2.164637076757247851e+05 6.195286626709379796e-01 4.768978413209097322e-01
0.000000000000000000e+00 -2.164447571271593915e+05 8.583661158183341078e-01 6.972742794308082193e-01
0.000000000000000000e+00 -2.164229622368254059e+05 9.948588787133576528e-01 7.057836525320150267e-01
0.000000000000000000e+00 -2.164191198321710399e+05 6.102663520976435718e-01 4.054955893327061300e-01
0.000000000000000000e+00 -2.164108390833072772e+05 6.581153749910515494e-01 5.584259194047188624e-01
0.000000000000000000e+00 -2.163970208712315361e+05 6.112792014493968473e-01 3.753077588730814318e-01
0.000000000000000000e+00 -2.163826204744275310e+05 6.850659916510883907e-01 5.921840140281980913e-01
0.000000000000000000e+00 -2.163771890441353025e+05 6.302904018640196337e-01 2.815050679012073287e-01
0.000000000000000000e+00 -2.163414993184506020e+05 6.534292955108533807e-01 2.318753271892627366e-01
0.000000000000000000e+00 -2.163247787816021009e+05 8.431510644367653518e-01 6.889886458679651549e-01
0.000000000000000000e+00 -2.163069718100244354e+05 6.504667243513121422e-01 5.384941567940386697e-01
0.000000000000000000e+00 -2.162953091919684666e+05 6.261127539287415500e-01 3.041089718172705902e-01
0.000000000000000000e+00 -2.162807905182211543e+05 6.525751462546777182e-01 5.403443622078893949e-01
0.000000000000000000e+00 -2.162739314284119755e+05 7.692593413004749081e-01 1.384735146991470378e-01
0.000000000000000000e+00 -2.162491863721767731e+05 6.284403842756463021e-01 3.013307540665050022e-01
0.000000000000000000e+00 -2.162433698981636553e+05 8.029304514736828047e-01 6.712198071853726633e-01
0.000000000000000000e+00 -2.161864971900451346e+05 7.119478816134474641e-01 1.679092907858543704e-01
0.000000000000000000e+00 -2.161759745036928216e+05 7.482497382454718071e-01 6.382317932359319324e-01
0.000000000000000000e+00 -2.161650675569913874e+05 7.012468040955510684e-01 5.982528717144796060e-01
0.000000000000000000e+00 -2.161648849952577148e+05 6.420866281728148106e-01 5.095671333514754098e-01
0.000000000000000000e+00 -2.161303418691170809e+05 6.662319737694943900e-01 2.236213261134415431e-01
0.000000000000000000e+00 -2.161006113719948917e+05 9.800930197032414748e-01 6.967550510761276739e-01
0.000000000000000000e+00 -2.160727767859450250e+05 6.740034207159613100e-01 2.151902464145999394e-01
0.000000000000000000e+00 -2.160717610408565961e+05 6.530437676696410065e-01 5.251222651051630219e-01
0.000000000000000000e+00 -2.160584073052602471e+05 6.290961291913834685e-01 3.255283964859680967e-01
0.000000000000000000e+00 -2.160547601758161327e+05 7.031497808739624045e-01 5.944984932554373547e-01
0.000000000000000000e+00 -2.160502271394175186e+05 6.229359892618810957e-01 4.045602344186566279e-01
0.000000000000000000e+00 -2.160441747071551508e+05 7.574220583598374468e-01 1.489622392919688343e-01
0.000000000000000000e+00 -2.160335160457640886e+05 8.022604190517063083e-01 1.446660887410589069e-01
0.000000000000000000e+00 -2.160310747536898416e+05 8.261633780698885987e-01 6.729027268484362168e-01
0.000000000000000000e+00 -2.160297457001637667e+05 6.503507926737239764e-01 2.612722540288047179e-01
0.000000000000000000e+00 -2.159943548440700979e+05 6.822037900796583676e-01 5.665568378499450386e-01
0.000000000000000000e+00 -2.159821718494381057e+05 6.539013776677889966e-01 5.194186986062874212e-01
0.000000000000000000e+00 -2.159626690335857274e+05 6.258645429191532772e-01 3.814847574970553490e-01
0.000000000000000000e+00 -2.159612753150273347e+05 7.473579377369815591e-01 6.283241094787790360e-01
0.000000000000000000e+00 -2.159601128400755697e+05 6.377328289939873107e-01 4.751936417128730383e-01
0.000000000000000000e+00 -2.159279571533852722e+05 9.811888103455950194e-01 6.907869025626132142e-01
0.000000000000000000e+00 -2.159208206750614336e+05 7.252800201633486932e-01 6.088889129240060427e-01
0.000000000000000000e+00 -2.159165697847313713e+05 6.966946512258599400e-01 1.949575729344200647e-01
0.000000000000000000e+00 -2.159152683513525699e+05 9.213527483758767733e-01 2.022013321649095419e-01
0.000000000000000000e+00 -2.159088652047232608e+05 7.322957131064397052e-01 6.142942982796668616e-01
0.000000000000000000e+00 -2.159019471699412679e+05 6.654238762899127302e-01 5.348833045551339982e-01
0.000000000000000000e+00 -2.158977436962043575e+05 7.930039122746463942e-01 6.533886709133880366e-01
0.000000000000000000e+00 -2.158639017120797362e+05 8.588833107188814653e-01 1.649971831696191993e-01
0.000000000000000000e+00 -2.158494093650372233e+05 7.748521965445009929e-01 1.515571244909392767e-01
0.000000000000000000e+00 -2.158203035475310171e+05 6.307941070800108241e-01 3.878376875041307237e-01
0.000000000000000000e+00 -2.158172710835452017e+05 8.653854051584286555e-01 6.775037267274551800e-01
0.000000000000000000e+00 -2.158131823335978552e+05 7.866255773422912156e-01 1.513405770827140895e-01
0.000000000000000000e+00 -2.158048670633335423e+05 7.955139047591255341e-01 1.513081694933682275e-01
0.000000000000000000e+00 -2.158024343352069845e+05 7.293278523752511067e-01 6.066605215670664020e-01
0.000000000000000000e+00 -2.157998049133416498e+05 7.748160580627718730e-01 6.394182399870870226e-01
0.000000000000000000e+00 -2.157839181088238838e+05 6.621854473370428762e-01 5.194715975587499424e-01
0.000000000000000000e+00 -2.157677512801367266e+05 6.572778354873858309e-01 5.076779886977187406e-01
0.000000000000000000e+00 -2.157304429930682818e+05 8.507101316118267365e-01 6.702400361598856993e-01
0.000000000000000000e+00 -2.157203950980577793e+05 9.631635221945541447e-01 2.411464249764427858e-01
0.000000000000000000e+00 -2.157168950158614025e+05 6.348849408609504863e-01 4.044321257770363554e-01
0.000000000000000000e+00 -2.156951662674625404e+05 8.174843673856718729e-01 6.568270887811824554e-01
0.000000000000000000e+00 -2.156921247836523107e+05 9.468866464667984317e-01 6.840432256021703461e-01
0.000000000000000000e+00 -2.156219307434604270e+05 6.969834610425856836e-01 5.628339485374840301e-01
0.000000000000000000e+00 -2.156217665228023543e+05 7.132437665656583548e-01 1.931621605158096999e-01
0.000000000000000000e+00 -2.156203060436182714e+05 7.092534188303453169e-01 1.971241473378243514e-01
0.000000000000000000e+00 -2.156179891230880166e+05 8.362067473932678352e-01 6.612015133096316166e-01
0.000000000000000000e+00 -2.156086578350604977e+05 6.738716652735351476e-01 5.272390425399141600e-01
0.000000000000000000e+00 -2.156054416473733436e+05 6.688396827711390324e-01 5.175512119550415013e-01
0.000000000000000000e+00 -2.155919890469984093e+05 6.896100260644126845e-01 5.509977240148552502e-01
0.000000000000000000e+00 -2.155887157439519651e+05 7.380665937184822667e-01 1.755860829613357099e-01
0.000000000000000000e+00 -2.155795616035041458e+05 7.865472408303479934e-01 6.369493150001278581e-01
0.000000000000000000e+00 -2.155274280729208549e+05 8.786847314993282421e-01 6.701891471445958759e-01
0.000000000000000000e+00 -2.155037663576903287e+05 9.927217720045034000e-01 6.742222829309841847e-01
0.000000000000000000e+00 -2.155036237480641867e+05 6.424003166906616658e-01 3.834774154537499147e-01
0.000000000000000000e+00 -2.155020314795731683e+05 8.215756748734170944e-01 6.509674020702449493e-01
0.000000000000000000e+00 -2.154978626774052391e+05 6.475863738358443866e-01 3.335423378653192827e-01
0.000000000000000000e+00 -2.154907750189698418e+05 8.746901621677352079e-01 1.820354585211381160e-01
0.000000000000000000e+00 -2.154806674160923867e+05 6.755296859910455698e-01 5.199189518613481775e-01
0.000000000000000000e+00 -2.154765841621829895e+05 8.265466544529257442e-01 1.647322760126229690e-01
0.000000000000000000e+00 -2.154756934503512748e+05 7.095545202778271721e-01 2.045203314739509892e-01
0.000000000000000000e+00 -2.154727431138967513e+05 6.486863221415855030e-01 4.428636595388802943e-01
0.000000000000000000e+00 -2.154240001796110882e+05 7.062103197024939272e-01 5.621110758207770175e-01
0.000000000000000000e+00 -2.154208099075038626e+05 6.705399517987115088e-01 2.683324745808753908e-01
0.000000000000000000e+00 -2.154125458589569025e+05 6.654449110331350781e-01 4.918708752668721207e-01
0.000000000000000000e+00 -2.153936968105203705e+05 6.673651326589598032e-01 4.946282635601424449e-01
0.000000000000000000e+00 -2.153695147251242306e+05 7.295378623903231441e-01 1.916441910264324866e-01
0.000000000000000000e+00 -2.153616382274081698e+05 7.213429277135842144e-01 1.989855583148397722e-01
0.000000000000000000e+00 -2.153530493297278008e+05 7.446440603002505432e-01 1.820624605601266488e-01
0.000000000000000000e+00 -2.153525009822000284e+05 7.340201792695896232e-01 1.890759557810156588e-01
0.000000000000000000e+00 -2.153506416588659922e+05 6.807445734414041549e-01 5.188077286343163452e-01
0.000000000000000000e+00 -2.153357915185996972e+05 7.469800282851734030e-01 1.814850892846998631e-01
0.000000000000000000e+00 -2.153325522969972808e+05 7.309548001145858009e-01 5.838679745440356061e-01
0.000000000000000000e+00 -2.153318106979548756e+05 7.685170019214725423e-01 6.146786115793577698e-01
0.000000000000000000e+00 -2.153308093422135862e+05 6.608220313853777617e-01 4.689689664774068234e-01
0.000000000000000000e+00 -2.153104026920552715e+05 7.569601578337148418e-01 1.775125965924719829e-01
0.000000000000000000e+00 -2.152894116458580538e+05 9.034394792535491714e-01 2.039217197799094716e-01
0.000000000000000000e+00 -2.152813920271191455e+05 6.908192650415028169e-01 2.410587878558860808e-01
0.000000000000000000e+00 -2.152799632550881943e+05 6.857371712253067519e-01 5.220117938541459779e-01
0.000000000000000000e+00 -2.152630007926676772e+05 7.459998061191670526e-01 1.853370111919920848e-01
0.000000000000000000e+00 -2.152616558144485170e+05 6.668742580120224916e-01 2.938908278589918988e-01
0.000000000000000000e+00 -2.152601606419990712e+05 8.829186219650067002e-01 6.611025107531202094e-01
0.000000000000000000e+00 -2.152394758029335062e+05 6.723905472326706656e-01 2.813219545893289597e-01
0.000000000000000000e+00 -2.152295808263451909e+05 9.726483252120843304e-01 2.609854701598237625e-01
0.000000000000000000e+00 -2.152273268013690249e+05 7.257073452405201630e-01 5.725966376576462347e-01
0.000000000000000000e+00 -2.151940191405193764e+05 6.786023348984856485e-01 5.004740112316097278e-01
0.000000000000000000e+00 -2.151867126051949163e+05 9.367625319656112115e-01 2.306552716338508002e-01
0.000000000000000000e+00 -2.151837997562397213e+05 9.721145651341083216e-01 6.645517388060762087e-01
0.000000000000000000e+00 -2.151737078753279638e+05 6.551986321886135167e-01 3.747000967226142842e-01
0.000000000000000000e+00 -2.151723767391274159e+05 8.667936209700342065e-01 1.868304054260269131e-01
0.000000000000000000e+00 -2.151700975428904349e+05 6.623408901167366913e-01 4.500294555099001448e-01
0.000000000000000000e+00 -2.151666149322839919e+05 6.584166457107551995e-01 3.440522331694841895e-01
0.000000000000000000e+00 -2.151510130404867814e+05 8.921395779872247633e-01 2.005153135500563621e-01
0.000000000000000000e+00 -2.151302834951241675e+05 6.566725391597005856e-01 3.825348274444091423e-01
0.000000000000000000e+00 -2.150809397875254508e+05 8.398684518572168134e-01 6.412203390936603853e-01
0.000000000000000000e+00 -2.150734114920402062e+05 9.405833898090965040e-01 2.365567907339816145e-01
0.000000000000000000e+00 -2.150587081880094483e+05 7.038981827828594273e-01 5.343381941495356502e-01
0.000000000000000000e+00 -2.150357004072716518e+05 9.781399995116076829e-01 2.710685071124466772e-01
0.000000000000000000e+00 -2.150306966884039284e+05 7.057293285432969521e-01 2.362768312618235278e-01
0.000000000000000000e+00 -2.150304703486104845e+05 6.652033542969669755e-01 3.355078444898089707e-01
0.000000000000000000e+00 -2.150178065580471302e+05 9.543224607477248655e-01 2.495397297432546679e-01
0.000000000000000000e+00 -2.150062888385199185e+05 6.637510853147607914e-01 4.207124029278328514e-01
0.000000000000000000e+00 -2.149980135536663875e+05 8.614021844940805694e-01 6.451665231363097330e-01
0.000000000000000000e+00 -2.149950832668532094e+05 7.642211321861004381e-01 5.950278246803117899e-01
0.000000000000000000e+00 -2.149818331143383984e+05 7.343848715066176869e-01 5.672887971643789662e-01
0.000000000000000000e+00 -2.149787014812385023e+05 7.138576802208634886e-01 2.290335838371554411e-01
0.000000000000000000e+00 -2.149680817293727014e+05 9.995875410328101118e-01 6.520127026331311582e-01
0.000000000000000000e+00 -2.149602766025984020e+05 7.586852253285707448e-01 1.922258172340297611e-01
0.000000000000000000e+00 -2.149594523581991671e+05 7.459019621267816147e-01 5.774360147895405415e-01
0.000000000000000000e+00 -2.149441409912634408e+05 7.892441130150463779e-01 1.823529207272800434e-01
0.000000000000000000e+00 -2.149384281281810254e+05 6.653087556295250726e-01 4.093522230115809180e-01
0.000000000000000000e+00 -2.149042702934166591e+05 7.199972437012932547e-01 2.264457804667685537e-01
0.000000000000000000e+00 -2.148965769642262312e+05 6.909919277232176027e-01 2.720390492493416357e-01
0.000000000000000000e+00 -2.148939881301200076e+05 7.210705950582342316e-01 2.258646551342612385e-01
0.000000000000000000e+00 -2.148872496401207754e+05 6.667187252741643144e-01 3.717097584033119961e-01
0.000000000000000000e+00 -2.148862537385157484e+05 7.026757183727814216e-01 2.513957051412217814e-01
0.000000000000000000e+00 -2.148631590848911437e+05 6.861296176308029349e-01 4.834350657783035299e-01
0.000000000000000000e+00 -2.148594297373298032e+05 7.331271650968606002e-01 2.155550728777170244e-01
0.000000000000000000e+00 -2.148494346953181084e+05 8.665872431967123202e-01 6.405842353715538451e-01
0.000000000000000000e+00 -2.148075930428926658e+05 6.919141309682876884e-01 4.910299510266186163e-01
0.000000000000000000e+00 -2.148045368315144733e+05 8.466263024790219305e-01 6.320712638743519740e-01
0.000000000000000000e+00 -2.147997611380989256e+05 7.727813143116406547e-01 5.914827631136005959e-01
0.000000000000000000e+00 -2.147991825849833840e+05 8.122594855241528355e-01 6.165023841113973502e-01
0.000000000000000000e+00 -2.147959856279206579e+05 6.778749630149469851e-01 4.488175183101376087e-01
0.000000000000000000e+00 -2.147856017709049047e+05 7.102155637698733814e-01 5.230754221394194881e-01
0.000000000000000000e+00 -2.147702703129262663e+05 9.705451109382642327e-01 2.708172106257176193e-01
0.000000000000000000e+00 -2.147694708733166335e+05 8.546627290125280441e-01 6.334292950160140823e-01
0.000000000000000000e+00 -2.147654045017205062e+05 6.900083415131063047e-01 2.875389733595142827e-01
0.000000000000000000e+00 -2.147620818462205352e+05 6.719090124049552637e-01 3.994628875183323657e-01
0.000000000000000000e+00 -2.147618286932636984e+05 7.485128005465682133e-01 2.083326174503561390e-01
0.000000000000000000e+00 -2.147527569371288118e+05 6.755199449805178169e-01 3.413217325025715843e-01
0.000000000000000000e+00 -2.147472122119191044e+05 7.131569818043731468e-01 2.459067001899740701e-01
0.000000000000000000e+00 -2.147382957367673807e+05 6.730374507323795275e-01 4.016791040703876492e-01
0.000000000000000000e+00 -2.147260809760323027e+05 6.743997004069985923e-01 3.579761631326551230e-01
0.000000000000000000e+00 -2.147229539840366051e+05 8.106779134798790531e-01 1.888465899902116441e-01
0.000000000000000000e+00 -2.146873031941824302e+05 8.045771014817644229e-01 1.905686929071974678e-01
0.000000000000000000e+00 -2.146716310706646182e+05 9.706152012061400880e-01 6.440290995950737063e-01
0.000000000000000000e+00 -2.146617987338019884e+05 7.262543541526215174e-01 2.348931720011215862e-01
0.000000000000000000e+00 -2.146529078763301368e+05 9.691577601795420271e-01 6.433708160435226420e-01
0.000000000000000000e+00 -2.146450667286604585e+05 9.963281691815336627e-01 6.388945453483582115e-01
0.000000000000000000e+00 -2.146420979701144970e+05 6.801779316425564659e-01 4.277994905906189471e-01
0.000000000000000000e+00 -2.146401035488712660e+05 7.083813766499813536e-01 5.077434249396812760e-01
0.000000000000000000e+00 -2.146397265252207580e+05 7.855585879399816784e-01 1.960382971498249027e-01
0.000000000000000000e+00 -2.146356996141318232e+05 9.003280011742593736e-01 6.395283902617732164e-01
0.000000000000000000e+00 -2.146313715892762411e+05 7.490023895891072536e-01 2.150562838499859852e-01
0.000000000000000000e+00 -2.146310783084621071e+05 6.781411703624595777e-01 4.086133214449445550e-01
0.000000000000000000e+00 -2.146133835603178304e+05 7.723226579622280985e-01 2.020705169371940224e-01
0.000000000000000000e+00 -2.146069196026804857e+05 7.520004674512884568e-01 5.626229816920422788e-01
0.000000000000000000e+00 -2.145991473195712024e+05 7.099041513698994832e-01 5.067873280940260461e-01
0.000000000000000000e+00 -2.145982942031389975e+05 7.259376932905449165e-01 2.395833164657976688e-01
0.000000000000000000e+00 -2.145915872284744983e+05 9.115211998191815601e-01 6.393965507750687394e-01
0.000000000000000000e+00 -2.145909228421085863e+05 8.502138978150650672e-01 6.240134718716738860e-01
0.000000000000000000e+00 -2.145674150748455722e+05 6.860642838827077927e-01 4.408058839392781092e-01
0.000000000000000000e+00 -2.145636488982604933e+05 6.986999758522578485e-01 4.800381202198180652e-01
0.000000000000000000e+00 -2.145604205365558446e+05 6.802322069819862760e-01 3.749256446862615499e-01
0.000000000000000000e+00 -2.145517009860083344e+05 9.427208527365534829e-01 2.524885747827111393e-01
0.000000000000000000e+00 -2.145475505076449481e+05 7.601001176053576724e-01 5.668059870154913416e-01
0.000000000000000000e+00 -2.145372103797446180e+05 6.869352678159938996e-01 3.298927043089420197e-01
0.000000000000000000e+00 -2.145367671379154781e+05 9.529544532457012718e-01 2.615223856383472878e-01
0.000000000000000000e+00 -2.145235961823616526e+05 6.825002758839959771e-01 4.051187482722394817e-01
0.000000000000000000e+00 -2.145219572327017959e+05 8.662045959378248394e-01 2.066428675894769196e-01
0.000000000000000000e+00 -2.145142647927718062e+05 9.325392804691888804e-01 6.381007650928978148e-01
0.000000000000000000e+00 -2.144913243285870121e+05 6.835885559569319092e-01 4.006903464227624667e-01
0.000000000000000000e+00 -2.144779907195108244e+05 6.847739327424446909e-01 4.081254094970424573e-01
0.000000000000000000e+00 -2.144658984503782995e+05 8.076562625461403133e-01 5.978249803969971632e-01
0.000000000000000000e+00 -2.144532776784934686e+05 7.524886486760044013e-01 5.534717194816959340e-01
0.000000000000000000e+00 -2.144485639765918022e+05 6.941442628413276861e-01 4.512245081844975525e-01
0.000000000000000000e+00 -2.144471639287435100e+05 7.841817227825489400e-01 2.053362892204581014e-01
0.000000000000000000e+00 -2.144448314105685567e+05 7.492535164972426998e-01 5.494700847379707653e-01
0.000000000000000000e+00 -2.144368098498347681e+05 7.067434014962946653e-01 4.844057054018883202e-01
0.000000000000000000e+00 -2.144135372069399455e+05 9.860841445125826388e-01 2.967003989733717484e-01
0.000000000000000000e+00 -2.144098869776772335e+05 8.509722601877863779e-01 6.160387589776877837e-01
0.000000000000000000e+00 -2.144057065581531497e+05 9.217187188826725386e-01 6.325848122945874064e-01
0.000000000000000000e+00 -2.143865555281076813e+05 7.725664046475975155e-01 2.133137132000333391e-01
0.000000000000000000e+00 -2.143681263309856877e+05 7.651301344996082054e-01 2.184955129922590000e-01
0.000000000000000000e+00 -2.143528333724564000e+05 9.200163236842957559e-01 6.300866681319052809e-01
0.000000000000000000e+00 -2.143446783911908569e+05 7.689490466779737021e-01 2.174986217874979033e-01
0.000000000000000000e+00 -2.143417263729893893e+05 7.408759887593787674e-01 2.401370193169470868e-01
0.000000000000000000e+00 -2.143378808277489152e+05 7.810942038004797805e-01 5.726148564428255039e-01
0.000000000000000000e+00 -2.143366333616791235e+05 6.903207507016193567e-01 3.694302891174290338e-01
0.000000000000000000e+00 -2.143262337247140531e+05 7.471971786838735863e-01 2.348412140506825896e-01
0.000000000000000000e+00 -2.143195566091933870e+05 9.556915248856434619e-01 6.297062076968679145e-01
0.000000000000000000e+00 -2.143082780122647237e+05 8.279411219513572728e-01 2.056496314311396789e-01
0.000000000000000000e+00 -2.143056791559520061e+05 7.285719757316616585e-01 2.578916150526361362e-01
0.000000000000000000e+00 -2.143042062014052062e+05 9.973590701996037922e-01 6.229215510911987330e-01
0.000000000000000000e+00 -2.143011707676576043e+05 9.771010235025480162e-01 6.268425092650147246e-01
0.000000000000000000e+00 -2.142995989392810443e+05 9.097478383581201200e-01 2.362757378142171794e-01
0.000000000000000000e+00 -2.142982558956669527e+05 8.906734937313997014e-01 6.228782017617203737e-01
0.000000000000000000e+00 -2.142980986580704630e+05 7.949658645065311724e-01 2.091343539233978532e-01
0.000000000000000000e+00 -2.142829005794406403e+05 7.148330233188259220e-01 4.851609837952260973e-01
0.000000000000000000e+00 -2.142711503757333849e+05 7.642372815495429572e-01 2.245433883016230148e-01
0.000000000000000000e+00 -2.142629818722167111e+05 9.914390180099925676e-01 6.223710710221205256e-01
0.000000000000000000e+00 -2.142590030246622046e+05 8.093607451290296684e-01 2.082099038513510747e-01
0.000000000000000000e+00 -2.142588204635019938e+05 9.497270172159375523e-01 2.673081191789252742e-01
0.000000000000000000e+00 -2.142508155662849313e+05 9.972854279707130676e-01 3.141373751361385969e-01
0.000000000000000000e+00 -2.142446677083266841e+05 8.249834711142548516e-01 5.962820379989531849e-01
0.000000000000000000e+00 -2.142352806517210847e+05 7.113106033955838292e-01 2.963355752177350144e-01
0.000000000000000000e+00 -2.142350142056781624e+05 8.384420127694219849e-01 2.097001807026359632e-01
0.000000000000000000e+00 -2.142277074868364143e+05 8.047121478058920641e-01 5.835080972610152683e-01
0.000000000000000000e+00 -2.142249229327112844e+05 7.881707569982584483e-01 5.716364157602071838e-01
0.000000000000000000e+00 -2.142222161206032033e+05 7.252280219769161596e-01 2.700755280982027884e-01
0.000000000000000000e+00 -2.142126311428663030e+05 7.485050804858149887e-01 2.411007068448619561e-01
0.000000000000000000e+00 -2.142119163895433012e+05 7.443737948210736866e-01 5.271584275940394138e-01
0.000000000000000000e+00 -2.141887140403148660e+05 7.141792402929241224e-01 2.950742697092777478e-01
