weight logl k1 k2
1.212893422013642527e-172 -2.123308546530542080e+05 7.115942720371559727e-02 -4.940982682134859028e-03
1.820323757589798977e-172 -2.123304460019404651e+05 6.323094576853183213e-02 -2.039128513270851983e-02
9.501827113418388949e-172 -2.123287908867040533e+05 7.506093658683127279e-02 -3.455449236677199387e-02
1.576923934244771483e-171 -2.123282816641438985e+05 7.015020099596031011e-02 -5.937110510223150839e-03
2.231627484325911375e-171 -2.123279317635807092e+05 9.510575394941220284e-02 -5.790605492385123010e-03
5.895708051045440635e-171 -2.123269576245737262e+05 9.357140694837537409e-02 -3.399112084110769705e-03
1.320117187185666514e-170 -2.123261488981044968e+05 6.342805591377362329e-02 -2.391288196695309787e-02
1.484345507937605929e-170 -2.123260289991729660e+05 6.692795925441372140e-02 -3.158781965555899907e-02
6.792044264619594303e-169 -2.123222029905508680e+05 6.346979459713680827e-02 -2.352903336061222539e-02
7.350003094083046073e-169 -2.123221213962801849e+05 6.570002743922706556e-02 -2.993347601633618293e-02
2.100871309337492536e-167 -2.123187659291578748e+05 7.944878842685107467e-02 -3.329653020894300652e-02
9.311549667004117819e-167 -2.123172743802937912e+05 9.584961060297869651e-02 -1.056352325177167817e-02
1.155924304729491577e-166 -2.123170555049396935e+05 7.796813052246834297e-02 -3.376942466887632166e-02
3.890581479514387163e-166 -2.123158392010977550e+05 7.894374846033794246e-02 -3.342785750435282865e-02
1.422061267288511312e-164 -2.123122378366204503e+05 9.570818240271955490e-02 -9.755684802296077374e-03
3.672692895587813305e-164 -2.123112863733815320e+05 6.850373403202897338e-02 -3.244597028055225263e-02
3.988376208817175703e-164 -2.123112012688480318e+05 6.670696794453648271e-02 -3.081124956519346036e-02
6.086560758448582071e-164 -2.123107759243419277e+05 8.799273699497950352e-02 -4.884825869582443136e-04
1.884981660526458088e-163 -2.123096428588409326e+05 7.116142999688535031e-02 -3.371078649530792615e-02
2.578074412662817096e-163 -2.123093270886613755e+05 9.041534117003202642e-02 -2.436648655276008046e-02
2.535295350602122841e-162 -2.123070385906949523e+05 8.054794396559711300e-02 -3.258770798924179313e-02
3.186657162499882245e-162 -2.123068072828757577e+05 8.184908669589865959e-02 -3.481775659809754897e-04
3.202385434357847849e-162 -2.123067997138487117e+05 7.518338109919722734e-02 -3.407186413869423003e-02
4.937560264434217036e-162 -2.123063640929907851e+05 7.043408182058627509e-02 -6.279211744835783149e-03
8.115071484955428654e-162 -2.123058645958138222e+05 7.779914642512383849e-02 -3.358737941271748573e-02
3.767648110874783794e-161 -2.123043266372645739e+05 8.442824638829860007e-02 -1.983272060930990621e-04
6.513368240675392872e-161 -2.123037765860081709e+05 8.564733964933052279e-02 -2.923183388580301301e-02
1.007969707910602180e-160 -2.123033372740123014e+05 6.377942317126600313e-02 -2.147001321069316737e-02
3.064494492342590695e-160 -2.123022226840004732e+05 6.386793063506623902e-02 -1.999832618110027049e-02
4.054411061605693719e-160 -2.123019401156850799e+05 6.516851296551337547e-02 -1.440871601234430810e-02
2.216924205419843664e-158 -2.122979359846937587e+05 6.667712109035459078e-02 -1.141898942147948071e-02
1.203816740554573725e-157 -2.122962413777137990e+05 8.867907296155871921e-02 -2.613897556720205795e-02
1.796443594960712290e-156 -2.122935358353147167e+05 7.982699844975532644e-02 -3.263052368634027089e-02
3.290902769983557400e-155 -2.122906252517236571e+05 9.288649691446090872e-02 -1.991295134933168676e-02
1.145561944004050447e-154 -2.122893752877559455e+05 6.623528012832705092e-02 -1.263186028032144137e-02
2.390008216195083774e-154 -2.122886372407470190e+05 7.519270457067442348e-02 -3.141552643044207005e-03
2.613760203751688283e-154 -2.122885451021724148e+05 6.473314192671458800e-02 -1.669861749294807018e-02
7.370244368063779502e-154 -2.122875057956826058e+05 6.423401788834989801e-02 -2.331207467762216878e-02
3.564767134263790006e-153 -2.122859269172180211e+05 6.747332501722233533e-02 -3.070371517541772843e-02
1.443300110154761964e-152 -2.122845258531194122e+05 6.828595554063007778e-02 -3.141714780064963630e-02
2.917225006285265288e-152 -2.122838195070273650e+05 7.730774202097301373e-02 -2.201078288121299797e-03
1.961929190446628101e-150 -2.122796083958928357e+05 6.768642784515849220e-02 -3.068822763004019905e-02
5.993605686320222018e-150 -2.122784889854782086e+05 7.130206336507496911e-02 -3.294097755572725217e-02
6.639584760544787634e-150 -2.122783839837320847e+05 7.477733973658381994e-02 -3.345284657155063457e-02
8.735073631599351996e-149 -2.122758044561888673e+05 8.726452936478121258e-02 -1.200785526100325851e-03
9.760190239256312788e-149 -2.122756908451672934e+05 9.333545502040105357e-02 -1.835793361289025927e-02
3.600762066095435545e-148 -2.122743827809555514e+05 7.785963721691493977e-02 -2.196865430310973588e-03
5.784619510631778396e-148 -2.122739060783742170e+05 7.949480128021402248e-02 -3.235190086522247987e-02
6.385740416916562206e-148 -2.122738045680136420e+05 9.161616485994231174e-02 -3.383339612319069545e-03
7.361189714121182242e-148 -2.122736597683900618e+05 7.934484600113189678e-02 -3.240430450772571747e-02
1.687554068098400472e-147 -2.122728274791764561e+05 8.218145111239649747e-02 -1.083144167505087352e-03
3.942848628025205919e-147 -2.122719762103933026e+05 9.488612145195704506e-02 -1.142730405497294210e-02
1.255964151775640095e-146 -2.122708149797357037e+05 6.470286640323055782e-02 -2.386408968067840752e-02
1.547109379458865840e-146 -2.122706038494857785e+05 9.230789446888168492e-02 -2.027669504895657226e-02
2.822497759427926355e-146 -2.122699999700332701e+05 9.378570580725856254e-02 -6.338387331851880191e-03
6.136347160053115350e-146 -2.122692207171137852e+05 7.133880087918462176e-02 -6.492883654207054489e-03
1.973815682463206349e-144 -2.122657471625011531e+05 7.031868770560684156e-02 -3.216814406711224206e-02
8.829868666501722171e-144 -2.122642463454215904e+05 9.128409829636283113e-02 -3.442542141560839264e-03
4.951627004899344063e-143 -2.122625195387564891e+05 6.599292076836518750e-02 -2.745041989677256267e-02
4.215719460355985362e-142 -2.122603752041039115e+05 6.533343213279504957e-02 -2.554367985826615228e-02
7.205678096901862427e-142 -2.122598365095288318e+05 6.502978657948624286e-02 -2.420249005415427146e-02
8.948809824925921924e-142 -2.122596172128229809e+05 9.461359514445089047e-02 -1.143968338959928943e-02
2.413022876295017233e-141 -2.122586226225033170e+05 8.812696928574512145e-02 -2.582227172041313967e-02
2.685147407449878670e-141 -2.122585131216408918e+05 8.960581365269909560e-02 -2.405558882830256817e-02
4.707223203916773698e-141 -2.122579491135841818e+05 8.320938878276804007e-02 -3.006176012888955862e-02
1.282524282331052110e-140 -2.122569441509379249e+05 6.884329875732417281e-02 -3.092800185148177061e-02
4.514258971030799518e-140 -2.122556830946193950e+05 9.437464811798379483e-02 -1.342118837198032211e-02
4.751863468406058696e-140 -2.122556291533138719e+05 9.085308649448128882e-02 -3.405386680321115245e-03
5.493302076872050178e-140 -2.122554815151155635e+05 9.233572604252912597e-02 -1.964385288891574988e-02
1.371203907306868475e-139 -2.122545641249474138e+05 7.843202096799900547e-02 -2.456661513374883143e-03
1.571539268715899551e-138 -2.122521225279052160e+05 6.795269907567133560e-02 -2.990665538371393983e-02
1.611072052601026200e-138 -2.122520950381389703e+05 7.781516801930052352e-02 -3.242016671881417511e-02
4.947414091907819559e-138 -2.122509704274304968e+05 8.045160557293515313e-02 -1.929877066314339418e-03
5.698739260814132811e-138 -2.122508264019941853e+05 7.098354373839999010e-02 -3.203977926343530569e-02
6.670125388589319727e-138 -2.122506663628009846e+05 9.371041349348976923e-02 -7.414931833952448370e-03
1.673997310195292774e-137 -2.122497435564987245e+05 9.126018155512424790e-02 -2.137660745747869961e-02
2.788527813306292611e-137 -2.122492306115702377e+05 6.518886038181764819e-02 -1.891760134206357802e-02
4.571137498476082164e-137 -2.122487337177791633e+05 9.271893657616878115e-02 -1.854391616636417994e-02
4.930355202588092138e-137 -2.122486554233213828e+05 6.516877836633960808e-02 -2.332805806364161849e-02
3.476262094231904016e-136 -2.122466996461547387e+05 8.176895455460578277e-02 -3.068816856837222606e-02
8.835970527085525070e-136 -2.122457641273077461e+05 7.421123022600192853e-02 -4.857386590070275623e-03
2.912827255291995630e-135 -2.122445686034871906e+05 6.731216342465437541e-02 -1.266296399128000183e-02
3.907339885981536064e-135 -2.122442722253530810e+05 7.161894609129809686e-02 -3.210117992536913600e-02
1.728178711634652985e-134 -2.122427827834777127e+05 9.160681995421443569e-02 -4.533963006921215566e-03
2.515532529958718115e-134 -2.122424047215385071e+05 7.638176367629942454e-02 -3.659892674841264126e-03
2.749659161585351765e-134 -2.122423130835957709e+05 8.964541372810347353e-02 -2.353909489870453786e-02
4.271957719484958191e-134 -2.122418698428514181e+05 8.544066041330697359e-02 -1.779566203943303004e-03
3.837194775862182260e-133 -2.122396719428877404e+05 9.252081186258873102e-02 -5.779294491159062130e-03
1.439382599042465830e-132 -2.122383472395936260e+05 6.949722370836813878e-02 -3.078729216168303584e-02
3.894682911097715469e-132 -2.122373491960951651e+05 8.615951705263252824e-02 -1.996777116095652116e-03
7.772951216340351844e-132 -2.122366555129451444e+05 9.368048455911059946e-02 -1.496514372135815396e-02
2.168761682377873572e-131 -2.122356267759123002e+05 6.694744687133788452e-02 -2.775244959891216834e-02
3.466396225903680878e-130 -2.122328525861653616e+05 8.585140199957461138e-02 -2.744286543468481276e-02
4.185227385650191352e-130 -2.122326614951294323e+05 9.380552093707184014e-02 -9.454471110488180119e-03
5.920464010595422032e-129 -2.122300094107437762e+05 9.300970509228981276e-02 -1.681298141566825444e-02
8.089566196362926132e-129 -2.122296946049596881e+05 8.267224697114702869e-02 -2.977001018965523549e-02
3.929994798333790521e-128 -2.122281113113691681e+05 6.979808026630962559e-02 -3.064876126740245788e-02
6.880316477886399353e-128 -2.122275486393182364e+05 8.505549741852944101e-02 -2.120919153242792343e-03
7.838549436265042190e-128 -2.122274156046698336e+05 6.754420943894470786e-02 -2.828926066811669748e-02
1.680333956780822313e-127 -2.122266504353130877e+05 7.993619458553491430e-02 -3.112502336196729114e-02
1.680730709664949047e-127 -2.122266475537228107e+05 8.792972806961715793e-02 -2.756375314260262055e-03
1.707936704133276074e-127 -2.122266288508290309e+05 8.042547353424012169e-02 -3.091179414293419858e-02
1.751554019449932179e-127 -2.122266009879576159e+05 8.088303301541333035e-02 -2.436476501220294355e-03
2.828068950117694425e-127 -2.122261192517309973e+05 8.444036577146349365e-02 -2.845288485709446258e-02
3.534717754574890463e-127 -2.122258935669042694e+05 7.094930378984126706e-02 -3.126459376498319509e-02
4.729948276696943721e-127 -2.122255996405873739e+05 6.568692707935408492e-02 -2.280671608260256833e-02
1.566914399009949018e-126 -2.122243992159244663e+05 8.058836943117597684e-02 -2.557887805404251980e-03
2.323812093099390107e-126 -2.122240024697756162e+05 6.617083943010262925e-02 -2.507611400979951888e-02
7.402384007962182563e-126 -2.122228412311421707e+05 6.752028781002974989e-02 -2.802055820899559957e-02
1.567729540328715529e-125 -2.122220881742380734e+05 8.373970758143503557e-02 -2.220918247969799753e-03
1.728054846010669466e-125 -2.122219881607459974e+05 7.045636153849030303e-02 -8.920595176299755957e-03
8.169238533755835189e-125 -2.122204321359510068e+05 7.261201119525559355e-02 -6.810915041475018583e-03
1.012686305262977529e-123 -2.122179120894559019e+05 8.236734603309572855e-02 -2.416895525250720156e-03
1.166262035566237556e-123 -2.122177682466685073e+05 8.068784029563097482e-02 -2.704460576813935702e-03
1.247565807796181044e-123 -2.122176982106599025e+05 7.514508349547885380e-02 -5.019892604024814298e-03
7.181960737287243122e-123 -2.122159451870272751e+05 6.586118441206811891e-02 -2.032441281864853788e-02
6.535318888798032749e-122 -2.122137343077176483e+05 6.594424662473796772e-02 -1.988828806672768290e-02
2.200999253368942791e-121 -2.122125173868016282e+05 8.723166075750218851e-02 -2.945389978109586027e-03
7.313130279199082062e-121 -2.122113139813614544e+05 9.346588296357960512e-02 -1.109348520395134208e-02
1.297404831525768180e-120 -2.122107380561808823e+05 7.150035833155451992e-02 -3.104530265661080424e-02
3.541388998647309289e-120 -2.122097312576413387e+05 8.501846517017463967e-02 -2.599450740192299492e-03
5.667178693998902744e-120 -2.122092584397523024e+05 9.144871651483307828e-02 -1.947559476019967983e-02
3.272422898034289712e-119 -2.122075023699078010e+05 6.704915195583446841e-02 -1.543515436793209405e-02
5.077472179705079441e-119 -2.122070604415277776e+05 6.622692724498066563e-02 -1.883154300585684893e-02
5.888467177893746519e-119 -2.122069096138380992e+05 7.193269376119451608e-02 -3.110514852655825446e-02
1.089153567137353541e-118 -2.122062919781141391e+05 9.332724831245031716e-02 -1.092778850014959613e-02
3.370795408622166766e-118 -2.122051595847193385e+05 6.705649278400158120e-02 -2.605887250841386338e-02
4.070661638127014997e-118 -2.122049682824086340e+05 9.289294036995379700e-02 -1.535296609395445100e-02
5.785389231700241275e-118 -2.122046141068155703e+05 6.613159672654997379e-02 -2.124913769088769555e-02
4.488285152965031574e-117 -2.122025627411582682e+05 8.968618168606218299e-02 -2.222466561730525314e-02
6.600327124718571046e-117 -2.122021744471464190e+05 8.546627858916286402e-02 -2.701207769466001940e-02
8.668574207571732280e-117 -2.122018992165299424e+05 8.439495381127806728e-02 -2.789448795325720487e-02
1.613623152350924592e-116 -2.122012752082044899e+05 7.360334851333336093e-02 -6.578149084523782220e-03
6.765715187104682111e-116 -2.121998391767829016e+05 6.625648947161008606e-02 -2.075394797352313192e-02
1.333419452044221974e-115 -2.121991580675026053e+05 6.682631222974733110e-02 -2.491727493170280139e-02
2.467300248175867272e-115 -2.121985400441234524e+05 6.646114084202481287e-02 -1.870775895122690768e-02
5.006025617932695490e-115 -2.121978298808462860e+05 9.079619979384254136e-02 -2.023594874851886161e-02
8.601919757885136416e-115 -2.121972858922480664e+05 8.228877694826450262e-02 -2.923431770463001678e-02
4.910944891361895804e-114 -2.121955411806929042e+05 7.026940491782057707e-02 -1.013168351044375914e-02
8.227402218204219877e-114 -2.121950225312387920e+05 7.475700036022769890e-02 -5.921578751387102102e-03
1.229645546132109794e-113 -2.121946180450061802e+05 6.975808398879004835e-02 -1.086180323563734618e-02
5.763008465529156731e-113 -2.121930706658161071e+05 7.372091378381606663e-02 -3.118556808250778911e-02
5.951039496651659510e-113 -2.121930359140452347e+05 9.212218755911402712e-02 -7.748978926309962878e-03
1.144265771997532488e-112 -2.121923794861750794e+05 8.832240659385237613e-02 -4.000769073157897648e-03
1.389142257778367311e-112 -2.121921829173806473e+05 9.258123651956967626e-02 -1.543263045190848559e-02
6.000719472213454561e-112 -2.121907170789798547e+05 7.588184630421485055e-02 -5.336862492641356037e-03
7.471636874667478498e-112 -2.121904951987496752e+05 9.272630069698720168e-02 -1.458458943812318553e-02
1.655205989106596897e-111 -2.121896971567898581e+05 8.420534762383397043e-02 -3.103216362514427118e-03
2.174208923755918287e-111 -2.121894217718678410e+05 9.089560626494685991e-02 -1.968897758507101581e-02
8.573159385311778989e-111 -2.121880471549292852e+05 7.306723461747222093e-02 -7.435704194562894886e-03
8.729602782615520925e-111 -2.121880264258791576e+05 8.643373508362839353e-02 -2.572373880431262638e-02
1.835938152133688778e-110 -2.121872803595466539e+05 7.449803620641587409e-02 -6.333417293994531017e-03
9.782769176732571571e-110 -2.121856046470585570e+05 6.680151791740002176e-02 -2.313850463261267476e-02
1.527490559843543677e-109 -2.121851564128218743e+05 9.028812718057299680e-02 -5.623368221658917032e-03
1.555890217345491319e-109 -2.121851353456822690e+05 8.027972375417763429e-02 -3.665783418238782732e-03
7.726434420506745050e-109 -2.121835301005574584e+05 8.300976151802982872e-02 -3.285225466226032731e-03
4.247925490201498087e-108 -2.121818230867090460e+05 7.868322968389457328e-02 -4.255349125037541369e-03
8.736949216517174114e-108 -2.121810993108813709e+05 6.678109145386154633e-02 -2.185966587562608587e-02
1.534467850205439990e-107 -2.121805334577110189e+05 7.442039754482207559e-02 -3.092125542966948915e-02
2.944473471657239716e-107 -2.121798790658380312e+05 7.564355445016998636e-02 -5.795744493529805808e-03
5.371965951525116604e-107 -2.121792751564087812e+05 7.249640770100082565e-02 -8.247787313616916638e-03
2.671708532953157266e-106 -2.121776684015858918e+05 6.899663617480264466e-02 -1.286682954551351954e-02
5.096831933299036649e-106 -2.121770198550938221e+05 8.693594115255712240e-02 -2.488548123958526925e-02
5.567644113866981622e-106 -2.121769288567437034e+05 7.766369542129905601e-02 -4.810346759153788510e-03
7.031282057056611348e-106 -2.121766928141870885e+05 6.898441824695375479e-02 -2.774619273997146196e-02
4.778236770888893883e-105 -2.121747738810479932e+05 7.024680134562522049e-02 -1.101462900350538843e-02
7.082915942999733570e-104 -2.121720750363751431e+05 7.630182102855001536e-02 -5.639190603160426640e-03
8.292291578026602983e-104 -2.121719147501940606e+05 7.027034365719372899e-02 -2.888309012816031585e-02
1.046892105964929457e-103 -2.121716790200802207e+05 6.854776346006430376e-02 -2.683449470823177918e-02
1.956515721146646513e-103 -2.121710510352555139e+05 8.141735526174126436e-02 -2.906958126845982093e-02
2.397595174420521012e-103 -2.121708450887264917e+05 8.991186550475374628e-02 -5.890608125586310750e-03
2.799828594499399212e-103 -2.121706873512491584e+05 7.252480521527962520e-02 -8.518784462823641990e-03
5.101410282302182232e-103 -2.121700847469181172e+05 9.222454466503082759e-02 -1.013043794755208449e-02
9.701527595074320100e-103 -2.121694393350857717e+05 8.832988492871143849e-02 -4.805832378175362019e-03
1.147246525941712176e-102 -2.121692690231011366e+05 7.250016574403195246e-02 -3.011374792290869018e-02
1.243417838482772328e-102 -2.121691858784353535e+05 6.707952723887236623e-02 -2.120033737369844684e-02
2.701649248481980120e-102 -2.121684072344226879e+05 7.584057649992501093e-02 -3.062764654607186277e-02
4.851347982515643734e-102 -2.121678191947384621e+05 7.049413733929030257e-02 -1.097089867406456087e-02
5.230900968715905694e-102 -2.121677412223040883e+05 8.438030214346833868e-02 -3.746686921398512116e-03
7.449445314270882353e-102 -2.121673850207588985e+05 6.736389133146164498e-02 -1.820457963057728334e-02
2.653139368466323465e-101 -2.121661121861322317e+05 6.976032690245645429e-02 -1.213809882784327998e-02
4.481806573578258479e-101 -2.121655852580175851e+05 7.560468696717556614e-02 -6.250651679651580972e-03
9.769342830785171255e-101 -2.121648033895333065e+05 8.128477315450607921e-02 -4.013033613958716384e-03
6.949770023810774901e-100 -2.121628386995685578e+05 7.073119514446521428e-02 -2.888257414888860397e-02
1.793504054935850961e-99 -2.121618880062629469e+05 8.538234143414910604e-02 -2.598908683034954759e-02
1.215672287363909478e-98 -2.121599716496994952e+05 6.942191169430997344e-02 -1.302873889590538958e-02
1.312234603208271673e-98 -2.121598925699555839e+05 8.697592027015910165e-02 -2.431826628055136497e-02
1.694900154854047268e-98 -2.121596340321075113e+05 7.525246252730558028e-02 -6.665010141723715087e-03
1.711586071084936644e-98 -2.121596215899706876e+05 8.706036503220240808e-02 -2.421479768020946832e-02
2.905416090076452821e-98 -2.121590897883231810e+05 8.132401023998250822e-02 -2.880571741730122981e-02
4.480777666685968031e-98 -2.121586539228152833e+05 7.518758138337919283e-02 -3.034173332819127544e-02
8.438290366543947342e-98 -2.121580182942054525e+05 8.670471393022458062e-02 -2.455793555038215947e-02
7.611052721707236217e-97 -2.121558162418383872e+05 6.757338933868448083e-02 -1.890332619646910295e-02
6.008009441910391259e-96 -2.121537475192530255e+05 7.146741636834477718e-02 -2.903634262391142917e-02
7.228347254151322055e-96 -2.121535599568219041e+05 6.968297791531616325e-02 -2.744407528710444966e-02
2.256805441743200937e-95 -2.121524187863488041e+05 6.799521620689905066e-02 -1.718229650915917284e-02
3.153467077621299232e-95 -2.121520815886310011e+05 8.589580240948879730e-02 -4.462702133524260040e-03
8.850364815908123324e-95 -2.121510469869551598e+05 7.226093445249107128e-02 -9.508677382162572522e-03
2.034497006014938146e-94 -2.121502119664229685e+05 8.161821944758310132e-02 -2.840786136058397193e-02
1.392232582476412883e-93 -2.121482860758111347e+05 7.272643753574664638e-02 -9.131075835262861262e-03
1.849917710501728389e-93 -2.121479991977842583e+05 9.107601970597187235e-02 -8.773404071381246672e-03
3.776362859535845511e-93 -2.121472829320989549e+05 6.785023170225898403e-02 -2.270037960040957592e-02
6.946944643455882378e-93 -2.121466707459929748e+05 7.756876396206963120e-02 -5.743583120709661038e-03
1.006853945468148110e-92 -2.121462969867766660e+05 7.997118408437739467e-02 -2.909467297445586520e-02
1.881841829876490211e-92 -2.121456689208439784e+05 6.786644098453817331e-02 -2.248420127772100818e-02
2.750063432291511561e-92 -2.121452869023576204e+05 6.989063637795639439e-02 -2.726712029986749775e-02
2.935260291133956904e-92 -2.121452190846980957e+05 9.117061633187675818e-02 -9.226205867689601936e-03
4.360232882046767042e-92 -2.121448207098607963e+05 8.731196378117381252e-02 -5.194892395909173066e-03
5.330510661587976832e-92 -2.121446171427848749e+05 6.779060610812812082e-02 -1.998889842607157186e-02
1.279339160279084524e-91 -2.121437390155681642e+05 6.879911327508070329e-02 -2.544480489206311924e-02
1.672288472073851874e-91 -2.121434685206981667e+05 6.786078114668964156e-02 -2.187581292724523341e-02
1.794865365515301634e-91 -2.121433951382126252e+05 8.732263948523627528e-02 -5.252142738983750503e-03
1.913299701918163507e-91 -2.121433285933797015e+05 6.811933496777888841e-02 -1.776463164175816345e-02
3.057462543162736851e-91 -2.121428571918834641e+05 6.790197640412345970e-02 -2.209623467162273591e-02
4.291219915059249082e-91 -2.121425155606635089e+05 6.898846043498996217e-02 -1.500977817345904020e-02
5.728641454585430519e-91 -2.121422240078067116e+05 8.313527073889498409e-02 -4.486439418692741987e-03
1.026656199378569690e-90 -2.121416379485073849e+05 8.311547147442135963e-02 -2.723450274878996824e-02
2.238545557494279462e-90 -2.121408557837672997e+05 9.152485284157502177e-02 -1.432095486697430864e-02
7.316167108691274868e-90 -2.121396688780431286e+05 8.009877271463589077e-02 -2.885865633638860783e-02
7.414826922529462744e-90 -2.121396528374785266e+05 7.272841933875581755e-02 -2.917259491513334024e-02
1.306170144384529899e-89 -2.121390839892152871e+05 7.545907628111611642e-02 -7.188198335299184061e-03
1.505101686087322489e-89 -2.121389395825525862e+05 8.686746077202825433e-02 -5.220678594838504272e-03
2.439440573084775368e-89 -2.121384540287716663e+05 7.137392866436595429e-02 -1.107346384618718149e-02
7.068150893058433681e-89 -2.121373875531057420e+05 9.017839991130210953e-02 -1.855576381300545752e-02
1.236478212096311690e-88 -2.121368256542258896e+05 8.901071549996456000e-02 -6.605780053743931512e-03
2.571760633568626603e-88 -2.121360906851746549e+05 8.371968113863545446e-02 -2.663428617060854819e-02
4.400406172220098912e-88 -2.121355509335592506e+05 6.905335590460773276e-02 -1.536643605673768120e-02
4.988865031447528359e-88 -2.121354227764698735e+05 8.158554435170431440e-02 -4.829138278977879173e-03
6.349796543861650659e-88 -2.121351789166304516e+05 7.863981723277088665e-02 -5.632533790190519252e-03
1.197736526772415525e-87 -2.121345416752589226e+05 8.156239491868444436e-02 -2.800391743747068785e-02
1.961187225759650272e-87 -2.121340459132869146e+05 6.809669224834039025e-02 -2.118125680253202248e-02
1.142285507790855583e-86 -2.121322812016217795e+05 7.386856481307463307e-02 -2.930481860562410279e-02
1.238962427485051001e-86 -2.121321973129286198e+05 6.878664143021995248e-02 -2.444572270843409223e-02
1.718765177674189229e-86 -2.121318673355902429e+05 8.609302728240536551e-02 -5.202937714018598947e-03
2.611888424473808918e-86 -2.121314462227066397e+05 7.396519189143335726e-02 -2.930097254492612657e-02
2.923700435653275775e-86 -2.121313308006115549e+05 7.179337360286017211e-02 -1.085199518987242651e-02
4.209677396971374354e-86 -2.121309636191783939e+05 8.355642833799073466e-02 -4.838936910946986525e-03
2.018762093275764797e-85 -2.121293932901012595e+05 8.621524320177192946e-02 -2.416214406405749193e-02
2.124499757067405299e-85 -2.121293395927308302e+05 7.514031032357051942e-02 -7.739628444954044229e-03
2.927227475046184272e-85 -2.121290164278736338e+05 6.984841512366465888e-02 -2.629632964796550787e-02
3.334402839696251286e-85 -2.121288835444870056e+05 8.778525845031359687e-02 -6.057433510358256612e-03
6.825493826357787935e-85 -2.121281645278951619e+05 8.072443228486311795e-02 -5.211876060354697637e-03
1.051272260907479432e-84 -2.121277299608857429e+05 8.105091481969467493e-02 -5.157816995335323673e-03
1.163884888051289201e-84 -2.121276255530398630e+05 8.237050449781943562e-02 -4.979287845143690050e-03
1.266116185037263213e-84 -2.121275387168953603e+05 7.570418408424353651e-02 -2.940913249685941921e-02
1.508723625317884869e-84 -2.121273607614734210e+05 8.880516444314098812e-02 -2.066738142878818407e-02
4.303925781890945572e-84 -2.121263098524041707e+05 7.270639270086298733e-02 -1.000756351813411604e-02
6.165939175604846708e-84 -2.121259476940153399e+05 9.026559432415154349e-02 -8.791299809742761373e-03
8.697933871716262402e-84 -2.121256010034661740e+05 6.852896074295131146e-02 -1.833761306000170066e-02
1.989398581114228580e-83 -2.121247710260094609e+05 8.879648870370296376e-02 -2.056438373854188595e-02
2.151383299460736364e-83 -2.121246901018489734e+05 8.556163440322370195e-02 -5.309285039159172825e-03
3.700063343079539829e-83 -2.121241452174374426e+05 7.333155115412445801e-02 -2.884470043304558640e-02
3.982333998883493062e-83 -2.121240690537947521e+05 6.935163332408672554e-02 -1.549138480357449554e-02
7.115483677878785072e-83 -2.121234860031621356e+05 6.894907652056611602e-02 -2.404395073105917990e-02
8.861946594714999186e-83 -2.121232638644223043e+05 7.096873866169106648e-02 -2.731752610447553409e-02
1.558553604597824032e-82 -2.121226966420584940e+05 8.933094887612316737e-02 -7.635781094532029245e-03
1.670768579462410218e-82 -2.121226244710226892e+05 6.855997475597311319e-02 -2.229544557071989896e-02
4.886512248050403243e-82 -2.121215486304605147e+05 6.938479855199136681e-02 -1.560844446068129776e-02
7.134960020430941370e-82 -2.121211674571175536e+05 9.103963934055164797e-02 -1.376789469057063120e-02
1.014295475807474562e-81 -2.121208130389105645e+05 8.895656869773022057e-02 -7.332568526471239245e-03
2.517877212178932766e-81 -2.121199011714964872e+05 6.852212451427827644e-02 -2.093439576833056037e-02
2.688379011579637075e-81 -2.121198330037501873e+05 6.895890008389221615e-02 -1.713021572778415658e-02
5.534769008301650771e-81 -2.121191082468292152e+05 6.854521502726970694e-02 -2.014556910877927931e-02
1.161016728586876272e-80 -2.121183647699545836e+05 7.386324347723416395e-02 -2.881101202726273069e-02
1.591249260595365230e-80 -2.121180469011570967e+05 7.782200796167981771e-02 -2.893603903483692175e-02
1.674401185774161530e-80 -2.121179933194603364e+05 9.095167408905049933e-02 -1.371412415768376303e-02
2.503037396853151791e-80 -2.121175886246048613e+05 7.886019911885450151e-02 -2.866713393535663679e-02
9.420365157439898200e-80 -2.121162606102034915e+05 6.878352993025765860e-02 -2.239395407137712013e-02
2.272699435673989667e-79 -2.121153772851560498e+05 8.867522144938980166e-02 -7.335372730197270430e-03
2.448039791492577760e-79 -2.121153003203378757e+05 9.033172762602989514e-02 -9.805440019708441812e-03
4.936632613364940716e-79 -2.121145962790128833e+05 7.043342476399769292e-02 -1.376057284546929049e-02
6.526187141504542391e-79 -2.121143144940777565e+05 9.037033944381553385e-02 -1.000287004725176898e-02
1.060804249831514880e-78 -2.121138260590094724e+05 9.084700877469223390e-02 -1.261836153262538285e-02
1.090700028291237932e-78 -2.121137956211356213e+05 7.239502136458209058e-02 -2.798576583691915476e-02
1.493307839409144696e-78 -2.121134788016650709e+05 7.222723348901605167e-02 -2.786751613246689352e-02
1.532605828472470937e-78 -2.121134501804056927e+05 7.153350826545970542e-02 -2.735171321040111292e-02
1.815710951875808017e-78 -2.121132780272455420e+05 9.082549885441867921e-02 -1.251291571240570333e-02
1.912025025796524888e-78 -2.121132236959395814e+05 8.282427026747268828e-02 -5.417251378496829028e-03
4.469763077989074721e-78 -2.121123718779357441e+05 8.904488096192236801e-02 -1.951081739177586150e-02
