weight logl k1 k2
0.000000000000000000e+00 -2.841398573662879644e+05 8.185306254614057586e-01 6.324046731195236415e-01
0.000000000000000000e+00 -2.841394881598352222e+05 7.730738176298102005e-01 2.894773690338843242e-01
0.000000000000000000e+00 -2.841347641916110297e+05 9.690899769495108229e-01 4.589750651974658924e-01
0.000000000000000000e+00 -2.841280590746144298e+05 7.190486842743272211e-01 3.031826748870006805e-01
0.000000000000000000e+00 -2.841241777449942310e+05 6.626498238290032816e-01 3.656714049200768812e-01
0.000000000000000000e+00 -2.841182128358426853e+05 7.422624225593241754e-01 6.057241273865737741e-01
0.000000000000000000e+00 -2.841178445002683438e+05 6.494736373147146358e-01 4.057837021546428780e-01
0.000000000000000000e+00 -2.841165951944242115e+05 7.216342141833139712e-01 5.922037877119459282e-01
0.000000000000000000e+00 -2.841072543646660633e+05 9.664630601138199939e-01 5.705571721770652527e-01
0.000000000000000000e+00 -2.841071089738889132e+05 6.564165282741334373e-01 3.827208872518443883e-01
0.000000000000000000e+00 -2.840964428032076685e+05 8.683899455932756473e-01 3.278551789038248732e-01
0.000000000000000000e+00 -2.840946343525944394e+05 9.313039861524157192e-01 3.917976688567177401e-01
0.000000000000000000e+00 -2.840820032887978014e+05 9.551834339020586206e-01 5.855392888587993561e-01
0.000000000000000000e+00 -2.840819051810470992e+05 7.409647280830030658e-01 2.963598022227754702e-01
0.000000000000000000e+00 -2.840803986951737315e+05 8.017756934546084180e-01 6.268252889582647258e-01
0.000000000000000000e+00 -2.840671290556141757e+05 9.640768121915723743e-01 4.522141175416959369e-01
0.000000000000000000e+00 -2.840453534219368594e+05 7.738143117992859477e-01 6.169666912025576488e-01
0.000000000000000000e+00 -2.840444592740925727e+05 7.228819495692146990e-01 3.055738232772241547e-01
0.000000000000000000e+00 -2.840408908967193565e+05 7.716988443307567502e-01 6.159514106150919543e-01
0.000000000000000000e+00 -2.840390461329526152e+05 6.640828755395022931e-01 5.151230410231386614e-01
0.000000000000000000e+00 -2.840312644061398460e+05 7.474515793023043253e-01 2.970484360493365061e-01
0.000000000000000000e+00 -2.840300437919600517e+05 6.600112326661073947e-01 5.037390859686385891e-01
0.000000000000000000e+00 -2.840270699907907983e+05 7.387066832073109213e-01 2.997481461833264582e-01
0.000000000000000000e+00 -2.840190566660185577e+05 9.684879572596458708e-01 5.558000918395382683e-01
0.000000000000000000e+00 -2.840181655478990870e+05 9.636172699057230506e-01 4.557344849858612212e-01
0.000000000000000000e+00 -2.840174276476313826e+05 6.586323629215155018e-01 3.888610502628697674e-01
0.000000000000000000e+00 -2.840156381150237867e+05 6.915993920764634817e-01 3.314270921855837493e-01
0.000000000000000000e+00 -2.840154065057644621e+05 7.957182404239252493e-01 6.224502804014631074e-01
0.000000000000000000e+00 -2.840072708775562351e+05 9.389045892658283154e-01 4.077278588826044325e-01
0.000000000000000000e+00 -2.840041230274809641e+05 7.765172778709651391e-01 6.160174737518718802e-01
0.000000000000000000e+00 -2.839982202165442286e+05 6.711686541483505852e-01 3.616050801003463100e-01
0.000000000000000000e+00 -2.839969843026287854e+05 7.389361691130365006e-01 3.011698838316689830e-01
0.000000000000000000e+00 -2.839964592804544955e+05 7.052348925929943224e-01 3.199090871913626843e-01
0.000000000000000000e+00 -2.839928083323152387e+05 6.853726362130655447e-01 3.403673423082969052e-01
0.000000000000000000e+00 -2.839859348432027036e+05 6.865318715165832364e-01 5.489869723430502724e-01
0.000000000000000000e+00 -2.839844475259681931e+05 9.338921561931291526e-01 4.014578046296950475e-01
0.000000000000000000e+00 -2.839835659382015001e+05 9.322953512333832515e-01 6.008785126103267649e-01
0.000000000000000000e+00 -2.839827685973317130e+05 8.670598656461967479e-01 6.258185694705205027e-01
0.000000000000000000e+00 -2.839818938582297997e+05 6.727355010642875888e-01 5.268967605440540991e-01
0.000000000000000000e+00 -2.839805545233121957e+05 8.960769123013906379e-01 3.563653390062765380e-01
0.000000000000000000e+00 -2.839680406275420100e+05 8.424559621024519940e-01 3.164001564520310117e-01
0.000000000000000000e+00 -2.839576066265143454e+05 9.711217843008934647e-01 5.347505659418303470e-01
0.000000000000000000e+00 -2.839475295876965392e+05 9.636950932040937445e-01 4.635888593243204792e-01
0.000000000000000000e+00 -2.839448343954085722e+05 7.137898641914212083e-01 3.166355090285312146e-01
0.000000000000000000e+00 -2.839405941076758318e+05 6.649589769094361724e-01 3.816331658706308971e-01
0.000000000000000000e+00 -2.839354453056551865e+05 7.305096564371162948e-01 5.885853363634819813e-01
0.000000000000000000e+00 -2.839354188917393913e+05 8.806822230066082557e-01 6.212063560171067200e-01
0.000000000000000000e+00 -2.839278602388556465e+05 6.818015130961154746e-01 5.373530254357745672e-01
0.000000000000000000e+00 -2.839242972464778577e+05 8.256446128347985081e-01 3.100759970564637147e-01
0.000000000000000000e+00 -2.839229555303446832e+05 7.095756232998251534e-01 3.210279086196012877e-01
0.000000000000000000e+00 -2.839220640276110498e+05 7.102196258914864613e-01 3.205912824620048562e-01
0.000000000000000000e+00 -2.839036450962700765e+05 7.386549303649930787e-01 5.923074794635718732e-01
0.000000000000000000e+00 -2.839022589453328401e+05 6.812783500873037523e-01 3.534865921607373007e-01
0.000000000000000000e+00 -2.838980688840392395e+05 8.647278796254510569e-01 3.334030009498853975e-01
0.000000000000000000e+00 -2.838971855133140343e+05 7.483673993506919642e-01 5.978040571420041305e-01
0.000000000000000000e+00 -2.838851924731771578e+05 8.882630900836012700e-01 6.168028873046000893e-01
0.000000000000000000e+00 -2.838842845879493398e+05 9.007323477588443650e-01 6.125841026719937021e-01
0.000000000000000000e+00 -2.838635424579022219e+05 9.632298443041366065e-01 5.481169009919085733e-01
0.000000000000000000e+00 -2.838491523497347953e+05 6.593125995062077971e-01 4.223308593903737362e-01
0.000000000000000000e+00 -2.838479324900507345e+05 6.591981767252205193e-01 4.237910616463900215e-01
0.000000000000000000e+00 -2.838471669191389228e+05 9.669300373770323143e-01 4.954219380584127252e-01
0.000000000000000000e+00 -2.838468454870303394e+05 8.701754119468908533e-01 3.396770355647397155e-01
0.000000000000000000e+00 -2.838458019715669798e+05 8.576087242319371251e-01 3.307142804807561287e-01
0.000000000000000000e+00 -2.838429766962625436e+05 8.583818639427380770e-01 3.313540390572550232e-01
0.000000000000000000e+00 -2.838406765406896593e+05 9.553275100305641532e-01 5.635195286498561051e-01
0.000000000000000000e+00 -2.838349406782824080e+05 7.030913920374440851e-01 5.580163848251623593e-01
0.000000000000000000e+00 -2.838339404643583694e+05 9.004819980650979883e-01 3.676885760604315934e-01
0.000000000000000000e+00 -2.838308723310455098e+05 6.908608628440962018e-01 3.460987435625970665e-01
0.000000000000000000e+00 -2.838306735671230126e+05 7.210812495612531903e-01 5.751256601796059797e-01
0.000000000000000000e+00 -2.838263589900191873e+05 9.668730945911682140e-01 5.187000336677652923e-01
0.000000000000000000e+00 -2.838217251779268845e+05 9.593262040704929605e-01 5.527364789937478928e-01
0.000000000000000000e+00 -2.838065719110607170e+05 7.160507813044909575e-01 5.691675632204217239e-01
0.000000000000000000e+00 -2.838065315462127910e+05 6.979373031120295057e-01 5.498684048282530545e-01
0.000000000000000000e+00 -2.837981797023375402e+05 9.006633751673691624e-01 6.079404983039248256e-01
0.000000000000000000e+00 -2.837920738440747373e+05 7.575297722666602951e-01 5.971583998367021584e-01
0.000000000000000000e+00 -2.837811970175369061e+05 9.078381669517847641e-01 6.037552645670772877e-01
0.000000000000000000e+00 -2.837633446389852907e+05 8.282001843280211162e-01 6.162371919101408135e-01
0.000000000000000000e+00 -2.837622521020532586e+05 9.539734603990105422e-01 4.566706504988791160e-01
0.000000000000000000e+00 -2.837618953374068951e+05 6.623214651488912308e-01 4.468665222564400796e-01
0.000000000000000000e+00 -2.837583333478721324e+05 7.702520560124288540e-01 6.013705679371811330e-01
0.000000000000000000e+00 -2.837563431748159928e+05 6.641957705092373931e-01 4.665078775904955011e-01
0.000000000000000000e+00 -2.837473425898683490e+05 7.441503732606823407e-01 3.123952549201463036e-01
0.000000000000000000e+00 -2.837472249975196901e+05 6.715782210329592772e-01 3.908574349977351758e-01
0.000000000000000000e+00 -2.837443940134876757e+05 7.901903611962847185e-01 6.079428624819886995e-01
0.000000000000000000e+00 -2.837394463000416872e+05 9.225816681745577785e-01 3.995341418604273498e-01
0.000000000000000000e+00 -2.837309179368485347e+05 7.508850057378968490e-01 5.902042604205312015e-01
0.000000000000000000e+00 -2.837238048833743669e+05 9.116257418303858051e-01 3.860601117945687832e-01
0.000000000000000000e+00 -2.837226575636173366e+05 7.488554855479522265e-01 5.885497313082967974e-01
0.000000000000000000e+00 -2.837205804145217407e+05 7.523271887325814200e-01 3.114210655232945157e-01
0.000000000000000000e+00 -2.837150576536483131e+05 9.331380857191725609e-01 4.172191064730462751e-01
0.000000000000000000e+00 -2.837139487871566671e+05 6.756477947670181949e-01 5.022806316072701005e-01
0.000000000000000000e+00 -2.837068405298232101e+05 6.921393305165477461e-01 5.336099388464402571e-01
0.000000000000000000e+00 -2.837004302486099186e+05 9.549112283346249397e-01 4.673606960429640411e-01
0.000000000000000000e+00 -2.837000293483531568e+05 6.780008832177911726e-01 5.062726292011930918e-01
0.000000000000000000e+00 -2.836992487941646250e+05 8.189016601502053794e-01 3.172146230693323465e-01
0.000000000000000000e+00 -2.836934922263939516e+05 9.183630461191011340e-01 5.922951882550386848e-01
0.000000000000000000e+00 -2.836874541532890871e+05 6.790322419319027025e-01 5.070890204587620298e-01
0.000000000000000000e+00 -2.836852732313145534e+05 8.883552999472161815e-01 6.062063421299259680e-01
0.000000000000000000e+00 -2.836849815302960342e+05 8.811319887576025689e-01 6.082874353629521558e-01
0.000000000000000000e+00 -2.836766475391136482e+05 6.666923111437748073e-01 4.361796639662831598e-01
0.000000000000000000e+00 -2.836746808673212654e+05 8.646342927668503320e-01 6.110183126992897451e-01
0.000000000000000000e+00 -2.836700514717033948e+05 6.669018647007979306e-01 4.460827184339511975e-01
0.000000000000000000e+00 -2.836668625700197881e+05 9.312572342751957999e-01 5.799418802694487063e-01
0.000000000000000000e+00 -2.836630540309988428e+05 9.465625167918828575e-01 4.481260924328824835e-01
0.000000000000000000e+00 -2.836566227704145713e+05 9.453107056789209484e-01 4.457804816595694608e-01
0.000000000000000000e+00 -2.836534901993449312e+05 9.425984427682644329e-01 5.652821847100714114e-01
0.000000000000000000e+00 -2.836467612488706945e+05 8.617032680866660854e-01 6.099555561812156634e-01
0.000000000000000000e+00 -2.836419322092822404e+05 8.339082980989948046e-01 3.261478175698707682e-01
0.000000000000000000e+00 -2.836413588210449670e+05 9.585269956905225763e-01 5.108988926318888124e-01
0.000000000000000000e+00 -2.836396355024566874e+05 7.186557251081419073e-01 3.324166985375752725e-01
0.000000000000000000e+00 -2.836371679441659362e+05 9.566437970754291253e-01 5.280096473317583694e-01
0.000000000000000000e+00 -2.836369365354626207e+05 6.759538882870390619e-01 3.954728256362222139e-01
0.000000000000000000e+00 -2.836319580827939790e+05 9.567789736533687250e-01 4.895275458537549085e-01
0.000000000000000000e+00 -2.836288639307464473e+05 7.600436298687957004e-01 5.895266467307467284e-01
0.000000000000000000e+00 -2.836261888625719585e+05 7.092757874563599962e-01 5.494759883785966803e-01
0.000000000000000000e+00 -2.836258506738171563e+05 9.277032458454878006e-01 4.145709241292500069e-01
0.000000000000000000e+00 -2.836229513613532763e+05 7.637733726023596681e-01 3.142915450303376268e-01
0.000000000000000000e+00 -2.836198667427928303e+05 8.315235779346683564e-01 6.093744911695621047e-01
0.000000000000000000e+00 -2.836119389037296642e+05 9.405325760771056087e-01 5.642138347669916065e-01
0.000000000000000000e+00 -2.836060064661763608e+05 8.240299105237823829e-01 6.080073011132913763e-01
0.000000000000000000e+00 -2.836051440503963386e+05 8.375022535358025433e-01 3.296374476505434803e-01
0.000000000000000000e+00 -2.835714498756015673e+05 8.096279763664260276e-01 3.202010606609561050e-01
0.000000000000000000e+00 -2.835705007195700891e+05 9.435410189392922087e-01 4.505034200742907835e-01
0.000000000000000000e+00 -2.835661696626747726e+05 7.802652941992475055e-01 3.161327385713348370e-01
0.000000000000000000e+00 -2.835595095029892400e+05 7.013411673495992815e-01 5.337759173384756251e-01
0.000000000000000000e+00 -2.835566568936419790e+05 9.452940385584025496e-01 4.568135796430599083e-01
0.000000000000000000e+00 -2.835556681666851509e+05 7.038853775757515363e-01 3.528649043938634211e-01
0.000000000000000000e+00 -2.835549911730403546e+05 9.013581456695085592e-01 3.833390838591810290e-01
0.000000000000000000e+00 -2.835544717500875704e+05 8.898606553855091805e-01 5.982387573579255324e-01
0.000000000000000000e+00 -2.835511158868138446e+05 6.874147980073868069e-01 5.086675291826129319e-01
0.000000000000000000e+00 -2.835428498133671237e+05 7.098668273597419365e-01 3.472881501291122941e-01
0.000000000000000000e+00 -2.835372101354236947e+05 9.535192231508747840e-01 5.064061121747713834e-01
0.000000000000000000e+00 -2.835328731973997783e+05 6.762350773527961989e-01 4.694058405049029714e-01
0.000000000000000000e+00 -2.835225541089879116e+05 6.749991992278090436e-01 4.549410400869012827e-01
0.000000000000000000e+00 -2.835200210393163143e+05 9.452561894261682918e-01 5.447380121454558077e-01
0.000000000000000000e+00 -2.835199885877229390e+05 9.518600535568955134e-01 5.193047472543592669e-01
0.000000000000000000e+00 -2.835181328980613034e+05 6.853102248708621280e-01 4.992291719921507775e-01
0.000000000000000000e+00 -2.835177997196816723e+05 7.639287924752364844e-01 3.199173125666852080e-01
0.000000000000000000e+00 -2.835175373212341801e+05 6.842328897124773102e-01 4.962810820354293107e-01
0.000000000000000000e+00 -2.835071510114107514e+05 7.968763472633152434e-01 3.205521488745509684e-01
0.000000000000000000e+00 -2.835059853507984662e+05 7.453691903677575059e-01 3.257406265408507862e-01
0.000000000000000000e+00 -2.835039108333796030e+05 6.800473002457839700e-01 4.067555545479557555e-01
0.000000000000000000e+00 -2.834980593377543846e+05 8.635668769611638540e-01 6.017288260705068170e-01
0.000000000000000000e+00 -2.834943100101169548e+05 9.397925247520789727e-01 5.526933829480080718e-01
0.000000000000000000e+00 -2.834932872650173958e+05 7.556404352877122976e-01 3.230908475197563634e-01
0.000000000000000000e+00 -2.834899062686336692e+05 6.869025016526926208e-01 3.882972252232165244e-01
0.000000000000000000e+00 -2.834890539173462312e+05 9.166097702547644221e-01 4.071058996581932155e-01
0.000000000000000000e+00 -2.834867646425169660e+05 6.776126786467359109e-01 4.248158933971032392e-01
0.000000000000000000e+00 -2.834820351660955348e+05 8.449061724990211131e-01 6.024645288762783268e-01
0.000000000000000000e+00 -2.834800556120696710e+05 8.729551594192136443e-01 3.594172135630274711e-01
0.000000000000000000e+00 -2.834746700225317036e+05 9.363979223861453871e-01 5.561942460549466061e-01
0.000000000000000000e+00 -2.834739036858307663e+05 9.318499824744354010e-01 5.626583010666849072e-01
0.000000000000000000e+00 -2.834718875035056262e+05 7.159489227997500871e-01 3.469131930315848544e-01
0.000000000000000000e+00 -2.834718291991431033e+05 7.110106530605747599e-01 3.518876293571912006e-01
0.000000000000000000e+00 -2.834716468522438663e+05 9.494202004662103400e-01 4.905739969411760937e-01
0.000000000000000000e+00 -2.834676438892933074e+05 9.124414299036375242e-01 4.026484045244526078e-01
0.000000000000000000e+00 -2.834639418388939812e+05 9.322106042962475803e-01 5.611986756758521322e-01
0.000000000000000000e+00 -2.834596327019645832e+05 7.927073541067897189e-01 5.937245299937794485e-01
0.000000000000000000e+00 -2.834576980446057278e+05 9.215122334064455023e-01 4.168815973186196233e-01
0.000000000000000000e+00 -2.834486343103719992e+05 7.683361016147820521e-01 3.230935672536335845e-01
0.000000000000000000e+00 -2.834463730029761209e+05 7.477870623785997095e-01 3.284369508425721840e-01
0.000000000000000000e+00 -2.834456072643763036e+05 7.264394323234502071e-01 3.401591716019261025e-01
0.000000000000000000e+00 -2.834454175441545085e+05 8.099011176817968449e-01 5.973537040567428180e-01
0.000000000000000000e+00 -2.834431997585568461e+05 9.487299264108381980e-01 5.001969722011291308e-01
0.000000000000000000e+00 -2.834401968655407545e+05 9.419452856889274361e-01 5.408124609639621827e-01
0.000000000000000000e+00 -2.834321998114632443e+05 7.330255490271704311e-01 5.588730492773693603e-01
0.000000000000000000e+00 -2.834195741976182908e+05 9.341978429565382935e-01 5.535493519191138079e-01
0.000000000000000000e+00 -2.834188552759886952e+05 8.213911217681493238e-01 3.315335015574880084e-01
0.000000000000000000e+00 -2.834173243051190511e+05 7.171851340146383480e-01 5.418117793815012684e-01
0.000000000000000000e+00 -2.834021326728358981e+05 8.619313201675606884e-01 5.965616873872731096e-01
0.000000000000000000e+00 -2.834006533565671998e+05 7.451132165087296366e-01 3.324135969263110058e-01
0.000000000000000000e+00 -2.834000693040287006e+05 7.518501778897604959e-01 5.709405071278189636e-01
0.000000000000000000e+00 -2.833959160902879667e+05 7.634812676469964199e-01 5.776459771753204020e-01
0.000000000000000000e+00 -2.833911570073128678e+05 7.196071063706623860e-01 3.499328816850361124e-01
0.000000000000000000e+00 -2.833898839037087746e+05 9.025412156375778316e-01 5.817432798760661106e-01
0.000000000000000000e+00 -2.833875968475252157e+05 7.676871327713228332e-01 5.793564332711401699e-01
0.000000000000000000e+00 -2.833844574305461720e+05 9.170550421816238140e-01 4.153842847762342361e-01
0.000000000000000000e+00 -2.833832907616844750e+05 6.885270653004227359e-01 4.014036024850927697e-01
0.000000000000000000e+00 -2.833803189982743352e+05 9.410425604649773623e-01 4.694641056352467645e-01
0.000000000000000000e+00 -2.833790246849399991e+05 7.878624326242368303e-01 5.875424437875088612e-01
0.000000000000000000e+00 -2.833680081446050317e+05 8.440422348765267424e-01 5.961775947691315691e-01
0.000000000000000000e+00 -2.833633873627120629e+05 7.065299986964956869e-01 5.224716026231926991e-01
0.000000000000000000e+00 -2.833629534962930484e+05 7.290515428454810154e-01 3.443085920783602871e-01
0.000000000000000000e+00 -2.833586790857753949e+05 8.561520609292124773e-01 5.948188826116116434e-01
0.000000000000000000e+00 -2.833579439201393398e+05 8.647094758959174010e-01 3.592707021043570759e-01
0.000000000000000000e+00 -2.833534638194164145e+05 7.643174238417320687e-01 3.292508265300703174e-01
0.000000000000000000e+00 -2.833467747371473233e+05 7.593277822906124852e-01 5.721785864119017795e-01
0.000000000000000000e+00 -2.833439396045888425e+05 7.178156092066596550e-01 3.556216775682454201e-01
0.000000000000000000e+00 -2.833373127944976441e+05 8.921130773122324387e-01 3.858867712608136658e-01
0.000000000000000000e+00 -2.833353125507194782e+05 6.994916996416506993e-01 5.066189792970730021e-01
0.000000000000000000e+00 -2.833298129876281600e+05 9.366230061559920328e-01 4.625623776818597044e-01
0.000000000000000000e+00 -2.833261332465399755e+05 8.658782603747171569e-01 3.619273452996167872e-01
0.000000000000000000e+00 -2.833257446469976567e+05 7.151152028382549153e-01 5.311277972122052660e-01
0.000000000000000000e+00 -2.833161248512138845e+05 7.175984977757083882e-01 3.582914435187308788e-01
0.000000000000000000e+00 -2.833135902264850447e+05 8.340828398396186172e-01 5.929821079406524253e-01
0.000000000000000000e+00 -2.833122725151773193e+05 8.495063672637455099e-01 5.927181809042905147e-01
0.000000000000000000e+00 -2.833107377335444326e+05 9.178585779184231797e-01 5.635477284984614643e-01
0.000000000000000000e+00 -2.833052212260284577e+05 7.154275013094658631e-01 3.616931809574558954e-01
0.000000000000000000e+00 -2.832972793213929399e+05 6.955504263061256243e-01 4.916330481851984846e-01
0.000000000000000000e+00 -2.832898941910627182e+05 7.746917708019720461e-01 3.314875138286160206e-01
0.000000000000000000e+00 -2.832888487680598628e+05 7.747098356711588085e-01 3.315476217306551066e-01
0.000000000000000000e+00 -2.832877097014305182e+05 6.916124639162665177e-01 4.110019517438938674e-01
0.000000000000000000e+00 -2.832865072692792164e+05 8.313164147615734745e-01 5.912730438550037881e-01
0.000000000000000000e+00 -2.832830074692705530e+05 9.321091140296238198e-01 4.559038461075048954e-01
0.000000000000000000e+00 -2.832821303811813705e+05 6.905549946112846671e-01 4.172817920903862943e-01
0.000000000000000000e+00 -2.832809598670683336e+05 7.826501098796376787e-01 5.797133226249165938e-01
0.000000000000000000e+00 -2.832809510434701224e+05 8.551257478733745865e-01 3.564911768406037185e-01
0.000000000000000000e+00 -2.832792787652263651e+05 7.079197922557419753e-01 5.155622747232915248e-01
0.000000000000000000e+00 -2.832732602168639423e+05 9.367826294273251531e-01 5.248883263210889494e-01
0.000000000000000000e+00 -2.832731570380229387e+05 9.005420348686742349e-01 4.001231507761495720e-01
0.000000000000000000e+00 -2.832719330957051716e+05 6.916070422321367595e-01 4.723310373620381863e-01
0.000000000000000000e+00 -2.832715245953893755e+05 8.234389060755938905e-01 3.400237754948695068e-01
0.000000000000000000e+00 -2.832712467994454782e+05 8.363733568824585074e-01 5.905977662763012281e-01
0.000000000000000000e+00 -2.832675852448908845e+05 9.299188833285747524e-01 4.520320211884605310e-01
0.000000000000000000e+00 -2.832661116715944372e+05 9.380373112168591820e-01 4.828096432488315770e-01
0.000000000000000000e+00 -2.832645752842694637e+05 6.907540951202741919e-01 4.653099456837944681e-01
0.000000000000000000e+00 -2.832608889032481820e+05 8.407970342481579928e-01 3.487383754988613305e-01
0.000000000000000000e+00 -2.832606084941525478e+05 8.202086548191024340e-01 3.394126208283200774e-01
0.000000000000000000e+00 -2.832557227356547373e+05 7.160685966397488667e-01 3.656745851145445370e-01
0.000000000000000000e+00 -2.832547718707361491e+05 8.495232750362978758e-01 5.893024148210304070e-01
0.000000000000000000e+00 -2.832512602239859989e+05 7.675443058837375654e-01 5.706676556321280680e-01
0.000000000000000000e+00 -2.832483938052639714e+05 7.326182905307485616e-01 3.504819134573357031e-01
0.000000000000000000e+00 -2.832474404046243289e+05 9.205453933289038382e-01 5.543076156993369530e-01
0.000000000000000000e+00 -2.832374730413989746e+05 7.319437859541062519e-01 3.518670008163014007e-01
0.000000000000000000e+00 -2.832298250588814262e+05 8.393142654646624790e-01 3.496448623890486829e-01
0.000000000000000000e+00 -2.832259379181113327e+05 8.910982794457094069e-01 5.763266529159766227e-01
0.000000000000000000e+00 -2.832256525092811789e+05 9.044251336318650525e-01 4.088088566303227367e-01
0.000000000000000000e+00 -2.832256179779685917e+05 9.080835011441680260e-01 5.651081755309855792e-01
0.000000000000000000e+00 -2.832248650704762549e+05 6.953424120764976069e-01 4.761824263000039581e-01
0.000000000000000000e+00 -2.832237466470953659e+05 7.416764982397219264e-01 5.508908222630005680e-01
0.000000000000000000e+00 -2.832218494036117336e+05 7.938539212434809755e-01 3.355072171329727682e-01
0.000000000000000000e+00 -2.832162368568415404e+05 8.365543549562717285e-01 5.873267624943820930e-01
0.000000000000000000e+00 -2.832138845147955581e+05 7.174221330875841796e-01 3.681935870911055009e-01
0.000000000000000000e+00 -2.832083765320886159e+05 8.557269492195054283e-01 5.858258324980322174e-01
0.000000000000000000e+00 -2.832066446808042238e+05 9.327827916879904979e-01 4.716628363017413283e-01
0.000000000000000000e+00 -2.832064955786789069e+05 8.641945383597591235e-01 5.842909582290405357e-01
0.000000000000000000e+00 -2.832038671593026374e+05 7.194869726428834156e-01 5.251335667127541296e-01
0.000000000000000000e+00 -2.832012930617764941e+05 9.262543276518454549e-01 4.513414809844742415e-01
0.000000000000000000e+00 -2.832005331412959495e+05 9.339741855002516857e-01 5.172513235878285487e-01
0.000000000000000000e+00 -2.831996149832514348e+05 8.576445505879768394e-01 3.628804226221977736e-01
0.000000000000000000e+00 -2.831993426113422029e+05 7.973568404459701053e-01 5.799419891986579145e-01
0.000000000000000000e+00 -2.831962862898651510e+05 8.759367804404889490e-01 3.781828311586433733e-01
0.000000000000000000e+00 -2.831950974477764103e+05 8.453987166085661364e-01 3.550538029855491717e-01
0.000000000000000000e+00 -2.831902190405026777e+05 8.206120861270741473e-01 5.845056972905439130e-01
0.000000000000000000e+00 -2.831872094914767658e+05 8.347368606167162586e-01 3.496722524844792512e-01
0.000000000000000000e+00 -2.831853221923109377e+05 7.005723042769922415e-01 4.858192166325460137e-01
0.000000000000000000e+00 -2.831808601727649802e+05 7.760211313832789948e-01 3.379841225913249314e-01
0.000000000000000000e+00 -2.831756385734377545e+05 7.161791222438250726e-01 3.738333582387587395e-01
0.000000000000000000e+00 -2.831716660545939812e+05 9.238712456215533164e-01 4.492354092127683884e-01
0.000000000000000000e+00 -2.831711442763028317e+05 7.343895065159793401e-01 3.554181693602241343e-01
0.000000000000000000e+00 -2.831609866641684202e+05 7.321820967490866305e-01 5.365462437633595760e-01
0.000000000000000000e+00 -2.831607267971414258e+05 8.835706128599315479e-01 5.751443163096325861e-01
0.000000000000000000e+00 -2.831595752935433411e+05 7.302440883169603048e-01 3.598569338987388511e-01
0.000000000000000000e+00 -2.831587755437438609e+05 7.660298956309118390e-01 5.635713072058985418e-01
0.000000000000000000e+00 -2.831573212428214028e+05 8.627865614455345611e-01 3.692750198202315870e-01
0.000000000000000000e+00 -2.831532159906979068e+05 7.320382367852555916e-01 3.588562452567892747e-01
0.000000000000000000e+00 -2.831510234841165366e+05 9.307021575173272110e-01 4.760797677234381298e-01
0.000000000000000000e+00 -2.831495959951975965e+05 8.778288573973437314e-01 5.766418280200161783e-01
0.000000000000000000e+00 -2.831484139591464773e+05 6.961606782602448584e-01 4.474487484893500122e-01
0.000000000000000000e+00 -2.831450378661146970e+05 6.985072474886264704e-01 4.677060579730417667e-01
0.000000000000000000e+00 -2.831430500189712620e+05 7.159446122864302486e-01 3.778498041612465830e-01
0.000000000000000000e+00 -2.831426763942990219e+05 8.919699839211160386e-01 3.987890860052769604e-01
0.000000000000000000e+00 -2.831425530394299421e+05 8.362558774703302555e-01 5.827908698762395145e-01
0.000000000000000000e+00 -2.831392709799967706e+05 8.561069081901512279e-01 5.813677319438783631e-01
0.000000000000000000e+00 -2.831378844079667469e+05 7.527294605916120540e-01 3.470259561668644910e-01
0.000000000000000000e+00 -2.831376673661777168e+05 8.601753166791161753e-01 3.684500203585738820e-01
0.000000000000000000e+00 -2.831373187685839366e+05 9.170469206843134824e-01 5.466992865395187140e-01
0.000000000000000000e+00 -2.831368150292498176e+05 8.024058620011629284e-01 5.774902014626253077e-01
0.000000000000000000e+00 -2.831355470288507058e+05 9.283528111013212847e-01 4.691817701070450930e-01
0.000000000000000000e+00 -2.831350726598685724e+05 7.250750801306435900e-01 3.672180887304837826e-01
0.000000000000000000e+00 -2.831340762791197049e+05 9.287957929763536180e-01 5.211427565433176534e-01
0.000000000000000000e+00 -2.831311115456940024e+05 7.491154997114423120e-01 5.498809712949932482e-01
0.000000000000000000e+00 -2.831282126711513265e+05 9.182421523729346058e-01 5.438587247657775681e-01
0.000000000000000000e+00 -2.831260256197893759e+05 7.648270820989938601e-01 3.436122861055836974e-01
0.000000000000000000e+00 -2.831256668478178326e+05 8.462053943176591764e-01 3.595845514186937208e-01
0.000000000000000000e+00 -2.831212917785344762e+05 8.728708951156248785e-01 5.763450499069471267e-01
0.000000000000000000e+00 -2.831180848381949472e+05 7.084467309972372062e-01 4.950394175967978150e-01
0.000000000000000000e+00 -2.831089671577935223e+05 8.005071581740130782e-01 3.430251707048544985e-01
0.000000000000000000e+00 -2.831078252450231812e+05 6.996088356829918142e-01 4.594137513045086774e-01
0.000000000000000000e+00 -2.831065156232737354e+05 7.800396037170853614e-01 3.423404565406465982e-01
0.000000000000000000e+00 -2.831045463080732152e+05 9.128483420414180705e-01 5.484649109260102406e-01
0.000000000000000000e+00 -2.831019737496672897e+05 9.264067125310682105e-01 5.218921017066110446e-01
0.000000000000000000e+00 -2.831003746514121303e+05 9.293154938971749379e-01 4.864764458108294942e-01
0.000000000000000000e+00 -2.831002323290893692e+05 7.985923879396646941e-01 5.740345411174569978e-01
0.000000000000000000e+00 -2.831000223333472968e+05 7.254999482431681024e-01 3.702691428535934692e-01
