,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
581,820.0,238.0,-0.123603263753466,0.441994699249765,0.005002867560418665,35.8653838447835,0.01380891010803625,0.909756097560976,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,820.0,10.0
582,830.0,240.0,-0.003000950790010393,0.439812813399508,0.004159564214398961,35.9928743465355,0.01787022279542067,0.910843373493976,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,830.0,10.0
583,840.0,245.0,0.006607837858609855,0.437525925563607,0.005121493626932926,36.066266603759,0.01377067420436337,0.910714285714286,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,840.0,10.0
584,850.0,247.0,-0.153527226415463,0.43663327939028,0.003989925952821248,35.9045886480276,0.01385057584126981,0.909411764705882,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,850.0,10.0
585,860.0,250.0,0.402444402570836,0.44169916570151,0.00394795529254445,36.1505918972131,0.01621664393486392,0.909302325581395,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,860.0,10.0
586,870.0,252.0,0.03016367217060179,0.440841687800497,0.005157211255851687,35.9059938210345,0.01697689371729527,0.909195402298851,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,870.0,10.0
587,880.0,256.0,0.148276609485038,0.44172948688606,0.00126124104339845,35.945324222098,0.01664278218188135,0.910227272727273,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,880.0,10.0
588,890.0,258.0,0.32209881633753,0.439969592037477,0.004064085572414582,35.9350327268988,0.01143981795897253,0.907865168539326,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,890.0,10.0
589,900.0,259.0,-0.25478764437139,0.437988224359907,0.003133375059512548,35.9639853551893,0.01240254134816719,0.907777777777778,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,900.0,10.0
590,910.0,259.0,126074.490648998,0.446033608817547,0.004193613045654304,35.923021136873,0.01285724978599159,0.907692307692308,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,910.0,10.0
591,920.0,265.0,0.01718924910528585,0.436067402991108,0.005192796664491949,36.0878178646611,0.01586594966104247,0.908695652173913,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,920.0,10.0
592,930.0,266.0,0.236067466030363,0.436334998033513,0.004811106290424291,35.7047687324506,0.01513558292942834,0.906451612903226,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,930.0,10.0
593,940.0,270.0,-0.112234305357561,0.441250108862942,0.001745492456698177,36.045106032086,0.01963766247474621,0.907446808510638,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,940.0,10.0
594,950.0,275.0,0.12538819789188,0.436909940571491,0.003982515195347067,35.8187359105413,0.01159900260445969,0.906315789473684,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,950.0,10.0
595,960.0,276.0,0.367875200638082,0.440424746865407,0.00386357106540297,35.900671033565,0.01325782899841702,0.90625,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,960.0,10.0
596,970.0,277.0,0.07738990942016244,0.43692034413152,0.003856882456733874,36.0041624665396,0.01960310161628372,0.906185567010309,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,970.0,10.0
597,980.0,281.0,-0.02807594079058617,0.438420225912134,0.002359171127072474,35.9338369044055,0.0150505499218107,0.907142857142857,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,980.0,10.0
598,990.0,286.0,-0.06112570594996214,0.437885049108062,0.003106228345699012,35.8440859254477,0.01274787289844468,0.908080808080808,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,990.0,10.0
599,1000.0,289.0,0.168670152546838,0.44016796615093,0.003949186423615646,35.8442344809965,0.01177726983546832,0.909,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1000.0,10.0
600,1010.0,291.0,-0.158821787801571,0.439559068769577,0.004929367102517827,35.8881677890327,0.02365802201360539,0.90990099009901,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1010.0,10.0
601,1020.0,291.0,-0.243431824084837,0.440027803743775,0.002419916095541035,36.0390663200089,0.01702374041408415,0.909803921568627,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1020.0,10.0
602,1030.0,292.0,-0.03125525801442564,0.43908586797126,0.001727637055419497,35.8623729628264,0.01191866271457643,0.90873786407767,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1030.0,10.0
603,1040.0,295.0,-0.05643771542236209,0.43911788750275,0.001280592204343251,35.9544629386023,0.0161831694559143,0.908653846153846,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1040.0,10.0
604,1050.0,298.0,-0.194358323991764,0.437760892612695,0.0003662890742118962,35.9948477264621,0.01683161687452058,0.90952380952381,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1050.0,10.0
605,1060.0,305.0,0.12663647608133,0.436511413128941,0.004424198495013491,35.9084194063021,0.01751082761463768,0.908490566037736,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1060.0,10.0
606,1070.0,307.0,-0.179313905362505,0.43906546247961,0.002706022694202409,35.9422825221143,0.01511602766818943,0.909345794392523,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1070.0,10.0
607,1080.0,311.0,0.0495154355885461,0.438348541931678,0.003717418550512572,36.0952160427017,0.0138555576293105,0.908333333333333,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1080.0,10.0
608,1090.0,313.0,0.365315442264546,0.436383515112951,0.001653897555675407,35.9066607027605,0.01945484346553362,0.906422018348624,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1090.0,10.0
609,1100.0,317.0,-0.03642594371922314,0.441081195974562,0.004823940418999017,35.9839871625344,0.01981122577399878,0.906363636363636,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1100.0,10.0
610,1110.0,320.0,-0.05801500694360584,0.442874659083837,0.003274583500619261,35.9435100019168,0.01842072972716273,0.905405405405405,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1110.0,10.0
611,1120.0,321.0,0.05982481106184423,0.442802372210227,0.004555986844508689,36.0381345279241,0.01487086833197798,0.903571428571429,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1120.0,10.0
612,1130.0,321.0,0.160204394138418,0.445942305069896,0.004127135740637972,36.0446843575472,0.01343118483699462,0.904424778761062,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1130.0,10.0
613,1140.0,322.0,0.318544743757229,0.44437348189761,0.002223947596748393,35.9458249603882,0.01157672335730227,0.903508771929825,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1140.0,10.0
614,1150.0,327.0,0.353055394021794,0.441725819347215,0.004311504505192468,36.1461911675982,0.01895148897715264,0.902608695652174,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1150.0,10.0
615,1160.0,329.0,-0.01417708088411018,0.443839215058011,0.004023706225641657,36.1341161095065,0.02005005987546044,0.901724137931034,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1160.0,10.0
616,1170.0,329.0,0.127124127466232,0.441487846284747,0.004502123407432804,36.0062458313239,0.01481261005406549,0.9,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1170.0,10.0
617,1180.0,331.0,0.137708028836641,0.436807598188211,0.00522290140140818,35.9233167685331,0.01734185203660758,0.900847457627119,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1180.0,10.0
618,1190.0,332.0,0.200983477116097,0.437343585351981,0.004721791431456942,35.8476721707913,0.02091909886987558,0.900840336134454,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1190.0,10.0
619,1200.0,340.0,-0.08729241770925,0.445322318301174,0.00404457106006995,35.8638294060203,0.01540549601537174,0.901666666666667,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1200.0,10.0
620,1210.0,344.0,-0.06131461274344474,0.442371919783773,0.004178858294763429,35.8350014362602,0.01155824955886841,0.902479338842975,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1210.0,10.0
621,1220.0,348.0,0.07090382114984095,0.436521395202967,0.004159991631487879,35.8649246631135,0.01429412223825794,0.901639344262295,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1220.0,10.0
622,1230.0,349.0,-0.524569510947913,0.436460893556021,0.004445418349551671,35.777908181515,0.01323833431871436,0.902439024390244,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1230.0,10.0
623,1240.0,352.0,-0.30549207131844,0.444198121007436,0.001551829128211535,35.9116717469087,0.01974994194897912,0.90241935483871,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1240.0,10.0
624,1250.0,356.0,-0.06714275490958244,0.436886958054575,0.004323854008226806,36.0111710174144,0.01861609257328602,0.9016,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1250.0,10.0
625,1260.0,357.0,0.182271245575976,0.436810139237878,0.00404575299441675,35.8396330232188,0.02455754807259175,0.902380952380952,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1260.0,10.0
626,1270.0,363.0,0.367657360620797,0.439668466011368,0.001260206077848764,35.8986942978159,0.02298432576469497,0.902362204724409,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1270.0,10.0
627,1280.0,364.0,0.156800980272237,0.444613914013493,0.0006399495246628575,35.9519475124561,0.01642272288191166,0.9015625,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1280.0,10.0
628,1290.0,366.0,0.398214546265081,0.439165327317226,0.004061718931569373,35.8689146375421,0.01123917680820069,0.902325581395349,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1290.0,10.0
629,1300.0,367.0,-0.06431805365718901,0.438185588291534,0.00265629984567827,35.9976525693365,0.01430406425712546,0.900769230769231,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1300.0,10.0
630,1310.0,372.0,0.221261973900255,0.441537603386868,0.00360187055093421,36.0328635437477,0.01876889292991292,0.901526717557252,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1310.0,10.0
631,1320.0,379.0,0.0934878533007577,0.436294304304603,0.003892441565652299,36.0130393192122,0.01464241793210349,0.901515151515151,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1320.0,10.0
632,1330.0,383.0,0.04425239423289895,0.442929166353748,0.004852795370224093,36.1442215291379,0.008102094261108576,0.900751879699248,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1330.0,10.0
633,1340.0,386.0,0.04941868502646685,0.445387310129276,0.002653322910223596,35.8533833434972,0.02415179822157826,0.9,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1340.0,10.0
634,1350.0,389.0,0.007290075358469039,0.440028154713005,0.00483521383174027,35.9232562411566,0.01835107267481752,0.899259259259259,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1350.0,10.0
635,1360.0,390.0,2.36060870916117,0.44280711555162,0.005453623342029988,35.9748946865881,0.01645060870060689,0.899264705882353,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1360.0,10.0
636,1370.0,394.0,0.120181750506163,0.442147756800856,0.005204591464930394,35.970533033041,0.01793607717239613,0.899270072992701,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1370.0,10.0
637,1380.0,396.0,-0.151225079142023,0.441605476996423,0.004928388707232476,35.9863251929317,0.0177859386395728,0.898550724637681,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1380.0,10.0
638,1390.0,397.0,0.367841587751172,0.44346516000863,0.004860044295651656,36.0436453674685,0.01886946948900642,0.896402877697842,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1390.0,10.0
639,1400.0,401.0,4.89426261867629,0.440539491426088,0.003533998778468944,35.9805954126121,0.02165420274981891,0.896428571428571,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1400.0,10.0
640,1410.0,406.0,2154951.53003335,0.441824792306129,0.003442658055640527,35.9257976667281,0.01924543441998895,0.89645390070922,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1410.0,10.0
641,1420.0,408.0,-0.04899649129947647,0.437995111227404,0.00390963942310097,35.9397174070444,0.01407429961161069,0.896478873239437,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1420.0,10.0
642,1430.0,414.0,-0.02876322745578364,0.445828579817642,0.00394702076385206,36.1070823300841,0.01463707204216727,0.896503496503496,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1430.0,10.0
643,1440.0,419.0,-0.07157970260595903,0.445207277975431,0.003591820173404475,35.9152723717883,0.01908847453424525,0.896527777777778,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1440.0,10.0
644,1450.0,421.0,-0.172130206774455,0.446438251942332,0.001524396714340751,35.9294826030032,0.01895283961728696,0.897241379310345,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1450.0,10.0
645,1460.0,421.0,-0.105178084108047,0.441757502620449,0.004604579508057555,35.9526690110535,0.0133283447362381,0.897260273972603,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1460.0,10.0
646,1470.0,424.0,0.132710368779954,0.445059980359694,0.003264285548407117,35.924387509193,0.01248797374639915,0.895918367346939,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1470.0,10.0
647,1480.0,430.0,-0.102532814315055,0.437556608722191,0.001694655957054472,36.012817789152,0.02187624142386048,0.896621621621622,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1480.0,10.0
648,1490.0,431.0,0.224138400983065,0.446095774289496,0.004991833792567942,35.7984680491444,0.01849428963136664,0.895973154362416,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1490.0,10.0
649,1500.0,432.0,-0.01695880672195926,0.439904550754486,0.005144513098432911,36.0405320070854,0.01997161303151416,0.896,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1500.0,10.0
650,1510.0,435.0,-0.200420881446917,0.436648180381004,0.003534937931071575,35.9745908424403,0.01994162622596528,0.896688741721854,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1510.0,10.0
651,1520.0,437.0,0.04106409515952691,0.438328624910862,0.004100215417590251,35.9097757451379,0.01061399594566581,0.89671052631579,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1520.0,10.0
652,1530.0,441.0,0.04338564805220813,0.437731699928408,0.002937423361587463,35.9033754114091,0.01234008857537728,0.897385620915033,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1530.0,10.0
653,1540.0,447.0,0.09220099041704088,0.436992323614616,0.001839139901031281,35.8920651093892,0.01894611327325023,0.898051948051948,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1540.0,10.0
654,1550.0,450.0,-0.164904878998641,0.445660959838612,0.003761850917568796,35.9763973333341,0.01849809635334259,0.89741935483871,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1550.0,10.0
655,1560.0,454.0,0.09163199516478926,0.438089299204013,0.003201235838917029,35.9724504385662,0.01490072305083356,0.896153846153846,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1560.0,10.0
656,1570.0,459.0,-0.04434186452999711,0.440071003515229,0.004535292641428709,35.8396563359182,0.02058928318028165,0.896815286624204,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1570.0,10.0
657,1580.0,460.0,0.04474832856794819,0.437864266755591,0.003319681779600687,35.9621989779722,0.02694428417832863,0.89746835443038,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1580.0,10.0
658,1590.0,462.0,0.231021736108232,0.437006448250263,0.0050032737562206,35.8140640592206,0.01216996569859631,0.89685534591195,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1590.0,10.0
659,1600.0,466.0,0.146230430109426,0.439628015770944,0.004965751272973051,35.8543679091801,0.01650659061483188,0.89625,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1600.0,10.0
660,1610.0,471.0,0.02945842879125848,0.440660404507505,0.001322477066770826,35.8183211220824,0.01839699660612415,0.896894409937888,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1610.0,10.0
661,1620.0,474.0,-0.429201569000725,0.439814573517325,0.005179640892011461,35.9226097720324,0.01684506444711499,0.897530864197531,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1620.0,10.0
662,1630.0,475.0,-0.01082096487516537,0.438827282326884,0.003659984606127847,36.0061421551717,0.01476737179525879,0.897546012269939,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1630.0,10.0
663,1640.0,477.0,-0.190057999978308,0.437606039061553,0.003006497819998095,36.1515895962433,0.01365843475558218,0.897560975609756,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1640.0,10.0
664,1650.0,477.0,-0.02421214181231335,0.436168173395123,0.004740439148888837,35.9498557115197,0.02029112921744878,0.898181818181818,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1650.0,10.0
665,1660.0,483.0,-0.131173313013278,0.438421450467304,0.004749039178492716,35.8975893431796,0.01203706298049966,0.898192771084337,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1660.0,10.0
666,1670.0,485.0,-0.09621773625258356,0.441806880662056,0.002415731429830766,36.0482590151778,0.01657609904858469,0.898802395209581,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1670.0,10.0
667,1680.0,489.0,0.07395418133819476,0.437639924672314,0.003623897613474921,35.9444229384741,0.01790586767634444,0.898809523809524,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1680.0,10.0
668,1690.0,490.0,0.108139373303857,0.442506509680965,0.004068715524630343,35.9766096129401,0.01796817285444087,0.898816568047337,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1690.0,10.0
669,1700.0,491.0,-0.110566572460812,0.444118332038934,0.002224353479002716,35.9240059610168,0.01981178370562629,0.898823529411765,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1700.0,10.0
670,1710.0,492.0,0.165806174802128,0.442300708316548,0.004324329013589203,35.8253858442013,0.02058648733930922,0.899415204678363,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1710.0,10.0
671,1720.0,493.0,0.112613947654609,0.438998402013401,0.005154200565431569,35.8279952139677,0.01501167373715472,0.898837209302326,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1720.0,10.0
672,1730.0,494.0,-0.01162318664137274,0.441387747187704,0.003161393485026432,35.8847789400794,0.01974247465969487,0.898265895953757,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1730.0,10.0
673,1740.0,499.0,0.164772172283847,0.43985911154667,0.003284401677068237,36.0267577029105,0.02354042477630288,0.897701149425287,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1740.0,10.0
674,1750.0,500.0,-0.198074327141512,0.442020129431971,0.00373867379151122,35.92222166995,0.01243180968021728,0.898285714285714,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1750.0,10.0
675,1760.0,502.0,-0.102848510432523,0.437308362142034,0.003320196285840553,35.9917769133635,0.01774978099005787,0.898295454545455,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1760.0,10.0
676,1770.0,504.0,-0.06671912461752072,0.438048603443494,0.00199712836388102,35.8359782733478,0.02316250252295048,0.898305084745763,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1770.0,10.0
677,1780.0,507.0,0.08839071192778647,0.439663917331947,0.002433268477866719,35.9070789239557,0.01517116951551193,0.897752808988764,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1780.0,10.0
678,1790.0,508.0,0.07304340600967407,0.437359802333734,0.004147844534413857,35.9814991936721,0.01625399880067686,0.897206703910615,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1790.0,10.0
679,1800.0,511.0,0.502234481216874,0.440545728767759,0.003917398435944562,36.1154538884152,0.0146177977441448,0.897222222222222,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1800.0,10.0
680,1810.0,515.0,0.126179955201223,0.44185017857265,0.005046920253094265,35.9818744176205,0.01228549170363805,0.897237569060773,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1810.0,10.0
681,1820.0,520.0,-0.04359937360277399,0.442196159737291,0.005206475709606779,35.8804634334662,0.0144057686972408,0.897252747252747,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1820.0,10.0
682,1830.0,523.0,0.06717591005144641,0.440618235217145,0.002901343371981633,35.9209594682968,0.01762838153816904,0.897267759562842,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1830.0,10.0
683,1840.0,525.0,0.03568110836204141,0.437858513831251,0.004847762460981484,35.8716303182833,0.02165826212947437,0.897282608695652,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1840.0,10.0
684,1850.0,527.0,0.10183138406137,0.438397086752174,0.005260543549664673,35.8386134745406,0.01444447998055939,0.897297297297297,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1850.0,10.0
685,1860.0,532.0,0.121741960057989,0.437100801611356,0.0033358184687229,35.9364973842795,0.00865461893332528,0.897849462365591,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1860.0,10.0
686,1870.0,532.0,0.341736539034173,0.43887959513619,0.005064190792173895,35.8348691096061,0.02552286982767639,0.897860962566845,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1870.0,10.0
687,1880.0,536.0,-0.137995328579564,0.438394784745867,0.003983631095078816,36.1122281902525,0.01305997175933578,0.897340425531915,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1880.0,10.0
688,1890.0,540.0,-0.09524074831278995,0.442508053565828,0.003239867687652277,35.9420691854118,0.01533649496976776,0.897354497354497,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1890.0,10.0
689,1900.0,541.0,-0.201776135130785,0.446374997976811,0.001839847166082069,36.0146629191679,0.01199659738783266,0.897368421052632,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1900.0,10.0
690,1910.0,542.0,-0.176461039460264,0.443700784497965,0.002980167972819989,36.0533145994743,0.01624605826679121,0.897905759162304,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1910.0,10.0
691,1920.0,544.0,-0.0749666285701096,0.439851652974129,0.004349012706314664,35.9955244454051,0.01933119953589614,0.8984375,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1920.0,10.0
692,1930.0,546.0,-0.04195853054989129,0.43658524607053,0.003677084522589818,36.0647536205227,0.01447450829044896,0.898963730569948,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1930.0,10.0
693,1940.0,549.0,0.242162515060045,0.43645255631485,0.001695206553862016,35.9979657737947,0.01539266383884949,0.898969072164948,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1940.0,10.0
694,1950.0,551.0,-0.304398448730353,0.441385711011287,0.004286666507303779,35.9334467210482,0.019990237887064,0.898974358974359,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1950.0,10.0
695,1960.0,554.0,-0.281707459071185,0.444530669945142,0.005066986288630449,35.9975366437587,0.02092563222785646,0.898469387755102,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1960.0,10.0
696,1970.0,554.0,0.135232110740617,0.438493095628321,0.00313914016042133,36.0024993975712,0.01878054690375461,0.89746192893401,64,29,24,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.64,1970.0,10.0
