weight logl k1 k2 k3 k4
0.000000000000000000e+00 -9.044554245280610397e+06 9.271427163746696065e-01 8.942065632830022981e-01 4.869553203803699271e-01 9.802393026079969651e-01
0.000000000000000000e+00 -9.044554245280610397e+06 8.813012291892061700e-01 5.083131028385130534e-01 9.523548870819923406e-01 4.176507564545071105e-01
0.000000000000000000e+00 -9.044554245280610397e+06 3.431822880819924704e-01 9.244635418108874125e-01 6.814599053337885293e-01 1.293083673085981822e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.689174657563403237e-02 1.739753155378744864e-01 2.207903826307627826e-01 6.309609734006819126e-01
0.000000000000000000e+00 -9.044554245280610397e+06 4.580169778437537254e-02 2.553489437532973083e-01 4.467945177362900866e-01 3.726187998081591513e-01
0.000000000000000000e+00 -9.044554245280610397e+06 9.492156917222457357e-01 1.531399142957641235e-01 5.580659798428070362e-01 2.733139568400725361e-01
0.000000000000000000e+00 -9.044554245280610397e+06 3.628159485018281893e-01 8.775793007306000870e-01 9.799355739596209425e-01 1.440701831677085876e-01
0.000000000000000000e+00 -9.044554245280610397e+06 5.292086774172555241e-02 9.984896250240514748e-01 7.039975912362704813e-01 2.449344713901970838e-01
0.000000000000000000e+00 -9.044554245280610397e+06 9.637903315496180179e-01 4.559766476991637951e-01 7.253429554570078874e-01 1.136654972342330261e-01
0.000000000000000000e+00 -9.044554245280610397e+06 5.732544606729828018e-02 6.898303863912191858e-02 9.329728644903669821e-01 8.582434034625130437e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.769031525176620212e-01 1.397859243447738820e-01 9.106550809357236709e-01 7.482417375424399442e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.546736340364011753e-01 1.315616976249575076e-01 2.359240565240655618e-01 3.182738509628426637e-01
0.000000000000000000e+00 -9.044554245280610397e+06 2.025441153122864435e-03 6.810860198832322521e-01 7.625717378499091703e-01 9.060958601468970253e-01
0.000000000000000000e+00 -9.044554245280610397e+06 9.652916557701755051e-01 3.822330150531147996e-01 7.556612357929105572e-01 3.077300191430204501e-01
0.000000000000000000e+00 -9.044554245280610397e+06 8.155954940061640457e-01 1.241143749183182265e-01 7.911642672837326806e-01 1.066495216681219160e-01
0.000000000000000000e+00 -9.044554245280610397e+06 1.605988043859973846e-01 9.375470422609375465e-01 4.300434001821695773e-01 8.633738727441919725e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.492623546575817084e-01 8.788938547880881247e-01 4.481619723455809723e-01 3.907446151179660987e-02
0.000000000000000000e+00 -9.044554245280610397e+06 1.196269095630220214e-01 8.360664572439976405e-01 9.938048106166788020e-01 2.890537595274198512e-01
0.000000000000000000e+00 -9.044554245280610397e+06 6.896091558243166997e-01 3.411069750867390393e-02 8.897148419355010995e-01 1.932574240687824352e-01
0.000000000000000000e+00 -9.044554245280610397e+06 9.714769595482033449e-01 1.677315671833660149e-01 9.443663068052167153e-01 6.237519287710284743e-01
0.000000000000000000e+00 -9.044554245280610397e+06 9.917110591536234532e-01 3.751834766509665187e-02 6.930545512387142892e-02 8.351734589305881418e-01
0.000000000000000000e+00 -9.044554245280610397e+06 7.722799045915116345e-01 1.503765065726558880e-01 8.294726283844889858e-01 5.436141964772281954e-01
0.000000000000000000e+00 -9.044554245280610397e+06 5.939732607164279754e-01 3.658491954924953937e-01 9.171949575595484960e-01 2.061860912548103553e-01
0.000000000000000000e+00 -9.044554245280610397e+06 1.918433207400527252e-02 2.824131820686853755e-01 1.526644812272787144e-01 1.385235107230283758e-01
0.000000000000000000e+00 -9.044554245280610397e+06 4.218630448867544125e-02 4.776285948437730688e-02 6.745822028309911289e-02 5.715388202130914364e-01
0.000000000000000000e+00 -9.044554245280610397e+06 1.296411528324706852e-01 4.587942893384019394e-01 9.531329198399985936e-01 9.921309977413863557e-01
0.000000000000000000e+00 -9.044554245280610397e+06 9.689176256649524310e-01 4.144674989019160316e-01 9.031557686156023168e-01 3.065346730250083640e-01
0.000000000000000000e+00 -9.044554245280610397e+06 6.597364912874232878e-01 9.289879191138378234e-01 5.832492894687982821e-01 5.131876294848269904e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.388495461967998335e-01 5.081758481598641630e-02 2.496707385333503115e-01 2.148527207459425270e-01
0.000000000000000000e+00 -9.044554245280610397e+06 4.260310488122927008e-01 6.549111791593178467e-01 6.513581854362071599e-02 3.040625298782684283e-03
0.000000000000000000e+00 -9.044554245280610397e+06 9.222409739222503511e-01 7.570063140875188390e-01 9.425448621454486364e-01 1.584781741981167169e-02
0.000000000000000000e+00 -9.044554245280610397e+06 7.578297620226626119e-02 5.059881884510519789e-02 6.535829617446207163e-01 2.980733427821077308e-01
0.000000000000000000e+00 -9.044554245280610397e+06 1.016459477645337284e-01 4.010909815070240469e-03 3.308494456782123949e-01 5.704021904989192704e-01
0.000000000000000000e+00 -9.044554245280610397e+06 3.324613824955743313e-01 9.090231523428695670e-01 2.447565805688278751e-01 1.294795025010797573e-01
0.000000000000000000e+00 -9.044554245280610397e+06 5.919659972411273063e-01 1.352056559735782537e-01 7.197760166512404689e-01 1.359776478802701138e-01
0.000000000000000000e+00 -9.044554245280610397e+06 8.449400900371406564e-01 1.941844250119671988e-01 9.266053749076722523e-01 1.683141607164873044e-01
0.000000000000000000e+00 -9.044554245280610397e+06 6.585476710532660594e-01 4.602735815954810406e-01 7.934533202841291821e-01 1.250787925581121618e-01
0.000000000000000000e+00 -9.044554245280610397e+06 6.801876830078772418e-01 3.316373511438314159e-01 8.444318107864628997e-01 3.355505838851734479e-01
0.000000000000000000e+00 -9.044554245280610397e+06 6.019356285350805358e-01 6.336235654968680464e-02 8.878307547076357276e-01 3.145089161247767162e-01
0.000000000000000000e+00 -9.044554245280610397e+06 4.861791099368875102e-01 1.434579055221560928e-01 9.987114770882736803e-01 3.547428780166814732e-01
0.000000000000000000e+00 -9.044554245280610397e+06 3.308460013217416895e-01 6.988301491655425357e-01 9.167105752927736662e-01 9.576246985546350565e-01
0.000000000000000000e+00 -9.044554245280610397e+06 1.577757864957792799e-01 1.411608870020324424e-01 3.001233429616564363e-01 4.354289279429418569e-01
0.000000000000000000e+00 -9.044554245280610397e+06 3.828359708097184289e-02 2.776759230826530978e-01 9.994244661921481976e-01 9.064704760563598862e-01
0.000000000000000000e+00 -9.044554245280610397e+06 8.768095628134094932e-01 3.920726442496245134e-01 6.818025516636458949e-01 3.633557491873498080e-01
0.000000000000000000e+00 -9.044554245280610397e+06 4.351184429781247420e-01 7.916056071323223087e-01 2.241994562053151174e-02 1.581976122844608312e-03
0.000000000000000000e+00 -9.044554245280610397e+06 5.931596002754384589e-01 9.117916679435056349e-01 3.744030487020877374e-03 6.302388437444927938e-01
0.000000000000000000e+00 -9.044554245280610397e+06 6.966598436583416598e-01 4.637795266249147286e-01 6.716706954649916961e-01 8.622632193401980061e-02
0.000000000000000000e+00 -9.044554245280610397e+06 1.159501410052075077e-01 3.845020234359056710e-01 4.124583897017645162e-01 1.640855367193329029e-01
0.000000000000000000e+00 -9.044554245280610397e+06 3.176228587221333610e-01 9.594237879339914121e-01 9.373597509370036329e-01 4.178758157426589737e-01
0.000000000000000000e+00 -9.044554245280610397e+06 1.820582615600268017e-01 3.075367131696227219e-02 5.705543895022285872e-01 7.196535243126844783e-02
0.000000000000000000e+00 -9.044554245280610397e+06 4.991858420541125385e-01 4.977513320371658168e-01 9.726489962160167480e-01 1.626163427580096243e-01
0.000000000000000000e+00 -9.044554245280610397e+06 7.005022034634968975e-01 9.033811539872445007e-01 9.973937525003638838e-01 1.802243139316176412e-01
0.000000000000000000e+00 -9.044554245280610397e+06 2.848963851760417665e-01 9.821574770285614875e-01 6.473121650009171502e-01 9.770453505665798177e-01
0.000000000000000000e+00 -9.044554245280610397e+06 6.796256747280532418e-01 9.138373279866276455e-01 9.802147047920165557e-01 4.941952801447990762e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.909288906019475762e-01 7.920566536946677116e-01 9.008022714956351873e-01 8.758937242068306483e-01
0.000000000000000000e+00 -9.044554245280610397e+06 2.680634075342163136e-01 8.939564727178843651e-01 6.869384826573030622e-01 1.062723396450799829e-01
0.000000000000000000e+00 -9.044554245280610397e+06 4.472289538886053961e-01 3.543564741937024198e-01 2.464761029575496254e-01 1.043057437656040864e-01
0.000000000000000000e+00 -9.044554245280610397e+06 3.343944196379726730e-01 1.604271608762563028e-01 6.828123163670729578e-01 5.167667165288003517e-02
0.000000000000000000e+00 -9.044554245280610397e+06 5.617321293925756631e-01 1.269588092636527721e-01 7.817809715329109288e-01 3.475467509360187224e-01
0.000000000000000000e+00 -9.044554245280610397e+06 5.344601575568166396e-01 5.953471230313511775e-02 7.105643137278139232e-01 1.306598951720664425e-01
0.000000000000000000e+00 -9.044554245280610397e+06 9.527828163576057552e-02 9.524287771564476923e-02 1.499101228814238018e-01 5.423257245137647065e-01
0.000000000000000000e+00 -9.044554245280610397e+06 1.855481544819042039e-01 4.666218356035459758e-01 7.446248564277940796e-01 9.345234968274924725e-01
0.000000000000000000e+00 -9.044554245280610397e+06 9.045510045702926938e-01 9.334127806381746773e-01 2.608923845008784825e-01 9.375995211681198427e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.534291638089522847e-01 6.053835615038321016e-01 3.263135410100581613e-02 9.633533556096990358e-01
0.000000000000000000e+00 -9.044554245280610397e+06 1.986791875800923979e-01 9.915903316813259316e-01 9.533189722880660577e-01 1.117829929423099777e-01
0.000000000000000000e+00 -9.044554245280610397e+06 4.942542354492018841e-02 4.065111520154049973e-01 9.855785523841223972e-01 9.507973500851407689e-01
0.000000000000000000e+00 -9.044554245280610397e+06 5.609010910451666110e-01 5.039582517855528687e-01 9.117647796216693523e-01 2.157506520965357666e-02
0.000000000000000000e+00 -9.044554245280610397e+06 5.158926116592418287e-01 9.964052114838212182e-01 5.927811271117344738e-02 7.766759797552456046e-01
0.000000000000000000e+00 -9.044554245280610397e+06 4.455021249715769294e-01 3.683666695767617849e-02 6.331948959136296518e-01 1.893245896288233698e-01
0.000000000000000000e+00 -9.044554245280610397e+06 3.742584346027955089e-01 1.960397590520523980e-01 2.259368069970357773e-02 1.625684400399629581e-02
0.000000000000000000e+00 -9.044554245280610397e+06 2.457641312972700387e-01 5.661708682788935132e-02 1.244622398900218085e-01 7.747827148609378600e-01
0.000000000000000000e+00 -9.044554245280610397e+06 9.541151820290194596e-02 2.230850332039358008e-01 5.895367733581754477e-01 9.184687733991740988e-01
0.000000000000000000e+00 -9.044554245280610397e+06 4.828186686193780552e-03 4.141597221174132537e-01 9.099125207117142455e-01 8.133623566308572084e-01
0.000000000000000000e+00 -9.044554245280610397e+06 8.248463833845731674e-02 9.346464175863765655e-01 9.676391358552355326e-01 7.930182668750690445e-01
0.000000000000000000e+00 -9.044554245280610397e+06 7.363581839207614665e-01 2.153325841615397751e-01 7.606132996281870229e-01 2.682953796924222312e-01
0.000000000000000000e+00 -9.044554245280610397e+06 9.885553851250916679e-01 2.201170768002991274e-02 2.624747633886881371e-02 7.221942138477389639e-01
0.000000000000000000e+00 -9.435579128624705481e+04 4.036051053252981413e-01 9.804403059912158991e-01 8.957912427625680518e-01 7.160599311668490730e-01
0.000000000000000000e+00 -9.419321776782351662e+04 5.798736544302118823e-02 8.014148558091702679e-01 8.867986244363080806e-01 2.317406698967531264e-01
0.000000000000000000e+00 -9.348610511196916923e+04 2.647482752110913440e-01 9.562667286714705561e-01 8.777354044018363943e-01 6.053749580522460594e-01
0.000000000000000000e+00 -9.151130127935709606e+04 1.594839763098097052e-01 9.649227841511642811e-02 3.698504864218048471e-01 9.870953388392946781e-01
0.000000000000000000e+00 -9.086255002707274980e+04 1.208136560153505457e-02 9.512293282525712268e-01 2.095442551043286139e-01 2.215954051185463625e-01
0.000000000000000000e+00 -9.058904295217318577e+04 2.058536565012787367e-01 1.324116211150236921e-01 8.000106258410676352e-01 8.503745194812216690e-01
0.000000000000000000e+00 -9.037880673942001886e+04 3.548978012675433336e-01 8.222572667277051606e-01 7.790811602809847303e-01 9.116072758329514247e-01
0.000000000000000000e+00 -8.971475283974152990e+04 4.122601609476528317e-02 2.014152051832418522e-05 9.775811749328581213e-01 3.579424416770621287e-01
0.000000000000000000e+00 -8.957541825154247636e+04 3.683619691031614352e-01 9.389709070047442818e-01 9.282952934966807179e-01 5.660571208245643859e-01
0.000000000000000000e+00 -8.882975775701017119e+04 4.211357564965280131e-01 9.203478186267899375e-01 4.411435372508676345e-02 2.741173927352673623e-01
0.000000000000000000e+00 -8.882585641309486527e+04 2.768603065160224475e-02 7.722861027506489062e-02 9.779020868754170204e-01 2.492758580968127413e-01
0.000000000000000000e+00 -8.804473990367517399e+04 4.457048305689370604e-01 8.954010338355375964e-01 8.235098742249082893e-01 8.824306950424433138e-01
0.000000000000000000e+00 -8.801210434418523801e+04 4.080195294844580767e-01 9.931659794677252240e-01 4.299109634921124412e-01 2.110529289896995175e-01
0.000000000000000000e+00 -8.760080951804980577e+04 6.199160284706017876e-03 3.793458901036104169e-01 7.508155774039697583e-01 1.094595927611959896e-01
0.000000000000000000e+00 -8.758629683883578400e+04 9.114034891422062579e-02 3.890540043468634357e-01 6.186817174216987514e-01 8.565626230333145408e-01
0.000000000000000000e+00 -8.657783142452163156e+04 6.917359791915811407e-02 9.245474560896360661e-01 6.991188179110598977e-01 5.451056231887360104e-01
0.000000000000000000e+00 -8.644107895213649317e+04 1.931857442702744621e-02 2.421271184304851776e-01 5.345741204939817859e-01 6.444388977485124848e-01
0.000000000000000000e+00 -8.643703079861053266e+04 5.861999082463198452e-02 2.553013560538081039e-01 4.191162126728824600e-01 7.951585254781136092e-01
0.000000000000000000e+00 -8.642473477315329365e+04 2.566481601105310428e-01 9.069635178992904168e-01 1.092824659727642533e-01 2.350054768933997895e-01
0.000000000000000000e+00 -8.614398103729542345e+04 2.095318237329628630e-01 9.526725851632793507e-01 8.730968487120904786e-02 9.858355399721600021e-01
0.000000000000000000e+00 -8.598519568544390495e+04 4.922719021959109931e-02 9.994571969979769710e-01 4.394385001802517676e-01 8.307388085309438397e-01
0.000000000000000000e+00 -8.598100986840833502e+04 1.499424713789089258e-01 3.847224125136251560e-01 8.767295569851968340e-01 6.932705048688091454e-01
0.000000000000000000e+00 -8.586678251873630506e+04 2.973132235882383068e-01 9.087079521786589620e-02 1.025751736961295624e-01 9.207598968094956593e-01
0.000000000000000000e+00 -8.582327684775981470e+04 1.670622069252053477e-01 3.385186673246569633e-01 6.292706354324830720e-01 8.941919979610857272e-01
0.000000000000000000e+00 -8.578170626723786700e+04 9.823224923554163546e-02 5.703130180022688567e-01 9.595303542910575967e-01 1.012982414656402597e-01
0.000000000000000000e+00 -8.574189622495809454e+04 9.006196410338362934e-02 7.442964213279040786e-01 4.649052012925789512e-01 7.902267402968410348e-02
0.000000000000000000e+00 -8.573194878887130471e+04 2.893098147468197157e-01 4.127808914822161945e-02 7.562334731562537771e-01 8.834187946689747717e-01
0.000000000000000000e+00 -8.571142395638991729e+04 1.394098556394851585e-02 4.665348107460199900e-01 2.926326657175534196e-01 5.124860230102973313e-01
0.000000000000000000e+00 -8.567018698332009080e+04 3.349153828428367285e-01 9.893359447962036812e-01 6.854877096873729370e-01 8.600022971916950754e-01
0.000000000000000000e+00 -8.546913421590770304e+04 7.779202992872857880e-02 3.311091982066212136e-01 3.967297518565445769e-01 8.708995975330703354e-01
0.000000000000000000e+00 -8.538556559737361385e+04 9.258761973156309777e-01 8.557846441473461185e-01 8.212525623185498169e-01 1.043964356748714462e-01
0.000000000000000000e+00 -8.535241275821125600e+04 6.612528712377732099e-01 9.876298140672443715e-01 1.201577497672754458e-01 4.325298210730423865e-01
0.000000000000000000e+00 -8.527625248922362516e+04 7.643845933197912501e-02 7.378316690793834676e-01 1.116202443714139347e-01 3.519087558593385623e-01
0.000000000000000000e+00 -8.503064572925324319e+04 5.089606031623894467e-02 5.842632692937178573e-01 1.580112232370434189e-02 7.547550502050851540e-01
0.000000000000000000e+00 -8.461246253027280909e+04 1.470421889590349807e-01 4.381770832628512080e-01 6.983715122018772092e-01 8.104884716948570489e-01
0.000000000000000000e+00 -8.453357386656269955e+04 4.064856254548046000e-01 5.034989462407968297e-02 5.372442822254008821e-02 8.101544014068202681e-01
0.000000000000000000e+00 -8.436279942375884275e+04 5.700541801236691519e-02 4.334780179791296595e-01 6.526713232873226911e-01 1.388305355632428739e-01
0.000000000000000000e+00 -8.420978071434628509e+04 3.599827544938379864e-01 7.924727059814101748e-01 9.800259495472003479e-01 4.084481893404071640e-01
0.000000000000000000e+00 -8.420944328224050696e+04 5.893605462348139312e-02 4.503931846107165349e-01 9.833416082914697709e-01 2.269409113632322450e-01
0.000000000000000000e+00 -8.420005350943951635e+04 2.606158355783715352e-01 2.953822597765387581e-02 4.052237214141946042e-01 5.885555808262870059e-01
0.000000000000000000e+00 -8.417919029423262691e+04 5.788343423361149709e-01 6.603711171251922529e-01 9.163906301584890945e-01 9.368150256984336677e-01
0.000000000000000000e+00 -8.409675109797989717e+04 8.261607431614415020e-03 6.723493576968987417e-01 4.660587666200303181e-01 2.111505124328277860e-01
0.000000000000000000e+00 -8.395169893257529475e+04 4.902985414946379183e-01 8.647471718863125600e-01 9.764176740700751811e-01 3.839018923371172454e-01
0.000000000000000000e+00 -8.394596716888231458e+04 1.478989637386936007e-01 7.456088483113844090e-01 5.232228115121377865e-01 8.067508902222775280e-02
0.000000000000000000e+00 -8.377662291452808131e+04 1.457055751103690788e-01 2.764770853571449916e-01 2.886238782238992329e-01 5.955855293551195473e-01
0.000000000000000000e+00 -8.369997223358873453e+04 3.579152408732731994e-01 6.955899199944459710e-02 6.247419756114820366e-01 9.917200083880808315e-01
0.000000000000000000e+00 -8.347671891280065756e+04 2.683722351250267257e-01 7.942268712166278277e-01 5.188456512935800680e-01 7.749732872602754785e-02
0.000000000000000000e+00 -8.333937079666845966e+04 6.457769992488349153e-02 5.060731266464469913e-01 1.411167212561394990e-01 7.261284083588063210e-01
0.000000000000000000e+00 -8.322637781621990143e+04 1.185793340956001751e-01 8.693291113097256773e-01 6.961385408180784662e-01 4.374229755381165985e-01
0.000000000000000000e+00 -8.321530998552392703e+04 4.745584670272895433e-01 7.889728171782136590e-01 8.849224455734330252e-01 1.470074541320525174e-01
0.000000000000000000e+00 -8.317322008621110581e+04 6.926113914220581869e-01 8.506718935121427849e-01 1.973121490742434370e-01 1.708816304387955620e-01
0.000000000000000000e+00 -8.315675787895632675e+04 1.265220963583852942e-01 7.080930518840179433e-01 4.909692260269323816e-01 1.021857285263279014e-01
0.000000000000000000e+00 -8.310640038567841111e+04 5.717071771203854347e-01 2.333585685917479724e-01 9.964877571351257179e-01 9.178155200942017533e-01
0.000000000000000000e+00 -8.309621673319791444e+04 9.581447436942247542e-02 3.471027840867063619e-01 9.440594948128192554e-01 1.071034535879357152e-01
0.000000000000000000e+00 -8.308392228277110553e+04 1.841897695206703434e-01 7.733063955210350837e-01 3.563581921071146130e-02 3.694675277060233132e-01
0.000000000000000000e+00 -8.307854449953894073e+04 1.163515204824718818e-01 5.928644456719170952e-01 9.200251989958752041e-01 3.500352100464036997e-01
0.000000000000000000e+00 -8.305115558605392289e+04 2.694721961700655699e-01 3.825306793677428763e-01 5.784067085310488077e-01 9.774907375295617262e-01
0.000000000000000000e+00 -8.268488866106743808e+04 6.851214239151215413e-02 5.582603716729624965e-01 3.770748670054940854e-01 8.501728308730358563e-01
0.000000000000000000e+00 -8.257099258704954991e+04 1.836255857207040876e-01 6.468740593834919617e-01 4.238852492734922484e-01 8.080871085129315290e-02
0.000000000000000000e+00 -8.251505431156985287e+04 8.003304672850416468e-01 7.605690340453638010e-01 2.342439814900116879e-01 6.251143280539539493e-02
0.000000000000000000e+00 -8.245027881025211536e+04 1.996225096342340022e-01 1.752947904959986092e-01 5.989375516654255049e-01 2.980623277921555792e-01
0.000000000000000000e+00 -8.244354440433296259e+04 9.758248672785196920e-02 6.170209701883877518e-01 8.116017578078643657e-01 1.800773894835681066e-01
0.000000000000000000e+00 -8.240460429977180320e+04 1.197468759920328196e-01 2.570881770244249909e-01 8.102624959640221114e-01 5.881268403342569950e-01
0.000000000000000000e+00 -8.236337909565863083e+04 7.676665547355199237e-01 1.296514906405660250e-01 1.518172678420413035e-01 1.557694784077864325e-01
0.000000000000000000e+00 -8.228625925760209793e+04 3.299092607525210274e-01 9.759975849777337009e-01 6.972647659509632057e-01 7.105198079742898187e-01
0.000000000000000000e+00 -8.227785846397331625e+04 1.775883834018834317e-01 5.044837763310493495e-01 4.893744756556372977e-02 6.112858811522724478e-01
0.000000000000000000e+00 -8.226703801326992107e+04 4.942042224030462894e-01 9.697614900389966985e-01 3.977782058484663485e-01 2.521138578511340489e-01
0.000000000000000000e+00 -8.196026164080764283e+04 1.316658181840202335e-02 8.015310408171396617e-01 3.142404284787446711e-01 4.222336441120712047e-01
0.000000000000000000e+00 -8.190338575120059249e+04 2.264502180085740113e-01 1.279344184264717965e-01 8.659217994285147713e-01 6.552109928132798800e-01
0.000000000000000000e+00 -8.186528927900681447e+04 3.312105167081691448e-01 1.059242487472252803e-01 5.142287771732868551e-01 9.697103652850778133e-01
0.000000000000000000e+00 -8.181875501949130557e+04 1.446141675441543484e-01 5.031155937364095720e-01 3.529727091516046134e-01 2.862908623772483230e-01
0.000000000000000000e+00 -8.181327605475265591e+04 9.036787418253533488e-03 8.069608099682658020e-01 2.034330483061685957e-01 6.228823417728340806e-01
0.000000000000000000e+00 -8.176220496985668433e+04 3.626166108665613841e-01 9.707422303176777012e-01 6.073832177783444752e-02 5.974608559739658098e-01
0.000000000000000000e+00 -8.175531509576269309e+04 4.038123890884962597e-01 5.398846500572797025e-01 7.083743142449694385e-02 2.296343970993077743e-01
0.000000000000000000e+00 -8.168075848321676312e+04 5.605855052345466438e-01 9.530855499470816117e-01 7.569515700155011739e-01 8.965590855882141774e-01
0.000000000000000000e+00 -8.163003978578974784e+04 3.663811930522210547e-01 8.613246869524424643e-01 7.617624285582546007e-01 7.580063855451069088e-01
0.000000000000000000e+00 -8.158578654889084282e+04 9.716741051638005944e-01 3.486929031504772958e-01 1.580879953425706752e-02 5.949719567235786100e-01
0.000000000000000000e+00 -8.154603309288033051e+04 1.385172698389185442e-01 2.882184193459524923e-01 3.612499790706538150e-01 6.707919184005231017e-01
0.000000000000000000e+00 -8.152008969253662508e+04 1.336913119490871216e-01 5.532247540514885209e-01 7.620761306941992164e-02 7.182719549674150272e-01
0.000000000000000000e+00 -8.147982218441358418e+04 1.233402204762619192e-01 4.637670781189409119e-01 8.213190389650407708e-01 1.033238568912805411e-01
