weight logl k1 k2 k3 k4
0.000000000000000000e+00 -9.044554245280610397e+06 5.775452947769330048e-02 -6.228020810322365541e-02 2.393991862568220497e-02 -3.009697662711185995e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.853812025805538943e-02 -5.340931647644147490e-02 7.951876579236738518e-02 7.045084989702701805e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.972283281514810027e-02 -2.090089870799374805e-02 8.133001586299695718e-02 -1.925572997272803621e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.146727154501249846e-02 3.703850458594223904e-02 -8.061789775697243698e-02 8.668522828862434970e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.346792903081435844e-02 -6.434223398430330421e-02 6.657058002900681504e-02 -6.012648066468224972e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -7.460048745607053555e-02 -1.115747686183839182e-02 -6.388191710005726442e-02 -4.937740495250706602e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -7.576568397915757480e-02 5.030837939443208451e-02 7.449803805657834177e-02 -8.186829745979179451e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.542854327493393241e-02 7.884131265660046517e-02 -2.608935923926011813e-03 9.604786052159938747e-02
0.000000000000000000e+00 -9.044554245280610397e+06 7.626024583784124511e-02 1.662620567702610686e-03 9.047097741639847923e-02 -1.646984870909858067e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -3.136354238360150593e-02 8.489270836217749361e-02 3.629198106675771140e-02 -9.741383265382803913e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.262165068487320463e-02 -6.520493689242509716e-02 -5.584192347384744903e-02 2.619219468013639363e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.083966044312492827e-02 -4.893021124934054250e-02 -1.064109645274198546e-02 -2.547624003836816697e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.984313834444915270e-02 -6.937201714084717530e-02 1.161319596856140446e-02 -4.533720863198549555e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -2.743681029963436491e-02 7.551586014612002296e-02 9.598711479192420515e-02 -7.118596336645828526e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.941582645165489784e-02 9.969792500481031161e-02 4.079951824725408516e-02 -5.101310572196058463e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.275806630992361468e-02 -8.804670460167238200e-03 4.506859109140157194e-02 -7.726690055315339756e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.853491078654035507e-02 -8.620339227217561906e-02 8.659457289807340197e-02 -8.283513193074974745e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.538063050353240424e-02 -7.204281513104522638e-02 8.213101618714474528e-02 -8.503516524915120944e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -2.906527319271977328e-02 -7.368766047500850680e-02 -5.281518869518689319e-02 -3.634522980743147558e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.959491176937543266e-02 3.621720397664646152e-02 5.251434756998182851e-02 8.121917202937942171e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.305833115403511213e-02 -2.355339698937704285e-02 5.113224715858211145e-02 -3.845399617139591553e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.311909880123281469e-02 -7.517712501633636024e-02 5.823285345674653057e-02 -7.867009566637561679e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -6.788023912280052863e-02 8.750940845218752040e-02 -1.399131996356609009e-02 -8.273252254511616333e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -3.014752906848365555e-02 7.577877095761761939e-02 -1.036760553088381109e-02 -9.218510769764068358e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -7.607461808739560127e-02 6.721329144879953366e-02 9.876096212333576596e-02 -4.218924809451603253e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.792183116486333438e-02 -9.317786049826522199e-02 7.794296838710021436e-02 -6.134851518624351296e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.429539190964067452e-02 -6.645368656332679980e-02 8.887326136104334307e-02 2.475038575420569764e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.834221183072469619e-02 -9.249633046698067795e-02 -8.613890897522571977e-02 6.703469178611762280e-02
0.000000000000000000e+00 -9.044554245280610397e+06 5.445598091830233800e-02 -6.992469868546882794e-02 6.589452567689779716e-02 8.722839295445636298e-03
0.000000000000000000e+00 -9.044554245280610397e+06 1.879465214328560063e-02 -2.683016090150092126e-02 8.343899151190969921e-02 -5.876278174903792895e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.616313358519895660e-02 -4.351736358626293044e-02 -6.946710375454426267e-02 -7.229529785539433318e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.156273910226492285e-02 -9.044742810312454695e-02 -8.650835594338018852e-02 1.430776404261828449e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -7.407176943350586573e-02 -8.241142132319606572e-03 9.062658396799971872e-02 9.842619954827727669e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.378352513299048621e-02 -1.710650021961679368e-02 8.063115372312046336e-02 -3.869306539499833136e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.194729825748465757e-02 8.579758382276755913e-02 1.664985789375965364e-02 -8.973624741030346297e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.776990923935998334e-02 -8.983648303680272229e-02 -5.006585229332993769e-02 -5.702945585081149737e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.479379023754145983e-02 3.098223583186357488e-02 -8.697283629127586235e-02 -9.939187494024347147e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.444819478445006466e-02 5.140126281750376225e-02 8.850897242908972729e-02 -9.683043651603767676e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.484340475954675609e-02 -8.988023623097896042e-02 3.071659234892415435e-02 -4.038533144357845522e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -7.967081044709325988e-02 -9.919781803698596301e-02 -3.383011086435752657e-02 1.408043809978384853e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -3.350772350088514207e-02 8.180463046857391896e-02 -5.104868388623443054e-02 -7.410409949978405408e-02
0.000000000000000000e+00 -9.044554245280610397e+06 1.839319944822545572e-02 -7.295886880528434926e-02 4.395520333024810489e-02 -7.280447042394598556e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.898801800742812573e-02 -6.116311499760656439e-02 8.532107498153446157e-02 -6.633716785670254468e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.170953421065320077e-02 -7.945283680903789114e-03 5.869066405682585308e-02 -7.498424148837756764e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.603753660157543726e-02 -3.367252977123372237e-02 6.888636215729257439e-02 -3.288988322296530764e-02
0.000000000000000000e+00 -9.044554245280610397e+06 2.038712570701610438e-02 -8.732752869006264740e-02 7.756615094152716217e-02 -3.709821677504465676e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -2.764178012622492409e-03 -7.130841889556878421e-02 9.974229541765475271e-02 -2.905142439666370813e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -3.383079973565165932e-02 3.976602983310850714e-02 8.334211505855473878e-02 9.152493971092701130e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -6.844484270084413846e-02 -7.176782259959352261e-02 -3.997533140766871412e-02 -1.291421441141163418e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.234328058380564253e-02 -4.446481538346938600e-02 9.988489323842963952e-02 8.129409521127198279e-02
0.000000000000000000e+00 -9.044554245280610397e+06 7.536191256268190419e-02 -2.158547115007510009e-02 3.636051033272919009e-02 -2.732885016253004673e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.297631140437505159e-02 5.832112142646447839e-02 -9.551601087589370320e-02 -9.968360477543108944e-02
0.000000000000000000e+00 -9.044554245280610397e+06 1.863192005508769455e-02 8.235833358870112142e-02 -9.925119390259583285e-02 2.604776874889855320e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.933196873166833196e-02 -7.244094675017048734e-03 3.433413909299834477e-02 -8.275473561319604543e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -7.680997179895850124e-02 -2.309959531281886858e-02 -1.750832205964709953e-02 -6.718289265613341943e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -3.647542825557333057e-02 9.188475758679828798e-02 8.747195018740072658e-02 -1.642483685146819972e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -6.358834768799465076e-02 -9.384926573660755389e-02 1.411087790044571189e-02 -8.560692951374632154e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.628315891774867463e-04 -4.497335925668366485e-04 9.452979924320334404e-02 -6.747673144839808068e-02
0.000000000000000000e+00 -9.044554245280610397e+06 4.010044069269938505e-02 8.067623079744890013e-02 9.947875050007279341e-02 -6.395513721367647453e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -4.302072296479164670e-02 9.643149540571230305e-02 2.946243300018341893e-02 9.540907011331598020e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.592513494561064280e-02 8.276746559732553465e-02 9.604294095840332224e-02 -9.011609439710402403e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -2.181422187961049031e-02 5.841133073893353678e-02 8.016045429912704856e-02 7.517874484136613522e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -4.638731849315674144e-02 7.879129454357688966e-02 3.738769653146062355e-02 -7.874553207098400343e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.055420922227892633e-02 -2.912870516125952436e-02 -5.070477940849008047e-02 -7.913885124687919381e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -3.312111607240546263e-02 -6.791456782474875054e-02 3.656246327341458602e-02 -8.966466566942399297e-02
0.000000000000000000e+00 -9.044554245280610397e+06 1.234642587851512985e-02 -7.460823814726945391e-02 5.635619430658220241e-02 -3.049064981279625552e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.892031511363333474e-03 -8.809305753937297923e-02 4.211286274556277909e-02 -7.386802096558671427e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.094434367284789045e-02 -8.095142445687104893e-02 -7.001797542371523964e-02 8.465144902752935741e-03
0.000000000000000000e+00 -9.044554245280610397e+06 -6.289036910361917032e-02 -6.675632879290807620e-03 4.892497128555881036e-02 8.690469936549849450e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.091020091405853876e-02 8.668255612763495210e-02 -4.782152309982430627e-02 -8.124800957663760870e-02
0.000000000000000000e+00 -9.044554245280610397e+06 7.068583276179046804e-02 2.107671230076642310e-02 -9.347372917979884788e-02 9.267067112193980161e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -6.026416248398152459e-02 9.831806633626519187e-02 9.066379445761321709e-02 -7.764340141153801278e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.011491529101596509e-02 -1.869776959691900331e-02 9.711571047682449054e-02 9.015947001702814823e-02
0.000000000000000000e+00 -9.044554245280610397e+06 1.218021820903332497e-02 7.916503571105681925e-04 8.235295592433386491e-02 -9.568498695806929022e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.178522331848371296e-03 9.928104229676423809e-02 -8.814437745776532163e-02 5.533519595104913202e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.089957500568461413e-02 -9.263266660846476708e-02 2.663897918272592480e-02 -6.213508207423532742e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -2.514831307944090377e-02 -6.079204818958952594e-02 -9.548126386005928445e-02 -9.674863119920074084e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -5.084717374054599504e-02 -8.867658263442212974e-02 -7.510755202199564939e-02 5.495654297218757756e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.091769635941961636e-02 -5.538299335921284539e-02 1.790735467163509509e-02 8.369375467983483641e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.903436266276124944e-02 -1.716805557651734926e-02 8.198250414234284356e-02 6.267247132617145833e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.350307233230853943e-02 8.692928351727532976e-02 9.352782717104710097e-02 5.860365337501380334e-02
0.000000000000000000e+00 -9.044554245280610397e+06 4.727163678415230441e-02 -5.693348316769204776e-02 5.212265992563741568e-02 -4.634092406151555515e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.771107702501832803e-02 -9.559765846399402578e-02 -9.475050473222623726e-02 4.443884276954779278e-02
0.000000000000000000e+00 -9.435579128624705481e+04 -1.927897893494037729e-02 9.608806119824317427e-02 7.915824855251360481e-02 4.321198623336980349e-02
0.000000000000000000e+00 -9.419321776782351662e+04 -8.840252691139577346e-02 6.028297116183406468e-02 7.735972488726161611e-02 -5.365186602064937749e-02
0.000000000000000000e+00 -9.348610511196916923e+04 -4.705034495778173675e-02 9.125334573429411122e-02 7.554708088036729552e-02 2.107499161044920633e-02
0.000000000000000000e+00 -9.151130127935709606e+04 -6.810320473803806174e-02 -8.070154431697672270e-02 -2.602990271563902780e-02 9.741906776785894118e-02
0.000000000000000000e+00 -9.086255002707274980e+04 -9.758372687969299464e-02 9.024586565051426201e-02 -5.809114897913428277e-02 -5.568091897629073167e-02
0.000000000000000000e+00 -9.058904295217318577e+04 -5.882926869974425266e-02 -7.351767577699526435e-02 6.000212516821354369e-02 7.007490389624435045e-02
0.000000000000000000e+00 -9.037880673942001886e+04 -2.902043974649133606e-02 6.445145334554103211e-02 5.581623205619695716e-02 8.232145516659028495e-02
0.000000000000000000e+00 -8.971475283974152990e+04 -9.175479678104694892e-02 -9.999597169589634349e-02 9.551623498657163536e-02 -2.841151166458757982e-02
0.000000000000000000e+00 -8.957541825154247636e+04 -2.632760617936771852e-02 8.779418140094885636e-02 8.565905869933615469e-02 1.321142416491287441e-02
0.000000000000000000e+00 -8.882975775701017119e+04 -1.577284870069439737e-02 8.406956372535798194e-02 -9.117712925498265564e-02 -4.517652145294653171e-02
0.000000000000000000e+00 -8.882585641309486527e+04 -9.446279386967955383e-02 -8.455427794498703020e-02 9.558041737508340963e-02 -5.014482838063745451e-02
0.000000000000000000e+00 -8.804473990367517399e+04 -1.085903388621259347e-02 7.908020676710753039e-02 6.470197484498166340e-02 7.648613900848866276e-02
0.000000000000000000e+00 -8.801210434418523801e+04 -1.839609410310838467e-02 9.863319589354505035e-02 -1.401780730157750621e-02 -5.778941420206010204e-02
0.000000000000000000e+00 -8.760080951804980577e+04 -9.876016794305880753e-02 -2.413082197927791939e-02 5.016311548079396831e-02 -7.810808144776081041e-02
0.000000000000000000e+00 -8.758629683883578400e+04 -8.177193021715588317e-02 -2.218919913062730731e-02 2.373634348433975583e-02 7.131252460666290260e-02
0.000000000000000000e+00 -8.657783142452163156e+04 -8.616528041616838829e-02 8.490949121792720766e-02 3.982376358221198509e-02 9.021124637747207631e-03
0.000000000000000000e+00 -8.644107895213649317e+04 -9.613628511459451631e-02 -5.157457631390297004e-02 6.914824098796359952e-03 2.888777954970250805e-02
0.000000000000000000e+00 -8.643703079861053266e+04 -8.827600183507361420e-02 -4.893972878923838477e-02 -1.617675746542350523e-02 5.903170509562272184e-02
0.000000000000000000e+00 -8.642473477315329365e+04 -4.867036797789379282e-02 8.139270357985808890e-02 -7.814350680544715488e-02 -5.299890462132004348e-02
0.000000000000000000e+00 -8.614398103729542345e+04 -5.809363525340743156e-02 9.053451703265588679e-02 -8.253806302575819598e-02 9.716710799443201152e-02
0.000000000000000000e+00 -8.598519568544390495e+04 -9.015456195608179124e-02 9.989143939959541085e-02 -1.211229996394964925e-02 6.614776170618877349e-02
0.000000000000000000e+00 -8.598100986840833502e+04 -7.001150572421821483e-02 -2.305551749727496880e-02 7.534591139703936125e-02 3.865410097376181797e-02
0.000000000000000000e+00 -8.586678251873630506e+04 -4.053735528235234004e-02 -8.182584095642682354e-02 -7.948496526077408753e-02 8.415197936189913741e-02
0.000000000000000000e+00 -8.582327684775981470e+04 -6.658755861495893602e-02 -3.229626653506860456e-02 2.585412708649661995e-02 7.883839959221713989e-02
0.000000000000000000e+00 -8.578170626723786700e+04 -8.035355015289168124e-02 1.406260360045377689e-02 9.190607085821153599e-02 -7.974035170687195084e-02
0.000000000000000000e+00 -8.574189622495809454e+04 -8.198760717932328246e-02 4.885928426558081017e-02 -7.018959741484212533e-03 -8.419546519406317930e-02
0.000000000000000000e+00 -8.573194878887130471e+04 -4.213803705063606103e-02 -9.174438217035568721e-02 5.124669463125075541e-02 7.668375893379494879e-02
0.000000000000000000e+00 -8.571142395638991729e+04 -9.721180288721030516e-02 -6.693037850796001997e-03 -4.147346685648931747e-02 2.497204602059460710e-03
0.000000000000000000e+00 -8.567018698332009080e+04 -3.301692343143265707e-02 9.786718895924073625e-02 3.709754193747458184e-02 7.200045943833902062e-02
0.000000000000000000e+00 -8.546913421590770304e+04 -8.444159401425428702e-02 -3.377816035867575728e-02 -2.065404962869107908e-02 7.417991950661406708e-02
0.000000000000000000e+00 -8.538556559737361385e+04 8.517523946312618999e-02 7.115692882946922371e-02 6.425051246370996894e-02 -7.912071286502571354e-02
0.000000000000000000e+00 -8.535241275821125600e+04 3.225057424755464752e-02 9.752596281344888540e-02 -7.596845004654491362e-02 -1.349403578539151716e-02
0.000000000000000000e+00 -8.527625248922362516e+04 -8.471230813360418332e-02 4.756633381587668796e-02 -7.767595112571722138e-02 -2.961824882813228477e-02
0.000000000000000000e+00 -8.503064572925324319e+04 -8.982078793675221662e-02 1.685265385874357147e-02 -9.683977553525913162e-02 5.095101004101704190e-02
0.000000000000000000e+00 -8.461246253027280909e+04 -7.059156220819301497e-02 -1.236458334742976395e-02 3.967430244037545295e-02 6.209769433897141533e-02
0.000000000000000000e+00 -8.453357386656269955e+04 -1.870287490903907446e-02 -8.993002107518406618e-02 -8.925511435549199346e-02 6.203088028136405363e-02
0.000000000000000000e+00 -8.436279942375884275e+04 -8.859891639752662251e-02 -1.330439640417406533e-02 3.053426465746453267e-02 -7.223389288735143632e-02
0.000000000000000000e+00 -8.420978071434628509e+04 -2.800344910123241104e-02 5.849454119628202942e-02 9.600518990944006958e-02 -1.831036213191856998e-02
0.000000000000000000e+00 -8.420944328224050696e+04 -8.821278907530372138e-02 -9.921363077856695800e-03 9.666832165829394863e-02 -5.461181772735355239e-02
0.000000000000000000e+00 -8.420005350943951635e+04 -4.787683288432569712e-02 -9.409235480446923039e-02 -1.895525571716108471e-02 1.771111616525740395e-02
0.000000000000000000e+00 -8.417919029423262691e+04 1.576686846722299973e-02 3.207422342503846169e-02 8.327812603169781891e-02 8.736300513968672798e-02
0.000000000000000000e+00 -8.409675109797989717e+04 -9.834767851367712255e-02 3.446987153937974835e-02 -6.788246675993939161e-03 -5.776989751343444834e-02
0.000000000000000000e+00 -8.395169893257529475e+04 -1.940291701072419106e-03 7.294943437726250646e-02 9.528353481401505287e-02 -2.321962153257654815e-02
0.000000000000000000e+00 -8.394596716888231458e+04 -7.042020725226127986e-02 4.912176966227688180e-02 4.644562302427560074e-03 -8.386498219555445222e-02
0.000000000000000000e+00 -8.377662291452808131e+04 -7.085888497792619534e-02 -4.470458292857100446e-02 -4.227522435522015898e-02 1.911710587102391501e-02
0.000000000000000000e+00 -8.369997223358873453e+04 -2.841695182534535735e-02 -8.608820160011108891e-02 2.494839512229640732e-02 9.834400167761617184e-02
0.000000000000000000e+00 -8.347671891280065756e+04 -4.632555297499466040e-02 5.884537424332555999e-02 3.769130258716016368e-03 -8.450053425479449321e-02
0.000000000000000000e+00 -8.333937079666845966e+04 -8.708446001502330447e-02 1.214625329289398259e-03 -7.177665574877210852e-02 4.522568167176127529e-02
0.000000000000000000e+00 -8.322637781621990143e+04 -7.628413318087996775e-02 7.386582226194512990e-02 3.922770816361570434e-02 -1.251540489237668030e-02
0.000000000000000000e+00 -8.321530998552392703e+04 -5.088306594542096883e-03 5.779456343564273735e-02 7.698448911468661060e-02 -7.059850917358950761e-02
0.000000000000000000e+00 -8.317322008621110581e+04 3.852227828441162627e-02 7.013437870242855698e-02 -6.053757018515131677e-02 -6.582367391224089315e-02
0.000000000000000000e+00 -8.315675787895632675e+04 -7.469558072832294116e-02 4.161861037680358866e-02 -1.806154794613518133e-03 -7.956285429473441972e-02
0.000000000000000000e+00 -8.310640038567841111e+04 1.434143542407709249e-02 -5.332828628165040691e-02 9.929755142702514914e-02 8.356310401884034511e-02
0.000000000000000000e+00 -8.309621673319791444e+04 -8.083710512611551324e-02 -3.057944318265873318e-02 8.881189896256386218e-02 -7.857930928241285695e-02
0.000000000000000000e+00 -8.308392228277110553e+04 -6.316204609586592578e-02 5.466127910420701119e-02 -9.287283615785771329e-02 -2.610649445879534292e-02
0.000000000000000000e+00 -8.307854449953894073e+04 -7.672969590350563196e-02 1.857288913438341627e-02 8.400503979917503528e-02 -2.999295799071925728e-02
0.000000000000000000e+00 -8.305115558605392289e+04 -4.610556076598688879e-02 -2.349386412645142197e-02 1.568134170620975876e-02 9.549814750591234525e-02
0.000000000000000000e+00 -8.268488866106743808e+04 -8.629757152169757750e-02 1.165207433459250486e-02 -2.458502659890118847e-02 7.003456617460718237e-02
0.000000000000000000e+00 -8.257099258704954991e+04 -6.327488285585919359e-02 2.937481187669838123e-02 -1.522295014530154755e-02 -8.383825782974137220e-02
0.000000000000000000e+00 -8.251505431156985287e+04 6.006609345700833491e-02 5.211380680907276575e-02 -5.315120370199766242e-02 -8.749771343892093212e-02
0.000000000000000000e+00 -8.245027881025211536e+04 -6.007549807315320373e-02 -6.494104190080027261e-02 1.978751033308509544e-02 -4.038753444156888833e-02
0.000000000000000000e+00 -8.244354440433296259e+04 -8.048350265442960616e-02 2.340419403767754480e-02 6.232035156157286759e-02 -6.398452210328638146e-02
0.000000000000000000e+00 -8.240460429977180320e+04 -7.605062480159344163e-02 -4.858236459511500183e-02 6.205249919280442228e-02 1.762536806685140178e-02
0.000000000000000000e+00 -8.236337909565863083e+04 5.353331094710397919e-02 -7.406970187188680055e-02 -6.963654643159174207e-02 -6.884610431844272183e-02
0.000000000000000000e+00 -8.228625925760209793e+04 -3.401814784949579173e-02 9.519951699554674018e-02 3.945295319019265223e-02 4.210396159485796375e-02
0.000000000000000000e+00 -8.227785846397331625e+04 -6.448232331962330810e-02 8.967552662098726701e-04 -9.021251048688726237e-02 2.225717623045449234e-02
0.000000000000000000e+00 -8.226703801326992107e+04 -1.159155519390747680e-03 9.395229800779933416e-02 -2.044435883030673584e-02 -4.957722842977319022e-02
0.000000000000000000e+00 -8.196026164080764283e+04 -9.736668363631960366e-02 6.030620816342793789e-02 -3.715191430425106300e-02 -1.555327117758575906e-02
0.000000000000000000e+00 -8.190338575120059249e+04 -5.470995639828520052e-02 -7.441311631470565180e-02 7.318435988570295980e-02 3.104219856265597044e-02
0.000000000000000000e+00 -8.186528927900681447e+04 -3.375789665836617659e-02 -7.881515025055495227e-02 2.845755434657371019e-03 9.394207305701557376e-02
0.000000000000000000e+00 -8.181875501949130557e+04 -7.107716649116913032e-02 6.231187472819088580e-04 -2.940545816967908566e-02 -4.274182752455033679e-02
0.000000000000000000e+00 -8.181327605475265591e+04 -9.819264251634929330e-02 6.139216199365316040e-02 -5.931339033876628641e-02 2.457646835456681056e-02
0.000000000000000000e+00 -8.176220496985668433e+04 -2.747667782668772318e-02 9.414844606353553469e-02 -8.785233564443312160e-02 1.949217119479315641e-02
0.000000000000000000e+00 -8.175531509576269309e+04 -1.923752218230075084e-02 7.976930011455940495e-03 -8.583251371510061678e-02 -5.407312058013844652e-02
