weight logl k1 k2
5.675134662676360368e-111 -1.388400141832325899e+05 8.368028852023220998e-02 -3.408643280536292897e-02
1.145936802283545052e-110 -1.388393087745435478e+05 7.301947717256010439e-02 -3.728670175397681696e-02
1.148848617239145077e-110 -1.388393035413577454e+05 7.098531668392224492e-02 -8.675025023307122995e-03
1.342527960694773182e-110 -1.388391450518038764e+05 7.104057514522274519e-02 -3.683203926534948935e-02
1.349684538711883160e-110 -1.388391370398704894e+05 9.067874618724022784e-02 -2.733977293071092329e-02
2.935880381688053229e-110 -1.388383572079748265e+05 6.388385335412427590e-02 -2.651927499752888828e-02
1.553887279218041951e-109 -1.388366881751186156e+05 6.469121594273136155e-02 -1.894203196059582317e-02
1.987305507299724886e-109 -1.388364394597094506e+05 9.205154349032063088e-02 -2.527025248281918046e-02
2.972293095691680973e-109 -1.388360342102554569e+05 7.385729804775140184e-02 -3.724320484913030971e-02
3.240815354807065794e-109 -1.388359450236278062e+05 8.654525941458182658e-02 -3.000475811872280185e-03
8.192392173376154949e-109 -1.388350149472210032e+05 7.580396646675477412e-02 -3.713445244764233821e-02
1.009703403449684611e-108 -1.388348032160223229e+05 9.351028611572223537e-02 -6.531758568605300352e-03
3.106113224235727460e-108 -1.388336768050548562e+05 8.175270346543303535e-02 -3.260148348593047696e-03
9.934183115394097329e-108 -1.388325115001648082e+05 7.837171711190515921e-02 -3.649674408692625549e-02
1.356428733406092468e-107 -1.388321973459891160e+05 9.350444000822752399e-02 -6.679652480077916121e-03
2.735042671124333547e-107 -1.388314933588483254e+05 7.261586146780549256e-02 -7.587577220387567434e-03
3.385213949245534108e-107 -1.388312773933587014e+05 6.532926495266799805e-02 -1.756904360946225097e-02
5.312682880320155580e-107 -1.388308240180921857e+05 6.698112487710478069e-02 -1.411484491700550070e-02
5.456831968747063459e-107 -1.388307945512367296e+05 8.591308824912144426e-02 -3.210232414270820789e-02
1.395894706026511819e-106 -1.388298526035457908e+05 6.420295676810608421e-02 -2.676932234554872669e-02
1.458824101151985573e-106 -1.388298058130029822e+05 8.609703492405143543e-02 -3.174337417303357833e-03
2.356250765529908980e-106 -1.388293236765891197e+05 6.640672389058183134e-02 -3.278918633095531665e-02
3.310100747272707418e-106 -1.388289810742422414e+05 7.169871365492111459e-02 -3.664456771728141771e-02
1.257489763909911331e-105 -1.388276436548747006e+05 7.090058229635998188e-02 -9.254988328665045283e-03
3.755340096636584559e-105 -1.388265468980870501e+05 6.440998055850230553e-02 -2.739231809047532051e-02
1.018157330978898000e-104 -1.388255468019737746e+05 7.060515604540923418e-02 -9.641648163363769619e-03
1.314737381794109868e-104 -1.388252884640752454e+05 9.100282809702334164e-02 -4.899220849913080156e-03
1.675199704081412200e-104 -1.388250434732089925e+05 7.205093562490988424e-02 -8.314291179971441959e-03
2.309099105781725533e-104 -1.388247198527247238e+05 6.507457184742035383e-02 -2.974696610381104278e-02
6.211827242998189060e-104 -1.388237275596632098e+05 7.333142941893688871e-02 -3.676820049222510878e-02
2.048974986226703779e-103 -1.388225313945857342e+05 6.593050065649053160e-02 -3.151325041126606941e-02
1.390767565593148714e-102 -1.388206135979361425e+05 7.528068526397718729e-02 -6.174306046594052466e-03
1.709072138765940231e-102 -1.388204048077042098e+05 7.487150336993117494e-02 -6.430056211740087235e-03
2.785024948228717500e-102 -1.388199138060693513e+05 9.117100629725286010e-02 -5.255920973399400009e-03
1.474638086468791297e-101 -1.388182443697954004e+05 6.603569194608280291e-02 -3.136743776440664710e-02
1.679596762302055283e-101 -1.388181115332300251e+05 9.219555334599527363e-02 -6.129232410081425497e-03
3.113015141045767761e-101 -1.388174917997991433e+05 7.141492351229347668e-02 -3.610235401396483246e-02
5.668405420500470064e-101 -1.388168897882893798e+05 9.343991150303251891e-02 -2.174983395462479208e-02
1.954668454476810822e-100 -1.388156491950352793e+05 7.187337472589869214e-02 -3.617328622289249507e-02
2.239851257306319095e-100 -1.388155103107473697e+05 9.520669525552860613e-02 -1.556649840836303589e-02
2.534767964858164978e-100 -1.388153839226900018e+05 8.400051596662144737e-02 -3.641622142695949416e-03
3.215363160147123644e-100 -1.388151433890631015e+05 6.456775434313835604e-02 -2.446343886080812324e-02
7.150384865026542259e-100 -1.388143414677721157e+05 8.271855982026418697e-02 -3.391566028874015704e-02
8.615723567900429659e-100 -1.388141523496810987e+05 7.126031816393627039e-02 -3.591024644255037812e-02
1.102224260857627612e-99 -1.388139033278325514e+05 8.170078887590401240e-02 -3.957478515721118972e-03
4.555729025716988789e-99 -1.388124815770408313e+05 7.420735034305198097e-02 -3.643097225205930989e-02
2.028381490049890963e-98 -1.388109854439180053e+05 7.477068610078305144e-02 -6.855247452523124951e-03
1.453029529682163520e-97 -1.388090137508790940e+05 6.912799596265503665e-02 -1.214597880936724161e-02
1.635442754704228455e-97 -1.388088927926032629e+05 7.494377756144987579e-02 -3.631092524811796451e-02
2.665818641958900732e-97 -1.388084014995579782e+05 7.156556396544649923e-02 -3.578156614850303008e-02
7.518106797306793665e-97 -1.388073620009827719e+05 9.251943460566902644e-02 -2.304933669417753850e-02
2.226786501454781008e-96 -1.388062734753071272e+05 8.959632264019631864e-02 -2.744180350741776131e-02
2.606704995354398614e-96 -1.388061132524349086e+05 8.697661696431888134e-02 -4.188225979343720984e-03
5.620198153299572650e-96 -1.388053422770651232e+05 6.731892098352953990e-02 -3.247107893627153297e-02
8.478733933293523077e-96 -1.388049283874308749e+05 7.200842531187387485e-02 -9.211223152398723135e-03
8.744085347763767065e-96 -1.388048948756398750e+05 6.681197543812292250e-02 -1.622753193720503917e-02
1.037320946081759959e-95 -1.388047213312645035e+05 7.774468786254942754e-02 -3.577887570984632226e-02
3.374319418055304000e-95 -1.388035390835727740e+05 7.304108741617484912e-02 -8.394051513866546133e-03
3.399027889012330069e-95 -1.388035290923293214e+05 6.521688723940488597e-02 -2.149167825870772208e-02
3.898773057758491995e-95 -1.388033892244842136e+05 6.772773229401210515e-02 -3.286327466641811301e-02
5.375392472772804404e-95 -1.388030653593799507e+05 9.486249383209652275e-02 -1.323377260530059218e-02
6.957914814590246194e-95 -1.388028046157178469e+05 7.922724011921894460e-02 -3.525920510638805294e-02
1.106565487000119935e-94 -1.388023379539782472e+05 7.760050545462776617e-02 -3.573407021781949133e-02
1.198150445763492068e-94 -1.388022557405505213e+05 6.651540709471409629e-02 -3.095871759498312892e-02
1.280332900690698807e-94 -1.388021867040825309e+05 6.783738318835016989e-02 -1.446709981095284370e-02
1.530774795876974959e-94 -1.388020053547777643e+05 8.780382341819967240e-02 -2.933622601612097258e-02
2.299467079004034093e-94 -1.388015957559784292e+05 8.609649947750688814e-02 -3.097151154868540979e-02
2.490901321214117671e-94 -1.388015130933305772e+05 9.195102737950097693e-02 -6.821875145023109654e-03
4.790079065841911741e-94 -1.388008564956164337e+05 6.525394719308821867e-02 -2.686192975867067456e-02
7.976251047081109260e-94 -1.388003438786088955e+05 9.456616293765485182e-02 -1.174391172430191976e-02
9.984525569298590793e-94 -1.388001166152471851e+05 8.449392515092499223e-02 -4.192959579947058701e-03
1.340977282444759275e-93 -1.387998189725244010e+05 7.148284864212373080e-02 -9.935147022500867564e-03
1.363225961022365638e-93 -1.387997998218489229e+05 9.381998516745690408e-02 -1.954680302391822999e-02
1.703547528296906697e-93 -1.387995742674941139e+05 7.451861148525734668e-02 -7.472572502445623543e-03
1.759039715706624611e-93 -1.387995395168903633e+05 8.607399960768966074e-02 -3.091978055266463021e-02
5.420735066613066454e-93 -1.387984113580892445e+05 8.872194164495653124e-02 -2.818551962487013396e-02
5.850118140295156120e-93 -1.387983324322428962e+05 9.006446396479592109e-02 -5.609221710995287991e-03
8.587807828207356279e-93 -1.387979458551780845e+05 6.798002947524198203e-02 -1.450136774232972658e-02
1.945767981512250086e-92 -1.387971252614220430e+05 7.655207195027788347e-02 -3.575891758812368981e-02
2.032338309413068792e-92 -1.387970790357457881e+05 7.369909410088532065e-02 -3.581687808543508600e-02
2.395256536859693908e-92 -1.387969120369960729e+05 9.375097976594365390e-02 -1.949157926391223428e-02
3.934145946808026299e-92 -1.387964131380988110e+05 9.459135864529358284e-02 -1.563399502741112668e-02
6.096495156129060416e-92 -1.387959724224576494e+05 6.783975158690200291e-02 -1.487632190115348307e-02
7.033187362087170503e-92 -1.387958268010839238e+05 6.598699319519343853e-02 -1.928392612518617377e-02
8.008033316484533270e-92 -1.387956943004611239e+05 8.620392002309881785e-02 -3.066793831654630875e-02
1.066142453749627037e-91 -1.387954054182020191e+05 6.797935729235454749e-02 -3.265833404588994182e-02
1.129223751694445615e-91 -1.387953452392836916e+05 6.592568010770458176e-02 -1.956307702031874485e-02
2.321121349308712195e-91 -1.387946220239080430e+05 8.583874181148215543e-02 -4.473616486391135405e-03
2.846584744184610087e-91 -1.387944152589590522e+05 7.456927967599588647e-02 -7.647932389965444999e-03
5.371113843201250722e-91 -1.387937776481749897e+05 9.265048171412512690e-02 -2.197752349220008505e-02
2.795317799349903458e-90 -1.387921254571678583e+05 6.932049668752554572e-02 -1.281743560551358574e-02
9.368435280418549161e-90 -1.387909133614632010e+05 8.294397940000516889e-02 -4.617850611130402960e-03
1.075446241517946639e-89 -1.387907726913584047e+05 6.562842499159024512e-02 -2.682859081399739665e-02
8.394350975900914874e-89 -1.387887151726477023e+05 7.320753241421434909e-02 -8.897051504151959334e-03
1.074528287962269623e-88 -1.387884655693502864e+05 8.225392090582439586e-02 -4.795756526988242952e-03
1.154135415407975088e-88 -1.387883914041903045e+05 7.744949169680237500e-02 -6.256102152254944260e-03
1.482272452398176326e-88 -1.387881384839270904e+05 6.600790340262124856e-02 -2.812244425383028656e-02
1.958279536803024797e-88 -1.387878572985598876e+05 8.596345480959904917e-02 -3.060275871942567949e-02
4.629555351111171094e-88 -1.387869942086155061e+05 6.829289737390850656e-02 -1.469610567011565838e-02
5.630335076277992538e-88 -1.387867958050681336e+05 7.231218117039603377e-02 -3.511400420727880944e-02
3.654167643131430826e-87 -1.387849228251776949e+05 7.537938086771636681e-02 -7.511073855029012925e-03
7.215463722024441020e-86 -1.387819371865410649e+05 6.648733452095281771e-02 -1.929228559835417800e-02
7.197690168296136838e-86 -1.387819369574207813e+05 7.313663710415888031e-02 -9.255657974476388938e-03
8.160282133092533398e-86 -1.387818087434240733e+05 9.253469483657955630e-02 -2.142139750572345791e-02
1.198137851345692520e-85 -1.387814219730957993e+05 7.960217385537779466e-02 -3.439603019485892865e-02
1.205805747943182974e-85 -1.387814128982250113e+05 7.352671183030565216e-02 -8.962503720836650922e-03
1.481891701149113382e-85 -1.387812040313731413e+05 7.179395781174480184e-02 -1.050918077054981137e-02
4.786796519626706383e-85 -1.387800287940007693e+05 6.758189685011573022e-02 -1.657048847936294644e-02
7.164339535341827924e-85 -1.387796228441078856e+05 8.886683479413670650e-02 -5.894163958120812730e-03
1.106367474417952724e-84 -1.387791855973715719e+05 8.493764527101752004e-02 -5.016128729502494776e-03
4.684511621169567180e-84 -1.387777397223898734e+05 9.233533859913109487e-02 -8.798886718532433759e-03
6.978045138629968719e-84 -1.387773385198278120e+05 9.395391299433603072e-02 -1.559493018563677669e-02
7.150534471779288456e-84 -1.387773114061162632e+05 8.072140972413202609e-02 -3.377438982399387501e-02
8.271296629506240414e-84 -1.387771631065198162e+05 8.975423200576398974e-02 -2.597466139896423276e-02
8.434375348348517693e-84 -1.387771408867273713e+05 7.287040866977173570e-02 -3.485554519791944639e-02
8.478572676768604646e-84 -1.387771329648488900e+05 9.116137306606650337e-02 -2.381319722859855104e-02
9.666474894180012118e-84 -1.387769991478477314e+05 9.092726379973223305e-02 -2.419923782417035540e-02
9.813011558069692488e-84 -1.387769814069174754e+05 7.981316761896775636e-02 -5.786892236604140871e-03
1.541154549373535108e-83 -1.387765273037788284e+05 7.169828455139112822e-02 -3.443565013106411610e-02
2.547936815357874213e-83 -1.387760218562642985e+05 7.323201345964802655e-02 -9.443797664104816580e-03
2.930077798583751967e-82 -1.387735768307180842e+05 7.053072569166238259e-02 -1.229093218641386098e-02
3.019529953424278122e-82 -1.387735440631006786e+05 6.733756835331666801e-02 -1.772409689724507853e-02
6.696412765390715945e-82 -1.387727448968827375e+05 8.018136952875035139e-02 -5.843170287098450877e-03
6.748644750865404951e-82 -1.387727344317327370e+05 9.100012053178455074e-02 -7.628389769761115269e-03
7.014919414103276607e-82 -1.387726930387961911e+05 7.997265996076236005e-02 -5.905858028255245307e-03
7.568145859979739143e-81 -1.387703118494063965e+05 8.894081627562541725e-02 -6.376277569598826078e-03
7.996328694387790740e-81 -1.387702541195702797e+05 8.673509859999417593e-02 -5.622504435342220996e-03
1.063107245787615475e-80 -1.387699666255986376e+05 8.442714869863141014e-02 -5.371748660112488083e-03
1.215527736457569393e-80 -1.387698299478313711e+05 8.491824444543275008e-02 -3.083233166097942846e-02
4.817211762722089893e-80 -1.387684502354588476e+05 8.194400742746754673e-02 -5.617748835143057673e-03
6.042229664113743922e-80 -1.387682209622357623e+05 8.910808706606757057e-02 -6.564419973301732769e-03
6.597718023384461110e-80 -1.387681303160762764e+05 7.815277733513648073e-02 -3.439190568187601438e-02
8.573432375178092073e-80 -1.387678656763307517e+05 9.363648726555193202e-02 -1.402380689741704323e-02
2.218223763118007882e-79 -1.387669123572139943e+05 6.733515573032308743e-02 -1.841542268383161707e-02
5.688448601216429504e-79 -1.387659679310077336e+05 7.105450688747499965e-02 -1.208453587838324850e-02
6.881734422444273135e-79 -1.387657748024308821e+05 6.971222680601471544e-02 -3.262089458457721747e-02
7.013597313305788151e-79 -1.387657531269913306e+05 9.349043689417088632e-02 -1.329259115774147904e-02
8.108853665207858503e-79 -1.387656053258019383e+05 9.357047650401059680e-02 -1.472983373784149397e-02
1.278843272041647875e-78 -1.387651470458253461e+05 9.264172453773383831e-02 -1.978362588665083521e-02
1.779515926285871353e-78 -1.387648139650074008e+05 9.184608448693160065e-02 -2.173237027489513529e-02
2.258996772003773482e-78 -1.387645726901568705e+05 7.720705723556384181e-02 -3.446751648979953786e-02
3.614790916294093783e-78 -1.387640998815314961e+05 7.011469360883326729e-02 -1.337582640027008829e-02
5.334495434808811866e-78 -1.387637080258259666e+05 8.735946524019588821e-02 -6.075756599753831533e-03
2.003473742981515080e-77 -1.387623820570736134e+05 6.684085291461827616e-02 -2.081814210436019885e-02
2.527042431407803579e-77 -1.387621471945817757e+05 8.642801708664790694e-02 -2.919213355639914409e-02
5.077788228096736275e-77 -1.387614466730048298e+05 8.305645401356717694e-02 -5.762990184688052131e-03
6.022361555824765096e-77 -1.387612733738982351e+05 6.757852359751329030e-02 -2.929622035158351012e-02
8.156382811139767058e-77 -1.387609673571601161e+05 8.251676589666562256e-02 -5.836885457248225384e-03
1.020713784528968048e-76 -1.387607403752657701e+05 7.959598669782458336e-02 -3.365835417649197525e-02
3.631694803887862150e-76 -1.387594684825918521e+05 7.715742577826192883e-02 -7.563813160579566097e-03
5.666435457133227961e-76 -1.387590209263486322e+05 7.443562307210457862e-02 -9.270824225742504976e-03
6.880563372762301811e-76 -1.387588240906495485e+05 9.233234704171278118e-02 -2.006040747812196101e-02
7.685278517573094284e-76 -1.387587107891478809e+05 6.751265646128010167e-02 -1.883121996537902298e-02
1.112661086855768102e-75 -1.387583380607333966e+05 8.383637574775959500e-02 -5.851733477313020293e-03
1.437401494191219282e-75 -1.387580792828717967e+05 8.784474693501070908e-02 -6.502670161517551395e-03
1.545194000838379698e-75 -1.387580042749502172e+05 7.677891040469461692e-02 -3.428118575237167065e-02
2.399434078447612889e-75 -1.387575614960928797e+05 7.261663155236308675e-02 -3.389872404233761072e-02
3.000528538943818316e-75 -1.387573352451311948e+05 8.651599906324025646e-02 -6.147915732487657658e-03
4.252113127376185487e-75 -1.387569839221003931e+05 7.944740297954017150e-02 -3.357396659409228601e-02
5.804628719947130898e-75 -1.387566699870939774e+05 7.724596721911475283e-02 -7.637388859682500697e-03
1.091496022007242825e-74 -1.387560358129851520e+05 6.822718947332337414e-02 -3.007348127839695739e-02
2.141593662352664663e-74 -1.387553591165659309e+05 8.570446755177638098e-02 -2.959827847096201114e-02
2.970232018959027514e-74 -1.387550293313314323e+05 9.001659205700116018e-02 -2.446945869516588268e-02
4.037455419067691585e-74 -1.387547196613374981e+05 6.782910378509188210e-02 -2.915832052860314882e-02
2.448308237883773418e-73 -1.387529145982025948e+05 9.307726285940906563e-02 -1.435874157153518849e-02
2.769782058242069987e-73 -1.387527885314179293e+05 7.907016556859941536e-02 -3.354685257972736534e-02
6.576416900439575884e-73 -1.387519211145848676e+05 8.192935317828001218e-02 -6.291114366465719310e-03
8.614377431698381770e-73 -1.387516484766183421e+05 9.299084837352994404e-02 -1.386752742959869444e-02
9.350286714815032600e-73 -1.387515638067947875e+05 7.345934566594311543e-02 -1.040888247697639712e-02
1.049627483292230595e-72 -1.387514454979681177e+05 7.133527730491401320e-02 -1.256818943098185481e-02
1.147658234319288594e-72 -1.387513535143254558e+05 6.712701420446995360e-02 -2.629685366814162040e-02
1.568397108539241750e-72 -1.387510384883080842e+05 6.910284852795764432e-02 -1.586638306970819534e-02
1.906066469730624142e-72 -1.387508408053595922e+05 9.295969394040048961e-02 -1.388388480314342588e-02
1.992931683639033392e-72 -1.387507935448578792e+05 9.088855023300212999e-02 -2.271196700043483230e-02
2.641367032304890281e-72 -1.387505091596041748e+05 9.044895680899020518e-02 -8.511947726621976740e-03
3.569760012097284212e-72 -1.387502052624147618e+05 7.890550099323576094e-02 -7.178838804553305808e-03
3.690737625911358526e-72 -1.387501692390303069e+05 9.290379005106097487e-02 -1.362547003861155903e-02
4.189097718467960770e-72 -1.387500398845801246e+05 7.008507214872106150e-02 -1.431236600909169265e-02
9.614608745607236752e-72 -1.387492063908452983e+05 9.027748903204127484e-02 -2.370945346287903210e-02
1.723800326213617641e-71 -1.387486198626751720e+05 9.129959938394507923e-02 -9.610288694656049513e-03
2.224950526686856423e-71 -1.387483619639226818e+05 8.656307391522535810e-02 -2.848592129779979609e-02
2.460197338684335661e-71 -1.387482587616193632e+05 8.385822645189408564e-02 -3.083125845759095152e-02
3.051116755112198920e-71 -1.387480408000944590e+05 7.062500631509724403e-02 -1.367366323017440988e-02
3.347336968924888970e-71 -1.387479454472544312e+05 8.443217114887063834e-02 -6.300301349262543704e-03
3.702474152805256719e-71 -1.387478419156455784e+05 7.900930810539111282e-02 -7.239483047051603615e-03
8.563477852387513150e-71 -1.387470007151151076e+05 9.036355246919919315e-02 -8.662003694178188606e-03
1.308552773209498848e-70 -1.387465740192298545e+05 9.258018857110517086e-02 -1.764882008026161242e-02
1.677499462179672796e-70 -1.387463229413160589e+05 8.942218254997369442e-02 -2.489962331244593985e-02
2.187156213925594177e-70 -1.387460549479999754e+05 9.046613356761909475e-02 -2.318526031748013860e-02
2.791667786454405826e-70 -1.387458082155595766e+05 7.711745517187559851e-02 -3.374826480541141815e-02
5.950179216553533804e-70 -1.387450487379924161e+05 8.385681405823666723e-02 -3.070579486536778591e-02
1.172135267353450778e-69 -1.387443680517208413e+05 8.223738986627418535e-02 -3.175950262222392018e-02
1.399663925024501377e-69 -1.387441879512491287e+05 7.299223345212538239e-02 -1.120678337006100755e-02
1.947747570847808557e-69 -1.387438548143725202e+05 7.158427913134415843e-02 -3.272940707452852427e-02
2.779834312597818951e-69 -1.387434964012416604e+05 9.248141246865579368e-02 -1.283045751072375840e-02
2.854355238750576876e-68 -1.387411646660752303e+05 8.379162108066351422e-02 -6.588442563379010020e-03
3.540621927315575660e-68 -1.387409465142418339e+05 8.657532178680046875e-02 -2.815008608642888266e-02
4.917824584198466295e-68 -1.387406152549464023e+05 6.785974192170907138e-02 -2.742511604945500892e-02
6.461932465727725046e-68 -1.387403394973872928e+05 7.970697775016274966e-02 -7.316332619118792735e-03
6.850434915061990137e-68 -1.387402784182443575e+05 7.502020822487923124e-02 -3.360325639376282592e-02
7.881688804154105387e-68 -1.387401354927719221e+05 7.313039337341953328e-02 -3.322839951727815655e-02
1.240012002080974261e-67 -1.387396796333986276e+05 8.262447938637673683e-02 -6.719398982297550282e-03
1.532070100910750178e-67 -1.387394654392114608e+05 6.842431741841284443e-02 -1.844730461838589575e-02
2.379097683088308808e-67 -1.387390226423306740e+05 9.216492573029652635e-02 -1.239360781096573993e-02
2.891321728120000386e-67 -1.387388249544609862e+05 7.085972436488557902e-02 -3.194142922250163552e-02
2.972926633062917257e-67 -1.387387944259201759e+05 7.488565778656974814e-02 -3.352553251187777306e-02
3.342642146737300251e-67 -1.387386745158121921e+05 9.119991647414593672e-02 -1.030169853396380175e-02
4.445637460447458108e-67 -1.387383866586811782e+05 6.827427431966456850e-02 -2.832747107148991805e-02
1.163440086876595610e-66 -1.387374219202311942e+05 6.758345307150523396e-02 -2.525096940891721764e-02
1.397480439390455999e-66 -1.387372359350928746e+05 6.879575753795680315e-02 -1.773515973531876455e-02
1.443585023958201881e-66 -1.387372007809845381e+05 8.195441238487097269e-02 -6.913327314872971807e-03
1.464069728468501324e-66 -1.387371839951432485e+05 8.112647056407593094e-02 -7.067940091194435670e-03
2.602350431650092870e-66 -1.387366061047197727e+05 7.128287869028546164e-02 -3.212059578443647589e-02
5.560846290934694601e-66 -1.387358440740435326e+05 7.746224629585435340e-02 -8.438578677743599488e-03
6.054639927903704374e-66 -1.387357563040246896e+05 7.852080481326892403e-02 -7.955559589138377907e-03
8.507198679141718597e-66 -1.387354135208067310e+05 8.039341310373968041e-02 -7.324749751042303192e-03
8.633266154346942859e-66 -1.387353961151987896e+05 8.273918122182935542e-02 -3.109350224295570619e-02
1.203798868687224263e-65 -1.387350609753063181e+05 6.809759344753946175e-02 -2.009725255136804445e-02
1.528666703396568252e-65 -1.387348193662490812e+05 8.436675531473558642e-02 -6.883669081214321972e-03
1.743884955142357472e-65 -1.387346849513938650e+05 9.126266222919474091e-02 -2.064812523706567593e-02
1.889429472058683034e-65 -1.387346020964164345e+05 7.883020386112532529e-02 -7.881137449934322303e-03
2.145461605021618458e-65 -1.387344723211858072e+05 7.635159958680737269e-02 -9.114209568454281762e-03
2.848708792415786314e-65 -1.387341861146613955e+05 9.115319449459230450e-02 -1.063751382645834742e-02
1.056107265676753329e-64 -1.387328731102294696e+05 9.144428970629689402e-02 -1.997771888266690332e-02
1.504901634614155904e-64 -1.387325162770321476e+05 8.427760284326799023e-02 -2.987255271081275254e-02
2.059879195506600399e-64 -1.387321996618132398e+05 8.841378448792500122e-02 -8.122143463556399934e-03
2.191559980490386631e-64 -1.387321350001234678e+05 7.638077799840095605e-02 -9.206032951916423568e-03
3.216333894717241613e-64 -1.387317486761468754e+05 7.879563394018462841e-02 -8.021729846496669647e-03
9.378926811716276797e-64 -1.387306757575538941e+05 9.076626169460760840e-02 -2.147794912093722863e-02
1.132001315626837411e-63 -1.387304849552451924e+05 7.374227237119326817e-02 -3.293070601870738690e-02
2.005792121766629399e-63 -1.387299102079134609e+05 8.599860173035736577e-02 -7.328898503454570057e-03
2.360837421316724583e-63 -1.387297445351559727e+05 8.852916801473678654e-02 -8.332874586984756471e-03
3.745057339531424535e-63 -1.387292804192060139e+05 7.483001948723841390e-02 -3.308219786073139657e-02
5.302551985610592203e-63 -1.387289299725046440e+05 6.936591227647223579e-02 -1.725361930631634511e-02
5.499234116358202215e-63 -1.387288908564672747e+05 8.700743775528202439e-02 -2.712778753289799005e-02
6.302663443710890219e-63 -1.387287517975675582e+05 9.006932039418380498e-02 -9.647816087238608729e-03
6.818604507819969420e-63 -1.387286704196293722e+05 9.142393473768536949e-02 -1.175229379325906653e-02
1.418936275661073586e-62 -1.387279348864626372e+05 8.701499750989183379e-02 -7.719534553415882683e-03
1.972813519036439108e-62 -1.387276026378279785e+05 8.014499411637668325e-02 -3.215236963461519382e-02
2.966258363780977304e-62 -1.387271921017678978e+05 6.994561526991549538e-02 -3.020092754361905496e-02
3.474366740604146572e-62 -1.387270312954690307e+05 7.011629458261045555e-02 -3.039998650589077756e-02
5.426181979630695988e-62 -1.387265827765286085e+05 7.729187179101817962e-02 -3.291889383060378482e-02
6.746003497308645288e-62 -1.387263623666078784e+05 7.095176843591410876e-02 -3.121070727195567052e-02
9.119848863662920572e-62 -1.387260581682131742e+05 6.801853509142605225e-02 -2.309654931583990378e-02
1.071511320588789533e-61 -1.387258942708333198e+05 8.312707684692494103e-02 -3.044426957230890463e-02
1.280952929339141677e-61 -1.387257130412395927e+05 8.265571621986489426e-02 -7.338344786356240657e-03
3.799934056173939369e-61 -1.387246229663858539e+05 7.128419549906400698e-02 -1.430913727647696587e-02
4.318111457439354924e-61 -1.387244924365369661e+05 7.123719022462776662e-02 -3.132659707952807626e-02
4.726990901373905289e-61 -1.387243992704362026e+05 7.157998438548604514e-02 -1.392647929919359207e-02
7.440621963758755091e-61 -1.387239429094027728e+05 7.278667229641169745e-02 -1.253332597814807436e-02
8.238579424403436709e-61 -1.387238383404985070e+05 7.498234863856570453e-02 -3.284240672935315186e-02
1.374826747687271959e-60 -1.387233235601953347e+05 7.450007811243142264e-02 -1.096776613773406406e-02
1.632817470900798845e-60 -1.387231488854666241e+05 7.003558015147012816e-02 -2.998417835451079594e-02
1.973786822987541995e-60 -1.387229565431384835e+05 9.046493171340136419e-02 -1.060871293936641035e-02
2.415889192638534471e-60 -1.387227517342484207e+05 6.815514635044611635e-02 -2.329196762402088727e-02
3.635350825359158941e-60 -1.387223404006261844e+05 6.964962542122837830e-02 -1.727692390175325499e-02
4.733714443670091089e-60 -1.387220737006389245e+05 8.811285833215110053e-02 -2.541997809883192461e-02
5.283558681387173000e-60 -1.387219611155467283e+05 9.180906363732405095e-02 -1.472253291796524199e-02
7.148378589202785674e-60 -1.387216561344320653e+05 6.888747584371271437e-02 -1.932905922887416528e-02
1.211589484746313191e-59 -1.387211258063602145e+05 7.434265019026953247e-02 -1.121530119894535715e-02
1.255994877270574910e-59 -1.387210871160743118e+05 8.447192285028012892e-02 -7.535288378196544623e-03
1.268013321148308946e-59 -1.387210748972843576e+05 7.082459060865028966e-02 -1.524012045854743203e-02
2.421344607034689132e-59 -1.387204253302195575e+05 6.831167002371815733e-02 -2.243260400804855670e-02
3.258324933338574950e-59 -1.387201257445711817e+05 7.005854350175985679e-02 -1.664819588351504343e-02
3.754217596929966626e-59 -1.387199813824920857e+05 8.723478590173533442e-02 -8.235907768011294094e-03
5.229517685748555404e-59 -1.387196472479216754e+05 8.705572857799465103e-02 -8.182015909312750912e-03
7.377882093163824870e-59 -1.387193003849388333e+05 7.132711132949517974e-02 -3.105297513444325863e-02
1.383157360516005864e-58 -1.387186692222180136e+05 7.385412921718723100e-02 -3.235766049113046605e-02
1.800031445196094010e-58 -1.387184030914941395e+05 9.160961352127175439e-02 -1.688474888947606722e-02
4.388903871599139297e-58 -1.387175091207022779e+05 6.927664257248736246e-02 -2.813777693433876237e-02
4.383538599344277908e-58 -1.387175076484952297e+05 7.995944980899044596e-02 -3.180400898922834674e-02
5.992384915645911549e-58 -1.387171923198926379e+05 9.161556706384724191e-02 -1.500450915629296389e-02
1.711442600977048061e-57 -1.387161401922231016e+05 8.886843174754471830e-02 -2.396717592455092916e-02
1.805428185475792540e-57 -1.387160840356609551e+05 7.270102217627019692e-02 -1.310147809709691358e-02
2.095268242678687799e-57 -1.387159324564440467e+05 8.940222172804454526e-02 -9.919995899611386281e-03
4.283716572384541794e-57 -1.387152146216200781e+05 7.649171549882813337e-02 -9.958406648570297670e-03
4.603160324646991143e-57 -1.387151400040984154e+05 8.424732268039022975e-02 -7.810033799395973975e-03
8.343347245423893263e-57 -1.387145425872911001e+05 7.023024791500137587e-02 -1.682213430344677019e-02
1.657388081099467412e-56 -1.387138535283464589e+05 7.566423540937952663e-02 -1.057521652121833078e-02
