weight logl k1 k2 k3
0.000000000000000000e+00 -7.742932387257309165e+04 4.340308201228438856e-01 7.174060510353783560e-01 6.515338712160646528e-01
0.000000000000000000e+00 -7.741996629229770042e+04 5.922765947887946858e-01 8.114950479875413514e-01 2.784296745631174019e-01
0.000000000000000000e+00 -7.741399639804581238e+04 5.588399107697155088e-01 7.496921506198392926e-01 7.636456978495534953e-01
0.000000000000000000e+00 -7.740043234862371173e+04 6.457635208492449319e-01 5.730741386153196393e-01 9.471255554706085045e-01
0.000000000000000000e+00 -7.740005360058738734e+04 5.220377542692447026e-01 2.452787266077208761e-01 8.727228201976925392e-01
0.000000000000000000e+00 -7.736789414141008456e+04 4.878644113510058888e-01 1.254785686772736941e-01 4.392844363119579043e-01
0.000000000000000000e+00 -7.733388593557798595e+04 4.099658839493809381e-01 2.486552079277504212e-01 4.317004891946605305e-01
0.000000000000000000e+00 -7.732784952946539852e+04 8.242111834454872721e-01 8.538792212278101257e-01 8.038279106386149175e-01
0.000000000000000000e+00 -7.732050159484529286e+04 7.988219690768825210e-01 8.189119986183235333e-01 2.893970956210375478e-01
0.000000000000000000e+00 -7.730651471451397811e+04 4.405278491636270832e-01 7.587154915709615199e-01 3.424334020725721128e-01
0.000000000000000000e+00 -7.730230976081221888e+04 4.511419862986792984e-01 2.012481645958459353e-01 7.795470458454916152e-01
0.000000000000000000e+00 -7.728829716915551398e+04 4.356880497506860905e-01 5.223699874329640336e-01 2.071259872631653343e-01
0.000000000000000000e+00 -7.728722896351933014e+04 9.228015687467578942e-01 8.341120607501767426e-01 3.476899797328152353e-01
0.000000000000000000e+00 -7.728320756810325838e+04 6.610866968235217245e-01 7.205099452482044420e-03 3.987634462113596179e-01
0.000000000000000000e+00 -7.726791634935395268e+04 4.933765453081325747e-01 9.106306141742592786e-02 5.340884932957723485e-01
0.000000000000000000e+00 -7.726418252184111043e+04 4.512227568716880022e-01 2.801190693989649150e-01 8.265399028311600782e-01
0.000000000000000000e+00 -7.726393230519517965e+04 6.589711350427424064e-01 1.865422808921066711e-01 1.574872830313972516e-01
0.000000000000000000e+00 -7.723387397665818571e+04 3.426340488687551478e-01 5.825668934745895644e-01 4.033866523720650576e-01
0.000000000000000000e+00 -7.721144526251661591e+04 4.998900570697704104e-01 7.773983727664852683e-01 6.297042535598589286e-01
0.000000000000000000e+00 -7.720528196298613329e+04 6.200313967305913776e-01 4.753676832709489153e-01 9.462893954455708911e-01
0.000000000000000000e+00 -7.718682652808802959e+04 6.732867264745993063e-01 1.042385799889964382e-01 6.856615583282049675e-01
0.000000000000000000e+00 -7.717888086471018323e+04 5.738480510885610730e-01 8.488100277889720768e-02 7.017724014345282368e-01
0.000000000000000000e+00 -7.717061860749308835e+04 9.779119156347485520e-01 8.813995268340875100e-01 7.838287385893177861e-01
0.000000000000000000e+00 -7.716918293493127567e+04 5.010183373084250436e-01 2.176347981096589113e-01 3.075550798599516744e-01
0.000000000000000000e+00 -7.714149248874663317e+04 6.920897641821285307e-01 6.664241493841872588e-01 9.089800640031151513e-01
0.000000000000000000e+00 -7.713610343479541189e+04 9.382738695222362368e-01 3.225354199797916266e-01 9.637992020605212762e-02
0.000000000000000000e+00 -7.712768042723610415e+04 5.248324312138260561e-01 1.547622609842128627e-01 3.487542418670703803e-01
0.000000000000000000e+00 -7.711428253873971698e+04 6.209281324660190782e-01 4.734543288641370751e-01 9.415714221365739656e-01
0.000000000000000000e+00 -7.710890645724053320e+04 7.222456914400648964e-01 3.839889166404586440e-01 6.484240485179881830e-02
0.000000000000000000e+00 -7.710477028951131797e+04 5.845170443228305812e-01 8.393276366660757937e-01 3.858901187813424949e-01
0.000000000000000000e+00 -7.710135312515991973e+04 7.273665205266222067e-01 5.420215799409248136e-01 8.996374120376382510e-02
0.000000000000000000e+00 -7.708970650860558089e+04 4.757190702083219369e-01 7.586743806554703262e-01 6.040948261783414264e-01
0.000000000000000000e+00 -7.706373709618684370e+04 4.576942341743061027e-01 1.408985790524662773e-01 5.889877410995608686e-01
0.000000000000000000e+00 -7.706367011733852269e+04 6.046200542431027225e-01 5.040006028421669670e-01 1.018681719516456585e-01
0.000000000000000000e+00 -7.705205078788392711e+04 8.701212576806351962e-01 7.396942345383783479e-01 2.419151519897045910e-01
0.000000000000000000e+00 -7.705141844124899944e+04 9.600382511491805104e-01 5.440673518913137219e-01 8.530121289208384416e-01
0.000000000000000000e+00 -7.702380569322442170e+04 5.234809272681483217e-01 3.280292740930726980e-01 2.006426935571858916e-01
0.000000000000000000e+00 -7.701230561106864479e+04 3.821584794371307714e-01 4.381337259494870739e-01 7.070465475900786778e-01
0.000000000000000000e+00 -7.696930465487654146e+04 5.553459325065197572e-01 7.861056970062306748e-01 6.591326085252350309e-01
0.000000000000000000e+00 -7.696832838742726017e+04 7.388605967164401100e-01 7.948026886254880852e-01 8.085907494569378740e-01
0.000000000000000000e+00 -7.696571968502615346e+04 6.767967505763176073e-01 1.517407907670696998e-01 7.309194946484012245e-01
0.000000000000000000e+00 -7.693927993388140749e+04 9.820405141415939898e-01 5.278575924214932158e-01 1.669464077097916332e-01
0.000000000000000000e+00 -7.693258132837072480e+04 6.955151039451373807e-01 6.144736487074102804e-01 1.296819905573470821e-01
0.000000000000000000e+00 -7.693086286119208671e+04 7.449654257133013768e-01 8.916328014160236348e-01 5.649014947570036860e-01
0.000000000000000000e+00 -7.692774744108450250e+04 7.104502478327234805e-01 4.534379544384877780e-01 9.393601793483371543e-01
0.000000000000000000e+00 -7.691281209358798515e+04 5.896331704473779523e-01 8.275292310723354472e-01 6.015155346382303758e-01
0.000000000000000000e+00 -7.690407112616341328e+04 3.588888695154660580e-01 4.764729247117418520e-01 4.281140520373080127e-01
0.000000000000000000e+00 -7.689770631334009522e+04 5.201898959454794857e-01 1.086898341575951443e-01 6.796202185565743958e-01
0.000000000000000000e+00 -7.689248036700575904e+04 8.430458328897025844e-01 3.610740794411833043e-01 7.982143370631616941e-01
0.000000000000000000e+00 -7.689231824010044511e+04 7.842059547524754537e-01 6.209394537793003765e-01 9.414412476193870782e-01
0.000000000000000000e+00 -7.688989114413932839e+04 3.841905094530684295e-01 4.642611204611348796e-01 3.533588080511249618e-01
0.000000000000000000e+00 -7.688845875610550866e+04 9.395260985032014567e-01 9.045495650521153674e-01 6.482871241369628779e-01
0.000000000000000000e+00 -7.688831504349991155e+04 7.629611444339624571e-01 5.821497701879234654e-01 1.202324513797180527e-01
0.000000000000000000e+00 -7.688470408243124257e+04 7.277719479226293364e-01 5.700404480892432568e-01 9.440303303851390604e-01
0.000000000000000000e+00 -7.688079019806756696e+04 8.247164724562167093e-01 8.025696693849181385e-01 8.334699155507296897e-01
0.000000000000000000e+00 -7.687839090061793104e+04 8.979777150725207768e-01 8.707852732898420101e-01 4.371652892197563922e-01
0.000000000000000000e+00 -7.687553764262881305e+04 4.835753874656596452e-01 6.462753572246303646e-01 7.373993584708491422e-01
0.000000000000000000e+00 -7.686909032546782691e+04 4.022780522899445099e-01 2.806649544485058101e-01 4.944776472241628751e-01
0.000000000000000000e+00 -7.684710357685224153e+04 9.314270620958364777e-01 1.016281673224084248e-01 3.656488724197296536e-01
0.000000000000000000e+00 -7.684628386080454220e+04 8.289597028335441431e-01 2.466269036393355929e-01 9.344560977178417716e-02
0.000000000000000000e+00 -7.684336860383558087e+04 3.872079056492037097e-01 6.531168090663158621e-01 5.011379305403930173e-01
0.000000000000000000e+00 -7.683826713444099005e+04 6.451481573578392581e-01 2.547333141980225868e-01 8.434892342468892634e-01
0.000000000000000000e+00 -7.682558693774047424e+04 4.629761864660145720e-01 3.560172606915832372e-01 2.763534789078753162e-01
0.000000000000000000e+00 -7.682114608558353211e+04 4.730409051886282912e-01 7.247201079632495935e-01 3.202831756477808600e-01
0.000000000000000000e+00 -7.681686466612956428e+04 3.967676417539502953e-01 2.808280854876732402e-01 6.081496821650733686e-01
0.000000000000000000e+00 -7.681566010106928297e+04 8.916248411113099070e-01 6.088943857557567174e-01 1.697623136861956539e-01
0.000000000000000000e+00 -7.680025949307308474e+04 7.992830608159268158e-01 4.081671060425595687e-01 8.001754416229012179e-02
0.000000000000000000e+00 -7.679586028782393259e+04 4.592211613201531151e-01 6.624295889890731148e-01 2.731147334561520035e-01
0.000000000000000000e+00 -7.678507496244259528e+04 8.102951388623345075e-01 4.579881106769069232e-01 9.021052084916292291e-02
0.000000000000000000e+00 -7.676506253152372665e+04 7.710135318212509858e-01 8.057406059794784969e-01 7.943248978983710185e-01
0.000000000000000000e+00 -7.675382451013277750e+04 5.093026959281580224e-01 4.956597611476197818e-01 8.426115242221401402e-01
0.000000000000000000e+00 -7.674298136028845329e+04 5.358505637834518609e-01 2.721877747881544796e-01 8.460998528200521784e-01
0.000000000000000000e+00 -7.672104748501132417e+04 9.505709380718236901e-01 8.749939414080464273e-01 7.331277035392360641e-01
0.000000000000000000e+00 -7.669894752743428398e+04 5.359722559713347989e-01 7.739526384140114068e-01 6.101296670546144663e-01
0.000000000000000000e+00 -7.669885324358545768e+04 6.562604616738836327e-01 6.126809372609529625e-01 1.461371686762500399e-01
0.000000000000000000e+00 -7.669617680258520704e+04 4.665761667560435200e-01 6.180331076234555354e-01 7.197550520993321044e-01
0.000000000000000000e+00 -7.669080245432624361e+04 4.321924917315106418e-01 3.281987682584778243e-01 3.697844700100713089e-01
0.000000000000000000e+00 -7.668903525055568025e+04 4.201659087531042225e-01 3.588475252504884638e-01 3.688563054986899736e-01
0.000000000000000000e+00 -7.667120233604029636e+04 6.034528086923407475e-01 5.491416321079733986e-02 4.694047434828031440e-01
0.000000000000000000e+00 -7.666158498810837045e+04 4.014865688417552647e-01 6.229586861391563923e-01 3.758512869479829765e-01
0.000000000000000000e+00 -7.664433616115209588e+04 3.945726802475344464e-01 3.486312885496936076e-01 4.696090992094157368e-01
0.000000000000000000e+00 -7.664172597206060891e+04 6.975550273038166882e-01 2.003779789326347593e-01 7.566560657561334224e-01
0.000000000000000000e+00 -7.663907900552010688e+04 3.766921664277468329e-01 5.489550146928140473e-01 5.607578049994471625e-01
0.000000000000000000e+00 -7.663081294791235996e+04 8.820143054828016860e-01 8.882733677098686442e-01 6.399315493755731721e-01
0.000000000000000000e+00 -7.663080313644181297e+04 4.842394842521503540e-01 4.491063263586221321e-01 2.237150668224666683e-01
0.000000000000000000e+00 -7.662474874656167231e+04 4.246973236874461710e-01 6.010720949680748992e-01 6.541678527624320560e-01
0.000000000000000000e+00 -7.661956032255241007e+04 5.957598596568269844e-01 1.737424973812078388e-01 2.744245558422372389e-01
0.000000000000000000e+00 -7.658739166240890336e+04 4.257120613070766169e-01 2.761721274549677752e-01 6.811970897428295535e-01
0.000000000000000000e+00 -7.658201177970608114e+04 6.133828453955034732e-01 1.110994120749863034e-01 6.885611916090363938e-01
0.000000000000000000e+00 -7.658047419752061251e+04 5.607790525622745603e-01 7.985568514556184994e-02 5.461149552865673940e-01
0.000000000000000000e+00 -7.657999466733570443e+04 4.919156420115042838e-01 6.641395397664381361e-01 2.656106040325016959e-01
0.000000000000000000e+00 -7.656549347844472504e+04 4.233256208713960245e-01 2.958091286951876064e-01 4.551645289976505859e-01
0.000000000000000000e+00 -7.655347311326545605e+04 7.451939718718051386e-01 8.473104020789201662e-01 4.148484138047927594e-01
0.000000000000000000e+00 -7.654153839054943819e+04 5.612371667592004343e-01 5.389476754562054772e-01 8.539349565435324640e-01
0.000000000000000000e+00 -7.652328311277445755e+04 9.605263562937970123e-01 8.827344484112369383e-01 5.787136051506828194e-01
0.000000000000000000e+00 -7.651572845444758423e+04 7.120567191424800324e-01 7.241975329832228692e-01 2.349720803531131219e-01
0.000000000000000000e+00 -7.650103609007853083e+04 4.841067823490131650e-01 3.274634173280057681e-01 8.038494724475886422e-01
0.000000000000000000e+00 -7.649617956336183124e+04 7.399318066439348751e-01 4.895668057266939766e-01 1.076844649813873955e-01
0.000000000000000000e+00 -7.649026293411289225e+04 5.245960115207406460e-01 7.689546635247430650e-01 5.440933127259839353e-01
0.000000000000000000e+00 -7.647887149111172766e+04 6.608193554677636028e-01 7.386456011827973178e-01 2.576183341449551634e-01
0.000000000000000000e+00 -7.646884766090053017e+04 8.264381089359267296e-01 8.762168942479843237e-01 6.074993136942435923e-01
0.000000000000000000e+00 -7.646146422031457769e+04 7.981772650408101022e-01 6.844928142493789114e-02 2.692255620208595657e-01
0.000000000000000000e+00 -7.645428372253307316e+04 8.396754881885104549e-01 8.179630127782452353e-01 7.782235283476361953e-01
0.000000000000000000e+00 -7.642037173680940759e+04 6.227786667336012716e-01 3.262491154872795285e-01 1.585476682198923015e-01
0.000000000000000000e+00 -7.640336821680488356e+04 5.883373127146093173e-01 1.165984531884977082e-01 3.845369452571296698e-01
0.000000000000000000e+00 -7.639178283803829981e+04 5.585010785743713679e-01 4.926952466502695360e-01 1.722242226121294406e-01
0.000000000000000000e+00 -7.638835573418471904e+04 5.699868474030828081e-01 4.210020725012182385e-01 8.734390331738712820e-01
0.000000000000000000e+00 -7.638653851918365399e+04 6.533235088385562772e-01 4.645700632078102466e-01 1.243465184297523063e-01
0.000000000000000000e+00 -7.638376170505421760e+04 8.182844232976855814e-01 5.334449559279147435e-01 1.355233866292688827e-01
0.000000000000000000e+00 -7.637888567276892718e+04 5.348577842757780143e-01 7.685805078510583588e-01 5.362585624361537739e-01
0.000000000000000000e+00 -7.637591895327273232e+04 7.916022721223031633e-01 8.677704745372668560e-01 5.529533003066031682e-01
0.000000000000000000e+00 -7.637036526046314975e+04 9.374876076747132858e-01 8.299673623183863036e-01 4.289152660221219326e-01
0.000000000000000000e+00 -7.636862126723758411e+04 9.590574009038255188e-01 5.320406815850732274e-01 1.848279038610138869e-01
0.000000000000000000e+00 -7.635000474540865980e+04 9.157695885052186124e-01 3.327774080860914641e-01 1.281389859018605692e-01
0.000000000000000000e+00 -7.633724990893172799e+04 7.133610753825690987e-01 8.104798307606273511e-01 3.687158572931071854e-01
0.000000000000000000e+00 -7.633564322519418783e+04 9.269164218105968578e-01 5.434732279143649203e-01 1.763993873397741163e-01
0.000000000000000000e+00 -7.633378064013172116e+04 3.881199588346205820e-01 4.949361078018635896e-01 5.220892640103540483e-01
0.000000000000000000e+00 -7.630487093605655537e+04 4.640426015628926759e-01 4.857387574272752362e-01 2.765107892710660931e-01
0.000000000000000000e+00 -7.628389268473089032e+04 5.810478111659486133e-01 2.674674696885820380e-01 2.373273115534386690e-01
0.000000000000000000e+00 -7.628268949305446586e+04 4.554575012078959650e-01 5.971787508078997275e-01 3.104129513344594526e-01
0.000000000000000000e+00 -7.627350354474867345e+04 4.253355254908363081e-01 5.933022826757184953e-01 3.765115000041840965e-01
0.000000000000000000e+00 -7.626674820407017251e+04 6.782201693431832989e-01 5.197308480785121088e-01 1.354822029262494620e-01
0.000000000000000000e+00 -7.626006446505169151e+04 7.418430187821318800e-01 8.482703012985975954e-01 4.966009067322355586e-01
0.000000000000000000e+00 -7.625922441350008012e+04 7.714486443242241087e-01 8.264963359485438810e-01 6.985089264848258761e-01
0.000000000000000000e+00 -7.625315106680925237e+04 9.570221958287661312e-01 1.469498904852900578e-01 2.876135173389565702e-01
0.000000000000000000e+00 -7.625285852550374693e+04 4.592483485751538419e-01 2.697768829285596137e-01 6.987926285334262744e-01
0.000000000000000000e+00 -7.624325698622013442e+04 7.308933317103113447e-01 4.185347187303634087e-01 1.131816007477405295e-01
0.000000000000000000e+00 -7.623818232655490283e+04 4.230074321674557325e-01 3.129897432056154560e-01 5.385906230042468712e-01
0.000000000000000000e+00 -7.623561484191204363e+04 9.589527807730254816e-01 1.477631268491560457e-01 3.051931723764536031e-01
0.000000000000000000e+00 -7.623510230496988515e+04 7.141682038388076359e-01 3.634684159728656105e-01 8.659716613919400396e-01
0.000000000000000000e+00 -7.623235478116478771e+04 6.031972984811422300e-01 6.294787508166774792e-01 8.111813186064179559e-01
0.000000000000000000e+00 -7.622908676125816419e+04 4.267053019768677347e-01 3.376889435021577235e-01 6.549013244988423077e-01
0.000000000000000000e+00 -7.622616329549769580e+04 4.975290191730541434e-01 3.137479530233105995e-01 7.848802133479083620e-01
0.000000000000000000e+00 -7.620994805016995815e+04 4.952960351148846252e-01 2.856423523236425455e-01 3.474508162473517459e-01
0.000000000000000000e+00 -7.620600999534966832e+04 4.503464164531801872e-01 5.300528069559231614e-01 6.936768168843800986e-01
0.000000000000000000e+00 -7.620482942229208129e+04 9.576544770074534307e-01 8.021764923207110876e-01 7.961565052893595507e-01
0.000000000000000000e+00 -7.620223890409609885e+04 8.440373191831743727e-01 5.685074644487401185e-01 9.009386625853412767e-01
0.000000000000000000e+00 -7.619619574707014544e+04 9.309231160529101157e-01 6.680725497388921852e-01 2.572797727709456028e-01
0.000000000000000000e+00 -7.618547968096093973e+04 8.290342868608644444e-01 4.893175696510285722e-01 1.337336616928231914e-01
0.000000000000000000e+00 -7.618259726844272518e+04 6.892429518958337331e-01 5.610550417071646923e-02 4.814553612515072301e-01
0.000000000000000000e+00 -7.617229325351578882e+04 5.920926888394699716e-01 6.411782433385261326e-01 7.873269080110674167e-01
0.000000000000000000e+00 -7.616765374491203693e+04 6.768659041741150739e-01 2.944243973959732585e-01 1.566963779531395096e-01
0.000000000000000000e+00 -7.616582178641043720e+04 6.792578480799893459e-01 5.281785129135483370e-01 8.956090664260502043e-01
0.000000000000000000e+00 -7.616548415491470951e+04 4.601033917505927828e-01 6.179078053921054359e-01 3.367292793646723403e-01
0.000000000000000000e+00 -7.615746112909013755e+04 4.513684323045226154e-01 4.477589301954435497e-01 7.203152752051478203e-01
0.000000000000000000e+00 -7.615322389682884386e+04 7.629674311512653073e-01 5.899177633793396547e-01 1.666450603414735276e-01
0.000000000000000000e+00 -7.615169582659224398e+04 5.612896101258525450e-01 6.700375270704030939e-01 2.634485278711684586e-01
0.000000000000000000e+00 -7.615043405905962572e+04 9.895100702176797824e-01 7.262431690570586573e-01 3.379605900804462104e-01
0.000000000000000000e+00 -7.614660673168854555e+04 6.944121524857315153e-01 2.473516812617703176e-01 1.712710451703459702e-01
0.000000000000000000e+00 -7.614528465030369989e+04 7.540421052008314806e-01 4.228858219998861134e-01 1.173782948853689945e-01
0.000000000000000000e+00 -7.613801214489662379e+04 7.587052659725399550e-01 4.293800416192977698e-01 8.805833625401459086e-01
0.000000000000000000e+00 -7.613406131422253384e+04 5.802799225222032842e-01 5.842435680955717636e-01 8.129122255303863342e-01
0.000000000000000000e+00 -7.612332335297147802e+04 5.144659404809373004e-01 2.646866090004864613e-01 3.452933329595470058e-01
0.000000000000000000e+00 -7.610391222691003350e+04 5.072690118548869309e-01 4.533868295469040133e-01 7.921730864788948390e-01
0.000000000000000000e+00 -7.610340412977819506e+04 7.556378684946952751e-01 3.099944415207794846e-01 1.279335683666603662e-01
0.000000000000000000e+00 -7.609558183810159971e+04 8.875534154835686973e-01 5.705288493799840488e-01 1.869751033975315391e-01
0.000000000000000000e+00 -7.608450260467675980e+04 7.581632718129378556e-01 7.935853896829484500e-01 3.633145866070868202e-01
0.000000000000000000e+00 -7.608179140505223768e+04 4.471131633025959840e-01 2.753051791884061350e-01 5.713164642286158168e-01
0.000000000000000000e+00 -7.607190022367140045e+04 5.708987273129996209e-01 7.273167100546225061e-01 3.353516015978972309e-01
0.000000000000000000e+00 -7.606767084845337376e+04 7.557261949722494654e-01 7.404364718868146067e-01 2.898469102626807237e-01
0.000000000000000000e+00 -7.606740753182976914e+04 6.780341137422909448e-01 6.448660083648882768e-02 4.815895243750901722e-01
0.000000000000000000e+00 -7.606589168228721246e+04 6.034333561846572103e-01 6.940229843939302867e-01 2.711323271368463184e-01
0.000000000000000000e+00 -7.606052795055272873e+04 4.710277541421751257e-01 6.790933680903695757e-01 4.841681957465187036e-01
0.000000000000000000e+00 -7.605964762837244780e+04 5.012602064237582367e-01 6.771559182707646007e-01 6.125660332714825129e-01
0.000000000000000000e+00 -7.605317609489598544e+04 8.824719103621402327e-01 8.033725579106713033e-01 7.686536825163176045e-01
0.000000000000000000e+00 -7.604499447331472766e+04 5.548564043872393770e-01 1.283956030273065707e-01 5.233409668644887214e-01
0.000000000000000000e+00 -7.604346061588836892e+04 8.576690792729537716e-01 8.236720190340606207e-01 7.216689523800104977e-01
0.000000000000000000e+00 -7.602756443159995251e+04 6.118091176764924866e-01 3.614261646883188961e-01 1.832171754330881308e-01
0.000000000000000000e+00 -7.601376655300520360e+04 5.974613406876028154e-01 2.589606832205568754e-01 8.018236841166584972e-01
0.000000000000000000e+00 -7.597302698837596108e+04 5.114520220030371878e-01 2.037630900315727800e-01 6.728018487506063350e-01
0.000000000000000000e+00 -7.595938767044714768e+04 5.841436227042602347e-01 6.639834871031032870e-01 7.364244046692359769e-01
0.000000000000000000e+00 -7.595568577680111048e+04 4.753186473586381577e-01 4.789957217077915885e-01 7.244912565374685975e-01
0.000000000000000000e+00 -7.595123288211663021e+04 4.881441251548686022e-01 2.269925015067610907e-01 6.425517148555429658e-01
0.000000000000000000e+00 -7.594299590234487550e+04 5.872225995573061574e-01 1.106433519949047151e-01 5.419445532078516203e-01
0.000000000000000000e+00 -7.594276578230562154e+04 4.677107709163067506e-01 6.551655311346995525e-01 4.494842061675559108e-01
0.000000000000000000e+00 -7.593404144897397782e+04 8.492935141099738905e-01 1.699206258433675343e-01 1.977033859759604884e-01
0.000000000000000000e+00 -7.592943896449683234e+04 9.719891368464859127e-01 7.130156848589683793e-01 3.327556139653283784e-01
0.000000000000000000e+00 -7.592246637606025615e+04 6.164391370430121198e-01 6.361640892596255314e-01 2.314410070137766784e-01
0.000000000000000000e+00 -7.591552893222056446e+04 8.484749047077476680e-01 7.194759713547310698e-01 8.384857407591441714e-01
0.000000000000000000e+00 -7.590621097372338409e+04 7.171684237070112822e-01 6.931932306670118837e-02 4.326167343480681327e-01
0.000000000000000000e+00 -7.589805393245806044e+04 4.549872971197294058e-01 5.356109937806632360e-01 3.554191697079244205e-01
0.000000000000000000e+00 -7.589512905384623446e+04 5.353933648667649203e-01 1.920006764374017072e-01 4.365312581822612392e-01
0.000000000000000000e+00 -7.587976943349903740e+04 6.139470459417383230e-01 2.536496038549733711e-01 7.896815327844942667e-01
0.000000000000000000e+00 -7.587204933246943983e+04 6.337357247251789172e-01 5.699524807437849061e-01 1.935329641728394945e-01
0.000000000000000000e+00 -7.586081218956154771e+04 4.446466587936962478e-01 4.440546785216733516e-01 6.531696842401708558e-01
0.000000000000000000e+00 -7.585842962725198595e+04 5.812294635895098871e-01 6.612533327764686941e-01 7.239283390240429661e-01
0.000000000000000000e+00 -7.581611883524592849e+04 9.291437193544818118e-01 7.452071514356579662e-01 8.151637004233541761e-01
0.000000000000000000e+00 -7.581604140517047199e+04 7.438667965789881320e-01 6.269370002143203058e-01 8.593495037574091500e-01
0.000000000000000000e+00 -7.581520320054914919e+04 5.813048083796477083e-01 1.815751496590262137e-01 3.731569824759042309e-01
0.000000000000000000e+00 -7.580981111344645615e+04 8.442367667769703488e-01 8.173072710413553654e-01 4.559779462028429320e-01
0.000000000000000000e+00 -7.580063560665570549e+04 4.372005951437986093e-01 4.951040328692518644e-01 5.935587117710837690e-01
0.000000000000000000e+00 -7.579437258960129111e+04 6.870344578500844346e-01 7.559140171267854091e-01 6.965494647823380348e-01
0.000000000000000000e+00 -7.578188995803263970e+04 8.969381630427507579e-01 2.071513752080481607e-01 1.980457279285682270e-01
0.000000000000000000e+00 -7.575677844314131653e+04 5.946389107056637702e-01 2.774470095133400038e-01 7.914868449358669622e-01
0.000000000000000000e+00 -7.574080734243939514e+04 5.259491726984906190e-01 6.943066830078167273e-01 5.460166281323226567e-01
0.000000000000000000e+00 -7.573627973255068355e+04 8.772493732617502316e-01 8.326343690019546440e-01 6.228460340440784559e-01
0.000000000000000000e+00 -7.573226084125692432e+04 6.630718271261950569e-01 1.917231342813398021e-01 2.700516467456821612e-01
0.000000000000000000e+00 -7.572573671195970383e+04 6.778501582835256833e-01 6.856543725990319471e-01 7.725478829798874125e-01
0.000000000000000000e+00 -7.571939053600361513e+04 7.248742945443585883e-01 7.934765266416989871e-01 4.329272489406285063e-01
0.000000000000000000e+00 -7.571912987944889755e+04 4.963115336760932639e-01 6.650955964587873526e-01 4.945176315298450698e-01
0.000000000000000000e+00 -7.570965797775852843e+04 7.274504614478828346e-01 4.495329224753239483e-01 1.516869791980709481e-01
0.000000000000000000e+00 -7.570656632075665402e+04 7.877214360945620220e-01 3.533613468989761364e-01 7.975982180573097935e-01
0.000000000000000000e+00 -7.570367080534732668e+04 7.232445700827404567e-01 7.647504131444069486e-01 3.690410024887328388e-01
0.000000000000000000e+00 -7.570158752552361693e+04 6.486736897180304107e-01 7.597341506065953265e-01 3.998035440285445663e-01
0.000000000000000000e+00 -7.568909312290053640e+04 4.595775805955893967e-01 4.940491460493922071e-01 6.394696843739482439e-01
0.000000000000000000e+00 -7.568594915730333014e+04 4.926991139465087821e-01 3.568929851385710394e-01 3.647456445143784087e-01
0.000000000000000000e+00 -7.568538584903266747e+04 7.871934638377198201e-01 2.636273640233360860e-01 7.162328138200972916e-01
0.000000000000000000e+00 -7.567965298106515547e+04 8.877098155242376665e-01 8.002495630869681520e-01 4.440295883078230199e-01
0.000000000000000000e+00 -7.565908394661718921e+04 5.836259688907980969e-01 2.326005923576768275e-01 3.273545410838092362e-01
0.000000000000000000e+00 -7.565816531353117898e+04 7.058484035416446867e-01 5.706802183479497970e-01 8.565866757843980661e-01
0.000000000000000000e+00 -7.565750509630559827e+04 5.008886517047195230e-01 6.233577651361277283e-01 3.689091285906010986e-01
0.000000000000000000e+00 -7.565408334501535865e+04 7.133130201411022053e-01 5.730870825543303848e-01 1.940462350561977800e-01
0.000000000000000000e+00 -7.564403115942519798e+04 9.697889148395576475e-01 2.635373271475075496e-01 2.271724766302773979e-01
0.000000000000000000e+00 -7.564144723517817329e+04 5.841210034840240706e-01 1.772161510179824928e-01 6.724342568973742384e-01
0.000000000000000000e+00 -7.563971243274764856e+04 6.433289273137855480e-01 4.281026457140890695e-01 8.503842465842703646e-01
0.000000000000000000e+00 -7.563804051384894410e+04 9.455704978051869825e-01 2.501616935761253879e-01 5.308117246953129031e-01
0.000000000000000000e+00 -7.563621112781765987e+04 6.112416657151171773e-01 5.944222928486750934e-01 7.850467619982957057e-01
0.000000000000000000e+00 -7.563525526478511165e+04 8.094817829382605634e-01 3.049512090243799989e-01 1.561040258252898161e-01
0.000000000000000000e+00 -7.562851351055371924e+04 8.432200785823740219e-01 6.716058631939659795e-01 8.440700580675043474e-01
0.000000000000000000e+00 -7.560012381647947768e+04 7.789508020746550576e-01 6.730486563508791820e-01 8.259988212082577386e-01
0.000000000000000000e+00 -7.559997322976730356e+04 5.680604474940030846e-01 1.976702284055895653e-01 4.074922157598016570e-01
0.000000000000000000e+00 -7.559185529568722995e+04 7.333690652699004220e-01 5.279240391710781077e-01 8.685420462951420895e-01
0.000000000000000000e+00 -7.559094992216490209e+04 8.216852305015898139e-01 6.743827522147957110e-01 8.360389146310706066e-01
0.000000000000000000e+00 -7.558725085327374109e+04 5.755964696869918518e-01 6.821644902167449676e-01 3.457511470971945666e-01
0.000000000000000000e+00 -7.557713899100398703e+04 6.408365303178522598e-01 7.135637192514805438e-01 6.850379382920830373e-01
0.000000000000000000e+00 -7.557577799967314058e+04 6.034606947713172520e-01 1.310737108111067473e-01 5.239407316229487410e-01
0.000000000000000000e+00 -7.556819228424281755e+04 4.815637352334446453e-01 3.818783992240758485e-01 6.826532246844628782e-01
0.000000000000000000e+00 -7.556714723658372532e+04 5.636520552163704068e-01 5.155438816666616519e-01 7.759104600624554537e-01
0.000000000000000000e+00 -7.556541905132323154e+04 7.349812784648507291e-01 1.055021421407217330e-01 3.562181118781381217e-01
