,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
3264,32550.0,71.0,0.09297879831501632,0.397447727075182,0.005047893604899698,47.7110526202059,0.06927952857194809,0.834654377880184,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32550.0,10.0
3265,32560.0,71.0,-0.05171658128892886,0.403707407228128,0.002393709777713051,47.9802508459128,0.07290292565969002,0.834613022113022,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32560.0,10.0
3266,32570.0,71.0,-0.207818827180745,0.402778028211358,0.001526853990264413,47.64167735288,0.09518427235354147,0.834571691740866,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32570.0,10.0
3267,32580.0,71.0,0.117614275877713,0.403821265530546,0.00492737374619607,47.6629178525665,0.07895123584854989,0.834561080417434,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32580.0,10.0
3268,32590.0,71.0,0.08240606622348423,0.396535214771946,0.004447654892686264,47.942431366129,0.072642956473253,0.834550475606014,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32590.0,10.0
3269,32600.0,71.0,0.134627158120566,0.39539612802479,0.002043444209969633,47.7740080347096,0.05997387540004191,0.834570552147239,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32600.0,10.0
3270,32610.0,71.0,0.05032558088714723,0.394437552594624,0.003237400305723517,47.7390673199037,0.04757893950643009,0.834559950935296,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32610.0,10.0
3271,32620.0,71.0,-0.02354472091974458,0.398543084975121,0.004855180474531004,47.9328284555443,0.05282934045968233,0.834580012262416,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32620.0,10.0
3272,32630.0,71.0,2.19423753284354,0.398671423398363,0.005344029967681151,47.3573862628853,0.05108568868846926,0.834600061293288,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32630.0,10.0
3273,32640.0,71.0,0.55468066933463,0.395348787187036,0.003128320625085038,47.5906577550199,0.09791174230702443,0.834620098039216,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32640.0,10.0
3274,32650.0,71.0,0.759888038799545,0.397277256086413,0.005616023501758699,47.7505642457348,0.07688669838148807,0.83457886676876,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32650.0,10.0
3275,32660.0,71.0,-0.18966209557766,0.399592021147158,0.005299597188257997,48.1877005325393,0.08445848370182267,0.834537660747091,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32660.0,10.0
3276,32670.0,71.0,-0.0516711566306185,0.403266473860899,0.005069861240616861,47.9953837042007,0.07835763050062607,0.834527089072544,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32670.0,10.0
3277,32680.0,71.0,-0.04727431076025823,0.398017043620861,0.005105880992137422,47.7870338299406,0.07014767270693237,0.834516523867809,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32680.0,10.0
3278,32690.0,71.0,0.04166782419633819,0.403237732539378,0.00249162379706846,47.7415953547997,0.06312102286372683,0.834567145916182,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32690.0,10.0
3279,32700.0,71.0,-0.01901121802802663,0.405144383493877,0.004084875546859912,48.0593080293394,0.09812219204473122,0.834495412844037,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32700.0,10.0
3280,32710.0,71.0,0.17456393950124,0.404433255847608,0.002601732911919109,47.6217721473752,0.04718375140703479,0.834546010394375,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32710.0,10.0
3281,32720.0,71.0,-0.208315426938498,0.401886082964246,0.004207740185612157,48.5969339252839,0.08811297171536646,0.834596577017115,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32720.0,10.0
3282,32730.0,71.0,0.02451208651109482,0.404795236825051,0.003477015957419606,48.3827356613732,0.04162775167267352,0.834586006721662,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32730.0,10.0
3283,32740.0,71.0,-0.148369299502519,0.400439503672029,0.003522914661377541,48.6850482765045,0.05679158003306025,0.834636530238241,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32740.0,10.0
3284,32750.0,71.0,-0.216948022170982,0.401909023147744,0.002592828136787377,48.2650755907411,0.03755259114230873,0.834656488549618,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32750.0,10.0
3285,32760.0,71.0,-0.187913655834564,0.404991866318299,0.00433051701373824,48.08174959271,0.08247736997504528,0.834676434676435,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32760.0,10.0
3286,32770.0,71.0,0.179777363387984,0.400421603340305,0.003725608942933794,47.807653747743,0.07920489704829436,0.834696368629844,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32770.0,10.0
3287,32780.0,71.0,-0.06369943634126685,0.39837589012247,0.00264734609021254,48.1586077625014,0.05808617299247478,0.834746796827334,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32780.0,10.0
3288,32790.0,71.0,-0.166302599394839,0.397722154315838,0.00263845572915606,48.2977335268793,0.08553832988306591,0.834705702958219,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32790.0,10.0
3289,32800.0,71.0,-0.199852512992948,0.402831877424226,0.004096337067351881,47.2099898252598,0.06954041668127019,0.834756097560976,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32800.0,10.0
3290,32810.0,71.0,-0.01950780738116009,0.396862456284721,0.001934726027644651,47.1675247783658,0.05686342401667847,0.834745504419384,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32810.0,10.0
3291,32820.0,71.0,0.09988108650941285,0.404534137199323,0.00486402759369283,47.224840578586,0.0613161907145597,0.83473491773309,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32820.0,10.0
3292,32830.0,71.0,-0.155718053661985,0.402246845222959,0.003207184443571668,47.9537493424495,0.07378644749750717,0.834785257386537,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32830.0,10.0
3293,32840.0,71.0,0.06259267970744986,0.399060641860919,0.003282432482096094,47.8354629276463,0.05043981285370033,0.834805115712546,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32840.0,10.0
3294,32850.0,71.0,-0.06643514171446441,0.401394359860254,0.004994245589210689,47.303163578081,0.03883880477710999,0.83482496194825,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32850.0,10.0
3295,32860.0,71.0,-0.102833862794796,0.399236313280175,0.003082666172872726,47.0958067379723,0.0617567182618452,0.834875228241023,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32860.0,10.0
3296,32870.0,71.0,0.294635137641308,0.400590792568066,0.005130449868584776,47.7983378982312,0.07355908025157724,0.834895041070885,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32870.0,10.0
3297,32880.0,71.0,1.09393142642875,0.395108635775403,0.005409976968588606,47.8150597689178,0.06308976991155159,0.834914841849148,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32880.0,10.0
3298,32890.0,71.0,0.778974530592677,0.398653375549277,0.00524691555306802,48.3377438379635,0.09221177027422924,0.834965034965035,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32890.0,10.0
3299,32900.0,71.0,0.143006262962444,0.397876829335055,0.005057572941236216,47.2782365071256,0.07909163787932331,0.835015197568389,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32900.0,10.0
3300,32910.0,71.0,-0.07893338496432989,0.394505544380996,0.004237159259010081,47.9259063443588,0.04633378029009038,0.835004557885141,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32910.0,10.0
3301,32920.0,71.0,1.59945609255374,0.403453891322595,0.00541932728251131,47.1666614658262,0.04938301954542623,0.834933171324423,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32920.0,10.0
3302,32930.0,71.0,0.05310131203805213,0.400463444232109,0.002984797840846441,48.2771616510345,0.124017187740583,0.834922563012451,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32930.0,10.0
3303,32940.0,71.0,-0.429659312660078,0.403725480159943,0.00154337674676463,47.7826633422726,0.07688533796787735,0.83488160291439,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32940.0,10.0
3304,32950.0,71.0,0.04081017879070714,0.403708807440229,0.0009737413259122725,46.8387356095332,0.042187693002569,0.8348406676783,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32950.0,10.0
3305,32960.0,71.0,-0.305520185462228,0.402492776205054,0.000519469393638658,47.3903604954437,0.04283894839671019,0.834830097087379,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32960.0,10.0
3306,32970.0,71.0,0.198659945825057,0.403618714487363,0.004030686308964936,48.0710497165321,0.05828257129803866,0.834849863512284,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32970.0,10.0
3307,32980.0,71.0,-0.106676803308801,0.399496195242542,0.003230656942485264,47.3007508420392,0.08919940131695621,0.834869617950273,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32980.0,10.0
3308,32990.0,71.0,-0.102627623677108,0.395264813155506,0.004631817823915624,47.4221942249115,0.09229075127379009,0.834889360412246,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,32990.0,10.0
3309,33000.0,71.0,0.200821836122486,0.402734968084122,0.004221659277361308,48.1651851805393,0.0952936150277232,0.834878787878788,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33000.0,10.0
3310,33010.0,71.0,0.101839775059489,0.399740022397662,0.004991816644045562,47.454081651123,0.05555647761787095,0.834898515601333,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33010.0,10.0
3311,33020.0,71.0,-0.283289030725427,0.401568937465303,0.00451328836921555,47.1393375697311,0.09595836895920755,0.834948516050878,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33020.0,10.0
3312,33030.0,71.0,0.248446389938181,0.403800530099496,0.003301878281466216,47.3611293140804,0.06499185703264389,0.834937935210415,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33030.0,10.0
3313,33040.0,71.0,-0.217351135965146,0.402066929117646,0.00287984300702377,47.7098769151988,0.08268259256433896,0.834957627118644,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33040.0,10.0
3314,33050.0,71.0,0.929928092507907,0.397935593590792,0.003333276138425428,48.1962708441142,0.06683475470074257,0.834947049924357,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33050.0,10.0
3315,33060.0,71.0,-0.15464983028869,0.405033801984322,0.004546861930513478,47.7557637743578,0.09011692162529332,0.834875983061101,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33060.0,10.0
3316,33070.0,71.0,-0.02129852169673541,0.40086868599506,0.00367934010111711,48.1556466781949,0.06145247167688953,0.834895675839129,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33070.0,10.0
3317,33080.0,71.0,0.790005695136642,0.397974820206369,0.005380005664698736,47.8491789650837,0.0609507088496826,0.834915356711004,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33080.0,10.0
3318,33090.0,71.0,-0.17615118249887,0.402886121102534,0.0002674003403344151,47.6059061018683,0.04070087092737725,0.834935025687519,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33090.0,10.0
3319,33100.0,71.0,0.04143564878177131,0.403969773753435,0.0002996915540411181,48.5371167812725,0.04364550862196448,0.834894259818731,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33100.0,10.0
3320,33110.0,71.0,-0.04811402869381709,0.399790917377303,0.000260990699234582,47.6256224534891,0.04402373469913098,0.834913923286016,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33110.0,10.0
3321,33120.0,71.0,0.105003122094786,0.403557257723142,0.002012733570884462,47.8538426624104,0.08306942747946941,0.834873188405797,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33120.0,10.0
3322,33130.0,71.0,0.418078919701657,0.4006153435402,0.005234757770511174,48.1336539960181,0.07274224250768065,0.834802293993359,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33130.0,10.0
3323,33140.0,71.0,-0.132004879087617,0.397204469013835,0.004802850409371063,48.3022260867295,0.07489077874293772,0.834821967410984,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33140.0,10.0
3324,33150.0,71.0,-0.17443274892139,0.401313173088416,0.004752951087575327,47.9272851685519,0.0719023346564741,0.834871794871795,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33150.0,10.0
3325,33160.0,71.0,0.171765444123594,0.396963464432654,0.002335084266413707,47.5717425149072,0.05700107784680116,0.834861278648975,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33160.0,10.0
3326,33170.0,71.0,0.484567465664441,0.395789698738469,0.005048879609925545,48.2377101487135,0.07151263676797869,0.834880916490805,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33170.0,10.0
3327,33180.0,71.0,-0.02160432547680102,0.404833588129573,0.00316477007037455,47.5694767513097,0.06533300261395712,0.834870403857746,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33180.0,10.0
3328,33190.0,71.0,0.0515599122227286,0.394964809156035,0.005067101374365808,47.5552196940837,0.0626225499333355,0.834920156673697,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33190.0,10.0
3329,33200.0,71.0,-0.007496973714296473,0.402965546252932,0.002317022369856047,47.706323890247,0.09812397925781213,0.834939759036145,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33200.0,10.0
3330,33210.0,71.0,0.102962546734489,0.395780756324049,0.003357314465645552,47.2972918566276,0.05046620101272431,0.834959349593496,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33210.0,10.0
3331,33220.0,71.0,0.0885186001250986,0.401514276460789,0.004265925890826739,47.26730572587,0.05549789743547053,0.834978928356412,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33220.0,10.0
3332,33230.0,71.0,0.240511992142274,0.397018360009166,0.003214151614344827,47.6058820604316,0.07483377692466553,0.834968402046344,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33230.0,10.0
3333,33240.0,71.0,-0.972051121541881,0.403316405701925,0.00476828009340453,47.7813888802246,0.08139455908879205,0.835018050541516,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33240.0,10.0
3334,33250.0,71.0,0.627379222245509,0.396812930709933,0.00316280543252719,48.3034321808446,0.05707025057805817,0.835067669172932,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33250.0,10.0
3335,33260.0,71.0,-0.07576449455154943,0.404887149295298,0.005432496077479776,47.7878632214543,0.05598387674917155,0.835087191822008,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33260.0,10.0
3336,33270.0,71.0,-0.01053050988048199,0.396814037841905,0.004050186465622094,47.7280990910872,0.06838622298511436,0.835076645626691,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33270.0,10.0
3337,33280.0,71.0,0.807717513453099,0.395987957975566,0.003808727444149761,47.6303517963026,0.07183861761016862,0.835066105769231,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33280.0,10.0
3338,33290.0,71.0,0.353116063724883,0.401394768143825,0.00535317274862493,47.7250500417919,0.0567601435027589,0.835085611294683,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33290.0,10.0
3339,33300.0,71.0,0.01489021533416235,0.404099285347576,0.00244232339627719,47.3294284177175,0.07097872966852288,0.835105105105105,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33300.0,10.0
3340,33310.0,71.0,0.101743364892172,0.400984636767242,0.004684823497963141,48.0604153179597,0.06697620038068544,0.835124587211048,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33310.0,10.0
3341,33320.0,71.0,-0.01769939018777222,0.401487941164739,0.005588159730879057,47.9301105125555,0.05544884278177201,0.835114045618247,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33320.0,10.0
3342,33330.0,71.0,-0.199615266956243,0.396829453200968,0.002013570332875988,48.5575683158958,0.08148121342393735,0.835163516351635,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33330.0,10.0
3343,33340.0,71.0,-0.06384953754604794,0.402893235245008,0.002809542408084786,47.7857501579893,0.09232904589167557,0.835182963407319,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33340.0,10.0
3344,33350.0,71.0,3.56370122894441,0.400296741101532,0.004480175805701932,47.7285906752279,0.06081867958240188,0.835172413793103,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33350.0,10.0
3345,33360.0,71.0,-0.08012977169710211,0.402711631701858,0.004569728485351247,47.700763168894,0.05464267423305935,0.835221822541966,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33360.0,10.0
3346,33370.0,71.0,-0.09178232225895044,0.39512155024198,0.0008402144175570244,47.4701229361501,0.105471233404421,0.835181300569374,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33370.0,10.0
3347,33380.0,71.0,0.139007609250257,0.399168029483252,0.004756165874138632,47.6255995008411,0.07710286013445287,0.835140802875974,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33380.0,10.0
3348,33390.0,71.0,-0.936930267453135,0.400853788320983,0.004268038629889542,48.1375377633374,0.07233913336884262,0.835130278526505,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33390.0,10.0
3349,33400.0,71.0,0.147719519474776,0.397175988658638,0.004277770789938319,47.7629088894277,0.08396395951465768,0.835149700598802,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33400.0,10.0
3350,33410.0,71.0,-0.004084221483935835,0.398707030232685,0.004872759859024864,48.546485647424,0.08064044949920841,0.835139179886262,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33410.0,10.0
3351,33420.0,71.0,-0.01394775404696702,0.401890879680805,0.002945405163956611,47.7644978506315,0.07596154858683302,0.835188509874327,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33420.0,10.0
3352,33430.0,71.0,-0.140747315697809,0.396162145432615,0.004694450342172585,48.5380541755869,0.0623809781364032,0.835177983846844,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33430.0,10.0
3353,33440.0,71.0,-0.701263270078925,0.398363443412958,0.004828363720138305,48.3533753093681,0.09185753617003933,0.835227272727273,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33440.0,10.0
3354,33450.0,71.0,-0.175823907036829,0.402765614771377,0.001231126768365496,48.9465116162448,0.05780057869249169,0.835186846038864,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33450.0,10.0
3355,33460.0,71.0,0.488689701236581,0.400209814946894,0.0049441628616385,47.8353250904242,0.04698714812165309,0.835206216377764,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33460.0,10.0
3356,33470.0,71.0,0.06348282860199106,0.395030435235796,0.001496026766849711,47.9444709882347,0.07620608600207839,0.835225575141918,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33470.0,10.0
3357,33480.0,71.0,0.274876214240066,0.404515849188134,0.001477944455945582,47.9368367020463,0.10402003814848,0.835274790919952,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33480.0,10.0
3358,33490.0,71.0,-0.07290973809358547,0.401592725232963,0.001620410208853185,47.9175949642332,0.04938055431843249,0.835294117647059,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33490.0,10.0
3359,33500.0,71.0,0.181825036244845,0.397032344824952,0.004933684260370308,47.2782236563227,0.06659492735379262,0.83534328358209,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33500.0,10.0
3360,33510.0,71.0,0.05340467566202278,0.402263555416701,0.004976285444212476,47.5046887432425,0.06844683510442251,0.835392420173083,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33510.0,10.0
3361,33520.0,71.0,0.129406351836224,0.404844555145382,0.003515841983458301,48.6089950048849,0.103296290605979,0.835441527446301,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33520.0,10.0
3362,33530.0,71.0,-0.03382376853915048,0.39707752220263,0.0033482665753188,48.4003677060677,0.07641866234256707,0.835430957351625,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33530.0,10.0
3363,33540.0,71.0,0.253021161865036,0.398262055992202,0.00401073076613279,47.4415740389328,0.05326508486033218,0.835330948121646,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33540.0,10.0
3364,33550.0,71.0,-0.171319489352754,0.39847320249722,0.002859257893811043,48.4105333641595,0.06837904602375648,0.835380029806259,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33550.0,10.0
3365,33560.0,71.0,0.001908891576022143,0.395768646275613,0.003960523748793348,48.0571425606778,0.08537566086230582,0.835369487485101,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33560.0,10.0
3366,33570.0,71.0,0.02640199948655209,0.404917572748746,0.003879979020499896,47.2925165559097,0.05118259918158766,0.835418528448019,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33570.0,10.0
3367,33580.0,71.0,-0.04443435559733189,0.397556697035918,0.004192430802284309,48.1335658212248,0.07282778353005298,0.835437760571769,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33580.0,10.0
3368,33590.0,71.0,-0.276364620629465,0.39685353967928,0.001348374432847717,47.760211351445,0.067149850155568,0.835486752009527,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33590.0,10.0
3369,33600.0,71.0,-0.05138190984507673,0.402054590181084,0.003924455009880055,47.4572180322451,0.05893900921217748,0.835505952380952,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33600.0,10.0
3370,33610.0,71.0,0.23450390302969,0.403903534750986,0.002569740617006835,47.5811386325761,0.05789276633033889,0.835465635227611,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33610.0,10.0
3371,33620.0,71.0,0.115619183892704,0.396131256619795,0.00508380431120149,47.7285021287838,0.06041847449661467,0.835514574657942,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33620.0,10.0
3372,33630.0,71.0,0.290704057490075,0.400930042244022,0.003581780500929687,47.8525166716917,0.0752673834933118,0.835533749628308,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33630.0,10.0
3373,33640.0,71.0,0.134041330078617,0.403670882060404,0.005102411591731629,47.6547604530728,0.04277451397788262,0.835552913198573,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33640.0,10.0
3374,33650.0,71.0,-0.0215548101477907,0.404292887945308,0.004678283162675697,47.8965167767629,0.05557931715309649,0.8355720653789,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33650.0,10.0
3375,33660.0,71.0,2.97707186839762,0.396101954275717,0.005105795041552725,48.2059434839131,0.04733621996341186,0.835591206179441,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33660.0,10.0
3376,33670.0,71.0,-0.07933567796135321,0.402209196847129,0.004721006823606201,47.9654654305622,0.0566814928565262,0.835610335610336,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33670.0,10.0
3377,33680.0,71.0,-0.08633702807492227,0.399597675466501,0.003632449530694829,48.5361823050037,0.05661836017376724,0.83562945368171,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33680.0,10.0
3378,33690.0,71.0,-0.001423027646524133,0.398081983788385,0.001769330524104053,47.5393225768574,0.05054050202032192,0.835618878005343,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33690.0,10.0
3379,33700.0,71.0,0.217005405742384,0.396766798148975,0.003704687788699502,47.3782344891769,0.05787314796521786,0.835637982195846,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33700.0,10.0
3380,33710.0,71.0,-0.0972376024001278,0.401294101353775,0.002712735617648893,47.6184909272702,0.08288492751206779,0.835657075051913,16,10,32,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,33710.0,10.0
