weight logl k1 k2
0.000000000000000000e+00 -1.444161829791250930e+05 9.159310164564860024e-01 7.563455852946600055e-01
0.000000000000000000e+00 -1.444097685623541765e+05 5.208707739303242157e-01 3.768535409580956452e-01
0.000000000000000000e+00 -1.444078431054298708e+05 7.265987390689605530e-01 1.620722873257034458e-01
0.000000000000000000e+00 -1.444053465806387248e+05 5.145007718655777440e-01 4.109347247726222729e-01
0.000000000000000000e+00 -1.444011161951695685e+05 8.452320190852642412e-01 7.600852185087624280e-01
0.000000000000000000e+00 -1.444006133098892169e+05 8.823770626973832520e-01 7.593683393682603144e-01
0.000000000000000000e+00 -1.443993791074836918e+05 7.875613174783194781e-01 1.723650242571505009e-01
0.000000000000000000e+00 -1.443954936866097560e+05 9.699643558674893029e-01 7.419044064817371664e-01
0.000000000000000000e+00 -1.443947900039957021e+05 9.691498481249414265e-01 7.421503036809186105e-01
0.000000000000000000e+00 -1.443820955414310447e+05 5.383171549630177966e-01 3.270407926163086954e-01
0.000000000000000000e+00 -1.443790853065324191e+05 7.268134457410371230e-01 7.379694194866711632e-01
0.000000000000000000e+00 -1.443713882950792031e+05 6.373353325811277337e-01 1.948253685673120295e-01
0.000000000000000000e+00 -1.443661575278383098e+05 9.302439141902066888e-01 7.513117792250421090e-01
0.000000000000000000e+00 -1.443653148393130978e+05 7.435639712170486471e-01 7.425200727497814901e-01
0.000000000000000000e+00 -1.443630470076095662e+05 5.152743786190020492e-01 4.216303446829250401e-01
0.000000000000000000e+00 -1.443556404390626412e+05 5.281999508643661079e-01 5.488852173453293570e-01
0.000000000000000000e+00 -1.443485705759139673e+05 7.181770523624028124e-01 7.333490412253842461e-01
0.000000000000000000e+00 -1.443433805856102263e+05 6.663285067450860355e-01 1.794970384474282588e-01
0.000000000000000000e+00 -1.443261173102116445e+05 5.247708654789091653e-01 3.780520601090761046e-01
0.000000000000000000e+00 -1.443193494382937497e+05 7.718652493678009874e-01 1.710489499082173959e-01
0.000000000000000000e+00 -1.443056090727905685e+05 9.300258375015331147e-01 7.483660589144430775e-01
0.000000000000000000e+00 -1.443037420712074963e+05 5.463753777980666637e-01 5.851231710234824357e-01
0.000000000000000000e+00 -1.443022840391644277e+05 9.710029326937998917e-01 7.366491689199853310e-01
0.000000000000000000e+00 -1.443016310190868098e+05 6.704175999848821510e-01 1.799036647550595891e-01
0.000000000000000000e+00 -1.442917959256391914e+05 5.923414005653925285e-01 2.427560177394092467e-01
0.000000000000000000e+00 -1.442866887204357190e+05 5.596505465076678787e-01 2.923036886953869207e-01
0.000000000000000000e+00 -1.442715131173766567e+05 6.032306002062031158e-01 2.316485533048141532e-01
0.000000000000000000e+00 -1.442687005674545362e+05 8.884930340707375418e-01 2.352545091920162923e-01
0.000000000000000000e+00 -1.442543447704422870e+05 5.746410938708299554e-01 2.701129397469148596e-01
0.000000000000000000e+00 -1.442471159832517151e+05 5.665213218011119212e-01 2.839575754913867822e-01
0.000000000000000000e+00 -1.442339349503882113e+05 5.333533216466869176e-01 3.633780281779173116e-01
0.000000000000000000e+00 -1.442330702906491642e+05 8.421789950058402585e-01 2.044000800998779788e-01
0.000000000000000000e+00 -1.442158266612563166e+05 7.090615624797103056e-01 1.727512713818892820e-01
0.000000000000000000e+00 -1.442113321381394926e+05 7.954492339124573652e-01 7.464114207073982987e-01
0.000000000000000000e+00 -1.442068361009145156e+05 5.433684062715343766e-01 3.373887601120518775e-01
0.000000000000000000e+00 -1.441984248137362592e+05 8.611424813708830062e-01 7.505274948134932345e-01
0.000000000000000000e+00 -1.441811316946673614e+05 5.847376363641683117e-01 6.312807799334932968e-01
0.000000000000000000e+00 -1.441636357225704123e+05 7.748318728023726454e-01 1.783662268863729361e-01
0.000000000000000000e+00 -1.441585030358161021e+05 7.805618545943050490e-01 7.411304420809408100e-01
0.000000000000000000e+00 -1.441563593708581757e+05 8.692222556102132680e-01 2.249635834853725980e-01
0.000000000000000000e+00 -1.441533957041265385e+05 6.872190886272488974e-01 7.093615664996268944e-01
0.000000000000000000e+00 -1.441476407757787092e+05 7.750183041465515954e-01 1.791012906609651401e-01
0.000000000000000000e+00 -1.441399186224277655e+05 8.075783397779929818e-01 7.445906060507223589e-01
0.000000000000000000e+00 -1.441312288697580225e+05 5.784281680796047320e-01 6.187058154031959134e-01
0.000000000000000000e+00 -1.441189263965385908e+05 5.384945559301937967e-01 3.663550195994842440e-01
0.000000000000000000e+00 -1.441109736328265572e+05 8.607030077628695652e-01 2.208144715852065065e-01
0.000000000000000000e+00 -1.440900910807077016e+05 7.480561092334697681e-01 1.772082555507691337e-01
0.000000000000000000e+00 -1.440835221431815298e+05 5.457979368022012334e-01 3.488642026941082275e-01
0.000000000000000000e+00 -1.440746142341851373e+05 5.337433473980952581e-01 5.092886924068390497e-01
0.000000000000000000e+00 -1.440452441474508669e+05 6.449064086776171711e-01 2.095434959236436301e-01
0.000000000000000000e+00 -1.440429773746185820e+05 6.774825801490321764e-01 6.976963717852950886e-01
0.000000000000000000e+00 -1.439956222001148271e+05 5.897134355424491492e-01 6.208260426998492010e-01
0.000000000000000000e+00 -1.439843695899967570e+05 8.406513277063785150e-01 7.395770879179436319e-01
0.000000000000000000e+00 -1.439829560940245865e+05 5.335557661845949928e-01 4.606951626699117286e-01
0.000000000000000000e+00 -1.439827404876496294e+05 7.541757119879429760e-01 1.827922895944478210e-01
0.000000000000000000e+00 -1.439749317025642958e+05 5.360179711694793570e-01 4.171431678101815699e-01
0.000000000000000000e+00 -1.439683778152423038e+05 7.217050808731670930e-01 1.834373103072017841e-01
0.000000000000000000e+00 -1.439670462136096321e+05 8.299171599117683984e-01 2.080961930238612867e-01
0.000000000000000000e+00 -1.439663803623832937e+05 7.900385205751649931e-01 1.912378508684036138e-01
0.000000000000000000e+00 -1.439661198858693533e+05 5.667199093544033062e-01 5.829547543431511381e-01
0.000000000000000000e+00 -1.439632674659361946e+05 5.390067595223989594e-01 4.007718875601881114e-01
0.000000000000000000e+00 -1.439630191192139755e+05 9.948991505185659223e-01 3.568936362580037436e-01
0.000000000000000000e+00 -1.439576927556865558e+05 7.248485577088105147e-01 1.836718675514763532e-01
0.000000000000000000e+00 -1.439521169890815509e+05 9.607506701671008065e-01 3.159471359546515146e-01
0.000000000000000000e+00 -1.439463069868307211e+05 8.653144881670428168e-01 7.378256887111749318e-01
0.000000000000000000e+00 -1.439333826511942607e+05 5.609603758544946528e-01 3.304117698435088402e-01
0.000000000000000000e+00 -1.439134827321590856e+05 5.483271654969184006e-01 3.707050798170932193e-01
0.000000000000000000e+00 -1.439042573104218172e+05 7.731798493879435963e-01 1.895268506197524960e-01
0.000000000000000000e+00 -1.439006006780990574e+05 8.577098540786108893e-01 7.355876906857315989e-01
0.000000000000000000e+00 -1.438868105476681376e+05 7.698157893379172778e-01 7.245827130509722158e-01
0.000000000000000000e+00 -1.438684725996835623e+05 7.418087187011219719e-01 7.155922713073767927e-01
0.000000000000000000e+00 -1.438566243505599268e+05 9.691723047496677568e-01 3.298561786670117790e-01
0.000000000000000000e+00 -1.438406715445385198e+05 5.413725705726336601e-01 4.481348546696848345e-01
0.000000000000000000e+00 -1.438370408899898757e+05 8.073348186077411448e-01 2.031662449015146921e-01
0.000000000000000000e+00 -1.438303764235334238e+05 5.890810358564971816e-01 6.039142336412542944e-01
0.000000000000000000e+00 -1.438255323060036753e+05 8.729220965078472450e-01 7.312326570655985902e-01
0.000000000000000000e+00 -1.438139256028639793e+05 5.537873516065968671e-01 5.285307520918397506e-01
0.000000000000000000e+00 -1.438130191245279566e+05 7.894165412143153704e-01 1.979274801538077888e-01
0.000000000000000000e+00 -1.438092749326338526e+05 9.897159735204588138e-01 6.995109407768084209e-01
0.000000000000000000e+00 -1.438042006717016920e+05 8.809360746161108979e-01 7.295942270441766464e-01
0.000000000000000000e+00 -1.438038975187569740e+05 7.180791405076719647e-01 7.030077264454602792e-01
0.000000000000000000e+00 -1.437912491533465509e+05 5.445746677068301622e-01 4.668120456347235603e-01
0.000000000000000000e+00 -1.437577110536393302e+05 9.235361162797374179e-01 7.208465096832374908e-01
0.000000000000000000e+00 -1.437499280472919054e+05 5.598594289325572460e-01 5.352427242937516372e-01
0.000000000000000000e+00 -1.437412348198275140e+05 6.125975037663947687e-01 2.624937913141475176e-01
0.000000000000000000e+00 -1.437331101296832785e+05 7.975345657460968241e-01 7.219039384493202149e-01
0.000000000000000000e+00 -1.437310939496952051e+05 8.994002890085840418e-01 2.654341012543113276e-01
0.000000000000000000e+00 -1.437301604515187501e+05 5.653635588294455561e-01 3.490922440026931195e-01
0.000000000000000000e+00 -1.437249863955329929e+05 5.714256708296824305e-01 5.605701329581441739e-01
0.000000000000000000e+00 -1.437155652380208485e+05 5.785553284965613274e-01 5.736958556641240659e-01
0.000000000000000000e+00 -1.437044144939871621e+05 6.358505534067622200e-01 6.451473796398899951e-01
0.000000000000000000e+00 -1.436918546302041505e+05 5.624343396917630411e-01 5.319065726128971994e-01
0.000000000000000000e+00 -1.436913012751100759e+05 6.741378359220022709e-01 6.730435318383122256e-01
0.000000000000000000e+00 -1.436590351313678257e+05 5.519020798047864496e-01 4.590512641989555886e-01
0.000000000000000000e+00 -1.436495882972989930e+05 7.496737952161500740e-01 7.056011828287763743e-01
0.000000000000000000e+00 -1.436476013811000448e+05 5.978033708277794567e-01 2.919936853956498490e-01
0.000000000000000000e+00 -1.436363542835482804e+05 5.750762914488641853e-01 3.380280445190768646e-01
0.000000000000000000e+00 -1.436333282876640442e+05 6.848766534195405153e-01 2.123663174344209148e-01
0.000000000000000000e+00 -1.436217826684829488e+05 6.309968456448921126e-01 6.338821716852495181e-01
0.000000000000000000e+00 -1.436192147589538945e+05 7.365099851302387979e-01 2.005823506316712912e-01
0.000000000000000000e+00 -1.436168404011373641e+05 6.118492896626889221e-01 2.745951005240568898e-01
0.000000000000000000e+00 -1.436012200635461486e+05 5.796392190589485516e-01 3.321881407647105933e-01
0.000000000000000000e+00 -1.436011622850320418e+05 9.171834290831468728e-01 2.868978225510095958e-01
0.000000000000000000e+00 -1.435985759361899400e+05 5.590119998504121668e-01 4.940670883836636440e-01
0.000000000000000000e+00 -1.435858323519935948e+05 7.029678714510715354e-01 6.824706831670100948e-01
0.000000000000000000e+00 -1.435668997068424942e+05 5.926612467195648826e-01 3.097462085045235014e-01
0.000000000000000000e+00 -1.435664011746279139e+05 5.797390823872574650e-01 3.369875958094366020e-01
0.000000000000000000e+00 -1.435663482121064153e+05 9.539351222263744434e-01 3.261803989697754647e-01
0.000000000000000000e+00 -1.435341847550372477e+05 7.823201264447650072e-01 7.077471708229552405e-01
0.000000000000000000e+00 -1.435289570473674103e+05 7.647744660246000858e-01 7.030379911335844501e-01
0.000000000000000000e+00 -1.435262551867467992e+05 5.629426139150426334e-01 4.908249555661325925e-01
0.000000000000000000e+00 -1.435208049256304512e+05 6.716813538588601862e-01 2.266855568685126610e-01
0.000000000000000000e+00 -1.435206714578997635e+05 5.621188838794770604e-01 4.827565209277560054e-01
0.000000000000000000e+00 -1.435134580623497604e+05 9.482949560221390906e-01 6.992771793692108551e-01
0.000000000000000000e+00 -1.435124655990052270e+05 6.436666035321537693e-01 6.366450058205790352e-01
0.000000000000000000e+00 -1.435101972683581116e+05 8.361577277368386074e-01 7.138849355049255996e-01
0.000000000000000000e+00 -1.435060589403827034e+05 9.181007542908264929e-01 7.074800973438217788e-01
0.000000000000000000e+00 -1.435060003606157261e+05 9.317198415073957296e-01 7.040776774750486799e-01
0.000000000000000000e+00 -1.435046341675965232e+05 6.321645201610410769e-01 6.249368066674357847e-01
0.000000000000000000e+00 -1.435000337515048741e+05 7.632210334985598532e-01 7.008759378825543118e-01
0.000000000000000000e+00 -1.434973755391283776e+05 7.094785560463156004e-01 2.118808770123756791e-01
0.000000000000000000e+00 -1.434905569780154619e+05 8.582770972998303716e-01 7.132810088662260295e-01
0.000000000000000000e+00 -1.434760891762070241e+05 7.972711235869219815e-01 2.164647860418423830e-01
0.000000000000000000e+00 -1.434712451515044086e+05 6.288333058920542173e-01 6.184238436308662212e-01
0.000000000000000000e+00 -1.434694782144118508e+05 9.658433880588228604e-01 3.451398420809901335e-01
0.000000000000000000e+00 -1.434644825906354235e+05 6.102374781876807042e-01 5.951164301858495875e-01
0.000000000000000000e+00 -1.434478096154558298e+05 7.437025905024423622e-01 2.097508626354723793e-01
0.000000000000000000e+00 -1.434443840220042330e+05 6.240445228902997687e-01 2.750614672277942319e-01
0.000000000000000000e+00 -1.434357513713071239e+05 6.495935142223306924e-01 2.491040463295390861e-01
0.000000000000000000e+00 -1.434308438607845455e+05 6.321528527557566113e-01 6.182661090943023519e-01
0.000000000000000000e+00 -1.434214896774299268e+05 5.682887115099876096e-01 4.120772109181876086e-01
0.000000000000000000e+00 -1.434186726640714332e+05 8.713142411486144434e-01 2.577271995713404928e-01
0.000000000000000000e+00 -1.434139929831188056e+05 8.311064766509527191e-01 7.080216580976490537e-01
0.000000000000000000e+00 -1.434133160431555298e+05 6.259362936089388763e-01 2.756443668368288025e-01
0.000000000000000000e+00 -1.433829023421548191e+05 9.810417167465650401e-01 6.749394051239310244e-01
0.000000000000000000e+00 -1.433780609233815048e+05 7.343233614732844750e-01 6.833455410009923181e-01
0.000000000000000000e+00 -1.433701046654677484e+05 6.723050984900521554e-01 2.369909899788902319e-01
0.000000000000000000e+00 -1.433664483988619759e+05 5.860620771839420984e-01 3.528222866969920046e-01
0.000000000000000000e+00 -1.433549917689435533e+05 7.107432298116117542e-01 6.710199248508679215e-01
0.000000000000000000e+00 -1.433522206650060543e+05 7.600193382114279750e-01 6.908828931978339138e-01
0.000000000000000000e+00 -1.433480495254771959e+05 6.456943645522995601e-01 6.244889742401900090e-01
0.000000000000000000e+00 -1.433476207817138056e+05 6.179815963887226316e-01 5.930363766407472648e-01
0.000000000000000000e+00 -1.433451757519735256e+05 6.522547373186163844e-01 2.540759421885073754e-01
0.000000000000000000e+00 -1.433344521636136342e+05 7.943175404503803883e-01 6.984094236522879751e-01
0.000000000000000000e+00 -1.433333836192095769e+05 6.483876699429379498e-01 6.257543026954289767e-01
0.000000000000000000e+00 -1.433205549411176471e+05 7.968576626879985136e-01 2.242822646056139568e-01
0.000000000000000000e+00 -1.433197731661787257e+05 6.415145364956492680e-01 2.665303486698306079e-01
0.000000000000000000e+00 -1.433160466713501082e+05 5.817040698795046261e-01 3.769492784848765821e-01
0.000000000000000000e+00 -1.433119639373888203e+05 9.990392665640867031e-01 4.009900860752287910e-01
0.000000000000000000e+00 -1.433100704588397348e+05 9.036513698487615986e-01 6.984456002363370608e-01
0.000000000000000000e+00 -1.433011869848010538e+05 5.889096558367611367e-01 5.333498621404475504e-01
0.000000000000000000e+00 -1.432897300259809708e+05 6.964749893565765904e-01 2.297812653958158924e-01
0.000000000000000000e+00 -1.432807941878876882e+05 6.835058712167710882e-01 2.367822176050833338e-01
0.000000000000000000e+00 -1.432760573970726109e+05 6.932962956334962623e-01 2.321413029162499031e-01
0.000000000000000000e+00 -1.432560274352759006e+05 8.051195743165023844e-01 6.955482122594405237e-01
0.000000000000000000e+00 -1.432530182524575794e+05 8.450361422427861147e-01 6.991760857484008440e-01
0.000000000000000000e+00 -1.432512713334074942e+05 6.681637129205768577e-01 6.359077118156893915e-01
0.000000000000000000e+00 -1.432438608040791878e+05 6.398111596883709895e-01 6.088345403037235259e-01
0.000000000000000000e+00 -1.432408763413935376e+05 7.840541353729414409e-01 2.251957356643943253e-01
0.000000000000000000e+00 -1.432403939363516401e+05 5.938023765902452622e-01 3.539501610515193297e-01
0.000000000000000000e+00 -1.432219256802265008e+05 9.877432019163980836e-01 6.576871903746545067e-01
0.000000000000000000e+00 -1.432214356551468372e+05 9.688092185447978455e-01 3.632318992434638849e-01
0.000000000000000000e+00 -1.432153621628561232e+05 6.227279383812844848e-01 3.002269366599970013e-01
0.000000000000000000e+00 -1.432109397447310912e+05 8.072095371559762089e-01 2.335118926763658509e-01
0.000000000000000000e+00 -1.432105872885029530e+05 9.690985778104840298e-01 6.689788801171333565e-01
0.000000000000000000e+00 -1.432066516919636342e+05 6.611265547864162428e-01 6.262413852067006959e-01
0.000000000000000000e+00 -1.432064073991355835e+05 6.239713243774807072e-01 2.993906371862556925e-01
0.000000000000000000e+00 -1.432011161229206482e+05 6.137592725383462788e-01 5.694186876451129420e-01
0.000000000000000000e+00 -1.431866913224956952e+05 6.970204521183556157e-01 6.511570112510074448e-01
0.000000000000000000e+00 -1.431833597757762473e+05 5.926315907972762309e-01 5.203043486170947363e-01
0.000000000000000000e+00 -1.431757621487033321e+05 6.750773033885009156e-01 6.350965796884051606e-01
0.000000000000000000e+00 -1.431722245326823031e+05 7.135946356845950245e-01 6.596158906009748080e-01
0.000000000000000000e+00 -1.431715205673708697e+05 8.486846640154528387e-01 2.552862903931922833e-01
0.000000000000000000e+00 -1.431602285042282019e+05 8.763773449205968236e-01 6.926399262956201008e-01
0.000000000000000000e+00 -1.431595567547043902e+05 6.128816716794321939e-01 5.623683507847532237e-01
0.000000000000000000e+00 -1.431395201433562033e+05 8.349731533790912819e-01 2.494129553057111703e-01
0.000000000000000000e+00 -1.431393227397125738e+05 6.017134003720931990e-01 3.509490006466409184e-01
0.000000000000000000e+00 -1.431291854182717798e+05 6.475511471213019066e-01 2.776674341781020239e-01
0.000000000000000000e+00 -1.431255833120855677e+05 6.202668492103622366e-01 3.147456814660603008e-01
0.000000000000000000e+00 -1.431237184885535389e+05 8.086559544197258198e-01 2.387606478443395908e-01
0.000000000000000000e+00 -1.431227005566775624e+05 9.397307470628916137e-01 6.762678524389587054e-01
0.000000000000000000e+00 -1.431207727499084431e+05 6.212578950468835570e-01 5.711730663800349550e-01
0.000000000000000000e+00 -1.431197616708800488e+05 6.919766278193766329e-01 6.427216414543508449e-01
0.000000000000000000e+00 -1.431180028909374960e+05 6.794616748193910150e-01 6.336556879978546553e-01
0.000000000000000000e+00 -1.431138343423319166e+05 7.074832177275908185e-01 2.375559357977985453e-01
0.000000000000000000e+00 -1.431110632047187246e+05 6.677059237236987466e-01 2.605866370507545771e-01
0.000000000000000000e+00 -1.431090241635853890e+05 5.938441463219572558e-01 3.818936242333734743e-01
0.000000000000000000e+00 -1.431027543926158396e+05 6.262405289752538406e-01 3.078971665247428602e-01
0.000000000000000000e+00 -1.430981294876162719e+05 6.612743712045476840e-01 2.671090067941298551e-01
0.000000000000000000e+00 -1.430940892035842990e+05 8.246929362978969724e-01 6.879870825488517694e-01
0.000000000000000000e+00 -1.430899743881465402e+05 9.369999334841211391e-01 3.330623914062598168e-01
0.000000000000000000e+00 -1.430800576956910081e+05 5.948236392242695070e-01 5.024825206517323783e-01
0.000000000000000000e+00 -1.430781269135756593e+05 5.887070205298223780e-01 4.639360626274386945e-01
0.000000000000000000e+00 -1.430778225824153051e+05 9.198632728295840222e-01 6.796286748319636528e-01
0.000000000000000000e+00 -1.430777812251261785e+05 8.767740168051615379e-01 2.788980022205194143e-01
0.000000000000000000e+00 -1.430760323665069300e+05 9.940716780525168383e-01 6.391208369110561449e-01
0.000000000000000000e+00 -1.430714174134171335e+05 8.297707615243018475e-01 2.505026707320878732e-01
0.000000000000000000e+00 -1.430674654620491783e+05 5.933347233770472906e-01 4.919319548744346404e-01
0.000000000000000000e+00 -1.430667032781129819e+05 9.730706183057852288e-01 6.550384175269198250e-01
0.000000000000000000e+00 -1.430623247548113286e+05 9.476784632536046082e-01 6.685887963602501483e-01
0.000000000000000000e+00 -1.430516876407839009e+05 7.309282192088176755e-01 6.595374580625652516e-01
0.000000000000000000e+00 -1.430498700264688232e+05 9.499029343226241817e-01 6.666363104660523176e-01
0.000000000000000000e+00 -1.430353970932667435e+05 5.980619238668837268e-01 3.848839232740032257e-01
0.000000000000000000e+00 -1.430336059591146186e+05 9.839935979156048118e-01 6.440442408635365101e-01
0.000000000000000000e+00 -1.430328709970291529e+05 6.695092990254524201e-01 6.181157546030916494e-01
0.000000000000000000e+00 -1.430276514741459105e+05 9.702639089986889731e-01 6.535978752711326667e-01
0.000000000000000000e+00 -1.430113326354174351e+05 5.925350620702709570e-01 4.498524041423510589e-01
0.000000000000000000e+00 -1.430075943697286421e+05 5.997533322170930381e-01 5.015121496373604604e-01
0.000000000000000000e+00 -1.430074027777940501e+05 6.208967803115353901e-01 3.294186024349879949e-01
0.000000000000000000e+00 -1.430071086050719314e+05 6.419487408933501893e-01 5.866335458159049887e-01
0.000000000000000000e+00 -1.430052956946469494e+05 9.096572260307627111e-01 6.772348925301935330e-01
0.000000000000000000e+00 -1.429910370228768734e+05 7.427304350860415294e-01 2.375608037732515054e-01
0.000000000000000000e+00 -1.429900334183132800e+05 6.087841114711339818e-01 5.260936585353862549e-01
0.000000000000000000e+00 -1.429752878077637579e+05 7.493323604614293698e-01 6.619581716251268233e-01
0.000000000000000000e+00 -1.429718779898942448e+05 6.404865638352462698e-01 3.025193709420418431e-01
0.000000000000000000e+00 -1.429621016434962221e+05 7.527634718930322766e-01 2.387671880296204918e-01
0.000000000000000000e+00 -1.429597645347402140e+05 9.646334699767771248e-01 3.751206257273911326e-01
0.000000000000000000e+00 -1.429583416484573681e+05 6.229568806846029760e-01 3.325772372271100785e-01
0.000000000000000000e+00 -1.429531245994775381e+05 6.761884556052175643e-01 6.166097957036252852e-01
0.000000000000000000e+00 -1.429520611817322788e+05 6.405923262384445316e-01 3.046568923420254205e-01
0.000000000000000000e+00 -1.429442393410486984e+05 6.066231569554897396e-01 3.764540428664480132e-01
0.000000000000000000e+00 -1.429358349304381118e+05 7.656929880989156167e-01 2.406260892270006835e-01
0.000000000000000000e+00 -1.429336914796719793e+05 8.104295877352891697e-01 2.502013681674414292e-01
0.000000000000000000e+00 -1.429285217134581180e+05 7.898167899566820305e-01 6.713145189639669885e-01
0.000000000000000000e+00 -1.429229183322728786e+05 7.446987611668991480e-01 6.562582619828749575e-01
0.000000000000000000e+00 -1.429101230937894434e+05 5.996599763112463455e-01 4.342572921171724554e-01
0.000000000000000000e+00 -1.429057483171082276e+05 8.131613010529348262e-01 2.528451844272358029e-01
0.000000000000000000e+00 -1.429040459072430094e+05 6.077665846372127811e-01 5.031104760655850106e-01
0.000000000000000000e+00 -1.429032220470950997e+05 6.252898421046479971e-01 3.362725308393003099e-01
0.000000000000000000e+00 -1.428857746338801808e+05 6.882570295765997326e-01 6.203446274547771422e-01
0.000000000000000000e+00 -1.428833452861104161e+05 7.870633497649116572e-01 2.467089826580691758e-01
0.000000000000000000e+00 -1.428822785677476204e+05 9.397992731242830189e-01 6.582073260958553051e-01
0.000000000000000000e+00 -1.428809597248169885e+05 9.668074007879355891e-01 6.430910692739523205e-01
0.000000000000000000e+00 -1.428785904231004242e+05 9.511772839614685005e-01 3.631955398082463704e-01
0.000000000000000000e+00 -1.428749499761638290e+05 6.147544678701689636e-01 3.664334334305540120e-01
0.000000000000000000e+00 -1.428743887337353954e+05 9.790207626611550085e-01 4.031486536883686078e-01
0.000000000000000000e+00 -1.428739493479505763e+05 8.192050921416527132e-01 6.728257998726359101e-01
0.000000000000000000e+00 -1.428714039750648953e+05 6.407117309132679406e-01 5.686662410148550784e-01
0.000000000000000000e+00 -1.428682053410496446e+05 8.904796297756628620e-01 3.014562143040097064e-01
0.000000000000000000e+00 -1.428644690219906042e+05 7.296947519365858392e-01 2.485405671635410041e-01
0.000000000000000000e+00 -1.428639422756343847e+05 6.189134983128656842e-01 5.270649578981561056e-01
0.000000000000000000e+00 -1.428636908690537093e+05 8.884436745619027631e-01 6.714419183386040046e-01
0.000000000000000000e+00 -1.428586230131068733e+05 6.314829125510560415e-01 5.521500649097803581e-01
0.000000000000000000e+00 -1.428490431685344665e+05 9.216576273726782009e-01 6.625487999940941064e-01
0.000000000000000000e+00 -1.428460678766302008e+05 6.266303182722682275e-01 5.410258756904026134e-01
0.000000000000000000e+00 -1.428453622653821949e+05 6.399476957459766524e-01 3.187089657675561405e-01
0.000000000000000000e+00 -1.428452326666044828e+05 9.431165279495271614e-01 6.537070844273092929e-01
0.000000000000000000e+00 -1.428450294390899362e+05 8.785423760224817524e-01 2.933770556247192740e-01
0.000000000000000000e+00 -1.428441711006913392e+05 7.079923334678707159e-01 2.574958241142191184e-01
0.000000000000000000e+00 -1.428388024763343274e+05 8.566893453255806090e-01 6.723978067734941444e-01
0.000000000000000000e+00 -1.428377429351386963e+05 6.121753161270248045e-01 3.840939011713968565e-01
0.000000000000000000e+00 -1.428376324725065788e+05 8.036268386008982301e-01 2.537338642826846291e-01
0.000000000000000000e+00 -1.428375179972865735e+05 6.048126693713143931e-01 4.519447236402386325e-01
0.000000000000000000e+00 -1.428340616755283554e+05 9.881885303744827320e-01 6.196055742586783488e-01
0.000000000000000000e+00 -1.428314373803612543e+05 6.082360347092842234e-01 4.048074952755339462e-01
0.000000000000000000e+00 -1.428219867974437366e+05 8.191701118199050669e-01 6.692270110529918714e-01
0.000000000000000000e+00 -1.428217968842335104e+05 6.140556005825618113e-01 3.814129426685870516e-01
0.000000000000000000e+00 -1.428207458182644332e+05 6.059766329218495562e-01 4.505632303920825699e-01
0.000000000000000000e+00 -1.428155465576532588e+05 6.855405551973652312e-01 2.728792381869847850e-01
0.000000000000000000e+00 -1.428128067611445731e+05 8.691611378095779328e-01 2.884511306950650056e-01
0.000000000000000000e+00 -1.428117717810713220e+05 8.190893744688150235e-01 6.685025225260378123e-01
0.000000000000000000e+00 -1.428089039770296949e+05 9.006312161738055933e-01 3.137910104537032785e-01
0.000000000000000000e+00 -1.428071854160312796e+05 9.551853527051032966e-01 6.439993763000193550e-01
0.000000000000000000e+00 -1.428006959791670088e+05 8.040720755943184805e-01 6.653826408035853346e-01
0.000000000000000000e+00 -1.427966081663184159e+05 6.153245538015552629e-01 5.009400127059721042e-01
0.000000000000000000e+00 -1.427937544164335413e+05 6.680044379549310296e-01 2.897904394996921873e-01
0.000000000000000000e+00 -1.427924828396037337e+05 6.704644894407346678e-01 5.955473904067478674e-01
0.000000000000000000e+00 -1.427868682618353632e+05 6.414378199200562181e-01 5.584193020252076201e-01
0.000000000000000000e+00 -1.427828902326373791e+05 9.448040315772993081e-01 3.620535780648572732e-01
0.000000000000000000e+00 -1.427822813779345015e+05 9.374741900622248769e-01 6.511507250269171765e-01
0.000000000000000000e+00 -1.427781831786994881e+05 7.683677245322425575e-01 2.511107165853360135e-01
0.000000000000000000e+00 -1.427771426527698059e+05 6.752972212909668093e-01 2.846578360315130674e-01
0.000000000000000000e+00 -1.427757187773232872e+05 6.700767091258387209e-01 5.933784300383120325e-01
0.000000000000000000e+00 -1.427734344517918362e+05 8.917570938610334119e-01 6.643775932731191824e-01
0.000000000000000000e+00 -1.427734112417330616e+05 6.244095556049368279e-01 5.227164958573126130e-01
0.000000000000000000e+00 -1.427706027456835145e+05 6.775264347025173883e-01 6.001843199417294938e-01
0.000000000000000000e+00 -1.427672459064280847e+05 8.866319706823863056e-01 3.044378287853563014e-01
0.000000000000000000e+00 -1.427649623643555387e+05 9.270462173278324336e-01 6.540787093533790841e-01
0.000000000000000000e+00 -1.427435696912481217e+05 7.440802481391088907e-01 6.422791686730170424e-01
0.000000000000000000e+00 -1.427398938992928306e+05 9.101128839406921189e-01 3.270105182909502917e-01
0.000000000000000000e+00 -1.427377769803932752e+05 9.987298885913535873e-01 5.916718961328168991e-01
0.000000000000000000e+00 -1.427371530609686451e+05 9.870970227850968115e-01 6.092044319587383017e-01
0.000000000000000000e+00 -1.427349140822122572e+05 6.349173051415228919e-01 3.437208915778836582e-01
0.000000000000000000e+00 -1.427334002643401909e+05 6.137373357322382095e-01 4.679114541257529680e-01
0.000000000000000000e+00 -1.427269210217863729e+05 6.779453243536731621e-01 5.960811944625974412e-01
