,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
14,50.0,4.0,0.144017565631657,0.397085012339241,0.002058393547959278,35.894667877014,0.02613586945370663,0.92,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,50.0,10.0
15,60.0,4.0,0.119881208302104,0.401504605306997,0.002960188463657424,35.7084538263451,0.04650797532536114,0.916666666666667,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,60.0,10.0
16,70.0,4.0,0.199991295434302,0.403718164078865,0.001471841514011977,35.9856097542768,0.0345646554822584,0.914285714285714,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,70.0,10.0
17,80.0,4.0,0.158397003178834,0.397872221703514,0.005083314003309056,36.0992024299538,0.0361946855296495,0.925,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,80.0,10.0
18,90.0,4.0,0.01837363714003004,0.400425590952412,0.003749941658780978,35.9804361277167,0.03886900279428578,0.911111111111111,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,90.0,10.0
19,100.0,5.0,0.04720654172706418,0.396682213139874,0.005357748367755362,36.2780884020767,0.03197851334381019,0.9,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,100.0,10.0
20,110.0,5.0,-0.235821943322662,0.39842274934142,0.003244245388046825,35.9405959904197,0.02645145008025887,0.890909090909091,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,110.0,10.0
21,120.0,5.0,-1.13335879644728,0.395926372042293,0.002557039393682409,35.7996598319321,0.03117549789905617,0.891666666666667,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,120.0,10.0
22,130.0,5.0,-0.117396951289265,0.397640667981014,0.003989148984114426,36.0542538289308,0.0410836781890466,0.9,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,130.0,10.0
23,140.0,5.0,0.223100971241365,0.398379891950434,0.004288834245828941,35.9609547815162,0.01857757732708836,0.9,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,140.0,10.0
24,150.0,5.0,-0.05768393984180875,0.398058981804509,0.005117999628054717,35.9114476627346,0.03368809494488787,0.906666666666667,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,150.0,10.0
25,160.0,5.0,-0.168525006447453,0.399422930268813,0.003619371341816187,35.7687119242506,0.02393837362864964,0.9125,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,160.0,10.0
26,170.0,5.0,-0.04716842474590521,0.395397931288742,0.001237818384734165,35.8660202016683,0.02715493450299699,0.911764705882353,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,170.0,10.0
27,180.0,5.0,0.509076441943762,0.404069402242725,0.002697834540505987,36.4749586508814,0.03506347665045877,0.905555555555556,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,180.0,10.0
28,190.0,6.0,-0.06784453908039723,0.40146367019605,0.0047982305344193,36.0214007272251,0.02412497010120941,0.905263157894737,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,190.0,10.0
29,200.0,6.0,0.256092987314332,0.396388011176269,0.003688961850046132,35.801835892728,0.03311938471510191,0.905,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,200.0,10.0
30,210.0,6.0,-0.193942953846999,0.395155757601046,0.004012343904725974,36.1853783535309,0.03571054492886242,0.90952380952381,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,210.0,10.0
31,220.0,6.0,0.09315495727059897,0.402439399997485,0.002863774957788343,35.636330559839,0.03932266499829883,0.909090909090909,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,220.0,10.0
32,230.0,6.0,-0.19393519948062,0.403050933201748,0.001478975402872298,35.7243418121576,0.03168698990903575,0.91304347826087,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,230.0,10.0
33,240.0,6.0,-0.03958319970115554,0.398270661921378,0.005051240772369048,35.7450940757686,0.02660491364577985,0.916666666666667,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,240.0,10.0
34,250.0,6.0,0.716240165274939,0.395624860414711,0.003762265120413663,35.9136365375314,0.02177567821303868,0.916,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,250.0,10.0
35,260.0,6.0,0.339016397294472,0.401257467265614,0.002248980179929,35.9323423313318,0.04280565223086142,0.911538461538462,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,260.0,10.0
36,270.0,6.0,0.232533181231702,0.396793173273564,0.001555746578029959,35.8402407059861,0.04235396249131002,0.914814814814815,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,270.0,10.0
37,280.0,6.0,0.08166464169335086,0.398980888175549,0.003363070080728805,36.2109694632407,0.02383696609388469,0.907142857142857,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,280.0,10.0
38,290.0,6.0,0.05236625469115097,0.4000573474283,0.0009109341270385064,35.7521049594898,0.02842840462798204,0.910344827586207,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,290.0,10.0
39,300.0,8.0,0.561993242386961,0.400849242927249,0.00205265718289503,35.2625127704272,0.04449755417960402,0.913333333333333,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,300.0,10.0
40,310.0,9.0,0.04922843549866229,0.4034466076272,0.005027728680774935,35.3845273324974,0.03308072238333916,0.912903225806452,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,310.0,10.0
41,320.0,9.0,-0.0218505448428914,0.402963312115631,0.004932955051958862,35.6964075595711,0.02683866566753587,0.903125,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,320.0,10.0
42,330.0,11.0,0.139015374545124,0.402039731801448,0.005164297645848041,35.9797023466881,0.03074475820666193,0.903030303030303,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,330.0,10.0
43,340.0,11.0,0.05498526425799355,0.400831145455231,0.001159496680382902,35.5993487283105,0.01997786455286379,0.9,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,340.0,10.0
44,350.0,11.0,0.190683153879945,0.395129247515567,0.00444883992933968,35.6950505978591,0.01787868710378019,0.897142857142857,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,350.0,10.0
45,360.0,11.0,-0.981935228133807,0.403382180746449,0.004844871643388925,35.9754536792867,0.02195570804690059,0.897222222222222,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,360.0,10.0
46,370.0,11.0,0.156683239358244,0.405276557624185,0.003580512906569779,36.4215818042384,0.02661820985385568,0.894594594594595,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,370.0,10.0
47,380.0,11.0,0.06189674776396714,0.403975545206861,0.001284126711031616,36.0693886109262,0.03878140175796285,0.897368421052632,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,380.0,10.0
48,390.0,11.0,0.06524973361229058,0.402141104489838,0.005472579630724747,35.7802077535272,0.04460351249252002,0.9,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,390.0,10.0
49,400.0,11.0,0.257298657583306,0.395228326624865,0.003190885831613474,36.0782810053517,0.03495519396840945,0.895,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,400.0,10.0
50,410.0,11.0,0.333072215420543,0.401919787398834,0.005333614586961955,35.4667527362214,0.03557980504334524,0.892682926829268,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,410.0,10.0
51,420.0,11.0,-0.253105486233835,0.395593343537395,0.002096345909574224,35.9917693133036,0.02731500167472601,0.892857142857143,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,420.0,10.0
52,430.0,11.0,-0.0909139984723879,0.39484128733781,0.001208450291762022,35.7626910772774,0.02757852308223606,0.893023255813953,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,430.0,10.0
53,440.0,11.0,0.329378744558198,0.39621416323012,0.005165164088149399,35.8891812061134,0.04090248495891449,0.895454545454546,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,440.0,10.0
54,450.0,11.0,0.486270515073556,0.400954637945624,0.004955262557166186,35.6489596293339,0.03275943978681246,0.895555555555556,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,450.0,10.0
55,460.0,11.0,-0.0459490884677507,0.399462370212773,0.004463152706445172,35.7104365277905,0.02292996903342701,0.895652173913044,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,460.0,10.0
56,470.0,11.0,0.07652617462736089,0.404097339521835,0.003565276063730613,36.2103070550709,0.02614528598190638,0.897872340425532,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,470.0,10.0
57,480.0,11.0,-0.03008256459725089,0.396981743143759,0.003182592874755219,35.6359403797027,0.05255938723584071,0.897916666666667,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,480.0,10.0
58,490.0,11.0,-0.03073194311582483,0.403497593053975,0.003735814294407534,35.7276471000246,0.03234913622610947,0.9,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,490.0,10.0
59,500.0,11.0,-0.04196498231613077,0.403899502786301,0.001276971979731041,36.1484799730528,0.03476054539422998,0.902,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,500.0,10.0
60,510.0,11.0,-0.635390015653684,0.39882931414565,0.004201070731095806,36.120891185869,0.03837949726111019,0.898039215686275,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,510.0,10.0
61,520.0,11.0,0.427347535864101,0.401024561074617,0.002352499346092101,36.1774624125011,0.02217347363148167,0.9,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,520.0,10.0
62,530.0,12.0,0.0004835160507354885,0.398849254141645,0.001757898325559391,35.7963879473199,0.04845949592031121,0.9,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,530.0,10.0
63,540.0,12.0,-0.07123865409812424,0.403868452912563,0.001412581070990112,35.8985152080532,0.0237120537548661,0.9,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,540.0,10.0
64,550.0,12.0,-0.243704960594187,0.401645258014322,0.004203168061537115,36.0198297846663,0.03775778732662541,0.9,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,550.0,10.0
65,560.0,12.0,0.108401814766694,0.395505809089462,0.001547822463708715,36.057522097249,0.02236372203977238,0.9,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,560.0,10.0
66,570.0,12.0,-0.02659006070462056,0.404851619528319,0.004697603673445594,35.9483238381442,0.04060142925107969,0.9,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,570.0,10.0
67,580.0,12.0,0.06849424519168679,0.404794847455618,0.004636535962274604,35.9150979023277,0.02292737904712136,0.894827586206897,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,580.0,10.0
68,590.0,12.0,-0.04700602719094604,0.402463458440233,0.004811210471281315,35.7544649831113,0.0209743672363105,0.893220338983051,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,590.0,10.0
69,600.0,12.0,0.677366101197549,0.403975132393847,0.00351033488792837,35.8405281414301,0.05120843776771278,0.891666666666667,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,600.0,10.0
70,610.0,12.0,0.02578806843666825,0.398114651513127,0.002931262321206135,36.1980433254548,0.02586854732789009,0.89344262295082,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,610.0,10.0
71,620.0,12.0,-0.12744598298741,0.402264020333439,0.000720243354485816,35.9783118015997,0.02262352174260129,0.893548387096774,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,620.0,10.0
72,630.0,12.0,0.165419964672765,0.402722856919,0.004536159265588372,35.8509722414788,0.02426148191900037,0.892063492063492,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,630.0,10.0
73,640.0,12.0,0.840124255933915,0.402073629174184,0.003435730098465732,35.7960120561602,0.02993846789745822,0.890625,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,640.0,10.0
74,650.0,12.0,0.05795083371049259,0.398930317390832,0.001867693122555689,35.6623689893979,0.03139531787905368,0.892307692307692,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,650.0,10.0
75,660.0,12.0,-0.08369376249902416,0.394820239926114,0.003382223892081873,36.0245529869652,0.030604768526544,0.893939393939394,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,660.0,10.0
76,670.0,12.0,-0.105461602855939,0.398995412346972,0.0003372708682864113,36.0453180207715,0.02988168201382526,0.895522388059702,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,670.0,10.0
77,680.0,12.0,-0.02582697071193252,0.404010362299246,0.005070484766321796,35.8322365726667,0.02581271559805281,0.892647058823529,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,680.0,10.0
78,690.0,13.0,0.257980006586877,0.404993999789148,0.00371985053810347,35.7203733711315,0.0402977114231641,0.892753623188406,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,690.0,10.0
79,700.0,14.0,-0.0858340101694921,0.397602109977909,0.0008700911698845371,35.8841972016085,0.04124992324814585,0.892857142857143,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,700.0,10.0
80,710.0,14.0,-0.162619204595103,0.397829172656022,0.004509596449415874,35.9303879563165,0.02026846029490571,0.891549295774648,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,710.0,10.0
81,720.0,14.0,0.276387086836621,0.404850144515782,0.001764822268031288,35.6393943611158,0.04221511723104013,0.890277777777778,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,720.0,10.0
82,730.0,16.0,0.15177584864432,0.403057119380305,0.005041173592657623,35.6334432937543,0.05452425523729296,0.89041095890411,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,730.0,10.0
83,740.0,17.0,0.01838728165603243,0.399850881252741,0.001353489264007272,36.0084818575624,0.04101713009162904,0.891891891891892,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,740.0,10.0
84,750.0,18.0,-0.06108636621502228,0.398833698756541,0.003734405047381918,35.9805260407555,0.05323054102450098,0.893333333333333,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,750.0,10.0
85,760.0,18.0,0.03431393066421151,0.398738827898898,0.004348671257434444,35.538192504542,0.02166385009907986,0.889473684210526,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,760.0,10.0
86,770.0,18.0,1.35496019340644,0.402339219038747,0.002534814675950009,35.5535751516963,0.03523193022017853,0.88961038961039,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,770.0,10.0
87,780.0,18.0,0.127801823560731,0.396647174179845,0.004166887951072064,35.7197931994014,0.02320755908711742,0.88974358974359,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,780.0,10.0
88,790.0,18.0,-0.008474370682961307,0.40300153805739,0.00504648830735002,35.7531617286775,0.03451795823460944,0.889873417721519,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,790.0,10.0
89,800.0,18.0,0.027428294706624,0.403022725706592,0.003608481123955457,36.0889424138755,0.0452646628468661,0.8875,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,800.0,10.0
90,810.0,18.0,0.215119948567008,0.396854872209372,0.00488702530138775,35.5518955474554,0.02521812043959694,0.887654320987654,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,810.0,10.0
91,820.0,18.0,-0.01072371425107121,0.400990430683228,0.003429264442706598,36.0818862401692,0.03912562107112029,0.889024390243902,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,820.0,10.0
92,830.0,18.0,-0.06654679781058803,0.40131649269986,0.004896577865475285,35.9155602655467,0.03079324383591554,0.887951807228916,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,830.0,10.0
93,840.0,18.0,-0.02722787506354507,0.397943150105724,0.002093051102659589,36.1988806554055,0.01854459096518989,0.888095238095238,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,840.0,10.0
94,850.0,18.0,-0.05222488280560356,0.401101794900607,0.005020629750121066,36.0542681196878,0.03062891848201605,0.885882352941176,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,850.0,10.0
95,860.0,18.0,-0.617192177160177,0.403688424373704,0.002529233760015927,35.9517068039025,0.02447649201629219,0.886046511627907,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,860.0,10.0
96,870.0,19.0,0.527321297180606,0.403407690273204,0.004259687264044155,35.8336790142365,0.03201994409451104,0.885057471264368,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,870.0,10.0
97,880.0,19.0,-0.05739020486362278,0.404575837324793,0.002049453545423456,35.8551134076605,0.03582706578653914,0.885227272727273,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,880.0,10.0
98,890.0,19.0,0.235041862280923,0.402155009202757,0.004862636005207909,35.9671934668614,0.03188083782831488,0.884269662921348,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,890.0,10.0
99,900.0,20.0,0.08866925181064289,0.399145698332312,0.003277225863632892,36.145406630604,0.02577342486330125,0.883333333333333,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,900.0,10.0
100,910.0,21.0,0.07954153147875331,0.39670548071756,0.004147262615451027,35.9124736001923,0.01644275067717647,0.884615384615385,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,910.0,10.0
101,920.0,21.0,-0.04926238315238152,0.404211676778058,0.004901824441330657,35.9373801127897,0.04128295692873236,0.885869565217391,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,920.0,10.0
102,930.0,21.0,0.28338650923979,0.400652228003737,0.002749764133507144,35.9450510331006,0.02424730205561247,0.887096774193548,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,930.0,10.0
103,940.0,21.0,-0.386015645606676,0.40077220859129,0.003165026928882693,36.0962855953079,0.03446853111156942,0.886170212765957,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,940.0,10.0
104,950.0,22.0,0.09460094862151891,0.404560796325518,0.00272901748854317,36.0631324995801,0.03773573650281851,0.885263157894737,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,950.0,10.0
105,960.0,22.0,-0.204572641523555,0.399696072366913,0.002793264553816114,36.1022686753091,0.03235440765985439,0.885416666666667,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,960.0,10.0
106,970.0,22.0,0.239913400495425,0.401417275349647,0.003888047849231544,35.9168663568211,0.0195358674661816,0.88659793814433,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,970.0,10.0
107,980.0,23.0,0.235490277918871,0.398310495872303,0.001215985412839789,35.8058847671016,0.02607585837895066,0.886734693877551,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,980.0,10.0
108,990.0,23.0,-0.175194443610962,0.396538385682365,0.005097166502533636,35.5408825473543,0.039052808642085,0.885858585858586,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,990.0,10.0
109,1000.0,23.0,0.529408531860099,0.394964382875206,0.002905815457990068,35.791621577284,0.03372292723504669,0.885,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,1000.0,10.0
110,1010.0,23.0,0.301147314472473,0.397981817097992,0.003264841090558349,35.9642776736865,0.03536525128930394,0.886138613861386,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,1010.0,10.0
111,1020.0,24.0,0.09085824020439759,0.401736025880203,0.003785157408881796,36.1350655065411,0.02249690751363488,0.887254901960784,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,1020.0,10.0
112,1030.0,25.0,-0.02612320648040622,0.405178486323779,0.005001447519105068,35.9268675575931,0.025275344685539,0.887378640776699,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,1030.0,10.0
113,1040.0,26.0,-0.172265206987504,0.394850245000929,0.004364198836909883,36.3017013114792,0.03505964578660267,0.8875,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,1040.0,10.0
114,1050.0,26.0,-0.01865695703600068,0.396080870523278,0.00218977445156965,35.8648151465792,0.03396790105021034,0.888571428571429,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,1050.0,10.0
115,1060.0,26.0,0.151775506194099,0.400462562049937,0.00500435985767585,35.7877407864243,0.0373069619677078,0.888679245283019,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,1060.0,10.0
116,1070.0,26.0,-0.06521617849648464,0.400846135383284,0.005126636895568316,35.9134684691008,0.02213613466995898,0.88785046728972,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,1070.0,10.0
117,1080.0,26.0,0.05036888363247272,0.397390905152105,0.004112014160912183,36.0710276088761,0.02671466439263879,0.888888888888889,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,1080.0,10.0
118,1090.0,26.0,0.05693594766489696,0.400734306444838,0.004826156146244676,36.0742988659598,0.02990083965095271,0.889908256880734,32,20,24,625,0.0016,0.0008,0.29,0.4,0.005,0.005,20000000.0,1.0,0.5,1090.0,10.0
