,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
258,1295.0,0.0,-0.09983955629286356,0.003855551786428473,0.0,36.1126791886245,0.02332535901420669,0.844787644787645,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1295.0,5.0
259,1300.0,0.0,-0.02065431443043053,0.01726629824952517,0.0,35.9410696037739,0.03298053229961569,0.845384615384615,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1300.0,5.0
260,1305.0,0.0,0.303045369917527,0.02914463039785749,0.0,35.800488427956,0.01653620272726977,0.845210727969349,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1305.0,5.0
261,1310.0,0.0,-0.09490258595906198,0.03667642916513867,0.0,36.2741901363809,0.01561900742055741,0.845801526717557,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1310.0,5.0
262,1315.0,0.0,-0.354834936471889,0.009679671435849482,0.0,35.9974011262986,0.01871118236300713,0.84638783269962,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1315.0,5.0
263,1320.0,0.0,-0.391640593647026,0.0764198667910497,0.0,36.1001351311683,0.01937353229014206,0.846969696969697,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1320.0,5.0
264,1325.0,0.0,-0.520037063164636,0.01978262252220582,0.0,35.9962170636603,0.01436537847071557,0.847547169811321,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1325.0,5.0
265,1330.0,0.0,-0.13693440152565,0.02675022916513637,0.0,36.0359744358692,0.01998774743415521,0.847368421052632,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1330.0,5.0
266,1335.0,0.0,15434.0919642235,0.0401399299758561,0.0,36.0991341860536,0.03012406977980004,0.845692883895131,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1335.0,5.0
267,1340.0,0.0,-0.0645228177017998,0.01633292093103133,0.0,36.0116117844247,0.01416136782064338,0.844776119402985,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1340.0,5.0
268,1345.0,0.0,-0.312183125468437,0.04789434448837984,0.0,36.1836246556363,0.01949394628584977,0.845353159851301,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1345.0,5.0
269,1350.0,0.0,-0.13816224472248,0.02870970890819043,0.0,36.0017429423577,0.01341741140261154,0.845925925925926,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1350.0,5.0
270,1355.0,0.0,-0.02304241099045612,0.03628036082403528,0.0,36.0288679866761,0.01925504031032508,0.845756457564576,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1355.0,5.0
271,1360.0,0.0,0.114962272287812,0.04554882362541497,0.0,35.882357498284,0.03180436482028778,0.844117647058824,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1360.0,5.0
272,1365.0,0.0,0.08843279135180637,0.04757351036845307,0.0,35.8098593977241,0.01902294752202606,0.843956043956044,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1365.0,5.0
273,1370.0,0.0,0.124621603434207,0.03309663730061952,0.0,35.8084148766172,0.02452573800083879,0.843795620437956,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1370.0,5.0
274,1375.0,0.0,-0.04444088862510398,0.01439828940962719,0.0,36.0036752942942,0.02258528490526217,0.844363636363636,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1375.0,5.0
275,1380.0,0.0,-0.182800015609246,0.007310562570851655,0.0,36.0177766761554,0.01527691974032207,0.844927536231884,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1380.0,5.0
276,1385.0,0.0,0.15998779743677,0.01910287007234614,0.0,35.7302199321975,0.02221105873623661,0.845487364620939,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1385.0,5.0
277,1390.0,0.0,0.333372620603768,0.003736364466644713,0.0,35.8646669468909,0.03003411218108165,0.845323741007194,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1390.0,5.0
278,1395.0,0.0,0.403300756006502,0.02401123653100099,0.0,36.1431722367847,0.01725398691112527,0.843727598566308,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1395.0,5.0
279,1400.0,0.0,-0.02551334456074983,0.0260396137337394,0.0,36.1510920954948,0.01963401378999012,0.843571428571429,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1400.0,5.0
280,1405.0,0.0,0.112014411075506,0.03341483283593004,0.0,36.162464829715,0.02604993964751054,0.843416370106762,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1405.0,5.0
281,1410.0,0.0,0.219452516263118,0.009086850731825429,0.0,36.0590188617148,0.01571316048418676,0.843262411347518,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1410.0,5.0
282,1415.0,0.0,-0.02936053948360495,0.03671660498645342,0.0,36.1214213519741,0.03231042888837125,0.843109540636042,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1415.0,5.0
283,1420.0,0.0,-0.227547100628726,0.03809502008100876,0.0,36.1235336205026,0.01694284307753476,0.842957746478873,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1420.0,5.0
284,1425.0,0.0,0.06003581910044886,0.0507116229260326,0.0,36.2368394093835,0.02555328466942772,0.843508771929825,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1425.0,5.0
285,1430.0,0.0,-0.102109205705347,0.0544087238087507,0.0,35.9993166201615,0.02245739211331614,0.843356643356643,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1430.0,5.0
286,1435.0,0.0,0.296536500158254,0.02367487210835343,0.0,35.9921687426664,0.01730064196052569,0.843205574912892,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1435.0,5.0
287,1440.0,0.0,-0.06129597884137183,0.04588345469793424,0.0,36.1346137744277,0.02277764257142298,0.843055555555556,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1440.0,5.0
288,1445.0,0.0,-0.144684193393914,0.0421626479516834,0.0,35.9794006562667,0.0291915209122346,0.842906574394464,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1445.0,5.0
289,1450.0,0.0,6.34497435064986,0.04096772298015593,0.0,35.9028467694652,0.02018062061892088,0.842758620689655,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1450.0,5.0
290,1455.0,0.0,0.340323598560644,0.02915223336297659,0.0,36.0066136281414,0.02008035949105675,0.843298969072165,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1455.0,5.0
291,1460.0,0.0,-0.148371332586976,0.01558286166569943,0.0,36.0383948915947,0.02783380242754568,0.843835616438356,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1460.0,5.0
292,1465.0,0.0,-0.07613986043725163,0.02097415020863516,0.0,36.1025613971345,0.0199347476577499,0.843686006825939,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1465.0,5.0
293,1470.0,0.0,0.08255871213623323,0.003221076564780975,0.0,35.8629857940993,0.01778538727258165,0.843537414965986,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1470.0,5.0
294,1475.0,0.0,0.371680917072808,0.01586358969379181,0.0,35.7769720566279,0.02000217821413973,0.84406779661017,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1475.0,5.0
295,1480.0,0.0,0.192330406105611,0.01753265152977811,0.0,35.7974118025979,0.02341684342642055,0.843243243243243,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1480.0,5.0
296,1485.0,0.0,0.367414532025578,0.03517367909332938,0.0,35.8962162114792,0.01865956291093493,0.843097643097643,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1485.0,5.0
297,1490.0,0.0,-0.119499359687325,0.009330910741002629,0.0,36.0559666290201,0.02430910830154373,0.843624161073826,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1490.0,5.0
298,1495.0,0.0,0.139955308812205,0.008212538043363802,0.0,36.0096924518454,0.02775726118540124,0.844147157190635,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1495.0,5.0
299,1500.0,0.0,0.05590728923561983,0.01640043193746588,0.0,35.9587963631538,0.01646288506202574,0.843333333333333,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1500.0,5.0
300,1505.0,0.0,25847.2583217253,0.03752414588382163,0.0,36.0379917734795,0.01749914554525045,0.843189368770764,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1505.0,5.0
301,1510.0,0.0,-0.127667469088919,0.03451393981423648,0.0,36.1329997315452,0.0295700811033692,0.843708609271523,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1510.0,5.0
302,1515.0,0.0,0.381446363317082,0.01172915385529673,0.0,35.9482283842671,0.01396570389985983,0.843564356435644,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1515.0,5.0
303,1520.0,0.0,-1.21834769114503,0.01911577230270547,0.0,36.0198378721576,0.01827624263369052,0.842105263157895,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1520.0,5.0
304,1525.0,0.0,0.09591783149517141,0.01531893126194472,0.0,36.0384557817291,0.0190029304024933,0.840655737704918,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1525.0,5.0
305,1530.0,0.0,-0.201659199461574,0.02258339733958078,0.0,36.1068425962249,0.01760348414098686,0.840522875816993,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1530.0,5.0
306,1535.0,0.0,0.250633752846625,0.0325597956617571,0.0,36.0603160466461,0.01896593640260407,0.839739413680782,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1535.0,5.0
307,1540.0,0.0,0.118933610530803,0.0455497673260026,0.0,36.0112796953235,0.02584644872691005,0.84025974025974,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1540.0,5.0
308,1545.0,0.0,3.57480671347002,0.04162204546080806,0.0,35.9451519875497,0.01811862958732195,0.840129449838188,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1545.0,5.0
309,1550.0,0.0,0.08019221838912927,0.03579029960847982,0.0,36.1177595288353,0.02198942968805988,0.840645161290323,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1550.0,5.0
310,1555.0,0.0,0.274303749552928,0.01970885234195975,0.0,36.1186320958684,0.02463430166509998,0.840514469453376,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1555.0,5.0
311,1560.0,0.0,0.407468279066961,0.01967378257293579,0.0,35.9204926952014,0.01988974451973411,0.841025641025641,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1560.0,5.0
312,1565.0,0.0,0.05059178173542023,0.07484592996111335,0.0,35.8984252194036,0.0257982828262334,0.840894568690096,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1565.0,5.0
313,1570.0,0.0,146743.995589895,0.064687915997177,0.0,36.2076319756493,0.01192479374870993,0.840764331210191,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1570.0,5.0
314,1575.0,0.0,-0.04005957845947705,0.03198517308410632,0.0,36.1207553981876,0.03141880888378071,0.841269841269841,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1575.0,5.0
315,1580.0,0.0,0.214249768556328,0.03542878013986852,0.0,36.1075001801662,0.0208410335870578,0.840506329113924,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1580.0,5.0
316,1585.0,0.0,0.279759812692646,0.04697887192316465,0.0,35.9055642739882,0.01197989432615593,0.841009463722397,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1585.0,5.0
317,1590.0,0.0,0.08649209584109485,0.02922434626028999,0.0,35.9097247572531,0.02012743081062751,0.840880503144654,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1590.0,5.0
318,1595.0,0.0,0.07936208549654111,0.01806375633020872,0.0,35.909230126221,0.03203635764973187,0.840752351097179,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1595.0,5.0
319,1600.0,0.0,0.29767409717897,0.01422157634814661,0.0,36.0893122845774,0.01784731458186579,0.84125,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1600.0,5.0
320,1605.0,0.0,80705.3680907969,0.04443207007863132,0.0,36.0445472460367,0.02024378197961949,0.840498442367601,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1605.0,5.0
321,1610.0,0.0,0.577352577180136,0.04023078029817392,0.0,35.9708539907384,0.02419617594160839,0.840372670807453,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1610.0,5.0
322,1615.0,0.0,0.08922529470873997,0.06282995550830411,0.0,36.1104153126255,0.0287895789830641,0.839628482972136,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1615.0,5.0
323,1620.0,0.0,0.04442281607771292,0.05480596170815381,0.0,36.0523723340492,0.02119140355012194,0.839506172839506,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1620.0,5.0
324,1625.0,0.0,0.31481679645367,0.02927698453205251,0.0,35.990236934892,0.01712799486114936,0.838769230769231,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1625.0,5.0
325,1630.0,0.0,-0.120788924774388,0.03969757085064327,0.0,36.218840203193,0.02340461945355578,0.839263803680982,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1630.0,5.0
326,1635.0,0.0,-0.0579922785400413,0.05499715889573971,0.0,36.1279178564954,0.02901384184285863,0.83914373088685,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1635.0,5.0
327,1640.0,0.0,-0.05411111653666012,0.02331382033371315,0.0,35.9371025666481,0.01480848725975075,0.839634146341463,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1640.0,5.0
328,1645.0,0.0,0.03207539251889102,0.02535366121143742,0.0,35.894886260977,0.02009724125547449,0.840121580547113,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1645.0,5.0
329,1650.0,0.0,9.19851763019687,0.0214225802568945,0.0,36.0019270979322,0.01373765027671423,0.84,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1650.0,5.0
330,1655.0,0.0,-0.282075232680654,0.04179695194329947,0.0,36.048785931241,0.01776149499694247,0.83987915407855,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1655.0,5.0
331,1660.0,0.0,0.06729612458730116,0.02768094499256534,0.0,35.9637400777645,0.02229501391069601,0.839759036144578,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1660.0,5.0
332,1665.0,0.0,0.08889463433297351,0.04959901031681318,0.0,36.0649578255334,0.02483980169062308,0.84024024024024,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1665.0,5.0
333,1670.0,0.0,-0.21246837428771,0.0345425068865329,0.0,35.9393309195723,0.01320070129514501,0.840718562874252,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1670.0,5.0
334,1675.0,0.0,0.02615017280913889,0.02024946449728863,0.0,35.9961075786941,0.01311231463554248,0.841194029850746,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1675.0,5.0
335,1680.0,0.0,-0.02161961508681998,0.05588406287459156,0.0,35.942899966097,0.01845979035667548,0.841666666666667,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1680.0,5.0
336,1685.0,0.0,0.136404990742449,0.02132850081867187,0.0,36.3266116255468,0.01784756743725797,0.841543026706231,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1685.0,5.0
337,1690.0,0.0,0.809872345969779,0.008175252190469644,0.0,36.222635026272,0.0196155907059404,0.840828402366864,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1690.0,5.0
338,1695.0,0.0,0.340269060572609,0.008436375955462717,0.0,35.9767287447128,0.01532722972982923,0.84070796460177,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1695.0,5.0
339,1700.0,0.0,0.206512078235392,0.04543085088000635,0.0,35.9295543229447,0.02752597217428146,0.841176470588235,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1700.0,5.0
340,1705.0,0.0,0.0730017997266259,0.05570194423946128,0.0,35.9340016603871,0.01490110463027535,0.841642228739003,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1705.0,5.0
341,1710.0,0.0,0.104174925189,0.04800942522405089,0.0,35.8350366835139,0.02121318883417098,0.842105263157895,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1710.0,5.0
342,1715.0,0.0,-0.0487720632518176,0.04623113441983305,0.0,36.2486740901858,0.01870067870491926,0.842565597667638,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1715.0,5.0
343,1720.0,0.0,0.04399792465846986,0.00862456622616139,0.0,35.8752140940231,0.01872788499969044,0.841279069767442,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1720.0,5.0
344,1725.0,0.0,0.02264568506507203,0.03271418529448953,0.0,35.8386552648044,0.02086904825226983,0.841159420289855,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1725.0,5.0
345,1730.0,0.0,0.126595288020326,0.0131035768714319,0.0,35.9477906611649,0.02950386577228657,0.840462427745665,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1730.0,5.0
346,1735.0,0.0,-0.116591701778816,0.05613633685236394,0.0,36.0441381480892,0.02096629564462386,0.840922190201729,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1735.0,5.0
347,1740.0,0.0,-0.07649972924264148,0.07106016790284089,0.0,35.8254248031538,0.01875182252832377,0.840804597701149,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1740.0,5.0
348,1745.0,0.0,0.05550201711594127,0.07723868391744605,0.0,36.082678009243,0.01563497448324695,0.840687679083095,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1745.0,5.0
349,1750.0,0.0,0.202868838619906,0.03186998774587144,0.0,35.972253692346,0.01851885408343755,0.841142857142857,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1750.0,5.0
350,1755.0,0.0,-0.199488036334515,0.0687981777134445,0.0,35.9336324696582,0.0215821290803479,0.841595441595442,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1755.0,5.0
351,1760.0,0.0,-0.0153434852254577,0.04517844250253798,0.0,36.1172426159108,0.02300012966176365,0.841477272727273,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1760.0,5.0
352,1765.0,0.0,-0.12664296393632,0.03897733368856932,0.0,35.9672616602367,0.02601318402081884,0.841926345609065,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1765.0,5.0
353,1770.0,0.0,-0.277620056062005,0.02240160570199138,0.0,36.0143270279248,0.02062703921268754,0.842372881355932,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1770.0,5.0
354,1775.0,0.0,0.249648734315997,0.02997820710750658,0.0,35.9158635396774,0.03542858812573127,0.842253521126761,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1775.0,5.0
355,1780.0,0.0,0.08327155516599305,0.02566846183918214,0.0,36.1441502320084,0.02256005817935803,0.842696629213483,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1780.0,5.0
356,1785.0,0.0,-0.70475502795307,0.02649564980989972,0.0,36.1022589928632,0.02339424489108718,0.843137254901961,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1785.0,5.0
357,1790.0,0.0,0.362866056617349,0.01555373339312478,0.0,35.9913559027492,0.02337574417693548,0.843575418994413,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1790.0,5.0
358,1795.0,0.0,0.05246097623603418,0.01746938131238085,0.0,35.9034288296349,0.01832805783734621,0.843454038997214,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1795.0,5.0
359,1800.0,0.0,-0.111896815767977,0.02142853102126935,0.0,36.0438093387909,0.02430704289704904,0.843888888888889,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1800.0,5.0
360,1805.0,0.0,34663.5755286155,0.0215339976409292,0.0,35.9905245589708,0.01215092280273542,0.843213296398892,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1805.0,5.0
361,1810.0,0.0,0.04708145107724704,0.02559371991127009,0.0,35.9633032960966,0.0172916034048613,0.843093922651934,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1810.0,5.0
362,1815.0,0.0,-0.09818117681425065,0.0219620515543935,0.0,36.2079271209835,0.02104479654566531,0.843526170798898,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1815.0,5.0
363,1820.0,0.0,-0.127181828051107,0.01670802278560805,0.0,36.0160180027748,0.02172734872002616,0.843956043956044,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1820.0,5.0
364,1825.0,0.0,0.207085294649005,0.0138019927222705,0.0,35.9431723270936,0.01253737150818909,0.842739726027397,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1825.0,5.0
365,1830.0,0.0,4296.682087327,0.04620185327660541,0.0,36.0373702437191,0.01847122761336079,0.842622950819672,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1830.0,5.0
366,1835.0,0.0,0.0361020510608796,0.02411607774940786,0.0,35.9965726210368,0.02396594047787978,0.842506811989101,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1835.0,5.0
367,1840.0,0.0,-0.274170311226044,0.0246268630107701,0.0,36.0290943838281,0.02098622993516666,0.842934782608696,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1840.0,5.0
368,1845.0,0.0,166.971550868475,0.02706028302126227,0.0,36.1482976503122,0.0321746325935927,0.842276422764228,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1845.0,5.0
369,1850.0,0.0,0.250051887152949,0.01561850063561837,0.0,36.018264119936,0.01582005072555458,0.842162162162162,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1850.0,5.0
370,1855.0,0.0,-0.04937150725163519,0.02226873243477263,0.0,36.2319763859439,0.02313204212200292,0.841509433962264,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1855.0,5.0
371,1860.0,0.0,-0.170198473904748,0.04748140507002012,0.0,36.0381306756491,0.020916799777482,0.841397849462366,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1860.0,5.0
372,1865.0,0.0,-0.365966015640879,0.04874420691611436,0.0,36.2118868910893,0.01577239380987331,0.841286863270778,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1865.0,5.0
373,1870.0,0.0,0.09597504194243811,0.06322334873299339,0.0,35.8715274211663,0.01854104819926263,0.840641711229947,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1870.0,5.0
374,1875.0,0.0,524223.163769213,0.04935027280079436,0.0,36.0364786348609,0.0212001389980863,0.839466666666667,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1875.0,5.0
375,1880.0,0.0,0.197627408982953,0.03714085734816866,0.0,35.8252504435547,0.02138851487804996,0.83936170212766,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1880.0,5.0
376,1885.0,0.0,0.380096814158605,0.04730395402627333,0.0,35.8981023404974,0.01806437375807162,0.839257294429708,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1885.0,5.0
377,1890.0,0.0,-0.138084835605696,0.03330941579419114,0.0,35.9042675220061,0.01659980474900175,0.83968253968254,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1890.0,5.0
378,1895.0,0.0,0.212597716716118,0.006935714901163343,0.0,36.0569165592146,0.02548597284178789,0.840105540897098,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1895.0,5.0
379,1900.0,0.0,-0.09956498662359081,0.04317030718441631,0.0,36.0961935903149,0.02551853025657685,0.84,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1900.0,5.0
380,1905.0,0.0,-0.0577896655886434,0.02373780242470935,0.0,36.0842563150431,0.01918115172734145,0.83989501312336,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1905.0,5.0
381,1910.0,0.0,0.09464847127674147,0.04134059079402944,0.0,36.1364030366775,0.02112624874087992,0.83979057591623,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1910.0,5.0
382,1915.0,0.0,-0.111085525451927,0.02322545507281343,0.0,35.8746796024636,0.0190569061152465,0.839686684073107,48,48,24,500,0.002,0.002,0.25,0.5,0.005,0.005,0.0,1.0,1.0,1915.0,5.0
