13:07:27 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N64/S32/M64/T029/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:07:40 [ultranest] [DEBUG] iteration=1776, ncalls=2720, regioncalls=93280, ndraw=40, logz=-198196.63, remainder_fraction=100.0000%, Lmin=-198186.49, Lmax=-198025.74
13:07:40 [ultranest] [DEBUG] iteration=1791, ncalls=2743, regioncalls=94200, ndraw=40, logz=-198190.70, remainder_fraction=100.0000%, Lmin=-198181.04, Lmax=-198025.74
13:07:40 [ultranest] [DEBUG] iteration=1800, ncalls=2758, regioncalls=94800, ndraw=40, logz=-198187.81, remainder_fraction=100.0000%, Lmin=-198177.38, Lmax=-198025.57
13:07:40 [ultranest] [DEBUG] iteration=1819, ncalls=2783, regioncalls=95800, ndraw=40, logz=-198179.59, remainder_fraction=100.0000%, Lmin=-198169.75, Lmax=-198025.57
13:07:40 [ultranest] [DEBUG] iteration=1824, ncalls=2791, regioncalls=96160, ndraw=40, logz=-198177.82, remainder_fraction=100.0000%, Lmin=-198167.88, Lmax=-198025.57
13:07:40 [ultranest] [DEBUG] iteration=1840, ncalls=2812, regioncalls=97000, ndraw=40, logz=-198170.08, remainder_fraction=100.0000%, Lmin=-198159.58, Lmax=-198025.57
13:07:40 [ultranest] [DEBUG] iteration=1859, ncalls=2834, regioncalls=97880, ndraw=40, logz=-198164.77, remainder_fraction=100.0000%, Lmin=-198155.40, Lmax=-198025.57
13:07:40 [ultranest] [DEBUG] iteration=1876, ncalls=2856, regioncalls=98760, ndraw=40, logz=-198160.46, remainder_fraction=100.0000%, Lmin=-198150.41, Lmax=-198025.57
13:07:40 [ultranest] [DEBUG] iteration=1880, ncalls=2862, regioncalls=99000, ndraw=40, logz=-198158.85, remainder_fraction=100.0000%, Lmin=-198148.31, Lmax=-198025.57
13:07:40 [ultranest] [DEBUG] iteration=1893, ncalls=2885, regioncalls=99920, ndraw=40, logz=-198153.70, remainder_fraction=100.0000%, Lmin=-198143.43, Lmax=-198025.57
13:07:40 [ultranest] [DEBUG] iteration=1910, ncalls=2907, regioncalls=100840, ndraw=40, logz=-198145.27, remainder_fraction=100.0000%, Lmin=-198134.60, Lmax=-198025.57
13:07:40 [ultranest] [DEBUG] iteration=1920, ncalls=2918, regioncalls=101280, ndraw=40, logz=-198141.57, remainder_fraction=100.0000%, Lmin=-198131.68, Lmax=-198025.57
13:07:41 [ultranest] [DEBUG] iteration=1938, ncalls=2940, regioncalls=102160, ndraw=40, logz=-198136.98, remainder_fraction=100.0000%, Lmin=-198127.48, Lmax=-198025.57
13:07:41 [ultranest] [DEBUG] iteration=1957, ncalls=2962, regioncalls=103040, ndraw=40, logz=-198132.83, remainder_fraction=100.0000%, Lmin=-198123.22, Lmax=-198025.57
13:07:41 [ultranest] [DEBUG] iteration=1960, ncalls=2965, regioncalls=103160, ndraw=40, logz=-198132.21, remainder_fraction=100.0000%, Lmin=-198122.56, Lmax=-198025.57
13:07:41 [ultranest] [DEBUG] iteration=1973, ncalls=2988, regioncalls=104080, ndraw=40, logz=-198129.69, remainder_fraction=100.0000%, Lmin=-198119.44, Lmax=-198025.57
13:07:41 [ultranest] [DEBUG] iteration=1992, ncalls=3010, regioncalls=104960, ndraw=40, logz=-198124.96, remainder_fraction=100.0000%, Lmin=-198114.12, Lmax=-198025.57
13:07:41 [ultranest] [DEBUG] iteration=1996, ncalls=3017, regioncalls=105280, ndraw=40, logz=-198123.39, remainder_fraction=100.0000%, Lmin=-198113.10, Lmax=-198025.57
13:07:41 [ultranest] [DEBUG] iteration=2000, ncalls=3022, regioncalls=105480, ndraw=40, logz=-198121.84, remainder_fraction=100.0000%, Lmin=-198111.94, Lmax=-198025.57
13:07:41 [ultranest] [DEBUG] iteration=2018, ncalls=3044, regioncalls=106400, ndraw=40, logz=-198118.50, remainder_fraction=100.0000%, Lmin=-198108.26, Lmax=-198025.57
13:07:41 [ultranest] [DEBUG] iteration=2037, ncalls=3065, regioncalls=107240, ndraw=40, logz=-198113.64, remainder_fraction=100.0000%, Lmin=-198104.02, Lmax=-198025.57
13:07:41 [ultranest] [DEBUG] iteration=2040, ncalls=3072, regioncalls=107520, ndraw=40, logz=-198113.01, remainder_fraction=100.0000%, Lmin=-198102.17, Lmax=-198025.57
13:07:41 [ultranest] [DEBUG] iteration=2055, ncalls=3094, regioncalls=108400, ndraw=40, logz=-198109.23, remainder_fraction=100.0000%, Lmin=-198099.55, Lmax=-198025.57
13:07:41 [ultranest] [DEBUG] iteration=2070, ncalls=3116, regioncalls=109280, ndraw=40, logz=-198106.48, remainder_fraction=100.0000%, Lmin=-198097.21, Lmax=-198025.57
13:07:41 [ultranest] [DEBUG] iteration=2080, ncalls=3129, regioncalls=109800, ndraw=40, logz=-198105.25, remainder_fraction=100.0000%, Lmin=-198095.75, Lmax=-198025.57
13:07:41 [ultranest] [DEBUG] iteration=2082, ncalls=3132, regioncalls=109960, ndraw=40, logz=-198104.97, remainder_fraction=100.0000%, Lmin=-198095.57, Lmax=-198025.57
13:07:42 [ultranest] [DEBUG] iteration=2097, ncalls=3152, regioncalls=110840, ndraw=40, logz=-198103.10, remainder_fraction=100.0000%, Lmin=-198093.93, Lmax=-198025.57
13:07:42 [ultranest] [DEBUG] iteration=2118, ncalls=3173, regioncalls=111680, ndraw=40, logz=-198099.86, remainder_fraction=100.0000%, Lmin=-198090.09, Lmax=-198025.57
13:07:42 [ultranest] [DEBUG] iteration=2120, ncalls=3175, regioncalls=111760, ndraw=40, logz=-198099.55, remainder_fraction=100.0000%, Lmin=-198090.02, Lmax=-198025.57
13:07:42 [ultranest] [DEBUG] iteration=2137, ncalls=3197, regioncalls=112640, ndraw=40, logz=-198097.07, remainder_fraction=100.0000%, Lmin=-198087.28, Lmax=-198025.57
13:07:42 [ultranest] [DEBUG] iteration=2157, ncalls=3219, regioncalls=113520, ndraw=40, logz=-198094.16, remainder_fraction=100.0000%, Lmin=-198084.67, Lmax=-198025.57
13:07:42 [ultranest] [DEBUG] iteration=2160, ncalls=3223, regioncalls=113680, ndraw=40, logz=-198093.84, remainder_fraction=100.0000%, Lmin=-198084.52, Lmax=-198025.57
13:07:42 [ultranest] [DEBUG] iteration=2168, ncalls=3232, regioncalls=114120, ndraw=40, logz=-198092.98, remainder_fraction=100.0000%, Lmin=-198083.51, Lmax=-198025.57
13:07:42 [ultranest] [DEBUG] iteration=2188, ncalls=3255, regioncalls=115040, ndraw=40, logz=-198090.50, remainder_fraction=100.0000%, Lmin=-198080.87, Lmax=-198025.57
13:07:42 [ultranest] [DEBUG] iteration=2200, ncalls=3268, regioncalls=115560, ndraw=40, logz=-198089.03, remainder_fraction=100.0000%, Lmin=-198079.49, Lmax=-198025.57
13:07:42 [ultranest] [DEBUG] iteration=2219, ncalls=3290, regioncalls=116440, ndraw=40, logz=-198087.06, remainder_fraction=100.0000%, Lmin=-198077.80, Lmax=-198025.57
13:07:42 [ultranest] [DEBUG] iteration=2236, ncalls=3312, regioncalls=117320, ndraw=40, logz=-198085.45, remainder_fraction=100.0000%, Lmin=-198075.80, Lmax=-198025.57
13:07:42 [ultranest] [DEBUG] iteration=2240, ncalls=3317, regioncalls=117520, ndraw=40, logz=-198085.02, remainder_fraction=100.0000%, Lmin=-198075.18, Lmax=-198025.57
13:07:42 [ultranest] [DEBUG] iteration=2254, ncalls=3335, regioncalls=118280, ndraw=40, logz=-198083.08, remainder_fraction=100.0000%, Lmin=-198073.33, Lmax=-198025.57
13:07:43 [ultranest] [DEBUG] iteration=2272, ncalls=3357, regioncalls=119160, ndraw=40, logz=-198080.50, remainder_fraction=100.0000%, Lmin=-198070.58, Lmax=-198025.57
13:07:43 [ultranest] [DEBUG] iteration=2280, ncalls=3371, regioncalls=119720, ndraw=40, logz=-198079.68, remainder_fraction=100.0000%, Lmin=-198069.92, Lmax=-198025.57
13:07:43 [ultranest] [DEBUG] iteration=2298, ncalls=3392, regioncalls=120560, ndraw=40, logz=-198077.73, remainder_fraction=100.0000%, Lmin=-198068.16, Lmax=-198025.57
13:07:43 [ultranest] [DEBUG] iteration=2314, ncalls=3417, regioncalls=121600, ndraw=40, logz=-198075.75, remainder_fraction=100.0000%, Lmin=-198065.81, Lmax=-198025.57
13:07:43 [ultranest] [DEBUG] iteration=2320, ncalls=3424, regioncalls=121880, ndraw=40, logz=-198075.08, remainder_fraction=100.0000%, Lmin=-198065.24, Lmax=-198025.57
13:07:43 [ultranest] [DEBUG] iteration=2335, ncalls=3446, regioncalls=122800, ndraw=40, logz=-198073.41, remainder_fraction=100.0000%, Lmin=-198063.69, Lmax=-198025.57
13:07:43 [ultranest] [DEBUG] iteration=2354, ncalls=3467, regioncalls=123640, ndraw=40, logz=-198071.52, remainder_fraction=100.0000%, Lmin=-198061.59, Lmax=-198025.57
13:07:43 [ultranest] [DEBUG] iteration=2360, ncalls=3479, regioncalls=124120, ndraw=40, logz=-198070.88, remainder_fraction=100.0000%, Lmin=-198061.09, Lmax=-198025.57
13:07:43 [ultranest] [DEBUG] iteration=2378, ncalls=3502, regioncalls=125040, ndraw=40, logz=-198068.89, remainder_fraction=100.0000%, Lmin=-198058.92, Lmax=-198025.57
13:07:43 [ultranest] [DEBUG] iteration=2393, ncalls=3525, regioncalls=125960, ndraw=40, logz=-198067.67, remainder_fraction=100.0000%, Lmin=-198058.20, Lmax=-198025.57
13:07:43 [ultranest] [DEBUG] iteration=2400, ncalls=3538, regioncalls=126480, ndraw=40, logz=-198067.23, remainder_fraction=100.0000%, Lmin=-198057.82, Lmax=-198025.57
13:07:43 [ultranest] [DEBUG] iteration=2415, ncalls=3560, regioncalls=127360, ndraw=40, logz=-198066.28, remainder_fraction=100.0000%, Lmin=-198056.88, Lmax=-198025.57
13:07:44 [ultranest] [DEBUG] iteration=2426, ncalls=3573, regioncalls=127920, ndraw=40, logz=-198065.55, remainder_fraction=100.0000%, Lmin=-198055.74, Lmax=-198025.57
13:07:44 [ultranest] [DEBUG] iteration=2440, ncalls=3591, regioncalls=128760, ndraw=40, logz=-198064.69, remainder_fraction=100.0000%, Lmin=-198055.10, Lmax=-198025.57
13:07:44 [ultranest] [DEBUG] iteration=2455, ncalls=3614, regioncalls=129680, ndraw=40, logz=-198063.79, remainder_fraction=100.0000%, Lmin=-198054.34, Lmax=-198025.57
13:07:44 [ultranest] [DEBUG] iteration=2473, ncalls=3636, regioncalls=130560, ndraw=40, logz=-198062.72, remainder_fraction=100.0000%, Lmin=-198053.21, Lmax=-198025.57
13:07:44 [ultranest] [DEBUG] iteration=2480, ncalls=3644, regioncalls=130880, ndraw=40, logz=-198062.27, remainder_fraction=100.0000%, Lmin=-198052.20, Lmax=-198025.57
13:07:44 [ultranest] [DEBUG] iteration=2498, ncalls=3666, regioncalls=131760, ndraw=40, logz=-198060.97, remainder_fraction=100.0000%, Lmin=-198051.22, Lmax=-198025.57
13:07:44 [ultranest] [DEBUG] iteration=2512, ncalls=3685, regioncalls=132560, ndraw=40, logz=-198059.90, remainder_fraction=100.0000%, Lmin=-198050.11, Lmax=-198025.57
13:07:44 [ultranest] [DEBUG] iteration=2520, ncalls=3693, regioncalls=132880, ndraw=40, logz=-198059.43, remainder_fraction=100.0000%, Lmin=-198049.78, Lmax=-198025.57
13:07:44 [ultranest] [DEBUG] iteration=2539, ncalls=3715, regioncalls=133760, ndraw=40, logz=-198058.43, remainder_fraction=100.0000%, Lmin=-198048.75, Lmax=-198025.57
13:07:44 [ultranest] [DEBUG] iteration=2557, ncalls=3738, regioncalls=134680, ndraw=40, logz=-198057.54, remainder_fraction=100.0000%, Lmin=-198047.91, Lmax=-198025.57
13:07:44 [ultranest] [DEBUG] iteration=2560, ncalls=3741, regioncalls=134800, ndraw=40, logz=-198057.40, remainder_fraction=100.0000%, Lmin=-198047.82, Lmax=-198025.57
13:07:44 [ultranest] [DEBUG] iteration=2577, ncalls=3763, regioncalls=135680, ndraw=40, logz=-198056.65, remainder_fraction=100.0000%, Lmin=-198046.92, Lmax=-198025.57
13:07:45 [ultranest] [DEBUG] iteration=2596, ncalls=3785, regioncalls=136560, ndraw=40, logz=-198055.78, remainder_fraction=100.0000%, Lmin=-198046.22, Lmax=-198025.57
13:07:45 [ultranest] [DEBUG] iteration=2598, ncalls=3787, regioncalls=136680, ndraw=40, logz=-198055.70, remainder_fraction=100.0000%, Lmin=-198046.22, Lmax=-198025.57
13:07:45 [ultranest] [DEBUG] iteration=2600, ncalls=3791, regioncalls=136920, ndraw=40, logz=-198055.62, remainder_fraction=100.0000%, Lmin=-198046.05, Lmax=-198025.57
13:07:45 [ultranest] [DEBUG] iteration=2618, ncalls=3813, regioncalls=137800, ndraw=40, logz=-198054.96, remainder_fraction=100.0000%, Lmin=-198045.45, Lmax=-198025.57
13:07:45 [ultranest] [DEBUG] iteration=2633, ncalls=3836, regioncalls=138760, ndraw=40, logz=-198054.38, remainder_fraction=100.0000%, Lmin=-198044.77, Lmax=-198025.57
13:07:45 [ultranest] [DEBUG] iteration=2640, ncalls=3846, regioncalls=139160, ndraw=40, logz=-198054.09, remainder_fraction=100.0000%, Lmin=-198044.36, Lmax=-198025.57
13:07:45 [ultranest] [DEBUG] iteration=2657, ncalls=3869, regioncalls=140080, ndraw=40, logz=-198053.38, remainder_fraction=100.0000%, Lmin=-198043.70, Lmax=-198025.57
13:07:45 [ultranest] [DEBUG] iteration=2673, ncalls=3892, regioncalls=141000, ndraw=40, logz=-198052.81, remainder_fraction=100.0000%, Lmin=-198043.18, Lmax=-198025.57
13:07:45 [ultranest] [DEBUG] iteration=2680, ncalls=3903, regioncalls=141440, ndraw=40, logz=-198052.55, remainder_fraction=100.0000%, Lmin=-198042.92, Lmax=-198025.57
13:07:45 [ultranest] [DEBUG] iteration=2684, ncalls=3908, regioncalls=141680, ndraw=40, logz=-198052.41, remainder_fraction=100.0000%, Lmin=-198042.80, Lmax=-198025.57
13:07:45 [ultranest] [DEBUG] iteration=2702, ncalls=3929, regioncalls=142520, ndraw=40, logz=-198051.76, remainder_fraction=100.0000%, Lmin=-198042.01, Lmax=-198025.57
13:07:45 [ultranest] [DEBUG] iteration=2718, ncalls=3951, regioncalls=143400, ndraw=40, logz=-198051.15, remainder_fraction=100.0000%, Lmin=-198041.30, Lmax=-198025.57
13:07:45 [ultranest] [DEBUG] iteration=2720, ncalls=3953, regioncalls=143520, ndraw=40, logz=-198051.07, remainder_fraction=100.0000%, Lmin=-198041.27, Lmax=-198025.57
13:07:45 [ultranest] [DEBUG] iteration=2736, ncalls=3975, regioncalls=144400, ndraw=40, logz=-198050.36, remainder_fraction=100.0000%, Lmin=-198040.42, Lmax=-198025.57
13:07:46 [ultranest] [DEBUG] iteration=2753, ncalls=3997, regioncalls=145280, ndraw=40, logz=-198049.74, remainder_fraction=99.9999%, Lmin=-198040.03, Lmax=-198025.57
13:07:46 [ultranest] [DEBUG] iteration=2760, ncalls=4010, regioncalls=145800, ndraw=40, logz=-198049.48, remainder_fraction=99.9999%, Lmin=-198039.46, Lmax=-198025.57
13:07:46 [ultranest] [DEBUG] iteration=2772, ncalls=4031, regioncalls=146640, ndraw=40, logz=-198049.01, remainder_fraction=99.9999%, Lmin=-198039.14, Lmax=-198025.57
13:07:46 [ultranest] [DEBUG] iteration=2789, ncalls=4053, regioncalls=147520, ndraw=40, logz=-198048.37, remainder_fraction=99.9998%, Lmin=-198038.34, Lmax=-198025.57
13:07:46 [ultranest] [DEBUG] iteration=2800, ncalls=4069, regioncalls=148160, ndraw=40, logz=-198047.94, remainder_fraction=99.9997%, Lmin=-198037.93, Lmax=-198025.53
13:07:46 [ultranest] [DEBUG] iteration=2816, ncalls=4091, regioncalls=149040, ndraw=40, logz=-198047.39, remainder_fraction=99.9995%, Lmin=-198037.57, Lmax=-198025.53
13:07:46 [ultranest] [DEBUG] iteration=2831, ncalls=4114, regioncalls=149960, ndraw=40, logz=-198046.94, remainder_fraction=99.9991%, Lmin=-198037.11, Lmax=-198025.53
13:07:46 [ultranest] [DEBUG] iteration=2840, ncalls=4127, regioncalls=150480, ndraw=40, logz=-198046.68, remainder_fraction=99.9989%, Lmin=-198036.77, Lmax=-198025.53
13:07:46 [ultranest] [DEBUG] iteration=2855, ncalls=4149, regioncalls=151360, ndraw=40, logz=-198046.24, remainder_fraction=99.9983%, Lmin=-198036.40, Lmax=-198025.53
13:07:46 [ultranest] [DEBUG] iteration=2856, ncalls=4150, regioncalls=151480, ndraw=40, logz=-198046.21, remainder_fraction=99.9982%, Lmin=-198036.39, Lmax=-198025.53
13:07:46 [ultranest] [DEBUG] iteration=2873, ncalls=4172, regioncalls=152360, ndraw=40, logz=-198045.79, remainder_fraction=99.9972%, Lmin=-198036.05, Lmax=-198025.53
13:07:46 [ultranest] [DEBUG] iteration=2880, ncalls=4184, regioncalls=152840, ndraw=40, logz=-198045.62, remainder_fraction=99.9967%, Lmin=-198035.91, Lmax=-198025.53
13:07:47 [ultranest] [DEBUG] iteration=2896, ncalls=4206, regioncalls=153760, ndraw=40, logz=-198045.26, remainder_fraction=99.9954%, Lmin=-198035.49, Lmax=-198025.53
13:07:47 [ultranest] [DEBUG] iteration=2911, ncalls=4229, regioncalls=154680, ndraw=40, logz=-198044.91, remainder_fraction=99.9935%, Lmin=-198035.14, Lmax=-198025.53
13:07:47 [ultranest] [DEBUG] iteration=2920, ncalls=4238, regioncalls=155040, ndraw=40, logz=-198044.72, remainder_fraction=99.9924%, Lmin=-198034.99, Lmax=-198025.53
13:07:47 [ultranest] [DEBUG] iteration=2936, ncalls=4260, regioncalls=155920, ndraw=40, logz=-198044.40, remainder_fraction=99.9894%, Lmin=-198034.66, Lmax=-198025.53
13:07:47 [ultranest] [DEBUG] iteration=2942, ncalls=4267, regioncalls=156240, ndraw=40, logz=-198044.27, remainder_fraction=99.9880%, Lmin=-198034.44, Lmax=-198025.53
13:07:47 [ultranest] [DEBUG] iteration=2960, ncalls=4289, regioncalls=157160, ndraw=40, logz=-198043.91, remainder_fraction=99.9827%, Lmin=-198034.17, Lmax=-198025.53
13:07:47 [ultranest] [DEBUG] iteration=2980, ncalls=4312, regioncalls=158080, ndraw=40, logz=-198043.52, remainder_fraction=99.9737%, Lmin=-198033.64, Lmax=-198025.53
13:07:47 [ultranest] [DEBUG] iteration=2997, ncalls=4334, regioncalls=158960, ndraw=40, logz=-198043.19, remainder_fraction=99.9629%, Lmin=-198033.35, Lmax=-198025.53
13:07:47 [ultranest] [DEBUG] iteration=3000, ncalls=4338, regioncalls=159120, ndraw=40, logz=-198043.13, remainder_fraction=99.9605%, Lmin=-198033.27, Lmax=-198025.53
13:07:47 [ultranest] [DEBUG] iteration=3017, ncalls=4360, regioncalls=160000, ndraw=40, logz=-198042.80, remainder_fraction=99.9457%, Lmin=-198032.92, Lmax=-198025.53
13:07:47 [ultranest] [DEBUG] iteration=3035, ncalls=4381, regioncalls=160840, ndraw=40, logz=-198042.46, remainder_fraction=99.9238%, Lmin=-198032.54, Lmax=-198025.53
13:07:47 [ultranest] [DEBUG] iteration=3040, ncalls=4390, regioncalls=161200, ndraw=40, logz=-198042.37, remainder_fraction=99.9164%, Lmin=-198032.50, Lmax=-198025.53
13:07:47 [ultranest] [DEBUG] iteration=3055, ncalls=4412, regioncalls=162080, ndraw=40, logz=-198042.11, remainder_fraction=99.8914%, Lmin=-198032.23, Lmax=-198025.53
13:07:48 [ultranest] [DEBUG] iteration=3071, ncalls=4436, regioncalls=163040, ndraw=40, logz=-198041.85, remainder_fraction=99.8597%, Lmin=-198031.95, Lmax=-198025.53
13:07:48 [ultranest] [DEBUG] iteration=3080, ncalls=4445, regioncalls=163400, ndraw=40, logz=-198041.70, remainder_fraction=99.8355%, Lmin=-198031.78, Lmax=-198025.53
13:07:48 [ultranest] [DEBUG] iteration=3094, ncalls=4468, regioncalls=164320, ndraw=40, logz=-198041.47, remainder_fraction=99.7894%, Lmin=-198031.56, Lmax=-198025.53
13:07:48 [ultranest] [DEBUG] iteration=3109, ncalls=4490, regioncalls=165200, ndraw=40, logz=-198041.24, remainder_fraction=99.7316%, Lmin=-198031.38, Lmax=-198025.53
13:07:48 [ultranest] [DEBUG] iteration=3114, ncalls=4495, regioncalls=165440, ndraw=40, logz=-198041.17, remainder_fraction=99.7096%, Lmin=-198031.33, Lmax=-198025.53
13:07:48 [ultranest] [DEBUG] iteration=3120, ncalls=4505, regioncalls=165840, ndraw=40, logz=-198041.08, remainder_fraction=99.6836%, Lmin=-198031.20, Lmax=-198025.53
13:07:48 [ultranest] [DEBUG] iteration=3138, ncalls=4527, regioncalls=166720, ndraw=40, logz=-198040.83, remainder_fraction=99.5916%, Lmin=-198030.88, Lmax=-198025.53
13:07:48 [ultranest] [DEBUG] iteration=3156, ncalls=4549, regioncalls=167600, ndraw=40, logz=-198040.58, remainder_fraction=99.4844%, Lmin=-198030.74, Lmax=-198025.53
13:07:48 [ultranest] [DEBUG] iteration=3160, ncalls=4553, regioncalls=167760, ndraw=40, logz=-198040.53, remainder_fraction=99.4571%, Lmin=-198030.72, Lmax=-198025.53
13:07:48 [ultranest] [DEBUG] iteration=3178, ncalls=4575, regioncalls=168640, ndraw=40, logz=-198040.32, remainder_fraction=99.3382%, Lmin=-198030.52, Lmax=-198025.53
13:07:48 [ultranest] [DEBUG] iteration=3194, ncalls=4598, regioncalls=169560, ndraw=40, logz=-198040.12, remainder_fraction=99.2076%, Lmin=-198030.18, Lmax=-198025.53
13:07:48 [ultranest] [DEBUG] iteration=3200, ncalls=4607, regioncalls=169960, ndraw=40, logz=-198040.04, remainder_fraction=99.1525%, Lmin=-198030.16, Lmax=-198025.53
13:07:49 [ultranest] [DEBUG] iteration=3220, ncalls=4629, regioncalls=170840, ndraw=40, logz=-198039.81, remainder_fraction=98.9188%, Lmin=-198029.90, Lmax=-198025.53
13:07:49 [ultranest] [DEBUG] iteration=3239, ncalls=4651, regioncalls=171720, ndraw=40, logz=-198039.60, remainder_fraction=98.6458%, Lmin=-198029.68, Lmax=-198025.53
13:07:49 [ultranest] [DEBUG] iteration=3240, ncalls=4653, regioncalls=171800, ndraw=40, logz=-198039.59, remainder_fraction=98.6356%, Lmin=-198029.65, Lmax=-198025.53
13:07:49 [ultranest] [DEBUG] iteration=3256, ncalls=4679, regioncalls=172840, ndraw=40, logz=-198039.42, remainder_fraction=98.3919%, Lmin=-198029.48, Lmax=-198025.53
13:07:49 [ultranest] [DEBUG] iteration=3268, ncalls=4703, regioncalls=173800, ndraw=40, logz=-198039.29, remainder_fraction=98.1601%, Lmin=-198029.33, Lmax=-198025.53
13:07:49 [ultranest] [DEBUG] iteration=3280, ncalls=4722, regioncalls=174560, ndraw=40, logz=-198039.16, remainder_fraction=97.8945%, Lmin=-198029.19, Lmax=-198025.53
13:07:49 [ultranest] [DEBUG] iteration=3286, ncalls=4733, regioncalls=175120, ndraw=40, logz=-198039.10, remainder_fraction=97.7551%, Lmin=-198029.11, Lmax=-198025.53
13:07:49 [ultranest] [DEBUG] iteration=3306, ncalls=4755, regioncalls=176000, ndraw=40, logz=-198038.90, remainder_fraction=97.2579%, Lmin=-198028.96, Lmax=-198025.53
13:07:49 [ultranest] [DEBUG] iteration=3320, ncalls=4772, regioncalls=176680, ndraw=40, logz=-198038.77, remainder_fraction=96.9120%, Lmin=-198028.83, Lmax=-198025.53
13:07:49 [ultranest] [DEBUG] iteration=3337, ncalls=4795, regioncalls=177600, ndraw=40, logz=-198038.62, remainder_fraction=96.3869%, Lmin=-198028.70, Lmax=-198025.53
13:07:49 [ultranest] [DEBUG] iteration=3352, ncalls=4817, regioncalls=178480, ndraw=40, logz=-198038.50, remainder_fraction=95.9257%, Lmin=-198028.55, Lmax=-198025.53
13:07:49 [ultranest] [DEBUG] iteration=3360, ncalls=4828, regioncalls=178920, ndraw=40, logz=-198038.43, remainder_fraction=95.6452%, Lmin=-198028.49, Lmax=-198025.53
13:07:50 [ultranest] [DEBUG] iteration=3377, ncalls=4848, regioncalls=179720, ndraw=40, logz=-198038.29, remainder_fraction=94.9196%, Lmin=-198028.36, Lmax=-198025.53
13:07:50 [ultranest] [DEBUG] iteration=3392, ncalls=4872, regioncalls=180680, ndraw=40, logz=-198038.18, remainder_fraction=94.2637%, Lmin=-198028.23, Lmax=-198025.53
13:07:50 [ultranest] [DEBUG] iteration=3400, ncalls=4883, regioncalls=181120, ndraw=40, logz=-198038.12, remainder_fraction=93.9178%, Lmin=-198028.19, Lmax=-198025.53
13:07:50 [ultranest] [DEBUG] iteration=3416, ncalls=4905, regioncalls=182000, ndraw=40, logz=-198038.01, remainder_fraction=93.1349%, Lmin=-198028.08, Lmax=-198025.53
13:07:50 [ultranest] [DEBUG] iteration=3428, ncalls=4928, regioncalls=182920, ndraw=40, logz=-198037.93, remainder_fraction=92.5862%, Lmin=-198028.00, Lmax=-198025.53
13:07:50 [ultranest] [DEBUG] iteration=3440, ncalls=4950, regioncalls=183800, ndraw=40, logz=-198037.85, remainder_fraction=91.9267%, Lmin=-198027.93, Lmax=-198025.53
13:07:50 [ultranest] [DEBUG] iteration=3454, ncalls=4973, regioncalls=184720, ndraw=40, logz=-198037.76, remainder_fraction=91.0735%, Lmin=-198027.87, Lmax=-198025.53
13:07:50 [ultranest] [DEBUG] iteration=3458, ncalls=4978, regioncalls=184960, ndraw=40, logz=-198037.73, remainder_fraction=90.8331%, Lmin=-198027.84, Lmax=-198025.53
13:07:50 [ultranest] [DEBUG] iteration=3473, ncalls=5000, regioncalls=185960, ndraw=40, logz=-198037.65, remainder_fraction=89.9595%, Lmin=-198027.77, Lmax=-198025.53
13:07:50 [ultranest] [DEBUG] iteration=3480, ncalls=5010, regioncalls=186360, ndraw=40, logz=-198037.61, remainder_fraction=89.5768%, Lmin=-198027.70, Lmax=-198025.53
13:07:50 [ultranest] [DEBUG] iteration=3497, ncalls=5032, regioncalls=187240, ndraw=40, logz=-198037.51, remainder_fraction=88.5201%, Lmin=-198027.60, Lmax=-198025.53
13:07:50 [ultranest] [DEBUG] iteration=3515, ncalls=5054, regioncalls=188120, ndraw=40, logz=-198037.41, remainder_fraction=87.2809%, Lmin=-198027.44, Lmax=-198025.53
13:07:51 [ultranest] [DEBUG] iteration=3520, ncalls=5061, regioncalls=188400, ndraw=40, logz=-198037.38, remainder_fraction=86.8822%, Lmin=-198027.42, Lmax=-198025.53
13:07:51 [ultranest] [DEBUG] iteration=3535, ncalls=5085, regioncalls=189360, ndraw=40, logz=-198037.30, remainder_fraction=85.7037%, Lmin=-198027.32, Lmax=-198025.53
13:07:51 [ultranest] [DEBUG] iteration=3544, ncalls=5098, regioncalls=189920, ndraw=40, logz=-198037.25, remainder_fraction=85.1046%, Lmin=-198027.29, Lmax=-198025.53
13:07:51 [ultranest] [DEBUG] iteration=3560, ncalls=5119, regioncalls=190760, ndraw=40, logz=-198037.17, remainder_fraction=83.7507%, Lmin=-198027.17, Lmax=-198025.53
13:07:51 [ultranest] [DEBUG] iteration=3579, ncalls=5142, regioncalls=191680, ndraw=40, logz=-198037.07, remainder_fraction=82.2230%, Lmin=-198027.09, Lmax=-198025.53
13:07:51 [ultranest] [DEBUG] iteration=3596, ncalls=5164, regioncalls=192560, ndraw=40, logz=-198036.99, remainder_fraction=80.6730%, Lmin=-198027.00, Lmax=-198025.53
13:07:51 [ultranest] [DEBUG] iteration=3600, ncalls=5168, regioncalls=192720, ndraw=40, logz=-198036.97, remainder_fraction=80.2635%, Lmin=-198026.99, Lmax=-198025.53
13:07:51 [ultranest] [DEBUG] iteration=3617, ncalls=5190, regioncalls=193600, ndraw=40, logz=-198036.90, remainder_fraction=78.6565%, Lmin=-198026.94, Lmax=-198025.53
