weight logl k1 k2 k3
0.000000000000000000e+00 -1.084971101643128786e+05 5.779165526140814801e-01 9.593268911462993209e-02 6.446565913402092507e-01
0.000000000000000000e+00 -1.084947924405561935e+05 8.459427494078514131e-01 6.182924979599991877e-01 2.307049638739581132e-01
0.000000000000000000e+00 -1.084876660221535130e+05 8.795988968561427868e-01 8.193462927220603875e-01 5.531846289248477655e-01
0.000000000000000000e+00 -1.084854472164822655e+05 8.192832582830135157e-01 7.638154107411878613e-01 7.516349980422286636e-01
0.000000000000000000e+00 -1.084775390648430039e+05 5.293323785302499473e-01 1.668542409868420950e-01 6.406255051067560879e-01
0.000000000000000000e+00 -1.084757673435205943e+05 4.894621548157961355e-01 3.908057807993520205e-01 6.654880640509301948e-01
0.000000000000000000e+00 -1.084657608746352053e+05 5.762893187822140106e-01 4.523987123645504260e-01 8.158910015728546572e-01
0.000000000000000000e+00 -1.084266084892881772e+05 9.497747841493773269e-01 8.303477747600999104e-01 6.019892662975794284e-01
0.000000000000000000e+00 -1.084089153539447580e+05 6.734239343452558257e-01 5.440129345225190871e-01 2.236999278034074168e-01
0.000000000000000000e+00 -1.084042283389182412e+05 6.182551931626233399e-01 5.338386640150553086e-01 2.572039383299503656e-01
0.000000000000000000e+00 -1.083713475059090706e+05 8.729323419130490258e-01 7.241648078065515692e-01 3.413167199021949205e-01
0.000000000000000000e+00 -1.083712985812721454e+05 8.018983137063979694e-01 7.956310833808044602e-01 5.774525811496475924e-01
0.000000000000000000e+00 -1.083624151648663246e+05 9.783381214643538382e-01 7.578200646638771909e-01 8.385349890641039527e-01
0.000000000000000000e+00 -1.083612774870782450e+05 6.305074606644255342e-01 6.725638419714983218e-01 3.814888448809978794e-01
0.000000000000000000e+00 -1.083527729183893389e+05 9.710224906387320276e-01 9.046210898293483016e-02 3.653254919536258472e-01
0.000000000000000000e+00 -1.083482140976456285e+05 9.710190269685243791e-01 6.671004260051676127e-01 8.984485864892901574e-01
0.000000000000000000e+00 -1.083453609664197575e+05 5.676668365388389814e-01 5.226417419329508762e-01 7.499740026450439911e-01
0.000000000000000000e+00 -1.083423345042205765e+05 8.700647512365297098e-01 3.595146853122357378e-01 1.348303815056667299e-01
0.000000000000000000e+00 -1.083205114781895973e+05 7.797055569409205855e-01 7.529916908609683990e-01 4.109750853521563219e-01
0.000000000000000000e+00 -1.083062446441511565e+05 8.218960674841652159e-01 7.988182084177436471e-01 5.656039750860831772e-01
0.000000000000000000e+00 -1.082846644717912422e+05 8.034165029228210742e-01 4.430518313808237130e-01 1.548126974557429980e-01
0.000000000000000000e+00 -1.082821618446532812e+05 7.302285928342555632e-01 2.349370048635863739e-01 1.914911536278258719e-01
0.000000000000000000e+00 -1.082805080308014585e+05 5.790517332647218129e-01 5.030024337507474907e-01 7.765897375385470980e-01
0.000000000000000000e+00 -1.082783925853727560e+05 4.922501265185877939e-01 4.336109589319553370e-01 6.069593534224160258e-01
0.000000000000000000e+00 -1.082592003935073444e+05 5.667936861239176727e-01 2.332445495331280094e-01 7.850713960441522143e-01
0.000000000000000000e+00 -1.082517979665576568e+05 5.900538974518296786e-01 6.596954933521399500e-01 4.761158752351765111e-01
0.000000000000000000e+00 -1.082415788393002003e+05 9.343112599870008195e-01 7.997529750286981320e-01 4.903639895872786703e-01
0.000000000000000000e+00 -1.082357874317825917e+05 6.284218771673311110e-01 4.971063548299847756e-01 2.464093542369849565e-01
0.000000000000000000e+00 -1.082283053468906146e+05 4.897044833658232843e-01 4.203110507799207030e-01 5.462577471521807837e-01
0.000000000000000000e+00 -1.082090283483030944e+05 8.543295254819442963e-01 4.476366667071142169e-01 1.575675378856085107e-01
0.000000000000000000e+00 -1.082050289795696590e+05 6.347168654027697254e-01 4.193069126521273837e-01 2.300397127394627761e-01
0.000000000000000000e+00 -1.081990041663206066e+05 8.616096993844339913e-01 7.569241952464988987e-01 7.725954049242443888e-01
0.000000000000000000e+00 -1.081970293812871678e+05 9.541733182903932020e-01 8.053609992286314689e-02 2.624804789830039731e-01
0.000000000000000000e+00 -1.081918839248286240e+05 6.992242543026571111e-01 4.366982906770936479e-01 1.889170813769770474e-01
0.000000000000000000e+00 -1.081846185652533022e+05 5.906586428347999629e-01 6.198661253151657169e-01 6.574824825456823119e-01
0.000000000000000000e+00 -1.081353552605519944e+05 5.961286599916352236e-01 6.580180511091828777e-01 5.481852628032118924e-01
0.000000000000000000e+00 -1.081244057331418153e+05 7.485705135146933920e-01 2.591896076377807612e-01 1.800967730868890948e-01
0.000000000000000000e+00 -1.081120885664940724e+05 7.551412148237909294e-01 6.974146693187899260e-01 7.688204511361420579e-01
0.000000000000000000e+00 -1.080990725409371080e+05 7.071451989462559373e-01 3.728888721616763213e-02 5.527791149155932837e-01
0.000000000000000000e+00 -1.080972751409824996e+05 7.634736029584549000e-01 7.650244410515554261e-01 5.105810992451549346e-01
0.000000000000000000e+00 -1.080956834544525191e+05 8.248692341344185941e-01 1.803678493328731980e-01 1.779038562326447082e-01
0.000000000000000000e+00 -1.080920369717199355e+05 5.554606116078069089e-01 5.987947549388894508e-01 4.671279532581772420e-01
0.000000000000000000e+00 -1.080857637757729681e+05 9.332100824113531701e-01 8.091010312341265776e-01 5.555295290182507006e-01
0.000000000000000000e+00 -1.080852361670491955e+05 7.981193542905326010e-01 2.705240421693717590e-01 1.581599362535830444e-01
0.000000000000000000e+00 -1.080816563398803264e+05 6.494175146906455698e-01 5.664220083282666129e-01 8.017750941800150244e-01
0.000000000000000000e+00 -1.080768075521332794e+05 6.236199459585088922e-01 2.118301408499534411e-01 8.001724807444721144e-01
0.000000000000000000e+00 -1.080712278588240442e+05 9.015503573137996218e-01 7.058996754176285471e-01 3.395526183161300393e-01
0.000000000000000000e+00 -1.080576928204598953e+05 8.337409160738042946e-01 6.993726663228641005e-01 8.251651035125877609e-01
0.000000000000000000e+00 -1.080550047891501599e+05 6.087246158407231267e-01 1.523523826919916946e-01 4.057063594010716923e-01
0.000000000000000000e+00 -1.080155305034063640e+05 6.863511028913343859e-01 7.184359900408275879e-01 4.734204080563221284e-01
0.000000000000000000e+00 -1.080113804436060891e+05 9.425799644231545038e-01 4.912144365670032542e-01 1.950450284623083119e-01
0.000000000000000000e+00 -1.080089454798018851e+05 8.127402984181499868e-01 6.373594867307411649e-01 2.719068831072400938e-01
0.000000000000000000e+00 -1.080029894756034628e+05 6.423568581196119620e-01 6.535316518611147263e-01 3.794896637256439664e-01
0.000000000000000000e+00 -1.079965792750885594e+05 7.154619965215994748e-01 7.232567989890692495e-02 3.504689839737803458e-01
0.000000000000000000e+00 -1.079900884166229662e+05 7.243742920207872915e-01 1.354155578174127683e-01 2.724858281806052940e-01
0.000000000000000000e+00 -1.079785466372663213e+05 6.591189488939358521e-01 5.551012677114313121e-01 2.675708436417661984e-01
0.000000000000000000e+00 -1.079770180937187833e+05 9.694607706702962346e-01 7.801236197258392124e-01 7.686453680254641263e-01
0.000000000000000000e+00 -1.079449476864465396e+05 6.282238759966665143e-01 6.192493161980884286e-01 7.019202584848256432e-01
0.000000000000000000e+00 -1.079448228394446924e+05 6.425677211548965762e-01 5.998724249558381461e-01 3.179338918354122079e-01
0.000000000000000000e+00 -1.079255370764922409e+05 5.169626922172221306e-01 3.684723775683153013e-01 6.695506018833359274e-01
0.000000000000000000e+00 -1.079012055892571516e+05 5.588491563491158054e-01 2.311475251686226917e-01 4.435759347714441914e-01
0.000000000000000000e+00 -1.078987712445949728e+05 8.231950067864607368e-01 3.677291828779979399e-01 1.565615752341780187e-01
0.000000000000000000e+00 -1.078915919230413710e+05 9.561146234849866588e-01 1.845639157899665594e-01 1.865764361974324714e-01
0.000000000000000000e+00 -1.078736795789847965e+05 8.506008557418778260e-01 3.800636811602697840e-02 3.333282531982144636e-01
0.000000000000000000e+00 -1.078711783686441340e+05 5.147742988331146519e-01 4.078202523884068009e-01 6.353340596177273758e-01
0.000000000000000000e+00 -1.078652093747485487e+05 6.625073114210866532e-01 2.177859635647126924e-01 2.834648073773256005e-01
0.000000000000000000e+00 -1.078651633564990334e+05 6.871646410475582556e-01 6.347698247968235341e-01 7.575370682587176940e-01
0.000000000000000000e+00 -1.078585701760300726e+05 7.642142492789919528e-01 6.809742437583584662e-01 3.394899737918588567e-01
0.000000000000000000e+00 -1.078575918521709100e+05 7.370428985863383131e-01 4.420708043174473856e-01 1.912026625681368941e-01
0.000000000000000000e+00 -1.078531669233577413e+05 8.606485841077733401e-01 1.828588856097387305e-01 1.806327264129018451e-01
0.000000000000000000e+00 -1.078338550581935706e+05 9.581802693397192261e-01 6.623192833605698882e-01 8.774498629475449007e-01
0.000000000000000000e+00 -1.078327386920055724e+05 5.651887861636883947e-01 1.605491384637939278e-01 5.805454730834607169e-01
0.000000000000000000e+00 -1.078311744591476890e+05 7.034399929116591510e-01 3.648471239955853873e-01 2.027117040065852249e-01
0.000000000000000000e+00 -1.078235990449872479e+05 6.802873171261518692e-01 5.391197769211962809e-01 2.555066768734765015e-01
0.000000000000000000e+00 -1.077878153379959549e+05 6.647323587143346701e-01 1.277982947376479217e-01 3.645703119605292475e-01
0.000000000000000000e+00 -1.077817753066139412e+05 8.730818189387296036e-01 5.505512737280904290e-01 9.009141752081709642e-01
0.000000000000000000e+00 -1.077746050551491644e+05 6.805691618815230548e-01 6.565444072601351877e-01 7.077871819781665907e-01
0.000000000000000000e+00 -1.077669398952996853e+05 6.036707764720112834e-01 6.292605012430642075e-01 5.890329848410377211e-01
0.000000000000000000e+00 -1.077652030229296506e+05 9.664387444863380416e-01 5.612755137131412164e-01 8.632939658100959868e-01
0.000000000000000000e+00 -1.077547338752155629e+05 7.522077722039667291e-01 6.390388550103819343e-01 3.031906414888527745e-01
0.000000000000000000e+00 -1.077471780436261033e+05 8.576730214282204390e-01 1.804875901442792863e-01 1.876411489838665236e-01
0.000000000000000000e+00 -1.077311795880479622e+05 5.815859975941325422e-01 4.288801335904554035e-01 3.276636423694148093e-01
0.000000000000000000e+00 -1.077288166475224862e+05 6.019897371541056419e-01 5.465571896953135278e-01 7.229582896126166558e-01
0.000000000000000000e+00 -1.077246643542631500e+05 5.549600718264614541e-01 1.954292869911553598e-01 5.600925680807666840e-01
0.000000000000000000e+00 -1.077194060957976471e+05 8.989864182798060765e-01 7.273684600587770888e-02 4.192692859779557635e-01
0.000000000000000000e+00 -1.077132711150069081e+05 9.952324876230679296e-01 5.552717670490951996e-01 2.558787959902060205e-01
0.000000000000000000e+00 -1.077102441258551407e+05 8.576682211044633908e-01 9.181390140118306231e-02 2.523128399391457721e-01
0.000000000000000000e+00 -1.077100571715599363e+05 9.839485934044019944e-01 6.894594325718315098e-01 8.561675980478691272e-01
0.000000000000000000e+00 -1.077081869009286602e+05 9.595058533663572975e-01 9.407224020131421671e-02 3.128019355903058907e-01
0.000000000000000000e+00 -1.077080698278463678e+05 6.345562219076231747e-01 1.145224732183901528e-01 4.472818366912246768e-01
0.000000000000000000e+00 -1.077056424218262837e+05 7.726225476634451805e-01 6.273645323617342839e-01 2.888982884334555523e-01
0.000000000000000000e+00 -1.076906812153210340e+05 6.297276077870618272e-01 6.521457519047542117e-01 4.634854297587189809e-01
0.000000000000000000e+00 -1.076845828548576392e+05 5.459875654383208321e-01 4.861395629299503085e-01 4.229513316912653087e-01
0.000000000000000000e+00 -1.076810476583371928e+05 9.333552806443895511e-01 1.171794468312845616e-01 2.366472201960444499e-01
0.000000000000000000e+00 -1.076798123204271251e+05 9.736983174839763944e-01 1.447787173203897160e-01 2.334777085193363577e-01
0.000000000000000000e+00 -1.076776716698931123e+05 5.167888034362608796e-01 3.680836489752488117e-01 5.570169107612060744e-01
0.000000000000000000e+00 -1.076711235565402894e+05 8.552257356475818639e-01 3.012189037667112324e-01 1.625719214456115003e-01
0.000000000000000000e+00 -1.076573663079555699e+05 5.305562246709084606e-01 2.723946531513663505e-01 5.878774537988784576e-01
0.000000000000000000e+00 -1.076465821753412165e+05 5.643000949199828975e-01 4.674683371622279093e-01 7.106132267569635896e-01
0.000000000000000000e+00 -1.076355062778797874e+05 6.784302606256179535e-01 4.340380152976373029e-01 2.338992634266117143e-01
0.000000000000000000e+00 -1.076274165707028296e+05 6.070493623527800642e-01 3.770812719034632998e-01 3.035677635496287774e-01
0.000000000000000000e+00 -1.076163738129406993e+05 8.577177924578877066e-01 6.618066754293727705e-02 2.953578437698419767e-01
0.000000000000000000e+00 -1.076117980863632692e+05 9.268601886006960777e-01 8.063477206190117208e-02 3.762887224861944935e-01
0.000000000000000000e+00 -1.076023962432620465e+05 9.558612367951776490e-01 5.697835252863591160e-01 8.686533313529107847e-01
0.000000000000000000e+00 -1.076012360503652453e+05 5.379980094825572712e-01 3.057980874497571167e-01 6.745700737146217429e-01
0.000000000000000000e+00 -1.075477927149768511e+05 5.645598126914862513e-01 2.613118358900202720e-01 4.453276049156164040e-01
0.000000000000000000e+00 -1.075459812758995395e+05 9.885878389053057713e-01 2.406081088868750051e-01 1.990944988224063739e-01
0.000000000000000000e+00 -1.075445216964631545e+05 9.215247095088230367e-01 5.390234600243202223e-01 8.734052572446439067e-01
0.000000000000000000e+00 -1.075412528579442005e+05 5.960802865054237731e-01 3.121308520748656834e-01 3.460793790213053667e-01
0.000000000000000000e+00 -1.075279920692906162e+05 8.851959343185477058e-01 7.782423891842320529e-01 5.858695498509315369e-01
0.000000000000000000e+00 -1.075264439198548935e+05 5.944822835274872208e-01 1.676270249672240364e-01 4.859971753580254461e-01
0.000000000000000000e+00 -1.074978838927254983e+05 8.954691001594551336e-01 7.390632403016943464e-01 7.591872559483605620e-01
0.000000000000000000e+00 -1.074977627813454455e+05 5.715717004020027803e-01 3.263068427968766061e-01 3.896894670738263455e-01
0.000000000000000000e+00 -1.074835292514981847e+05 7.683329345210589967e-01 4.795817320996992317e-01 8.866625066536319988e-01
0.000000000000000000e+00 -1.074801069252380112e+05 5.792621014094825327e-01 3.746062415922980504e-01 3.606951304408491099e-01
0.000000000000000000e+00 -1.074782079952162458e+05 8.398811378353837620e-01 3.854590407487992199e-01 8.281869663821724847e-01
0.000000000000000000e+00 -1.074764652561453549e+05 8.676853151033642186e-01 7.078081079275634346e-01 7.898420918893253040e-01
0.000000000000000000e+00 -1.074764172146125202e+05 6.956210530595570152e-01 6.513231658467411034e-01 7.037914781381829910e-01
0.000000000000000000e+00 -1.074745304658458044e+05 5.427515786688369426e-01 4.689704270527462748e-01 4.725562955044444458e-01
0.000000000000000000e+00 -1.074728810965189477e+05 7.435306610923724246e-01 6.783485410944871674e-01 7.227370653966120884e-01
0.000000000000000000e+00 -1.074685543978557544e+05 9.682941944694891667e-01 7.586069078698145507e-01 7.552210068938794985e-01
0.000000000000000000e+00 -1.074677807178443472e+05 6.216905592420267634e-01 2.466407919819773031e-01 3.488371173939094350e-01
0.000000000000000000e+00 -1.074660182522799878e+05 8.336938383782586115e-01 6.009090572139883513e-01 2.718386151690380670e-01
0.000000000000000000e+00 -1.074544813611785794e+05 8.402285059822832691e-01 4.806930133801234906e-02 3.824925686248143997e-01
0.000000000000000000e+00 -1.074477155633280054e+05 5.365629928185623454e-01 3.134544774369616427e-01 6.278334019186990744e-01
0.000000000000000000e+00 -1.074364429702779016e+05 8.011779534219056753e-01 6.416436356984500655e-02 5.059085173127707558e-01
0.000000000000000000e+00 -1.074338200558081007e+05 5.658244367113018924e-01 3.013596980345493170e-01 7.257709516067086808e-01
0.000000000000000000e+00 -1.074164701530442107e+05 6.427866794169023734e-01 2.539638224337966710e-01 3.183091702152811564e-01
0.000000000000000000e+00 -1.074117814623943705e+05 7.388015307656135011e-01 2.487244916399322658e-01 2.287126186663873684e-01
0.000000000000000000e+00 -1.073991064764907933e+05 5.778878736005524930e-01 3.314138771367002301e-01 3.856364394570196419e-01
0.000000000000000000e+00 -1.073823100960572483e+05 9.735029800969252634e-01 6.560942942800113142e-01 3.408481022713381048e-01
0.000000000000000000e+00 -1.073749459628955374e+05 9.652329545681788137e-01 4.643559496381064466e-01 7.870228181321013983e-01
0.000000000000000000e+00 -1.073544036779925373e+05 6.667571970301692241e-01 5.662707450996721237e-01 7.613727157035508064e-01
0.000000000000000000e+00 -1.073509239111659990e+05 8.363374146137776410e-01 3.482266328536652855e-01 1.795974608853322385e-01
0.000000000000000000e+00 -1.073391960737662594e+05 7.398716313151985080e-01 7.972395868425230514e-02 3.739420027740325558e-01
0.000000000000000000e+00 -1.073372187604292412e+05 8.005186510998514304e-01 7.070229625639569138e-01 4.171243980318933842e-01
0.000000000000000000e+00 -1.073318531865966070e+05 8.592905723447885613e-01 3.417411414871006636e-01 1.781607054456303407e-01
0.000000000000000000e+00 -1.073255188735017582e+05 7.272466956677711147e-01 6.995278344190805075e-01 4.805727009586333587e-01
0.000000000000000000e+00 -1.073230522526727727e+05 8.360708697637226905e-01 1.451919443428965062e-01 2.375099599877434908e-01
0.000000000000000000e+00 -1.072985057874289196e+05 6.996261636748949408e-01 6.512507494277026687e-01 3.986930215328369220e-01
0.000000000000000000e+00 -1.072819079287139029e+05 8.021529537770694107e-01 7.354955036408928892e-01 6.245675347705330616e-01
0.000000000000000000e+00 -1.072685220220184856e+05 5.656909690422385895e-01 4.636554197345310602e-01 4.275750427070823534e-01
0.000000000000000000e+00 -1.072652436573317536e+05 6.265550605165948195e-01 2.074380724591284864e-01 3.917700308943736776e-01
0.000000000000000000e+00 -1.072542369238708197e+05 8.924015025620420927e-01 4.180000361989708590e-01 1.941600757566364077e-01
0.000000000000000000e+00 -1.072379872565697588e+05 7.832826099764690353e-01 4.647456860819799696e-01 8.768831833777441798e-01
0.000000000000000000e+00 -1.072350491883634240e+05 6.426183676939537515e-01 3.123262325180421461e-01 3.062653691023262681e-01
0.000000000000000000e+00 -1.072245555182683311e+05 9.641219453815630391e-01 7.098000532039516752e-01 8.049162536745604335e-01
0.000000000000000000e+00 -1.072106984128055919e+05 5.626986831621948459e-01 3.862251571075671075e-01 6.865259219287749293e-01
0.000000000000000000e+00 -1.072044177845319209e+05 5.899465625873927532e-01 3.129647506157109405e-01 7.468100594755726629e-01
0.000000000000000000e+00 -1.071935593493701308e+05 8.629657935684394987e-01 6.531700792794382648e-01 8.267185566208216096e-01
0.000000000000000000e+00 -1.071790383290422324e+05 8.966217584599087687e-01 9.131189230068714746e-02 3.041127834085860515e-01
0.000000000000000000e+00 -1.071583839900327293e+05 5.867107094217528518e-01 2.236051048643116212e-01 6.800600212839668091e-01
0.000000000000000000e+00 -1.071428938971919706e+05 9.502231116166396374e-01 5.268371547117242093e-01 2.525605249094432514e-01
0.000000000000000000e+00 -1.071381537820277445e+05 6.684355491544686778e-01 3.573422854634513701e-01 2.752125425390558044e-01
0.000000000000000000e+00 -1.071381498150710249e+05 7.216306651737895983e-01 7.149890955509741186e-02 4.590974720498416373e-01
0.000000000000000000e+00 -1.071128398993311712e+05 8.085606556152044044e-01 6.538069670802818534e-01 3.524439487795542059e-01
0.000000000000000000e+00 -1.071117854558150866e+05 7.145243962740431831e-01 5.782455525446115185e-01 3.160435802109711201e-01
0.000000000000000000e+00 -1.071008342719450156e+05 9.088985655016516008e-01 3.973306465529590215e-01 1.985382167254344798e-01
0.000000000000000000e+00 -1.070977430415523122e+05 5.939446109630321935e-01 3.519974122002230699e-01 7.449265031643115265e-01
0.000000000000000000e+00 -1.070920394892931217e+05 7.496843859616270089e-01 6.743864870535176692e-02 4.310708718428881703e-01
0.000000000000000000e+00 -1.070858712376741605e+05 6.340690540458010505e-01 5.787857567653915680e-01 4.113240492710855678e-01
0.000000000000000000e+00 -1.070838091348503804e+05 7.748602633788204130e-01 3.429611767180879012e-01 2.097830345298485888e-01
0.000000000000000000e+00 -1.070817157902441541e+05 5.983136093330827521e-01 1.800120852777398195e-01 6.042549745727929800e-01
0.000000000000000000e+00 -1.070791897527187975e+05 9.828753152801809057e-01 6.773788793366731786e-01 8.237633956304657445e-01
0.000000000000000000e+00 -1.070670758478908974e+05 8.367931429450854441e-01 2.979088988787523817e-01 7.466014528874829193e-01
0.000000000000000000e+00 -1.070574598013860377e+05 6.125593088757168569e-01 5.821494335592475311e-01 5.479999818546907875e-01
0.000000000000000000e+00 -1.070550668855443218e+05 7.096586179898668467e-01 2.939557711866769285e-01 2.577910483097068939e-01
0.000000000000000000e+00 -1.070544232132584730e+05 9.778146706058844506e-01 1.496500918365919475e-01 4.063447022282501431e-01
0.000000000000000000e+00 -1.070523632804083318e+05 6.166973632077734635e-01 4.373893743399162037e-01 3.443517754627688499e-01
0.000000000000000000e+00 -1.070387271510874416e+05 5.971372226495874624e-01 3.528694845530360169e-01 7.436367256242176760e-01
0.000000000000000000e+00 -1.070160465888785839e+05 6.127481333498768779e-01 2.333523642536281528e-01 4.239060945108334977e-01
0.000000000000000000e+00 -1.069988188800249918e+05 5.919145385335939924e-01 4.911279298287116735e-01 4.219511308744671174e-01
0.000000000000000000e+00 -1.069892802939746180e+05 7.532171260095503751e-01 2.372263565141166097e-01 2.500687627813402703e-01
0.000000000000000000e+00 -1.069790993921537593e+05 5.932385599352688610e-01 4.411780201666060108e-01 3.960719152020770739e-01
0.000000000000000000e+00 -1.069743644717133866e+05 7.039187611129400501e-01 4.455829038669849584e-01 2.638070380216666067e-01
0.000000000000000000e+00 -1.069740832320857153e+05 6.641381104634589416e-01 6.327336101414992031e-01 5.699898219285992607e-01
0.000000000000000000e+00 -1.069580071752301446e+05 6.238881813014609534e-01 1.674780191582458944e-01 4.987318081680724990e-01
0.000000000000000000e+00 -1.069554551985759317e+05 6.526256157578924633e-01 1.363968170809956026e-01 4.774224700450673264e-01
0.000000000000000000e+00 -1.069473615969105304e+05 7.814172735194814257e-01 1.076828605972521835e-01 3.310369490956021066e-01
0.000000000000000000e+00 -1.069400185215225356e+05 9.776711228857619673e-01 1.427724531455792922e-01 3.282013315237557460e-01
0.000000000000000000e+00 -1.069304111926227051e+05 6.680453912028175845e-01 6.338825567989510024e-01 5.617054772360119408e-01
0.000000000000000000e+00 -1.069251360510247032e+05 6.865621418261894648e-01 4.695839094645447576e-01 2.873903397655181990e-01
0.000000000000000000e+00 -1.069206482396034407e+05 5.649825285069129954e-01 3.549724491838408547e-01 4.951018601970722521e-01
0.000000000000000000e+00 -1.069168335583204607e+05 7.469430712261637684e-01 6.452213511773972066e-01 7.176236405272212737e-01
0.000000000000000000e+00 -1.068910013425181533e+05 9.694752499981327265e-01 7.583416070653479224e-01 6.024911133621499992e-01
0.000000000000000000e+00 -1.068814582867132413e+05 6.010520845855054084e-01 4.679528091087379327e-01 4.042171536497918272e-01
0.000000000000000000e+00 -1.068743362891078868e+05 7.416109631941889546e-01 3.436724534863335734e-01 8.267451696564186436e-01
0.000000000000000000e+00 -1.068705750896491081e+05 6.070948503383191142e-01 2.094539520414111511e-01 4.950753422725471253e-01
0.000000000000000000e+00 -1.068653257481199253e+05 9.325038654369292024e-01 2.690642558724595235e-01 2.096223791616155241e-01
0.000000000000000000e+00 -1.068546208583683183e+05 8.724249800371691732e-01 1.662319766012003708e-01 5.681216954581418399e-01
0.000000000000000000e+00 -1.068518931881357275e+05 6.275571446551034827e-01 2.351219699088823445e-01 4.112924291149920863e-01
0.000000000000000000e+00 -1.068470505603608617e+05 6.891435686665837723e-01 5.298224175174499617e-01 7.728434035604487828e-01
0.000000000000000000e+00 -1.068407982379374153e+05 5.641410844461952623e-01 3.421807328618180488e-01 5.500801461648070489e-01
0.000000000000000000e+00 -1.068323654689755058e+05 7.550366212614172401e-01 5.619232517552135153e-01 3.035655280119634591e-01
0.000000000000000000e+00 -1.068212331181728368e+05 8.144418506632963295e-01 2.716461377227373797e-01 7.352689774890154295e-01
0.000000000000000000e+00 -1.068153833462602634e+05 7.864923264233193434e-01 4.172375717561644937e-01 2.278080001664000154e-01
0.000000000000000000e+00 -1.068150139932393940e+05 7.369291665802504276e-01 8.658336529288468419e-02 4.440866448253512067e-01
0.000000000000000000e+00 -1.067949397633790650e+05 5.728287582496770503e-01 4.468208940591413825e-01 5.621992975659432235e-01
0.000000000000000000e+00 -1.067941440487255022e+05 6.840553457007945148e-01 1.295949784221092083e-01 6.245877279584095554e-01
0.000000000000000000e+00 -1.067887782435068511e+05 7.515344865059628843e-01 8.393428369968036762e-02 4.339426117531904881e-01
0.000000000000000000e+00 -1.067883628819805162e+05 8.408008876260942843e-01 4.893423555994689256e-01 2.426003824053695190e-01
0.000000000000000000e+00 -1.067875841394589952e+05 7.199774349680299057e-01 1.009273058074758866e-01 5.705999779004966577e-01
0.000000000000000000e+00 -1.067677326343947643e+05 6.124930632220523252e-01 3.024579606249137020e-01 7.304056280301297610e-01
0.000000000000000000e+00 -1.067636904393072764e+05 7.333005425200348482e-01 1.578212287803398839e-01 6.652555223233941328e-01
0.000000000000000000e+00 -1.067601386481375666e+05 6.979604228875426752e-01 4.287461290282699178e-01 8.196631750256349047e-01
0.000000000000000000e+00 -1.067567991818690207e+05 7.166675163331822640e-01 1.616046253965792712e-01 3.515835339719339814e-01
0.000000000000000000e+00 -1.067558348045239545e+05 6.828652772198909870e-01 1.122131961206460637e-01 5.529944524487615531e-01
0.000000000000000000e+00 -1.067544528025662003e+05 5.804443091577483615e-01 3.971353207201550051e-01 4.638278359979935983e-01
0.000000000000000000e+00 -1.067513888239423977e+05 8.422751183656145280e-01 6.947029796413337621e-01 7.136064050649640889e-01
0.000000000000000000e+00 -1.067486516765933484e+05 8.598253776001747450e-01 4.471046995817653524e-01 2.273763546613088993e-01
0.000000000000000000e+00 -1.067447250008368283e+05 8.990759195946532722e-01 5.430749615313458234e-01 8.506121879926222817e-01
0.000000000000000000e+00 -1.067413642912380892e+05 7.174453453917066792e-01 5.013652651218075684e-01 2.931381407830075947e-01
0.000000000000000000e+00 -1.067364282381060766e+05 6.032143024534609710e-01 4.130537523264967703e-01 7.038175050587297532e-01
0.000000000000000000e+00 -1.067362212437852431e+05 6.347332604228898001e-01 1.942473759931989674e-01 4.581572539340166283e-01
0.000000000000000000e+00 -1.067266973598987388e+05 6.625861719829663210e-01 3.507036992785438345e-01 3.155127872168660419e-01
0.000000000000000000e+00 -1.067265522848548426e+05 8.658728582094143977e-01 2.499068538007490625e-01 2.184820322737723863e-01
0.000000000000000000e+00 -1.067257932335084042e+05 5.723933103838527714e-01 4.142900332375569761e-01 5.321726491800288228e-01
0.000000000000000000e+00 -1.067181061697476835e+05 9.959908992054442578e-01 1.951363974522747347e-01 4.441071591285419284e-01
0.000000000000000000e+00 -1.067143498702363286e+05 7.083450275071655478e-01 1.006303742631294851e-01 5.397654707882344471e-01
0.000000000000000000e+00 -1.067074288126543252e+05 7.339099504732581325e-01 3.175634437538547017e-01 8.059007064771431805e-01
0.000000000000000000e+00 -1.067069867895328643e+05 7.282630873556714679e-01 6.652010525382365813e-01 5.308471717871300344e-01
0.000000000000000000e+00 -1.067062452583315462e+05 9.370524855995233660e-01 1.247796438031257837e-01 3.371376124564743337e-01
0.000000000000000000e+00 -1.066948970532312233e+05 9.711705956526970329e-01 6.507515004107112810e-01 8.141272767538162425e-01
0.000000000000000000e+00 -1.066759898993938259e+05 5.780593410120402620e-01 3.055716984052220253e-01 5.592418103299071630e-01
0.000000000000000000e+00 -1.066603191160728602e+05 7.717613295976657461e-01 6.732703104177631959e-01 4.659204812649241356e-01
0.000000000000000000e+00 -1.066586801974145346e+05 9.109809030094011550e-01 2.392033746776224268e-01 2.250038950846514618e-01
0.000000000000000000e+00 -1.066352169210527645e+05 8.430949810118588683e-01 8.674769685216587867e-02 4.233951167078912059e-01
0.000000000000000000e+00 -1.066235667119111895e+05 8.674441530687290181e-01 6.007667270258619796e-01 8.267237696023599369e-01
0.000000000000000000e+00 -1.066228371013392316e+05 6.078609092132728486e-01 2.760374478723667258e-01 6.884415948378986849e-01
