weight logl k1 k2 k3
0.000000000000000000e+00 -1.308285638340676960e+05 -9.512935074498352073e-02 3.460411105985891633e-02 6.308508726500625108e-02
0.000000000000000000e+00 -1.307922636822466739e+05 -8.824038797136600498e-02 -7.602737686782962134e-02 3.725085170938807755e-02
0.000000000000000000e+00 -1.306974632009792258e+05 -8.577257776655052013e-02 2.054303530524806409e-02 -8.243633844931380628e-02
0.000000000000000000e+00 -1.306775930934185017e+05 -8.234968332487686837e-02 1.448023053567470964e-02 8.547627769757989991e-02
0.000000000000000000e+00 -1.301798884480177221e+05 -8.802327425914585612e-02 -3.939801750084329091e-02 9.117181256712858506e-02
0.000000000000000000e+00 -1.298410409074006311e+05 -5.397169916531457251e-02 6.473621727640829771e-02 7.707147378853890229e-02
0.000000000000000000e+00 -1.297539322601082968e+05 -9.828202338172070673e-02 7.364929760996982711e-02 -9.069207722475683409e-02
0.000000000000000000e+00 -1.290161954233029683e+05 -6.605615793634507515e-02 6.689706908347317627e-02 6.358734356998668735e-02
0.000000000000000000e+00 -1.283327397778679879e+05 -9.751512107194400258e-02 -3.993885760525000411e-02 2.092433093253173726e-02
0.000000000000000000e+00 -1.279271993739637837e+05 -9.357235209237071971e-02 -3.739985919813426651e-02 4.852531184226197003e-03
0.000000000000000000e+00 -1.279153591117601172e+05 -7.783973288207242380e-02 -6.992502204243143671e-02 9.379310120467859724e-02
0.000000000000000000e+00 -1.274104082083602843e+05 -8.338309953198674851e-02 -5.271930806222584892e-02 4.103890389359543533e-03
0.000000000000000000e+00 -1.273591860289763281e+05 -8.654309705091932370e-02 2.484871462687637811e-03 7.321771928044817912e-02
0.000000000000000000e+00 -1.267672185007135267e+05 -5.965012710241490712e-02 8.579240237895996435e-03 9.797550035753507802e-02
0.000000000000000000e+00 -1.266760726761756960e+05 -6.088534427699925783e-02 -9.446281833420977492e-02 1.885203870695098538e-02
0.000000000000000000e+00 -1.264445385608321085e+05 7.775343907347492811e-02 9.844418391729775619e-02 -5.880929296202801887e-02
0.000000000000000000e+00 -1.260537724237756775e+05 -9.679755240485664325e-02 -2.179020156964021904e-02 4.149530786428970441e-02
0.000000000000000000e+00 -1.260405449834241299e+05 -7.309420880284311917e-02 7.833965620147864684e-02 3.362157230401868757e-02
0.000000000000000000e+00 -1.259391788479209354e+05 -8.786573230016284097e-02 5.726078015651944741e-02 3.422892804034002867e-02
0.000000000000000000e+00 -1.257744903056148469e+05 -9.518194483220109026e-02 2.600609655548818955e-02 -5.137444597480829434e-02
0.000000000000000000e+00 -1.257485217040414282e+05 -5.509927553886549007e-02 -7.550291836096911791e-02 -1.347532752468152961e-02
0.000000000000000000e+00 -1.251188737479633419e+05 4.636690735151308140e-02 7.592361902964284148e-02 -8.829266958866022197e-02
0.000000000000000000e+00 -1.249482885329874407e+05 -8.360118569998759019e-02 3.697190559876140092e-02 4.863927719892940926e-02
0.000000000000000000e+00 -1.249109544149112917e+05 -2.659921111637567059e-02 7.579627477777037270e-02 7.300679145412555804e-02
0.000000000000000000e+00 -1.249028348005021835e+05 -7.405384943638969319e-02 5.752185579667576376e-02 4.587090446239630581e-02
0.000000000000000000e+00 -1.248573932542266557e+05 -6.024421699299531419e-02 3.055686842856175645e-02 7.922413142158654664e-02
0.000000000000000000e+00 -1.241634489333843376e+05 -4.993326423541821768e-02 -8.460333803520954377e-02 -5.330869842166283123e-03
0.000000000000000000e+00 -1.240718859861176461e+05 -3.949151108267628246e-02 -3.668308126656998069e-02 -7.199219327998929163e-02
0.000000000000000000e+00 -1.239891321131911827e+05 -8.842191650339714659e-02 1.808484617281433393e-02 4.354260879854665589e-02
0.000000000000000000e+00 -1.239214820196818328e+05 -4.731637266893323063e-02 -8.443761023045259773e-02 -9.091749320696784764e-03
0.000000000000000000e+00 -1.237678885144947271e+05 -7.323768496758752133e-02 -7.210721582167929633e-02 6.100016564813792730e-02
0.000000000000000000e+00 -1.236601806314708083e+05 2.523538439766903618e-02 -8.854901086912021768e-02 -9.220342763578788514e-02
0.000000000000000000e+00 -1.236110920724473399e+05 -7.262387417239220266e-02 7.579488873553250072e-02 2.009170576387450668e-02
0.000000000000000000e+00 -1.235660644574025064e+05 -5.934759449405802023e-03 -6.717328581885081973e-02 -8.022095596873884960e-02
0.000000000000000000e+00 -1.233992637311438302e+05 -5.147020860432290068e-02 -3.276509787556124154e-02 -5.835335425066681680e-02
0.000000000000000000e+00 -1.233768061320920242e+05 6.340592894080773756e-02 7.866696053920996246e-02 -7.702210376659700264e-02
0.000000000000000000e+00 -1.233572742621470970e+05 -6.275645572719126819e-02 1.657205510355225231e-03 -7.321117933117367305e-02
0.000000000000000000e+00 -1.232871400323261332e+05 -3.680202094800887058e-02 9.272849400020896637e-02 3.749446227617103666e-02
0.000000000000000000e+00 -1.232652098174582934e+05 -7.681337202435448153e-02 -3.110082251778115148e-02 -1.537142218498166457e-02
0.000000000000000000e+00 -1.231329722651536285e+05 -7.178957508575567470e-02 3.467416019886135348e-03 -5.998784171410096594e-02
0.000000000000000000e+00 -1.230336016187604546e+05 -5.682276626930278518e-02 7.506747808899086327e-02 -8.714772168100044791e-02
0.000000000000000000e+00 -1.230009309847042168e+05 -9.308396678045156858e-02 5.516231145400535274e-02 -1.982214336377152719e-02
0.000000000000000000e+00 -1.229462154534930887e+05 -6.425772582099395502e-02 5.075488274063880145e-02 -9.001071534670034013e-02
0.000000000000000000e+00 -1.228884527665887581e+05 -8.816507219431241049e-02 6.621641777933923168e-03 3.629121078367963937e-02
0.000000000000000000e+00 -1.227883792772515444e+05 -5.880487835365384719e-02 7.228180738263717542e-02 3.671576836065806870e-02
0.000000000000000000e+00 -1.226261796735606476e+05 1.936835334618969284e-03 9.037880046018886837e-02 -8.088963194075600438e-02
0.000000000000000000e+00 -1.226114591084695276e+05 -6.174540435854727893e-02 9.679930118310428599e-02 -3.952552047721516471e-02
0.000000000000000000e+00 -1.225295864290407189e+05 -4.193944351118190916e-02 -7.592039228745209312e-02 -2.306451460214933857e-02
0.000000000000000000e+00 -1.224813570483250951e+05 3.613617119744999551e-02 7.562633970834076180e-02 -8.717619597580811286e-02
0.000000000000000000e+00 -1.224733822094147181e+05 -2.747674463373420140e-02 9.635403027434244483e-02 -7.167073535175774723e-02
0.000000000000000000e+00 -1.224569016279110074e+05 -6.374737072376220059e-02 -8.261280840213236498e-02 4.096642767287209108e-02
0.000000000000000000e+00 -1.224515119020879793e+05 -6.759575690031030537e-02 -6.476299230101806303e-02 7.587297686919672324e-02
0.000000000000000000e+00 -1.224214473139155161e+05 -5.470644711989894327e-02 2.842953355883337530e-02 7.539930466350705518e-02
0.000000000000000000e+00 -1.222938693458976340e+05 -4.906381367729999859e-02 -7.227957281398522671e-04 9.576773811909508605e-02
0.000000000000000000e+00 -1.219082471202179149e+05 -7.825463381052384648e-02 5.610557916793201816e-02 -6.004710848711350413e-02
0.000000000000000000e+00 -1.219018766249875916e+05 -6.381743622497046409e-02 -2.164210157204689289e-02 -4.392598822323141861e-02
0.000000000000000000e+00 -1.218830926701819990e+05 -8.128767805110695410e-02 6.451047260587947085e-02 -4.558645854161297306e-03
0.000000000000000000e+00 -1.217651247299686802e+05 -6.187110298420109289e-02 4.269797465693297989e-02 5.382548275438284180e-02
0.000000000000000000e+00 -1.216765308654819964e+05 -7.770424199349357242e-02 -1.382351183412341977e-02 5.348704893198166777e-02
0.000000000000000000e+00 -1.216605752089110320e+05 -8.654893314135353455e-03 8.062359505994351472e-02 -8.802591741751378263e-02
0.000000000000000000e+00 -1.215823639384081180e+05 -8.875568500990696497e-02 2.200483182471871246e-02 -1.958475903679451902e-03
0.000000000000000000e+00 -1.215725432692691247e+05 -8.548379717429713254e-02 5.432768488419367769e-02 -1.799558907705996191e-02
0.000000000000000000e+00 -1.214290797174823820e+05 -4.039595269355449741e-02 6.813498989453406485e-02 -9.139805825333371936e-02
0.000000000000000000e+00 -1.213405323774444987e+05 -7.046019056202734721e-02 4.971957910147126181e-02 -6.953386941429687274e-02
0.000000000000000000e+00 -1.213397831489541277e+05 -9.683943640553249743e-03 -4.520645546119246572e-02 -9.139110789964835502e-02
0.000000000000000000e+00 -1.212692201072549360e+05 -6.318177163522704920e-02 -5.741730061553871473e-02 1.912239494872763901e-03
0.000000000000000000e+00 -1.212536965265456674e+05 1.063962175372620833e-02 6.514537561358810236e-02 9.558714620309446963e-02
0.000000000000000000e+00 -1.212174273979895952e+05 4.690922597506883007e-02 7.859301008501032304e-02 -7.822062112761632435e-02
0.000000000000000000e+00 -1.208963489528221107e+05 -4.601025599091055490e-02 3.659142976051377172e-02 7.133927102100062756e-02
0.000000000000000000e+00 -1.208686667737452372e+05 -7.688836361113116080e-02 2.316511891454428596e-02 3.524597336272139447e-02
0.000000000000000000e+00 -1.208251093060636340e+05 -7.201386961939458542e-02 4.148171044236850791e-02 -6.182072936198837465e-02
0.000000000000000000e+00 -1.206936216072571697e+05 -8.046359037064110264e-02 4.449002462075887787e-02 4.462192271782711162e-03
0.000000000000000000e+00 -1.206860145705107425e+05 -2.889414379722761439e-02 -5.683340238953038526e-02 -5.604285833343463502e-02
0.000000000000000000e+00 -1.205464953924423608e+05 3.582300696778428772e-02 -9.344971664862258831e-02 -9.248227148551371735e-02
0.000000000000000000e+00 -1.203743104714832734e+05 -2.857709900292153271e-02 3.686176685128239594e-02 8.523828048625997633e-02
0.000000000000000000e+00 -1.203506359654506959e+05 -7.778059052693107878e-02 1.760955500272702590e-02 -3.399610638486175174e-02
0.000000000000000000e+00 -1.203344124054995336e+05 7.862620396686909041e-02 8.666401753837829625e-02 -5.755853920503237880e-02
0.000000000000000000e+00 -1.202700816819443862e+05 -4.309127283771996275e-02 7.317261943088229637e-02 3.595055655383147530e-02
0.000000000000000000e+00 -1.200958471931329404e+05 1.759804814705086262e-02 -7.282118937684610438e-02 -9.235297689218080475e-02
0.000000000000000000e+00 -1.199974578595742641e+05 1.646272863321621149e-02 -8.773624108381301856e-02 -7.725192618305898318e-02
0.000000000000000000e+00 -1.199746675296574103e+05 5.332466779430444781e-03 8.246254327007412899e-02 6.834410140003294165e-02
0.000000000000000000e+00 -1.198897213384895294e+05 -6.893932145230237396e-02 -1.109592784918804476e-02 5.524826986616349078e-02
0.000000000000000000e+00 -1.198176752700891229e+05 3.637865909757259653e-02 6.950016254439192465e-02 -8.513710213527299342e-02
0.000000000000000000e+00 -1.197764456306298089e+05 -5.953632708921081929e-02 7.848086692320088709e-02 -3.506450685506239118e-02
0.000000000000000000e+00 -1.197378611607200728e+05 -4.976398425061889785e-02 -2.162269217754128614e-03 -7.025581986688776703e-02
0.000000000000000000e+00 -1.195809995666437753e+05 -4.911786121340815797e-02 -1.400447333656107407e-02 -6.166300933066688750e-02
0.000000000000000000e+00 -1.193311891751230578e+05 -6.173549364646827020e-03 -4.712108203383949534e-02 -8.742551650052748924e-02
0.000000000000000000e+00 -1.192869264955753169e+05 -7.066833339537237357e-02 -4.376421523182585926e-03 4.194576248438172672e-02
0.000000000000000000e+00 -1.192115339573966630e+05 5.775760524366765902e-02 6.795108835321092555e-02 -7.854131619043076828e-02
0.000000000000000000e+00 -1.191610694094679639e+05 -8.632378609137611458e-03 7.744761830484189757e-02 5.836366433112757934e-02
0.000000000000000000e+00 -1.191034672698831273e+05 3.032295486281305630e-02 7.467478108483460719e-02 9.026065829435098165e-02
0.000000000000000000e+00 -1.189739696965053008e+05 -4.543627121394697849e-02 -6.543290613687705037e-02 -1.131445227828246913e-02
0.000000000000000000e+00 -1.189580248789730686e+05 -7.081846538729670570e-02 -1.195575985950270148e-02 -8.494242250440819930e-03
0.000000000000000000e+00 -1.189539752874477854e+05 1.451542817909376448e-02 -8.684765212784134603e-02 -7.320970339988892850e-02
0.000000000000000000e+00 -1.186702979425427766e+05 -4.965409216498498091e-02 1.945425708157103029e-03 -6.605428066856422475e-02
0.000000000000000000e+00 -1.186626754215284745e+05 -3.610104455544174695e-02 -7.695602015796970674e-02 9.840849268859958032e-02
0.000000000000000000e+00 -1.186427905772472586e+05 -6.022645959670496624e-02 1.482384391304297777e-03 -4.711610087539139929e-02
0.000000000000000000e+00 -1.186248310591075569e+05 -6.451584417168362839e-02 4.650548659587089295e-02 1.471972489719801380e-02
0.000000000000000000e+00 -1.186097540398627607e+05 -6.942327353516460076e-02 1.592287932602179379e-02 -3.239584921061447464e-02
0.000000000000000000e+00 -1.186041247074136190e+05 -6.182678922205362554e-02 5.066087765338320170e-02 -5.148821063687385874e-02
0.000000000000000000e+00 -1.185286722758152318e+05 -5.692451374759597421e-02 1.883590208529989374e-03 6.157820951200648762e-02
0.000000000000000000e+00 -1.184993058896216826e+05 -6.892992617744782280e-02 3.800900049838154549e-02 8.354547388930044782e-03
0.000000000000000000e+00 -1.184927600605474145e+05 5.681655876517396897e-02 9.432714163273914210e-02 7.932567460156234040e-02
0.000000000000000000e+00 -1.184894890933627903e+05 -6.501636658813295111e-02 -3.812103485035933659e-02 3.674120862510646401e-02
0.000000000000000000e+00 -1.184226649966292607e+05 -2.495143762218980654e-02 -4.435130544019025983e-02 -6.405403295520491203e-02
0.000000000000000000e+00 -1.184073131404815649e+05 -7.167854563393101508e-02 9.826268657386741379e-03 1.638063342722177740e-02
0.000000000000000000e+00 -1.184057302944171679e+05 -4.617490355547593239e-03 4.989144625310840131e-02 -9.770229319285823888e-02
0.000000000000000000e+00 -1.182682038224013377e+05 2.580090787884858905e-02 7.279398560064981316e-02 -7.839063088867614937e-02
0.000000000000000000e+00 -1.181819850304721622e+05 -9.184956374656272349e-04 7.128060125422794324e-02 -7.999876427614747987e-02
0.000000000000000000e+00 -1.181308834372662823e+05 -4.419987802600960219e-02 -5.323546989395453594e-02 8.891954763341514134e-02
0.000000000000000000e+00 -1.181109132367292186e+05 -2.382397487911672163e-02 -1.962122410689452756e-02 -8.300032039045579513e-02
0.000000000000000000e+00 -1.180731057006879273e+05 -1.611415641051353043e-02 -9.017603257990272625e-02 -2.761447899788348204e-02
0.000000000000000000e+00 -1.180238671043577633e+05 -6.494480050027262585e-02 2.062325934998161803e-02 2.884486004401182191e-02
0.000000000000000000e+00 -1.179867296246857877e+05 -4.434018776832322761e-02 2.000932796933432845e-02 6.604011432879344778e-02
0.000000000000000000e+00 -1.179420677411529177e+05 6.539694601679638120e-02 8.822876967710177598e-02 8.956018457170086822e-02
0.000000000000000000e+00 -1.178758983142466896e+05 -4.829703932557379009e-02 -4.607717542364667129e-02 8.008705216725028886e-02
0.000000000000000000e+00 -1.178548008149488160e+05 -6.818101287070824079e-02 1.248174457618611566e-02 1.840306868080361646e-02
0.000000000000000000e+00 -1.176503220507413062e+05 -3.333076398764965587e-02 -7.600161341367357715e-02 -1.290142355429732546e-02
0.000000000000000000e+00 -1.176484272705474432e+05 -4.121956808263467498e-02 5.398626614337054264e-02 -7.005615510607260399e-02
0.000000000000000000e+00 -1.176132172042513557e+05 -5.651001479278772166e-03 -2.212917067081705824e-02 -9.759387052622846281e-02
0.000000000000000000e+00 -1.175834381519480521e+05 -6.692091151803128413e-02 5.447693138791273593e-03 1.996952645085818545e-02
0.000000000000000000e+00 -1.175812253935486078e+05 -2.029586678370173813e-02 8.876408839962704467e-02 -3.757301685235745620e-02
0.000000000000000000e+00 -1.175623020615551504e+05 -7.042621204396845580e-03 9.754070832438710426e-02 -1.228502768951862667e-02
0.000000000000000000e+00 -1.175489197306749411e+05 -1.158271798624080362e-02 -2.868044732304451949e-02 -8.786014204301147157e-02
0.000000000000000000e+00 -1.175364993496297539e+05 -1.467790225013258787e-02 -4.590800102236156782e-02 -7.166296130476229598e-02
0.000000000000000000e+00 -1.174205674766016600e+05 -5.223837137393649854e-02 -6.409557707053188669e-02 3.331982634403535259e-02
0.000000000000000000e+00 -1.174082814368341351e+05 -2.895145249098658724e-02 8.596552057230866239e-03 8.680675495282924592e-02
0.000000000000000000e+00 -1.173298866807604063e+05 -3.673891151544905753e-02 7.985377234875581931e-02 -2.197633412833784050e-02
0.000000000000000000e+00 -1.173158511991478881e+05 -3.522688387224269524e-02 3.127485981813005189e-02 -8.143711222490174206e-02
0.000000000000000000e+00 -1.171988390335630975e+05 5.013854343919066370e-02 4.213127881169009825e-02 -9.359914168236245502e-02
0.000000000000000000e+00 -1.171868651351837179e+05 8.835354994273875162e-03 9.933939112913869884e-02 -2.305376552721634387e-02
0.000000000000000000e+00 -1.171099424193095183e+05 -5.892740200972490516e-02 3.741064678286704082e-02 -3.871122954110126774e-02
0.000000000000000000e+00 -1.170843767480672977e+05 -6.540990704054050475e-02 2.409054502324398106e-03 8.100488301985925288e-03
0.000000000000000000e+00 -1.170820236282320402e+05 9.765094225414563955e-03 -6.702349568750216868e-02 -7.973662753110768997e-02
0.000000000000000000e+00 -1.170556208593147312e+05 -5.772877509936491514e-02 4.061226752645102911e-02 1.265237391712725756e-02
0.000000000000000000e+00 -1.170047773410305381e+05 -4.694583089808937459e-02 -7.278977140262364587e-02 5.051322013770598307e-02
0.000000000000000000e+00 -1.169416345027597417e+05 2.731294077326029690e-02 -6.648033018174251407e-02 -9.625907169183736678e-02
0.000000000000000000e+00 -1.168576843000000372e+05 -4.877297623508296959e-02 2.527254343619203536e-02 4.566807452328627837e-02
0.000000000000000000e+00 -1.168475316962448414e+05 -5.500698295687381223e-02 4.966663306669177880e-02 7.565483482437629359e-04
0.000000000000000000e+00 -1.168328150102298969e+05 2.396464053209326761e-03 9.067448026130187078e-02 2.644138541864921033e-02
0.000000000000000000e+00 -1.167176901847411646e+05 -4.975518672701444850e-02 4.773799641502604607e-02 1.854883617381786198e-02
0.000000000000000000e+00 -1.166499061460678058e+05 -4.996314949946443346e-02 -5.344470193051203966e-03 5.858509669931835639e-02
0.000000000000000000e+00 -1.166397023440650373e+05 -5.986519061247206480e-02 1.758694378504299660e-02 2.106316913713816852e-02
0.000000000000000000e+00 -1.165719939917918527e+05 -6.117335089682358895e-02 -2.138809326588428372e-03 2.263614117591809805e-02
0.000000000000000000e+00 -1.165554128838392789e+05 -4.544306782651255650e-02 -7.193032657204478930e-02 4.164569583807051223e-02
0.000000000000000000e+00 -1.165401342351093044e+05 -1.052137152701466960e-02 8.005569354617944611e-02 2.945543908903358599e-02
0.000000000000000000e+00 -1.165138678410955908e+05 -3.671657853786325365e-02 -3.819012049934070174e-02 8.699707136248449602e-02
0.000000000000000000e+00 -1.164727775300249923e+05 -3.614115517377601561e-02 3.477852252629248797e-02 -7.247908895041724198e-02
0.000000000000000000e+00 -1.163921991583114432e+05 -4.992419109150719042e-02 1.572712169784858116e-02 4.495303133013825447e-02
0.000000000000000000e+00 -1.163436366892674559e+05 1.098446693548398023e-02 -7.241288943385348897e-02 -7.337710232403088506e-02
0.000000000000000000e+00 -1.163038217158779298e+05 6.507982101067802394e-03 9.451073734127476977e-02 -2.094644982529798860e-02
0.000000000000000000e+00 -1.161671276385179808e+05 -5.272165674536724578e-02 -4.320183440032530214e-02 3.760651482284738112e-02
0.000000000000000000e+00 -1.161647573662791401e+05 -4.602069617793169698e-02 4.271819948026442382e-02 -5.093749592967505152e-02
0.000000000000000000e+00 -1.161641664790330396e+05 -4.241578592732941910e-02 1.564279688651544487e-02 -6.125733885423583630e-02
0.000000000000000000e+00 -1.160594662107809272e+05 -4.519370831514029491e-02 -1.230057144766268096e-02 -4.228679213643291718e-02
0.000000000000000000e+00 -1.160404590660754475e+05 -2.497482679604734468e-02 -6.367446234026966079e-02 9.629013134350947190e-02
0.000000000000000000e+00 -1.159374279523957812e+05 -3.386164176775578738e-02 6.974893953184707618e-02 -6.407322667082659962e-03
0.000000000000000000e+00 -1.158901106834903330e+05 -9.190978499638013943e-04 7.024864781419448700e-02 5.046364754018062282e-02
0.000000000000000000e+00 -1.158431675785507978e+05 -4.621240452361530249e-02 1.316676757431511913e-02 -5.034860901410925099e-02
0.000000000000000000e+00 -1.157973081406200363e+05 -5.032184023494601366e-02 -3.837444905628289993e-03 -3.296429254849811419e-02
0.000000000000000000e+00 -1.157731216466641054e+05 -4.784796023599027781e-02 -1.552950962042336236e-02 -3.047534372031868166e-02
0.000000000000000000e+00 -1.157482716176098038e+05 2.344080540406381918e-02 -9.201303584443874806e-02 -6.626319135369179714e-02
0.000000000000000000e+00 -1.156337465321649506e+05 -5.053317536882082767e-02 4.311823960791530408e-02 -1.527927108565652059e-02
