15:14:55 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N16/S24/M16/T031/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:15:04 [ultranest] [DEBUG] iteration=3120, ncalls=4423, regioncalls=162600, ndraw=40, logz=-71768.46, remainder_fraction=81.8375%, Lmin=-71759.70, Lmax=-71758.03
15:15:04 [ultranest] [DEBUG] iteration=3153, ncalls=4478, regioncalls=164800, ndraw=40, logz=-71768.32, remainder_fraction=79.1547%, Lmin=-71759.55, Lmax=-71758.03
15:15:04 [ultranest] [DEBUG] iteration=3160, ncalls=4487, regioncalls=165160, ndraw=40, logz=-71768.29, remainder_fraction=78.5921%, Lmin=-71759.52, Lmax=-71758.03
15:15:04 [ultranest] [DEBUG] iteration=3165, ncalls=4494, regioncalls=165480, ndraw=40, logz=-71768.27, remainder_fraction=78.1558%, Lmin=-71759.49, Lmax=-71758.03
15:15:04 [ultranest] [DEBUG] iteration=3200, ncalls=4544, regioncalls=167600, ndraw=40, logz=-71768.13, remainder_fraction=74.8292%, Lmin=-71759.32, Lmax=-71758.03
15:15:04 [ultranest] [DEBUG] iteration=3236, ncalls=4595, regioncalls=169640, ndraw=40, logz=-71768.00, remainder_fraction=71.0814%, Lmin=-71759.16, Lmax=-71758.03
15:15:04 [ultranest] [DEBUG] iteration=3240, ncalls=4600, regioncalls=169840, ndraw=40, logz=-71767.98, remainder_fraction=70.6578%, Lmin=-71759.15, Lmax=-71758.03
15:15:04 [ultranest] [DEBUG] iteration=3250, ncalls=4618, regioncalls=170600, ndraw=40, logz=-71767.95, remainder_fraction=69.5902%, Lmin=-71759.12, Lmax=-71758.03
15:15:05 [ultranest] [DEBUG] iteration=3280, ncalls=4654, regioncalls=172040, ndraw=40, logz=-71767.85, remainder_fraction=66.5324%, Lmin=-71759.06, Lmax=-71758.03
15:15:05 [ultranest] [DEBUG] iteration=3319, ncalls=4703, regioncalls=174000, ndraw=40, logz=-71767.74, remainder_fraction=62.5566%, Lmin=-71758.97, Lmax=-71758.03
15:15:05 [ultranest] [DEBUG] iteration=3320, ncalls=4704, regioncalls=174040, ndraw=40, logz=-71767.73, remainder_fraction=62.4833%, Lmin=-71758.97, Lmax=-71758.03
15:15:05 [ultranest] [DEBUG] iteration=3335, ncalls=4721, regioncalls=174800, ndraw=40, logz=-71767.69, remainder_fraction=61.0191%, Lmin=-71758.94, Lmax=-71758.03
15:15:05 [ultranest] [DEBUG] iteration=3360, ncalls=4759, regioncalls=176360, ndraw=40, logz=-71767.63, remainder_fraction=58.6967%, Lmin=-71758.89, Lmax=-71758.03
15:15:05 [ultranest] [DEBUG] iteration=3400, ncalls=4804, regioncalls=178160, ndraw=40, logz=-71767.54, remainder_fraction=54.9971%, Lmin=-71758.81, Lmax=-71758.03
15:15:05 [ultranest] [DEBUG] iteration=3420, ncalls=4834, regioncalls=179400, ndraw=40, logz=-71767.50, remainder_fraction=53.1794%, Lmin=-71758.76, Lmax=-71758.03
15:15:05 [ultranest] [DEBUG] iteration=3440, ncalls=4861, regioncalls=180480, ndraw=40, logz=-71767.46, remainder_fraction=51.2462%, Lmin=-71758.73, Lmax=-71758.03
15:15:05 [ultranest] [DEBUG] iteration=3475, ncalls=4912, regioncalls=182520, ndraw=40, logz=-71767.40, remainder_fraction=48.0680%, Lmin=-71758.66, Lmax=-71758.03
15:15:05 [ultranest] [DEBUG] iteration=3480, ncalls=4918, regioncalls=182760, ndraw=40, logz=-71767.39, remainder_fraction=47.6290%, Lmin=-71758.65, Lmax=-71758.03
15:15:05 [ultranest] [DEBUG] iteration=3514, ncalls=4968, regioncalls=184760, ndraw=40, logz=-71767.33, remainder_fraction=44.5803%, Lmin=-71758.61, Lmax=-71758.03
15:15:05 [ultranest] [DEBUG] iteration=3520, ncalls=4977, regioncalls=185120, ndraw=40, logz=-71767.32, remainder_fraction=44.0940%, Lmin=-71758.60, Lmax=-71758.03
15:15:05 [ultranest] [DEBUG] iteration=3558, ncalls=5027, regioncalls=187120, ndraw=40, logz=-71767.27, remainder_fraction=40.9412%, Lmin=-71758.55, Lmax=-71758.03
15:15:05 [ultranest] [DEBUG] iteration=3560, ncalls=5030, regioncalls=187240, ndraw=40, logz=-71767.27, remainder_fraction=40.7807%, Lmin=-71758.55, Lmax=-71758.03
15:15:05 [ultranest] [DEBUG] iteration=3592, ncalls=5078, regioncalls=189160, ndraw=40, logz=-71767.22, remainder_fraction=38.1791%, Lmin=-71758.50, Lmax=-71758.03
15:15:05 [ultranest] [DEBUG] iteration=3600, ncalls=5088, regioncalls=189560, ndraw=40, logz=-71767.21, remainder_fraction=37.5186%, Lmin=-71758.49, Lmax=-71758.03
15:15:06 [ultranest] [DEBUG] iteration=3636, ncalls=5138, regioncalls=191560, ndraw=40, logz=-71767.17, remainder_fraction=34.8806%, Lmin=-71758.45, Lmax=-71758.03
15:15:06 [ultranest] [DEBUG] iteration=3640, ncalls=5144, regioncalls=191800, ndraw=40, logz=-71767.17, remainder_fraction=34.5810%, Lmin=-71758.44, Lmax=-71758.03
15:15:06 [ultranest] [DEBUG] iteration=3675, ncalls=5189, regioncalls=193640, ndraw=40, logz=-71767.13, remainder_fraction=32.0576%, Lmin=-71758.41, Lmax=-71758.03
15:15:06 [ultranest] [DEBUG] iteration=3680, ncalls=5195, regioncalls=193880, ndraw=40, logz=-71767.12, remainder_fraction=31.7132%, Lmin=-71758.41, Lmax=-71758.03
15:15:06 [ultranest] [DEBUG] iteration=3719, ncalls=5245, regioncalls=195880, ndraw=40, logz=-71767.09, remainder_fraction=29.0912%, Lmin=-71758.36, Lmax=-71758.03
15:15:06 [ultranest] [DEBUG] iteration=3720, ncalls=5246, regioncalls=195920, ndraw=40, logz=-71767.09, remainder_fraction=29.0220%, Lmin=-71758.36, Lmax=-71758.03
15:15:06 [ultranest] [DEBUG] iteration=3752, ncalls=5296, regioncalls=197920, ndraw=40, logz=-71767.06, remainder_fraction=27.0356%, Lmin=-71758.34, Lmax=-71758.03
15:15:06 [ultranest] [DEBUG] iteration=3760, ncalls=5310, regioncalls=198520, ndraw=40, logz=-71767.05, remainder_fraction=26.5595%, Lmin=-71758.33, Lmax=-71758.03
15:15:06 [ultranest] [DEBUG] iteration=3798, ncalls=5359, regioncalls=200520, ndraw=40, logz=-71767.02, remainder_fraction=24.3794%, Lmin=-71758.30, Lmax=-71758.03
15:15:06 [ultranest] [DEBUG] iteration=3800, ncalls=5362, regioncalls=200640, ndraw=40, logz=-71767.02, remainder_fraction=24.2598%, Lmin=-71758.30, Lmax=-71758.03
15:15:06 [ultranest] [DEBUG] iteration=3833, ncalls=5415, regioncalls=202760, ndraw=40, logz=-71767.00, remainder_fraction=22.5177%, Lmin=-71758.28, Lmax=-71758.03
15:15:06 [ultranest] [DEBUG] iteration=3840, ncalls=5426, regioncalls=203200, ndraw=40, logz=-71766.99, remainder_fraction=22.1736%, Lmin=-71758.27, Lmax=-71758.03
15:15:06 [ultranest] [DEBUG] iteration=3845, ncalls=5432, regioncalls=203480, ndraw=40, logz=-71766.99, remainder_fraction=21.9175%, Lmin=-71758.26, Lmax=-71758.03
15:15:06 [ultranest] [DEBUG] iteration=3880, ncalls=5474, regioncalls=205160, ndraw=40, logz=-71766.97, remainder_fraction=20.1724%, Lmin=-71758.24, Lmax=-71758.03
15:15:06 [ultranest] [DEBUG] iteration=3919, ncalls=5524, regioncalls=207160, ndraw=40, logz=-71766.95, remainder_fraction=18.3737%, Lmin=-71758.22, Lmax=-71758.03
15:15:06 [ultranest] [DEBUG] iteration=3920, ncalls=5525, regioncalls=207200, ndraw=40, logz=-71766.94, remainder_fraction=18.3329%, Lmin=-71758.22, Lmax=-71758.03
15:15:06 [ultranest] [DEBUG] iteration=3952, ncalls=5572, regioncalls=209080, ndraw=40, logz=-71766.93, remainder_fraction=16.9709%, Lmin=-71758.21, Lmax=-71758.03
15:15:06 [ultranest] [DEBUG] iteration=3960, ncalls=5583, regioncalls=209520, ndraw=40, logz=-71766.92, remainder_fraction=16.6478%, Lmin=-71758.20, Lmax=-71758.03
15:15:07 [ultranest] [DEBUG] iteration=3999, ncalls=5632, regioncalls=211480, ndraw=40, logz=-71766.91, remainder_fraction=15.1457%, Lmin=-71758.19, Lmax=-71758.03
15:15:07 [ultranest] [DEBUG] iteration=4000, ncalls=5635, regioncalls=211600, ndraw=40, logz=-71766.91, remainder_fraction=15.1067%, Lmin=-71758.19, Lmax=-71758.03
15:15:07 [ultranest] [DEBUG] iteration=4037, ncalls=5681, regioncalls=213440, ndraw=40, logz=-71766.89, remainder_fraction=13.8213%, Lmin=-71758.18, Lmax=-71758.03
15:15:07 [ultranest] [DEBUG] iteration=4040, ncalls=5684, regioncalls=213560, ndraw=40, logz=-71766.89, remainder_fraction=13.7223%, Lmin=-71758.17, Lmax=-71758.03
15:15:07 [ultranest] [DEBUG] iteration=4075, ncalls=5736, regioncalls=215640, ndraw=40, logz=-71766.88, remainder_fraction=12.5832%, Lmin=-71758.16, Lmax=-71758.03
15:15:07 [ultranest] [DEBUG] iteration=4080, ncalls=5745, regioncalls=216000, ndraw=40, logz=-71766.88, remainder_fraction=12.4309%, Lmin=-71758.16, Lmax=-71758.03
15:15:07 [ultranest] [DEBUG] iteration=4100, ncalls=5771, regioncalls=217120, ndraw=40, logz=-71766.87, remainder_fraction=11.8371%, Lmin=-71758.15, Lmax=-71758.03
15:15:07 [ultranest] [DEBUG] iteration=4120, ncalls=5796, regioncalls=218200, ndraw=40, logz=-71766.86, remainder_fraction=11.2696%, Lmin=-71758.15, Lmax=-71758.03
15:15:07 [ultranest] [DEBUG] iteration=4157, ncalls=5846, regioncalls=220240, ndraw=40, logz=-71766.85, remainder_fraction=10.2723%, Lmin=-71758.14, Lmax=-71758.03
15:15:07 [ultranest] [DEBUG] iteration=4160, ncalls=5849, regioncalls=220360, ndraw=40, logz=-71766.85, remainder_fraction=10.1972%, Lmin=-71758.14, Lmax=-71758.03
15:15:07 [ultranest] [DEBUG] iteration=4185, ncalls=5887, regioncalls=221920, ndraw=40, logz=-71766.84, remainder_fraction=9.5830%, Lmin=-71758.13, Lmax=-71758.03
15:15:07 [ultranest] [DEBUG] iteration=4200, ncalls=5907, regioncalls=222720, ndraw=40, logz=-71766.84, remainder_fraction=9.2303%, Lmin=-71758.12, Lmax=-71758.03
15:15:07 [ultranest] [DEBUG] iteration=4240, ncalls=5953, regioncalls=224560, ndraw=40, logz=-71766.83, remainder_fraction=8.3521%, Lmin=-71758.12, Lmax=-71758.03
15:15:07 [ultranest] [DEBUG] iteration=4270, ncalls=5994, regioncalls=226240, ndraw=40, logz=-71766.82, remainder_fraction=7.7424%, Lmin=-71758.11, Lmax=-71758.03
15:15:07 [ultranest] [DEBUG] iteration=4280, ncalls=6004, regioncalls=226640, ndraw=40, logz=-71766.82, remainder_fraction=7.5501%, Lmin=-71758.11, Lmax=-71758.03
15:15:07 [ultranest] [DEBUG] iteration=4317, ncalls=6054, regioncalls=228640, ndraw=40, logz=-71766.81, remainder_fraction=6.8758%, Lmin=-71758.10, Lmax=-71758.03
15:15:07 [ultranest] [DEBUG] iteration=4320, ncalls=6059, regioncalls=228840, ndraw=40, logz=-71766.81, remainder_fraction=6.8240%, Lmin=-71758.10, Lmax=-71758.03
15:15:08 [ultranest] [DEBUG] iteration=4355, ncalls=6105, regioncalls=230800, ndraw=40, logz=-71766.81, remainder_fraction=6.2419%, Lmin=-71758.09, Lmax=-71758.03
15:15:08 [ultranest] [DEBUG] iteration=4360, ncalls=6111, regioncalls=231040, ndraw=40, logz=-71766.81, remainder_fraction=6.1622%, Lmin=-71758.09, Lmax=-71758.03
15:15:08 [ultranest] [DEBUG] iteration=4400, ncalls=6156, regioncalls=232920, ndraw=40, logz=-71766.80, remainder_fraction=5.5629%, Lmin=-71758.08, Lmax=-71758.03
15:15:08 [ultranest] [DEBUG] iteration=4437, ncalls=6209, regioncalls=235040, ndraw=40, logz=-71766.79, remainder_fraction=5.0603%, Lmin=-71758.08, Lmax=-71758.03
15:15:08 [ultranest] [DEBUG] iteration=4440, ncalls=6212, regioncalls=235160, ndraw=40, logz=-71766.79, remainder_fraction=5.0217%, Lmin=-71758.08, Lmax=-71758.03
15:15:08 [ultranest] [DEBUG] iteration=4480, ncalls=6261, regioncalls=237120, ndraw=40, logz=-71766.79, remainder_fraction=4.5324%, Lmin=-71758.07, Lmax=-71758.03
15:15:08 [ultranest] [DEBUG] iteration=4516, ncalls=6312, regioncalls=239160, ndraw=40, logz=-71766.78, remainder_fraction=4.1321%, Lmin=-71758.07, Lmax=-71758.03
15:15:08 [ultranest] [DEBUG] iteration=4520, ncalls=6316, regioncalls=239320, ndraw=40, logz=-71766.78, remainder_fraction=4.0897%, Lmin=-71758.07, Lmax=-71758.03
15:15:08 [ultranest] [DEBUG] iteration=4525, ncalls=6323, regioncalls=239760, ndraw=40, logz=-71766.78, remainder_fraction=4.0375%, Lmin=-71758.07, Lmax=-71758.03
15:15:08 [ultranest] [DEBUG] iteration=4560, ncalls=6363, regioncalls=241360, ndraw=40, logz=-71766.78, remainder_fraction=3.6889%, Lmin=-71758.06, Lmax=-71758.03
15:15:08 [ultranest] [DEBUG] iteration=4600, ncalls=6410, regioncalls=243240, ndraw=40, logz=-71766.78, remainder_fraction=3.3249%, Lmin=-71758.06, Lmax=-71758.03
15:15:08 [ultranest] [DEBUG] iteration=4610, ncalls=6426, regioncalls=243920, ndraw=40, logz=-71766.78, remainder_fraction=3.2397%, Lmin=-71758.06, Lmax=-71758.03
15:15:08 [ultranest] [DEBUG] iteration=4640, ncalls=6462, regioncalls=245360, ndraw=40, logz=-71766.77, remainder_fraction=2.9979%, Lmin=-71758.06, Lmax=-71758.03
15:15:08 [ultranest] [DEBUG] iteration=4679, ncalls=6511, regioncalls=247320, ndraw=40, logz=-71766.77, remainder_fraction=2.7096%, Lmin=-71758.05, Lmax=-71758.03
15:15:08 [ultranest] [DEBUG] iteration=4680, ncalls=6512, regioncalls=247360, ndraw=40, logz=-71766.77, remainder_fraction=2.7025%, Lmin=-71758.05, Lmax=-71758.03
15:15:08 [ultranest] [DEBUG] iteration=4695, ncalls=6534, regioncalls=248280, ndraw=40, logz=-71766.77, remainder_fraction=2.5992%, Lmin=-71758.05, Lmax=-71758.03
15:15:09 [ultranest] [DEBUG] iteration=4720, ncalls=6561, regioncalls=249360, ndraw=40, logz=-71766.77, remainder_fraction=2.4355%, Lmin=-71758.05, Lmax=-71758.03
15:15:09 [ultranest] [DEBUG] iteration=4760, ncalls=6608, regioncalls=251240, ndraw=40, logz=-71766.76, remainder_fraction=2.1951%, Lmin=-71758.05, Lmax=-71758.03
15:15:09 [ultranest] [DEBUG] iteration=4780, ncalls=6633, regioncalls=252280, ndraw=40, logz=-71766.76, remainder_fraction=2.0838%, Lmin=-71758.05, Lmax=-71758.03
15:15:09 [ultranest] [DEBUG] iteration=4800, ncalls=6655, regioncalls=253160, ndraw=40, logz=-71766.76, remainder_fraction=1.9781%, Lmin=-71758.05, Lmax=-71758.03
15:15:09 [ultranest] [DEBUG] iteration=4840, ncalls=6704, regioncalls=255120, ndraw=40, logz=-71766.76, remainder_fraction=1.7824%, Lmin=-71758.04, Lmax=-71758.03
15:15:09 [ultranest] [DEBUG] iteration=4865, ncalls=6741, regioncalls=256640, ndraw=40, logz=-71766.76, remainder_fraction=1.6697%, Lmin=-71758.04, Lmax=-71758.03
15:15:09 [ultranest] [DEBUG] iteration=4880, ncalls=6758, regioncalls=257320, ndraw=40, logz=-71766.76, remainder_fraction=1.6056%, Lmin=-71758.04, Lmax=-71758.03
15:15:09 [ultranest] [DEBUG] iteration=4917, ncalls=6806, regioncalls=259240, ndraw=40, logz=-71766.76, remainder_fraction=1.4577%, Lmin=-71758.04, Lmax=-71758.03
15:15:09 [ultranest] [DEBUG] iteration=4920, ncalls=6810, regioncalls=259440, ndraw=40, logz=-71766.76, remainder_fraction=1.4463%, Lmin=-71758.04, Lmax=-71758.03
15:15:09 [ultranest] [DEBUG] iteration=4950, ncalls=6854, regioncalls=261280, ndraw=40, logz=-71766.76, remainder_fraction=1.3372%, Lmin=-71758.04, Lmax=-71758.03
15:15:09 [ultranest] [DEBUG] iteration=4960, ncalls=6864, regioncalls=261680, ndraw=40, logz=-71766.76, remainder_fraction=1.3027%, Lmin=-71758.04, Lmax=-71758.03
15:15:09 [ultranest] [DEBUG] iteration=4999, ncalls=6916, regioncalls=263760, ndraw=40, logz=-71766.75, remainder_fraction=1.1763%, Lmin=-71758.04, Lmax=-71758.03
15:15:09 [ultranest] [DEBUG] iteration=5000, ncalls=6917, regioncalls=263800, ndraw=40, logz=-71766.75, remainder_fraction=1.1733%, Lmin=-71758.04, Lmax=-71758.03
15:15:09 [ultranest] [DEBUG] iteration=5035, ncalls=6969, regioncalls=265880, ndraw=40, logz=-71766.75, remainder_fraction=1.0706%, Lmin=-71758.04, Lmax=-71758.03
15:15:09 [ultranest] [DEBUG] iteration=5040, ncalls=6975, regioncalls=266120, ndraw=40, logz=-71766.75, remainder_fraction=1.0566%, Lmin=-71758.04, Lmax=-71758.03
15:15:10 [ultranest] [INFO] Explored until L=-7e+04  
15:15:10 [ultranest] [INFO] Likelihood function evaluations: 7003
15:15:11 [ultranest] [INFO] Writing samples and results to disk ...
15:15:11 [ultranest] [INFO] Writing samples and results to disk ... done
15:15:11 [ultranest] [DEBUG] did a run_iter pass!
15:15:11 [ultranest] [INFO]   logZ = -7.177e+04 +- 0.118
15:15:11 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 1479.5, need >400)
15:15:11 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.46+-0.07 nat, need <0.50 nat)
15:15:11 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.12, need <0.5)
15:15:11 [ultranest] [INFO]   logZ error budget: single: 0.14 bs:0.12 tail:0.01 total:0.12 required:<0.50
15:15:11 [ultranest] [INFO] done iterating.
15:15:11 [ultranest] [DEBUG] Making corner plot ...
15:15:11 [ultranest] [DEBUG] Making corner plot ... done
15:15:11 [ultranest] [DEBUG] Making run plot ... 
15:15:12 [ultranest] [DEBUG] Making run plot ... done
15:15:12 [ultranest] [DEBUG] Making trace plot ... 
15:15:13 [ultranest] [DEBUG] Making trace plot ... done
