12:38:31 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N32/S16/M32/T029/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
12:38:43 [ultranest] [DEBUG] iteration=1950, ncalls=2969, regioncalls=103680, ndraw=40, logz=-172479.57, remainder_fraction=100.0000%, Lmin=-172469.86, Lmax=-172376.07
12:38:43 [ultranest] [DEBUG] iteration=1960, ncalls=2981, regioncalls=104160, ndraw=40, logz=-172477.62, remainder_fraction=100.0000%, Lmin=-172468.20, Lmax=-172376.07
12:38:44 [ultranest] [DEBUG] iteration=1979, ncalls=3005, regioncalls=105120, ndraw=40, logz=-172471.77, remainder_fraction=100.0000%, Lmin=-172461.93, Lmax=-172376.07
12:38:44 [ultranest] [DEBUG] iteration=2000, ncalls=3029, regioncalls=106080, ndraw=40, logz=-172466.64, remainder_fraction=100.0000%, Lmin=-172456.80, Lmax=-172376.00
12:38:44 [ultranest] [DEBUG] iteration=2014, ncalls=3047, regioncalls=106920, ndraw=40, logz=-172464.23, remainder_fraction=100.0000%, Lmin=-172454.43, Lmax=-172376.00
12:38:44 [ultranest] [DEBUG] iteration=2034, ncalls=3071, regioncalls=107920, ndraw=40, logz=-172458.85, remainder_fraction=100.0000%, Lmin=-172448.96, Lmax=-172376.00
12:38:44 [ultranest] [DEBUG] iteration=2040, ncalls=3079, regioncalls=108280, ndraw=40, logz=-172457.61, remainder_fraction=100.0000%, Lmin=-172448.13, Lmax=-172376.00
12:38:44 [ultranest] [DEBUG] iteration=2055, ncalls=3104, regioncalls=109280, ndraw=40, logz=-172455.52, remainder_fraction=100.0000%, Lmin=-172446.36, Lmax=-172376.00
12:38:44 [ultranest] [DEBUG] iteration=2072, ncalls=3129, regioncalls=110280, ndraw=40, logz=-172451.57, remainder_fraction=100.0000%, Lmin=-172441.84, Lmax=-172376.00
12:38:44 [ultranest] [DEBUG] iteration=2080, ncalls=3139, regioncalls=110680, ndraw=40, logz=-172450.34, remainder_fraction=100.0000%, Lmin=-172441.00, Lmax=-172376.00
12:38:44 [ultranest] [DEBUG] iteration=2099, ncalls=3164, regioncalls=111680, ndraw=40, logz=-172447.48, remainder_fraction=100.0000%, Lmin=-172436.77, Lmax=-172376.00
12:38:44 [ultranest] [DEBUG] iteration=2101, ncalls=3166, regioncalls=111800, ndraw=40, logz=-172446.74, remainder_fraction=100.0000%, Lmin=-172436.61, Lmax=-172376.00
12:38:44 [ultranest] [DEBUG] iteration=2120, ncalls=3186, regioncalls=112600, ndraw=40, logz=-172443.60, remainder_fraction=100.0000%, Lmin=-172434.18, Lmax=-172376.00
12:38:44 [ultranest] [DEBUG] iteration=2136, ncalls=3211, regioncalls=113600, ndraw=40, logz=-172441.26, remainder_fraction=100.0000%, Lmin=-172431.62, Lmax=-172376.00
12:38:45 [ultranest] [DEBUG] iteration=2157, ncalls=3235, regioncalls=114560, ndraw=40, logz=-172437.82, remainder_fraction=100.0000%, Lmin=-172428.24, Lmax=-172376.00
12:38:45 [ultranest] [DEBUG] iteration=2160, ncalls=3238, regioncalls=114680, ndraw=40, logz=-172437.33, remainder_fraction=100.0000%, Lmin=-172427.47, Lmax=-172376.00
12:38:45 [ultranest] [DEBUG] iteration=2176, ncalls=3264, regioncalls=115720, ndraw=40, logz=-172434.85, remainder_fraction=100.0000%, Lmin=-172425.04, Lmax=-172376.00
12:38:45 [ultranest] [DEBUG] iteration=2188, ncalls=3284, regioncalls=116560, ndraw=40, logz=-172433.23, remainder_fraction=100.0000%, Lmin=-172423.57, Lmax=-172376.00
12:38:45 [ultranest] [DEBUG] iteration=2200, ncalls=3298, regioncalls=117120, ndraw=40, logz=-172431.96, remainder_fraction=100.0000%, Lmin=-172422.54, Lmax=-172376.00
12:38:45 [ultranest] [DEBUG] iteration=2219, ncalls=3323, regioncalls=118120, ndraw=40, logz=-172430.03, remainder_fraction=100.0000%, Lmin=-172420.38, Lmax=-172376.00
12:38:45 [ultranest] [DEBUG] iteration=2240, ncalls=3347, regioncalls=119080, ndraw=40, logz=-172427.44, remainder_fraction=100.0000%, Lmin=-172417.85, Lmax=-172376.00
12:38:45 [ultranest] [DEBUG] iteration=2260, ncalls=3371, regioncalls=120040, ndraw=40, logz=-172425.17, remainder_fraction=100.0000%, Lmin=-172415.34, Lmax=-172376.00
12:38:45 [ultranest] [DEBUG] iteration=2275, ncalls=3389, regioncalls=120800, ndraw=40, logz=-172423.44, remainder_fraction=100.0000%, Lmin=-172413.86, Lmax=-172376.00
12:38:45 [ultranest] [DEBUG] iteration=2280, ncalls=3394, regioncalls=121000, ndraw=40, logz=-172422.98, remainder_fraction=100.0000%, Lmin=-172413.38, Lmax=-172376.00
12:38:45 [ultranest] [DEBUG] iteration=2300, ncalls=3418, regioncalls=121960, ndraw=40, logz=-172420.94, remainder_fraction=100.0000%, Lmin=-172411.15, Lmax=-172376.00
12:38:45 [ultranest] [DEBUG] iteration=2319, ncalls=3442, regioncalls=122920, ndraw=40, logz=-172419.38, remainder_fraction=100.0000%, Lmin=-172410.12, Lmax=-172376.00
12:38:45 [ultranest] [DEBUG] iteration=2320, ncalls=3443, regioncalls=122960, ndraw=40, logz=-172419.31, remainder_fraction=100.0000%, Lmin=-172410.12, Lmax=-172376.00
12:38:46 [ultranest] [DEBUG] iteration=2337, ncalls=3469, regioncalls=124000, ndraw=40, logz=-172417.93, remainder_fraction=100.0000%, Lmin=-172408.37, Lmax=-172376.00
12:38:46 [ultranest] [DEBUG] iteration=2352, ncalls=3495, regioncalls=125040, ndraw=40, logz=-172416.72, remainder_fraction=100.0000%, Lmin=-172407.09, Lmax=-172376.00
12:38:46 [ultranest] [DEBUG] iteration=2360, ncalls=3505, regioncalls=125440, ndraw=40, logz=-172416.08, remainder_fraction=100.0000%, Lmin=-172406.56, Lmax=-172376.00
12:38:46 [ultranest] [DEBUG] iteration=2378, ncalls=3527, regioncalls=126320, ndraw=40, logz=-172414.84, remainder_fraction=100.0000%, Lmin=-172405.48, Lmax=-172376.00
12:38:46 [ultranest] [DEBUG] iteration=2396, ncalls=3553, regioncalls=127360, ndraw=40, logz=-172413.59, remainder_fraction=100.0000%, Lmin=-172404.03, Lmax=-172376.00
12:38:46 [ultranest] [DEBUG] iteration=2400, ncalls=3557, regioncalls=127520, ndraw=40, logz=-172413.30, remainder_fraction=100.0000%, Lmin=-172403.79, Lmax=-172376.00
12:38:46 [ultranest] [DEBUG] iteration=2416, ncalls=3582, regioncalls=128520, ndraw=40, logz=-172412.20, remainder_fraction=100.0000%, Lmin=-172402.54, Lmax=-172376.00
12:38:46 [ultranest] [DEBUG] iteration=2438, ncalls=3607, regioncalls=129520, ndraw=40, logz=-172410.61, remainder_fraction=100.0000%, Lmin=-172401.15, Lmax=-172376.00
12:38:46 [ultranest] [DEBUG] iteration=2440, ncalls=3612, regioncalls=129720, ndraw=40, logz=-172410.49, remainder_fraction=100.0000%, Lmin=-172400.98, Lmax=-172376.00
12:38:46 [ultranest] [DEBUG] iteration=2449, ncalls=3627, regioncalls=130360, ndraw=40, logz=-172409.98, remainder_fraction=100.0000%, Lmin=-172400.68, Lmax=-172376.00
12:38:46 [ultranest] [DEBUG] iteration=2468, ncalls=3651, regioncalls=131320, ndraw=40, logz=-172409.02, remainder_fraction=100.0000%, Lmin=-172399.24, Lmax=-172376.00
12:38:46 [ultranest] [DEBUG] iteration=2480, ncalls=3664, regioncalls=131840, ndraw=40, logz=-172408.18, remainder_fraction=100.0000%, Lmin=-172398.65, Lmax=-172376.00
12:38:46 [ultranest] [DEBUG] iteration=2498, ncalls=3691, regioncalls=132920, ndraw=40, logz=-172407.00, remainder_fraction=100.0000%, Lmin=-172397.36, Lmax=-172376.00
12:38:47 [ultranest] [DEBUG] iteration=2516, ncalls=3716, regioncalls=133920, ndraw=40, logz=-172406.03, remainder_fraction=100.0000%, Lmin=-172396.47, Lmax=-172376.00
12:38:47 [ultranest] [DEBUG] iteration=2520, ncalls=3724, regioncalls=134240, ndraw=40, logz=-172405.81, remainder_fraction=100.0000%, Lmin=-172396.23, Lmax=-172376.00
12:38:47 [ultranest] [DEBUG] iteration=2536, ncalls=3749, regioncalls=135240, ndraw=40, logz=-172405.02, remainder_fraction=100.0000%, Lmin=-172395.43, Lmax=-172376.00
12:38:47 [ultranest] [DEBUG] iteration=2555, ncalls=3774, regioncalls=136240, ndraw=40, logz=-172404.09, remainder_fraction=100.0000%, Lmin=-172394.56, Lmax=-172376.00
12:38:47 [ultranest] [DEBUG] iteration=2560, ncalls=3779, regioncalls=136440, ndraw=40, logz=-172403.87, remainder_fraction=100.0000%, Lmin=-172394.48, Lmax=-172376.00
12:38:47 [ultranest] [DEBUG] iteration=2579, ncalls=3803, regioncalls=137400, ndraw=40, logz=-172402.98, remainder_fraction=100.0000%, Lmin=-172393.51, Lmax=-172376.00
12:38:47 [ultranest] [DEBUG] iteration=2597, ncalls=3827, regioncalls=138360, ndraw=40, logz=-172402.16, remainder_fraction=100.0000%, Lmin=-172392.50, Lmax=-172376.00
12:38:47 [ultranest] [DEBUG] iteration=2600, ncalls=3830, regioncalls=138480, ndraw=40, logz=-172402.03, remainder_fraction=100.0000%, Lmin=-172392.48, Lmax=-172376.00
12:38:47 [ultranest] [DEBUG] iteration=2617, ncalls=3856, regioncalls=139520, ndraw=40, logz=-172401.33, remainder_fraction=100.0000%, Lmin=-172391.86, Lmax=-172375.92
12:38:47 [ultranest] [DEBUG] iteration=2623, ncalls=3865, regioncalls=139960, ndraw=40, logz=-172401.10, remainder_fraction=100.0000%, Lmin=-172391.60, Lmax=-172375.92
12:38:47 [ultranest] [DEBUG] iteration=2640, ncalls=3888, regioncalls=140880, ndraw=40, logz=-172400.53, remainder_fraction=100.0000%, Lmin=-172391.25, Lmax=-172375.92
12:38:47 [ultranest] [DEBUG] iteration=2659, ncalls=3912, regioncalls=141840, ndraw=40, logz=-172399.97, remainder_fraction=100.0000%, Lmin=-172390.65, Lmax=-172375.87
12:38:48 [ultranest] [DEBUG] iteration=2679, ncalls=3936, regioncalls=142800, ndraw=40, logz=-172399.34, remainder_fraction=99.9999%, Lmin=-172389.67, Lmax=-172375.87
12:38:48 [ultranest] [DEBUG] iteration=2680, ncalls=3938, regioncalls=142880, ndraw=40, logz=-172399.30, remainder_fraction=99.9999%, Lmin=-172389.66, Lmax=-172375.87
12:38:48 [ultranest] [DEBUG] iteration=2701, ncalls=3962, regioncalls=143840, ndraw=40, logz=-172398.57, remainder_fraction=99.9998%, Lmin=-172389.05, Lmax=-172375.87
12:38:48 [ultranest] [DEBUG] iteration=2710, ncalls=3973, regioncalls=144320, ndraw=40, logz=-172398.29, remainder_fraction=99.9997%, Lmin=-172388.79, Lmax=-172375.87
12:38:48 [ultranest] [DEBUG] iteration=2720, ncalls=3985, regioncalls=144800, ndraw=40, logz=-172397.98, remainder_fraction=99.9996%, Lmin=-172388.49, Lmax=-172375.87
12:38:48 [ultranest] [DEBUG] iteration=2739, ncalls=4010, regioncalls=145800, ndraw=40, logz=-172397.43, remainder_fraction=99.9993%, Lmin=-172387.96, Lmax=-172375.87
12:38:48 [ultranest] [DEBUG] iteration=2757, ncalls=4035, regioncalls=146800, ndraw=40, logz=-172396.90, remainder_fraction=99.9989%, Lmin=-172387.29, Lmax=-172375.87
12:38:48 [ultranest] [DEBUG] iteration=2760, ncalls=4038, regioncalls=146920, ndraw=40, logz=-172396.81, remainder_fraction=99.9988%, Lmin=-172387.15, Lmax=-172375.87
12:38:48 [ultranest] [DEBUG] iteration=2779, ncalls=4062, regioncalls=147880, ndraw=40, logz=-172396.21, remainder_fraction=99.9978%, Lmin=-172386.54, Lmax=-172375.87
12:38:48 [ultranest] [DEBUG] iteration=2797, ncalls=4086, regioncalls=148880, ndraw=40, logz=-172395.68, remainder_fraction=99.9962%, Lmin=-172386.15, Lmax=-172375.87
12:38:48 [ultranest] [DEBUG] iteration=2800, ncalls=4089, regioncalls=149000, ndraw=40, logz=-172395.61, remainder_fraction=99.9959%, Lmin=-172386.08, Lmax=-172375.87
12:38:48 [ultranest] [DEBUG] iteration=2822, ncalls=4113, regioncalls=149960, ndraw=40, logz=-172395.07, remainder_fraction=99.9930%, Lmin=-172385.58, Lmax=-172375.87
12:38:48 [ultranest] [DEBUG] iteration=2840, ncalls=4136, regioncalls=150880, ndraw=40, logz=-172394.65, remainder_fraction=99.9896%, Lmin=-172385.05, Lmax=-172375.87
12:38:48 [ultranest] [DEBUG] iteration=2859, ncalls=4160, regioncalls=151840, ndraw=40, logz=-172394.20, remainder_fraction=99.9834%, Lmin=-172384.65, Lmax=-172375.87
12:38:49 [ultranest] [DEBUG] iteration=2878, ncalls=4186, regioncalls=152880, ndraw=40, logz=-172393.80, remainder_fraction=99.9745%, Lmin=-172384.26, Lmax=-172375.87
12:38:49 [ultranest] [DEBUG] iteration=2880, ncalls=4188, regioncalls=152960, ndraw=40, logz=-172393.76, remainder_fraction=99.9738%, Lmin=-172384.22, Lmax=-172375.87
12:38:49 [ultranest] [DEBUG] iteration=2901, ncalls=4210, regioncalls=153840, ndraw=40, logz=-172393.32, remainder_fraction=99.9602%, Lmin=-172383.81, Lmax=-172375.87
12:38:49 [ultranest] [DEBUG] iteration=2917, ncalls=4235, regioncalls=154840, ndraw=40, logz=-172393.00, remainder_fraction=99.9451%, Lmin=-172383.41, Lmax=-172375.87
12:38:49 [ultranest] [DEBUG] iteration=2920, ncalls=4244, regioncalls=155200, ndraw=40, logz=-172392.94, remainder_fraction=99.9422%, Lmin=-172383.33, Lmax=-172375.87
12:38:49 [ultranest] [DEBUG] iteration=2938, ncalls=4269, regioncalls=156200, ndraw=40, logz=-172392.60, remainder_fraction=99.9195%, Lmin=-172383.02, Lmax=-172375.87
12:38:49 [ultranest] [DEBUG] iteration=2953, ncalls=4295, regioncalls=157240, ndraw=40, logz=-172392.32, remainder_fraction=99.8926%, Lmin=-172382.74, Lmax=-172375.87
12:38:49 [ultranest] [DEBUG] iteration=2960, ncalls=4303, regioncalls=157560, ndraw=40, logz=-172392.20, remainder_fraction=99.8807%, Lmin=-172382.67, Lmax=-172375.87
12:38:49 [ultranest] [DEBUG] iteration=2971, ncalls=4319, regioncalls=158240, ndraw=40, logz=-172392.02, remainder_fraction=99.8542%, Lmin=-172382.50, Lmax=-172375.87
12:38:49 [ultranest] [DEBUG] iteration=2991, ncalls=4343, regioncalls=159200, ndraw=40, logz=-172391.71, remainder_fraction=99.8023%, Lmin=-172382.16, Lmax=-172375.87
12:38:49 [ultranest] [DEBUG] iteration=3000, ncalls=4353, regioncalls=159600, ndraw=40, logz=-172391.56, remainder_fraction=99.7708%, Lmin=-172381.95, Lmax=-172375.87
12:38:49 [ultranest] [DEBUG] iteration=3019, ncalls=4377, regioncalls=160560, ndraw=40, logz=-172391.26, remainder_fraction=99.6902%, Lmin=-172381.67, Lmax=-172375.87
12:38:49 [ultranest] [DEBUG] iteration=3036, ncalls=4402, regioncalls=161560, ndraw=40, logz=-172391.01, remainder_fraction=99.5982%, Lmin=-172381.47, Lmax=-172375.86
12:38:50 [ultranest] [DEBUG] iteration=3040, ncalls=4406, regioncalls=161720, ndraw=40, logz=-172390.96, remainder_fraction=99.5755%, Lmin=-172381.46, Lmax=-172375.86
12:38:50 [ultranest] [DEBUG] iteration=3058, ncalls=4429, regioncalls=162680, ndraw=40, logz=-172390.72, remainder_fraction=99.4716%, Lmin=-172381.20, Lmax=-172375.86
12:38:50 [ultranest] [DEBUG] iteration=3078, ncalls=4453, regioncalls=163640, ndraw=40, logz=-172390.47, remainder_fraction=99.3055%, Lmin=-172380.91, Lmax=-172375.86
12:38:50 [ultranest] [DEBUG] iteration=3080, ncalls=4455, regioncalls=163720, ndraw=40, logz=-172390.44, remainder_fraction=99.2882%, Lmin=-172380.88, Lmax=-172375.86
12:38:50 [ultranest] [DEBUG] iteration=3098, ncalls=4480, regioncalls=164720, ndraw=40, logz=-172390.22, remainder_fraction=99.1121%, Lmin=-172380.71, Lmax=-172375.86
12:38:50 [ultranest] [DEBUG] iteration=3117, ncalls=4504, regioncalls=165680, ndraw=40, logz=-172390.00, remainder_fraction=98.9155%, Lmin=-172380.43, Lmax=-172375.86
12:38:50 [ultranest] [DEBUG] iteration=3120, ncalls=4508, regioncalls=165840, ndraw=40, logz=-172389.97, remainder_fraction=98.8790%, Lmin=-172380.40, Lmax=-172375.86
12:38:50 [ultranest] [DEBUG] iteration=3135, ncalls=4533, regioncalls=166840, ndraw=40, logz=-172389.80, remainder_fraction=98.6452%, Lmin=-172380.25, Lmax=-172375.86
12:38:50 [ultranest] [DEBUG] iteration=3145, ncalls=4545, regioncalls=167360, ndraw=40, logz=-172389.69, remainder_fraction=98.4963%, Lmin=-172380.16, Lmax=-172375.86
12:38:50 [ultranest] [DEBUG] iteration=3160, ncalls=4566, regioncalls=168200, ndraw=40, logz=-172389.53, remainder_fraction=98.2089%, Lmin=-172379.97, Lmax=-172375.86
12:38:50 [ultranest] [DEBUG] iteration=3180, ncalls=4590, regioncalls=169160, ndraw=40, logz=-172389.33, remainder_fraction=97.8118%, Lmin=-172379.81, Lmax=-172375.86
12:38:50 [ultranest] [DEBUG] iteration=3200, ncalls=4614, regioncalls=170120, ndraw=40, logz=-172389.14, remainder_fraction=97.3504%, Lmin=-172379.59, Lmax=-172375.86
12:38:50 [ultranest] [DEBUG] iteration=3222, ncalls=4638, regioncalls=171080, ndraw=40, logz=-172388.94, remainder_fraction=96.8339%, Lmin=-172379.31, Lmax=-172375.86
12:38:51 [ultranest] [DEBUG] iteration=3232, ncalls=4651, regioncalls=171640, ndraw=40, logz=-172388.85, remainder_fraction=96.5122%, Lmin=-172379.26, Lmax=-172375.86
12:38:51 [ultranest] [DEBUG] iteration=3240, ncalls=4660, regioncalls=172000, ndraw=40, logz=-172388.78, remainder_fraction=96.2975%, Lmin=-172379.19, Lmax=-172375.86
12:38:51 [ultranest] [DEBUG] iteration=3260, ncalls=4683, regioncalls=172920, ndraw=40, logz=-172388.61, remainder_fraction=95.6680%, Lmin=-172378.98, Lmax=-172375.86
12:38:51 [ultranest] [DEBUG] iteration=3279, ncalls=4707, regioncalls=173880, ndraw=40, logz=-172388.45, remainder_fraction=94.8971%, Lmin=-172378.85, Lmax=-172375.86
12:38:51 [ultranest] [DEBUG] iteration=3280, ncalls=4708, regioncalls=173920, ndraw=40, logz=-172388.45, remainder_fraction=94.8553%, Lmin=-172378.84, Lmax=-172375.86
12:38:51 [ultranest] [DEBUG] iteration=3298, ncalls=4734, regioncalls=174960, ndraw=40, logz=-172388.31, remainder_fraction=94.0247%, Lmin=-172378.73, Lmax=-172375.86
12:38:51 [ultranest] [DEBUG] iteration=3319, ncalls=4757, regioncalls=175880, ndraw=40, logz=-172388.16, remainder_fraction=93.0198%, Lmin=-172378.60, Lmax=-172375.86
12:38:51 [ultranest] [DEBUG] iteration=3320, ncalls=4758, regioncalls=175920, ndraw=40, logz=-172388.15, remainder_fraction=92.9681%, Lmin=-172378.59, Lmax=-172375.86
12:38:51 [ultranest] [DEBUG] iteration=3341, ncalls=4782, regioncalls=176880, ndraw=40, logz=-172388.01, remainder_fraction=91.8832%, Lmin=-172378.45, Lmax=-172375.86
12:38:51 [ultranest] [DEBUG] iteration=3359, ncalls=4807, regioncalls=177880, ndraw=40, logz=-172387.90, remainder_fraction=90.9384%, Lmin=-172378.34, Lmax=-172375.86
12:38:51 [ultranest] [DEBUG] iteration=3360, ncalls=4808, regioncalls=177920, ndraw=40, logz=-172387.89, remainder_fraction=90.8663%, Lmin=-172378.33, Lmax=-172375.86
12:38:51 [ultranest] [DEBUG] iteration=3381, ncalls=4832, regioncalls=178880, ndraw=40, logz=-172387.76, remainder_fraction=89.7091%, Lmin=-172378.21, Lmax=-172375.86
12:38:51 [ultranest] [DEBUG] iteration=3400, ncalls=4853, regioncalls=179720, ndraw=40, logz=-172387.66, remainder_fraction=88.4774%, Lmin=-172378.09, Lmax=-172375.86
12:38:51 [ultranest] [DEBUG] iteration=3406, ncalls=4866, regioncalls=180280, ndraw=40, logz=-172387.62, remainder_fraction=88.0938%, Lmin=-172378.08, Lmax=-172375.86
12:38:52 [ultranest] [DEBUG] iteration=3424, ncalls=4890, regioncalls=181280, ndraw=40, logz=-172387.53, remainder_fraction=86.8839%, Lmin=-172378.00, Lmax=-172375.86
12:38:52 [ultranest] [DEBUG] iteration=3440, ncalls=4908, regioncalls=182000, ndraw=40, logz=-172387.45, remainder_fraction=85.9334%, Lmin=-172377.90, Lmax=-172375.85
12:38:52 [ultranest] [DEBUG] iteration=3459, ncalls=4932, regioncalls=182960, ndraw=40, logz=-172387.35, remainder_fraction=84.7663%, Lmin=-172377.81, Lmax=-172375.85
12:38:52 [ultranest] [DEBUG] iteration=3476, ncalls=4957, regioncalls=183960, ndraw=40, logz=-172387.28, remainder_fraction=83.4511%, Lmin=-172377.75, Lmax=-172375.85
12:38:52 [ultranest] [DEBUG] iteration=3480, ncalls=4961, regioncalls=184120, ndraw=40, logz=-172387.26, remainder_fraction=83.1895%, Lmin=-172377.71, Lmax=-172375.85
12:38:52 [ultranest] [DEBUG] iteration=3497, ncalls=4984, regioncalls=185040, ndraw=40, logz=-172387.18, remainder_fraction=81.8344%, Lmin=-172377.59, Lmax=-172375.85
12:38:52 [ultranest] [DEBUG] iteration=3513, ncalls=5009, regioncalls=186040, ndraw=40, logz=-172387.11, remainder_fraction=80.6022%, Lmin=-172377.54, Lmax=-172375.85
12:38:52 [ultranest] [DEBUG] iteration=3520, ncalls=5017, regioncalls=186360, ndraw=40, logz=-172387.09, remainder_fraction=80.0508%, Lmin=-172377.51, Lmax=-172375.85
12:38:52 [ultranest] [DEBUG] iteration=3534, ncalls=5045, regioncalls=187480, ndraw=40, logz=-172387.03, remainder_fraction=78.9308%, Lmin=-172377.46, Lmax=-172375.85
12:38:52 [ultranest] [DEBUG] iteration=3550, ncalls=5070, regioncalls=188480, ndraw=40, logz=-172386.97, remainder_fraction=77.5999%, Lmin=-172377.40, Lmax=-172375.85
12:38:52 [ultranest] [DEBUG] iteration=3560, ncalls=5085, regioncalls=189080, ndraw=40, logz=-172386.93, remainder_fraction=76.5964%, Lmin=-172377.37, Lmax=-172375.85
12:38:52 [ultranest] [DEBUG] iteration=3579, ncalls=5109, regioncalls=190040, ndraw=40, logz=-172386.86, remainder_fraction=74.8942%, Lmin=-172377.28, Lmax=-172375.85
12:38:53 [ultranest] [DEBUG] iteration=3580, ncalls=5110, regioncalls=190120, ndraw=40, logz=-172386.86, remainder_fraction=74.7836%, Lmin=-172377.28, Lmax=-172375.85
12:38:53 [ultranest] [DEBUG] iteration=3600, ncalls=5131, regioncalls=190960, ndraw=40, logz=-172386.79, remainder_fraction=73.0111%, Lmin=-172377.21, Lmax=-172375.85
12:38:53 [ultranest] [DEBUG] iteration=3621, ncalls=5156, regioncalls=191960, ndraw=40, logz=-172386.72, remainder_fraction=70.9680%, Lmin=-172377.13, Lmax=-172375.85
12:38:53 [ultranest] [DEBUG] iteration=3638, ncalls=5182, regioncalls=193000, ndraw=40, logz=-172386.66, remainder_fraction=69.4235%, Lmin=-172377.09, Lmax=-172375.85
12:38:53 [ultranest] [DEBUG] iteration=3640, ncalls=5185, regioncalls=193120, ndraw=40, logz=-172386.66, remainder_fraction=69.2214%, Lmin=-172377.08, Lmax=-172375.85
12:38:53 [ultranest] [DEBUG] iteration=3660, ncalls=5209, regioncalls=194080, ndraw=40, logz=-172386.60, remainder_fraction=67.4730%, Lmin=-172377.05, Lmax=-172375.85
12:38:53 [ultranest] [DEBUG] iteration=3667, ncalls=5218, regioncalls=194520, ndraw=40, logz=-172386.58, remainder_fraction=66.7803%, Lmin=-172377.03, Lmax=-172375.85
12:38:53 [ultranest] [DEBUG] iteration=3680, ncalls=5233, regioncalls=195120, ndraw=40, logz=-172386.54, remainder_fraction=65.5468%, Lmin=-172376.99, Lmax=-172375.85
12:38:53 [ultranest] [DEBUG] iteration=3701, ncalls=5257, regioncalls=196080, ndraw=40, logz=-172386.49, remainder_fraction=63.5846%, Lmin=-172376.91, Lmax=-172375.85
12:38:53 [ultranest] [DEBUG] iteration=3720, ncalls=5277, regioncalls=196880, ndraw=40, logz=-172386.44, remainder_fraction=61.7256%, Lmin=-172376.87, Lmax=-172375.85
12:38:53 [ultranest] [DEBUG] iteration=3735, ncalls=5302, regioncalls=197880, ndraw=40, logz=-172386.40, remainder_fraction=60.4163%, Lmin=-172376.83, Lmax=-172375.85
12:38:53 [ultranest] [DEBUG] iteration=3752, ncalls=5326, regioncalls=198840, ndraw=40, logz=-172386.36, remainder_fraction=58.7428%, Lmin=-172376.79, Lmax=-172375.85
12:38:53 [ultranest] [DEBUG] iteration=3754, ncalls=5328, regioncalls=198960, ndraw=40, logz=-172386.36, remainder_fraction=58.5616%, Lmin=-172376.79, Lmax=-172375.85
12:38:53 [ultranest] [DEBUG] iteration=3760, ncalls=5336, regioncalls=199280, ndraw=40, logz=-172386.34, remainder_fraction=57.9957%, Lmin=-172376.78, Lmax=-172375.85
12:38:54 [ultranest] [DEBUG] iteration=3781, ncalls=5360, regioncalls=200240, ndraw=40, logz=-172386.30, remainder_fraction=56.1186%, Lmin=-172376.74, Lmax=-172375.85
12:38:54 [ultranest] [DEBUG] iteration=3800, ncalls=5380, regioncalls=201040, ndraw=40, logz=-172386.26, remainder_fraction=54.3119%, Lmin=-172376.70, Lmax=-172375.85
12:38:54 [ultranest] [DEBUG] iteration=3817, ncalls=5404, regioncalls=202000, ndraw=40, logz=-172386.23, remainder_fraction=52.8186%, Lmin=-172376.67, Lmax=-172375.85
12:38:54 [ultranest] [DEBUG] iteration=3838, ncalls=5428, regioncalls=202960, ndraw=40, logz=-172386.19, remainder_fraction=51.0949%, Lmin=-172376.63, Lmax=-172375.85
12:38:54 [ultranest] [DEBUG] iteration=3840, ncalls=5430, regioncalls=203040, ndraw=40, logz=-172386.19, remainder_fraction=50.9583%, Lmin=-172376.63, Lmax=-172375.85
12:38:54 [ultranest] [DEBUG] iteration=3857, ncalls=5452, regioncalls=203920, ndraw=40, logz=-172386.16, remainder_fraction=49.5258%, Lmin=-172376.59, Lmax=-172375.85
12:38:54 [ultranest] [DEBUG] iteration=3876, ncalls=5476, regioncalls=204880, ndraw=40, logz=-172386.12, remainder_fraction=47.9849%, Lmin=-172376.55, Lmax=-172375.85
12:38:54 [ultranest] [DEBUG] iteration=3880, ncalls=5482, regioncalls=205120, ndraw=40, logz=-172386.12, remainder_fraction=47.6007%, Lmin=-172376.54, Lmax=-172375.85
12:38:54 [ultranest] [DEBUG] iteration=3899, ncalls=5506, regioncalls=206080, ndraw=40, logz=-172386.09, remainder_fraction=45.9579%, Lmin=-172376.51, Lmax=-172375.85
12:38:54 [ultranest] [DEBUG] iteration=3915, ncalls=5531, regioncalls=207080, ndraw=40, logz=-172386.06, remainder_fraction=44.6025%, Lmin=-172376.49, Lmax=-172375.85
12:38:54 [ultranest] [DEBUG] iteration=3920, ncalls=5539, regioncalls=207400, ndraw=40, logz=-172386.05, remainder_fraction=44.2561%, Lmin=-172376.48, Lmax=-172375.85
12:38:54 [ultranest] [DEBUG] iteration=3928, ncalls=5553, regioncalls=208000, ndraw=40, logz=-172386.04, remainder_fraction=43.6393%, Lmin=-172376.46, Lmax=-172375.85
12:38:55 [ultranest] [DEBUG] iteration=3946, ncalls=5577, regioncalls=208960, ndraw=40, logz=-172386.02, remainder_fraction=42.1928%, Lmin=-172376.43, Lmax=-172375.85
12:38:55 [ultranest] [DEBUG] iteration=3960, ncalls=5597, regioncalls=209760, ndraw=40, logz=-172386.00, remainder_fraction=41.0618%, Lmin=-172376.41, Lmax=-172375.85
