,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
319,0.7696873205700205,-0.9122106667094052,-0.09384534129031889,-1.2605203431735257,1.9882876998539938,-0.42454995681807994,-2.73026931358333,-1.782757133793836,1.404547807717672,-2.2166770836191105,0.548730194042185,0.13625095853600913,1.0888534073934917,2.8732593824182446,-0.7144266734883777,2.4005784190473625
320,0.33118410258822634,-1.8093771141793609,-0.6529513498517094,-1.9767342193299358,1.7177878828859543,-1.070706778461094,2.6252615156213075,-2.4843618716054614,1.268985296784999,-2.858927196522358,0.17257514979065838,-0.284413767568223,1.0404445947408665,2.120289067591716,-1.4527757373795618,2.0465430757490726
321,0.3969557591577247,-1.8502731102443681,-0.705911787070748,-2.3309610541628696,1.7253303952052654,-1.0214755222080412,2.71000460380119,-2.7226412597123373,1.0140181819559155,3.044534960199936,-0.10667829309826055,-0.23704115530092965,0.7627718515427607,2.498973429727549,-1.4093584413916806,2.0364374539414887
322,0.9006816594378726,-1.1231210421604596,-0.07921887837485707,-1.3320940619434563,2.0325689691686577,-0.40189028774554564,-2.5463909702303633,-1.7070792163507489,1.6380569004936352,-2.1515211077745917,0.6007779383950121,0.4086522042433386,1.2728870270145538,2.8356483438701154,-0.8061262869270474,2.5521242506825086
323,0.8657708425014295,-1.2429063611019728,-0.06376973428196143,-1.7035515102515404,2.009296227772454,-0.4306822350971722,-2.602548489286186,-2.2342340186895675,1.5075155391039645,-2.390602510836191,0.6971594827701045,0.35321001566696936,1.242528631476095,3.024580440329325,-0.785002796754523,2.737436046432983
324,1.1512120995935484,-0.4835573367704211,0.23433543369313797,-0.8504962013246594,2.7655153688164575,-0.004613002856557229,-2.178161091781909,-1.1896441310286598,2.0971849259366984,-1.8027186859624051,0.9861632663760387,0.8123796052530226,1.9548794902531836,-2.661516242972414,-0.31365167885274353,-2.9908337794669504
325,1.4716454821316898,-0.46053319331423764,0.3730455118346263,-0.675261936738859,3.0803934383205247,0.12761654071021644,-1.861742197100859,-0.9966576659278313,2.1300029474368793,-1.495526186807196,1.0684487516535635,0.8441069448428413,1.7478881980602152,-2.195743345224958,-0.13233772301585967,-2.9437373494683037
326,1.5135244567581039,-0.343093141706248,0.5766927430698338,-0.8601548849607795,2.935160137553478,0.2247959174822355,-1.8832177925050713,-1.0678217805588246,2.284630026624257,-1.3153404404752531,1.0341578400333218,0.7852503360157519,1.8548664713358307,-2.3300341795791315,-0.11589991324783602,-2.5911474661007152
327,1.7392509948596517,-0.34396525121111815,0.503044024732922,-0.5641829466116276,-3.064670072859927,0.303353094660665,-1.9084400780744164,-1.0468812849400595,2.4572578026115304,-1.6681387655958062,1.5976417887096122,0.8392959332103564,2.024207385863134,-2.423825765082214,-0.1365123270019929,-2.6245272637461814
328,1.1423490231982025,-1.2596126469028897,0.0033576306806666054,-1.6522796245680489,2.2446921402066367,-0.2752738884301481,-2.6557757020196697,-1.9874733106869196,1.9825293915792659,-2.081183423168664,0.7528152862122491,0.5183234772731252,1.4401631824703014,3.023065079902111,-0.9449206774328985,2.746173352773272
329,2.423946091326083,-0.18642162975348825,1.0696504923273926,-0.3651497141386587,-2.7985222065844284,0.9033295997406535,-1.5317700924093505,-0.6352968504391822,-3.141378337097765,-1.2566846343814209,1.8225588707946203,1.6276928577679262,2.729600225555504,-1.9048638499650077,0.45681370360263374,-2.2768140719448797
330,1.6888700084654624,-0.5562277834860131,0.37389949988031973,-1.087276165433726,2.793132490317821,0.15346398799453784,-2.1521178783606203,-1.30565676525342,2.5727636848625037,-1.6934891933355705,1.4854872192935176,0.9317925964248089,1.8070880735646966,-2.6776439636363047,-0.4876138241002111,-3.10169948972118
331,2.305970245331296,-0.24343730088064855,1.023445646546729,-0.39564587970352605,-2.8662895108934423,0.5187698680800993,-1.4081532722058159,-0.741997268189718,2.7905275164460344,-1.234012332323305,1.7882662572584624,1.4898685581620943,2.5444488739187916,-1.7673557502992805,0.1405935082070578,-2.465814964538658
332,-1.8563654297295684,1.726260848999392,2.899687281326289,1.4825455527693137,-1.0158303958612604,2.797765747701186,0.39293313008288766,1.1563491261299041,-1.35111162384501,0.5592571598990739,-2.322906519169682,-2.7671318008079053,-1.4296948487177992,0.062044386285319386,2.225775643499154,-0.3823336626071835
333,1.8275028491841532,-0.06661403054177058,0.8464159427691054,-0.5815320783066521,-3.1005688757274097,0.48583003012219605,-1.6231357250847003,-1.0451140831196188,2.809946143309329,-1.3874145444342971,1.4442207612907663,1.1453999901979888,2.6661659170721173,-2.0426322537808677,0.18441905402490433,-2.4231796138602055
334,3.054308950342062,0.4490183530936475,1.596590723723648,0.004311372039922116,-2.4512474642568667,0.9835452026335416,-0.9508843113708338,-0.2517982470604465,-2.7439587537365475,-0.6208447589720973,2.4028069930300444,1.881794205029867,-3.0234053939066743,-1.376869442717791,0.7556842702944958,-2.0197551078021823
335,3.066599707611007,0.4969970907886506,1.6089919138431654,0.2841540465289647,-1.792895419260308,1.3592498543310598,-0.6562384658990384,-0.1813207793310641,-2.1932572788309486,-0.29838057019344794,2.404423586352334,2.3025138967457783,-2.800925593616001,-0.8123280575286288,0.7831259312357088,-1.514627991474031
336,-2.4690062600962426,1.171815856581613,2.6917302070953943,0.9966196319181061,-1.0219820101625923,2.4020070447528727,-0.3097016975098625,0.6822411339715898,-1.7236719614618365,0.36509849669123545,-2.758601549951936,3.012678895958629,-2.234819416598117,-0.45168949751311316,1.6948710651138066,-0.657824997080138
337,2.7134344378674857,0.42096826081821137,1.6208718846875478,0.04698344451179151,-2.3809624816407573,1.1017819502730217,-0.9596820449339872,-0.28564071636119537,-2.5867238407681,-0.6082407504188095,2.388546571599953,2.063403684962813,3.1298821878438083,-1.4978690872336464,0.5306421270559462,-1.8596398814576562
338,-2.819705016874904,0.7753384039398286,1.6076518832944608,0.4767210465036057,-1.3911108728740367,1.4033055617102708,-0.5556379781224864,0.11924775160735533,-2.226703449233095,-0.20422165989249247,3.0259310415683967,2.124395781451719,-2.4297219281413467,-0.7579568068686061,1.0944068282902497,-1.2665827721850236
339,-2.359619183768668,1.041594809379354,2.109632466524795,0.6905104005044639,-1.0209929664254154,2.0598237796106167,-0.014340254817332752,0.5475506104426385,-1.4803310458775363,0.1470098242545422,-2.661580199416159,2.9778625071574107,-1.8434989152567134,-0.34250007407026706,1.3249484238380946,-0.7937796633804841
340,-1.2913302434313474,1.8088262587794797,-2.7053853859338743,1.3365725745535455,-0.5048283745713208,2.939300709216802,0.6164947898345471,1.2281032631853075,-0.7113224345580512,0.938796134067243,-1.737924267790931,-2.122981173244142,-1.1867246875730237,0.13165654689541978,2.1482857953224626,-0.15725851956338344
341,-1.05323024468499,2.100965888937786,-2.0623964694049874,1.7428461886996287,-0.21073333584865822,-2.9487985710568227,0.6510972502850969,1.3778208082388275,-0.47102504366529596,0.9921180894892495,-1.6106312618523373,-1.778195447863454,-0.7198858641514776,0.5289346448550324,2.6092772252522316,-0.04253848952426306
342,-1.2283347908446343,2.134924684929641,-2.0166239219438498,1.5286163791950298,-0.31841659946695444,-3.0541929104191676,0.7670887047920775,1.088840821829316,-0.5428137853291529,0.9939873195959861,-1.426893233299452,-1.7163623746155088,-0.8491347201654035,0.5968610947726879,2.561729696420694,0.11869592704614801
343,-1.3578753285988099,1.7088861911448265,-2.6931099677185926,1.5227365214648092,-0.3342111395374627,-2.9806021418203428,0.7456426245539257,1.2108766744342516,-0.5652106354940262,0.8780629318998893,-1.678748303197125,-1.7545254439996678,-1.0299666470774567,0.32850850369605095,2.396079618862784,-0.10481053265137631
344,-0.9133824451592909,2.3139208604408417,-2.2584667716671603,1.5306425177252998,-0.13302765671373581,-3.0829602411776342,0.6562609188841588,1.2296895552997928,-0.4484435957453401,1.0016808192791624,-1.4044448096233868,-1.8667347964054342,-0.7529524967698147,0.39621194174640745,2.817972075595196,-0.01878222971951056
345,-0.7583412371719808,2.2489521765287974,-1.9818813611021242,1.569520213995188,-0.14449606719259753,-2.207538199694568,0.9060723976981404,1.4185768186298873,-0.2879280100805401,1.0571241401024543,-1.112806264709645,-1.2846404369640818,-0.5345523490466013,0.49674358922177575,3.0872364212038916,0.24859573342260863
346,-0.9222738018171454,2.1814169738018223,-2.3196865502739454,1.775503627883016,-0.1961037851170456,-2.544307630360705,0.9699009835470991,1.4463615462558868,-0.4398262068728777,1.2100448980092904,-1.348886257899143,-1.8662327788244493,-0.5755117704265734,0.5163214638209327,3.086059033643594,0.08865540716627543
347,-0.8946303068778227,2.967185143720174,-2.091569532133371,2.2937607183990742,0.16389532696787446,-2.3573311298941793,1.1260124744231927,1.679014346350189,-0.07332309731620223,1.4662861814732557,-1.0435072472770384,-1.3339827734272722,-0.50212892110438,0.9395498901377375,-2.4928686195902285,0.5985862572187107
348,0.08727777384900327,-2.2562962259397525,-1.2648032519433805,-2.6802091688763747,1.1756618050093242,-1.507980815173316,2.0014101583337425,-3.1381918441490573,0.6570892000776766,2.727951761276757,-0.548248518606586,-0.6870653710418037,0.4386431094814721,1.8127923554943426,-1.6974800866162665,1.4664658348922726
349,-1.0691490092184892,2.5247410647716197,-2.2765297252425887,2.15369262885336,-0.11621197902668853,-2.886347846364763,1.0112991065156438,1.6391949377358102,-0.6771107812115111,1.3077578711974438,-1.6343271798124737,-2.0129733202895737,-0.8505222027743631,0.692609185235296,2.9043227609097464,0.18974349266384338
350,-2.8462124598468215,0.9535787331522377,2.3465134462676733,0.5367756093108387,-1.6197493800337543,1.6337770043400537,-0.39944664790693885,0.2836491930600947,-2.2474278162825048,-0.12506535072247427,3.1325092216342316,2.654305013402818,-2.371220814489538,-0.5967032925736759,1.5043483224717644,-1.2603704382081882
351,1.548297191595784,-0.9592387810686956,0.27666139500088566,-1.1522041923149906,2.4764232540344726,-0.211990406393589,-2.2276131112895685,-1.577518393496522,2.1070126979936,-1.971994728321819,1.201435764764532,0.6145877906481672,1.7920511935471752,-2.735659847381023,-0.48307105202856326,2.857616015106181
352,2.6048985892743306,0.2988341181033491,1.5615714726354577,-0.0351398859239951,-2.3445160078963956,1.0550140293573185,-1.016709601655548,-0.3077663090160959,-2.6851636629624314,-0.7922874573490009,2.3443017977733844,1.9701086526700948,-3.087105158038478,-1.475729880020646,0.7653835666525403,-2.0246512143653765
353,1.0752147788791786,-1.1083310933909531,-0.2574760230793858,-1.5671635039930951,2.3787722525775434,-0.5119558422698736,-2.6641662374160604,-1.835738457197459,1.7964554105927306,-2.420422061665333,0.8055630061048383,0.5463890730674376,1.4648158470277992,2.95508667825441,-0.7747556537494961,2.665919901999723
354,-2.303870224231577,1.459728449396767,2.673860131334734,1.11413268066592,-0.9708190742265017,2.3305207037653193,-0.08872373736718879,0.6768737110177429,-1.1874133563026,0.1230061944291776,-2.7274972715237045,-3.0502021479301042,-1.8008369261119765,-0.24206218537051988,1.9734975942827901,-0.46100496652333894
355,2.90281567525288,0.6764848930485504,1.5151969639475105,0.4003613928823298,-2.0566804994407875,1.424596130684864,-0.8262165016275955,-0.03153191361670311,-2.1785185833923015,-0.5008640468028768,2.5918297721727623,2.3653645620912678,-2.632887158412682,-1.2028727670104093,1.1034596872490907,-1.3890965758550127
356,-1.990491948815745,1.6022752497551875,2.7635264648006257,1.1933075349202469,-0.7400347150415965,2.5448578236512316,0.1572689126534543,0.9166884728030261,-1.1986704898973792,0.4672410983439833,-2.417912513628896,-2.8515308711581833,-1.4133890503833575,-0.1477363936198107,2.2342142742321704,-0.4629813196824958
357,2.5193134435964435,0.3263706239084339,1.2415203831855908,-0.22731797456394187,-2.219490159312887,1.0592503132775748,-1.3569834728373225,-0.6192801304132569,-2.651272115640591,-0.7108063140588651,2.131154145996353,1.8322678709294706,2.637844550186143,-1.5029983018296638,0.7347924252037926,-1.7321647372497564
358,-2.243311964369548,1.3324241446718652,2.87164051542194,1.1170031886646297,-0.8703298128757229,2.356978327019874,0.09695143750115895,0.6029218097157589,-1.4158701616673757,0.4916179152105253,-2.6524111292436143,-2.905880717201207,-1.8049992585531756,-0.05422836073601342,2.0527469047361784,-0.6442346612061368
359,1.295766303978627,-1.3523365906410758,0.178498428682658,-1.5674843568355836,2.344464286453652,-0.18459735208912295,-2.296389550791559,-1.847626619600846,2.0498907193385003,-1.9905947072018182,0.9340477306519988,0.47804035021593594,1.5462849012041966,3.1376395613121395,-0.6849367109749981,2.724455268491471
360,0.5406315057017755,-1.4929879112112694,-0.6325075499587522,-1.838103583273634,1.5094305401800052,-0.7778515078335295,2.9002285912057766,-2.4291572718687617,1.2331735676513904,-2.757315299790743,0.12182622460337687,-0.2654687582114489,0.9798893015409581,2.261959144308124,-1.022646025800628,1.7662194588046163
361,0.04296266419929699,-2.2065787834140265,-0.9955457836247709,-2.377247682804825,1.1411235171252223,-1.2266225737162872,2.0469433997503437,3.0969379270865534,0.7906520987832046,2.8051979819157133,-0.45318084082484633,-0.7043015430919853,0.49295608091343485,1.8038534759824074,-1.6658755373688188,1.3993603443514335
362,0.08063777962562038,-1.8444600853351005,-0.8696527745297484,-2.2281736842131945,1.1598986657711274,-1.0136949875356962,2.239463922667376,-2.866456508645136,0.813452401061591,2.7833884906357973,-0.18877356055137012,-0.46877817564486424,0.4898500683126363,1.7943973461172271,-1.4629845644075177,1.3162885143385366
363,-0.5461620863128123,-2.879784645021872,-1.5517563829823875,-3.081858645503552,0.5726615304114849,-1.7776420216939393,1.5995467840467064,2.2533262958454805,0.2775763420118617,1.7673109061711842,-0.8821922388088982,-0.9586380054111038,-0.31870628871126583,1.191190102135168,-2.612345627129783,0.8098426505302138
364,-1.1111423703360361,2.2536465407781923,-2.7590460966543153,1.9524928810603446,-0.41378014349103487,-2.9072941423539955,0.8928194417486922,1.5158971727319792,-0.5917192325756468,1.280934629840239,-1.7960528501087634,-2.1706702654977366,-0.9307394343898027,0.5351988255070578,2.9986422930823995,-0.02819280368269064
365,-1.2156700239274323,2.1806783621568364,-2.743006725689745,1.5665723708494521,-0.4308087404835864,-3.0515510776304,0.6103764943314083,1.280395466330939,-0.5917497629873943,1.0689311962930024,-1.6347847835061273,-2.2739016321374534,-0.9593155771024603,0.23028308904350675,2.648201343113783,0.04109251628893234
366,-1.5693332241523483,2.1479457926172554,-2.6494832651518507,1.6356253994767669,-0.33150565948334065,-2.974412270765839,0.9476827335489343,1.4157417956128997,-0.678090320676235,1.2294801713707637,-1.7792325730275542,-2.0883410034969905,-0.9410867653955943,0.1845538693233203,2.524991493712326,-0.09295902721781409
367,-1.4863427634527835,2.1838068359521614,-2.3434524100738816,1.8200027267013748,-0.17809270419792783,-2.892340674404558,0.8166371167001003,1.468607929754863,-0.5566560731948653,1.0564596803425326,-1.811947307401816,-2.000129878514647,-0.6662995210550057,0.3610838295125998,2.8018954068615667,0.09544199384986575
368,2.914364644921065,0.757755561367178,1.7167686113706635,0.3469461004584104,-1.7313166965583593,1.4654120377715683,-0.7538646755660992,-0.05506836208435577,-2.193706266982261,-0.2719512632801351,2.718314928152788,2.5240500081042097,-2.7140032990073806,-1.1962210807998408,1.0897009547523648,-1.2866624825230324
369,-2.0015085731511997,1.4578157669738652,2.459576597162523,0.9262379024457549,-0.9194158299702346,1.9762635935638813,0.037367256766908816,0.723114578148942,-1.2721429873049888,0.25863717829690547,-2.630845068127516,-2.8306139155125036,-1.7430782985078803,-0.3210831919250666,1.8780713161342348,-0.5178495511643736
370,-1.5347047632019286,1.6868016094465215,-3.0725669979214576,1.2687631505641621,-0.546349946805019,2.4118367017395177,0.3598236043545475,1.032942127999913,-1.0033694828999322,0.5661697226833678,-1.8990681458495775,-2.3534025204378946,-1.0914980923521607,-0.060835233920529745,2.055327237839566,-0.21356202418408868
371,-1.1700743260711237,1.8784074708307352,-2.6527972440438607,1.6675116432903039,-0.38697455831781913,3.028102528258175,0.4683797157760094,1.324438618287645,-0.661346658756756,0.979078920759962,-1.5908746838917205,-2.4083635439702817,-1.0719215664917723,-0.07504224614233493,2.101399423252797,-0.1721410568233318
372,-2.2011173497172862,1.0061063987254568,2.0165777992432172,0.8078895034052863,-1.2112696818683941,1.8579168432040303,-0.32733347405437574,0.4401196270884193,-1.4919723101409033,-0.013417366100135726,-3.042292124564476,2.3613764817460403,-1.8487325161104275,-0.6638933948128456,1.5854121069837248,-0.9367113299343847
373,-1.420779781886929,2.021972669707892,-2.9646698503917865,1.542458397554643,-0.3013883903707292,2.7952531912168506,0.3661379870108036,1.1289527937012784,-0.6856368006112245,0.6897667236040942,-2.2574021773035486,-2.388110668876953,-1.0289210632045036,-0.0555820021270857,2.552483991111074,-0.23031228541366064
374,-1.8829341980953687,2.0498230682934087,-2.8284302426003434,1.4904185883528973,-0.5201220211682936,2.812248888175818,0.5378279131272833,1.2381337946229731,-0.880351143572692,0.9454327582162146,-1.969325633914784,-2.4254794581528616,-1.148698482584066,0.13865605116070948,2.4687520387267505,-0.2210350956864825
375,-2.4106409525638437,1.3129071423198917,2.563214860003791,0.733451191483347,-1.1824913755924007,2.1041358577605083,0.037905958058301346,0.36313468236507157,-1.531592308867321,0.156257325824276,-2.883377344355024,2.9521633212271876,-2.2688392525826266,-0.3380530074780702,1.840040588001711,-0.9267521404950491
376,-1.833759111839793,1.6715671603786355,2.9046969083924172,1.219810407435997,-0.7714837435331879,2.6869888968848117,0.4157541075213415,1.0370778592599328,-0.8786585983050098,0.6285281966598917,-2.3301402298238805,-2.630517413074384,-1.5047617873958705,0.07993095927334141,2.4287312825746334,-0.5816767183769074
377,-0.032343700165252925,-2.3274220925095683,-0.8110301521269645,-2.726059312168129,1.09197324575384,-1.1418133327307953,2.2406583264301925,-3.099753690527354,0.8585012838724407,2.867293547513265,-0.45859613965293106,-0.7299330900442628,0.37948668735018565,2.079763832420482,-1.6838389397625408,1.597652893248677
378,0.44273642025401366,-1.1075569580223854,-0.37874469489405416,-1.7629860208454877,1.8517604800126188,-0.5762280730419335,3.113170938591525,-2.558124047744849,1.3851942674366522,-2.7851818145784946,0.28597435401402543,-0.052499941483545615,0.9168083101159066,2.733548444746861,-0.7961144891103581,2.517014497965278
379,0.5312292055502222,-1.4707190282920881,-0.4624939965947464,-2.1807702892663183,1.625622917000259,-0.6063172271933135,-3.0554819065560923,-2.6356191868230336,1.066194391616554,-2.6882199933045565,0.12232615510507512,-0.12063099737838237,0.6629609109072236,2.3102076106997473,-1.0103677217803957,1.8886209351647458
380,-1.141546990378238,2.676006659408369,-2.2396814846935693,2.3738237641575464,0.008713363327672741,-2.6277408335608086,1.1916921510983203,2.0922759791926335,-0.14908625126970726,1.4449302008036649,-1.3760242005467698,-1.888779159813281,-0.7215159752006666,0.8084117195813085,-3.044093866808774,0.3673441717471408
381,-1.5695601187712351,1.7497176701865216,3.131816483579642,1.5158155836211882,-0.5912808793146798,2.7616651851639764,0.44948434314056246,1.1065590094221005,-0.9184191875363853,0.7870427889990945,-1.864958719969576,-2.0899437440446236,-1.1984751284112733,0.16133429450776704,2.254688749430552,-0.2289979813818951
382,0.9998802337404341,-1.2759287189019124,-0.2588330843842855,-1.5948383950601703,1.8967988826931514,-0.4300334155025622,-2.7674638214033056,-2.006081556902141,1.6530539698488036,-2.517743573461951,0.9041413242514781,0.4243782876076009,1.4405695959894906,-3.1294934580089695,-1.1158087722970365,2.7063729922049795
383,-1.677596922055429,1.9428212314742506,-2.9038100849004946,1.8777351423826965,-0.5654101177296811,3.107938566200805,0.5106438472660412,1.352195155605169,-1.0543428212840427,0.8316313372049438,-1.9419984382382343,-2.3140843614911732,-1.333131540023751,0.41657041236934317,2.186715640894753,-0.06817975905457369
384,-1.1026058442414222,2.3970522702122157,-2.2848505021032715,2.1931080217394836,0.05246166438509026,-2.7315526338140064,0.8253521111730572,1.956133600587746,-0.5733725310596877,1.4371808497731602,-1.4378581488856466,-1.7757421694725322,-0.8814763034498725,0.625852241475995,2.9872290884749724,0.40764883538589397
385,2.801744773103464,0.3386186416352722,1.6001210441221445,0.04838509445382298,-2.376622505059621,1.1028764135146274,-1.0229566959404057,-0.17441567431992158,-2.4715504240984503,-0.44140167870885627,2.2747489530045923,1.896910327400652,-2.898783130924939,-1.3662205368055136,0.7359857083834694,-1.5353280683869537
386,3.0126399471167877,0.46647520364968703,1.456206838871209,0.22897957306331898,-2.044896762073221,1.1208112323331505,-0.7416405423101023,-0.009853660953893298,-2.3439289762712745,-0.48113686843394576,2.560106460036974,1.7229570722161425,-2.7467878850540286,-1.137883136478899,0.9404604787200541,-1.6195290722009552
387,1.4941442058844299,-0.4716549098047668,0.5839822795239129,-0.6615508023484307,2.930407425258845,0.1870508061406991,-1.6235629891113124,-1.038215195417764,2.264600514302093,-1.5214045794086786,1.0987581224684808,0.9203223591221149,1.6758469997537078,-2.0098945094194134,-0.13284993140654072,-2.6986983237209126
388,1.6620653346657697,-0.48486327662371653,0.36822665674756677,-0.9744459341861945,2.467930452225231,0.04175536848907699,-1.8598409606615212,-1.2864470845479858,2.220241659443502,-1.434708510130636,1.411607600198945,0.8418205139188657,1.9165742636850887,-2.5429757524235472,-0.28463386240008665,-2.680485925118235
389,0.45295467410975443,-1.5581699610922701,-0.2039791031801142,-1.6404314981833947,1.5472569890545576,-0.5530157132112055,2.9474208781806026,-2.188921048281293,0.947662627579765,-2.447132345459146,0.30483503542627743,0.02911370645819542,0.7023819795760493,2.2018934596784963,-1.283044336238982,1.9882523183612475
390,2.7122736736937303,0.34608104644279086,1.5915868382887997,0.17988402740965637,-2.3813634801878436,1.1393389117973645,-1.0273737675185806,-0.5715523923547126,-2.7147443212032414,-0.6926568235379837,2.225857689540153,1.833340878699073,-2.9768463513633576,-1.640478999942198,0.6970629612092979,-1.9097569175690692
391,-0.5968158802791913,-2.4929284320172815,-1.1497186213820583,2.8645251462090755,0.5973551925575595,-1.7129587156399582,1.5028737208228364,2.093768230985306,0.37198139576488554,1.7798030321520082,-0.877807302378349,-0.9770885399935471,-0.22728925400828898,1.020725096931537,-2.307364961937447,0.8313011811124333
392,-0.26338799255550704,-2.5475024121838685,-1.1483529162027064,-2.8810679449997383,0.5968529122975786,-1.6906469491033311,1.5397511707227687,2.8016986115350684,0.5468278380751374,2.032162255879199,-0.7418668647463182,-0.8830581377814903,0.03441850155153388,1.2559387549220546,-2.2247280663459645,1.191794166936644
393,-0.6173899274578235,-2.810413942452202,-1.474821573461593,2.9929801870565917,0.6492089170183122,-1.7258388290865119,1.4606362899587069,2.336339692417109,0.37447653013556387,1.6545839658165322,-0.6926605058736218,-0.9106723260750846,-0.14384592097634266,1.138818530532943,-1.865421982424518,0.7453789950361966
394,-0.8617443213155901,2.9710053792135125,-2.2649621597229945,2.4491456389497857,0.24696795659756424,-2.3344426305315267,1.1612491274472445,1.9518292104687163,-0.22172446212790506,1.4136102869979472,-1.2568520782854031,-1.6129752414171872,-0.5081151068235219,0.7798583132949596,-2.9273802639767488,0.5586712435330277
395,-1.090586727755931,2.2820463355713776,-2.9148182375014184,1.6752611946827267,-0.36729262327219414,3.108579361064437,0.48948084976842643,1.2846016637500917,-0.6357936700347104,0.7894204843087953,-1.92521423403085,-2.345106726269723,-0.8701416454543343,0.24723360022557167,2.6660399032303457,-0.14579655207466966
396,-0.8386157326605369,2.907698055089034,-2.0029928773451857,2.2102894928232617,0.15375937013745822,-2.5007791051674855,0.9444934194817702,1.553939847094312,-0.21716530520652205,1.0992289810633538,-1.0517021313984438,-1.7969265348290895,-0.6357201757172933,0.7114306731833231,-3.1331915532320056,0.37781562425900783
397,-1.286453035944831,2.797959147488413,-2.203484877716414,2.3882584525040027,0.10562067933069508,-2.8165133144103818,1.0225377337132149,1.6544510484920818,-0.39290467438531684,1.479959043417936,-1.619801681825248,-1.9216696823335913,-0.6875576697918415,0.6465336360823212,2.9464358470777565,0.2759920039322242
398,-0.6741447082065568,-3.0948573681968,-1.8690920406121334,2.3975683359354636,0.4453923933059387,-2.0995469973192544,1.5280319291950692,2.2852505648470323,-0.08765129641123455,2.0230553820905275,-0.9848844943299558,-1.0973988127726957,-0.37667243393493005,0.9593442934651576,-2.4918107840214163,0.7655818362011997
399,-2.667811976143928,1.0711721535794474,2.386192541238647,0.7263491877127792,-1.3566735184303622,1.946677483795174,-0.4296485169361613,0.3061622501011994,-1.672832288075592,0.0860943916750246,2.8734766456014023,2.756023866356293,-2.274424708067765,-0.8388648665563011,1.5794973948142135,-0.9879027757702655
400,-2.3398935708661277,1.5128312174358856,2.684970651822328,1.3066428276032325,-0.8669569082475006,2.0024766458476515,-0.11885139683757753,0.6276410638396984,-1.5007919819105788,0.38495167982040424,-2.595603695573528,-2.9628246153342115,-1.7485273324293857,-0.3243157058356803,1.775414114429171,-0.7177536849480382
401,1.1807932316982852,-1.010126347926407,-0.13758140121810372,-1.3196359057709655,2.516104127425208,-0.24314578858663755,-2.473268703344723,-2.0608126014758668,1.8934096984148914,-2.311244860383214,0.8932058679803241,0.5519190814795268,1.2912338752723496,-3.1257855481622543,-0.6181802222912302,2.831071149307341
402,1.3944998547584777,-0.5572266101401904,0.4875748096529554,-0.6831424653877113,2.846865196303247,0.24973117607570447,-2.0034876675634115,-1.2015666500046884,2.3894054463742256,-1.594781156323376,1.0151278022661936,0.7927356277184332,2.1098060341587983,-2.278954415303761,-0.10654125116836383,-2.9118172716834976
403,1.9495918759857302,-0.13611884778274586,0.7679925916804198,-0.3124522012134693,-2.6875917525079664,0.427173993284998,-1.6821635115292122,-0.6386393705651932,3.1139561527084823,-1.099135863138862,1.6929257557518806,1.307765529250553,2.3227129131713657,-1.9635274949438628,0.2533556073979976,-2.3396875236399577
404,2.948307312271601,0.5414207131752479,1.8754109554375233,0.3124597149080884,-1.7471307716637634,1.3275489794035982,-0.6330445470898822,-0.0660798699097866,-2.3959635327223174,-0.4440402596907353,2.7138037561921675,2.35882551622507,-2.8569103210874967,-1.0846837957287039,0.9794065193343094,-1.3443540475028126
405,0.10480440442402711,-2.429982277469324,-1.1032169085224075,-2.6401803143391374,0.9906679812912587,-1.6974063048670658,2.1383927639248475,3.1106179554734177,0.7935872332761247,2.8475992590128034,-0.575134962957466,-0.801962186794861,0.4362545432508423,1.8072720684092791,-1.960145192885861,1.4581725148983598
406,-1.2051450950348854,2.2193299374888205,-2.392020670292412,1.9223141830565362,-0.2103208396088035,-2.9076158703017483,0.9267213653213646,1.4826551226047413,-0.4840650466572235,1.2185517272159387,-1.5023206567735736,-1.8757411573516638,-0.8424954556467806,0.6205365438028226,-3.139182999318994,0.17061407714681537
407,-0.6103362785460743,3.1100906482982564,-1.6866065783871032,2.7716422368673674,0.32894127959892494,-2.297254545181011,1.310180943727191,2.1191801647064183,0.023366741202227034,1.9222778150128694,-0.9488248394975304,-1.3132501132154666,-0.3560628298694519,0.8756316464266523,-2.6543270449208753,0.7005524420067061
408,2.431489731165729,-0.03148540668602811,1.2593377113628832,-0.31267521626255423,-2.5191298434938316,0.953530237202238,-1.4384060494020596,-0.47367523307056664,-2.8986551463237253,-0.9877789408647973,2.0306630252687006,1.640579170000925,2.860203723054691,-1.644566673125392,0.6970213565356367,-2.230138713369983
409,1.2228198081328097,-0.6189621792214468,0.4832316481798213,-0.9229220588201827,2.7626496270010583,0.08237611877998627,-2.0933339626079617,-1.228674574255323,2.3389446153258784,-1.653028123914245,1.04465212812844,0.9453272577147726,1.9183051589406528,-2.4455271476884204,-0.3043407081306975,-3.0733969838271418
410,1.6055686763465014,-0.5428411189592814,0.6767648470827805,-0.8200470618331016,2.8200077101712586,0.15551320792368917,-2.016629178771434,-1.0921203837650306,2.510591935462162,-1.836380882902767,1.3774043221594434,0.816830419445768,2.1119884538792006,-2.4925298977420156,-0.27539460757198836,-2.7570864862157713
