weight logl k1 k2
0.000000000000000000e+00 -1.302727354798694869e+05 -7.835762688020900257e-02 -2.812666685259063160e-03
0.000000000000000000e+00 -1.302328896229262755e+05 -3.893255422708899460e-02 9.554792092394867598e-02
0.000000000000000000e+00 -1.302175660644933669e+05 -3.236069158339748009e-02 9.944058555099707930e-02
0.000000000000000000e+00 -1.300649444103727001e+05 -5.923371766589154153e-02 -5.162363364850977576e-02
0.000000000000000000e+00 -1.299439002446315571e+05 -7.736445752934634212e-02 4.112730606196129957e-02
0.000000000000000000e+00 -1.299065366942063847e+05 -6.185209278081563178e-02 7.299886184445530946e-02
0.000000000000000000e+00 -1.298861331915785122e+05 -7.145009396715179539e-02 -2.201949213452938925e-02
0.000000000000000000e+00 -1.298818929204779270e+05 -5.087049260408767204e-02 8.445365945962868270e-02
0.000000000000000000e+00 -1.298483011304905667e+05 -7.287134335674400054e-02 5.365097225281975635e-02
0.000000000000000000e+00 -1.297334989989403548e+05 -7.829100472580829972e-02 1.264268741106082394e-02
0.000000000000000000e+00 -1.296776140522992064e+05 -6.043402105598687929e-02 7.290359678684049660e-02
0.000000000000000000e+00 -1.296559327738503343e+05 -7.530825626481743584e-02 4.329444912642352317e-02
0.000000000000000000e+00 -1.296347003813143820e+05 -5.415920944062047049e-02 7.964156781428397003e-02
0.000000000000000000e+00 -1.296154367671726068e+05 -5.220208292449793341e-02 8.144282120688373094e-02
0.000000000000000000e+00 -1.296076710323240259e+05 -2.805414893794110076e-02 9.884711700612733298e-02
0.000000000000000000e+00 -1.293821112243164680e+05 -6.115946242775798652e-02 6.943671545876825557e-02
0.000000000000000000e+00 -1.293713383888401877e+05 -7.024305698801847075e-02 5.341832493161383089e-02
0.000000000000000000e+00 -1.292033162004629994e+05 -5.631794620685655339e-02 -5.152764339214330885e-02
0.000000000000000000e+00 -1.291899496403080120e+05 -5.464084938623614551e-02 -5.468183281251846189e-02
0.000000000000000000e+00 -1.291430676995456743e+05 -7.272854796911845665e-02 4.256829489406790956e-02
0.000000000000000000e+00 -1.290651464153393463e+05 -4.629726594247896010e-02 8.316025222778761217e-02
0.000000000000000000e+00 -1.290084696780120430e+05 -6.639531263438822051e-02 5.708462215241685844e-02
0.000000000000000000e+00 -1.289495749659932335e+05 -3.881188715442001474e-02 8.845372892854835856e-02
0.000000000000000000e+00 -1.289186224209122011e+05 -6.034207695128917387e-02 -4.091660755750747835e-02
0.000000000000000000e+00 -1.288926564165809104e+05 -6.346620578980313732e-02 -3.326898628261314161e-02
0.000000000000000000e+00 -1.288358969743311754e+05 -4.980665112080089746e-02 -6.133152850979650683e-02
0.000000000000000000e+00 -1.287958636810360622e+05 -3.278885716865757860e-02 9.174643838761054049e-02
0.000000000000000000e+00 -1.287504279144283646e+05 -6.538962935561043466e-02 -2.667595653566910696e-02
0.000000000000000000e+00 -1.286918125656668999e+05 -4.863303178935754478e-02 7.840062504936409771e-02
0.000000000000000000e+00 -1.285650866481732664e+05 -2.482667147916244044e-02 9.533562764361955266e-02
0.000000000000000000e+00 -1.285033032480333641e+05 -7.221312141380192839e-02 7.786660841338347017e-03
0.000000000000000000e+00 -1.284263245802120364e+05 -4.246620256222624623e-02 -7.149580144434491968e-02
0.000000000000000000e+00 -1.284003646442211175e+05 -3.984531165685476634e-02 -7.559184337114273344e-02
0.000000000000000000e+00 -1.283709254837179469e+05 -7.139564588847591153e-02 5.786190281408629121e-03
0.000000000000000000e+00 -1.282251045768242329e+05 -6.413986852804542949e-02 -2.407197389711927815e-02
0.000000000000000000e+00 -1.279938523933990946e+05 -1.992219198755737497e-02 9.503656140619320958e-02
0.000000000000000000e+00 -1.279870769484043703e+05 -1.853363076972239232e-02 9.574127914227870129e-02
0.000000000000000000e+00 -1.279345278944119636e+05 -3.725297718738551644e-02 8.329086730216661572e-02
0.000000000000000000e+00 -1.278816509961552656e+05 -6.853932795247241749e-02 1.150805878679411753e-03
0.000000000000000000e+00 -1.278542405755559739e+05 -5.426988041561353615e-02 6.486051743623852395e-02
0.000000000000000000e+00 -1.278373726911878475e+05 -3.530787997306659987e-02 8.418795366323317264e-02
0.000000000000000000e+00 -1.276740319991731958e+05 -5.735147270560606025e-02 -3.648475478157396645e-02
0.000000000000000000e+00 -1.276210437663944322e+05 -6.557016500640418244e-02 3.728076903115210006e-02
0.000000000000000000e+00 -1.274025400008251745e+05 -2.520371109849675606e-02 -9.212982560121561748e-02
0.000000000000000000e+00 -1.273359288737320312e+05 -6.315039624367060900e-02 -1.400818005094754681e-02
0.000000000000000000e+00 -1.272821946350101935e+05 -6.219823399755548821e-02 4.200868374012350914e-02
0.000000000000000000e+00 -1.272817580429336813e+05 -6.094513067257305988e-02 -2.133675518472413768e-02
0.000000000000000000e+00 -1.272440740958460374e+05 -6.371370070621132364e-02 3.595893619614146108e-02
0.000000000000000000e+00 -1.272011962815316074e+05 -2.040818839050484446e-02 9.039620197020745151e-02
0.000000000000000000e+00 -1.271782090759432031e+05 -5.864166665266734579e-02 -2.725004569664124521e-02
0.000000000000000000e+00 -1.271176155716355861e+05 -6.513252476078429387e-02 3.762917479209024196e-03
0.000000000000000000e+00 -1.270178428202810901e+05 -6.111989148478420841e-02 -1.634427573220424701e-02
0.000000000000000000e+00 -1.269215192049660982e+05 -3.254696678387436481e-02 8.024629381406925277e-02
0.000000000000000000e+00 -1.268881852196008695e+05 -5.875752610537603865e-02 4.483044879622399836e-02
0.000000000000000000e+00 -1.268758063250310079e+05 -6.245114853846203684e-02 3.207847344338107809e-02
0.000000000000000000e+00 -1.268580125959848519e+05 -4.724052677079415563e-02 6.481939932819294481e-02
0.000000000000000000e+00 -1.268515775410843635e+05 -3.414686242520892367e-02 7.842513845210086210e-02
0.000000000000000000e+00 -1.268397537577633047e+05 -6.261756777747004565e-02 -5.140998046242170605e-03
0.000000000000000000e+00 -1.267009952813982381e+05 -3.975172108418634220e-02 -6.514257092135122829e-02
0.000000000000000000e+00 -1.266835565092737670e+05 -5.742385358422685826e-02 4.492593405463024547e-02
0.000000000000000000e+00 -1.266565118853320455e+05 -6.167510323363665364e-02 2.953825137657964395e-02
0.000000000000000000e+00 -1.266330276602539816e+05 -6.102260785579254748e-02 3.209246009122815324e-02
0.000000000000000000e+00 -1.265881163153304951e+05 -2.512088985474812686e-02 8.361697986344532318e-02
0.000000000000000000e+00 -1.265674290832421975e+05 -2.314620340517101194e-02 -9.062960360104251045e-02
0.000000000000000000e+00 -1.264396343179370160e+05 -6.185365168700660693e-02 1.783691783313079426e-02
0.000000000000000000e+00 -1.264366919672402000e+05 -6.192331070259844694e-02 1.611139991132574945e-02
0.000000000000000000e+00 -1.263814836887575511e+05 -2.445891817918029176e-02 8.273385887120685012e-02
0.000000000000000000e+00 -1.262074077448067401e+05 -4.092514464271757024e-02 -5.921839000980036460e-02
0.000000000000000000e+00 -1.261882317834677378e+05 -6.021809308226599988e-02 1.739623119304561927e-03
0.000000000000000000e+00 -1.261870988439394860e+05 -4.695930590114427705e-02 5.841469472254218198e-02
0.000000000000000000e+00 -1.260920706689116778e+05 -5.554433574975974758e-02 3.980398730166515020e-02
0.000000000000000000e+00 -1.260204325730622950e+05 -9.550847407776896780e-03 8.968697765758595897e-02
0.000000000000000000e+00 -1.259763311426443979e+05 -5.614813121206994190e-02 3.556409312489150487e-02
0.000000000000000000e+00 -1.257543444486039079e+05 -6.871886405482308113e-03 8.955176237433834507e-02
0.000000000000000000e+00 -1.257409086181083403e+05 -5.690907703972101356e-02 2.587787022888177191e-02
0.000000000000000000e+00 -1.257333940895226697e+05 -4.472980170936918104e-02 -4.697073264881823640e-02
0.000000000000000000e+00 -1.256169085529004078e+05 -3.329170219085497706e-02 -6.873819082247176193e-02
0.000000000000000000e+00 -1.256078647989027231e+05 -2.529208274780002375e-02 7.672998228201777238e-02
0.000000000000000000e+00 -1.255718082084490743e+05 -2.978511494459626374e-02 7.261684447516050800e-02
0.000000000000000000e+00 -1.255272626098912879e+05 -3.648372479534844892e-02 6.544773311100085533e-02
0.000000000000000000e+00 -1.254923915446573810e+05 -3.295435253490659744e-02 -6.839788749196937245e-02
0.000000000000000000e+00 -1.254414713032555301e+05 -3.277983638360075502e-02 -6.832046466207150615e-02
0.000000000000000000e+00 -1.254103311999694415e+05 -5.623410940047211121e-02 1.419732753313981966e-02
0.000000000000000000e+00 -1.253660130158566462e+05 -4.030711038520427142e-02 5.913634235035447606e-02
0.000000000000000000e+00 -1.253621859104289615e+05 -5.533194550442437770e-02 -3.487343246557389476e-03
0.000000000000000000e+00 -1.253370367241799540e+05 -5.322613642912255028e-02 -1.541885121006134063e-02
0.000000000000000000e+00 -1.252652207802697085e+05 -5.535812909269391402e-02 1.480863938971277438e-02
0.000000000000000000e+00 -1.252131225681501091e+05 -5.516107815467494874e-02 1.269853776649551569e-02
0.000000000000000000e+00 -1.252009372129887488e+05 -1.891285695706876324e-02 -8.869861010951883562e-02
0.000000000000000000e+00 -1.251314468983006518e+05 -5.461339390207844979e-02 2.741285833139234240e-03
0.000000000000000000e+00 -1.251001637678797269e+05 -9.248723674408945716e-03 8.427253682759575093e-02
0.000000000000000000e+00 -1.250623496739902475e+05 -1.253444927726939107e-02 8.202677655315843142e-02
0.000000000000000000e+00 -1.250493862368680857e+05 -4.646023194488442531e-02 -3.447754161234786729e-02
0.000000000000000000e+00 -1.250231620079018176e+05 2.052763000271942695e-02 9.681336518853708717e-02
0.000000000000000000e+00 -1.248979179430085205e+05 -2.833426524578233630e-02 6.843252326047219447e-02
0.000000000000000000e+00 -1.248658345211894630e+05 -4.251745681065582233e-02 -4.273081092881550469e-02
0.000000000000000000e+00 -1.248489014724034496e+05 -5.301695358959584298e-02 2.458789990426521466e-03
0.000000000000000000e+00 -1.248380998659979377e+05 -4.867056405278496339e-02 3.581119156269524373e-02
0.000000000000000000e+00 -1.248304882581663842e+05 -4.547810849481932760e-02 -3.424433307320369491e-02
0.000000000000000000e+00 -1.247912331364378624e+05 -4.303202703688464859e-02 -4.049495900828888051e-02
0.000000000000000000e+00 -1.246816611648567487e+05 -2.911689653872373551e-02 -6.887254184487739961e-02
0.000000000000000000e+00 -1.245577022290307505e+05 -4.482543201262197130e-02 -3.213613087065705920e-02
0.000000000000000000e+00 -1.245225262027998688e+05 -1.566585927357515284e-02 7.613516513676807373e-02
0.000000000000000000e+00 -1.245031054821935395e+05 -2.589612593486195768e-03 8.423718959988615862e-02
0.000000000000000000e+00 -1.244055111314609967e+05 -4.580709479018307828e-02 3.554316242052893426e-02
0.000000000000000000e+00 -1.242987847244269360e+05 -4.108256165414798933e-02 -3.926812876364136479e-02
0.000000000000000000e+00 -1.242762007686474390e+05 4.881142947600919380e-03 8.662044713439306931e-02
0.000000000000000000e+00 -1.242349724346185685e+05 3.551362691347220713e-02 9.701010831850889748e-02
0.000000000000000000e+00 -1.241202506357524544e+05 -3.575896317432740446e-02 -5.032552627335099005e-02
0.000000000000000000e+00 -1.241044406610550359e+05 -2.111204464986962681e-02 -7.789803323352342823e-02
0.000000000000000000e+00 -1.239406328574886720e+05 -2.936978351420090061e-02 -6.194776990221442792e-02
0.000000000000000000e+00 -1.239187238095548819e+05 -6.481395940681006218e-03 7.804858979494030957e-02
0.000000000000000000e+00 -1.238904915245631273e+05 -2.057841725845770131e-02 -7.711840137438473464e-02
0.000000000000000000e+00 -1.238821492739587266e+05 -1.391775066676670392e-02 7.259363526906237318e-02
0.000000000000000000e+00 -1.238722766517531418e+05 -4.435509811162124255e-02 -2.078193896091624915e-02
0.000000000000000000e+00 -1.238388065167392924e+05 -3.877432013870088512e-02 -3.922055086808029500e-02
0.000000000000000000e+00 -1.238295175565999089e+05 2.888517090825931666e-02 9.316287562895272933e-02
0.000000000000000000e+00 -1.237801960970871150e+05 -2.465494108315628707e-02 6.206366273651733878e-02
0.000000000000000000e+00 -1.237335787228203553e+05 5.335886448709553642e-03 8.346685079596341539e-02
0.000000000000000000e+00 -1.237149750717362040e+05 -4.200883597588109947e-02 3.249797203054310968e-02
0.000000000000000000e+00 -1.236537453150357469e+05 -4.473148816842301145e-02 2.002505218392305886e-02
0.000000000000000000e+00 -1.235904698398522451e+05 -2.617356810129299605e-02 5.849328236424589100e-02
0.000000000000000000e+00 -1.235334138940195844e+05 -3.131660534484104197e-03 7.741730793516218845e-02
0.000000000000000000e+00 -1.233728981760137831e+05 2.198739456951807891e-02 8.837234968165619264e-02
0.000000000000000000e+00 -1.233693293178997992e+05 -1.018829572807775086e-02 7.138400618226622973e-02
0.000000000000000000e+00 -1.233308415355907055e+05 -1.490261307032296478e-02 -8.172203648081982630e-02
0.000000000000000000e+00 -1.232817617140710936e+05 -3.512566264084149292e-02 4.127733736685018640e-02
0.000000000000000000e+00 -1.232685726274886110e+05 5.207948287452221492e-02 9.552819449619281977e-02
0.000000000000000000e+00 -1.232624005906078237e+05 -6.437508727085067273e-03 7.325530621447176594e-02
0.000000000000000000e+00 -1.232563944141134125e+05 -1.193768177654400131e-02 6.911539104286326674e-02
0.000000000000000000e+00 -1.232225876967172371e+05 -1.831866380315243237e-02 6.322490356915763665e-02
0.000000000000000000e+00 -1.232151847618861066e+05 -2.530428812022933460e-02 -6.284963150943903565e-02
0.000000000000000000e+00 -1.231043799614078453e+05 1.924892449980594722e-02 8.574137682567115060e-02
0.000000000000000000e+00 -1.230572819830313383e+05 -3.364791802340356963e-02 4.071549774390784138e-02
0.000000000000000000e+00 -1.230345337448400387e+05 5.788115628171153215e-02 9.522385784061554448e-02
0.000000000000000000e+00 -1.230146655148715072e+05 -3.269876242890200346e-02 4.189608112547021923e-02
0.000000000000000000e+00 -1.230088799596976605e+05 -2.703012868557623516e-02 5.095615992990604193e-02
0.000000000000000000e+00 -1.229716334620757698e+05 -3.953202280914605571e-02 2.266303172004488498e-02
0.000000000000000000e+00 -1.229218946371600614e+05 1.128194764386947213e-02 8.110659281256601960e-02
0.000000000000000000e+00 -1.229137996513921535e+05 -4.141238961927733858e-02 2.266829781217533091e-03
0.000000000000000000e+00 -1.228767061029265315e+05 4.402375764588703499e-02 9.195129068294433106e-02
0.000000000000000000e+00 -1.227820675645378651e+05 1.347895740842890155e-02 8.122413575605066938e-02
0.000000000000000000e+00 -1.227692909621572471e+05 2.844164881876587447e-02 8.706987348546402217e-02
0.000000000000000000e+00 -1.226537096200859087e+05 -3.181426491929939537e-02 3.793470950638672123e-02
0.000000000000000000e+00 -1.226456323303613754e+05 2.449049672915648568e-02 8.493897272593983749e-02
0.000000000000000000e+00 -1.226179920214638551e+05 -6.354529269631398192e-04 7.221613770544488276e-02
0.000000000000000000e+00 -1.225789609833605355e+05 -3.788955625388965714e-02 1.717204611648318058e-02
0.000000000000000000e+00 -1.225025298418624152e+05 9.482948095858839688e-02 9.407714216403006979e-02
0.000000000000000000e+00 -1.224885290854080522e+05 -3.860841381856332938e-02 -2.596464213026103418e-03
0.000000000000000000e+00 -1.224211881927562645e+05 8.927683428829547019e-03 7.646373061520328474e-02
0.000000000000000000e+00 -1.224172391307201469e+05 6.434847550888089796e-02 9.287767239310332212e-02
0.000000000000000000e+00 -1.223945560852840572e+05 9.348468566634191013e-02 9.362685211629137583e-02
0.000000000000000000e+00 -1.223839345513044536e+05 2.544908058370115578e-02 8.367042578471881042e-02
0.000000000000000000e+00 -1.222202928189418017e+05 8.490229814894809102e-02 9.299088789419415746e-02
0.000000000000000000e+00 -1.222197654529382125e+05 -2.925486122373757714e-02 -4.132984694654529001e-02
0.000000000000000000e+00 -1.221673631364029716e+05 -3.653301620204645050e-02 2.132791540365788774e-03
0.000000000000000000e+00 -1.221087371808561002e+05 -3.614314919589090014e-02 -2.346089081082358696e-03
0.000000000000000000e+00 -1.221075892727136379e+05 -3.208211715354562787e-02 -2.998134604346573695e-02
0.000000000000000000e+00 -1.220513564869932889e+05 -1.237744168580665050e-02 5.771100780165699939e-02
0.000000000000000000e+00 -1.220274273192722467e+05 -3.930544761707441270e-03 6.497686535191657398e-02
0.000000000000000000e+00 -1.220239956314194715e+05 9.473218212587550258e-02 9.172195422504289541e-02
0.000000000000000000e+00 -1.218386398276489344e+05 -3.397200693487915923e-02 -9.784279980574989155e-03
0.000000000000000000e+00 -1.218148714827256044e+05 7.483839874816583526e-02 9.061507696276835389e-02
0.000000000000000000e+00 -1.217991935263543273e+05 -2.381645501848743407e-02 -4.931968471428003348e-02
0.000000000000000000e+00 -1.217955174095566181e+05 5.626329587242950847e-02 8.839762039016094142e-02
0.000000000000000000e+00 -1.217699352769030229e+05 9.030208463278341369e-02 9.061432816024755921e-02
0.000000000000000000e+00 -1.217680860967733024e+05 -1.691583872398114141e-02 4.948676418611475114e-02
0.000000000000000000e+00 -1.217419550812459493e+05 -2.836155039544177581e-02 2.896909982689502283e-02
0.000000000000000000e+00 -1.217189534308501898e+05 -1.862168412185820354e-02 4.662130988003299059e-02
0.000000000000000000e+00 -1.217032991290868376e+05 2.517247631362698468e-03 -9.315261738207598896e-02
0.000000000000000000e+00 -1.216874456427211408e+05 2.156254362685099124e-02 7.749245856933847931e-02
0.000000000000000000e+00 -1.216573403069068008e+05 -3.077793537158239612e-02 1.897520758357189308e-02
0.000000000000000000e+00 -1.216517148525144439e+05 -8.142422583123115620e-03 -7.803984466497214390e-02
0.000000000000000000e+00 -1.216305423856762936e+05 -2.945428749019241010e-02 2.313827449775389400e-02
0.000000000000000000e+00 -1.215716344128882920e+05 4.681306113607003327e-02 8.517882998621506552e-02
0.000000000000000000e+00 -1.215701013778849156e+05 -2.286663959448428929e-02 -4.833047197240707832e-02
0.000000000000000000e+00 -1.215372522819831938e+05 -2.925345812108333388e-02 2.130625837455060734e-02
0.000000000000000000e+00 -1.214557803776054061e+05 4.774166240312094356e-02 8.470034343270332888e-02
0.000000000000000000e+00 -1.214389294054809434e+05 8.188468908577789529e-02 8.889228212549690755e-02
0.000000000000000000e+00 -1.214280818929133238e+05 -2.460311692179209531e-02 3.181688143362132459e-02
0.000000000000000000e+00 -1.213897924652253423e+05 -7.446195373492087155e-04 -8.649535730901254660e-02
0.000000000000000000e+00 -1.213521208407852246e+05 2.840882264228009046e-02 7.804173664150768075e-02
0.000000000000000000e+00 -1.213158704540709441e+05 -2.939670617669501440e-02 -1.932804958308853571e-02
0.000000000000000000e+00 -1.212781610341717897e+05 -4.740677575848367686e-03 5.723318541494698541e-02
0.000000000000000000e+00 -1.212582959826464503e+05 8.231193805879033487e-02 8.791695414460115598e-02
0.000000000000000000e+00 -1.212481126298314775e+05 -3.638932582218215583e-03 5.793398885933900844e-02
0.000000000000000000e+00 -1.212358135033431317e+05 -3.001526358647772785e-02 -8.820822724288107652e-03
0.000000000000000000e+00 -1.212357094622204604e+05 3.621569948870664857e-02 8.007956285492393023e-02
0.000000000000000000e+00 -1.212217217813948955e+05 2.835903936601652520e-02 7.712149089166819849e-02
0.000000000000000000e+00 -1.211539539896462811e+05 -1.892627247950233460e-02 3.821337464330912259e-02
0.000000000000000000e+00 -1.210622416098202957e+05 -2.880047793396436906e-02 2.345862573010421004e-03
0.000000000000000000e+00 -1.210448566079606826e+05 6.069305484962994601e-02 8.477723414481186381e-02
0.000000000000000000e+00 -1.209993421157669654e+05 -1.078289656916323058e-03 -8.261570975258941685e-02
0.000000000000000000e+00 -1.209821730459080281e+05 -1.237997549974037548e-02 4.553946241806761108e-02
0.000000000000000000e+00 -1.209627964930824091e+05 -2.700894989488060449e-02 -1.964943565789920021e-02
0.000000000000000000e+00 -1.209132247745372006e+05 1.123631239796232806e-02 -9.679830435582688353e-02
0.000000000000000000e+00 -1.208845886443702911e+05 -2.767798813125914303e-02 -1.695586914932697975e-03
0.000000000000000000e+00 -1.208704967042252538e+05 -2.758168078172558435e-02 -5.906970352705293026e-03
