weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -3.506227089538346045e+05 4.719199019500133208e-01 4.690970680201951293e-01 5.740788220180148560e-01 4.172539217292448033e-01 6.704380481276123183e-01
0.000000000000000000e+00 -3.506174137545012054e+05 7.225464565799863959e-01 5.805479132152875366e-01 7.665820389630009224e-01 3.558069284414939748e-01 3.539182731093413192e-01
0.000000000000000000e+00 -3.505765352294448530e+05 9.927882595675924238e-01 5.856233195168814021e-01 7.759988110410596107e-01 4.493552134449814162e-01 3.787187536066073390e-01
0.000000000000000000e+00 -3.505682290005091927e+05 5.499494264600105486e-01 3.211463326255525885e-01 4.020601414467211976e-01 4.685056020449902547e-01 3.353747272767555465e-01
0.000000000000000000e+00 -3.505668567612290499e+05 8.985125619149058052e-01 5.599216150774019018e-01 4.153923755051885935e-01 3.814172341103012620e-01 7.549615957839584945e-01
0.000000000000000000e+00 -3.505649163207896636e+05 7.198890911684505678e-01 3.268408750188663836e-01 4.487158473233585632e-01 7.066705753002001655e-01 2.910904565781706754e-01
0.000000000000000000e+00 -3.505309516032146639e+05 6.535201597511204330e-01 4.712585146497351163e-01 5.537595583155523471e-01 2.843123817090317251e-01 7.384801538080097982e-01
0.000000000000000000e+00 -3.504601464691145811e+05 5.710849166372076180e-01 2.306181533543675277e-01 6.034189169664480046e-01 3.486531149055317469e-01 4.505653487992832273e-01
0.000000000000000000e+00 -3.504477177834492759e+05 6.341326814503980280e-01 1.307819583693077270e-01 5.194241193755181341e-01 4.532288169969768132e-01 5.003310931781875803e-01
0.000000000000000000e+00 -3.504339531531063840e+05 6.160120647139396555e-01 2.534433470863746152e-01 6.358377466068436679e-01 7.510177335806226262e-01 4.927084142924976762e-01
0.000000000000000000e+00 -3.504207330701081082e+05 6.757610294447214949e-01 5.127016113383052742e-01 5.329879954596585812e-01 7.382461199686430886e-01 7.470447621245831504e-01
0.000000000000000000e+00 -3.504156361081683426e+05 9.724716887767955731e-01 7.632788661057090529e-01 6.712958562766712101e-01 7.558902741738958708e-01 5.849448328210944403e-01
0.000000000000000000e+00 -3.503968382537916768e+05 6.190200901480258366e-01 4.638746455793683054e-01 5.223474345384456763e-01 2.250168876910817461e-01 3.371925185242329315e-01
0.000000000000000000e+00 -3.503782615492028417e+05 6.856183431317890431e-01 7.413028270953281318e-01 3.761133648739344304e-01 3.993689538569119568e-01 4.948824535684713810e-01
0.000000000000000000e+00 -3.503705377635526238e+05 6.824775562417169095e-01 2.872034293204698274e-01 2.211207173978283480e-01 6.447924706476932943e-01 5.472438841336659809e-01
0.000000000000000000e+00 -3.503450350770725636e+05 8.232694005925297320e-01 5.771944024949473562e-01 2.576388411288734748e-01 4.126548976738060315e-01 2.447533089924454064e-01
0.000000000000000000e+00 -3.503358150299799745e+05 8.488275420677340311e-01 2.836623242314884052e-01 4.212746168842809169e-01 2.266015253096972382e-01 4.116296331869738756e-01
0.000000000000000000e+00 -3.503195108641565894e+05 7.096596073382227532e-01 6.543446479861356746e-01 7.928274737903537872e-01 5.504244516942893295e-01 4.406251669020643247e-01
0.000000000000000000e+00 -3.503118962341414881e+05 7.103178530517605394e-01 2.455091474397196327e-01 2.983483946630203221e-01 3.226358424593399610e-01 6.361662615061017823e-01
0.000000000000000000e+00 -3.502730411003770423e+05 8.367557789731353557e-01 7.108919548302242708e-01 3.473008130067296584e-01 6.063979996135022699e-01 5.794861937196332802e-01
0.000000000000000000e+00 -3.502647038925593370e+05 7.887325127971969163e-01 6.906182082585221593e-01 8.189484869592711380e-01 5.287524041181269618e-01 4.837342489003935153e-01
0.000000000000000000e+00 -3.502448836492807604e+05 8.721735996459504259e-01 3.837980393670885615e-01 2.925578228341056963e-01 3.950526106696787831e-01 7.543364164559798191e-01
0.000000000000000000e+00 -3.502428932453857269e+05 6.604196852781925031e-01 7.759539687995857804e-01 6.199384190698044028e-01 5.498735421591663952e-01 5.607676333939749513e-01
0.000000000000000000e+00 -3.502424889787732973e+05 7.531267218127379870e-01 2.989059591945337768e-01 4.784133326924627783e-01 4.359936592807623912e-01 1.869964169310704971e-01
0.000000000000000000e+00 -3.502386206727444078e+05 7.413081252166185964e-01 2.725121725350032609e-01 4.318726297101745937e-01 3.924600264884289258e-01 7.283124773342373182e-01
0.000000000000000000e+00 -3.502376137858365546e+05 8.481286638156197988e-01 4.696617599312198355e-01 1.800954220133714756e-01 5.124027346999335819e-01 5.969300166461091184e-01
0.000000000000000000e+00 -3.502192886043863837e+05 4.893219099852577081e-01 2.822800391609736614e-01 5.197002783918740487e-01 5.594065671532559847e-01 4.284568908656687380e-01
0.000000000000000000e+00 -3.502013108629516792e+05 9.940764331753247918e-01 7.350842799261699811e-01 4.785488779667925741e-01 3.184534604690573145e-01 4.396796627909577149e-01
0.000000000000000000e+00 -3.501806807676592143e+05 8.223098370477515129e-01 6.399497307497237220e-01 5.510178476802172209e-01 2.075018098300016600e-01 4.037591919497016679e-01
0.000000000000000000e+00 -3.501393210458072717e+05 7.069755556574940369e-01 3.773257001468616201e-01 1.947868305673754463e-01 3.696126540774282709e-01 6.238634832363214588e-01
0.000000000000000000e+00 -3.501374492543264641e+05 6.382455302469137726e-01 7.186654107697273419e-01 3.806878905630500798e-01 6.562922616602765435e-01 3.914085060471200750e-01
0.000000000000000000e+00 -3.501306919050015858e+05 9.084273902522507216e-01 3.311482372739290581e-01 5.280404517180906643e-01 4.917239482799462547e-01 6.558266487994180993e-01
0.000000000000000000e+00 -3.500990472258989466e+05 6.360483494861922660e-01 5.082449603079562950e-01 4.248004192609013963e-01 8.080906329493808826e-01 5.270527311146300242e-01
0.000000000000000000e+00 -3.500841319304431090e+05 6.405403843243908657e-01 5.900785642570649525e-01 3.278009896555199587e-01 5.829929735993888418e-01 6.918275559052524670e-01
0.000000000000000000e+00 -3.500836226015685825e+05 8.448514274355235498e-01 5.878224989681173351e-01 5.111433162775582684e-01 2.173929649055434954e-01 6.044742005937595586e-01
0.000000000000000000e+00 -3.500629426518328255e+05 7.886794887549390953e-01 2.263074075944658814e-01 5.071301590744208276e-01 2.996669313736340934e-01 3.579776729030282878e-01
0.000000000000000000e+00 -3.500500565330846002e+05 7.769793551419569289e-01 7.032936532282652031e-01 3.739834682644403996e-01 3.924015934439524234e-01 6.080060420190949166e-01
0.000000000000000000e+00 -3.500077161952380557e+05 7.066456369873533871e-01 7.686225732712942404e-01 3.701849222225458425e-01 4.821629831176732495e-01 4.359921954078386230e-01
0.000000000000000000e+00 -3.499886206986872712e+05 7.788466815293205725e-01 4.943244599365043124e-01 7.143424360831678310e-01 8.082552453688363059e-01 6.161087331018035851e-01
0.000000000000000000e+00 -3.499807111149707343e+05 5.402781715093406545e-01 3.066703831031398764e-01 5.747767289322576190e-01 5.241201160435442485e-01 6.869579853429245153e-01
0.000000000000000000e+00 -3.499730043257451034e+05 8.446174479169780147e-01 2.962076748774030710e-01 3.625926116321969150e-01 4.016633203244075467e-01 2.428297771733870514e-01
0.000000000000000000e+00 -3.499696384624646744e+05 7.892620493970824436e-01 6.391698750393348671e-01 7.651831191853102343e-01 6.593638483266288652e-01 3.742244635125123731e-01
0.000000000000000000e+00 -3.499691994520508451e+05 7.293771618024118553e-01 5.935439289462650647e-01 2.353304560308356885e-01 3.216838586093839769e-01 4.046392027300298455e-01
0.000000000000000000e+00 -3.499018585854594712e+05 6.030233889199018149e-01 2.577341739101440821e-01 6.446641059287199216e-01 6.385021775247541331e-01 2.987008534612777266e-01
0.000000000000000000e+00 -3.498966022783656954e+05 4.792185043564292091e-01 5.444092793980536138e-01 4.669085384816151763e-01 5.416255862633657658e-01 3.556715604817808352e-01
0.000000000000000000e+00 -3.498775133747852524e+05 7.988473177821666660e-01 7.816247446156938672e-01 5.130828751688952805e-01 5.608737138198350847e-01 3.320042676680186045e-01
0.000000000000000000e+00 -3.498575169304140727e+05 5.538294425537764187e-01 4.060483032313657592e-01 2.795623861527718468e-01 4.521057799377748987e-01 4.662410119521439578e-01
0.000000000000000000e+00 -3.498119330715629621e+05 9.817488860022604014e-01 7.489364807975535943e-01 6.294804278818261212e-01 4.150979798063684223e-01 3.591044792466341340e-01
0.000000000000000000e+00 -3.498029566607788438e+05 9.573865493843682906e-01 5.320201215935538297e-01 3.463192395526447642e-01 2.840455566446115077e-01 2.285605341253652556e-01
0.000000000000000000e+00 -3.497627765542892739e+05 7.142928543924108586e-01 3.908449356672153430e-01 3.929585352450006841e-01 8.125416415663617720e-01 5.858632540033883451e-01
0.000000000000000000e+00 -3.497124750341987819e+05 7.412118565584878693e-01 6.429797646988608673e-01 2.251159734858837469e-01 4.440110301982025387e-01 4.365270145784562184e-01
0.000000000000000000e+00 -3.497061360121009056e+05 5.975897477642955202e-01 4.156156992084746316e-01 6.583286449002550000e-01 2.924779898598649508e-01 6.260456759462345033e-01
0.000000000000000000e+00 -3.496928003491624258e+05 4.764062937448367840e-01 4.646355892549779432e-01 5.743800502945047848e-01 3.786931163192834848e-01 6.167859648581119902e-01
0.000000000000000000e+00 -3.496889387019208516e+05 8.187986092712573605e-01 3.343424306221819409e-01 7.829638181633877814e-01 5.202886662867438616e-01 3.552238922749710870e-01
0.000000000000000000e+00 -3.496708494764242205e+05 7.387564463326528053e-01 3.510064665323432420e-01 6.195779290350375001e-01 6.589646887810090004e-01 2.403254848008942179e-01
0.000000000000000000e+00 -3.496578435923361103e+05 6.873948684847664969e-01 1.323589180354471928e-01 5.095686351356385480e-01 6.992137520371346504e-01 4.912506399573559612e-01
0.000000000000000000e+00 -3.496538014147317735e+05 5.856879988465444331e-01 4.281155289765024019e-01 4.722192361613908318e-01 5.943654939456861630e-01 2.276283915544888847e-01
0.000000000000000000e+00 -3.496419383870171150e+05 7.276465115496258962e-01 5.324782154904252884e-01 6.734237545599782715e-01 5.597957064463622290e-01 8.040221273708213490e-01
0.000000000000000000e+00 -3.496378180474092951e+05 7.417604947671603277e-01 5.358752671610266249e-01 4.671262904494641877e-01 2.982498322404327773e-01 2.070581662538719669e-01
0.000000000000000000e+00 -3.496315212049299735e+05 4.651185450410025846e-01 4.957909065120236769e-01 4.985406206353488745e-01 5.377301526884866734e-01 5.942850658703392464e-01
0.000000000000000000e+00 -3.496131027773928363e+05 8.809478538743953369e-01 6.485432180123559265e-01 6.701068268574460474e-01 8.153847045972881791e-01 6.024575982075889291e-01
0.000000000000000000e+00 -3.495875969263378065e+05 8.185546764176886425e-01 3.294615792943833554e-01 6.331864501224904185e-01 7.841408448323418101e-01 6.874313307320797373e-01
0.000000000000000000e+00 -3.495762296730404487e+05 6.656992853689904788e-01 6.206847306489902127e-01 4.256532947778095544e-01 7.415037299095174061e-01 3.720593812083055063e-01
0.000000000000000000e+00 -3.495360519726296770e+05 9.336877475598985843e-01 6.407736487419809501e-01 6.846863036827612881e-01 8.125321062754056189e-01 5.747631282377303474e-01
0.000000000000000000e+00 -3.495257577330906643e+05 8.450362088017406847e-01 4.971220140061299864e-01 4.967199784020310260e-01 6.544251272853744972e-01 8.375539751958553936e-01
0.000000000000000000e+00 -3.495099446376008564e+05 7.512707792926397454e-01 6.577079270890975327e-01 6.002676274900550224e-01 3.507793003550092603e-01 2.970750140726160504e-01
0.000000000000000000e+00 -3.494729228679948137e+05 7.421589956790242137e-01 3.851971010955940189e-01 7.950820088226113747e-01 6.002987144811576803e-01 3.104472493720503712e-01
0.000000000000000000e+00 -3.494581668973485939e+05 8.706190220067764329e-01 4.110568230426935310e-01 3.328388496240947125e-01 2.669143443014321271e-01 2.436782430964332669e-01
0.000000000000000000e+00 -3.494478577334059519e+05 6.244631221249556940e-01 5.454894500337907903e-01 3.303503148473241335e-01 2.833616159712948335e-01 4.351038941511959912e-01
0.000000000000000000e+00 -3.494108172795526334e+05 8.394938713860371493e-01 8.037458068240138642e-01 5.552884037889733726e-01 6.569957613532988461e-01 5.779120896090459425e-01
0.000000000000000000e+00 -3.493766285096171196e+05 8.243181221746285203e-01 6.142540997905608924e-01 6.593930323818993910e-01 2.445292493392433597e-01 4.413544757051798273e-01
0.000000000000000000e+00 -3.493748774808275048e+05 8.429110530453439720e-01 2.185017628065725193e-01 4.460548511002944139e-01 3.889443789790838490e-01 3.028531525636127819e-01
0.000000000000000000e+00 -3.493684943650882342e+05 8.497716090152136470e-01 3.531783659388040286e-01 2.314316258017383721e-01 2.414051201336339103e-01 5.137094604779590679e-01
0.000000000000000000e+00 -3.493504212799217785e+05 7.105488444636675061e-01 2.565866452741544235e-01 4.669365336803710242e-01 7.172094654464773456e-01 3.520773401264785107e-01
0.000000000000000000e+00 -3.493258735903478810e+05 7.763707734001511485e-01 6.701864049060752837e-01 3.708384454286209886e-01 4.568084960305739406e-01 2.410608020653225436e-01
0.000000000000000000e+00 -3.493177754884889582e+05 7.671066955806711274e-01 6.337870840048906995e-01 2.315833963052229549e-01 4.064338582747104578e-01 4.536957557548385589e-01
0.000000000000000000e+00 -3.493022760281880619e+05 7.551795781218282322e-01 4.850373942250565396e-01 4.419643382947279764e-01 8.152224306627035011e-01 4.776997345993281852e-01
0.000000000000000000e+00 -3.492990813056494226e+05 4.980143604295480531e-01 5.823752801791894917e-01 4.576304515280598117e-01 4.817304876571975036e-01 3.790021515856117906e-01
0.000000000000000000e+00 -3.492814615226219757e+05 9.239341152833162596e-01 4.787587750105086748e-01 1.832369472761039564e-01 3.989455938710557703e-01 5.213524986459513455e-01
0.000000000000000000e+00 -3.492756060614463640e+05 8.404455949646545410e-01 6.072915283750977000e-01 4.783860229036737133e-01 8.012658851744671740e-01 5.262477952373642021e-01
0.000000000000000000e+00 -3.491786060350773041e+05 7.110697949983501021e-01 2.996084742424817149e-01 2.376241272343858624e-01 4.393158234674805485e-01 4.088807469212374368e-01
0.000000000000000000e+00 -3.491564623076998396e+05 9.019666075703642871e-01 2.727217116703686273e-01 6.255845305595473249e-01 6.317156216252619583e-01 5.726079336740483861e-01
0.000000000000000000e+00 -3.491526741028412362e+05 9.573077600454875657e-01 3.573293908445805966e-01 5.124700752698730932e-01 5.571526109512526803e-01 3.148731115796569169e-01
0.000000000000000000e+00 -3.491506578560385969e+05 7.249742624718751305e-01 3.703610475868891472e-01 5.416729264632847984e-01 3.984824430053548472e-01 1.764450375959024653e-01
0.000000000000000000e+00 -3.491440157762363669e+05 6.991835323800282831e-01 3.003687795513598768e-01 3.597547101646992873e-01 6.780677926014895274e-01 7.362029345138924041e-01
0.000000000000000000e+00 -3.490829249977626023e+05 7.104527414997831025e-01 4.270424431088895023e-01 7.512835078868252969e-01 3.811369707151192054e-01 2.840344416031468366e-01
0.000000000000000000e+00 -3.490818293087610509e+05 7.462334957250228440e-01 1.510603222679893776e-01 3.465410597171875162e-01 5.975634781980080357e-01 4.512031368036143464e-01
0.000000000000000000e+00 -3.490743369811361772e+05 6.039432649643341477e-01 4.533142000263291616e-01 4.667970577451325820e-01 4.418291889374284520e-01 7.857025382536142466e-01
0.000000000000000000e+00 -3.489764226286241319e+05 5.910419724526905227e-01 4.758360390181476385e-01 6.998967987095298104e-01 4.851193490323170154e-01 3.041003328722433618e-01
0.000000000000000000e+00 -3.489719669010941871e+05 7.502059819867248347e-01 4.565168108244662681e-01 7.044773460504508700e-01 7.240954831478971787e-01 6.996392680988122725e-01
0.000000000000000000e+00 -3.489487007196560735e+05 8.018836432531131209e-01 2.930697996772827496e-01 7.141113469058868457e-01 6.113942095418887224e-01 5.837431135225688017e-01
0.000000000000000000e+00 -3.489455729407664039e+05 6.779169404546222522e-01 6.532973049767218932e-01 7.056546671574629448e-01 6.526939969162696142e-01 6.152370627075980369e-01
0.000000000000000000e+00 -3.489407282867584727e+05 6.080745900771188373e-01 6.863596046007213181e-01 5.857088556315002137e-01 3.835643996828750346e-01 5.682287123653887440e-01
0.000000000000000000e+00 -3.489234282735876623e+05 5.359391538876349115e-01 4.340303255822306472e-01 5.089219614005401349e-01 3.676466966324245522e-01 3.455330239452378827e-01
0.000000000000000000e+00 -3.489131415275590261e+05 7.675146474699579002e-01 6.867805892710949767e-01 3.109866046366838166e-01 3.667388646111940931e-01 4.116366624704791422e-01
0.000000000000000000e+00 -3.489065568760076421e+05 7.679545617082138564e-01 2.760048821040401723e-01 3.787727472968585030e-01 7.028449140093677716e-01 4.012138552397955804e-01
0.000000000000000000e+00 -3.488942921338207670e+05 7.198355274696418560e-01 6.654448973520838972e-01 3.988026324055637950e-01 3.045578841247271185e-01 3.739790802613330301e-01
0.000000000000000000e+00 -3.488084856351952185e+05 9.030721593317426743e-01 6.483180204389463741e-01 6.007764997210547353e-01 3.497756763484561882e-01 2.734038811089948284e-01
0.000000000000000000e+00 -3.487978456779167172e+05 6.713722613747984402e-01 6.179608849697940665e-01 3.689972738330954960e-01 6.520099240574499522e-01 3.174794656664977621e-01
0.000000000000000000e+00 -3.487898489187957603e+05 8.609796061271373091e-01 3.417237976795595156e-01 6.022892045177672404e-01 3.058857536968917490e-01 2.988303946964578905e-01
0.000000000000000000e+00 -3.487864744053113391e+05 8.911863532979081848e-01 3.904174229615581249e-01 4.729783250796802951e-01 7.037511036733413716e-01 7.930782179054794989e-01
0.000000000000000000e+00 -3.487821899341337266e+05 6.600479997395909404e-01 3.456760281103881116e-01 6.730370562331942086e-01 7.245633914981625123e-01 6.024766713526394923e-01
0.000000000000000000e+00 -3.487638394169858657e+05 6.579606141664865460e-01 3.393729464628936210e-01 5.217930075875812923e-01 5.258269928823852135e-01 7.855380221999054280e-01
0.000000000000000000e+00 -3.487578869030406931e+05 5.940229590072165777e-01 5.597978241896004459e-01 5.081957314542093762e-01 6.703408226264406800e-01 6.723736295990132561e-01
0.000000000000000000e+00 -3.487150339390552836e+05 7.279302747319242872e-01 5.285945360469499477e-01 7.359768516715115005e-01 7.513626085576533553e-01 5.348476768985174212e-01
0.000000000000000000e+00 -3.487116339296289370e+05 6.676258216888510955e-01 5.928591355755959968e-01 4.523823915619636371e-01 6.359923283405528593e-01 2.588705640525188478e-01
0.000000000000000000e+00 -3.487062068062973558e+05 5.247144925185979192e-01 5.535892521177782077e-01 5.812692456474158886e-01 3.324045686552771217e-01 5.277937357503059701e-01
0.000000000000000000e+00 -3.486851906647352153e+05 8.892905034860604241e-01 4.282461988651991014e-01 4.675603057396500173e-01 8.089800367652458801e-01 6.045459029688251551e-01
0.000000000000000000e+00 -3.486416173887855257e+05 7.677150139186501576e-01 4.661104369962940641e-01 7.871468243909268692e-01 3.755666850184026240e-01 3.744955724805825170e-01
0.000000000000000000e+00 -3.486059236727487296e+05 7.429822292518449833e-01 5.744213038099346136e-01 2.825847651551036677e-01 4.209235593695208610e-01 2.703852229658221251e-01
0.000000000000000000e+00 -3.485877914138179622e+05 4.960812170142402389e-01 3.331012762909898450e-01 5.667415845013847875e-01 4.885450160086791671e-01 5.609733475246089229e-01
0.000000000000000000e+00 -3.485692099480156903e+05 7.978145187125630367e-01 6.866892915358288052e-01 4.384869312517469808e-01 6.306792663184386249e-01 6.813016771767623769e-01
0.000000000000000000e+00 -3.485486740565271466e+05 8.786023549489321294e-01 4.471867433712657380e-01 5.060690311518599716e-01 5.739631666647911912e-01 8.145681794616440596e-01
0.000000000000000000e+00 -3.485081671472198213e+05 8.182368778259374587e-01 3.838210220173747800e-01 4.658255722464076376e-01 2.856489235368740998e-01 6.285345063691699652e-01
0.000000000000000000e+00 -3.484787461153779295e+05 7.070374347930712400e-01 6.645798831363244341e-01 7.177559498956150863e-01 6.607227101432917582e-01 5.747188599942454346e-01
0.000000000000000000e+00 -3.484409774481031927e+05 5.653957448356540239e-01 3.800810271608453528e-01 3.973793231272926274e-01 3.203912389629317570e-01 5.307227429352472381e-01
0.000000000000000000e+00 -3.484084497790193418e+05 5.951619114884333372e-01 6.425027423599329879e-01 5.019219387455193804e-01 3.318283396456870316e-01 5.151492887137741894e-01
0.000000000000000000e+00 -3.483599556499481550e+05 9.000202685579598016e-01 6.743084933843422890e-01 8.174751906249415612e-01 5.988629231518581841e-01 5.603755275976322059e-01
0.000000000000000000e+00 -3.483244693616905715e+05 8.329376577364779877e-01 4.330475172494359648e-01 2.520605185882228150e-01 4.259551618853458232e-01 2.915576893725497776e-01
0.000000000000000000e+00 -3.483140181187933777e+05 8.713111590100649506e-01 5.316915217477091726e-01 5.514765146920541650e-01 8.198186096597027683e-01 5.286378048708990640e-01
0.000000000000000000e+00 -3.483029417522107833e+05 8.948323857752132904e-01 2.958411908400531143e-01 4.373644817474272584e-01 6.203274352508979517e-01 3.673227867747165254e-01
0.000000000000000000e+00 -3.482967568337866687e+05 6.101995979957063332e-01 4.008123933436646968e-01 5.235492829274116522e-01 7.607640003883444635e-01 4.120141261571276248e-01
0.000000000000000000e+00 -3.482840528494475293e+05 9.168575117983445155e-01 5.683415583157696016e-01 7.585777381160626609e-01 7.498333316798582171e-01 4.844309163369748816e-01
0.000000000000000000e+00 -3.482403123094018665e+05 9.707265241948860313e-01 6.410347425730675841e-01 6.312392936125971188e-01 3.071963432156149532e-01 4.094066438551521303e-01
0.000000000000000000e+00 -3.482067529394345474e+05 7.179465067920880461e-01 5.949870982560213628e-01 7.859238290324006559e-01 5.480206976662029827e-01 6.428533542531259526e-01
0.000000000000000000e+00 -3.481934933374932152e+05 9.346381715438530913e-01 5.736902750211982926e-01 6.152119087506076056e-01 8.099390374208830234e-01 6.016355997818244594e-01
0.000000000000000000e+00 -3.481492246941280318e+05 6.391504578130351444e-01 2.292979415763842788e-01 6.678369641091016495e-01 6.150046215099075342e-01 5.506524739416288616e-01
0.000000000000000000e+00 -3.480846421284519602e+05 9.143862869598201604e-01 3.543985268716538517e-01 5.400795041991313106e-01 7.464865720434472607e-01 7.177630784354696036e-01
0.000000000000000000e+00 -3.480803855003756471e+05 8.450219999531428661e-01 7.556293402932477976e-01 7.032336125675017202e-01 4.669964845932905728e-01 5.742887120370925302e-01
0.000000000000000000e+00 -3.480397309491875349e+05 7.714158923494353060e-01 4.139064291868080891e-01 6.580347891290394546e-01 4.516315816220984880e-01 2.046513019766991182e-01
0.000000000000000000e+00 -3.479614918962190277e+05 7.443328077214333982e-01 3.058465451939883506e-01 2.020997973634368616e-01 4.632637587986144778e-01 5.789360726352825726e-01
0.000000000000000000e+00 -3.479537033871660242e+05 5.050252932205460121e-01 4.879240804271167686e-01 4.963334981302782722e-01 3.752867037324409960e-01 4.800132760041693203e-01
0.000000000000000000e+00 -3.479456526978305774e+05 8.120034916640158640e-01 4.741667263944653321e-01 7.743662066796019872e-01 6.746232388899923160e-01 3.739897307789119552e-01
0.000000000000000000e+00 -3.479336344084960874e+05 8.854568758184084842e-01 4.584181165342062769e-01 3.290539308684294895e-01 6.961737332029094283e-01 6.133878209365004608e-01
0.000000000000000000e+00 -3.478978428767724545e+05 6.823305095313033641e-01 4.873196258869967323e-01 6.124729617109975210e-01 2.600904282585103644e-01 3.352801967412307738e-01
0.000000000000000000e+00 -3.478915301221238915e+05 6.168767991328285571e-01 4.865910301031535212e-01 4.974852650445186208e-01 7.146902375134872587e-01 3.363460552426118522e-01
0.000000000000000000e+00 -3.478885632257019752e+05 7.728158243342420075e-01 4.036695041858523458e-01 8.158921068166827828e-01 5.509687051904231803e-01 4.777544496507962757e-01
0.000000000000000000e+00 -3.478858906267205020e+05 6.768492698622755599e-01 3.987187204654527584e-01 6.574138545380301402e-01 6.161648973989830580e-01 2.581214397902081847e-01
0.000000000000000000e+00 -3.478714650049150223e+05 7.209247595316333745e-01 7.094246197039547619e-01 5.999051306140168460e-01 5.733081517859197618e-01 6.886612062858011862e-01
0.000000000000000000e+00 -3.478649024130806210e+05 9.626334304498808114e-01 6.479697423791751509e-01 6.806060974205484504e-01 7.638147645343058567e-01 6.196316889476181089e-01
0.000000000000000000e+00 -3.478627445692637702e+05 8.839686286285106664e-01 4.254317819748220098e-01 4.260225325112119155e-01 2.468281714821460859e-01 2.548074358079792101e-01
0.000000000000000000e+00 -3.478334838053547428e+05 8.691084526511279051e-01 4.566385880668505370e-01 7.959821888881863927e-01 5.517577173338676921e-01 5.130714710024955050e-01
0.000000000000000000e+00 -3.478251822725642705e+05 5.906367293432317478e-01 4.217943227663184524e-01 4.029007398964482567e-01 5.672407335591751476e-01 2.900719161434142102e-01
0.000000000000000000e+00 -3.478057979061303777e+05 9.247455235468038381e-01 6.649900545899091187e-01 7.169752639390833959e-01 4.431666967828292725e-01 3.617610536454647363e-01
0.000000000000000000e+00 -3.477617581516812788e+05 8.171317859068853995e-01 4.916874826124044695e-01 4.485319176429908294e-01 4.605219836309957238e-01 1.887920161542224196e-01
0.000000000000000000e+00 -3.477276610133587965e+05 6.960412123089246839e-01 3.808268566894293938e-01 3.513326342957123760e-01 3.502817477135836688e-01 3.088355505502436982e-01
0.000000000000000000e+00 -3.477239570357283228e+05 9.734948696423313397e-01 4.158475852912426607e-01 6.743742581241453093e-01 6.963522266906390090e-01 5.936864470630689450e-01
0.000000000000000000e+00 -3.477217021366374684e+05 9.029928494899764901e-01 3.440082262799164514e-01 6.751933942047704251e-01 5.354062634845435653e-01 3.431435962725185584e-01
0.000000000000000000e+00 -3.477172694568393053e+05 7.187621659833667298e-01 3.676228789352208315e-01 4.258075390954793038e-01 4.659403420999030931e-01 2.204384873468667738e-01
0.000000000000000000e+00 -3.477009165789231192e+05 5.705787894353531176e-01 5.535393023189701944e-01 4.538421113487579595e-01 4.723970893670469406e-01 3.056092519762336202e-01
0.000000000000000000e+00 -3.476866071060308605e+05 7.127693493187252649e-01 6.121615988675099818e-01 6.925569530536069829e-01 3.132048956447006649e-01 5.382954751878653576e-01
0.000000000000000000e+00 -3.476699979468998499e+05 6.200345337402837220e-01 2.840983780425797578e-01 5.800357214564219044e-01 4.450916043734707284e-01 6.596292939778178877e-01
0.000000000000000000e+00 -3.476670423286237055e+05 7.592261858784836726e-01 6.502238736058478796e-01 6.373866450744827272e-01 6.444005615296404255e-01 7.265006076204330032e-01
0.000000000000000000e+00 -3.476428406284743687e+05 7.499050070909593080e-01 3.306206308580948994e-01 4.495680654315030167e-01 5.423625033256438410e-01 7.934131524756371512e-01
0.000000000000000000e+00 -3.476283967148610973e+05 9.031734765219167071e-01 2.888062729824235619e-01 5.815421925563403205e-01 4.463955083828016202e-01 4.307154995742221715e-01
0.000000000000000000e+00 -3.476207777334937709e+05 5.084965354483867994e-01 4.588440812674220992e-01 5.843856991317749605e-01 3.779054948669874348e-01 4.971642722782276813e-01
0.000000000000000000e+00 -3.475902046775442432e+05 8.105261033121551328e-01 4.001233171723688198e-01 5.896035592401257519e-01 7.455908074341827119e-01 3.677343642016577263e-01
0.000000000000000000e+00 -3.475740587555558886e+05 8.884428557734888043e-01 6.543503298856608863e-01 5.694898918610792338e-01 5.103407326913120823e-01 7.526786002942632559e-01
0.000000000000000000e+00 -3.475332788818511763e+05 7.898624725732797947e-01 5.756344043279663092e-01 3.461148508041113070e-01 2.419510445341861438e-01 4.072257587867657014e-01
0.000000000000000000e+00 -3.474925591269939905e+05 8.694806316062468898e-01 7.184851001799915649e-01 7.493168093353843595e-01 4.861135559607575041e-01 5.719713339807958041e-01
0.000000000000000000e+00 -3.474857291948659113e+05 8.864459142420270110e-01 6.097148014399204063e-01 7.364508606843260807e-01 7.389727874855367418e-01 6.316828347550830225e-01
0.000000000000000000e+00 -3.474816220969964634e+05 6.762038138663172271e-01 4.829584299890665733e-01 4.561658680110577402e-01 2.799354698324030277e-01 6.821781238969661931e-01
0.000000000000000000e+00 -3.474563965697454405e+05 9.694833117306702608e-01 6.620099974284709976e-01 4.023615672177999758e-01 3.953416692743439431e-01 5.740715791721348049e-01
0.000000000000000000e+00 -3.474546034548554453e+05 7.911774357883326614e-01 6.292890431461354295e-01 6.005851098877552641e-01 2.792533574340344549e-01 3.920498130256644398e-01
