weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -3.435736458847032045e+05 4.138333976340152764e-02 2.008034506520164908e-03 -3.549517896511948656e-02 -5.776446409821806016e-03 -1.704997709322045307e-02
0.000000000000000000e+00 -3.435730119922196609e+05 7.253538531083703056e-02 3.320888282682182835e-02 7.895352121752449714e-03 -1.897847987362666355e-02 -1.519834282962599648e-02
0.000000000000000000e+00 -3.435457003547864733e+05 2.309412153355357156e-02 -2.715033824611197411e-02 2.008557124473160649e-02 1.220788687543898632e-02 -7.856322350255143250e-03
0.000000000000000000e+00 -3.435372145648492733e+05 3.774394116427762236e-02 -1.298733714813873896e-02 -4.720206549880312519e-03 3.750488631127843475e-02 1.462307094373713201e-02
0.000000000000000000e+00 -3.435293717746176990e+05 9.045364662949370582e-02 1.930254639656014959e-02 -1.823347198078936748e-02 -5.535967563800328617e-03 -1.964851207011232559e-02
0.000000000000000000e+00 -3.435265111692814389e+05 2.672039438939449729e-02 4.450648914511773357e-03 1.935093900650468324e-02 5.810861854881055333e-04 -1.960682544455402687e-02
0.000000000000000000e+00 -3.435233181397455628e+05 1.668643471018045610e-02 -2.659288761488631803e-03 3.446966465954354186e-03 2.029271770110918638e-03 5.104215480800339266e-03
0.000000000000000000e+00 -3.435105305398335331e+05 5.723679612737928024e-02 1.308249635687944168e-03 -3.206695271534398817e-02 -2.864565065259398746e-02 1.329395823209764127e-02
0.000000000000000000e+00 -3.435022399900087621e+05 6.400730257239811705e-02 3.284918613580933844e-02 1.261704073298082485e-02 -1.379632275343234404e-02 -1.682419302289879515e-02
0.000000000000000000e+00 -3.434946736554197851e+05 2.484029662091047364e-02 -2.527873027259121275e-02 2.539752040817772061e-02 -6.050742727381458463e-03 -1.274920680480877422e-02
0.000000000000000000e+00 -3.434913850361404475e+05 4.261324837858532222e-02 8.083572409474146236e-03 2.123425835735788525e-02 -2.472999310403381501e-02 -2.291791416945007653e-02
0.000000000000000000e+00 -3.434612729139545118e+05 2.395389759241109418e-02 -2.433610131976708668e-02 -7.655130979549951142e-03 1.965003879931079278e-03 -1.948631847937359884e-02
0.000000000000000000e+00 -3.434540589361386374e+05 6.377267180138590508e-02 -5.015414697177263126e-02 -2.346869022853297071e-02 6.438725169438580531e-03 1.678826751691639418e-02
0.000000000000000000e+00 -3.434268372755578603e+05 4.954794172084603376e-02 1.964947244286396888e-02 -1.782861265005797335e-02 2.412554566172400716e-02 4.340889272422113199e-03
0.000000000000000000e+00 -3.434199224479710101e+05 6.701208609022360485e-02 -2.212828544115777452e-02 5.372372612438697237e-03 -3.429007905189600247e-02 1.496422900221852648e-03
0.000000000000000000e+00 -3.434155266325830598e+05 7.707762267936590916e-02 2.198143219540676929e-03 4.162274703549395660e-02 2.189489834271296509e-02 -1.204786242162196597e-02
0.000000000000000000e+00 -3.434058546712012030e+05 4.981908013049479722e-02 -2.871010985478188171e-02 1.418951997050085789e-02 4.075205343903118282e-02 -1.953633372809113200e-03
0.000000000000000000e+00 -3.433909785091956728e+05 5.613878109905467984e-02 -1.792734242021858104e-02 7.397418234893218814e-03 4.508301644388842955e-02 1.626026746557351910e-02
0.000000000000000000e+00 -3.433805767469736747e+05 3.925906298331252597e-02 -2.445712342549477558e-04 -2.475415215662588042e-02 5.394608091966873742e-03 2.650648434039246104e-02
0.000000000000000000e+00 -3.433764615159050445e+05 5.481244580808905531e-02 -2.687153800755208433e-02 -2.279195974498431088e-02 3.034781249878620857e-02 -5.709062310329984791e-03
0.000000000000000000e+00 -3.433714747231085203e+05 6.202346312930370753e-02 6.489022908262850886e-03 4.689701531392048706e-02 4.654848997379071318e-03 -1.031438641596257866e-02
0.000000000000000000e+00 -3.433675656199403456e+05 5.330116426771822069e-02 -2.247126833110905941e-02 6.876749648188337782e-03 1.029785056400139842e-03 -4.265317914040592240e-02
0.000000000000000000e+00 -3.433615337812632788e+05 7.614123408256531778e-02 -2.631896650076137600e-02 -4.159931375136771692e-02 -2.006414240400122839e-02 1.676336018229390712e-03
0.000000000000000000e+00 -3.433583162326212623e+05 8.088033343780140494e-02 2.446160292255464275e-02 2.997077199195785635e-02 2.998343966572464270e-02 1.884257248165863152e-02
0.000000000000000000e+00 -3.433387649655823479e+05 2.445344632483818781e-02 9.054813003151182538e-03 -1.136593876978406192e-02 -4.689758152683395909e-03 -1.046376780672077234e-02
0.000000000000000000e+00 -3.433369476220902288e+05 8.613083320902267803e-02 1.211127560902122702e-02 2.051861219098075062e-02 1.177985404825117322e-02 -2.727834324267772170e-02
0.000000000000000000e+00 -3.433295853728127549e+05 8.290281940363142255e-02 1.554295769695883400e-02 -1.689494596796056736e-02 -3.161035977929597951e-02 1.858598375090309007e-03
0.000000000000000000e+00 -3.433084220949442242e+05 7.713930202681129611e-02 -1.189515754259880265e-02 -2.728986607814694321e-02 1.263311688032013602e-02 -1.667136696182618116e-02
0.000000000000000000e+00 -3.433066195186500554e+05 4.466707806531750036e-02 -4.482845663227113392e-02 -1.897710263728467905e-02 -1.194913316523713021e-02 1.411060380468634468e-02
0.000000000000000000e+00 -3.432872617302619037e+05 8.710615468788607263e-02 1.700258326040898771e-03 4.274388290838440629e-03 -8.527878544665301597e-03 2.902381815076252036e-02
0.000000000000000000e+00 -3.432618001489198650e+05 4.326131019496953778e-02 9.300607880293437768e-03 1.892659435049651173e-02 -9.673678291448759015e-03 3.271320600337629392e-02
0.000000000000000000e+00 -3.432560369834876619e+05 9.058935837610046504e-02 -2.771866170915808503e-02 -7.341170715549488746e-03 -4.583220087256895114e-03 -1.520297956308509779e-02
0.000000000000000000e+00 -3.432466226568009588e+05 2.816828504875185102e-02 -8.933766733145442895e-04 1.929804157282213883e-02 -2.393807187642256473e-02 -4.300167094832899051e-03
0.000000000000000000e+00 -3.432421976239475189e+05 6.227618169396650916e-02 -2.753436806190917574e-02 3.272695540534595326e-03 4.269323388020501708e-02 1.381584653708800570e-02
0.000000000000000000e+00 -3.432399007803733111e+05 4.764283808825844901e-02 -3.727775062353463897e-02 -3.538791604100048616e-02 -5.179361837670037882e-03 6.066835665643657838e-03
0.000000000000000000e+00 -3.432292323217582889e+05 7.841724915594278089e-02 1.687110822598192339e-02 -2.099609084547514326e-02 -9.383426323293989069e-03 1.840341534109142529e-02
0.000000000000000000e+00 -3.432234927335366374e+05 4.675379355868281017e-02 2.071142951087652506e-02 3.361378716249036058e-02 2.660149520801763368e-03 1.415906240942163552e-02
0.000000000000000000e+00 -3.432106713857553550e+05 2.823792098737148981e-02 -3.405229364063055986e-02 -1.351641119889039622e-02 -2.977724943826337567e-03 -7.534571575245174735e-03
0.000000000000000000e+00 -3.431921482615618152e+05 2.459166810343522969e-02 -2.453477314327016934e-02 8.542820230869899167e-03 -3.379096410389997862e-03 1.977289351204483681e-02
0.000000000000000000e+00 -3.431883277303311042e+05 4.029256707008987970e-02 -1.557876358834671404e-02 -2.010443532411650136e-02 -3.426240089653320720e-02 5.040149989633382899e-03
0.000000000000000000e+00 -3.431882620777753182e+05 6.638002917077695519e-02 3.117473592399494509e-02 -2.388352663120596464e-03 1.579992206683367151e-02 1.710465197480001698e-02
0.000000000000000000e+00 -3.431877850617571967e+05 7.000003046722896860e-02 1.744685452920993751e-02 2.671479795539571933e-02 3.557534539687196018e-02 -3.113347481893069535e-03
0.000000000000000000e+00 -3.431835453671495197e+05 6.098205236630199755e-02 -1.466335869204551945e-02 6.896853693325225021e-03 -3.809487526316752970e-02 -2.868900133002071084e-02
0.000000000000000000e+00 -3.431788071664289455e+05 5.899902377409307896e-02 -2.520077662074104996e-02 1.251441780188515540e-02 -8.824999783099835016e-04 -4.006463652703156492e-02
0.000000000000000000e+00 -3.431769430168513791e+05 7.443584869451200237e-02 1.555613972598053618e-02 -1.872108375280714943e-02 2.931228297873580968e-03 2.516641018273935160e-02
0.000000000000000000e+00 -3.431698956000264734e+05 3.939658409135671224e-02 -1.703819815446863672e-02 -1.541019093359249914e-02 3.036197962904693681e-02 -1.133743460728260655e-02
0.000000000000000000e+00 -3.431658320639122976e+05 6.113202883327603643e-02 -1.280494659206872499e-02 -3.688507124753810651e-02 1.644609339268976456e-02 -3.887830305067951908e-04
0.000000000000000000e+00 -3.431544187165669864e+05 7.112375185523431287e-02 1.219771345049473765e-02 2.472725520277871403e-02 3.176152618823704921e-02 3.012261510664329678e-02
0.000000000000000000e+00 -3.431532194140974316e+05 2.962107937211377884e-02 -2.748620217716309100e-02 2.088533862199778990e-02 1.875541425975983667e-02 -1.094237479607598762e-02
0.000000000000000000e+00 -3.431455477169743390e+05 9.829757665146732215e-02 1.905554496720396340e-02 -5.946707729847608426e-03 -1.257982133307104788e-02 -1.684054669999010545e-02
0.000000000000000000e+00 -3.431382668841744307e+05 5.729047421223484871e-02 2.780783107885248517e-02 -1.910005550543644737e-02 2.993813651010590604e-03 1.486518751499923963e-03
0.000000000000000000e+00 -3.431364444556747912e+05 8.111252876332494810e-02 -1.892267022289320644e-02 -5.151182045738139648e-03 3.037517484175195071e-02 3.020733956023000100e-02
0.000000000000000000e+00 -3.431215973457088694e+05 4.861341350507533687e-02 1.569238463739139333e-02 1.913513848014732066e-02 2.975352678421488983e-02 -1.110981393915977389e-02
0.000000000000000000e+00 -3.431193821592283784e+05 5.495012243773822469e-02 -4.274814892480785500e-02 6.832542009559808283e-03 -1.829247843047070166e-02 -1.559038573144563844e-02
0.000000000000000000e+00 -3.431052658367618569e+05 6.891198484586397166e-02 -2.596560889392188209e-02 -1.506236695504985235e-02 3.534378215309699756e-02 1.626251794242188076e-02
0.000000000000000000e+00 -3.431026061920651700e+05 7.318294272186220972e-02 1.791575712237972184e-02 1.206679260945349441e-02 -3.457605542793590336e-03 -3.513010898012723648e-02
0.000000000000000000e+00 -3.431019503697686014e+05 4.017150016951992475e-02 -2.791416374723569571e-02 -1.468511270953187786e-02 3.028058317567169921e-02 -4.930163898184486415e-03
0.000000000000000000e+00 -3.430978680755004170e+05 6.313095605700178026e-02 1.577303174128005803e-03 3.753009486408592776e-02 2.441694070605578137e-02 -1.664245296585756262e-02
0.000000000000000000e+00 -3.430935913398121484e+05 2.874433702167314419e-02 1.194347935375283942e-02 1.368039723447929401e-02 -9.076071553519277080e-03 -1.029752739955973329e-02
0.000000000000000000e+00 -3.430915566544350586e+05 7.400641102300414831e-02 2.908055861207528570e-03 -3.313094257339146975e-02 5.593903224665866536e-03 -1.243281973905677185e-02
0.000000000000000000e+00 -3.430889552695961902e+05 8.788311627665265635e-02 2.664461234958256930e-02 1.208327731142914974e-02 -4.776007016506128577e-03 2.094641073273725840e-02
0.000000000000000000e+00 -3.430876891494510928e+05 3.103727437874928552e-02 6.134642772858772686e-03 1.830757526169765614e-02 -1.926159891477426112e-02 1.381606665736938300e-02
0.000000000000000000e+00 -3.430851163691880065e+05 6.978696392165290030e-02 -2.874097188880168907e-02 -2.161239687541882670e-02 1.875524424181632122e-02 -1.387417026728861302e-02
0.000000000000000000e+00 -3.430845849641084787e+05 2.706843920597212794e-02 -9.055603386723259929e-03 1.456128199029375903e-02 5.552653664583268034e-03 -2.430822219145993557e-02
0.000000000000000000e+00 -3.430824581024540821e+05 3.329460991372809597e-02 2.304390971571512736e-02 -2.351290944529543792e-03 3.690090658254610578e-03 -2.277196384573826338e-03
0.000000000000000000e+00 -3.430800161583448644e+05 9.436590137063774475e-02 -8.067607781208990803e-03 -1.213645972035895526e-02 -4.702436633606990601e-03 -2.293439307764311152e-02
0.000000000000000000e+00 -3.430770655136989080e+05 9.753192000789853711e-02 2.821703060111949157e-02 1.879325959018920966e-02 1.363145201984745924e-02 6.108343419995859724e-03
0.000000000000000000e+00 -3.430741998550746939e+05 3.151641665462184827e-02 -2.563410405375300682e-02 7.198623396585529521e-04 1.798941084760852238e-02 -2.295408287041078577e-02
0.000000000000000000e+00 -3.430489483946713153e+05 9.499106263875808920e-02 8.814391563511561611e-03 -9.002740234269793196e-03 1.456085424325399835e-02 -7.280641054479411456e-03
0.000000000000000000e+00 -3.430453077392863343e+05 6.277162483811635219e-02 -3.479891832434293952e-02 -3.645669368407290778e-02 4.122844735198166743e-03 1.934406184970263731e-02
0.000000000000000000e+00 -3.430395167985919397e+05 9.583585784077741643e-02 -8.735126658941924638e-03 8.703053814919606279e-03 -1.358498868996785292e-02 -1.414843960827491531e-02
0.000000000000000000e+00 -3.430328083373902482e+05 7.324687564336501699e-02 2.299745316012195839e-02 1.859412433930487940e-02 1.821759213202830963e-02 -2.197042470232836442e-02
0.000000000000000000e+00 -3.430306098994135973e+05 5.964008010632321222e-02 -2.527686916149421426e-02 -1.400832980748611956e-02 3.162846760019524806e-02 2.888933077888292122e-02
0.000000000000000000e+00 -3.430156828514808440e+05 5.723290468151137622e-02 -4.138940538629726218e-02 -2.384222348206913034e-02 -1.461830282297418848e-02 1.745363542721425909e-02
0.000000000000000000e+00 -3.430103131174775772e+05 5.796242112999838714e-02 1.085011842782439284e-02 -2.957295231219002341e-02 3.335370388260372465e-03 -2.067317139815919025e-02
0.000000000000000000e+00 -3.430053770433457685e+05 6.841000817275055823e-02 -6.161104416008159057e-03 2.728375327975957054e-02 2.715097071133509843e-02 3.108978740392309703e-02
0.000000000000000000e+00 -3.430007339666807093e+05 7.178223851847251313e-02 1.270469473028038032e-02 -2.349187589258247555e-02 -1.709353868369314911e-02 -2.900363902169479646e-02
0.000000000000000000e+00 -3.429837147733121528e+05 7.714000606090307133e-02 1.541731270398898068e-02 -2.997555157884898569e-03 1.007014116794320568e-02 -2.928684434298534089e-02
0.000000000000000000e+00 -3.429782610369534232e+05 2.801996805477208197e-02 -3.473839509390351521e-02 1.397947588434672594e-03 8.400233249841473904e-03 -1.369196334581930519e-02
0.000000000000000000e+00 -3.429721177357416600e+05 2.521112711833106701e-02 -1.430224332782981111e-02 6.411790861345023629e-03 -1.944694661507134770e-02 1.444531503665862082e-02
0.000000000000000000e+00 -3.429642070919099497e+05 6.887205878684005134e-02 -8.278540362496422667e-03 -1.011097993976783904e-02 3.271406994862058326e-02 -1.065797209677313284e-02
0.000000000000000000e+00 -3.429607542496751994e+05 3.295573661664491505e-02 -9.850358212401183478e-03 -2.465577713073681398e-02 1.349829968284291248e-02 -1.176758845216989424e-02
0.000000000000000000e+00 -3.429565505288362037e+05 4.810467822103076108e-02 -1.195730154578415749e-02 -2.066932315237003659e-02 -3.720274522039605791e-02 -1.081001846697793312e-02
0.000000000000000000e+00 -3.429551497553776135e+05 4.877444967723976177e-02 2.060546229279563990e-04 3.969281435314941930e-02 -5.670893148396624617e-03 1.354671925289123446e-02
0.000000000000000000e+00 -3.429517073263610946e+05 7.344492927981072228e-02 1.550905366719883272e-02 1.527942401024245944e-03 2.770693368401233592e-02 2.932825800774202518e-02
0.000000000000000000e+00 -3.429509314822129090e+05 8.552536391964313256e-02 -2.594302281750804351e-02 1.909457818351500968e-03 2.768229978341427144e-02 1.516191234184312286e-02
0.000000000000000000e+00 -3.429397719359624898e+05 3.222470259871959564e-02 -1.301832751250146802e-02 1.460340064293770557e-02 -1.045629325751239180e-02 2.714200122781287861e-02
0.000000000000000000e+00 -3.429386566800734727e+05 3.709459142872453818e-02 -3.745703640020205116e-02 1.710986263215044656e-03 -1.527433632380362227e-02 -1.854095120281878950e-02
0.000000000000000000e+00 -3.429312475681065116e+05 7.979674240665327045e-02 -5.077807549522944663e-04 1.007921917610379858e-02 -1.571586227943123915e-02 2.392646801716143135e-02
0.000000000000000000e+00 -3.429282416784833185e+05 5.719473650433956613e-02 -3.763937813078870737e-02 2.632605111114078023e-02 -1.875380067668380724e-04 -1.106116617211486131e-02
0.000000000000000000e+00 -3.429241899653582950e+05 7.059351327870319603e-02 1.375483501873783765e-02 -8.907386730549901599e-03 -1.467179648714241058e-02 2.847688767109837760e-02
0.000000000000000000e+00 -3.429238020597970462e+05 5.983627450552661542e-02 2.338376922088894472e-03 -1.028709020764298487e-02 -1.092742261572192397e-02 3.707276044134744097e-02
0.000000000000000000e+00 -3.429177939785913914e+05 4.555139976677147207e-02 -2.305343299164111515e-03 4.021874860265670093e-02 -6.380375276604122181e-03 -1.218104954253174110e-02
0.000000000000000000e+00 -3.429052133196272189e+05 7.907157619352142564e-02 4.415327592793436007e-03 -9.717043786989884580e-03 -2.350717291209103443e-02 -3.623178742222862847e-02
0.000000000000000000e+00 -3.428972957987055415e+05 7.605957998008877619e-02 1.012172121394996904e-02 -2.796265055337521233e-02 9.726480776221430036e-03 -4.408991686672275589e-03
0.000000000000000000e+00 -3.428892538744971971e+05 4.669352828921002896e-02 -1.104313564364312050e-02 -3.796274256584482309e-02 6.244043065583862462e-03 4.581189489975809326e-03
0.000000000000000000e+00 -3.428832080535438727e+05 5.258434134918912872e-02 -1.056175536591308362e-02 -2.875852101909828762e-02 -5.413704198127367029e-03 3.028995216958976777e-02
0.000000000000000000e+00 -3.428821365033167531e+05 6.547371666729112638e-02 6.799292468153875224e-03 -3.491941487672070576e-02 -1.697271393867086364e-02 -1.607956018139863885e-02
0.000000000000000000e+00 -3.428743585153634194e+05 6.175899150813915495e-02 -1.834909826311909020e-02 2.354855754220486208e-02 -2.603185869830551558e-02 -6.359062903526668808e-03
0.000000000000000000e+00 -3.428707172215786995e+05 3.383100802692418085e-02 -3.090219277049459368e-02 -1.935655849935452588e-02 -1.518821264805467197e-02 2.229899439622123891e-03
0.000000000000000000e+00 -3.428669715010659420e+05 7.485300658192625689e-02 -2.122690349545820754e-02 1.204889131633604671e-02 3.667255112366446523e-02 2.187520252873600968e-02
0.000000000000000000e+00 -3.428629989625922171e+05 8.079929153849271795e-02 1.754026566536945331e-02 3.490657065974983597e-04 6.530932396221642011e-03 -2.855276996274642987e-02
0.000000000000000000e+00 -3.428540525231270003e+05 7.733786026899763799e-02 7.402490703591252386e-03 -1.016130335013978869e-03 3.026072371144522544e-02 -1.141751104754699930e-02
0.000000000000000000e+00 -3.428522169866234763e+05 4.055519409601995862e-02 -2.860421142843146136e-02 -1.578452166732316475e-02 1.316233953901894960e-02 -2.230093982811406916e-02
0.000000000000000000e+00 -3.428476982751248288e+05 7.976702501643004317e-02 2.324855972163364370e-02 -1.450424263227076405e-02 -2.816298116238541427e-03 -2.020131095348540184e-02
0.000000000000000000e+00 -3.428417336403987138e+05 4.065117613747701308e-02 -4.600700456686854234e-02 6.832621828475687886e-03 -2.296917085224323141e-03 -1.280266518283038057e-02
0.000000000000000000e+00 -3.428249739977097488e+05 8.358568701849095062e-02 2.038624141805553402e-02 1.726600829280855454e-02 2.153722520896388104e-02 2.850236248575777065e-02
0.000000000000000000e+00 -3.428240334976336453e+05 8.042300749753347744e-02 1.909495905669107707e-02 2.979307494948141288e-02 2.807061565052873520e-02 1.925341857405524215e-02
0.000000000000000000e+00 -3.428153335859432118e+05 4.400518852883336662e-02 2.405402455876545775e-03 -2.316467971368715850e-02 8.551515965860304047e-03 -2.456200809092684567e-02
0.000000000000000000e+00 -3.428091898885999108e+05 9.393372093751403695e-02 2.092940870016546384e-04 -1.376147683195155791e-02 -2.565123638310835841e-02 4.092324841275238323e-03
0.000000000000000000e+00 -3.428028126737278653e+05 5.596305756027700196e-02 1.008007369489523353e-02 3.668116942706151073e-02 -1.421896702402414281e-02 -1.046432354976831181e-02
0.000000000000000000e+00 -3.427914467549901456e+05 4.198481494105762990e-02 -3.184380920540623439e-02 2.841597650648669537e-02 -1.714998901681363819e-03 -1.998042194061715182e-02
0.000000000000000000e+00 -3.427876472470044391e+05 7.936556877993039549e-02 -9.415218250667739541e-03 -3.590364991181015097e-02 -2.639436295570229962e-02 -1.018078508388726988e-02
0.000000000000000000e+00 -3.427846609162203385e+05 8.385245194788820688e-02 4.828257288872289665e-03 -4.878096293488801138e-03 -9.686356043978189279e-03 2.957635929232832472e-02
0.000000000000000000e+00 -3.427748232451669755e+05 5.449761806062999869e-02 -2.448855282810455392e-03 3.635901305226857394e-02 -4.184374667686119320e-03 -2.502319368436015101e-02
0.000000000000000000e+00 -3.427746315871022525e+05 4.938399295272183354e-02 -8.231057351039336445e-03 -2.906305766426876824e-02 -4.633418732328115075e-04 2.733577184474464405e-02
0.000000000000000000e+00 -3.427683202839758014e+05 3.448102747350384467e-02 -2.750522213144396266e-02 -1.130726831370232333e-02 2.501732253324012722e-02 9.068917105901380671e-03
0.000000000000000000e+00 -3.427237198508288711e+05 4.922945476907580886e-02 1.662340617065180548e-02 -2.296862194522195089e-02 1.115281054701962316e-02 -9.714628366814914706e-03
0.000000000000000000e+00 -3.427185733208067250e+05 3.916173224876609571e-02 1.167168796905843076e-03 -7.311470573459447064e-03 -2.065286984520856017e-02 -2.698712499560203260e-02
0.000000000000000000e+00 -3.427168921068768250e+05 7.780570825102059440e-02 -9.323453403417891749e-03 -2.332386669749927921e-03 2.377971126195821405e-02 3.640549161103684428e-02
0.000000000000000000e+00 -3.427130398113899864e+05 5.892039286952099886e-02 4.494659332425904319e-03 -3.698143933845531028e-02 -2.466619132497877009e-03 -1.264449183760146811e-03
0.000000000000000000e+00 -3.427056604299821192e+05 3.344096537265084379e-02 -1.846583863527513636e-02 -2.104472371241603024e-02 -7.886571023962882232e-03 2.031892939584370450e-02
0.000000000000000000e+00 -3.427006852372873691e+05 6.020807222758658983e-02 -2.278587615019125878e-02 -3.109655546650509639e-02 2.033989653901299710e-02 1.542702692653559471e-02
0.000000000000000000e+00 -3.426969738319872995e+05 5.818866985647858092e-02 -2.908699409251959411e-02 -3.858132670411356518e-02 -1.057115007828265951e-02 -2.963199636178859286e-03
0.000000000000000000e+00 -3.426849291925241123e+05 4.463023499561752372e-02 -1.150459072961348972e-02 -2.754611283073740702e-02 -1.509689918820662780e-02 2.237752141767483660e-02
0.000000000000000000e+00 -3.426836472533828346e+05 6.160178331373447613e-02 -1.290521901187216547e-02 -1.555673870284629556e-03 3.492579995981345831e-02 2.999069930962641739e-02
0.000000000000000000e+00 -3.426822966987222317e+05 6.325836355686006995e-02 1.223055378853184216e-02 1.296440417138250423e-04 3.683049871188567859e-02 8.574353731126582723e-03
0.000000000000000000e+00 -3.426712864505267353e+05 3.698738963161382620e-02 3.963504687266916626e-03 -1.004931987207934030e-02 -1.384716408319364156e-02 -2.579351688308471890e-02
0.000000000000000000e+00 -3.426659132186888601e+05 4.804661352375133587e-02 -5.973899300844298654e-04 -1.666108586841084926e-02 -3.612002047383089387e-02 -8.284595032999983455e-03
0.000000000000000000e+00 -3.426652956110810628e+05 7.304359404374338727e-02 9.586084566109015492e-03 3.909529553030566262e-02 9.285876172551388308e-03 1.706636109626029352e-02
0.000000000000000000e+00 -3.426604425740441657e+05 4.736931585805143063e-02 -1.540545051366980223e-02 -3.299106072559658542e-02 -1.869195532918591085e-02 -1.215139584228909497e-02
0.000000000000000000e+00 -3.426507839137046249e+05 7.754663299151740019e-02 2.452433064229046777e-02 1.215689325092694784e-02 -1.311449481496265723e-02 -2.342683546956350615e-02
0.000000000000000000e+00 -3.426481564259813167e+05 5.529971218661230981e-02 -4.108955670838687624e-03 3.030332028075083395e-02 -1.800583287585592884e-02 1.334238050717688473e-02
0.000000000000000000e+00 -3.426457684267425211e+05 4.487093382355816784e-02 3.373447120206998773e-03 -1.951853346011278578e-02 -2.504604921143947782e-02 -1.953709225932478977e-02
0.000000000000000000e+00 -3.426426957827694132e+05 6.744665456158019379e-02 2.990997638790848789e-03 3.137328501029293393e-02 1.220023029922170932e-02 -2.642835871322853081e-02
0.000000000000000000e+00 -3.426370324279006454e+05 4.054396196577933487e-02 1.858210659605259718e-02 2.240178588517487135e-02 -9.970100299124429188e-03 2.337914822632722323e-03
0.000000000000000000e+00 -3.426330636035820935e+05 8.718141695796965962e-02 3.075811675937220602e-02 1.031370890037794363e-02 -9.696930537383269266e-03 -4.879166894393022202e-03
0.000000000000000000e+00 -3.426246706617277232e+05 7.276517235007981532e-02 1.499836734139781136e-02 -1.224230364561679218e-02 -3.325459859837505416e-02 -2.183889148677758962e-03
0.000000000000000000e+00 -3.426135846987355617e+05 4.627730373862901092e-02 1.238957143696568786e-02 -1.686276956955749806e-02 -2.595558857243851492e-02 -3.125248399805630184e-03
0.000000000000000000e+00 -3.426090608195389505e+05 3.509328416866006051e-02 -2.789783240519830287e-03 2.271312714057152626e-02 2.097068742859702073e-02 -1.026565432987976145e-02
0.000000000000000000e+00 -3.425867809937496204e+05 3.450116268089656324e-02 -2.931418764755312767e-02 5.939301347127654007e-03 2.013582821589907090e-02 1.710951379723946175e-02
0.000000000000000000e+00 -3.425866680092734750e+05 6.479190124817144070e-02 -9.752699689034305397e-04 1.578078721209293100e-02 2.667431130160319297e-02 3.550293985399560759e-02
0.000000000000000000e+00 -3.425836329147131764e+05 7.216490710397813202e-02 -7.895790946712180625e-03 1.683523750205843938e-02 -2.715646093905517422e-02 -2.814183001186702782e-02
0.000000000000000000e+00 -3.425758996491153957e+05 4.295048014449392992e-02 -5.030999319661444424e-03 1.559722799941117011e-02 -2.569528340239772557e-02 1.934032382458292232e-02
0.000000000000000000e+00 -3.425680262173212832e+05 6.692067405470444874e-02 1.685392555065109987e-02 -2.742791580572093157e-02 -1.379561202711310219e-02 -8.516304386950085403e-03
0.000000000000000000e+00 -3.425657772716162144e+05 3.365719541078396326e-02 4.016772711173871580e-03 1.956593118025884426e-02 1.734978136965541207e-02 -9.240825458831064543e-03
0.000000000000000000e+00 -3.425629021345651126e+05 3.684692870067868276e-02 1.710288074340446385e-02 -5.033517130039855125e-03 -1.511014386717397795e-02 2.332731905074145184e-03
0.000000000000000000e+00 -3.425619065449987538e+05 4.767971681887545055e-02 -2.052247601405647603e-02 2.382696627524263921e-02 1.177162127729033947e-02 2.656976267867919295e-02
0.000000000000000000e+00 -3.425572802592493244e+05 3.661014030207826453e-02 -1.935649789734997239e-02 3.059937131822340617e-02 5.102771897816410496e-03 -1.691516768994319464e-02
0.000000000000000000e+00 -3.425529806883619167e+05 6.125400359456953381e-02 1.711822523535437568e-02 3.924632860900298392e-02 1.052537655710136799e-02 8.272502829108407951e-03
0.000000000000000000e+00 -3.425266288751509856e+05 6.332099832603546585e-02 -4.688443612000814387e-02 3.337779396480611283e-04 1.484187712590216701e-02 -2.994270121514513994e-03
0.000000000000000000e+00 -3.425247125945938169e+05 9.187901840638107442e-02 -1.899160085394555053e-02 3.122995788630816838e-03 -6.145879136839199619e-03 -5.153899255948002356e-04
0.000000000000000000e+00 -3.425231530918886419e+05 7.937002439205695370e-02 8.249504366878990247e-03 3.289213719656627899e-02 -9.911129743255767122e-03 -1.513729496658100526e-02
0.000000000000000000e+00 -3.425048315825419850e+05 6.139219693630756924e-02 2.836584689071997012e-03 -3.184351396621187824e-02 1.088294673352600828e-02 7.635238792745344116e-03
0.000000000000000000e+00 -3.424928157844815287e+05 3.710268134771160797e-02 -3.297029196240146287e-02 2.095237387817833197e-03 2.188679461666745429e-03 -2.467600539072399568e-02
0.000000000000000000e+00 -3.424922358616539859e+05 5.319242872250645737e-02 -4.138223604432261088e-02 1.020680478411910286e-02 1.540650932774972892e-03 -2.268813996032141567e-02
0.000000000000000000e+00 -3.424852881855598534e+05 3.064709155910039229e-02 -3.432037707755600242e-02 1.271652655413804678e-02 1.073666222696438577e-02 -2.575305672214936448e-03
0.000000000000000000e+00 -3.424718897581899073e+05 8.285614556807360809e-02 -6.923002629811367270e-03 1.009480510121792129e-02 3.172818239213731628e-02 2.581891661177354580e-02
0.000000000000000000e+00 -3.424709842494243057e+05 3.172707800567811653e-02 -1.393511553194612396e-02 -5.256727730496707496e-04 9.585663034793884263e-04 -2.709828828184968064e-02
0.000000000000000000e+00 -3.424654701071078889e+05 2.849874843052110918e-02 3.830626964061292772e-03 9.256048733633101544e-03 1.196982574477629957e-02 1.051528330134918199e-02
