logz logzerr logvol nlive logl logwt insert_order
-4.347280890960598737e+07 1.377441312313067157e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280888363049924e+07 1.301772276782798277e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280885831268877e+07 1.325601540596935413e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280883362007886e+07 1.308057121626361174e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280880952252448e+07 1.167518779491169556e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280878599202633e+07 1.228331066046085551e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280876300250739e+07 1.262260447928778839e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280874052964896e+07 1.212767375583685137e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280871855074167e+07 1.252888941895191066e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280869704453647e+07 1.293823300714514735e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280867599112540e+07 1.285834192069915116e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280865537183732e+07 1.228582557191610497e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280863516913354e+07 1.148357190872097838e-01 -1.335313926245226268e-01 3.500000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280861536650360e+07 1.076665413699564311e-01 -1.363926249055548157e-01 3.490000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280859594842046e+07 1.049675547038043943e-01 -1.392620673335076553e-01 3.480000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280857690022886e+07 1.033243835097496649e-01 -1.421397671611228097e-01 3.470000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280855820809305e+07 1.021792991306462312e-01 -1.450257720502577397e-01 3.460000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280853985895216e+07 1.040327447713083331e-01 -1.479201300766222471e-01 3.450000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280852184044570e+07 1.006812723618154271e-01 -1.508228897345836594e-01 3.440000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280850414086878e+07 1.026045963286052465e-01 -1.537340999420420962e-01 3.430000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280848674912751e+07 9.457500636033848440e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280846965469420e+07 8.673410116049946883e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280845284757763e+07 8.396719056887730348e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280843631827831e+07 7.704031524329470193e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280842005775869e+07 8.112727954632005523e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280840405742079e+07 7.449945074629159281e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280838830906153e+07 7.755396419181578849e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280837280487269e+07 8.169983956008022852e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280835753740370e+07 8.288175084536959780e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280834249952435e+07 8.030508299304130182e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280832768443972e+07 8.297187351045828829e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280831308563799e+07 7.493602552199975231e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280829869689792e+07 7.418096830196491132e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280828451226652e+07 7.182868128772609828e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280827052602172e+07 7.443403377840113189e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280825673270226e+07 7.186117939559598378e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280824312704802e+07 6.975789606411134103e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280822970402986e+07 7.099881249715218889e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280821645880491e+07 6.941811392887750620e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280820338672400e+07 6.928923372365813904e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280819048331678e+07 7.062810295268612260e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280817774429172e+07 6.881641376790977038e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280816516550630e+07 6.504428600395800730e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280815274298936e+07 6.627082115849720900e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280814047289640e+07 7.128095915518913028e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280812835153937e+07 7.022380272133579848e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280811637534946e+07 7.512441042635964461e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280810454089195e+07 7.654356668571631050e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280809284485132e+07 7.758749431907338567e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280808128403127e+07 7.302472778302067369e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280806985533237e+07 7.418730103274431831e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280805855577439e+07 6.911696080433678280e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280804738247395e+07 6.841700960520293029e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280803633263707e+07 6.966964522931691495e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280802540356666e+07 7.025857044706289301e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280801459264755e+07 7.162699815363837708e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280800389736146e+07 7.405946809329985725e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280799331524968e+07 7.378297986056123192e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280798284395039e+07 7.506689116973379317e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280797248116136e+07 7.586846010526371309e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280796222466230e+07 7.688315437816331532e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280795207229257e+07 7.330984781891311530e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280794202195853e+07 7.489528837399836436e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280793207162619e+07 7.801442565285118813e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280792221932858e+07 7.512899887901115792e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280791246315092e+07 7.798432439558211637e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280790280123800e+07 7.584864170180069531e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280789323178679e+07 7.390901413245475060e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280788375304639e+07 7.210646111623282561e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280787436330318e+07 7.438849961340535111e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280786506091058e+07 7.847739226864612616e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280785584425926e+07 7.530945142527148417e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280784671177715e+07 7.539771453450941352e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280783766194433e+07 7.255522875942249650e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280782869327068e+07 7.093627251358858299e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280781980432570e+07 6.767157244974709995e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280781099369377e+07 6.741804126097725169e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280780226001143e+07 6.459384752743912994e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280779360195249e+07 6.160273151000775910e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280778501820564e+07 6.144460997365690930e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280777650751919e+07 5.724806760950926915e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280776806864887e+07 5.764372938811102021e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280775970040262e+07 5.649845180602641737e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280775140160322e+07 5.675620834185152869e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280774317110330e+07 5.416938768532476162e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280773500779271e+07 5.401090315237205147e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280772691058367e+07 5.145544751796215371e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280771887841076e+07 4.880698249674298578e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280771091023833e+07 5.036966983056304775e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280770300506055e+07 4.913608906903162155e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280769516188651e+07 5.029161066157984694e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280768737974763e+07 5.235825199886214032e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280767965770513e+07 5.146620462881015129e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280767199483514e+07 5.347799344994402099e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280766439023614e+07 5.318382249097920039e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280765684302896e+07 5.456303289715869892e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280764935235679e+07 5.410848989869593978e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280764191737771e+07 5.390920981370082854e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280763453727216e+07 5.330140434997485133e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280762721123546e+07 5.218995835451245568e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280761993847787e+07 5.479598135462669661e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280761271823198e+07 5.475098718114533580e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280760554974526e+07 5.215421493976282047e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280759843228012e+07 5.289702571822112176e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280759136511385e+07 5.075540673160874178e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280758434753865e+07 5.348341170725201543e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280757737886906e+07 5.232478730612276363e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280757045842707e+07 5.175294823608634492e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280756358554959e+07 5.186389337472921413e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280755675958097e+07 5.269223116645769395e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280754997989535e+07 5.286651145455938811e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280754324585944e+07 5.373958208371903272e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280753655686975e+07 5.638597527846900964e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280752991233021e+07 5.509098727422103575e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280752331164479e+07 5.364525186402557821e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280751675424725e+07 4.925640338685648156e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280751023956388e+07 4.734673344128223493e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280750376705080e+07 4.738136719031432048e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280749733615667e+07 4.738662167222654903e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280749094635993e+07 4.849948011363648670e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280748459713161e+07 4.786446529503995267e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280747828796506e+07 4.945051637432689579e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280747201835364e+07 4.785593455207856617e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280746578780562e+07 4.432419013835065674e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280745959583670e+07 4.578670373852558595e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280745344197005e+07 4.535536076145336992e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280744732574373e+07 4.598889248191802281e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280744124669582e+07 4.488131924755633939e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280743520437926e+07 4.413504964128327906e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280742919835448e+07 4.482521057357646832e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280742322818935e+07 4.371909441476402869e-02 -5.447271754416722622e-01 2.320000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280741729345173e+07 4.410052770150933027e-02 -5.490468365861886912e-01 2.310000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280741139373183e+07 4.448778787522215256e-02 -5.533852381847869095e-01 2.300000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280740552861243e+07 4.550630357002242304e-02 -5.577425435537426424e-01 2.290000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280739969769120e+07 4.544924029187091818e-02 -5.621189181535415358e-01 2.280000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280739390057325e+07 4.510788055932839213e-02 -5.665145296265796659e-01 2.270000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280738813687116e+07 4.745312337371113826e-02 -5.709295478356964937e-01 2.260000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280738240619749e+07 4.801999293047084366e-02 -5.753641449035622468e-01 2.250000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
-4.347280737670817971e+07 4.776139230714579464e-02 -5.798184952529424896e-01 2.240000000000000000e+02 -4.347280655572760105e+07 -4.347281254719214886e+07 nan
