weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.808910849056122452e+07 3.850364856015714432e-02 -5.925216692436643950e-02 5.857993496384744647e-03 -6.948209292296013417e-02 7.472011768441530477e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -7.429713771500115471e-02 9.660658630671264957e-02 -6.350096575256136688e-02 5.792655574914482020e-02 6.901996520128414470e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -1.201563659277668505e-02 -8.295509658208935488e-02 8.340410818100077450e-02 3.577538005121641551e-02 7.391249197284885386e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -3.462594237650432061e-02 -7.761722985856563117e-02 -5.068988500621873783e-03 7.475316743484056170e-02 6.507516527034176712e-02
0.000000000000000000e+00 -1.808910849056122452e+07 5.043259063501054351e-02 5.493294104208340523e-02 -5.101421187096222276e-02 1.059077604783228987e-03 8.341404276622160774e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -7.550262749245653660e-02 -9.150820280471716472e-02 -9.905796474617552250e-02 5.910705185684134166e-02 2.745165436727936559e-02
0.000000000000000000e+00 -1.808910849056122452e+07 4.141822167770514707e-02 -1.279960842689964462e-02 -3.278083863146362409e-02 5.457720856506639850e-02 -8.340649495195021079e-02
0.000000000000000000e+00 -1.808910849056122452e+07 8.779046046544236592e-02 4.795629175716450976e-02 -5.435195475754599909e-02 7.341367752413735515e-02 2.047166905953567984e-02
0.000000000000000000e+00 -1.808910849056122452e+07 6.972244213601916374e-02 7.591708454119480698e-02 -1.739248894781816879e-02 -9.128277296289977194e-02 5.848527160467423269e-02
0.000000000000000000e+00 -1.808910849056122452e+07 6.906100468148770877e-02 -8.544353470093019043e-02 6.272084560046339852e-02 6.969386216211245766e-02 5.170495233449762251e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.251574804412454611e-02 -9.138784561240126392e-02 2.343092525175505259e-02 5.575530259422142865e-02 -8.158388748217632047e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.260876884417652832e-02 3.614118767681112621e-02 5.133034913240319685e-02 -9.688975889044687539e-02 -8.750272874378012267e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -8.075021263647153003e-02 -6.808138960766840775e-02 -7.778829727913363912e-02 -3.628312687440142514e-02 -9.409625893050631296e-02
0.000000000000000000e+00 -1.808910849056122452e+07 8.710712056753097676e-02 3.774934817728989311e-02 7.524367146555455133e-02 -6.827798753544528365e-02 -1.491492396045970836e-02
0.000000000000000000e+00 -1.808910849056122452e+07 2.764721889697827062e-02 -5.108443729742540018e-02 3.361953655533778118e-02 6.425229184594144494e-02 -9.261663295826556841e-02
0.000000000000000000e+00 -1.808910849056122452e+07 4.975534283674504232e-03 -2.888074553504160757e-02 4.632087843013385497e-02 9.988019527371205797e-02 7.899358209017626198e-02
0.000000000000000000e+00 -1.808910849056122452e+07 1.101389525554971605e-02 -6.963874041192308351e-02 5.527593532825386680e-02 -1.822970814302408982e-02 4.219698932681331671e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -5.063071468679591902e-02 -7.090209517965660735e-02 -9.459346781984515062e-02 4.189175655106333607e-02 -1.871519768146168161e-02
0.000000000000000000e+00 -1.808910849056122452e+07 6.899954042916614516e-02 9.740212602032122247e-02 -5.227557204193918061e-02 -5.025432918231469842e-02 -8.990747015414668475e-02
0.000000000000000000e+00 -1.808910849056122452e+07 8.600628386713768392e-02 1.074800803878850353e-02 6.356514753473493928e-02 -4.280541290943140620e-02 1.474271014892755693e-02
0.000000000000000000e+00 -1.808910849056122452e+07 9.222287860262398662e-02 8.335956323719634353e-02 -2.090942896484397628e-02 3.256575236939315832e-02 6.428189309406978635e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -1.565127911051529541e-02 -7.078565041556392212e-03 -7.919362254650544330e-02 -4.860841717134243428e-02 -4.815029126284309235e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -7.301595140440171605e-02 9.696411427054216214e-02 -3.369500185445545304e-03 -2.906017325258107575e-02 9.892183894671541244e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -1.848418624640921215e-02 5.858592079475816172e-02 -8.839539732043880105e-02 -9.132547115243153102e-02 -4.579182132130348720e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.011583191358418787e-03 -1.021745041456076364e-02 -7.890775392759813434e-02 4.744579584687469431e-02 -8.751995833158353333e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -1.377100785396016824e-02 -5.166642513381600882e-02 9.937752897216087233e-02 -4.150153117485536058e-02 4.346708580183336612e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -4.924310939623553068e-02 -5.377642713712414008e-02 -2.458378924310897218e-02 -3.639832345972675298e-02 -8.924001542279372257e-02
0.000000000000000000e+00 -1.808910849056122452e+07 4.780378528780440672e-02 8.164469501457846667e-02 -7.677192174356346765e-02 -2.272319185473878345e-02 4.868640319396924654e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -1.541441522926081942e-02 9.117369501265390475e-02 8.554167878665580593e-02 -6.753008553434991512e-02 -4.336148160399227319e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.686586731677071516e-02 1.471806225681285274e-03 5.274617242722007271e-02 -3.467989172579848123e-02 -8.416344538342368509e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -4.296822398603559329e-02 -9.845816472429443078e-02 -6.199562897115247495e-02 -3.533470729774926267e-02 -9.337973750707458109e-02
0.000000000000000000e+00 -1.808910849056122452e+07 4.918381271811614330e-02 -4.448771329412218312e-02 -9.925826228985655530e-02 -8.456326709263686792e-02 8.996228068041783876e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -7.965753262715045968e-02 -4.187032275831810424e-02 -8.050259056713882089e-02 7.715737752483173284e-02 -9.910997846107971743e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -6.731478258451795149e-02 -6.733300843141337699e-02 -4.859144566754361461e-02 -8.390956892070630668e-03 -9.890455053163167698e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -2.159715151814803336e-02 -6.543262303436628291e-02 2.326660568320593203e-02 -1.979860908399885822e-02 9.484358104436571568e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.406154361499988181e-02 7.722515295279014369e-02 -2.515040181256082696e-02 5.629760064465810787e-02 7.422973613659064607e-02
0.000000000000000000e+00 -1.808910849056122452e+07 4.505656178719003035e-02 8.827620118148579720e-02 6.755004171398124035e-02 -1.104267415208699810e-02 -5.446820522482871685e-02
0.000000000000000000e+00 -1.808910849056122452e+07 3.371672411442150352e-04 -9.311135975953317712e-02 9.398002499650698338e-02 -7.382795362672907313e-02 9.195512750663284440e-03
0.000000000000000000e+00 -1.808910849056122452e+07 -4.656343478800784030e-04 -8.024946261905548106e-02 9.611372206989723943e-02 2.714918423577791784e-02 3.828748857267674777e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -2.966970973136205669e-02 8.499208071712854862e-02 5.838079576722243758e-02 -9.911261931285363092e-02 6.101265355826360204e-02
0.000000000000000000e+00 -1.808910849056122452e+07 6.183001482345187871e-02 -3.765374114445543818e-02 -9.938697120300427068e-02 1.347898901146546424e-03 -7.871518293134305289e-02
0.000000000000000000e+00 -1.808910849056122452e+07 1.638249245370174134e-02 -8.095656524434578782e-02 -5.910172684048593805e-02 -9.110638245740586283e-02 -4.696292541874900334e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -3.480974226768566993e-02 3.762265737152720169e-02 -5.250412383257559157e-02 -8.895694182952920692e-02 7.404176640401310960e-02
0.000000000000000000e+00 -1.808910849056122452e+07 8.177920732914020774e-02 7.876248432909641051e-02 -9.115045188428023970e-02 1.839975172441270235e-02 3.868353367007332233e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -8.142022976693281955e-02 -9.761574533972679213e-02 -6.655943830611041334e-02 -6.225562916904741478e-02 8.405313407750264476e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -5.193869789948955124e-02 3.290595793479872411e-02 7.641343591254545764e-02 9.384777833437110695e-02 7.328790213753050287e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -6.300632758726218419e-02 -1.097635543552673287e-02 7.981503975583134625e-02 7.509250080819426798e-02 7.963404921333924746e-02
0.000000000000000000e+00 -1.808910849056122452e+07 6.587228217721718959e-02 9.776789833127036422e-02 -2.903956573072101477e-02 -4.099582859440571714e-02 4.557790721640905818e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.064700954109278230e-02 -1.842375145469717090e-02 -1.440032636580686198e-02 -3.422250420929069670e-02 -5.136874678087251234e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -5.864614346178562837e-02 3.914713607055306244e-02 -2.194637774299604271e-02 -9.313199160914167885e-02 -9.713403794742768438e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -3.743803763809212815e-02 3.985835102133278296e-02 8.912893004541244668e-02 9.431363649624338596e-02 9.869843483077408997e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.386243375885250373e-02 3.005924575549995259e-02 9.761506081546375557e-02 7.519158372709730531e-02 9.561478174648238570e-02
0.000000000000000000e+00 -1.808910849056122452e+07 6.036157272500478066e-02 -1.695073032346845754e-02 8.037561927138098250e-02 -2.077553117231867308e-02 1.781752672331152199e-02
0.000000000000000000e+00 -1.808910849056122452e+07 7.634343111129623938e-02 9.685394657016943576e-02 1.371493448749734612e-02 -9.626490332391582361e-02 -6.384638681943649585e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -7.816191489278351279e-02 4.059999423116600337e-02 9.920382287574180946e-02 8.280647398270454818e-02 1.826526998733782325e-02
0.000000000000000000e+00 -1.808910849056122452e+07 9.076238044370132929e-04 6.606322364177760753e-02 8.278111909501903454e-02 5.904370082214366322e-02 -9.387074946485014781e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.887520428031688902e-02 8.670078598400396408e-02 1.251378329555505320e-03 8.274707745701845307e-02 8.713523339231005194e-03
0.000000000000000000e+00 -1.808910849056122452e+07 -9.519056023208663508e-02 -4.304259435645191312e-03 -5.032256555408758797e-02 -6.139634431475499143e-03 -4.031148445195836122e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -8.638752311591134381e-02 -1.317172299359209431e-04 -5.277475422470108424e-02 -8.615568237288857845e-02 -6.103418995984762063e-02
0.000000000000000000e+00 -1.808910849056122452e+07 4.304757223966462765e-03 8.454464111692897021e-02 7.044481884035289077e-02 5.843208819078415939e-02 -9.993577069555013848e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -6.525506028264563274e-02 6.643020116995898561e-02 8.390087196190632035e-02 2.902190788970149260e-02 8.247430104439165688e-02
0.000000000000000000e+00 -1.808910849056122452e+07 3.376511003812732170e-02 -5.004709466785269012e-02 8.542747685558124693e-02 -7.279794274001161192e-02 -7.658509519436836055e-02
0.000000000000000000e+00 -1.808910849056122452e+07 2.203250144282371814e-02 6.042002506524599137e-02 -1.667182108430112497e-02 -7.914218854887128396e-02 6.987643163239787292e-02
0.000000000000000000e+00 -1.808910849056122452e+07 9.732216199103166376e-02 -1.284648357989837120e-02 -1.473704670793210547e-02 6.443074981587629257e-02 -3.976526504853239441e-02
0.000000000000000000e+00 -1.808910849056122452e+07 1.839957321818661007e-02 -5.773023707710005920e-02 -3.982563889302392912e-02 4.427894363725320970e-02 -9.707562948257673907e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.042997331525048921e-02 -2.414584978648037783e-02 -1.109732072424703120e-02 -3.446957551944151987e-02 -3.127914598448333638e-02
0.000000000000000000e+00 -1.808910849056122452e+07 7.288723430269075654e-02 -2.875975462665851523e-02 -4.499918832329807827e-02 -6.097721338546984587e-02 5.556746837625078927e-02
0.000000000000000000e+00 -1.808910849056122452e+07 9.062838139357784484e-02 -4.416968181384653414e-02 2.511958864323024510e-03 -2.204216803829106563e-02 6.594486388138076638e-02
0.000000000000000000e+00 -1.808910849056122452e+07 9.223285829687069559e-02 9.957297183178012712e-02 -8.010681552822224161e-03 -7.272040984998179303e-02 -9.349463358089589449e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -3.942862225215466865e-02 6.539595274594134366e-02 5.385254954235207947e-02 7.711437201747753378e-02 6.045574853763388545e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -4.975238740190768283e-02 -1.772727511121696686e-02 -8.881099924844615412e-02 9.737263895441258810e-02 -9.337533089007564457e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -6.241470336445811840e-02 -2.532876464813019202e-02 7.353659500388953774e-02 9.373126036272907968e-02 -3.811135440930939894e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -7.618904992017500044e-02 -4.223159278248969639e-03 9.394733294902782306e-02 7.124573733955502641e-02 -4.841070790414739311e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -8.729704137010618759e-02 -9.273667361784808383e-02 -8.028678401385375141e-02 6.381266593494011596e-02 -4.384396649024138726e-02
