weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.437549660802421567e+05 7.633717870705702957e-01 3.848242543037553309e-01 7.016248044907384962e-01 3.785860338806477099e-01 4.816639041894690831e-01
0.000000000000000000e+00 -1.437525574574846250e+05 7.629491709743361216e-01 3.688235553663197774e-01 6.707644116340142348e-01 4.808670509680907368e-01 6.269178402114704562e-01
0.000000000000000000e+00 -1.437514043641775497e+05 7.648929606099182932e-01 2.983981368546314572e-01 5.649067217413558106e-01 3.629687415158029395e-01 3.012504535672979600e-01
0.000000000000000000e+00 -1.437417528234791243e+05 6.750409270892608893e-01 2.938941235519954009e-01 7.103036940946267919e-01 5.886098795797725103e-01 5.085333230987582054e-01
0.000000000000000000e+00 -1.437354709839863353e+05 7.546859128839571440e-01 2.767268155169354538e-01 5.242626839569601849e-01 4.902099649510469614e-01 6.775766202808257699e-01
0.000000000000000000e+00 -1.437291558141395799e+05 9.572405383747537577e-01 4.369572914257097151e-01 5.210220717270063195e-01 7.366222464327993880e-01 6.109853872609641856e-01
0.000000000000000000e+00 -1.437277003558041179e+05 8.365910481979318414e-01 3.425587481559458358e-01 3.022011776233065605e-01 6.121164115363988412e-01 6.562251238305738532e-01
0.000000000000000000e+00 -1.437132360705894826e+05 6.794615362224142308e-01 3.686443707143227666e-01 5.108268987805525407e-01 3.087970186355405433e-01 6.241624844792303950e-01
0.000000000000000000e+00 -1.437115965589114930e+05 5.738811978514295475e-01 4.520552191426064903e-01 6.551164590935779630e-01 4.443976677408172371e-01 4.331279341195291011e-01
0.000000000000000000e+00 -1.437076822212947591e+05 9.533132299968091194e-01 7.117441188365671856e-01 6.771453927456086985e-01 4.895353611122369997e-01 5.026345957769556838e-01
0.000000000000000000e+00 -1.437031860302606074e+05 6.321257621854060593e-01 4.566119497319877651e-01 4.360561934637666170e-01 2.907436081740560341e-01 5.115704230651657580e-01
0.000000000000000000e+00 -1.436876993200537108e+05 8.324654359007899185e-01 6.427406940223947540e-01 4.504467559626754714e-01 5.679775125019494997e-01 6.653874080480002284e-01
0.000000000000000000e+00 -1.436848741348540352e+05 9.404163576877258013e-01 3.791148323549007326e-01 4.973597697051424515e-01 7.093908272808403526e-01 5.214200574584862968e-01
0.000000000000000000e+00 -1.436844937419666385e+05 8.831915784877354403e-01 5.975978846010950862e-01 6.901351739741494740e-01 3.777348154103848943e-01 5.455673834475337491e-01
0.000000000000000000e+00 -1.436803679561351892e+05 8.707625217074445034e-01 3.491901428066061519e-01 6.199325596213982603e-01 5.990316251659740798e-01 3.385702724543854236e-01
0.000000000000000000e+00 -1.436698574888516450e+05 6.797637420364509575e-01 5.267505258370943633e-01 4.457970637748446263e-01 6.675390093782540557e-01 3.645786544647717786e-01
0.000000000000000000e+00 -1.436696574834392522e+05 7.170957502029826625e-01 5.312935406252538018e-01 6.417602761849412474e-01 5.474026132367022512e-01 7.301820627671530284e-01
0.000000000000000000e+00 -1.436684906741695013e+05 6.925646000679618330e-01 4.094773020986670620e-01 6.879720044074963958e-01 5.088133301962391997e-01 2.991623818184913075e-01
0.000000000000000000e+00 -1.436684321797782031e+05 6.242037332267227345e-01 3.054025321627461542e-01 5.672007496700909313e-01 4.760706661488087743e-01 6.473419165267590980e-01
0.000000000000000000e+00 -1.436655450670746504e+05 6.604757742921099073e-01 1.992149551952829833e-01 4.675186755872757782e-01 5.555915548796790393e-01 5.527706551553989156e-01
0.000000000000000000e+00 -1.436651954208991956e+05 8.602124465514504603e-01 4.755268769835368503e-01 7.419811899059315374e-01 4.302698233013724782e-01 4.556456198870245111e-01
0.000000000000000000e+00 -1.436560759044384758e+05 9.405577008372612013e-01 5.518074296040444970e-01 5.140768938760361673e-01 6.101585331395552592e-01 3.540508047388662982e-01
0.000000000000000000e+00 -1.436549351033388521e+05 7.492723944809683845e-01 5.331654886970179641e-01 7.474283581071299309e-01 6.463643507786374087e-01 5.696390697949315074e-01
0.000000000000000000e+00 -1.436516495611653663e+05 6.828469308021507533e-01 5.050435589298289951e-01 5.412066243880555572e-01 3.711839629173924182e-01 7.052811933290724644e-01
0.000000000000000000e+00 -1.436494810054810659e+05 8.903715646292723607e-01 2.461099786953065138e-01 3.684659550165755304e-01 5.434171267072616107e-01 4.498468742282435984e-01
0.000000000000000000e+00 -1.436423880825323286e+05 8.460154262041067463e-01 3.827540594338096902e-01 3.367792890376681836e-01 3.946661825650497057e-01 6.877774750631208134e-01
0.000000000000000000e+00 -1.436333441132938024e+05 8.364274812254580693e-01 6.119733182747351119e-01 6.491775647757992429e-01 7.054599409740338611e-01 6.516287689230166880e-01
0.000000000000000000e+00 -1.436252892959188612e+05 6.583135581648635881e-01 3.574216212916453417e-01 7.183059629793124845e-01 4.218917203322367082e-01 4.235328632392520998e-01
0.000000000000000000e+00 -1.436132815057053231e+05 9.890390043389249985e-01 5.335351544109802058e-01 4.701256480822568751e-01 2.917791726070474434e-01 3.660473772327125230e-01
0.000000000000000000e+00 -1.436116165715424286e+05 7.738293831707006021e-01 6.170822535020933364e-01 6.174030323275395693e-01 4.321853524516854339e-01 6.922190203841015466e-01
0.000000000000000000e+00 -1.436101018316333066e+05 8.001207300386803389e-01 7.108513649368026766e-01 6.488524208795485304e-01 5.837425116391603552e-01 5.690495326837444745e-01
0.000000000000000000e+00 -1.436094040887831943e+05 9.627483199895517929e-01 6.946159596976260175e-01 6.728535949208649392e-01 6.174322212612936012e-01 4.887167074170689629e-01
0.000000000000000000e+00 -1.436090845322199748e+05 6.035642233679366919e-01 3.626576594252580721e-01 4.707345021379640282e-01 3.520021719921403447e-01 4.602660042157864506e-01
0.000000000000000000e+00 -1.435999228152561991e+05 7.550349991861797783e-01 4.966419183954475791e-01 7.864422028099093964e-01 5.715830833085259188e-01 5.212709254956118254e-01
0.000000000000000000e+00 -1.435992343906883034e+05 6.962804346797514254e-01 2.864848074282688173e-01 6.183111080413322691e-01 3.955386543446171577e-01 3.484919171888769540e-01
0.000000000000000000e+00 -1.435801787605082791e+05 9.551841024007126091e-01 6.606777940470909272e-01 5.416258652823667807e-01 3.799118973049638859e-01 3.789617454186432477e-01
0.000000000000000000e+00 -1.435756718392253097e+05 5.990049207672681897e-01 4.383659575411497089e-01 5.147308025353810601e-01 3.342956996978754258e-01 4.343467736834401016e-01
0.000000000000000000e+00 -1.435704771417418378e+05 8.194863544522889010e-01 6.409322315442180784e-01 5.945536469334389285e-01 3.518567658787661312e-01 5.945082152409351117e-01
0.000000000000000000e+00 -1.435487269498934620e+05 6.983862946536650851e-01 4.573317802577736568e-01 3.584505025837466663e-01 2.918443581605303372e-01 4.948040934241981770e-01
0.000000000000000000e+00 -1.435373255890122382e+05 8.659008151169542700e-01 3.315472315766452294e-01 3.349626700250403766e-01 5.668477926670294487e-01 4.122324286946826288e-01
0.000000000000000000e+00 -1.435344105456821271e+05 5.863766844998208327e-01 4.241062256789654428e-01 4.783977603558540181e-01 5.752699319494343211e-01 6.274036875051081097e-01
0.000000000000000000e+00 -1.435336394645314140e+05 8.198388184593169425e-01 6.492438428195091982e-01 4.135750563138614888e-01 3.725650253509708021e-01 3.856944542825226918e-01
0.000000000000000000e+00 -1.435277699334210192e+05 6.585738493852812958e-01 4.949087997548538564e-01 5.575664700852867028e-01 4.578652899121510300e-01 2.877472949909599675e-01
0.000000000000000000e+00 -1.435243362795225985e+05 6.619693699146284027e-01 5.146079014638516025e-01 4.939588731865969806e-01 3.310581515068423131e-01 6.436078871850694494e-01
0.000000000000000000e+00 -1.435217974392112519e+05 6.239873613701104604e-01 5.358309890363059935e-01 5.462099325113191073e-01 5.870291211051514857e-01 3.536883168582750092e-01
0.000000000000000000e+00 -1.435206863250864262e+05 7.311609118071367153e-01 4.659906699273923536e-01 5.909732297943505186e-01 2.697826779583645251e-01 3.789727778065676844e-01
0.000000000000000000e+00 -1.435203443252413708e+05 8.079085882402742280e-01 4.475085156955045385e-01 4.517013559302114345e-01 6.205034908140818484e-01 7.565930398876770102e-01
0.000000000000000000e+00 -1.435185050156283251e+05 8.205369942252194182e-01 6.026090896367760630e-01 7.524093321540263890e-01 5.623415966365039598e-01 6.195897475939067256e-01
0.000000000000000000e+00 -1.435045007264891756e+05 7.862063515793400459e-01 4.988559508523273678e-01 3.992135777532572760e-01 4.444922138437353842e-01 7.231168564805595667e-01
0.000000000000000000e+00 -1.435033661722379329e+05 7.337852211729447571e-01 4.449326404031905824e-01 5.196323273239678020e-01 5.487107296000827139e-01 7.655357082168582350e-01
0.000000000000000000e+00 -1.435022565917190514e+05 9.118323046706979795e-01 6.660863074980903908e-01 4.577808453474074835e-01 5.421494417838927937e-01 6.088100675532429618e-01
0.000000000000000000e+00 -1.435016302275173366e+05 6.548686094803685132e-01 4.082143024973342582e-01 5.606559834305044898e-01 4.308609159330154537e-01 2.878816058783075782e-01
0.000000000000000000e+00 -1.434993732950962731e+05 6.467539953089641580e-01 4.678463627588121954e-01 5.971922220107365176e-01 5.534210894091955435e-01 6.972905032989799023e-01
0.000000000000000000e+00 -1.434984631111622439e+05 8.400746627122012145e-01 4.150391193589472172e-01 5.853839229709595360e-01 2.916670248106362218e-01 4.595031815008175369e-01
0.000000000000000000e+00 -1.434963040079933126e+05 6.214135876560414884e-01 4.421756339409460557e-01 3.562749310197850239e-01 6.046898966920432050e-01 4.569980307841674527e-01
0.000000000000000000e+00 -1.434947555925081542e+05 8.558319697833522977e-01 4.529109886349279579e-01 3.903454401995646306e-01 4.605526456209614872e-01 7.282960705405763235e-01
0.000000000000000000e+00 -1.434815959315962682e+05 7.166825219863586227e-01 6.838592428541596657e-01 4.726665597067101765e-01 5.215958438870494929e-01 5.514418952862757406e-01
0.000000000000000000e+00 -1.434790444695006299e+05 8.747150561817582659e-01 5.489761300794026022e-01 6.092028573103522859e-01 6.120591850204448736e-01 7.431110574544966818e-01
0.000000000000000000e+00 -1.434785471252349962e+05 7.567469981547856328e-01 6.619347260301905456e-01 4.494156313612414633e-01 5.051464221960699774e-01 3.562152474023120297e-01
0.000000000000000000e+00 -1.434779742936272232e+05 9.475459621977236901e-01 3.555058647978073250e-01 5.397240883794033328e-01 6.558454660946277937e-01 4.727250764297133978e-01
0.000000000000000000e+00 -1.434740873810206540e+05 9.301942338217639161e-01 4.882589681425260619e-01 3.602473756657468273e-01 6.236053117584710037e-01 5.394198485318162373e-01
0.000000000000000000e+00 -1.434709690641561174e+05 5.972235913137371455e-01 3.499664337422209726e-01 5.452214969024892222e-01 6.006421939951350764e-01 3.895201479484294849e-01
0.000000000000000000e+00 -1.434704605741255509e+05 7.709180811245419651e-01 4.440444360581410344e-01 5.503025527298831543e-01 2.432128569905532833e-01 3.980571171241227280e-01
0.000000000000000000e+00 -1.434638984943059913e+05 6.251452571616797904e-01 5.167557923310919232e-01 3.896759489955725630e-01 4.554381831857571283e-01 3.755927100878627689e-01
0.000000000000000000e+00 -1.434618504296849424e+05 7.066852370305087838e-01 3.017207801709536064e-01 6.778783333196514160e-01 4.667263764550984573e-01 3.518527443769346452e-01
0.000000000000000000e+00 -1.434561228851475753e+05 6.222801780744944278e-01 2.622621876509526606e-01 5.460778661766665376e-01 5.229605649841586601e-01 5.846883721827556002e-01
0.000000000000000000e+00 -1.434513042215186870e+05 6.032689361268065431e-01 4.674308679974795155e-01 6.157564663113055392e-01 3.500804912439697825e-01 5.481036082878989468e-01
0.000000000000000000e+00 -1.434422427182131214e+05 8.877308820298219771e-01 5.704243887627986620e-01 5.138847489888551667e-01 6.800310827995292851e-01 6.905087817957255014e-01
0.000000000000000000e+00 -1.434420756961539737e+05 7.107393914419146697e-01 3.765951555480151480e-01 3.090177576200537901e-01 5.810209349426727066e-01 4.282779984798732453e-01
0.000000000000000000e+00 -1.434405273599880456e+05 7.613533225965952722e-01 3.218225063512085704e-01 3.282964397738145079e-01 6.358697675119772130e-01 6.223946928669762402e-01
0.000000000000000000e+00 -1.434299584621450049e+05 7.182112396965881773e-01 4.083809279559106331e-01 4.745128716731892848e-01 7.454300833929199399e-01 5.233730070651793076e-01
0.000000000000000000e+00 -1.434245039080621791e+05 8.113630502533597522e-01 4.929898068125657673e-01 6.198935223899362246e-01 2.857445032829361020e-01 3.741430772557587936e-01
0.000000000000000000e+00 -1.434241335773180472e+05 6.905957765490096101e-01 2.207542240434741121e-01 4.138846109251114180e-01 5.588331697876887105e-01 5.952824550041265761e-01
0.000000000000000000e+00 -1.434222830061499844e+05 6.524560406267521095e-01 4.854401123553294672e-01 6.448926182388484696e-01 3.217335113315560324e-01 5.053492419075760189e-01
0.000000000000000000e+00 -1.434183532474975800e+05 8.492940058187035124e-01 6.335727935149200185e-01 6.869991225242574329e-01 3.884138178241003381e-01 4.973227716160034673e-01
0.000000000000000000e+00 -1.434100837711363565e+05 6.316547883628753635e-01 4.379997383537321820e-01 5.276934575086822399e-01 4.274834073112798727e-01 6.941720683350782739e-01
0.000000000000000000e+00 -1.434009258579917951e+05 6.451775859071542385e-01 5.480468623932592820e-01 4.733942266422599965e-01 5.603706787086892849e-01 3.340893423289748032e-01
0.000000000000000000e+00 -1.433791329122562311e+05 8.954733612678014154e-01 3.053242610163380277e-01 4.792657367238916111e-01 6.979671719830318199e-01 5.680722659391098661e-01
0.000000000000000000e+00 -1.433789360039397725e+05 8.200002194285794799e-01 3.799083707702670676e-01 5.846152637029972121e-01 7.604189121971729470e-01 5.387845085439182391e-01
0.000000000000000000e+00 -1.433740278529411298e+05 7.674960483165642611e-01 2.245805127835498183e-01 5.261293429289592982e-01 6.767057604206691002e-01 5.397840531796996855e-01
0.000000000000000000e+00 -1.433651731395476963e+05 7.660663305769194187e-01 2.111014373756679441e-01 5.254199408435387131e-01 4.819824098187114325e-01 3.972281529466250016e-01
0.000000000000000000e+00 -1.433589345822981559e+05 8.012455251386125799e-01 6.239215901306746082e-01 6.604039206926703987e-01 5.661221321978127108e-01 3.704696813033180325e-01
0.000000000000000000e+00 -1.433570663099608500e+05 9.179552852333252577e-01 4.932058248634227371e-01 4.532258007841216685e-01 2.481416634919768605e-01 4.185318212336364141e-01
0.000000000000000000e+00 -1.433561280449606420e+05 8.121010495187772626e-01 6.119631613682502413e-01 6.568705756774629867e-01 4.802911878939047918e-01 3.449267525190951034e-01
0.000000000000000000e+00 -1.433496785320077615e+05 8.979852277414381856e-01 5.721318896696617751e-01 3.593806704358866178e-01 4.638854338629769813e-01 3.466845390891148959e-01
0.000000000000000000e+00 -1.433492301863724424e+05 8.071739520542895452e-01 5.420342183713485751e-01 7.303648196650578406e-01 4.432726651351127645e-01 5.866135284836200281e-01
0.000000000000000000e+00 -1.433288501333710738e+05 9.460665820709330820e-01 5.705055171416965054e-01 3.657676181888522282e-01 5.418873452044410399e-01 5.544171933691148801e-01
0.000000000000000000e+00 -1.433272960189704609e+05 8.775420531990909545e-01 6.123639387488621910e-01 4.136891914632774836e-01 3.157889850845437274e-01 4.563826302347641639e-01
0.000000000000000000e+00 -1.433261722811349900e+05 7.811506480044994039e-01 3.403171848862689974e-01 3.161992238703524860e-01 6.343835826033745739e-01 5.337706756730763447e-01
0.000000000000000000e+00 -1.433251198837322590e+05 8.650503470775195991e-01 5.787569449807363764e-01 3.523559736619110705e-01 4.522230087868910342e-01 3.427623623058644320e-01
0.000000000000000000e+00 -1.433176108356238401e+05 9.661487466889189246e-01 3.693499678517381257e-01 5.504413256336699867e-01 6.572007873100070841e-01 5.773105760153055543e-01
0.000000000000000000e+00 -1.433164782297587371e+05 6.220627898189086125e-01 5.733712101122541149e-01 4.168127695676944189e-01 4.449906876924307753e-01 4.518638059648613092e-01
0.000000000000000000e+00 -1.433127387807134364e+05 8.316175071248279593e-01 6.326928473969395395e-01 5.922631287740377504e-01 3.782783371946231710e-01 3.708890203243604411e-01
0.000000000000000000e+00 -1.433115848766391864e+05 7.458019624823950533e-01 4.541012457063264840e-01 6.006040052275644081e-01 5.725085443402536667e-01 2.793173358637420778e-01
0.000000000000000000e+00 -1.433033812648820167e+05 7.709154739982252424e-01 5.402988572005237300e-01 6.496093873673908226e-01 5.366225656188697846e-01 7.182404988317168115e-01
0.000000000000000000e+00 -1.432822002163960133e+05 7.938734346757931881e-01 2.594499139623894224e-01 5.743084382346085315e-01 6.880063191617539209e-01 4.978716526551018595e-01
0.000000000000000000e+00 -1.432821305862300505e+05 6.964617324329520631e-01 4.638402603715873207e-01 7.540764450654267037e-01 5.297875459706485879e-01 4.921589579719098939e-01
0.000000000000000000e+00 -1.432775185560890823e+05 7.606757588567926165e-01 5.760304514305621959e-01 7.019176098813595388e-01 4.472646517309403214e-01 6.284058010489045332e-01
0.000000000000000000e+00 -1.432767298106451635e+05 6.045743976264529307e-01 3.682514957116169718e-01 6.020982443320238575e-01 4.103407832239331920e-01 4.081422172384607805e-01
0.000000000000000000e+00 -1.432687886910150992e+05 6.570768255160530646e-01 2.984638512945674838e-01 6.182008619871304234e-01 6.063766983843430491e-01 3.955653131826702973e-01
0.000000000000000000e+00 -1.432579930967286055e+05 8.405300808382155653e-01 6.114550862376937346e-01 5.931208785425458041e-01 7.207614503526919014e-01 5.292354918934448760e-01
0.000000000000000000e+00 -1.432557471572166833e+05 8.257987183552535360e-01 2.293873211769044129e-01 4.550517831401089675e-01 4.217067187278272233e-01 4.654893093121117986e-01
0.000000000000000000e+00 -1.432539183035957394e+05 7.754798995330275391e-01 6.131309608088578722e-01 6.361719661493976385e-01 6.897042174759093758e-01 5.395037533861949397e-01
0.000000000000000000e+00 -1.432347340131025703e+05 7.342896401903159509e-01 5.602568734237363124e-01 3.785943810510761232e-01 4.221318544565590414e-01 3.342397675774271271e-01
0.000000000000000000e+00 -1.432326360776705842e+05 9.118361014857837565e-01 3.896678862891854167e-01 5.785682795097236708e-01 4.570464233378736529e-01 3.138363736863071241e-01
0.000000000000000000e+00 -1.432280677391965291e+05 6.636686494972360295e-01 2.499762392340002248e-01 5.579977461286358409e-01 6.244039702023851390e-01 4.760209607471164173e-01
0.000000000000000000e+00 -1.432271110150193272e+05 7.672036338007484080e-01 4.453095619989619336e-01 6.933304513782767575e-01 7.047303078611281135e-01 5.079928320984516965e-01
0.000000000000000000e+00 -1.432265875065891305e+05 8.614861619397418124e-01 4.569532956444666283e-01 4.471520446798509241e-01 2.894643973923523017e-01 5.820197492715593057e-01
0.000000000000000000e+00 -1.432254570510789636e+05 7.608746165685145169e-01 4.225367775106143586e-01 3.023320566940232434e-01 6.108613939219874611e-01 5.123031432346830671e-01
0.000000000000000000e+00 -1.432226153413431603e+05 7.965392193656581910e-01 5.742776865570612399e-01 3.480853693736108978e-01 3.921897056879535826e-01 3.626405980323408884e-01
0.000000000000000000e+00 -1.432133705773771799e+05 6.501360218932630275e-01 5.289265061286260172e-01 5.055742358028372241e-01 4.122828971792681374e-01 3.472320629438722106e-01
0.000000000000000000e+00 -1.432066134806199407e+05 7.797610550366856907e-01 4.110825324529841507e-01 4.526558978210272199e-01 2.731871490212211540e-01 3.555824464413900321e-01
0.000000000000000000e+00 -1.432026177571260487e+05 7.994964168417474371e-01 5.940809926106732641e-01 5.954838142964459236e-01 4.229002407091408400e-01 3.197979311816379622e-01
0.000000000000000000e+00 -1.432025759604683844e+05 5.849137229885150724e-01 3.818714624431659432e-01 5.396536632237998177e-01 5.514171516593644462e-01 5.823521251805467980e-01
0.000000000000000000e+00 -1.431861768018212169e+05 6.718809810419674733e-01 3.858592493523335110e-01 6.590069392704253071e-01 5.145965324004255770e-01 6.359957474268099764e-01
0.000000000000000000e+00 -1.431854515699055919e+05 9.137834306848873211e-01 4.298899502412676932e-01 6.687942686089969335e-01 5.435244527609051080e-01 5.724262894888439979e-01
0.000000000000000000e+00 -1.431848651427733712e+05 7.665290298659130919e-01 4.748848616709311909e-01 2.976427283309597271e-01 3.561280834436983955e-01 4.377217562592904954e-01
0.000000000000000000e+00 -1.431812897354624583e+05 7.316011706351326360e-01 5.098518511973191281e-01 4.375187177068144972e-01 2.992411187521544225e-01 3.775954113492996367e-01
0.000000000000000000e+00 -1.431679229216083477e+05 8.942029114624135966e-01 6.838264839369141423e-01 5.364231376011746599e-01 4.997522200360301481e-01 3.896952169335137217e-01
0.000000000000000000e+00 -1.431543533966143150e+05 9.983706025229008851e-01 6.050593622126216875e-01 4.159896929111147612e-01 4.285369134398080426e-01 4.482395901408160466e-01
0.000000000000000000e+00 -1.431509311508598912e+05 5.809340384040841965e-01 3.733872100295365093e-01 4.725613232599923941e-01 4.744972459088109273e-01 4.657611605750758277e-01
0.000000000000000000e+00 -1.431468407080553588e+05 9.373064684971822436e-01 6.194545103674616859e-01 4.837065510857034845e-01 3.810155444995325658e-01 5.746675012124194959e-01
0.000000000000000000e+00 -1.431425815508360974e+05 8.329086974609064553e-01 4.225953607544896129e-01 4.525864933345374874e-01 4.732778627787154191e-01 7.324467028463044205e-01
0.000000000000000000e+00 -1.431407969985380478e+05 6.231359188460208198e-01 4.952177756244623974e-01 5.188034133891880062e-01 3.810808270502080708e-01 3.991171219670303638e-01
0.000000000000000000e+00 -1.431404903621338890e+05 9.698859892908077152e-01 4.064353693941962220e-01 5.044910663149418939e-01 5.935933027005870777e-01 4.281542101476034090e-01
0.000000000000000000e+00 -1.431321963860050018e+05 6.609863617686092541e-01 5.988703512755305658e-01 6.223046946969450488e-01 5.376185870779500720e-01 5.771154956911660472e-01
0.000000000000000000e+00 -1.431319573661720788e+05 9.285753567468251202e-01 5.441904035258541272e-01 4.354630923843423873e-01 4.272439868605683588e-01 3.057937815065885356e-01
0.000000000000000000e+00 -1.431299234282438119e+05 7.937919350722496548e-01 2.679913886587138028e-01 4.222200884915258134e-01 4.398660650384891291e-01 6.311565351463435114e-01
0.000000000000000000e+00 -1.431121967518394231e+05 6.796436800519295440e-01 3.641292285952947294e-01 6.440506288118508227e-01 3.814031470355452313e-01 5.375305162491046396e-01
0.000000000000000000e+00 -1.431079976661086257e+05 9.639108690376084754e-01 5.444648415252072438e-01 4.643684691026233047e-01 6.257582264090661983e-01 6.370822745058055681e-01
0.000000000000000000e+00 -1.431075568482081289e+05 9.703889627660139405e-01 4.498418415540677007e-01 6.213389320623859957e-01 6.392817286231813334e-01 6.041067525762827684e-01
0.000000000000000000e+00 -1.430956025131995557e+05 9.384609993543224782e-01 5.035426507203821789e-01 4.668540658167985580e-01 3.181645606052095343e-01 3.270995330939399648e-01
0.000000000000000000e+00 -1.430927660826005158e+05 5.949634277122100023e-01 5.523212275114557368e-01 4.769530726329302972e-01 5.026042720904136951e-01 4.891063423420589085e-01
0.000000000000000000e+00 -1.430896469727058720e+05 8.049378464351020224e-01 3.678130916057590349e-01 7.071091670950919728e-01 6.484695045613945164e-01 5.260459427384268638e-01
0.000000000000000000e+00 -1.430824576860974485e+05 9.339649431263223889e-01 2.954626141172985720e-01 4.910618963473162291e-01 5.689166297113751325e-01 5.307291275639757222e-01
0.000000000000000000e+00 -1.430768568125340098e+05 6.949882582643556184e-01 3.829605851042734432e-01 4.808086169065247106e-01 5.543830678940921963e-01 3.053880607356450616e-01
0.000000000000000000e+00 -1.430731892106411688e+05 8.009520487789696386e-01 5.791146022554503059e-01 4.230469147780749339e-01 6.471501349651413992e-01 5.957541675872809472e-01
0.000000000000000000e+00 -1.430699880229670380e+05 8.095865008131267748e-01 3.851788566320889506e-01 5.520534286746843211e-01 7.368478768988993011e-01 4.892610064475081399e-01
0.000000000000000000e+00 -1.430639825936873676e+05 6.712929313942144205e-01 5.752773513923554738e-01 4.461711491419885212e-01 3.990915223738666917e-01 5.776931997750645031e-01
0.000000000000000000e+00 -1.430626750498387846e+05 6.074052120218405015e-01 3.358586133496358483e-01 5.677090496064759462e-01 4.168715701334101409e-01 5.297528717284648581e-01
0.000000000000000000e+00 -1.430557069104942784e+05 8.195822113244665141e-01 5.212692724025578261e-01 7.343891971175455780e-01 4.982465417267882835e-01 3.904055586445452364e-01
0.000000000000000000e+00 -1.430549469016070361e+05 6.860547474450877647e-01 4.898609001169654809e-01 4.280585688163266456e-01 5.040930575218786069e-01 3.128040631765914847e-01
0.000000000000000000e+00 -1.430533171324696741e+05 7.298142189362269994e-01 4.304542111169217256e-01 4.866651954968241878e-01 6.022796395834784100e-01 7.220079909252330452e-01
0.000000000000000000e+00 -1.430509093046796916e+05 8.999057681023359123e-01 2.836897663518817003e-01 3.300949705516632027e-01 4.559534419884870848e-01 4.911628320798986369e-01
0.000000000000000000e+00 -1.430501284664095729e+05 6.803029015695322146e-01 2.902308338794833964e-01 5.973080336249632083e-01 5.913988897301756253e-01 3.831097942651613408e-01
0.000000000000000000e+00 -1.430412819427198847e+05 8.674639086568243229e-01 2.951781432242760461e-01 5.718351634757729007e-01 4.763405567668974605e-01 3.915522526189425534e-01
0.000000000000000000e+00 -1.430350802470312919e+05 8.210175835295934199e-01 6.616915869784538717e-01 5.987510630425671998e-01 5.790811302178155984e-01 6.409219022562226975e-01
0.000000000000000000e+00 -1.430206424165583448e+05 6.251816447191602677e-01 3.472823041676478817e-01 4.699146089515128244e-01 4.643472601715777914e-01 3.948256092954353091e-01
0.000000000000000000e+00 -1.430199765059611527e+05 7.937840192215016577e-01 2.461418138011810253e-01 4.114766276098321129e-01 6.213529313805278287e-01 6.137226283066212762e-01
0.000000000000000000e+00 -1.430159870740046899e+05 7.718185686387332156e-01 6.784003416055369717e-01 5.388233142119622787e-01 5.936252613928942878e-01 5.397654495458685808e-01
0.000000000000000000e+00 -1.430153841986693442e+05 7.994298418094174519e-01 4.274488431696048529e-01 7.268364389028461048e-01 4.647014727423554037e-01 4.979575055612014411e-01
0.000000000000000000e+00 -1.430146622425341338e+05 6.434440083717737346e-01 3.046900181348300984e-01 4.448991718626846281e-01 4.281719368177145935e-01 5.714879128600065528e-01
0.000000000000000000e+00 -1.430098627772897307e+05 8.874593911339156982e-01 5.670465592157518664e-01 4.730022171901763772e-01 6.855846120855403347e-01 5.410683924074539686e-01
0.000000000000000000e+00 -1.430022423537489958e+05 8.260376274479169778e-01 5.489460461857278428e-01 7.425296253265755153e-01 4.855157256037149205e-01 4.408805421708617556e-01
0.000000000000000000e+00 -1.430005632408966485e+05 8.424971961029344980e-01 4.250460202375426766e-01 4.278453360484488766e-01 4.898656235766688516e-01 7.252488292636783962e-01
0.000000000000000000e+00 -1.429965719378485810e+05 6.742073450593779604e-01 4.399260666686964916e-01 4.165617061819070766e-01 5.945188575915347773e-01 6.529945921662401176e-01
0.000000000000000000e+00 -1.429947913951647643e+05 9.560992166113899682e-01 5.682274559313678086e-01 5.550112232959195646e-01 3.373656591340241095e-01 4.763829613729503309e-01
0.000000000000000000e+00 -1.429910558867598302e+05 8.644522333287927296e-01 4.410074653512496279e-01 7.063247027801606848e-01 6.747153486837450531e-01 5.074515125421067419e-01
0.000000000000000000e+00 -1.429901640254323138e+05 8.017475692930199349e-01 3.660003118064896199e-01 5.975140773695130081e-01 7.299059636734821499e-01 5.459696347148212947e-01
0.000000000000000000e+00 -1.429813460785969219e+05 8.975515454765723433e-01 6.062153927686382282e-01 5.318495099380057267e-01 6.786758260092680128e-01 6.034311011462899499e-01
0.000000000000000000e+00 -1.429660073971326347e+05 8.623786188476518788e-01 6.037642687340638581e-01 4.463276337152506934e-01 6.312108260216503508e-01 5.905252450438107648e-01
0.000000000000000000e+00 -1.429639279135608813e+05 7.519991098185557776e-01 3.605692851757451578e-01 4.408977036237059499e-01 5.008400054705598459e-01 3.033215599121922845e-01
0.000000000000000000e+00 -1.429452819033274427e+05 8.751275534414836299e-01 5.863739028303286416e-01 4.531314822380858587e-01 6.008119492974998144e-01 6.482047754203545953e-01
0.000000000000000000e+00 -1.429419144071924384e+05 8.394147955428645780e-01 3.698212689530465669e-01 6.270477018743545461e-01 4.618803730278440711e-01 3.199243547900796347e-01
