,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
122,230.0,0.0,3.242262647914231,0.0015884018922883681,0.0,23.652522378656393,0.16782274803426267,0.8391304347826087,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,460.0,20.0
123,240.0,0.0,-0.0020890685937047238,0.005104926877831213,0.0,23.287994609557558,0.13977492629714702,0.8458333333333333,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,480.0,20.0
124,250.0,0.0,5.256826824127984,0.001506840400640471,0.0,23.50470011186682,0.10461427163776305,0.844,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,500.0,20.0
125,260.0,0.0,0.05817256403133797,0.0031713608151534003,0.0,24.2128690062646,0.1766595695920864,0.8423076923076923,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,520.0,20.0
126,270.0,0.0,0.09109925201801161,0.0010936533891542648,0.0,24.409137769465733,0.1910111234188303,0.8407407407407408,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,540.0,20.0
127,280.0,0.0,0.007300028924873914,0.0020525341437289866,0.0,24.07655278705252,0.17697102603364653,0.8428571428571429,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,560.0,20.0
128,290.0,0.0,0.06754825838015677,0.004934531187934205,0.0,25.89541517274091,0.17058314414868594,0.8379310344827586,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,580.0,20.0
129,300.0,0.0,0.0855663386996639,0.0043604733934267115,0.0,23.711873919034527,0.12361156851814199,0.8433333333333334,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,600.0,20.0
130,310.0,0.0,2.442076428631026,0.00516025443848172,0.0,24.060868805485214,0.13730642919159933,0.8354838709677419,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,620.0,20.0
131,320.0,0.0,-0.19826055365092543,0.005266812468805859,0.0,25.03552438709751,0.1316761280816018,0.840625,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,640.0,20.0
132,330.0,0.0,0.23386425245462306,0.0018962785509974791,0.0,24.18293550727565,0.08163036244150804,0.8424242424242424,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,660.0,20.0
133,340.0,0.0,-0.0073773481490206905,0.003294663108578944,0.0,23.610058294697357,0.1496414328174876,0.8411764705882353,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,680.0,20.0
134,350.0,0.0,-0.04559953680154649,0.004830682018178433,0.0,24.740406045008267,0.09352597055214767,0.8428571428571429,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,700.0,20.0
135,360.0,0.0,0.0034397797971905675,0.004764732434302952,0.0,24.29658758864047,0.12888870297602284,0.8416666666666667,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,720.0,20.0
136,370.0,0.0,-0.22779395095358268,0.0020888280760987255,0.0,23.76469378346815,0.10368636823564735,0.845945945945946,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,740.0,20.0
137,380.0,0.0,0.16110234436382598,0.004337364446363065,0.0,24.13736452436812,0.1349854918497315,0.8394736842105263,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,760.0,20.0
138,390.0,0.0,1.686599359171396,0.00027973849436050747,0.0,24.05741785120931,0.14496729897115557,0.8358974358974359,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,780.0,20.0
139,400.0,0.0,0.16192349730454225,0.004782119189809352,0.0,24.80417457547188,0.08521774931624777,0.8375,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,800.0,20.0
140,410.0,0.0,-0.10687369626157306,0.0030606359555655533,0.0,24.607523449858316,0.12142233298219994,0.8414634146341463,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,820.0,20.0
141,420.0,0.0,-0.22071629379615842,0.004291733578248307,0.0,23.860668486943858,0.12172927692772341,0.8404761904761905,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,840.0,20.0
142,430.0,0.0,0.47591784003316207,0.0029124617921239427,0.0,23.606444087078366,0.10534004244105714,0.8418604651162791,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,860.0,20.0
143,440.0,0.0,0.15846241294912033,0.003257898694921908,0.0,24.585123201557675,0.07960780895833901,0.8454545454545455,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,880.0,20.0
144,450.0,0.0,-1.138041284744304,0.002526114469827809,0.0,24.305863744906176,0.17063973168494004,0.8422222222222222,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,900.0,20.0
145,460.0,0.0,-0.7353020644918615,0.0033654986766902062,0.0,23.408743027555776,0.12553835488527065,0.8456521739130435,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,920.0,20.0
146,470.0,0.0,0.14285398364427238,0.004285236925601617,0.0,23.804137739834978,0.12517597612179385,0.8468085106382979,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,940.0,20.0
147,480.0,0.0,-0.005919370666561008,0.0034786542131466295,0.0,23.609955947476507,0.11057286117841902,0.8479166666666667,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,960.0,20.0
148,490.0,0.0,0.32681972072805365,0.004752281762896803,0.0,25.206532388605734,0.1128576531834307,0.8489795918367347,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,980.0,20.0
149,500.0,0.0,0.0012649133109334798,0.002475660259732763,0.0,24.609347089134342,0.11942701108109356,0.85,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1000.0,20.0
150,510.0,0.0,-0.06041902880997441,0.003973556861188773,0.0,23.393228757972125,0.10710850990893088,0.8490196078431372,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1020.0,20.0
151,520.0,0.0,-0.0484101070237557,0.0022334795253618825,0.0,24.167430193164353,0.12537995908577418,0.8461538461538461,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1040.0,20.0
152,530.0,0.0,0.0027478137399157276,0.004050924148335064,0.0,24.37962348270399,0.08269927598925689,0.8490566037735849,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1060.0,20.0
153,540.0,0.0,0.012803461084331502,0.0022837342847953435,0.0,24.596178649320755,0.09290229440096787,0.8518518518518519,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1080.0,20.0
154,550.0,0.0,0.0041516909759593545,0.005142540025752138,0.0,23.899250073947368,0.1656856277546836,0.8545454545454545,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1100.0,20.0
155,560.0,0.0,0.95905169176649,0.004079152470240202,0.0,24.77002483517324,0.12245509776820451,0.8482142857142857,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1120.0,20.0
156,570.0,0.0,-1.4089370300443989,0.0015249216072135607,0.0,23.019148127320562,0.13856441201303712,0.8456140350877193,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1140.0,20.0
157,580.0,0.0,0.2909197671783659,0.0035225705999389467,0.0,23.170494182163022,0.09692270552532034,0.846551724137931,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1160.0,20.0
158,590.0,0.0,-0.25783380460734406,0.0033404101396543313,0.0,23.418502051374528,0.09149548657470792,0.847457627118644,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1180.0,20.0
159,600.0,0.0,0.07561528437736342,0.004613250650449246,0.0,24.216263879680948,0.10320443443655412,0.85,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1200.0,20.0
160,610.0,0.0,-0.3163634588172499,0.004880484220291121,0.0,25.119366692475417,0.11327529131503793,0.8442622950819673,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1220.0,20.0
161,620.0,0.0,-0.49248863156208245,0.002773306036329937,0.0,24.597198424143844,0.2214119187228527,0.8451612903225807,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1240.0,20.0
162,630.0,0.0,0.1935656143991764,0.004413458076923357,0.0,24.155793067768457,0.15985388800512143,0.8476190476190476,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1260.0,20.0
163,640.0,0.0,-0.03324194204606101,0.0010240230226398405,0.0,24.13477034334288,0.12933532576939052,0.8453125,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1280.0,20.0
164,650.0,0.0,0.00937348954130357,0.005168361134078603,0.0,25.377680235972594,0.10323700899452452,0.8430769230769231,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1300.0,20.0
165,660.0,0.0,0.0539880522724161,0.005128648331889841,0.0,23.832330204903904,0.11090960804805648,0.8424242424242424,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1320.0,20.0
166,670.0,0.0,0.017778941207780008,0.004739819544797471,0.0,24.244999673739144,0.11586087088689721,0.844776119402985,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1340.0,20.0
167,680.0,0.0,0.5437596513088465,0.00120598555933772,0.0,24.270618164561853,0.14258804182505547,0.8455882352941176,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1360.0,20.0
168,690.0,0.0,-0.12525312581419712,0.002136264704936066,0.0,23.25146585301736,0.12782561407331894,0.8463768115942029,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1380.0,20.0
169,700.0,0.0,1.9236437891213427,0.005630206807764069,0.0,23.539872566332008,0.14109823333592514,0.8457142857142858,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1400.0,20.0
170,710.0,0.0,0.32301490979216396,0.004655185563107049,0.0,23.33869157055488,0.09228457572977432,0.8380281690140845,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1420.0,20.0
171,720.0,0.0,0.38723691676477756,0.003542097417006861,0.0,24.0826652212927,0.16006889137788402,0.8388888888888889,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1440.0,20.0
172,730.0,0.0,0.5768087710107466,0.002606409536805432,0.0,24.806132464128297,0.12342803123816713,0.836986301369863,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1460.0,20.0
173,740.0,0.0,1.4046688636653926,0.004859538725279193,0.0,23.82996637375262,0.137948145450475,0.8351351351351352,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1480.0,20.0
174,750.0,0.0,-0.204335358109347,0.0021327221037004897,0.0,23.599186127543383,0.133115470842317,0.8346666666666667,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1500.0,20.0
175,760.0,0.0,3.5582990805942245,0.0025001681762988003,0.0,25.02673654979154,0.10801783794150134,0.8302631578947368,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1520.0,20.0
176,770.0,0.0,-0.07205697773997599,0.0017343612976300747,0.0,24.574642077476444,0.11877879612200354,0.8324675324675325,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1540.0,20.0
177,780.0,0.0,-0.44153188810150823,0.0032631609777921586,0.0,24.308410200613203,0.09511209839861605,0.8346153846153846,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1560.0,20.0
178,790.0,0.0,-0.8834998986594655,0.003716160877597429,0.0,24.271035780628573,0.13789657594157825,0.8341772151898734,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1580.0,20.0
179,800.0,0.0,-0.07533354272936776,0.003406562859830583,0.0,23.342777528844643,0.21143518303742825,0.835,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1600.0,20.0
180,810.0,0.0,0.7315854928597219,0.001536818818394486,0.0,23.50712592153844,0.13984786470982954,0.837037037037037,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1620.0,20.0
181,820.0,0.0,-0.6032285298956594,0.0029549742889746085,0.0,23.61307958435119,0.163675295846437,0.8390243902439024,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1640.0,20.0
182,830.0,0.0,-0.16981886392204615,0.00443448299658819,0.0,24.567965554395933,0.08445733120868447,0.8397590361445784,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1660.0,20.0
183,840.0,0.0,4.936542993540115,0.0025075000405887066,0.0,23.5929498459645,0.1478285115565101,0.8392857142857143,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1680.0,20.0
184,850.0,0.0,0.013807836661271722,0.0028791871959965728,0.0,24.67414441138382,0.16684632991317838,0.8376470588235294,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1700.0,20.0
185,860.0,0.0,0.034562615453523904,0.003295395129290809,0.0,24.92048215656211,0.09609712089918097,0.8372093023255814,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1720.0,20.0
186,870.0,0.0,-0.008454131799680908,0.004994211649642027,0.0,23.32984611276285,0.08617454828658377,0.8367816091954023,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1740.0,20.0
187,880.0,0.0,0.033365341677381366,0.0029469237860602518,0.0,23.87351932687506,0.10093504648561513,0.8363636363636363,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1760.0,20.0
188,890.0,0.0,-0.26456943359517027,0.0031519488564903594,0.0,24.394549194721904,0.12867409426639206,0.8382022471910112,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1780.0,20.0
189,900.0,0.0,-0.02331904599304835,0.0016350279694696298,0.0,23.719304481063062,0.12428836322235555,0.8377777777777777,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1800.0,20.0
190,910.0,0.0,0.05854583995187568,0.0028705206073661007,0.0,23.57777618491442,0.15372538030726776,0.8395604395604396,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1820.0,20.0
191,920.0,0.0,4.043304929525675,0.00463680752735167,0.0,23.72675471682018,0.12922718288258825,0.8369565217391305,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1840.0,20.0
192,930.0,0.0,0.7934999037529451,0.004147257814110962,0.0,22.946513933314073,0.07227579684067058,0.8387096774193549,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1860.0,20.0
193,940.0,0.0,0.017541014876314875,0.0045356559012950035,0.0,23.990956457522582,0.16254765554659295,0.8393617021276596,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1880.0,20.0
194,950.0,0.0,0.9896160008188417,0.004288150391961685,0.0,23.15684046814239,0.09531509407654433,0.84,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1900.0,20.0
195,960.0,0.0,0.09869894010898861,0.004425361862376151,0.0,24.321781390200602,0.12514883554066955,0.8395833333333333,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1920.0,20.0
196,970.0,0.0,0.028741742263264314,0.0016973692795237193,0.0,23.265196594412465,0.13185785764371805,0.8391752577319588,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1940.0,20.0
197,980.0,0.0,0.13080027683463413,0.005104964773066975,0.0,23.67579516003111,0.112823199170258,0.8387755102040816,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1960.0,20.0
198,990.0,0.0,0.22040015274524194,0.004080903472947363,0.0,23.990918781828526,0.17799572903539154,0.8373737373737373,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,1980.0,20.0
199,1000.0,0.0,-0.182718824328731,0.005087998019937203,0.0,23.922345648801812,0.08486339721227137,0.839,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2000.0,20.0
200,1010.0,0.0,-0.3126894249458019,0.003088995489104105,0.0,24.30095408032584,0.10052687514486724,0.8396039603960396,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2020.0,20.0
201,1020.0,0.0,-0.11701284765058517,0.00393789498852476,0.0,23.57331867958969,0.15842378130853202,0.8411764705882353,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2040.0,20.0
202,1030.0,0.0,-0.002780325988169352,0.003755488487485989,0.0,22.96876168313676,0.10561753151002473,0.8427184466019417,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2060.0,20.0
203,1040.0,0.0,-0.024192210508772405,0.003672033466640248,0.0,24.028825071086523,0.12086876908197909,0.8413461538461539,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2080.0,20.0
204,1050.0,0.0,0.014835168436547974,0.0029333437553447183,0.0,23.218682280944115,0.10379614060687596,0.8419047619047619,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2100.0,20.0
205,1060.0,0.0,-0.008643456519621395,0.0014195343646453281,0.0,24.616830246332324,0.1380681887336178,0.8415094339622642,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2120.0,20.0
206,1070.0,0.0,0.24556416139648718,0.003439096944506712,0.0,23.916215239123403,0.1474093640808429,0.8411214953271028,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2140.0,20.0
207,1080.0,0.0,-0.02393214474341221,0.0032945031231670276,0.0,25.061597453987115,0.10681020043256358,0.8407407407407408,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2160.0,20.0
208,1090.0,0.0,0.3550915947980684,0.0050378073611423565,0.0,24.2044977962871,0.10977620378200521,0.8412844036697248,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2180.0,20.0
209,1100.0,0.0,-0.0019209886067983462,0.0038586943753696214,0.0,23.35046759152724,0.08855206427429112,0.8418181818181818,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2200.0,20.0
210,1110.0,0.0,-0.10898893250396213,0.0033373199214759056,0.0,23.78028426256266,0.11687277915647083,0.8432432432432433,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2220.0,20.0
211,1120.0,0.0,0.3759003617296912,0.002216583577069903,0.0,23.554209155107344,0.17166442724701936,0.84375,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2240.0,20.0
212,1130.0,0.0,10.90076754232905,0.005526623837650666,0.0,23.953345576369344,0.10498328782479145,0.8433628318584071,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2260.0,20.0
213,1140.0,0.0,-0.37459174289097064,0.0032832100296656436,0.0,24.17303196946075,0.177029952738651,0.8447368421052631,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2280.0,20.0
214,1150.0,0.0,-0.6815543831880859,0.0029344672708850965,0.0,23.482247413629796,0.12979570938731494,0.8452173913043478,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2300.0,20.0
215,1160.0,0.0,-0.06563901382605764,0.0035894215007982464,0.0,23.983913885120597,0.08273068255234113,0.8456896551724138,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2320.0,20.0
216,1170.0,0.0,1.845140436314523,0.002444850205887723,0.0,25.13392195695325,0.10518796182397927,0.8452991452991453,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2340.0,20.0
217,1180.0,0.0,-0.007386690160728904,0.0012497886698510337,0.0,24.31821426479735,0.1047640195649867,0.8457627118644068,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2360.0,20.0
218,1190.0,0.0,-0.0013787394846076495,0.0050018052711291285,0.0,24.852743609009334,0.0718212920189202,0.8453781512605042,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2380.0,20.0
219,1200.0,0.0,-0.1391692183788109,0.0023961478256935413,0.0,23.549455441838532,0.1264117854188542,0.8466666666666667,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2400.0,20.0
220,1210.0,0.0,-0.13691345997858662,0.0029026956894436843,0.0,23.289362348882815,0.13559735936224013,0.8454545454545455,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2420.0,20.0
221,1220.0,0.0,0.09899422184889772,0.004272355512340526,0.0,24.03456475902768,0.13084193372549294,0.8442622950819673,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2440.0,20.0
222,1230.0,0.0,0.006927955777882744,0.0021727163871435385,0.0,25.05266203856538,0.10998526999430235,0.8455284552845529,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2460.0,20.0
223,1240.0,0.0,-0.04426240323937236,0.002538409302772364,0.0,24.31939218812436,0.1926497812998016,0.8467741935483871,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2480.0,20.0
224,1250.0,0.0,-0.8292113481811612,0.0043037618072382525,0.0,24.66623480702679,0.08477594040936505,0.8472,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2500.0,20.0
225,1260.0,0.0,0.2486782107430372,0.004038758050251169,0.0,23.818611653715454,0.19003750800320388,0.8484126984126984,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2520.0,20.0
226,1270.0,0.0,-0.5961190780462857,0.004597546061063476,0.0,24.095992482411607,0.15991107355607795,0.8496062992125984,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2540.0,20.0
227,1280.0,0.0,-0.13948196220871978,0.004306417717809599,0.0,23.447988193562274,0.10352123438036927,0.85,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2560.0,20.0
228,1290.0,0.0,0.4102371291110103,0.00318406477029218,0.0,24.109695919906148,0.1350584342140065,0.8496124031007752,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2580.0,20.0
229,1300.0,0.0,-0.009659638922130398,0.004305210613320601,0.0,25.17744561616271,0.09297204661707109,0.8492307692307692,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2600.0,20.0
230,1310.0,0.0,-0.1810725220925633,0.004459024052710769,0.0,23.58717610381566,0.1294666991592244,0.849618320610687,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2620.0,20.0
231,1320.0,0.0,-0.012943922481099435,0.00314942889147014,0.0,23.1693266157007,0.1250244391678281,0.8492424242424242,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2640.0,20.0
232,1330.0,0.0,-0.08353510989036295,0.00012454015452991626,0.0,24.993585831402363,0.10300536669882433,0.8488721804511278,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2660.0,20.0
233,1340.0,0.0,0.7561964223850737,0.0032680289395329923,0.0,23.913130996427274,0.09620147423033093,0.8485074626865672,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2680.0,20.0
234,1350.0,0.0,0.025793924315621553,0.003064067893602708,0.0,24.986366977636354,0.17939578428564365,0.8481481481481481,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2700.0,20.0
235,1360.0,0.0,-0.1840429179956118,0.004756513064880791,0.0,23.395021671546896,0.15229286935616623,0.8492647058823529,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2720.0,20.0
236,1370.0,0.0,-0.22465797462427872,0.0017554826305000279,0.0,25.52433677485733,0.09363709035654022,0.8503649635036497,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2740.0,20.0
237,1380.0,0.0,0.004541555384548701,0.002897526969765034,0.0,24.26437742025433,0.17955428075675664,0.8514492753623188,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2760.0,20.0
238,1390.0,0.0,1.7950644392385584,0.0031617364510174157,0.0,23.831212476801255,0.10754156195482646,0.8517985611510791,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2780.0,20.0
239,1400.0,0.0,1.1591412442671754,0.005182860483740272,0.0,23.5468923071641,0.17975096592142673,0.8521428571428571,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2800.0,20.0
240,1410.0,0.0,-0.42908416353793655,0.004067801939105032,0.0,24.67228534464333,0.11337962773457527,0.8524822695035461,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2820.0,20.0
241,1420.0,0.0,-0.13951437971491032,0.004153292959747179,0.0,22.3708207681776,0.1482824392857976,0.8528169014084507,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2840.0,20.0
242,1430.0,0.0,0.1832199106297594,0.0027239720944366446,0.0,24.904862629778883,0.12190616805140612,0.8531468531468531,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2860.0,20.0
