weight logl k1 k2 k3 k4
0.000000000000000000e+00 -2.578895304153330997e+07 3.111994789310185139e-02 -6.742300041620936935e-02 -6.004765680607655753e-02 -8.241760516833029904e-02
0.000000000000000000e+00 -2.578895304153330997e+07 3.661341051165634131e-02 3.150133753381895163e-02 8.295579723896670532e-02 -8.886735934618419930e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.108227603495562152e-02 -5.593774167677045828e-02 5.607829069201092365e-02 -7.865536991531583977e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -8.376527701018683658e-02 9.026968272621188616e-02 -1.867356317643661945e-02 -9.180057746045380829e-02
0.000000000000000000e+00 -2.578895304153330997e+07 5.465100843357384441e-02 -2.752600810299110634e-02 7.224721365448943944e-02 -3.557542448409288516e-02
0.000000000000000000e+00 -2.578895304153330997e+07 3.569800072305073790e-02 -4.222294115249913826e-02 9.839262833363235372e-02 -8.651092524948107709e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -2.700625234856249279e-02 -9.859079753857946660e-02 6.292512011609893707e-02 -4.737876890759520898e-02
0.000000000000000000e+00 -2.578895304153330997e+07 4.894243763421990412e-02 7.738666174405378628e-02 7.155073403649050978e-02 -9.820095704021150618e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.288113775141884632e-02 -4.980762348623082869e-02 -6.185121837213589796e-02 -7.277678250922486880e-04
0.000000000000000000e+00 -2.578895304153330997e+07 -1.940115200678341201e-02 2.519640132322592541e-02 7.243050143774157346e-02 9.201421589672473256e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -4.717773774914171825e-02 8.643340990505571364e-02 4.386178781016444872e-02 -9.544421314279133428e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -7.937137685585470004e-02 -8.366062879628158311e-02 3.243758155937886967e-03 -6.553636711824223360e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.785280182765178858e-02 -2.638916444716569998e-02 8.235566668119756462e-02 1.017526760110536166e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -1.858287310873676934e-02 -6.183098097192085696e-03 -4.825353847975320104e-02 -9.568041508888569524e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -2.387892269519679977e-02 -7.482040913532013449e-02 7.408909304529631701e-02 -7.765690431690948359e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -3.001602897429234140e-02 -6.879047279171031370e-02 4.062597458212185986e-02 -9.560703669632833468e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -8.838352441050972841e-02 -7.825838348457624105e-02 4.511949466335779535e-02 9.397517813662756292e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -2.824442465610406405e-02 7.100113152341541722e-02 9.055676227368428255e-02 -8.150833324259852686e-02
0.000000000000000000e+00 -2.578895304153330997e+07 4.441481061032578892e-02 -3.184149912389473702e-02 3.560731941475286932e-02 -9.375247923087788593e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.024509499101498133e-02 -5.580459934082831336e-02 9.987073145601632618e-02 4.672561893133314603e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -3.428119588261654971e-03 9.023646429837658967e-02 6.250638296627794577e-02 -7.697210440691920619e-02
0.000000000000000000e+00 -2.578895304153330997e+07 9.204397649785028834e-02 -8.350873302693447020e-02 1.696439959135094544e-02 5.344156192772217540e-03
0.000000000000000000e+00 -2.578895304153330997e+07 9.343687520096219390e-02 -8.023630939581741228e-02 3.104631447387257159e-02 -4.141975933693575751e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -8.695633046806733324e-02 -6.895643677314088060e-02 -1.473028254732071385e-02 1.065125770299271690e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.345783553536652799e-02 -5.297190092936052835e-02 4.403573515181957720e-02 -6.255454879481955888e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.454158780749540525e-02 -7.389228069495452911e-02 2.735553940359797265e-02 -2.336214107737230594e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.711725513892538464e-02 9.450220307713308454e-02 5.105894630973392689e-02 7.941430238717819834e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -2.402285172788512502e-02 -7.080294483199481292e-02 8.782067211016811314e-02 -8.304636767339934611e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.005278265347731681e-02 9.350352723355315199e-02 -8.262962488847556963e-02 -6.101247078907282018e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.971634197994619475e-02 -4.981536501397727801e-02 7.522760968879879662e-02 -2.735966997119892996e-03
0.000000000000000000e+00 -2.578895304153330997e+07 9.770275891977686644e-02 -4.955904308156880433e-02 1.764969008523825655e-03 -7.481523058218748912e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -7.092856733433786087e-02 2.189058553084773096e-02 9.378149917312258999e-02 5.461916881428893755e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -5.248130176310344952e-03 6.496765375026278266e-02 -3.953667328020826766e-02 -9.071379868473250507e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.485165895357095978e-02 9.960034322153582531e-02 -8.448922219636384456e-02 5.730888570017420025e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -7.032257386928549014e-02 4.118558457134871564e-02 -9.733251738425324762e-02 -7.759258379294030339e-02
0.000000000000000000e+00 -2.578895304153330997e+07 3.693312188873973390e-02 4.945416311778727536e-02 -9.509043664447612565e-02 -9.437622789522166766e-02
0.000000000000000000e+00 -2.578895304153330997e+07 4.835031909352580093e-02 7.129126116855497020e-02 -7.740904170225909597e-02 6.439745094884530285e-02
0.000000000000000000e+00 -2.578895304153330997e+07 1.177038624695307678e-02 9.891881038470631826e-02 4.396365968171631056e-02 -7.501139984653437676e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.118978109137295340e-02 -4.690765163241192998e-02 9.871247574581692996e-02 5.698344674260588660e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -2.002165902263805530e-03 9.089330883519858295e-02 7.752495943972173564e-02 -9.202880279301271782e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.446724643924082898e-02 9.856644539447234621e-02 9.779239584570267874e-02 9.385386755214034094e-02
0.000000000000000000e+00 -2.578895304153330997e+07 9.427113305961504208e-02 3.058692606794483071e-02 9.014291638644747473e-02 -3.160867468952731352e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -8.814059858608901121e-02 -4.335491042287764607e-02 6.913518225780973525e-02 8.254495011559970230e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.460662460131123330e-02 -6.301603221275528521e-02 -4.400496944899783686e-02 8.154116277767708976e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -7.708652903753504537e-02 8.089189696552567810e-02 8.194137525991926352e-02 9.873397336446360084e-02
0.000000000000000000e+00 -2.578895304153330997e+07 2.772753812502881665e-02 -6.984946631389643557e-02 2.520443084135753908e-02 -3.705661037419394344e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -5.295878291868787863e-02 -8.085677757500245311e-02 -9.535482248563427465e-02 6.874223831688472397e-02
0.000000000000000000e+00 -2.578895304153330997e+07 3.597543339346026547e-02 -5.232864907545520250e-02 -2.275922733790533559e-02 -9.614749259792142178e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -7.267851180747515738e-02 -3.844764932219422310e-02 -7.588878161956798263e-02 -4.966821510852166555e-02
0.000000000000000000e+00 -2.578895304153330997e+07 3.301740825624654985e-02 -8.465868069873999646e-02 -9.536038833901505640e-02 -6.409044673280575588e-02
0.000000000000000000e+00 -2.578895304153330997e+07 1.600816812572147807e-02 -6.886478512670833607e-02 -4.827058314279680795e-03 -8.729843298895867409e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.409968337716313358e-02 -4.468839778194666490e-02 1.539618712409249190e-02 -9.225965132903220234e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.406832298849926444e-02 -7.909322953754234498e-02 1.273486022542069662e-03 -4.092995276391706710e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.862122862133734902e-02 6.522550992186257335e-02 -9.600483836846510077e-02 -9.852430785754878739e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -1.929078924869861988e-03 -6.802370316545180984e-02 -7.066401453919175790e-02 -5.356869617555237717e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.847934152559835064e-02 -1.278737174902562501e-02 4.669398732752358394e-02 -3.113890956462413151e-02
0.000000000000000000e+00 -2.578895304153330997e+07 5.299738228242747984e-02 -6.076397478980824496e-02 7.814027672630083354e-02 -2.630730790481997095e-03
0.000000000000000000e+00 -2.578895304153330997e+07 6.596991781528521726e-02 -7.523060875582708584e-02 -9.375086919654494755e-02 9.076331602625961614e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.261229822752610086e-02 8.839628245059705236e-02 -5.716852321480692112e-02 -8.982845787331938947e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.995571621371778459e-02 -7.487573319643886505e-02 -7.896701597225319613e-02 9.993838955813233449e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.585727004390463435e-02 -5.823712865443684411e-02 -5.878018912219476477e-02 7.629021104614613913e-02
0.000000000000000000e+00 -2.578895304153330997e+07 1.223732744534551664e-02 8.590591095377389519e-02 4.577223280734249444e-02 -8.649526770816236276e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.251348778646773074e-02 -3.872361894216660994e-02 5.934250410732286318e-02 -7.341882743153230195e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -8.095332568014723673e-02 -9.514864253841555375e-02 -6.689765240079734165e-02 -5.391584698778433687e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.456200041929989475e-02 -7.092969130397337729e-02 -7.397194006976817726e-02 -1.672680987388205920e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.135139837553196807e-02 2.718905276273581029e-03 3.505607921033443430e-02 -9.701194584287967104e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.969744864891887604e-02 6.278625436624282741e-02 -4.559257058328296947e-02 9.636264462569565925e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -5.897500807227942787e-02 1.858822444547980623e-02 -7.673602273849720878e-02 -4.792706067470493825e-02
0.000000000000000000e+00 -2.578895304153330997e+07 7.979783677924243146e-02 -2.703103413781389464e-02 -9.695240409414017380e-02 4.417347703377863533e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -5.541546397100381022e-02 -7.157054498325543523e-02 -9.537608843056516461e-02 -8.110263540866564924e-02
0.000000000000000000e+00 -2.578895304153330997e+07 8.517242943950398271e-03 7.040665968668768926e-02 -9.568793127685433497e-02 6.967802507760464947e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.675340412175777172e-02 -8.460042767717815271e-02 -3.071609378804136814e-02 8.687367954081598453e-02
0.000000000000000000e+00 -2.578895304153330997e+07 9.504197015457135911e-02 -7.041247494126270934e-02 2.963437076640157430e-02 2.184321393470023409e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -8.220509811225296115e-02 -7.441601856305285478e-02 5.599296873860812318e-02 -6.992889934307099098e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -8.217274316189478178e-02 2.078721726003099346e-02 4.226535422815475007e-02 7.798546669317152347e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -4.016846223786037229e-02 -4.333134631673867670e-02 9.655539070873672691e-02 6.424438867787871099e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -9.147926316396184920e-02 -2.870269306199027537e-02 1.811088390211604282e-02 8.034332652318829093e-02
0.000000000000000000e+00 -2.578895304153330997e+07 4.054685717185274596e-02 9.950358591682162412e-02 5.289530584657020640e-02 -9.064127920731167298e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.101668324197018212e-02 -4.350433553977566675e-02 9.780876110642688914e-02 7.641394968586565084e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -2.806558438953510315e-02 7.550654466696968270e-02 -9.736614985125927046e-02 -9.415363699570200584e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -7.528938162515459720e-02 -9.549447446500880510e-02 3.234941538327718025e-02 -5.999356613323608006e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -6.366590991967635560e-02 -9.736828552101989276e-02 8.083388772531208133e-02 9.989687944556824295e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -2.818938196416749531e-02 -5.429690465347574574e-02 8.651614333966994863e-02 9.439880956130222711e-02
0.000000000000000000e+00 -2.578895304153330997e+07 2.448829049947567893e-02 -6.120868016562493186e-02 9.522142543364700562e-02 2.016400847821006592e-02
0.000000000000000000e+00 -2.578895304153330997e+07 -3.342759809584576469e-02 -8.758681130080783750e-02 9.449835578000309599e-02 -9.824868281199372611e-02
0.000000000000000000e+00 -2.578895304153330997e+07 6.586119009555330139e-03 -4.915032476307763798e-02 6.415402609526629774e-02 -9.168782909036865547e-02
0.000000000000000000e+00 -2.578895304153330997e+07 3.744349862367005177e-02 -2.400494115661629124e-02 9.107910851675757313e-02 -9.859551021796011949e-02
0.000000000000000000e+00 -2.847118259956362890e+05 -6.807383529242488907e-02 -7.732995301763029294e-02 8.321763705985191217e-02 5.191829951527096587e-02
0.000000000000000000e+00 -2.689141410666799638e+05 -8.769794569313678345e-02 5.315189211885107401e-02 7.268540916118498840e-02 -7.008224402594860625e-02
0.000000000000000000e+00 -2.558175391350591963e+05 -4.013483318385051984e-02 8.453286619898811582e-02 -2.195348683395623168e-02 -7.246961741088982223e-02
0.000000000000000000e+00 -2.551878868365541566e+05 -6.674228941865273379e-02 -8.215510890368267483e-02 -3.581684522106901025e-03 -1.496540863562031975e-03
0.000000000000000000e+00 -2.542475012026912009e+05 -9.989520225236128703e-02 -3.246449542792009813e-02 3.698360050950197375e-02 -5.600096434114228139e-02
0.000000000000000000e+00 -2.533950913677178032e+05 -2.710348208392075742e-02 9.741615104382442270e-02 4.402800075895316190e-02 7.829698628432532614e-02
0.000000000000000000e+00 -2.515296495974991412e+05 -9.223591691149060634e-02 -6.990497330685796484e-02 2.877650763195785388e-02 1.011830758725015822e-02
0.000000000000000000e+00 -2.513164144265570794e+05 -8.753205716307799200e-02 4.861995963731410852e-02 3.197301157902354696e-02 5.178913617470892738e-02
0.000000000000000000e+00 -2.504000037361021386e+05 -9.791504943892259671e-02 -2.018296365983503204e-02 9.453126305089479264e-02 -1.949156919343877914e-02
0.000000000000000000e+00 -2.497329311209564621e+05 -7.440348719179663839e-02 -1.990209818158386601e-02 2.064163287251596923e-02 -8.318724381099762422e-02
0.000000000000000000e+00 -2.489966178370773268e+05 -8.933158769148362432e-02 -5.148737436768038855e-02 9.744017948265057405e-02 -7.718845506657620592e-03
0.000000000000000000e+00 -2.484009903274223034e+05 -7.438265995518418550e-02 7.115730562116132085e-02 -2.985947111128806064e-02 -7.087963487905178661e-02
0.000000000000000000e+00 -2.481984745752114104e+05 -6.876564474624860535e-02 7.677730022787909725e-02 3.314795027374584091e-04 8.827831634843505415e-02
0.000000000000000000e+00 -2.478189571081768372e+05 -9.521439607946574624e-02 1.503081440734863050e-02 8.002105362210421013e-02 -1.874127992537939769e-02
0.000000000000000000e+00 -2.477947430520198250e+05 -6.844293034880769011e-02 4.928608708887188827e-02 2.456352108261343481e-02 7.421092946873072971e-02
0.000000000000000000e+00 -2.472526606942035432e+05 -5.988298863541015316e-02 -6.060334201075630312e-02 -6.808775143896131365e-02 5.296068477734675040e-02
0.000000000000000000e+00 -2.469642914593040186e+05 -9.087663017153689571e-02 -4.529033893777283798e-02 2.108943763265286320e-04 -2.146354598156208215e-04
0.000000000000000000e+00 -2.467299341968169902e+05 -3.380139555998117051e-02 3.758323145961592338e-02 7.982971800875604540e-02 5.147643592962655723e-02
0.000000000000000000e+00 -2.463335138955089205e+05 -9.652003120739721664e-02 -4.111932530307869232e-02 9.430996426922003129e-02 -3.238364882891645036e-02
0.000000000000000000e+00 -2.461111028437321074e+05 -7.329674860178021778e-02 -6.717345670902574728e-02 4.001373670753630152e-02 5.064603774028705874e-02
0.000000000000000000e+00 -2.457125155076677911e+05 3.514456360720852324e-02 9.405049008361093810e-02 1.589765255053772475e-02 -6.269735999249921587e-02
0.000000000000000000e+00 -2.451743316999793169e+05 -8.525849854183603638e-02 6.694274720385737232e-02 -7.689699991704157522e-02 -3.255214399780374801e-02
0.000000000000000000e+00 -2.448602229572659708e+05 -9.089881095155889768e-02 1.546460630122953317e-03 -7.784805441194803111e-02 5.506356545896914922e-02
0.000000000000000000e+00 -2.448221468826147320e+05 -9.914214250840239218e-02 4.907106354652907010e-02 -4.203046778919812543e-02 -3.968299863072106970e-02
0.000000000000000000e+00 -2.443057741874491330e+05 -9.580029125647765431e-02 -1.994551836153031499e-02 8.714648311182790485e-02 -2.958868476071145615e-02
0.000000000000000000e+00 -2.441791011733883061e+05 -8.024299328201643655e-02 -8.341249488861982031e-02 9.136770515176503848e-02 -1.647408478727792336e-02
0.000000000000000000e+00 -2.436695640001456486e+05 -7.912992650000681694e-02 -3.328414643392688110e-03 5.295479173039815968e-02 3.945723203164985815e-02
0.000000000000000000e+00 -2.435148133548948390e+05 6.393182990697282575e-02 8.469117770726483641e-02 -1.399741010470083313e-02 -6.923429294543566315e-02
0.000000000000000000e+00 -2.432947144462368451e+05 -6.467156076738533876e-02 6.850642342255325312e-03 -5.829243837735485073e-02 -3.743635035128799193e-02
0.000000000000000000e+00 -2.432498260062482441e+05 -4.993645734097629241e-02 9.507171617656198781e-02 -7.486351377318288536e-02 -3.087306194378867941e-02
0.000000000000000000e+00 -2.428047764690030599e+05 5.539626403689434930e-03 8.075698851807486256e-02 5.140088187155164579e-02 -6.425547389262245557e-02
0.000000000000000000e+00 -2.425393774560399761e+05 -4.263056659892554973e-02 -1.467068140431151968e-02 -3.952314305448863252e-02 -6.117133114929906856e-02
0.000000000000000000e+00 -2.423350290686955559e+05 -5.402970051679933938e-02 6.986710158057884978e-02 1.880205264797145392e-02 -6.992046344176619521e-02
0.000000000000000000e+00 -2.422005918339352356e+05 -8.083175520685269289e-02 5.357580942553039072e-02 -9.190610780917141120e-02 8.910349761076163944e-02
0.000000000000000000e+00 -2.420695614159323741e+05 -8.542923983219932738e-02 7.826029868838368930e-02 2.549936144550901673e-02 -2.185588842292848777e-02
0.000000000000000000e+00 -2.420574890561088978e+05 -7.150785094399732256e-02 -9.239967980618829513e-02 7.416505735057993265e-02 5.424680498765904746e-03
0.000000000000000000e+00 -2.419579950466851878e+05 -9.716939518614907401e-02 6.619407235035532078e-02 -7.320521286700570895e-02 7.480377541915891881e-02
0.000000000000000000e+00 -2.413294109262005368e+05 -5.711245646479297389e-02 8.655570881469795697e-02 -7.264061945772624929e-02 -3.594612422530125972e-02
0.000000000000000000e+00 -2.412771065194019757e+05 -6.201982731658881726e-02 7.001560002630505264e-02 4.973967138541052213e-02 -4.180759003408560798e-02
0.000000000000000000e+00 -2.409768754619162064e+05 -6.736342796955696599e-02 9.215254950125750799e-02 -9.024236156199574865e-02 -5.407085959684559962e-03
0.000000000000000000e+00 -2.404012108282328991e+05 -8.285431557941030922e-02 1.049471408450020071e-03 5.844194437355651472e-02 -8.847584230630170521e-02
0.000000000000000000e+00 -2.403919304010943160e+05 -8.863087789555111617e-02 9.334698129471591388e-02 -5.242029317240659569e-02 7.097949088967137055e-02
0.000000000000000000e+00 -2.403174720220867021e+05 5.599269313605909071e-02 9.008858407988132311e-02 9.114092074311958003e-02 7.875330725656132236e-02
0.000000000000000000e+00 -2.397486790698252153e+05 -8.586005628026223413e-02 -8.850463387430895779e-03 6.923224282420253894e-02 -8.042820705007198978e-02
0.000000000000000000e+00 -2.397282720721751102e+05 -9.231988563321909258e-02 -2.256852899389834299e-02 -5.802907277770705252e-03 3.108870342978650725e-02
0.000000000000000000e+00 -2.393814977457598143e+05 -4.684614781659029309e-02 9.089318762464668189e-02 2.848076067173049841e-02 5.667596783590431175e-02
0.000000000000000000e+00 -2.387079592667291581e+05 4.022500202007023296e-02 9.332623828103223107e-02 -6.051484056390697003e-02 -3.486702551939686867e-02
0.000000000000000000e+00 -2.386479355812168797e+05 -2.874479085892583941e-03 -7.031689082540804048e-02 -3.818588921680424186e-02 -4.750786849587947114e-02
0.000000000000000000e+00 -2.384705299055201758e+05 -9.564101366088345602e-02 6.775688209810357132e-02 8.555255037710957078e-03 -1.245450321036882524e-02
0.000000000000000000e+00 -2.383581108778987837e+05 -5.798026853941118386e-02 -3.810702426752572702e-02 3.580941239394258568e-02 6.769333266189184184e-02
0.000000000000000000e+00 -2.382032477914947376e+05 3.068341169944416302e-02 9.563212885957816933e-02 6.286238629818136081e-02 8.783582729598268801e-02
0.000000000000000000e+00 -2.380611937432065315e+05 -3.193764457702225057e-04 5.624132656576238953e-02 4.366478582887856064e-03 -9.631088060910508730e-02
0.000000000000000000e+00 -2.379042665828760655e+05 1.625488996752078030e-02 7.006573237629781792e-02 8.441377965866120325e-02 -5.566984753991166546e-02
0.000000000000000000e+00 -2.376473020845899591e+05 -4.310107324272272056e-02 9.068418613595904954e-02 4.352710210545013281e-02 2.644911957795251234e-02
0.000000000000000000e+00 -2.376005288323210843e+05 -7.514337590636953335e-02 -7.536673465476316502e-02 7.767169115165697968e-02 -2.405506795029052625e-02
0.000000000000000000e+00 -2.375778805122473277e+05 -8.801211385842928892e-02 5.974359967022899176e-02 3.274165191753608539e-03 -4.367721552440539945e-02
0.000000000000000000e+00 -2.375618624269384309e+05 -7.164507471727690757e-02 9.893924706986517714e-02 -5.294634089509758085e-02 -1.134814812325737887e-02
0.000000000000000000e+00 -2.374164635925471375e+05 -7.847984182293046840e-02 2.615412833098595957e-02 5.231636618202908928e-02 -7.105517802984753772e-02
0.000000000000000000e+00 -2.371539828560218739e+05 -7.528854243717773842e-02 -4.470539489347016837e-03 1.835366608105951092e-02 5.755837652854986497e-02
0.000000000000000000e+00 -2.370171889798501506e+05 4.966771074773385086e-02 7.416899745213276218e-02 -7.270421160318291109e-02 4.352748486408386519e-02
0.000000000000000000e+00 -2.367662090698099928e+05 -6.245969294478845996e-02 1.133144671277697135e-02 9.749534042757251884e-02 -4.899812374652237623e-02
0.000000000000000000e+00 -2.365247061944078887e+05 3.298709046591244420e-02 9.393679641500252142e-02 8.585148209612850079e-02 4.885065656687528901e-02
0.000000000000000000e+00 -2.363162244647842017e+05 -2.236171179754804783e-02 -6.920399979594993312e-02 -7.779534839748901420e-02 9.803179980004950167e-02
0.000000000000000000e+00 -2.357010219446925621e+05 -4.174707910136801758e-02 7.304696569812649254e-02 -7.720094473565558557e-03 9.739878744958727075e-02
0.000000000000000000e+00 -2.356938308140034496e+05 -8.015243786182457697e-02 -5.520791392707349865e-02 4.556932543283134796e-02 -8.891709097614608481e-03
0.000000000000000000e+00 -2.356203296200647892e+05 1.055122275751481375e-02 6.124927254525244780e-02 -7.626986854669298710e-02 7.427384346825655070e-02
0.000000000000000000e+00 -2.355887612948152819e+05 7.884287033717174431e-02 6.763569478527137191e-02 -7.836086908943351581e-02 9.338333661821157650e-03
0.000000000000000000e+00 -2.349912689426360885e+05 -4.606471126229612356e-02 -7.176861641365613054e-02 9.015117622423238219e-02 2.957983950286005581e-02
0.000000000000000000e+00 -2.349861783856659022e+05 -6.912394236633578881e-02 2.544773932374494452e-02 2.691644008916824204e-02 -8.247192682004991782e-02
0.000000000000000000e+00 -2.349624071603556513e+05 -6.180191289670258770e-02 -8.255436050515940760e-02 8.598351586499208832e-02 -1.836564279467878258e-03
0.000000000000000000e+00 -2.348873928607807320e+05 3.366590880136469122e-02 5.995938898153246877e-02 9.847019725576705573e-02 -5.965371206239886842e-02
0.000000000000000000e+00 -2.346855058484170004e+05 -9.309796034434636436e-02 3.710778339437831308e-02 -3.703445527080972965e-02 -8.454932036520854122e-03
0.000000000000000000e+00 -2.346398705347586074e+05 -5.334266070902238255e-02 -7.827265420021610465e-02 6.331816197879372443e-02 -6.231570556722410004e-02
0.000000000000000000e+00 -2.346378879124168889e+05 2.836380587351966520e-02 4.024588194143502440e-02 -9.772793207341756716e-02 -6.976037925987950417e-02
0.000000000000000000e+00 -2.342751811569308338e+05 -7.675924597016488271e-02 1.357869180836294987e-02 3.771423689626798859e-02 2.992640122377823730e-02
0.000000000000000000e+00 -2.340632378599162039e+05 -6.226091610746498084e-02 1.067144635769887162e-03 -8.990185190436031371e-02 3.551152939664942165e-02
0.000000000000000000e+00 -2.338250166518578480e+05 -4.133206275085530429e-02 2.513289199806106877e-02 -9.633945352333150858e-02 8.346422748215295839e-02
0.000000000000000000e+00 -2.337905420106048114e+05 -8.661430072710585293e-04 3.946393305589246392e-02 5.796529458344931718e-02 -9.880679329737654393e-02
