weight logl k1 k2 k3 k4
0.000000000000000000e+00 -2.029765323232696392e+05 8.097235211758143647e-01 1.695314287298370637e-01 3.552392938982098514e-01 6.380875228363356300e-01
0.000000000000000000e+00 -2.029728383756625408e+05 7.263202719919354955e-01 6.717613423056700839e-01 5.158954182089782181e-01 5.877985413225436107e-01
0.000000000000000000e+00 -2.029697491846028133e+05 8.725420689013642095e-01 3.741950408749908918e-01 2.185572389844336882e-01 5.320057556191476467e-01
0.000000000000000000e+00 -2.029538804548552434e+05 9.487491026151351203e-01 7.116512448462598561e-01 4.775575066419817105e-01 6.122848548778324629e-01
0.000000000000000000e+00 -2.029485838975453516e+05 8.296195817081342128e-01 3.753602203656810632e-01 3.125174482717507640e-01 2.307516711178467794e-01
0.000000000000000000e+00 -2.029478825558130920e+05 9.930833157733586214e-01 4.173321529559930188e-01 2.243573151173962055e-01 4.582195927283273518e-01
0.000000000000000000e+00 -2.029180245998981700e+05 6.213680648622598168e-01 3.335038436112818250e-01 4.348787194153810320e-01 4.037573025925246251e-01
0.000000000000000000e+00 -2.029179481624300533e+05 6.456425651008028677e-01 5.553170366198802999e-01 6.012989381219923102e-01 3.805222509061565450e-01
0.000000000000000000e+00 -2.028702434583690774e+05 9.042684624304990759e-01 1.646122342567762908e-01 4.880594041023668117e-01 5.114036037945891566e-01
0.000000000000000000e+00 -2.028602843917593709e+05 7.138093536801111139e-01 6.541677599081086036e-01 6.137207213887572177e-01 4.992931386222366763e-01
0.000000000000000000e+00 -2.028591097070448741e+05 7.276648569035664149e-01 6.159267166098163493e-01 6.708933340880335328e-01 6.069754379915067721e-01
0.000000000000000000e+00 -2.028347275038813241e+05 5.895620418485798542e-01 3.963809820607931966e-01 6.171535415714295425e-01 4.922386731536106952e-01
0.000000000000000000e+00 -2.028169846009296016e+05 7.929940560986884490e-01 6.548023046482193132e-01 5.147233361263117146e-01 6.816306230223448948e-01
0.000000000000000000e+00 -2.028052713440776861e+05 8.011804097809938074e-01 2.739567456606752938e-01 6.550809354679638652e-01 4.234535142268084362e-01
0.000000000000000000e+00 -2.027728518097077613e+05 7.201342621437659686e-01 3.560474257313899216e-01 6.127918796627028764e-01 2.745469870826844350e-01
0.000000000000000000e+00 -2.027666891224382562e+05 9.074010510516836714e-01 6.457527687848603204e-01 6.664818858224107467e-01 7.293132344058226302e-01
0.000000000000000000e+00 -2.027633153062239580e+05 6.385167210525578563e-01 5.642097156151004711e-01 5.935562622667051036e-01 5.342825925963989864e-01
0.000000000000000000e+00 -2.027592422838715720e+05 9.537820190394628028e-01 6.174319958722457313e-01 3.361925228821314171e-01 3.703592622541377333e-01
0.000000000000000000e+00 -2.027211819869680039e+05 8.041433801774197088e-01 4.413894059408359771e-01 8.210125041785117928e-01 5.272256407455830907e-01
0.000000000000000000e+00 -2.027172558810946648e+05 7.667435949384654448e-01 5.224089947329495498e-01 6.417219265162892317e-01 2.606056614282493689e-01
0.000000000000000000e+00 -2.027125059843919298e+05 5.923958094708224875e-01 4.476280558118349573e-01 5.531878647840864360e-01 5.284335437892523357e-01
0.000000000000000000e+00 -2.027057338429235679e+05 7.911553534680116906e-01 2.373556812810152516e-01 3.652846608090002389e-01 3.128919078331282577e-01
0.000000000000000000e+00 -2.027028222071966738e+05 7.987078622127086192e-01 6.852032066573536806e-01 4.337020710230152787e-01 5.293656420779655480e-01
0.000000000000000000e+00 -2.027019272966805729e+05 9.385325377251827472e-01 5.230594625314560764e-01 7.974297307671204260e-01 7.008695621214707794e-01
0.000000000000000000e+00 -2.026923936478409159e+05 9.448472917332561005e-01 5.903878548652542468e-01 4.468100054376427099e-01 2.446672761344551583e-01
0.000000000000000000e+00 -2.026919613683270290e+05 9.898264297615030349e-01 7.439164939442792779e-01 5.583214163728075219e-01 4.705155129160817351e-01
0.000000000000000000e+00 -2.026876706657889299e+05 6.754433223621534310e-01 2.732639777856864516e-01 5.539594080397018949e-01 3.298491953753569517e-01
0.000000000000000000e+00 -2.026856856874659716e+05 6.628035511573605598e-01 3.869042138468608005e-01 3.550915275265306148e-01 3.942769004858742710e-01
0.000000000000000000e+00 -2.026818585059238831e+05 7.672546418500696408e-01 4.748196845560207491e-01 2.616177325633411987e-01 4.048393788946762495e-01
0.000000000000000000e+00 -2.026765851776689815e+05 5.916673017907333465e-01 3.753846549057576754e-01 5.990528656926752404e-01 4.820938790024787979e-01
0.000000000000000000e+00 -2.026746022192302917e+05 9.547292785181809016e-01 5.848364448883652811e-01 4.109724799344809387e-01 6.627661268815747686e-01
0.000000000000000000e+00 -2.026738999853772402e+05 8.663824966718992604e-01 6.401168040699820594e-01 3.786673677370198110e-01 3.668485562391787802e-01
0.000000000000000000e+00 -2.026702102079977049e+05 6.526766106613421936e-01 5.668110248169596632e-01 6.325944404624673778e-01 4.903929367588165666e-01
0.000000000000000000e+00 -2.026417279528298241e+05 7.922857180703740676e-01 7.000148359970337353e-01 6.028919561213734735e-01 5.611822368793312199e-01
0.000000000000000000e+00 -2.026283588019566087e+05 9.671931676745171291e-01 5.882091782440388439e-01 3.646728547160547063e-01 5.994137603898684885e-01
0.000000000000000000e+00 -2.026121429456610349e+05 7.559706497266591718e-01 5.012630618748181721e-01 2.750982892951424619e-01 4.347462820048558774e-01
0.000000000000000000e+00 -2.026046012719579157e+05 7.010867354497873905e-01 3.637253221930981661e-01 2.914150050251758106e-01 4.994239241215377989e-01
0.000000000000000000e+00 -2.025962371499703440e+05 7.824398284803115722e-01 6.864539379562629717e-01 4.624748434051780821e-01 5.235377798197506927e-01
0.000000000000000000e+00 -2.025924748315923207e+05 9.307091742634404641e-01 2.850567075343556356e-01 5.076197425932104101e-01 7.368435318692190261e-01
0.000000000000000000e+00 -2.025705656293332577e+05 8.059521400925311330e-01 1.185269275816359658e-01 4.705076916693090583e-01 5.777506501565912167e-01
0.000000000000000000e+00 -2.025589188684320252e+05 8.992354785849007159e-01 1.913498309269514586e-01 4.425710603375688779e-01 4.214342983630221529e-01
0.000000000000000000e+00 -2.025518169113615295e+05 8.127577257949604173e-01 3.827656508934228485e-01 3.062356075005382428e-01 2.620244176077179965e-01
0.000000000000000000e+00 -2.025442234686182928e+05 7.887532336437451663e-01 1.450541997841382491e-01 5.364312423037292943e-01 6.565632716497888932e-01
0.000000000000000000e+00 -2.025422657855227008e+05 6.896426246642477498e-01 1.802125565972204635e-01 5.536748671957033574e-01 6.088539853971010052e-01
0.000000000000000000e+00 -2.025308703166699852e+05 9.151051323111132341e-01 3.847467028821525137e-01 2.252511435018579311e-01 3.232491060009961004e-01
0.000000000000000000e+00 -2.025105149102785217e+05 7.624715468218457026e-01 3.293708116571412159e-01 2.712708298638671911e-01 3.904814315368213551e-01
0.000000000000000000e+00 -2.025095640364675201e+05 6.414767209821076177e-01 5.284373375664762618e-01 5.686328683020778207e-01 3.790790363640351712e-01
0.000000000000000000e+00 -2.025092001760947460e+05 7.835355393988414630e-01 6.217348079478707268e-01 6.976366015290271783e-01 3.919969350246330642e-01
0.000000000000000000e+00 -2.025027615805035166e+05 6.545184979582110429e-01 5.801795201142987413e-01 4.655586927480080961e-01 4.797357727545230599e-01
0.000000000000000000e+00 -2.024997719276324788e+05 6.392905614581223528e-01 5.413191831185472092e-01 4.592021860094507302e-01 4.361230499941936012e-01
0.000000000000000000e+00 -2.024867453536843241e+05 7.905964068020810975e-01 5.135118344346631947e-01 7.170423232570273253e-01 7.076502901904135889e-01
0.000000000000000000e+00 -2.024795562658708950e+05 7.941542551110984949e-01 6.876473104072214904e-01 5.899154479151441643e-01 4.437727409521597943e-01
0.000000000000000000e+00 -2.024676841482816089e+05 9.030341250434807954e-01 3.960343238410755085e-01 2.191777697310650641e-01 3.557900132832745310e-01
0.000000000000000000e+00 -2.024660705555377936e+05 7.234585488896040362e-01 6.032600950626532121e-01 3.883172351404230449e-01 5.558919365488120823e-01
0.000000000000000000e+00 -2.024535391059106041e+05 6.953224049690949204e-01 3.960294095666654357e-01 3.996383658510740400e-01 3.002074353676390528e-01
0.000000000000000000e+00 -2.024516834174457472e+05 8.721228556757549821e-01 6.224977205809910652e-01 4.108443550730577210e-01 6.451415731683811661e-01
0.000000000000000000e+00 -2.024470407382282719e+05 7.197874034178837199e-01 2.897642475533437345e-01 3.239544727428224080e-01 5.903512164403564855e-01
0.000000000000000000e+00 -2.024443200063007243e+05 7.504514285196960399e-01 6.683796197708643527e-01 4.781009544590441029e-01 5.034463524274304103e-01
0.000000000000000000e+00 -2.024431479983065510e+05 7.732014909232653999e-01 6.594053780608895021e-01 6.613914423683089350e-01 4.693003443727163937e-01
0.000000000000000000e+00 -2.024163060703348892e+05 7.935728410260518562e-01 6.664602655744891191e-01 6.435706804476740706e-01 6.101731239359453607e-01
0.000000000000000000e+00 -2.024156415991259855e+05 6.577368240458261184e-01 3.424239783880426158e-01 6.122856773373602790e-01 6.554699044911035388e-01
0.000000000000000000e+00 -2.024137818100817676e+05 7.424146625815493117e-01 5.468978432562572323e-01 3.937640079925819325e-01 6.569195632205845348e-01
0.000000000000000000e+00 -2.023864660779698461e+05 9.932993224557761236e-01 6.754765731120159211e-01 6.497859788867177411e-01 3.720440993861869883e-01
0.000000000000000000e+00 -2.023858716027478222e+05 9.849183180218054057e-01 3.628030913516533396e-01 5.152690412602081160e-01 7.265024091723547572e-01
0.000000000000000000e+00 -2.023655432439843134e+05 7.090976365905761192e-01 1.697184481278564139e-01 4.815555183138702233e-01 5.936253471820426286e-01
0.000000000000000000e+00 -2.023510041364030913e+05 8.253788880808798911e-01 4.884611953057597100e-01 5.611840445980695868e-01 2.237016817605956831e-01
0.000000000000000000e+00 -2.023454368499370757e+05 6.956320514457948745e-01 6.109101608061306976e-01 4.696998235612920292e-01 5.700273741195753807e-01
0.000000000000000000e+00 -2.023449722969081777e+05 7.683158954552319342e-01 1.423244987516025795e-01 5.584049842219835913e-01 5.729982578728118892e-01
0.000000000000000000e+00 -2.023339927284255391e+05 9.862037949730078079e-01 2.622205445768223120e-01 3.107960313021580490e-01 3.579912480300135869e-01
0.000000000000000000e+00 -2.023154599156616605e+05 8.863353751794367241e-01 6.629385858918009911e-01 3.983117725954736787e-01 4.282481184738647917e-01
0.000000000000000000e+00 -2.022961105374291074e+05 8.721865063854219446e-01 4.082149825344810745e-01 6.474782340422544635e-01 7.793936143100040903e-01
0.000000000000000000e+00 -2.022879534512313548e+05 8.041058962401229637e-01 6.722079356025656427e-01 5.412316923136943903e-01 3.982066469982230572e-01
0.000000000000000000e+00 -2.022783438115577737e+05 9.293697699267673418e-01 5.518247432177025846e-01 7.999048134551701716e-01 4.992882672965598401e-01
0.000000000000000000e+00 -2.022696429773908458e+05 7.111568312764003919e-01 5.077638590837288968e-01 7.181622752550393951e-01 5.953529957810265172e-01
0.000000000000000000e+00 -2.022683570399102755e+05 8.164558131750875303e-01 6.853094329509276106e-01 6.286315636494630432e-01 4.537197325387255509e-01
0.000000000000000000e+00 -2.022531877641607716e+05 6.461536316332864294e-01 5.588066287640640617e-01 5.564709679858962366e-01 4.852879936214798962e-01
0.000000000000000000e+00 -2.022461354133462883e+05 9.444732094544339152e-01 3.189831550874822064e-01 4.090920378199631724e-01 2.924322440623352559e-01
0.000000000000000000e+00 -2.022372161312836397e+05 8.815747386787298190e-01 6.759774604711947799e-01 6.502540810985293351e-01 3.890823944540741097e-01
0.000000000000000000e+00 -2.022367483277283318e+05 7.344847725663362636e-01 4.243085697139189483e-01 7.340314628935339369e-01 6.498916385600281842e-01
0.000000000000000000e+00 -2.022363024916264694e+05 7.913430701821013713e-01 2.615216508564297548e-01 5.403763405203468873e-01 7.440771296306141203e-01
0.000000000000000000e+00 -2.022279422815759026e+05 7.715599190679401920e-01 5.374505630595417527e-01 3.127867478032161364e-01 4.000724937401926029e-01
0.000000000000000000e+00 -2.022235761164153810e+05 6.673804256142799041e-01 2.076605912536836351e-01 5.418081569991910484e-01 5.544429786273492589e-01
0.000000000000000000e+00 -2.022217766553890833e+05 7.003812206517635586e-01 2.067905524502807735e-01 4.373086745065926095e-01 4.477219039410832435e-01
0.000000000000000000e+00 -2.022118119258047373e+05 7.020165600313568177e-01 3.106400003416481814e-01 3.314042497587984526e-01 5.528045496010026705e-01
0.000000000000000000e+00 -2.022106325933749031e+05 6.731385694405181974e-01 5.020134829429625523e-01 6.947068408728876987e-01 4.270046341377246035e-01
0.000000000000000000e+00 -2.022100638980188523e+05 7.378848473002693753e-01 2.536902290487970113e-01 6.434578594629718484e-01 6.861487997751860579e-01
0.000000000000000000e+00 -2.021851008583717921e+05 8.687161031515390208e-01 2.977022110922306064e-01 6.946821244947565255e-01 7.143545017376640160e-01
0.000000000000000000e+00 -2.021794494230871787e+05 7.597760267033024650e-01 2.937591472923130054e-01 5.855529891548370003e-01 7.388211246391347409e-01
0.000000000000000000e+00 -2.021730899440966314e+05 6.460382784787821464e-01 4.709082053379168853e-01 5.977042621519114141e-01 3.555391426376243169e-01
0.000000000000000000e+00 -2.021657762126878079e+05 8.166799694580407776e-01 3.982398088578862350e-01 5.029962146176740756e-01 2.244919706256940373e-01
0.000000000000000000e+00 -2.021627999557634175e+05 6.257375534591615995e-01 3.444523809678547988e-01 4.700834752769655900e-01 5.628867750105277512e-01
0.000000000000000000e+00 -2.021219799792845151e+05 6.457077938516028182e-01 4.442994051882345197e-01 4.852163391482775534e-01 3.516297072673159052e-01
0.000000000000000000e+00 -2.021080362083744549e+05 7.696731684168027776e-01 5.856178905662016154e-01 4.982003853235206225e-01 6.883720312948008457e-01
0.000000000000000000e+00 -2.020994312823345826e+05 6.760397876335084710e-01 4.151340869414164025e-01 4.303480042148385420e-01 6.552260552227481272e-01
0.000000000000000000e+00 -2.020873015746448655e+05 8.604689553273210390e-01 5.616773561354816424e-01 7.498175168574748861e-01 6.794607818821896128e-01
0.000000000000000000e+00 -2.020840591372781491e+05 9.270279649147146195e-01 3.098871090002159878e-01 2.420322949357360809e-01 3.509466637460278982e-01
0.000000000000000000e+00 -2.020830656567791302e+05 7.118840945336978310e-01 3.027706112498741442e-01 3.245819777564581399e-01 4.847970723117700498e-01
0.000000000000000000e+00 -2.020741183953245636e+05 6.177216039164183936e-01 3.337162072373737187e-01 5.870889777884239491e-01 5.076701304773086898e-01
0.000000000000000000e+00 -2.020718903540667961e+05 6.965557252392835519e-01 3.855445793041764047e-01 3.234508621079961177e-01 4.499486178560483385e-01
0.000000000000000000e+00 -2.020679498176666966e+05 8.678837007372807166e-01 2.463997172756192677e-01 2.601824060675209660e-01 4.910663432637113468e-01
0.000000000000000000e+00 -2.020440864349241019e+05 9.261381725577043644e-01 2.989390088498695697e-01 2.459888693527881864e-01 3.567553672146369648e-01
0.000000000000000000e+00 -2.020344654105256486e+05 6.994950399653240281e-01 3.156054934366373521e-01 6.203253905156321801e-01 3.417352301738765252e-01
0.000000000000000000e+00 -2.020222150329552242e+05 7.027070335389160594e-01 5.042652656312553994e-01 7.196978967475951006e-01 5.410352769901727310e-01
0.000000000000000000e+00 -2.020119105657346663e+05 9.278475497703786434e-01 2.079440989581365917e-01 4.651384631900055133e-01 6.475151050058720603e-01
0.000000000000000000e+00 -2.020038079583267390e+05 6.700499357762127461e-01 2.300958204175508337e-01 4.734480507189965381e-01 5.438122991674188000e-01
0.000000000000000000e+00 -2.020018152522966266e+05 7.253455837222315683e-01 6.095431215413882331e-01 6.244820466121902003e-01 4.329007742536826742e-01
0.000000000000000000e+00 -2.019787441653617134e+05 7.200928962020660684e-01 5.850144005064196184e-01 4.989986821215297574e-01 6.347595349600697601e-01
0.000000000000000000e+00 -2.019625653427712969e+05 8.668740786629529627e-01 4.076928913067715543e-01 6.488124316043892836e-01 7.667523744706477018e-01
0.000000000000000000e+00 -2.019615267805246694e+05 8.656642352346340941e-01 6.835895198671253503e-01 5.097714855442181392e-01 6.126941976417248359e-01
0.000000000000000000e+00 -2.019552954837964207e+05 7.233324634683794274e-01 3.775584119340853473e-01 4.130614891953285905e-01 6.852180836775511041e-01
0.000000000000000000e+00 -2.019221928913914016e+05 7.524977622537258881e-01 4.738067095500897441e-01 7.750608461146792916e-01 4.933846017132388351e-01
0.000000000000000000e+00 -2.019194019491816289e+05 7.773880558928457640e-01 2.162301361717458015e-01 3.434513848313012208e-01 5.738401457521331572e-01
0.000000000000000000e+00 -2.019139422421474592e+05 9.224560141577105021e-01 5.971726438287959793e-01 4.835644365985174442e-01 6.922777760346202625e-01
0.000000000000000000e+00 -2.019100986079770955e+05 7.543467760697407654e-01 5.360180077990119862e-01 7.521760126243896005e-01 4.804381347505385369e-01
0.000000000000000000e+00 -2.019037378140453366e+05 9.946940064716874863e-01 6.962773045703569696e-01 5.038640420165308997e-01 5.663347761606131181e-01
0.000000000000000000e+00 -2.018842495368444652e+05 8.157285469922934684e-01 6.521707319957376070e-01 4.961964153414096801e-01 3.862950667069866562e-01
0.000000000000000000e+00 -2.018829767815787054e+05 8.114346463904816842e-01 5.220610132757924626e-01 7.765097787931870554e-01 6.038113079121266713e-01
0.000000000000000000e+00 -2.018795779065350653e+05 8.575847439906419956e-01 1.619913660002746392e-01 5.200653243720594343e-01 5.606156691553643157e-01
0.000000000000000000e+00 -2.018759122069489385e+05 8.872330331969321415e-01 3.755724717405424240e-01 2.961089698688887939e-01 6.037497024069553575e-01
0.000000000000000000e+00 -2.018698095273752406e+05 9.718629824268087969e-01 3.915254979496844978e-01 4.084493404233331404e-01 6.718049976836634185e-01
0.000000000000000000e+00 -2.018683021439267904e+05 7.459044266402983236e-01 1.676770617400621388e-01 4.388266973586101294e-01 5.322719537169179338e-01
0.000000000000000000e+00 -2.018643761400629301e+05 7.777140916519751368e-01 3.652624444405330184e-01 4.041681278773870956e-01 2.560817707412796906e-01
0.000000000000000000e+00 -2.018547003966898774e+05 7.066503997952753302e-01 2.330421950766691230e-01 4.329968933135323050e-01 4.223398784929957017e-01
0.000000000000000000e+00 -2.018520005702368508e+05 7.700175813434135819e-01 3.316410875227940869e-01 4.115074035862835711e-01 7.007034184296592194e-01
0.000000000000000000e+00 -2.018445414126917603e+05 6.927150706240220446e-01 2.091505236178835547e-01 5.875446778261296243e-01 5.056841733564473307e-01
0.000000000000000000e+00 -2.018411883701975748e+05 8.257794861015953503e-01 3.481530353800006417e-01 6.090870212360091074e-01 3.367279381652262815e-01
0.000000000000000000e+00 -2.018336871000314131e+05 8.405608656308655169e-01 2.498969926215108828e-01 4.148226203979302751e-01 6.877951561965020000e-01
0.000000000000000000e+00 -2.018329486651332700e+05 7.834946757213911983e-01 6.590010717029000098e-01 4.816776902805937066e-01 4.736221489376887250e-01
0.000000000000000000e+00 -2.018305742612514878e+05 9.945055708303228714e-01 3.264432050448540235e-01 3.701905904849166484e-01 3.224785117472077633e-01
0.000000000000000000e+00 -2.018125213632918894e+05 8.458542892302058913e-01 6.781646230162317046e-01 5.644554030269078870e-01 4.163964939919081454e-01
0.000000000000000000e+00 -2.018060503035085858e+05 7.161971816001421187e-01 3.896969989975189730e-01 4.801039458726761300e-01 2.748668030224792336e-01
0.000000000000000000e+00 -2.018059372052328545e+05 8.373208946645999129e-01 3.137231768444119773e-01 4.294673073518994189e-01 7.168848596245097626e-01
0.000000000000000000e+00 -2.018059041478612635e+05 8.488000164207003539e-01 2.591983261491700441e-01 3.771274712734247192e-01 3.112711671078173259e-01
0.000000000000000000e+00 -2.017938091277902713e+05 8.888020643949436916e-01 5.533732804722676368e-01 4.610726710212982304e-01 7.026759504674633394e-01
0.000000000000000000e+00 -2.017896698431581608e+05 9.381265769194557791e-01 5.357694872255737151e-01 7.579361530897553711e-01 6.916125781471835765e-01
0.000000000000000000e+00 -2.017888373297975340e+05 8.238715742314491886e-01 2.071465518280243279e-01 3.383032964844112644e-01 5.781179550219288643e-01
0.000000000000000000e+00 -2.017777450688268873e+05 8.091095689706886418e-01 4.418445609429995091e-01 2.685947871760174799e-01 5.110528992378278179e-01
0.000000000000000000e+00 -2.017776816340257938e+05 8.837762353803745308e-01 3.101250033190091626e-01 2.485015933581375958e-01 3.833069370666953857e-01
0.000000000000000000e+00 -2.017753520620421623e+05 9.390975069875056036e-01 5.444678649522615155e-01 4.255952932046335180e-01 6.690026783146527656e-01
0.000000000000000000e+00 -2.017593920147644239e+05 9.138612479732308724e-01 3.937476306828840977e-01 6.254825972680365664e-01 7.587010182123522517e-01
0.000000000000000000e+00 -2.017540577145142597e+05 9.585690021933497285e-01 2.499021189614620830e-01 4.963473657023765861e-01 4.790628074129986702e-01
0.000000000000000000e+00 -2.017510980881334399e+05 9.231349794955765464e-01 2.915625516377789994e-01 4.273701400865609346e-01 3.253347761318730047e-01
0.000000000000000000e+00 -2.017362544980986277e+05 6.656865467407336867e-01 2.596804739096391090e-01 5.989209754278924658e-01 5.596377490348658501e-01
0.000000000000000000e+00 -2.017330068508507684e+05 7.260391005422954791e-01 5.623683750757517696e-01 6.088796287057787193e-01 6.327519027267960450e-01
0.000000000000000000e+00 -2.017232824507671467e+05 9.987418245153500962e-01 3.772765282388268471e-01 2.753612543761606579e-01 4.939541562242335537e-01
0.000000000000000000e+00 -2.017184664318323485e+05 6.892743040924160791e-01 5.080337935166872043e-01 4.246735759269118504e-01 6.020987807137965220e-01
0.000000000000000000e+00 -2.017153554178655322e+05 8.101348470189299045e-01 6.432574547388751895e-01 6.584697261312794092e-01 5.956092030458360886e-01
0.000000000000000000e+00 -2.017080420022123726e+05 7.440027644077157332e-01 2.712457286711080773e-01 3.586664149206493235e-01 6.015420386524371610e-01
0.000000000000000000e+00 -2.016944516485107597e+05 7.678957747868843109e-01 5.354833629099658987e-01 3.429061359058542813e-01 5.602107437366503628e-01
0.000000000000000000e+00 -2.016925961910120386e+05 8.801935756052228221e-01 3.062221631870151173e-01 5.949024208362626576e-01 4.131501387781413293e-01
0.000000000000000000e+00 -2.016858006874365383e+05 7.680099097145044462e-01 5.776294292721466661e-01 5.161752132168091478e-01 6.738775835068848696e-01
0.000000000000000000e+00 -2.016684293982641539e+05 6.674568842989955231e-01 3.495962509327359413e-01 4.668968900150936019e-01 3.653816080728504723e-01
0.000000000000000000e+00 -2.016462289932949934e+05 9.275558549396989427e-01 5.002521869350383676e-01 7.909668142354979725e-01 6.112663101536087717e-01
0.000000000000000000e+00 -2.016321677931336162e+05 8.027012195687923679e-01 3.446383922786232512e-01 3.368285823893091280e-01 6.398949965761501213e-01
0.000000000000000000e+00 -2.016116814005808264e+05 8.992564959669117064e-01 3.093797033824789988e-01 6.733189237589816134e-01 6.967350569444090702e-01
0.000000000000000000e+00 -2.016076670725548465e+05 8.870198451380931770e-01 6.843995036292658263e-01 6.207234925683416948e-01 6.097376819525630598e-01
0.000000000000000000e+00 -2.016054957869575592e+05 6.449882695696718127e-01 3.496817086915767758e-01 5.370327610180675171e-01 3.962302959926778945e-01
0.000000000000000000e+00 -2.015901271541528113e+05 8.783367285858388884e-01 5.840780538784244857e-01 5.689660932782718561e-01 2.854283445754817183e-01
0.000000000000000000e+00 -2.015774390812853235e+05 7.688207495088494881e-01 4.941590808253363276e-01 3.231821411427935331e-01 3.912499874128271271e-01
0.000000000000000000e+00 -2.015725329637029790e+05 7.241757520267403381e-01 2.060135884651859983e-01 5.914920913690445703e-01 4.987424613351796321e-01
0.000000000000000000e+00 -2.015596472211250220e+05 8.256792563195598511e-01 2.148724108105029285e-01 5.440699114645555223e-01 6.880812608991709878e-01
0.000000000000000000e+00 -2.015563077395809232e+05 8.727590867543288944e-01 3.303949284608164172e-01 7.292696607709293621e-01 5.999882333641713972e-01
0.000000000000000000e+00 -2.015543465026004124e+05 9.445722187873862863e-01 5.860038580368499561e-01 7.814814150087275868e-01 5.691455115708081713e-01
0.000000000000000000e+00 -2.015403790230414888e+05 9.825672499800562898e-01 6.188782684784054355e-01 7.517938810285722528e-01 4.995084791634773480e-01
0.000000000000000000e+00 -2.015403517028517090e+05 7.574817389487357167e-01 3.544658057940482943e-01 3.850368380602097185e-01 3.013902690858649702e-01
0.000000000000000000e+00 -2.015398064247332804e+05 7.347528577374295988e-01 4.003577170675426400e-01 3.187152116254834411e-01 4.186849751097632133e-01
0.000000000000000000e+00 -2.015338196584188263e+05 8.122798938067511409e-01 5.000624028831085477e-01 3.003525049986965900e-01 5.200248331384305089e-01
0.000000000000000000e+00 -2.015290717959421745e+05 6.791209423125025291e-01 4.730745995037146656e-01 5.745193572080155020e-01 3.436447526749523140e-01
0.000000000000000000e+00 -2.015237595325762231e+05 8.886014637556112206e-01 5.880751226525781084e-01 5.262684250954471343e-01 7.043522804018010897e-01
0.000000000000000000e+00 -2.015162229646822962e+05 7.363037443924078662e-01 5.914621875772656523e-01 4.338969428152988916e-01 4.486520815160963682e-01
0.000000000000000000e+00 -2.015070218815492117e+05 9.457158305349627758e-01 5.643242348459188706e-01 3.714977946251148966e-01 5.819474463943863363e-01
0.000000000000000000e+00 -2.015065833397565293e+05 8.196359013629491708e-01 4.771837225985615660e-01 5.837976256248831319e-01 2.613055360734645172e-01
0.000000000000000000e+00 -2.014973629807610414e+05 9.710784011967092955e-01 5.346408830164147696e-01 6.245032986031867628e-01 7.323843137763457189e-01
0.000000000000000000e+00 -2.014807934256935550e+05 8.380766141750543019e-01 5.362780420607060616e-01 7.475234472311773626e-01 6.398878207834355347e-01
0.000000000000000000e+00 -2.014762198343779019e+05 8.223861830316335775e-01 6.500101363900802065e-01 4.462023427084671479e-01 5.133193504450068723e-01
0.000000000000000000e+00 -2.014757485038019659e+05 8.534246396071005769e-01 2.419130561667512946e-01 4.954461909277642073e-01 3.838640084001481156e-01
0.000000000000000000e+00 -2.014738702341149037e+05 9.215359160211046285e-01 2.234437921130283389e-01 3.389980982321741942e-01 4.076860081085548204e-01
0.000000000000000000e+00 -2.014707419759444019e+05 6.955772556266029971e-01 4.224798953958081027e-01 3.543674521859402349e-01 4.941837011524830015e-01
0.000000000000000000e+00 -2.014625513982756820e+05 7.930741019761694544e-01 5.208249144539672804e-01 4.603782987673137317e-01 2.738719104777815883e-01
0.000000000000000000e+00 -2.014604510884962510e+05 8.392747535158183725e-01 3.008534219284766387e-01 5.467968087752669293e-01 7.349027265352298111e-01
0.000000000000000000e+00 -2.014544494993513217e+05 6.651826869212864590e-01 3.651424951938074814e-01 5.411440752802015863e-01 6.213651090469243243e-01
0.000000000000000000e+00 -2.014504414241207705e+05 7.099242531410967505e-01 3.280652885035671984e-01 4.110841735806536335e-01 6.292853774070014117e-01
0.000000000000000000e+00 -2.014502419638161664e+05 6.934418957850929655e-01 4.103518239457186745e-01 3.937276705742035476e-01 5.973264916738733055e-01
0.000000000000000000e+00 -2.014441838345271244e+05 8.373897289837788360e-01 2.279067519902122640e-01 3.331313530406946333e-01 5.706287713300325359e-01
0.000000000000000000e+00 -2.014392272362875519e+05 6.978559097587921922e-01 5.712874245674470775e-01 5.839527233631747194e-01 5.177482494106967481e-01
0.000000000000000000e+00 -2.014241441535512276e+05 9.241542691505441054e-01 7.039242700420604848e-01 5.838224819934497711e-01 5.248332503623466261e-01
0.000000000000000000e+00 -2.014173772904542566e+05 9.752465813076706125e-01 5.963240717947383418e-01 4.121436473572722692e-01 5.850238984422952981e-01
0.000000000000000000e+00 -2.013879022370121966e+05 6.620664409524786853e-01 2.962945668911082242e-01 4.714433257805780153e-01 5.133682025848413932e-01
0.000000000000000000e+00 -2.013741557331276999e+05 7.687307686284066133e-01 5.690640272227059926e-01 3.735325503249672385e-01 5.091246239432554166e-01
0.000000000000000000e+00 -2.013634732234144467e+05 8.152107446013314718e-01 3.217501352312354124e-01 3.022253863121167061e-01 3.598317219655479127e-01
0.000000000000000000e+00 -2.013618582907934324e+05 7.488338873572389920e-01 1.981553685195301950e-01 4.743573330186855452e-01 6.041931115267721308e-01
