,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
475,-0.815737469951765,1.34990446387065,-1.38170261741746,-1.92416423855426,0.539061624852394,-1.21926312900648,-2.90916706411091,1.74014658094804,-0.268706234828354,-2.62819684419563,1.59012604092563,-1.03220435637428,0.180174744968079,0.354667539317268,2.53189193641026,0.799525569684804,-0.554730734975498,1.92361350813525,2.40421555011443,-0.118119601019229,1.08716383751275,0.09023730900809923,-1.65206669078016,-0.93186020063054
476,-0.604488240597662,1.25499099660456,-1.58221819975472,-1.88568119814348,0.778100822967277,-1.4050673401433,-2.44873380471694,1.84356227183882,-0.212186183943917,-2.17439706676321,1.48282270839941,-0.970488618035966,0.235084369800886,0.381342030199648,2.55601541575992,0.907604520850037,-0.416480018154798,2.21846794037259,2.27299183805315,0.01160821309270381,1.13359325470736,0.09766768518076535,-1.81271648857401,-0.855335180281194
477,-0.628438618751594,1.43847489887835,-1.33698787799362,-1.61869924618303,0.812224532459348,-1.21317178487718,-2.38274662677807,1.89356815642066,-0.22724996715285,-1.83775410664867,1.66837255261013,-0.981593010776217,0.412553751553567,0.699585160034934,-3.02201593507281,1.1580742212778,-0.295384834078596,2.1949195890649,2.4457944299124,-0.01949150013081665,1.24777523474275,0.337201737548041,-1.50183092538702,-0.803874865053422
478,-0.726984947211292,1.3807808379053,-1.46137282165248,-1.83482798242116,0.764074339460769,-1.37314087533499,-2.57445178842102,1.69785589495121,-0.207207216968344,-2.24342713964888,1.54631708919602,-1.14593931776575,0.254237242956537,0.530672918621798,2.78313472087303,0.960520196705358,-0.616742890671791,1.85868686194672,2.01860344124001,-0.07056765703959984,1.18795728165964,0.0355948349580475,-1.66293595422933,-0.820509859261523
479,-0.768996427366641,1.11260003463985,-1.52220386149988,-2.33166629864934,0.577936817041855,-1.2545471784077,-3.03990442282868,1.54702200662142,-0.308096159111832,-2.5682631746281,1.26331221446385,-1.12776447782706,0.244351576592291,0.377574967662108,2.72939686365007,0.675659441735295,-0.525059804926582,1.84564419968,2.08670487502818,-0.223466420844287,0.897823014163567,-0.0401253670252683,-2.11918799381167,-0.945852816372291
480,-0.511697200820444,1.49829198700933,-1.34757804570498,-1.88675958421187,0.818218091560812,-1.1972404076586,-2.37264174062117,1.80199934365798,-0.183465827028556,-2.09462367253508,1.67833696575553,-0.843674817864983,0.381887663148067,0.561579433405496,-3.11936242544631,0.935140066230843,-0.385276353332738,2.07902669401728,2.65245148307356,0.05625747235294135,1.11026168672475,0.186530174258621,-1.61472731955308,-0.709535463854069
481,-0.456751782501306,1.60800865668236,-1.25565135360316,-1.60803863827405,0.849577861274219,-1.1699090401306,-2.3978334195535,1.97420657268922,-0.0191084161185103,-1.84866710495258,1.64891038360094,-0.863376859254173,0.573007117328262,0.721632591566823,-2.73182986320264,1.14271310736644,-0.214230989586462,2.1481378175228,-3.11776614431904,0.03934378697868465,1.34482408631131,0.276587397719541,-1.41259156625361,-0.585292178056174
482,-0.388966855625171,1.35564991884932,-1.34654845953831,-1.85266861059135,0.683228968228439,-1.16150013321349,-2.45450267001186,1.99098436532582,0.119937388775181,-2.12676070361003,1.68375187438745,-0.74670043289146,0.447621078219741,0.553989735038982,-2.84779436205189,0.914176343150531,-0.254943639074237,2.39652241738154,-3.06069394680079,0.216486555969899,1.16818158924756,0.363888858571092,-1.51041604153541,-0.568622928184121
483,-0.06408588174639082,1.86662431848054,-0.918716396154667,-1.19184204534198,1.17331884164717,-0.660662217835269,-1.83517631921387,2.69541399174981,0.08806504911154801,-1.51468009689176,2.28773063184898,-0.451083550464779,0.691624360439909,0.915025846295062,-2.24492642466681,1.52390782964576,0.03178219155739647,-2.92087997722105,-2.52284849776967,0.368586311611835,1.67927903608564,0.604478407197512,-1.03819586574253,-0.297194038567396
484,-0.177643390283402,1.94745846823029,-0.972741329164435,-1.38801218829473,1.1006433270687,-0.778440911919819,-1.76907690744411,2.69617780038954,0.158916539283018,-1.64421666027985,2.19877061218671,-0.532016849004936,0.742105889155031,0.905305641424637,-2.24422532811884,1.32722166951201,0.08629773738845477,2.98118914413915,-2.7100934515229,0.372680112370059,1.45854837065223,0.483560491095372,-1.20860687940369,-0.425319421624889
485,-0.167446636330012,1.62618439768489,-1.10894390700942,-1.4839475016032,1.11268068688273,-0.914845505381576,-2.00588208259341,2.25328335223781,0.219875465641085,-1.7550013592024,2.07674997944302,-0.564958710553755,0.742756056913882,0.872160721571286,-2.20127161916627,1.25540390382884,0.02877796734826753,3.09760956281118,-2.6394350653494,0.291544911585462,1.44073554143996,0.418532314466227,-1.30222500134251,-0.396226104392125
486,-0.04125708651870794,2.14703561509611,-0.851808640621269,-1.22358523509326,1.32907921246557,-0.489752815104163,-1.60783379142565,-3.06954251231861,0.446627069530744,-1.38478649411206,2.50454921842413,-0.268686148312896,0.928957145030341,1.20023679892554,-1.82127776301324,1.54337334595517,0.177257111613173,-2.50983227634603,-1.96157519477357,0.597889489419029,1.78295586248019,0.886721631810355,-1.09372513859014,-0.165217129925124
487,0.04357196570452506,1.96155811711747,-0.897208173593609,-1.25131382544501,1.20226010336976,-0.488234147654028,-1.63380669674531,2.97593806628539,0.487183751440242,-1.27264921339813,2.50960211406949,-0.398224239582567,0.994067911494688,1.06193806163155,-1.92511309382306,1.64977967745657,0.169939402036916,-2.34974792208823,-2.14438174173415,0.648264602690939,1.85120726869566,0.775890627010418,-1.1417560958104,-0.333003902561516
488,-0.171274339514331,1.79795481755089,-0.964064044874968,-1.38629965988616,1.13176621815171,-0.834234196485395,-1.8671911834664,2.38993145519098,0.218159404296883,-1.70389166366933,2.23369345226297,-0.557923567864411,0.707012604189968,0.90091784132992,-2.12866825687576,1.26760113105191,-0.01840945588070872,-3.1034994150207,-2.54865679360693,0.381301459562943,1.53923222703569,0.650723654352915,-1.14179974291648,-0.375154724575152
489,-0.06703973188799353,2.05608067863248,-0.760950803862343,-1.2356320878306,1.29214328499819,-0.662980377996018,-1.60914422689689,2.82348402390857,0.375548197558689,-1.46541146523692,2.44090049695371,-0.51514125670076,0.876071574044004,1.16789325449804,-1.76171299588902,1.61776261824324,0.10378089392417,-2.56806098309982,-2.33322449053366,0.554723240670419,1.77835488409399,0.800349288538743,-1.00542917423501,-0.293158101002144
490,-0.321598984355416,1.62486042558875,-1.04253351078922,-1.50291358527314,1.14834773190186,-0.803776593296549,-2.00647023407385,2.54397751344673,0.19557636662781,-1.58091506507704,2.14815232137289,-0.602441917568233,0.629206910372643,0.781960952653945,-2.32904836300936,1.38368134400885,-0.06569466995509082,2.62299530407001,-2.5276457085336,0.266467143804439,1.51476664986157,0.578457255455492,-1.06409319218773,-0.49228412036704
491,0.168288684181754,2.49915260011761,-0.580206647225995,-0.896854426319148,1.42399346322874,-0.40452105881479,-1.41603465389811,-2.7812616307518,0.519089122101069,-1.29310118180786,-2.97124280757004,-0.213795051849117,0.970212527692852,1.19092609952516,-1.70010288996996,1.70426469096503,0.424045434179146,-2.5594340775841,-2.09860108661564,0.706071168882713,2.08571172942908,0.804993073906943,-0.800935435213421,-0.117973937580053
492,0.202677443649408,2.96531388093324,-0.461271293043295,-0.861864585062661,1.65381284752722,-0.339572887435315,-1.34541956286892,-2.59252440395196,0.611073990259933,-1.16322152975652,-2.8943291773787,-0.135836390835346,1.30699289001668,1.38750816163734,-1.50379644317452,1.82273666527677,0.481506095717515,-2.19039395704526,-1.81155053408434,0.729439796377152,1.94584227402782,0.877491132151652,-0.754378163698443,0.106909071232573
493,0.329621795594968,2.85048019591826,-0.311477662695935,-0.806941380672913,1.88361084745454,-0.24664397817915,-1.25577337806373,-2.26187859022361,0.681449548303771,-0.886004668872089,-2.52397527662922,-0.04542176245890713,1.38066183703373,1.56416555357052,-1.38067566527927,2.0361852496763,0.471153550365998,-1.81632722682282,-1.48752059664404,1.04701668043971,2.53845167797656,1.19041537674181,-0.616261497133571,0.03640683823935183
494,0.369346840880749,2.7768493146419,-0.381874123805129,-0.816540294991081,1.9505212070125,-0.224971601100691,-1.23365005044619,-2.11643690245383,0.667827236062945,-0.965974279492748,-2.37823604320017,0.008395979849864251,1.45716401572243,1.63652092271055,-1.4415844231021,2.04088953193562,0.44146213162582,-1.96495639868176,-1.73764003660769,0.880467355690556,2.45048152051498,1.06997206550451,-0.520774251093147,0.166430715069613
495,0.28606416206121,2.83350252417607,-0.399099798645657,-0.808788300321522,1.6732574468046,-0.304648142238909,-1.3788021876326,-2.3126494541333,0.700975582006167,-0.97664820381988,-2.77243722938408,-0.05205894867795127,1.09922703563893,1.57205422196297,-1.5392830193169,1.86117344328358,0.452212067664208,-1.95148749920503,-1.85571224625301,0.817851501255882,2.53534416154906,1.01779058909697,-0.553688827977032,0.124576193622763
496,0.309476894870527,2.85150594853432,-0.477885499248246,-0.743428284068867,1.55082558093527,-0.435135602136986,-1.27965391119166,-2.31661840284337,0.702430270327301,-1.06750372289966,-2.53133819423252,-0.047562361249626,1.24980289557203,1.51382380157798,-1.56231118464683,1.9233374958503,0.470540989834016,-2.1010236010749,-1.84299067705778,0.934140222264108,2.27576646375745,1.08620925553272,-0.653630203416939,0.155633251819064
497,0.282905736921382,3.047914229404,-0.46861366302484,-0.947471893547284,1.64396399105407,-0.287461498538633,-1.16437442327177,-2.41387639161415,0.606253232706205,-1.10036350145139,-2.80525321567949,-0.04554104273766045,1.32966307346982,1.47302611980543,-1.58915171581669,1.82289043573529,0.51097185756867,-1.94212581392745,-1.80047152767396,0.809812217459442,2.26512146208854,1.11739008878389,-0.686063825811498,0.182557454285547
498,0.370307211213711,-2.81036894101347,-0.280377585932537,-0.793336514405104,1.79498043457076,-0.128527799368956,-1.10360151456174,-2.16189818317125,0.78712502546236,-0.985607779916633,-2.43911710698493,0.02262636889239758,1.43817870066461,1.59801891969161,-1.34707143111903,2.23869309393705,0.681342398994947,-1.92826918940511,-1.60144032253898,0.921581931137724,2.55576529708278,1.17339016799855,-0.468305413083136,0.266422400126698
499,0.319073548878522,-2.72232156395565,-0.337221653443306,-0.596118565415126,1.9958602340522,-0.08376890068057592,-1.14056381834825,-2.16377242091089,0.880002836920662,-0.948965891844094,-2.32933895647384,0.02128700723032826,1.4295958203236,1.5508997653947,-1.32425106252017,2.17181201008483,0.709471290711031,-1.82209678605627,-1.66619839886753,1.05354588222937,2.5519398016988,1.21569414853972,-0.515349672486964,0.243269901642203
500,0.695616733606096,-2.20678743760013,-0.04129606420583954,-0.245828521302135,2.92656176906174,0.130047665493135,-0.607124944255416,-1.57953359639583,0.976238571669663,-0.509182048053597,-1.76327952638956,0.254244801961449,2.0599042660241,2.3257249657646,-0.829439502642765,3.00867412583604,0.886904453646889,-1.41830795997911,-1.1247911022361,1.37307534179223,-3.05825635420411,1.59167899985528,-0.208122447585657,0.504918130724914
501,0.524476172571239,-2.6579162881423,-0.254309403670224,-0.697054264861816,2.03224184223906,-0.09371752144766546,-0.99035397640602,-1.87120841859701,0.922434572979572,-0.902686798985887,-2.46701072702045,0.212207032981294,1.43118991736605,1.76539040853292,-1.25798028444407,2.14480946472861,0.841770349211696,-1.61639685710262,-1.45599863071085,0.993687048559309,3.03453492085677,1.24034887920909,-0.557955719351963,0.278437475990529
502,0.455991557892224,-2.77152192032256,-0.266471268058025,-0.698676117861647,1.80583862631413,-0.09018977560750435,-1.13498565779865,-2.09179936997496,0.88411861160028,-0.931518771041118,-2.47547412333372,0.147327010444119,1.27958407505519,1.61391674449603,-1.28585470821873,2.32994255177097,0.648897860164647,-1.98849401272256,-1.45819431762804,0.985561154250414,2.9279340625514,1.08389364608983,-0.479519929140876,0.338642902434927
503,0.620972934286526,-2.36215249579203,-0.04897509253152531,-0.441290063702277,2.37785407200723,0.04878407016415557,-0.649208584990342,-1.84402260868764,0.961593145386632,-0.540228764848487,-2.06317298088215,0.405370312158147,1.81889804210757,2.14046092151057,-0.994896758133018,2.88606297869186,0.830738432836806,-1.52298529258285,-1.29691863804936,1.12614441010208,-2.57515802253175,1.38730073806331,-0.226323773468736,0.498328859069281
504,0.629431615143929,-2.46097053015464,-0.0007076395381033098,-0.476433325236876,2.28920467390409,0.183021666230768,-0.879502576688044,-1.7161035174826,1.07844033102974,-0.789932621426666,-1.90300259719319,0.300423493552809,1.67620290414019,2.02342507693191,-1.14069503177567,2.73767822373701,0.829441074993063,-1.56107970670338,-1.32475763224834,1.22044612324356,-2.57132596527687,1.40620001001445,-0.187851355060755,0.476562401582853
505,0.768978739312139,-2.17305449555638,0.00263205292910825,-0.425885188918031,2.48336107113721,0.165505699958658,-0.871274086503881,-1.60582970119275,1.02663352844815,-0.689577825743992,-1.85684608358515,0.39774011265451,1.78182138381045,2.01377066060682,-1.0367468317116,2.86572865834913,0.862564680807683,-1.38719001194197,-1.29788281532207,1.28931491649771,-2.61457467409807,1.51178288067409,-0.229474424385128,0.576583996322185
506,0.78047549599017,-2.11482060452917,0.14611035941775,-0.436392056049638,2.45626898488058,0.286609137909394,-0.836080541697506,-1.55020352155045,1.11407685761321,-0.669095945143305,-1.6795084683046,0.466321357052535,1.95155064109518,2.03182065635384,-1.00038697995392,-2.99089900356169,1.03687536447297,-1.41602319146933,-1.17365128616085,1.32574942876793,-2.57560668925126,1.55631057130224,-0.254401726372525,0.591564512093853
507,1.30420796723212,-1.21864771453888,0.612532412286577,0.253195721515728,-2.24372957231485,0.736841009104012,-0.247363805748545,-0.941693029807975,1.85577923922585,0.07267218170462568,-1.04489687770476,0.951858082933548,3.02718786183955,-2.69642132034909,-0.386256846378156,-1.83934192634969,1.54310683009212,-0.837945965051659,-0.547295402011353,2.3004341946838,-1.49563159989849,2.95612611789536,0.421461378374677,1.1425705403549
508,1.14383395517668,-1.51125760820567,0.289823894691202,-0.01456112776157566,-2.6236994737363,0.522025710871011,-0.317946537144424,-1.0161459311051,1.7587132391857,-0.188824477930348,-1.15920772421296,0.820454300086145,2.69398277258212,-3.11384520186762,-0.54691997058792,-2.31845202001167,1.48629549110984,-0.860340248745997,-0.665817436687687,1.95578213545901,-1.67704855908481,2.3861880590109,0.142353133530668,0.986214494213546
509,1.20154481276864,-1.64094431489802,0.325138021097664,0.0702497929379249,-2.42061318928139,0.551273618479576,-0.323014442472279,-0.987674746712689,1.60225455234364,-0.07292257810000242,-1.27111722670468,0.748152894266407,3.01355717665353,-3.00948575489907,-0.37733083246701,-2.28569998419453,1.30804172630997,-0.820724683667845,-0.565673366325229,1.97891052427221,-1.94946261719793,2.21514109046912,0.133004356231658,0.963323946372701
510,1.40546675795557,-1.29518206871165,0.378375292722794,0.140601569450162,-2.21546065553282,0.690533108637574,-0.07879284069336695,-0.907475978742499,1.80605276350358,0.009069454620693682,-1.03599783925747,1.13636301544849,-2.77936931275861,-2.62429150290639,-0.30277685282634,-1.9541711598919,1.66620779740278,-0.749993157688159,-0.554549365666261,2.05956301848037,-1.56129652102754,2.4875776096952,0.302798779318529,1.3046180683628
511,1.82129279504349,-1.01573980046745,0.785119641864496,0.493522189331488,-1.54206914907249,1.15504945035261,0.04569371469833999,-0.73173471520827,2.26497471354825,0.275681102908388,-0.807844577842397,1.33728710066637,-2.36216041510916,-1.93514758615924,-0.178567543252194,-1.41388617227573,2.03167182977954,-0.557614060434508,-0.472076449998839,2.73412978760766,-1.19736241134586,-3.0534417387502,0.685789237557965,1.49604367116253
512,1.78942001774744,-1.07789857675678,0.769007817558581,0.487930744116135,-1.69404973086683,1.00254906093472,-0.01732961953365445,-0.655309686606799,2.50307385049672,0.215112605377069,-0.7292192729121,1.14295356606992,-2.58494716511371,-1.80597058074799,-0.150928425148212,-1.42447056777167,2.15033441549756,-0.486573537022394,-0.355953849590481,2.69511918962493,-1.26123337140171,3.08994243743439,0.586351392368734,1.60575299455646
513,1.58734440960784,-1.17341509596436,0.836644762283832,0.54259215518519,-1.86896921382059,1.06939843066851,-0.02563522996918636,-0.595489892715783,2.22231215537244,0.247486717438218,-0.798270844560722,1.21678750779276,-2.23834600170472,-2.03403763825494,-0.107359509771847,-1.45525362240622,2.04155985058395,-0.426723232471126,-0.333862453757114,2.91063998761954,-1.30921864523001,-2.95565083144225,0.678805207927873,1.44326371045698
514,1.82439625169904,-1.0301220324626,0.845220046381223,0.508753401695722,-1.65472251945689,1.06058181715718,0.09192434359652554,-0.616020513544856,2.25369345040392,0.262941057186657,-0.924999128085565,1.36486273141101,-2.23731214114869,-1.95586112729983,-0.210115426188184,-1.51146332506366,1.94371802374491,-0.433156862350378,-0.404777227813034,2.83106772777665,-1.09141295691726,-2.99500846276788,0.624004288154507,1.68573093075324
515,2.0007928353985,-0.869178614175963,1.067458053377,0.677125715574538,-1.36139749602128,1.28844606997774,0.337681140621994,-0.528593563199093,2.89211322457333,0.465309685790425,-0.614999489527369,1.50261047996276,-2.07342827831244,-1.76789594056908,0.187171251298247,-1.19697997233349,2.29546050541647,-0.372882115335608,-0.16043367488489,-2.74422366553616,-1.00573733032029,-2.33544288555706,0.864342445759307,1.65561621732705
516,1.79996233613281,-1.24681033857176,0.732817848498758,0.378208973150567,-1.99682896634281,0.922104261428597,0.02679182695697701,-0.725385964611533,2.19502812764745,0.122830876648909,-0.83523321306004,0.976354275133981,-2.41645683988314,-2.1415656430639,-0.248970121813429,-1.74767732794896,1.95293266591443,-0.504785246102465,-0.343324412980621,2.39295003245212,-1.33293142209397,3.04075657250659,0.538330946580849,1.32958459488899
517,1.61462505290103,-1.0768058800136,0.661238497540029,0.249630457929189,-1.91114029194079,1.06938968861122,-0.04793458599063564,-0.700878493468249,2.24427347169877,0.117405019316311,-0.855698852584819,1.22112373783299,-2.50864818671113,-2.13448916140991,-0.196419796707755,-1.60533534289072,2.12393197643931,-0.528505808881146,-0.332371302758308,2.52989108437663,-1.24823440433791,2.87591887237509,0.44072911234257,1.44096039319543
518,1.22595352846241,-1.34065904374345,0.591572928597688,0.327989827862921,-2.13630788215898,0.696868581946218,-0.070417945281183,-0.857022911025326,2.03676512122896,0.146740243464083,-1.11520849448222,1.01356348854308,-2.89999184738787,-2.40151531917796,-0.193261734497352,-1.88265956773103,1.77222156069923,-0.664911368858988,-0.55624845939358,2.42649011792549,-1.39603605624492,2.68426810455557,0.391712617676151,1.16685761689007
519,1.51201854513733,-1.25664275470498,0.683831642551803,0.297083347881906,-1.95671303374526,0.82310548380955,-0.120711984436684,-1.06627558454709,1.85314295564967,0.008074273763147058,-1.21458205777196,1.08875894906166,-2.71937271599085,-2.33767645596397,-0.247070963016568,-1.70919807065189,1.55536166153581,-0.552395390201414,-0.387776747440319,2.42759919761899,-1.49471774964366,2.6720594432441,0.517216455836356,1.2985152291321
520,1.68452096205836,-1.14718497195102,0.719195611480378,0.362157980125128,-1.76989569976888,0.829980752356201,0.162610599634833,-0.670770473206615,2.42865874214562,0.238237238698845,-0.902016628883443,1.1952084872662,-2.31278344180284,-2.11378983913261,-0.03303301264575446,-1.46042432975756,2.0604480199431,-0.573383191814527,-0.204798962539519,2.60614604995762,-1.36823217335798,3.09732412829705,0.521599145356665,1.37894590121967
521,1.70942683255129,-1.22073710896973,0.694910242994235,0.420811233053735,-1.79218550171821,0.882700035637351,0.08020084008034668,-0.833964894727129,2.33781781435727,0.217928572364313,-0.938097185688837,1.22331398191583,-2.4696378058052,-2.01930270639789,-0.19481411515928,-1.52595136341995,2.09747175313836,-0.521456607254362,-0.341515184263146,2.45109748444942,-1.28818263690074,2.96669237596251,0.592587197158393,1.32287383247251
522,1.41976154059311,-1.25336494294822,0.692025086728921,0.356631196821019,-2.13856435221765,0.774237422265673,-0.105059462232817,-0.85300079547248,1.80393891794067,0.148043693724122,-1.08385310225126,1.10347169288653,-2.79848753155222,-2.26036289869841,-0.364441418739106,-1.8069957884956,1.6628431343068,-0.68720778887882,-0.475400542202927,2.4042258550286,-1.54194817125747,2.83475642943315,0.473035102588393,1.25106355310678
523,1.31977824754073,-1.49828122830791,0.716996797487967,0.269102071754326,-2.14178635572604,0.910345640176158,-0.154486862511492,-0.922870936327334,1.83226021135376,0.01910830922231927,-1.0646715354001,1.03294385389855,-2.52293617562273,-2.38913748688318,-0.401094374393429,-1.8580904787288,1.72047912750729,-0.614183761396822,-0.540996636295573,2.22502348512378,-1.65920298140569,2.3752905688811,0.471833868551245,1.14121608237562
524,1.26675917968639,-1.28454800229864,0.615047047264505,0.213412028867788,-2.17614998034519,0.749168047163616,-0.06179346638006184,-0.842100808981323,1.98197268327164,-0.01571005657199229,-1.18480689596798,0.848072072391682,-2.77853307516727,-2.58243701621051,-0.248542037218373,-1.90458267216496,1.76132165020887,-0.768931858559183,-0.342388467298781,2.24134357327938,-1.60344342998301,2.58769298334165,0.364276624486594,1.12032018067914
525,1.649087594305,-1.13705567705745,0.832977152289719,0.517991605304244,-1.77955757046521,1.02266060223425,0.06605005297767717,-0.676310696557254,2.15395936430277,0.221427614185406,-0.757189495973967,1.38956285905537,-2.43874263990142,-1.92373177715792,-0.07509714020062122,-1.53336358408142,1.83301222615874,-0.421212186785666,-0.301600353551801,3.00468713740814,-1.30875678902875,-2.80239203213631,0.60794238076925,1.52908639977646
526,1.66928799882957,-1.04841485692557,0.77967896411332,0.400839089097222,-1.73247787513743,0.959048660912117,-0.03589252569815527,-0.567358796877169,2.29802976488061,0.152884211432476,-0.86795633461174,1.2839306296866,-2.50519970650472,-1.95147739213536,-0.101813380479022,-1.55851063879293,1.87752434217259,-0.405722861373256,-0.337497748876355,2.63155547087703,-1.44262428283352,-2.93116979290058,0.562885732548488,1.56850997758013
527,1.70416496018348,-1.13584803550256,0.964186418499417,0.548552915531766,-1.75035083135971,1.0242729882062,0.02709460243799537,-0.666662506270732,2.12208818816202,0.220063176966087,-1.02239492009761,1.14439156402964,-2.20522252351613,-1.95863606868337,-0.06175710797091149,-1.54559370571084,1.90044671100172,-0.445378315892326,-0.347557870566407,2.51130442314326,-1.39014651560992,-2.64699604154549,0.715216485736158,1.4985117104915
528,1.59035050926107,-1.1215638869506,0.774881623682292,0.367951843938507,-2.0337001649927,0.889509178244457,0.09683411465108206,-0.762975137472103,1.98569829153817,0.232638460056461,-0.886774539583266,1.2716701887434,-2.48176790683474,-2.20838364267,-0.280966895022643,-1.59124049940639,1.78670058653725,-0.601967324021582,-0.573240962596805,2.22823853617098,-1.41522617124785,-2.74717384368026,0.708829935987894,1.38551887783222
529,1.97124107132571,-0.882320828045348,0.887772226768047,0.51069577240617,-1.53935488006756,1.07728494450688,0.07257767096892939,-0.549033420263956,2.60212670276749,0.292816454941605,-0.703182048087121,1.45313402045501,-2.16830701714526,-1.83777102617603,0.04973380908931107,-1.3655681452958,2.22790675357413,-0.352895288659905,-0.152412391075611,2.74799686830742,-1.2274442580976,-2.32052540248163,0.816202089065662,1.68015925199666
530,1.73474630944843,-1.17982254499607,0.785703726201354,0.411199902418537,-1.71392776125926,1.03030510649051,0.0118481356940581,-0.728369428775932,2.2039843974009,0.223530467097094,-0.856854451847579,1.25984593363176,-2.37375743095186,-1.88432806318389,-0.16243970815274,-1.52678825333519,1.97790818805829,-0.492485156926951,-0.383420924661654,2.39927668459343,-1.40951412692752,-2.9032211841599,0.741760126893857,1.54869920096295
531,2.2647543796947,-0.690718082708873,1.40952663582844,0.943148521482346,-1.21134157872523,1.58879341741499,0.373657546557606,-0.367682298472072,-2.78881998716209,0.488152161820299,-0.552097209462409,1.71250320519487,-1.64734970499558,-1.56968332935897,0.109257121956507,-0.883581722770582,2.52627770383705,-0.09853277574200779,0.09356607473484883,-2.36634129247502,-0.801012622161138,-2.09036388714479,1.08848319664046,2.0161425620066
532,2.09668723322034,-0.748684319669567,1.29369756834815,0.710926055153366,-1.24720914915036,1.42124033921639,0.250098645136118,-0.401571096615494,3.05854002018645,0.568990443188043,-0.648765554283428,1.6347582453274,-1.8677446105374,-1.5617764257927,0.06330184643546244,-1.08753366799854,2.39678847559314,-0.170019467633312,-0.11211373898175,-2.49961798879652,-0.902126981768119,-2.247892378992,1.0396640197241,1.81303165432864
533,2.44759435106188,-0.795044786885754,1.08451356932453,0.804820195589797,-1.3699393055932,1.39073908189303,0.456916602323378,-0.374344455561083,-2.9351446741783,0.534811950725018,-0.413399580210016,1.6497626681303,-1.62169184243997,-1.44862045176859,0.20307292416864,-1.1207357441745,2.6338920690533,-0.005652998466399175,0.07629357123703406,-2.72746463963906,-0.959681351386834,-2.14685744076914,0.898052100912068,2.01873482537605
534,1.66457254271687,-1.10661635270999,0.727054631406559,0.364587460086955,-1.9194411892076,0.892335799968602,-0.06834152308303937,-0.630382591104202,2.23563481121558,0.116559581793488,-0.827994277622602,1.12665054987885,-2.52176425110052,-2.19745052123703,-0.15093986028191,-1.50010028381515,1.85739010857085,-0.580296206238167,-0.314131294758359,2.6357728392885,-1.34484573736369,-3.13136571867964,0.615937118830444,1.40351166844627
535,1.45181978478651,-1.28965029919568,0.651242821567333,0.334354316367893,-2.09854160011961,0.845194521950632,-0.115489461856871,-0.899913907940121,1.83875565478452,-0.01015805890150257,-1.16605530797507,0.968795910034866,-2.68360408853238,-2.48753609559895,-0.273131186451134,-1.81149973784812,1.59854689376028,-0.797932410217235,-0.416089944171062,2.23811821726526,-1.57008927646171,2.67442864425262,0.422097358741805,1.27005015673867
536,1.67444094314773,-1.09113257512209,0.772362319536801,0.390130269404087,-1.88098315715001,0.848190576658085,0.02016098318881793,-0.734490193073457,2.27381629367121,0.224222732819454,-1.03797373794471,1.22476667868386,-2.4963702806477,-2.18153979469242,-0.153347084644269,-1.62252941335974,1.80956193567406,-0.520104935355603,-0.309921712457401,2.58061335343579,-1.25312240782145,-3.05430847658696,0.550195171382176,1.4070750091783
537,1.77904534506017,-1.07898727886214,0.868949025564997,0.372705318621135,-1.6688293641322,1.01268991266933,0.11243843808712,-0.570278678433458,2.28291672960355,0.194120918625439,-0.787642283465492,1.25521251173822,-2.27839018512162,-1.96300781985611,0.0061314064847434,-1.5682550585161,1.99306225887546,-0.433537917526399,-0.270770817210751,2.71847595615033,-1.37179214084129,-2.74657073409695,0.601588778995796,1.55577489620067
538,1.78202115135055,-1.09280464721772,0.867516696503308,0.392102852212129,-1.67146539928502,1.00371869863497,-0.006919752786750629,-0.660298335814148,2.50743716280249,0.252167734459824,-0.885599528176901,1.20187748608936,-2.14518293301706,-1.90492947611461,-0.04284972972243081,-1.42837184375335,2.04932413467538,-0.450770735668186,-0.09886297867264589,2.90600771182785,-1.20838944944224,3.04939754903258,0.658293767788553,1.63373542148964
539,2.26668597385053,-0.747825329440411,1.26720143601839,0.685383114395583,-1.33603592771468,1.56808339214095,0.359750905802626,-0.408026912294795,2.96002057125806,0.567038482615909,-0.663736101256761,1.69353959051858,-1.8149666046575,-1.45695424126474,0.07167344101804078,-1.11296188386511,2.46465735316417,-0.0999910045621966,-0.001865023814507757,-2.47382777844107,-0.870154246052992,-2.08753994549026,0.958446059550665,1.89509950106721
540,2.18067447551016,-0.824026371048985,1.24656662228205,0.646202945819626,-1.2787131505337,1.31354237839203,0.284355717882681,-0.345629749341965,2.90374500964697,0.463202786257773,-0.582993300785427,1.67632659128669,-1.74554888247991,-1.50172497361318,0.207963805491682,-1.15525744804652,2.63832950077903,-0.28096017829352,0.03950927191416508,-2.92707598382416,-0.991604936566622,-2.03935763945728,0.834013900749193,1.93543532765818
541,1.92304013361649,-0.933372330703984,0.871580301268098,0.601954743925193,-1.63138361973655,1.12402493843966,0.09353846244214918,-0.495298152773883,2.6963445138704,0.457594608973308,-0.742130792648867,1.30239487417322,-2.07133831941797,-1.83605332722436,0.0108719787105915,-1.4804046954798,2.11550964851797,-0.353481950462603,-0.127836687276426,2.97904768829619,-1.16989734417603,-2.47468428034536,0.745806640919101,1.66593061459085
