weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.419091390361896774e+05 7.320615183386047775e-01 2.894832328440937741e-01 5.835931720950360280e-01 4.333635451213415091e-01 3.679511525935966754e-01
0.000000000000000000e+00 -1.419069767383926956e+05 8.963594329910702374e-01 4.031989145259144425e-01 3.978839230684828032e-01 4.856264044316821460e-01 3.219886873112501879e-01
0.000000000000000000e+00 -1.419022865314891678e+05 7.346295968702732937e-01 2.965838203990271982e-01 6.259091029705861065e-01 6.309467030638417073e-01 4.811297642874137193e-01
0.000000000000000000e+00 -1.419004220898173226e+05 8.386934397793402995e-01 4.943662937090840814e-01 7.603984758963402424e-01 5.800256973459291254e-01 5.348575505387960227e-01
0.000000000000000000e+00 -1.418938377270381607e+05 8.665837115752064168e-01 3.134171771537175299e-01 4.259740957794837524e-01 5.343460623177346269e-01 7.078934663771967450e-01
0.000000000000000000e+00 -1.418923947904349770e+05 9.487651434248998150e-01 4.356791947263044529e-01 5.585436803699787012e-01 7.281519064950658926e-01 5.372216058572995001e-01
0.000000000000000000e+00 -1.418836264783829101e+05 7.983146246624583942e-01 4.961679026256244907e-01 5.231144780597675181e-01 4.579927498596131907e-01 3.025003378952003663e-01
0.000000000000000000e+00 -1.418804793734951818e+05 9.496018031769355439e-01 6.165389193350667707e-01 5.319472758567775905e-01 4.430562398770125920e-01 6.234915776893847905e-01
0.000000000000000000e+00 -1.418784511865098611e+05 8.201244580597374378e-01 4.365822083962726530e-01 7.030551942331978443e-01 4.635462937747087953e-01 3.388821726149594538e-01
0.000000000000000000e+00 -1.418695698429885961e+05 7.306536458272699930e-01 3.132462399932900987e-01 5.997698486688466391e-01 3.947710251910269141e-01 3.897553169032905718e-01
0.000000000000000000e+00 -1.418529289635251334e+05 6.842497716065304436e-01 3.450452772825461922e-01 5.867034411622497059e-01 5.653096191042449314e-01 4.530836603566165688e-01
0.000000000000000000e+00 -1.418479820561391534e+05 8.920974781854903446e-01 2.818350087528130876e-01 4.140960396236060825e-01 6.572998104077518722e-01 5.443762358745201091e-01
0.000000000000000000e+00 -1.418463823947180936e+05 8.699026816970270026e-01 5.240402669505520583e-01 5.041826724199799381e-01 3.431977331511066875e-01 3.250212005700690021e-01
0.000000000000000000e+00 -1.418457932380562997e+05 7.161507000547215895e-01 5.294217946235236782e-01 5.945338482706828964e-01 5.266576798597069065e-01 4.686981694473668081e-01
0.000000000000000000e+00 -1.418272581537934893e+05 9.987771365470352603e-01 6.552003074591370435e-01 6.093459741839799548e-01 5.429858234544007178e-01 5.987206154706331551e-01
0.000000000000000000e+00 -1.418247207521902164e+05 7.431775312141775114e-01 2.732898699342795057e-01 4.475458471970748531e-01 4.102260032641814047e-01 4.532055021354707280e-01
0.000000000000000000e+00 -1.418187168399043730e+05 9.064013721824435432e-01 3.624582185798120859e-01 4.044378692794025065e-01 5.387361987357766058e-01 3.633961404026045394e-01
0.000000000000000000e+00 -1.418173565458540106e+05 9.282644614215685985e-01 2.768673225558551110e-01 3.328370831210291092e-01 3.847023283215023071e-01 4.873531064813385050e-01
0.000000000000000000e+00 -1.418161968471525470e+05 7.776334381457424838e-01 4.174428085094328833e-01 4.872549140851081817e-01 6.069601210251046597e-01 6.761272743300323906e-01
0.000000000000000000e+00 -1.418103335990505293e+05 9.906810779356423069e-01 5.909376442183836842e-01 5.631865674840601521e-01 5.706164163919092980e-01 3.884360258054871395e-01
0.000000000000000000e+00 -1.418094046659437299e+05 7.851644560657436989e-01 4.639358201838497120e-01 4.855559849622544943e-01 6.367433627712332234e-01 6.361150490439785310e-01
0.000000000000000000e+00 -1.418082011461514048e+05 9.111778803520813597e-01 5.154503432400059371e-01 4.219518905117600749e-01 4.250572370623343921e-01 6.530931573800209389e-01
0.000000000000000000e+00 -1.418067983569270291e+05 7.937061524327965190e-01 5.905944642739016093e-01 5.189718587909584180e-01 4.861878218069329294e-01 4.046178780549954945e-01
0.000000000000000000e+00 -1.418060467860086646e+05 9.499199248229318604e-01 5.343309403717984019e-01 4.945830550618715571e-01 2.844729669277582529e-01 4.808108673310389491e-01
0.000000000000000000e+00 -1.418026421428605681e+05 9.039500846668128142e-01 6.258874247151287040e-01 6.869460185186512247e-01 5.202348605820765748e-01 5.939363020206679389e-01
0.000000000000000000e+00 -1.418010576402445440e+05 8.890677229992776098e-01 5.639123867320322558e-01 6.012731489892381154e-01 3.394192721673812141e-01 3.982910669020756078e-01
0.000000000000000000e+00 -1.417988326648040384e+05 6.806134334229068106e-01 3.485304992546846004e-01 5.223242281307955981e-01 4.732925159635050782e-01 4.348573527540114392e-01
0.000000000000000000e+00 -1.417976194676836603e+05 7.871712619807129663e-01 4.459327583526230820e-01 4.527279245293703847e-01 6.616444707903343936e-01 5.671985377077304324e-01
0.000000000000000000e+00 -1.417950361481231230e+05 8.495564673152448121e-01 4.887051299032673102e-01 5.676590170129962587e-01 7.115109222238003017e-01 5.080370837664022199e-01
0.000000000000000000e+00 -1.417894638934518152e+05 7.820259156328130956e-01 3.924423420945029051e-01 4.825846985650780185e-01 4.763832675618573376e-01 7.035029587318323285e-01
0.000000000000000000e+00 -1.417890010107905546e+05 7.471369924369463122e-01 3.225578172847600733e-01 5.578206960328975228e-01 4.567739394282893661e-01 3.337328891791049301e-01
0.000000000000000000e+00 -1.417887270465729816e+05 9.199309201441262518e-01 4.193085050567912919e-01 6.520962543693433755e-01 6.987477335797001032e-01 4.638063563935249656e-01
0.000000000000000000e+00 -1.417883042394469958e+05 8.984072666542040064e-01 3.129182694383635943e-01 4.056513062405315284e-01 5.879642746853206425e-01 6.864703287597866410e-01
0.000000000000000000e+00 -1.417879434306331968e+05 9.414480821302252389e-01 4.636110915085057682e-01 3.225902960901597116e-01 3.411490464413119428e-01 4.703450409292716516e-01
0.000000000000000000e+00 -1.417810931176904996e+05 8.693657857891449181e-01 6.068701912568594814e-01 4.383702061428680907e-01 4.298369126641382043e-01 4.978903005441408514e-01
0.000000000000000000e+00 -1.417802983712752757e+05 7.910095965197760925e-01 3.316727755689876656e-01 7.206276017002092305e-01 5.407384659151726058e-01 4.735160976099279106e-01
0.000000000000000000e+00 -1.417778111276471755e+05 9.158900988141484012e-01 2.252704936505993683e-01 4.428360473492444216e-01 4.569482882482982511e-01 4.583296575988866639e-01
0.000000000000000000e+00 -1.417704202733339043e+05 8.176113426533248019e-01 5.856165941936631869e-01 4.813817154633816542e-01 4.260198720533542871e-01 4.028544759135441189e-01
0.000000000000000000e+00 -1.417680054308748804e+05 7.879109394444130388e-01 5.711487073366794398e-01 5.686286493660335228e-01 3.760474307042767084e-01 5.237896083145721082e-01
0.000000000000000000e+00 -1.417630656165035907e+05 8.999917032195249300e-01 4.964641600299150026e-01 3.418666372942735232e-01 3.510450745753062041e-01 4.833295428581531050e-01
0.000000000000000000e+00 -1.417603537683352770e+05 9.958052226697006182e-01 3.019090547595203455e-01 5.010051324249444882e-01 5.440724038191779854e-01 4.506333620858258282e-01
0.000000000000000000e+00 -1.417582919159107551e+05 7.960955693000844047e-01 2.806261143468031793e-01 6.299028653606539851e-01 4.684162607381240351e-01 3.548431483081035953e-01
0.000000000000000000e+00 -1.417576002975211304e+05 7.503239189550863220e-01 4.362116374083871428e-01 6.800840618023029638e-01 4.326803619556297553e-01 5.715049776520029212e-01
0.000000000000000000e+00 -1.417568733211559011e+05 8.075505220101759640e-01 5.541963362963573392e-01 4.472845581429883977e-01 5.705789114354989922e-01 5.811143171540394947e-01
0.000000000000000000e+00 -1.417553514470492373e+05 8.398818507065231032e-01 2.401426931623792393e-01 5.648489575373171201e-01 4.443386989155596600e-01 3.952515771389605304e-01
0.000000000000000000e+00 -1.417523544142948813e+05 7.908539998879695609e-01 3.323844963151585952e-01 6.236398484355727412e-01 3.876161216098398254e-01 5.117617014375148710e-01
0.000000000000000000e+00 -1.417500479639460682e+05 7.199997295574137590e-01 3.466093011282505021e-01 5.746964721142238108e-01 5.050089823600145689e-01 6.341556968916379766e-01
0.000000000000000000e+00 -1.417449306055354828e+05 7.607431357521441395e-01 4.374618683688140663e-01 4.446497408241868454e-01 3.943925752511160399e-01 6.349945280421345206e-01
0.000000000000000000e+00 -1.417424176273092162e+05 8.637113920538985745e-01 5.018966556864099537e-01 7.067786380328664464e-01 6.595357290987181598e-01 5.782587857591721114e-01
0.000000000000000000e+00 -1.417378656370169774e+05 8.786476422751479110e-01 3.850696236859714183e-01 7.048115855956167408e-01 6.651048354033778365e-01 5.545928506719524087e-01
0.000000000000000000e+00 -1.417318588066248340e+05 8.634498846410291195e-01 5.163255461577406225e-01 4.103608369526174915e-01 5.779865202388891898e-01 6.150674300661864713e-01
0.000000000000000000e+00 -1.417317533419244864e+05 9.392349872929780519e-01 5.584673625451554990e-01 7.267235784993638648e-01 6.427703095955702439e-01 5.455546679257268217e-01
0.000000000000000000e+00 -1.417304044905378250e+05 9.858329722734133771e-01 5.176796173646406318e-01 6.571688731086038349e-01 6.808023152423309243e-01 4.860006601255895120e-01
0.000000000000000000e+00 -1.417297531491630943e+05 8.644962749512371536e-01 4.776536733241844024e-01 7.412856856650551496e-01 5.104265802241959582e-01 3.991251355484168872e-01
0.000000000000000000e+00 -1.417269509798755171e+05 9.704925547288514309e-01 3.498307580275518691e-01 3.275284570842036391e-01 3.650164875189427782e-01 5.329940552903253970e-01
0.000000000000000000e+00 -1.417240645185738395e+05 8.240742723955664095e-01 2.031181300194992156e-01 4.267030033467788530e-01 5.695779453728146979e-01 5.409613016610347325e-01
0.000000000000000000e+00 -1.417209230376924388e+05 8.097401056415628462e-01 2.294179190799232604e-01 5.379597536966705951e-01 5.848703949741707042e-01 5.975814636401349800e-01
0.000000000000000000e+00 -1.417098988885288418e+05 9.587992300893674047e-01 4.300348323424782460e-01 6.517810288570173860e-01 7.093488868032197248e-01 5.505029049861777102e-01
0.000000000000000000e+00 -1.417076552123897709e+05 7.421916173697368224e-01 5.199243565103550679e-01 4.622595030396525750e-01 4.862851639680351168e-01 4.155082826905523996e-01
0.000000000000000000e+00 -1.417057427551294677e+05 9.078271703636584533e-01 4.289798402385207043e-01 6.019089061716482725e-01 3.375342348921498425e-01 3.310699348140853093e-01
0.000000000000000000e+00 -1.416993786074482487e+05 8.300485587269265109e-01 2.242907089685936273e-01 4.448165476476754754e-01 4.148664812182163431e-01 4.798855129359596017e-01
0.000000000000000000e+00 -1.416954811140073289e+05 8.555820080843150599e-01 6.303403272464125351e-01 5.239954463190328315e-01 5.035494250747328815e-01 4.449199238222767416e-01
0.000000000000000000e+00 -1.416930222933829064e+05 7.548510045882420583e-01 5.172822362086246795e-01 4.558959660376323830e-01 5.846756199604088433e-01 5.235976651661441439e-01
0.000000000000000000e+00 -1.416832405310311005e+05 7.684067565519834275e-01 2.166530744229050731e-01 5.658755503968131428e-01 5.223712713611398106e-01 4.967912859479579057e-01
0.000000000000000000e+00 -1.416799203017567052e+05 8.190088679119118531e-01 3.647062083691033907e-01 5.375338600071153383e-01 4.242545829270319424e-01 6.511479929161410052e-01
0.000000000000000000e+00 -1.416775609061434225e+05 7.347943571591736278e-01 3.046490655613409704e-01 4.251427771539093570e-01 4.549139698564467205e-01 4.504035440842130145e-01
0.000000000000000000e+00 -1.416766144597950624e+05 8.540962444406350329e-01 2.841682856497751430e-01 4.042812805256783548e-01 6.051319769235548041e-01 6.470435791272535209e-01
0.000000000000000000e+00 -1.416757039214820252e+05 7.164090518121529749e-01 3.258007603911693972e-01 5.736236287468864381e-01 4.114542974603024317e-01 4.105411806796879781e-01
0.000000000000000000e+00 -1.416737330405143439e+05 8.819264964376289928e-01 4.385886595372869845e-01 4.815500149912537720e-01 6.440507315070473915e-01 6.873405141643383898e-01
0.000000000000000000e+00 -1.416729466220763570e+05 7.143555014987021945e-01 4.170926592413216061e-01 6.439824041941911714e-01 5.753714509850715864e-01 4.844969738096424616e-01
0.000000000000000000e+00 -1.416718111684343021e+05 8.558880257989690543e-01 4.942947343574193297e-01 5.864608099341077629e-01 6.877197721181400603e-01 4.559967345589450161e-01
0.000000000000000000e+00 -1.416702706015946751e+05 8.505370338357601812e-01 4.819457360971425297e-01 4.161958160691224817e-01 4.021991635660340236e-01 3.305057219856334383e-01
0.000000000000000000e+00 -1.416700444674708997e+05 9.588745547847578043e-01 6.445362611898898253e-01 5.330993152163834292e-01 4.495695903456982112e-01 5.404492315916628042e-01
0.000000000000000000e+00 -1.416695884593484807e+05 9.817213422633165321e-01 4.292819731448251352e-01 4.277475181032580620e-01 4.087961557692160186e-01 6.280604060467597227e-01
0.000000000000000000e+00 -1.416676403993639979e+05 9.178544413237945676e-01 5.243302853704484567e-01 3.883876337452216165e-01 4.979592709506655002e-01 6.095518531781357607e-01
0.000000000000000000e+00 -1.416637059314069338e+05 7.774276485036226703e-01 5.754635584180964880e-01 6.129744759485072914e-01 4.494987984309958828e-01 4.769350591072204493e-01
0.000000000000000000e+00 -1.416621645099112066e+05 8.561278128853249125e-01 2.776746592965414484e-01 3.944323772391165051e-01 6.199925469599860683e-01 6.057122872650964052e-01
0.000000000000000000e+00 -1.416535818883523752e+05 6.853821276438423205e-01 3.966830708445616138e-01 6.031812547764078269e-01 4.814305011150722402e-01 4.559073855457093094e-01
0.000000000000000000e+00 -1.416526756027758529e+05 7.164586927023486318e-01 2.883732855707281661e-01 4.716583181419458648e-01 5.194125292133684457e-01 5.690677049461796422e-01
0.000000000000000000e+00 -1.416512810642645927e+05 9.028925726560937948e-01 5.860943143748416073e-01 6.553352540687192862e-01 4.206179084951819358e-01 4.068143865829388917e-01
0.000000000000000000e+00 -1.416507772878286487e+05 9.829774240602718871e-01 4.986216821892616169e-01 3.438019443019449950e-01 3.952499319610046635e-01 5.008339403143460267e-01
0.000000000000000000e+00 -1.416494071772672178e+05 9.080764034739641222e-01 4.175620402894118510e-01 3.078175574661248248e-01 4.966229215290945964e-01 5.182952893812978745e-01
0.000000000000000000e+00 -1.416423407797538966e+05 7.110287741578577014e-01 4.279744571743875903e-01 4.649026965202455730e-01 4.503042611813870555e-01 5.934159067523138154e-01
0.000000000000000000e+00 -1.416388693961136451e+05 8.675586754816657642e-01 5.575090777185516266e-01 5.262555418309042832e-01 4.391501646060282926e-01 6.580368227628672351e-01
0.000000000000000000e+00 -1.416280725567134214e+05 8.121841668443424700e-01 5.471551310043955008e-01 3.972030605405639792e-01 4.850458848846136428e-01 5.064756823886167325e-01
0.000000000000000000e+00 -1.416229804480865423e+05 9.269789661334216779e-01 4.668767364549812893e-01 3.647958892783402796e-01 3.791582940178556127e-01 3.620197679389922651e-01
0.000000000000000000e+00 -1.416213152350620658e+05 8.678762154391468364e-01 3.012327677072924592e-01 6.186119336258261159e-01 6.571470586438939998e-01 4.512843336765769431e-01
0.000000000000000000e+00 -1.416212939241116110e+05 9.234401112588906946e-01 4.600153207626175300e-01 6.164717386957063727e-01 3.443898251360899554e-01 3.504087652825452204e-01
0.000000000000000000e+00 -1.416100542169581749e+05 8.438345012457254546e-01 5.705930621960035865e-01 5.629378691725541728e-01 3.762980429589195541e-01 4.023721253210916227e-01
0.000000000000000000e+00 -1.416100266725798137e+05 8.350390376692351513e-01 3.198528576740027884e-01 3.478795006779079046e-01 3.690804351987299059e-01 4.838070471491336955e-01
0.000000000000000000e+00 -1.416031985250586004e+05 9.482878897279675146e-01 3.892874593040321352e-01 6.443997629568858354e-01 6.927617050477604677e-01 5.337928131223411699e-01
0.000000000000000000e+00 -1.415991597948395647e+05 8.369714364380616001e-01 6.088024098430285802e-01 5.556134999538994146e-01 5.263451305846739148e-01 4.266754135253782998e-01
0.000000000000000000e+00 -1.415965066826948605e+05 8.030854305270489490e-01 4.188243300943889635e-01 6.441437206788415137e-01 4.032186456740618485e-01 5.775443168503857638e-01
0.000000000000000000e+00 -1.415960368776094692e+05 8.747737223847977805e-01 4.689984215535537015e-01 6.806832520823415944e-01 6.676887232282713303e-01 4.550159533030854186e-01
0.000000000000000000e+00 -1.415913074183307472e+05 8.160325367379539507e-01 2.264004433198128219e-01 4.950155391598707877e-01 4.402591540767603062e-01 4.297212283448390013e-01
0.000000000000000000e+00 -1.415856299209712597e+05 7.015354660961090616e-01 4.042572620475046730e-01 5.890198296579669535e-01 4.326795605272756307e-01 5.721319345451985061e-01
0.000000000000000000e+00 -1.415837694597397058e+05 7.747083954687636886e-01 4.969929655345566855e-01 6.665775997950290632e-01 6.017690213494732987e-01 5.419480232083231375e-01
0.000000000000000000e+00 -1.415731928947069973e+05 8.891118679884437714e-01 5.256104719040606277e-01 3.666052595546930859e-01 4.648520753346787604e-01 4.228519074854714122e-01
0.000000000000000000e+00 -1.415707490311824658e+05 9.931129063053070194e-01 6.319293503496318243e-01 6.746338701077581046e-01 5.072090872746340962e-01 5.237408673661165803e-01
0.000000000000000000e+00 -1.415688623673630063e+05 7.080963144407925736e-01 4.247625846200812072e-01 5.081569591571515332e-01 5.271312818248927723e-01 5.981267046612652738e-01
0.000000000000000000e+00 -1.415684436135530996e+05 8.564637712129536951e-01 2.569813633804958197e-01 5.793688888177344065e-01 6.018277682884533020e-01 5.800698735688043506e-01
0.000000000000000000e+00 -1.415670810840185732e+05 8.824454452768146773e-01 5.024047802109621319e-01 4.682030756852491593e-01 4.765348369968329667e-01 3.154529804376310365e-01
0.000000000000000000e+00 -1.415645712285579357e+05 8.805618431322110862e-01 4.230406555467214891e-01 4.390069711659962959e-01 4.964602648141114294e-01 7.034207180276699223e-01
0.000000000000000000e+00 -1.415592375694248767e+05 9.370232332456740476e-01 4.384285812894568313e-01 3.163373106805668078e-01 4.064668143645469578e-01 5.323951417274390696e-01
0.000000000000000000e+00 -1.415582302348841622e+05 8.894249813419421447e-01 4.202811414824488834e-01 4.280110906398947868e-01 6.337201523342694820e-01 4.540478416251604865e-01
0.000000000000000000e+00 -1.415547121545312984e+05 7.338422871451633078e-01 3.700904309017412630e-01 4.629887648468746786e-01 5.917655186312273941e-01 4.469734063829803317e-01
0.000000000000000000e+00 -1.415534103531033325e+05 8.575095191731268995e-01 2.421565614396111732e-01 4.532203789410597650e-01 6.338172844601869249e-01 5.518736429382313791e-01
0.000000000000000000e+00 -1.415485236732281337e+05 9.479199602076204823e-01 4.786715825940546232e-01 5.042534933953514154e-01 2.824148356364398760e-01 4.425728585608156296e-01
0.000000000000000000e+00 -1.415441849107324379e+05 9.420318648686355489e-01 5.087020995804354406e-01 5.291078294129218929e-01 4.145875256695253919e-01 3.041911561403113362e-01
0.000000000000000000e+00 -1.415400417945583176e+05 8.216669885365341930e-01 4.714224276718458340e-01 7.300810888011513011e-01 5.351588402198667049e-01 5.567449267110515798e-01
0.000000000000000000e+00 -1.415393276742093440e+05 8.153556240978790948e-01 5.937342580459541441e-01 6.187868859305847291e-01 5.192962050022068565e-01 5.790354138568732933e-01
0.000000000000000000e+00 -1.415383389047426463e+05 9.311788068642105065e-01 6.014958343755277825e-01 5.464480039654987520e-01 4.727204736622658832e-01 3.696138436377169878e-01
0.000000000000000000e+00 -1.415379604562714521e+05 8.493605699302702039e-01 3.923179630583839006e-01 6.956745172978672231e-01 4.479479924603700924e-01 4.919145741384188253e-01
0.000000000000000000e+00 -1.415335895297759853e+05 9.366249607679801858e-01 4.536907177778575218e-01 3.413994124999006341e-01 4.966843044646103156e-01 4.445440797055272286e-01
0.000000000000000000e+00 -1.415328575428850309e+05 9.560455129427877230e-01 5.194109553994388229e-01 6.617997842076533965e-01 6.868197390589458884e-01 5.836897166074599408e-01
0.000000000000000000e+00 -1.415326593489314546e+05 8.346074488531085578e-01 3.254169092542826824e-01 6.437353885449587088e-01 4.337154813524978780e-01 4.829206645325221925e-01
0.000000000000000000e+00 -1.415305232400532695e+05 7.498848567736231541e-01 5.136654684827857142e-01 6.266254715855448243e-01 4.380589122847294292e-01 5.685970430066792369e-01
0.000000000000000000e+00 -1.415190596117334790e+05 7.929474803084829437e-01 2.976672020106263528e-01 3.889245807287645684e-01 4.647105335869743392e-01 6.142416999554261015e-01
0.000000000000000000e+00 -1.415086295056207455e+05 7.434646363705261773e-01 2.855505185248521371e-01 4.495750544550760619e-01 5.310760591645682371e-01 4.539236260362910502e-01
0.000000000000000000e+00 -1.415014668009902816e+05 7.296320677467249549e-01 3.773462774655393370e-01 6.214837845368635927e-01 5.707788396639644768e-01 4.202989006110360304e-01
0.000000000000000000e+00 -1.415013956066993705e+05 7.842597788458521846e-01 4.665672402614439163e-01 4.618792405562560655e-01 6.338318862416004729e-01 5.441012008424271906e-01
0.000000000000000000e+00 -1.415001330917460145e+05 9.716221331675090056e-01 5.309710954318583864e-01 4.171273914251361625e-01 3.603870672618481041e-01 5.417979895364195553e-01
0.000000000000000000e+00 -1.414989895891543420e+05 8.749561570493654683e-01 3.580044488832816452e-01 3.771722319282838631e-01 5.405629164787071339e-01 4.073897713706834400e-01
0.000000000000000000e+00 -1.414981986307576299e+05 7.732421910705453705e-01 4.257348027164394866e-01 5.270340029936710913e-01 5.950099753973966399e-01 3.754608872360595262e-01
0.000000000000000000e+00 -1.414970814928028558e+05 8.671062103949933597e-01 5.818231099668805806e-01 5.069261894361373200e-01 4.694653978495363367e-01 6.222981453145989272e-01
0.000000000000000000e+00 -1.414845941657732765e+05 8.215450380042373935e-01 4.280112328120038168e-01 5.913504558140155742e-01 6.370606081284562183e-01 6.595406304665707431e-01
0.000000000000000000e+00 -1.414810211534328701e+05 9.629671358997081709e-01 5.435245979233691571e-01 5.450997005851516697e-01 4.317795112210053299e-01 3.282112288657988985e-01
0.000000000000000000e+00 -1.414779085071994923e+05 7.485627020560766676e-01 3.213163875023767879e-01 5.075029613529571382e-01 6.279483202180307089e-01 4.883994047198078614e-01
0.000000000000000000e+00 -1.414773628620292002e+05 8.411771095625150130e-01 4.685348994515623477e-01 4.783479487661538854e-01 3.700633732919566543e-01 3.287631477748341746e-01
0.000000000000000000e+00 -1.414747854205247131e+05 9.011028734041505173e-01 6.198539136015424056e-01 5.482297080001531375e-01 4.212584195541073662e-01 4.462991236846870491e-01
0.000000000000000000e+00 -1.414594036009886768e+05 9.653293569003054131e-01 3.640438985980319897e-01 4.590211084024317101e-01 6.281623848356467921e-01 6.504643970762398197e-01
0.000000000000000000e+00 -1.414582097556683002e+05 9.931382514446835952e-01 4.321163774892350373e-01 4.539527386382358198e-01 3.908194881907289808e-01 3.357637911470758851e-01
0.000000000000000000e+00 -1.414571682660014485e+05 9.275464694117703246e-01 3.935305476931883484e-01 4.922403722584944297e-01 3.458141252536166554e-01 5.433114304012753859e-01
0.000000000000000000e+00 -1.414543404865851626e+05 9.552546738998932696e-01 4.870648065475586264e-01 5.768820882506974224e-01 6.972535084168903774e-01 5.335459465202385676e-01
0.000000000000000000e+00 -1.414527148089792754e+05 7.537438700254117663e-01 3.446434218154414975e-01 5.088055941817528627e-01 3.604038463409310333e-01 4.260364426692802020e-01
0.000000000000000000e+00 -1.414514378718253574e+05 9.189845406541889972e-01 4.308800604321523231e-01 3.653527390879693915e-01 3.845945515130533288e-01 6.008109957414103919e-01
0.000000000000000000e+00 -1.414494869978605420e+05 8.588811270268561504e-01 5.334763528430982449e-01 5.165731048532368197e-01 3.163039581382267595e-01 4.972172257169900078e-01
0.000000000000000000e+00 -1.414471244084400823e+05 7.870187967951798313e-01 3.348629036371510437e-01 6.027136714294700770e-01 6.624741815061986339e-01 5.104684258652004702e-01
0.000000000000000000e+00 -1.414455017803434457e+05 9.332235451416891481e-01 6.342613362439231128e-01 6.388141643549853921e-01 5.166724351038569640e-01 4.748277826244456934e-01
0.000000000000000000e+00 -1.414453871507331205e+05 9.847428843162031598e-01 5.375128845075850537e-01 3.863063230123771064e-01 4.007285735726320852e-01 4.789218964161127134e-01
0.000000000000000000e+00 -1.414444935331128072e+05 8.860276672098528206e-01 6.056284302201686565e-01 6.000967145406856940e-01 4.039361504616575393e-01 5.164708677982424723e-01
0.000000000000000000e+00 -1.414418679149272502e+05 7.622222493258762333e-01 5.263478260455848323e-01 5.972374377152682712e-01 4.959441915697271885e-01 6.034669397361535070e-01
0.000000000000000000e+00 -1.414352356023320754e+05 8.138785325314356056e-01 4.541679917250830423e-01 5.758302866839570822e-01 4.336393326316840824e-01 3.173612423833682694e-01
0.000000000000000000e+00 -1.414349627597153303e+05 8.553549374737067224e-01 4.325917878764139468e-01 5.497837519658939076e-01 4.960170715202744107e-01 3.009985468498718175e-01
0.000000000000000000e+00 -1.414339400711354101e+05 8.814480212541341286e-01 2.859893988851848201e-01 5.207764502757126213e-01 6.732090028721142705e-01 5.495569707486774869e-01
0.000000000000000000e+00 -1.414288070485357894e+05 8.500605521672738307e-01 3.689812018891703849e-01 6.710526437140051925e-01 4.343609361683342662e-01 3.729948349987216583e-01
0.000000000000000000e+00 -1.414280847649532079e+05 9.856153681548569523e-01 4.777866508656085642e-01 5.562523351198719324e-01 6.225447782967646893e-01 6.740692911814191168e-01
0.000000000000000000e+00 -1.414274612799823517e+05 9.499627437642862438e-01 4.303559668931428162e-01 5.402092093161918740e-01 3.460642758402851515e-01 5.065400227629713870e-01
0.000000000000000000e+00 -1.414252868916713633e+05 9.655745934917294715e-01 3.381748872894670410e-01 3.635963867777224356e-01 5.010149884368145790e-01 6.135577874373752127e-01
0.000000000000000000e+00 -1.414173991658352898e+05 8.736853567884057536e-01 5.611909569149645671e-01 5.220119219890039242e-01 4.758755449067723076e-01 6.494708092114770404e-01
0.000000000000000000e+00 -1.414134152235237998e+05 9.176128880275580268e-01 6.131089953003934223e-01 5.802193427158667260e-01 5.661844152247632600e-01 6.094685717224210819e-01
0.000000000000000000e+00 -1.414046354380317207e+05 8.154746358097696435e-01 4.899240422345997326e-01 5.042668430664294377e-01 3.292887922105665055e-01 5.578900521847163230e-01
0.000000000000000000e+00 -1.414027146548741439e+05 7.910790237690198401e-01 5.320717332146067680e-01 5.240893702016655720e-01 4.241921414904381571e-01 3.914522849188327713e-01
0.000000000000000000e+00 -1.414001882918611809e+05 8.222565528882135322e-01 4.887199777901087838e-01 4.156352630076337040e-01 5.298658864404288682e-01 3.971269092791429589e-01
0.000000000000000000e+00 -1.413998801434338966e+05 8.593159162616086366e-01 5.953530402469936478e-01 6.675310278625201654e-01 5.063787455658147474e-01 5.504677515093278073e-01
0.000000000000000000e+00 -1.413991260438932804e+05 8.703653159909455761e-01 3.864362535005277377e-01 4.488300280196062531e-01 5.442017135266454808e-01 3.537814153878048318e-01
0.000000000000000000e+00 -1.413977359607411781e+05 8.469724253080128662e-01 4.503426656312744525e-01 5.771457233548681343e-01 5.892001345034025839e-01 6.918772741114558311e-01
0.000000000000000000e+00 -1.413970073197252059e+05 8.912196987150895477e-01 2.590944574106324172e-01 5.438399559380830972e-01 5.536769341750359397e-01 4.178204562769092245e-01
0.000000000000000000e+00 -1.413944626126788789e+05 7.770049925156351511e-01 4.940185304660255627e-01 4.938353382912703537e-01 5.260112849579656746e-01 3.777198645506940622e-01
0.000000000000000000e+00 -1.413918624572126719e+05 9.014847018837290893e-01 5.158005100126165088e-01 3.935479803516884201e-01 4.673165341605873824e-01 3.898664200556367088e-01
0.000000000000000000e+00 -1.413831337072272145e+05 7.784484097765954624e-01 3.607010454424270929e-01 6.644487227576285626e-01 4.225973201836940585e-01 4.760464638944749138e-01
0.000000000000000000e+00 -1.413814522301545949e+05 7.903337661493234911e-01 2.823400767643936549e-01 4.276937143667216557e-01 4.402081898577692165e-01 4.275867033614912938e-01
0.000000000000000000e+00 -1.413809142548827222e+05 8.413725823413904514e-01 3.984547370912217557e-01 3.526094925964675664e-01 5.565337009876833996e-01 5.057277862763794873e-01
0.000000000000000000e+00 -1.413776599634338636e+05 9.750196795827896779e-01 6.076704841128441892e-01 6.163249445100397184e-01 4.165372224875175666e-01 4.988767031549302677e-01
