,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
123,1040.0,0.0,0.022692902721246355,0.004711797460151938,0.0,23.998133373137268,0.07752497175424673,0.9432692307692307,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1040.0,10.0
124,1050.0,0.0,0.1952733121033816,0.0055111948233219285,0.0,23.82140341479518,0.10391352930135232,0.9438095238095238,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1050.0,10.0
125,1060.0,0.0,-0.09073761985928286,0.00356316440973734,0.0,24.19219684332707,0.06856682348563366,0.9443396226415094,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1060.0,10.0
126,1070.0,0.0,0.8463317088426265,0.0021508233002233254,0.0,24.13327739854659,0.0436316715507479,0.9448598130841122,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1070.0,10.0
127,1080.0,0.0,-0.47040809072132106,0.0033070591968012543,0.0,23.867148907123557,0.04598426275822847,0.9425925925925925,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1080.0,10.0
128,1090.0,0.0,0.009378976887091994,0.004647698073803303,0.0,23.669347413095192,0.05142532320236324,0.9431192660550459,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1090.0,10.0
129,1100.0,0.0,0.09115701149130473,0.003852118003601132,0.0,23.796580309778136,0.09495742823891141,0.9427272727272727,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1100.0,10.0
130,1110.0,0.0,0.0830609271506546,0.005188422065378632,0.0,24.12377314815466,0.07266034342694593,0.9432432432432433,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1110.0,10.0
131,1120.0,0.0,0.004959056677762419,0.004615794302867024,0.0,23.76779452019731,0.053459063589788795,0.94375,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1120.0,10.0
132,1130.0,0.0,0.007142956457755645,0.004987803071598222,0.0,23.648171130566425,0.060447147376934185,0.9442477876106194,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1130.0,10.0
133,1140.0,0.0,0.050285388071642956,0.003684709376244831,0.0,23.79941419778786,0.04473067651390778,0.9447368421052632,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1140.0,10.0
134,1150.0,0.0,-0.5314075642709213,0.0019865803641801933,0.0,24.56700560863637,0.05061263786443506,0.9434782608695652,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1150.0,10.0
135,1160.0,0.0,-0.04469985824835021,0.0015393303503158328,0.0,23.491154497624173,0.0687209177108316,0.9431034482758621,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1160.0,10.0
136,1170.0,0.0,0.15926070666318992,0.004950873908722599,0.0,24.09977587739495,0.06815270440525269,0.9435897435897436,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1170.0,10.0
137,1180.0,0.0,-0.0012974404507986037,0.004884521673363807,0.0,23.55156229391285,0.06158936471243307,0.9440677966101695,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1180.0,10.0
138,1190.0,0.0,-0.45694630655452784,0.0037885737933857962,0.0,24.195519566765455,0.04937990233012316,0.9436974789915966,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1190.0,10.0
139,1200.0,0.0,0.046539153443518444,0.0024878754287366435,0.0,24.41171908540909,0.10578831638626413,0.9425,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1200.0,10.0
140,1210.0,0.0,-0.030873690373482532,0.00540607654248569,0.0,23.83222533793396,0.05240482209895423,0.9421487603305785,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1210.0,10.0
141,1220.0,0.0,0.4137428899139195,0.0022569312225718895,0.0,24.62402700389384,0.05577100814147016,0.940983606557377,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1220.0,10.0
142,1230.0,0.0,-0.013615802386993892,0.005055244042567151,0.0,24.00638130759532,0.05359536688149855,0.9406504065040651,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1230.0,10.0
143,1240.0,0.0,-0.07776103746437002,0.0014306988156478095,0.0,23.813472164392763,0.049704444224212274,0.9411290322580645,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1240.0,10.0
144,1250.0,0.0,0.09092702786074369,0.004281055676219633,0.0,23.83161358613204,0.09053583254107123,0.9416,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1250.0,10.0
145,1260.0,0.0,0.07165614377663587,0.003085337780322154,0.0,23.904828962901178,0.05024226269756662,0.942063492063492,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1260.0,10.0
146,1270.0,0.0,-0.03264871968895022,0.0015005223393425142,0.0,24.379392983125793,0.05899307943952348,0.9425196850393701,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1270.0,10.0
147,1280.0,0.0,-0.10540044812114502,0.003350621953173472,0.0,24.175574694899705,0.055536268143295146,0.9421875,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1280.0,10.0
148,1290.0,0.0,-0.012380285583276418,0.004234342040305258,0.0,24.30049138354328,0.06819182155731615,0.9426356589147287,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1290.0,10.0
149,1300.0,0.0,0.0011832014733954566,0.005048038647880621,0.0,23.861471215379243,0.05335964930313968,0.9423076923076923,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1300.0,10.0
150,1310.0,0.0,-0.010396043395303423,0.0030948978192390664,0.0,23.46227656874989,0.05685761341347954,0.9427480916030534,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1310.0,10.0
151,1320.0,0.0,0.013136145189491799,0.0023409755200067663,0.0,23.66188531857923,0.07834000706904094,0.9431818181818182,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1320.0,10.0
152,1330.0,0.0,-0.048661658431228716,0.00384645510112319,0.0,23.889479762146717,0.045099018440669096,0.943609022556391,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1330.0,10.0
153,1340.0,0.0,0.017946465659406385,0.003208747928801054,0.0,23.615071630394443,0.06382604234061619,0.9440298507462687,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1340.0,10.0
154,1350.0,0.0,-0.04566904319472087,0.002211382896012609,0.0,23.894934802634467,0.05075731295476759,0.9444444444444444,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1350.0,10.0
155,1360.0,0.0,-0.02034546755385236,0.0043210919590837464,0.0,24.033951899064093,0.09119389247222708,0.9448529411764706,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1360.0,10.0
156,1370.0,0.0,-0.006038759673174354,0.004993459580313754,0.0,23.34538378595309,0.08447086439930428,0.9452554744525548,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1370.0,10.0
157,1380.0,0.0,-0.002136970304491115,0.004977594374594079,0.0,24.011439276866977,0.07142052569645156,0.9456521739130435,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1380.0,10.0
158,1390.0,0.0,0.61587081547259,0.0028508467524429376,0.0,23.7255703509584,0.06126190118868854,0.9453237410071943,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1390.0,10.0
159,1400.0,0.0,-0.029740169004071504,0.004665729686411885,0.0,24.353883863676455,0.07472564306818441,0.945,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1400.0,10.0
160,1410.0,0.0,0.3881528100810101,0.0012680966057919082,0.0,24.060348318178598,0.10534384009465726,0.9446808510638298,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1410.0,10.0
161,1420.0,0.0,0.013433723714115331,0.000737436561767362,0.0,23.94480420031044,0.0948912390092625,0.9450704225352112,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1420.0,10.0
162,1430.0,0.0,-0.07818268669507233,0.003788763314247627,0.0,24.246190218386996,0.07382198548736961,0.9454545454545454,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1430.0,10.0
163,1440.0,0.0,-0.012480210702051409,0.004124260346247146,0.0,24.13326320778436,0.06133334796794907,0.9451388888888889,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1440.0,10.0
164,1450.0,0.0,0.019939025902203866,0.0022193696205128426,0.0,24.6504051743589,0.04705358056806644,0.9455172413793104,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1450.0,10.0
165,1460.0,0.0,-0.03722399837715784,0.004593826165827334,0.0,23.76904113688744,0.06927661110026563,0.9452054794520548,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1460.0,10.0
166,1470.0,0.0,0.17985758041140798,0.0011742356179676287,0.0,23.87624831477882,0.06347734531382832,0.9455782312925171,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1470.0,10.0
167,1480.0,0.0,-0.07443831397722533,0.004677410715841025,0.0,24.602734544964306,0.07257256975403398,0.9459459459459459,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1480.0,10.0
168,1490.0,0.0,-0.0012426159028109396,0.004233893420931945,0.0,23.91525178613129,0.0849732902248509,0.9456375838926174,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1490.0,10.0
169,1500.0,0.0,-0.0743407715781359,0.003411148969199419,0.0,24.15151575211502,0.07443299523149877,0.9453333333333334,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1500.0,10.0
170,1510.0,0.0,0.013447993655063328,0.0016201070676872993,0.0,24.51823971515223,0.05924561162117108,0.9443708609271523,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1510.0,10.0
171,1520.0,0.0,-0.0025526655845169444,0.002205104975005505,0.0,23.802319323135485,0.07612497532739376,0.9447368421052632,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1520.0,10.0
172,1530.0,0.0,-0.003132351072054007,0.005091551926882543,0.0,23.89043111426878,0.05432485542143626,0.9444444444444444,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1530.0,10.0
173,1540.0,0.0,-0.010511407632293412,0.005009856821615475,0.0,24.064864952887042,0.06282754454738183,0.9448051948051948,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1540.0,10.0
174,1550.0,0.0,0.20427343660958286,0.0029038855905311194,0.0,23.96676666032553,0.05620145563461724,0.9451612903225807,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1550.0,10.0
175,1560.0,0.0,0.5083162891642132,0.0037550732421323288,0.0,24.09477985356605,0.07097426789784765,0.9435897435897436,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1560.0,10.0
176,1570.0,0.0,0.0029722491726715816,0.0045799526910681124,0.0,24.178655317077215,0.04664460354298137,0.9439490445859873,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1570.0,10.0
177,1580.0,0.0,-0.0251798574863642,0.004534352260314528,0.0,23.601416128997187,0.08019343606182618,0.9430379746835443,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1580.0,10.0
178,1590.0,0.0,-0.027860823856826755,0.004521953494059424,0.0,24.02071062876438,0.06531102632818248,0.9433962264150944,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1590.0,10.0
179,1600.0,0.0,-0.03645639851310989,0.0017344064077895913,0.0,24.370252536602937,0.09117606419083635,0.94375,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1600.0,10.0
180,1610.0,0.0,0.0077162994421087205,0.004629860277896742,0.0,23.9176943290707,0.07464114336075245,0.9434782608695652,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1610.0,10.0
181,1620.0,0.0,-0.012208514983285568,0.004517137061447476,0.0,23.600978127285995,0.03681760473460694,0.9425925925925925,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1620.0,10.0
182,1630.0,0.0,0.029974985642184038,0.0022185121101850097,0.0,23.655803478085975,0.061264745751791104,0.9429447852760736,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1630.0,10.0
183,1640.0,0.0,0.02280598139259382,0.002274073883657826,0.0,24.24397693555252,0.07118373135122387,0.9432926829268292,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1640.0,10.0
184,1650.0,0.0,0.07285588696504419,0.005496393896930931,0.0,24.334216862111585,0.06533834660769602,0.9436363636363636,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1650.0,10.0
185,1660.0,0.0,0.17096602735364286,0.00531205713194249,0.0,24.27172735176136,0.058504033745993035,0.9433734939759036,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1660.0,10.0
186,1670.0,0.0,0.12569175539829303,0.005451834892540511,0.0,23.50385191786909,0.06097433960433419,0.9437125748502994,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1670.0,10.0
187,1680.0,0.0,0.007445779199770186,0.004790568752257995,0.0,23.784032974987383,0.05624929801638478,0.9434523809523809,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1680.0,10.0
188,1690.0,0.0,-0.0037108370997884776,0.0032558269489200726,0.0,24.06205227256472,0.07980727919304371,0.9437869822485208,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1690.0,10.0
189,1700.0,0.0,-0.07294206237929757,0.0030939603904135277,0.0,24.110547049248584,0.053810221321194056,0.9441176470588235,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1700.0,10.0
190,1710.0,0.0,0.00014405357069335878,0.003981483529764541,0.0,24.915231169776444,0.095059207985886,0.9444444444444444,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1710.0,10.0
191,1720.0,0.0,-0.02290706648818741,0.004399403689803404,0.0,24.421988745402043,0.08471242384729048,0.9447674418604651,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1720.0,10.0
192,1730.0,0.0,0.18385931982084003,0.00420563323875463,0.0,24.266496222240296,0.05110353383009477,0.9450867052023122,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1730.0,10.0
193,1740.0,0.0,-0.01370375474471075,0.004961001673057919,0.0,24.03648614057936,0.07814696188942008,0.9448275862068966,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1740.0,10.0
194,1750.0,0.0,-0.0018036907349596731,0.005042379616761273,0.0,23.67826643456404,0.0824180238019719,0.9451428571428572,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1750.0,10.0
195,1760.0,0.0,0.16591688666812843,0.0028039431044791824,0.0,24.27785336036183,0.05636977911797858,0.9454545454545454,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1760.0,10.0
196,1770.0,0.0,-0.21389725298649864,0.003234668728770987,0.0,23.937548872973707,0.08513972896402162,0.9451977401129944,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1770.0,10.0
197,1780.0,0.0,0.0041470729465800105,0.0039805249291006055,0.0,23.98534685218821,0.05844567531791214,0.9455056179775281,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1780.0,10.0
198,1790.0,0.0,-0.15881371076466166,0.004654011988496982,0.0,24.134248641417678,0.06350918006020081,0.9458100558659218,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1790.0,10.0
199,1800.0,0.0,0.7953706644893828,0.0034538034096859814,0.0,24.025106447342814,0.046941793432963806,0.9455555555555556,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1800.0,10.0
200,1810.0,0.0,-0.020593809544152464,0.0032691071091464925,0.0,24.01059700615536,0.09516839611671678,0.9458563535911603,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1810.0,10.0
201,1820.0,0.0,0.03176351386719034,0.002660042158195825,0.0,24.54567120377301,0.06335219254832326,0.9439560439560439,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1820.0,10.0
202,1830.0,0.0,-0.11768467760157364,0.0020687007249674564,0.0,23.639170036493717,0.054631105414799395,0.9442622950819672,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1830.0,10.0
203,1840.0,0.0,-0.009457072892473661,0.005018276969075652,0.0,24.336545603445668,0.05520746147330493,0.9445652173913044,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1840.0,10.0
204,1850.0,0.0,-0.0007466394381481223,0.004647953480403394,0.0,24.04277919083991,0.05943706172851403,0.9443243243243243,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1850.0,10.0
205,1860.0,0.0,0.012203590024000732,0.003856686946635203,0.0,23.91346842648476,0.06437974567218384,0.9446236559139785,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1860.0,10.0
206,1870.0,0.0,0.02764789102729992,0.004604997117402775,0.0,23.39505797410441,0.0716810189972963,0.9449197860962567,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1870.0,10.0
207,1880.0,0.0,0.03932388705834455,0.0033155798197924418,0.0,23.930200988709483,0.08244304039780127,0.9452127659574469,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1880.0,10.0
208,1890.0,0.0,-0.03626456287565816,0.002649403447234213,0.0,23.89770132989289,0.08106856042971282,0.944973544973545,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1890.0,10.0
209,1900.0,0.0,-0.018508936185753555,0.005261249425348894,0.0,23.936706735256635,0.05667199312217847,0.9447368421052632,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1900.0,10.0
210,1910.0,0.0,0.032032781151428935,0.0032110716369851953,0.0,24.03943323766717,0.059910777837081236,0.9445026178010472,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1910.0,10.0
211,1920.0,0.0,0.035777044047790696,0.0031090424662179273,0.0,23.57495236731921,0.06949118336121687,0.9447916666666667,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1920.0,10.0
212,1930.0,0.0,0.013197665526604396,0.0054238393226490305,0.0,23.922827573421063,0.07614968723352826,0.9450777202072539,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1930.0,10.0
213,1940.0,0.0,0.06484215361342649,0.0016510338443078507,0.0,24.240873361279302,0.11198603825557268,0.945360824742268,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1940.0,10.0
214,1950.0,0.0,0.6002528287099267,0.004215042929896654,0.0,23.86038163399657,0.08767463957094652,0.9446153846153846,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1950.0,10.0
215,1960.0,0.0,-0.06509708363228128,0.003407769912342656,0.0,23.832482988332476,0.07746826665788129,0.9448979591836735,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1960.0,10.0
216,1970.0,0.0,-0.015283837736205896,0.0014943173354353887,0.0,23.500998229301995,0.06882804640623681,0.9446700507614213,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1970.0,10.0
217,1980.0,0.0,0.024628657520224806,0.004593233154590388,0.0,23.55710307672554,0.04575069664973122,0.9444444444444444,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1980.0,10.0
218,1990.0,0.0,-0.12495350817152939,0.005413913727105894,0.0,23.596836821066905,0.05792928955142216,0.9447236180904522,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,1990.0,10.0
219,2000.0,0.0,-0.01633728888918995,0.004293297312927794,0.0,23.706672581556912,0.05317067495254892,0.9445,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2000.0,10.0
220,2010.0,0.0,0.010184832131926669,0.005025897038211595,0.0,23.69372270752838,0.04021541022670736,0.9447761194029851,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2010.0,10.0
221,2020.0,0.0,0.04130424320828752,0.004530107156367144,0.0,24.101164131114736,0.06717805851987525,0.945049504950495,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2020.0,10.0
222,2030.0,0.0,0.12050413081124134,0.0026091795449361276,0.0,24.310118503751106,0.05002415042746156,0.945320197044335,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2030.0,10.0
223,2040.0,0.0,0.025869884411804378,0.002538944893126612,0.0,23.87522524713782,0.09306732184082672,0.9455882352941176,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2040.0,10.0
224,2050.0,0.0,0.09210221437569999,0.002712246876783167,0.0,23.39605379274719,0.06346933831158529,0.9453658536585365,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2050.0,10.0
225,2060.0,0.0,-0.10276264639287547,0.0036442719292970774,0.0,24.087056486622885,0.0903747282640374,0.945631067961165,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2060.0,10.0
226,2070.0,0.0,0.024838254823407624,0.004700050671528915,0.0,23.967170815152603,0.06815483416706096,0.9454106280193236,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2070.0,10.0
227,2080.0,0.0,-0.22277376462989196,0.005600985243101117,0.0,23.710040319106024,0.0710521037759126,0.9456730769230769,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2080.0,10.0
228,2090.0,0.0,0.1537269863056281,0.003514770825682128,0.0,23.78585199639386,0.05376508134554927,0.945933014354067,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2090.0,10.0
229,2100.0,0.0,0.28167899478830805,0.00426955418192265,0.0,24.507429703891376,0.04020234340381131,0.9461904761904761,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2100.0,10.0
230,2110.0,0.0,0.010755124019851792,0.0038695904972159004,0.0,23.42110913503266,0.046923235116425786,0.9464454976303317,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2110.0,10.0
231,2120.0,0.0,0.02070333552728698,0.003324102692582099,0.0,24.160047907399118,0.055210152444885474,0.9466981132075472,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2120.0,10.0
232,2130.0,0.0,-0.15265338483186497,0.0017794428336663827,0.0,24.04206321174371,0.10621935240765172,0.9469483568075118,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2130.0,10.0
233,2140.0,0.0,-0.01202397683482559,0.004893187156316661,0.0,23.97836191674516,0.07463857708241582,0.9467289719626168,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2140.0,10.0
234,2150.0,0.0,0.020404597835295135,0.0032471214327504283,0.0,23.69823960032978,0.06302728216428342,0.9465116279069767,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2150.0,10.0
235,2160.0,0.0,0.00895863715413725,0.0034354391843743294,0.0,24.192044988781284,0.10897016182479541,0.9462962962962963,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2160.0,10.0
236,2170.0,0.0,0.05319072129714186,0.00412507132727735,0.0,24.18263381807726,0.0854740063532982,0.9460829493087558,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2170.0,10.0
237,2180.0,0.0,-0.013774486733382219,0.004486953057490393,0.0,24.197201661100472,0.06956220162278974,0.9463302752293578,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2180.0,10.0
238,2190.0,0.0,0.7788459565817902,0.0016709529978144483,0.0,23.724561994966244,0.03322786207507556,0.9461187214611873,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2190.0,10.0
239,2200.0,0.0,-0.07278642184246564,0.005147755448463984,0.0,23.536245261496788,0.06084524406332103,0.9459090909090909,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2200.0,10.0
240,2210.0,0.0,-0.02614048956820625,0.004103530715772364,0.0,24.261443545024797,0.04134295427557993,0.9457013574660633,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2210.0,10.0
241,2220.0,0.0,-0.00727502174959227,0.004076660824763261,0.0,24.02091609429416,0.05682286798121097,0.9454954954954955,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2220.0,10.0
242,2230.0,0.0,-0.307696666684933,0.00463643595223206,0.0,24.065158066892252,0.052843981189033294,0.9452914798206278,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2230.0,10.0
243,2240.0,0.0,0.020679275099610095,0.004923149347286596,0.0,23.677566357562164,0.059604849467551874,0.9450892857142857,16,16,16,500,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,1.0,0.5,2240.0,10.0
