,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
92,1.8464419829233016,-0.2307260693144965,0.6284968701508037,-0.8786856070946265,2.7653075372344564,0.9055006213480421,-1.8108211737518516,-1.478313995989071,-3.1119503122020706,-1.224323201069971,1.645843236787158,1.2940354425187175,2.3095004235756003,-2.075388701610909,-0.33075399244681364,-2.871450704777327
93,-0.2167802942233655,-2.2050524219376553,-1.7646526007735435,-2.9679053735802805,0.5375770685557077,-1.4509465843275056,2.1257857511619296,2.4178174170090267,0.7745432485579331,2.7258624129265168,-0.573788403468721,-0.8884855094173781,0.06811895124260053,1.882704777733583,-2.42460733003109,1.6566603439326721
94,-1.6327084557659608,2.664716808491855,2.888004614030294,1.894563049585112,-0.919026298260333,-3.0044335722823092,0.5873332503394729,0.8307124524818886,-0.26991229993458493,1.4363832380433854,-1.9790093520599237,-2.570194993921631,-1.5047791987901653,0.12569730151570804,2.4612306554403505,-0.042984734815719905
95,2.7881605278591985,0.6086521729595739,1.0314208964317546,-0.017727344017798907,-2.6998034018968435,1.645443595416033,-1.2508228128326215,-0.672858795238282,-2.3289372984221828,-0.1979412569129484,2.498115886482511,2.1925988504552105,2.809206799815021,-1.4053348350453874,0.23289230964383364,-2.1868449991829833
96,-2.3455991618283947,2.088618836037833,2.276038717794653,1.0871863250272316,-1.527015065670037,2.6560264293434805,0.012127280220670831,0.5241388263489443,-1.3590739330383654,0.9528861818275336,-2.4836003669075466,-2.8804381441168263,-2.0413080921723856,-0.28728795338037094,1.5253575297159818,-0.6105921449982341
97,0.4232548911599203,-1.6175075161977632,-1.2746127977592736,-2.1917510281386647,1.2310138854282169,-0.6949640929860723,2.6966885118724977,-2.9460522544169976,1.4589149313106202,-2.622886820447204,0.07029272139689823,-0.21762404608052746,0.9483701068448174,2.351080806530066,-1.9335637185818264,2.0681702961665023
98,-1.057937823148819,-2.8708031792101845,-2.635463882150348,2.6721381150165295,-0.04381574157941153,-1.8707270948311299,1.2514555047369174,1.8667370533587622,0.26838723272198595,2.1462051479617776,-1.2590143678321055,-1.6019340696995017,-0.8310966207732329,0.9912790249963883,2.9060762720086584,0.8949479985524432
99,1.52448595314145,-0.3176270563940214,0.1992138000105984,-1.1931300392477375,2.461614461126054,0.597089278639725,-2.265605399968531,-1.9329587850604988,2.9070214444586497,-1.5345769845400523,1.109603146787196,0.9230175244803275,1.9805163103520353,-2.6382753688502913,-0.6090620052933527,-2.907952123652747
100,2.6889396851444824,0.8642612599842884,1.4017952599051389,-0.01168559937488653,-2.85574784215915,1.6658383656707332,-1.1203289647679444,-0.7198655247006753,-1.9746738650228501,-0.2578335842375847,2.4703620234415404,2.237302126994902,3.05773720315471,-1.5510183970431695,0.35846644012506684,-1.6783100020505355
101,-3.1134280782724373,1.2727367051981984,1.73340123673126,0.3879204462454648,-2.316542463644491,2.1451579973226083,-0.6279246081348887,-0.2299203550995102,-2.129157028927548,0.2969606758619987,2.8495252068489387,2.5491387338392126,-2.5240905763861567,-0.9753041215944991,0.5451389870023885,-1.3967785094704428
102,2.1761749961749883,0.23506629407956464,0.7714349230327673,-0.5211036553748611,3.05104719832228,0.865099687533678,-1.7669895025169655,-1.3273240216238427,-2.7334999505428055,-0.8223075347918313,1.8709719526112307,1.4449746767008402,2.4663288926445013,-2.101089985165417,-0.26679874222930156,-2.650735327703112
103,-2.8821536856265095,1.8065687783285431,2.3002274360771864,0.5849378771835338,-1.7358526795583051,2.484278942917831,-0.2554754716234719,0.11543359460457972,-1.1958677066562706,0.28286627629149397,3.0824019826022355,2.8719374868274796,-2.3262984469639583,-0.5647870494262842,1.4245475817788262,-1.1217106368467944
104,-2.945034814242667,1.2736216054560066,1.592835038496968,0.43701139228810404,-2.287591200546108,2.2262035967795275,-0.3915068134068089,-0.08373296702775128,-1.9539535721704329,0.18850077778685553,2.937077140805371,2.6342262864599433,-2.5079265145162517,-1.0692045502460785,0.8503843160158182,-1.4224130209303087
105,-0.17285726788672204,-2.3985521083100965,-1.7841792028841104,3.035052045332676,0.28016975527309484,-1.5964190561580445,2.0757041527099016,2.4728880117058067,0.7007749439049233,2.756525901206667,-0.737163969489483,-1.3723363734107719,-0.031777436868313726,1.5818764603158333,-2.9228168446063343,0.9763735472299966
106,-1.5489225644211995,2.735920914895572,2.862079921201042,1.9473470778966693,-1.0074103253024822,-3.048717718267538,0.4433433941944942,0.6662697044695498,-0.3844493359707146,1.7046304572774147,-2.357799766652738,-2.5473402635634734,-1.1198018867717334,0.1862373079423728,2.260175728809726,-0.11673069879372762
107,1.05694509754459,-0.6173448912644852,-0.3670764270330964,-1.5330158238331495,2.077522607269516,0.07005377466853276,-2.561785811908994,-2.3149421180379894,2.2855474297469964,-1.989636875197627,0.9229048451147428,0.6935944065135502,1.6259608651844517,-2.857370590455564,-1.1245555752865228,2.825313222472724
108,-1.11767873473465,3.133903921014137,-2.990557026815263,2.532445890631079,-0.5498960927526225,-2.5818729127610878,1.032773943613652,1.5043958361535825,-0.11334576798532375,1.7314543854431779,-1.771506851323257,-1.83871153286866,-0.693436269177116,0.8942744147788322,2.673997950703374,0.14615848667629042
109,-0.16574687295338816,-2.2893756835907957,-1.7020193642773345,-2.800468323684279,0.6695000679775366,-1.5024457461769263,2.1271249583808656,2.554623104804083,0.8349760535548298,-3.061488280579871,-0.5807478484740276,-0.7136834902406243,0.42759670946190464,1.833279144802899,-2.496818310715909,1.3720045486596049
110,1.0250481613232278,-1.1090176981692195,-0.6264744237777177,-1.5955695185783363,1.5400772467821073,-0.15505281890285508,-2.995821524455955,-2.5960408803226427,2.365442842298521,-2.0347727100682627,0.8387749270939646,0.24532087483901446,1.2698235376323272,2.996890264427688,-1.3452756592538244,2.585302913544067
111,0.020509468819083866,-1.9275192324425012,-1.6743087455814307,-2.8590024526596816,0.7072084131765408,-1.5174659938406783,2.06977290081008,2.617817900086788,0.9356859469357778,3.0926168581971085,-0.4082674806116626,-1.0620249598287756,0.2067740319300191,1.900634350616949,-2.5532050995677844,1.3739664347527285
112,2.8349552115145906,1.1222614626971785,1.3999066133193512,0.3838569130508535,-2.4497187052596474,1.7220155054153743,-0.9768562969958221,-0.5092483462260968,-1.9824540770633703,-0.3011589489904514,2.4502431666298867,2.29779405026066,-2.8382269306109458,-1.3774498638241752,0.5017246827843023,-1.81752219354181
113,0.46937235138179,-1.1788556035942868,-0.9957584718680754,-2.087742531477434,1.3803464226738629,-0.5948581043115835,2.904700641668929,-2.9769714571106936,1.7761763884969197,-2.6455155346646557,0.19757237091408145,-0.37703641704309687,1.0358806364310764,2.6145697073137932,-1.9720485814864377,1.9880962528323618
114,1.1149585043713708,-0.8120422767653712,-0.6212558862312858,-1.412395161663544,2.2391397511181266,-0.08015368945589216,-2.7815992436361863,-2.3727022670090334,2.4017510106906985,-1.9283524213711245,0.8378204597002925,0.6001377636588195,1.4667417211567033,3.097175546001974,-0.9482043591606277,2.6543615912975933
115,1.4344930258165247,-0.6936616690756958,-0.4120188797473378,-1.1645350855578958,2.085823882842603,0.0006565036802257743,-2.6708925887383743,-2.4733144593082548,2.6011577141042723,-1.6863847853736127,0.8334561075136525,0.5419478292541374,1.6339917408082765,-3.105066265405982,-1.131765594731528,2.7985666450983135
116,2.133265722056546,0.05318338221306878,0.423745467469489,-0.5337619307083827,2.894905412170033,0.7808758769209739,-1.7898049181272409,-1.4459990364806004,-3.1278811879606403,-0.9552600032394375,1.5215104325576854,1.3277697990403434,2.691266520737086,-2.410413628374571,-0.39367755684263905,-2.832275188030848
117,0.5407057605065569,-1.3757179968038,-0.901044647512595,-2.2374182817336856,1.3420502367486904,-0.32566444101965497,3.1113465152654176,-3.0518118671871917,1.6554054453004634,-2.380614038047416,0.1575255136927046,-0.08979392562496305,0.8834707834626118,2.6353557951205198,-1.983496242325424,2.329396258335588
118,0.7126809719618996,-1.2642094413183014,-1.0744306438287747,-1.9004925419946646,1.6074178998312192,-0.6037186088646437,3.0326611670031647,-3.007003434380977,1.8344734423924125,-2.2154256388127,0.4485375345677567,-0.12167020495255852,1.1556068854745492,2.5596966119720603,-1.4873931407612846,2.2591524411024464
119,2.3310205756965874,0.5231585203047218,0.754475636815082,-0.2522560123428848,-3.1040564565659197,1.4200705791313168,-1.4897306191406465,-1.0647239830634516,-2.590427261756638,-0.5905475818877671,1.9428054029623947,1.7855447141751488,3.0844552023004943,-1.875488803346065,0.08872639415956507,-2.2793692803493477
120,0.9189157696085246,-1.095465284933188,-0.35878306474463756,-1.759900309581443,1.714204383432621,-0.10212569425811055,-2.9709364499821227,-2.4799533030320537,2.2089399771614886,-2.1178951616739816,0.4907172483944607,0.310107409088346,1.5209443025207885,3.133945544647365,-1.309910345274636,2.5494612959186638
121,2.6236790600558924,0.3987922042898986,0.8094635427933617,-0.5203417221063085,2.8846139800023125,1.2288448152381533,-1.4369024984701844,-1.025950629291565,-2.858788061689666,-0.7856401993250802,2.035864045095256,1.886047014534861,2.7390024600431095,-1.7820325830874013,0.16717310537228827,-2.024734319066831
122,-3.0600820452200077,1.1894225943782135,1.6517329364041418,0.5851273050381814,-2.182157640598247,2.008378532284894,-0.6482789229398226,-0.35161780101939755,-1.8020257809766773,0.21298086713677047,2.9373052036850966,2.656204665007343,-2.79870767387908,-0.9615431347840193,0.7958038631931653,-1.5711376213514143
123,-1.6187734200318855,2.727648929302664,3.031932591389545,1.6772092200207138,-1.019800604929028,-2.9162008846593683,0.6562196471071188,1.1236970429749278,-0.40422843296802236,1.6293959878618238,-1.9799808462087742,-2.2740964030921855,-1.4102505684241662,0.4245860259873477,2.1741133182962913,-0.116840478238711
124,1.2651142499766332,-0.5599406144710093,-0.08111430096369403,-1.4831035897358666,2.1706986742629555,0.13398493403631737,-2.2541162643525574,-2.1290989018304236,2.3523467552712614,-1.6994216546569314,1.0757003155278442,0.8434988794314997,1.8244240002757204,-2.8292835659871614,-1.1112089382020918,2.9301794969297488
125,-1.997696345989899,2.0504139345937764,2.4918243120479096,1.4586495652596112,-1.5424625576894286,3.000309866512532,0.015315692333333896,0.5993502979621778,-0.9608702237466444,1.0562448917676683,-2.5673544563253543,-3.019812582359142,-1.7808482048843386,-0.1435166438530083,1.670541070041172,-0.5900557504584238
126,-1.17071887987113,-3.122778271288904,-2.7045857402827624,2.2396184366174854,-0.23041580867181297,-2.372127346303653,1.3349227682313138,1.8537792798939334,-0.03564270304556962,2.1995285557966433,-1.4347312773796543,-1.745294395960535,-0.6165550453489308,0.7871788794715077,2.7268794016650943,0.24183600142922476
127,2.153644354051983,0.2117661627939036,0.9676455595960064,-0.49069446519319115,-3.1213510814111762,1.0795748080513494,-1.6717804668142444,-1.1837251116179632,-2.74939789240101,-0.9355420145159573,1.864511099709545,1.5316837749178966,2.4879403564045104,-1.9611676663227706,-0.18921650591188763,-2.4949665609999085
128,2.9673076873496216,0.8579520333910546,1.3519206431949693,0.15406740812426803,-2.562787592872124,1.7922826675864982,-0.7386832034200453,-0.4868193230983924,-2.345562289891313,-0.03819997185963434,2.6701801474645883,2.4721098133118566,-2.937845020321949,-1.202824449629967,0.43966931610982474,-1.8577292448350928
129,-1.0940468671829897,-3.0648018615060386,-2.6927157131031194,2.432078517453096,-0.08079871096517535,-2.315345507000687,1.0267562408698905,1.6381744392784536,0.03477812620808152,2.084838440964986,-1.3902726186902465,-2.037302607983926,-0.6590096071672339,0.9780980712671868,3.0690429648403885,0.4030388359373998
130,2.460028179966849,0.38852044300993815,0.6359453529957628,-0.5922775653506062,3.1162903960711112,0.8454980581134071,-1.599032337934171,-1.221684529054129,-3.0429974758751683,-1.0732162321812642,1.809753475947086,1.2621294427714393,2.6930120127840818,-2.0658151984863258,0.09618975085241509,-2.6457702016787366
131,3.0657096988593775,0.9671309340243064,1.5798468368823233,0.19120848124187606,-2.5442170259025687,1.8896580101043319,-1.0427284550040645,-0.5324271298281338,-2.0374558161450986,-0.09107814891873042,2.5580067266958864,2.0749400770791735,-2.8617928331388542,-1.1819170266710557,0.6996248497746396,-1.7137606432731596
132,-0.17582958318078082,-2.3382513383944814,-2.0789839048067753,3.060529164484665,0.3271476602625632,-1.5465000630053967,1.8666472423303604,2.5637182069826525,0.8421233580320175,2.9060531130806826,-0.5593069644568459,-1.2464663783556198,-0.05977229435067114,1.5515649342319293,-2.626970121278219,1.153000417091472
133,1.3749360300467959,-0.40880255428255363,-0.0049046063983094555,-1.399153508206882,2.259462891886818,0.19516404438198584,-2.513150198072716,-1.8598946263848561,2.749841810931857,-1.6285978512213886,1.150043877375909,0.7870888868778589,1.895853211515801,-2.848606169969889,-0.8521915830461947,3.0649673452844803
134,1.0686649880377492,-0.7237131591118049,-0.422088955092652,-1.574558523506505,1.9521460549976306,-0.13283174612302395,-2.8047394126489196,-2.48461960171254,2.3038778823257244,-2.0191074706026413,0.7718343651494324,0.5646820269709278,1.567780926864494,-3.0323805141479006,-1.0260523113759514,2.9089818731376886
135,1.0519743580629983,-1.0734189790653126,-0.6062459818659864,-1.937505783693292,1.8992580652902629,-0.19114996160602585,-2.7470967414719145,-2.511931661634884,2.1600428261289224,-2.0530384048997274,0.4703107409865479,0.2892627398469807,1.320888559523164,2.802053788764693,-1.2870722407549997,2.359713033185218
136,-2.65275259458921,1.4826724303336336,1.847387726280824,1.0480023377582885,-2.009431769232575,2.1528238907735555,-0.50827900611352,-0.021535867553526628,-1.4473803752131085,0.48184017587953426,-2.748431584594273,2.7157682476035716,-2.402450258485867,-0.7289689317071778,1.3898855342794714,-1.1723088935437926
137,-2.799793369344438,1.4180161744348196,1.9932985654000457,0.9215874140336491,-2.140059535854338,2.2985192684346156,-0.4668063978726522,-0.0975777113453819,-1.6536547092275165,0.23745503433361223,-3.010160188115351,2.589288696383714,-2.478724966413841,-0.7285718660967541,0.9828430602571692,-1.1241006613248974
138,1.463612177261353,-0.4654220138038486,-0.08131885174678884,-1.3114967458650169,2.0607577274620548,0.385392055203839,-2.4354549822726064,-2.2809981232556513,2.742855569123611,-1.8483625870459528,0.9301720664197052,0.6178514275804092,1.9319704677254894,-2.591611886944401,-0.7511293623586318,3.0280389547154005
139,-3.0046546020853784,1.4575229006857928,1.8998602425657805,0.6640182159907453,-2.0819469305766685,2.058975501038117,-0.4810315741052763,-0.18529784318490644,-1.6141137725690684,0.28527316501371985,3.071611489309055,2.712573692807292,-2.411588352477515,-0.8614898259754179,1.0386805049219485,-1.416336943659944
140,-0.5019237057022328,-2.2385156288908554,-1.883546874674642,-3.0460533035041286,0.5872512049346815,-1.4356447863417452,1.902074639454626,2.415259005453407,0.8187014749055828,2.731358477405737,-0.6848452724615429,-1.2400819035009796,0.05011010105791112,1.634332119163436,-2.70948479296611,1.287983094599203
141,1.0939189274672936,-0.7307024461161697,-0.4003143724889416,-1.52096398277122,1.7928965560515129,0.11395293970977498,-2.659913973721397,-2.271015395069593,2.466954778909808,-2.1256200909377103,0.9137102896149406,0.45331648094549465,1.5235256561338912,-3.0190867762576583,-1.309721394040954,2.7395101739183816
142,-0.5286511743677489,-2.6144576473162955,-2.255420946532875,3.0567498996968925,0.030663310442681727,-1.7400861581102682,1.6835189622752567,2.4553394052843083,0.6926873925916819,2.579971432450352,-0.8262150534815796,-1.3007761528338855,-0.20306479644257558,1.2583649063525433,-3.1379537944865734,0.9386921356384493
143,-1.7471108960743293,2.440047705799998,2.7399560572383965,1.6602235294498857,-1.1929534981246293,-3.116613878579124,0.6614686360794811,1.0119484501797231,-0.6326702417410403,1.2985415220555803,-2.0966424806007318,-2.6163887529629135,-1.4311708356329327,-0.08589980199995184,2.0277426936349867,-0.3924513356303564
144,0.8160625116194745,-1.3556872729646203,-1.076702639422252,-1.9970858628410715,1.6175313275737626,-0.4760372239988134,3.085922200733692,-2.6152863031722164,1.7245678458761333,-2.2634143614116287,0.47164570178347653,0.10656870490174888,1.1577560424729367,2.6606613764404665,-1.4572454192701425,2.245063243368861
145,2.781784700863986,1.0324085673701542,1.2650336065841505,0.09314778392125869,-2.572543428785134,1.509773810594704,-1.1644205065018087,-0.682829060314059,-2.304869064859379,-0.3125982184091076,2.408452668624041,2.20476464760201,-3.00953419734511,-1.291598211723103,0.46774583986798624,-1.8888422946451011
146,2.82161842170617,0.7067872802024705,1.0828535888560447,-0.03236079089538757,-3.0154718704876373,1.5300615138450553,-1.1450817875478996,-0.7058218669933809,-2.3730725172282376,-0.18673202782016182,2.5956847165611907,2.3778725064912636,2.982183793428014,-1.3951545816806457,0.324879362252073,-1.881032234643724
147,2.841311061654019,0.7155715019254009,1.0622248576897844,-0.05356730635062311,-2.880844092339713,1.582134101920113,-1.3310871235364816,-0.7007221553408609,-2.388504820793052,-0.3346537104970863,2.2734433275653965,2.1285415509307706,3.090888361961221,-1.506601423460885,0.43268422036134185,-1.8204753378899432
148,-2.100711489331555,2.1176847257604976,2.644643880035309,1.2991116296211636,-1.285332273516945,3.0039910277035746,0.5353948821721908,0.9299317374973007,-1.013086901325163,1.1079439770930237,-2.312664690950791,-2.634481605647753,-1.7128493043198079,-0.09496160236766535,1.650313449157103,-0.7159103877806982
149,-2.1421330568608097,1.9352222896197897,2.64261764787741,1.1969964473886232,-1.586631683763969,2.7723900598515487,0.25828894960024934,0.5338562887492779,-1.115584656989949,0.9601905775484658,-2.7342835405265644,-2.9230150259620755,-1.8470426698209224,-0.3608063622903988,1.550859736088994,-0.6696869986196532
150,-0.6862746590931608,-2.4495980318048054,-2.33260132175717,2.8913732900908404,0.20677528671216702,-1.9464700121437208,1.6382662359605,2.077141167088741,0.5146791617404377,2.3251696581188033,-1.1266427843981621,-1.4457594658956707,-0.2823713228290406,1.2812789178338218,-2.9487268214286746,0.9052060150213125
151,1.972779698903735,-0.07394601617043844,0.5022350038522789,-0.6958638771564643,2.7089803462661104,0.9263352303413698,-1.8776097607575526,-1.5761693988735208,-3.0097956553049965,-1.1110450078852196,1.7599817119549914,1.2929280926394628,2.2266215427888945,-2.3015423586613473,-0.3318528644790358,-2.5100125891803637
152,-0.06798542986055237,-2.1704528315341376,-1.862331092569972,-2.8555487351849917,0.5119956520539984,-1.6156795636132075,1.8681983343563957,2.692253364639961,1.2143980286630607,-3.133365347444161,-0.4516246189744383,-0.9823119730362355,0.1880185006275384,1.4585476275381664,-2.5322862012461758,1.3860720375391373
153,-1.222947206086641,-3.0446601981511714,-2.628655272021094,2.576300785990928,-0.44958406924396743,-2.3465482548515473,1.2387832716802067,1.4965745637043746,0.24727500327688504,1.8452280894130706,-1.485975126419593,-1.7880760114979362,-0.876119450082844,0.8003083743640373,2.662703736848659,0.5862756906216693
154,-2.3045083724413185,2.282349633961282,2.585900653048223,1.126041154698479,-1.366669486758279,2.9450045067449384,0.11615276494477145,0.3426645791682417,-0.8112498297781356,0.9220051878997082,-2.7024874561983485,-3.0063955162714806,-1.8792498777438025,-0.0712247780057962,1.8642818653350273,-0.591854841049694
155,-0.07153232840126762,-2.356038974340724,-1.727215076260615,-2.9491452457012444,0.47855988841532826,-1.3938131422402011,2.2229566940144485,2.6275765546243837,0.8261391307816219,2.9858608362278454,-0.6623211060696024,-0.9461206190801541,0.16918712633684385,1.6877771506099204,-2.7515053067981854,1.2518528869711931
156,0.1251170200680867,-1.798295215688215,-1.5497687604650696,-2.495149757375782,0.8979566661284725,-1.2433640238781216,2.5940245911090316,2.819045804511332,1.1868113247891068,3.0164508676889814,-0.2477995135433821,-0.3366903107561198,0.3233367754497337,2.0913650477622525,-2.134325440167645,1.8453678138460117
157,-2.6863955991432062,1.5746957147974014,1.9416300929299295,0.6973198787889792,-2.0049982026459467,2.2511595584217847,-0.4708500265022111,-0.04378053514096212,-1.610774396349322,0.44415959323027454,2.992014589633144,2.8162437454657785,-2.2781878792619037,-0.7290321327793996,1.2370811898749237,-1.1811792320037733
158,-1.177752571399087,3.1232887078205627,-2.802037241717814,2.2504417598374746,-0.24950156148544012,-2.476486699963801,1.0565053670715707,1.5204049405225328,0.0012933460318237885,2.0724003889235756,-1.555215739343077,-1.914840806434964,-0.8471820546852921,0.7815717061831254,2.914294059953599,0.34506139033950384
159,-1.1566722371873939,-3.0809648425530702,-2.663552798216551,2.6245219655836634,-0.3505624266728894,-2.005909290584178,1.3442197986632303,1.726843129655253,0.45905803532228756,2.133017633204637,-1.371521714665353,-1.6311166766346585,-0.6203475802818946,0.8298280686779164,2.9886081794032333,0.6561243782649365
160,-1.7825271878164612,2.3231320732699876,2.660621933400358,1.5825021983332856,-1.2149182779557022,2.8598800793153503,0.49207098912386327,1.0342200703180608,-0.8982487810791694,1.3563178240443439,-2.0908825553292254,-2.3729366657328876,-1.6087088586545195,-0.06436010899505579,2.0126490686165823,-0.36809860648843656
161,-1.2096259607007518,3.02282937751391,-3.138260459774629,2.415423210670575,-0.5130713821279018,-2.557419786796566,0.8610021772035195,1.108115416174881,-0.17203633361362058,2.126895489675401,-1.4415939178881778,-2.3318243561435463,-0.9186345689762822,0.6512956225553728,2.7119683329230653,0.3629344902315461
162,1.3684523172038554,-0.6505150456374631,-0.2695738248169693,-1.4662352357209107,2.1152186025361353,0.15507156104783076,-2.4949752314594678,-2.0411439877513953,2.648533727327302,-1.7430363218696385,0.9927305908102415,0.6822327129721624,1.6898026292197992,-3.074191192756081,-0.9978868578198099,2.8058574109558023
163,1.0475498582074372,-0.7235977673383731,-0.5608447273538857,-1.7156305904347129,1.9379874792982414,0.0246334647833576,-2.7917917164926767,-2.3476325790716484,2.3002140418863757,-2.1118695317707767,0.6412383921041287,0.3842850452843262,1.3928694917503444,3.0085371778633148,-1.2992426104720003,2.729880334882223
164,1.0430975644672267,-0.988354661711236,-0.6641888445578125,-1.6672902056945034,1.5375251866197943,0.02282792292321436,-2.8103200248179467,-2.3453842806700678,2.3046649927398772,-2.1451912169654124,0.8364705648181521,0.18342657390884423,1.3568053992808187,2.884241327389541,-1.4556111184811749,2.5776549511722626
165,1.7570566789459054,-0.3313001041992866,-0.17707059388186785,-1.1978261806179216,2.2959487342486393,0.0658351169581152,-2.35848460874047,-1.9519660557096956,2.5264322587648036,-1.625863416146557,1.2101308326082179,0.6547292266506515,2.0176343314859757,-2.833414806005171,-0.5980979860355894,3.0305050120751162
166,-1.626080474377138,2.761472493666816,3.059907311819866,1.9552316494262267,-0.9320548078421239,-2.9531311094814603,0.7063770634871682,1.0035138154083605,-0.32346838102171666,1.354817403224827,-1.8278821367342035,-2.7395080348146674,-1.2823838741485643,0.2366208762141121,2.343553348934591,-0.176479649908485
167,-0.2267677739033707,-2.1034741943671387,-1.7655659626446518,-3.023071673668066,0.6154038621883335,-1.4068449300228023,2.1571411802609792,2.36879367955569,0.8554432452706818,2.7569255718670034,-0.8738189877733853,-1.1747723336482092,0.29324328530603494,1.6413300003391926,-2.4455660725016344,1.3591370821915905
168,-0.8491566134668538,-2.712641699364731,-2.5191613171464557,2.69200611614928,-0.04537055112469079,-2.1623500595803353,1.4198087367729877,1.90549525157336,0.20563912179022223,2.2860354025507785,-1.1053830244243787,-1.4931341310521202,-0.4535560744585262,1.1676008893307384,-3.0532606342353343,0.919700745380186
169,-2.913538072319383,1.592048454523553,1.851815632475715,0.47594848317986077,-2.050995630743174,2.2641686056330705,-0.48200788513609893,-0.23517363851316292,-1.6410217354966767,0.14346057212508562,3.054098092340015,2.4646378317250917,-2.618002293956112,-0.7621261511347464,1.1562215527904778,-1.295484007002395
170,0.18100210966935956,-1.7511509467724198,-1.2235422755093286,-2.5190418957549054,0.9108719601841052,-0.8810779757510318,2.7003208497618862,3.0463556706781056,1.614585344159019,-2.8164498647375362,0.1248774551089745,-0.5787383137525043,0.5340212924654372,2.112833620486441,-2.193327923879072,1.7905423144030947
171,2.5585200388773273,0.9144623543286395,1.3193330274899395,-0.18875296246661583,-2.7057489535656463,1.6413626595587363,-1.0677786137243062,-0.8779640459994124,-2.466376375110099,-0.41636697301525694,2.2435655614880603,1.9486843263435536,-3.1065733039105505,-1.3514109728726231,0.18245090806546965,-2.0079972773532986
172,0.7470060442557479,-1.4418731699748528,-0.9364582734012882,-2.2140168469157975,1.3126683935648478,-0.4363250362242268,-3.138510699301509,-2.884621914636536,1.7465362936832847,-2.3297160780834094,0.310642856920413,0.049684376468279376,0.9620451353771562,2.7514305735464846,-1.6986917321807422,2.2014480255413518
173,-0.07434267075280775,-2.349880897059143,-1.8500520395688134,-2.900943307007216,0.36513600597517293,-0.9575635210114729,2.490687548289274,2.777419784991507,0.8816062866463684,3.0015160304693116,-0.24623860455519261,-0.5756956687815872,0.09501946649159165,2.059850772222183,-2.479242534404264,1.5103097091658002
174,2.8199847639793534,1.0142990022264977,1.3751870903046652,-0.1676970753376517,-2.5688182685780614,1.6491217754072447,-0.9456093395112634,-0.657206607975162,-2.2304332383580947,-0.3672790743186024,2.5431351257587442,2.0540295514934,3.116880846518396,-1.394176430601307,0.6966551061229671,-1.681098156279938
175,2.141364718961447,0.1425356165641028,0.46561385759957147,-0.6066344981567001,2.801270529147999,0.7439948259734288,-1.9908527862680945,-1.621333351813617,-2.9232323843944634,-0.735836817699697,1.9632314789870788,1.085666735384623,2.479236728127366,-2.1883642280865105,-0.25627066994831116,-2.6985193965926353
176,-0.9130664954664766,-2.876129629914605,-2.4607161851102886,2.6422118614965884,-0.2436034670554477,-2.1188271037342945,1.5713145633799033,1.7930873600791464,0.02395216441623599,2.12997473245108,-1.1217505763120308,-1.5074140081498897,-0.5063943417021164,1.2040959232915478,3.019742688068377,0.8960490701190992
177,2.0340580506774284,-0.08475072427938465,0.41284529659899266,-0.6943412735209361,2.891811286074741,0.7775146872800419,-2.0142978099474202,-1.4814627384630945,-3.11333254277301,-0.948051032241671,1.5739694100478576,1.2591662023111094,2.4225560791800036,-2.2714843310903214,-0.4221086106913492,-2.9232689976726447
178,-0.2908150126342885,-2.4017062406827128,-2.0877342499375646,3.0204571829282694,0.11568328278732692,-1.6942098660406764,1.8588310933828849,2.2046029329934407,0.6785614998793783,2.76926211006682,-0.8295060430217154,-1.1245898290691294,-0.15088400363993937,1.605704421943388,-2.8393480917590757,1.164605887881777
179,-2.7150906379634043,1.6952904115811829,2.015303366401161,0.8541785723553343,-2.018730119451059,2.176545983284287,-0.3896096192882514,0.05044708922448441,-1.4453076075958131,0.42990618395232927,-2.91324305076779,2.9583160297273348,-2.5022152536323237,-0.6747701024380596,1.1274638809636242,-1.0955949957109035
180,2.7656363695618262,0.6372085953427327,0.8527039642374852,0.001162678335009523,-2.8172950843802598,1.1727212904971833,-1.2485277452667263,-0.9708232938898427,-2.5637237786795555,-0.35709858804220607,2.457442816424506,1.8283535656077736,2.983042461128539,-1.8008893723669577,0.39272414391831856,-2.1874519219433988
181,1.6072670229905082,-0.487872064889459,0.09814766170518033,-1.188532240707301,2.132546271255866,0.3794796007501002,-2.604487410831274,-2.0447378307541957,2.8060550849158257,-1.773188600211149,0.7480300514796584,0.6053675025178336,1.771390171448283,-2.8451314625951087,-1.0586364263397121,3.0726991463096094
182,2.850352451054462,0.8858747663492885,1.1232719233595503,0.37544429810039287,-2.416139055738534,1.6453996541687945,-1.1481056463149524,-0.9788615026220772,-2.236124947774471,-0.12696420879237483,2.289214004451463,2.1298589686689366,-2.92051838689842,-1.5300888986104464,0.6273506663256334,-1.783211713933734
183,0.41959047206833255,-1.6656644322351384,-1.0159863773487767,-2.3781873463370973,0.9973853351325375,-0.8915769264019844,2.8589428271597086,2.9815669137071863,1.557700103544692,-2.914875462544818,0.08267049944057639,-0.4369661170370624,0.6642523350990813,2.3969123619583375,-1.833307158048466,2.0938812524890063
