weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.143665356392827380e+05 5.861536448764448348e-01 3.011288318523739349e-01 8.278676378270759528e-01 6.824527144656482580e-01 6.519990439783619474e-01
0.000000000000000000e+00 -1.143490257949739607e+05 4.236404056770778359e-01 4.763073408461837577e-01 6.395114770366484569e-01 1.584060006958105671e-01 6.508459998418215653e-01
0.000000000000000000e+00 -1.142862224997350422e+05 3.425886089076312091e-01 5.563209261590400523e-01 4.017789838672878311e-01 3.592392603986453992e-01 5.779809739029303506e-01
0.000000000000000000e+00 -1.142637844066625985e+05 6.418220836794356066e-01 7.831550855228188723e-01 2.258549256807990124e-01 6.686332608131148048e-01 4.104833107724985553e-01
0.000000000000000000e+00 -1.142192904680536012e+05 9.432371643410405460e-01 9.273402873071789898e-01 6.641990530634804824e-01 4.561191926142620368e-01 5.633535748544795663e-01
0.000000000000000000e+00 -1.142145041278325225e+05 6.251538179643458815e-01 8.661901597138643716e-02 4.851097544651131743e-01 7.097127441086718003e-01 7.413814102638792702e-01
0.000000000000000000e+00 -1.142046909307948808e+05 4.500581068791364991e-01 6.741844939898194999e-01 3.644528666353643587e-01 4.277790385357375103e-01 2.529610532953853186e-01
0.000000000000000000e+00 -1.141975253210921364e+05 9.491193957318703189e-01 2.338771827328988140e-01 6.575145087741087746e-01 6.640306577097861984e-01 5.565321379344906338e-01
0.000000000000000000e+00 -1.141709940477050113e+05 6.364774304731806165e-01 7.850530856331986440e-01 3.536344412560212813e-01 3.684556035470927249e-01 6.085171797451325304e-01
0.000000000000000000e+00 -1.141708127692356065e+05 7.715581006356775351e-01 3.188445411013278719e-01 1.201827044236556397e-01 2.126974738282179089e-01 5.243941417417555817e-01
0.000000000000000000e+00 -1.141656437847046182e+05 3.586428788975530857e-01 3.281351132494360057e-01 6.339048303074741320e-01 6.138240992166222876e-01 4.798953514067033632e-01
0.000000000000000000e+00 -1.141251236614191585e+05 5.508268560880884568e-01 4.882883247885032585e-01 9.723062260186954298e-02 6.016928097938416542e-01 5.032950793020199987e-01
0.000000000000000000e+00 -1.141181075392764906e+05 8.500988633427047914e-01 7.707315269402440494e-01 6.473544247507951876e-01 6.074699231230490382e-01 8.788621331452045604e-01
0.000000000000000000e+00 -1.141108105748619710e+05 7.455005394916784933e-01 4.043229834495833952e-01 8.117395480819008524e-01 2.781953131906260701e-01 4.039723234775345340e-01
0.000000000000000000e+00 -1.141062110671167320e+05 4.842759095430448912e-01 3.064246872442311087e-01 3.832011865084097302e-01 8.343707376109432694e-01 5.266062545347479640e-01
0.000000000000000000e+00 -1.140981816350859444e+05 5.994692311502752835e-01 7.805490487966503244e-01 7.870422437904257551e-01 5.780697110861926502e-01 5.804616433229858874e-01
0.000000000000000000e+00 -1.140525103237022558e+05 4.137755359458512583e-01 5.790177767371601503e-01 5.536947938615597309e-01 5.209268505004791550e-01 2.331370358539190946e-01
0.000000000000000000e+00 -1.140490558163088572e+05 5.272492653210411051e-01 4.883512593339008889e-01 3.127867623538345132e-01 6.655264887048921718e-01 7.879602185640365297e-01
0.000000000000000000e+00 -1.139890788298376719e+05 8.004911351246636331e-01 4.331434336848073441e-01 6.054180264969466485e-02 2.773967616071074671e-01 4.902833486424872378e-01
0.000000000000000000e+00 -1.139419131662256696e+05 8.845409542539184322e-01 5.358568352317059080e-01 4.774121219566369589e-01 5.604932117521710389e-01 9.307895595508812736e-01
0.000000000000000000e+00 -1.139384614738623059e+05 9.451598310521146518e-01 6.653647547986518695e-01 7.321085825498396815e-01 5.178121733553152639e-01 1.760569651110346356e-01
0.000000000000000000e+00 -1.139356890846031311e+05 6.562789933155286359e-01 1.521389678303773918e-01 2.142559683636463541e-01 3.641472693145255679e-01 6.045547903654363564e-01
0.000000000000000000e+00 -1.138884159177867987e+05 9.832590405971094460e-01 2.674284089141019116e-01 3.746907776109292820e-01 7.156281479582407012e-01 4.676497245747380793e-01
0.000000000000000000e+00 -1.138724347352927725e+05 5.994455521253618802e-01 8.116324859478485365e-01 6.159395187222380663e-01 4.094065918867124676e-01 4.155639886604435285e-01
0.000000000000000000e+00 -1.138696736192267854e+05 4.771308235153287614e-01 9.770118428331397986e-02 6.778542703376539968e-01 5.548124137172794068e-01 3.779305624399299512e-01
0.000000000000000000e+00 -1.138613767479185772e+05 3.879782204196119411e-01 5.179398868282074631e-01 3.900418881624378997e-01 7.505984957353555309e-01 4.924372035571739081e-01
0.000000000000000000e+00 -1.138358842744886060e+05 4.603699897810510366e-01 3.367684384299928224e-01 7.544051400299585097e-01 5.344337421108086295e-01 6.799314909940589180e-01
0.000000000000000000e+00 -1.138243482650752121e+05 8.912350437712662776e-01 1.798894540530353581e-01 7.524710899696307465e-02 4.133870384517150942e-01 6.278988141573123016e-01
0.000000000000000000e+00 -1.138190852528249525e+05 7.158025940328512915e-01 4.780751571661889798e-02 6.976250275867482697e-01 6.998236951032474895e-01 4.530827166715553078e-01
0.000000000000000000e+00 -1.138154121185003605e+05 4.306857025968973129e-01 3.475868133253938730e-01 6.953288389123623014e-01 6.933264751554510941e-01 4.869754670124760709e-01
0.000000000000000000e+00 -1.138050981610941817e+05 6.092084698925427366e-01 8.426970427347832970e-01 3.555527509358510363e-01 6.374749659123285506e-01 5.557131373638660721e-01
0.000000000000000000e+00 -1.138038439303591003e+05 7.552264549248802750e-01 2.274419135320917551e-01 6.696404653924749040e-01 8.890857055343714954e-01 6.443193259994460798e-01
0.000000000000000000e+00 -1.137960127812700230e+05 8.971195934844903297e-01 5.977218896198455145e-01 1.223428815447759055e-01 2.510408204522959208e-01 4.027923431473373617e-01
0.000000000000000000e+00 -1.137895990716683737e+05 6.130305571634008244e-01 5.478159161807845123e-01 7.901892025741369396e-01 5.038737806869650893e-01 8.271866622000842995e-01
0.000000000000000000e+00 -1.137806892672935792e+05 5.604615051947380300e-01 1.727536994007500271e-01 2.617489293163786090e-01 4.946808110570458661e-01 7.044514366137869521e-01
0.000000000000000000e+00 -1.137695095123146748e+05 5.852184338390868934e-01 5.558669455856968256e-02 5.330086204159957264e-01 7.702622092854097824e-01 5.139822905925723884e-01
0.000000000000000000e+00 -1.137653893541920697e+05 5.614705571686975372e-01 9.203721221217053827e-02 4.720379292462300036e-01 7.438769431110663355e-01 6.005960927256744908e-01
0.000000000000000000e+00 -1.137554089074433723e+05 8.582577633892719549e-01 6.995601438697930385e-01 6.094578629143013737e-01 7.620812431696482037e-01 8.607601743978786635e-01
0.000000000000000000e+00 -1.137530284925410815e+05 7.028071771576742677e-01 7.820445230784164314e-01 7.231974297605667790e-01 3.716293576896764206e-01 7.429268427387502038e-01
0.000000000000000000e+00 -1.137369078463786573e+05 5.402885460693769293e-01 4.718553969924589309e-01 4.677944410303942480e-01 1.139603509242382851e-01 4.587078186243589428e-01
0.000000000000000000e+00 -1.137363437043664890e+05 6.063842696048614700e-01 4.958036648872194974e-01 1.432324864630307726e-01 3.043275164934164945e-01 5.279070047005521849e-01
0.000000000000000000e+00 -1.137252002122106496e+05 8.834525944166086164e-01 4.210733718829623440e-01 4.918053901292710473e-01 9.350552407338169614e-01 6.882877575701389361e-01
0.000000000000000000e+00 -1.137237894717944437e+05 8.655684519086050965e-01 8.313532424179321811e-01 8.057478281727991076e-01 6.710276138318007622e-01 4.253367638858417399e-01
0.000000000000000000e+00 -1.137148174402886652e+05 8.230312349870975153e-01 1.119185372158221226e-01 4.994167466296034474e-01 4.042029728056820703e-01 4.568732123728606043e-01
0.000000000000000000e+00 -1.137086622809905530e+05 6.746342229223087905e-01 7.696845620347245731e-01 2.985498246390785315e-01 3.181681485105707363e-01 3.446614147699591513e-01
0.000000000000000000e+00 -1.137001036219214729e+05 4.571696316033847518e-01 5.530192558966096072e-01 7.832037599163627073e-01 5.718543086592554614e-01 5.018660385728682671e-01
0.000000000000000000e+00 -1.136968411306632479e+05 6.406402848584089593e-01 4.051945810776104162e-01 6.051810004392952358e-01 7.899981548307603019e-01 1.981444800350549151e-01
0.000000000000000000e+00 -1.136923160357477173e+05 3.705471320475370867e-01 5.107253479561012499e-01 3.031041299494353636e-01 5.399220493239298424e-01 4.474978946090066856e-01
0.000000000000000000e+00 -1.136686228412551427e+05 9.204256975371993832e-01 5.341050604398205337e-01 5.086808096981724203e-01 7.588949870464489766e-02 2.683559212068036270e-01
0.000000000000000000e+00 -1.136636514001973119e+05 6.147302413306892088e-01 7.544218505713200518e-01 7.567274584955266947e-01 5.916578304638216990e-01 7.145802722781815497e-01
0.000000000000000000e+00 -1.136087958817795588e+05 8.823312681708782579e-01 7.814348775753363618e-01 7.301748679620553295e-01 8.089187104022149688e-01 4.066452731161458445e-01
0.000000000000000000e+00 -1.136049447927314322e+05 5.868308717269727914e-01 4.768778018966247645e-01 3.025647410623745204e-01 1.544792953232008159e-01 5.292827483921399567e-01
0.000000000000000000e+00 -1.135974624310108775e+05 8.911191054797945599e-01 8.886519132245445096e-01 4.513787871182093347e-01 4.594201147600761592e-01 3.608925748842002346e-01
0.000000000000000000e+00 -1.135858918262415973e+05 5.733366626399175603e-01 4.598796455941295269e-01 4.681983159034674991e-01 4.838937676654846420e-01 9.092808133624443734e-01
0.000000000000000000e+00 -1.135656822861451947e+05 7.012025506926325980e-01 7.231308221779733092e-01 5.410457865908167019e-01 8.847816453925855251e-01 5.406943664825880624e-01
0.000000000000000000e+00 -1.135566107485687535e+05 8.785922201739796433e-01 6.717521602315510432e-01 7.423063489851015051e-01 2.741367108977919020e-01 5.909562772196318425e-01
0.000000000000000000e+00 -1.135540683299428492e+05 7.084602606639082145e-01 7.452053400143381356e-01 2.491444425679933961e-01 6.340466464450593698e-01 5.501778104453227680e-01
0.000000000000000000e+00 -1.135539486202211410e+05 4.796788210075538794e-01 4.835413791563992758e-01 2.117627223374873857e-01 6.706574373969448333e-01 3.586545721691651867e-01
0.000000000000000000e+00 -1.135464702971731749e+05 5.380960700951064046e-01 3.156579285384781830e-01 5.380190785732230641e-01 3.698559795318880905e-01 8.272345360448710716e-01
0.000000000000000000e+00 -1.135328739668729395e+05 7.300943511588975365e-01 3.881655137595266813e-01 4.572193620646580747e-01 1.543043653342561772e-01 6.401473083090568617e-01
0.000000000000000000e+00 -1.135124311121609207e+05 5.249396895250270090e-01 3.883158475033883228e-01 7.773468148896697238e-01 2.215511942152960101e-01 3.737772258314263629e-01
0.000000000000000000e+00 -1.134832984127003147e+05 5.270699248964723083e-01 2.113727471291021454e-01 5.022057301943456675e-01 7.755599664499558399e-01 3.049334772985623498e-01
0.000000000000000000e+00 -1.134784675254216127e+05 9.984701688918312668e-01 8.086882845359165684e-01 6.694862370469985002e-01 3.198567164161679743e-01 4.143403833229335476e-01
0.000000000000000000e+00 -1.134635635524738173e+05 7.257664174440731086e-01 1.914337091041682370e-01 5.559999050062287562e-01 9.056554607526191569e-01 5.423885410856962297e-01
0.000000000000000000e+00 -1.134450280838679028e+05 8.993620812643755569e-01 2.505229891343826454e-01 3.413117639617556653e-01 5.473056840737687834e-01 8.279437393461547279e-01
0.000000000000000000e+00 -1.134256973729584715e+05 9.110422786584294608e-01 5.069141656486441105e-01 6.560314214131780508e-01 8.643537989512005693e-01 8.245653350114290348e-01
0.000000000000000000e+00 -1.134250713333007006e+05 5.466190928210861166e-01 4.144035005686595996e-01 5.273170750022926345e-01 8.834839971449068852e-01 4.205542190056698049e-01
0.000000000000000000e+00 -1.134209751358501235e+05 5.973092234015047186e-01 5.028901140856650853e-01 3.810352065999729199e-01 4.992898100804612493e-01 1.051433816289486511e-01
0.000000000000000000e+00 -1.134206258793370362e+05 6.707357756275538208e-01 5.646673611982728769e-01 5.714919858957226984e-01 9.034303940770717078e-01 3.973325994858309951e-01
0.000000000000000000e+00 -1.134077453912015626e+05 8.089184798631230411e-01 9.511129044885768824e-02 5.234130335406236290e-01 5.592812232100458081e-01 2.886204075834097882e-01
0.000000000000000000e+00 -1.134011533270677319e+05 5.998326993952932673e-01 2.571422119571172837e-01 8.243974461595474645e-01 6.292570679226701102e-01 2.383638484670534963e-01
0.000000000000000000e+00 -1.133840912354081665e+05 5.826414601155298634e-01 3.110286325028686072e-01 8.890908372609901411e-01 4.060500994670842578e-01 3.442750000840100189e-01
0.000000000000000000e+00 -1.133585884644434118e+05 4.992066702465862704e-01 5.010362605883386111e-01 3.285028448329770923e-01 4.995117387076172255e-01 2.067847543323264592e-01
0.000000000000000000e+00 -1.133582742673808389e+05 5.179617375651880407e-01 4.947869417324514130e-01 3.900095183461317339e-01 2.191556049424054908e-01 3.852943181671151240e-01
0.000000000000000000e+00 -1.133399509615482093e+05 4.939726134136108726e-01 3.930243981231451578e-01 3.531716875799735256e-01 2.542858440722580715e-01 6.808847356365034242e-01
0.000000000000000000e+00 -1.132936181906132988e+05 5.919446679470592443e-01 6.745645754834361796e-01 3.507071445234022367e-01 2.954310164788964688e-01 6.387862989687826953e-01
0.000000000000000000e+00 -1.132920829584839084e+05 4.017611465458275077e-01 6.687323476421365154e-01 3.420011331806702692e-01 5.338904104860674460e-01 3.905921309998284796e-01
0.000000000000000000e+00 -1.132336809709295776e+05 9.078253413055316079e-01 5.506772711799716724e-01 4.668104085584219298e-01 6.769978534693371630e-01 8.914943882938752839e-01
0.000000000000000000e+00 -1.132222163646449917e+05 5.216955762180915945e-01 4.394913780606953813e-01 8.612274318835042575e-01 5.385602040245056621e-01 4.085994809307857967e-01
0.000000000000000000e+00 -1.132023604475316824e+05 5.856842712012654273e-01 7.382636928101392604e-01 4.189773942639053450e-01 3.001245949060493690e-01 5.575019137579273476e-01
0.000000000000000000e+00 -1.131741261486012081e+05 6.187149445763462374e-01 3.459984533699356213e-01 4.101153244703594769e-01 3.195346915848491509e-01 2.114139229345497473e-01
0.000000000000000000e+00 -1.131344971161337016e+05 8.779967142058267005e-01 2.769846808061354748e-01 3.557033570504650744e-01 1.624101733907611367e-01 2.972779259202374957e-01
0.000000000000000000e+00 -1.131305624799362267e+05 9.557996239150867712e-01 6.965297700929199420e-01 9.039061767181906237e-01 6.978597048165873229e-01 6.712030896437409799e-01
0.000000000000000000e+00 -1.131180202069430961e+05 9.300051336788407452e-01 4.322115848808045779e-01 3.602196793954187681e-01 8.158995651007190375e-01 6.034601325338636579e-01
0.000000000000000000e+00 -1.131159144573130616e+05 6.960538183823558045e-01 3.875722252202153939e-01 5.067587065065588536e-01 9.227619562503884820e-01 5.958672266187364785e-01
0.000000000000000000e+00 -1.131081522443769791e+05 7.126945022980069044e-01 7.787330380581553024e-01 4.735543936781851926e-01 3.135585790997662547e-01 5.963417705174659522e-01
0.000000000000000000e+00 -1.130843925701746484e+05 8.379965471791808174e-01 1.348570925545631294e-01 3.720018681697625507e-01 5.556728828254251518e-01 7.442314264403817603e-01
0.000000000000000000e+00 -1.130797145152031444e+05 5.770322725629035698e-01 7.678354494518210283e-01 6.411102302328075542e-01 6.828187625618978851e-01 4.691608656474967054e-01
0.000000000000000000e+00 -1.130766693608412170e+05 9.245163389112811547e-01 2.913776992668617449e-01 5.903017026456580663e-01 5.934475310725410013e-01 6.585227424606900914e-01
0.000000000000000000e+00 -1.130763447255237843e+05 8.408927584745373718e-01 7.763468968694877681e-01 7.852706578725043851e-01 7.778663997468214797e-01 5.061776528896485550e-01
0.000000000000000000e+00 -1.130706077180241555e+05 8.638283980900768322e-01 4.644789996899859608e-01 4.064733724223219546e-01 1.623156747223182261e-01 1.532697683588648552e-01
0.000000000000000000e+00 -1.130613235546805518e+05 5.362608960164281235e-01 3.941725608508226397e-01 6.077175612807611538e-01 4.356004464300641255e-01 8.377353998953810388e-01
0.000000000000000000e+00 -1.130545267464287754e+05 5.729006290743070551e-01 5.821376762871875998e-01 2.539093273600322442e-01 5.084291447099381633e-01 2.077805308182436583e-01
0.000000000000000000e+00 -1.130395665144162776e+05 5.478219121193327323e-01 5.799867397666740310e-01 4.552119710342957815e-01 1.757052921278562385e-01 6.104483658389351364e-01
0.000000000000000000e+00 -1.130327910743115499e+05 4.625875721101156968e-01 5.182549034863678239e-01 5.099241519302183390e-01 3.013611982422133018e-01 7.579023550678921639e-01
0.000000000000000000e+00 -1.130161184026811243e+05 7.389213887507168899e-01 1.466128957344260408e-01 6.201677529241040876e-01 8.003840260204792001e-01 6.582788793625969914e-01
0.000000000000000000e+00 -1.130120048353376769e+05 7.322051834898984923e-01 2.022484657848029332e-01 8.325507187239531426e-01 6.007545300939590716e-01 3.308935589777970421e-01
0.000000000000000000e+00 -1.129995128020988632e+05 8.219494541032424939e-01 2.276706865053883533e-01 5.905010083371848850e-01 2.760849081617139378e-01 3.124740778900777505e-01
0.000000000000000000e+00 -1.129812150394566270e+05 6.973533652205982092e-01 2.486290699752204958e-01 3.377573657320287470e-01 3.723256493723829941e-01 2.495385610000185883e-01
0.000000000000000000e+00 -1.129723822317193844e+05 9.829865958684511629e-01 6.995863311967168707e-01 2.781479508154952596e-01 4.538734435584761417e-01 5.468783034833784029e-01
0.000000000000000000e+00 -1.129672895259421639e+05 5.542962624945124706e-01 5.381372776439780070e-01 6.215091218729318356e-01 5.023664210296744370e-01 1.709265895340816854e-01
0.000000000000000000e+00 -1.129592952196085243e+05 6.657556297944523527e-01 5.306039548121544991e-01 3.168274383625899748e-01 4.505842714889182199e-01 1.284614856655184045e-01
0.000000000000000000e+00 -1.129369158300098352e+05 7.823673939897439755e-01 5.535956562218481425e-01 2.496195167444009710e-01 1.407499821603902523e-01 4.285279729428803641e-01
0.000000000000000000e+00 -1.129306042649043666e+05 7.036077066111008360e-01 2.031193224860704527e-01 6.217393048355494001e-01 6.535847252420634579e-01 7.528266934141690792e-01
0.000000000000000000e+00 -1.129052496568810602e+05 6.864767553151631674e-01 4.629816273211230238e-01 1.756598592147405880e-01 3.190058179799656335e-01 3.262247986116901810e-01
0.000000000000000000e+00 -1.129006157095127710e+05 5.197264424888823342e-01 1.769673516395853241e-01 7.041866237342908619e-01 4.789083806771460283e-01 5.826816821948731517e-01
0.000000000000000000e+00 -1.128954227576230478e+05 4.085183570312237444e-01 5.320746431683976985e-01 6.552409039678979141e-01 5.769141553068504180e-01 4.981864789275609606e-01
0.000000000000000000e+00 -1.128888317383497488e+05 3.825400955193846153e-01 5.110162773279103288e-01 5.540069333888364422e-01 6.095686376586473276e-01 4.221558085167337326e-01
0.000000000000000000e+00 -1.128870473399920011e+05 4.513070503802830702e-01 4.229683518744126181e-01 6.123350726069751726e-01 5.658595616698585129e-01 7.074077139140767523e-01
0.000000000000000000e+00 -1.128551990411987936e+05 6.723534396289941872e-01 8.211213230712508526e-01 5.975382648835775301e-01 7.338688789679247426e-01 4.869063904173293045e-01
0.000000000000000000e+00 -1.128509681438514963e+05 6.418362363608657306e-01 5.396409375358678373e-01 8.164026592729085596e-01 3.510409555661512249e-01 6.745420558738649541e-01
0.000000000000000000e+00 -1.128367994567096757e+05 8.948783555658659239e-01 2.862204214433042848e-01 6.397808607981247953e-01 8.564141817161047276e-01 7.059683116605237618e-01
0.000000000000000000e+00 -1.128298814202991780e+05 8.650350730755784756e-01 2.482093444275769167e-01 2.006307536518968648e-01 5.072988372519560141e-01 7.984740007536261786e-01
0.000000000000000000e+00 -1.128041537607542559e+05 5.267884449392796764e-01 2.231795611539065805e-01 3.949077978403681133e-01 7.208054403353528761e-01 6.057870031894174723e-01
0.000000000000000000e+00 -1.127993026517340768e+05 8.884123576915592402e-01 3.163668177433567319e-01 4.297624479002783993e-01 5.813624726717435687e-01 8.456861209360805320e-01
0.000000000000000000e+00 -1.127901321916422748e+05 6.651671284908478032e-01 2.944183583090730361e-01 3.132304282572857534e-01 2.636998881973978692e-01 3.704324855915231973e-01
0.000000000000000000e+00 -1.127787386617869779e+05 5.784499602772085192e-01 7.379698478804312956e-01 3.404845306850798892e-01 7.042661844625652812e-01 3.528814599616415526e-01
0.000000000000000000e+00 -1.127752479390569060e+05 8.769998034724666436e-01 6.102751419598494431e-01 4.902151605923815714e-01 8.259599031833031457e-01 7.582967176628239159e-01
0.000000000000000000e+00 -1.127556080583331932e+05 6.211112342155623578e-01 4.942969587640153595e-01 3.357664949437364488e-01 3.180849393623772503e-01 7.905495974401994808e-01
0.000000000000000000e+00 -1.127547844812776893e+05 5.586301922903410544e-01 7.208843796355601796e-01 2.377557740049257573e-01 5.233317253297198324e-01 4.463827453707929216e-01
0.000000000000000000e+00 -1.127455845574715058e+05 9.254987716268171516e-01 4.481802748894131438e-01 1.056476824953593852e-01 2.675841577120697812e-01 4.322141444349240080e-01
0.000000000000000000e+00 -1.127144590579904907e+05 6.445784378379659785e-01 5.781933852966941734e-01 6.590480072975171133e-01 4.397470394091194112e-01 8.604751881663056379e-01
0.000000000000000000e+00 -1.126971537738367915e+05 9.092966420446234599e-01 5.715543260943405368e-01 8.696908968731921208e-01 6.871591067762082838e-01 6.856609603798596853e-01
0.000000000000000000e+00 -1.126957030387609557e+05 5.866857660336985969e-01 5.111461460331097051e-01 6.195094747293212745e-01 5.727848154510624124e-01 8.417913440277994264e-01
0.000000000000000000e+00 -1.126871262742108229e+05 5.211281992042324784e-01 3.114297724768829712e-01 6.130235443900308168e-01 7.176947268952893477e-01 2.561779754028439271e-01
0.000000000000000000e+00 -1.126636582181002450e+05 4.484798152758923129e-01 2.573530093601316127e-01 5.561203136051138252e-01 6.533620397505288668e-01 5.113625981583732605e-01
0.000000000000000000e+00 -1.126591498652700975e+05 6.426531518543092680e-01 1.500645585225813816e-01 7.294226953452550566e-01 5.095636879878695513e-01 5.093087998228101876e-01
0.000000000000000000e+00 -1.126468589379050100e+05 4.198690414486129230e-01 5.601026545743006402e-01 6.459580225294112577e-01 4.275073237425641715e-01 6.367563807332440318e-01
0.000000000000000000e+00 -1.126451358356001438e+05 8.724965681020238062e-01 2.857000171635840635e-01 1.158766717438046712e-01 2.885350788451003234e-01 5.176245025306526193e-01
0.000000000000000000e+00 -1.126219099057158746e+05 4.790579340713774226e-01 3.290363989406543954e-01 5.429928731516057150e-01 2.827907200080281847e-01 6.789006713270403504e-01
0.000000000000000000e+00 -1.126197088890486339e+05 7.959260868077318030e-01 4.535265063005250452e-01 9.112264664124787306e-01 6.996101401524044139e-01 5.132481030100292108e-01
0.000000000000000000e+00 -1.126035914849062538e+05 5.961504157315079544e-01 5.495766492791134272e-01 2.651231173699600818e-01 3.831822699474958238e-01 7.046729913276915669e-01
0.000000000000000000e+00 -1.126010099733556126e+05 6.235743840469181176e-01 1.295424482557651080e-01 7.493335396690641304e-01 5.159096600064708715e-01 3.241465326367990452e-01
0.000000000000000000e+00 -1.125925902003248193e+05 7.680943589094788582e-01 5.085309599778272682e-01 9.137134434610316713e-01 5.410593456302625892e-01 3.604585796399519815e-01
0.000000000000000000e+00 -1.125879344222506043e+05 7.878048637095438345e-01 6.258420622087966789e-01 1.772792513623844268e-01 3.032220127266341825e-01 3.435107888807088505e-01
0.000000000000000000e+00 -1.125655283103698166e+05 7.404235113949002578e-01 4.042821810947657690e-01 3.235591319024512247e-01 7.626181888701442091e-01 7.721737065659002308e-01
0.000000000000000000e+00 -1.125565577831108385e+05 9.618954100604856228e-01 3.666437783005086493e-01 4.115449242803482788e-01 6.307663897947222154e-01 3.359095913922237608e-01
0.000000000000000000e+00 -1.125374507099180337e+05 9.216858946518007301e-01 8.476899083965373505e-01 6.494048257479341224e-01 7.327144177994273644e-01 6.468794685229994901e-01
0.000000000000000000e+00 -1.125245111243917781e+05 5.862925958135557503e-01 5.840136364165791072e-01 7.322972866151978844e-01 2.267578228206207358e-01 5.656147249578039604e-01
0.000000000000000000e+00 -1.125028031882635842e+05 5.280673407751803605e-01 5.535231490728491632e-01 1.906762524918840240e-01 4.920138801500345549e-01 4.810393363183161908e-01
0.000000000000000000e+00 -1.125008355385475297e+05 6.695614423170674900e-01 4.431369509747915547e-01 5.432641237524138411e-01 3.759665503583665691e-01 8.488505795291071410e-01
0.000000000000000000e+00 -1.124974165470604930e+05 4.273859677886608921e-01 4.945925448742685138e-01 3.960363130360020634e-01 3.548713279772599538e-01 5.308438549890298619e-01
0.000000000000000000e+00 -1.124862049468366749e+05 4.400248135644019287e-01 5.925331214867175511e-01 6.545919754674597302e-01 4.521163090692836839e-01 4.461666217191758710e-01
0.000000000000000000e+00 -1.124821575197876373e+05 4.716526358788919460e-01 6.721838794323595767e-01 4.142182155739069227e-01 3.755003327133569213e-01 5.226978683755315602e-01
0.000000000000000000e+00 -1.124739622786842228e+05 9.138767770725177986e-01 3.629396748702876652e-01 4.448495290523490908e-01 2.398482098056512468e-01 1.610600924850946747e-01
0.000000000000000000e+00 -1.124276573380281479e+05 8.449381704995575504e-01 5.252689832864115838e-01 5.949407445255032734e-01 3.811732983314306544e-01 1.085746283893888053e-01
0.000000000000000000e+00 -1.124099673475637392e+05 7.147839567589127086e-01 4.686677044645780610e-01 4.530646822106541016e-01 6.710995572936511167e-01 8.708432286248798393e-01
0.000000000000000000e+00 -1.124077265978737560e+05 7.064633094945217406e-01 4.264806586065837957e-01 1.102658078081915072e-01 4.346513793548063553e-01 4.448312364355484494e-01
0.000000000000000000e+00 -1.123986229457465815e+05 6.948113959738509982e-01 1.145280008088889190e-01 7.242316392339424036e-01 6.377983935703982477e-01 3.826825674036877789e-01
0.000000000000000000e+00 -1.123746212707080267e+05 6.211017855446174796e-01 7.560059530239284786e-01 4.651003817984943334e-01 6.658751334072771089e-01 3.040783707853250695e-01
0.000000000000000000e+00 -1.123565300676046027e+05 8.793813054736537849e-01 4.435089075970776173e-01 3.079281281786299118e-01 2.123585505533379658e-01 1.942631053065350111e-01
0.000000000000000000e+00 -1.123507886943422345e+05 6.594351496638681809e-01 8.391939417513127886e-02 4.207726255822272776e-01 6.333168643020147259e-01 6.740975851799717589e-01
0.000000000000000000e+00 -1.123236678039347462e+05 6.918567005137523651e-01 2.489694041842546168e-01 8.106792018168338387e-01 7.002800975511936921e-01 5.259557304471450534e-01
0.000000000000000000e+00 -1.122927632200726075e+05 5.787528432884830876e-01 4.178675802360782843e-01 3.847119685941413625e-01 7.171535500097875326e-01 7.310619940895757285e-01
0.000000000000000000e+00 -1.122895976458820951e+05 5.661938696795992820e-01 1.286382027133327055e-01 4.549939890939730391e-01 5.360438393644112454e-01 4.033576459243247703e-01
0.000000000000000000e+00 -1.122756990614178067e+05 7.136895034995369702e-01 2.474507009105981759e-01 5.439826335652268030e-01 7.187106671247277534e-01 7.890603809891866272e-01
0.000000000000000000e+00 -1.122734491974534176e+05 7.405662473951530878e-01 1.927452313326930566e-01 3.012445182182404979e-01 3.266340369356964812e-01 3.951649678982606106e-01
0.000000000000000000e+00 -1.122711594259077829e+05 6.722017032829472605e-01 2.981770526094374985e-01 8.115551939107183976e-01 7.325386855959203913e-01 3.926841101884220864e-01
0.000000000000000000e+00 -1.122692279501910380e+05 7.600593995980384765e-01 2.345005171551827194e-01 2.276932412139150985e-01 4.671731185863303715e-01 7.890370408872227070e-01
0.000000000000000000e+00 -1.122400371519862674e+05 7.246826819307898848e-01 5.539122739859639877e-01 8.410411876484266136e-01 7.324104886927667035e-01 5.309498556655806167e-01
0.000000000000000000e+00 -1.122248788518411748e+05 6.116732997251541626e-01 8.158778761095246690e-01 5.346969705747814938e-01 5.756839233827871771e-01 4.762261630530996159e-01
0.000000000000000000e+00 -1.122203667325932038e+05 5.676581763988772789e-01 7.088645748871670316e-01 4.337423951141516909e-01 7.338517860150685079e-01 5.437687583783510359e-01
0.000000000000000000e+00 -1.122002788212544838e+05 5.785281618285232907e-01 4.046085739649745161e-01 4.663843542212695592e-01 7.866015211407119123e-01 3.021786395708161432e-01
0.000000000000000000e+00 -1.121955279296150547e+05 5.430281555350406908e-01 6.277241789112795178e-01 7.377743832868767226e-01 5.709706982063952330e-01 4.735066154011662309e-01
