weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.381551055796427280e+07 9.970996865257483743e-02 -5.452427962953421137e-02 1.139069181928228924e-03 -5.685067127966254852e-02 1.358843104053095163e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.396267036802523454e-02 4.974617181925553022e-02 8.649954448936961193e-02 4.900433985457824937e-02 -5.553347926224808107e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.186924354475149324e-02 -2.632347263288835337e-02 4.050344162901262091e-02 5.821085243163659495e-04 -9.781527524667910090e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.461892241968761219e-02 7.484256363325758610e-02 -9.042292280501802726e-02 4.684809562972694352e-02 -8.469851223248724137e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.161972521225248967e-02 -3.457822443337188467e-02 -8.927541125036318748e-02 -2.413290247882686479e-02 -7.915626279304227575e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.432832353307814888e-02 -9.758282596418842159e-02 6.782960585734112979e-02 -1.834300012091057142e-02 7.507050387921126999e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.955853401964157634e-02 -9.299552413439207688e-02 -3.215837434001252160e-02 -2.501021749531802396e-02 7.249390688854573384e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.849648820822947570e-03 5.784751126610082617e-02 -3.541532070253400333e-03 -9.841861576440294468e-02 -5.914516414878143863e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.545410343006878295e-02 7.132032969813548173e-02 7.006517563500069823e-02 -5.565387568376212180e-02 -8.394336869549068325e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.527164157714495207e-02 8.400076953473317731e-02 -8.187535755732722187e-02 -2.747520626356012019e-03 6.176215718807839816e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.150213757368585221e-02 4.406093488236106914e-02 6.420786202917103114e-02 -1.723068169573213626e-02 -7.235711881796036415e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.115194747875502879e-03 -6.757230662685678735e-02 -1.496007949147966365e-02 -5.935483352869466711e-02 -2.545986667098569523e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.923261072149887840e-02 1.977913397762068315e-02 -3.489355443315922400e-02 4.152210291551522436e-02 -7.934619020249539245e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.839007108529890466e-02 -6.185352554908274403e-02 -8.521662847545448394e-02 -6.643574199429820581e-02 -4.040596127641276486e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.578409065889670448e-02 -5.098287721236347686e-02 -4.802954145982250150e-02 7.866274490770902572e-02 -6.293947535188773590e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.637821926448247978e-02 -1.019255985279902965e-02 -9.772334703601744110e-02 -8.476544236596783577e-02 -5.531854157900613356e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.388862692197463056e-02 -8.625542068293155784e-02 -3.534943968087247979e-03 -1.090602062759563062e-02 4.007329341775350828e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.687934660819711608e-02 7.338597322914372501e-02 -7.555753424489419778e-02 -4.003861351022593162e-02 7.712380515966091310e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.915708483519165672e-02 4.810162602330805837e-02 8.356912252288642429e-02 -3.794029719838916404e-02 9.532694619961618043e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.784086131117136986e-03 -3.780103599866135866e-02 -2.185145182285912202e-02 -4.396939549143406151e-02 -7.519002388052700714e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.414379273373230106e-02 2.493760405171821515e-02 -3.243167199149320223e-02 5.087404194877484520e-02 -8.175062411882133562e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.950122083831159814e-02 4.413653221108188029e-02 1.277018996044321231e-02 -3.361194648676360530e-02 -9.756063209780140022e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.723362544671543678e-02 -3.713354219856049299e-02 -9.925287048832215353e-02 -1.967450549167112928e-02 -2.495338574338104576e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.400156899435976099e-02 -4.226762447675489615e-02 9.851815684114448302e-02 -8.955404830515692471e-02 4.819979341926947103e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.642240506023164098e-02 6.532927564783028163e-02 2.583666349758503844e-02 6.445814080801967605e-02 -8.097803800286376696e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.910325905412386949e-02 4.679173248126883289e-02 9.290155465567712101e-02 -8.285123572482251675e-02 -9.619753516282099348e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.581441855558896936e-02 -8.134492765926143454e-02 9.333031860169413441e-02 1.852157562376999245e-03 2.865760286574436932e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.695580535230015173e-02 8.024278526767100739e-02 6.131727640916811994e-02 -7.101566600143870145e-02 -9.584536557079924302e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.270215277705617929e-02 -3.680834232230000003e-02 3.265974733482182590e-03 6.176123688461007677e-02 -4.857831376689656505e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.305280684021433157e-02 -5.834593202709219967e-02 6.280375342859267906e-02 -8.773250529634475658e-02 3.997583557574499458e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.892995218826688308e-02 5.763109372456315382e-02 -7.477594986722689574e-02 -6.021858880595119118e-02 7.966159284880164337e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.928006645492834736e-02 -7.846278589555621963e-02 8.070153447725733620e-02 -5.328331882548018733e-02 -7.125637853866464977e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.886182071990332165e-02 -8.772637096204208285e-02 3.079714717857501283e-02 -8.319868537352269333e-02 7.356131984429967186e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.273821417166638104e-02 -1.877519888495496336e-02 9.589088479324270331e-02 -8.408307448516189053e-02 -3.702520092084818359e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.074154371483018011e-02 5.122611277307195787e-02 -9.184924043880718370e-02 3.286754626408094904e-02 -9.712712989489065418e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.754126627626087398e-02 8.625172090632726718e-02 1.213955020922526107e-02 -3.551198473121995602e-02 -4.642154705983754515e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.150830281014596501e-03 3.502089341740041717e-02 -6.967958507196195250e-02 -7.768788490860584206e-02 4.955073297841963709e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.909870583777133479e-02 -1.475865986150175224e-02 2.515380920024373745e-02 -3.525388465564237295e-02 9.258408734224735093e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.219318521319292969e-02 -7.699491391360582804e-02 -9.449964374976603521e-02 3.206714660743659184e-02 -3.473734255703400664e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.243957193056747346e-02 -3.288001926515543571e-03 9.019612283250003082e-02 -4.814784643123617980e-02 -2.911383712759885167e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.777396681423127955e-02 9.868553713440819664e-02 -9.682036224702612881e-02 -7.941202469393859875e-02 3.647355755226205920e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.339282285638695780e-03 -6.158157014616419400e-02 -9.442196002831207413e-02 -9.772711007382035853e-02 6.020475698587146596e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.303606282415537387e-02 8.081488985460580365e-02 5.070061924345428683e-02 7.751970913731012769e-02 8.917309033044107380e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.172044603734624157e-02 -9.176412020531453384e-02 7.556080016124253063e-02 2.411970936684604272e-05 -2.330614756717604152e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.323371124399254528e-02 -7.281293374100612781e-02 -1.078058881750509901e-02 3.236809627380313192e-02 6.111814205531374000e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.570027496936392042e-02 -6.666302910869821574e-02 -1.037568164399371717e-02 -4.847207090084185155e-02 -5.854781305470040803e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.250980674918440894e-02 -3.136650119575097595e-02 -7.086761382056996905e-02 5.859019408166898923e-02 -9.056607585624330825e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.687943490645300360e-03 -6.623556141333430958e-02 1.588803450629532044e-02 -9.324352237507599339e-02 8.244826129899546219e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.615237488981629888e-02 5.285458114362279192e-02 -5.880371576664655819e-02 -8.274034955066633668e-02 -8.133046627888310121e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.131709783291976801e-02 -7.514789916962474892e-02 -9.887762492326719610e-02 -1.018500512845799122e-02 2.200042454606714049e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.986906917294178676e-02 2.643323043019821239e-02 7.019150766694864929e-02 -6.135876548662239083e-03 -8.641712142156750265e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.242092741269719192e-02 4.936728293232284237e-02 6.522881882144748733e-02 4.271977732214998769e-02 -2.563197889701310239e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.951176221613971112e-02 -8.367303270562714834e-02 -9.863600742234115981e-02 2.489250902431433543e-03 -1.469249187443551208e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.689006799985993346e-02 -9.986001619471146507e-02 3.788131443070691384e-02 -4.957754897529260962e-02 -9.017094870220764002e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.078751934200042228e-05 -2.107499124254721967e-02 3.160229360428684631e-02 -7.870072531409424976e-02 5.332416224041464092e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.455472159716564184e-02 -5.966265878501713499e-02 -9.830844003441846501e-02 -6.101128016601949089e-02 6.457535402873929020e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -8.349651709557129320e-02 1.450322429368344768e-02 -5.162250910008621407e-02 5.208670847595681108e-02 9.372572748462415504e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.890630326611691836e-02 3.189371595847417806e-02 -4.002047898567778067e-02 9.391264965321508007e-02 -4.855379673598412410e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.416335378371299858e-02 -7.819411425343934796e-02 6.050776003729074759e-02 -9.923642136728230700e-02 -2.139926590284532693e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.432233494430816823e-02 -5.901522862266983527e-02 -2.680921507686676031e-02 -8.403732765294380513e-02 -6.286557836178560676e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.958628536197562275e-02 6.936542279502058705e-02 6.571359927546702173e-02 -5.490973204691895759e-02 8.635115547069127651e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.708029365720570070e-04 3.779526849309428060e-02 -6.786310625710674505e-02 -7.778440380281270716e-02 -8.508867492060773197e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.653870814105310560e-02 -5.044420018631312619e-02 1.057547539858738617e-02 -6.896115182141825117e-02 -2.253058843385868926e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.859685645404412335e-02 -2.274079569385314969e-02 1.362927571024261097e-02 1.522348246605757793e-02 -9.916321843856799878e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.139403568762744068e-02 9.892003271743354809e-02 -6.241543259362145046e-03 -4.271000320658469018e-02 4.775706716979666311e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.376071928164942559e-02 5.030143592657659868e-03 -8.704482651058467746e-02 6.027288714680065218e-02 7.346917733681823659e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.820468012674099745e-02 -6.286969501905306790e-02 -6.134594480305427533e-03 6.291797507543553380e-02 -7.068698487127000885e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.354025335290559962e-02 1.995847447837666155e-02 -5.101745015975209935e-02 -8.465459277986880915e-02 -9.466427874305807788e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.536666993095989087e-03 8.833464372054597447e-02 8.130508483565404565e-02 -6.629555074869336595e-02 9.780301097793153708e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.171527612618919634e-02 -9.085587844911705013e-02 6.326601704293888240e-02 -6.075964143338246498e-02 -5.647910855430942484e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.812437999362059737e-02 -6.822613866131072013e-02 -1.898759782664900808e-02 -2.882502979603254745e-02 7.529206226580226202e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.066447130581787861e-02 6.781688520476011894e-02 -7.101805824471696393e-02 -4.885789658413033920e-02 3.173192761706544740e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.253284789857641329e-02 7.907082399930945305e-02 5.893300652680735774e-02 2.731254927160581270e-02 -5.154687775560600621e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.784937271859640462e-02 8.797211233446219913e-02 -7.680042746957163602e-02 9.633742767189021339e-02 -1.668614015609776180e-03
0.000000000000000000e+00 -1.381551055796427280e+07 3.912678684650933159e-02 1.249346825117832183e-02 8.896541102376281929e-04 -9.839323776623401518e-02 8.636336860401380711e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.908075487928507341e-02 1.904993837879691287e-02 8.829644979063655530e-02 -3.822251570305421758e-02 -6.517324374208358084e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.252261243926066969e-02 9.555238749908362417e-02 8.906138418195649886e-02 -7.894431209803137728e-02 4.568123757241257521e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.183489938265665620e-02 5.607692575929051904e-03 8.709793460836495749e-02 -6.523783255548415427e-02 -8.071928848500103948e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.962414457613899377e-02 8.222742217415793253e-02 -8.442561601703764407e-02 4.971806728519084784e-02 2.356770090270510210e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.630524084520483308e-02 8.946736444068356664e-02 -7.043343384551492559e-02 9.778017341449732336e-02 8.439808472538273820e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.616341492314156497e-02 -5.892227666634355931e-02 -5.349108812476029151e-02 2.483941526138058742e-02 8.412234554895164917e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.866004306914140209e-02 -6.517370092691127104e-02 -7.536676447784798616e-02 -7.721147995662457075e-02 -8.827634071063023002e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.433685281195723249e-02 -4.790289521599416095e-02 -3.423515870907516134e-02 3.221683895131927100e-02 -5.789633818463599951e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.963120860531037626e-02 3.009079878376347272e-02 -3.266485384414513637e-03 -8.693989450930371399e-02 -4.478302641884488594e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.216919749238073889e-02 -8.930877170424400546e-03 -3.536486086764448200e-03 9.327863980778053343e-02 -7.268957407897660983e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.561863583793095644e-02 -3.247732790438716266e-02 -9.236579026165953055e-02 2.216816033083188198e-02 9.518835424894156461e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.334425606897796879e-02 8.827956431442526841e-02 7.434229383282378589e-03 -9.867455729433863287e-02 -2.575592155365091784e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.810356003122109481e-02 1.364370528851073516e-02 -8.882055441389671846e-02 -8.862124506091198506e-02 6.332955389044142569e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.183785854822731742e-02 -4.613640829372192553e-02 2.728273829028315944e-02 8.957546263684174059e-02 8.610462268658011786e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.808583559149591125e-03 -2.506529228369351603e-02 -9.294650317813753226e-02 9.275993635057624975e-02 -3.458806859587508498e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.844229121658346793e-02 -4.941529216992364415e-02 8.263024421195011571e-02 -6.346867230204233934e-02 8.330363680523159009e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -8.531118993780920090e-02 8.540914994722778597e-02 3.230215342312997562e-02 -9.920733551902341518e-02 -5.171488886074358110e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.535292223315685267e-03 1.695909286587309051e-02 -9.538309483385842835e-02 -3.545870470240422567e-02 -6.410247464845239551e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.417397200952615233e-02 -9.034558357008107277e-02 3.431145923058545599e-02 -9.708054749474431810e-02 -8.631297353869585298e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.347263108624748018e-02 -2.860889788176848580e-03 7.569990513081034655e-02 8.276936319691610700e-02 9.691661319497255067e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.686349451327070814e-02 -7.008786990173515585e-02 -8.796859906321691236e-02 9.352472563226138513e-02 -3.401618990970936562e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.316666528275933667e-02 -8.399666952236053974e-02 -2.222884416056274126e-02 4.153969885617497804e-02 -6.935627524017146106e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.519085525872028608e-02 -4.083810332609227878e-02 1.782474367797030890e-02 3.585931118516699767e-02 4.891004486592737122e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.184941191035245200e-04 -8.874290426250848463e-02 5.450853607298311587e-02 9.149444954681518194e-02 -9.802998333836268618e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.203443775761572798e-02 3.753693602421365183e-03 9.651699200481914098e-02 -4.716604505837427436e-02 2.797029060652223009e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.985877195949200980e-03 -6.926699703603866887e-02 -3.439589153994393467e-02 -9.904554615015635777e-02 -2.250897380513386392e-03
0.000000000000000000e+00 -1.381551055796427280e+07 1.356537345250707904e-02 -5.180320743349900448e-02 5.075576984471336095e-02 -6.629751256716401309e-02 3.106350035870716897e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -3.921548544690012239e-05 3.792214943859861798e-02 -1.300995242102623295e-02 9.875221239721615474e-02 -9.882717124491365024e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.912741988429227491e-02 -1.393909597677808754e-02 9.763805325888172404e-02 1.207638082222600717e-03 -9.018682336652789067e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.451113006215476731e-02 -6.792975080483561190e-02 6.384071864684431885e-02 -5.415735759909994645e-02 7.121424054755648436e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.649296434535050981e-02 -7.877710556592237845e-02 8.921368886653038843e-02 5.837042051169388790e-03 7.797595884611283057e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.881528770691744290e-02 4.832184014629259394e-04 7.416149345233422063e-03 9.874271603922943341e-02 6.755937818078636137e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -1.262372225130699299e-02 2.100517342798009779e-02 -5.452953411532151379e-02 -7.399766231232025870e-02 -7.437662189920157818e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.075380620339190685e-04 9.601996639180013227e-02 8.104566936121168630e-02 -3.756895338286270203e-03 -1.584607507168570018e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.445184937781144430e-02 -4.300051081204141895e-02 1.822398778523456886e-03 -9.548342494177315676e-02 4.889610683710146621e-03
0.000000000000000000e+00 -1.381551055796427280e+07 2.775477531751363580e-03 -9.429324482810280683e-03 2.560759035526302685e-02 9.903700448342298013e-02 -8.167891254420811542e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.406927664046321080e-02 -2.961123839404654345e-02 2.551519552149017489e-02 6.575853169489778716e-02 9.018675381664389978e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.811822032612364408e-02 6.445754027679140297e-02 5.211469657627551544e-02 -4.471249037428964151e-02 -9.703941980238953158e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.487047218692464479e-03 4.797230090436629957e-02 4.149305039849598975e-02 -6.547650280828427871e-02 -9.450496182428930192e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.997328573209342983e-02 -7.213384686679231994e-02 -1.850218545277566851e-02 -7.540224351857061080e-02 -7.692746978096312582e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.389570767078525670e-02 -8.821765649293308864e-03 -6.957263193560742076e-02 -5.999464350900096665e-02 -4.023336626097944596e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.812088161045121770e-02 -6.930915452111388597e-02 -7.912311255823711864e-02 -7.062236383772819981e-02 -7.592866220829970481e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.540196692229117870e-02 -4.607632176766978532e-02 -8.103955985252042638e-03 -7.357135265365555288e-02 3.921067500543964912e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.480001889911066570e-02 -5.675081029154374623e-02 -7.935275496063438905e-02 -9.389857363015244318e-02 -2.548553668360449553e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.227356808725267673e-02 -8.255687990883305016e-02 -9.895279121850047988e-02 6.678208508934344034e-02 -1.204565665748977277e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.667857533428222294e-02 -4.340604239480971849e-02 4.887146293204580605e-04 -9.147136512638930073e-02 -2.120460164318138663e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.973208495505936466e-02 5.988985470344315720e-02 -9.572329563899129035e-02 -6.007018863062001807e-02 -5.137483121688932869e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.042915721702576459e-02 9.964896529638353484e-02 7.690934701568855059e-03 -9.502195868308421778e-02 6.705787865688586646e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.570204110307559742e-02 1.857039776460056579e-02 -7.682802649729986166e-02 -9.847809076244623538e-02 6.533836069395404511e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.697802511814853310e-02 5.191782860952051659e-03 -5.165591846801165232e-02 1.529199036094708308e-02 9.852471066531759414e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.867892343003345612e-02 -8.193030305423493198e-02 -1.206574395596278493e-02 -9.813434036675411365e-02 -1.276164399223198020e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.285623751603960141e-02 -5.753702303879384972e-02 -1.978692916692934012e-02 -7.648805385986877370e-02 7.661294900656717699e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.112549191024863937e-02 -2.364010790188808553e-02 -7.425750471409692244e-02 -9.678850467034348648e-02 -4.115833427489132973e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.730484395608794301e-02 -7.642217638925673240e-02 4.716096264775504476e-02 7.823652793728894106e-02 2.484144154423642559e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.586508487753369778e-02 2.057091073219075028e-02 -6.034569885440530662e-02 -3.601310755287745469e-02 -1.933006423877607627e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.852343983325145049e-02 9.529608774582085107e-02 1.301856043830602883e-02 -6.247142223616944379e-02 5.851597356205553990e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.495164156937481059e-02 5.048138394138279583e-02 -7.120613605662831636e-02 1.927946483293910274e-02 -5.827866709260081518e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.829378546473384048e-02 -2.478198001671538808e-02 -6.197858234061402044e-02 9.691616650032014446e-02 -4.526064579125561871e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.184534497865012082e-02 5.614744710789493221e-02 -4.261892922732619937e-02 -5.860020069282972227e-02 -7.039440085940917857e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.484865420460379892e-02 9.323471639696251367e-02 9.640256736761285139e-02 -2.694093961180099583e-02 -2.505444240036516779e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.062723578153376480e-02 -6.613018573088125240e-02 -3.381750715110135030e-02 8.214655707463022760e-02 -8.325183008749173497e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.874897369491627941e-02 -2.928094184455314053e-02 7.616720604308180320e-02 -4.678135591428758677e-02 7.542530407027905892e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.322289128197599251e-02 7.377980460783978289e-02 6.315811299993434602e-02 -3.304152128390851206e-02 -8.754130127004831896e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.207413918425676802e-03 8.983266337454021144e-02 5.806590116352600139e-02 4.512011222748177341e-03 -4.397017075362293081e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.435940398593540224e-02 8.379071898743237212e-02 -5.592980904101466089e-02 5.443440905365901084e-03 7.780060009783471009e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.381459609036924219e-02 6.255584563836422141e-02 5.526123484449010914e-02 -7.820613769010974214e-02 -5.009912980452799897e-02
