weight logl k1 k2
0.000000000000000000e+00 -2.893742693154182052e+05 1.164519202708338974e-02 -5.895645286220059511e-02
0.000000000000000000e+00 -2.893676478054012405e+05 7.965499129607631068e-02 -7.271734472835221508e-02
0.000000000000000000e+00 -2.893652177685517236e+05 2.321187528776899600e-02 4.215705424988763772e-02
0.000000000000000000e+00 -2.893520247596089030e+05 6.200728104018937703e-02 6.165195187765148965e-02
0.000000000000000000e+00 -2.892991523411258240e+05 4.233241035747331571e-02 -8.695449202447523562e-02
0.000000000000000000e+00 -2.892096374314125860e+05 4.321918492765403075e-02 -8.683535797119693034e-02
0.000000000000000000e+00 -2.892009389467363944e+05 4.703539036973625187e-02 -8.725740069586661318e-02
0.000000000000000000e+00 -2.891572493501566933e+05 6.383505822259688545e-02 6.138713300825418551e-02
0.000000000000000000e+00 -2.891490287853899645e+05 5.028211036627414088e-02 -8.704473039241909793e-02
0.000000000000000000e+00 -2.891184025407222798e+05 7.986885230097093280e-02 -7.215313203668101416e-02
0.000000000000000000e+00 -2.890241252936469973e+05 5.536858843297437494e-03 1.512017919156671830e-02
0.000000000000000000e+00 -2.889897771680286387e+05 1.987865823277396027e-03 2.691995983191253217e-03
0.000000000000000000e+00 -2.889832644037642167e+05 9.894408012045091683e-02 6.325403109415925207e-02
0.000000000000000000e+00 -2.888660823481106781e+05 2.227810008809297249e-03 1.218631080623922003e-03
0.000000000000000000e+00 -2.888309859262264217e+05 7.734289860219262236e-02 6.254272047701667225e-02
0.000000000000000000e+00 -2.888051936534675187e+05 4.043358273522165702e-02 -8.466279389750033801e-02
0.000000000000000000e+00 -2.887514929348953883e+05 4.167757371973015990e-03 -3.398553466174858428e-02
0.000000000000000000e+00 -2.887223966501628165e+05 8.320821019413382480e-02 -6.877008210859053561e-02
0.000000000000000000e+00 -2.887068577872140449e+05 1.910594278220753561e-03 -1.906976585119106449e-02
0.000000000000000000e+00 -2.886975803036600701e+05 5.839678940082310143e-02 5.821452632920581793e-02
0.000000000000000000e+00 -2.886897585717507172e+05 3.286121691201046580e-02 -8.038243556961377490e-02
0.000000000000000000e+00 -2.886167172257453785e+05 5.857910514979042249e-02 -8.386717499237708595e-02
0.000000000000000000e+00 -2.885968023082987056e+05 8.674442503164156437e-02 6.234777307343150610e-02
0.000000000000000000e+00 -2.885920988744611386e+05 2.761665935075241496e-02 -7.572494155206031807e-02
0.000000000000000000e+00 -2.885788880435561296e+05 3.624697108003727131e-03 2.147719364704259171e-03
0.000000000000000000e+00 -2.884140048217244912e+05 2.650279481654421732e-02 -7.375046445049682209e-02
0.000000000000000000e+00 -2.882902630227455520e+05 4.837740359041137195e-03 1.980988747205800204e-03
0.000000000000000000e+00 -2.882567459403124521e+05 4.024834262114143635e-02 4.870929119350592140e-02
0.000000000000000000e+00 -2.882195331620775978e+05 1.749079716743266733e-02 2.905655874531082317e-02
0.000000000000000000e+00 -2.881591608008290641e+05 1.393336779576925810e-02 2.343426981985471946e-02
0.000000000000000000e+00 -2.881335575720660854e+05 4.175850285589338684e-03 -7.659584201587882335e-03
0.000000000000000000e+00 -2.881305757132100989e+05 9.583670313681344477e-02 6.049333516830165958e-02
0.000000000000000000e+00 -2.880894629660400096e+05 6.229598019105203610e-02 5.696500522298417191e-02
0.000000000000000000e+00 -2.880527033661060268e+05 4.327203001205967570e-03 -1.150821395830796401e-02
0.000000000000000000e+00 -2.880255254726292915e+05 3.869073152931121196e-02 4.670894570408987145e-02
0.000000000000000000e+00 -2.880179076192499488e+05 9.680729490498335421e-02 6.001231866136658155e-02
0.000000000000000000e+00 -2.880148006755991373e+05 9.213129603806075041e-03 -4.154975035853179094e-02
0.000000000000000000e+00 -2.880105355836806120e+05 3.436800760513950004e-02 -7.837492391431288841e-02
0.000000000000000000e+00 -2.880079491424387088e+05 7.656412838234089024e-02 -7.270536818040014559e-02
0.000000000000000000e+00 -2.879096937686013407e+05 9.175079040244060735e-02 -5.991243492484808059e-02
0.000000000000000000e+00 -2.878963734443380381e+05 4.988723636232775260e-03 -1.109795282350545254e-02
0.000000000000000000e+00 -2.878946483330213814e+05 2.659987148429962533e-02 -7.109946027194516405e-02
0.000000000000000000e+00 -2.878809086566867772e+05 5.016333384757792890e-03 -1.300520227554868846e-02
0.000000000000000000e+00 -2.878574070279945154e+05 9.887428039022283510e-02 -5.299960963045675932e-02
0.000000000000000000e+00 -2.878304222252838663e+05 3.785174854167333569e-02 -7.965203518278569927e-02
0.000000000000000000e+00 -2.878243698908836814e+05 6.407647324947834955e-03 -4.527852908663421161e-04
0.000000000000000000e+00 -2.877946415679682977e+05 5.479880820790344886e-03 -1.779279898621513589e-02
0.000000000000000000e+00 -2.877553146356205107e+05 1.126469020992185155e-02 -4.440917263161905937e-02
0.000000000000000000e+00 -2.877452176862201886e+05 6.329261575108574567e-03 -3.077346971270183973e-03
0.000000000000000000e+00 -2.876639774570360314e+05 5.918748249134048178e-03 -1.388224622637193595e-02
0.000000000000000000e+00 -2.876335529803352547e+05 6.749216562611431991e-03 -3.561874234606715595e-03
0.000000000000000000e+00 -2.875713421563409502e+05 1.980046523053527463e-02 -6.020691717799762227e-02
0.000000000000000000e+00 -2.875666739914584323e+05 8.862944801970876196e-03 5.221082757238398875e-03
0.000000000000000000e+00 -2.875624160911238287e+05 7.341238312711606540e-03 -2.656394232515801868e-02
0.000000000000000000e+00 -2.875545551563351764e+05 8.192127128514803402e-03 -3.104762633118306192e-02
0.000000000000000000e+00 -2.875501155625620158e+05 9.824408524453959179e-03 -3.754050488876499447e-02
0.000000000000000000e+00 -2.875398961101775058e+05 5.156762273336965019e-02 5.102524819496809250e-02
0.000000000000000000e+00 -2.875387207185941515e+05 1.129960150822637011e-02 1.205985115058103019e-02
0.000000000000000000e+00 -2.875199487068968592e+05 9.540904628018750944e-02 -5.580807090932114051e-02
0.000000000000000000e+00 -2.875096680988845183e+05 4.309820440491521354e-02 -8.052964039294011056e-02
0.000000000000000000e+00 -2.875026277461613063e+05 4.805808716370812972e-02 4.929792872731073028e-02
0.000000000000000000e+00 -2.874151843374557211e+05 1.474697266251760730e-02 -4.948750506699617357e-02
0.000000000000000000e+00 -2.874126414863848477e+05 7.037008641461950376e-03 -1.709430498299835399e-02
0.000000000000000000e+00 -2.873993431011710200e+05 8.015036737092864905e-02 -6.881785339914821276e-02
0.000000000000000000e+00 -2.873924773268081481e+05 5.780590704008989333e-02 5.275518425856220994e-02
0.000000000000000000e+00 -2.873774214947530418e+05 1.614006772425322089e-02 -5.211973330727415199e-02
0.000000000000000000e+00 -2.873709845081602107e+05 4.014235838585050731e-02 -7.879383845200167713e-02
0.000000000000000000e+00 -2.873470359669736354e+05 8.526979206282458978e-02 5.771155968733435171e-02
0.000000000000000000e+00 -2.873441111605345504e+05 1.011159183529457273e-02 5.953367416125759926e-03
0.000000000000000000e+00 -2.873423025403180509e+05 2.316787512042731145e-02 2.986354263896495720e-02
0.000000000000000000e+00 -2.873338249246238847e+05 1.486303427946329692e-02 -4.897859773342954498e-02
0.000000000000000000e+00 -2.872903789411755279e+05 7.458023561261681311e-02 -7.256141129328166905e-02
0.000000000000000000e+00 -2.872300321968863136e+05 4.862474498519800403e-02 -8.064668226642553173e-02
0.000000000000000000e+00 -2.871412509821503190e+05 1.394182746728944711e-02 -4.478330909121928244e-02
0.000000000000000000e+00 -2.871299754604388145e+05 9.026176163873758651e-03 -2.586820941325322643e-02
0.000000000000000000e+00 -2.871191713336038520e+05 7.722911034007248765e-02 5.614227306210126112e-02
0.000000000000000000e+00 -2.870745591956312419e+05 3.006552409440971241e-02 -7.012777552621354826e-02
0.000000000000000000e+00 -2.870684622877566726e+05 8.512157646599405325e-03 -1.743383688549596244e-02
0.000000000000000000e+00 -2.870587282296958147e+05 1.504821196860725574e-02 -4.668034146125372985e-02
0.000000000000000000e+00 -2.870510275270472048e+05 5.592111087705017858e-02 5.060559259379304731e-02
0.000000000000000000e+00 -2.870344162530458416e+05 1.864945542598864248e-02 -5.411314053173639504e-02
0.000000000000000000e+00 -2.870294975572232506e+05 4.953471601125553070e-02 4.781799766624000858e-02
0.000000000000000000e+00 -2.870175637427769252e+05 4.929018382638500340e-02 -7.992388280294032699e-02
0.000000000000000000e+00 -2.869784773327769944e+05 6.408632171433770175e-02 -7.741555581961655219e-02
0.000000000000000000e+00 -2.869600632667039754e+05 9.297312755559911102e-02 -5.707392256541998776e-02
0.000000000000000000e+00 -2.869331099144779728e+05 1.017436420606450398e-02 -1.832396788810974897e-03
0.000000000000000000e+00 -2.869134407624191954e+05 9.175864179820775179e-03 -1.731342200825587707e-02
0.000000000000000000e+00 -2.869132434815270244e+05 9.137233561178598196e-03 -1.362143437789697931e-02
0.000000000000000000e+00 -2.868935382215729915e+05 1.913694437844470908e-02 2.092384192273891164e-02
0.000000000000000000e+00 -2.868748709423608962e+05 1.047785567291674436e-02 -1.645175795345732439e-03
0.000000000000000000e+00 -2.868592997658994282e+05 3.419708802154802774e-02 3.746377545545315213e-02
0.000000000000000000e+00 -2.868034212417725357e+05 1.032130382588281048e-02 -2.523194156659101794e-02
0.000000000000000000e+00 -2.867785051318879123e+05 2.748468804271492205e-02 -6.556240134453941715e-02
0.000000000000000000e+00 -2.867548325279389974e+05 8.465453336151407271e-02 5.536865696167930784e-02
0.000000000000000000e+00 -2.867220005738396430e+05 7.006301572612097517e-02 5.332342364904527066e-02
0.000000000000000000e+00 -2.867159933343423181e+05 1.845046506798583841e-02 -5.093423739429599195e-02
0.000000000000000000e+00 -2.866903821794161922e+05 1.720497960096226131e-02 1.558208097281374438e-02
0.000000000000000000e+00 -2.866885342139509157e+05 1.031794282793341289e-02 -9.468322626569200540e-03
0.000000000000000000e+00 -2.866817019648270798e+05 2.712873252959019377e-02 -6.451340587689893824e-02
0.000000000000000000e+00 -2.866330993707983871e+05 8.341137197169781747e-02 5.480697455061542267e-02
0.000000000000000000e+00 -2.866311146031565149e+05 9.590446401181337843e-02 -5.366252636288120631e-02
0.000000000000000000e+00 -2.866267760498547577e+05 1.823191865990562988e-02 1.688488882292242532e-02
0.000000000000000000e+00 -2.866218939782363595e+05 9.269247968314262009e-02 5.490101208185557691e-02
0.000000000000000000e+00 -2.866190310778347193e+05 1.517691857930984767e-02 1.030936286611298935e-02
0.000000000000000000e+00 -2.866150183986395714e+05 3.534279086480932031e-02 3.696232241013633346e-02
0.000000000000000000e+00 -2.865377712362081511e+05 3.922946681183470119e-02 -7.448934480526435420e-02
0.000000000000000000e+00 -2.864739384633789887e+05 7.250854111537763380e-02 5.277502065803227338e-02
0.000000000000000000e+00 -2.864600646006587776e+05 7.382700993340157725e-02 -7.104440516928559046e-02
0.000000000000000000e+00 -2.864527803111539688e+05 1.135934855631989815e-02 -9.869250409544491620e-03
0.000000000000000000e+00 -2.864507966276456136e+05 9.746093796909924278e-02 -5.178776375092069423e-02
0.000000000000000000e+00 -2.864312048917338252e+05 9.371523753851543348e-02 5.408418530379408007e-02
0.000000000000000000e+00 -2.864222875334334094e+05 4.417442124720932783e-02 4.199218441888641351e-02
0.000000000000000000e+00 -2.863884761827418115e+05 3.220758894602107625e-02 3.290464680896409977e-02
0.000000000000000000e+00 -2.863725554581547040e+05 4.176760260413597825e-02 4.022749124016067324e-02
0.000000000000000000e+00 -2.863714438102781423e+05 3.664741421824718737e-02 3.656784274387309130e-02
0.000000000000000000e+00 -2.863522903408800485e+05 2.338995786511757768e-02 2.266672081223955471e-02
0.000000000000000000e+00 -2.863180009868920315e+05 1.816542020643900635e-02 1.351526334053618217e-02
0.000000000000000000e+00 -2.863134032273460762e+05 1.371183218004565219e-02 9.991435866987946612e-04
0.000000000000000000e+00 -2.862527036727573141e+05 1.930572732608534792e-02 -4.828959552871370242e-02
0.000000000000000000e+00 -2.862457346743418602e+05 1.698506808596274287e-02 -4.251417040157665778e-02
0.000000000000000000e+00 -2.862346738350215019e+05 1.385935541653862679e-02 -3.141416019580474395e-02
0.000000000000000000e+00 -2.862149708460828406e+05 3.290989797708221420e-02 -6.794716901116711061e-02
0.000000000000000000e+00 -2.861998676093642134e+05 5.670385708806308100e-02 4.703750467980624683e-02
0.000000000000000000e+00 -2.861721059103239677e+05 3.140091484408527589e-02 -6.617502148777729132e-02
0.000000000000000000e+00 -2.860863721699609887e+05 2.603783674253007385e-02 -5.891371889452028804e-02
0.000000000000000000e+00 -2.860650784260911751e+05 9.716544585516118104e-02 5.231660072679741869e-02
0.000000000000000000e+00 -2.860618896391900489e+05 1.474459310727638250e-02 1.629504402543002772e-04
0.000000000000000000e+00 -2.860533658585861558e+05 3.934438472627649341e-02 3.676031651314709547e-02
0.000000000000000000e+00 -2.860316373684128630e+05 5.496341870258633633e-02 -7.637901552310236153e-02
0.000000000000000000e+00 -2.859958881346487324e+05 2.572049716394336771e-02 -5.775126636346819553e-02
0.000000000000000000e+00 -2.859894069510443951e+05 1.539066918612766455e-02 1.316947895020056936e-03
0.000000000000000000e+00 -2.859739252576100407e+05 9.292331114881724474e-02 5.222143251832719879e-02
0.000000000000000000e+00 -2.859212501178081729e+05 6.375104947971685365e-02 4.821125496069664229e-02
0.000000000000000000e+00 -2.859151765626858687e+05 1.361994921149625726e-02 -1.605790691117070512e-02
0.000000000000000000e+00 -2.858782125378262135e+05 1.386140784048886521e-02 -1.895097919826978228e-02
0.000000000000000000e+00 -2.858149707066263654e+05 7.469294015948002574e-02 5.034403186908231742e-02
0.000000000000000000e+00 -2.858007349603134207e+05 7.521239813045818567e-02 5.036988711164233634e-02
0.000000000000000000e+00 -2.857450332816828159e+05 6.222606945154082747e-02 -7.418990673112807466e-02
0.000000000000000000e+00 -2.857000839910375071e+05 9.945423546099299572e-02 -4.815759174325771191e-02
0.000000000000000000e+00 -2.856305122682589572e+05 5.917361749620730915e-02 4.527956142573325016e-02
0.000000000000000000e+00 -2.856061603168757283e+05 4.941441486863568100e-02 -7.417328477351524396e-02
0.000000000000000000e+00 -2.856008332809163840e+05 1.703447161822280176e-02 7.250877273494438224e-05
0.000000000000000000e+00 -2.855491692921149661e+05 3.736280076595582811e-02 -6.794426856773456980e-02
0.000000000000000000e+00 -2.855114048429499380e+05 2.119654341910441608e-02 -4.461264846750283980e-02
0.000000000000000000e+00 -2.854710559667784837e+05 3.800079185422131078e-02 3.215386948641521525e-02
0.000000000000000000e+00 -2.854673733874863829e+05 7.348231300635574281e-02 4.857487459667655938e-02
0.000000000000000000e+00 -2.854593585293229553e+05 1.576602537468865806e-02 -1.662602154127197640e-02
0.000000000000000000e+00 -2.854512806207486428e+05 9.622494160693267906e-02 4.974569331215322743e-02
0.000000000000000000e+00 -2.854271299324039137e+05 3.046050347801826375e-02 -6.008464996647771422e-02
0.000000000000000000e+00 -2.853507309271981940e+05 3.115893954691867362e-02 2.457621231764339775e-02
0.000000000000000000e+00 -2.853466873237655382e+05 1.686722398147992574e-02 -7.564642084069067574e-03
0.000000000000000000e+00 -2.853351244400928263e+05 7.767729399223524678e-02 4.868330838161644136e-02
0.000000000000000000e+00 -2.852811546627795324e+05 1.671487618270375841e-02 -1.277775544336896829e-02
0.000000000000000000e+00 -2.852781052057546331e+05 4.516420289588737869e-02 3.631698047101844518e-02
0.000000000000000000e+00 -2.852596715453378274e+05 6.190054743476891552e-02 4.447022411089868177e-02
0.000000000000000000e+00 -2.852501600171505706e+05 1.698000199862978454e-02 -2.178497397124867785e-02
0.000000000000000000e+00 -2.852437982475070748e+05 6.077274356907166886e-02 -7.272872614534559021e-02
0.000000000000000000e+00 -2.852345787479924038e+05 7.111785400229592158e-02 -6.906247456262437634e-02
0.000000000000000000e+00 -2.852082790008416632e+05 2.356179709167209591e-02 -4.665680688918819041e-02
0.000000000000000000e+00 -2.852007559535003384e+05 9.149764444630512084e-02 -5.447985257098628825e-02
0.000000000000000000e+00 -2.851981108178748982e+05 5.385193096199242246e-02 4.080656952047750918e-02
0.000000000000000000e+00 -2.851849558004698483e+05 5.413511230492887294e-02 4.087376707116333052e-02
0.000000000000000000e+00 -2.851765934911415679e+05 4.660411559705618378e-02 3.665898181469359751e-02
0.000000000000000000e+00 -2.851663988487960305e+05 8.525133911466539760e-02 -5.964111190414660840e-02
0.000000000000000000e+00 -2.851647183466941933e+05 2.382591603735255414e-02 -4.675738477304079016e-02
0.000000000000000000e+00 -2.851494792665813584e+05 2.444360981499713037e-02 1.299411680193018892e-02
0.000000000000000000e+00 -2.850791319419256179e+05 5.516655254672844788e-02 4.080409125803705073e-02
0.000000000000000000e+00 -2.850658151623373851e+05 2.705179357933479301e-02 1.660610388372744939e-02
0.000000000000000000e+00 -2.850595721199184773e+05 4.372835221099055647e-02 -6.941672651454007525e-02
0.000000000000000000e+00 -2.850275663913362077e+05 2.118147290584779241e-02 -3.807291157707944074e-02
0.000000000000000000e+00 -2.850222501926905825e+05 6.811138679577199984e-02 -6.972310035187373467e-02
0.000000000000000000e+00 -2.850165285031727399e+05 7.460793389996342451e-02 4.671259396656901597e-02
0.000000000000000000e+00 -2.849992635814362438e+05 7.650559006521881478e-02 -6.533604921734958992e-02
0.000000000000000000e+00 -2.849651514156084741e+05 4.011040100685220322e-02 3.063142030216187139e-02
0.000000000000000000e+00 -2.849406371356366435e+05 9.460929374724819096e-02 -5.095902285442828472e-02
0.000000000000000000e+00 -2.849298400547691854e+05 1.840428284360465239e-02 -1.382212666109960963e-02
0.000000000000000000e+00 -2.848817994592787581e+05 2.096799701132576188e-02 6.740008366658833960e-04
0.000000000000000000e+00 -2.848413966651533847e+05 1.882572233792656480e-02 -1.918325974394416433e-02
0.000000000000000000e+00 -2.847468868851674488e+05 6.169485285687412168e-02 4.181599962474308319e-02
0.000000000000000000e+00 -2.847247895778840757e+05 3.994531692622307895e-02 2.887166303678459500e-02
0.000000000000000000e+00 -2.847019309765984653e+05 9.360191381602508964e-02 4.650929010837659416e-02
0.000000000000000000e+00 -2.846722470941115171e+05 2.172692374671533755e-02 -6.978276249648140972e-04
0.000000000000000000e+00 -2.846685246190340840e+05 2.213181028393687577e-02 -3.524321542023751974e-02
0.000000000000000000e+00 -2.846488358293455676e+05 9.125907052974949196e-02 4.635857772773369079e-02
0.000000000000000000e+00 -2.846357737431786954e+05 2.383180021757966283e-02 -4.015630827207901377e-02
0.000000000000000000e+00 -2.846346084800404496e+05 2.590494796008505074e-02 -4.533026300269582531e-02
0.000000000000000000e+00 -2.846341407396236318e+05 2.049641579957794946e-02 -7.673607085971728692e-03
0.000000000000000000e+00 -2.845786103830751963e+05 2.202571056307627007e-02 -3.306432989377201814e-02
0.000000000000000000e+00 -2.845330859498541104e+05 9.861517072388645277e-02 -4.595901654208969789e-02
0.000000000000000000e+00 -2.845294255760816741e+05 5.079330604860332610e-02 3.544507532771215552e-02
0.000000000000000000e+00 -2.845150532531776116e+05 2.214793928236787057e-02 -2.417541675490950115e-03
0.000000000000000000e+00 -2.844735338088247227e+05 8.511393903973282771e-02 -5.777827654845393845e-02
0.000000000000000000e+00 -2.844633872525184997e+05 5.431451220232424992e-02 3.700969478881102614e-02
0.000000000000000000e+00 -2.844631298131977092e+05 5.483836826971968947e-02 3.727724751485933519e-02
0.000000000000000000e+00 -2.844257077660713694e+05 6.051919399218438911e-02 -6.951286131931577739e-02
0.000000000000000000e+00 -2.844244761273096665e+05 2.411817312644630451e-02 2.632121693681724328e-03
0.000000000000000000e+00 -2.844058633400637773e+05 2.487241170131533619e-02 -3.973988260362482094e-02
0.000000000000000000e+00 -2.843811927956245490e+05 3.236543552914133981e-02 -5.434426225473625721e-02
0.000000000000000000e+00 -2.843781483670690795e+05 3.653053747565720988e-02 2.299002741915404102e-02
0.000000000000000000e+00 -2.843612633269302314e+05 4.745986087562203970e-02 -6.739625240292898556e-02
0.000000000000000000e+00 -2.843552856138680363e+05 9.300116726282470214e-02 4.487846279627261126e-02
0.000000000000000000e+00 -2.843504362296914333e+05 2.733932538199107531e-02 9.343638770439088859e-03
0.000000000000000000e+00 -2.843319493562310818e+05 2.566718416375612932e-02 -4.086270533257374549e-02
0.000000000000000000e+00 -2.843100037578245974e+05 2.771394591500683791e-02 -4.548167884560876811e-02
0.000000000000000000e+00 -2.842939524578524870e+05 2.350101980847127403e-02 -1.890099375515347235e-03
0.000000000000000000e+00 -2.842909101479685633e+05 5.993292966991436987e-02 -6.899924429498463518e-02
0.000000000000000000e+00 -2.842900311488537700e+05 4.842446628968535838e-02 3.250656209928898255e-02
0.000000000000000000e+00 -2.842256206443369738e+05 7.275147196174633346e-02 4.247291593482360739e-02
0.000000000000000000e+00 -2.842226056517794495e+05 7.313211504700550813e-02 -6.466968434799998111e-02
0.000000000000000000e+00 -2.842014619679708849e+05 4.233145342579522352e-02 2.729179007585932903e-02
0.000000000000000000e+00 -2.841910577929267311e+05 5.588452800221069272e-02 3.625121240093229225e-02
0.000000000000000000e+00 -2.841854983038106584e+05 6.435830924253016505e-02 3.983597965884813630e-02
0.000000000000000000e+00 -2.841632159708675463e+05 6.609190689862343149e-02 -6.726196082320796965e-02
0.000000000000000000e+00 -2.841441903171667363e+05 2.360403421698034632e-02 -5.043860416561754545e-03
0.000000000000000000e+00 -2.841103119035749114e+05 2.295677446018273837e-02 -1.023406886981252650e-02
0.000000000000000000e+00 -2.840865156521920580e+05 3.556871982376313968e-02 -5.613665670896397786e-02
0.000000000000000000e+00 -2.840626446698680520e+05 2.618192111061362626e-02 2.539239079626873230e-03
0.000000000000000000e+00 -2.840595227056177100e+05 2.791246900744842607e-02 6.797827292588265458e-03
0.000000000000000000e+00 -2.840449864308370161e+05 4.529665025542989332e-02 2.864098732246891932e-02
0.000000000000000000e+00 -2.840418407771874336e+05 4.631101999023384819e-02 2.939819916903702035e-02
0.000000000000000000e+00 -2.840211424593476113e+05 8.222420633158342151e-02 -5.848376639972044377e-02
0.000000000000000000e+00 -2.840199255579567980e+05 2.342290130289301220e-02 -1.046081003282428590e-02
0.000000000000000000e+00 -2.840005278418544913e+05 2.526149308511213554e-02 -3.403247407305905192e-02
0.000000000000000000e+00 -2.839818569280411466e+05 3.004416452478461674e-02 -4.649936558632231098e-02
0.000000000000000000e+00 -2.839360784519865410e+05 2.401326123264238555e-02 -2.588619944657720440e-02
0.000000000000000000e+00 -2.839308755148210330e+05 8.567987515155026101e-02 4.278450775299358355e-02
0.000000000000000000e+00 -2.839286660575731657e+05 3.495906845068808000e-02 -5.400894359305648262e-02
0.000000000000000000e+00 -2.839064094422304188e+05 9.519076111705351839e-02 4.247085217761081832e-02
0.000000000000000000e+00 -2.839059211686359486e+05 5.133258153561504056e-02 -6.630973726534702961e-02
0.000000000000000000e+00 -2.838821594753738609e+05 6.668044129816758092e-02 -6.595013026148258128e-02
0.000000000000000000e+00 -2.838671449510675739e+05 2.393086548432746263e-02 -2.097852511531612951e-02
0.000000000000000000e+00 -2.838587570687194238e+05 3.524400293375212767e-02 1.697554319113248056e-02
0.000000000000000000e+00 -2.838430372280504089e+05 7.551759231136001560e-02 -6.205883537446088560e-02
0.000000000000000000e+00 -2.837804942929540412e+05 2.640163206988788147e-02 -3.385764684394379498e-02
0.000000000000000000e+00 -2.837536375627535162e+05 2.479539299887456583e-02 -2.421130990984912690e-02
0.000000000000000000e+00 -2.837502531158027705e+05 4.088801688340898410e-02 2.255557707071134677e-02
0.000000000000000000e+00 -2.837209915577293141e+05 7.442094694744955108e-02 4.022040464783918634e-02
0.000000000000000000e+00 -2.836833496384858154e+05 3.110839174062388079e-02 -4.514333316166088683e-02
0.000000000000000000e+00 -2.836805443249453092e+05 2.599606740974683139e-02 -6.176877840531821984e-03
0.000000000000000000e+00 -2.836596403969745734e+05 7.554351913086784776e-02 4.012601748170546712e-02
0.000000000000000000e+00 -2.836589210214657360e+05 4.224651066559093060e-02 -5.974750767130750095e-02
0.000000000000000000e+00 -2.836376455571974511e+05 4.524599135674653438e-02 2.571056963674464568e-02
0.000000000000000000e+00 -2.836308971964915399e+05 3.007639243874629664e-02 5.686600231518942894e-03
0.000000000000000000e+00 -2.836070718081205850e+05 3.487507014832832986e-02 -5.091717898723209512e-02
0.000000000000000000e+00 -2.835972904161997722e+05 9.601590735580012304e-02 4.076571269874845749e-02
0.000000000000000000e+00 -2.835526215864208061e+05 2.818670595396260969e-02 -5.579780392718225457e-04
0.000000000000000000e+00 -2.835193894463988836e+05 4.824719247157802093e-02 -6.281847544152360796e-02
0.000000000000000000e+00 -2.834739095432750182e+05 8.171144356711165790e-02 4.009180830891662106e-02
0.000000000000000000e+00 -2.834558119626017869e+05 7.898118222070901751e-02 -5.862755161338220611e-02
0.000000000000000000e+00 -2.834501146313149366e+05 5.811297188935213298e-02 3.295377871322319185e-02
0.000000000000000000e+00 -2.834378909508557408e+05 9.314998916218161784e-02 -4.771700869898116981e-02
0.000000000000000000e+00 -2.834330810816857265e+05 8.639621927979873606e-02 4.022730075325725574e-02
0.000000000000000000e+00 -2.834265492469125311e+05 9.103059579080732822e-02 4.021179135005176208e-02
0.000000000000000000e+00 -2.834091008780733100e+05 7.316622556397137100e-02 3.824502338396915113e-02
0.000000000000000000e+00 -2.833891710377401323e+05 3.376360118269577937e-02 9.818806341258673465e-03
0.000000000000000000e+00 -2.833873764252157998e+05 5.757065814628778422e-02 -6.471563325109215559e-02
0.000000000000000000e+00 -2.833463122087444644e+05 7.269471364658683377e-02 3.778054277886272461e-02
0.000000000000000000e+00 -2.833401427727041882e+05 8.008255018447804630e-02 -5.750653106398182640e-02
0.000000000000000000e+00 -2.833247889310645405e+05 8.890215219528060930e-02 3.969650528517243426e-02
0.000000000000000000e+00 -2.833155357948861201e+05 2.910394618806497191e-02 -3.423628828097706467e-02
0.000000000000000000e+00 -2.833119163672678987e+05 7.926382660928640855e-02 -5.790937194856409648e-02
0.000000000000000000e+00 -2.832695096273858217e+05 3.321692659663144642e-02 -4.433951921943068974e-02
0.000000000000000000e+00 -2.832538064835332916e+05 7.965950092148665895e-02 3.863874376855874759e-02
0.000000000000000000e+00 -2.832500640042594750e+05 2.750896980118561208e-02 -2.337294931485163485e-02
0.000000000000000000e+00 -2.832314967522050720e+05 3.048562300669566127e-02 -3.715998780394967616e-02
0.000000000000000000e+00 -2.832115576591671561e+05 5.125849740134802435e-02 -6.225866611618309510e-02
0.000000000000000000e+00 -2.832048474240434589e+05 9.764104340293744411e-02 3.839528869388270094e-02
0.000000000000000000e+00 -2.831981581976294983e+05 6.631461613433209390e-02 3.498617469902781663e-02
0.000000000000000000e+00 -2.831855230057182489e+05 3.033676528331269440e-02 -9.009542873968656718e-04
0.000000000000000000e+00 -2.831697023012125865e+05 6.375340156363701327e-02 3.382624667147765551e-02
0.000000000000000000e+00 -2.831545927288612002e+05 6.091196575564342131e-02 -6.358936453536395694e-02
0.000000000000000000e+00 -2.831019126173833502e+05 4.521805978182433239e-02 -5.806763379749817905e-02
0.000000000000000000e+00 -2.831006945106727653e+05 9.576155647376108360e-02 3.806157543011551292e-02
0.000000000000000000e+00 -2.830941308406085009e+05 8.673715445652818712e-02 -5.188482422703766250e-02
0.000000000000000000e+00 -2.830863964843792492e+05 9.988367210256207662e-02 -3.985558401040074916e-02
0.000000000000000000e+00 -2.830663075928668259e+05 9.564022227378984886e-02 3.788052505319317032e-02
0.000000000000000000e+00 -2.830494088482127408e+05 4.519478056412037925e-02 2.109675115366134446e-02
0.000000000000000000e+00 -2.830144465228951885e+05 3.030844759248732534e-02 -4.714526654285802754e-03
0.000000000000000000e+00 -2.829767180935673532e+05 3.298949688406149772e-02 2.648772842321608922e-03
0.000000000000000000e+00 -2.829576530336227152e+05 3.866147976449849089e-02 -4.997642873689472215e-02
0.000000000000000000e+00 -2.829516122346919146e+05 2.901510946248067602e-02 -1.850688426963693900e-02
0.000000000000000000e+00 -2.828907225927931140e+05 7.770887725984404470e-02 -5.713301341744610184e-02
