weight logl k1 k2 k3
0.000000000000000000e+00 -1.615692941364042053e+05 -4.170439300482469552e-02 3.366578147397766840e-02 8.333160640246775608e-02
0.000000000000000000e+00 -1.615658314524181187e+05 3.931801663973583105e-02 9.624581328537884506e-02 8.173806835693239736e-02
0.000000000000000000e+00 -1.614900998350012233e+05 -4.705977867485922062e-02 1.828295598438792191e-02 8.668803144175266095e-02
0.000000000000000000e+00 -1.614107746413072455e+05 -8.970921702986306423e-02 -1.184970780819208369e-03 2.102658007267430018e-03
0.000000000000000000e+00 -1.610750607215976925e+05 -6.634108138234845464e-02 7.324749448158940357e-02 2.366006420586316827e-02
0.000000000000000000e+00 -1.609708233891679265e+05 -8.567272622799866622e-02 4.576572110351134759e-02 1.655157653961562836e-02
0.000000000000000000e+00 -1.608660227394083340e+05 3.275166814214630628e-02 9.003150665549977671e-02 -7.125744988007505498e-02
0.000000000000000000e+00 -1.608189266104043345e+05 -4.237657136589256801e-02 6.197238021278014819e-02 5.972216211475367409e-02
0.000000000000000000e+00 -1.608138270344723132e+05 -7.779243342561902030e-02 -3.390760162170829151e-02 1.341742044525059963e-02
0.000000000000000000e+00 -1.605456965096768981e+05 -4.787225544619364698e-02 -9.324510465665743209e-02 6.437585814519289351e-02
0.000000000000000000e+00 -1.605279995351151738e+05 -8.523725979863541746e-02 6.722253432430139175e-02 -2.811286050359022848e-02
0.000000000000000000e+00 -1.604190157612824696e+05 -2.375531246690495979e-02 9.390331747160193809e-02 3.837312236349957328e-02
0.000000000000000000e+00 -1.602612146218776470e+05 -6.942014758804354591e-02 -4.822589322477113805e-02 1.289002072160830292e-02
0.000000000000000000e+00 -1.600575911339311278e+05 -5.772453717683385943e-02 -3.761730623934553958e-02 -3.192101368746172452e-02
0.000000000000000000e+00 -1.598913016029228165e+05 -2.212105663548506740e-02 -7.977835196625569780e-02 -3.763837702040617739e-02
0.000000000000000000e+00 -1.598847000636365265e+05 -5.559820083343061659e-02 7.287175065566436905e-02 3.035957066437539043e-02
0.000000000000000000e+00 -1.598670776305079926e+05 -4.267694561071522230e-02 9.834849646468935003e-02 3.821211583552946989e-03
0.000000000000000000e+00 -1.597880121736993897e+05 2.777875325753587088e-02 -9.545323722644445674e-02 -7.790401239847014048e-02
0.000000000000000000e+00 -1.597422939736862027e+05 -3.883368049369715497e-02 3.103423285852291436e-02 8.084960225204548823e-02
0.000000000000000000e+00 -1.597039791791729804e+05 -6.296473212204448111e-02 8.289770046685812632e-02 -5.728173114941832733e-02
0.000000000000000000e+00 -1.595470282645729894e+05 -7.754278584624663129e-02 3.925928169857809125e-02 -5.508635493703000624e-02
0.000000000000000000e+00 -1.594691343276808620e+05 3.521533798530435133e-02 -9.836679282947252689e-02 -8.108983701512342823e-02
0.000000000000000000e+00 -1.594152800417888793e+05 -4.288241709152651460e-02 2.279683272971547159e-02 8.050585444319799389e-02
0.000000000000000000e+00 -1.593887780542976107e+05 -7.113338645640272795e-02 -3.435998895653205598e-02 4.927346879568891835e-02
0.000000000000000000e+00 -1.592692343535146501e+05 -5.894585594673058815e-02 -6.951021512025745697e-02 4.371945420015371786e-02
0.000000000000000000e+00 -1.591760977285304689e+05 -7.983926711337525906e-02 1.432464697638433093e-02 2.920187415165154121e-02
0.000000000000000000e+00 -1.591447415751233057e+05 -4.270959066157072048e-02 -4.587627205223137467e-02 9.656826513951086155e-02
0.000000000000000000e+00 -1.591172063689428032e+05 -6.809489589797881881e-02 6.799646702357012296e-02 -6.122812210883548517e-02
0.000000000000000000e+00 -1.590923587528584758e+05 -8.418169752219135937e-02 2.258318130003941770e-02 -1.896060253792417050e-02
0.000000000000000000e+00 -1.589165808459796826e+05 -4.390561792643539463e-02 4.741610970081391874e-02 -9.348841329041573944e-02
0.000000000000000000e+00 -1.589076834799818462e+05 -6.338233639871079794e-02 8.086267943378636081e-02 -4.903442753461389331e-02
0.000000000000000000e+00 -1.589005087322989420e+05 -2.719337413032144046e-02 9.178686198187863132e-02 2.919223367889464682e-02
0.000000000000000000e+00 -1.588737177816448675e+05 -6.741816118107138434e-02 7.996502129979027318e-02 -1.895970782368468222e-02
0.000000000000000000e+00 -1.587355501977097592e+05 -6.918917059624302146e-02 5.962820593135084724e-02 1.632383062430620146e-02
0.000000000000000000e+00 -1.586879146208908933e+05 3.883537371820672268e-02 9.846174697255957731e-02 6.767873408087976550e-02
0.000000000000000000e+00 -1.585966952841136663e+05 -6.723733734944231655e-02 5.905975790338066633e-02 1.938250952088424461e-02
0.000000000000000000e+00 -1.585661229085679515e+05 -4.550810824183293413e-02 8.787674622100444255e-02 1.048635212376310133e-02
0.000000000000000000e+00 -1.583965971211925789e+05 -4.882778876006244051e-02 -4.910987933387123139e-02 8.448252715743762020e-02
0.000000000000000000e+00 -1.583838566571965348e+05 -1.662487823766130302e-02 -8.070334131262169031e-02 9.056861648661901354e-02
0.000000000000000000e+00 -1.583800628516333527e+05 -7.363679337737716324e-02 -2.725972653207869856e-03 -2.489905860068790389e-02
0.000000000000000000e+00 -1.583625799740510993e+05 -4.299391540890038638e-02 -6.483985789901280938e-04 8.624421635885015647e-02
0.000000000000000000e+00 -1.582874533289238170e+05 -7.143879992740771734e-02 5.523532688822049841e-02 -5.387318246860204468e-02
0.000000000000000000e+00 -1.582835829407752608e+05 8.952689930455989820e-03 -5.275865137531274979e-02 -9.544591338656654989e-02
0.000000000000000000e+00 -1.582486536283515161e+05 -7.020742499411383730e-02 4.223034429554492486e-02 2.696088513732392000e-02
0.000000000000000000e+00 -1.581735159852748329e+05 -5.414173168169453959e-02 8.744465345043578308e-02 -3.696008629593783290e-02
0.000000000000000000e+00 -1.581461803308430535e+05 -3.088423398507830764e-03 7.425134150958362378e-02 -8.477466087964935504e-02
0.000000000000000000e+00 -1.581282935565726657e+05 -6.370356655330158824e-02 -1.875880542757149549e-02 6.086922185010568143e-02
0.000000000000000000e+00 -1.579916327592344605e+05 -4.081699474673386452e-02 9.441015480047085240e-02 -8.054020183738172523e-03
0.000000000000000000e+00 -1.579783883106052817e+05 -6.915936804850841835e-02 6.090953006597890629e-02 -5.129078218330707095e-02
0.000000000000000000e+00 -1.579712578993366915e+05 -4.465901680352384745e-02 7.545864277820163446e-02 2.753985307141113004e-02
0.000000000000000000e+00 -1.578570345591098303e+05 -6.672801373048371787e-02 -2.227123229443592201e-02 5.102936554256243262e-02
0.000000000000000000e+00 -1.577858719569615496e+05 -6.670146615794442235e-02 7.178543854424859760e-02 -1.460849261777660835e-02
0.000000000000000000e+00 -1.577780156937837892e+05 -3.779704690294499042e-02 -9.123450315315094483e-02 2.312421149891738525e-02
0.000000000000000000e+00 -1.577759366466132924e+05 -5.516194874621904720e-02 8.190607639718575084e-02 -5.220868664004479909e-03
0.000000000000000000e+00 -1.577134301351398171e+05 -5.997956379882869726e-02 -3.820777016676782378e-02 6.177693159189526217e-02
0.000000000000000000e+00 -1.575334162443164387e+05 -6.103836460354153393e-02 7.589637562151496653e-02 -1.053419440135941465e-02
0.000000000000000000e+00 -1.575164477241757559e+05 2.478093242146714448e-02 6.632185059231268665e-02 9.120323843356856197e-02
0.000000000000000000e+00 -1.575141281175635813e+05 -6.271110959988368538e-02 5.553424114063762462e-02 -6.206993683966613440e-02
0.000000000000000000e+00 -1.574050694078326342e+05 -4.733052872892920537e-02 6.139855207109098933e-02 3.724172191705826807e-02
0.000000000000000000e+00 -1.573840230168836424e+05 -7.356790730979045900e-02 -7.332463382932655205e-03 -3.068323577319786999e-03
0.000000000000000000e+00 -1.573548831337403681e+05 -3.004220879382428488e-02 9.067355096628276767e-02 -5.282805618112580703e-02
0.000000000000000000e+00 -1.572072910387167358e+05 1.448408324078473419e-02 7.442655454278696014e-02 7.616629998544460767e-02
0.000000000000000000e+00 -1.572035692622765491e+05 -5.949100404417904248e-02 -4.234810205056376703e-02 5.518958630921941277e-02
0.000000000000000000e+00 -1.571425409688708023e+05 -6.346147766521709199e-02 -3.853714547341535734e-02 4.153412590151830952e-02
0.000000000000000000e+00 -1.570913886863725784e+05 -5.317033951614818371e-02 -2.232127604398574661e-02 7.181376456460392133e-02
0.000000000000000000e+00 -1.570464676360558660e+05 -3.469424191469550056e-02 8.081714985544227736e-02 2.484247803955250133e-02
0.000000000000000000e+00 -1.569340918406856945e+05 -3.145758102771141484e-02 8.922947852183463202e-03 8.726833718012314001e-02
0.000000000000000000e+00 -1.569283033579864714e+05 -2.953836398790983531e-02 6.268322630131503703e-02 5.251026526986388165e-02
0.000000000000000000e+00 -1.569046647915952781e+05 -5.500822181885214879e-02 6.899106497399415394e-02 -5.664833803745237401e-02
0.000000000000000000e+00 -1.568510096536356141e+05 -6.573616047620847724e-02 -1.927889417148136164e-02 -1.189437594066559967e-02
0.000000000000000000e+00 -1.567990986019000702e+05 2.543397512003681138e-02 9.100766016903366618e-02 -5.767865498239635458e-02
0.000000000000000000e+00 -1.567714809040079417e+05 -5.366069535107349797e-02 -6.049918733356823147e-02 4.721779123320229976e-02
0.000000000000000000e+00 -1.567680383600812929e+05 2.783141827196439211e-03 -8.403671505800103247e-02 -5.487996900950826984e-02
0.000000000000000000e+00 -1.567362061745696119e+05 -5.168034986373071238e-02 2.215664236657335917e-02 -7.211728938084627227e-02
0.000000000000000000e+00 -1.566895483430599852e+05 -4.308934930279084696e-02 -8.404743450724283527e-03 -6.702693100512388535e-02
0.000000000000000000e+00 -1.563267470954918244e+05 -2.080921115344602779e-02 3.436891820244536433e-02 8.018555258740436842e-02
0.000000000000000000e+00 -1.563209238969740109e+05 -5.779952919608595530e-02 -1.131040566927961344e-02 -3.753258620793309408e-02
0.000000000000000000e+00 -1.563192408297623042e+05 5.545632001065026184e-02 9.687390047519747749e-02 -4.075359386388406613e-02
0.000000000000000000e+00 -1.562959708581533050e+05 -4.848336587374939971e-02 -6.876729606590831212e-02 4.109652682378286959e-02
0.000000000000000000e+00 -1.562003096453020116e+05 -5.174142068918039655e-02 -2.435423206318161615e-02 -3.601892903149038483e-02
0.000000000000000000e+00 -1.561777186258906731e+05 -2.347311410526657649e-02 -6.689800160901188120e-02 -3.678036716412412532e-02
0.000000000000000000e+00 -1.561498178013621946e+05 3.782098174734402352e-02 -9.412247654450725531e-02 -7.786036709352849028e-02
0.000000000000000000e+00 -1.561069864655159472e+05 7.280069154776164231e-02 6.681161310210206872e-02 -6.717852888762387842e-02
0.000000000000000000e+00 -1.559914324020257045e+05 -2.594810435635244716e-02 -3.761756138497734242e-02 9.749134901780751039e-02
0.000000000000000000e+00 -1.559402743837868911e+05 -9.056434344358016419e-03 -5.531688253749729445e-02 -6.734466927032928263e-02
0.000000000000000000e+00 -1.559310575261047052e+05 -6.575287294792753201e-02 5.220045964732411559e-02 -3.186129909200084709e-02
0.000000000000000000e+00 -1.558899215442034765e+05 -5.654700803164643130e-02 5.804362353441447353e-02 -5.286445450518136024e-02
0.000000000000000000e+00 -1.558882855692292796e+05 -6.923296693348220121e-02 1.526674651125270454e-04 1.523204399210505156e-02
0.000000000000000000e+00 -1.558309841415373958e+05 1.228370135419723508e-03 4.595351428081412282e-02 -9.661761057330216229e-02
0.000000000000000000e+00 -1.558109666854083189e+05 -4.631167375450336021e-02 1.644614525011797723e-02 -7.144136735440204111e-02
0.000000000000000000e+00 -1.557833257204169640e+05 -4.550054396880942598e-02 -6.232749092091197096e-02 6.111470874715502211e-02
0.000000000000000000e+00 -1.555952957678959647e+05 -4.068516991663539972e-02 7.866439793676499592e-02 -4.467535482829057547e-02
0.000000000000000000e+00 -1.555131078665227978e+05 3.267955286568050011e-03 9.529254497446693062e-02 2.649148487261959728e-02
0.000000000000000000e+00 -1.555005573960997572e+05 -5.094354918319685815e-02 5.352816052896272603e-02 -6.115037507163825770e-02
0.000000000000000000e+00 -1.554446451621656306e+05 -2.589291326056701592e-02 -9.312748251785477049e-02 1.672370238690075450e-02
0.000000000000000000e+00 -1.553939938593976549e+05 -7.726017658233955143e-03 -8.452054733768057937e-02 7.535060593339784618e-02
0.000000000000000000e+00 -1.553874166760561930e+05 -1.243227355120250788e-02 -5.305544540030340817e-02 9.908047688367629946e-02
0.000000000000000000e+00 -1.553867825019886659e+05 -6.449029152797432218e-02 5.001421549613507822e-02 -1.750764136970543727e-02
0.000000000000000000e+00 -1.553829230443497072e+05 -1.056287099011363195e-02 3.071917592546277720e-02 -9.841883827925912431e-02
0.000000000000000000e+00 -1.553333376755565405e+05 -1.213147583981318001e-02 1.189649781516444182e-02 -9.917837183188980832e-02
0.000000000000000000e+00 -1.552904614978115424e+05 -4.327684797647144560e-02 -2.753725233900727876e-02 7.441332427344282685e-02
0.000000000000000000e+00 -1.552859745368846052e+05 2.923814623986248362e-02 9.721331670937413683e-02 4.362221779433389512e-02
0.000000000000000000e+00 -1.552595074131048168e+05 1.649280278276817058e-02 8.681159879681854541e-02 -5.631340796034522977e-02
0.000000000000000000e+00 -1.552061353999468847e+05 -6.331883381061631511e-02 4.766282677351837971e-03 2.978281261841872474e-02
0.000000000000000000e+00 -1.551663642871694756e+05 -2.460800285954985178e-02 -3.515704508812307616e-02 -6.310142994726775090e-02
0.000000000000000000e+00 -1.551657155852192955e+05 -4.418458502927027909e-02 5.732460911706097062e-02 -6.414880381149756783e-02
0.000000000000000000e+00 -1.551259166623629862e+05 -6.006986942521726214e-02 3.717175558209448449e-02 1.947303352828470835e-02
0.000000000000000000e+00 -1.550440916531394760e+05 5.936460374199500900e-02 9.580758304555433980e-02 -3.483806066992499451e-02
