weight logl k1 k2 k3
0.000000000000000000e+00 -1.438623283956139931e+05 9.957193677479370120e-01 3.898317871863372641e-01 5.444618638501647068e-01
0.000000000000000000e+00 -1.438549732956214866e+05 7.072943825689638198e-01 4.053119348815983347e-01 2.576051528514100575e-01
0.000000000000000000e+00 -1.438411979796919622e+05 9.238008516956334182e-01 7.305285178217397757e-01 5.182549320744507249e-01
0.000000000000000000e+00 -1.438387772481185966e+05 8.531428810131700402e-01 6.357442450149379809e-01 7.518906281699073713e-01
0.000000000000000000e+00 -1.438268388907717308e+05 6.588096923246986591e-01 3.298376731898988723e-01 3.163197086826752269e-01
0.000000000000000000e+00 -1.438170823492370546e+05 8.236866551441296425e-01 6.772721051483512333e-01 3.835929908295996338e-01
0.000000000000000000e+00 -1.438159360700484540e+05 5.709729149651007196e-01 3.322630126012591223e-01 5.882514609164911645e-01
0.000000000000000000e+00 -1.438155772095749271e+05 9.190455115205794501e-01 2.691851167940891854e-01 3.349995578226602211e-01
0.000000000000000000e+00 -1.438040839506308548e+05 9.411278882576820104e-01 5.967435645980525560e-01 3.427172322369845814e-01
0.000000000000000000e+00 -1.438032413206484343e+05 6.659194734186122400e-01 4.697846213950597205e-01 7.457103122408597073e-01
0.000000000000000000e+00 -1.438014518648378726e+05 7.587998597653236033e-01 6.446779179848387553e-01 3.491048451236219430e-01
0.000000000000000000e+00 -1.437994259590575821e+05 9.916981207152797406e-01 5.797934698020852373e-01 3.658052851660361648e-01
0.000000000000000000e+00 -1.437939114819602401e+05 6.560631406831125556e-01 5.140662785128933265e-01 3.008808104198912314e-01
0.000000000000000000e+00 -1.437922389912244107e+05 6.574626903241190812e-01 6.691295631421038115e-01 5.086913465538456247e-01
0.000000000000000000e+00 -1.437732604190655402e+05 7.435342420466186653e-01 3.492186538252782801e-01 7.238086508018615195e-01
0.000000000000000000e+00 -1.437679798028530495e+05 9.456219628902671204e-01 4.042884513510264233e-01 6.303215968181542506e-01
0.000000000000000000e+00 -1.437645725383140671e+05 5.637105778404599699e-01 3.820246187437432717e-01 6.058829083256819237e-01
0.000000000000000000e+00 -1.437645310307728359e+05 8.405430575541968929e-01 2.849559762721182166e-01 6.071446602590897523e-01
0.000000000000000000e+00 -1.437572755997879431e+05 5.899096277776011421e-01 5.394888076383373976e-01 3.891024262186015825e-01
0.000000000000000000e+00 -1.437531185486347822e+05 6.608037374789955676e-01 2.190302205471938990e-01 4.826375121911774535e-01
0.000000000000000000e+00 -1.437499052554652735e+05 7.179420523130561893e-01 6.591709589783649736e-01 6.625277869057126789e-01
0.000000000000000000e+00 -1.437469405208567623e+05 8.248001195906405902e-01 3.001953499410363602e-01 6.380997709558543507e-01
0.000000000000000000e+00 -1.437400330375513586e+05 8.081883748843886606e-01 4.026381419241324977e-01 2.421204348287919750e-01
0.000000000000000000e+00 -1.437374517972573231e+05 6.452422010110819839e-01 2.491945552049796841e-01 4.285097612738072437e-01
0.000000000000000000e+00 -1.437304863381262985e+05 8.967518989333335133e-01 2.978289837887674318e-01 2.908414681017765790e-01
0.000000000000000000e+00 -1.437200762962036824e+05 6.332690426987725996e-01 6.439268671517868192e-01 4.970337746684766467e-01
0.000000000000000000e+00 -1.437178836095086299e+05 5.688953295601359983e-01 4.300434446396816934e-01 6.264168051825440564e-01
0.000000000000000000e+00 -1.437033220003893366e+05 6.114236182411300069e-01 2.935488382706109567e-01 4.314450820084640981e-01
0.000000000000000000e+00 -1.436936449579837790e+05 6.163753841133819966e-01 2.973010126078322601e-01 4.161238167403767951e-01
0.000000000000000000e+00 -1.436925554993422120e+05 8.259535288417818588e-01 5.390013645453056723e-01 7.706060430707538655e-01
0.000000000000000000e+00 -1.436921606745092431e+05 8.441920412189108935e-01 6.070254214367698520e-01 3.223196606084530735e-01
0.000000000000000000e+00 -1.436918681852746522e+05 9.310812299652532209e-01 6.793746081081574184e-01 4.283155743256155112e-01
0.000000000000000000e+00 -1.436844905407353071e+05 8.304250482869397487e-01 2.404979476217045109e-01 3.187152120373246689e-01
0.000000000000000000e+00 -1.436791128382033785e+05 7.499041545717008983e-01 5.376011095433135267e-01 7.636602940573021803e-01
0.000000000000000000e+00 -1.436702836328833364e+05 9.015349050907457418e-01 7.231092840271780009e-01 6.241253062107008365e-01
0.000000000000000000e+00 -1.436694352711064275e+05 6.992578360318477682e-01 3.338518256516453953e-01 2.930353426814376050e-01
0.000000000000000000e+00 -1.436671622598633112e+05 7.406792641483936901e-01 6.700216487233235929e-01 4.016766543474056261e-01
0.000000000000000000e+00 -1.436646386597950768e+05 5.809184161675491342e-01 4.835792696910028443e-01 3.932690196240785641e-01
0.000000000000000000e+00 -1.436624342216264340e+05 7.651365896505606390e-01 7.127209732193994229e-01 5.153619856703849367e-01
0.000000000000000000e+00 -1.436618876478743041e+05 9.631113859520755716e-01 3.171307868078587777e-01 4.641843049291852763e-01
0.000000000000000000e+00 -1.436355298213175556e+05 6.817490743466766423e-01 6.745798868219017308e-01 5.200583631967273801e-01
0.000000000000000000e+00 -1.436198665668439062e+05 8.978620984471528121e-01 6.475515185840541310e-01 3.790811129084777908e-01
0.000000000000000000e+00 -1.436115215497345489e+05 8.148364507728188544e-01 4.113793416835447303e-01 2.491472756906299990e-01
0.000000000000000000e+00 -1.436063154634523380e+05 8.331081666255093499e-01 4.572035983717808172e-01 2.556363151741740669e-01
0.000000000000000000e+00 -1.436014531581823248e+05 8.177416036539838506e-01 4.177633108915134175e-01 7.341267153488737485e-01
0.000000000000000000e+00 -1.435972052588595252e+05 6.601025749847867496e-01 2.343466839667031065e-01 5.535764717999743789e-01
0.000000000000000000e+00 -1.435942371050693910e+05 8.445284222717112099e-01 4.841084025003205005e-01 7.524804544733100231e-01
0.000000000000000000e+00 -1.435923193365437619e+05 5.597320281820507004e-01 4.324377958593577098e-01 4.714252744083583524e-01
0.000000000000000000e+00 -1.435868697357806959e+05 7.579448943867976851e-01 2.326462295066625829e-01 5.789418835247849282e-01
0.000000000000000000e+00 -1.435847952766814851e+05 6.203355864775138562e-01 5.995013071429374785e-01 4.263923853605849912e-01
0.000000000000000000e+00 -1.435717503012556990e+05 6.064599223063164013e-01 5.956022340711905061e-01 4.638072387829457188e-01
0.000000000000000000e+00 -1.435661663428988250e+05 8.165199356880099568e-01 2.322948547353045345e-01 5.325405601973800529e-01
0.000000000000000000e+00 -1.435658830798761046e+05 8.553412856607069958e-01 2.448711852097994468e-01 3.355616209460372534e-01
0.000000000000000000e+00 -1.435653508882515307e+05 9.159357127139675647e-01 4.255629892644694490e-01 2.790396581201775028e-01
0.000000000000000000e+00 -1.435648070744568540e+05 7.659654466214406154e-01 6.827586049232773346e-01 6.448938491211921864e-01
0.000000000000000000e+00 -1.435631927652462036e+05 7.296029133754242668e-01 6.832078745772404149e-01 4.542080901321799979e-01
0.000000000000000000e+00 -1.435623461374120379e+05 7.475237499927287477e-01 4.279203991623043990e-01 7.517636977988664260e-01
0.000000000000000000e+00 -1.435578751263296581e+05 5.747399136306262646e-01 3.538329311921761811e-01 4.929332874577803114e-01
0.000000000000000000e+00 -1.435525517565107730e+05 6.258425757905782261e-01 6.143764865851079060e-01 4.539431276374962243e-01
0.000000000000000000e+00 -1.435477484836318763e+05 7.243892497438279010e-01 6.915328351938831997e-01 5.246050675176875400e-01
0.000000000000000000e+00 -1.435441360370898619e+05 8.558886834393407694e-01 4.491440697714345065e-01 7.300257789313390200e-01
0.000000000000000000e+00 -1.435359185033349204e+05 6.031714632393891939e-01 3.010236803492019053e-01 5.756305064554428919e-01
0.000000000000000000e+00 -1.435235728201258462e+05 9.662180433190468154e-01 6.840086172895921690e-01 4.803363197403427431e-01
0.000000000000000000e+00 -1.435207534203864052e+05 9.500743488296210515e-01 4.116345307523401331e-01 6.198173924682272018e-01
0.000000000000000000e+00 -1.435195122769185109e+05 6.109048327688691993e-01 2.830852910062944261e-01 5.223292473697569438e-01
0.000000000000000000e+00 -1.435150307175508642e+05 9.924854422441119484e-01 5.725226895503586766e-01 3.815974178085055346e-01
0.000000000000000000e+00 -1.435062023271358048e+05 7.634647875504855241e-01 6.757808233478308502e-01 4.208622855896960724e-01
0.000000000000000000e+00 -1.435044899415722175e+05 7.940087986334309900e-01 6.583033693881149562e-01 6.936052881956094041e-01
0.000000000000000000e+00 -1.435018754936387413e+05 8.923716417487872476e-01 4.236242392490089381e-01 2.719026734892237007e-01
0.000000000000000000e+00 -1.434991836486943066e+05 8.710230611704454784e-01 4.551578089146999240e-01 2.687462577448931356e-01
0.000000000000000000e+00 -1.434964170801717264e+05 9.134309372729298993e-01 4.200349197067856366e-01 6.658648713282001586e-01
0.000000000000000000e+00 -1.434952322232961305e+05 9.647853777447489287e-01 6.997105598658429626e-01 5.260374006360905019e-01
0.000000000000000000e+00 -1.434640826216112182e+05 7.070274195797389138e-01 2.195913621899348023e-01 5.321400593683902613e-01
0.000000000000000000e+00 -1.434584312004146923e+05 6.594676209537476685e-01 6.071938096330607992e-01 3.948453228003160342e-01
0.000000000000000000e+00 -1.434566533311769599e+05 6.787466187566347786e-01 4.585722720075329217e-01 2.982851654180450618e-01
0.000000000000000000e+00 -1.434404997496199503e+05 7.541179253458716314e-01 2.474505249448183397e-01 3.441214579979080534e-01
0.000000000000000000e+00 -1.434391893861355202e+05 8.520418579749666765e-01 6.878832161909292919e-01 4.397166437639139502e-01
0.000000000000000000e+00 -1.434361896295152255e+05 6.479650081908649994e-01 2.795075420200275884e-01 6.130415941179166994e-01
0.000000000000000000e+00 -1.434261369483066665e+05 6.043009666342853414e-01 5.490685329802524883e-01 5.988530331873690438e-01
0.000000000000000000e+00 -1.434259700812051597e+05 8.628919550572912156e-01 5.686124146153875847e-01 3.153458565613869169e-01
0.000000000000000000e+00 -1.434216417434584000e+05 7.021777691372601549e-01 6.720799448638192786e-01 5.179012711311653527e-01
0.000000000000000000e+00 -1.434132105976596358e+05 9.924281756074637695e-01 4.467550455219287953e-01 3.514858041299907532e-01
0.000000000000000000e+00 -1.434081497364966490e+05 6.527369329990120317e-01 3.100906235149080148e-01 6.520490020618570082e-01
0.000000000000000000e+00 -1.434004867682251206e+05 7.870262873140630999e-01 6.556212397441203432e-01 3.922222279802392020e-01
0.000000000000000000e+00 -1.433947469277272467e+05 9.648330735498734656e-01 3.884018381837632816e-01 3.316165459426380080e-01
0.000000000000000000e+00 -1.433876259506680362e+05 6.347642541679531236e-01 5.808009169752564871e-01 6.171276409648488448e-01
0.000000000000000000e+00 -1.433849265071759874e+05 7.998398281555605394e-01 4.530730223804103618e-01 2.651896440355803186e-01
0.000000000000000000e+00 -1.433819003074559732e+05 8.405293319412541209e-01 4.108706924299584395e-01 7.081859279008276831e-01
0.000000000000000000e+00 -1.433737646968924382e+05 7.685891676492132563e-01 5.966141126102472159e-01 3.332450002640997555e-01
0.000000000000000000e+00 -1.433660212101379875e+05 7.191879057010277521e-01 5.604329679692944266e-01 3.207051325959638932e-01
0.000000000000000000e+00 -1.433650917738723219e+05 9.396725600393661670e-01 5.320000167743899055e-01 3.305461542764477345e-01
0.000000000000000000e+00 -1.433565157740462455e+05 8.833494180113624639e-01 2.596338537995575013e-01 4.722502847400177339e-01
0.000000000000000000e+00 -1.433549475433960615e+05 7.140465680021967909e-01 5.366605016691102792e-01 3.101702737707776603e-01
0.000000000000000000e+00 -1.433545955046176969e+05 6.134036623785689146e-01 2.983984697947479336e-01 5.467548688260367440e-01
0.000000000000000000e+00 -1.433510632012615679e+05 8.741433402362683847e-01 2.566372065701326699e-01 4.828681663747581565e-01
0.000000000000000000e+00 -1.433507624873680761e+05 8.095648254162534085e-01 3.019682656184630165e-01 2.915699090027883411e-01
0.000000000000000000e+00 -1.433470704584087653e+05 8.584902779549803409e-01 3.359314464830170932e-01 2.820401211611933689e-01
0.000000000000000000e+00 -1.433417777317340951e+05 6.123936372563444364e-01 4.812750290325960023e-01 6.512599596594482732e-01
0.000000000000000000e+00 -1.433414088613232307e+05 8.575263073737147135e-01 3.871920517726357147e-01 6.779122352665878370e-01
0.000000000000000000e+00 -1.433409692560881085e+05 6.367979013032482039e-01 4.892945478307473284e-01 6.812382967423097346e-01
0.000000000000000000e+00 -1.433388987316458370e+05 8.587605728772855773e-01 3.507466042980280641e-01 2.778749869111385440e-01
0.000000000000000000e+00 -1.433225623508916469e+05 6.687929458082714218e-01 2.670740596014301582e-01 4.151849503605716807e-01
0.000000000000000000e+00 -1.433198537333894637e+05 6.702087504919241878e-01 6.037992952319839457e-01 6.345394735345505355e-01
0.000000000000000000e+00 -1.433171036656209035e+05 9.229386159665536882e-01 6.375004543705107274e-01 7.022027969994167895e-01
0.000000000000000000e+00 -1.433063842849825742e+05 8.145604665566592573e-01 2.254784229973705312e-01 3.970211050121198459e-01
0.000000000000000000e+00 -1.433036605581573094e+05 8.003241769715976339e-01 6.688202696086390509e-01 4.212639002511694430e-01
0.000000000000000000e+00 -1.432987794660622603e+05 6.314476427032454930e-01 2.788291925649316605e-01 5.299416458626059478e-01
0.000000000000000000e+00 -1.432968968563854287e+05 5.773164908674870421e-01 4.414627250298300831e-01 5.651136813977852835e-01
0.000000000000000000e+00 -1.432830678997315408e+05 6.001094597978156031e-01 5.330637096206689574e-01 4.414823745305072045e-01
0.000000000000000000e+00 -1.432810785661805712e+05 9.659715906926685802e-01 6.332079091210919275e-01 4.300169508258538942e-01
0.000000000000000000e+00 -1.432713820528269862e+05 5.754571571597674184e-01 4.251129461001813548e-01 5.259771735058722530e-01
0.000000000000000000e+00 -1.432697147724610113e+05 8.720848910967715639e-01 6.690078560943938379e-01 4.289897644452363989e-01
0.000000000000000000e+00 -1.432654681583479396e+05 6.865705130267187872e-01 6.467586746541301723e-01 4.755414230069141546e-01
0.000000000000000000e+00 -1.432651520855632843e+05 7.734666021622949028e-01 4.862253003645433669e-01 2.813888739004275497e-01
0.000000000000000000e+00 -1.432644023044902424e+05 6.023054658549273910e-01 3.295234733052645471e-01 5.018958656710018618e-01
0.000000000000000000e+00 -1.432642074720630771e+05 6.018441169873355312e-01 4.857207246341486151e-01 6.196252941666268166e-01
0.000000000000000000e+00 -1.432584775874585612e+05 6.193225869557577035e-01 5.089760604564639301e-01 6.393663211102244004e-01
0.000000000000000000e+00 -1.432581274865155283e+05 9.831028511305769380e-01 6.679496491497756150e-01 6.201448114492407182e-01
0.000000000000000000e+00 -1.432559054451364500e+05 7.734091809312154675e-01 3.528345057933397477e-01 2.814175625081367649e-01
0.000000000000000000e+00 -1.432546041804350680e+05 6.738396798274193245e-01 4.162756518801844496e-01 7.091830078124068404e-01
0.000000000000000000e+00 -1.432542046284007956e+05 8.133559310880542625e-01 4.800522507180478016e-01 7.427638186916537544e-01
0.000000000000000000e+00 -1.432508343357199337e+05 9.208872041899791583e-01 3.235007414413897386e-01 5.309483044640458393e-01
0.000000000000000000e+00 -1.432480556247612403e+05 8.942528767118187449e-01 5.259276969494030007e-01 3.129062567592990618e-01
0.000000000000000000e+00 -1.432441969045612786e+05 5.897263191840595997e-01 4.824170487787455830e-01 5.855754461893766250e-01
0.000000000000000000e+00 -1.432379838503789506e+05 9.252566315682104747e-01 6.875967391539468121e-01 6.330021299275778723e-01
0.000000000000000000e+00 -1.432377979519477813e+05 9.138389891209204308e-01 5.755811602936159455e-01 3.497724316344562601e-01
0.000000000000000000e+00 -1.432370481068314693e+05 9.219923011919783917e-01 4.631474827734317623e-01 3.062061662359938374e-01
0.000000000000000000e+00 -1.432355224151271977e+05 7.475950332102916374e-01 5.581182239431079495e-01 7.270190192552218322e-01
0.000000000000000000e+00 -1.432320196114575956e+05 9.100391904927196407e-01 4.513048818751123070e-01 2.983268272283382538e-01
0.000000000000000000e+00 -1.432195727211290505e+05 9.634795668068297791e-01 6.386754681266118006e-01 4.407877741302985708e-01
0.000000000000000000e+00 -1.432192262967625866e+05 6.121386006150733028e-01 5.022427154164462726e-01 4.011572905914544407e-01
0.000000000000000000e+00 -1.432121359162422596e+05 7.485374788177021621e-01 6.513781312262321155e-01 6.402426389586455269e-01
0.000000000000000000e+00 -1.432112705792524794e+05 8.821769153537361019e-01 4.821365186062714914e-01 2.947601055016816352e-01
0.000000000000000000e+00 -1.432062912253590184e+05 7.587357967751365839e-01 2.313837064889560091e-01 4.001632868875246718e-01
0.000000000000000000e+00 -1.432013294167774438e+05 6.507894169450393340e-01 6.163811106826715402e-01 5.037426003571101596e-01
0.000000000000000000e+00 -1.431940241421063256e+05 6.405637735460961713e-01 4.201427157444027616e-01 6.780607092519772561e-01
0.000000000000000000e+00 -1.431900504949107417e+05 6.255453666375406785e-01 3.957889231200618640e-01 3.824110039108170600e-01
0.000000000000000000e+00 -1.431869894241970906e+05 6.964508157368923813e-01 6.517828434808704552e-01 5.179195558899039042e-01
0.000000000000000000e+00 -1.431823489342642424e+05 8.962063898074347223e-01 5.104988029013687312e-01 7.153011945417819817e-01
0.000000000000000000e+00 -1.431810672967759892e+05 7.415198490424211863e-01 6.056948234052688118e-01 6.883763409672567501e-01
0.000000000000000000e+00 -1.431738089058632322e+05 6.373999316848797392e-01 4.319167125607696889e-01 6.736905342997080437e-01
0.000000000000000000e+00 -1.431709212531509111e+05 7.710884569151941204e-01 2.469384331279906863e-01 5.575240947519207735e-01
0.000000000000000000e+00 -1.431706672084914171e+05 6.989737721626739786e-01 6.521600277213905894e-01 5.207809468793620500e-01
0.000000000000000000e+00 -1.431701493043384398e+05 7.981996355642746455e-01 6.714569470340151502e-01 4.444277727755682195e-01
0.000000000000000000e+00 -1.431598271603814792e+05 6.396260524208025045e-01 3.535367598532501709e-01 3.867121351585782740e-01
0.000000000000000000e+00 -1.431529656190702517e+05 8.117776427031212494e-01 6.332852237639396975e-01 3.837403461182085085e-01
0.000000000000000000e+00 -1.431469944974960526e+05 7.244740135128152625e-01 6.364859070273473085e-01 6.314520807647000522e-01
0.000000000000000000e+00 -1.431347347852606326e+05 8.104272708970562400e-01 6.098818412185618154e-01 7.118921146581276282e-01
0.000000000000000000e+00 -1.431333350648165506e+05 8.363306985172653807e-01 6.586521403611182990e-01 6.714664715574922838e-01
0.000000000000000000e+00 -1.431257445962728816e+05 7.549621786311926375e-01 6.516188781234509841e-01 4.285657457539339132e-01
0.000000000000000000e+00 -1.431245634778406238e+05 7.447468347899611762e-01 6.352104302082463017e-01 6.511829689025074863e-01
0.000000000000000000e+00 -1.431181974701076979e+05 7.335408583887211842e-01 6.341722596634866704e-01 6.412383054136259197e-01
0.000000000000000000e+00 -1.431121949179196090e+05 7.253122171923477302e-01 6.580465117350784432e-01 4.810917222863162479e-01
0.000000000000000000e+00 -1.431121476356530911e+05 8.268526482972736735e-01 5.842832444918435453e-01 3.404708766328621294e-01
0.000000000000000000e+00 -1.431051565619301400e+05 9.932067135680604508e-01 5.141478663546118488e-01 3.871087603544001166e-01
0.000000000000000000e+00 -1.431013956918933254e+05 7.181004084306369384e-01 3.834571481646772417e-01 7.039482215666316156e-01
0.000000000000000000e+00 -1.430966230439490173e+05 6.876793632964799396e-01 6.321658285188095361e-01 5.678412931652987439e-01
0.000000000000000000e+00 -1.430938193756805267e+05 6.641036894545998548e-01 5.573918840831071364e-01 3.804529803485977579e-01
0.000000000000000000e+00 -1.430689844738455722e+05 9.685250774348029834e-01 3.593859434518943408e-01 4.589417992743554109e-01
0.000000000000000000e+00 -1.430677892010812357e+05 5.994724151800882028e-01 3.743414069017800827e-01 5.537611376342498337e-01
0.000000000000000000e+00 -1.430661093185983773e+05 6.907404074914930137e-01 6.351438112445256801e-01 4.830255833761575301e-01
0.000000000000000000e+00 -1.430624009469377634e+05 6.044459337551140177e-01 4.719160982641191771e-01 5.972497573402046900e-01
0.000000000000000000e+00 -1.430604805956626660e+05 7.835977582122198859e-01 6.787661565693445809e-01 5.768185100379941144e-01
0.000000000000000000e+00 -1.430598039565388463e+05 6.710108429171481870e-01 2.764961957403259118e-01 5.749911246176536705e-01
0.000000000000000000e+00 -1.430585955756123876e+05 9.776902965734700635e-01 3.881901189134665531e-01 3.908489699551409569e-01
0.000000000000000000e+00 -1.430507795746092161e+05 8.048866090597331935e-01 4.156791305293534577e-01 2.820475199017791201e-01
0.000000000000000000e+00 -1.430393160759858147e+05 9.735134866432196832e-01 5.753810538562498245e-01 6.605245914657463802e-01
0.000000000000000000e+00 -1.430388075442312984e+05 8.797780294214913033e-01 5.234525548012116669e-01 3.197182833402383295e-01
0.000000000000000000e+00 -1.430378631400159502e+05 9.317867746120007677e-01 3.668827620040909787e-01 5.620057117928031198e-01
0.000000000000000000e+00 -1.430354137426685775e+05 5.918446992863612977e-01 4.616060915070281379e-01 5.374695424680310252e-01
0.000000000000000000e+00 -1.430323400154265400e+05 7.105298065508210970e-01 6.132523508879953456e-01 4.076465810527956091e-01
0.000000000000000000e+00 -1.430277235703036713e+05 5.933304276378089659e-01 4.174963662779350715e-01 5.458523744468956052e-01
0.000000000000000000e+00 -1.430267031810600602e+05 8.988782661690156717e-01 6.338532767781206445e-01 4.127986876360161261e-01
0.000000000000000000e+00 -1.430260685407595593e+05 6.668656860086280558e-01 2.874300044172313218e-01 4.330065851121966958e-01
0.000000000000000000e+00 -1.430233257345582242e+05 9.763715179236989172e-01 5.901416183426065887e-01 4.206882878947972859e-01
0.000000000000000000e+00 -1.430197822550907731e+05 8.197291007608468183e-01 6.853907670861457690e-01 5.772164323484633153e-01
0.000000000000000000e+00 -1.430195827703992836e+05 7.547396068314502493e-01 5.864995414568763277e-01 3.559066280787250847e-01
0.000000000000000000e+00 -1.430181606380247686e+05 7.204278700972199800e-01 6.485486462448549760e-01 4.806267022742742867e-01
0.000000000000000000e+00 -1.430128567001289630e+05 8.501871226696322559e-01 4.651979977061433402e-01 2.940179045087789600e-01
0.000000000000000000e+00 -1.430122942318991700e+05 6.962213895558798660e-01 5.898594065662748909e-01 6.464334733280460155e-01
0.000000000000000000e+00 -1.430098818496104795e+05 7.370377715455994627e-01 5.742985052597631146e-01 3.525221393232113032e-01
0.000000000000000000e+00 -1.430024293708727055e+05 7.001165647407598946e-01 5.767543086165790589e-01 3.758280333996368849e-01
0.000000000000000000e+00 -1.430006538316847291e+05 7.585335196920824918e-01 2.975647489683048708e-01 3.339270253130333099e-01
0.000000000000000000e+00 -1.429986967750600306e+05 9.534551592540206899e-01 3.754403556584484658e-01 5.331015644373353624e-01
0.000000000000000000e+00 -1.429949446134527680e+05 9.108789667034488113e-01 5.803898243934002554e-01 7.025944235054554232e-01
0.000000000000000000e+00 -1.429842341876927821e+05 9.960925865915383204e-01 4.946530340238916024e-01 5.918422989685611091e-01
0.000000000000000000e+00 -1.429776407899078913e+05 6.704857942938038384e-01 6.124500825937549964e-01 4.884199409234724065e-01
0.000000000000000000e+00 -1.429624254296904255e+05 6.419732471129864226e-01 5.800474167672923231e-01 5.350292456514148531e-01
0.000000000000000000e+00 -1.429621267793538573e+05 8.513621415204775111e-01 2.650211612781979698e-01 4.903260959699243804e-01
0.000000000000000000e+00 -1.429611516307863058e+05 6.654284874735425515e-01 4.192261972250017066e-01 3.501154406210393866e-01
0.000000000000000000e+00 -1.429537910053698579e+05 6.143952209679701681e-01 3.858618980308003987e-01 5.938430843725377439e-01
0.000000000000000000e+00 -1.429478573984896939e+05 8.071854258299688833e-01 4.660602868543697319e-01 2.941364676489885976e-01
0.000000000000000000e+00 -1.429454381961857143e+05 9.541704679010536427e-01 5.728529762291169058e-01 6.709381085782833987e-01
0.000000000000000000e+00 -1.429439196420196677e+05 6.721383174893121870e-01 2.840191132295968313e-01 4.456850184814479254e-01
0.000000000000000000e+00 -1.429429950181457098e+05 9.186747059334070542e-01 4.661521047465801981e-01 6.645951465920527657e-01
0.000000000000000000e+00 -1.429407225039318437e+05 7.382079477277312396e-01 2.475353677440311762e-01 5.296937372502754648e-01
0.000000000000000000e+00 -1.429376809721058817e+05 6.294421295537412364e-01 5.597664405547033706e-01 4.974919791438616734e-01
0.000000000000000000e+00 -1.429376676937759039e+05 9.201164835556145949e-01 5.026419857009929437e-01 3.354007510810159687e-01
0.000000000000000000e+00 -1.429340299294551951e+05 7.043645233013962059e-01 3.233455876753354996e-01 3.557463744631823577e-01
0.000000000000000000e+00 -1.429330632849347021e+05 6.353133688537914159e-01 4.082179714635058021e-01 6.406556750987589810e-01
0.000000000000000000e+00 -1.429320845654608565e+05 9.155845285214734286e-01 3.099749972353438299e-01 3.907909661058612816e-01
0.000000000000000000e+00 -1.429306837816082407e+05 9.620067023094981407e-01 5.320100618726659736e-01 3.772857564259515240e-01
0.000000000000000000e+00 -1.429298318118998432e+05 9.129192239366631378e-01 6.007621966458306373e-01 3.925149547535973227e-01
0.000000000000000000e+00 -1.429290411840279121e+05 6.195399674074060226e-01 4.431871102665564388e-01 4.176395867899842518e-01
0.000000000000000000e+00 -1.429160401259323698e+05 8.961066185253735439e-01 3.675159716240874452e-01 3.184197822449803539e-01
0.000000000000000000e+00 -1.429159131889300188e+05 8.401009404585799700e-01 5.983268229867484411e-01 3.687408959934073138e-01
0.000000000000000000e+00 -1.429121921325320727e+05 7.496726711401414667e-01 2.958552014587940704e-01 3.480975170327370583e-01
0.000000000000000000e+00 -1.429089148470540531e+05 9.893190956537847303e-01 4.778231636493237011e-01 3.943069646263930306e-01
0.000000000000000000e+00 -1.429047833311547874e+05 8.939974579597749216e-01 2.951688330064001775e-01 3.839418882774686681e-01
0.000000000000000000e+00 -1.429013679463080771e+05 6.467029959109743542e-01 3.175098672932196164e-01 5.803904884220572047e-01
0.000000000000000000e+00 -1.429011322043347755e+05 7.423313868724551456e-01 4.769472877946933642e-01 3.104793276861477214e-01
0.000000000000000000e+00 -1.428998416961052280e+05 9.293622281721604095e-01 5.290325062561215264e-01 6.811914520964909014e-01
0.000000000000000000e+00 -1.428996761660372140e+05 9.838373814761407488e-01 5.096456682139876015e-01 6.143775624740593910e-01
0.000000000000000000e+00 -1.428939166929821367e+05 9.113733043647810339e-01 4.151257085641649747e-01 6.303405628902630786e-01
0.000000000000000000e+00 -1.428898550220826291e+05 6.081419215524630495e-01 4.965118458300382676e-01 5.384707407969542281e-01
0.000000000000000000e+00 -1.428845810080699157e+05 6.245344469772491358e-01 5.101445768866448294e-01 5.891465737726578888e-01
0.000000000000000000e+00 -1.428811172140934505e+05 8.091982600859443098e-01 6.308665903809690390e-01 6.691378189399820320e-01
0.000000000000000000e+00 -1.428754899970722909e+05 8.184986089156315314e-01 3.115045833702485556e-01 3.239641418719340082e-01
0.000000000000000000e+00 -1.428656034081439720e+05 8.243030682922347641e-01 4.106610307829972051e-01 2.946191609026275193e-01
0.000000000000000000e+00 -1.428628124286541424e+05 9.670489552204249994e-01 3.735129965674119923e-01 4.328311523409336115e-01
0.000000000000000000e+00 -1.428621640276898397e+05 7.805285489634370411e-01 6.408837897086440138e-01 6.369589189967791443e-01
0.000000000000000000e+00 -1.428516167171535199e+05 6.303849969255337360e-01 3.734119684053682775e-01 6.035974118315061698e-01
0.000000000000000000e+00 -1.428482520247964130e+05 6.324221132498959452e-01 5.526808865902632650e-01 5.050715191448158503e-01
0.000000000000000000e+00 -1.428411625804699725e+05 9.066220171634625791e-01 6.487194070975437210e-01 4.594666384025788419e-01
0.000000000000000000e+00 -1.428411045226742863e+05 8.094105825520173658e-01 5.894924396933751698e-01 7.002789588104485485e-01
0.000000000000000000e+00 -1.428401213562023768e+05 6.908150978214214755e-01 5.160071672016961486e-01 6.772389956699519376e-01
0.000000000000000000e+00 -1.428371935963672004e+05 7.488326508990224006e-01 6.352121129022285650e-01 4.445165871211304021e-01
0.000000000000000000e+00 -1.428348157533705526e+05 8.622322642375398472e-01 4.684088559978835109e-01 3.089799686402437962e-01
0.000000000000000000e+00 -1.428337494991869025e+05 7.817409994740620593e-01 6.466021381406666935e-01 4.482978452455010920e-01
