,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
10,60.0,0.0,69.8186537450529,0.195394406680049,0.0,23.8570946372331,0.006176106929083091,0.883333333333333,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,61.2,10.200000000000003
11,70.0,0.0,0.04411534301470965,0.196881148510705,0.0,23.8894513226711,0.011072439073208,0.885714285714286,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,71.4,10.200000000000003
12,80.0,0.0,-0.003967372293118387,0.19722309871729,0.0,23.9254571149874,0.009209257676993432,0.875,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,81.6,10.199999999999989
13,90.0,0.0,-0.105616708577145,0.196212862160488,0.0,23.8654586136932,0.008173820684337536,0.866666666666667,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,91.8,10.200000000000003
14,100.0,0.0,0.590841024299152,0.196104435121018,0.0,24.0136420096067,0.01128170990753851,0.85,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,102.0,10.200000000000003
15,110.0,0.0,-0.427150477073155,0.194771836837123,0.0,23.9141485257872,0.00706498546092872,0.845454545454545,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,112.2,10.200000000000003
16,120.0,0.0,-0.121069825720042,0.197588908523287,0.0,23.9581034839128,0.01040657823114673,0.85,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,122.4,10.200000000000003
17,130.0,0.0,1844912.57878728,0.198263274249971,0.0,23.9603126561046,0.01269220866429631,0.846153846153846,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,132.6,10.199999999999989
18,140.0,0.0,0.22868488531094,0.203698274374702,0.0,23.874942528363,0.00878350557531578,0.85,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,142.8,10.200000000000017
19,150.0,0.0,-0.02763474424136803,0.195721957458013,0.0,24.0120093043744,0.01142106273855433,0.853333333333333,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,153.0,10.199999999999989
20,160.0,0.0,0.06144897488411516,0.195489479124151,0.0,23.908395605107,0.01442777339579839,0.85,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,163.2,10.199999999999989
21,170.0,0.0,-0.08678934804629534,0.196830476532889,0.0,23.97708525022,0.01197843345651743,0.858823529411765,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,173.4,10.200000000000017
22,180.0,0.0,-0.103200651763473,0.197942128093657,0.0,23.9019130278514,0.008059547902883149,0.861111111111111,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,183.6,10.199999999999989
23,190.0,0.0,0.06579509819857776,0.199609802444899,0.0,23.9505254299069,0.01075202216844529,0.863157894736842,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,193.8,10.200000000000017
24,200.0,0.0,-0.157951193512417,0.196679468021656,0.0,24.0093400669782,0.006769659491100372,0.86,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,204.0,10.199999999999989
25,210.0,0.0,0.006643865315709263,0.198259809388286,0.0,23.919037709583,0.01215394495793234,0.852380952380952,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,214.20000000000002,10.200000000000017
26,220.0,0.0,0.124252342735417,0.198081250118157,0.0,23.9204817353777,0.01305935022995363,0.85,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,224.4,10.199999999999989
27,230.0,0.0,0.005468151124659926,0.19554991161556,0.0,23.9743657382173,0.01235291837248404,0.852173913043478,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,234.6,10.199999999999989
28,240.0,0.0,-0.361011809727643,0.196522658776441,0.0,23.982140105108,0.01352108737270707,0.858333333333333,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,244.8,10.200000000000017
29,250.0,0.0,0.198014499095734,0.195382056555146,0.0,23.9246233350122,0.01417266102504812,0.856,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,255.0,10.199999999999989
30,260.0,0.0,1.10290795034962,0.197606069638577,0.0,24.0014548778348,0.009327883393127498,0.853846153846154,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,265.2,10.199999999999989
31,270.0,0.0,1388594.88816348,0.196681676650635,0.0,23.9781183712484,0.008469459971675024,0.851851851851852,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,275.4,10.199999999999989
32,280.0,0.0,0.180433909641579,0.196648866160249,0.0,23.9154258796868,0.01366968644433773,0.853571428571429,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,285.6,10.200000000000045
33,290.0,0.0,0.247459714941215,0.19590994113749,0.0,23.9449855607619,0.007310256771892543,0.855172413793103,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,295.8,10.199999999999989
34,300.0,0.0,0.16812806710368,0.196862175449886,0.0,23.8889085474672,0.01351376592537145,0.86,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,306.0,10.199999999999989
35,310.0,0.0,0.0365868970984593,0.203845988638286,0.0,23.9727993754212,0.009132647565317457,0.861290322580645,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,316.2,10.199999999999989
36,320.0,0.0,28138477.8212737,0.195444236766254,0.0,23.9456026424865,0.009662683943454042,0.853125,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,326.4,10.199999999999989
37,330.0,0.0,0.145410971250385,0.199211909607609,0.0,23.9492029277082,0.0107186043713837,0.854545454545454,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,336.6,10.200000000000045
38,340.0,0.0,0.141460405371618,0.201270871041296,0.0,23.9724971034876,0.01013859683352467,0.852941176470588,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,346.8,10.199999999999989
39,350.0,0.0,-0.01274681638460606,0.198246073681059,0.0,23.9802469199937,0.01263376973941679,0.854285714285714,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,357.0,10.199999999999989
40,360.0,0.0,-0.101051762932912,0.195251219001513,0.0,23.9891438510594,0.01211273240959605,0.855555555555556,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,367.2,10.199999999999989
41,370.0,0.0,-0.02524527069181204,0.197132143743679,0.0,23.9968304216654,0.0106786591524318,0.856756756756757,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,377.40000000000003,10.200000000000045
42,380.0,0.0,0.04387830494670197,0.195550853478284,0.0,23.9618218065266,0.008185876547376887,0.852631578947368,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,387.6,10.199999999999989
43,390.0,0.0,-0.04491232993314043,0.198201076373002,0.0,23.8977937403907,0.01454457880788818,0.856410256410256,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,397.8,10.199999999999989
44,400.0,0.0,0.08609764202265069,0.196373674732369,0.0,23.9364423597013,0.01448522297261474,0.86,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,408.0,10.199999999999989
45,410.0,0.0,0.145951782644261,0.195317939550217,0.0,23.8610659019665,0.01223954404993208,0.863414634146341,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,418.2,10.199999999999989
46,420.0,0.0,-0.144789927056991,0.19491994447451,0.0,23.9351432291275,0.01028061423158352,0.866666666666667,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,428.40000000000003,10.200000000000045
47,430.0,0.0,0.213560146570671,0.194854333574831,0.0,23.9329448585069,0.01137811833611807,0.867441860465116,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,438.6,10.199999999999989
48,440.0,0.0,-0.228335009538569,0.195008137488725,0.0,23.9251144935166,0.01409362299617571,0.868181818181818,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,448.8,10.199999999999989
49,450.0,0.0,0.120371142809745,0.19512933902247,0.0,23.8767792342707,0.01163972731494516,0.871111111111111,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,459.0,10.199999999999989
50,460.0,0.0,-0.03055676590884104,0.202171961666892,0.0,24.031900070712,0.01218085117084905,0.871739130434783,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,469.2,10.199999999999989
51,470.0,0.0,735.045356632443,0.195483137920876,0.0,24.0587055744434,0.007754803920343203,0.872340425531915,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,479.40000000000003,10.200000000000045
52,480.0,0.0,52711.9875258451,0.201160515320798,0.0,23.9914532704106,0.01524008008450869,0.864583333333333,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,489.6,10.199999999999989
53,490.0,0.0,0.174534130899701,0.198852665487153,0.0,23.9371033210553,0.009409278767612663,0.86530612244898,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,499.8,10.199999999999989
54,500.0,0.0,0.05821919476147741,0.199860775551704,0.0,24.0049311527356,0.007267589574919337,0.866,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,510.0,10.199999999999989
55,510.0,0.0,-0.422816582780797,0.199141113854335,0.0,23.9508677149057,0.007254729031954583,0.864705882352941,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,520.2,10.200000000000045
56,520.0,0.0,-0.09463467379100621,0.197215930140651,0.0,23.9586381931122,0.01550326003219658,0.863461538461539,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,530.4,10.199999999999932
57,530.0,0.0,-0.02597426297143102,0.197181068506477,0.0,23.8951177436042,0.009770450224410298,0.862264150943396,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,540.6,10.200000000000045
58,540.0,0.0,0.01426062773680314,0.194990500579637,0.0,24.0318580710558,0.0142824090014154,0.862962962962963,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,550.8,10.199999999999932
59,550.0,0.0,0.006731785659212619,0.194997470418913,0.0,24.011980723165,0.01319317451970172,0.863636363636364,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,561.0,10.200000000000045
60,560.0,0.0,0.05925704346736893,0.194955856710717,0.0,23.9992150711849,0.01254280825445425,0.866071428571429,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,571.2,10.200000000000045
61,570.0,0.0,-0.001154906989540905,0.196424602303239,0.0,23.8907288737213,0.01570910410103814,0.864912280701754,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,581.4,10.199999999999932
62,580.0,0.0,-0.191811293130741,0.201440205987224,0.0,23.9134016567771,0.01092271722529629,0.86551724137931,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,591.6,10.200000000000045
63,590.0,0.0,2.10780402063392,0.195828512550482,0.0,23.9415883539667,0.009335534417808333,0.86271186440678,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,601.8,10.199999999999932
64,600.0,0.0,-0.128464162466116,0.196389583926297,0.0,23.8780419535756,0.01119643478994759,0.863333333333333,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,612.0,10.200000000000045
65,610.0,0.0,0.07422843010863289,0.200792123458616,0.0,23.973855272915,0.01421923672268097,0.860655737704918,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,622.2,10.200000000000045
66,620.0,0.0,0.289938155910932,0.197127781724657,0.0,23.9224382516231,0.01236455923836432,0.861290322580645,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,632.4,10.199999999999932
67,630.0,0.0,2283623.63237822,0.196554731304823,0.0,23.9482088273911,0.008287006977714617,0.857142857142857,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,642.6,10.200000000000045
68,640.0,0.0,-0.170463415095583,0.196110628548511,0.0,24.0057327970491,0.01241222579177413,0.85625,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,652.8,10.199999999999932
69,650.0,0.0,0.07191002008039504,0.195105128419785,0.0,23.9091758929955,0.01077382487859179,0.858461538461538,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,663.0,10.200000000000045
70,660.0,0.0,0.197408317413647,0.197766129147025,0.0,23.9016424759458,0.009877327617813942,0.859090909090909,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,673.2,10.200000000000045
71,670.0,0.0,0.307157616305631,0.195313556675148,0.0,23.8705173026316,0.009627212999908936,0.861194029850746,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,683.4,10.199999999999932
72,680.0,0.0,0.113284846127499,0.195405307294096,0.0,23.9355529635434,0.008473534520490643,0.863235294117647,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,693.6,10.200000000000045
73,690.0,0.0,-0.158198326069396,0.194937334694478,0.0,24.0100868059319,0.01344227470174506,0.86231884057971,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,703.8000000000001,10.200000000000045
74,700.0,0.0,13271.3839658337,0.19833051923151,0.0,23.9125630964666,0.00830204262399332,0.86,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,714.0,10.199999999999932
75,710.0,0.0,-0.01893107395153493,0.200026088067274,0.0,23.9820088254232,0.009867582298793816,0.857746478873239,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,724.2,10.200000000000045
76,720.0,0.0,-0.941531438671518,0.196430523421667,0.0,23.9645821920023,0.01379881625691399,0.858333333333333,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,734.4,10.199999999999932
77,730.0,0.0,0.219706329749897,0.195677731120864,0.0,23.9573722903681,0.007767170904171553,0.857534246575342,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,744.6,10.200000000000045
78,740.0,0.0,0.215217739983927,0.195743259978585,0.0,23.9196643404772,0.005358610856336275,0.858108108108108,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,754.8000000000001,10.200000000000045
79,750.0,0.0,0.08017698890762404,0.19839089502563,0.0,23.8989412881421,0.01475932526963162,0.857333333333333,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,765.0,10.199999999999932
80,760.0,0.0,0.05163744604215026,0.194848609642899,0.0,23.9399963326324,0.01199806442211421,0.855263157894737,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,775.2,10.200000000000045
81,770.0,0.0,-0.302361459413078,0.196250181456145,0.0,23.9669687574758,0.007407484689750029,0.853246753246753,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,785.4,10.199999999999932
82,780.0,0.0,-0.04471702623413876,0.196217345577002,0.0,23.8951569073755,0.01242513741254753,0.852564102564103,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,795.6,10.200000000000045
83,790.0,0.0,1.0928138520685,0.19526760578008,0.0,23.8956356197855,0.01076030508644694,0.849367088607595,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,805.8000000000001,10.200000000000045
84,800.0,0.0,-0.206079642579425,0.19747047737769,0.0,23.8584511261604,0.01333957732435992,0.84875,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,816.0,10.199999999999932
85,810.0,0.0,0.473652865737677,0.19501327025546,0.0,24.0194838850763,0.008581653449028082,0.850617283950617,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,826.2,10.200000000000045
86,820.0,0.0,2.18193606921704,0.196722757325925,0.0,24.0624351669303,0.006860363381756208,0.847560975609756,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,836.4,10.199999999999932
87,830.0,0.0,0.04744453524472192,0.197132567664015,0.0,23.9117596559189,0.01163675880889628,0.84578313253012,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,846.6,10.200000000000045
88,840.0,0.0,-0.09886561508756131,0.200074948393994,0.0,23.9961562656549,0.009765706912667512,0.846428571428571,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,856.8000000000001,10.200000000000045
89,850.0,0.0,0.127177001966629,0.195305493088244,0.0,23.9338128542952,0.00979076204824106,0.845882352941176,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,867.0,10.199999999999932
90,860.0,0.0,0.172068896528799,0.195940010622546,0.0,23.888692940153,0.01349693727873779,0.844186046511628,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,877.2,10.200000000000045
91,870.0,0.0,0.254691909824032,0.200338293130436,0.0,23.9702415499093,0.008708466259085803,0.841379310344828,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,887.4,10.199999999999932
92,880.0,0.0,0.00530176010215655,0.198128694094692,0.0,23.9045498637359,0.008122033649064796,0.838636363636364,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,897.6,10.200000000000045
93,890.0,0.0,-0.168273746035993,0.196300804997345,0.0,23.9646954214871,0.01000469226186356,0.838202247191011,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,907.8000000000001,10.200000000000045
94,900.0,0.0,0.381083409185521,0.195246049416208,0.0,23.887567855571,0.01060569785034433,0.838888888888889,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,918.0,10.199999999999932
95,910.0,0.0,0.142650900117587,0.196529113991443,0.0,23.9195961388057,0.008446784330533422,0.83956043956044,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,928.2,10.200000000000045
96,920.0,0.0,-0.07998068467713892,0.195113473709394,0.0,23.9546981732365,0.009948795732254188,0.840217391304348,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,938.4,10.199999999999932
97,930.0,0.0,-0.07887041359208524,0.194814000400412,0.0,24.0155649811793,0.01135765675027339,0.840860215053763,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,948.6,10.200000000000045
98,940.0,0.0,0.135367855546065,0.195828381244533,0.0,23.8902823098015,0.00970135077838722,0.841489361702128,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,958.8000000000001,10.200000000000045
99,950.0,0.0,0.06059625966008753,0.196692811226749,0.0,23.9472509133657,0.00897720564677111,0.842105263157895,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,969.0,10.199999999999932
100,960.0,0.0,0.004833389597479254,0.195585724700036,0.0,23.8765464565122,0.009671881311187446,0.842708333333333,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,979.2,10.200000000000045
101,970.0,0.0,0.04479843197623268,0.197017255356788,0.0,23.9328155940662,0.01323973674137312,0.843298969072165,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,989.4,10.199999999999932
102,980.0,0.0,-0.005418450629804283,0.19503158626721,0.0,23.9369438846412,0.005360420544833257,0.843877551020408,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,999.6,10.200000000000045
103,990.0,0.0,0.168914273381233,0.197275163053226,0.0,23.9614188003347,0.008071034502669525,0.842424242424242,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,1009.8000000000001,10.200000000000045
104,1000.0,0.0,4.42921078618383,0.195417027796936,0.0,23.9158050037788,0.01224553889836667,0.843,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,1020.0,10.199999999999932
105,1010.0,0.0,0.238441677065566,0.195482479602116,0.0,23.8914278760238,0.01482899001816454,0.844554455445545,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,1030.2,10.200000000000045
106,1020.0,0.0,0.02399716735817492,0.19660020129314,0.0,23.9037399629955,0.01045146102413891,0.842156862745098,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,1040.4,10.200000000000045
107,1030.0,0.0,-0.320698799216188,0.195092387380236,0.0,23.9867846947436,0.009660694253680435,0.84368932038835,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,1050.6,10.199999999999818
108,1040.0,0.0,-0.02390437183203176,0.194961059367826,0.0,23.9307903756298,0.01313995306373255,0.844230769230769,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,1060.8,10.200000000000045
109,1050.0,0.0,-0.919731847883668,0.201415061012384,0.0,23.9416354787604,0.009350039814482451,0.844761904761905,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,1071.0,10.200000000000045
110,1060.0,0.0,0.244174386607483,0.196364903898531,0.0,23.9256993093729,0.01403040902373149,0.844339622641509,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,1081.2,10.200000000000045
111,1070.0,0.0,24089.0155463316,0.196120005872377,0.0,23.9725942183307,0.01415612556713859,0.842056074766355,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,1091.4,10.200000000000045
112,1080.0,0.0,-0.08827482810011134,0.201132587565589,0.0,23.8922623550494,0.00908090731416798,0.842592592592593,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,1101.6,10.199999999999818
113,1090.0,0.0,0.06962201907299459,0.196321663867181,0.0,23.9585022609054,0.01520227607065579,0.842201834862385,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,1111.8,10.200000000000045
114,1100.0,0.0,3.95235514943488,0.196470218193213,0.0,23.9542233998834,0.01209237277976656,0.840909090909091,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,1122.0,10.200000000000045
115,1110.0,0.0,-0.02442720218095928,0.195415030358917,0.0,23.803301339732,0.006041519525055699,0.840540540540541,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,1132.2,10.200000000000045
116,1120.0,0.0,-0.188599065993913,0.196169341449893,0.0,23.9181929371485,0.009571391761881065,0.841071428571429,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,1142.4,10.200000000000045
117,1130.0,0.0,0.07252066995715722,0.194995067746733,0.0,23.8682830812541,0.01101054156902098,0.838938053097345,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,1152.6,10.199999999999818
118,1140.0,0.0,-0.124294297245797,0.195102042642724,0.0,23.9539292766312,0.01024531994465808,0.837719298245614,96,96,16,850,0.0012,0.0006,0.29,0.2,0.005,0.005,50000000.0,1.02,0.51,1162.8,10.200000000000045
